#{"t_start": 1764886632.382004, "env_id": "None"}
r,l,t,success,semi_success
22.521271,345,621.495065,False,False
23.508837,345,621.762481,False,False
22.897212,345,622.016528,False,False
23.958845,345,622.282951,False,False
24.151804,345,624.834318,False,False
22.947444,345,625.167791,False,False
24.100461,345,625.614776,False,False
23.081916,345,626.003359,False,False
22.857824,345,626.320228,False,False
23.489906,345,626.572962,False,False
22.757996,345,629.329196,False,False
24.523874,345,629.656351,False,False
24.21332,345,630.027246,False,False
24.596287,345,630.419155,False,False
24.066502,345,630.67739,False,False
24.639092,345,630.931928,False,False
22.770275,345,633.589714,False,False
23.864911,345,633.864168,False,False
22.833298,345,634.141676,False,False
22.825187,345,634.448366,False,False
24.536218,345,634.75248,False,False
22.791894,345,635.125351,False,False
22.861092,345,637.918155,False,False
23.914083,345,638.191971,False,False
23.544582,345,638.491087,False,False
22.890457,345,638.770978,False,False
22.84723,345,639.15917,False,False
23.137607,345,639.463648,False,False
24.434157,345,642.213203,False,False
24.468618,345,642.56971,False,False
23.255368,345,642.83149,False,False
22.835476,345,643.121226,False,False
22.777435,345,643.444389,False,False
23.163285,345,643.838832,False,False
23.944471,345,646.579305,False,False
22.80987,345,646.879024,False,False
23.317109,345,647.137884,False,False
24.516966,345,647.388729,False,False
22.931647,345,647.637969,False,False
24.629866,345,647.888553,False,False
22.884573,345,650.598615,False,False
22.790982,345,650.894419,False,False
22.929936,345,651.2901,False,False
24.625934,345,651.654204,False,False
24.187687,345,651.985443,False,False
22.662155,345,652.249149,False,False
24.572146,345,655.018809,False,False
23.154275,345,655.294759,False,False
24.568873,345,655.559122,False,False
22.507442,345,655.820934,False,False
22.802444,345,656.126758,False,False
24.356968,345,656.369643,False,False
23.56596,345,659.263497,False,False
24.531069,345,659.563919,False,False
23.234936,345,659.842881,False,False
24.268966,345,660.106691,False,False
23.736056,345,660.370714,False,False
22.861714,345,663.05691,False,False
24.203921,345,663.324953,False,False
24.444444,345,663.626595,False,False
23.974916,345,663.97557,False,False
24.165231,345,664.328813,False,False
24.578269,345,664.678274,False,False
22.796203,345,667.395081,False,False
24.341572,345,667.649775,False,False
24.660553,345,667.916743,False,False
22.90994,345,668.216943,False,False
22.927637,345,668.503162,False,False
22.927612,345,668.805061,False,False
24.584701,345,671.657475,False,False
24.373214,345,671.958473,False,False
23.689146,345,672.339955,False,False
24.625044,345,672.612859,False,False
22.909932,345,672.891806,False,False
24.378217,345,673.142993,False,False
23.210124,345,676.042278,False,False
23.734707,345,676.307293,False,False
23.381137,345,676.582489,False,False
23.990781,345,676.875385,False,False
23.395269,345,677.259593,False,False
24.006599,345,677.574304,False,False
24.226664,345,680.289953,False,False
23.579026,345,680.554354,False,False
24.07875,345,680.852653,False,False
24.501354,345,681.222018,False,False
22.942476,345,681.529561,False,False
24.579606,345,681.794151,False,False
24.483589,345,684.507268,False,False
22.943972,345,684.756314,False,False
24.222121,345,685.041844,False,False
23.987173,345,685.343947,False,False
22.784625,345,685.733336,False,False
24.622574,345,686.030959,False,False
24.052409,345,688.797144,False,False
23.7228,345,689.120294,False,False
23.259531,345,689.563465,False,False
24.476791,345,689.884034,False,False
24.07707,345,690.143528,False,False
24.623753,345,690.39257,False,False
24.560705,345,693.303383,False,False
24.195987,345,693.559237,False,False
24.501699,345,693.831215,False,False
22.862803,345,694.153304,False,False
22.857121,345,694.480246,False,False
23.886595,345,694.835834,False,False
22.947725,345,697.645311,False,False
22.806993,345,697.936087,False,False
23.468798,345,698.299035,False,False
24.652063,345,698.578803,False,False
24.52477,345,698.847502,False,False
23.078193,345,699.105695,False,False
22.77427,345,701.808989,False,False
22.856273,345,702.089211,False,False
23.679441,345,702.437005,False,False
24.659667,345,702.821244,False,False
24.638393,345,703.109769,False,False
23.642699,345,703.388542,False,False
22.861752,345,706.327139,False,False
24.609437,345,706.611868,False,False
23.621519,345,706.924795,False,False
23.379725,345,707.286309,False,False
23.263233,345,707.593798,False,False
23.276654,345,707.862067,False,False
23.559624,345,710.688679,False,False
23.508571,345,711.030405,False,False
24.54655,345,711.454729,False,False
22.875703,345,711.725665,False,False
22.912944,345,712.012294,False,False
23.231765,345,712.309723,False,False
22.987269,345,715.076611,False,False
24.59158,345,715.386377,False,False
22.936955,345,715.722257,False,False
23.476958,345,715.986747,False,False
22.972336,345,716.245376,False,False
22.923961,345,716.498086,False,False
24.20856,345,719.358825,False,False
24.029755,345,719.665212,False,False
23.13294,345,719.933916,False,False
24.453385,345,720.185826,False,False
22.781966,345,720.462009,False,False
24.151525,345,720.738108,False,False
24.539772,345,723.567043,False,False
23.22854,345,723.813924,False,False
24.165675,345,724.065976,False,False
23.067216,345,724.317896,False,False
23.179968,345,724.587099,False,False
24.415961,345,727.472865,False,False
22.959329,345,727.837225,False,False
24.217798,345,728.083752,False,False
24.609678,345,728.364561,False,False
23.08522,345,728.658268,False,False
24.566841,345,729.013966,False,False
23.32784,345,731.839087,False,False
22.934013,345,732.094347,False,False
24.426608,345,732.371461,False,False
22.631621,345,732.696567,False,False
22.909598,345,733.121586,False,False
22.891698,345,733.443367,False,False
23.500508,345,736.31258,False,False
23.478335,345,736.609759,False,False
23.059425,345,737.003343,False,False
23.035393,345,737.326904,False,False
22.966363,345,737.613766,False,False
24.220609,345,737.882484,False,False
24.586187,345,740.700329,False,False
22.983819,345,741.089774,False,False
24.276337,345,741.340453,False,False
23.804794,345,741.607774,False,False
22.994342,345,741.920574,False,False
23.690747,345,742.260896,False,False
24.471142,345,745.237216,False,False
24.669444,345,745.588438,False,False
22.992141,345,745.911792,False,False
23.677277,345,746.309683,False,False
23.835658,345,746.578013,False,False
22.978385,345,746.84746,False,False
22.957022,345,749.738449,False,False
23.515692,345,750.010795,False,False
23.445434,345,750.267286,False,False
22.990955,345,750.559914,False,False
23.002362,345,750.891308,False,False
22.54773,345,751.422787,False,False
23.065303,345,754.079357,False,False
24.604711,345,754.325989,False,False
22.946802,345,754.570396,False,False
24.643118,345,754.822454,False,False
24.506091,345,755.082898,False,False
24.017787,345,755.394133,False,False
22.887387,345,758.571218,False,False
22.911455,345,758.88052,False,False
23.009267,345,759.301574,False,False
24.231613,345,759.63462,False,False
23.104584,345,759.958545,False,False
22.956549,345,760.334416,False,False
24.103964,345,763.182673,False,False
22.982453,345,763.519571,False,False
24.441261,345,763.885606,False,False
23.608963,345,764.181201,False,False
24.578206,345,764.459723,False,False
22.995889,345,764.783196,False,False
22.99299,345,767.665093,False,False
22.734612,345,767.959546,False,False
23.176956,345,768.273696,False,False
24.213331,345,768.655955,False,False
22.997759,345,768.968746,False,False
22.998168,345,769.237898,False,False
23.924766,345,772.17513,False,False
24.311036,345,772.502966,False,False
23.040437,345,772.839227,False,False
23.625408,345,773.252005,False,False
23.142744,345,773.526963,False,False
22.987316,345,773.801278,False,False
24.567827,345,776.684327,False,False
24.64735,345,776.948375,False,False
24.138307,345,777.247883,False,False
24.658246,345,777.601651,False,False
24.607876,345,777.959769,False,False
24.627976,345,778.225528,False,False
24.619878,345,781.160171,False,False
22.947775,345,781.544211,False,False
24.666382,345,781.872513,False,False
22.991048,345,782.156965,False,False
22.838352,345,782.434334,False,False
22.91888,345,782.772837,False,False
24.544677,345,785.5602,False,False
24.370707,345,785.825509,False,False
22.966021,345,786.133364,False,False
22.995773,345,786.469329,False,False
22.99349,345,786.827252,False,False
22.374783,345,787.099984,False,False
22.996235,345,789.769802,False,False
22.967404,345,790.040603,False,False
22.961615,345,790.394698,False,False
23.256419,345,790.693893,False,False
24.653307,345,790.970152,False,False
24.154479,345,791.238407,False,False
22.985439,345,793.970264,False,False
23.165354,345,794.262169,False,False
24.66163,345,794.59969,False,False
23.689303,345,794.929703,False,False
23.745203,345,795.294627,False,False
24.596084,345,797.938534,False,False
22.927205,345,798.181573,False,False
23.302412,345,798.424072,False,False
24.628929,345,798.708916,False,False
23.328982,345,799.017969,False,False
23.138343,345,799.368984,False,False
23.9749,345,802.0222,False,False
22.989173,345,802.267956,False,False
24.421923,345,802.530804,False,False
22.685079,345,802.81662,False,False
24.387352,345,803.114546,False,False
22.966849,345,803.487395,False,False
22.931148,345,806.179536,False,False
22.603987,345,806.467372,False,False
24.580196,345,806.754226,False,False
23.427709,345,807.068043,False,False
22.529024,345,807.390991,False,False
22.261092,345,807.657025,False,False
24.007997,345,810.294278,False,False
24.269306,345,810.53554,False,False
24.61267,345,810.797151,False,False
22.934496,345,811.092427,False,False
24.465119,345,811.413791,False,False
23.381171,345,811.794317,False,False
24.047071,345,814.584718,False,False
24.41496,345,814.852957,False,False
22.855021,345,815.176586,False,False
22.934197,345,815.472183,False,False
24.651424,345,815.732541,False,False
24.548738,345,815.985326,False,False
23.174829,345,818.645065,False,False
24.097256,345,818.872957,False,False
24.437612,345,819.138411,False,False
24.391365,345,819.404013,False,False
24.492153,345,819.757161,False,False
22.96568,345,820.061519,False,False
24.617696,345,822.740443,False,False
22.957497,345,822.98523,False,False
22.994069,345,823.275059,False,False
22.864755,345,823.571141,False,False
23.638128,345,823.905097,False,False
22.734034,345,824.167272,False,False
22.789656,345,826.820466,False,False
24.549745,345,827.052313,False,False
24.565129,345,827.291896,False,False
22.960729,345,827.543646,False,False
22.748182,345,827.817234,False,False
24.615786,345,828.121042,False,False
24.575746,345,831.063186,False,False
24.546472,345,831.330393,False,False
22.925681,345,831.591464,False,False
24.630092,345,831.951318,False,False
24.561702,345,832.319531,False,False
24.577208,345,832.589223,False,False
22.724448,345,835.296906,False,False
22.433093,345,835.66189,False,False
24.530718,345,835.932313,False,False
22.995324,345,836.210136,False,False
24.650167,345,836.502702,False,False
22.854128,345,836.817385,False,False
23.405887,345,839.648883,False,False
23.197969,345,839.937572,False,False
24.139158,345,840.230835,False,False
22.936159,345,840.581994,False,False
23.090807,345,840.84456,False,False
24.60001,345,841.112602,False,False
22.929933,345,844.198364,False,False
22.93409,345,844.474236,False,False
23.434119,345,844.73168,False,False
24.380448,345,844.989478,False,False
24.447361,345,845.290277,False,False
23.051083,345,845.684253,False,False
22.873565,345,848.462514,False,False
24.462065,345,848.708729,False,False
23.215611,345,848.993777,False,False
22.321107,345,849.295551,False,False
23.567658,345,849.670037,False,False
23.969791,345,850.045749,False,False
23.329465,345,852.729995,False,False
24.541965,345,853.000127,False,False
22.916265,345,853.276327,False,False
24.50933,345,853.652956,False,False
24.223449,345,853.944689,False,False
22.966267,345,854.209592,False,False
24.264007,345,856.976417,False,False
24.524436,345,857.29896,False,False
22.757728,345,857.55746,False,False
22.936273,345,857.81724,False,False
22.579272,345,858.060592,False,False
22.390724,345,858.354528,False,False
22.969096,345,861.249978,False,False
21.959393,345,861.499812,False,False
22.327995,345,861.783929,False,False
24.555052,345,862.049137,False,False
22.871378,345,862.355182,False,False
22.687029,345,865.213155,False,False
24.4566,345,865.474947,False,False
24.609364,345,865.739175,False,False
24.616629,345,866.084774,False,False
24.644998,345,866.380543,False,False
22.74054,345,866.652541,False,False
24.470428,345,869.344345,False,False
24.49842,345,869.588002,False,False
22.182821,345,869.867938,False,False
22.984276,345,870.146094,False,False
24.456494,345,870.469086,False,False
21.954068,345,870.768049,False,False
21.882416,345,873.586182,False,False
21.981655,345,873.822267,False,False
24.40145,345,874.067312,False,False
24.556567,345,874.332796,False,False
24.521093,345,874.598425,False,False
24.452878,345,874.939423,False,False
24.329545,345,877.693795,False,False
23.011722,345,877.928714,False,False
22.809723,345,878.170128,False,False
24.369846,345,878.414605,False,False
24.105484,345,878.693765,False,False
23.391159,345,878.99297,False,False
23.657978,345,881.883446,False,False
22.593862,345,882.12291,False,False
22.705976,345,882.384702,False,False
24.283287,345,882.666967,False,False
24.568007,345,882.961206,False,False
22.846467,345,883.295886,False,False
22.723896,345,886.18366,False,False
22.991196,345,886.417841,False,False
23.956297,345,886.671853,False,False
24.404833,345,886.964861,False,False
23.000664,345,887.324315,False,False
24.638076,345,887.662386,False,False
24.161034,345,890.421165,False,False
24.577686,345,890.732055,False,False
24.654556,345,891.061566,False,False
22.284707,345,891.336827,False,False
22.990677,345,891.587548,False,False
22.951961,345,891.834701,False,False
24.64858,345,894.641052,False,False
24.60564,345,894.894057,False,False
22.971477,345,895.135421,False,False
22.994494,345,895.386761,False,False
22.984557,345,895.706693,False,False
23.718119,345,896.036214,False,False
24.636624,345,898.878082,False,False
22.9198,345,899.119819,False,False
22.987915,345,899.383889,False,False
24.643274,345,899.66278,False,False
24.604405,345,899.996422,False,False
22.982222,345,900.290727,False,False
22.529567,345,902.985152,False,False
24.398437,345,903.249156,False,False
22.969152,345,903.536722,False,False
22.952038,345,903.913007,False,False
24.605058,345,904.167493,False,False
24.044126,345,904.415095,False,False
24.574484,345,907.137737,False,False
24.600076,345,907.401815,False,False
23.462141,345,907.720083,False,False
21.492693,345,908.085252,False,False
24.579869,345,908.348774,False,False
24.609391,345,908.599367,False,False
22.917014,345,911.403117,False,False
24.582868,345,911.71599,False,False
23.319455,345,911.981619,False,False
24.47288,345,912.236387,False,False
24.307057,345,912.489358,False,False
22.991866,345,912.770987,False,False
24.113755,345,915.536876,False,False
23.507876,345,915.871761,False,False
24.60538,345,916.174639,False,False
24.354391,345,916.445256,False,False
24.615373,345,916.692989,False,False
24.62548,345,916.984254,False,False
24.652086,345,919.851501,False,False
24.620345,345,920.103111,False,False
24.612008,345,920.363121,False,False
22.955164,345,920.708782,False,False
24.604036,345,921.008143,False,False
23.547366,345,921.27389,False,False
24.065588,345,924.008231,False,False
22.990305,345,924.281537,False,False
24.662676,345,924.620622,False,False
23.739169,345,924.904633,False,False
22.981963,345,925.160585,False,False
22.931542,345,925.408369,False,False
22.997417,345,928.138522,False,False
22.994616,345,928.411163,False,False
22.999293,345,928.74108,False,False
23.688357,345,929.005768,False,False
23.858667,345,929.245384,False,False
24.665112,345,932.014011,False,False
22.948371,345,932.253844,False,False
23.007486,345,932.504548,False,False
24.668515,345,932.777269,False,False
24.423713,345,933.050054,False,False
22.997757,345,933.382812,False,False
22.996331,345,936.144231,False,False
24.403489,345,936.410311,False,False
22.998577,345,936.676945,False,False
24.655355,345,937.026467,False,False
24.63171,345,937.311288,False,False
24.323952,345,937.562245,False,False
22.999185,345,940.323536,False,False
24.659109,345,940.557429,False,False
24.635983,345,940.788236,False,False
24.630874,345,941.073928,False,False
22.996231,345,941.349266,False,False
22.998724,345,941.699297,False,False
22.989028,345,944.614067,False,False
24.651787,345,944.873996,False,False
23.982824,345,945.203961,False,False
23.00161,345,945.517069,False,False
24.633614,345,945.773488,False,False
23.235083,345,946.014336,False,False
24.63119,345,948.74093,False,False
22.978038,345,948.973633,False,False
23.79444,345,949.254386,False,False
22.997766,345,949.500745,False,False
24.600958,345,949.753675,False,False
24.648074,345,950.030098,False,False
24.655872,345,953.123038,False,False
24.635225,345,953.424266,False,False
24.664785,345,953.774257,False,False
24.653984,345,954.065911,False,False
24.645345,345,954.338502,False,False
22.858593,345,954.612428,False,False
22.983187,345,957.664465,False,False
22.998334,345,957.944239,False,False
22.996153,345,958.350747,False,False
23.269986,345,958.672362,False,False
23.635471,345,958.954407,False,False
23.638272,345,959.256822,False,False
24.62905,345,962.212088,False,False
24.570779,345,962.520741,False,False
24.661157,345,962.897577,False,False
22.995052,345,963.175036,False,False
24.639694,345,963.437599,False,False
24.655629,345,963.702571,False,False
23.804069,345,966.693318,False,False
22.994074,345,966.929761,False,False
24.528416,345,967.185009,False,False
22.991337,345,967.482156,False,False
22.995008,345,967.771358,False,False
24.668452,345,968.075597,False,False
24.004201,345,971.214655,False,False
22.98887,345,971.485186,False,False
24.626426,345,971.731563,False,False
22.996676,345,971.995653,False,False
22.994264,345,972.294306,False,False
22.992137,345,972.61106,False,False
22.998705,345,975.650714,False,False
24.677292,345,975.939119,False,False
22.987505,345,976.243135,False,False
24.555466,345,976.637912,False,False
22.931001,345,976.922381,False,False
23.002001,345,977.176757,False,False
23.132449,345,980.16429,False,False
23.60284,345,980.532321,False,False
23.525169,345,980.792827,False,False
24.603984,345,981.044824,False,False
23.223126,345,981.289668,False,False
24.197397,345,981.724811,False,False
22.99718,345,984.710262,False,False
22.989624,345,985.014092,False,False
24.66578,345,985.345089,False,False
22.93705,345,985.714936,False,False
22.814452,345,985.987612,False,False
24.67202,345,986.299771,False,False
24.656705,345,990.040041,False,False
24.569653,345,990.35619,False,False
22.971226,345,990.644357,False,False
24.656777,345,990.984617,False,False
22.743551,345,991.399726,False,False
24.092283,345,991.735465,False,False
24.603516,345,994.870493,False,False
22.934412,345,995.106672,False,False
22.950288,345,995.375359,False,False
22.779072,345,995.711518,False,False
24.572707,345,996.095882,False,False
24.130401,345,998.903623,False,False
22.987336,345,999.164424,False,False
22.419535,345,999.458428,False,False
23.55339,345,999.757055,False,False
23.185155,345,1000.098219,False,False
24.619091,345,1000.352156,False,False
24.659014,345,1003.057977,False,False
22.990223,345,1003.294968,False,False
24.563725,345,1003.523318,False,False
24.673809,345,1003.794966,False,False
22.983542,345,1004.075028,False,False
22.978865,345,1004.423435,False,False
22.907177,345,1007.126763,False,False
22.967686,345,1007.353146,False,False
24.093495,345,1007.597996,False,False
24.666135,345,1007.864537,False,False
23.92068,345,1008.162498,False,False
23.498489,345,1008.458479,False,False
22.98831,345,1011.2124,False,False
24.657718,345,1011.457536,False,False
22.999775,345,1011.771839,False,False
24.678272,345,1012.032186,False,False
22.949565,345,1012.509304,False,False
22.845232,345,1012.799079,False,False
24.661848,345,1015.518452,False,False
24.65683,345,1015.815407,False,False
22.980141,345,1016.117831,False,False
22.974845,345,1016.41573,False,False
24.646056,345,1016.666583,False,False
24.654421,345,1016.904907,False,False
22.930653,345,1019.616354,False,False
24.66952,345,1019.966476,False,False
24.58422,345,1020.231389,False,False
23.439976,345,1020.487065,False,False
22.99524,345,1020.747289,False,False
23.411505,345,1021.015936,False,False
24.595297,345,1023.784222,False,False
24.575435,345,1024.0113,False,False
22.946929,345,1024.243235,False,False
24.270806,345,1024.470621,False,False
24.65427,345,1024.718419,False,False
22.982813,345,1024.994615,False,False
23.753594,345,1027.816633,False,False
22.962546,345,1028.056679,False,False
23.067926,345,1028.332217,False,False
23.382442,345,1028.608747,False,False
22.959444,345,1028.946269,False,False
23.926249,345,1029.196817,False,False
24.643609,345,1031.939471,False,False
24.629209,345,1032.383559,False,False
24.637288,345,1032.697356,False,False
22.992403,345,1032.936072,False,False
24.653165,345,1033.181935,False,False
22.986053,345,1033.476423,False,False
22.995405,345,1036.490695,False,False
23.398402,345,1036.766743,False,False
22.867198,345,1037.037202,False,False
22.752767,345,1037.403653,False,False
22.941592,345,1037.740765,False,False
24.620488,345,1038.062844,False,False
22.846536,345,1041.195296,False,False
22.861911,345,1041.435559,False,False
24.561122,345,1041.686728,False,False
22.992202,345,1042.090872,False,False
24.672375,345,1042.415254,False,False
24.585207,345,1042.707427,False,False
23.05714,345,1045.687738,False,False
24.552892,345,1045.990671,False,False
23.001151,345,1046.297366,False,False
22.99459,345,1046.644256,False,False
22.956066,345,1046.917591,False,False
24.652197,345,1047.181339,False,False
23.366392,345,1050.150319,False,False
22.985212,345,1050.389003,False,False
24.67369,345,1050.643884,False,False
24.612868,345,1050.889746,False,False
24.659269,345,1051.131512,False,False
23.90807,345,1051.423942,False,False
24.670237,345,1054.388887,False,False
24.574838,345,1054.628578,False,False
23.195627,345,1054.860912,False,False
22.948295,345,1055.099263,False,False
24.59953,345,1055.381551,False,False
22.978054,345,1055.6427,False,False
24.675347,345,1058.3652,False,False
24.338857,345,1058.668045,False,False
24.604173,345,1058.916461,False,False
22.940053,345,1059.155833,False,False
23.043766,345,1059.405182,False,False
24.602303,345,1059.682429,False,False
24.655384,345,1062.39637,False,False
24.655841,345,1062.726965,False,False
24.670504,345,1062.969762,False,False
24.667843,345,1063.219102,False,False
24.457863,345,1063.48414,False,False
22.891543,345,1066.372018,False,False
24.669079,345,1066.628557,False,False
24.594609,345,1066.885815,False,False
23.359745,345,1067.205243,False,False
23.789064,345,1067.47432,False,False
22.971271,345,1067.732077,False,False
24.673143,345,1070.419763,False,False
24.547167,345,1070.662233,False,False
22.860187,345,1070.901051,False,False
24.639099,345,1071.1511,False,False
24.646076,345,1071.384041,False,False
24.664588,345,1071.658798,False,False
22.946691,345,1074.507417,False,False
24.612943,345,1074.75936,False,False
22.995383,345,1074.990799,False,False
22.974441,345,1075.258295,False,False
24.614324,345,1075.511558,False,False
22.993886,345,1075.952862,False,False
22.951825,345,1078.694227,False,False
24.62127,345,1078.944578,False,False
24.661064,345,1079.186667,False,False
23.134183,345,1079.485178,False,False
23.759967,345,1079.832543,False,False
22.951419,345,1080.086344,False,False
24.641443,345,1082.899306,False,False
22.973074,345,1083.185323,False,False
22.949282,345,1083.427297,False,False
22.945204,345,1083.670793,False,False
24.623138,345,1083.907663,False,False
22.998406,345,1084.158674,False,False
24.616007,345,1086.984719,False,False
22.992657,345,1087.233368,False,False
22.936716,345,1087.476017,False,False
24.462557,345,1087.711571,False,False
22.901511,345,1087.941153,False,False
22.909447,345,1088.17989,False,False
22.992776,345,1091.075456,False,False
24.661315,345,1091.314951,False,False
23.824208,345,1091.545747,False,False
24.648581,345,1091.808651,False,False
22.881004,345,1092.073972,False,False
24.664331,345,1092.429342,False,False
23.761415,345,1095.181689,False,False
24.365969,345,1095.434565,False,False
24.622299,345,1095.744123,False,False
22.983769,345,1096.022911,False,False
22.834462,345,1096.265197,False,False
24.61629,345,1096.520255,False,False
24.675483,345,1099.420377,False,False
24.681089,345,1099.659691,False,False
22.977931,345,1099.934498,False,False
23.723946,345,1100.199071,False,False
22.998454,345,1100.509711,False,False
23.969685,345,1100.774811,False,False
22.901837,345,1103.692687,False,False
24.647207,345,1103.988148,False,False
23.377261,345,1104.241572,False,False
23.322602,345,1104.472001,False,False
24.64472,345,1104.710843,False,False
24.242905,345,1104.96951,False,False
23.93022,345,1107.764241,False,False
22.978933,345,1108.050307,False,False
24.6461,345,1108.28608,False,False
24.646383,345,1108.522691,False,False
22.990092,345,1108.756339,False,False
24.591413,345,1108.99575,False,False
23.095502,345,1111.822035,False,False
22.983846,345,1112.067034,False,False
22.972589,345,1112.298293,False,False
24.618545,345,1112.581257,False,False
24.573546,345,1112.876253,False,False
24.665168,345,1113.26758,False,False
24.366338,345,1116.33956,False,False
22.899721,345,1116.632742,False,False
22.958366,345,1116.936017,False,False
22.983683,345,1117.244855,False,False
22.957305,345,1117.566326,False,False
24.604385,345,1117.835787,False,False
23.090226,345,1120.981628,False,False
24.673292,345,1121.250883,False,False
24.612734,345,1121.521691,False,False
24.621848,345,1121.8078,False,False
24.650019,345,1122.221444,False,False
24.662341,345,1122.577347,False,False
24.241832,345,1125.581528,False,False
22.997778,345,1126.00531,False,False
22.992197,345,1126.272011,False,False
24.577071,345,1126.578772,False,False
24.659708,345,1126.863072,False,False
22.966653,345,1127.205174,False,False
24.654715,345,1130.423581,False,False
24.660011,345,1130.85155,False,False
22.998104,345,1131.134256,False,False
24.3521,345,1131.382915,False,False
24.669471,345,1131.64265,False,False
24.635385,345,1134.636086,False,False
24.662467,345,1134.937948,False,False
24.172067,345,1135.309408,False,False
24.661257,345,1135.565672,False,False
22.931263,345,1135.829775,False,False
22.964352,345,1136.131008,False,False
24.665024,345,1139.000363,False,False
24.602075,345,1139.249044,False,False
22.977658,345,1139.481041,False,False
22.978765,345,1139.770472,False,False
24.648311,345,1140.054624,False,False
22.998125,345,1140.421086,False,False
24.66324,345,1143.584505,False,False
24.50294,345,1143.884609,False,False
24.627537,345,1144.136896,False,False
22.999669,345,1144.403152,False,False
22.99693,345,1144.658435,False,False
24.671992,345,1144.927374,False,False
23.00293,345,1147.678828,False,False
22.998108,345,1148.130924,False,False
22.998972,345,1148.411876,False,False
24.622006,345,1148.710597,False,False
23.624915,345,1149.023703,False,False
24.624799,345,1149.418381,False,False
23.906677,345,1152.352468,False,False
24.663511,345,1152.653535,False,False
24.650616,345,1152.996152,False,False
24.670545,345,1153.262902,False,False
24.670323,345,1153.522651,False,False
22.985791,345,1153.810322,False,False
23.000065,345,1156.854206,False,False
22.998465,345,1157.129258,False,False
22.988115,345,1157.410725,False,False
24.659212,345,1157.726713,False,False
24.657447,345,1157.983912,False,False
22.997142,345,1158.230785,False,False
24.657512,345,1161.135194,False,False
22.959337,345,1161.447357,False,False
24.205966,345,1161.719639,False,False
23.356688,345,1161.956834,False,False
24.643682,345,1162.192212,False,False
24.617189,345,1162.437389,False,False
22.898522,345,1165.5391,False,False
23.873222,345,1165.828054,False,False
22.996423,345,1166.121058,False,False
22.883666,345,1166.40443,False,False
24.660885,345,1166.692614,False,False
22.920545,345,1167.024804,False,False
22.975605,345,1169.929579,False,False
22.67197,345,1170.271143,False,False
24.640849,345,1170.530048,False,False
22.99543,345,1170.768967,False,False
24.658989,345,1171.019098,False,False
22.98078,345,1171.265694,False,False
22.785316,345,1174.529498,False,False
24.655057,345,1174.791928,False,False
22.972043,345,1175.049902,False,False
24.662214,345,1175.349015,False,False
22.895446,345,1175.6889,False,False
22.937161,345,1176.118888,False,False
24.630505,345,1179.58628,False,False
22.920646,345,1179.918764,False,False
22.94662,345,1180.213911,False,False
22.967957,345,1180.491757,False,False
24.658389,345,1180.763876,False,False
24.616985,345,1181.046662,False,False
24.027994,345,1184.656918,False,False
22.948348,345,1184.95235,False,False
24.663927,345,1185.262897,False,False
23.227672,345,1185.66627,False,False
24.616305,345,1185.991847,False,False
24.649357,345,1186.264606,False,False
22.91928,345,1189.919918,False,False
22.988902,345,1190.217046,False,False
22.982832,345,1190.533479,False,False
22.984279,345,1190.881379,False,False
22.940776,345,1191.303956,False,False
24.623712,345,1191.679921,False,False
22.994443,345,1194.906523,False,False
24.663717,345,1195.223312,False,False
22.997705,345,1195.79861,False,False
24.622086,345,1196.273118,False,False
22.994257,345,1196.571963,False,False
23.000001,345,1196.879761,False,False
22.988863,345,1200.368396,False,False
22.999026,345,1200.895694,False,False
22.989822,345,1201.310354,False,False
22.986435,345,1201.71952,False,False
22.943987,345,1202.258666,False,False
22.989342,345,1205.42351,False,False
24.649163,345,1205.716205,False,False
24.645476,345,1206.209816,False,False
23.547742,345,1206.51552,False,False
22.845661,345,1206.782952,False,False
24.624157,345,1207.067059,False,False
22.999761,345,1210.244316,False,False
23.805085,345,1210.529079,False,False
24.618751,345,1210.806905,False,False
22.96066,345,1211.090042,False,False
22.993228,345,1211.372715,False,False
22.99371,345,1211.666655,False,False
22.993828,345,1214.670772,False,False
22.97725,345,1214.928684,False,False
22.958532,345,1215.183407,False,False
24.08998,345,1215.428798,False,False
22.978677,345,1215.675849,False,False
24.652832,345,1215.950012,False,False
22.991604,345,1219.008639,False,False
24.663179,345,1219.386629,False,False
24.645376,345,1219.653831,False,False
22.998025,345,1219.966213,False,False
24.660676,345,1220.238023,False,False
24.632339,345,1220.547313,False,False
24.163513,345,1223.362123,False,False
24.662362,345,1223.612262,False,False
24.465597,345,1223.851956,False,False
22.997773,345,1224.08541,False,False
24.581453,345,1224.362559,False,False
22.999021,345,1224.649184,False,False
23.002425,345,1227.459821,False,False
24.62064,345,1227.800359,False,False
24.666199,345,1228.099192,False,False
22.999502,345,1228.435073,False,False
24.603997,345,1228.843392,False,False
22.993407,345,1229.101118,False,False
22.982172,345,1231.931445,False,False
23.008366,345,1232.275365,False,False
24.666478,345,1232.540882,False,False
24.658531,345,1232.777244,False,False
22.980805,345,1233.037057,False,False
24.648831,345,1233.306507,False,False
22.990474,345,1236.196445,False,False
24.651978,345,1236.447181,False,False
24.58539,345,1236.719244,False,False
22.980203,345,1236.989565,False,False
24.611568,345,1237.301329,False,False
22.992863,345,1237.580142,False,False
24.356048,345,1240.300364,False,False
23.804577,345,1240.542571,False,False
24.564718,345,1240.777525,False,False
23.495152,345,1241.020437,False,False
24.540784,345,1241.272271,False,False
