Step,Time,X,Y,Z,Roll,Pitch,Yaw,Thrust,GimbalYaw,GimbalPitch,Mass,Reward
15,0.15,-1.0616140086614878,-2.9689541746986965,10.838487743605778,6.516382930729139,2.8426503668195147,0.027073981396739603,0.0,-20.0,-20.0,110.0,-9.457009996446196
16,0.16,-1.0630181912094796,-2.9819135300476916,10.82772026025541,6.5159190630010775,2.8437126144195055,0.017726697223068372,0.0,-20.0,-20.0,110.0,-9.451541794304719
17,0.17,-1.0644223725187159,-2.9948728854720987,10.816952776834839,6.515455065927029,2.844775758362202,0.008378919447552974,0.0,-20.0,-20.0,110.0,-9.446098078531891
18,0.18,-1.0658265529050308,-3.007832240839441,10.806185293374917,6.514990841315564,2.845839550478178,-0.0009692189607364704,0.0,-20.0,-20.0,110.0,-9.440678903183715
19,0.19,-1.0672307325775563,-3.020791596086196,10.795417809893301,6.514526342969546,2.8469038277847796,-0.010317639765133524,0.0,-20.0,-20.0,110.0,-9.435284314359311
20,0.2,-1.0686349116837353,-3.033750951203158,10.784650326398374,6.514061562470331,2.8479684752006853,-0.019666285994855322,0.0,-20.0,-20.0,110.0,-9.42991435357584
21,0.21,-1.0700390903500028,-3.0467103062255623,10.773882842892395,6.513596529046066,2.8490333959415772,-0.029015105803170273,0.0,-20.0,-20.0,110.0,-9.424569061035948
22,0.22,-1.0714432687157636,-3.0596696612303247,10.763115359373492,6.513131305992141,2.8500984762519903,-0.03836404250565264,0.0,-20.0,-20.0,110.0,-9.419248473476493
23,0.23,-1.0728474468869598,-3.072629016277353,10.752347875840085,6.51266594543467,2.8511636207292153,-0.04771305207538624,0.0,-20.0,-20.0,110.0,-9.413952633191215
24,0.24,-1.0742516249509102,-3.0855883714076104,10.741580392291832,6.512200468779181,2.852228774805573,-0.057062110343904605,0.0,-20.0,-20.0,110.0,-9.408681581834296
25,0.25,-1.07565580294673,-3.0985477266251684,10.73081290873021,6.511734880296906,2.8532939069895007,-0.06641120419081367,0.0,-20.0,-20.0,110.0,-9.403435359039248
26,0.26,-1.0770599808970749,-3.111507081922901,10.720045425157158,6.5112691754813365,2.854358999199675,-0.07576032650061182,0.0,-20.0,-20.0,110.0,-9.398214003753544
27,0.27,-1.0784641588149482,-3.1244664372889295,10.709277941574685,6.510803345999049,2.8554240410585283,-0.08510947335518795,0.0,-20.0,-20.0,110.0,-9.393017554498721
28,0.28,-1.0798683367079582,-3.1374257927103284,10.698510457984645,6.510337382570591,2.8564890264564844,-0.0944586425185157,0.0,-20.0,-20.0,110.0,-9.387846049521835
29,0.29,-1.081272514580878,-3.1503851481751406,10.687742974388641,6.509871276541464,2.857553951532748,-0.10380783263904377,0.0,-20.0,-20.0,110.0,-9.382699526877667
30,0.3,-1.082676692437078,-3.163344503673294,10.676975490787994,6.509405020596946,2.858618813556731,-0.11315704283778859,0.0,-20.0,-20.0,110.0,-9.377578024470585
31,0.31,-1.0840808702792506,-3.176303859196815,10.66620800718375,6.508938608936219,2.859683610363315,-0.12250627249881817,0.0,-20.0,-20.0,110.0,-9.372481580074853
32,0.32,-1.0854850481097165,-3.1892632147396442,10.655440523576713,6.508472037144861,2.8607483401046623,-0.13185552116388133,0.0,-20.0,-20.0,110.0,-9.367410231344127
33,0.33,-1.0868892259305267,-3.2022225702972804,10.644673039967506,6.5080053019390105,2.8618130011628855,-0.14120478847927337,0.0,-20.0,-20.0,110.0,-9.362364015815766
34,0.34,-1.0882934037434786,-3.2151819258663985,10.633905556356595,6.507538400891061,2.8628775921295744,-0.15055407416779515,0.0,-20.0,-20.0,110.0,-9.357342970912569
35,0.35000000000000003,-1.089697581550109,-3.228141281444523,10.623138072744341,6.507071332193072,2.8639421118023485,-0.15990337801210872,0.0,-20.0,-20.0,110.0,-9.352347133943345
36,0.36,-1.0911017593517005,-3.241100637029779,10.61237058913102,6.506604094476434,2.865006559177253,-0.16925269984303806,0.0,-20.0,-20.0,110.0,-9.34737654210283
37,0.37,-1.092505937149298,-3.254059992620715,10.601603105516851,6.5061366866849495,2.866070933432046,-0.1786020395301749,0.0,-20.0,-20.0,110.0,-9.342431232471343
38,0.38,-1.0939101149437385,-3.2670193482161904,10.590835621902004,6.505669107989618,2.8671352339026432,-0.1879513969739123,0.0,-20.0,-20.0,110.0,-9.337511242014223
39,0.39,-1.0953142927356851,-3.2799787038152934,10.58006813828662,6.505201357732246,2.868199460056948,-0.19730077209871436,0.0,-20.0,-20.0,110.0,-9.332616607581157
40,0.4,-1.0967184705256603,-3.2929380594172937,10.569300654670808,6.5047334353874415,2.8692636114696617,-0.20665016484759113,0.0,-20.0,-20.0,110.0,-9.327747365905365
41,0.41000000000000003,-1.098122648314075,-3.305897415021605,10.558533171054654,6.504265340535543,2.8703276878000885,-0.21599957517770713,0.0,-20.0,-20.0,110.0,-9.322903553602773
42,0.42,-1.0995268261012516,-3.3188567706277556,10.547765687438227,6.503797072842299,2.871391688773842,-0.2253490030569973,0.0,-20.0,-20.0,110.0,-9.318085207171027
43,0.43,-1.1009310038874456,-3.3318161262353687,10.536998203821584,6.503328632042693,2.8724556141682993,-0.23469844846160423,0.0,-20.0,-20.0,110.0,-9.313292362988502
44,0.44,-1.102335181672859,-3.3447754818441444,10.52623072020477,6.5028600179277065,2.873519463801293,-0.244047911373956,0.0,-20.0,-20.0,110.0,-9.308525057313254
45,0.45,-1.1037393594576517,-3.3577348374538425,10.51546323658782,6.502391230333414,2.8745832375224096,-0.2533973917813352,0.0,-20.0,-20.0,110.0,-9.303783326281911
46,0.46,-1.1051435372419507,-3.3706941930642738,10.50469575297076,6.501922269131986,2.8756469352062837,-0.26274688967480525,0.0,-20.0,-20.0,110.0,-9.299067205908562
47,0.47000000000000003,-1.1065477150258576,-3.383653548675287,10.493928269353615,6.5014531342243655,2.8767105567473874,-0.272096405048383,0.0,-20.0,-20.0,110.0,-9.29434163407918
48,0.48,-1.107951892809453,-3.3966129042867625,10.483160785736402,6.500983825534371,2.8777741020559606,-0.28144593789841577,0.0,-20.0,-20.0,110.0,-9.289614337850347
49,0.49,-1.1093560705928005,-3.409572259898605,10.472393302119134,6.500514343003951,2.878837571054788,-0.2907954882230905,0.0,-20.0,-20.0,110.0,-9.284912422158328
50,0.5,-1.110760248375951,-3.42253161551074,10.461625818501822,6.500044686589432,2.879900963676649,-0.3001450560220505,0.0,-20.0,-20.0,110.0,-9.280235920694043
51,0.51,-1.1121644261589454,-3.4354909711231065,10.450858334884476,6.499574856258548,2.880964279862277,-0.3094946412960914,0.0,-20.0,-20.0,110.0,-9.275584867010224
52,0.52,-1.1135686039418156,-3.448450326735657,10.440090851267104,6.499104851988072,2.882027519558738,-0.31884424404692224,0.0,-20.0,-20.0,110.0,-9.270959294520152
53,0.53,-1.1149727817245871,-3.461409682348354,10.429323367649708,6.498634673761969,2.883090682718136,-0.32819386427697606,0.0,-20.0,-20.0,110.0,-9.266359236496436
54,0.54,-1.1163769595072803,-3.4743690379611674,10.418555884032298,6.498164321569906,2.8841537692965757,-0.3375435019892606,0.0,-20.0,-20.0,110.0,-9.261784726069756
55,0.55,-1.1177811372899111,-3.4873283935740735,10.407788400414871,6.497693795406081,2.885216779253345,-0.346893157187239,0.0,-20.0,-20.0,110.0,-9.257235796227596
56,0.56,-1.1191853150724926,-3.5002877491870525,10.397020916797436,6.497223095268305,2.886279712550258,-0.3562428298747377,0.0,-20.0,-20.0,110.0,-9.252712479813006
57,0.5700000000000001,-1.1205894928550348,-3.5132471048000897,10.386253433179991,6.496752221157249,2.8873425691511385,-0.3655925200558656,0.0,-20.0,-20.0,110.0,-9.24821480952335
58,0.58,-1.1219936706375457,-3.5262064604131735,10.37548594956254,6.496281173075869,2.8884053490214043,-0.3749422277349569,0.0,-20.0,-20.0,110.0,-9.243742817909045
59,0.59,-1.123397848420032,-3.5391658160262938,10.364718465945083,6.495809951028931,2.889468052127744,-0.38429195291652746,0.0,-20.0,-20.0,110.0,-9.239296537372296
60,0.6,-1.1248020262024987,-3.5521251716394433,10.353950982327621,6.495338555022641,2.8905306784378517,-0.3936416956052364,0.0,-20.0,-20.0,110.0,-9.234876000165846
61,0.61,-1.1262062039849496,-3.5650845272526164,10.343183498710156,6.494866985064353,2.8915932279202226,-0.4029914558058539,0.0,-20.0,-20.0,110.0,-9.230481238391727
62,0.62,-1.127610381767388,-3.578043882865807,10.332416015092688,6.494395241162334,2.8926557005439917,-0.41234123352324137,0.0,-20.0,-20.0,110.0,-9.226112283999997
63,0.63,-1.1290145595498167,-3.5910032384790127,10.321648531475219,6.493923323325577,2.893718096278797,-0.42169102876232717,0.0,-20.0,-20.0,110.0,-9.221769168787473
64,0.64,-1.1304187373322374,-3.60396259409223,10.310881047857748,6.493451231563648,2.8947804150946848,-0.4310408415280978,0.0,-20.0,-20.0,110.0,-9.217451924396489
65,0.65,-1.131822915114652,-3.616921949705456,10.300113564240275,6.492978965886579,2.8958426569620146,-0.4403906718255799,0.0,-20.0,-20.0,110.0,-9.213160582313625
66,0.66,-1.1332270928970614,-3.62988130531869,10.289346080622801,6.492506526304762,2.8969048218514075,-0.4497405196598344,0.0,-20.0,-20.0,110.0,-9.208895173868477
67,0.67,-1.1346312706794672,-3.642840660931929,10.278578597005327,6.492033912828885,2.897966909733683,-0.4590903850359519,0.0,-20.0,-20.0,110.0,-9.204655730232378
68,0.68,-1.1360354484618695,-3.655800016545173,10.267811113387852,6.491561125469868,2.8990289205798248,-0.46844026795904425,0.0,-20.0,-20.0,110.0,-9.200442282417155
69,0.6900000000000001,-1.1374396262442696,-3.66875937215842,10.257043629770374,6.491088164238815,2.900090854360946,-0.47779016843423955,0.0,-20.0,-20.0,110.0,-9.196254861273868
70,0.7000000000000001,-1.1388438040266677,-3.68171872777167,10.246276146152898,6.490615029146983,2.901152711048262,-0.4871400864666772,0.0,-20.0,-20.0,110.0,-9.192093497491575
71,0.71,-1.1402479818090643,-3.694678083384922,10.235508662535421,6.490141720205741,2.902214490613068,-0.49649002206150555,0.0,-20.0,-20.0,110.0,-9.187958221596073
72,0.72,-1.1416521595914595,-3.707637438998176,10.224741178917945,6.489668237426563,2.903276193026728,-0.5058399752238822,0.0,-20.0,-20.0,110.0,-9.183849063948642
73,0.73,-1.1430563373738538,-3.720596794611431,10.213973695300469,6.489194580820992,2.9043378182606574,-0.5151899459589689,0.0,-20.0,-20.0,110.0,-9.17976605474481
74,0.74,-1.1444605151562472,-3.7335561502246875,10.203206211682991,6.488720750400634,2.9053993662863133,-0.5245399342719326,0.0,-20.0,-20.0,110.0,-9.1757092240131
75,0.75,-1.1458646929386402,-3.746515505837944,10.192438728065513,6.4882467461771505,2.9064608370751865,-0.5338899401679414,0.0,-20.0,-20.0,110.0,-9.171678601613795
76,0.76,-1.1472688707210323,-3.7594748614512015,10.181671244448035,6.487772568162239,2.907522230598796,-0.5432399636521684,0.0,-20.0,-20.0,110.0,-9.167674217237682
77,0.77,-1.1486730485034244,-3.7724342170644594,10.170903760830557,6.487298216367632,2.908583546828682,-0.552590004729781,0.0,-20.0,-20.0,110.0,-9.163696100404824
78,0.78,-1.1500772262858159,-3.7853935726777173,10.160136277213079,6.486823690805087,2.9096447857364027,-0.5619400634059516,0.0,-20.0,-20.0,110.0,-9.159744280463308
79,0.79,-1.1514814040682073,-3.7983529282909756,10.1493687935956,6.486348991486389,2.9107059472935317,-0.5712901396858533,0.0,-20.0,-20.0,110.0,-9.15581878658804
80,0.8,-1.1528855818505985,-3.811312283904234,10.138601309978123,6.485874118423342,2.911767031471653,-0.5806402335746582,0.0,-20.0,-20.0,110.0,-9.151919647779456
81,0.81,-1.1542897596329895,-3.8242716395174923,10.127833826360645,6.485399071627757,2.9128280382423624,-0.589990345077537,0.0,-20.0,-20.0,110.0,-9.14804689286235
82,0.8200000000000001,-1.1556939374153805,-3.8372309951307506,10.117066342743167,6.484923851111469,2.913888967577263,-0.5993404741996605,0.0,-20.0,-20.0,110.0,-9.144200550484602
83,0.8300000000000001,-1.1570981151977713,-3.850190350744009,10.106298859125689,6.4844484568863185,2.9149498194479637,-0.6086906209461973,0.0,-20.0,-20.0,110.0,-9.140380649115967
84,0.84,-1.158502292980162,-3.8631497063572673,10.09553137550821,6.483972888964161,2.9160105938260825,-0.6180407853223157,0.0,-20.0,-20.0,110.0,-9.136587217046854
85,0.85,-1.1599064707625528,-3.876109061970525,10.084763891890733,6.483497147356857,2.917071290683239,-0.6273909673331799,0.0,-20.0,-20.0,110.0,-9.13282028238709
86,0.86,-1.1613106485449434,-3.889068417583783,10.073996408273254,6.483021232076279,2.9181319099910588,-0.6367411669839562,0.0,-20.0,-20.0,110.0,-9.129079873064715
87,0.87,-1.162714826327334,-3.902027773197041,10.063228924655776,6.482545143134302,2.9191924517211723,-0.6460913842798087,0.0,-20.0,-20.0,110.0,-9.125366016824753
88,0.88,-1.1641190041097245,-3.914987128810299,10.052461441038298,6.482068880542812,2.9202529158452113,-0.6554416192258973,0.0,-20.0,-20.0,110.0,-9.121678741228003
89,0.89,-1.165523181892115,-3.9279464844235563,10.04169395742082,6.481592444313701,2.9213133023348123,-0.6647918718273835,0.0,-20.0,-20.0,110.0,-9.118018073649836
90,0.9,-1.1669273596745056,-3.9409058400368138,10.030926473803342,6.481115834458865,2.9223736111616136,-0.6741421420894255,0.0,-20.0,-20.0,110.0,-9.11438404127897
91,0.91,-1.168331537456896,-3.953865195650071,10.020158990185864,6.480639050990208,2.9234338422972583,-0.6834924300171793,0.0,-20.0,-20.0,110.0,-9.110776671116287
92,0.92,-1.1697357152392867,-3.9668245512633282,10.009391506568386,6.480162093919636,2.9244939957133886,-0.6928427356158009,0.0,-20.0,-20.0,110.0,-9.107195989973606
93,0.93,-1.1711398930216772,-3.9797839068765852,9.998624022950908,6.479684963259062,2.925554071381652,-0.7021930588904429,0.0,-20.0,-20.0,110.0,-9.103642024472496
94,0.9400000000000001,-1.1725440708040678,-3.992743262489842,9.98785653933343,6.47920765902042,2.9266140692737035,-0.7115433998462586,0.0,-20.0,-20.0,110.0,-9.100114801043093
95,0.9500000000000001,-1.1739482485864583,-4.005702618103098,9.977089055715952,6.478730181215606,2.927673989361182,-0.7208937584883941,0.0,-20.0,-20.0,110.0,-9.096614345922895
96,0.96,-1.1753524263688488,-4.0186619737163545,9.966321572098474,6.478252529856561,2.9287338316157445,-0.730244134821997,0.0,-20.0,-20.0,110.0,-9.093140685155571
97,0.97,-1.1767566041512394,-4.031621329329611,9.955554088480996,6.47777470495522,2.9297935960090475,-0.739594528852214,0.0,-20.0,-20.0,110.0,-9.089693844589789
98,0.98,-1.17816078193363,-4.044580684942867,9.944786604863518,6.477296706523516,2.930853282512749,-0.7489449405841888,0.0,-20.0,-20.0,110.0,-9.086273849878022
99,0.99,-1.1795649597160205,-4.057540040556122,9.93401912124604,6.476818534573396,2.931912891098506,-0.7582953700230644,0.0,-20.0,-20.0,110.0,-9.082880726475388
100,1.0,-1.180969137498411,-4.070499396169378,9.923251637628562,6.476340189116808,2.9329724217379822,-0.7676458171739808,0.0,-20.0,-20.0,110.0,-9.07951449963846
101,1.01,-1.1823733152808016,-4.083458751782634,9.912484154011084,6.4758616701657,2.934031874402838,-0.776996282042077,0.0,-20.0,-20.0,110.0,-9.076175194424106
102,1.02,-1.1837774930631921,-4.096418107395889,9.901716670393606,6.47538297773203,2.9350912490647403,-0.786346764632488,0.0,-20.0,-20.0,110.0,-9.072862835688332
103,1.03,-1.1851816708455827,-4.109377463009144,9.890949186776128,6.474904111827761,2.936150545695355,-0.7956972649503498,0.0,-20.0,-20.0,110.0,-9.0695774480851
104,1.04,-1.1865858486279732,-4.122336818622399,9.88018170315865,6.474425072464856,2.9372097642663517,-0.8050477830007973,0.0,-20.0,-20.0,110.0,-9.0663190560652
105,1.05,-1.1879900264103638,-4.135296174235654,9.869414219541172,6.473945859655286,2.9382689047494015,-0.8143983187889596,0.0,-20.0,-20.0,110.0,-9.063087683875079
106,1.06,-1.1893942041927543,-4.1482555298489086,9.858646735923694,6.473466473411027,2.939327967116176,-0.8237488723199671,0.0,-20.0,-20.0,110.0,-9.05988335555569
107,1.07,-1.1907983819751449,-4.1612148854621624,9.847879252306216,6.472986913744058,2.9403869513383496,-0.8330994435989458,0.0,-20.0,-20.0,110.0,-9.056706094941376
108,1.08,-1.1922025597575354,-4.174174241075416,9.837111768688738,6.472507180666363,2.9414458573876,-0.8424500326310207,0.0,-20.0,-20.0,110.0,-9.053555925658705
109,1.09,-1.193606737539926,-4.18713359668867,9.82634428507126,6.472027274189929,2.942504685235604,-0.8518006394213177,0.0,-20.0,-20.0,110.0,-9.050432871125349
110,1.1,-1.1950109153223165,-4.200092952301924,9.815576801453782,6.471547194326751,2.9435634348540427,-0.8611512639749588,0.0,-20.0,-20.0,110.0,-9.04733695454895
111,1.11,-1.196415093104707,-4.213052307915178,9.804809317836304,6.471066941088824,2.9446221062145983,-0.8705019062970646,0.0,-20.0,-20.0,110.0,-9.044268198926016
112,1.12,-1.1978192708870976,-4.226011663528431,9.794041834218826,6.4705865144881525,2.9456806992889546,-0.8798525663927523,0.0,-20.0,-20.0,110.0,-9.041226627040773
113,1.1300000000000001,-1.1992234486694882,-4.238971019141684,9.783274350601348,6.470105914536743,2.946739214048797,-0.8892032442671391,0.0,-20.0,-20.0,110.0,-9.038212261464084
114,1.1400000000000001,-1.2006276264518787,-4.251930374754937,9.77250686698387,6.469625141246619,2.9477976504658217,-0.8985539399253427,0.0,-20.0,-20.0,110.0,-9.035225124552303
115,1.1500000000000001,-1.2020318042342693,-4.26488973036819,9.761739383366391,6.469144194629768,2.9488560085117026,-0.9079046533724681,0.0,-20.0,-20.0,110.0,-9.032265238446222
116,1.16,-1.2034359820166598,-4.277849085981443,9.750971899748913,6.468663074698225,2.9499142881581397,-0.9172553846136291,0.0,-20.0,-20.0,110.0,-9.029332625069932
117,1.17,-1.2048401597990503,-4.290808441594695,9.740204416131435,6.468181781464016,2.9509724893768254,-0.9266061336539356,0.0,-20.0,-20.0,110.0,-9.026427306129746
118,1.18,-1.206244337581441,-4.303767797207947,9.729436932513957,6.467700314939169,2.9520306121394557,-0.9359569004984932,0.0,-20.0,-20.0,110.0,-9.023549303113121
119,1.19,-1.2076485153638314,-4.3167271528211995,9.71866944889648,6.4672186751357135,2.9530886564177266,-0.9453076851524068,0.0,-20.0,-20.0,110.0,-9.020698637287573
120,1.2,-1.209052693146222,-4.329686508434452,9.707901965279001,6.4667368620656935,2.954146622183338,-0.9546584876207813,0.0,-20.0,-20.0,110.0,-9.017875329699597
121,1.21,-1.2104568709286125,-4.342645864047704,9.697134481661523,6.466254875741149,2.9552045094079915,-0.964009307908718,0.0,-20.0,-20.0,110.0,-9.01507940117361
122,1.22,-1.211861048711003,-4.355605219660955,9.686366998044045,6.46577271617413,2.9562623180633882,-0.973360146021316,0.0,-20.0,-20.0,110.0,-9.012310872310874
123,1.23,-1.2132652264933936,-4.368564575274206,9.675599514426567,6.4652903833766855,2.9573200481212347,-0.9827110019636738,0.0,-20.0,-20.0,110.0,-9.009569763488459
124,1.24,-1.2146694042757842,-4.381523930887457,9.66483203080909,6.464807877360873,2.9583776995532367,-0.9920618757408907,0.0,-20.0,-20.0,110.0,-9.006856094858174
125,1.25,-1.2160735820581747,-4.394483286500709,9.654064547191611,6.464325198138754,2.9594352723311035,-1.0014127673580568,0.0,-20.0,-20.0,110.0,-9.004169886345538
126,1.26,-1.2174777598405653,-4.407442642113959,9.643297063574133,6.463842345722393,2.960492766426545,-1.0107636768202644,0.0,-20.0,-20.0,110.0,-9.001511157648734
127,1.27,-1.2188819376229558,-4.420401997727209,9.632529579956655,6.463359320123857,2.961550181811273,-1.0201146041326032,0.0,-20.0,-20.0,110.0,-8.998879928237582
128,1.28,-1.2202861154053464,-4.43336135334046,9.621762096339177,6.462876121355225,2.9626075184570024,-1.0294655493001619,0.0,-20.0,-20.0,110.0,-8.996276217352506
129,1.29,-1.221690293187737,-4.44632070895371,9.610994612721699,6.462392749428575,2.9636647763354484,-1.0388165123280255,0.0,-20.0,-20.0,110.0,-8.993700044003539
130,1.3,-1.2230944709701275,-4.45928006456696,9.600227129104221,6.4619092043559885,2.9647219554183297,-1.0481674932212781,0.0,-20.0,-20.0,110.0,-8.99115142696928
131,1.31,-1.224498648752518,-4.47223942018021,9.589459645486743,6.461425486149556,2.965779055677366,-1.0575184919850042,0.0,-20.0,-20.0,110.0,-8.988630384795917
132,1.32,-1.2259028265349086,-4.485198775793459,9.578692161869265,6.460941594821366,2.9668360770842788,-1.0668695086242859,0.0,-20.0,-20.0,110.0,-8.986136935796212
133,1.33,-1.227307004317299,-4.498158131406709,9.567924678251789,6.460457530383521,2.9678930196107935,-1.0762205431442033,0.0,-20.0,-20.0,110.0,-8.983671098048521
134,1.34,-1.2287111820996897,-4.511117487019958,9.557157194634312,6.459973292848118,2.9689498832286336,-1.0855715955498348,0.0,-20.0,-20.0,110.0,-8.981232889395807
135,1.35,-1.2301153598820802,-4.524076842633208,9.546389711016836,6.459488882227265,2.9700066679095265,-1.0949226658462543,0.0,-20.0,-20.0,110.0,-8.978822327444657
136,1.36,-1.2315195376644708,-4.537036198246456,9.53562222739936,6.459004298533087,2.9710633736252094,-1.1042737540385383,0.0,-20.0,-20.0,110.0,-8.976439429564323
137,1.37,-1.2329237154468613,-4.549995553859705,9.524854743781884,6.458519541777667,2.9721200003474006,-1.113624860131754,0.0,-20.0,-20.0,110.0,-8.974084212885755
138,1.3800000000000001,-1.2343278932292518,-4.562954909472953,9.514087260164407,6.458034611973143,2.973176548047839,-1.1229759841309743,0.0,-20.0,-20.0,110.0,-8.971756694300655
139,1.3900000000000001,-1.2357320710116424,-4.575914265086202,9.503319776546931,6.457549509131637,2.974233016698261,-1.132327126041267,0.0,-20.0,-20.0,110.0,-8.969456890460508
140,1.4000000000000001,-1.237136248794033,-4.58887362069945,9.492552292929455,6.457064233265278,2.9752894062704014,-1.1416782858676995,0.0,-20.0,-20.0,110.0,-8.967184817775667
141,1.41,-1.2385404265764235,-4.601832976312697,9.481784809311979,6.456578784386198,2.9763457167360023,-1.151029463615336,0.0,-20.0,-20.0,110.0,-8.96494049241441
142,1.42,-1.239944604358814,-4.614792331925945,9.471017325694502,6.456093162506538,2.9774019480668015,-1.1603806592892372,0.0,-20.0,-20.0,110.0,-8.96272393030201
143,1.43,-1.2413487821412046,-4.627751687539193,9.460249842077026,6.455607367638436,2.978458100234543,-1.1697318728944657,0.0,-20.0,-20.0,110.0,-8.960535147119838
144,1.44,-1.2427529599235951,-4.64071104315244,9.44948235845955,6.455121399794042,2.9795141732109713,-1.1790831044360797,0.0,-20.0,-20.0,110.0,-8.95837415830443
145,1.45,-1.2441571377059857,-4.653670398765687,9.438714874842073,6.454635258985506,2.9805701669678326,-1.1884343539191344,0.0,-20.0,-20.0,110.0,-8.956240979046607
146,1.46,-1.2455613154883762,-4.666629754378934,9.427947391224597,6.454148945224983,2.9816260814768754,-1.1977856213486837,0.0,-20.0,-20.0,110.0,-8.954135624290565
147,1.47,-1.2469654932707668,-4.679589109992181,9.417179907607121,6.453662458524636,2.982681916709849,-1.207136906729781,0.0,-20.0,-20.0,110.0,-8.952058108733004
148,1.48,-1.2483696710531573,-4.6925484656054275,9.406412423989645,6.453175798896628,2.9837376726385063,-1.2164882100674779,0.0,-20.0,-20.0,110.0,-8.95000844682225
149,1.49,-1.2497738488355479,-4.705507821218674,9.395644940372168,6.452688966353125,2.984793349234602,-1.2258395313668236,0.0,-20.0,-20.0,110.0,-8.947986652757379
150,1.5,-1.2511780266179384,-4.71846717683192,9.384877456754692,6.4522019609063035,2.985848946469891,-1.235190870632865,0.0,-20.0,-20.0,110.0,-8.945992740487366
151,1.51,-1.252582204400329,-4.731426532445166,9.374109973137216,6.451714782568345,2.9869044643161335,-1.2445422278706477,0.0,-20.0,-20.0,110.0,-8.944026723710222
152,1.52,-1.2539863821827195,-4.744385888058412,9.36334248951974,6.4512274313514295,2.9879599027450863,-1.2538936030852148,0.0,-20.0,-20.0,110.0,-8.94208861587217
153,1.53,-1.25539055996511,-4.757345243671658,9.352575005902263,6.450739907267742,2.9890152617285133,-1.263244996281608,0.0,-20.0,-20.0,110.0,-8.940178430166794
154,1.54,-1.2567947377475006,-4.770304599284903,9.341807522284787,6.450252210329479,2.990070541238177,-1.272596407464868,0.0,-20.0,-20.0,110.0,-8.938296179534218
155,1.55,-1.2581989155298912,-4.783263954898148,9.331040038667311,6.449764340548832,2.9911257412458436,-1.2819478366400319,0.0,-20.0,-20.0,110.0,-8.936441876660295
156,1.56,-1.2596030933122817,-4.796223310511393,9.320272555049835,6.4492762979380185,2.9921808617232877,-1.2912992838121402,0.0,-20.0,-20.0,110.0,-8.93461553397579
157,1.57,-1.2610072710946723,-4.809182666124638,9.309505071432358,6.448788082509214,2.9932359026422644,-1.3006507489862191,0.0,-20.0,-20.0,110.0,-8.932817163655589
158,1.58,-1.2624114488770628,-4.822142021737883,9.298737587814882,6.448299694274646,2.994290863974552,-1.310002232167305,0.0,-20.0,-20.0,110.0,-8.931046777617901
