Step,Time,X,Y,Z,Roll,Pitch,Yaw,Thrust,GimbalYaw,GimbalPitch,Mass,Reward
33,0.33,-1.4839530250529305,-2.452295162877435,10.615872116037828,3.560168291233253,-3.48205953578614,-0.41191617025238564,0.0,-20.0,-20.0,110.0,-9.159303377812714
34,0.34,-1.4879776318225464,-2.4681495739703574,10.604231877130413,3.560738600020893,-3.481476851673482,-0.4213074140211816,0.0,-20.0,-20.0,110.0,-9.154077049603414
35,0.35000000000000003,-1.4920022385857166,-2.4840039850724462,10.592591638222828,3.5613088196427283,-3.4808940694330097,-0.4306986472120104,0.0,-20.0,-20.0,110.0,-9.148887895985775
36,0.36,-1.496026845343752,-2.4998583961817977,10.580951399315106,3.5618789486711067,-3.4803111900613293,-0.4400898695962454,0.0,-20.0,-20.0,110.0,-9.143735975890268
37,0.37,-1.50005145209772,-2.515712807296939,10.569311160407276,3.5624489859968294,-3.4797282143717756,-0.44948108099450335,0.0,-20.0,-20.0,110.0,-9.138621347957123
38,0.38,-1.5040760588484745,-2.5315672184167077,10.557670921499357,3.5630189307425315,-3.479145143018171,-0.4588722812671956,0.0,-20.0,-20.0,110.0,-9.133544070533986
39,0.39,-1.508100665596691,-2.5474216295401764,10.546030682591363,3.563588782205541,-3.4785619765214095,-0.46826347030621274,0.0,-20.0,-20.0,110.0,-9.128504201673463
40,0.4,-1.5121252723429008,-2.5632760406666004,10.53439044368331,3.564158539819283,-3.4779787152950417,-0.477654648027918,0.0,-20.0,-20.0,110.0,-9.123501799130556
41,0.41000000000000003,-1.516149879087522,-2.579130451795381,10.52275020477521,3.5647282031257865,-3.477395359667696,-0.48704581436747535,0.0,-20.0,-20.0,110.0,-9.118536920360093
42,0.42,-1.5201744858308832,-2.5949848629260375,10.51110996586707,3.5652977717548464,-3.4768119099015435,-0.4964369692744263,0.0,-20.0,-20.0,110.0,-9.113609622513941
43,0.43,-1.5241990925732443,-2.6108392740581854,10.499469726958898,3.565867245407421,-3.476228366206916,-0.50582811270932,0.0,-20.0,-20.0,110.0,-9.108716764873982
44,0.44,-1.5282236993148102,-2.626693685191519,10.487829488050703,3.5664366238420193,-3.475644728753642,-0.515219244641189,0.0,-20.0,-20.0,110.0,-9.10379439408308
45,0.45,-1.5322483060557441,-2.6425480963257932,10.476189249142486,3.5670059068634576,-3.475060997679754,-0.524610365045632,0.0,-20.0,-20.0,110.0,-9.098909362866445
46,0.46,-1.5362729127961758,-2.6584025074608144,10.464549010234256,3.5675750943136038,-3.4744771730982027,-0.5340014739033723,0.0,-20.0,-20.0,110.0,-9.094061724737456
47,0.47000000000000003,-1.540297519536208,-2.6742569185964293,10.452908771326012,3.5681441860638468,-3.4738932551020607,-0.5433925711991621,0.0,-20.0,-20.0,110.0,-9.089251532878354
48,0.48,-1.544322126275923,-2.690111329732515,10.441268532417759,3.568713182009026,-3.473309243768606,-0.552783656920929,0.0,-20.0,-20.0,110.0,-9.084478840137294
49,0.49,-1.5483467330153855,-2.7059657408689755,10.429628293509499,3.569282082062574,-3.472725139162536,-0.5621747310591299,0.0,-20.0,-20.0,110.0,-9.07974369902531
50,0.5,-1.552371339754648,-2.7218201520057335,10.417988054601231,3.5698508861526594,-3.472140941338532,-0.5715657936062173,0.0,-20.0,-20.0,110.0,-9.07504616171332
51,0.51,-1.556395946493751,-2.7376745631427277,10.40634781569296,3.5704195942191435,-3.4715566503433033,-0.580956844556217,0.0,-20.0,-20.0,110.0,-9.070386280029142
52,0.52,-1.5604205532327273,-2.75352897427991,10.394707576784684,3.570988206211158,-3.4709722662172102,-0.5903478839044246,0.0,-20.0,-20.0,110.0,-9.065764105454438
53,0.53,-1.5644451599716036,-2.769383385417241,10.383067337876406,3.571556722085193,-3.4703877889955668,-0.5997389116471201,0.0,-20.0,-20.0,110.0,-9.061179689121756
54,0.54,-1.5684697667104,-2.785237796554691,10.371427098968125,3.5721251418035878,-3.4698032187096763,-0.6091299277813823,0.0,-20.0,-20.0,110.0,-9.0566330818115
55,0.55,-1.572494373449133,-2.8010922076922355,10.359786860059842,3.5726934653333293,-3.469218555387655,-0.6185209323049239,0.0,-20.0,-20.0,110.0,-9.052124333948944
56,0.56,-1.5765189801878157,-2.816946618829854,10.348146621151557,3.573261692645098,-3.468633799055088,-0.6279119252159538,0.0,-20.0,-20.0,110.0,-9.047653495601217
57,0.5700000000000001,-1.5805435869264586,-2.832801029967533,10.336506382243272,3.5738298237125146,-3.468048949735553,-0.6373029065130698,0.0,-20.0,-20.0,110.0,-9.043220616474338
58,0.58,-1.5845681936650695,-2.8486554411052585,10.324866143334985,3.57439785851153,-3.4674640074510283,-0.6466938761952022,0.0,-20.0,-20.0,110.0,-9.038825745910216
59,0.59,-1.5885928004036554,-2.8645098522430215,10.313225904426698,3.5749657970199573,-3.4668789722222275,-0.656084834261516,0.0,-20.0,-20.0,110.0,-9.034468932883694
60,0.6,-1.592617407142221,-2.880364263380814,10.30158566551841,3.5755336392170776,-3.4662938440688555,-0.6654757807113781,0.0,-20.0,-20.0,110.0,-9.030150225999552
61,0.61,-1.5966420138807706,-2.896218674518631,10.289945426610121,3.576101385083353,-3.4657086230098195,-0.6748667155443157,0.0,-20.0,-20.0,110.0,-9.025869673489584
62,0.62,-1.6006666206193079,-2.912073085656466,10.278305187701832,3.5766690346001733,-3.4651233090633906,-0.6842576387599729,0.0,-20.0,-20.0,110.0,-9.021627323209605
63,0.63,-1.6046912273578349,-2.927927496794316,10.266664948793544,3.5772365877496695,-3.4645379022473377,-0.6936485503581049,0.0,-20.0,-20.0,110.0,-9.017423222636545
64,0.64,-1.6087158340963539,-2.943781907932178,10.255024709885253,3.5778040445145667,-3.463952402579028,-0.703039450338543,0.0,-20.0,-20.0,110.0,-9.013257418865496
65,0.65,-1.6127404408348665,-2.9596363190700488,10.243384470976963,3.578371404878058,-3.4633668100755126,-0.7124303387011927,0.0,-20.0,-20.0,110.0,-9.00912995860679
66,0.66,-1.6167650475733744,-2.9754907302079268,10.231744232068673,3.5789386688237084,-3.4627811247535907,-0.7218212154460037,0.0,-20.0,-20.0,110.0,-9.005040888183107
67,0.67,-1.6207896543118778,-2.9913451413458114,10.220103993160382,3.579505836335379,-3.4621953466298616,-0.7312120805729517,0.0,-20.0,-20.0,110.0,-9.000990253526538
68,0.68,-1.6248142610503784,-3.0071995524837,10.208463754252092,3.5800729073971698,-3.4616094757207687,-0.7406029340820596,0.0,-20.0,-20.0,110.0,-8.99697810017573
69,0.6900000000000001,-1.6288388677888763,-3.0230539636215923,10.196823515343802,3.580639881993372,-3.461023512042627,-0.7499937759733831,0.0,-20.0,-20.0,110.0,-8.993004473272977
70,0.7000000000000001,-1.6328634745273722,-3.038908374759487,10.185183276435511,3.5812067601084236,-3.460437455611656,-0.7593846062469892,0.0,-20.0,-20.0,110.0,-8.989069417561375
71,0.71,-1.6368880812658666,-3.0547627858973847,10.173543037527221,3.5817735417268834,-3.4598513064439946,-0.7687754249029585,0.0,-20.0,-20.0,110.0,-8.985172977381964
72,0.72,-1.6409126880043596,-3.070617197035284,10.16190279861893,3.582340226833407,-3.4592650645557232,-0.7781662319413946,0.0,-20.0,-20.0,110.0,-8.981315196670856
73,0.73,-1.6449372947428518,-3.0864716081731842,10.15026255971064,3.582906815412726,-3.4586787299628696,-0.7875570273624034,0.0,-20.0,-20.0,110.0,-8.977496118956445
74,0.74,-1.648961901481343,-3.1023260193110858,10.13862232080235,3.583473307449635,-3.4580923026814285,-0.7969478111661079,0.0,-20.0,-20.0,110.0,-8.973715787356578
75,0.75,-1.6529865082198336,-3.1181804304489877,10.12698208189406,3.5840397029289774,-3.4575057827273605,-0.8063385833526426,0.0,-20.0,-20.0,110.0,-8.969974244575742
76,0.76,-1.6570111149583238,-3.1340348415868906,10.115341842985769,3.584606001835636,-3.456919170116605,-0.8157293439221348,0.0,-20.0,-20.0,110.0,-8.966271532902265
77,0.77,-1.6610357216968135,-3.149889252724794,10.103701604077479,3.5851722041545258,-3.4563324648650857,-0.8251200928747122,0.0,-20.0,-20.0,110.0,-8.962607694205582
78,0.78,-1.665060328435303,-3.1657436638626972,10.092061365169188,3.585738309870587,-3.4557456669887094,-0.8345108302105183,0.0,-20.0,-20.0,110.0,-8.95898276993343
79,0.79,-1.6690849351737922,-3.181598075000601,10.080421126260898,3.5863043189687835,-3.455158776503374,-0.843901555929695,0.0,-20.0,-20.0,110.0,-8.955396801109135
80,0.8,-1.6731095419122812,-3.1974524861385047,10.068780887352608,3.586870231434096,-3.4545717934249685,-0.8532922700324027,0.0,-20.0,-20.0,110.0,-8.95184982832887
81,0.81,-1.67713414865077,-3.2133068972764085,10.057140648444317,3.587436047251522,-3.453984717769377,-0.8626829725188,0.0,-20.0,-20.0,110.0,-8.948341891758927
82,0.8200000000000001,-1.6811587553892586,-3.2291613084143123,10.045500409536027,3.5880017664060637,-3.4533975495524802,-0.8720736633890377,0.0,-20.0,-20.0,110.0,-8.94487303113304
83,0.8300000000000001,-1.6851833621277472,-3.245015719552216,10.033860170627737,3.5885673888827427,-3.4528102887901566,-0.881464342643276,0.0,-20.0,-20.0,110.0,-8.9414432857497
84,0.84,-1.6892079688662358,-3.2608701306901198,10.022219931719446,3.5891329146665814,-3.452222935498281,-0.8908550102816676,0.0,-20.0,-20.0,110.0,-8.938052694469478
85,0.85,-1.6932325756047242,-3.2767245418280235,10.010579692811156,3.589698343742614,-3.4516354896927286,-0.9002456663043742,0.0,-20.0,-20.0,110.0,-8.934701295712381
86,0.86,-1.6972571823432125,-3.292578952965927,9.998939453902866,3.5902636760958813,-3.451047951389375,-0.9096363107115648,0.0,-20.0,-20.0,110.0,-8.93138912745523
87,0.87,-1.701281789081701,-3.30843336410383,9.987299214994575,3.5908289117114283,-3.4504603206040945,-0.9190269435034075,0.0,-20.0,-20.0,110.0,-8.928116227229038
88,0.88,-1.7053063958201893,-3.3242877752417335,9.975658976086285,3.5913940505743045,-3.4498725973527637,-0.9284175646800601,0.0,-20.0,-20.0,110.0,-8.92488263211643
89,0.89,-1.7093310025586776,-3.3401421863796363,9.964018737177994,3.5919590926695673,-3.44928478165126,-0.9378081742416909,0.0,-20.0,-20.0,110.0,-8.92168837874903
90,0.9,-1.713355609297166,-3.355996597517539,9.952378498269704,3.5925240379822796,-3.448696873515472,-0.9471987721884745,0.0,-20.0,-20.0,110.0,-8.918533503304944
91,0.91,-1.7173802160356542,-3.371851008655442,9.940738259361414,3.593088886497491,-3.4481088729612606,-0.9565893585205774,0.0,-20.0,-20.0,110.0,-8.915418041506207
92,0.92,-1.7214048227741423,-3.3877054197933445,9.929098020453123,3.5936536382002764,-3.4475207800045187,-0.9659799332381793,0.0,-20.0,-20.0,110.0,-8.912342028616246
93,0.93,-1.7254294295126305,-3.403559830931247,9.917457781544833,3.5942182930757065,-3.4469325946611282,-0.975370496341456,0.0,-20.0,-20.0,110.0,-8.90930549943741
94,0.9400000000000001,-1.7294540362511186,-3.419414242069149,9.905817542636543,3.594782851108855,-3.4463443169469765,-0.9847610478305759,0.0,-20.0,-20.0,110.0,-8.90630848830847
95,0.9500000000000001,-1.7334786429896067,-3.435268653207051,9.894177303728252,3.5953473122847965,-3.4457559468779513,-0.9941515877057104,0.0,-20.0,-20.0,110.0,-8.903351029102144
96,0.96,-1.737503249728095,-3.451123064344953,9.882537064819962,3.5959116765886097,-3.445167484469943,-1.0035421159670423,0.0,-20.0,-20.0,110.0,-8.900433155222718
97,0.97,-1.741527856466583,-3.4669774754828544,9.870896825911672,3.5964759440053786,-3.444578929738845,-1.0129326326147412,0.0,-20.0,-20.0,110.0,-8.897554899603556
98,0.98,-1.7455524632050712,-3.482831886620756,9.859256587003381,3.59704011452019,-3.4439902827005517,-1.0223231376489845,0.0,-20.0,-20.0,110.0,-8.894716294704752
99,0.99,-1.7495770699435593,-3.498686297758657,9.847616348095091,3.59760418811813,-3.4434015433709613,-1.0317136310699535,0.0,-20.0,-20.0,110.0,-8.891917372510736
100,1.0,-1.7536016766820475,-3.514540708896558,9.8359761091868,3.598168164784292,-3.4428127117659706,-1.0411041128778442,0.0,-20.0,-20.0,110.0,-8.889158164527931
101,1.01,-1.7576262834205356,-3.530395120034459,9.82433587027851,3.598732044503769,-3.442223787901482,-1.0504945830728414,0.0,-20.0,-20.0,110.0,-8.886438701782392
102,1.02,-1.7616508901590238,-3.54624953117236,9.81269563137022,3.599295827261656,-3.441634771793401,-1.0598850416551155,0.0,-20.0,-20.0,110.0,-8.883759014817546
103,1.03,-1.765675496897512,-3.5621039423102605,9.80105539246193,3.5998595130430586,-3.441045663457633,-1.0692754886248614,0.0,-20.0,-20.0,110.0,-8.881119133691888
104,1.04,-1.769700103636,-3.5779583534481607,9.78941515355364,3.6004231018330763,-3.4404564629100878,-1.078665923982266,0.0,-20.0,-20.0,110.0,-8.878519087976684
105,1.05,-1.7737247103744882,-3.593812764586061,9.777774914645349,3.6009865936168137,-3.439867170166674,-1.0880563477275245,0.0,-20.0,-20.0,110.0,-8.875958906753796
106,1.06,-1.7777493171129763,-3.6096671757239607,9.766134675737058,3.6015499883793782,-3.4392777852433074,-1.0974467598608262,0.0,-20.0,-20.0,110.0,-8.873438618613411
107,1.07,-1.7817739238514645,-3.6255215868618604,9.754494436828768,3.6021132861058835,-3.438688308155904,-1.1068371603823586,0.0,-20.0,-20.0,110.0,-8.870958251651883
108,1.08,-1.7857985305899526,-3.64137599799976,9.742854197920478,3.6026764867814407,-3.438098738920381,-1.1162275492923157,0.0,-20.0,-20.0,110.0,-8.868517833469564
109,1.09,-1.7898231373284408,-3.6572304091376595,9.731213959012187,3.6032395903911665,-3.437509077552661,-1.1256179265908828,0.0,-20.0,-20.0,110.0,-8.866117391168638
110,1.1,-1.793847744066929,-3.673084820275559,9.719573720103897,3.6038025969201803,-3.436919324068666,-1.1350082922782543,0.0,-20.0,-20.0,110.0,-8.863756951351055
111,1.11,-1.797872350805417,-3.6889392314134577,9.707933481195607,3.6043655063536093,-3.436329478484331,-1.1443986463546243,0.0,-20.0,-20.0,110.0,-8.861436540116376
112,1.12,-1.8018969575439052,-3.7047936425513566,9.696293242287316,3.6049283186765644,-3.4357395408155678,-1.153788988820181,0.0,-20.0,-20.0,110.0,-8.85915618305976
113,1.1300000000000001,-1.8059215642823934,-3.720648053689255,9.684653003379026,3.6054910338741792,-3.4351495110783152,-1.1631793196751314,0.0,-20.0,-20.0,110.0,-8.85691590526991
114,1.1400000000000001,-1.8099461710208815,-3.7365024648271534,9.673012764470736,3.606053651931585,-3.4345593892885034,-1.1725696389196891,0.0,-20.0,-20.0,110.0,-8.854715731327044
115,1.1500000000000001,-1.8139707777593697,-3.752356875965052,9.661372525562445,3.606616172833913,-3.433969175462069,-1.181959946554051,0.0,-20.0,-20.0,110.0,-8.85255568530092
116,1.16,-1.8179953844978578,-3.76821128710295,9.649732286654155,3.6071785965663006,-3.43337886961495,-1.1913502425784182,0.0,-20.0,-20.0,110.0,-8.850435790748874
117,1.17,-1.822019991236346,-3.784065698240848,9.638092047745864,3.607740923113885,-3.4327884717630868,-1.2007405269929914,0.0,-20.0,-20.0,110.0,-8.84835607071391
118,1.18,-1.826044597974834,-3.7999201093787454,9.626451808837574,3.6083031524618057,-3.4321979819224215,-1.2101307997979778,0.0,-20.0,-20.0,110.0,-8.846316547722758
119,1.19,-1.8300692047133222,-3.815774520516643,9.614811569929284,3.6088652845952054,-3.4316074001088985,-1.2195210609935783,0.0,-20.0,-20.0,110.0,-8.844317243784008
120,1.2,-1.8340938114518104,-3.8316289316545404,9.603171331020993,3.6094273194992326,-3.4310167263384646,-1.2289113105800094,0.0,-20.0,-20.0,110.0,-8.842358180386276
121,1.21,-1.8381184181902985,-3.8474833427924375,9.591531092112703,3.609989257159035,-3.4304259606270713,-1.2383015485574735,0.0,-20.0,-20.0,110.0,-8.840439378496352
122,1.22,-1.8421430249287867,-3.8633377539303346,9.579890853204413,3.610551097559764,-3.4298351029906704,-1.2476917749261762,0.0,-20.0,-20.0,110.0,-8.838560858557457
123,1.23,-1.8461676316672748,-3.8791921650682313,9.568250614296122,3.611112840686572,-3.4292441534452154,-1.257081989686325,0.0,-20.0,-20.0,110.0,-8.836722640487423
124,1.24,-1.850192238405763,-3.895046576206128,9.556610375387832,3.61167448652462,-3.428653112006664,-1.2664721928381417,0.0,-20.0,-20.0,110.0,-8.834924743676979
125,1.25,-1.8542168451442511,-3.910900987344024,9.544970136479542,3.612236035059063,-3.4280619786909763,-1.2758623843818317,0.0,-20.0,-20.0,110.0,-8.83316718698804
126,1.26,-1.8582414518827393,-3.9267553984819203,9.533329897571251,3.612797486275067,-3.427470753514112,-1.2852525643176098,0.0,-20.0,-20.0,110.0,-8.831449988752063
127,1.27,-1.8622660586212274,-3.9426098096198166,9.521689658662961,3.6133588401577956,-3.426879436492037,-1.2946427326456926,0.0,-20.0,-20.0,110.0,-8.829773166768335
128,1.28,-1.8662906653597156,-3.9584642207577123,9.51004941975467,3.6139200966924165,-3.426288027640719,-1.304032889366289,0.0,-20.0,-20.0,110.0,-8.828136738302415
129,1.29,-1.8703152720982037,-3.974318631895608,9.49840918084638,3.614481255864102,-3.425696526976125,-1.313423034479636,0.0,-20.0,-20.0,110.0,-8.826540720084514
130,1.3,-1.8743398788366918,-3.9901730430335034,9.48676894193809,3.6150423176580238,-3.425104934514226,-1.3228131679859447,0.0,-20.0,-20.0,110.0,-8.824985128307928
131,1.31,-1.87836448557518,-4.006027454171399,9.4751287030298,3.615603282059358,-3.424513250270996,-1.3322032898854363,0.0,-20.0,-20.0,110.0,-8.82346997862755
132,1.32,-1.8823890923136681,-4.021881865309294,9.46348846412151,3.6161641490532834,-3.423921474262413,-1.3415934001783307,0.0,-20.0,-20.0,110.0,-8.82199528615834
133,1.33,-1.8864136990521563,-4.0377362764471885,9.451848225213219,3.6167249186249797,-3.4233296065044527,-1.350983498864855,0.0,-20.0,-20.0,110.0,-8.820561065473868
134,1.34,-1.8904383057906444,-4.053590687585083,9.440207986304928,3.6172855907596437,-3.4227376470131063,-1.3603735859452373,0.0,-20.0,-20.0,110.0,-8.819167330604879
135,1.35,-1.8944629125291326,-4.069445098722977,9.428567747396638,3.6178461654424434,-3.4221455958043405,-1.3697636614196964,0.0,-20.0,-20.0,110.0,-8.81781409503791
136,1.36,-1.8984875192676207,-4.085299509860872,9.416927508488348,3.618406642658574,-3.4215534528941483,-1.379153725288457,0.0,-20.0,-20.0,110.0,-8.81650137171388
137,1.37,-1.9025121260061089,-4.101153920998766,9.405287269580057,3.6189670223932313,-3.42096121829852,-1.3885437775517524,0.0,-20.0,-20.0,110.0,-8.815229173026768
138,1.3800000000000001,-1.906536732744597,-4.11700833213666,9.393647030671767,3.6195273046316094,-3.4203688920334443,-1.3979338182098102,0.0,-20.0,-20.0,110.0,-8.813997510822343
139,1.3900000000000001,-1.9105613394830852,-4.132862743274553,9.382006791763477,3.620087489358905,-3.419776474114914,-1.407323847262869,0.0,-20.0,-20.0,110.0,-8.812806396396814
140,1.4000000000000001,-1.9145859462215733,-4.148717154412447,9.370366552855186,3.6206475765603194,-3.4191839645589246,-1.4167138647111672,0.0,-20.0,-20.0,110.0,-8.811655840495641
141,1.41,-1.9186105529600614,-4.16457156555034,9.358726313946896,3.6212075662210563,-3.418591363381475,-1.4261038705549278,0.0,-20.0,-20.0,110.0,-8.810545853312318
142,1.42,-1.9226351596985496,-4.180425976688234,9.347086075038606,3.62176745832632,-3.417998670598565,-1.4354938647943818,0.0,-20.0,-20.0,110.0,-8.809476444487174
143,1.43,-1.9266597664370377,-4.196280387826127,9.335445836130315,3.622327252861322,-3.417405886226197,-1.4448838474297696,0.0,-20.0,-20.0,110.0,-8.808447623106261
144,1.44,-1.9306843731755259,-4.212134798964019,9.323805597222025,3.622886949811271,-3.4168130102803755,-1.4542738184613333,0.0,-20.0,-20.0,110.0,-8.8074593977002
145,1.45,-1.934708979914014,-4.227989210101912,9.312165358313734,3.623446549161383,-3.416220042777108,-1.463663777889315,0.0,-20.0,-20.0,110.0,-8.806511776243132
146,1.46,-1.9387335866525022,-4.2438436212398045,9.300525119405444,3.624006050896873,-3.415626983732405,-1.4730537257139418,0.0,-20.0,-20.0,110.0,-8.805604766151667
147,1.47,-1.9427581933909903,-4.259698032377697,9.288884880497154,3.624565455002961,-3.4150338331622785,-1.4824436619354535,0.0,-20.0,-20.0,110.0,-8.804738374283874
148,1.48,-1.9467828001294785,-4.275552443515589,9.277244641588863,3.625124761464868,-3.4144405910827427,-1.4918335865540961,0.0,-20.0,-20.0,110.0,-8.803912606938283
149,1.49,-1.9508074068679666,-4.291406854653481,9.265604402680573,3.6256839702678216,-3.413847257509816,-1.5012234995701055,0.0,-20.0,-20.0,110.0,-8.803127469852969
150,1.5,-1.9548320136064548,-4.3072612657913725,9.253964163772283,3.6262430813970474,-3.4132538324595174,-1.510613400983729,0.0,-20.0,-20.0,110.0,-8.80238296820463
151,1.51,-1.958856620344943,-4.323115676929264,9.242323924863992,3.6268020948377764,-3.412660315947867,-1.5200032907952172,0.0,-20.0,-20.0,110.0,-8.801679106607699
152,1.52,-1.962881227083431,-4.338970088067155,9.230683685955702,3.627361010575241,-3.4120667079908893,-1.529393169004819,0.0,-20.0,-20.0,110.0,-8.801015889113515
153,1.53,-1.9669058338219192,-4.354824499205046,9.219043447047412,3.6279198285946777,-3.4114730086046126,-1.53878303561278,0.0,-20.0,-20.0,110.0,-8.800393319209508
154,1.54,-1.9709304405604073,-4.370678910342937,9.207403208139121,3.6284785488813265,-3.4108792178050646,-1.548172890619353,0.0,-20.0,-20.0,110.0,-8.799811399818434
155,1.55,-1.9749550472988955,-4.386533321480828,9.195762969230831,3.629037171420427,-3.4102853356082763,-1.5575627340247895,0.0,-20.0,-20.0,110.0,-8.799270133297624
