Step,Time,X,Y,Z,Roll,Pitch,Yaw,Thrust,GimbalYaw,GimbalPitch,Mass,Reward
380,3.8000000000000003,-3.300068966325037,-4.575896792750501,4.826022117643422,-1.1437453334238796,-4.2118585013381145,-3.5247262807174446,0.0,-20.0,-20.0,110.0,-6.098056982966065
381,3.81,-3.313981648183373,-4.588077517059029,4.809774807425678,-1.1430529989849643,-4.212046675513246,-3.5341522239453216,0.0,-20.0,-20.0,110.0,-6.1045223432088855
382,3.8200000000000003,-3.3278943300417088,-4.600258241367556,4.7935274972079345,-1.1423606332564145,-4.212234736089261,-3.5435781717318657,0.0,-20.0,-20.0,110.0,-6.111045011798523
383,3.83,-3.3418070119000447,-4.612438965676084,4.777280186990191,-1.1416682362570332,-4.212422683060989,-3.5530041240745383,0.0,-20.0,-20.0,110.0,-6.11762456830317
384,3.84,-3.3557196937583806,-4.624619689984611,4.761032876772447,-1.1409758080056265,-4.212610516423255,-3.562430080970789,0.0,-20.0,-20.0,110.0,-6.124260590012506
385,3.85,-3.3696323756167166,-4.636800414293138,4.744785566554703,-1.1402833485209998,-4.212798236170892,-3.571856042418072,0.0,-20.0,-20.0,110.0,-6.130952651968657
386,3.86,-3.3835450574750525,-4.648981138601664,4.728538256336959,-1.1395908578219613,-4.212985842298736,-3.581282008413812,0.0,-20.0,-20.0,110.0,-6.137700326996914
387,3.87,-3.3974577393333885,-4.661161862910191,4.712290946119215,-1.1388983359273193,-4.213173334801622,-3.590707978955478,0.0,-20.0,-20.0,110.0,-6.144503185736204
388,3.88,-3.4113704211917244,-4.673342587218717,4.6960436359014714,-1.1382057828558803,-4.213360713674393,-3.6001339540405306,0.0,-20.0,-20.0,110.0,-6.1513607966691195
389,3.89,-3.4252831030500603,-4.685523311527243,4.679796325683728,-1.1375131986264577,-4.213547978911906,-3.609559933666418,0.0,-20.0,-20.0,110.0,-6.158272726151808
390,3.9,-3.4391957849083963,-4.697704035835769,4.663549015465984,-1.1368205832578606,-4.213735130508983,-3.6189859178305386,0.0,-20.0,-20.0,110.0,-6.1652385384434325
391,3.91,-3.453108466766732,-4.709884760144295,4.64730170524824,-1.1361279367688992,-4.213922168460486,-3.6284119065303795,0.0,-20.0,-20.0,110.0,-6.172257795735304
392,3.92,-3.467021148625068,-4.722065484452821,4.631054395030496,-1.1354352591783858,-4.2141090927612685,-3.637837899763409,0.0,-20.0,-20.0,110.0,-6.179330058179686
393,3.93,-3.480933830483404,-4.734246208761346,4.614807084812752,-1.1347425505051332,-4.21429590340619,-3.647263897527075,0.0,-20.0,-20.0,110.0,-6.186454883918318
394,3.94,-3.49484651234174,-4.746426933069871,4.598559774595008,-1.1340498107679557,-4.214482600390107,-3.656689899818836,0.0,-20.0,-20.0,110.0,-6.193631829110386
395,3.95,-3.508759194200076,-4.758607657378396,4.582312464377265,-1.133357039985668,-4.214669183707885,-3.6661159066361355,0.0,-20.0,-20.0,110.0,-6.2008604479603475
396,3.96,-3.522671876058412,-4.770788381686921,4.566065154159521,-1.132664238177088,-4.2148556533543875,-3.6755419179764046,0.0,-20.0,-20.0,110.0,-6.208140292745175
397,3.97,-3.536584557916748,-4.782969105995446,4.549817843941777,-1.1319714053610326,-4.215042009324483,-3.684967933837088,0.0,-20.0,-20.0,110.0,-6.215470913841364
398,3.98,-3.550497239775084,-4.79514983030397,4.533570533724033,-1.1312785415563207,-4.215228251613047,-3.6943939542156223,0.0,-20.0,-20.0,110.0,-6.2228518597514455
399,3.99,-3.5644099216334197,-4.807330554612494,4.517323223506289,-1.13058564678177,-4.21541438021495,-3.7038199791094764,0.0,-20.0,-20.0,110.0,-6.230282677130054
400,4.0,-3.5783226034917557,-4.819511278921018,4.501075913288545,-1.129892721056201,-4.2156003951250725,-3.713246008516076,0.0,-20.0,-20.0,110.0,-6.237762910809749
401,4.01,-3.5922352853500916,-4.831692003229542,4.484828603070802,-1.1291997643984348,-4.215786296338298,-3.722672042432863,0.0,-20.0,-20.0,110.0,-6.245292103826198
402,4.0200000000000005,-3.6061479672084276,-4.8438727275380655,4.468581292853058,-1.1285067768272925,-4.215972083849507,-3.732098080857284,0.0,-20.0,-20.0,110.0,-6.252869797443078
403,4.03,-3.6200606490667635,-4.856053451846589,4.452333982635314,-1.1278137583615957,-4.21615775765359,-3.7415241237868098,0.0,-20.0,-20.0,110.0,-6.260495531176426
404,4.04,-3.6339733309250994,-4.868234176155112,4.43608667241757,-1.1271207090201687,-4.216343317745437,-3.7509501712188587,0.0,-20.0,-20.0,110.0,-6.268168842818691
405,4.05,-3.6478860127834354,-4.880414900463635,4.419839362199826,-1.1264276288218367,-4.216528764119938,-3.760376223150876,0.0,-20.0,-20.0,110.0,-6.275889268462133
406,4.0600000000000005,-3.6617986946417713,-4.8925956247721585,4.403592051982082,-1.1257345177854245,-4.216714096771998,-3.7698022795803,0.0,-20.0,-20.0,110.0,-6.283656342521955
407,4.07,-3.6757113765001073,-4.904776349080681,4.3873447417643385,-1.125041375929757,-4.2168993156965096,-3.7792283405045795,0.0,-20.0,-20.0,110.0,-6.291469597758775
408,4.08,-3.689624058358443,-4.916957073389203,4.371097431546595,-1.1243482032736627,-4.217084420888379,-3.7886544059211698,0.0,-20.0,-20.0,110.0,-6.299328565300832
409,4.09,-3.703536740216779,-4.9291377976977255,4.354850121328851,-1.1236549998359684,-4.217269412342512,-3.798080475827502,0.0,-20.0,-20.0,110.0,-6.307232774665496
410,4.1,-3.717449422075115,-4.941318522006248,4.338602811111107,-1.1229617656355035,-4.217454290053818,-3.807506550221023,0.0,-20.0,-20.0,110.0,-6.315181753780506
411,4.11,-3.731362103933451,-4.95349924631477,4.322355500893363,-1.1222685006910988,-4.2176390540172095,-3.8169326290991563,0.0,-20.0,-20.0,110.0,-6.323175029004491
412,4.12,-3.745274785791787,-4.965679970623292,4.306108190675619,-1.1215752050215846,-4.217823704227602,-3.826358712459337,0.0,-20.0,-20.0,110.0,-6.331212125147252
413,4.13,-3.759187467650123,-4.977860694931813,4.2898608804578755,-1.1208818786457924,-4.218008240679912,-3.835784800299023,0.0,-20.0,-20.0,110.0,-6.339292565489258
414,4.14,-3.773100149508459,-4.990041419240335,4.273613570240132,-1.1201885215825562,-4.218192663369065,-3.8452108926156323,0.0,-20.0,-20.0,110.0,-6.347415871800914
415,4.15,-3.787012831366795,-5.002222143548856,4.257366260022388,-1.1194951338507089,-4.218376972289981,-3.854636989406615,0.0,-20.0,-20.0,110.0,-6.355581564361095
416,4.16,-3.8009255132251307,-5.0144028678573775,4.241118949804644,-1.1188017154690835,-4.218561167437594,-3.8640630906694153,0.0,-20.0,-20.0,110.0,-6.363789161975309
417,4.17,-3.8148381950834667,-5.026583592165898,4.2248716395869,-1.1181082664565156,-4.21874524880683,-3.8734891964014757,0.0,-20.0,-20.0,110.0,-6.3720381819932665
418,4.18,-3.8287508769418026,-5.038764316474419,4.208624329369156,-1.1174147868318394,-4.218929216392625,-3.882915306600236,0.0,-20.0,-20.0,110.0,-6.380328140326028
419,4.19,-3.8426635588001385,-5.050945040782939,4.1923770191514125,-1.1167212766138954,-4.219113070189927,-3.8923414212631458,0.0,-20.0,-20.0,110.0,-6.388658551462396
420,4.2,-3.8565762406584745,-5.06312576509146,4.176129708933669,-1.1160277358215183,-4.219296810193656,-3.9017675403876124,0.0,-20.0,-20.0,110.0,-6.397028928485136
421,4.21,-3.8704889225168104,-5.0753064893999795,4.159882398715925,-1.1153341644735486,-4.219480436398766,-3.9111936639710874,0.0,-20.0,-20.0,110.0,-6.405438783086346
422,4.22,-3.8844016043751464,-5.087487213708499,4.143635088498181,-1.114640562588827,-4.2196639488002,-3.9206197920109975,0.0,-20.0,-20.0,110.0,-6.413887625582441
423,4.23,-3.8983142862334823,-5.099667938017019,4.127387778280437,-1.1139469301861944,-4.21984734739291,-3.9300459245047654,0.0,-20.0,-20.0,110.0,-6.422374964928639
424,4.24,-3.9122269680918182,-5.111848662325539,4.111140468062693,-1.1132532672844921,-4.2200306321718495,-3.939472061449841,0.0,-20.0,-20.0,110.0,-6.4309003087327445
425,4.25,-3.926139649950154,-5.124029386634058,4.0948931578449494,-1.1125595739025627,-4.220213803131975,-3.948898202843645,0.0,-20.0,-20.0,110.0,-6.43946316326859
426,4.26,-3.94005233180849,-5.136210110942577,4.078645847627206,-1.1118658500592504,-4.220396860268242,-3.9583243486836004,0.0,-20.0,-20.0,110.0,-6.4480630334888644
427,4.2700000000000005,-3.953965013666826,-5.148390835251096,4.062398537409462,-1.111172095773399,-4.220579803575617,-3.967750498967159,0.0,-20.0,-20.0,110.0,-6.45669942303729
428,4.28,-3.967877695525162,-5.160571559559615,4.046151227191718,-1.110478311063855,-4.220762633049058,-3.977176653691735,0.0,-20.0,-20.0,110.0,-6.465371834260422
429,4.29,-3.981790377383498,-5.1727522838681335,4.029903916973974,-1.1097844959494616,-4.220945348683542,-3.986602812854785,0.0,-20.0,-20.0,110.0,-6.474079768218836
430,4.3,-3.995703059241834,-5.184933008176652,4.01365660675623,-1.1090906504490685,-4.221127950474034,-3.9960289764537134,0.0,-20.0,-20.0,110.0,-6.482822724697681
431,4.3100000000000005,-4.00961574110017,-5.19711373248517,3.997409296538486,-1.108396774581524,-4.221310438415513,-4.005455144485948,0.0,-20.0,-20.0,110.0,-6.491600202216924
432,4.32,-4.023528422958505,-5.209294456793688,3.9811619863207417,-1.1077028683656767,-4.221492812502952,-4.014881316948919,0.0,-20.0,-20.0,110.0,-6.500411698040776
433,4.33,-4.037441104816841,-5.221475181102206,3.9649146761029974,-1.1070089318203769,-4.221675072731333,-4.024307493840045,0.0,-20.0,-20.0,110.0,-6.509256708186713
434,4.34,-4.051353786675176,-5.233655905410724,3.948667365885253,-1.106314964964474,-4.221857219095644,-4.0337336751567845,0.0,-20.0,-20.0,110.0,-6.518134727433976
435,4.3500000000000005,-4.065266468533512,-5.245836629719241,3.932420055667509,-1.105620967816819,-4.222039251590867,-4.043159860896575,0.0,-20.0,-20.0,110.0,-6.527045249331443
436,4.36,-4.079179150391847,-5.258017354027758,3.9161727454497646,-1.1049269403962634,-4.222221170211995,-4.052586051056839,0.0,-20.0,-20.0,110.0,-6.535987766204997
437,4.37,-4.093091832250183,-5.270198078336275,3.8999254352320203,-1.1042328827216612,-4.2224029749540195,-4.062012245635008,0.0,-20.0,-20.0,110.0,-6.544961769164364
438,4.38,-4.107004514108518,-5.282378802644792,3.883678125014276,-1.103538794811868,-4.222584665811938,-4.071438444628491,0.0,-20.0,-20.0,110.0,-6.55396674810936
439,4.39,-4.120917195966854,-5.294559526953309,3.8674308147965317,-1.102844676685738,-4.2227662427807475,-4.080864648034714,0.0,-20.0,-20.0,110.0,-6.56300219173564
440,4.4,-4.134829877825189,-5.306740251261825,3.8511835045787874,-1.1021505283621291,-4.222947705855453,-4.090290855851098,0.0,-20.0,-20.0,110.0,-6.572067587539859
441,4.41,-4.148742559683525,-5.318920975570341,3.834936194361043,-1.1014563498598975,-4.223129055031058,-4.099717068075073,0.0,-20.0,-20.0,110.0,-6.581162421824373
442,4.42,-4.16265524154186,-5.331101699878857,3.818688884143299,-1.1007621411979027,-4.22331029030257,-4.109143284704045,0.0,-20.0,-20.0,110.0,-6.590286179701225
443,4.43,-4.176567923400196,-5.3432824241873735,3.8024415739255546,-1.1000679023950022,-4.223491411665005,-4.1185695057354454,0.0,-20.0,-20.0,110.0,-6.599438345095836
444,4.44,-4.190480605258531,-5.35546314849589,3.7861942637078103,-1.0993736334700557,-4.223672419113376,-4.127995731166699,0.0,-20.0,-20.0,110.0,-6.608618400749961
445,4.45,-4.204393287116867,-5.367643872804405,3.769946953490066,-1.0986793344419237,-4.223853312642698,-4.137421960995238,0.0,-20.0,-20.0,110.0,-6.617825828224153
446,4.46,-4.218305968975202,-5.37982459711292,3.7536996432723218,-1.0979850053294657,-4.224034092247996,-4.146848195218493,0.0,-20.0,-20.0,110.0,-6.6270601078997675
447,4.47,-4.232218650833538,-5.392005321421435,3.7374523330545775,-1.0972906461515455,-4.224214757924292,-4.156274433833887,0.0,-20.0,-20.0,110.0,-6.636320718980354
448,4.48,-4.246131332691873,-5.404186045729951,3.721205022836833,-1.0965962569270264,-4.224395309666616,-4.165700676838854,0.0,-20.0,-20.0,110.0,-6.645607139492531
449,4.49,-4.260044014550209,-5.416366770038466,3.704957712619089,-1.09590183767477,-4.224575747469996,-4.175126924230822,0.0,-20.0,-20.0,110.0,-6.654918846286344
450,4.5,-4.273956696408544,-5.42854749434698,3.6887104024013446,-1.095207388413644,-4.224756071329468,-4.184553176007178,0.0,-20.0,-20.0,110.0,-6.664255315035117
451,4.51,-4.28786937826688,-5.440728218655495,3.6724630921836003,-1.0945129091625139,-4.224936281240064,-4.193979432165349,0.0,-20.0,-20.0,110.0,-6.673616020234717
452,4.5200000000000005,-4.301782060125215,-5.452908942964009,3.656215781965856,-1.0938183999402464,-4.2251163771968265,-4.203405692702758,0.0,-20.0,-20.0,110.0,-6.683000435202366
453,4.53,-4.315694741983551,-5.465089667272523,3.6399684717481118,-1.0931238607657092,-4.2252963591948,-4.212831957616837,0.0,-20.0,-20.0,110.0,-6.692408032074885
454,4.54,-4.329607423841886,-5.477270391581037,3.6237211615303675,-1.0924292916577714,-4.225476227229028,-4.2222582269049855,0.0,-20.0,-20.0,110.0,-6.701838281806414
455,4.55,-4.343520105700222,-5.48945111588955,3.607473851312623,-1.0917346926353018,-4.225655981294559,-4.231684500564637,0.0,-20.0,-20.0,110.0,-6.711290654165653
456,4.5600000000000005,-4.357432787558557,-5.501631840198064,3.591226541094879,-1.0910400637171684,-4.225835621386448,-4.241110778593223,0.0,-20.0,-20.0,110.0,-6.720764617732578
457,4.57,-4.371345469416893,-5.513812564506577,3.574979230877134,-1.0903454049222436,-4.226015147499749,-4.250537060988159,0.0,-20.0,-20.0,110.0,-6.730259639894633
458,4.58,-4.385258151275228,-5.525993288815091,3.5587319206593895,-1.089650716269401,-4.226194559629521,-4.259963347746855,0.0,-20.0,-20.0,110.0,-6.739775186842395
459,4.59,-4.399170833133564,-5.538174013123603,3.5424846104416448,-1.0889559977775132,-4.226373857770822,-4.269389638866715,0.0,-20.0,-20.0,110.0,-6.749310723564821
460,4.6000000000000005,-4.413083514991899,-5.550354737432116,3.5262373002239,-1.0882612494654558,-4.226553041918719,-4.278815934345147,0.0,-20.0,-20.0,110.0,-6.758865713843864
461,4.61,-4.426996196850235,-5.562535461740628,3.5099899900061553,-1.0875664713521038,-4.22673211206828,-4.288242234179558,0.0,-20.0,-20.0,110.0,-6.768439620248704
462,4.62,-4.44090887870857,-5.574716186049141,3.4937426797884106,-1.086871663456332,-4.2269110682145765,-4.2976685383673665,0.0,-20.0,-20.0,110.0,-6.778031904129399
463,4.63,-4.454821560566906,-5.586896910357654,3.477495369570666,-1.0861768257970157,-4.227089910352682,-4.307094846906004,0.0,-20.0,-20.0,110.0,-6.78764202561011
464,4.64,-4.468734242425241,-5.599077634666165,3.461248059352921,-1.085481958393032,-4.227268638477671,-4.316521159792887,0.0,-20.0,-20.0,110.0,-6.797269443581783
465,4.65,-4.482646924283577,-5.611258358974677,3.4450007491351764,-1.0847870612632593,-4.227447252584628,-4.325947477025439,0.0,-20.0,-20.0,110.0,-6.8069136156943735
466,4.66,-4.496559606141912,-5.623439083283189,3.4287534389174317,-1.084092134426578,-4.227625752668634,-4.3353737986010605,0.0,-20.0,-20.0,110.0,-6.816573998348572
467,4.67,-4.510472288000248,-5.6356198075917,3.412506128699687,-1.0833971779018685,-4.227804138724775,-4.344800124517154,0.0,-20.0,-20.0,110.0,-6.826250046687052
468,4.68,-4.524384969858583,-5.647800531900211,3.396258818481942,-1.0827021917080117,-4.22798241074814,-4.354226454771133,0.0,-20.0,-20.0,110.0,-6.835941214585259
469,4.69,-4.538297651716919,-5.659981256208722,3.3800115082641975,-1.0820071758638883,-4.228160568733823,-4.363652789360418,0.0,-20.0,-20.0,110.0,-6.84564695464168
470,4.7,-4.552210333575254,-5.672161980517233,3.3637641980464528,-1.081312130388381,-4.228338612676921,-4.373079128282431,0.0,-20.0,-20.0,110.0,-6.855366718167708
471,4.71,-4.56612301543359,-5.6843427048257436,3.347516887828708,-1.080617055300371,-4.22851654257253,-4.382505471534595,0.0,-20.0,-20.0,110.0,-6.865099955176939
472,4.72,-4.580035697291925,-5.696523429134254,3.3312695776109633,-1.079921950618746,-4.228694358415752,-4.391931819114306,0.0,-20.0,-20.0,110.0,-6.874846114374115
473,4.73,-4.593948379150261,-5.708704153442764,3.3150222673932186,-1.0792268163623906,-4.228872060201695,-4.40135817101897,0.0,-20.0,-20.0,110.0,-6.884604643143517
474,4.74,-4.607861061008596,-5.720884877751274,3.298774957175474,-1.0785316525501911,-4.229049647925465,-4.410784527245988,0.0,-20.0,-20.0,110.0,-6.894374987536992
475,4.75,-4.621773742866932,-5.733065602059784,3.282527646957729,-1.0778364592010345,-4.2292271215821735,-4.420210887792782,0.0,-20.0,-20.0,110.0,-6.90415659226138
476,4.76,-4.635686424725267,-5.745246326368294,3.2662803367399844,-1.0771412363338078,-4.229404481166934,-4.429637252656771,0.0,-20.0,-20.0,110.0,-6.913948900665661
477,4.7700000000000005,-4.649599106583603,-5.757427050676804,3.2500330265222397,-1.0764459839674005,-4.2295817266748665,-4.4390636218353485,0.0,-20.0,-20.0,110.0,-6.923751354727492
478,4.78,-4.663511788441938,-5.769607774985313,3.233785716304495,-1.0757507021207027,-4.22975885810109,-4.448489995325918,0.0,-20.0,-20.0,110.0,-6.933563395039437
479,4.79,-4.677424470300274,-5.781788499293822,3.2175384060867502,-1.0750553908126046,-4.229935875440728,-4.4579163731259,0.0,-20.0,-20.0,110.0,-6.943384460794659
480,4.8,-4.691337152158609,-5.793969223602331,3.2012910958690055,-1.0743600500619959,-4.230112778688907,-4.46734275523272,0.0,-20.0,-20.0,110.0,-6.953213989772188
481,4.8100000000000005,-4.705249834016945,-5.80614994791084,3.185043785651261,-1.07366467988777,-4.23028956784076,-4.476769141643761,0.0,-20.0,-20.0,110.0,-6.963051418321826
482,4.82,-4.71916251587528,-5.818330672219348,3.168796475433516,-1.0729692803088207,-4.230466242891418,-4.48619553235644,0.0,-20.0,-20.0,110.0,-6.972896181348479
483,4.83,-4.733075197733616,-5.830511396527856,3.1525491652157713,-1.0722738513440417,-4.230642803836015,-4.495621927368148,0.0,-20.0,-20.0,110.0,-6.9827477122962325
484,4.84,-4.746987879591951,-5.8426921208363645,3.1363018549980266,-1.0715783930123284,-4.230819250669694,-4.505048326676296,0.0,-20.0,-20.0,110.0,-6.992605443131822
485,4.8500000000000005,-4.760900561450287,-5.854872845144873,3.120054544780282,-1.0708829053325766,-4.230995583387595,-4.514474730278287,0.0,-20.0,-20.0,110.0,-7.002468804327833
486,4.86,-4.774813243308622,-5.867053569453381,3.103807234562537,-1.0701873883236839,-4.231171801984865,-4.523901138171515,0.0,-20.0,-20.0,110.0,-7.012337224845353
487,4.87,-4.788725925166958,-5.879234293761888,3.0875599243447924,-1.0694918420045492,-4.23134790645665,-4.533327550353374,0.0,-20.0,-20.0,110.0,-7.022210132116338
488,4.88,-4.802638607025293,-5.891415018070395,3.0713126141270477,-1.0687962663940678,-4.231523896798103,-4.542753966821293,0.0,-20.0,-20.0,110.0,-7.0320869520254305
489,4.89,-4.816551288883629,-5.9035957423789025,3.055065303909303,-1.0681006615111388,-4.23169977300438,-4.552180387572673,0.0,-20.0,-20.0,110.0,-7.041967108891468
490,4.9,-4.830463970741964,-5.91577646668741,3.0388179936915583,-1.0674050273746636,-4.231875535070638,-4.561606812604914,0.0,-20.0,-20.0,110.0,-7.051850025448482
491,4.91,-4.8443766526003,-5.927957190995917,3.0225706834738135,-1.066709364003543,-4.2320511829920395,-4.57103324191541,0.0,-20.0,-20.0,110.0,-7.061735122826439
492,4.92,-4.858289334458635,-5.940137915304423,3.006323373256069,-1.0660136714166792,-4.232226716763748,-4.580459675501571,0.0,-20.0,-20.0,110.0,-7.071621820531423
493,4.93,-4.872202016316971,-5.95231863961293,2.990076063038324,-1.0653179496329743,-4.232402136380929,-4.589886113360797,0.0,-20.0,-20.0,110.0,-7.081509536425522
494,4.94,-4.886114698175306,-5.964499363921436,2.9738287528205793,-1.064622198671332,-4.232577441838756,-4.599312555490494,0.0,-20.0,-20.0,110.0,-7.091397686706222
495,4.95,-4.900027380033642,-5.9766800882299425,2.9575814426028346,-1.063926418550656,-4.232752633132401,-4.608739001888072,0.0,-20.0,-20.0,110.0,-7.101285685885572
496,4.96,-4.913940061891977,-5.988860812538449,2.94133413238509,-1.0632306092898527,-4.232927710257041,-4.618165452550922,0.0,-20.0,-20.0,110.0,-7.111172946768729
497,4.97,-4.927852743750313,-6.001041536846954,2.9250868221673447,-1.0625347709078272,-4.233102673207855,-4.627591907476442,0.0,-20.0,-20.0,110.0,-7.121058880432324
498,4.98,-4.941765425608648,-6.01322226115546,2.9088395119495996,-1.061838903423488,-4.233277521980029,-4.637018366662021,0.0,-20.0,-20.0,110.0,-7.1309428962023045
499,4.99,-4.955678107466984,-6.025402985463965,2.8925922017318544,-1.0611430068557444,-4.233452256568743,-4.646444830105043,0.0,-20.0,-20.0,110.0,-7.140824401631469
500,5.0,-4.969590789325319,-6.037583709772471,2.876344891514109,-1.0604470812235063,-4.233626876969192,-4.65587129780289,0.0,-20.0,-20.0,110.0,-7.150702802476553
501,5.01,-4.9835034711836546,-6.049764434080975,2.860097581296364,-1.059751126545682,-4.233801383176564,-4.665297769752961,0.0,-20.0,-20.0,110.0,-7.160577502675046
502,5.0200000000000005,-4.99741615304199,-6.06194515838948,2.843850271078619,-1.0590551428411825,-4.233975775186056,-4.67472424595266,0.0,-20.0,-20.0,110.0,-7.170447904321455
503,5.03,-5.0113288349003255,-6.0741258826979845,2.8276029608608737,-1.0583591301289197,-4.234150052992867,-4.684150726399377,0.0,-20.0,-20.0,110.0,-7.180313407643394
504,5.04,-5.025241516758661,-6.086306607006489,2.8113556506431285,-1.057663088427806,-4.234324216592196,-4.693577211090521,0.0,-20.0,-20.0,110.0,-7.190173410977154
505,5.05,-5.0391541986169965,-6.098487331314994,2.7951083404253834,-1.0569670177567523,-4.234498265979251,-4.703003700023501,0.0,-20.0,-20.0,110.0,-7.200027310742967
506,5.0600000000000005,-5.053066880475332,-6.110668055623497,2.778861030207638,-1.0562709181346719,-4.234672201149239,-4.712430193195703,0.0,-20.0,-20.0,110.0,-7.2098745014199
507,5.07,-5.0669795623336675,-6.122848779932001,2.762613719989893,-1.055574789580482,-4.23484602209737,-4.721856690604513,0.0,-20.0,-20.0,110.0,-7.219714375520375
508,5.08,-5.080892244192003,-6.135029504240505,2.746366409772148,-1.054878632113097,-4.235019728818862,-4.73128319224734,0.0,-20.0,-20.0,110.0,-7.229546323564298
509,5.09,-5.0948049260503385,-6.1472102285490084,2.7301190995544027,-1.0541824457514324,-4.235193321308926,-4.740709698121591,0.0,-20.0,-20.0,110.0,-7.239369734052926
510,5.1000000000000005,-5.108717607908674,-6.159390952857512,2.7138717893366575,-1.0534862305144062,-4.235366799562786,-4.75013620822465,0.0,-20.0,-20.0,110.0,-7.249183993442168
511,5.11,-5.1226302897670095,-6.171571677166015,2.6976244791189123,-1.0527899864209374,-4.235540163575665,-4.759562722553902,0.0,-20.0,-20.0,110.0,-7.258988486115805
512,5.12,-5.136542971625345,-6.183752401474518,2.681377168901167,-1.0520937134899444,-4.23571341334279,-4.768989241106743,0.0,-20.0,-20.0,110.0,-7.268782594358171
513,5.13,-5.1504556534836805,-6.195933125783021,2.665129858683422,-1.0513974117403486,-4.2358865488593995,-4.778415763880578,0.0,-20.0,-20.0,110.0,-7.278565698326454
514,5.14,-5.164368335342016,-6.208113850091523,2.648882548465677,-1.0507010811910669,-4.236059570120707,-4.787842290872791,0.0,-20.0,-20.0,110.0,-7.288337176022801
515,5.15,-5.1782810172003515,-6.220294574400025,2.6326352382479317,-1.050004721861022,-4.236232477121962,-4.797268822080781,0.0,-20.0,-20.0,110.0,-7.298096403265948
516,5.16,-5.192193699058687,-6.232475298708527,2.6163879280301865,-1.0493083337691373,-4.236405269858396,-4.806695357501933,0.0,-20.0,-20.0,110.0,-7.307842753662549
517,5.17,-5.2061063809170225,-6.244656023017029,2.6001406178124413,-1.048611916934338,-4.236577948325254,-4.816121897133634,0.0,-20.0,-20.0,110.0,-7.317575598578099
518,5.18,-5.220019062775358,-6.256836747325531,2.583893307594696,-1.047915471375547,-4.236750512517785,-4.825548440973271,0.0,-20.0,-20.0,110.0,-7.327294307107653
519,5.19,-5.2339317446336935,-6.269017471634033,2.567645997376951,-1.0472189971116896,-4.236922962431233,-4.834974989018229,0.0,-20.0,-20.0,110.0,-7.33699824604603
520,5.2,-5.247844426492029,-6.281198195942534,2.551398687159206,-1.046522494161692,-4.2370952980608525,-4.8444015412658965,0.0,-20.0,-20.0,110.0,-7.346686779857796
521,5.21,-5.2617571083503645,-6.293378920251035,2.5351513769414606,-1.0458259625444823,-4.237267519401895,-4.8538280977136425,0.0,-20.0,-20.0,110.0,-7.356359270646817
522,5.22,-5.2756697902087,-6.305559644559536,2.5189040667237155,-1.0451294022789879,-4.23743962644962,-4.863254658358868,0.0,-20.0,-20.0,110.0,-7.366015078125585
523,5.23,-5.2895824720670355,-6.317740368868037,2.5026567565059703,-1.044432813384136,-4.237611619199289,-4.8726812231989625,0.0,-20.0,-20.0,110.0,-7.37565355958404
524,5.24,-5.303495153925371,-6.329921093176538,2.486409446288225,-1.0437361958788565,-4.237783497646165,-4.882107792231311,0.0,-20.0,-20.0,110.0,-7.385274069858267
525,5.25,-5.3174078357837065,-6.342101817485038,2.47016213607048,-1.0430395497820821,-4.237955261785515,-4.891534365453283,0.0,-20.0,-20.0,110.0,-7.3948759612986334
526,5.26,-5.331320517642042,-6.3542825417935385,2.453914825852735,-1.0423428751127422,-4.238126911612609,-4.900960942862272,0.0,-20.0,-20.0,110.0,-7.404458583737791
527,5.2700000000000005,-5.3452331995003775,-6.366463266102039,2.4376675156349896,-1.0416461718897665,-4.238298447122721,-4.910387524455682,0.0,-20.0,-20.0,110.0,-7.414021284458148
528,5.28,-5.359145881358713,-6.378643990410539,2.4214202054172445,-1.0409494401320882,-4.238469868311127,-4.919814110230885,0.0,-20.0,-20.0,110.0,-7.423563408159203
529,5.29,-5.3730585632170484,-6.390824714719038,2.4051728951994993,-1.0402526798586418,-4.2386411751731075,-4.929240700185282,0.0,-20.0,-20.0,110.0,-7.4330842969244015
530,5.3,-5.386971245075384,-6.403005439027537,2.388925584981754,-1.039555891088361,-4.238812367703945,-4.93866729431625,0.0,-20.0,-20.0,110.0,-7.442583290187716
531,5.3100000000000005,-5.400883926933719,-6.4151861633360365,2.372678274764009,-1.0388590738401826,-4.238983445898925,-4.948093892621177,0.0,-20.0,-20.0,110.0,-7.452059724699871
532,5.32,-5.414796608792055,-6.427366887644536,2.3564309645462638,-1.038162228133043,-4.239154409753335,-4.957520495097425,0.0,-20.0,-20.0,110.0,-7.461512934494327
533,5.33,-5.42870929065039,-6.439547611953035,2.3401836543285186,-1.037465353985878,-4.23932525926247,-4.966947101742382,0.0,-20.0,-20.0,110.0,-7.470942250852777
534,5.34,-5.442621972508726,-6.451728336261533,2.3239363441107734,-1.036768451417624,-4.239495994421622,-4.97637371255346,0.0,-20.0,-20.0,110.0,-7.4803470022704035
535,5.3500000000000005,-5.456534654367061,-6.463909060570032,2.3076890338930283,-1.0360715204472208,-4.239666615226092,-4.985800327528021,0.0,-20.0,-20.0,110.0,-7.48972651442085
536,5.36,-5.470447336225397,-6.47608978487853,2.291441723675283,-1.0353745610936087,-4.23983712167118,-4.99522694666344,0.0,-20.0,-20.0,110.0,-7.499080110120809
