Step,Time,X,Y,Z,Roll,Pitch,Yaw,Thrust,GimbalYaw,GimbalPitch,Mass,Reward
72,0.72,-3.5565429284400443,-0.11764218316166834,9.55639411512024,-9.319975263044315,0.14040994875431564,-0.6849419147472908,0.0,-20.0,-20.0,110.0,-8.077264695029791
73,0.73,-3.571300195619857,-0.12346555717404864,9.536344033377507,-9.319997943001777,0.13888180012491197,-0.6942499935936955,0.0,-20.0,-20.0,110.0,-8.0662660136895
74,0.74,-3.586057462799669,-0.1292889311864299,9.516293951634774,-9.320020374606814,0.13735364783277143,-0.70355807123716,0.0,-20.0,-20.0,110.0,-8.055323883501654
75,0.75,-3.6008147299794806,-0.13511230519881184,9.49624386989204,-9.32004255785908,0.13582549191814516,-0.7128661476908753,0.0,-20.0,-20.0,110.0,-8.044438491731844
76,0.76,-3.6155719971592917,-0.14093567921119432,9.476193788149308,-9.320064492758213,0.13429733242130665,-0.7221742229680491,0.0,-20.0,-20.0,110.0,-8.03361002525934
77,0.77,-3.630329264339102,-0.14675905322357718,9.456143706406575,-9.320086179303818,0.13276916938254768,-0.7314822970818907,0.0,-20.0,-20.0,110.0,-8.022838670559226
78,0.78,-3.645086531518912,-0.1525824272359603,9.436093624663844,-9.320107617495482,0.13124100284217474,-0.740790370045618,0.0,-20.0,-20.0,110.0,-8.012124613684351
79,0.79,-3.659843798698722,-0.15840580124834364,9.416043542921113,-9.32012880733279,0.12971283284050514,-0.7500984418724608,0.0,-20.0,-20.0,110.0,-8.001468040247074
80,0.8,-3.6746010658785315,-0.16422917526072703,9.395993461178382,-9.320149748815309,0.12818465941786503,-0.759406512575649,0.0,-20.0,-20.0,110.0,-7.990869135400805
81,0.81,-3.6893583330583413,-0.1700525492731105,9.37594337943565,-9.32017044194261,0.12665648261458914,-0.7687145821684115,0.0,-20.0,-20.0,110.0,-7.980328083821346
82,0.8200000000000001,-3.7041156002381506,-0.17587592328549395,9.35589329769292,-9.320190886714254,0.12512830247101647,-0.7780226506639873,0.0,-20.0,-20.0,110.0,-7.969845069688095
83,0.8300000000000001,-3.71887286741796,-0.18169929729787734,9.335843215950188,-9.3202110831298,0.12360011902749121,-0.7873307180756155,0.0,-20.0,-20.0,110.0,-7.959420276665007
84,0.84,-3.733630134597769,-0.18752267131026068,9.315793134207457,-9.320231031188804,0.12207193232436087,-0.7966387844165376,0.0,-20.0,-20.0,110.0,-7.949053887881343
85,0.85,-3.7483874017775785,-0.1933460453226439,9.295743052464724,-9.320250730890834,0.12054374240197759,-0.8059468496999879,0.0,-20.0,-20.0,110.0,-7.938746085912316
86,0.86,-3.7631446689573878,-0.19916941933502702,9.275692970721991,-9.320270182235456,0.11901554930069441,-0.8152549139392115,0.0,-20.0,-20.0,110.0,-7.92849705275947
87,0.87,-3.777901936137197,-0.20499279334741,9.255642888979258,-9.320289385222233,0.11748735306086644,-0.8245629771474511,0.0,-20.0,-20.0,110.0,-7.9183069698309065
88,0.88,-3.7926592033170063,-0.21081616735979283,9.235592807236525,-9.320308339850742,0.11595915372285,-0.8338710393379523,0.0,-20.0,-20.0,110.0,-7.908176017921269
89,0.89,-3.807416470496815,-0.21663954137217553,9.215542725493792,-9.320327046120548,0.11443095132700166,-0.8431791005239659,0.0,-20.0,-20.0,110.0,-7.898104377191643
90,0.9,-3.822173737676624,-0.22246291538455806,9.19549264375106,-9.320345504031236,0.11290274591368203,-0.8524871607187274,0.0,-20.0,-20.0,110.0,-7.888092227149172
91,0.91,-3.836931004856433,-0.22828628939694043,9.175442562008326,-9.32036371358239,0.11137453752325006,-0.8617952199354854,0.0,-20.0,-20.0,110.0,-7.878139746626507
92,0.92,-3.8516882720362418,-0.23410966340932263,9.155392480265593,-9.320381674773591,0.10984632619606541,-0.8711032781874901,0.0,-20.0,-20.0,110.0,-7.868247113761153
93,0.93,-3.8664455392160506,-0.23993303742170466,9.13534239852286,-9.32039938760444,0.10831811197248867,-0.8804113354879904,0.0,-20.0,-20.0,110.0,-7.858414505974484
94,0.9400000000000001,-3.8812028063958595,-0.24575641143408652,9.115292316780128,-9.320416852074533,0.10678989489288308,-0.8897193918502189,0.0,-20.0,-20.0,110.0,-7.84864209995072
95,0.9500000000000001,-3.8959600735756683,-0.2515797854464682,9.095242235037395,-9.320434068183472,0.10526167499761,-0.8990274472874241,0.0,-20.0,-20.0,110.0,-7.8389300716156285
96,0.96,-3.910717340755477,-0.2574031594588497,9.075192153294662,-9.320451035930866,0.10373345232702974,-0.90833550181286,0.0,-20.0,-20.0,110.0,-7.829278596115097
97,0.97,-3.925474607935286,-0.263226533471231,9.055142071551929,-9.320467755316328,0.10220522692150379,-0.9176435554397788,0.0,-20.0,-20.0,110.0,-7.819687847793487
98,0.98,-3.940231875115095,-0.2690499074836121,9.035091989809196,-9.320484226339481,0.10067699882139543,-0.9269516081814211,0.0,-20.0,-20.0,110.0,-7.8101580001718425
99,0.99,-3.9549891422949037,-0.2748732814959931,9.015041908066463,-9.320500448999946,0.0991487680670668,-0.936259660051035,0.0,-20.0,-20.0,110.0,-7.800689225925902
100,1.0,-3.9697464094747126,-0.28069665550837386,8.99499182632373,-9.320516423297356,0.09762053469888243,-0.9455677110618567,0.0,-20.0,-20.0,110.0,-7.791281696863948
101,1.01,-3.9845036766545214,-0.28652002952075445,8.974941744580997,-9.320532149231346,0.09609229875720333,-0.9548757612271439,0.0,-20.0,-20.0,110.0,-7.781935583904492
102,1.02,-3.9992609438343303,-0.29234340353313487,8.954891662838264,-9.320547626801558,0.09456406028239166,-0.9641838105601486,0.0,-20.0,-20.0,110.0,-7.77265105705374
103,1.03,-4.01401821101414,-0.29816677754551507,8.934841581095531,-9.32056285600764,0.09303581931481214,-0.973491859074107,0.0,-20.0,-20.0,110.0,-7.763428285382966
104,1.04,-4.028775478193949,-0.3039901515578951,8.914791499352798,-9.320577836849248,0.09150757589482701,-0.9827999067822716,0.0,-20.0,-20.0,110.0,-7.7542674370056215
105,1.05,-4.043532745373758,-0.309813525570275,8.894741417610065,-9.320592569326033,0.08997933006279696,-0.9921079536979066,0.0,-20.0,-20.0,110.0,-7.745168679054395
106,1.06,-4.0582900125535675,-0.3156368995826546,8.874691335867332,-9.320607053437667,0.08845108185908476,-1.0014159998342618,0.0,-20.0,-20.0,110.0,-7.736132177657969
107,1.07,-4.073047279733377,-0.3214602735950341,8.8546412541246,-9.320621289183816,0.08692283132405611,-1.0107240452045696,0.0,-20.0,-20.0,110.0,-7.727158097917756
108,1.08,-4.087804546913186,-0.3272836476074134,8.834591172381867,-9.320635276564154,0.08539457849807437,-1.0200320898220772,0.0,-20.0,-20.0,110.0,-7.718246603884372
109,1.09,-4.102561814092995,-0.3331070216197925,8.814541090639134,-9.320649015578365,0.08386632342150138,-1.0293401337000423,0.0,-20.0,-20.0,110.0,-7.70939785853399
110,1.1,-4.117319081272805,-0.3389303956321714,8.7944910088964,-9.320662506226135,0.08233806613470047,-1.0386481768517144,0.0,-20.0,-20.0,110.0,-7.700612023744533
111,1.11,-4.132076348452614,-0.3447537696445501,8.774440927153668,-9.32067574850716,0.0808098066780352,-1.0479562192903404,0.0,-20.0,-20.0,110.0,-7.691889260271715
112,1.12,-4.146833615632423,-0.35057714365692866,8.754390845410935,-9.320688742421133,0.07928154509186995,-1.0572642610291634,0.0,-20.0,-20.0,110.0,-7.683229727724924
113,1.1300000000000001,-4.1615908828122326,-0.356400517669307,8.734340763668202,-9.320701487967758,0.07775328141656825,-1.066572302081434,0.0,-20.0,-20.0,110.0,-7.674633584542976
114,1.1400000000000001,-4.176348149992042,-0.3622238916816852,8.714290681925469,-9.32071398514675,0.07622501569249417,-1.0758803424603955,0.0,-20.0,-20.0,110.0,-7.666100987969703
115,1.1500000000000001,-4.191105417171851,-0.36804726569406315,8.694240600182736,-9.320726233957814,0.07469674796001195,-1.085188382179295,0.0,-20.0,-20.0,110.0,-7.657632094029356
116,1.16,-4.20586268435166,-0.37387063970644097,8.674190518440003,-9.320738234400682,0.07316847825948554,-1.0944964212513792,0.0,-20.0,-20.0,110.0,-7.649227057501988
117,1.17,-4.22061995153147,-0.37969401371881856,8.65414043669727,-9.320749986475072,0.07164020663127796,-1.1038044596899015,0.0,-20.0,-20.0,110.0,-7.640886031898565
118,1.18,-4.235377218711279,-0.385517387731196,8.634090354954537,-9.320761490180725,0.07011193311575248,-1.1131124975081137,0.0,-20.0,-20.0,110.0,-7.632609169436004
119,1.19,-4.250134485891088,-0.39134076174357324,8.614040273211804,-9.320772745517367,0.06858365775327252,-1.122420534719266,0.0,-20.0,-20.0,110.0,-7.624396621012084
120,1.2,-4.264891753070898,-0.3971641357559503,8.593990191469072,-9.320783752484756,0.0670553805842025,-1.1317285713366048,0.0,-20.0,-20.0,110.0,-7.616248536180204
121,1.21,-4.279649020250707,-0.40298750976832715,8.573940109726339,-9.320794511082632,0.06552710164890659,-1.1410366073733775,0.0,-20.0,-20.0,110.0,-7.608165063124022
122,1.22,-4.294406287430516,-0.4088108837807038,8.553890027983606,-9.320805021310749,0.0639988209877487,-1.1503446428428334,0.0,-20.0,-20.0,110.0,-7.6001463486319745
123,1.23,-4.3091635546103255,-0.4146342577930803,8.533839946240873,-9.320815283168873,0.06247053864109277,-1.159652677758222,0.0,-20.0,-20.0,110.0,-7.592192538071655
124,1.24,-4.323920821790135,-0.4204576318054566,8.51378986449814,-9.320825296656768,0.060942254649303654,-1.168960712132788,0.0,-20.0,-20.0,110.0,-7.584303775364104
125,1.25,-4.338678088969944,-0.4262810058178327,8.493739782755407,-9.320835061774204,0.05941396905274302,-1.1782687459797943,0.0,-20.0,-20.0,110.0,-7.576480202957958
126,1.26,-4.353435356149753,-0.4321043798302086,8.473689701012674,-9.32084457852094,0.05788568189177521,-1.1875767793124854,0.0,-20.0,-20.0,110.0,-7.568721961803511
127,1.27,-4.368192623329563,-0.43792775384258437,8.453639619269941,-9.320853846896798,0.056357393206765034,-1.1968848121441125,0.0,-20.0,-20.0,110.0,-7.561029191326609
128,1.28,-4.382949890509372,-0.4437511278549599,8.433589537527208,-9.320862866901551,0.054829103038076026,-1.2061928444879266,0.0,-20.0,-20.0,110.0,-7.553402029402558
129,1.29,-4.397707157689181,-0.4495745018673353,8.413539455784475,-9.320871638534992,0.0533008114260722,-1.2155008763571784,0.0,-20.0,-20.0,110.0,-7.545840612329797
130,1.3,-4.412464424868991,-0.4553978758797105,8.393489374041742,-9.32088016179692,0.05177251841111813,-1.2248089077651134,0.0,-20.0,-20.0,110.0,-7.538345074803534
131,1.31,-4.4272216920488,-0.46122124989208546,8.37343929229901,-9.32088843668714,0.050244224033578797,-1.2341169387249777,0.0,-20.0,-20.0,110.0,-7.530915549889333
132,1.32,-4.441978959228609,-0.4670446239044603,8.353389210556275,-9.320896463205468,0.04871592833381863,-1.2434249692500203,0.0,-20.0,-20.0,110.0,-7.523552168996519
133,1.33,-4.4567362264084185,-0.47286799791683487,8.33333912881354,-9.320904241351716,0.0471876313522021,-1.2527329993534888,0.0,-20.0,-20.0,110.0,-7.516255061851552
134,1.34,-4.471493493588228,-0.4786913719292093,8.313289047070805,-9.32091177112571,0.045659333129092254,-1.2620410290486401,0.0,-20.0,-20.0,110.0,-7.5090243564713015
135,1.35,-4.486250760768037,-0.48451474594158356,8.29323896532807,-9.320919052527278,0.044131033704854994,-1.2713490583487157,0.0,-20.0,-20.0,110.0,-7.501860179136282
136,1.36,-4.501008027947846,-0.4903381199539576,8.273188883585336,-9.320926085556255,0.04260273311985558,-1.2806570872669583,0.0,-20.0,-20.0,110.0,-7.4947626543637265
137,1.37,-4.515765295127656,-0.49616149396633147,8.253138801842601,-9.320932870212479,0.041074431414456325,-1.2899651158166308,0.0,-20.0,-20.0,110.0,-7.487731904880676
138,1.3800000000000001,-4.530522562307465,-0.5019848679787051,8.233088720099866,-9.3209394064958,0.03954612862902146,-1.299273144010985,0.0,-20.0,-20.0,110.0,-7.4807680515969555
139,1.3900000000000001,-4.545279829487274,-0.5078082419910787,8.213038638357132,-9.320945694406063,0.03801782480391692,-1.308581171863261,0.0,-20.0,-20.0,110.0,-7.473871213578102
140,1.4000000000000001,-4.560037096667084,-0.513631616003452,8.192988556614397,-9.320951733943135,0.03648951997950767,-1.3178891993867075,0.0,-20.0,-20.0,110.0,-7.467041508018236
141,1.41,-4.574794363846893,-0.5194549900158251,8.172938474871662,-9.320957525106866,0.03496121419615723,-1.327197226594579,0.0,-20.0,-20.0,110.0,-7.460279050212842
142,1.42,-4.589551631026702,-0.525278364028198,8.152888393128928,-9.320963067897136,0.03343290749422888,-1.3365052535001314,0.0,-20.0,-20.0,110.0,-7.453583953531576
143,1.43,-4.6043088982065115,-0.5311017380405708,8.132838311386193,-9.320968362313813,0.03190459991408719,-1.3458132801166165,0.0,-20.0,-20.0,110.0,-7.446956329390963
144,1.44,-4.619066165386321,-0.5369251120529434,8.112788229643458,-9.32097340835678,0.03037629149609553,-1.3551213064572902,0.0,-20.0,-20.0,110.0,-7.440396287227049
145,1.45,-4.63382343256613,-0.5427484860653158,8.092738147900723,-9.32097820602592,0.028847982280618696,-1.3644293325354009,0.0,-20.0,-20.0,110.0,-7.433903934468052
146,1.46,-4.648580699745939,-0.548571860077688,8.072688066157989,-9.320982755321122,0.027319672308022958,-1.3737373583641892,0.0,-20.0,-20.0,110.0,-7.427479376507014
147,1.47,-4.663337966925749,-0.55439523409006,8.052637984415254,-9.320987056242286,0.02579136161867405,-1.3830453839568966,0.0,-20.0,-20.0,110.0,-7.421122716674282
148,1.48,-4.678095234105558,-0.5602186081024317,8.03258790267252,-9.320991108789316,0.024263050252935132,-1.3923534093267833,0.0,-20.0,-20.0,110.0,-7.414834056210164
149,1.49,-4.692852501285367,-0.5660419821148034,8.012537820929785,-9.320994912962117,0.022734738251169805,-1.4016614344871057,0.0,-20.0,-20.0,110.0,-7.408613494237385
150,1.5,-4.7076097684651765,-0.5718653561271748,7.99248773918705,-9.320998468760601,0.021206425653743307,-1.4109694594511109,0.0,-20.0,-20.0,110.0,-7.402461127733658
151,1.51,-4.722367035644986,-0.577688730139546,7.972437657444315,-9.321001776184698,0.019678112501021687,-1.4202774842320405,0.0,-20.0,-20.0,110.0,-7.3963770515041745
152,1.52,-4.737124302824795,-0.5835121041519171,7.9523875757015805,-9.321004835234321,0.01814979883336801,-1.4295855088431524,0.0,-20.0,-20.0,110.0,-7.3903613581541245
153,1.53,-4.751881570004604,-0.589335478164288,7.932337493958846,-9.321007645909406,0.016621484691149095,-1.4388935332976844,0.0,-20.0,-20.0,110.0,-7.3844141380611985
154,1.54,-4.766638837184414,-0.5951588521766586,7.912287412216111,-9.321010208209895,0.015093170114728053,-1.448201557608897,0.0,-20.0,-20.0,110.0,-7.378535479348103
155,1.55,-4.781396104364223,-0.6009822261890292,7.892237330473376,-9.321012522135717,0.0135648551444696,-1.45750958179004,0.0,-20.0,-20.0,110.0,-7.372725467855089
156,1.56,-4.796153371544032,-0.6068056002013995,7.872187248730642,-9.32101458768683,0.012036539820738852,-1.4668176058543607,0.0,-20.0,-20.0,110.0,-7.366984187112478
