Step,Time,X,Y,Z,Roll,Pitch,Yaw,Thrust,GimbalYaw,GimbalPitch,Mass,Reward
12,0.12,-2.2111059784170957,0.5240822274280273,10.579976208850262,0.9496203096738342,-6.664955977040088,-0.1617246249016958,0.0,-20.0,-20.0,110.0,-7.640007656567445
13,0.13,-2.2036990600839443,0.5380065789999389,10.544974224460383,0.9507134647855779,-6.6648098816596,-0.17116993804923542,0.0,-20.0,-20.0,110.0,-7.6061991599253185
14,0.14,-2.196292138545998,0.5519309281805639,10.509972240406023,0.9518087041528377,-6.664661180562345,-0.1806185779120284,0.0,-20.0,-20.0,110.0,-7.57242672820993
15,0.15,-2.1888852146845466,0.5658552762358661,10.47497025660487,0.9529048591863994,-6.664510539003715,-0.19006886015956212,0.0,-20.0,-20.0,110.0,-7.53820268597837
16,0.16,-2.181478289116307,0.5797796239406305,10.439968272997508,0.9540014046769265,-6.6643584397519415,-0.1995200916691917,0.0,-20.0,-20.0,110.0,-7.503811004808895
17,0.17,-2.1740713622966683,0.5937039715517616,10.4049662895349,0.9550980838169075,-6.6642052242617895,-0.20897194400134564,0.0,-20.0,-20.0,110.0,-7.469444795408964
18,0.18,-2.1666644345387835,0.6076283192039592,10.369964306182647,0.95619476467897,-6.664051126750445,-0.2184242407940578,0.0,-20.0,-20.0,110.0,-7.4351042824161295
19,0.19,-2.159257506057217,0.6215526669623634,10.334962322916729,0.9572913834859236,-6.6638963052955065,-0.22787687477772472,0.0,-20.0,-20.0,110.0,-7.400789684795023
20,0.2,-2.1518505770022767,0.6354770148317954,10.299960339719656,0.958387921350396,-6.663740874340965,-0.2373297677026503,0.0,-20.0,-20.0,110.0,-7.3665012187970325
21,0.21,-2.144443647502059,0.649401362782801,10.264958356575967,0.9594843972892124,-6.663584927441554,-0.2467828524742967,0.0,-20.0,-20.0,110.0,-7.332239101632954
22,0.22,-2.137036717702815,0.6633257107359541,10.229956373467271,0.9605808577341318,-6.663428569894969,-0.2562360594655483,0.0,-20.0,-20.0,110.0,-7.29800355077037
23,0.23,-2.129629787701292,0.6772500586420006,10.194954390381453,0.9616773445608642,-6.663271895832435,-0.2656893321246871,0.0,-20.0,-20.0,110.0,-7.263794789960379
24,0.24,-2.122222857592194,0.6911744064583237,10.15995240730674,0.9627738736551037,-6.663114959375352,-0.2751426393137828,0.0,-20.0,-20.0,110.0,-7.229613046816554
25,0.25,-2.1148159274153326,0.7050987541820671,10.124950424238435,0.9638704458574179,-6.662957791375624,-0.28459596421683053,0.0,-20.0,-20.0,110.0,-7.195458548313834
26,0.26,-2.1074089971934282,0.7190231018215492,10.089948441174016,0.9649670544426879,-6.662800409292766,-0.2940492977508605,0.0,-20.0,-20.0,110.0,-7.161331522945212
27,0.27,-2.100002066939325,0.7329474493897042,10.054946458112196,0.9660636895829299,-6.662642822982227,-0.303502634936387,0.0,-20.0,-20.0,110.0,-7.127232201124839
28,0.28,-2.092595136660438,0.7468717969003278,10.019944475052332,0.9671603409619576,-6.662485038153037,-0.3129559729382588,0.0,-20.0,-20.0,110.0,-7.093160815436188
29,0.29,-2.085188206361392,0.7607961443660463,9.98494249199409,0.9682569991966091,-6.662327058378892,-0.32240931003121737,0.0,-20.0,-20.0,110.0,-7.0591176007864185
30,0.3,-2.077781276045473,0.774720491797414,9.949940508937258,0.9693536564586955,-6.662168886195282,-0.3318626450672373,0.0,-20.0,-20.0,110.0,-7.0251027945065285
31,0.31,-2.0703743457153387,0.7886448392027307,9.914938525881663,0.9704503065846618,-6.66201052363961,-0.34131597720976725,0.0,-20.0,-20.0,110.0,-6.991116636420988
32,0.32,-2.0629674153733117,0.8025691865882666,9.879936542827133,0.9715469449006714,-6.661851972477209,-0.35076930580618343,0.0,-20.0,-20.0,110.0,-6.957159368900498
33,0.33,-2.0555604850214646,0.816493533958656,9.844934559773504,0.9726435679321438,-6.661693234271295,-0.360222630328592,0.0,-20.0,-20.0,110.0,-6.923231236905644
34,0.34,-2.048153554661622,0.8304178813173066,9.809932576720618,0.9737401731052665,-6.661534310391248,-0.36967595034563006,0.0,-20.0,-20.0,110.0,-6.889332488025931
35,0.35000000000000003,-2.040746624295349,0.8443422286667489,9.774930593668334,0.9748367584944725,-6.661375202008347,-0.3791292655066252,0.0,-20.0,-20.0,110.0,-6.855463372517127
36,0.36,-2.0333396939239528,0.8582665760088972,9.739928610616529,0.9759333226321733,-6.6612159100989805,-0.3885825755296454,0.0,-20.0,-20.0,110.0,-6.8216241433381475
37,0.37,-2.0259327635484974,0.8721909233452318,9.7049266275651,0.9770298643758664,-6.6610564354591695,-0.3980358801905045,0.0,-20.0,-20.0,110.0,-6.787815056188468
38,0.38,-2.0185258331698357,0.8861152706769194,9.669924644513975,0.9781263828194007,-6.66089677872722,-0.40748917931235107,0.0,-20.0,-20.0,110.0,-6.754036369546237
39,0.39,-2.0111189027886414,0.9000396180048904,9.634922661463081,0.9792228772344451,-6.660736940409599,-0.4169424727561409,0.0,-20.0,-20.0,110.0,-6.720288344707156
40,0.4,-2.003711972405445,0.9139639653298928,9.599920678412374,0.9803193470310076,-6.660576920906133,-0.42639576041243693,0.0,-20.0,-20.0,110.0,-6.686571245824127
41,0.41000000000000003,-1.9963050420206645,0.9278883126525276,9.564918695361813,0.9814157917293818,-6.660416720532226,-0.43584904219466725,0.0,-20.0,-20.0,110.0,-6.652885339947492
42,0.42,-1.9888981116346272,0.9418126599732772,9.529916712311369,0.9825122109389467,-6.660256339537192,-0.4453023180338283,0.0,-20.0,-20.0,110.0,-6.619230897065902
43,0.43,-1.9814911812475922,0.9557370072925282,9.494914729261016,0.9836086043412945,-6.660095778118807,-0.45475558787440395,0.0,-20.0,-20.0,110.0,-6.585608190147783
44,0.44,-1.9740842508597645,0.9696613546105884,9.459912746210737,0.9847049716764127,-6.659935036434591,-0.4642088516712635,0.0,-20.0,-20.0,110.0,-6.552017495183309
45,0.45,-1.9666773204713066,0.9835857019277031,9.424910763160517,0.9858013127312797,-6.65977411461048,-0.4736621093873604,0.0,-20.0,-20.0,110.0,-6.518459091227021
46,0.46,-1.9592703900823478,0.997510049244067,9.389908780110341,0.9868976273304784,-6.659613012747486,-0.4831153609919499,0.0,-20.0,-20.0,110.0,-6.48493326044096
47,0.47000000000000003,-1.9518634596929907,1.0114343965598347,9.354906797060204,0.9879939153285523,-6.659451730926886,-0.4925686064592524,0.0,-20.0,-20.0,110.0,-6.451440288138445
48,0.48,-1.944456529303317,1.0253587438751286,9.319904814010094,0.9890901766038459,-6.659290269214269,-0.5020218457674317,0.0,-20.0,-20.0,110.0,-6.417980462828416
49,0.49,-1.9370495989133918,1.0392830911900466,9.28490283096001,0.9901864110535744,-6.659128627662729,-0.5114750788977472,0.0,-20.0,-20.0,110.0,-6.384554076260373
50,0.5,-1.9296426685232666,1.0532074385046655,9.249900847909943,0.9912826185899096,-6.658966806315413,-0.5209283058339282,0.0,-20.0,-20.0,110.0,-6.351161423469927
51,0.51,-1.9222357381329829,1.067131785819047,9.21489886485989,0.9923787991368852,-6.65880480520755,-0.5303815265616716,0.0,-20.0,-20.0,110.0,-6.317802802824991
52,0.52,-1.9148288077425728,1.0810561331332396,9.179896881809851,0.9934749526279434,-6.658642624368062,-0.5398347410682217,0.0,-20.0,-20.0,110.0,-6.284478516072481
53,0.53,-1.9074218773520628,1.0949804804472822,9.14489489875982,0.9945710790039914,-6.658480263820862,-0.5492879493420517,0.0,-20.0,-20.0,110.0,-6.251188868385742
54,0.54,-1.900014946961473,1.108904827761206,9.109892915709795,0.9956671782118722,-6.658317723585877,-0.5587411513726279,0.0,-20.0,-20.0,110.0,-6.217934168412461
55,0.55,-1.8926080165708201,1.122829175075035,9.074890932659777,0.9967632502031427,-6.6581550036798705,-0.5681943471501963,0.0,-20.0,-20.0,110.0,-6.184714728323231
56,0.56,-1.885201086180117,1.1367535223887888,9.039888949609763,0.9978592949331061,-6.6579921041170955,-0.577647536665609,0.0,-20.0,-20.0,110.0,-6.151530863860682
57,0.5700000000000001,-1.877794155789374,1.1506778697024829,9.004886966559752,0.9989553123600455,-6.657829024909809,-0.587100719910221,0.0,-20.0,-20.0,110.0,-6.11838289438919
58,0.58,-1.8703872253985996,1.1646022170161294,8.969884983509745,1.00005130244461,-6.657665766068683,-0.5965538968757638,0.0,-20.0,-20.0,110.0,-6.085271142945138
59,0.59,-1.8629802950077998,1.1785265643297382,8.93488300045974,1.0011472651493323,-6.657502327603136,-0.6060070675542875,0.0,-20.0,-20.0,110.0,-6.052195936287805
60,0.6,-1.8555733646169799,1.1924509116433175,8.899881017409736,1.0022432004382402,-6.657338709521583,-0.6154602319380938,0.0,-20.0,-20.0,110.0,-6.019157604950706
61,0.61,-1.8481664342261441,1.2063752589568728,8.864879034359735,1.003339108276548,-6.657174911831654,-0.6249133900196593,0.0,-20.0,-20.0,110.0,-5.986156483293512
62,0.62,-1.8407595038352957,1.2202996062704095,8.829877051309735,1.0044349886304162,-6.657010934540349,-0.634366541791622,0.0,-20.0,-20.0,110.0,-5.953192909554525
63,0.63,-1.8333525734444371,1.2342239535839312,8.794875068259735,1.0055308414667599,-6.656846777654162,-0.6438196872467653,0.0,-20.0,-20.0,110.0,-5.920267225903576
64,0.64,-1.8259456430535708,1.248148300897441,8.759873085209737,1.0066266667530872,-6.656682441179206,-0.6532728263779606,0.0,-20.0,-20.0,110.0,-5.887379778495498
65,0.65,-1.818538712662698,1.2620726482109417,8.724871102159739,1.0077224644573817,-6.656517925121271,-0.6627259591781538,0.0,-20.0,-20.0,110.0,-5.854530917523972
66,0.66,-1.8111317822718205,1.2759969955244348,8.68986911910974,1.008818234548003,-6.656353229485902,-0.6721790856403523,0.0,-20.0,-20.0,110.0,-5.821720997275897
67,0.67,-1.8037248518809386,1.2899213428379224,8.654867136059744,1.0099139769936114,-6.65618835427845,-0.6816322057576166,0.0,-20.0,-20.0,110.0,-5.788950376186153
68,0.68,-1.7963179214900538,1.303845690151405,8.619865153009748,1.0110096917631062,-6.656023299504111,-0.6910853195230495,0.0,-20.0,-20.0,110.0,-5.756219416892693
69,0.6900000000000001,-1.7889109910991665,1.3177700374648844,8.584863169959752,1.0121053788255774,-6.655858065167959,-0.7005384269297794,0.0,-20.0,-20.0,110.0,-5.723528486292118
70,0.7000000000000001,-1.781504060708277,1.3316943847783607,8.549861186909755,1.0132010381502619,-6.655692651274973,-0.7099915279709483,0.0,-20.0,-20.0,110.0,-5.690877955595478
71,0.71,-1.7740971303173858,1.3456187320918347,8.514859203859759,1.0142966697065183,-6.655527057830055,-0.7194446226397317,0.0,-20.0,-20.0,110.0,-5.65826820038444
72,0.72,-1.7666901999264937,1.359543079405307,8.479857220809762,1.0153922734638021,-6.65536128483805,-0.7288977109293161,0.0,-20.0,-20.0,110.0,-5.6256996006676605
73,0.73,-1.7592832695356002,1.373467426718778,8.444855237759766,1.0164878493916454,-6.6551953323037605,-0.7383507928329158,0.0,-20.0,-20.0,110.0,-5.5931725409374495
74,0.74,-1.751876339144706,1.3873917740322481,8.40985325470977,1.0175833974596402,-6.655029200231947,-0.7478038683437424,0.0,-20.0,-20.0,110.0,-5.560687410226505
75,0.75,-1.7444694087538115,1.4013161213457175,8.374851271659773,1.0186789176374258,-6.65486288862735,-0.7572569374550109,0.0,-20.0,-20.0,110.0,-5.528244602164923
76,0.76,-1.737062478362916,1.4152404686591862,8.339849288609777,1.0197744098946806,-6.654696397494684,-0.7667100001599513,0.0,-20.0,-20.0,110.0,-5.495844515037161
77,0.77,-1.7296555479720204,1.4291648159726544,8.30484730555978,1.0208698742011173,-6.6545297268386525,-0.776163056451812,0.0,-20.0,-20.0,110.0,-5.463487551839105
78,0.78,-1.7222486175811245,1.4430891632861225,8.269845322509784,1.0219653105264688,-6.654362876663947,-0.7856161063238299,0.0,-20.0,-20.0,110.0,-5.431174120335045
79,0.79,-1.7148416871902283,1.4570135105995903,8.234843339459788,1.0230607188404897,-6.654195846975249,-0.7950691497692369,0.0,-20.0,-20.0,110.0,-5.398904633114649
80,0.8,-1.707434756799332,1.470937857913058,8.199841356409792,1.0241560991129492,-6.654028637777239,-0.8045221867812753,0.0,-20.0,-20.0,110.0,-5.366679507649695
81,0.81,-1.7000278264084354,1.4848622052265257,8.164839373359795,1.0252514513136335,-6.653861249074591,-0.8139752173532065,0.0,-20.0,-20.0,110.0,-5.334499166350632
82,0.8200000000000001,-1.6926208960175388,1.4987865525399933,8.129837390309799,1.0263467754123365,-6.653693680871978,-0.8234282414782862,0.0,-20.0,-20.0,110.0,-5.30236403662277
83,0.8300000000000001,-1.685213965626642,1.5127108998534609,8.094835407259803,1.0274420713788583,-6.653525933174075,-0.83288125914976,0.0,-20.0,-20.0,110.0,-5.270274550922175
84,0.84,-1.6778070352357453,1.5266352471669287,8.059833424209806,1.0285373391830088,-6.653358005985555,-0.8423342703608813,0.0,-20.0,-20.0,110.0,-5.238231146811051
85,0.85,-1.6704001048448485,1.5405595944803965,8.02483144115981,1.0296325787946021,-6.653189899311097,-0.8517872751049047,0.0,-20.0,-20.0,110.0,-5.206234267012517
86,0.86,-1.6629931744539515,1.5544839417938645,7.989829458109814,1.0307277901834606,-6.65302161315538,-0.8612402733751022,0.0,-20.0,-20.0,110.0,-5.174284359464836
87,0.87,-1.6555862440630544,1.5684082891073325,7.954827475059819,1.0318229733194073,-6.652853147523082,-0.8706932651647307,0.0,-20.0,-20.0,110.0,-5.142381877374752
88,0.88,-1.6481793136721574,1.5823326364208008,7.919825492009823,1.0329181281722686,-6.652684502418892,-0.8801462504670429,0.0,-20.0,-20.0,110.0,-5.110527279270058
89,0.89,-1.6407723832812604,1.5962569837342693,7.884823508959828,1.0340132547118734,-6.652515677847498,-0.8895992292752998,0.0,-20.0,-20.0,110.0,-5.078721029051156
90,0.9,-1.6333654528903634,1.6101813310477378,7.8498215259098325,1.0351083529080554,-6.652346673813593,-0.8990522015827663,0.0,-20.0,-20.0,110.0,-5.046963596041432
91,0.91,-1.6259585224994664,1.6241056783612065,7.814819542859837,1.0362034227306476,-6.652177490321876,-0.9085051673827096,0.0,-20.0,-20.0,110.0,-5.015255455036493
92,0.92,-1.6185515921085694,1.6380300256746754,7.779817559809842,1.0372984641494862,-6.652008127377048,-0.917958126668376,0.0,-20.0,-20.0,110.0,-4.983597086351981
93,0.93,-1.6111446617176723,1.6519543729881445,7.744815576759846,1.0383934771344083,-6.651838584983815,-0.9274110794330276,0.0,-20.0,-20.0,110.0,-4.9519889758698
94,0.9400000000000001,-1.6037377313267753,1.6658787203016137,7.709813593709851,1.0394884616552544,-6.651668863146885,-0.9368640256699402,0.0,-20.0,-20.0,110.0,-4.920431615082739
95,0.9500000000000001,-1.596330800935878,1.679803067615083,7.674811610659855,1.0405834176818665,-6.651498961870979,-0.9463169653723879,0.0,-20.0,-20.0,110.0,-4.8889255011372095
96,0.96,-1.5889238705449809,1.6937274149285526,7.63980962760986,1.0416783451840863,-6.651328881160797,-0.9557698985336462,0.0,-20.0,-20.0,110.0,-4.857471136873954
97,0.97,-1.5815169401540836,1.7076517622420224,7.604807644559864,1.0427732441317605,-6.651158621021097,-0.9652228251469805,0.0,-20.0,-20.0,110.0,-4.8260690308665275
98,0.98,-1.5741100097631864,1.7215761095554925,7.569805661509869,1.0438681144947304,-6.650988181456594,-0.974675745205654,0.0,-20.0,-20.0,110.0,-4.7947196974574275
99,0.99,-1.5667030793722891,1.7355004568689625,7.534803678459873,1.044962956242843,-6.650817562472018,-0.9841286587029364,0.0,-20.0,-20.0,110.0,-4.763423656791555
100,1.0,-1.559296148981392,1.7494248041824327,7.499801695409878,1.0460577693459445,-6.650646764072113,-0.9935815656320925,0.0,-20.0,-20.0,110.0,-4.732181434846859
101,1.01,-1.5518892185904947,1.7633491514959032,7.464799712359882,1.0471525537738815,-6.650475786261624,-1.0030344659863901,0.0,-20.0,-20.0,110.0,-4.700993563461939
102,1.02,-1.5444822881995974,1.777273498809374,7.429797729309887,1.0482473094965055,-6.650304629045298,-1.012487359759104,0.0,-20.0,-20.0,110.0,-4.669860580360355
103,1.03,-1.5370753578087002,1.7911978461228448,7.3947957462598914,1.0493420364836652,-6.650133292427891,-1.0219402469435055,0.0,-20.0,-20.0,110.0,-4.638783029171321
104,1.04,-1.529668427417803,1.805122193436316,7.359793763209896,1.0504367347052113,-6.649961776414162,-1.031393127532871,0.0,-20.0,-20.0,110.0,-4.607761459446651
105,1.05,-1.5222614970269057,1.8190465407497873,7.3247917801599005,1.0515314041309964,-6.6497900810088755,-1.0408460015204684,0.0,-20.0,-20.0,110.0,-4.576796426673551
106,1.06,-1.5148545666360085,1.8329708880632587,7.289789797109905,1.0526260447308737,-6.6496182062168,-1.0502988688995787,0.0,-20.0,-20.0,110.0,-4.545888492283026
107,1.07,-1.5074476362451112,1.8468952353767303,7.25478781405991,1.0537206564746986,-6.649446152042711,-1.0597517296634886,0.0,-20.0,-20.0,110.0,-4.515038223653555
108,1.08,-1.500040705854214,1.860819582690202,7.219785831009914,1.054815239332326,-6.649273918491387,-1.0692045838054678,0.0,-20.0,-20.0,110.0,-4.484246194109739
109,1.09,-1.4926337754633168,1.8747439300036741,7.184783847959919,1.0559097932736101,-6.649101505567597,-1.0786574313187953,0.0,-20.0,-20.0,110.0,-4.453512982915533
110,1.1,-1.4852268450724195,1.8886682773171464,7.149781864909923,1.0570043182684123,-6.64892891327616,-1.0881102721967528,0.0,-20.0,-20.0,110.0,-4.422839175261751
111,1.11,-1.4778199146815223,1.9025926246306188,7.114779881859928,1.0580988142865893,-6.648756141621856,-1.0975631064326232,0.0,-20.0,-20.0,110.0,-4.392225362247431
112,1.12,-1.470412984290625,1.9165169719440913,7.079777898809932,1.0591932812979985,-6.648583190609486,-1.1070159340196817,0.0,-20.0,-20.0,110.0,-4.3616721408546475
113,1.1300000000000001,-1.4630060538997278,1.930441319257564,7.044775915759937,1.0602877192725013,-6.64841006024385,-1.1164687549512142,0.0,-20.0,-20.0,110.0,-4.331180113916387
114,1.1400000000000001,-1.4555991235088306,1.944365666571037,7.009773932709941,1.0613821281799571,-6.648236750529762,-1.1259215692204863,0.0,-20.0,-20.0,110.0,-4.300749890076994
115,1.1500000000000001,-1.4481921931179333,1.95829001388451,6.974771949659946,1.0624765079902267,-6.648063261472031,-1.135374376820769,0.0,-20.0,-20.0,110.0,-4.2703820837448525
116,1.16,-1.440785262727036,1.9722143611979834,6.93976996660995,1.063570858673173,-6.647889593075481,-1.144827177745357,0.0,-20.0,-20.0,110.0,-4.240077315036604
117,1.17,-1.4333783323361389,1.986138708511457,6.904767983559955,1.0646651801986629,-6.647715745344933,-1.1542799719875425,0.0,-20.0,-20.0,110.0,-4.209836209712618
118,1.18,-1.4259714019452416,2.000063055824931,6.8697660005099594,1.0657594725365602,-6.647541718285218,-1.1637327595406104,0.0,-20.0,-20.0,110.0,-4.179659399103029
119,1.19,-1.4185644715543444,2.0139874031384046,6.834764017459964,1.06685373565673,-6.647367511901169,-1.173185540397832,0.0,-20.0,-20.0,110.0,-4.149547520023908
120,1.2,-1.4111575411634472,2.027911750451879,6.7997620344099685,1.0679479695290368,-6.647193126197627,-1.1826383145524892,0.0,-20.0,-20.0,110.0,-4.119501214682855
121,1.21,-1.40375061077255,2.041836097765353,6.764760051359973,1.0690421741233522,-6.647018561179435,-1.1920910819978838,0.0,-20.0,-20.0,110.0,-4.089521130573538
122,1.22,-1.3963436803816527,2.0557604450788274,6.729758068309978,1.0701363494095457,-6.646843816851441,-1.2015438427273164,0.0,-20.0,-20.0,110.0,-4.059607920358442
123,1.23,-1.3889367499907554,2.069684792392302,6.694756085259982,1.0712304953574858,-6.646668893218503,-1.2109965967340666,0.0,-20.0,-20.0,110.0,-4.029762241739254
124,1.24,-1.3815298195998582,2.0836091397057768,6.659754102209987,1.0723246119370429,-6.646493790285475,-1.2204493440114204,0.0,-20.0,-20.0,110.0,-3.999984757314104
125,1.25,-1.374122889208961,2.097533487019252,6.624752119159991,1.0734186991180883,-6.646318508057226,-1.2299020845526656,0.0,-20.0,-20.0,110.0,-3.9702761344210384
126,1.26,-1.3667159588180637,2.111457834332727,6.589750136109996,1.0745127568704924,-6.646143046538621,-1.23935481835107,0.0,-20.0,-20.0,110.0,-3.9406370449668917
127,1.27,-1.3593090284271665,2.1253821816462026,6.55474815306,1.0756067851641304,-6.645967405734537,-1.248807545399937,0.0,-20.0,-20.0,110.0,-3.911068165240826
128,1.28,-1.3519020980362693,2.139306528959678,6.519746170010005,1.0767007839688765,-6.645791585649854,-1.2582602656925566,0.0,-20.0,-20.0,110.0,-3.8815701757116976
129,1.29,-1.344495167645372,2.153230876273154,6.484744186960009,1.077794753254605,-6.645615586289455,-1.2677129792222166,0.0,-20.0,-20.0,110.0,-3.8521437608084232
130,1.3,-1.3370882372544748,2.16715522358663,6.449742203910014,1.078888692991192,-6.645439407658213,-1.2771656859822185,0.0,-20.0,-20.0,110.0,-3.8227896086824407
131,1.31,-1.3296813068635776,2.181079570900106,6.414740220860018,1.0799826031485198,-6.645263049761053,-1.2866183859658609,0.0,-20.0,-20.0,110.0,-3.7935084109513375
132,1.32,-1.3222743764726803,2.1950039182135823,6.379738237810023,1.0810764836964633,-6.64508651260286,-1.2960710791664256,0.0,-20.0,-20.0,110.0,-3.7643008624227283
133,1.33,-1.314867446081783,2.208928265527059,6.3447362547600274,1.082170334604902,-6.6449097961885375,-1.305523765577206,0.0,-20.0,-20.0,110.0,-3.7351676607974102
134,1.34,-1.3074605156908858,2.2228526128405357,6.309734271710032,1.0832641558437162,-6.644732900522994,-1.314976445191503,0.0,-20.0,-20.0,110.0,-3.7061095063506433
135,1.35,-1.3000535852999886,2.2367769601540126,6.2747322886600365,1.0843579473827882,-6.644555825611147,-1.3244291180026218,0.0,-20.0,-20.0,110.0,-3.677127101590583
136,1.36,-1.2926466549090914,2.2507013074674895,6.239730305610041,1.0854517091920026,-6.644378571457909,-1.3338817840038617,0.0,-20.0,-20.0,110.0,-3.648221150892815
137,1.37,-1.2852397245181941,2.264625654780967,6.204728322560046,1.0865454412412405,-6.644201138068211,-1.3433344431885157,0.0,-20.0,-20.0,110.0,-3.619392360109678
138,1.3800000000000001,-1.277832794127297,2.2785500020944442,6.169726339510049,1.0876391435003847,-6.644023525446978,-1.3527870955498769,0.0,-20.0,-20.0,110.0,-3.5906414361533248
139,1.3900000000000001,-1.2704258637363997,2.292474349407922,6.134724356460053,1.0887328159393233,-6.6438457335991465,-1.362239741081256,0.0,-20.0,-20.0,110.0,-3.5619690865512044
140,1.4000000000000001,-1.2630189333455024,2.3063986967214,6.0997223734100565,1.0898264585279416,-6.643667762529653,-1.3716923797759457,0.0,-20.0,-20.0,110.0,-3.5333760189727164
141,1.41,-1.2556120029546052,2.320323044034878,6.06472039036006,1.0909200712361262,-6.643489612243444,-1.381145011627236,0.0,-20.0,-20.0,110.0,-3.5048629407257823
142,1.42,-1.248205072563708,2.3342473913483563,6.029718407310064,1.0920136540337635,-6.6433112827454694,-1.3905976366284312,0.0,-20.0,-20.0,110.0,-3.4764305582218213
143,1.43,-1.2407981421728107,2.3481717386618346,5.9947164242600675,1.0931072068907448,-6.643132774040681,-1.400050254772839,0.0,-20.0,-20.0,110.0,-3.448079576407869
144,1.44,-1.2333912117819135,2.3620960859753133,5.959714441210071,1.0942007297769627,-6.642954086134038,-1.40950286605378,0.0,-20.0,-20.0,110.0,-3.419810698164332
145,1.45,-1.2259842813910162,2.376020433288792,5.924712458160075,1.0952942226623075,-6.642775219030507,-1.4189554704645528,0.0,-20.0,-20.0,110.0,-3.391624623666835
146,1.46,-1.218577351000119,2.389944780602271,5.889710475110078,1.096387685516673,-6.642596172735054,-1.4284080679984668,0.0,-20.0,-20.0,110.0,-3.3635220497107325
147,1.47,-1.2111704206092218,2.4038691279157502,5.854708492060082,1.0974811183099498,-6.642416947252654,-1.4378606586488192,0.0,-20.0,-20.0,110.0,-3.3355036689965925
148,1.48,-1.2037634902183245,2.41779347522923,5.819706509010086,1.0985745210120343,-6.642237542588286,-1.447313242408924,0.0,-20.0,-20.0,110.0,-3.30757016937506
149,1.49,-1.1963565598274273,2.4317178225427094,5.784704525960089,1.099667893592823,-6.642057958746936,-1.4567658192720958,0.0,-20.0,-20.0,110.0,-3.279722233049469
150,1.5,-1.18894962943653,2.445642169856189,5.749702542910093,1.1007612360222103,-6.641878195733591,-1.4662183892316316,0.0,-20.0,-20.0,110.0,-3.2519605357344283
151,1.51,-1.1815426990456328,2.459566517169669,5.714700559860097,1.1018545482700906,-6.641698253553246,-1.475670952280825,0.0,-20.0,-20.0,110.0,-3.224285745768615
152,1.52,-1.1741357686547356,2.473490864483149,5.6796985768101,1.1029478303063642,-6.641518132210899,-1.485123508412998,0.0,-20.0,-20.0,110.0,-3.196698523180088
153,1.53,-1.1667288382638383,2.4874152117966295,5.644696593760104,1.104041082100931,-6.641337831711557,-1.494576057621459,0.0,-20.0,-20.0,110.0,-3.1691995187020754
154,1.54,-1.159321907872941,2.50133955911011,5.6096946107101076,1.105134303623691,-6.641157352060223,-1.5040285998995242,0.0,-20.0,-20.0,110.0,-3.141789372737556
155,1.55,-1.1519149774820439,2.5152639064235904,5.574692627660111,1.1062274948445456,-6.640976693261919,-1.5134811352405044,0.0,-20.0,-20.0,110.0,-3.1144687142706124
156,1.56,-1.1445080470911466,2.5291882537370713,5.539690644610115,1.1073206557333968,-6.6407958553216595,-1.522933663637708,0.0,-20.0,-20.0,110.0,-3.087238159722591
