Step,Time,X,Y,Z,Roll,Pitch,Yaw,Thrust,GimbalYaw,GimbalPitch,Mass,Reward
24,0.24,-1.4789655713015064,-0.606724771704998,10.862199639907091,1.383004727273456,-0.8582698014764024,-0.22991418509443715,0.0,-20.0,-20.0,110.0,-9.180366423469701
25,0.25,-1.4753280539014595,-0.6198800604889184,10.856457958245034,1.3831452435115714,-0.8580435648272635,-0.23931522909860017,0.0,-20.0,-20.0,110.0,-9.175855300712385
26,0.26,-1.4716905364525368,-0.6330353493488383,10.850716276581887,1.38328577787501,-0.8578172679837889,-0.24871628702754234,0.0,-20.0,-20.0,110.0,-9.171363725748487
27,0.27,-1.4680530189699132,-0.6461906382757502,10.84497459491763,1.3834263239587483,-0.8575909224982032,-0.25811735352579607,0.0,-20.0,-20.0,110.0,-9.166891725308336
28,0.28,-1.464415501462268,-0.6593459272581242,10.839232913252417,1.3835668734319864,-0.8573645349987702,-0.2675184255892699,0.0,-20.0,-20.0,110.0,-9.162439325826918
29,0.29,-1.4607779839347963,-0.6725012162845287,10.833491231586441,1.3837074179955227,-0.8571381094776805,-0.2769195014476257,0.0,-20.0,-20.0,110.0,-9.158006553550099
30,0.3,-1.4571404663909555,-0.6856565053449581,10.827749549919893,1.3838479503708836,-0.8569116485997602,-0.2863205799718452,0.0,-20.0,-20.0,110.0,-9.153593434592882
31,0.31,-1.4535029488333782,-0.6988117944313087,10.822007868252928,1.383988464654391,-0.8566851543875915,-0.29572166037139025,0.0,-20.0,-20.0,110.0,-9.149199994969836
32,0.32,-1.449865431264288,-0.7119670835373446,10.816266186585663,1.3841289562938701,-0.8564586285362877,-0.30512274204595874,0.0,-20.0,-20.0,110.0,-9.144826260610344
33,0.33,-1.4462279136856502,-0.7251223726584117,10.81052450491818,1.3842694218826725,-0.8562320725309331,-0.31452382451610245,0.0,-20.0,-20.0,110.0,-9.140472257365746
34,0.34,-1.4425903960992006,-0.7382776617910787,10.804782823250536,1.3844098589014668,-0.8560054876754918,-0.3239249073912362,0.0,-20.0,-20.0,110.0,-9.136138011012427
35,0.35000000000000003,-1.4389528785064423,-0.7514329509328065,10.799041141582766,1.384550265480383,-0.8557788750938776,-0.3333259903533924,0.0,-20.0,-20.0,110.0,-9.131823547252775
36,0.36,-1.4353153609086402,-0.764588240081687,10.793299459914902,1.3846906402109034,-0.8555522357312635,-0.34272707314643114,0.0,-20.0,-20.0,110.0,-9.12752889171535
37,0.37,-1.431677843306835,-0.7777435292362566,10.787557778246962,1.3848309820105837,-0.8553255703643439,-0.3521281555666901,0.0,-20.0,-20.0,110.0,-9.123254069954596
38,0.38,-1.4280403257018637,-0.7908988183953691,10.78181609657896,1.3849712900313746,-0.8550988796198126,-0.36152923745406346,0.0,-20.0,-20.0,110.0,-9.118999107450561
39,0.39,-1.424402808094392,-0.804054107558114,10.776074414910905,1.3851115635991242,-0.854872163997114,-0.3709303186836592,0.0,-20.0,-20.0,110.0,-9.114764029608514
40,0.4,-1.4207652904849448,-0.8172093967237616,10.770332733242814,1.385251802173326,-0.8546454238916374,-0.38033139915839337,0.0,-20.0,-20.0,110.0,-9.110548861758607
41,0.41000000000000003,-1.4171277728739342,-0.8303646858917253,10.764591051574687,1.3853920053191744,-0.8544186596157888,-0.38973247880281847,0.0,-20.0,-20.0,110.0,-9.106353629155485
42,0.42,-1.4134902552616844,-0.8435199750615341,10.758849369906537,1.3855321726869494,-0.8541918714167679,-0.39913355755815894,0.0,-20.0,-20.0,110.0,-9.102178356977868
43,0.43,-1.4098527376484513,-0.8566752642328106,10.753107688238364,1.385672303995892,-0.8539650594908593,-0.4085346353784403,0.0,-20.0,-20.0,110.0,-9.09802307032808
44,0.44,-1.406215220034437,-0.8698305534052533,10.747366006570177,1.3858123990211064,-0.8537382239945958,-0.41793571222756776,0.0,-20.0,-20.0,110.0,-9.093887794231522
45,0.45,-1.4025777024198018,-0.8829858425786221,10.741624324901977,1.3859524575827482,-0.8535113650533621,-0.4273367880771054,0.0,-20.0,-20.0,110.0,-9.089772553636152
46,0.46,-1.3989401848046732,-0.8961411317527267,10.735882643233765,1.3860924795371135,-0.853284482768019,-0.436737862904593,0.0,-20.0,-20.0,110.0,-9.085677373411887
47,0.47000000000000003,-1.3953026671891517,-0.9092964209274152,10.730140961565546,1.3862324647693403,-0.8530575772200224,-0.4461389366922582,0.0,-20.0,-20.0,110.0,-9.08160227835001
48,0.48,-1.3916651495733188,-0.9224517101025678,10.72439927989732,1.3863724131874993,-0.8528306484754213,-0.4555400094260409,0.0,-20.0,-20.0,110.0,-9.077547293162555
49,0.49,-1.3880276319572378,-0.9356069992780887,10.71865759822909,1.3865123247178595,-0.8526036965880048,-0.4649410810948172,0.0,-20.0,-20.0,110.0,-9.073512442481677
50,0.5,-1.3843901143409598,-0.9487622884539024,10.712915916560853,1.3866521993011172,-0.8523767216017999,-0.4743421516897903,0.0,-20.0,-20.0,110.0,-9.069497750859016
51,0.51,-1.3807525967245253,-0.9619175776299487,10.707174234892614,1.3867920368894038,-0.8521497235530573,-0.483743221204014,0.0,-20.0,-20.0,110.0,-9.065503242765061
52,0.52,-1.3771150791079667,-0.9750728668061799,10.701432553224373,1.3869318374439228,-0.8519227024718379,-0.4931442896320065,0.0,-20.0,-20.0,110.0,-9.061528942588494
53,0.53,-1.3734775614913093,-0.9882281559825579,10.695690871556131,1.3870716009330746,-0.8516956583832794,-0.5025453569694597,0.0,-20.0,-20.0,110.0,-9.057574874635543
54,0.54,-1.3698400438745737,-1.0013834451590526,10.689949189887887,1.3872113273309798,-0.8514685913086057,-0.5119464232129844,0.0,-20.0,-20.0,110.0,-9.053641063129321
55,0.55,-1.3662025262577755,-1.01453873433564,10.684207508219641,1.3873510166163006,-0.8512415012659295,-0.5213474883599276,0.0,-20.0,-20.0,110.0,-9.049727532209188
56,0.56,-1.362565008640928,-1.027694023512301,10.678465826551394,1.3874906687713096,-0.8510143882708922,-0.5307485524082277,0.0,-20.0,-20.0,110.0,-9.045834305930068
57,0.5700000000000001,-1.3589274910240412,-1.0408493126890206,10.672724144883146,1.3876302837811496,-0.8507872523371733,-0.5401496153562806,0.0,-20.0,-20.0,110.0,-9.041961408261816
58,0.58,-1.355289973407123,-1.0540046018657867,10.666982463214898,1.3877698616332466,-0.850560093476893,-0.5495506772028417,0.0,-20.0,-20.0,110.0,-9.038108863088539
59,0.59,-1.3516524557901801,-1.0671598910425895,10.661240781546649,1.3879094023168388,-0.8503329117009325,-0.55895173794697,0.0,-20.0,-20.0,110.0,-9.03427669420793
60,0.6,-1.3480149381732176,-1.0803151802194213,10.6554990998784,1.3880489058226058,-0.8501057070191892,-0.5683527975879578,0.0,-20.0,-20.0,110.0,-9.030464925330644
61,0.61,-1.3443774205562393,-1.0934704693962767,10.64975741821015,1.3881883721423731,-0.8498784794407795,-0.5777538561252754,0.0,-20.0,-20.0,110.0,-9.02667358007959
62,0.62,-1.3407399029392488,-1.1066257585731503,10.6440157365419,1.3883278012688771,-0.8496512289741983,-0.5871549135585422,0.0,-20.0,-20.0,110.0,-9.022902681989306
63,0.63,-1.3371023853222481,-1.1197810477500385,10.638274054873651,1.3884671931955785,-0.8494239556274478,-0.5965559698874958,0.0,-20.0,-20.0,110.0,-9.019152254505274
64,0.64,-1.3334648677052396,-1.1329363369269385,10.632532373205402,1.3886065479165122,-0.849196659408138,-0.6059570251119554,0.0,-20.0,-20.0,110.0,-9.015422320983268
65,0.65,-1.3298273500882252,-1.1460916261038474,10.626790691537153,1.3887458654261715,-0.848969340323568,-0.615358079231824,0.0,-20.0,-20.0,110.0,-9.011712904688704
66,0.66,-1.3261898324712056,-1.1592469152807636,10.621049009868901,1.3888851457194136,-0.8487419983807896,-0.6247591322470623,0.0,-20.0,-20.0,110.0,-9.008024028795962
67,0.67,-1.322552314854182,-1.1724022044576856,10.61530732820065,1.3890243887913827,-0.8485146335866574,-0.6341601841576776,0.0,-20.0,-20.0,110.0,-9.004355716387733
68,0.68,-1.3189147972371553,-1.1855574936346118,10.609565646532399,1.389163594637454,-0.8482872459478711,-0.6435612349637116,0.0,-20.0,-20.0,110.0,-9.00070799045439
69,0.6900000000000001,-1.315277279620126,-1.1987127828115418,10.603823964864148,1.389302763253187,-0.8480598354710065,-0.6529622846652307,0.0,-20.0,-20.0,110.0,-8.997080873893255
70,0.7000000000000001,-1.3116397620030948,-1.2118680719884747,10.598082283195897,1.3894418946342844,-0.8478324021625413,-0.66236333326233,0.0,-20.0,-20.0,110.0,-8.993474389508034
71,0.71,-1.3080022443860622,-1.2250233611654096,10.592340601527646,1.3895809887765658,-0.8476049460288748,-0.6717643807551209,0.0,-20.0,-20.0,110.0,-8.98988856000809
72,0.72,-1.3043647267690284,-1.238178650342346,10.586598919859394,1.389720045675944,-0.8473774670763452,-0.6811654271437352,0.0,-20.0,-20.0,110.0,-8.98632340800782
73,0.73,-1.3007272091519932,-1.2513339395192837,10.580857238191143,1.3898590653284046,-0.8471499653112414,-0.6905664724283165,0.0,-20.0,-20.0,110.0,-8.98277895602599
74,0.74,-1.2970896915349575,-1.2644892286962226,10.575115556522892,1.3899980477299914,-0.8469224407398133,-0.6999675166090126,0.0,-20.0,-20.0,110.0,-8.97925522648509
75,0.75,-1.2934521739179212,-1.2776445178731621,10.56937387485464,1.3901369928767957,-0.8466948933682805,-0.7093685596859792,0.0,-20.0,-20.0,110.0,-8.975752241710673
76,0.76,-1.2898146563008843,-1.2907998070501023,10.56363219318639,1.390275900764945,-0.8464673232028379,-0.7187696016593762,0.0,-20.0,-20.0,110.0,-8.972270023930692
77,0.77,-1.2861771386838472,-1.3039550962270428,10.557890511518139,1.3904147713905983,-0.8462397302496617,-0.7281706425293744,0.0,-20.0,-20.0,110.0,-8.96880859527489
78,0.78,-1.2825396210668096,-1.3171103854039836,10.552148829849887,1.3905536047499372,-0.8460121145149128,-0.7375716822961514,0.0,-20.0,-20.0,110.0,-8.965367977774088
79,0.79,-1.2789021034497718,-1.3302656745809245,10.546407148181636,1.3906924008391626,-0.84578447600474,-0.7469727209598812,0.0,-20.0,-20.0,110.0,-8.961948193359591
80,0.8,-1.2752645858327338,-1.3434209637578658,10.540665466513385,1.3908311596544933,-0.8455568147252839,-0.7563737585207314,0.0,-20.0,-20.0,110.0,-8.958549263862517
81,0.81,-1.2716270682156956,-1.3565762529348069,10.534923784845134,1.3909698811921578,-0.8453291306826765,-0.7657747949788856,0.0,-20.0,-20.0,110.0,-8.95517121101315
82,0.8200000000000001,-1.2679895505986574,-1.369731542111748,10.529182103176883,1.3911085654483961,-0.8451014238830444,-0.7751758303345287,0.0,-20.0,-20.0,110.0,-8.951814056440295
83,0.8300000000000001,-1.264352032981619,-1.382886831288689,10.523440421508631,1.391247212419456,-0.8448736943325104,-0.7845768645878413,0.0,-20.0,-20.0,110.0,-8.948477821670647
84,0.84,-1.2607145153645805,-1.3960421204656301,10.51769873984038,1.391385822101592,-0.8446459420371936,-0.793977897738999,0.0,-20.0,-20.0,110.0,-8.94516252812813
85,0.85,-1.257076997747542,-1.409197409642571,10.511957058172129,1.391524394491065,-0.8444181670032109,-0.8033789297881838,0.0,-20.0,-20.0,110.0,-8.941868197133264
86,0.86,-1.2534394801305035,-1.4223526988195119,10.506215376503878,1.3916629295841392,-0.8441903692366767,-0.8127799607355869,0.0,-20.0,-20.0,110.0,-8.938594849902534
87,0.87,-1.2498019625134649,-1.4355079879964525,10.500473694835627,1.3918014273770836,-0.8439625487437044,-0.8221809905813885,0.0,-20.0,-20.0,110.0,-8.93534250754774
88,0.88,-1.2461644448964262,-1.4486632771733932,10.494732013167376,1.3919398878661706,-0.8437347055304063,-0.8315820193257736,0.0,-20.0,-20.0,110.0,-8.932087510437366
89,0.89,-1.2425269272793875,-1.4618185663503336,10.488990331499124,1.3920783110476747,-0.8435068396028943,-0.8409830469689258,0.0,-20.0,-20.0,110.0,-8.928851359619264
90,0.9,-1.2388894096623488,-1.4749738555272738,10.483248649830873,1.3922166969178742,-0.84327895096728,-0.8503840735110343,0.0,-20.0,-20.0,110.0,-8.925636201970699
91,0.91,-1.2352518920453102,-1.4881291447042138,10.477506968162622,1.3923550454730487,-0.8430510396296742,-0.8597850989522859,0.0,-20.0,-20.0,110.0,-8.922442057964474
92,0.92,-1.2316143744282715,-1.5012844338811537,10.47176528649437,1.3924933567094793,-0.8428231055961882,-0.8691861232928666,0.0,-20.0,-20.0,110.0,-8.919268947964925
93,0.93,-1.2279768568112328,-1.5144397230580935,10.46602360482612,1.3926316306234492,-0.8425951488729332,-0.878587146532963,0.0,-20.0,-20.0,110.0,-8.916116892227304
94,0.9400000000000001,-1.2243393391941941,-1.527595012235033,10.460281923157869,1.392769867211243,-0.8423671694660209,-0.8879881686727582,0.0,-20.0,-20.0,110.0,-8.91298591089714
95,0.9500000000000001,-1.2207018215771555,-1.5407503014119723,10.454540241489617,1.3929080664691469,-0.8421391673815626,-0.8973891897124451,0.0,-20.0,-20.0,110.0,-8.9098760240096
96,0.96,-1.2170643039601168,-1.5539055905889114,10.448798559821366,1.393046228393453,-0.8419111426256728,-0.9067902096522146,0.0,-20.0,-20.0,110.0,-8.9067872514889
97,0.97,-1.213426786343078,-1.5670608797658505,10.443056878153115,1.393184352980444,-0.84168309520446,-0.9161912284922485,0.0,-20.0,-20.0,110.0,-8.90371961314764
98,0.98,-1.2097892687260394,-1.5802161689427894,10.437315196484864,1.3933224402264117,-0.8414550251240396,-0.925592246232738,0.0,-20.0,-20.0,110.0,-8.900673128686217
99,0.99,-1.2061517511090007,-1.593371458119728,10.431573514816613,1.3934604901276482,-0.8412269323905243,-0.9349932628738712,0.0,-20.0,-20.0,110.0,-8.897647817692173
100,1.0,-1.202514233491962,-1.6065267472966664,10.425831833148361,1.3935985026804465,-0.8409988170100285,-0.9443942784158298,0.0,-20.0,-20.0,110.0,-8.894643699639607
101,1.01,-1.1988767158749234,-1.6196820364736046,10.42009015148011,1.3937364778810999,-0.8407706789886666,-0.9537952928588084,0.0,-20.0,-20.0,110.0,-8.891660793888551
102,1.02,-1.1952391982578847,-1.6328373256505426,10.41434846981186,1.3938744157259035,-0.8405425183325537,-0.9631963062030001,0.0,-20.0,-20.0,110.0,-8.888699119684347
103,1.03,-1.191601680640846,-1.6459926148274806,10.408606788143608,1.394012316211152,-0.840314335047805,-0.9725973184485911,0.0,-20.0,-20.0,110.0,-8.88575869615705
104,1.04,-1.1879641630238074,-1.6591479040044184,10.402865106475357,1.394150179333143,-0.8400861291405367,-0.9819983295957679,0.0,-20.0,-20.0,110.0,-8.882839542320806
105,1.05,-1.1843266454067687,-1.672303193181356,10.397123424807106,1.394288005088175,-0.839857900616866,-0.9913993396447188,0.0,-20.0,-20.0,110.0,-8.87994167707326
106,1.06,-1.18068912778973,-1.6854584823582932,10.391381743138854,1.3944257934725457,-0.8396296494829104,-1.0008003485956316,0.0,-20.0,-20.0,110.0,-8.87706511919494
107,1.07,-1.1770516101726913,-1.6986137715352303,10.385640061470603,1.3945635444825561,-0.8394013757447875,-1.010201356448697,0.0,-20.0,-20.0,110.0,-8.874209887348668
108,1.08,-1.1734140925556527,-1.7117690607121672,10.379898379802352,1.3947012581145075,-0.8391730794086159,-1.0196023632040982,0.0,-20.0,-20.0,110.0,-8.871376000078932
109,1.09,-1.169776574938614,-1.7249243498891038,10.374156698134101,1.394838934364701,-0.8389447604805146,-1.0290033688620321,0.0,-20.0,-20.0,110.0,-8.868563475811326
110,1.1,-1.1661390573215753,-1.7380796390660405,10.36841501646585,1.3949765732294401,-0.838716418966603,-1.038404373422688,0.0,-20.0,-20.0,110.0,-8.865772332851927
111,1.11,-1.1625015397045366,-1.7512349282429769,10.362673334797599,1.3951141747050282,-0.8384880548730016,-1.0478053768862512,0.0,-20.0,-20.0,110.0,-8.863002589386724
112,1.12,-1.158864022087498,-1.764390217419913,10.356931653129347,1.3952517387877719,-0.8382596682058316,-1.0572063792529145,0.0,-20.0,-20.0,110.0,-8.860254263481004
113,1.1300000000000001,-1.1552265044704593,-1.777545506596849,10.351189971461096,1.395389265473976,-0.8380312589712141,-1.0666073805228646,0.0,-20.0,-20.0,110.0,-8.857527373078788
114,1.1400000000000001,-1.1515889868534206,-1.7907007957737848,10.345448289792845,1.3955267547599488,-0.8378028271752715,-1.076008380696296,0.0,-20.0,-20.0,110.0,-8.854821936002226
115,1.1500000000000001,-1.147951469236382,-1.8038560849507204,10.339706608124594,1.3956642066419969,-0.8375743728241264,-1.0854093797733992,0.0,-20.0,-20.0,110.0,-8.852137969951032
116,1.16,-1.1443139516193432,-1.8170113741276557,10.333964926456343,1.3958016211164312,-0.837345895923902,-1.0948103777543625,0.0,-20.0,-20.0,110.0,-8.849475492501893
117,1.17,-1.1406764340023046,-1.830166663304591,10.328223244788092,1.3959389981795616,-0.8371173964807223,-1.1042113746393787,0.0,-20.0,-20.0,110.0,-8.846834521107903
118,1.18,-1.1370389163852659,-1.843321952481526,10.32248156311984,1.3960763378276981,-0.8368888745007115,-1.1136123704286374,0.0,-20.0,-20.0,110.0,-8.844215073097962
119,1.19,-1.1334013987682272,-1.856477241658461,10.31673988145159,1.3962136400571528,-0.836660329989995,-1.1230133651223233,0.0,-20.0,-20.0,110.0,-8.84161716567625
120,1.2,-1.1297638811511885,-1.8696325308353956,10.310998199783338,1.3963509048642393,-0.836431762954698,-1.1324143587206343,0.0,-20.0,-20.0,110.0,-8.839040815921628
121,1.21,-1.1261263635341499,-1.88278782001233,10.305256518115087,1.396488132245271,-0.836203173400947,-1.1418153512237643,0.0,-20.0,-20.0,110.0,-8.836486040787058
122,1.22,-1.1224888459171112,-1.8959431091892642,10.299514836446836,1.3966253221965643,-0.8359745613348695,-1.1512163426319024,0.0,-20.0,-20.0,110.0,-8.833952857099078
123,1.23,-1.1188513283000725,-1.9090983983661984,10.293773154778584,1.3967624747144354,-0.8357459267625926,-1.1606173329452294,0.0,-20.0,-20.0,110.0,-8.831441281557218
124,1.24,-1.1152138106830338,-1.9222536875431324,10.288031473110333,1.3968995897952012,-0.8355172696902446,-1.1700183221639422,0.0,-20.0,-20.0,110.0,-8.828951330733448
125,1.25,-1.1115762930659951,-1.9354089767200662,10.282289791442082,1.3970366674351795,-0.8352885901239543,-1.1794193102882298,0.0,-20.0,-20.0,110.0,-8.826483021071626
126,1.26,-1.1079387754489565,-1.9485642658969997,10.276548109773831,1.3971737076306894,-0.8350598880698504,-1.1888202973182895,0.0,-20.0,-20.0,110.0,-8.824036368886958
127,1.27,-1.1043012578319178,-1.961719555073933,10.27080642810558,1.3973107103780513,-0.8348311635340634,-1.1982212832543107,0.0,-20.0,-20.0,110.0,-8.82161139036541
128,1.28,-1.1006637402148791,-1.9748748442508661,10.265064746437329,1.3974476756735863,-0.8346024165227234,-1.2076222680964837,0.0,-20.0,-20.0,110.0,-8.819208101563223
129,1.29,-1.0970262225978404,-1.988030133427799,10.259323064769077,1.3975846035136152,-0.8343736470419617,-1.2170232518450026,0.0,-20.0,-20.0,110.0,-8.816826518406321
130,1.3,-1.0933887049808018,-2.0011854226047316,10.253581383100826,1.3977214938944633,-0.8341448550979101,-1.2264242345000516,0.0,-20.0,-20.0,110.0,-8.814466656689808
131,1.31,-1.089751187363763,-2.014340711781664,10.247839701432575,1.3978583468124548,-0.8339160406967016,-1.2358252160618244,0.0,-20.0,-20.0,110.0,-8.812128532077393
132,1.32,-1.0861136697467244,-2.0274960009585965,10.242098019764324,1.397995162263914,-0.8336872038444684,-1.2452261965305167,0.0,-20.0,-20.0,110.0,-8.809812160100927
133,1.33,-1.0824761521296857,-2.0406512901355285,10.236356338096073,1.3981319402451675,-0.8334583445473441,-1.254627175906317,0.0,-20.0,-20.0,110.0,-8.807517556159778
134,1.34,-1.078838634512647,-2.0538065793124605,10.230614656427822,1.3982686807525422,-0.8332294628114629,-1.2640281541894147,0.0,-20.0,-20.0,110.0,-8.80524473552041
135,1.35,-1.0752011168956084,-2.0669618684893925,10.22487297475957,1.3984053837823665,-0.8330005586429599,-1.273429131380009,0.0,-20.0,-20.0,110.0,-8.802993713315779
136,1.36,-1.0715635992785697,-2.080117157666324,10.21913129309132,1.3985420493309688,-0.8327716320479696,-1.2828301074782908,0.0,-20.0,-20.0,110.0,-8.800764504544853
137,1.37,-1.067926081661531,-2.0932724468432555,10.213389611423068,1.398678677394681,-0.8325426830326287,-1.2922310824844583,0.0,-20.0,-20.0,110.0,-8.798557124072099
138,1.3800000000000001,-1.0642885640444923,-2.1064277360201866,10.207647929754817,1.3988152679698331,-0.8323137116030732,-1.3016320563986985,0.0,-20.0,-20.0,110.0,-8.79637158662696
139,1.3900000000000001,-1.0606510464274537,-2.1195830251971177,10.201906248086566,1.3989518210527563,-0.8320847177654405,-1.3110330292212025,0.0,-20.0,-20.0,110.0,-8.79420790680336
140,1.4000000000000001,-1.057013528810415,-2.1327383143740484,10.196164566418314,1.3990883366397857,-0.8318557015258684,-1.3204340009521645,0.0,-20.0,-20.0,110.0,-8.792066099059182
141,1.41,-1.0533760111933763,-2.145893603550979,10.190422884750063,1.3992248147272563,-0.8316266628904956,-1.329834971591779,0.0,-20.0,-20.0,110.0,-8.78994617771579
142,1.42,-1.0497384935763376,-2.1590488927279097,10.184681203081812,1.3993612553115011,-0.8313976018654603,-1.3392359411402424,0.0,-20.0,-20.0,110.0,-8.787848156957514
143,1.43,-1.046100975959299,-2.17220418190484,10.178939521413561,1.3994976583888572,-0.8311685184569024,-1.3486369095977435,0.0,-20.0,-20.0,110.0,-8.785772050831168
144,1.44,-1.0424634583422603,-2.18535947108177,10.17319783974531,1.3996340239556615,-0.8309394126709622,-1.358037876964472,0.0,-20.0,-20.0,110.0,-8.783717873245568
145,1.45,-1.0388259407252216,-2.1985147602587,10.167456158077059,1.3997703520082534,-0.8307102845137805,-1.3674388432406244,0.0,-20.0,-20.0,110.0,-8.781685637971016
146,1.46,-1.035188423108183,-2.2116700494356296,10.161714476408807,1.3999066425429705,-0.8304811339914985,-1.3768398084263922,0.0,-20.0,-20.0,110.0,-8.779675358638867
147,1.47,-1.0315509054911443,-2.2248253386125594,10.155972794740556,1.4000428955561546,-0.8302519611102583,-1.3862407725219634,0.0,-20.0,-20.0,110.0,-8.777687048741
148,1.48,-1.0279133878741056,-2.2379806277894887,10.150231113072305,1.4001791110441462,-0.8300227658762023,-1.3956417355275383,0.0,-20.0,-20.0,110.0,-8.775720721629392
149,1.49,-1.024275870257067,-2.251135916966418,10.144489431404054,1.4003152890032882,-0.8297935482954737,-1.4050426974433188,0.0,-20.0,-20.0,110.0,-8.773776390515614
150,1.5,-1.0206383526400282,-2.264291206143347,10.138747749735803,1.4004514294299235,-0.8295643083742162,-1.4144436582694946,0.0,-20.0,-20.0,110.0,-8.771854068470377
151,1.51,-1.0170008350229895,-2.2774464953202758,10.133006068067552,1.400587532320396,-0.8293350461185741,-1.423844618006259,0.0,-20.0,-20.0,110.0,-8.769953768423072
152,1.52,-1.0133633174059509,-2.290601784497204,10.1272643863993,1.4007235976710513,-0.8291057615346922,-1.4332455766538026,0.0,-20.0,-20.0,110.0,-8.768075503161317
153,1.53,-1.0097257997889122,-2.3037570736741326,10.12152270473105,1.400859625478235,-0.8288764546287164,-1.442646534212323,0.0,-20.0,-20.0,110.0,-8.766219285330504
