Step,Time,X,Y,Z,Roll,Pitch,Yaw,Thrust,GimbalYaw,GimbalPitch,Mass,Reward
156,1.56,0.18989471583404247,2.765244999994719,5.929069285845361,-0.7619734358745527,-0.6799470084296482,-1.457182128690506,0.0,-20.0,-20.0,110.0,-3.736993374981281
157,1.57,0.19074828472138208,2.780359586726906,5.896563319728332,-0.761861762369909,-0.6800726725665565,-1.466590474823992,0.0,-20.0,-20.0,110.0,-3.7160679167939326
158,1.58,0.1916018536087217,2.795474173459093,5.864057353611304,-0.7617500681367568,-0.6801983183632215,-1.4759988214473796,0.0,-20.0,-20.0,110.0,-3.6952563772830684
159,1.59,0.19245542249606132,2.81058876019128,5.831551387494275,-0.7616383531781062,-0.6803239458162246,-1.4854071685606867,0.0,-20.0,-20.0,110.0,-3.674559318442886
160,1.6,0.19330899138340094,2.825703346923467,5.799045421377246,-0.7615266174969705,-0.680449554922149,-1.494815516163936,0.0,-20.0,-20.0,110.0,-3.6539772847407472
161,1.61,0.19416256027074055,2.8408179336556545,5.766539455260218,-0.7614148610963565,-0.680575145677574,-1.5042238642571413,0.0,-20.0,-20.0,110.0,-3.6335108021177662
162,1.62,0.19501612915808017,2.8559325203878423,5.734033489143189,-0.7613030839792777,-0.6807007180790846,-1.513632212840325,0.0,-20.0,-20.0,110.0,-3.6131603769580076
163,1.6300000000000001,0.1958696980454198,2.87104710712003,5.701527523026161,-0.7611912861487476,-0.6808262721232634,-1.5230405619135048,0.0,-20.0,-20.0,110.0,-3.5929264950258073
164,1.6400000000000001,0.1967232669327594,2.8861616938522183,5.669021556909132,-0.7610794676077793,-0.6809518078066944,-1.5324489114766993,0.0,-20.0,-20.0,110.0,-3.5728096203708057
165,1.6500000000000001,0.19757683582009902,2.9012762805844066,5.636515590792103,-0.7609676283593861,-0.6810773251259623,-1.541857261529929,0.0,-20.0,-20.0,110.0,-3.5528101942002026
166,1.6600000000000001,0.19843040470743864,2.916390867316595,5.604009624675075,-0.7608557684065823,-0.6812028240776514,-1.5512656120732131,0.0,-20.0,-20.0,110.0,-3.532928633717882
167,1.67,0.19928397359477826,2.9315054540487835,5.571503658558046,-0.7607438877523818,-0.6813283046583475,-1.5606739631065687,0.0,-20.0,-20.0,110.0,-3.5131653309299855
168,1.68,0.20013754248211788,2.946620040780972,5.538997692441018,-0.7606319863997999,-0.6814537668646362,-1.5700823146300151,0.0,-20.0,-20.0,110.0,-3.49352065141662
169,1.69,0.2009911113694575,2.9617346275131613,5.506491726323989,-0.7605200643518528,-0.6815792106931038,-1.579490666643572,0.0,-20.0,-20.0,110.0,-3.4739949330693425
170,1.7,0.2018446802567971,2.9768492142453504,5.47398576020696,-0.7604081216115572,-0.6817046361403372,-1.5888990191472583,0.0,-20.0,-20.0,110.0,-3.4545884847941633
171,1.71,0.20269824914413673,2.99196380097754,5.441479794089932,-0.7602961581819302,-0.6818300432029235,-1.5983073721410932,0.0,-20.0,-20.0,110.0,-3.4353015851797797
172,1.72,0.20355181803147634,3.0070783877097296,5.408973827972903,-0.7601841740659894,-0.6819554318774506,-1.6077157256250958,0.0,-20.0,-20.0,110.0,-3.41613448113087
173,1.73,0.20440538691881596,3.022192974441919,5.3764678618558746,-0.760072169266752,-0.6820808021605069,-1.6171240795992847,0.0,-20.0,-20.0,110.0,-3.397087386466201
174,1.74,0.20525895580615558,3.037307561174109,5.343961895738846,-0.7599601437872375,-0.6822061540486812,-1.6265324340636782,0.0,-20.0,-20.0,110.0,-3.3781604804814958
175,1.75,0.2061125246934952,3.052422147906299,5.311455929621817,-0.7598480976304643,-0.6823314875385631,-1.635940789018294,0.0,-20.0,-20.0,110.0,-3.3593539064768843
176,1.76,0.20696609358083481,3.0675367346384896,5.278949963504789,-0.7597360307994526,-0.6824568026267416,-1.6453491444631514,0.0,-20.0,-20.0,110.0,-3.3406677702489778
177,1.77,0.20781966246817443,3.08265132137068,5.24644399738776,-0.7596239432972226,-0.6825820993098076,-1.6547575003982693,0.0,-20.0,-20.0,110.0,-3.322102138547479
178,1.78,0.20867323135551405,3.097765908102871,5.2139380312707315,-0.7595118351267951,-0.6827073775843516,-1.664165856823666,0.0,-20.0,-20.0,110.0,-3.303657037496479
179,1.79,0.20952680024285367,3.112880494835062,5.181432065153703,-0.7593997062911916,-0.6828326374469651,-1.6735742137393592,0.0,-20.0,-20.0,110.0,-3.2853324509804653
180,1.8,0.21038036913019328,3.127995081567253,5.148926099036674,-0.7592875567934345,-0.6829578788942396,-1.6829825711453683,0.0,-20.0,-20.0,110.0,-3.2671283189952676
181,1.81,0.2112339380175329,3.143109668299444,5.116420132919646,-0.7591753866365472,-0.6830831019227673,-1.6923909290417092,0.0,-20.0,-20.0,110.0,-3.249044535964142
182,1.82,0.21208750690487252,3.1582242550316355,5.083914166802617,-0.7590631958235513,-0.6832083065291416,-1.7017992874284025,0.0,-20.0,-20.0,110.0,-3.2310809490192804
183,1.83,0.21294107579221214,3.1733388417638273,5.0514082006855885,-0.7589509843574714,-0.6833334927099548,-1.7112076463054644,0.0,-20.0,-20.0,110.0,-3.2132373562490932
184,1.84,0.21379464467955175,3.188453428496019,5.01890223456856,-0.7588387522413317,-0.6834586604618013,-1.7206160056729143,0.0,-20.0,-20.0,110.0,-3.1955135049117165
185,1.85,0.21464821356689137,3.2035680152282113,4.986396268451531,-0.7587264994781567,-0.6835838097812752,-1.7300243655307703,0.0,-20.0,-20.0,110.0,-3.1779090896151523
186,1.86,0.215501782454231,3.2186826019604036,4.953890302334503,-0.7586142260709716,-0.6837089406649712,-1.739432725879051,0.0,-20.0,-20.0,110.0,-3.1604237504646986
187,1.87,0.2163553513415706,3.233797188692596,4.921384336217474,-0.7585019320228027,-0.6838340531094846,-1.7488410867177733,0.0,-20.0,-20.0,110.0,-3.143057071178204
188,1.8800000000000001,0.21720892022891022,3.2489117754247885,4.8888783701004455,-0.7583896173366783,-0.683959147111413,-1.7582494480469602,0.0,-20.0,-20.0,110.0,-3.125808577169901
189,1.8900000000000001,0.21806248911624984,3.264026362156981,4.856372403983417,-0.758277282015622,-0.6840842226673491,-1.7676578098666218,0.0,-20.0,-20.0,110.0,-3.108677733603592
190,1.9000000000000001,0.21891605800358946,3.2791409488891743,4.823866437866388,-0.7581649260626635,-0.6842092797738912,-1.7770661721767784,0.0,-20.0,-20.0,110.0,-3.091663943416006
191,1.9100000000000001,0.21976962689092908,3.2942555356213674,4.79136047174936,-0.758052549480831,-0.6843343184276367,-1.7864745349774471,0.0,-20.0,-20.0,110.0,-3.074766545311315
192,1.92,0.2206231957782687,3.309370122353561,4.758854505632331,-0.757940152273153,-0.6844593386251832,-1.795882898268647,0.0,-20.0,-20.0,110.0,-3.0579848117277706
193,1.93,0.2214767646656083,3.3244847090857546,4.726348539515302,-0.7578277344426594,-0.6845843403631287,-1.8052912620503954,0.0,-20.0,-20.0,110.0,-3.041317946777577
194,1.94,0.22233033355294793,3.339599295817948,4.693842573398274,-0.7577152959923799,-0.6847093236380721,-1.814699626322709,0.0,-20.0,-20.0,110.0,-3.0247650841611944
195,1.95,0.22318390244028755,3.354713882550142,4.661336607281245,-0.7576028369253437,-0.6848342884466131,-1.824107991085607,0.0,-20.0,-20.0,110.0,-3.008325285057283
196,1.96,0.22403747132762716,3.369828469282336,4.628830641164217,-0.7574903572445834,-0.6849592347853509,-1.8335163563391055,0.0,-20.0,-20.0,110.0,-2.991997535989674
197,1.97,0.22489104021496678,3.3849430560145306,4.596324675047188,-0.7573778569531303,-0.6850841626508857,-1.8429247220832203,0.0,-20.0,-20.0,110.0,-2.9757807466727577
198,1.98,0.2257446091023064,3.400057642746725,4.563818708930159,-0.757265336054016,-0.6852090720398184,-1.852333088317969,0.0,-20.0,-20.0,110.0,-2.959673747836813
199,1.99,0.22659817798964602,3.41517222947892,4.531312742813131,-0.7571527945502727,-0.6853339629487503,-1.8617414550433713,0.0,-20.0,-20.0,110.0,-2.9436752890348297
200,2.0,0.22745174687698563,3.430286816211115,4.498806776696102,-0.7570402324449349,-0.685458835374283,-1.8711498222594434,0.0,-20.0,-20.0,110.0,-2.9277840364325507
201,2.0100000000000002,0.22830531576432525,3.4454014029433098,4.466300810579074,-0.7569276497410357,-0.6855836893130186,-1.8805581899662023,0.0,-20.0,-20.0,110.0,-2.9119985705833957
202,2.02,0.22915888465166487,3.460515989675505,4.433794844462045,-0.7568150464416104,-0.6857085247615596,-1.889966558163665,0.0,-20.0,-20.0,110.0,-2.8963173841901533
203,2.0300000000000002,0.23001245353900449,3.4756305764077005,4.401288878345016,-0.7567024225496939,-0.6858333417165096,-1.89937492685185,0.0,-20.0,-20.0,110.0,-2.8807388798553175
204,2.04,0.2308660224263441,3.4907451631398962,4.368782912227988,-0.7565897780683207,-0.6859581401744724,-1.9087832960307753,0.0,-20.0,-20.0,110.0,-2.8652613678220047
205,2.05,0.23171959131368372,3.505859749872092,4.336276946110959,-0.7564771130005274,-0.6860829201320516,-1.9181916657004547,0.0,-20.0,-20.0,110.0,-2.8498830637075567
206,2.06,0.23257316020102334,3.5209743366042883,4.3037709799939305,-0.7563644273493505,-0.6862076815858528,-1.927600035860906,0.0,-20.0,-20.0,110.0,-2.8346020862318633
207,2.07,0.23342672908836296,3.5360889233364845,4.271265013876902,-0.7562517211178272,-0.6863324245324802,-1.937008406512146,0.0,-20.0,-20.0,110.0,-2.8194164549426235
208,2.08,0.23428029797570257,3.5512035100686807,4.238759047759873,-0.756138994308995,-0.6864571489685405,-1.946416777654194,0.0,-20.0,-20.0,110.0,-2.8043240879397406
209,2.09,0.2351338668630422,3.5663180968008774,4.206253081642845,-0.7560262469258928,-0.6865818548906389,-1.9558251492870635,0.0,-20.0,-20.0,110.0,-2.7893227996011714
210,2.1,0.2359874357503818,3.581432683533074,4.173747115525816,-0.7559134789715589,-0.6867065422953829,-1.9652335214107717,0.0,-20.0,-20.0,110.0,-2.77441029831249
211,2.11,0.23684100463772143,3.596547270265271,4.1412411494087875,-0.7558006904490336,-0.6868312111793791,-1.9746418940253363,0.0,-20.0,-20.0,110.0,-2.7595841842026316
212,2.12,0.23769457352506104,3.6116618569974683,4.108735183291759,-0.7556878813613566,-0.6869558615392353,-1.9840502671307736,0.0,-20.0,-20.0,110.0,-2.7448419468881506
213,2.13,0.23854814241240066,3.626776443729666,4.07622921717473,-0.7555750517115684,-0.68708049337156,-1.9934586407271002,0.0,-20.0,-20.0,110.0,-2.730180963228497
214,2.14,0.23940171129974028,3.641891030461863,4.043723251057702,-0.7554622015027097,-0.6872051066729615,-2.002867014814331,0.0,-20.0,-20.0,110.0,-2.71559849509473
215,2.15,0.2402552801870799,3.6570056171940606,4.011217284940673,-0.7553493307378222,-0.6873297014400493,-2.012275389392483,0.0,-20.0,-20.0,110.0,-2.7010916871542094
216,2.16,0.2411088490744195,3.6721202039262586,3.978711318823644,-0.7552364394199488,-0.687454277669433,-2.0216837644615735,0.0,-20.0,-20.0,110.0,-2.6866575646737236
217,2.17,0.24196241796175913,3.6872347906584566,3.946205352706615,-0.7551235275521319,-0.6875788353577226,-2.0310921400216193,0.0,-20.0,-20.0,110.0,-2.672293031343581
218,2.18,0.24281598684909875,3.702349377390655,3.913699386589586,-0.7550105951374145,-0.6877033745015291,-2.0405005160726364,0.0,-20.0,-20.0,110.0,-2.6579948671251743
219,2.19,0.24366955573643836,3.7174639641228535,3.881193420472557,-0.7548976421788414,-0.6878278950974633,-2.0499088926146425,0.0,-20.0,-20.0,110.0,-2.643759726124461
220,2.2,0.24452312462377798,3.732578550855052,3.848687454355528,-0.7547846686794567,-0.6879523971421374,-2.059317269647653,0.0,-20.0,-20.0,110.0,-2.6295841344938804
221,2.21,0.2453766935111176,3.747693137587251,3.816181488238499,-0.7546716746423071,-0.6880768806321645,-2.068725647171688,0.0,-20.0,-20.0,110.0,-2.615464488365105
222,2.22,0.24623026239845722,3.7628077243194498,3.7836755221214697,-0.7545586600704349,-0.6882013455641548,-2.078134025186754,0.0,-20.0,-20.0,110.0,-2.6013970518150313
223,2.23,0.24708383128579683,3.777922311051649,3.7511695560044407,-0.7544456249668874,-0.6883257919347229,-2.0875424036928707,0.0,-20.0,-20.0,110.0,-2.5873779548673594
224,2.24,0.24793740017313645,3.7930368977838484,3.7186635898874116,-0.7543325693347118,-0.6884502197404821,-2.0969507826900555,0.0,-20.0,-20.0,110.0,-2.60533757014287
225,2.25,0.24879096906047607,3.8081514845160482,3.6861576237703826,-0.7542194931769554,-0.6885746289780471,-2.106359162178323,0.0,-20.0,-20.0,110.0,-2.6239187553696888
226,2.2600000000000002,0.2496445379478157,3.823266071248248,3.6536516576533535,-0.7541063964966664,-0.688699019644032,-2.115767542157688,0.0,-20.0,-20.0,110.0,-2.642552872036045
227,2.27,0.2504981068351553,3.838380657980448,3.6211456915363245,-0.753993279296892,-0.6888233917350526,-2.125175922628171,0.0,-20.0,-20.0,110.0,-2.661244088790692
228,2.2800000000000002,0.2513516757224949,3.853495244712648,3.5886397254192954,-0.7538801415806815,-0.6889477452477241,-2.1345843035897825,0.0,-20.0,-20.0,110.0,-2.6799964376160395
229,2.29,0.2522052446098345,3.8686098314448483,3.5561337593022664,-0.7537669833510854,-0.6890720801786631,-2.143992685042541,0.0,-20.0,-20.0,110.0,-2.698813814360553
230,2.3000000000000003,0.25305881349717413,3.883724418177049,3.5236277931852373,-0.7536538046111533,-0.6891963965244856,-2.15340106698646,0.0,-20.0,-20.0,110.0,-2.7176999793233367
231,2.31,0.25391238238451375,3.8988390049092496,3.4911218270682083,-0.7535406053639357,-0.6893206942818094,-2.162809449421557,0.0,-20.0,-20.0,110.0,-2.736658557893116
232,2.32,0.25476595127185336,3.9139535916414507,3.4586158609511792,-0.7534273856124836,-0.6894449734472522,-2.172217832347845,0.0,-20.0,-20.0,110.0,-2.7556930412436946
233,2.33,0.255619520159193,3.929068178373652,3.42610989483415,-0.7533141453598495,-0.6895692340174316,-2.1816262157653417,0.0,-20.0,-20.0,110.0,-2.774806787087786
234,2.34,0.2564730890465326,3.944182765105853,3.393603928717121,-0.7532008846090853,-0.6896934759889669,-2.1910345996740603,0.0,-20.0,-20.0,110.0,-2.7940030204910173
235,2.35,0.2573266579338722,3.9592973518380545,3.361097962600092,-0.7530876033632439,-0.689817699358477,-2.200442984074019,0.0,-20.0,-20.0,110.0,-2.8132848347477006
236,2.36,0.25818022682121183,3.974411938570256,3.328591996483063,-0.7529743016253777,-0.6899419041225822,-2.209851368965233,0.0,-20.0,-20.0,110.0,-2.832655192319803
237,2.37,0.25903379570855145,3.989526525302458,3.296086030366034,-0.7528609793985414,-0.690066090277902,-2.219259754347716,0.0,-20.0,-20.0,110.0,-2.8521169258404298
238,2.38,0.25988736459589107,4.00464111203466,3.263580064249005,-0.7527476366857898,-0.690190257821057,-2.228668140221485,0.0,-20.0,-20.0,110.0,-2.8716727391828214
239,2.39,0.2607409334832307,4.019755698766862,3.231074098131976,-0.7526342734901784,-0.6903144067486691,-2.2380765265865565,0.0,-20.0,-20.0,110.0,-2.891325208595867
240,2.4,0.2615945023705703,4.034870285499065,3.198568132014947,-0.7525208898147614,-0.6904385370573594,-2.2474849134429435,0.0,-20.0,-20.0,110.0,-2.9110767839067373
241,2.41,0.2624480712579099,4.049984872231268,3.166062165897918,-0.7524074856625972,-0.69056264874375,-2.2568933007906615,0.0,-20.0,-20.0,110.0,-2.930929789791214
242,2.42,0.26330164014524954,4.065099458963471,3.1335561997808887,-0.7522940610367409,-0.6906867418044639,-2.2663016886297256,0.0,-20.0,-20.0,110.0,-2.9508864271119832
243,2.43,0.26415520903258916,4.080214045695674,3.1010502336638597,-0.7521806159402505,-0.6908108162361244,-2.2757100769601517,0.0,-20.0,-20.0,110.0,-2.9709487743250063
244,2.44,0.2650087779199288,4.095328632427877,3.0685442675468306,-0.7520671503761857,-0.6909348720353569,-2.2851184657819585,0.0,-20.0,-20.0,110.0,-2.9911187889538358
245,2.45,0.2658623468072684,4.11044321916008,3.0360383014298016,-0.7519536643476012,-0.691058909198782,-2.29452685509515,0.0,-20.0,-20.0,110.0,-3.01139830913162
246,2.46,0.266715915694608,4.125557805892284,3.0035323353127725,-0.7518401578575573,-0.6911829277230263,-2.303935244899747,0.0,-20.0,-20.0,110.0,-3.0317890552101545
247,2.47,0.2675694845819476,4.140672392624488,2.9710263691957435,-0.7517266309091138,-0.6913069276047151,-2.3133436351957632,0.0,-20.0,-20.0,110.0,-3.052292631435373
248,2.48,0.26842305346928724,4.155786979356692,2.9385204030787144,-0.7516130835053311,-0.691430908840474,-2.3227520259832137,0.0,-20.0,-20.0,110.0,-3.0729105276882374
249,2.49,0.26927662235662686,4.1709015660888955,2.9060144369616854,-0.7514995156492699,-0.6915548714269288,-2.332160417262113,0.0,-20.0,-20.0,110.0,-3.0936441212899037
250,2.5,0.2701301912439665,4.1860161528211,2.8735084708446563,-0.7513859273439913,-0.6916788153607067,-2.3415688090324758,0.0,-20.0,-20.0,110.0,-3.114494678869814
251,2.5100000000000002,0.2709837601313061,4.201130739553305,2.8410025047276273,-0.7512723185925573,-0.6918027406384347,-2.3509772012943166,0.0,-20.0,-20.0,110.0,-3.135463358295134
252,2.52,0.2718373290186457,4.2162453262855095,2.8084965386105982,-0.7511586893980299,-0.6919266472567407,-2.36038559404765,0.0,-20.0,-20.0,110.0,-3.156551210659798
253,2.5300000000000002,0.27269089790598533,4.231359913017714,2.775990572493569,-0.7510450397634721,-0.6920505352122529,-2.3697939872924905,0.0,-20.0,-20.0,110.0,-3.177759182331215
254,2.54,0.27354446679332495,4.246474499749919,2.74348460637654,-0.7509313696919481,-0.6921744045016,-2.3792023810288505,0.0,-20.0,-20.0,110.0,-3.1990881170524905
255,2.5500000000000003,0.27439803568066456,4.261589086482124,2.7109786402595106,-0.7508176791865208,-0.6922982551214111,-2.3886107752567463,0.0,-20.0,-20.0,110.0,-3.220538758097873
256,2.56,0.2752516045680042,4.27670367321433,2.678472674142481,-0.7507039682502559,-0.692422087068316,-2.3980191699761937,0.0,-20.0,-20.0,110.0,-3.242111750478939
257,2.57,0.2761051734553438,4.2918182599465355,2.6459667080254516,-0.7505902368862185,-0.6925459003389448,-2.407427565187205,0.0,-20.0,-20.0,110.0,-3.263807643198883
258,2.58,0.2769587423426834,4.306932846678741,2.613460741908422,-0.750476485097474,-0.6926696949299284,-2.4168359608897947,0.0,-20.0,-20.0,110.0,-3.2856268915521345
259,2.59,0.27781231123002303,4.3220474334109475,2.5809547757913927,-0.7503627128870881,-0.6927934708378986,-2.4262443570839767,0.0,-20.0,-20.0,110.0,-3.3075698594663394
260,2.6,0.27866588011736265,4.337162020143154,2.548448809674363,-0.7502489202581273,-0.6929172280594865,-2.435652753769765,0.0,-20.0,-20.0,110.0,-3.3296368218836925
261,2.61,0.27951944900470227,4.35227660687536,2.5159428435573337,-0.7501351072136598,-0.6930409665913245,-2.4450611509471742,0.0,-20.0,-20.0,110.0,-3.3518279671783926
262,2.62,0.2803730178920419,4.367391193607567,2.483436877440304,-0.7500212737567533,-0.6931646864300453,-2.4544695486162174,0.0,-20.0,-20.0,110.0,-3.374143399606972
263,2.63,0.2812265867793815,4.382505780339773,2.4509309113232747,-0.7499074198904758,-0.6932883875722821,-2.4638779467769085,0.0,-20.0,-20.0,110.0,-3.3965831417880996
264,2.64,0.2820801556667211,4.397620367071981,2.418424945206245,-0.7497935456178969,-0.6934120700146689,-2.473286345429263,0.0,-20.0,-20.0,110.0,-3.419147137208376
265,2.65,0.28293372455406074,4.412734953804188,2.3859189790892157,-0.7496796509420856,-0.6935357337538397,-2.482694744573292,0.0,-20.0,-20.0,110.0,-3.4418352527506175
266,2.66,0.28378729344140036,4.427849540536395,2.353413012972186,-0.7495657358661126,-0.6936593787864296,-2.4921031442090102,0.0,-20.0,-20.0,110.0,-3.4646472812410027
267,2.67,0.28464086232874,4.442964127268603,2.3209070468551567,-0.7494518003930483,-0.6937830051090734,-2.50151154433643,0.0,-20.0,-20.0,110.0,-3.487582944011469
268,2.68,0.2854944312160796,4.45807871400081,2.288401080738127,-0.7493378445259651,-0.693906612718407,-2.5109199449555657,0.0,-20.0,-20.0,110.0,-3.5106418934736547
269,2.69,0.2863480001034192,4.473193300733018,2.2558951146210977,-0.7492238682679344,-0.6940302016110668,-2.520328346066432,0.0,-20.0,-20.0,110.0,-3.533823715700739
270,2.7,0.2872015689907588,4.4883078874652265,2.223389148504068,-0.7491098716220271,-0.6941537717836896,-2.5297367476690398,0.0,-20.0,-20.0,110.0,-3.5571279330134518
271,2.71,0.28805513787809844,4.503422474197435,2.1908831823870387,-0.7489958545913169,-0.6942773232329132,-2.5391451497634048,0.0,-20.0,-20.0,110.0,-3.5805540065665986
272,2.72,0.28890870676543806,4.518537060929643,2.1583772162700092,-0.7488818171788777,-0.6944008559553747,-2.54855355234954,0.0,-20.0,-20.0,110.0,-3.6041013389324035
273,2.73,0.2897622756527777,4.533651647661852,2.1258712501529797,-0.7487677593877834,-0.6945243699477125,-2.5579619554274586,0.0,-20.0,-20.0,110.0,-3.627769276677083
274,2.74,0.2906158445401173,4.548766234394061,2.0933652840359502,-0.7486536812211085,-0.6946478652065655,-2.5673703589971724,0.0,-20.0,-20.0,110.0,-3.6515571129270206
275,2.75,0.2914694134274569,4.56388082112627,2.0608593179189207,-0.7485395826819282,-0.6947713417285729,-2.5767787630586967,0.0,-20.0,-20.0,110.0,-3.6754640899210633
276,2.7600000000000002,0.29232298231479653,4.578995407858479,2.0283533518018912,-0.7484254637733201,-0.6948947995103762,-2.5861871676120507,0.0,-20.0,-20.0,110.0,-3.6994894015454363
277,2.77,0.29317655120213615,4.5941099945906885,1.9958473856848618,-0.748311324498357,-0.6950182385486128,-2.595595572657236,0.0,-20.0,-20.0,110.0,-3.7236321958479617
278,2.7800000000000002,0.29403012008947577,4.6092245813228985,1.9633414195678323,-0.7481971648601166,-0.6951416588399248,-2.6050039781942713,0.0,-20.0,-20.0,110.0,-3.7478915775282124
279,2.79,0.2948836889768154,4.6243391680551085,1.9308354534508028,-0.7480829848616762,-0.6952650603809538,-2.614412384223169,0.0,-20.0,-20.0,110.0,-3.772266610400516
280,2.8000000000000003,0.295737257864155,4.6394537547873185,1.8983294873337733,-0.7479687845061153,-0.6953884431683413,-2.6238207907439444,0.0,-20.0,-20.0,110.0,-3.796756319826634
281,2.81,0.2965908267514946,4.6545683415195285,1.8658235212167438,-0.7478545637965119,-0.6955118071987296,-2.633229197756608,0.0,-20.0,-20.0,110.0,-3.82135969511525
282,2.82,0.29744439563883424,4.6696829282517385,1.8333175550997143,-0.7477403227359443,-0.6956351524687621,-2.6426376052611724,0.0,-20.0,-20.0,110.0,-3.84607569188537
283,2.83,0.29829796452617385,4.684797514983949,1.8008115889826848,-0.7476260613274915,-0.6957584789750819,-2.652046013257651,0.0,-20.0,-20.0,110.0,-3.870903234390974
284,2.84,0.29915153341351347,4.69991210171616,1.7683056228656553,-0.7475117795742338,-0.6958817867143329,-2.6614544217460563,0.0,-20.0,-20.0,110.0,-3.8958412178043376
285,2.85,0.3000051023008531,4.715026688448371,1.7357996567486258,-0.7473974774792533,-0.6960050756831591,-2.6708628307264015,0.0,-20.0,-20.0,110.0,-3.9208885104556326
286,2.86,0.3008586711881927,4.730141275180582,1.7032936906315963,-0.7472831550456308,-0.6961283458782054,-2.680271240198698,0.0,-20.0,-20.0,110.0,-3.9460439560265326
287,2.87,0.3017122400755323,4.745255861912794,1.6707877245145668,-0.7471688122764477,-0.6962515972961175,-2.6896796501629594,0.0,-20.0,-20.0,110.0,-3.9713063756957
288,2.88,0.30256580896287194,4.760370448645006,1.6382817583975373,-0.7470544491747869,-0.696374829933541,-2.6990880606191983,0.0,-20.0,-20.0,110.0,-3.9966745702342252
289,2.89,0.30341937785021156,4.775485035377217,1.6057757922805078,-0.7469400657437307,-0.6964980437871227,-2.708496471567429,0.0,-20.0,-20.0,110.0,-4.022147322049212
290,2.9,0.3042729467375512,4.790599622109429,1.5732698261634783,-0.7468256619863624,-0.6966212388535092,-2.717904883007661,0.0,-20.0,-20.0,110.0,-4.047723397173869
291,2.91,0.3051265156248908,4.805714208841641,1.5407638600464488,-0.7467112379057661,-0.696744415129348,-2.7273132949399086,0.0,-20.0,-20.0,110.0,-4.073401547202665
292,2.92,0.3059800845122304,4.820828795573854,1.5082578939294191,-0.7465967935050261,-0.696867572611287,-2.736721707364184,0.0,-20.0,-20.0,110.0,-4.099180511170192
293,2.93,0.30683365339957,4.835943382306066,1.4757519278123896,-0.7464823287872301,-0.6969907112959761,-2.7461301202805033,0.0,-20.0,-20.0,110.0,-4.12505901737264
294,2.94,0.30768722228690965,4.851057969038279,1.44324596169536,-0.7463678437554605,-0.6971138311800609,-2.755538533688869,0.0,-20.0,-20.0,110.0,-4.151035785130886
295,2.95,0.30854079117424926,4.866172555770492,1.4107399955783302,-0.746253338412805,-0.6972369322601927,-2.764946947589299,0.0,-20.0,-20.0,110.0,-4.17710952649432
296,2.96,0.3093943600615889,4.881287142502704,1.3782340294613005,-0.7461388127623502,-0.6973600145330211,-2.774355361981803,0.0,-20.0,-20.0,110.0,-4.203278947884839
297,2.97,0.3102479289489285,4.896401729234918,1.3457280633442708,-0.7460242668071836,-0.6974830779951972,-2.7837637768663956,0.0,-20.0,-20.0,110.0,-4.229542751680397
298,2.98,0.3111014978362681,4.911516315967131,1.313222097227241,-0.7459097005503921,-0.6976061226433715,-2.7931721922430874,0.0,-20.0,-20.0,110.0,-4.255899637737797
299,2.99,0.31195506672360773,4.926630902699345,1.2807161311102113,-0.7457951139950642,-0.6977291484741958,-2.8025806081118914,0.0,-20.0,-20.0,110.0,-4.282348304854514
300,3.0,0.31280863561094735,4.9417454894315584,1.2482101649931816,-0.7456805071442894,-0.6978521554843213,-2.8119890244728176,0.0,-20.0,-20.0,110.0,-4.3088874521694365
301,3.0100000000000002,0.31366220449828697,4.956860076163773,1.2157041988761519,-0.7455658800011575,-0.6979751436704013,-2.8213974413258804,0.0,-20.0,-20.0,110.0,-4.335515780502631
302,3.02,0.3145157733856266,4.971974662895987,1.1831982327591222,-0.745451232568759,-0.698098113029088,-2.830805858671091,0.0,-20.0,-20.0,110.0,-4.362231993634287
303,3.0300000000000002,0.3153693422729662,4.987089249628202,1.1506922666420925,-0.7453365648501846,-0.6982210635570353,-2.8402142765084597,0.0,-20.0,-20.0,110.0,-4.389034799523205
304,3.04,0.3162229111603058,5.002203836360416,1.1181863005250627,-0.7452218768485251,-0.698343995250897,-2.849622694838,0.0,-20.0,-20.0,110.0,-4.415922911465221
305,3.0500000000000003,0.31707648004764544,5.017318423092631,1.085680334408033,-0.7451071685668723,-0.6984669081073279,-2.859031113659721,0.0,-20.0,-20.0,110.0,-4.442895049192188
306,3.06,0.31793004893498505,5.032433009824846,1.0531743682910033,-0.7449924400083179,-0.698589802122983,-2.868439532973638,0.0,-20.0,-20.0,110.0,-4.469949939912121
307,3.0700000000000003,0.31878361782232467,5.047547596557061,1.0206684021739736,-0.7448776911759546,-0.6987126772945179,-2.8778479527797596,0.0,-20.0,-20.0,110.0,-4.4970863192913155
308,3.08,0.3196371867096643,5.062662183289277,0.9881624360569439,-0.7447629220728772,-0.6988355336185881,-2.8872563730780976,0.0,-20.0,-20.0,110.0,-4.52281129497967
309,3.09,0.3204907555970039,5.077776770021492,0.9556564699399142,-0.7446481327021797,-0.6989583710918503,-2.8966647938686645,0.0,-20.0,-20.0,110.0,-4.5460559775793685
310,3.1,0.3213443244843435,5.092891356753707,0.9231505038228844,-0.7445333230669552,-0.6990811897109617,-2.9060732151514737,0.0,-20.0,-20.0,110.0,-4.569443722924904
