Step,Time,X,Y,Z,Roll,Pitch,Yaw,Thrust,GimbalYaw,GimbalPitch,Mass,Reward
22,0.22,-0.1649873799817326,1.7892684985618932,10.701971937917845,10.043139663424006,-5.344039398291795,-0.6695920754450452,0.0,-20.0,-20.0,110.0,-8.601407557711738
23,0.23,-0.15710807824282794,1.7810612110216808,10.688425207927427,10.044002495381141,-5.342405446075223,-0.6788626113632071,0.0,-20.0,-20.0,110.0,-8.58696994760389
24,0.24,-0.14922877642051574,1.7728539233605043,10.674878477923603,10.044865150341177,-5.340771287414462,-0.6881331197280193,0.0,-20.0,-20.0,110.0,-8.57254312197149
25,0.25,-0.14134947454100175,1.7646466355946604,10.661331747906745,10.04572761579528,-5.339136944196587,-0.6974035917659265,0.0,-20.0,-20.0,110.0,-8.558127130425003
26,0.26,-0.1334701726196939,1.7564393477422777,10.647785017878586,10.046589878047595,-5.337502429135537,-0.7066740226637263,0.0,-20.0,-20.0,110.0,-8.543722022140697
27,0.27,-0.1255908706660011,1.7482320598207086,10.634238287841296,10.047451924065756,-5.33586774993216,-0.7159444096565533,0.0,-20.0,-20.0,110.0,-8.529327846186774
28,0.28,-0.11771156868611402,1.7400247718451551,10.620691557796963,10.048313742468018,-5.334232911616031,-0.7252147510695466,0.0,-20.0,-20.0,110.0,-8.514944651699837
29,0.29,-0.10983226668454417,1.7318174838281257,10.607144827747375,10.049175323904231,-5.33259791782025,-0.7344850458310549,0.0,-20.0,-20.0,110.0,-8.500572487981287
30,0.3,-0.10195296466491012,1.723610195779448,10.593598097693917,10.050036661031818,-5.3309627714305385,-0.7437552932201048,0.0,-20.0,-20.0,110.0,-8.486211404549806
31,0.31,-0.09407366263029307,1.7154029077065964,10.580051367637619,10.050897748261127,-5.329327474883015,-0.7530254927316252,0.0,-20.0,-20.0,110.0,-8.471861451168788
32,0.32,-0.08619436058337057,1.7071956196151539,10.56650463757921,10.051758581409812,-5.327692030281953,-0.7622956440017707,0.0,-20.0,-20.0,110.0,-8.457522677859634
33,0.33,-0.07831505852645551,1.6989883315092695,10.552957907519206,10.052619157360677,-5.326056439439594,-0.7715657467643594,0.0,-20.0,-20.0,110.0,-8.443195134907448
34,0.34,-0.07043575646150933,1.6907810433920514,10.539411177457966,10.053479473772626,-5.324420703892836,-0.7808358008236533,0.0,-20.0,-20.0,110.0,-8.42887887286302
35,0.35000000000000003,-0.06255645439015987,1.6825737552658617,10.525864447395751,10.054339528860236,-5.3227848249210625,-0.79010580603602,0.0,-20.0,-20.0,110.0,-8.414573942543463
36,0.36,-0.0546771523137318,1.674366467132531,10.51231771733276,10.055199321236977,-5.321148803571747,-0.7993757622967372,0.0,-20.0,-20.0,110.0,-8.40028039503273
37,0.37,-0.04679785023328657,1.6661591789934984,10.498770987269145,10.056058849808316,-5.319512640692165,-0.8086456695301723,0.0,-20.0,-20.0,110.0,-8.385990128053752
38,0.38,-0.03891854814966597,1.6579518908499113,10.48522425720503,10.056918113699794,-5.317876336963,-0.8179155276823605,0.0,-20.0,-20.0,110.0,-8.371629294759021
39,0.39,-0.031039246063533827,1.649744602702688,10.47167752714051,10.05777711220779,-5.316239892930213,-0.827185336715399,0.0,-20.0,-20.0,110.0,-8.357279386065398
40,0.4,-0.023159943975412704,1.6415373145525656,10.458130797075668,10.058635844764341,-5.314603309032872,-0.8364550966032714,0.0,-20.0,-20.0,110.0,-8.342940449968694
41,0.41000000000000003,-0.015280641885714305,1.6333300264001347,10.44458406701057,10.059494310910647,-5.312966585626166,-0.845724807328794,0.0,-20.0,-20.0,110.0,-8.328612534709892
42,0.42,-0.007401339794763708,1.6251227382458688,10.431037336945266,10.06035251027612,-5.31132972299972,-0.8549944688813506,0.0,-20.0,-20.0,110.0,-8.314295688776612
43,0.43,0.0004779622971817781,1.6169154500901444,10.417490606879799,10.061210442561384,-5.309692721391867,-0.8642640812552682,0.0,-20.0,-20.0,110.0,-8.299989960904554
44,0.44,0.008357264389918033,1.6087081619332617,10.403943876814203,10.062068107524333,-5.308055581000674,-0.8735336444486306,0.0,-20.0,-20.0,110.0,-8.285695400078863
45,0.45,0.016236566483282883,1.600500873775459,10.390397146748507,10.062925504968685,-5.306418301992453,-0.8828031584624002,0.0,-20.0,-20.0,110.0,-8.271412055535485
46,0.46,0.024115868577147384,1.592293585616926,10.376850416682728,10.063782634734686,-5.3047808845083715,-0.8920726232997735,0.0,-20.0,-20.0,110.0,-8.257139976762524
47,0.47000000000000003,0.03199517067140897,1.5840862974578125,10.363303686616884,10.064639496691617,-5.303143328669624,-0.9013420389656832,0.0,-20.0,-20.0,110.0,-8.242879213501528
48,0.48,0.039874472765986095,1.575879009298238,10.34975695655099,10.065496090731779,-5.301505634581522,-0.9106114054664198,0.0,-20.0,-20.0,110.0,-8.228629815748851
49,0.49,0.04775377486081389,1.5676717211382973,10.336210226485056,10.066352416765742,-5.29986780233673,-0.919880722809351,0.0,-20.0,-20.0,110.0,-8.214391833756912
50,0.5,0.055633076955840834,1.5594644329780656,10.32266349641909,10.067208474718566,-5.298229832017842,-0.9291499910026819,0.0,-20.0,-20.0,110.0,-8.200165318035557
51,0.51,0.06351237905102597,1.5512571448176025,10.309116766353094,10.068064264526793,-5.29659172369945,-0.9384192100552975,0.0,-20.0,-20.0,110.0,-8.185950319353342
52,0.52,0.07139168114633676,1.5430498566569557,10.295570036287081,10.068919786136094,-5.294953477449767,-0.9476883799766048,0.0,-20.0,-20.0,110.0,-8.17174688873887
53,0.53,0.07927098324174738,1.5348425684961629,10.282023306221049,10.069775039499394,-5.293315093331953,-0.9569575007764377,0.0,-20.0,-20.0,110.0,-8.157555077482085
54,0.54,0.08715028533723729,1.526635280335254,10.268476576155006,10.070630024575378,-5.2916765714051435,-0.9662265724649556,0.0,-20.0,-20.0,110.0,-8.143374937135626
55,0.55,0.09502958743279019,1.5184279921742532,10.254929846088952,10.071484741327302,-5.290037911725282,-0.9754955950525825,0.0,-20.0,-20.0,110.0,-8.129206519516105
56,0.56,0.10290888952839314,1.510220704013179,10.241383116022892,10.072339189722072,-5.288399114345773,-0.9847645685499431,0.0,-20.0,-20.0,110.0,-8.115049876705497
57,0.5700000000000001,0.11078819162403584,1.5020134158520466,10.227836385956822,10.073193369729488,-5.2867601793180095,-0.9940334929678292,0.0,-20.0,-20.0,110.0,-8.100905061052416
58,0.58,0.11866749371971012,1.4938061276908683,10.214289655890749,10.074047281321647,-5.28512110669178,-1.0033023683171893,0.0,-20.0,-20.0,110.0,-8.086772125173463
59,0.59,0.1265467958154095,1.4855988395296533,10.200742925824672,10.074900924472487,-5.283481896515609,-1.0125711946090543,0.0,-20.0,-20.0,110.0,-8.072651121954584
60,0.6,0.1344260979111288,1.477391551368409,10.187196195758592,10.075754299157397,-5.2818425488370035,-1.0218399718545619,0.0,-20.0,-20.0,110.0,-8.058542104552393
61,0.61,0.14230540000686392,1.4691842632071417,10.173649465692508,10.076607405352929,-5.280203063702676,-1.0311087000649095,0.0,-20.0,-20.0,110.0,-8.044445126395491
62,0.62,0.15018470210261164,1.460976975045856,10.160102735626422,10.077460243036555,-5.2785634411587,-1.040377379251352,0.0,-20.0,-20.0,110.0,-8.030360241185873
63,0.63,0.15806400419836933,1.4527696868845563,10.146556005560335,10.07831281218648,-5.2769236812506435,-1.0496460094251943,0.0,-20.0,-20.0,110.0,-8.01628750290021
64,0.64,0.16594330629413498,1.4445623987232448,10.133009275494246,10.07916511278149,-5.275283784023674,-1.0589145905977697,0.0,-20.0,-20.0,110.0,-8.002226965791262
65,0.65,0.17382260838990693,1.4363551105619239,10.119462545428156,10.080017144800847,-5.273643749522646,-1.068183122780446,0.0,-20.0,-20.0,110.0,-7.9881786843891796
66,0.66,0.1817019104856839,1.4281478224005961,10.105915815362065,10.080868908224183,-5.272003577792154,-1.0774516059846175,0.0,-20.0,-20.0,110.0,-7.974142713502902
67,0.67,0.18958121258146482,1.4199405342392626,10.092369085295974,10.08172040303142,-5.270363268876599,-1.086720040221701,0.0,-20.0,-20.0,110.0,-7.960119108221511
68,0.68,0.19746051467724893,1.4117332460779246,10.078822355229883,10.08257162920272,-5.268722822820219,-1.0959884255031314,0.0,-20.0,-20.0,110.0,-7.946107923915571
69,0.6900000000000001,0.20533981677303553,1.403525957916583,10.065275625163792,10.083422586718438,-5.267082239667136,-1.1052567618403533,0.0,-20.0,-20.0,110.0,-7.932109216238542
70,0.7000000000000001,0.21321911886882414,1.3953186697552387,10.0517288950977,10.08427327555908,-5.26544151946136,-1.1145250492448284,0.0,-20.0,-20.0,110.0,-7.918123041128094
71,0.71,0.22109842096461435,1.3871113815938925,10.038182165031607,10.08512369570527,-5.263800662246837,-1.1237932877280252,0.0,-20.0,-20.0,110.0,-7.904149454807538
72,0.72,0.22897772306040579,1.3789040934325443,10.024635434965514,10.085973847137742,-5.262159668067442,-1.1330614773014172,0.0,-20.0,-20.0,110.0,-7.890188513787158
73,0.73,0.23685702515619822,1.370696805271195,10.011088704899421,10.086823729837297,-5.2605185369670036,-1.1423296179764986,0.0,-20.0,-20.0,110.0,-7.876240274865621
74,0.74,0.24473632725199146,1.3624895171098448,9.997541974833329,10.087673343784806,-5.2588772689893135,-1.1515977097647763,0.0,-20.0,-20.0,110.0,-7.8623047951313225
75,0.75,0.25261562934778536,1.3542822289484937,9.983995244767236,10.088522688961199,-5.257235864178136,-1.160865752677755,0.0,-20.0,-20.0,110.0,-7.848382131963826
76,0.76,0.2604949314435797,1.3460749407871422,9.970448514701143,10.089371765347439,-5.255594322577211,-1.1701337467269415,0.0,-20.0,-20.0,110.0,-7.834472343035171
77,0.77,0.26837423353937445,1.3378676526257902,9.95690178463505,10.090220572924526,-5.253952644230258,-1.179401691923855,0.0,-20.0,-20.0,110.0,-7.820575486311333
78,0.78,0.2762535356351696,1.329660364464438,9.943355054568958,10.0910691116735,-5.25231082918099,-1.1886695882800131,0.0,-20.0,-20.0,110.0,-7.806691620053592
79,0.79,0.2841328377309649,1.3214530763030856,9.929808324502865,10.091917381575422,-5.250668877473102,-1.197937435806962,0.0,-20.0,-20.0,110.0,-7.792820802819884
80,0.8,0.29201213982676044,1.313245788141733,9.916261594436772,10.09276538261137,-5.249026789150286,-1.207205234516233,0.0,-20.0,-20.0,110.0,-7.778963093466279
81,0.81,0.2998914419225561,1.3050384999803804,9.90271486437068,10.093613114762439,-5.247384564256228,-1.2164729844193656,0.0,-20.0,-20.0,110.0,-7.765118551148272
82,0.8200000000000001,0.3077707440183519,1.2968312118190277,9.889168134304587,10.094460578009752,-5.245742202834611,-1.2257406855279083,0.0,-20.0,-20.0,110.0,-7.751287235322293
83,0.8300000000000001,0.3156500461141478,1.288623923657675,9.875621404238494,10.095307772334435,-5.244099704929113,-1.235008337853421,0.0,-20.0,-20.0,110.0,-7.737469205747016
84,0.84,0.32352934820994383,1.2804166354963227,9.862074674172401,10.096154697717626,-5.242457070583411,-1.2442759414074567,0.0,-20.0,-20.0,110.0,-7.723664522484802
85,0.85,0.3314086503057399,1.2722093473349703,9.848527944106308,10.09700135414049,-5.240814299841184,-1.253543496201587,0.0,-20.0,-20.0,110.0,-7.709873245903114
86,0.86,0.33928795240153603,1.2640020591736179,9.834981214040216,10.097847741584179,-5.239171392746109,-1.2628110022473789,0.0,-20.0,-20.0,110.0,-7.696095436675875
87,0.87,0.34716725449733216,1.2557947710122657,9.821434483974123,10.098693860029876,-5.237528349341865,-1.2720784595564039,0.0,-20.0,-20.0,110.0,-7.682331155784916
88,0.88,0.35504655659312834,1.2475874828509137,9.80788775390803,10.099539709458758,-5.235885169672133,-1.2813458681402423,0.0,-20.0,-20.0,110.0,-7.668580464521378
89,0.89,0.3629258586889245,1.2393801946895617,9.794341023841937,10.10038528985202,-5.234241853780593,-1.2906132280104814,0.0,-20.0,-20.0,110.0,-7.654843424487089
90,0.9,0.37080516078472076,1.23117290652821,9.780794293775845,10.101230601190863,-5.232598401710925,-1.299880539178706,0.0,-20.0,-20.0,110.0,-7.641120097596009
91,0.91,0.378684462880517,1.2229656183668585,9.767247563709752,10.102075643456496,-5.230954813506817,-1.3091478016565132,0.0,-20.0,-20.0,110.0,-7.6274105460756045
92,0.92,0.38656376497631323,1.2147583302055072,9.75370083364366,10.102920416630134,-5.229311089211953,-1.3184150154555003,0.0,-20.0,-20.0,110.0,-7.613714832468294
93,0.93,0.39444306707210947,1.2065510420441559,9.740154103577567,10.103764920693003,-5.227667228870028,-1.3276821805872627,0.0,-20.0,-20.0,110.0,-7.600033019632826
94,0.9400000000000001,0.40232236916790576,1.1983437538828048,9.726607373511474,10.104609155626328,-5.22602323252473,-1.336949297063404,0.0,-20.0,-20.0,110.0,-7.586365170745713
95,0.9500000000000001,0.41020167126370205,1.190136465721454,9.713060643445381,10.105453121411355,-5.224379100219751,-1.3462163648955479,0.0,-20.0,-20.0,110.0,-7.572711349302644
96,0.96,0.41808097335949834,1.1819291775601033,9.699513913379288,10.106296818029325,-5.222734831998787,-1.3554833840953122,0.0,-20.0,-20.0,110.0,-7.559071619119851
97,0.97,0.42596027545529463,1.1737218893987529,9.685967183313196,10.107140245461492,-5.221090427905541,-1.3647503546743083,0.0,-20.0,-20.0,110.0,-7.54544604433558
98,0.98,0.4338395775510909,1.1655146012374025,9.672420453247103,10.107983403689115,-5.219445887983713,-1.3740172766441587,0.0,-20.0,-20.0,110.0,-7.531834689411463
99,0.99,0.4417188796468872,1.1573073130760523,9.65887372318101,10.108826292693465,-5.217801212277007,-1.383284150016499,0.0,-20.0,-20.0,110.0,-7.518237619133943
100,1.0,0.4495981817426835,1.1491000249147023,9.645326993114917,10.10966891245581,-5.21615640082913,-1.3925509748029645,0.0,-20.0,-20.0,110.0,-7.504654898615673
101,1.01,0.4574774838384798,1.1408927367533526,9.631780263048825,10.110511262957433,-5.214511453683789,-1.4018177510152021,0.0,-20.0,-20.0,110.0,-7.491086593296942
102,1.02,0.4653567859342761,1.132685448592003,9.618233532982732,10.111353344179628,-5.2128663708846945,-1.4110844786648695,0.0,-20.0,-20.0,110.0,-7.477532768947062
103,1.03,0.4732360880300724,1.1244781604306535,9.604686802916639,10.112195156103688,-5.211221152475561,-1.4203511577636154,0.0,-20.0,-20.0,110.0,-7.46399349166578
104,1.04,0.4811153901258687,1.1162708722693042,9.591140072850546,10.113036698710916,-5.209575798500107,-1.4296177883230945,0.0,-20.0,-20.0,110.0,-7.450468827884703
105,1.05,0.488994692221665,1.1080635841079551,9.577593342784454,10.113877971982616,-5.207930309002049,-1.438884370354969,0.0,-20.0,-20.0,110.0,-7.436958844368676
106,1.06,0.49687399431746126,1.0998562959466063,9.56404661271836,10.114718975900109,-5.206284684025114,-1.448150903870902,0.0,-20.0,-20.0,110.0,-7.42346360821719
107,1.07,0.5047532964132575,1.0916490077852576,9.550499882652268,10.115559710444712,-5.204638923613025,-1.4574173888825557,0.0,-20.0,-20.0,110.0,-7.409983186865807
108,1.08,0.5126325985090537,1.0834417196239092,9.536953152586175,10.116400175597757,-5.202993027809509,-1.466683825401606,0.0,-20.0,-20.0,110.0,-7.396517648087526
109,1.09,0.52051190060485,1.075234431462561,9.523406422520083,10.11724037134059,-5.2013469966583,-1.47595021343974,0.0,-20.0,-20.0,110.0,-7.383067059994204
110,1.1,0.5283912027006462,1.0670271433012128,9.50985969245399,10.11808029765454,-5.199700830203127,-1.485216553008644,0.0,-20.0,-20.0,110.0,-7.369631491037936
111,1.11,0.5362705047964424,1.0588198551398649,9.496312962387897,10.118919954520965,-5.198054528487724,-1.494482844120018,0.0,-20.0,-20.0,110.0,-7.356211010012448
112,1.12,0.5441498068922387,1.0506125669785171,9.482766232321804,10.119759341921228,-5.196408091555833,-1.5037490867855487,0.0,-20.0,-20.0,110.0,-7.342805686054508
113,1.1300000000000001,0.5520291089880349,1.0424052788171696,9.469219502255712,10.120598459836682,-5.194761519451192,-1.5130152810169442,0.0,-20.0,-20.0,110.0,-7.329415588645269
114,1.1400000000000001,0.5599084110838312,1.0341979906558223,9.455672772189619,10.121437308248712,-5.193114812217547,-1.5222814268259042,0.0,-20.0,-20.0,110.0,-7.316040787611714
115,1.1500000000000001,0.5677877131796274,1.0259907024944752,9.442126042123526,10.122275887138684,-5.191467969898644,-1.5315475242241348,0.0,-20.0,-20.0,110.0,-7.302681353127973
116,1.16,0.5756670152754236,1.0177834143331281,9.428579312057433,10.123114196487986,-5.189820992538232,-1.5408135732233539,0.0,-20.0,-20.0,110.0,-7.289337355716741
117,1.17,0.5835463173712199,1.0095761261717813,9.41503258199134,10.12395223627801,-5.188173880180061,-1.5500795738352826,0.0,-20.0,-20.0,110.0,-7.276008866250652
118,1.18,0.5914256194670161,1.0013688380104346,9.401485851925248,10.124790006490153,-5.186526632867887,-1.5593455260716433,0.0,-20.0,-20.0,110.0,-7.2626959559536015
119,1.19,0.5993049215628123,0.9931615498490882,9.387939121859155,10.125627507105825,-5.184879250645469,-1.5686114299441651,0.0,-20.0,-20.0,110.0,-7.249398696402183
120,1.2,0.6071842236586086,0.9849542616877419,9.374392391793062,10.126464738106437,-5.183231733556564,-1.5778772854645755,0.0,-20.0,-20.0,110.0,-7.236117159526986
121,1.21,0.6150635257544048,0.9767469735263958,9.36084566172697,10.127301699473403,-5.181584081644939,-1.5871430926446126,0.0,-20.0,-20.0,110.0,-7.222851417613994
122,1.22,0.622942827850201,0.96853968536505,9.347298931660877,10.128138391188156,-5.179936294954355,-1.5964088514960262,0.0,-20.0,-20.0,110.0,-7.209601543305916
123,1.23,0.6308221299459973,0.9603323972037043,9.333752201594784,10.128974813232125,-5.17828837352858,-1.6056745620305688,0.0,-20.0,-20.0,110.0,-7.196367609603522
124,1.24,0.6387014320417935,0.9521251090423588,9.320205471528691,10.129810965586751,-5.176640317411382,-1.6149402242599937,0.0,-20.0,-20.0,110.0,-7.1831496898670295
125,1.25,0.6465807341375898,0.9439178208810135,9.3066587414626,10.130646848233482,-5.174992126646538,-1.624205838196058,0.0,-20.0,-20.0,110.0,-7.169947857817384
126,1.26,0.654460036233386,0.9357105327196684,9.29311201139651,10.131482461153773,-5.1733438012778254,-1.6334714038505247,0.0,-20.0,-20.0,110.0,-7.156762187537612
127,1.27,0.6623393383291822,0.9275032445583234,9.279565281330418,10.132317804329082,-5.171695341349016,-1.6427369212351648,0.0,-20.0,-20.0,110.0,-7.143592753474162
128,1.28,0.6702186404249785,0.9192959563969787,9.266018551264327,10.133152877740876,-5.170046746903897,-1.6520023903617507,0.0,-20.0,-20.0,110.0,-7.130439630438196
129,1.29,0.6780979425207747,0.9110886682356342,9.252471821198236,10.133987681370629,-5.16839801798625,-1.661267811242056,0.0,-20.0,-20.0,110.0,-7.117302893606907
130,1.3,0.685977244616571,0.9028813800742898,9.238925091132145,10.134822215199826,-5.166749154639861,-1.6705331838878643,0.0,-20.0,-20.0,110.0,-7.104182618524821
131,1.31,0.6938565467123672,0.8946740919129456,9.225378361066054,10.13565647920995,-5.165100156908519,-1.679798508310965,0.0,-20.0,-20.0,110.0,-7.091078881105125
132,1.32,0.7017358488081634,0.8864668037516016,9.211831630999963,10.136490473382501,-5.163451024836019,-1.6890637845231375,0.0,-20.0,-20.0,110.0,-7.077991757630889
133,1.33,0.7096151509039597,0.8782595155902577,9.198284900933873,10.137324197698975,-5.161801758466157,-1.698329012536175,0.0,-20.0,-20.0,110.0,-7.064921324756431
134,1.34,0.7174944529997559,0.8700522274289141,9.184738170867782,10.138157652140885,-5.160152357842728,-1.707594192361882,0.0,-20.0,-20.0,110.0,-7.051867659508511
135,1.35,0.7253737550955521,0.8618449392675707,9.17119144080169,10.138990836689745,-5.158502823009532,-1.71685932401207,0.0,-20.0,-20.0,110.0,-7.038830839287652
136,1.36,0.7332530571913484,0.8536376511062274,9.1576447107356,10.139823751327073,-5.156853154010371,-1.7261244074985453,0.0,-20.0,-20.0,110.0,-7.025810941869371
137,1.37,0.7411323592871446,0.8454303629448843,9.144097980669509,10.140656396034409,-5.155203350889053,-1.7353894428331171,0.0,-20.0,-20.0,110.0,-7.012808045405437
138,1.3800000000000001,0.7490116613829408,0.8372230747835414,9.130551250603418,10.141488770793252,-5.153553413689371,-1.7446544300276097,0.0,-20.0,-20.0,110.0,-6.999822228425108
139,1.3900000000000001,0.7568909634787371,0.8290157866221987,9.117004520537327,10.1423208755852,-5.151903342455161,-1.753919369093857,0.0,-20.0,-20.0,110.0,-6.986853569836338
140,1.4000000000000001,0.7647702655745333,0.8208084984608561,9.103457790471236,10.143152710391778,-5.150253137230225,-1.763184260043683,0.0,-20.0,-20.0,110.0,-6.973902148927043
141,1.41,0.7726495676703296,0.8126012102995138,9.089911060405145,10.143984275194544,-5.148602798058375,-1.7724491028889306,0.0,-20.0,-20.0,110.0,-6.960968045366256
142,1.42,0.7805288697661258,0.8043939221381716,9.076364330339054,10.14481556997506,-5.146952324983432,-1.7817138976414415,0.0,-20.0,-20.0,110.0,-6.948051339205384
143,1.43,0.788408171861922,0.7961866339768296,9.062817600272963,10.145646594714899,-5.145301718049213,-1.7909786443130706,0.0,-20.0,-20.0,110.0,-6.935152110879326
144,1.44,0.7962874739577183,0.7879793458154879,9.049270870206872,10.146477349395635,-5.143650977299545,-1.8002433429156561,0.0,-20.0,-20.0,110.0,-6.922270441207709
145,1.45,0.8041667760535145,0.7797720576541463,9.03572414014078,10.147307833998852,-5.142000102778255,-1.8095079934610478,0.0,-20.0,-20.0,110.0,-6.909406411396028
146,1.46,0.8120460781493107,0.7715647694928048,9.02217741007469,10.148138048506146,-5.14034909452917,-1.8187725959611116,0.0,-20.0,-20.0,110.0,-6.896560103036792
147,1.47,0.819925380245107,0.7633574813314636,9.008630680008599,10.148967992899108,-5.138697952596126,-1.8280371504276998,0.0,-20.0,-20.0,110.0,-6.883731598110683
148,1.48,0.8278046823409032,0.7551501931701226,8.995083949942508,10.149797667159346,-5.137046677022956,-1.8373016568726805,0.0,-20.0,-20.0,110.0,-6.870920978987672
149,1.49,0.8356839844366994,0.7469429050087818,8.981537219876417,10.150627071268472,-5.135395267853496,-1.8465661153079356,0.0,-20.0,-20.0,110.0,-6.858128328428141
150,1.5,0.8435632865324957,0.7387356168474412,8.967990489810326,10.151456205208103,-5.133743725131587,-1.855830525745333,0.0,-20.0,-20.0,110.0,-6.845353729583971
151,1.51,0.8514425886282919,0.7305283286861007,8.954443759744235,10.152285068959864,-5.1320920489010735,-1.8650948881967535,0.0,-20.0,-20.0,110.0,-6.832597265999641
152,1.52,0.8593218907240882,0.7223210405247604,8.940897029678144,10.153113662505392,-5.130440239205798,-1.8743592026740883,0.0,-20.0,-20.0,110.0,-6.819859021613299
153,1.53,0.8672011928198844,0.7141137523634203,8.927350299612053,10.15394198582632,-5.128788296089611,-1.883623469189227,0.0,-20.0,-20.0,110.0,-6.8071390807578265
154,1.54,0.8750804949156806,0.7059064642020805,8.913803569545962,10.154770038904296,-5.12713621959636,-1.8928876877540681,0.0,-20.0,-20.0,110.0,-6.794437528161879
155,1.55,0.8829597970114769,0.6976991760407407,8.900256839479871,10.155597821720972,-5.125484009769902,-1.9021518583805048,0.0,-20.0,-20.0,110.0,-6.7817544489509025
156,1.56,0.8908390991072731,0.6894918878794012,8.88671010941378,10.156425334258005,-5.12383166665409,-1.911415981080448,0.0,-20.0,-20.0,110.0,-6.769089928648175
157,1.57,0.8987184012030693,0.6812845997180619,8.87316337934769,10.157252576497067,-5.122179190292782,-1.920680055865813,0.0,-20.0,-20.0,110.0,-6.756444053175762
158,1.58,0.9065977032988656,0.6730773115567227,8.859616649281598,10.158079548419828,-5.12052658072984,-1.9299440827485104,0.0,-20.0,-20.0,110.0,-6.7438169088555435
159,1.59,0.9144770053946618,0.6648700233953837,8.846069919215507,10.158906250007968,-5.118873838009126,-1.9392080617404697,0.0,-20.0,-20.0,110.0,-6.731208582410137
