Step,Time,X,Y,Z,Roll,Pitch,Yaw,Thrust,GimbalYaw,GimbalPitch,Mass,Reward
32,0.32,-2.0447111207428827,1.194679475765614,10.526420549330878,-1.231707023445063,-6.711705417492449,-0.2222384326368837,0.0,-20.0,-20.0,110.0,-8.50033632388217
33,0.33,-2.039557681133146,1.1946652964657198,10.511621191473443,-1.230601579479139,-6.711907881898206,-0.23169707525367209,0.0,-20.0,-20.0,110.0,-8.484946423821759
34,0.34,-2.0344042415155634,1.1946511171541434,10.49682183361719,-1.2294960925381708,-6.712110159250908,-0.24115572755043918,0.0,-20.0,-20.0,110.0,-8.469534982692032
35,0.35000000000000003,-2.02925080189165,1.1946369378334334,10.482022475761882,-1.2283905645667361,-6.712312250666322,-0.25061438914193757,0.0,-20.0,-20.0,110.0,-8.454041870561221
36,0.36,-2.0240973622626806,1.194622758505506,10.467223117907329,-1.2272849970400166,-6.712514157079696,-0.26007305971525047,0.0,-20.0,-20.0,110.0,-8.438548904454777
37,0.37,-2.0189439226296995,1.1946085791718344,10.452423760053374,-1.2261793911006422,-6.712715879256311,-0.2695317390195087,0.0,-20.0,-20.0,110.0,-8.423056082963276
38,0.38,-2.013790482993548,1.1945943998335742,10.437624402199894,-1.2250737476511397,-6.712917417810596,-0.2789904268556423,0.0,-20.0,-20.0,110.0,-8.40756340466062
39,0.39,-2.0086370433548923,1.1945802204916443,10.422825044346787,-1.2239680674150415,-6.713118773229377,-0.2884491230665885,0.0,-20.0,-20.0,110.0,-8.392070868103941
40,0.4,-2.0034836037142587,1.1945660411467818,10.40802568649398,-1.2228623509777952,-6.713319945895417,-0.2979078275285426,0.0,-20.0,-20.0,110.0,-8.37657847183366
41,0.41000000000000003,-1.9983301640720588,1.1945518617995798,10.39322632864141,-1.221756598815402,-6.713520936108629,-0.3073665401435929,0.0,-20.0,-20.0,110.0,-8.361086214373554
42,0.42,-1.9931767244286183,1.1945376824505145,10.378426970789025,-1.2206508113157153,-6.713721744103913,-0.3168252608338072,0.0,-20.0,-20.0,110.0,-8.34559409423087
43,0.43,-1.9880232847841928,1.1945235030999668,10.363627612936789,-1.2195449887951835,-6.713922370065422,-0.32628398953663695,0.0,-20.0,-20.0,110.0,-8.330102109896417
44,0.44,-1.9828698451389848,1.1945093237482416,10.34882825508467,-1.2184391315124692,-6.714122814137684,-0.3357427262014111,0.0,-20.0,-20.0,110.0,-8.314610259844592
45,0.45,-1.9777164054931546,1.194495144395581,10.334028897232647,-1.21733323967968,-6.714323076434179,-0.3452014707866842,0.0,-20.0,-20.0,110.0,-8.299118542533396
46,0.46,-1.9725629658468302,1.1944809650421775,10.319229539380698,-1.2162273134716182,-6.71452315704392,-0.35466022325822366,0.0,-20.0,-20.0,110.0,-8.283626956404394
47,0.47000000000000003,-1.9674095262001123,1.194466785688184,10.304430181528806,-1.2151213530333307,-6.714723056036558,-0.36411898358747075,0.0,-20.0,-20.0,110.0,-8.26813549988269
48,0.48,-1.962256086553082,1.1944526063337226,10.289630823676964,-1.214015358486215,-6.714922773466361,-0.37357775175035063,0.0,-20.0,-20.0,110.0,-8.252644171376843
49,0.49,-1.9571026469058035,1.194438426978889,10.274831465825157,-1.2129093299329075,-6.7151223093753645,-0.38303652772634306,0.0,-20.0,-20.0,110.0,-8.237152969278801
50,0.5,-1.9519492072583278,1.1944242476237596,10.260032107973382,-1.2118032674611734,-6.715321663795852,-0.3924953114977492,0.0,-20.0,-20.0,110.0,-8.221661891963823
51,0.51,-1.9467957676106953,1.1944100682683956,10.245232750121628,-1.2106971711469892,-6.715520836752348,-0.40195410304911094,0.0,-20.0,-20.0,110.0,-8.20617093779037
52,0.52,-1.9416423279629382,1.1943958889128445,10.230433392269896,-1.2095910410569795,-6.7157198282631905,-0.4114129023667506,0.0,-20.0,-20.0,110.0,-8.190680105100048
53,0.53,-1.9364888883150824,1.1943817095571454,10.215634034418176,-1.2084848772503478,-6.715918638341811,-0.42087170943840424,0.0,-20.0,-20.0,110.0,-8.17518939221747
54,0.54,-1.931335448667148,1.1943675302013281,10.20083467656647,-1.2073786797804054,-6.716117266997737,-0.43033052425292967,0.0,-20.0,-20.0,110.0,-8.159698797450181
55,0.55,-1.926182009019151,1.1943533508454176,10.186035318714772,-1.2062724486957803,-6.716315714237388,-0.4397893468000754,0.0,-20.0,-20.0,110.0,-8.144208319088563
56,0.56,-1.9210285693711047,1.1943391714894327,10.171235960863084,-1.2051661840413772,-6.716513980064723,-0.44924817707029635,0.0,-20.0,-20.0,110.0,-8.128717955405708
57,0.5700000000000001,-1.9158751297230188,1.1943249921333885,10.1564366030114,-1.204059885859145,-6.716712064481744,-0.4587070150546085,0.0,-20.0,-20.0,110.0,-8.113227704657337
58,0.58,-1.910721690074902,1.1943108127772974,10.141637245159721,-1.2029535541886816,-6.716909967488899,-0.46816586074447303,0.0,-20.0,-20.0,110.0,-8.097737565081692
59,0.59,-1.9055682504267601,1.1942966334211693,10.126837887308046,-1.2018471890677167,-6.717107689085409,-0.4776247141317044,0.0,-20.0,-20.0,110.0,-8.082247534899404
60,0.6,-1.9004148107785983,1.1942824540650117,10.112038529456372,-1.200740790532496,-6.717305229269509,-0.48708357520839723,0.0,-20.0,-20.0,110.0,-8.066757612313422
61,0.61,-1.895261371130421,1.1942682747088307,10.097239171604704,-1.1996343586180838,-6.717502588038662,-0.49654244396686836,0.0,-20.0,-20.0,110.0,-8.051267795508886
62,0.62,-1.8901079314822313,1.194254095352631,10.082439813753036,-1.1985278933586103,-6.717699765389715,-0.5060013203996114,0.0,-20.0,-20.0,110.0,-8.035778082653014
63,0.63,-1.8849544918340317,1.1942399159964165,10.067640455901369,-1.1974213947874612,-6.717896761319025,-0.5154602044992603,0.0,-20.0,-20.0,110.0,-8.020288471895006
64,0.64,-1.8798010521858242,1.1942257366401905,10.052841098049702,-1.1963148629374314,-6.718093575822564,-0.5249190962585603,0.0,-20.0,-20.0,110.0,-8.004798961365923
65,0.65,-1.8746476125376104,1.1942115572839551,10.038041740198038,-1.1952082978408438,-6.718290208895996,-0.5343779956703442,0.0,-20.0,-20.0,110.0,-7.989309549178589
66,0.66,-1.8694941728893915,1.1941973779277124,10.023242382346373,-1.1941016995296516,-6.718486660534747,-0.5438369027275152,0.0,-20.0,-20.0,110.0,-7.973820233427462
67,0.67,-1.8643407332411688,1.194183198571464,10.00844302449471,-1.1929950680355104,-6.718682930734043,-0.553295817423031,0.0,-20.0,-20.0,110.0,-7.9583310121885535
68,0.68,-1.859187293592943,1.1941690192152108,9.993643666643047,-1.1918884033898403,-6.718879019488965,-0.562754739749894,0.0,-20.0,-20.0,110.0,-7.942841883519279
69,0.6900000000000001,-1.8540338539447148,1.1941548398589543,9.978844308791384,-1.1907817056238763,-6.719074926794475,-0.5722136697011407,0.0,-20.0,-20.0,110.0,-7.927352845458383
70,0.7000000000000001,-1.8488804142964845,1.194140660502695,9.964044950939721,-1.1896749747687043,-6.719270652645437,-0.5816726072698352,0.0,-20.0,-20.0,110.0,-7.9118638960258
71,0.71,-1.8437269746482527,1.1941264811464336,9.949245593088058,-1.1885682108552948,-6.719466197036647,-0.5911315524490627,0.0,-20.0,-20.0,110.0,-7.896375033222565
72,0.72,-1.8385735350000196,1.1941123017901702,9.934446235236397,-1.1874614139145236,-6.719661559962837,-0.600590505231926,0.0,-20.0,-20.0,110.0,-7.880886255030685
73,0.73,-1.8334200953517856,1.1940981224339058,9.919646877384736,-1.1863545839771938,-6.719856741418702,-0.6100494656115408,0.0,-20.0,-20.0,110.0,-7.865397559413033
74,0.74,-1.8282666557035507,1.1940839430776402,9.904847519533075,-1.1852477210740484,-6.7200517413988985,-0.619508433581033,0.0,-20.0,-20.0,110.0,-7.849908944313238
75,0.75,-1.8231132160553152,1.194069763721374,9.890048161681413,-1.1841408252357863,-6.720246559898058,-0.628967409133537,0.0,-20.0,-20.0,110.0,-7.834420407655571
76,0.76,-1.8179597764070792,1.194055584365107,9.875248803829752,-1.1830338964930682,-6.72044119691079,-0.638426392262193,0.0,-20.0,-20.0,110.0,-7.818931947344829
77,0.77,-1.8128063367588427,1.1940414050088397,9.860449445978091,-1.1819269348765287,-6.720635652431694,-0.6478853829601464,0.0,-20.0,-20.0,110.0,-7.803443561266232
78,0.78,-1.807652897110606,1.1940272256525721,9.84565008812643,-1.180819940416777,-6.7208299264553535,-0.6573443812205458,0.0,-20.0,-20.0,110.0,-7.7879552472853
79,0.79,-1.8024994574623692,1.1940130462963043,9.830850730274769,-1.1797129131444064,-6.721024018976348,-0.666803387036543,0.0,-20.0,-20.0,110.0,-7.772467003247744
80,0.8,-1.797346017814132,1.1939988669400365,9.816051372423107,-1.178605853089996,-6.72121792998925,-0.6762624004012914,0.0,-20.0,-20.0,110.0,-7.7569788269793545
81,0.81,-1.7921925781658947,1.1939846875837687,9.801252014571446,-1.1774987602841143,-6.721411659488633,-0.6857214213079454,0.0,-20.0,-20.0,110.0,-7.741490716285893
82,0.8200000000000001,-1.7870391385176572,1.193970508227501,9.786452656719785,-1.1763916347573191,-6.721605207469064,-0.695180449749661,0.0,-20.0,-20.0,110.0,-7.726002668952968
83,0.8300000000000001,-1.7818856988694196,1.1939563288712332,9.771653298868124,-1.1752844765401658,-6.721798573925114,-0.7046394857195943,0.0,-20.0,-20.0,110.0,-7.710514682745925
84,0.84,-1.776732259221182,1.1939421495149654,9.756853941016463,-1.1741772856632005,-6.721991758851355,-0.7140985292109027,0.0,-20.0,-20.0,110.0,-7.695026755409751
85,0.85,-1.7715788195729443,1.1939279701586976,9.742054583164801,-1.1730700621569696,-6.722184762242359,-0.7235575802167423,0.0,-20.0,-20.0,110.0,-7.679538884668932
86,0.86,-1.7664253799247065,1.19391379080243,9.72725522531314,-1.1719628060520153,-6.722377584092702,-0.7330166387302701,0.0,-20.0,-20.0,110.0,-7.6640510682273595
87,0.87,-1.7612719402764687,1.1938996114461626,9.712455867461479,-1.1708555173788782,-6.722570224396962,-0.7424757047446424,0.0,-20.0,-20.0,110.0,-7.648563303768214
88,0.88,-1.756118500628231,1.1938854320898953,9.697656509609818,-1.1697481961680964,-6.72276268314972,-0.7519347782530145,0.0,-20.0,-20.0,110.0,-7.633075588953857
89,0.89,-1.7509650609799932,1.1938712527336282,9.682857151758157,-1.1686408424502086,-6.722954960345563,-0.7613938592485421,0.0,-20.0,-20.0,110.0,-7.617587921425703
90,0.9,-1.7458116213317554,1.1938570733773612,9.668057793906495,-1.1675334562557529,-6.723147055979082,-0.7708529477243798,0.0,-20.0,-20.0,110.0,-7.602100298804119
91,0.91,-1.7406581816835176,1.1938428940210943,9.653258436054834,-1.1664260376152664,-6.72333897004487,-0.7803120436736828,0.0,-20.0,-20.0,110.0,-7.58661271868831
92,0.92,-1.7355047420352796,1.1938287146648277,9.638459078203173,-1.1653185865592866,-6.723530702537526,-0.7897711470896038,0.0,-20.0,-20.0,110.0,-7.571125178656209
93,0.93,-1.7303513023870416,1.1938145353085612,9.623659720351512,-1.1642111031183524,-6.723722253451652,-0.7992302579652961,0.0,-20.0,-20.0,110.0,-7.555637676264349
94,0.9400000000000001,-1.7251978627388036,1.193800355952295,9.60886036249985,-1.1631035873230027,-6.723913622781858,-0.8086893762939117,0.0,-20.0,-20.0,110.0,-7.5401502090477805
95,0.9500000000000001,-1.7200444230905656,1.1937861765960287,9.59406100464819,-1.1619960392037765,-6.724104810522755,-0.8181485020686019,0.0,-20.0,-20.0,110.0,-7.52466277451992
96,0.96,-1.7148909834423276,1.1937719972397627,9.579261646796528,-1.1608884587912125,-6.7242958166689615,-0.8276076352825177,0.0,-20.0,-20.0,110.0,-7.509175370172476
97,0.97,-1.7097375437940896,1.1937578178834969,9.564462288944867,-1.159780846115852,-6.7244866412151,-0.8370667759288083,0.0,-20.0,-20.0,110.0,-7.493687993475309
98,0.98,-1.7045841041458516,1.1937436385272313,9.549662931093206,-1.1586732012082366,-6.724677284155795,-0.8465259240006237,0.0,-20.0,-20.0,110.0,-7.478200641876336
99,0.99,-1.6994306644976136,1.193729459170966,9.534863573241545,-1.1575655240989104,-6.724867745485683,-0.8559850794911118,0.0,-20.0,-20.0,110.0,-7.462713312801406
100,1.0,-1.6942772248493756,1.1937152798147008,9.520064215389883,-1.1564578148184155,-6.725058025199397,-0.8654442423934202,0.0,-20.0,-20.0,110.0,-7.447226003654212
101,1.01,-1.6891237852011376,1.1937011004584357,9.505264857538222,-1.155350073397296,-6.725248123291583,-0.8749034127006953,0.0,-20.0,-20.0,110.0,-7.431738711816143
102,1.02,-1.6839703455528996,1.1936869211021708,9.490465499686561,-1.1542422998660975,-6.725438039756886,-0.8843625904060833,0.0,-20.0,-20.0,110.0,-7.416251434646209
103,1.03,-1.6788169059046616,1.193672741745906,9.4756661418349,-1.1531344942553667,-6.725627774589959,-0.8938217755027291,0.0,-20.0,-20.0,110.0,-7.400764169480913
104,1.04,-1.6736634662564236,1.1936585623896416,9.460866783983239,-1.1520266565956512,-6.7258173277854585,-0.9032809679837771,0.0,-20.0,-20.0,110.0,-7.385276913634141
105,1.05,-1.6685100266081856,1.1936443830333774,9.446067426131577,-1.1509187869174988,-6.726006699338048,-0.9127401678423709,0.0,-20.0,-20.0,110.0,-7.369789664397054
106,1.06,-1.6633565869599476,1.1936302036771134,9.431268068279916,-1.1498108852514592,-6.726195889242391,-0.9221993750716523,0.0,-20.0,-20.0,110.0,-7.3543024190379755
107,1.07,-1.6582031473117096,1.1936160243208496,9.416468710428255,-1.1487029516280831,-6.726384897493166,-0.9316585896647636,0.0,-20.0,-20.0,110.0,-7.338815174802295
108,1.08,-1.6530497076634716,1.1936018449645858,9.401669352576594,-1.1475949860779213,-6.7265737240850445,-0.9411178116148455,0.0,-20.0,-20.0,110.0,-7.32332792891234
109,1.09,-1.6478962680152336,1.1935876656083222,9.386869994724933,-1.1464869886315274,-6.726762369012714,-0.9505770409150388,0.0,-20.0,-20.0,110.0,-7.307840678567284
110,1.1,-1.6427428283669956,1.1935734862520588,9.372070636873271,-1.1453789593194545,-6.726950832270858,-0.9600362775584818,0.0,-20.0,-20.0,110.0,-7.292353420943025
111,1.11,-1.6375893887187576,1.1935593068957957,9.35727127902161,-1.1442708981722574,-6.727139113854171,-0.9694955215383134,0.0,-20.0,-20.0,110.0,-7.276866153192095
112,1.12,-1.6324359490705196,1.1935451275395328,9.342471921169949,-1.1431628052204923,-6.727327213757351,-0.9789547728476715,0.0,-20.0,-20.0,110.0,-7.261378872443526
113,1.1300000000000001,-1.6272825094222816,1.19353094818327,9.327672563318288,-1.1420546804947163,-6.7275151319751005,-0.9884140314796933,0.0,-20.0,-20.0,110.0,-7.245891575802775
114,1.1400000000000001,-1.6221290697740436,1.1935167688270074,9.312873205466627,-1.140946524025486,-6.727702868502126,-0.9978732974275136,0.0,-20.0,-20.0,110.0,-7.2304042603515954
115,1.1500000000000001,-1.6169756301258056,1.193502589470745,9.298073847614965,-1.1398383358433615,-6.7278904233331405,-1.0073325706842684,0.0,-20.0,-20.0,110.0,-7.214916923147942
116,1.16,-1.6118221904775676,1.1934884101144827,9.283274489763304,-1.138730115978902,-6.728077796462864,-1.0167918512430925,0.0,-20.0,-20.0,110.0,-7.199429561225859
117,1.17,-1.6066687508293296,1.1934742307582207,9.268475131911643,-1.1376218644626692,-6.728264987886018,-1.0262511390971185,0.0,-20.0,-20.0,110.0,-7.183942171595382
118,1.18,-1.6015153111810916,1.1934600514019589,9.253675774059982,-1.1365135813252254,-6.728451997597331,-1.0357104342394794,0.0,-20.0,-20.0,110.0,-7.168454751242428
119,1.19,-1.5963618715328536,1.1934458720456973,9.23887641620832,-1.1354052665971333,-6.728638825591533,-1.0451697366633075,0.0,-20.0,-20.0,110.0,-7.152967297128704
120,1.2,-1.5912084318846156,1.193431692689436,9.22407705835666,-1.1342969203089577,-6.728825471863368,-1.054629046361734,0.0,-20.0,-20.0,110.0,-7.137479806191586
121,1.21,-1.5860549922363776,1.1934175133331746,9.209277700504998,-1.133188542491264,-6.729011936407576,-1.0640883633278888,0.0,-20.0,-20.0,110.0,-7.121992275344033
122,1.22,-1.5809015525881396,1.1934033339769134,9.194478342653337,-1.1320801331746186,-6.729198219218906,-1.073547687554902,0.0,-20.0,-20.0,110.0,-7.106504701474479
123,1.23,-1.5757481129399016,1.1933891546206525,9.179678984801676,-1.1309716923895858,-6.7293843202920955,-1.0830070190358994,0.0,-20.0,-20.0,110.0,-7.091017081446743
124,1.24,-1.5705946732916636,1.1933749752643918,9.164879626950015,-1.1298632201667393,-6.729570239621933,-1.092466357764013,0.0,-20.0,-20.0,110.0,-7.075529412099901
125,1.25,-1.5654412336434256,1.1933607959081314,9.150080269098353,-1.1287547165366463,-6.729755977203168,-1.101925703732368,0.0,-20.0,-20.0,110.0,-7.06004169024823
126,1.26,-1.5602877939951876,1.1933466165518711,9.135280911246692,-1.1276461815298775,-6.72994153303057,-1.1113850569340913,0.0,-20.0,-20.0,110.0,-7.044553912681071
127,1.27,-1.5551343543469496,1.193332437195611,9.120481553395031,-1.1265376151770043,-6.730126907098912,-1.1208444173623069,0.0,-20.0,-20.0,110.0,-7.029066076162758
128,1.28,-1.5499809146987116,1.193318257839351,9.10568219554337,-1.1254290175086,-6.730312099402971,-1.1303037850101405,0.0,-20.0,-20.0,110.0,-7.013578177432505
129,1.29,-1.5448274750504736,1.1933040784830913,9.090882837691709,-1.1243203885552393,-6.730497109937533,-1.1397631598707159,0.0,-20.0,-20.0,110.0,-6.9980902132043274
130,1.3,-1.5396740354022356,1.1932898991268317,9.076083479840047,-1.1232117283474963,-6.730681938697384,-1.1492225419371558,0.0,-20.0,-20.0,110.0,-6.982602180166933
131,1.31,-1.5345205957539976,1.1932757197705723,9.061284121988386,-1.122103036915946,-6.730866585677323,-1.158681931202582,0.0,-20.0,-20.0,110.0,-6.967114074983635
132,1.32,-1.5293671561057596,1.1932615404143132,9.046484764136725,-1.1209943142911654,-6.731051050872146,-1.1681413276601158,0.0,-20.0,-20.0,110.0,-6.951625894292265
133,1.33,-1.5242137164575216,1.1932473610580543,9.031685406285064,-1.1198855605037341,-6.731235334276657,-1.1776007313028791,0.0,-20.0,-20.0,110.0,-6.936137634705068
134,1.34,-1.5190602768092836,1.1932331817017954,9.016886048433403,-1.11877677558423,-6.731419435885666,-1.1870601421239895,0.0,-20.0,-20.0,110.0,-6.920649292808631
135,1.35,-1.5139068371610456,1.1932190023455367,9.002086690581741,-1.1176679595632333,-6.731603355693987,-1.1965195601165675,0.0,-20.0,-20.0,110.0,-6.905160865163781
136,1.36,-1.5087533975128076,1.1932048229892782,8.98728733273008,-1.1165591124713248,-6.731787093696439,-1.2059789852737308,0.0,-20.0,-20.0,110.0,-6.889672348305505
137,1.37,-1.5035999578645696,1.19319064363302,8.972487974878419,-1.1154502343390873,-6.731970649887847,-1.2154384175885968,0.0,-20.0,-20.0,110.0,-6.874183738742852
138,1.3800000000000001,-1.4984465182163316,1.193176464276762,8.957688617026758,-1.1143413251971042,-6.732154024263043,-1.2248978570542821,0.0,-20.0,-20.0,110.0,-6.8586950329588685
139,1.3900000000000001,-1.4932930785680936,1.1931622849205041,8.942889259175097,-1.1132323850759582,-6.732337216816858,-1.234357303663902,0.0,-20.0,-20.0,110.0,-6.843206227410494
140,1.4000000000000001,-1.4881396389198556,1.1931481055642466,8.928089901323435,-1.1121234140062364,-6.732520227544134,-1.2438167574105723,0.0,-20.0,-20.0,110.0,-6.8277173185284905
141,1.41,-1.4829861992716176,1.193133926207989,8.913290543471774,-1.1110144120185255,-6.732703056439713,-1.2532762182874064,0.0,-20.0,-20.0,110.0,-6.81222830271736
142,1.42,-1.4778327596233796,1.1931197468517316,8.898491185620111,-1.1099053791434121,-6.7328857034984475,-1.2627356862875179,0.0,-20.0,-20.0,110.0,-6.796739176355259
143,1.43,-1.4726793199751416,1.1931055674954745,8.883691827768448,-1.1087963154114848,-6.733068168715191,-1.2721951614040192,0.0,-20.0,-20.0,110.0,-6.781249935793937
144,1.44,-1.4675258803269036,1.1930913881392176,8.868892469916785,-1.1076872208533326,-6.733250452084805,-1.281654643630022,0.0,-20.0,-20.0,110.0,-6.765760577358638
145,1.45,-1.4623724406786656,1.1930772087829609,8.854093112065122,-1.1065780954995459,-6.733432553602154,-1.2911141329586373,0.0,-20.0,-20.0,110.0,-6.750271097348039
146,1.46,-1.4572190010304276,1.1930630294267044,8.83929375421346,-1.1054689393807176,-6.733614473262106,-1.3005736293829757,0.0,-20.0,-20.0,110.0,-6.734781492034176
147,1.47,-1.4520655613821896,1.1930488500704481,8.824494396361796,-1.1043597525274396,-6.73379621105954,-1.3100331328961459,0.0,-20.0,-20.0,110.0,-6.719291757662373
148,1.48,-1.4469121217339516,1.193034670714192,8.809695038510133,-1.1032505349703043,-6.733977766989334,-1.3194926434912566,0.0,-20.0,-20.0,110.0,-6.703801890451159
149,1.49,-1.4417586820857136,1.1930204913579359,8.79489568065847,-1.1021412867399076,-6.734159141046374,-1.3289521611614157,0.0,-20.0,-20.0,110.0,-6.688311886592228
150,1.5,-1.4366052424374756,1.19300631200168,8.780096322806807,-1.1010320078668452,-6.734340333225548,-1.3384116858997293,0.0,-20.0,-20.0,110.0,-6.672821742250335
151,1.51,-1.4314518027892376,1.1929921326454245,8.765296964955144,-1.0999226983817145,-6.734521343521756,-1.3478712176993046,0.0,-20.0,-20.0,110.0,-6.6573314535632715
152,1.52,-1.4262983631409996,1.1929779532891691,8.750497607103481,-1.0988133583151114,-6.7347021719298965,-1.3573307565532466,0.0,-20.0,-20.0,110.0,-6.641841016641772
153,1.53,-1.4211449234927616,1.192963773932914,8.735698249251818,-1.0977039876976362,-6.734882818444876,-1.3667903024546602,0.0,-20.0,-20.0,110.0,-6.626350427569464
154,1.54,-1.4159914838445236,1.1929495945766588,8.720898891400156,-1.096594586559888,-6.735063283061604,-1.3762498553966487,0.0,-20.0,-20.0,110.0,-6.610859682402819
155,1.55,-1.4108380441962856,1.192935415220404,8.706099533548493,-1.095485154932468,-6.735243565774997,-1.385709415372315,0.0,-20.0,-20.0,110.0,-6.595368777171077
