Step,Time,X,Y,Z,Roll,Pitch,Yaw,Thrust,GimbalYaw,GimbalPitch,Mass,Reward
19,0.19,-0.4552101304230452,2.166603228884077,10.620501249742263,-3.773308287357098,9.812943928275567,-0.49762759045811256,0.0,-20.0,-20.0,110.0,-8.419489513168225
20,0.2,-0.4708702734274706,2.1648754793484977,10.600527631671625,-3.77493615175899,9.812321207554078,-0.5071807307034453,0.0,-20.0,-20.0,110.0,-8.401668568639703
21,0.21,-0.4865304160067258,2.1631477300783324,10.580554013509838,-3.776564130294393,9.811698531324343,-0.5167339754865661,0.0,-20.0,-20.0,110.0,-8.383882257814227
22,0.22,-0.5021905582276145,2.161419981029866,10.560580395271357,-3.7781921870486457,9.811075851139943,-0.5262873177244818,0.0,-20.0,-20.0,110.0,-8.366130774276774
23,0.23,-0.5178507001847243,2.159692232110341,10.540606776978663,-3.7798202524652624,9.81045310396188,-0.5358407293614336,0.0,-20.0,-20.0,110.0,-8.34841431212896
24,0.24,-0.5335108419466617,2.1579644832466176,10.52063315864845,-3.7814482518270656,9.809830216723013,-0.5453941718103161,0.0,-20.0,-20.0,110.0,-8.330733068840024
25,0.25,-0.5491709836005251,2.1562367343681177,10.500659540300447,-3.783076140255625,9.809207141538348,-0.5549476188418911,0.0,-20.0,-20.0,110.0,-8.313087246666408
26,0.26,-0.5648311251864844,2.1545089854489503,10.480685921943321,-3.784703895647069,9.808583848628825,-0.5645010543334389,0.0,-20.0,-20.0,110.0,-8.295299550130203
27,0.27,-0.5804912667292581,2.152781236480854,10.460712303581902,-3.7863315098968524,9.80796031991253,-0.5740544687863358,0.0,-20.0,-20.0,110.0,-8.277539806179853
28,0.28,-0.5961514082434195,2.1510534874652456,10.440738685218628,-3.7879589827909426,9.807336544777975,-0.5836078567810505,0.0,-20.0,-20.0,110.0,-8.259814230823558
29,0.29,-0.6118115497373106,2.14932573840814,10.42076506685455,-3.789586317990564,9.806712517146972,-0.5931612152636025,0.0,-20.0,-20.0,110.0,-8.242123009857771
30,0.3,-0.6274716912157415,2.1475979893170503,10.400791448490011,-3.791213520538574,9.80608823350395,-0.6027145424778562,0.0,-20.0,-20.0,110.0,-8.224466329938966
31,0.31,-0.6431318326816853,2.1458702401992418,10.380817830125055,-3.7928405954501576,9.805463691671385,-0.6122678373460098,0.0,-20.0,-20.0,110.0,-8.206844378634255
32,0.32,-0.6587919741372323,2.144142491060916,10.360844211759638,-3.794467547046462,9.804838890121557,-0.6218210991339996,0.0,-20.0,-20.0,110.0,-8.189257344452049
33,0.33,-0.6744521155840603,2.1424147419069857,10.340870593393728,-3.796094378754594,9.804213827636227,-0.6313743272848568,0.0,-20.0,-20.0,110.0,-8.171705416859568
34,0.34,-0.6901122570236252,2.1406869927411716,10.320896975027335,-3.7977210931598533,9.803588503166127,-0.6409275213434751,0.0,-20.0,-20.0,110.0,-8.154188786292355
35,0.35000000000000003,-0.7057723984572163,2.138959243566227,10.300923356660501,-3.799347692161987,9.802962915788578,-0.6504806809261795,0.0,-20.0,-20.0,110.0,-8.136707644159106
36,0.36,-0.7214325398859598,2.1372314943841837,10.280949738293293,-3.80097417714763,9.802337064702419,-0.6600338057090095,0.0,-20.0,-20.0,110.0,-8.119262182844116
37,0.37,-0.7370926813108145,2.1355037451965564,10.260976119925774,-3.802600549137415,9.801710949229493,-0.6695868954217644,0.0,-20.0,-20.0,110.0,-8.10185259570848
38,0.38,-0.7527528227325754,2.1337759960044984,10.241002501558008,-3.8042268088956304,9.801084568811039,-0.6791399498425305,0.0,-20.0,-20.0,110.0,-8.084479077090911
39,0.39,-0.7684129641518868,2.1320482468089064,10.221028883190048,-3.805852957005479,9.800457922997364,-0.688692968791363,0.0,-20.0,-20.0,110.0,-8.067141822308393
40,0.4,-0.7840731055692634,2.1303204976104895,10.201055264821935,-3.807478993918438,9.799831011433076,-0.6982459521234595,0.0,-20.0,-20.0,110.0,-8.049841027656866
41,0.41000000000000003,-0.7997332469851111,2.128592748409814,10.181081646453707,-3.8091049199863902,9.79920383384095,-0.7077988997225001,0.0,-20.0,-20.0,110.0,-8.032576890411885
42,0.42,-0.8153933883997498,2.126864999207336,10.161108028085387,-3.810730735483192,9.798576390006618,-0.7173518114947154,0.0,-20.0,-20.0,110.0,-8.01534960882924
43,0.43,-0.8310535298134308,2.125137250003421,10.141134409716994,-3.8123564406201162,9.797948679765332,-0.7269046873639247,0.0,-20.0,-20.0,110.0,-7.998159382145479
44,0.44,-0.8467136712263522,2.1234095007983624,10.121160791348544,-3.813982035557645,9.797320702991144,-0.7364575272675732,0.0,-20.0,-20.0,110.0,-7.981006410578372
45,0.45,-0.8623738126386701,2.121681751592395,10.101187172980051,-3.815607520415007,9.796692459588403,-0.746010331153668,0.0,-20.0,-20.0,110.0,-7.963890895327189
46,0.46,-0.8780339540505084,2.1199540023857053,10.08121355461152,-3.817232895278025,9.796063949485161,-0.7555630989784237,0.0,-20.0,-20.0,110.0,-7.946813038572897
47,0.47000000000000003,-0.8936940954619655,2.118226253178442,10.061239936242961,-3.8188581602056537,9.795435172628098,-0.7651158307044821,0.0,-20.0,-20.0,110.0,-7.929773043478171
48,0.48,-0.9093542368731196,2.1164985039707243,10.04126631787438,-3.8204833152353577,9.79480612897863,-0.7746685262995432,0.0,-20.0,-20.0,110.0,-7.912771114187365
49,0.49,-0.9250143782840327,2.1147707547626444,10.02129269950578,-3.8221083603874866,9.794176818509843,-0.7842211857353092,0.0,-20.0,-20.0,110.0,-7.895807455826217
50,0.5,-0.9406745196947544,2.1130430055542777,10.001319081137163,-3.8237332956688066,9.793547241204125,-0.7937738089866517,0.0,-20.0,-20.0,110.0,-7.878882274501536
51,0.51,-0.9563346611053238,2.1113152563456827,9.981345462768537,-3.825358121075311,9.79291739705127,-0.8033263960309671,0.0,-20.0,-20.0,110.0,-7.861995777300718
52,0.52,-0.9719948025157725,2.1095875071369066,9.961371844399903,-3.8269828365944627,9.792287286046953,-0.812878946847658,0.0,-20.0,-20.0,110.0,-7.845148172291065
53,0.53,-0.9876549439261253,2.107859757927986,9.94139822603126,-3.828607442206958,9.791656908191566,-0.8224314614177228,0.0,-20.0,-20.0,110.0,-7.828339668519078
54,0.54,-1.0033150853364017,2.1061320087189515,9.921424607662612,-3.830231937888123,9.791026263489234,-0.831983939723434,0.0,-20.0,-20.0,110.0,-7.811570476009495
55,0.55,-1.0189752267466177,2.104404259509826,9.90145098929396,-3.831856323609026,9.790395351947046,-0.841536381748071,0.0,-20.0,-20.0,110.0,-7.794840805764282
56,0.56,-1.0346353681567855,2.1026765103006277,9.881477370925303,-3.8334805993373497,9.789764173574472,-0.8510887874757167,0.0,-20.0,-20.0,110.0,-7.7781508697613795
57,0.5700000000000001,-1.0502955095669149,2.100948761091373,9.861503752556644,-3.8351047650380887,9.789132728382857,-0.8606411568910949,0.0,-20.0,-20.0,110.0,-7.761500880953396
58,0.58,-1.0659556509770143,2.099221011882072,9.841530134187982,-3.836728820674104,9.788501016385037,-0.8701934899794348,0.0,-20.0,-20.0,110.0,-7.744891053266071
59,0.59,-1.0816157923870893,2.0974932626727356,9.821556515819319,-3.8383527662065577,9.787869037595042,-0.879745786726374,0.0,-20.0,-20.0,110.0,-7.728321601596615
60,0.6,-1.0972759337971452,2.09576551346337,9.801582897450654,-3.839976601595267,9.787236792027857,-0.8892980471178731,0.0,-20.0,-20.0,110.0,-7.7117927418118954
61,0.61,-1.112936075207186,2.0940377642539816,9.781609279081987,-3.8416003267989702,9.786604279699208,-0.898850271140145,0.0,-20.0,-20.0,110.0,-7.6953046907464335
62,0.62,-1.1285962166172148,2.0923100150445753,9.76163566071332,-3.8432239417755665,9.785971500625433,-0.9084024587796059,0.0,-20.0,-20.0,110.0,-7.678857666200259
63,0.63,-1.1442563580272336,2.0905822658351547,9.741662042344652,-3.8448474464822757,9.785338454823338,-0.9179546100228387,0.0,-20.0,-20.0,110.0,-7.662451886936573
64,0.64,-1.1599164994372448,2.0888545166257226,9.721688423975984,-3.8464708408757824,9.784705142310118,-0.9275067248565569,0.0,-20.0,-20.0,110.0,-7.646087572679271
65,0.65,-1.1755766408472503,2.087126767416282,9.701714805607315,-3.848094124912346,9.784071563103275,-0.9370588032675793,0.0,-20.0,-20.0,110.0,-7.629764944110246
66,0.66,-1.1912367822572507,2.085399018206834,9.681741187238647,-3.8497172985478976,9.783437717220547,-0.9466108452428087,0.0,-20.0,-20.0,110.0,-7.613484222866536
67,0.67,-1.2068969236672475,2.0836712689973806,9.661767568869976,-3.8513403617380897,9.78280360467987,-0.9561628507692145,0.0,-20.0,-20.0,110.0,-7.59724563153729
68,0.68,-1.222557065077241,2.081943519787923,9.641793950501306,-3.8529633144383735,9.782169225499343,-0.9657148198338199,0.0,-20.0,-20.0,110.0,-7.581049393660544
69,0.6900000000000001,-1.2382172064872323,2.0802157705784614,9.621820332132636,-3.8545861566040327,9.781534579697185,-0.9752667524236935,0.0,-20.0,-20.0,110.0,-7.564895733719791
70,0.7000000000000001,-1.2538773478972216,2.0784880213689974,9.601846713763965,-3.8562088881902166,9.780899667291719,-0.9848186485259424,0.0,-20.0,-20.0,110.0,-7.548784877140372
71,0.71,-1.2695374893072093,2.076760272159531,9.581873095395295,-3.8578315091519735,9.780264488301347,-0.9943705081277044,0.0,-20.0,-20.0,110.0,-7.532717050285668
72,0.72,-1.285197630717196,2.0750325229500635,9.561899477026625,-3.85945401944427,9.779629042744542,-1.0039223312161376,0.0,-20.0,-20.0,110.0,-7.516692480453086
73,0.73,-1.3008577721271817,2.0733047737405945,9.541925858657955,-3.8610764190220093,9.778993330639832,-1.0134741177784201,0.0,-20.0,-20.0,110.0,-7.500711395869835
74,0.74,-1.3165179135371663,2.0715770245311247,9.521952240289284,-3.8626987078400448,9.77835735200579,-1.023025867801749,0.0,-20.0,-20.0,110.0,-7.484774025688503
75,0.75,-1.3321780549471505,2.069849275321654,9.501978621920614,-3.8643208858531883,9.777721106861025,-1.0325775812733373,0.0,-20.0,-20.0,110.0,-7.468880599982405
76,0.76,-1.3478381963571342,2.068121526112183,9.482005003551944,-3.8659429530162317,9.777084595224174,-1.0421292581804065,0.0,-20.0,-20.0,110.0,-7.453031349740737
77,0.77,-1.3634983377671175,2.066393776902711,9.462031385183273,-3.867564909283932,9.776447817113908,-1.051680898510191,0.0,-20.0,-20.0,110.0,-7.437226506863484
78,0.78,-1.3791584791771005,2.064666027693239,9.442057766814603,-3.8691867546110372,9.775810772548917,-1.0612325022499356,0.0,-20.0,-20.0,110.0,-7.421466304156122
79,0.79,-1.3948186205870834,2.062938278483767,9.422084148445933,-3.870808488952277,9.775173461547906,-1.0707840693868902,0.0,-20.0,-20.0,110.0,-7.4057509753240724
80,0.8,-1.410478761997066,2.061210529274295,9.402110530077262,-3.8724301122623768,9.774535884129604,-1.0803355999083142,0.0,-20.0,-20.0,110.0,-7.390080754966942
81,0.81,-1.4261389034070484,2.0594827800648225,9.382136911708592,-3.8740516244960523,9.773898040312753,-1.089887093801475,0.0,-20.0,-20.0,110.0,-7.374455878572525
82,0.8200000000000001,-1.4417990448170308,2.05775503085535,9.362163293339922,-3.875673025608018,9.773259930116104,-1.0994385510536437,0.0,-20.0,-20.0,110.0,-7.358876582510526
83,0.8300000000000001,-1.457459186227013,2.056027281645878,9.342189674971252,-3.877294315552985,9.772621553558427,-1.1089899716520975,0.0,-20.0,-20.0,110.0,-7.343343104026105
84,0.84,-1.4731193276369952,2.054299532436406,9.322216056602581,-3.878915494285663,9.7719829106585,-1.118541355584122,0.0,-20.0,-20.0,110.0,-7.327855681233116
85,0.85,-1.4887794690469773,2.052571783226934,9.302242438233911,-3.8805365617607626,9.771344001435107,-1.1280927028370065,0.0,-20.0,-20.0,110.0,-7.3124145531071045
86,0.86,-1.5044396104569595,2.050844034017462,9.28226881986524,-3.8821575179329915,9.770704825907055,-1.137644013398044,0.0,-20.0,-20.0,110.0,-7.29701995947808
87,0.87,-1.5200997518669417,2.0491162848079902,9.26229520149657,-3.883778362757068,9.770065384093149,-1.1471952872545348,0.0,-20.0,-20.0,110.0,-7.281672141022969
88,0.88,-1.5357598932769236,2.0473885355985186,9.2423215831279,-3.885399096187704,9.769425676012204,-1.156746524393782,0.0,-20.0,-20.0,110.0,-7.266371339257853
89,0.89,-1.5514200346869056,2.045660786389047,9.22234796475923,-3.8870197181796198,9.768785701683047,-1.1662977248030966,0.0,-20.0,-20.0,110.0,-7.251117796529914
90,0.9,-1.5670801760968875,2.043933037179576,9.20237434639056,-3.888640228687534,9.768145461124513,-1.1758488884697909,0.0,-20.0,-20.0,110.0,-7.235911756009094
91,0.91,-1.5827403175068695,2.0422052879701047,9.182400728021888,-3.8902606276661706,9.767504954355445,-1.1854000153811817,0.0,-20.0,-20.0,110.0,-7.220753461679504
92,0.92,-1.5984004589168515,2.0404775387606335,9.162427109653215,-3.891880915070262,9.766864181394695,-1.1949511055245932,0.0,-20.0,-20.0,110.0,-7.205643158330514
93,0.93,-1.6140606003268334,2.038749789551163,9.142453491284543,-3.8935010908545364,9.766223142261117,-1.204502158887349,0.0,-20.0,-20.0,110.0,-7.190581091547598
94,0.9400000000000001,-1.6297207417368154,2.037022040341692,9.122479872915871,-3.895121154973732,9.765581836973583,-1.2140531754567823,0.0,-20.0,-20.0,110.0,-7.175567507702832
95,0.9500000000000001,-1.6453808831467973,2.0352942911322214,9.1025062545472,-3.896741107382588,9.764940265550965,-1.2236041552202293,0.0,-20.0,-20.0,110.0,-7.1606026539451495
96,0.96,-1.6610410245567793,2.033566541922751,9.082532636178527,-3.898360948035849,9.764298428012147,-1.2331550981650268,0.0,-20.0,-20.0,110.0,-7.1456867781902496
97,0.97,-1.6767011659667612,2.031838792713281,9.062559017809855,-3.899980676888264,9.763656324376019,-1.2427060042785183,0.0,-20.0,-20.0,110.0,-7.130820129110232
98,0.98,-1.6923613073767432,2.030111043503811,9.042585399441183,-3.901600293894593,9.763013954661501,-1.2522568735480575,0.0,-20.0,-20.0,110.0,-7.1160029561229114
99,0.99,-1.7080214487867251,2.028383294294341,9.022611781072511,-3.903219799009576,9.762371318887455,-1.2618077059609918,0.0,-20.0,-20.0,110.0,-7.1012355093808
100,1.0,-1.723681590196707,2.026655545084872,9.002638162703839,-3.9048391921879855,9.761728417072812,-1.2713585015046809,0.0,-20.0,-20.0,110.0,-7.086518039759795
101,1.01,-1.739341731606689,2.0249277958754024,8.982664544335167,-3.906458473384585,9.761085249236498,-1.2809092601664855,0.0,-20.0,-20.0,110.0,-7.0718507988475245
102,1.02,-1.755001873016671,2.023200046665933,8.962690925966495,-3.9080776425541464,9.760441815397439,-1.2904599819337705,0.0,-20.0,-20.0,110.0,-7.057234038931373
103,1.03,-1.770662014426653,2.021472297456464,8.942717307597823,-3.909696699651445,9.759798115574572,-1.300010666793907,0.0,-20.0,-20.0,110.0,-7.042668012986176
104,1.04,-1.786322155836635,2.019744548246995,8.92274368922915,-3.911315644631259,9.759154149786841,-1.3095613147342706,0.0,-20.0,-20.0,110.0,-7.02815297466156
105,1.05,-1.8019822972466168,2.0180167990375266,8.902770070860479,-3.9129344774483754,9.758509918053198,-1.3191119257422403,0.0,-20.0,-20.0,110.0,-7.013689178268955
106,1.06,-1.8176424386565988,2.016289049828058,8.882796452491807,-3.9145531980575785,9.757865420392598,-1.3286624998051972,0.0,-20.0,-20.0,110.0,-6.99927687876827
107,1.07,-1.8333025800665808,2.01456130061859,8.862822834123135,-3.916171806413664,9.757220656824009,-1.3382130369105314,0.0,-20.0,-20.0,110.0,-6.984916331754175
108,1.08,-1.8489627214765627,2.012833551409122,8.842849215754462,-3.9177903024714267,9.756575627366406,-1.3477635370456322,0.0,-20.0,-20.0,110.0,-6.970607793442074
109,1.09,-1.8646228628865447,2.011105802199654,8.82287559738579,-3.9194086861856707,9.755930332038771,-1.3573140001978972,0.0,-20.0,-20.0,110.0,-6.956351520653686
110,1.1,-1.8802830042965266,2.0093780529901863,8.802901979017118,-3.9210269575112,9.75528477086009,-1.3668644263547214,0.0,-20.0,-20.0,110.0,-6.942147770802277
111,1.11,-1.8959431457065086,2.0076503037807187,8.782928360648446,-3.92264511640283,9.754638943849356,-1.3764148155035134,0.0,-20.0,-20.0,110.0,-6.92799680187751
112,1.12,-1.9116032871164905,2.0059225545712516,8.762954742279774,-3.924263162815371,9.753992851025583,-1.3859651676316829,0.0,-20.0,-20.0,110.0,-6.913898872429919
113,1.1300000000000001,-1.9272634285264725,2.0041948053617844,8.742981123911102,-3.9258810967036455,9.753346492407776,-1.3955154827266423,0.0,-20.0,-20.0,110.0,-6.899854241555017
114,1.1400000000000001,-1.9429235699364544,2.0024670561523177,8.72300750554243,-3.9274989180224784,9.752699868014954,-1.405065760775809,0.0,-20.0,-20.0,110.0,-6.885863168877006
115,1.1500000000000001,-1.9585837113464364,2.000739306942851,8.703033887173758,-3.929116626726699,9.752052977866144,-1.4146160017666038,0.0,-20.0,-20.0,110.0,-6.871925914532102
116,1.16,-1.9742438527564183,1.9990115577333845,8.683060268805086,-3.930734222771141,9.751405821980386,-1.424166205686454,0.0,-20.0,-20.0,110.0,-6.858042739151477
117,1.17,-1.9899039941664003,1.9972838085239182,8.663086650436414,-3.9323517061106403,9.75075840037671,-1.4337163725227915,0.0,-20.0,-20.0,110.0,-6.844213903843767
118,1.18,-2.0055641355763822,1.995556059314452,8.643113032067742,-3.933969076700044,9.750110713074177,-1.443266502263051,0.0,-20.0,-20.0,110.0,-6.830439670177229
119,1.19,-2.021224276986364,1.9938283101049858,8.62313941369907,-3.935586334494197,9.749462760091832,-1.4528165948946727,0.0,-20.0,-20.0,110.0,-6.816720300161467
120,1.2,-2.036884418396346,1.99210056089552,8.603165795330398,-3.937203479447952,9.748814541448748,-1.4623666504051005,0.0,-20.0,-20.0,110.0,-6.803056056228712
121,1.21,-2.052544559806328,1.9903728116860544,8.583192176961726,-3.938820511516164,9.748166057163992,-1.4719166687817797,0.0,-20.0,-20.0,110.0,-6.7894472012147515
122,1.22,-2.06820470121631,1.988645062476589,8.563218558593054,-3.940437430653702,9.74751730725667,-1.4814666500121665,0.0,-20.0,-20.0,110.0,-6.775893998339382
123,1.23,-2.083864842626292,1.9869173132671238,8.543244940224382,-3.9420542368154186,9.746868291745821,-1.491016594083713,0.0,-20.0,-20.0,110.0,-6.762396711186477
124,1.24,-2.099524984036274,1.985189564057659,8.52327132185571,-3.9436709299561907,9.746219010650565,-1.5005665009838818,0.0,-20.0,-20.0,110.0,-6.748955603683592
125,1.25,-2.115185125446256,1.983461814848194,8.503297703487037,-3.945287510030891,9.745569463989995,-1.5101163707001366,0.0,-20.0,-20.0,110.0,-6.735570940081158
126,1.26,-2.130845266856238,1.9817340656387292,8.483324085118365,-3.9469039769944003,9.744919651783228,-1.5196662032199497,0.0,-20.0,-20.0,110.0,-6.7222429849312295
127,1.27,-2.14650540826622,1.9800063164292647,8.463350466749693,-3.948520330801602,9.744269574049378,-1.5292159985307947,0.0,-20.0,-20.0,110.0,-6.708972003065783
128,1.28,-2.162165549676202,1.9782785672198004,8.443376848381021,-3.950136571407386,9.743619230807571,-1.5387657566201483,0.0,-20.0,-20.0,110.0,-6.69575825957459
129,1.29,-2.1778256910861837,1.9765508180103364,8.42340323001235,-3.951752698766643,9.742968622076937,-1.5483154774754946,0.0,-20.0,-20.0,110.0,-6.68260201978262
130,1.3,-2.1934858324961657,1.9748230688008725,8.403429611643677,-3.9533687128342714,9.742317747876617,-1.5578651610843226,0.0,-20.0,-20.0,110.0,-6.669503549226986
131,1.31,-2.2091459739061476,1.973095319591409,8.383455993275005,-3.954984613565175,9.741666608225756,-1.567414807434123,0.0,-20.0,-20.0,110.0,-6.656463113633446
132,1.32,-2.2248061153161296,1.9713675703819453,8.363482374906333,-3.956600400914261,9.74101520314351,-1.5769644165123893,0.0,-20.0,-20.0,110.0,-6.643480978892441
133,1.33,-2.2404662567261115,1.969639821172482,8.34350875653766,-3.958216074836437,9.740363532649042,-1.586513988306619,0.0,-20.0,-20.0,110.0,-6.63055741103465
134,1.34,-2.2561263981360935,1.9679120719630188,8.323535138168989,-3.95983163528662,9.739711596761513,-1.5960635228043165,0.0,-20.0,-20.0,110.0,-6.617692676206093
135,1.35,-2.2717865395460755,1.9661843227535558,8.303561519800317,-3.9614470822197316,9.73905939550011,-1.6056130199929928,0.0,-20.0,-20.0,110.0,-6.604887040642738
136,1.36,-2.2874466809560574,1.964456573544093,8.283587901431645,-3.9630624155906955,9.738406928884016,-1.615162479860159,0.0,-20.0,-20.0,110.0,-6.592140770644664
137,1.37,-2.3031068223660394,1.9627288243346306,8.263614283062973,-3.964677635354443,9.737754196932418,-1.6247119023933339,0.0,-20.0,-20.0,110.0,-6.579454132549705
138,1.3800000000000001,-2.3187669637760213,1.9610010751251683,8.2436406646943,-3.9662927414659066,9.737101199664519,-1.6342612875800384,0.0,-20.0,-20.0,110.0,-6.566827392706628
139,1.3900000000000001,-2.3344271051860033,1.959273325915706,8.223667046325629,-3.967907733880026,9.736447937099523,-1.6438106354077966,0.0,-20.0,-20.0,110.0,-6.5542608174478305
140,1.4000000000000001,-2.3500872465959852,1.957545576706244,8.203693427956956,-3.9695226125517435,9.735794409256647,-1.653359945864142,0.0,-20.0,-20.0,110.0,-6.5417546730615195
141,1.41,-2.365747388005967,1.9558178274967821,8.183719809588284,-3.97113737743601,9.73514061615511,-1.662909218936609,0.0,-20.0,-20.0,110.0,-6.529309225763423
142,1.42,-2.381407529415949,1.9540900782873205,8.163746191219612,-3.9727520284877746,9.734486557814149,-1.6724584546127357,0.0,-20.0,-20.0,110.0,-6.51692474166799
143,1.43,-2.397067670825931,1.9523623290778591,8.14377257285094,-3.9743665656619953,9.733832234252992,-1.6820076528800654,0.0,-20.0,-20.0,110.0,-6.504601486759084
144,1.44,-2.412727812235913,1.950634579868398,8.123798954482268,-3.9759809889136353,9.733177645490885,-1.6915568137261472,0.0,-20.0,-20.0,110.0,-6.492339726860181
145,1.45,-2.428387953645895,1.948906830658937,8.103825336113596,-3.977595298197661,9.732522791547085,-1.7011059371385335,0.0,-20.0,-20.0,110.0,-6.480139727604061
146,1.46,-2.444048095055877,1.947179081449476,8.083851717744924,-3.97920949346904,9.731867672440842,-1.710655023104778,0.0,-20.0,-20.0,110.0,-6.468001754401988
147,1.47,-2.459708236465859,1.9454513322400153,8.063878099376252,-3.9808235746827507,9.731212288191433,-1.7202040716124407,0.0,-20.0,-20.0,110.0,-6.455926072412366
148,1.48,-2.475368377875841,1.9437235830305548,8.04390448100758,-3.9824375417937725,9.730556638818125,-1.7297530826490901,0.0,-20.0,-20.0,110.0,-6.443912946508901
149,1.49,-2.491028519285823,1.9419958338210945,8.023930862638908,-3.984051394757092,9.729900724340206,-1.7393020562022963,0.0,-20.0,-20.0,110.0,-6.431962641248228
150,1.5,-2.5066886606958048,1.9402680846116345,8.003957244270236,-3.985665133527695,9.729244544776963,-1.7488509922596318,0.0,-20.0,-20.0,110.0,-6.42007542083703
151,1.51,-2.5223488021057867,1.9385403354021746,7.983983625901564,-3.987278758060587,9.728588100147713,-1.7583998908086795,0.0,-20.0,-20.0,110.0,-6.408251549098626
152,1.52,-2.5380089435157687,1.936812586192715,7.964010007532892,-3.988892268310747,9.727931390471714,-1.767948751837013,0.0,-20.0,-20.0,110.0,-6.3964912894390435
153,1.53,-2.5536690849257506,1.9350848369832554,7.94403638916422,-3.9905056642331886,9.727274415768305,-1.7774975753322253,0.0,-20.0,-20.0,110.0,-6.3847949048125665
154,1.54,-2.5693292263357326,1.933357087773796,7.9240627707955476,-3.992118945782918,9.726617176056804,-1.7870463612819072,0.0,-20.0,-20.0,110.0,-6.373162657686742
155,1.55,-2.5849893677457145,1.9316293385643368,7.9040891524268755,-3.9937321129149463,9.725959671356538,-1.796595109673653,0.0,-20.0,-20.0,110.0,-6.361594810006876
156,1.56,-2.6006495091556965,1.9299015893548779,7.884115534058203,-3.995345165584295,9.72530190168684,-1.8061438204950602,0.0,-20.0,-20.0,110.0,-6.350091623159996
157,1.57,-2.6163096505656784,1.9281738401454191,7.864141915689531,-3.9969581037459796,9.724643867067055,-1.8156924937337329,0.0,-20.0,-20.0,110.0,-6.338653357938278
158,1.58,-2.6319697919756604,1.9264460909359606,7.844168297320858,-3.9985709273550314,9.723985567516527,-1.8252411293772823,0.0,-20.0,-20.0,110.0,-6.327280274501939
