Step,Time,X,Y,Z,Roll,Pitch,Yaw,Thrust,GimbalYaw,GimbalPitch,Mass,Reward
13,0.13,-0.8806154497503857,2.3959757289363743,10.687255656519875,0.12947368351999652,2.777912452662076,-0.11327847545952054,0.0,-20.0,-20.0,110.0,-8.499748644465516
14,0.14,-0.8873761208569645,2.4065422972189383,10.663198399918146,0.12901641796149196,2.77792639425932,-0.12269950709594589,0.0,-20.0,-20.0,110.0,-8.480941895621745
15,0.15,-0.8941367895391599,2.417108864822932,10.639141143197193,0.12855966944681146,2.7779420484284434,-0.1321215216945256,0.0,-20.0,-20.0,110.0,-8.462174843528418
16,0.16,-0.9008974564697785,2.4276754321326743,10.615083886390563,0.1281031348010593,2.777958919576228,-0.1415440917947911,0.0,-20.0,-20.0,110.0,-8.443447774791478
17,0.17,-0.9076581221313492,2.4382419993725084,10.591026629522199,0.12764664098107356,2.777976651209165,-0.15096703292983957,0.0,-20.0,-20.0,110.0,-8.424760945381621
18,0.18,-0.914418786860668,2.448808566681829,10.566969372608767,0.1271900825328297,2.7779949944692253,-0.1603902550052104,0.0,-20.0,-20.0,110.0,-8.406114601210167
19,0.19,-0.921179450882814,2.4593751341424306,10.542912115661384,0.12673339848558884,2.7780137838095866,-0.16981370860291925,0.0,-20.0,-20.0,110.0,-8.387508985316208
20,0.2,-0.9279401143466373,2.4699417017929486,10.51885485868736,0.12627656152385255,2.7780329113907647,-0.17923736145512592,0.0,-20.0,-20.0,110.0,-8.368944339816858
21,0.21,-0.9347007773567295,2.4805082696170087,10.494797601691731,0.12581958282049394,2.7780523006817552,-0.18866118421063016,0.0,-20.0,-20.0,110.0,-8.350362472708433
22,0.22,-0.9414614400255218,2.491074837551074,10.470740344679804,0.1253625096937126,2.7780718776417053,-0.19808513927261392,0.0,-20.0,-20.0,110.0,-8.331608295853941
23,0.23,-0.9482221024452518,2.5016414055262626,10.446683087655888,0.1249054105802421,2.7780915491338996,-0.20750917771202554,0.0,-20.0,-20.0,110.0,-8.312892522756949
24,0.24,-0.9549827647245018,2.5122079734690304,10.422625830625082,0.12444833021279372,2.7781112485625648,-0.2169332647723228,0.0,-20.0,-20.0,110.0,-8.294215365509839
25,0.25,-0.961743426919234,2.5227745413513083,10.39856857359003,0.12399128836530551,2.7781309365319524,-0.22635738043274764,0.0,-20.0,-20.0,110.0,-8.275577034518948
26,0.26,-0.9685040890602525,2.5333411091672606,10.37451131655222,0.12353429029464265,2.778150589812024,-0.23578151339189468,0.0,-20.0,-20.0,110.0,-8.256977740224979
27,0.27,-0.9752647511654852,2.543907676921169,10.350454059512524,0.12307733348007385,2.7781701949528146,-0.24520565736034888,0.0,-20.0,-20.0,110.0,-8.238417693494231
28,0.28,-0.9820254132451819,2.554474244621834,10.326396802471464,0.12262041184371851,2.778189744249272,-0.25462980882833386,0.0,-20.0,-20.0,110.0,-8.21989710582598
29,0.29,-0.9887860753052985,2.565040812279254,10.302339545429353,0.12216351829318353,2.7782092331953265,-0.26405396577795875,0.0,-20.0,-20.0,110.0,-8.201416189486972
30,0.3,-0.9955467373495598,2.5756073799027908,10.278282288386393,0.12170664612698358,2.7782286589539518,-0.27347812697177803,0.0,-20.0,-20.0,110.0,-8.182975157592734
31,0.31,-1.0023073993806104,2.5861739475003365,10.254225031342731,0.12124978967411351,2.7782480195091566,-0.282902291577191,0.0,-20.0,-20.0,110.0,-8.164574224153775
32,0.32,-1.0090680614005803,2.596740515078118,10.230167774298485,0.12079294445252982,2.778267313246263,-0.29232645897830545,0.0,-20.0,-20.0,110.0,-8.146213604099618
33,0.33,-1.0158287234113175,2.607307082640847,10.206110517253753,0.12033610706670568,2.7782865387757654,-0.30175062868728786,0.0,-20.0,-20.0,110.0,-8.127893513289257
34,0.34,-1.0225893854144574,2.6178736501920135,10.182053260208626,0.11987927499964254,2.7783056948774174,-0.3111748003047886,0.0,-20.0,-20.0,110.0,-8.109614168513692
35,0.35000000000000003,-1.029350047411429,2.6284402177341937,10.157996003163179,0.11942244639336554,2.778324780491,-0.32059897350196487,0.0,-20.0,-20.0,110.0,-8.091375787494052
36,0.36,-1.0361107094034494,2.63900678526931,10.133938746117476,0.11896561986309383,2.7783437947162017,-0.33002314801038785,0.0,-20.0,-20.0,110.0,-8.073178588877747
37,0.37,-1.042871371391529,2.649573352798825,10.109881489071569,0.11850879435811026,2.7783627368069626,-0.33944732361393487,0.0,-20.0,-20.0,110.0,-8.05502279223374
38,0.38,-1.0496320333764877,2.6601399203238723,10.085824232025498,0.11805196906532064,2.778381606157817,-0.3488715001408805,0.0,-20.0,-20.0,110.0,-8.036908618047729
39,0.39,-1.0563926953589808,2.6707064878453495,10.0617669749793,0.11759514334520707,2.778400402284902,-0.3582956774561145,0.0,-20.0,-20.0,110.0,-8.018836287717216
40,0.4,-1.0631533573395262,2.6812730553639725,10.037709717933001,0.11713831668961966,2.7784191248052412,-0.36771985545388636,0.0,-20.0,-20.0,110.0,-8.000806023546662
41,0.41000000000000003,-1.0699140193185313,2.6918396228803165,10.013652460886624,0.11668148869315696,2.7784377734170946,-0.37714403405152636,0.0,-20.0,-20.0,110.0,-7.982818048742539
42,0.42,-1.0766746812963164,2.7024061903948446,9.989595203840182,0.11622465903263857,2.7784563478829076,-0.38656821318427903,0.0,-20.0,-20.0,110.0,-7.9648725874082125
43,0.43,-1.0834353432731338,2.712972757907927,9.965537946793688,0.11576782745142207,2.7784748480153563,-0.395992392801206,0.0,-20.0,-20.0,110.0,-7.946969864538602
44,0.44,-1.0901960052491828,2.7235393254198597,9.941480689747154,0.11531099374682861,2.7784932736663257,-0.4054165728620171,0.0,-20.0,-20.0,110.0,-7.929110106014642
45,0.45,-1.096956667224621,2.73410589293088,9.91742343270059,0.11485415775980591,2.778511624718377,-0.41484075333470083,0.0,-20.0,-20.0,110.0,-7.911293538597359
46,0.46,-1.1037173291995739,2.744672460441175,9.893366175654,0.11439731936638249,2.7785299010781794,-0.42426493419368255,0.0,-20.0,-20.0,110.0,-7.893520389921825
47,0.47000000000000003,-1.1104779911741405,2.7552390279508945,9.869308918607391,0.11394047847064635,2.778548102671443,-0.43368911541842287,0.0,-20.0,-20.0,110.0,-7.875790888490644
48,0.48,-1.1172386531484004,2.7658055954601566,9.845251661560763,0.11348363499903007,2.778566229438976,-0.44311329699238106,0.0,-20.0,-20.0,110.0,-7.858105263667351
49,0.49,-1.1239993151224168,2.776372162969056,9.821194404514124,0.11302678889570789,2.7785842813335924,-0.4525374789021909,0.0,-20.0,-20.0,110.0,-7.840463745669358
50,0.5,-1.130759977096239,2.786938730477667,9.797137147467476,0.11256994011892477,2.778602258317667,-0.4619616611369787,0.0,-20.0,-20.0,110.0,-7.822866565560748
51,0.51,-1.1375206390699077,2.7975052979860484,9.773079890420817,0.1121130886380773,2.7786201603611893,-0.4713858436878644,0.0,-20.0,-20.0,110.0,-7.805313955244666
52,0.52,-1.144281301043454,2.808071865494248,9.749022633374153,0.11165623443140622,2.7786379874402103,-0.48081002654754645,0.0,-20.0,-20.0,110.0,-7.78780614745551
53,0.53,-1.151041963016903,2.8186384330023024,9.724965376327486,0.11119937748416973,2.778655739535608,-0.49023420970998377,0.0,-20.0,-20.0,110.0,-7.770343375750766
54,0.54,-1.1578026249902753,2.829205000510242,9.700908119280811,0.11074251778719553,2.778673416632095,-0.49965839317013144,0.0,-20.0,-20.0,110.0,-7.752925874502562
55,0.55,-1.164563286963586,2.8397715680180906,9.676850862234135,0.11028565533573723,2.778691018717437,-0.5090825769237353,0.0,-20.0,-20.0,110.0,-7.7355538788888945
56,0.56,-1.171323948936848,2.850338135525867,9.652793605187457,0.10982879012856683,2.778708545781823,-0.5185067609671602,0.0,-20.0,-20.0,110.0,-7.718227624884552
57,0.5700000000000001,-1.1780846109100716,2.860904703033585,9.628736348140777,0.10937192216725108,2.778725997817366,-0.5279309452972825,0.0,-20.0,-20.0,110.0,-7.700947349251722
58,0.58,-1.1848452728832641,2.871471270541257,9.604679091094095,0.10891505145557795,2.778743374817713,-0.5373551299113785,0.0,-20.0,-20.0,110.0,-7.683713289530242
59,0.59,-1.1916059348564325,2.8820378380488934,9.580621834047411,0.10845817799910253,2.7787606767777238,-0.546779314807037,0.0,-20.0,-20.0,110.0,-7.666525684027556
60,0.6,-1.1983665968295814,2.892604405556501,9.556564577000728,0.10800130180478429,2.7787779036932263,-0.5562034999820898,0.0,-20.0,-20.0,110.0,-7.649384771808284
61,0.61,-1.2051272588027149,2.903170973064085,9.532507319954043,0.10754442288069577,2.7787950555608174,-0.5656276854345729,0.0,-20.0,-20.0,110.0,-7.632290792683497
62,0.62,-1.211887920775836,2.9137375405716517,9.508450062907357,0.10708754123579843,2.778812132377704,-0.5750518711626796,0.0,-20.0,-20.0,110.0,-7.615243987199598
63,0.63,-1.2186485827489475,2.9243041080792036,9.484392805860672,0.10663065687975616,2.7788291341415796,-0.5844760571647306,0.0,-20.0,-20.0,110.0,-7.5982445966268575
64,0.64,-1.2254092447220513,2.9348706755867444,9.460335548813985,0.10617376982279367,2.7788460608505243,-0.5939002434391493,0.0,-20.0,-20.0,110.0,-7.581292862947589
65,0.65,-1.2321699066951488,2.9454372430942763,9.436278291767298,0.10571688007558007,2.778862912502926,-0.6033244299844231,0.0,-20.0,-20.0,110.0,-7.564389028843957
66,0.66,-1.2389305686682417,2.956003810601801,9.412221034720611,0.1052599876491383,2.778879689097416,-0.6127486167991146,0.0,-20.0,-20.0,110.0,-7.54753333768538
67,0.67,-1.2456912306413308,2.9665703781093202,9.388163777673924,0.10480309255477191,2.7788963906328217,-0.622172803881836,0.0,-20.0,-20.0,110.0,-7.53072603351559
68,0.68,-1.2524518926144166,2.977136945616835,9.364106520627237,0.10434619480400704,2.778913017108127,-0.6315969912312448,0.0,-20.0,-20.0,110.0,-7.513967361039269
69,0.6900000000000001,-1.2592125545875001,2.987703513124346,9.34004926358055,0.1038892944085476,2.7789295685224378,-0.6410211788460203,0.0,-20.0,-20.0,110.0,-7.497257565608268
70,0.7000000000000001,-1.2659732165605817,2.9982700806318543,9.315992006533863,0.10343239138023959,2.7789460448749597,-0.650445366724859,0.0,-20.0,-20.0,110.0,-7.480596893207507
71,0.71,-1.2727338785336617,3.0088366481393605,9.291934749487176,0.10297548573104051,2.7789624461649765,-0.659869554866479,0.0,-20.0,-20.0,110.0,-7.463985590440366
72,0.72,-1.2794945405067404,3.019403215646865,9.267877492440489,0.10251857747299495,2.778978772391836,-0.6692937432696302,0.0,-20.0,-20.0,110.0,-7.447423904513709
73,0.73,-1.2862552024798182,3.0299697831543684,9.243820235393802,0.10206166661821901,2.778995023554937,-0.6787179319330685,0.0,-20.0,-20.0,110.0,-7.430912083222457
74,0.74,-1.293015864452895,3.0405363506618706,9.219762978347113,0.10160475317888588,2.7790111996537186,-0.6881421208555516,0.0,-20.0,-20.0,110.0,-7.414450374933767
75,0.75,-1.2997765264259715,3.0511029181693723,9.195705721300424,0.1011478371672138,2.779027300687651,-0.6975663100358579,0.0,-20.0,-20.0,110.0,-7.398039028570736
76,0.76,-1.3065371883990473,3.061669485676873,9.171648464253735,0.10069091859545479,2.7790433266562333,-0.7069904994727706,0.0,-20.0,-20.0,110.0,-7.381678293595662
77,0.77,-1.3132978503721229,3.072236053184374,9.147591207207046,0.10023399747589144,2.779059277558983,-0.716414689165055,0.0,-20.0,-20.0,110.0,-7.36536841999286
78,0.78,-1.320058512345198,3.0828026206918744,9.123533950160358,0.09977707382082801,2.779075153395439,-0.7258388791114977,0.0,-20.0,-20.0,110.0,-7.349109658251047
79,0.79,-1.326819174318273,3.093369188199375,9.099476693113669,0.09932014764258507,2.7790909541651514,-0.7352630693109011,0.0,-20.0,-20.0,110.0,-7.332902259345166
80,0.8,-1.3335798362913476,3.1039357557068747,9.07541943606698,0.0988632189534984,2.7791066798676822,-0.7446872597620632,0.0,-20.0,-20.0,110.0,-7.316746474717857
81,0.81,-1.3403404982644223,3.1145023232143747,9.051362179020291,0.09840628776591416,2.7791223305026063,-0.754111450463781,0.0,-20.0,-20.0,110.0,-7.300642556260335
82,0.8200000000000001,-1.3471011602374967,3.1250688907218747,9.027304921973602,0.09794935409218812,2.7791379060695025,-0.7635356414148514,0.0,-20.0,-20.0,110.0,-7.284590756292872
83,0.8300000000000001,-1.3538618222105712,3.1356354582293746,9.003247664926914,0.09749241794468502,2.7791534065679575,-0.7729598326140655,0.0,-20.0,-20.0,110.0,-7.268591327544687
84,0.84,-1.3606224841836454,3.1462020257368746,8.979190407880225,0.09703547933577499,2.7791688319975663,-0.7823840240602137,0.0,-20.0,-20.0,110.0,-7.252644523133429
85,0.85,-1.3673831461567196,3.156768593244375,8.955133150833536,0.09657853827782949,2.779184182357927,-0.7918082157521077,0.0,-20.0,-20.0,110.0,-7.236750596544039
86,0.86,-1.3741438081297939,3.1673351607518754,8.931075893786847,0.09612159478322696,2.779199457648643,-0.8012324076885444,0.0,-20.0,-20.0,110.0,-7.220909801607215
87,0.87,-1.380904470102868,3.177901728259376,8.907018636740158,0.09566464886434686,2.779214657869322,-0.8106565998683198,0.0,-20.0,-20.0,110.0,-7.205122392477218
88,0.88,-1.387665132075942,3.1884682957668766,8.88296137969347,0.09520770053357236,2.7792297830195736,-0.8200807922902326,0.0,-20.0,-20.0,110.0,-7.1893886236092515
89,0.89,-1.3944257940490161,3.1990348632743775,8.85890412264678,0.09475074980328635,2.7792448330990127,-0.8295049849530848,0.0,-20.0,-20.0,110.0,-7.173708749736242
90,0.9,-1.4011864560220901,3.2096014307818783,8.834846865600092,0.09429379668587518,2.7792598081072555,-0.8389291778556749,0.0,-20.0,-20.0,110.0,-7.158083025845049
91,0.91,-1.4079471179951641,3.2201679982893796,8.810789608553403,0.0938368411937259,2.779274708043921,-0.8483533709968051,0.0,-20.0,-20.0,110.0,-7.1425117071522095
92,0.92,-1.4147077799682382,3.230734565796881,8.786732351506714,0.09337988333922607,2.7792895329086345,-0.8577775643752812,0.0,-20.0,-20.0,110.0,-7.126995049078981
93,0.93,-1.4214684419413122,3.241301133304382,8.762675094460025,0.09292292313476472,2.779304282701018,-0.8672017579899048,0.0,-20.0,-20.0,110.0,-7.111533307225912
94,0.9400000000000001,-1.4282291039143862,3.251867700811884,8.738617837413337,0.09246596059273128,2.7793189574207005,-0.8766259518394802,0.0,-20.0,-20.0,110.0,-7.096126737346829
95,0.9500000000000001,-1.4349897658874602,3.2624342683193857,8.714560580366648,0.09200899572551481,2.7793335570673112,-0.886050145922801,0.0,-20.0,-20.0,110.0,-7.080775595322129
96,0.96,-1.4417504278605342,3.273000835826888,8.690503323319959,0.09155202854550533,2.7793480816404825,-0.895474340238675,0.0,-20.0,-20.0,110.0,-7.065480137131613
97,0.97,-1.4485110898336082,3.28356740333439,8.66644606627327,0.09109505906509305,2.779362531139849,-0.9048985347859069,0.0,-20.0,-20.0,110.0,-7.050240618826611
98,0.98,-1.4552717518066822,3.294133970841892,8.642388809226581,0.09063808729666958,2.779376905565046,-0.914322729563292,0.0,-20.0,-20.0,110.0,-7.035057296501539
99,0.99,-1.4620324137797562,3.304700538349395,8.618331552179892,0.09018111325262616,2.7793912049157132,-0.9237469245696319,0.0,-20.0,-20.0,110.0,-7.019930426264824
100,1.0,-1.4687930757528302,3.3152671058568974,8.594274295133204,0.0897241369453524,2.779405429191492,-0.933171119803743,0.0,-20.0,-20.0,110.0,-7.0048602642092
101,1.01,-1.4755537377259043,3.3258336733644005,8.570217038086515,0.08926715838723988,2.779419578392023,-0.942595315264424,0.0,-20.0,-20.0,110.0,-6.989847066381334
102,1.02,-1.4823143996989783,3.3364002408719036,8.546159781039826,0.08881017759068122,2.7794336525169525,-0.9520195109504775,0.0,-20.0,-20.0,110.0,-6.974891088750894
103,1.03,-1.4890750616720523,3.346966808379407,8.522102523993137,0.08835319456806773,2.7794476515659277,-0.9614437068607002,0.0,-20.0,-20.0,110.0,-6.959992587178842
104,1.04,-1.4958357236451263,3.3575333758869106,8.498045266946448,0.08789620933179218,2.7794615755385976,-0.9708679029938886,0.0,-20.0,-20.0,110.0,-6.945151817385184
105,1.05,-1.5025963856182003,3.368099943394414,8.47398800989976,0.08743922189424584,2.7794754244346143,-0.9802920993488414,0.0,-20.0,-20.0,110.0,-6.9303690349159455
106,1.06,-1.5093570475912743,3.378666510901918,8.44993075285307,0.08698223226782001,2.77948919825363,-0.989716295924364,0.0,-20.0,-20.0,110.0,-6.915644495109554
107,1.07,-1.5161177095643483,3.389233078409422,8.425873495806382,0.08652524046490723,2.7795028969952993,-0.9991404927192591,0.0,-20.0,-20.0,110.0,-6.900978453062477
108,1.08,-1.5228783715374223,3.3997996459169264,8.401816238759693,0.08606824649789996,2.7795165206592816,-1.0085646897323302,0.0,-20.0,-20.0,110.0,-6.886371163594207
109,1.09,-1.5296390335104963,3.410366213424431,8.377758981713004,0.08561125037918967,2.7795300692452356,-1.0179888869623777,0.0,-20.0,-20.0,110.0,-6.871822881211516
110,1.1,-1.5363996954835704,3.4209327809319356,8.353701724666315,0.08515425212116907,2.7795435427528226,-1.0274130844082112,0.0,-20.0,-20.0,110.0,-6.8573338600720115
111,1.11,-1.5431603574566444,3.4314993484394405,8.329644467619627,0.08469725173623005,2.779556941181706,-1.0368372820686322,0.0,-20.0,-20.0,110.0,-6.842904353947
112,1.12,-1.5499210194297184,3.4420659159469453,8.305587210572938,0.08424024923676546,2.779570264531551,-1.0462614799424412,0.0,-20.0,-20.0,110.0,-6.828534616183562
113,1.1300000000000001,-1.5566816814027924,3.4526324834544506,8.281529953526249,0.08378324463516768,2.779583512802027,-1.0556856780284396,0.0,-20.0,-20.0,110.0,-6.814224899665996
114,1.1400000000000001,-1.5634423433758664,3.463199050961956,8.25747269647956,0.0833262379438306,2.7795966859928014,-1.0651098763254219,0.0,-20.0,-20.0,110.0,-6.799975456776405
115,1.1500000000000001,-1.5702030053489404,3.4737656184694616,8.233415439432871,0.08286922917514533,2.779609784103549,-1.0745340748321905,0.0,-20.0,-20.0,110.0,-6.785786539354628
116,1.16,-1.5769636673220144,3.4843321859769674,8.209358182386183,0.08241221834150404,2.779622807133941,-1.0839582735475524,0.0,-20.0,-20.0,110.0,-6.771658398657382
117,1.17,-1.5837243292950884,3.4948987534844735,8.185300925339494,0.08195520545529994,2.7796357550836532,-1.0933824724703107,0.0,-20.0,-20.0,110.0,-6.757591285316631
118,1.18,-1.5904849912681625,3.5054653209919797,8.161243668292805,0.08149819052892558,2.779648627952365,-1.1028066715992684,0.0,-20.0,-20.0,110.0,-6.743585449297206
119,1.19,-1.5972456532412365,3.516031888499486,8.137186411246116,0.08104117357477426,2.7796614257397563,-1.1122308709332296,0.0,-20.0,-20.0,110.0,-6.729641139853654
120,1.2,-1.6040063152143105,3.5265984560069925,8.113129154199427,0.08058415460523781,2.779674148445508,-1.1216550704710042,0.0,-20.0,-20.0,110.0,-6.715758605486258
121,1.21,-1.6107669771873845,3.537165023514499,8.089071897152738,0.08012713363271032,2.779686796069304,-1.131079270211384,0.0,-20.0,-20.0,110.0,-6.701938093896327
122,1.22,-1.6175276391604585,3.547731591022006,8.06501464010605,0.07967011066958427,2.7796993686108307,-1.1405034701531696,0.0,-20.0,-20.0,110.0,-6.688179851940658
123,1.23,-1.6242883011335325,3.5582981585295133,8.04095738305936,0.0792130857282527,2.779711866069776,-1.1499276702951757,0.0,-20.0,-20.0,110.0,-6.674484125585172
124,1.24,-1.6310489631066065,3.5688647260370208,8.016900126012672,0.07875605882110913,2.779724288445831,-1.1593518706361932,0.0,-20.0,-20.0,110.0,-6.660851159857793
125,1.25,-1.6378096250796805,3.5794312935445283,7.992842868965983,0.07829902996054591,2.7797366357386877,-1.168776071175023,0.0,-20.0,-20.0,110.0,-6.647281198800455
126,1.26,-1.6445702870527545,3.5899978610520358,7.968785611919294,0.07784199915895597,2.7797489079480386,-1.1782002719104663,0.0,-20.0,-20.0,110.0,-6.633774485420311
127,1.27,-1.6513309490258286,3.6005644285595437,7.9447283548726055,0.07738496642873365,2.7797611050735833,-1.1876244728413188,0.0,-20.0,-20.0,110.0,-6.620331261640119
128,1.28,-1.6580916109989026,3.6111309960670517,7.920671097825917,0.07692793178227188,2.7797732271150166,-1.1970486739663821,0.0,-20.0,-20.0,110.0,-6.606951768247755
129,1.29,-1.6648522729719766,3.62169756357456,7.896613840779228,0.07647089523196418,2.77978527407204,-1.2064728752844627,0.0,-20.0,-20.0,110.0,-6.593636244844929
130,1.3,-1.6716129349450506,3.6322641310820685,7.872556583732539,0.07601385679020396,2.779797245944357,-1.2158970767943602,0.0,-20.0,-20.0,110.0,-6.580384929795028
131,1.31,-1.6783735969181246,3.6428306985895773,7.84849932668585,0.0755568164693848,2.7798091427316707,-1.2253212784948746,0.0,-20.0,-20.0,110.0,-6.567198060170063
132,1.32,-1.6851342588911986,3.653397266097086,7.8244420696391614,0.07509977428189984,2.7798209644336875,-1.234745480384806,0.0,-20.0,-20.0,110.0,-6.554075871696862
133,1.33,-1.6918949208642726,3.663963833604595,7.800384812592473,0.07464273024014287,2.7798327110501164,-1.2441696824629613,0.0,-20.0,-20.0,110.0,-6.541018598702267
134,1.34,-1.6986555828373466,3.6745304011121043,7.776327555545784,0.0741856843565067,2.779844382580668,-1.2535938847281358,0.0,-20.0,-20.0,110.0,-6.528026474057566
135,1.35,-1.7054162448104206,3.6850969686196136,7.752270298499095,0.07372863664338501,2.7798559790250543,-1.263018087179136,0.0,-20.0,-20.0,110.0,-6.515099729121968
136,1.36,-1.7121769067834947,3.6956635361271233,7.728213041452406,0.07327158711317164,2.7798675003829914,-1.2724422898147707,0.0,-20.0,-20.0,110.0,-6.5022385936852665
137,1.37,-1.7189375687565687,3.706230103634633,7.704155784405717,0.07281453577826046,2.779878946654195,-1.2818664926338368,0.0,-20.0,-20.0,110.0,-6.489443295909542
138,1.3800000000000001,-1.7256982307296427,3.716796671142143,7.6800985273590285,0.0723574826510453,2.7798903178383836,-1.291290695635134,0.0,-20.0,-20.0,110.0,-6.476714062270044
139,1.3900000000000001,-1.7324588927027167,3.7273632386496534,7.65604127031234,0.07190042774391926,2.779901613935278,-1.3007148988174655,0.0,-20.0,-20.0,110.0,-6.464051117495111
140,1.4000000000000001,-1.7392195546757907,3.7379298061571635,7.631984013265651,0.07144337106927692,2.7799128349446014,-1.3101391021796327,0.0,-20.0,-20.0,110.0,-6.451454684505247
141,1.41,-1.7459802166488647,3.748496373664674,7.607926756218962,0.07098631263951309,2.7799239808660783,-1.3195633057204308,0.0,-20.0,-20.0,110.0,-6.438924984351265
142,1.42,-1.7527408786219387,3.7590629411721848,7.583869499172273,0.07052925246702055,2.779935051699435,-1.328987509438669,0.0,-20.0,-20.0,110.0,-6.426462236151507
143,1.43,-1.7595015405950127,3.769629508679696,7.5598122421255844,0.07007219056419314,2.7799460474444015,-1.3384117133331472,0.0,-20.0,-20.0,110.0,-6.414066657028197
144,1.44,-1.7662622025680867,3.780196076187207,7.535754985078896,0.06961512694342492,2.7799569681007084,-1.3478359174026633,0.0,-20.0,-20.0,110.0,-6.4017384620428155
145,1.45,-1.7730228645411608,3.7907626436947184,7.511697728032207,0.06915806161710936,2.779967813668088,-1.3572601216460192,0.0,-20.0,-20.0,110.0,-6.3894778641306225
146,1.46,-1.7797835265142348,3.80132921120223,7.487640470985518,0.06870099459764166,2.7799785841462765,-1.3666843260620205,0.0,-20.0,-20.0,110.0,-6.377285074034229
147,1.47,-1.7865441884873088,3.8118957787097414,7.463583213938829,0.0682439258974161,2.77998927953501,-1.376108530649464,0.0,-20.0,-20.0,110.0,-6.365160300236213
148,1.48,-1.7933048504603828,3.8224623462172533,7.43952595689214,0.06778685552882632,2.779999899834028,-1.3855327354071498,0.0,-20.0,-20.0,110.0,-6.353103748890875
149,1.49,-1.8000655124334568,3.8330289137247653,7.4154686998454515,0.0673297835042669,2.780010445043071,-1.3949569403338822,0.0,-20.0,-20.0,110.0,-6.341115623755008
150,1.5,-1.8068261744065308,3.8435954812322777,7.391411442798763,0.06687270983613226,2.780020915161883,-1.4043811454284594,0.0,-20.0,-20.0,110.0,-6.3291961261177585
151,1.51,-1.8135868363796048,3.85416204873979,7.367354185752074,0.06641563453681561,2.780031310190209,-1.41380535068969,0.0,-20.0,-20.0,110.0,-6.317345454729591
152,1.52,-1.8203474983526788,3.8647286162473025,7.343296928705385,0.0659585576187113,2.780041630127797,-1.4232295561163741,0.0,-20.0,-20.0,110.0,-6.305563805730229
153,1.53,-1.8271081603257529,3.8752951837548153,7.319239671658696,0.06550147909421519,2.780051874974396,-1.4326537617073027,0.0,-20.0,-20.0,110.0,-6.29385137257577
154,1.54,-1.8338688222988269,3.885861751262328,7.2951824146120074,0.0650443989757213,2.7800620447297555,-1.4420779674612834,0.0,-20.0,-20.0,110.0,-6.28220834596479
155,1.55,-1.8406294842719009,3.8964283187698414,7.271125157565319,0.06458731727562354,2.780072139393631,-1.4515021733771236,0.0,-20.0,-20.0,110.0,-6.270634913763542
156,1.56,-1.8473901462449749,3.9069948862773547,7.24706790051863,0.06413023400631693,2.780082158965777,-1.460926379453618,0.0,-20.0,-20.0,110.0,-6.259131260930227
157,1.57,-1.854150808218049,3.9175614537848684,7.223010643471941,0.06367314918019497,2.780092103445953,-1.4703505856895742,0.0,-20.0,-20.0,110.0,-6.247697569438307
