Step,Time,X,Y,Z,Roll,Pitch,Yaw,Thrust,GimbalYaw,GimbalPitch,Mass,Reward
17,0.17,1.8057176961626087,-1.2291970290406444,10.698039993175486,-3.6952817810428655,-2.4704882632394005,-0.0743301181573055,0.0,-20.0,-20.0,110.0,-8.663717661533713
18,0.18,1.8139341807454779,-1.236157598815126,10.680277639670752,-3.694876323773514,-2.4710973843324684,-0.08373015303641429,0.0,-20.0,-20.0,110.0,-8.649576040923915
19,0.19,1.822150666037312,-1.243118168433308,10.662515286186435,-3.69447086981016,-2.4717059322316364,-0.09313043939175328,0.0,-20.0,-20.0,110.0,-8.63545819109789
20,0.2,1.8303671518847722,-1.2500787378537364,10.64475293271325,-3.6940654519381515,-2.4723140160172,-0.10253094453156661,0.0,-20.0,-20.0,110.0,-8.621364218973863
21,0.21,1.8385836381844234,-1.2570393070882653,10.626990579247506,-3.693660065604451,-2.472921710049855,-0.11193164040795586,0.0,-20.0,-20.0,110.0,-8.60729422995467
22,0.22,1.8468001248375767,-1.263999876189488,10.609228225788362,-3.6932546726097035,-2.4735290786509228,-0.1213324928543793,0.0,-20.0,-20.0,110.0,-8.593248328441366
23,0.23,1.8550166117440101,-1.2709604452339265,10.59146587233645,-3.6928492111909925,-2.4741362056696348,-0.13073345243869164,0.0,-20.0,-20.0,110.0,-8.579226616359785
24,0.24,1.8632330988074848,-1.2779210142905202,10.573703518892087,-3.6924436343238356,-2.4747431594843143,-0.14013447873274182,0.0,-20.0,-20.0,110.0,-8.56522920384339
25,0.25,1.871449585961598,-1.284881583397867,10.555941165454911,-3.692037919902373,-2.475349980737156,-0.14953554802777444,0.0,-20.0,-20.0,110.0,-8.551256199655889
26,0.26,1.8796660731729593,-1.2918421525660067,10.538178812024132,-3.6916320608290487,-2.4759566937181257,-0.1589366466582462,0.0,-20.0,-20.0,110.0,-8.537307712006813
27,0.27,1.887882560421892,-1.2988027217933342,10.5204164585988,-3.691226058353767,-2.476563312661522,-0.16833776690399507,0.0,-20.0,-20.0,110.0,-8.523383849057423
28,0.28,1.8960990476970825,-1.3057632910726455,10.502654105177964,-3.6908199177810537,-2.477169845764228,-0.17773890443306656,0.0,-20.0,-20.0,110.0,-8.509484719107196
29,0.29,1.9043155349920082,-1.3127238603948101,10.48489175176075,-3.690413645810617,-2.4777762977809656,-0.1871400567707102,0.0,-20.0,-20.0,110.0,-8.495486248993016
30,0.3,1.912532022302696,-1.3196844297508694,10.467129398346406,-3.6900072490095526,-2.4783826716291246,-0.19654122242461422,0.0,-20.0,-20.0,110.0,-8.481489709198943
31,0.31,1.9207485096264314,-1.3266449991330662,10.449367044934316,-3.689600733066042,-2.478988969307067,-0.20594240041024015,0.0,-20.0,-20.0,110.0,-8.467516916038512
32,0.32,1.928964996961098,-1.3336055685351782,10.431604691523987,-3.6891941025511,-2.479595192366325,-0.21534359000843317,0.0,-20.0,-20.0,110.0,-8.453567967524375
33,0.33,1.9371814843048896,-1.340566137952449,10.41384233811503,-3.6887873609700756,-2.4802013421206714,-0.22474479065043704,0.0,-20.0,-20.0,110.0,-8.439642962000308
34,0.34,1.945397971656212,-1.347526707381339,10.39607998470715,-3.688380510943705,-2.4808074197191736,-0.2341460018675618,0.0,-20.0,-20.0,110.0,-8.425741998147844
35,0.35000000000000003,1.953614459013668,-1.3544872768192342,10.378317631300117,-3.6879735544171757,-2.481413426161984,-0.24354722326998754,0.0,-20.0,-20.0,110.0,-8.411865174989149
36,0.36,1.9618309463760593,-1.3614478462641901,10.360555277893752,-3.6875664928448812,-2.4820193623010396,-0.2529484545362869,0.0,-20.0,-20.0,110.0,-8.398012591888016
37,0.37,1.9700474337423857,-1.3684084157147354,10.342792924487918,-3.6871593273326275,-2.482625228843699,-0.2623496954055153,0.0,-20.0,-20.0,110.0,-8.384184348550011
38,0.38,1.9782639211118316,-1.3753689851697326,10.325030571082507,-3.6867520587381515,-2.4832310263637245,-0.27175094566913377,0.0,-20.0,-20.0,110.0,-8.370380545022304
39,0.39,1.9864804084837433,-1.3823295546282868,10.307268217677432,-3.6863446877387216,-2.483836755317936,-0.28115220516256356,0.0,-20.0,-20.0,110.0,-8.356601281693454
40,0.4,1.9946968958576026,-1.3892901240896842,10.289505864272625,-3.6859372148759286,-2.4844424160652245,-0.2905534737569947,0.0,-20.0,-20.0,110.0,-8.342846659293139
41,0.41000000000000003,2.0029133832330017,-1.3962506935533525,10.271743510868031,-3.6855296405859486,-2.4850480088850992,-0.2999547513520172,0.0,-20.0,-20.0,110.0,-8.329116778891846
42,0.42,2.0111298706096203,-1.4032112630188316,10.253981157463606,-3.6851219652210347,-2.485653533994086,-0.30935603786940724,0.0,-20.0,-20.0,110.0,-8.315411741900533
43,0.43,2.0193463579872053,-1.4101718324857522,10.236218804059316,-3.6847141890657324,-2.48625899155932,-0.31875733324812594,0.0,-20.0,-20.0,110.0,-8.30173165007016
44,0.44,2.027562845365558,-1.4171324019538194,10.218456450655134,-3.684306312349737,-2.4868643817093594,-0.3281586374404374,0.0,-20.0,-20.0,110.0,-8.288076605491204
45,0.45,2.0357793327445206,-1.4240929714227972,10.20069409725104,-3.683898335258409,-2.487469704542598,-0.33755995040893205,0.0,-20.0,-20.0,110.0,-8.274446710592994
46,0.46,2.0439958201239685,-1.431053540892498,10.18293174384701,-3.6834902579414335,-2.48807496013374,-0.34696127212425,0.0,-20.0,-20.0,110.0,-8.260842068143038
47,0.47000000000000003,2.0522123075038015,-1.4380141103627735,10.165169390443035,-3.683082080519937,-2.4886801485388017,-0.35636260256335206,0.0,-20.0,-20.0,110.0,-8.247262781246242
48,0.48,2.0604287948839404,-1.4449746798335048,10.147407037039104,-3.6826738030923027,-2.4892852697989905,-0.3657639417081852,0.0,-20.0,-20.0,110.0,-8.233708953344086
49,0.49,2.068645282264323,-1.4519352493045985,10.129644683635204,-3.6822654257388283,-2.489890323943742,-0.37516528954464323,0.0,-20.0,-20.0,110.0,-8.220180688213683
50,0.5,2.0768617696448994,-1.45889581877598,10.111882330231332,-3.681856948525483,-2.4904953109931287,-0.3845666460617549,0.0,-20.0,-20.0,110.0,-8.206678089966873
51,0.51,2.085078257025629,-1.46585638824759,10.09411997682748,-3.681448371506859,-2.491100230959755,-0.3939680112510451,0.0,-20.0,-20.0,110.0,-8.19320126304917
52,0.52,2.093294744406481,-1.4728169577193815,10.076357623423647,-3.6810396947285486,-2.491705083850289,-0.4033693851060109,0.0,-20.0,-20.0,110.0,-8.179750312238722
53,0.53,2.10151123178743,-1.4797775271913176,10.058595270019826,-3.680630918228987,-2.49230986966667,-0.41277076762173565,0.0,-20.0,-20.0,110.0,-8.166325342645182
54,0.54,2.1097277191684563,-1.4867380966633683,10.040832916616019,-3.6802220420409424,-2.492914588407073,-0.4221721587945355,0.0,-20.0,-20.0,110.0,-8.152926459708569
55,0.55,2.1179442065495437,-1.49369866613551,10.023070563212217,-3.6798130661926707,-2.49351924006669,-0.43157355862173113,0.0,-20.0,-20.0,110.0,-8.139553769198004
56,0.56,2.1261606939306796,-1.5006592356077242,10.005308209808423,-3.6794039907088494,-2.494123824638335,-0.4409749671014287,0.0,-20.0,-20.0,110.0,-8.126207377210523
57,0.5700000000000001,2.134377181311854,-1.5076198050799958,9.987545856404633,-3.6789948156113104,-2.494728342112938,-0.45037638423235554,0.0,-20.0,-20.0,110.0,-8.112887390169703
58,0.58,2.142593668693059,-1.5145803745523132,9.96978350300085,-3.6785855409196277,-2.4953327924799296,-0.4597778100137366,0.0,-20.0,-20.0,110.0,-8.099593914824338
59,0.59,2.1508101560742885,-1.5215409440246666,9.95202114959707,-3.6781761666515744,-2.495937175727552,-0.4691792444452003,0.0,-20.0,-20.0,110.0,-8.086327058247015
60,0.6,2.1590266434555376,-1.528501513497049,9.93425879619329,-3.6777666928234973,-2.4965414918431037,-0.478580687526676,0.0,-20.0,-20.0,110.0,-8.073086927832648
61,0.61,2.167243130836802,-1.5354620829694539,9.916496442789514,-3.677357119450611,-2.4971457408131292,-0.48798213925834344,0.0,-20.0,-20.0,110.0,-8.059873631296991
62,0.62,2.1754596182180785,-1.542422652441877,9.898734089385739,-3.6769474465472314,-2.4977499226235826,-0.49738359964058376,0.0,-20.0,-20.0,110.0,-8.046687276675065
63,0.63,2.183676105599365,-1.5493832219143144,9.880971735981966,-3.676537674126954,-2.4983540372599395,-0.5067850686739289,0.0,-20.0,-20.0,110.0,-8.033527972319543
64,0.64,2.1918925929806585,-1.5563437913867633,9.863209382578194,-3.676127802202812,-2.4989580847073034,-0.5161865463590406,0.0,-20.0,-20.0,110.0,-8.0203958268991
65,0.65,2.2001090803619587,-1.563304360859221,9.845447029174423,-3.675717830787387,-2.49956206495048,-0.5255880326966752,0.0,-20.0,-20.0,110.0,-8.007290949396678
66,0.66,2.208325567743264,-1.5702649303316858,9.827684675770652,-3.675307759892901,-2.5001659779740377,-0.5349895276876727,0.0,-20.0,-20.0,110.0,-7.994213449107731
67,0.67,2.216542055124573,-1.5772254998041564,9.809922322366882,-3.674897589531297,-2.500769823762356,-0.5443910313329273,0.0,-20.0,-20.0,110.0,-7.981163435638408
68,0.68,2.2247585425058847,-1.5841860692766312,9.792159968963112,-3.6744873197142875,-2.501373602299668,-0.5537925436333848,0.0,-20.0,-20.0,110.0,-7.968141018903676
69,0.6900000000000001,2.232975029887199,-1.5911466387491096,9.774397615559343,-3.6740769504534128,-2.501977313570088,-0.5631940645900322,0.0,-20.0,-20.0,110.0,-7.955146309125361
70,0.7000000000000001,2.2411915172685153,-1.5981072082215906,9.756635262155573,-3.6736664817600677,-2.5025809575576363,-0.5725955942038893,0.0,-20.0,-20.0,110.0,-7.9421794168302
71,0.71,2.2494080046498333,-1.6050677776940738,9.738872908751803,-3.673255913645543,-2.50318453424626,-0.5819971324759957,0.0,-20.0,-20.0,110.0,-7.929240452847765
72,0.72,2.257624492031152,-1.6120283471665586,9.721110555348035,-3.6728452461210326,-2.5037880436198487,-0.5913986794074061,0.0,-20.0,-20.0,110.0,-7.916329528308395
73,0.73,2.265840979412472,-1.6189889166390448,9.703348201944268,-3.6724344791976673,-2.504391485662246,-0.6008002349991938,0.0,-20.0,-20.0,110.0,-7.90344675464101
74,0.74,2.274057466793793,-1.6259494861115318,9.6855858485405,-3.6720236128865196,-2.5049948603572587,-0.6102017992524477,0.0,-20.0,-20.0,110.0,-7.890592243570899
75,0.75,2.2822739541751145,-1.6329100555840197,9.667823495136732,-3.671612647198623,-2.5055981676886647,-0.619603372168256,0.0,-20.0,-20.0,110.0,-7.877766107117449
76,0.76,2.2904904415564364,-1.639870625056508,9.650061141732964,-3.6712015821449735,-2.506201407640222,-0.6290049537477136,0.0,-20.0,-20.0,110.0,-7.864968457591821
77,0.77,2.298706928937759,-1.6468311945289968,9.632298788329196,-3.6707904177365425,-2.506804580195668,-0.6384065439919321,0.0,-20.0,-20.0,110.0,-7.852199407594522
78,0.78,2.3069234163190813,-1.6537917640014859,9.614536434925428,-3.6703791539842854,-2.50740768533873,-0.6478081429020214,0.0,-20.0,-20.0,110.0,-7.839459070012972
79,0.79,2.315139903700404,-1.660752333473975,9.59677408152166,-3.669967790899136,-2.5080107230531232,-0.6572097504790873,0.0,-20.0,-20.0,110.0,-7.826747558018969
80,0.8,2.323356391081727,-1.6677129029464643,9.579011728117893,-3.6695563284920234,-2.5086136933225562,-0.6666113667242484,0.0,-20.0,-20.0,110.0,-7.814064985066116
81,0.81,2.3315728784630503,-1.6746734724189538,9.561249374714125,-3.669144766773859,-2.5092165961307304,-0.6760129916386248,0.0,-20.0,-20.0,110.0,-7.801411464887161
82,0.8200000000000001,2.3397893658443736,-1.6816340418914433,9.543487021310357,-3.6687331057555523,-2.509819431461345,-0.6854146252233384,0.0,-20.0,-20.0,110.0,-7.788787111491279
83,0.8300000000000001,2.348005853225697,-1.6885946113639325,9.525724667906589,-3.6683213454480117,-2.5104221992980955,-0.6948162674795045,0.0,-20.0,-20.0,110.0,-7.776192039161321
84,0.84,2.35622234060702,-1.6955551808364218,9.507962314502821,-3.6679094858621397,-2.511024899624673,-0.7042179184082411,0.0,-20.0,-20.0,110.0,-7.763626362450935
85,0.85,2.3644388279883435,-1.702515750308911,9.490199961099053,-3.6674975270088335,-2.5116275324247694,-0.713619578010662,0.0,-20.0,-20.0,110.0,-7.751090196181679
86,0.86,2.3726553153696672,-1.7094763197814,9.472437607695285,-3.6670854688989953,-2.512230097682077,-0.7230212462878932,0.0,-20.0,-20.0,110.0,-7.738583655440032
87,0.87,2.380871802750991,-1.716436889253889,9.454675254291518,-3.6666733115435233,-2.512832595380285,-0.7324229232410533,0.0,-20.0,-20.0,110.0,-7.726106855574331
88,0.88,2.3890882901323147,-1.7233974587263778,9.43691290088775,-3.666261054953316,-2.5134350255030853,-0.7418246088712502,0.0,-20.0,-20.0,110.0,-7.713659912191675
89,0.89,2.3973047775136385,-1.7303580281988664,9.419150547483982,-3.6658486991392767,-2.5140373880341684,-0.7512263031796065,0.0,-20.0,-20.0,110.0,-7.701242941154745
90,0.9,2.405521264894962,-1.737318597671355,9.401388194080214,-3.6654362441123056,-2.514639682957229,-0.7606280061672449,0.0,-20.0,-20.0,110.0,-7.688856058578488
91,0.91,2.413737752276286,-1.7442791671438433,9.383625840676446,-3.665023689883305,-2.5152419102559596,-0.7700297178352842,0.0,-20.0,-20.0,110.0,-7.67649938082687
92,0.92,2.4219542396576097,-1.7512397366163315,9.365863487272678,-3.664611036463181,-2.515844069914056,-0.7794314381848348,0.0,-20.0,-20.0,110.0,-7.664173024509381
93,0.93,2.4301707270389334,-1.7582003060888194,9.34810113386891,-3.664198283862843,-2.5164461619152116,-0.788833167217009,0.0,-20.0,-20.0,110.0,-7.6518771064776345
94,0.9400000000000001,2.438387214420257,-1.765160875561307,9.330338780465143,-3.6637854320931975,-2.5170481862431258,-0.7982349049329235,0.0,-20.0,-20.0,110.0,-7.63961174382177
95,0.9500000000000001,2.446603701801581,-1.7721214450337948,9.312576427061375,-3.663372481165156,-2.517650142881496,-0.8076366513336901,0.0,-20.0,-20.0,110.0,-7.627377053866837
96,0.96,2.4548201891829047,-1.7790820145062822,9.294814073657607,-3.6629594310896345,-2.5182520318140247,-0.8170384064204256,0.0,-20.0,-20.0,110.0,-7.6151731541690975
97,0.97,2.4630366765642284,-1.7860425839787695,9.277051720253839,-3.662546281877546,-2.5188538530244124,-0.8264401701942434,0.0,-20.0,-20.0,110.0,-7.603000162512224
98,0.98,2.471253163945552,-1.7930031534512565,9.259289366850071,-3.6621330335398192,-2.519455606496369,-0.8358419426562606,0.0,-20.0,-20.0,110.0,-7.590858196903478
99,0.99,2.479469651326876,-1.7999637229237433,9.241527013446303,-3.661719686087361,-2.5200572922135875,-0.8452437238075736,0.0,-20.0,-20.0,110.0,-7.578747375569736
100,1.0,2.4876861387081997,-1.8069242923962299,9.223764660042535,-3.6613062395311013,-2.520658910159781,-0.8546455136492916,0.0,-20.0,-20.0,110.0,-7.566667816953496
101,1.01,2.4959026260895234,-1.8138848618687164,9.206002306638768,-3.6608926938819675,-2.5212604603186577,-0.8640473121825286,0.0,-20.0,-20.0,110.0,-7.5546196397087595
102,1.02,2.504119113470847,-1.8208454313412028,9.188239953235,-3.6604790491508883,-2.5218619426739273,-0.8734491194083865,0.0,-20.0,-20.0,110.0,-7.542602962696886
103,1.03,2.512335600852171,-1.827806000813689,9.170477599831232,-3.6600653053487977,-2.522463357209304,-0.8828509353279735,0.0,-20.0,-20.0,110.0,-7.530617904982293
104,1.04,2.5205520882334946,-1.8347665702861748,9.152715246427464,-3.6596514624866265,-2.523064703908499,-0.8922527599423917,0.0,-20.0,-20.0,110.0,-7.518664585828146
105,1.05,2.5287685756148184,-1.8417271397586605,9.134952893023696,-3.6592375205753136,-2.523665982755229,-0.9016545932527471,0.0,-20.0,-20.0,110.0,-7.5067431246919165
106,1.06,2.536985062996142,-1.848687709231146,9.117190539619928,-3.6588234796257963,-2.5242671937332113,-0.911056435260144,0.0,-20.0,-20.0,110.0,-7.494853641220868
107,1.07,2.545201550377466,-1.8556482787036315,9.09942818621616,-3.658409339649023,-2.524868336826165,-0.9204582859656861,0.0,-20.0,-20.0,110.0,-7.482996255247469
108,1.08,2.5534180377587896,-1.8626088481761167,9.081665832812392,-3.6579951006559317,-2.52546941201781,-0.9298601453704765,0.0,-20.0,-20.0,110.0,-7.471171086784712
109,1.09,2.5616345251401134,-1.8695694176486017,9.063903479408625,-3.6575807626574734,-2.526070419291869,-0.9392620134756097,0.0,-20.0,-20.0,110.0,-7.459378256021314
110,1.1,2.569851012521437,-1.8765299871210865,9.046141126004855,-3.6571663256645994,-2.526671358632067,-0.9486638902821832,0.0,-20.0,-20.0,110.0,-7.4476178833169095
111,1.11,2.578067499902761,-1.8834905565935711,9.028378772601085,-3.6567517896882604,-2.527272230022129,-0.9580657757912951,0.0,-20.0,-20.0,110.0,-7.435890089197068
112,1.12,2.5862839872840846,-1.8904511260660555,9.010616419197316,-3.656337154739415,-2.5278730334457826,-0.9674676700040441,0.0,-20.0,-20.0,110.0,-7.424194994348253
113,1.1300000000000001,2.5945004746654083,-1.8974116955385396,8.992854065793546,-3.655922420829021,-2.5284737688867582,-0.9768695729215313,0.0,-20.0,-20.0,110.0,-7.412532719612721
114,1.1400000000000001,2.602716962046732,-1.9043722650110237,8.975091712389776,-3.655507587968038,-2.529074436328788,-0.9862714845448489,0.0,-20.0,-20.0,110.0,-7.400903385983284
115,1.1500000000000001,2.610933449428056,-1.9113328344835077,8.957329358986007,-3.6550926561674313,-2.529675035755604,-0.9956734048750934,0.0,-20.0,-20.0,110.0,-7.389307114598009
116,1.16,2.6191499368093796,-1.9182934039559913,8.939567005582237,-3.654677625438166,-2.530275567150941,-1.0050753339133605,0.0,-20.0,-20.0,110.0,-7.37774402673481
117,1.17,2.6273664241907033,-1.9252539734284748,8.921804652178468,-3.654262495791213,-2.530876030498536,-1.014477271660742,0.0,-20.0,-20.0,110.0,-7.366214243805946
118,1.18,2.635582911572027,-1.932214542900958,8.904042298774698,-3.653847267237544,-2.5314764257821274,-1.0238792181183345,0.0,-20.0,-20.0,110.0,-7.35471788735244
119,1.19,2.643799398953351,-1.939175112373441,8.886279945370928,-3.6534319397881334,-2.532076752985457,-1.033281173287234,0.0,-20.0,-20.0,110.0,-7.343255079038378
120,1.2,2.6520158863346746,-1.9461356818459241,8.868517591967159,-3.6530165134539567,-2.532677012092265,-1.0426831371685321,0.0,-20.0,-20.0,110.0,-7.331825940645135
121,1.21,2.6602323737159983,-1.953096251318407,8.850755238563389,-3.6526009882459967,-2.533277203086297,-1.052085109763318,0.0,-20.0,-20.0,110.0,-7.320430594065495
122,1.22,2.668448861097322,-1.9600568207908895,8.83299288515962,-3.6521853641752346,-2.533877325951297,-1.0614870910726717,0.0,-20.0,-20.0,110.0,-7.309069161297653
123,1.23,2.676665348478646,-1.9670173902633719,8.81523053175585,-3.651769641252656,-2.5344773806710132,-1.0708890810976832,0.0,-20.0,-20.0,110.0,-7.297741764439176
124,1.24,2.6848818358599695,-1.973977959735854,8.79746817835208,-3.651353819489251,-2.535077367229193,-1.0802910798394345,0.0,-20.0,-20.0,110.0,-7.286448525680764
125,1.25,2.6930983232412933,-1.980938529208336,8.77970582494831,-3.6509378988960086,-2.5356772856095886,-1.0896930872990074,0.0,-20.0,-20.0,110.0,-7.2751895673000355
126,1.26,2.701314810622617,-1.9878990986808176,8.76194347154454,-3.650521879483925,-2.5362771357959524,-1.099095103477493,0.0,-20.0,-20.0,110.0,-7.263965011655094
127,1.27,2.7095312980039408,-1.9948596681532993,8.744181118140771,-3.650105761263995,-2.5368769177720387,-1.1084971283759681,0.0,-20.0,-20.0,110.0,-7.252774981178089
128,1.28,2.7177477853852645,-2.0018202376257808,8.726418764737002,-3.649689544247216,-2.5374766315216046,-1.1178991619955183,0.0,-20.0,-20.0,110.0,-7.241619598368594
129,1.29,2.7259642727665883,-2.008780807098262,8.708656411333232,-3.6492732284445917,-2.538076277028408,-1.1273012043372268,0.0,-20.0,-20.0,110.0,-7.230498985786943
130,1.3,2.734180760147912,-2.015741376570743,8.690894057929462,-3.648856813867126,-2.538675854276208,-1.136703255402173,0.0,-20.0,-20.0,110.0,-7.219413266047423
131,1.31,2.7423972475292357,-2.022701946043224,8.673131704525693,-3.648440300525825,-2.5392753632487666,-1.1461053151914395,0.0,-20.0,-20.0,110.0,-7.208362561811379
132,1.32,2.7506137349105595,-2.0296625155157044,8.655369351121923,-3.648023688431701,-2.539874803929847,-1.1555073837061067,0.0,-20.0,-20.0,110.0,-7.1973469957801965
133,1.33,2.7588302222918832,-2.036623084988185,8.637606997718153,-3.647606977595763,-2.5404741763032153,-1.164909460947249,0.0,-20.0,-20.0,110.0,-7.1863666906882155
134,1.34,2.767046709673207,-2.043583654460665,8.619844644314384,-3.647190168029028,-2.5410734803526376,-1.1743115469159395,0.0,-20.0,-20.0,110.0,-7.17542176929548
135,1.35,2.7752631970545307,-2.0505442239331453,8.602082290910614,-3.646773259742516,-2.541672716061882,-1.1837136416132588,0.0,-20.0,-20.0,110.0,-7.164512354380421
136,1.36,2.7834796844358545,-2.057504793405625,8.584319937506844,-3.646356252747245,-2.5422718834147213,-1.1931157450402863,0.0,-20.0,-20.0,110.0,-7.153638568732432
137,1.37,2.791696171817178,-2.0644653628781047,8.566557584103075,-3.645939147054235,-2.5428709823949256,-1.2025178571980957,0.0,-20.0,-20.0,110.0,-7.1428005351442945
138,1.3800000000000001,2.799912659198502,-2.0714259323505844,8.548795230699305,-3.645521942674517,-2.543470012986271,-1.2119199780877639,0.0,-20.0,-20.0,110.0,-7.131998376404525
139,1.3900000000000001,2.8081291465798257,-2.0783865018230636,8.531032877295535,-3.64510463961912,-2.544068975172532,-1.221322107710361,0.0,-20.0,-20.0,110.0,-7.121232215289626
140,1.4000000000000001,2.8163456339611495,-2.085347071295543,8.513270523891766,-3.6446872378990722,-2.5446678689374878,-1.2307242460669614,0.0,-20.0,-20.0,110.0,-7.110502174556173
141,1.41,2.824562121342473,-2.0923076407680217,8.495508170487996,-3.644269737525411,-2.5452666942649165,-1.2401263931586337,0.0,-20.0,-20.0,110.0,-7.0998083769328275
142,1.42,2.832778608723797,-2.0992682102405005,8.477745817084227,-3.643852138509169,-2.5458654511386007,-1.2495285489864452,0.0,-20.0,-20.0,110.0,-7.089150945112238
143,1.43,2.8409950961051207,-2.106228779712979,8.459983463680457,-3.643434440861389,-2.5464641395423224,-1.2589307135514674,0.0,-20.0,-20.0,110.0,-7.078530001742804
144,1.44,2.8492115834864444,-2.113189349185457,8.442221110276687,-3.643016644593112,-2.547062759459867,-1.268332886854768,0.0,-20.0,-20.0,110.0,-7.067945669420327
145,1.45,2.857428070867768,-2.1201499186579356,8.424458756872918,-3.6425987497153836,-2.5476613108750215,-1.277735068897411,0.0,-20.0,-20.0,110.0,-7.05739807067958
146,1.46,2.865644558249092,-2.1271104881304135,8.406696403469148,-3.6421807562392483,-2.5482597937715736,-1.2871372596804675,0.0,-20.0,-20.0,110.0,-7.046887327985713
147,1.47,2.8738610456304157,-2.1340710576028914,8.388934050065378,-3.6417626641757623,-2.548858208133314,-1.2965394592049997,0.0,-20.0,-20.0,110.0,-7.036413563725565
148,1.48,2.8820775330117394,-2.141031627075369,8.371171696661609,-3.641344473535973,-2.5494565539440353,-1.3059416674720699,0.0,-20.0,-20.0,110.0,-7.025976900198869
149,1.49,2.890294020393063,-2.1479921965478463,8.35340934325784,-3.6409261843309366,-2.55005483118753,-1.315343884482743,0.0,-20.0,-20.0,110.0,-7.015577459609316
150,1.5,2.898510507774387,-2.154952766020324,8.33564698985407,-3.6405077965717147,-2.5506530398475946,-1.3247461102380742,0.0,-20.0,-20.0,110.0,-7.005215364055508
151,1.51,2.9067269951557106,-2.161913335492801,8.3178846364503,-3.640089310269365,-2.551251179908026,-1.334148344739128,0.0,-20.0,-20.0,110.0,-6.994890735521806
152,1.52,2.9149434825370344,-2.168873904965278,8.30012228304653,-3.639670725434954,-2.5518492513526234,-1.3435505879869662,0.0,-20.0,-20.0,110.0,-6.984603695869021
153,1.53,2.923159969918358,-2.1758344744377545,8.28235992964276,-3.639252042079546,-2.552447254165188,-1.3529528399826452,0.0,-20.0,-20.0,110.0,-6.974354366825028
154,1.54,2.931376457299682,-2.182795043910231,8.264597576238991,-3.6388332602142133,-2.553045188329522,-1.3623551007272259,0.0,-20.0,-20.0,110.0,-6.964142869975238
155,1.55,2.9395929446810056,-2.189755613382707,8.246835222835221,-3.6384143798500235,-2.5536430538294317,-1.371757370221765,0.0,-20.0,-20.0,110.0,-6.953969326752943
