Step,Time,X,Y,Z,Roll,Pitch,Yaw,Thrust,GimbalYaw,GimbalPitch,Mass,Reward
17,0.17,-2.4302887072164734,1.022396941719164,10.459637357863048,-2.0369938083768817,2.403270208116571,-0.19694786100656614,0.0,-20.0,-20.0,110.0,-7.870038473423371
18,0.18,-2.439284184476257,1.0140357326072307,10.427851320242853,-2.037388467949577,2.4029328407776087,-0.20636700578649592,0.0,-20.0,-20.0,110.0,-7.841514514280074
19,0.19,-2.4482796610340314,1.0056745236578013,10.39606528258735,-2.037783200756399,2.4025959178176954,-0.2157863545929773,0.0,-20.0,-20.0,110.0,-7.813023164942833
20,0.2,-2.457275137041629,0.9973133149181777,10.36427924490125,-2.03817804077452,2.4022593299445765,-0.22520588503248135,0.0,-20.0,-20.0,110.0,-7.784564666533712
21,0.21,-2.466270612599696,0.9889521063793946,10.332493207189106,-2.03857298366559,2.4019230044653446,-0.23462557714637805,0.0,-20.0,-20.0,110.0,-7.756139260909429
22,0.22,-2.4752660878026345,0.9805908979893605,10.300707169456741,-2.038967988357421,2.401586878786898,-0.2440454029960194,0.0,-20.0,-20.0,110.0,-7.727747191771983
23,0.23,-2.4842615627498787,0.9722296896677598,10.268921131711188,-2.039362986312815,2.401250868605114,-0.2534653177053178,0.0,-20.0,-20.0,110.0,-7.699388702240095
24,0.24,-2.4932570375368326,0.9638684813420956,10.237135093959033,-2.0397579238292325,2.4009149036960347,-0.2628852831711001,0.0,-20.0,-20.0,110.0,-7.671064044252748
25,0.25,-2.5022525122314083,0.9555072729700624,10.205349056204634,-2.040152774560175,2.400578942106562,-0.2723052768037749,0.0,-20.0,-20.0,110.0,-7.642773470357606
26,0.26,-2.5112479868677045,0.9471460645396877,10.173563018449848,-2.0405475287948054,2.400242958631355,-0.28172528549978876,0.0,-20.0,-20.0,110.0,-7.614517234281538
27,0.27,-2.520243461465924,0.9387848560514027,10.141776980695512,-2.0409421862175017,2.399906938443298,-0.29114530183699544,0.0,-20.0,-20.0,110.0,-7.586295591370472
28,0.28,-2.529238936037711,0.930423647511733,10.109990942941886,-2.041336751219906,2.3995708729944036,-0.3005653216534524,0.0,-20.0,-20.0,110.0,-7.5581087987459865
29,0.29,-2.5382344105897663,0.922062438929446,10.07820490518894,-2.041731229983292,2.399234757342386,-0.3099853425817243,0.0,-20.0,-20.0,110.0,-7.529957115420672
30,0.3,-2.5472298851261357,0.9137012303133287,10.046418867436534,-2.0421256287852083,2.3988985884816687,-0.31940536320613866,0.0,-20.0,-20.0,110.0,-7.501840802374603
31,0.31,-2.55622535964955,0.9053400216710745,10.01463282968451,-2.0425199531495744,2.398562364379138,-0.32882538260335686,0.0,-20.0,-20.0,110.0,-7.473760122604291
32,0.32,-2.5652208341621137,0.8969788130088939,9.982846791932735,-2.0429142075466378,2.3982260834728586,-0.33824540010650556,0.0,-20.0,-20.0,110.0,-7.44571534115443
33,0.33,-2.574216308665614,0.8886176043315509,9.951060754181116,-2.0433083954103948,2.3978897444467995,-0.34766541519240973,0.0,-20.0,-20.0,110.0,-7.417706725139747
34,0.34,-2.583211783161625,0.8802563956425964,9.919274716429593,-2.043702519302882,2.3975533461501533,-0.3570854274317545,0.0,-20.0,-20.0,110.0,-7.389734543761311
35,0.35000000000000003,-2.592207257651531,0.871895186944652,9.887488678678134,-2.0440965811162854,2.3972168875788946,-0.36650543646794903,0.0,-20.0,-20.0,110.0,-7.361799068319885
36,0.36,-2.601202732136519,0.8635339782396652,9.855702640926715,-2.044490582255598,2.3968803678748785,-0.37592544200689076,0.0,-20.0,-20.0,110.0,-7.333900572227699
37,0.37,-2.610198206617584,0.8551727695291075,9.82391660317533,-2.0448845237805955,2.396543786322916,-0.3853454438095527,0.0,-20.0,-20.0,110.0,-7.30603933101955
38,0.38,-2.619193681095538,0.846811560814114,9.792130565423971,-2.045278406506543,2.396207142340593,-0.39476544168462546,0.0,-20.0,-20.0,110.0,-7.27821562236349
39,0.39,-2.6281891555710324,0.8384503520955771,9.760344527672633,-2.0456722310718267,2.3958704354622293,-0.4041854354808557,0.0,-20.0,-20.0,110.0,-7.250429726071261
40,0.4,-2.637184630044584,0.8300891433742076,9.728558489921316,-2.0460659979825038,2.3955336653202046,-0.4136054250796192,0.0,-20.0,-20.0,110.0,-7.222681924108615
41,0.41000000000000003,-2.6461801045166,0.8217279346505754,9.696772452170013,-2.046459707642139,2.3951968316265564,-0.42302541038819397,0.0,-20.0,-20.0,110.0,-7.1949725006052905
42,0.42,-2.6551755789873996,0.8133667259251387,9.664986414418722,-2.0468533603727925,2.3948599341565933,-0.43244539133412196,0.0,-20.0,-20.0,110.0,-7.167301741864786
43,0.43,-2.664171053457236,0.8050055171982652,9.633200376667443,-2.047246956430744,2.394522972735265,-0.4418653678606106,0.0,-20.0,-20.0,110.0,-7.139669936373812
44,0.44,-2.673166527926307,0.7966443084702491,9.601414338916172,-2.0476404960189365,2.394185947226292,-0.4512853399229872,0.0,-20.0,-20.0,110.0,-7.112077374811432
45,0.45,-2.6821620023947697,0.7882830997413254,9.569628301164906,-2.0480339792971365,2.393848857523694,-0.46070530748598054,0.0,-20.0,-20.0,110.0,-7.08452435005781
46,0.46,-2.6911574768627493,0.7799218910116806,9.537842263413646,-2.04842740639034,2.393511703545278,-0.47012527052164893,0.0,-20.0,-20.0,110.0,-7.057011157202633
47,0.47000000000000003,-2.7001529513303444,0.7715606822814634,9.506056225662391,-2.048820777395683,2.393174485227607,-0.4795452290077995,0.0,-20.0,-20.0,110.0,-7.029538093553167
48,0.48,-2.7091484257976344,0.7631994735507915,9.474270187911138,-2.0492140923880946,2.392837202522102,-0.48896518292676866,0.0,-20.0,-20.0,110.0,-7.002105458641861
49,0.49,-2.718143900264681,0.7548382648197587,9.442484150159888,-2.0496073514248523,2.3924998553919905,-0.49838513226446673,0.0,-20.0,-20.0,110.0,-6.974713554233618
50,0.5,-2.7271393747315353,0.746477056088439,9.41069811240864,-2.050000554549236,2.392162443809899,-0.507805077009664,0.0,-20.0,-20.0,110.0,-6.947362684332586
51,0.51,-2.7361348491982365,0.7381158473568914,9.378912074657395,-2.050393701793429,2.3918249677559396,-0.5172250171533908,0.0,-20.0,-20.0,110.0,-6.920053155188502
52,0.52,-2.7451303236648155,0.7297546386251627,9.34712603690615,-2.0507867931808135,2.391487427216187,-0.5266449526884656,0.0,-20.0,-20.0,110.0,-6.892785275302587
53,0.53,-2.7541257981312977,0.7213934298932901,9.315339999154906,-2.0511798287277965,2.391149822181459,-0.5360648836091486,0.0,-20.0,-20.0,110.0,-6.865559355432943
54,0.54,-2.7631212725977035,0.7130322211613034,9.283553961403664,-2.0515728084452434,2.390812152646346,-0.5454848099108308,0.0,-20.0,-20.0,110.0,-6.838375708599416
55,0.55,-2.772116747064048,0.7046710124292257,9.251767923652421,-2.051965732339623,2.3904744186084446,-0.5549047315898105,0.0,-20.0,-20.0,110.0,-6.811234650087957
56,0.56,-2.781112221530344,0.696309803697076,9.219981885901179,-2.0523586004139034,2.390136620067729,-0.5643246486430997,0.0,-20.0,-20.0,110.0,-6.784136497454369
57,0.5700000000000001,-2.790107695996601,0.6879485949648689,9.188195848149938,-2.052751412668277,2.389798757026076,-0.5737445610682752,0.0,-20.0,-20.0,110.0,-6.757081570527498
58,0.58,-2.7991031704628284,0.6795873862326164,9.156409810398698,-2.0531441691007304,2.389460829486862,-0.5831644688633647,0.0,-20.0,-20.0,110.0,-6.730070191411802
59,0.59,-2.8080986449290313,0.6712261775003278,9.124623772647457,-2.053536869707493,2.389122837454664,-0.5925843720267572,0.0,-20.0,-20.0,110.0,-6.703102684489247
60,0.6,-2.8170941193952146,0.6628649687680105,9.092837734896216,-2.0539295144834004,2.388784780935006,-0.602004270557125,0.0,-20.0,-20.0,110.0,-6.676179376420545
61,0.61,-2.8260895938613824,0.6545037600356703,9.061051697144975,-2.054322103422181,2.388446659934172,-0.6114241644533738,0.0,-20.0,-20.0,110.0,-6.649300596145682
62,0.62,-2.8350850683275386,0.6461425513033123,9.029265659393735,-2.0547146365166853,2.388108474459042,-0.620844053714587,0.0,-20.0,-20.0,110.0,-6.6224666748837215
63,0.63,-2.8440805427936846,0.6377813425709399,8.997479621642494,-2.0551071137590613,2.38777022451698,-0.630263938339982,0.0,-20.0,-20.0,110.0,-6.595677946131783
64,0.64,-2.8530760172598226,0.6294201338385563,8.965693583891253,-2.0554995351409038,2.3874319101157235,-0.6396838183288996,0.0,-20.0,-20.0,110.0,-6.56893474566329
65,0.65,-2.8620714917259553,0.6210589251061638,8.933907546140013,-2.0558919006533674,2.387093531263318,-0.6491036936807724,0.0,-20.0,-20.0,110.0,-6.542237411525312
66,0.66,-2.8710669661920827,0.612697716373764,8.902121508388772,-2.056284210287255,2.3867550879680444,-0.6585235643950967,0.0,-20.0,-20.0,110.0,-6.515586284035062
67,0.67,-2.880062440658206,0.6043365076413588,8.870335470637531,-2.056676464033096,2.38641658023838,-0.6679434304714374,0.0,-20.0,-20.0,110.0,-6.488981705775462
68,0.68,-2.8890579151243267,0.5959752989089492,8.83854943288629,-2.0570686618811926,2.3860780080829516,-0.6773632919093934,0.0,-20.0,-20.0,110.0,-6.462424021589789
69,0.6900000000000001,-2.898053389590445,0.587614090176536,8.80676339513505,-2.0574608038216797,2.38573937151051,-0.6867831487085987,0.0,-20.0,-20.0,110.0,-6.4359135785752715
70,0.7000000000000001,-2.907048864056561,0.5792528814441202,8.77497735738381,-2.0578528898445487,2.385400670529901,-0.6962030008687331,0.0,-20.0,-20.0,110.0,-6.4094507260757085
71,0.71,-2.916044338522676,0.5708916727117023,8.743191319632569,-2.058244919939683,2.3850619051500477,-0.7056228483894837,0.0,-20.0,-20.0,110.0,-6.3830358156729465
72,0.72,-2.925039812988789,0.5625304639792826,8.711405281881328,-2.058636894096879,2.384723075379936,-0.7150426912705663,0.0,-20.0,-20.0,110.0,-6.356669201177317
73,0.73,-2.934035287454902,0.5541692552468617,8.679619244130087,-2.059028812305865,2.3843841812286026,-0.7244625295117079,0.0,-20.0,-20.0,110.0,-6.3303512386168155
74,0.74,-2.9430307619210136,0.5458080465144399,8.647833206378847,-2.0594206745563124,2.384045222705121,-0.7338823631126392,0.0,-20.0,-20.0,110.0,-6.304082286225119
75,0.75,-2.9520262363871246,0.5374468377820173,8.616047168627606,-2.059812480837854,2.383706199818597,-0.743302192073109,0.0,-20.0,-20.0,110.0,-6.277862704428352
76,0.76,-2.961021710853235,0.5290856290495942,8.584261130876365,-2.0602042311400863,2.3833671125781657,-0.7527220163928725,0.0,-20.0,-20.0,110.0,-6.251692855830471
77,0.77,-2.970017185319345,0.5207244203171707,8.552475093125125,-2.06059592545258,2.3830279609929788,-0.7621418360716926,0.0,-20.0,-20.0,110.0,-6.225573105197346
78,0.78,-2.979012659785455,0.512363211584747,8.520689055373884,-2.060987563764888,2.3826887450722114,-0.771561651109339,0.0,-20.0,-20.0,110.0,-6.199503819439395
79,0.79,-2.9880081342515648,0.504002002852323,8.488903017622643,-2.0613791460665354,2.3823494648250367,-0.7809814615055849,0.0,-20.0,-20.0,110.0,-6.17348536759273
80,0.8,-2.9970036087176744,0.495640794119899,8.457116979871403,-2.061770672347047,2.3820101202606563,-0.7904012672602035,0.0,-20.0,-20.0,110.0,-6.147518120798804
81,0.81,-3.0059990831837835,0.4872795853874749,8.425330942120162,-2.0621621425959367,2.381670711388274,-0.7998210683729706,0.0,-20.0,-20.0,110.0,-6.121602452282412
82,0.8200000000000001,-3.0149945576498927,0.4789183766550508,8.393544904368921,-2.0625535568027056,2.381331238217101,-0.8092408648436705,0.0,-20.0,-20.0,110.0,-6.095738737328072
83,0.8300000000000001,-3.023990032116002,0.4705571679226268,8.36175886661768,-2.0629449149568533,2.3809917007563586,-0.8186606566720758,0.0,-20.0,-20.0,110.0,-6.069927353254714
84,0.84,-3.032985506582111,0.46219595919020284,8.32997282886644,-2.063336217047875,2.380652099015269,-0.8280804438579668,0.0,-20.0,-20.0,110.0,-6.044168679388507
85,0.85,-3.04198098104822,0.453834750457779,8.2981867911152,-2.0637274630652613,2.3803124330030623,-0.8375002264011312,0.0,-20.0,-20.0,110.0,-6.018463097033913
86,0.86,-3.0509764555143293,0.44547354172535525,8.266400753363959,-2.0641186529985025,2.379972702728971,-0.8469200043013554,0.0,-20.0,-20.0,110.0,-5.9928109894427655
87,0.87,-3.059971929980438,0.4371123329929316,8.234614715612718,-2.0645097868370867,2.3796329082022334,-0.8563397775584315,0.0,-20.0,-20.0,110.0,-5.967212741781408
88,0.88,-3.0689674044465467,0.42875112426050815,8.202828677861477,-2.064900864570502,2.379293049432088,-0.8657595461721505,0.0,-20.0,-20.0,110.0,-5.941668741095706
89,0.89,-3.0779628789126554,0.42038991552808486,8.171042640110237,-2.065291886188236,2.378953126427778,-0.8751793101422829,0.0,-20.0,-20.0,110.0,-5.9161793762739885
90,0.9,-3.086958353378764,0.4120287067956617,8.139256602358996,-2.0656828516797763,2.3786131391985497,-0.8845990694686278,0.0,-20.0,-20.0,110.0,-5.890745038007716
91,0.91,-3.095953827844873,0.40366749806323876,8.107470564607755,-2.0660737610346103,2.378273087753652,-0.8940188241509684,0.0,-20.0,-20.0,110.0,-5.86536611874985
92,0.92,-3.1049493023109815,0.39530628933081596,8.075684526856515,-2.0664646142422263,2.3779329721023332,-0.9034385741890938,0.0,-20.0,-20.0,110.0,-5.840043012670908
93,0.93,-3.1139447767770903,0.38694508059839333,8.043898489105274,-2.066855411292116,2.3775927922538482,-0.9128583195827981,0.0,-20.0,-20.0,110.0,-5.814776115612433
94,0.9400000000000001,-3.122940251243199,0.37858387186597087,8.012112451354033,-2.0672461521737673,2.3772525482174514,-0.9222780603318786,0.0,-20.0,-20.0,110.0,-5.789565825038046
95,0.9500000000000001,-3.1319357257093077,0.37022266313354857,7.980326413602793,-2.067636836876673,2.3769122400023983,-0.9316977964361269,0.0,-20.0,-20.0,110.0,-5.7644125399817066
96,0.96,-3.1409312001754164,0.3618614544011265,7.948540375851552,-2.068027465390326,2.376571867617949,-0.9411175278953281,0.0,-20.0,-20.0,110.0,-5.739316660993372
97,0.97,-3.149926674641525,0.3535002456687046,7.916754338100311,-2.0684180377042214,2.376231431073364,-0.9505372547092757,0.0,-20.0,-20.0,110.0,-5.714278590081712
98,0.98,-3.158922149107634,0.34513903693628284,7.884968300349071,-2.068808553807853,2.3758909303779054,-0.9599569768777617,0.0,-20.0,-20.0,110.0,-5.68929873065394
99,0.99,-3.1679176235737425,0.3367778282038613,7.85318226259783,-2.0691990136907203,2.3755503655408394,-0.9693766944005877,0.0,-20.0,-20.0,110.0,-5.664377487452627
100,1.0,-3.1769130980398512,0.32841661947143996,7.821396224846589,-2.069589417342318,2.3752097365714304,-0.9787964072775486,0.0,-20.0,-20.0,110.0,-5.639515266489313
101,1.01,-3.18590857250596,0.3200554107390188,7.789610187095349,-2.0699797647521474,2.374869043478946,-0.9882161155084387,0.0,-20.0,-20.0,110.0,-5.614712474974925
102,1.02,-3.1949040469720686,0.3116942020065978,7.757824149344108,-2.0703700559097142,2.374528286272663,-0.997635819093057,0.0,-20.0,-20.0,110.0,-5.589969521246813
103,1.03,-3.2038995214381774,0.303332993274177,7.726038111592867,-2.070760290804514,2.374187464961842,-1.007055518031196,0.0,-20.0,-20.0,110.0,-5.565286814692322
104,1.04,-3.212894995904286,0.2949717845417564,7.694252073841627,-2.071150469426053,2.373846579555761,-1.0164752123226521,0.0,-20.0,-20.0,110.0,-5.540664765668764
105,1.05,-3.2218904703703948,0.28661057580933597,7.662466036090386,-2.071540591763838,2.373505630063696,-1.025894901967224,0.0,-20.0,-20.0,110.0,-5.516103785419701
106,1.06,-3.2308859448365035,0.2782493670769157,7.630679998339145,-2.0719306578073775,2.3731646164949236,-1.0353145869647153,0.0,-20.0,-20.0,110.0,-5.491604285987375
107,1.07,-3.239881419302612,0.2698881583444957,7.598893960587905,-2.0723206675461787,2.3728235388587215,-1.0447342673149314,0.0,-20.0,-20.0,110.0,-5.467166680121191
108,1.08,-3.248876893768721,0.26152694961207584,7.567107922836664,-2.0727106209697514,2.3724823971643705,-1.054153943017661,0.0,-20.0,-20.0,110.0,-5.4427913811821185
109,1.09,-3.2578723682348296,0.25316574087965615,7.535321885085423,-2.0731005180676085,2.3721411914211528,-1.0635736140727006,0.0,-20.0,-20.0,110.0,-5.4184788030428885
110,1.1,-3.2668678427009383,0.2448045321472367,7.503535847334183,-2.0734903588292624,2.371799921638352,-1.0729932804798525,0.0,-20.0,-20.0,110.0,-5.394229359983754
111,1.11,-3.275863317167047,0.2364433234148174,7.471749809582942,-2.0738801432442284,2.3714585878252543,-1.0824129422389133,0.0,-20.0,-20.0,110.0,-5.370043466583882
112,1.12,-3.2848587916331558,0.2280821146823983,7.439963771831701,-2.0742698713020236,2.3711171899911467,-1.0918325993496856,0.0,-20.0,-20.0,110.0,-5.345921537607984
113,1.1300000000000001,-3.2938542660992645,0.2197209059499794,7.408177734080461,-2.0746595429921655,2.370775728145319,-1.1012522518119738,0.0,-20.0,-20.0,110.0,-5.321863987888242
114,1.1400000000000001,-3.302849740565373,0.21135969721756068,7.37639169632922,-2.0750491583041737,2.3704342022970595,-1.1106718996255787,0.0,-20.0,-20.0,110.0,-5.297871232201257
115,1.1500000000000001,-3.311845215031482,0.20299848848514215,7.344605658577979,-2.0754387172275703,2.370092612455663,-1.1200915427902995,0.0,-20.0,-20.0,110.0,-5.273943685139912
116,1.16,-3.3208406894975906,0.19463727975272382,7.312819620826739,-2.075828219751877,2.369750958630423,-1.129511181305942,0.0,-20.0,-20.0,110.0,-5.250081760979991
117,1.17,-3.3298361639636993,0.1862760710203057,7.281033583075498,-2.0762176658666185,2.369409240830634,-1.138930815172312,0.0,-20.0,-20.0,110.0,-5.226285873541379
118,1.18,-3.338831638429808,0.17791486228788772,7.249247545324257,-2.07660705556132,2.3690674590655947,-1.1483504443892176,0.0,-20.0,-20.0,110.0,-5.2025564360436976
119,1.19,-3.3478271128959167,0.16955365355546995,7.217461507573017,-2.0769963888255103,2.368725613344605,-1.1577700689564623,0.0,-20.0,-20.0,110.0,-5.17889386095617
120,1.2,-3.3568225873620254,0.16119244482305237,7.185675469821776,-2.0773856656487166,2.368383703676964,-1.167189688873854,0.0,-20.0,-20.0,110.0,-5.155298559841579
121,1.21,-3.365818061828134,0.15283123609063498,7.153889432070535,-2.077774886020472,2.3680417300719765,-1.1766093041411982,0.0,-20.0,-20.0,110.0,-5.13177094319413
122,1.22,-3.374813536294243,0.1444700273582178,7.122103394319295,-2.078164049930307,2.367699692538945,-1.1860289147583036,0.0,-20.0,-20.0,110.0,-5.108311420271043
123,1.23,-3.3838090107603516,0.1361088186258008,7.090317356568054,-2.0785531573677556,2.3673575910871767,-1.1954485207249705,0.0,-20.0,-20.0,110.0,-5.084920398917628
124,1.24,-3.3928044852264603,0.12774760989338396,7.058531318816813,-2.0789422083223537,2.36701542572598,-1.2048681220410102,0.0,-20.0,-20.0,110.0,-5.061598285385792
125,1.25,-3.401799959692569,0.11938640116096733,7.026745281065573,-2.0793312027836373,2.366673196464663,-1.2142877187062338,0.0,-20.0,-20.0,110.0,-5.038345484145628
126,1.26,-3.4107954341586777,0.11102519242855088,6.994959243314332,-2.079720140741144,2.3663309033125377,-1.2237073107204421,0.0,-20.0,-20.0,110.0,-5.0151623976899735
127,1.27,-3.4197909086247864,0.10266398369613464,6.963173205563091,-2.080109022184415,2.3659885462789183,-1.2331268980834418,0.0,-20.0,-20.0,110.0,-4.992049426331775
128,1.28,-3.428786383090895,0.09430277496371857,6.931387167811851,-2.0804978471029916,2.365646125373118,-1.2425464807950444,0.0,-20.0,-20.0,110.0,-4.96900696799392
129,1.29,-3.437781857557004,0.08594156623130271,6.89960113006061,-2.080886615486416,2.365303640604454,-1.251966058855064,0.0,-20.0,-20.0,110.0,-4.9460354179914905
130,1.3,-3.4467773320231125,0.07758035749888703,6.867815092309369,-2.081275327324234,2.3649610919822437,-1.2613856322633066,0.0,-20.0,-20.0,110.0,-4.92313516880609
131,1.31,-3.4557728064892212,0.06921914876647153,6.836029054558129,-2.081663982605991,2.364618479515808,-1.2708052010195858,0.0,-20.0,-20.0,110.0,-4.900306609852113
132,1.32,-3.46476828095533,0.06085794003405623,6.804243016806888,-2.082052581321235,2.364275803214467,-1.2802247651237153,0.0,-20.0,-20.0,110.0,-4.877550127234683
133,1.33,-3.4737637554214387,0.05249673130164111,6.772456979055647,-2.082441123459516,2.3639330630875452,-1.2896443245755067,0.0,-20.0,-20.0,110.0,-4.854866103499079
134,1.34,-3.4827592298875474,0.04413552256922619,6.740670941304407,-2.0828296090103833,2.3635902591443676,-1.299063879374768,0.0,-20.0,-20.0,110.0,-4.832254917371406
135,1.35,-3.491754704353656,0.035774313836811455,6.708884903553166,-2.083218037963391,2.363247391394261,-1.308483429521318,0.0,-20.0,-20.0,110.0,-4.809716943490233
136,1.36,-3.500750178819765,0.02741310510439691,6.677098865801925,-2.0836064103080933,2.3629044598465527,-1.3179029750149667,0.0,-20.0,-20.0,110.0,-4.787252552129066
137,1.37,-3.5097456532858735,0.019051896371982555,6.645312828050685,-2.0839947260340463,2.3625614645105744,-1.3273225158555348,0.0,-20.0,-20.0,110.0,-4.7648621089092815
138,1.3800000000000001,-3.5187411277519822,0.010690687639568394,6.613526790299444,-2.0843829851308056,2.362218405395656,-1.3367420520428375,0.0,-20.0,-20.0,110.0,-4.742545974503425
139,1.3900000000000001,-3.527736602218091,0.0023294789071544174,6.581740752548203,-2.0847711875879305,2.3618752825111327,-1.3461615835766791,0.0,-20.0,-20.0,110.0,-4.720304504328513
140,1.4000000000000001,-3.5367320766841996,-0.006031729825259368,6.549954714796963,-2.085159333394985,2.3615320958663446,-1.3555811104568782,0.0,-20.0,-20.0,110.0,-4.698138048229102
141,1.41,-3.5457275511503084,-0.014392938557672966,6.518168677045722,-2.0855474225415236,2.3611888454706187,-1.3650006326832442,0.0,-20.0,-20.0,110.0,-4.676046950150009
142,1.42,-3.554723025616417,-0.022754147290086374,6.486382639294481,-2.085935455017112,2.3608455313332977,-1.374420150255595,0.0,-20.0,-20.0,110.0,-4.654031547798171
143,1.43,-3.5637185000825258,-0.03111535602249959,6.4545966015432406,-2.0863234308113174,2.360502153463723,-1.3838396631737528,0.0,-20.0,-20.0,110.0,-4.632092172293678
144,1.44,-3.5727139745486345,-0.039476564754912624,6.422810563792,-2.086711349913706,2.3601587118712364,-1.3932591714375409,0.0,-20.0,-20.0,110.0,-4.610229147809483
145,1.45,-3.581709449014743,-0.047837773487325465,6.391024526040759,-2.0870992123138463,2.3598152065651807,-1.4026786750467783,0.0,-20.0,-20.0,110.0,-4.58844279119966
146,1.46,-3.590704923480852,-0.05619898221973811,6.3592384882895185,-2.087487018001306,2.3594716375549027,-1.412098174001276,0.0,-20.0,-20.0,110.0,-4.566733411615881
147,1.47,-3.5997003979469606,-0.06456019095215057,6.327452450538278,-2.087874766965659,2.3591280048497496,-1.4215176683008564,0.0,-20.0,-20.0,110.0,-4.5451013101119075
148,1.48,-3.6086958724130693,-0.07292139968456285,6.295666412787037,-2.0882624591964776,2.3587843084590694,-1.4309371579453354,0.0,-20.0,-20.0,110.0,-4.523546779235732
149,1.49,-3.617691346879178,-0.08128260841697492,6.2638803750357965,-2.088650094683333,2.358440548392214,-1.4403566429345278,0.0,-20.0,-20.0,110.0,-4.502070102609194
150,1.5,-3.6266868213452867,-0.08964381714938681,6.232094337284556,-2.0890376734158056,2.358096724658536,-1.449776123268262,0.0,-20.0,-20.0,110.0,-4.4806715544947355
151,1.51,-3.6356822958113955,-0.09800502588179852,6.200308299533315,-2.0894251953834715,2.357752837267388,-1.4591955989463552,0.0,-20.0,-20.0,110.0,-4.459351399349054
152,1.52,-3.644677770277504,-0.10636623461421002,6.1685222617820745,-2.0898126605759098,2.3574088862281264,-1.468615069968631,0.0,-20.0,-20.0,110.0,-4.438109891363353
153,1.53,-3.653673244743613,-0.11472744334662134,6.136736224030834,-2.0902000689827007,2.3570648715501092,-1.4780345363349081,0.0,-20.0,-20.0,110.0,-4.416947273989937
154,1.54,-3.6626687192097216,-0.12308865207903247,6.104950186279593,-2.0905874205934265,2.356720793242695,-1.4874539980450097,0.0,-20.0,-20.0,110.0,-4.395863779454885
155,1.55,-3.6716641936758303,-0.13144986081144341,6.0731641485283525,-2.0909747153976705,2.356376651315245,-1.496873455098749,0.0,-20.0,-20.0,110.0,-4.374859628256455
156,1.56,-3.680659668141939,-0.13981106954385417,6.041378110777111,-2.0913619533850194,2.356032445777122,-1.5062929074959552,0.0,-20.0,-20.0,110.0,-4.353935028649058
