Step,Time,X,Y,Z,Roll,Pitch,Yaw,Thrust,GimbalYaw,GimbalPitch,Mass,Reward
583,5.83,1.7333765037239288,-0.6741282543895425,1.2984314936605232,-104.73512658430566,-13.259872995257025,-36.20053673283528,0.0,-20.0,-20.0,110.0,-1.2655498226623958
584,5.84,1.7349867970392525,-0.6714437756341766,1.301877401521156,-105.23041813898153,-13.449840995613885,-36.020516128779896,0.0,-20.0,-20.0,110.0,-1.2725328782606244
585,5.8500000000000005,1.736593859822831,-0.6687632019357739,1.3053246486485783,-105.72665210785759,-13.63780385162064,-35.83687722316589,0.0,-20.0,-20.0,110.0,-1.2795053951057849
586,5.86,1.7381976997692288,-0.6660865252037577,1.3087732765056141,-106.22383402498645,-13.823714870326004,-35.64963499892232,0.0,-20.0,-20.0,110.0,-1.286467152489823
587,5.87,1.7397983247892579,-0.6634137370860701,1.3122233264624434,-106.72196856858768,-14.007527460463345,-35.45880518804696,0.0,-20.0,-20.0,110.0,-1.2934179326907838
588,5.88,1.741395743009446,-0.6607448289697322,1.315674839793825,-107.22105954172838,-14.189195142654693,-35.26440428789534,0.0,-20.0,-20.0,110.0,-1.3003575209890144
589,5.89,1.742989962771491,-0.6580797919814224,1.319127857676327,-107.72110985332408,-14.368671559999626,-35.066449577299835,0.0,-20.0,-20.0,110.0,-1.3072857056829448
590,5.9,1.744580992631703,-0.6554186169880712,1.3225824211855655,-108.22212149949381,-14.545910489049119,-34.864959132479356,0.0,-20.0,-20.0,110.0,-1.3142022781044478
591,5.91,1.746168841360428,-0.6527612945974748,1.326038571293446,-108.72409554530576,-14.72086585116365,-34.65995184270007,0.0,-20.0,-20.0,110.0,-1.3211070326337764
592,5.92,1.7477535179414605,-0.6501078151589246,1.3294963488654168,-109.22703210694928,-14.893491724254012,-34.45144742564577,0.0,-20.0,-20.0,110.0,-1.3279997667140688
593,5.93,1.749335031571441,-0.6474581687638551,1.3329557946577253,-109.7309303343715,-15.06374235490257,-34.23946644245613,0.0,-20.0,-20.0,110.0,-1.3348802808654348
594,5.94,1.7509133916592392,-0.6448123452465087,1.3364169493146834,-110.23578839441645,-15.231572170861549,-34.02403031238983,0.0,-20.0,-20.0,110.0,-1.3417483786986104
595,5.95,1.7524886078253206,-0.6421703341846177,1.3398798533659415,-110.74160345450703,-15.396935793924552,-33.80516132706922,0.0,-20.0,-20.0,110.0,-1.3486038669281817
596,5.96,1.7540606899011035,-0.6395321249001037,1.343344547223768,-111.24837166690892,-15.559788053165946,-33.582882664261895,0.0,-20.0,-20.0,110.0,-1.3554465553853834
597,5.97,1.7556296479282982,-0.6368977064597943,1.3468110711803376,-111.75608815361824,-15.72008399854239,-33.35721840115467,0.0,-20.0,-20.0,110.0,-1.3622762570304623
598,5.98,1.757195492158233,-0.6342670676761561,1.3502794654050287,-112.26474699191407,-15.877778914849484,-33.12819352707428,0.0,-20.0,-20.0,110.0,-1.3690927879646086
599,5.99,1.7587582330511662,-0.6316401971080462,1.353749769941727,-112.7743412006177,-16.032828336025602,-32.89583395560914,0.0,-20.0,-20.0,110.0,-1.3758959674414584
600,6.0,1.7603178812755853,-0.6290170830614791,1.3572220247061393,-113.2848627271012,-16.185188059794,-32.660166536085896,0.0,-20.0,-20.0,110.0,-1.3826856178781601
601,6.01,1.7618744477074908,-0.6263977135904116,1.3606962694831153,-113.79630243508797,-16.33481416263326,-32.421219064354815,0.0,-20.0,-20.0,110.0,-1.3894615648660074
602,6.0200000000000005,1.7634279434296651,-0.6237820764975449,1.3641725439239774,-114.3086500932877,-16.481663015065074,-32.17902029283738,0.0,-20.0,-20.0,110.0,-1.3962236371806283
603,6.03,1.764978379730931,-0.6211701593351423,1.3676508875438607,-114.82189436490894,-16.625691297247254,-31.9335999397901,0.0,-20.0,-20.0,110.0,-1.4029716667917567
604,6.04,1.7665257681053925,-0.6185619494058645,1.371131339719062,-115.33602279809158,-16.766856014859,-31.68498869773834,0.0,-20.0,-20.0,110.0,-1.409705488872548
605,6.05,1.7680701202516642,-0.6159574337636221,1.3746139396843966,-115.85102181730137,-16.905114515264085,-31.433218241034794,0.0,-20.0,-20.0,110.0,-1.416424941808472
606,6.0600000000000005,1.7696114480720868,-0.6133565992144437,1.3780987265305662,-116.3668767157291,-17.040424503936865,-31.178321232497215,0.0,-20.0,-20.0,110.0,-1.423129867205759
607,6.07,1.7711497636719276,-0.6107594323173615,1.3815857392015367,-116.88357164873504,-17.172744061134726,-30.920331329081307,0.0,-20.0,-20.0,110.0,-1.4298201098994134
608,6.08,1.772685079358569,-0.6081659193853132,1.3850750164919239,-117.4010896283791,-17.302031658799518,-30.659283186544904,0.0,-20.0,-20.0,110.0,-1.4364955179607857
609,6.09,1.774217407640682,-0.60557604648606,1.3885665970443914,-117.91941251907679,-17.428246177669784,-30.395212463061185,0.0,-20.0,-20.0,110.0,-1.4431559427047063
610,6.1000000000000005,1.7757467612273878,-0.602989799443122,1.3920605193470572,-118.43852103441932,-17.551346924583985,-30.12815582173932,0.0,-20.0,-20.0,110.0,-1.449801238696185
611,6.11,1.7772731530274042,-0.6004071638367288,1.3955568217309113,-118.95839473519439,-17.671293649954464,-29.858150932012723,0.0,-20.0,-20.0,110.0,-1.4564312637566605
612,6.12,1.7787965961481793,-0.5978281250047877,1.3990555423672437,-119.4790120286442,-17.788046565390527,-29.58523646985637,0.0,-20.0,-20.0,110.0,-1.4630458789698255
613,6.13,1.7803171038950134,-0.595252668043867,1.402556719265084,-120.00035016899444,-17.901566361448122,-29.309452116796404,0.0,-20.0,-20.0,110.0,-1.4696449486869958
614,6.140000000000001,1.7818346897701642,-0.5926807778101962,1.4060603902686495,-120.52238525928617,-18.011814225482784,-29.03083855767741,0.0,-20.0,-20.0,110.0,-1.476228340532053
615,6.15,1.783349367471943,-0.5901124389206822,1.409566593054807,-121.0450922545413,-18.118751859581284,-28.749437477154174,0.0,-20.0,-20.0,110.0,-1.4827959254059424
616,6.16,1.7848611508937935,-0.5875476357539412,1.4130753651305445,-121.5684449662896,-18.222341498547006,-28.465291554877904,0.0,-20.0,-20.0,110.0,-1.4893475774907314
617,6.17,1.7863700541233614,-0.584986352451347,1.4165867438304545,-122.09241606848276,-18.322545927912618,-28.178444459348455,0.0,-20.0,-20.0,110.0,-1.4958831742532248
618,6.18,1.7878760914415477,-0.5824285729180956,1.4201007663142289,-122.61697710481866,-18.41932850195351,-27.88894084040723,0.0,-20.0,-20.0,110.0,-1.5024025964481518
619,6.19,1.7893792773215513,-0.5798742808242839,1.4236174695641661,-123.14209849749656,-18.512653161674177,-27.596826320348153,0.0,-20.0,-20.0,110.0,-1.508905728120902
620,6.2,1.7908796264278972,-0.5773234596060072,1.427136890382688,-123.66774955742049,-18.60248445273926,-27.302147483626676,0.0,-20.0,-20.0,110.0,-1.515392456609829
621,6.21,1.7923771536154538,-0.5747760924664687,1.430659065389873,-124.19389849586555,-18.688787543320526,-27.004951865150492,0.0,-20.0,-20.0,110.0,-1.5218626725481137
622,6.22,1.7938718739284345,-0.5722321623771078,1.4341840310209966,-124.72051243761834,-18.771528241830044,-26.70528793713821,0.0,-20.0,-20.0,110.0,-1.528316269865194
623,6.23,1.7953638025993894,-0.5696916520787425,1.437711823524088,-125.24755743559956,-18.8506730145099,-26.40320509453616,0.0,-20.0,-20.0,110.0,-1.5347531457877484
624,6.24,1.7968529550481829,-0.567154544082727,1.4412424789574974,-125.77499848697359,-18.92618900284796,-26.098753638986768,0.0,-20.0,-20.0,110.0,-1.5411732008402492
625,6.25,1.798339346880959,-0.5646208206721257,1.4447760331874768,-126.30279955074559,-18.998044040788955,-25.79198476134544,0.0,-20.0,-20.0,110.0,-1.5475763388450814
626,6.26,1.7998229938890944,-0.5620904639029015,1.4483125218857735,-126.83092356684399,-19.06620667171021,-25.482950522747164,0.0,-20.0,-20.0,110.0,-1.5539624669222136
627,6.2700000000000005,1.801303912048138,-0.5595634556051203,1.4518519805272356,-127.35933247668113,-19.130646165130628,-25.171703834227127,0.0,-20.0,-20.0,110.0,-1.560331495488451
628,6.28,1.8027821175167404,-0.5570397773841698,1.4553944443874332,-127.88798724518259,-19.19133253312205,-24.858298434904277,0.0,-20.0,-20.0,110.0,-1.5666833382562404
629,6.29,1.804257626635569,-0.5545194106219941,1.4589399485402903,-128.41684788427003,-19.24823654639169,-24.542788868740274,0.0,-20.0,-20.0,110.0,-1.5730179122320467
630,6.3,1.805730455926211,-0.5520023364783423,1.462488527855732,-128.9458734777799,-19.301329750004705,-24.225230459890582,0.0,-20.0,-20.0,110.0,-1.5793351377142966
631,6.3100000000000005,1.8072006220900658,-0.5494885358920335,1.4660402169973445,-129.4750222077955,-19.350584478716,-23.90567928666837,0.0,-20.0,-20.0,110.0,-1.5856349382908914
632,6.32,1.8086681420072237,-0.5469779895822352,1.4695950504200492,-130.00425138236545,-19.39597387188092,-23.58419215414607,0.0,-20.0,-20.0,110.0,-1.591917240836289
633,6.33,1.8101330327353333,-0.5444706780497571,1.4731530623677915,-130.53351746457943,-19.437471887914477,-23.260826565423557,0.0,-20.0,-20.0,110.0,-1.5981819755081474
634,6.34,1.8115953115084575,-0.5419665815783598,1.4767142868712415,-131.06277610296544,-19.475053318269715,-22.93564069159584,0.0,-20.0,-20.0,110.0,-1.604429075743558
635,6.3500000000000005,1.8130549957359163,-0.5394656802360772,1.4802787577455128,-131.59198216317083,-19.50869380090606,-22.60869334045747,0.0,-20.0,-20.0,110.0,-1.610658478254831
636,6.36,1.81451210300112,-0.5369679538765543,1.4838465085878911,-132.12108976088442,-19.53836983321936,-22.280043923984504,0.0,-20.0,-20.0,110.0,-1.6168701230248685
637,6.37,1.8159666510603873,-0.5344733821403987,1.4874175727755825,-132.65005229595369,-19.564058784406047,-21.949752424639097,0.0,-20.0,-20.0,110.0,-1.6230639533021038
638,6.38,1.817418657841756,-0.5319819444565472,1.4909919834634715,-133.17882248764704,-19.58573890723492,-21.617879360545412,0.0,-20.0,-20.0,110.0,-1.6292399155950228
639,6.390000000000001,1.8188681414437788,-0.5294936200436456,1.4945697735818977,-133.70735241100675,-19.603389349200597,-21.284485749589265,0.0,-20.0,-20.0,110.0,-1.6353979596662616
640,6.4,1.8203151201343093,-0.527008387911443,1.4981509758344462,-134.23559353423659,-19.616990163034316,-20.949633072497647,0.0,-20.0,-20.0,110.0,-1.6415380385262792
641,6.41,1.8217596123492759,-0.5245262268622006,1.501735622695753,-134.76349675706194,-19.62652231654847,-20.613383234957357,0.0,-20.0,-20.0,110.0,-1.6476601084266114
642,6.42,1.8232016366914452,-0.5220471154921142,1.5053237464093259,-135.29101245000047,-19.6319677017928,-20.27579852883572,0.0,-20.0,-20.0,110.0,-1.6537641288527145
643,6.43,1.8246412119291744,-0.5195710321927496,1.5089153789853809,-135.81809049447432,-19.63330914350121,-19.936941592568882,0.0,-20.0,-20.0,110.0,-1.6598500625163808
644,6.44,1.82607835699515,-0.5170979551524932,1.5125105521986946,-136.34468032369602,-19.630530406809967,-19.596875370786556,0.0,-20.0,-20.0,110.0,-1.6659178753477466
645,6.45,1.8275130909851196,-0.5146278623580152,1.5161092975864727,-136.87073096425468,-19.62361620422912,-19.255663073244282,0.0,-20.0,-20.0,110.0,-1.6719675364868827
646,6.46,1.828945433156609,-0.5121607315957467,1.5197116464462324,-137.39619107832792,-19.61255220185077,-18.913368133137133,0.0,-20.0,-20.0,110.0,-1.6779990182749802
647,6.47,1.8303754029276316,-0.5096965404533705,1.5233176298337043,-137.9210090064428,-19.597325024779348,-18.570054164870562,0.0,-20.0,-20.0,110.0,-1.6840122962451158
648,6.48,1.8318030198753836,-0.5072352663213242,1.5269272785607468,-138.44513281070718,-19.577922261770755,-18.22578492136637,0.0,-20.0,-20.0,110.0,-1.6900073491126226
649,6.49,1.8332283037349324,-0.5047768863943181,1.5305406231932799,-138.96851031843056,-19.554332469068868,-17.8806242509831,0.0,-20.0,-20.0,110.0,-1.695984158765039
650,6.5,1.8346512743978902,-0.5023213776728649,1.5341576940492336,-139.49108916605306,-19.526545173429678,-17.53463605413183,0.0,-20.0,-20.0,110.0,-1.701942710251671
651,6.51,1.8360719519110817,-0.499868716964823,1.5377785211965145,-140.01281684329953,-19.494550874325217,-17.18788423966923,0.0,-20.0,-20.0,110.0,-1.7078829917727352
652,6.5200000000000005,1.8374903564751972,-0.49741888088695296,1.5414031344509869,-140.53364073747542,-19.458341045321184,-16.840432681150663,0.0,-20.0,-20.0,110.0,-1.7138049946681189
653,6.53,1.8389065084434377,-0.49497184586648607,1.5450315633744733,-141.05350817782002,-19.417908134623893,-16.49234517302657,0.0,-20.0,-20.0,110.0,-1.7197087134057254
654,6.54,1.8403204283201497,-0.49252758814270625,1.5486638372727706,-141.57236647983282,-19.37324556479431,-16.143685386865638,0.0,-20.0,-20.0,110.0,-1.7255941455694381
655,6.55,1.8417321367594488,-0.49008608376854434,1.5522999851936832,-142.09016298948902,-19.324347731628553,-15.794516827688048,0.0,-20.0,-20.0,110.0,-1.7314612918466818
656,6.5600000000000005,1.8431416545638337,-0.48764730861218497,1.555940035925075,-142.60684512726036,-19.271210002206228,-15.444902790492021,0.0,-20.0,-20.0,110.0,-1.7373101560155984
657,6.57,1.844549002682791,-0.48521123835868557,1.5595840179929368,-143.12236043185766,-19.213828712109752,-15.094906317055676,0.0,-20.0,-20.0,110.0,-1.7431407449318284
658,6.58,1.8459542022113897,-0.4827778485116081,1.5632319596594721,-143.63665660361383,-19.152201161819733,-14.744590153095878,0.0,-20.0,-20.0,110.0,-1.7489530685149086
659,6.59,1.8473572743888642,-0.48034711439466254,1.5668838889212025,-144.14968154742604,-19.086325612293315,-14.394016705863983,0.0,-20.0,-20.0,110.0,-1.7547471397342917
660,6.6000000000000005,1.848758240597191,-0.4779190111533629,1.5705398335070864,-144.66138341517745,-19.016201279733988,-14.043248002257133,0.0,-20.0,-20.0,110.0,-1.76052297459497
661,6.61,1.8501571223596533,-0.4754935137566946,1.5741998208766614,-145.17171064756178,-18.941828329563386,-13.692345647521842,0.0,-20.0,-20.0,110.0,-1.7662805921227327
662,6.62,1.8515539413393962,-0.473070596998794,1.5778638782181993,-145.6806120152347,-18.863207869607198,-13.341370784624603,0.0,-20.0,-20.0,110.0,-1.7720200143490443
663,6.63,1.8529487193379743,-0.47065023550064017,1.5815320324468831,-146.18803665921928,-18.780341942508812,-12.990384054361913,0.0,-20.0,-20.0,110.0,-1.777741266295543
664,6.640000000000001,1.8543414782938883,-0.46823240371175723,1.5852043102030011,-146.69393413049508,-18.693233517386314,-12.639445556279545,0.0,-20.0,-20.0,110.0,-1.7834443759581748
665,6.65,1.8557322402811125,-0.46581707591192895,1.588880737850159,-147.19825442870265,-18.601886480749524,-12.288614810468156,0.0,-20.0,-20.0,110.0,-1.789129374290955
666,6.66,1.857121027507614,-0.4634042262129246,1.5925613414735107,-147.70094803989954,-18.50630562669564,-11.937950720299353,0.0,-20.0,-20.0,110.0,-1.7947962951893648
667,6.67,1.8585078623138636,-0.4609938285602359,1.5962461468780083,-148.2019659733052,-18.40649664640324,-11.587511536163143,0.0,-20.0,-20.0,110.0,-1.8004451754733857
668,6.68,1.8598927671713343,-0.4585858567348255,1.599935179586671,-148.70125979697784,-18.30246611694583,-11.237354820264343,0.0,-20.0,-20.0,110.0,-1.8060760548701758
669,6.69,1.8612757646809968,-0.4561802843548858,1.6036284648388721,-149.19878167236715,-18.19422148944724,-10.887537412532103,0.0,-20.0,-20.0,110.0,-1.8116889759963823
670,6.7,1.8626568775717998,-0.45377708487760937,1.6073260275886458,-149.69448438769305,-18.081771076602568,-10.53811539769296,0.0,-20.0,-20.0,110.0,-1.8172839843401076
671,6.71,1.8640361286991474,-0.45137623160097023,1.6110278925030117,-150.1883213901023,-17.96512403958918,-10.189144073554182,0.0,-20.0,-20.0,110.0,-1.8228611282425178
672,6.72,1.865413541043364,-0.4489776976655148,1.6147340839603217,-150.68024681655996,-17.84429037439347,-9.840677920540221,0.0,-20.0,-20.0,110.0,-1.8284204588791086
673,6.73,1.8667891377081531,-0.4465814560561649,1.6184446260486227,-151.17021552343618,-17.719280897579925,-9.492770572521263,0.0,-20.0,-20.0,110.0,-1.8339620302406239
674,6.74,1.8681629419190466,-0.4441874796040297,1.6221595425640405,-151.65818311475263,-17.59010723152977,-9.14547478896873,0.0,-20.0,-20.0,110.0,-1.8394858991136245
675,6.75,1.869534977021847,-0.44179574098822955,1.625878857009183,-152.14410596905697,-17.456781789177278,-8.798842428468678,0.0,-20.0,-20.0,110.0,-1.8449921250607388
676,6.76,1.8709052664810601,-0.4394062127377283,1.6296025925915654,-152.62794126489877,-17.31931775827233,-8.452924423619896,0.0,-20.0,-20.0,110.0,-1.8504807704005517
677,6.7700000000000005,1.8722738338783218,-0.4370188672331771,1.6333307722220487,-153.10964700488262,-17.17772908519856,-8.107770757339441,0.0,-20.0,-20.0,110.0,-1.855951900187182
678,6.78,1.873640702910814,-0.4346336767087675,1.6370634185133066,-153.5891820382794,-17.032030458376425,-7.7634304405943295,0.0,-20.0,-20.0,110.0,-1.8614055821895195
679,6.79,1.8750058973896766,-0.4322506132540946,1.6408005537783066,-154.06650608218132,-16.882237291281374,-7.419951491574015,0.0,-20.0,-20.0,110.0,-1.866841886870145
680,6.8,1.8763694412384082,-0.42986964881602935,1.6445422000288112,-154.54157974118806,-16.7283657051071,-7.077380916314318,0.0,-20.0,-20.0,110.0,-1.8722608873639168
681,6.8100000000000005,1.877731358491262,-0.4274907552006015,1.6482883789739045,-155.014364525618,-16.57043251110419,-6.735764690779612,0.0,-20.0,-20.0,110.0,-1.8776626594562504
682,6.82,1.8790916732916325,-0.4251139040748909,1.6520391120185316,-155.48482286824037,-16.40845519262457,-6.395147744406063,0.0,-20.0,-20.0,110.0,-1.8830472815610737
683,6.83,1.8804504098904349,-0.4227390669689289,1.655794420262066,-155.95291813952892,-16.242451886902053,-6.055573945105182,0.0,-20.0,-20.0,110.0,-1.888414834698479
684,6.84,1.8818075926444797,-0.42036621527760837,1.6595543244968913,-156.4186146614407,-16.072441366599023,-5.717086085723076,0.0,-20.0,-20.0,110.0,-1.8937654024720576
685,6.8500000000000005,1.8831632460148366,-0.4179953202626033,1.663318845207007,-156.88187771972787,-15.898443021149443,-5.379725871947427,0.0,-20.0,-20.0,110.0,-1.8990990710459368
686,6.86,1.8845173945651947,-0.4156263530542969,1.6670880025666543,-157.3426735747932,-15.720476837927704,-5.043533911650711,0.0,-20.0,-20.0,110.0,-1.9044159291215155
687,6.87,1.8858700629602123,-0.4132592846537189,1.670861816438962,-157.80096947110314,-15.53856338327269,-4.7085497056549395,0.0,-20.0,-20.0,110.0,-1.9097160679138976
688,6.88,1.8872212759638645,-0.4108940859344912,1.6746403063746134,-158.25673364517635,-15.352723783395998,-4.3748116399000825,0.0,-20.0,-20.0,110.0,-1.9149995811280371
689,6.890000000000001,1.8885710584377795,-0.4085307276447824,1.6784234916105358,-158.70993533216733,-15.16297970520267,-4.042356978995359,0.0,-20.0,-20.0,110.0,-1.9202665649345914
690,6.9,1.8899194353395712,-0.4061691804092701,1.6822113910686083,-159.16054477106823,-14.969353337052217,-3.711221861129787,0.0,-20.0,-20.0,110.0,-1.9255171179454909
691,6.91,1.891266431721165,-0.4038094147311124,1.6860040233543925,-159.60853320855486,-14.77186736948724,-3.381441294315694,0.0,-20.0,-20.0,110.0,-1.9307513411892185
692,6.92,1.8926120727271163,-0.4014514009939271,1.6898014067558849,-160.05387290150483,-14.57054497595609,-3.0530491539365254,0.0,-20.0,-20.0,110.0,-1.9359693380858283
693,6.93,1.8939563835929227,-0.3990951094637785,1.693603559242289,-160.49653711821773,-14.365409793555417,-2.726078181567882,0.0,-20.0,-20.0,110.0,-1.941171214421666
694,6.94,1.8952993896433328,-0.39674051029117297,1.6974104984628093,-160.9365001383706,-14.156485903817597,-2.400559985038695,0.0,-20.0,-20.0,110.0,-1.946357078323841
695,6.95,1.8966411162906445,-0.39438757351306136,1.701222241745469,-161.37373725174265,-13.943797813567247,-2.076525039697456,0.0,-20.0,-20.0,110.0,-1.9515270402344198
696,6.96,1.8979815890330014,-0.39203626905484995,1.7050388060959443,-161.80822475574539,-13.72737043587021,-1.7540026908466908,0.0,-20.0,-20.0,110.0,-1.9566812128843614
697,6.97,1.8993208334526819,-0.38968656673241797,1.7088602081964255,-162.23993995179583,-13.507229071097406,-1.4330211573072924,0.0,-20.0,-20.0,110.0,-1.961819711267189
698,6.98,1.9006588752143814,-0.38733843625414327,1.7126864644044977,-162.66886114057243,-13.283399388125192,-1.113607536072922,0.0,-20.0,-20.0,110.0,-1.9669426526124187
699,6.99,1.9019957400634924,-0.38499184722293467,1.7165175907520418,-163.09496761619278,-13.055907405692722,-0.7957878080134787,0.0,-20.0,-20.0,110.0,-1.9720501563587276
700,7.0,1.9033314538243744,-0.38264676913827145,1.7203536029441602,-163.51823965935603,-12.824779473936102,-0.4795868445855567,0.0,-20.0,-20.0,110.0,-1.977142344126877
701,7.01,1.9046660423986232,-0.38030317139825004,1.7241945163581216,-163.9386585294907,-12.590042256117867,-0.16502841550699876,0.0,-20.0,-20.0,110.0,-1.9822193396924015
702,7.0200000000000005,1.9059995317633325,-0.3779610233016374,1.728040346042331,-164.3562064559519,-12.351722710569572,0.14786480264814655,0.0,-20.0,-20.0,110.0,-1.9872812689580548
703,7.03,1.9073319479693498,-0.375620294049931,1.7318911067153187,-164.77086662831036,-12.109848072864173,0.45907121697843745,0.0,-20.0,-20.0,110.0,-1.9923282599260181
704,7.04,1.9086633171395297,-0.37328095274942524,1.7357468127647526,-165.1826231857782,-11.864445838233884,0.7685703079522151,0.0,-20.0,-20.0,110.0,-1.9973604426698923
705,7.05,1.9099936654669807,-0.37094296841328445,1.7396074782464734,-165.59146120581428,-11.61554374424821,1.076342618318035,0.0,-20.0,-20.0,110.0,-2.002377949306448
706,7.0600000000000005,1.911323019213307,-0.36860630996362204,1.7434731168835518,-165.99736669195408,-11.363169753765895,1.3823697412732603,0.0,-20.0,-20.0,110.0,-2.0073809139671743
707,7.07,1.9126514047068477,-0.3662709462335858,1.7473437420653666,-166.40032656090779,-11.107352038173483,1.6866343079357844,0.0,-20.0,-20.0,110.0,-2.0123694727695933
708,7.08,1.9139788483409093,-0.36393684596944925,1.751219366846707,-166.80032862897028,-10.848118960922218,1.989119974163645,0.0,-20.0,-20.0,110.0,-2.017343763788377
709,7.09,1.9153053765719945,-0.36160397783270853,1.755100003946897,-167.19736159778725,-10.58549906137412,2.2898114067670314,0.0,-20.0,-20.0,110.0,-2.0223039270262504
710,7.1000000000000005,1.9166310159180278,-0.35927231040218516,1.7589856657489407,-167.59141503951957,-10.319521038967006,2.588694269156806,0.0,-20.0,-20.0,110.0,-2.0272501043846893
711,7.11,1.9179557929565758,-0.3569418121761347,1.7628763642986924,-167.9824793814495,-10.050213737707335,2.8857552064731045,0.0,-20.0,-20.0,110.0,-2.032182439634429
712,7.12,1.919279734323064,-0.3546124515743599,1.766772111304049,-168.37054589007008,-9.77760613099891,3.1809818302370667,0.0,-20.0,-20.0,110.0,-2.0371010783857657
713,7.13,1.9206028667089896,-0.3522841969403303,1.7706729181341625,-168.75560665469897,-9.501727306814473,3.4743627025680013,0.0,-20.0,-20.0,110.0,-2.0420061680586836
714,7.140000000000001,1.92192521686013,-0.34995701654330585,1.7745787958186787,-169.13765457065776,-9.222606453216388,3.7658873200075265,0.0,-20.0,-20.0,110.0,-2.0468978578527843
715,7.15,1.9232468115747485,-0.34763087858046626,1.7784897550469967,-169.51668332205543,-8.940272844231785,4.0555460969913835,0.0,-20.0,-20.0,110.0,-2.051776298717043
716,7.16,1.9245676777017977,-0.3453057511790448,1.7824058061675512,-169.89268736421522,-8.654755826086737,4.343330349008703,0.0,-20.0,-20.0,110.0,-2.056641643319386
717,7.17,1.9258878421391148,-0.3429816023984669,1.7863269591871187,-170.26566190578208,-8.366084803803135,4.629232275487509,0.0,-20.0,-20.0,110.0,-2.0614940460160978
718,7.18,1.9272073318316199,-0.3406584002324936,1.7902532237701463,-170.6356028905476,-8.074289228161321,4.913244942444234,0.0,-20.0,-20.0,110.0,-2.0663336628210653
719,7.19,1.9285261737695063,-0.3383361126113686,1.794184609238102,-171.00250697902712,-7.779398583030657,5.1953622649339,0.0,-20.0,-20.0,110.0,-2.07116065137485
720,7.2,1.9298443949864297,-0.3360147074039706,1.7981211245688513,-171.3663715298239,-7.4814423730695925,5.475578989336503,0.0,-20.0,-20.0,110.0,-2.0759751709136167
721,7.21,1.9311620225576949,-0.333694152419969,1.8020627783960521,-171.72719458081284,-7.180450111796088,5.753890675514025,0.0,-20.0,-20.0,110.0,-2.0807773822378968
722,7.22,1.9324790835984385,-0.33137441541198387,1.8060095790085777,-172.08497483017555,-6.8764513100286,6.030293678871227,0.0,-20.0,-20.0,110.0,-2.0855674476812096
723,7.23,1.93379560526181,-0.3290554640777496,1.8099615343499598,-172.43971161731764,-6.569475464697216,6.304785132352224,0.0,-20.0,-20.0,110.0,-2.090345531078544
724,7.24,1.9351116147371492,-0.3267372660622825,1.8139186520178552,-172.7914049036965,-6.259552048023976,6.577362928403607,0.0,-20.0,-20.0,110.0,-2.0951117977346927
725,7.25,1.9364271392481622,-0.32441978896005164,1.8178809392635364,-173.14005525358846,-5.946710497070823,6.848025700933609,0.0,-20.0,-20.0,110.0,-2.099866414392462
726,7.26,1.9377422060510952,-0.32210300031715333,1.821848402991405,-173.48566381482135,-5.630980203653132,7.116772807295589,0.0,-20.0,-20.0,110.0,-2.104609549200744
727,7.2700000000000005,1.9390568424329049,-0.3197868676334888,1.8258210497585283,-173.82823229949744,-5.312390504616265,7.383604310322847,0.0,-20.0,-20.0,110.0,-2.10934137168247
728,7.28,1.940371075709428,-0.31747135836494444,1.8297988857741996,-174.1677629647316,-4.990970672472157,7.648520960440578,0.0,-20.0,-20.0,110.0,-2.1140620527024425
729,7.29,1.9416849332235475,-0.31515643992557607,1.833781916899521,-174.50425859342607,-4.666749906392469,7.911524177879408,0.0,-20.0,-20.0,110.0,-2.118771764435055
730,7.3,1.9429984423433602,-0.31284207968979505,1.8377701486470108,-174.83772247510424,-4.339757323554497,8.17261603501394,0.0,-20.0,-20.0,110.0,-2.1234706803318955
731,7.3100000000000005,1.9443116304603374,-0.31052824499455756,1.8417635861802328,-175.16815838682308,-4.01002195083562,8.431799238848303,0.0,-20.0,-20.0,110.0,-2.128158975089251
732,7.32,1.94562452498749,-0.3082149031415561,1.8457622343134514,-175.49557057418238,-3.6775727168517465,8.689077113669667,0.0,-20.0,-20.0,110.0,-2.1328368246155134
733,7.33,1.946937153357526,-0.3059020213994136,1.8497660975113064,-175.8199637324495,-3.3424384443348614,8.944453583889418,0.0,-20.0,-20.0,110.0,-2.1375044059984796
734,7.34,1.9482495430210125,-0.3035895670058796,1.853775179888515,-176.1413429878148,-3.00464784284458,9.197933157090555,0.0,-20.0,-20.0,110.0,-2.1421618974725702
735,7.3500000000000005,1.9495617214445327,-0.3012775071700286,1.857789485209595,-176.459713878793,-2.6642295018082507,9.449520907298798,0.0,-20.0,-20.0,110.0,-2.1468094783859635
736,7.36,1.950873716108842,-0.29896580907446035,1.8618090168886134,-176.7750823377849,-2.3212118838839757,9.699222458493725,0.0,-20.0,-20.0,110.0,-2.151447329167637
737,7.37,1.9521855545070264,-0.29665443987750156,1.8658337779889551,-177.0874546728115,-1.9756233186406937,9.947043968375256,0.0,-20.0,-20.0,110.0,-2.156075631294347
738,7.38,1.9534972641426551,-0.2943433667154098,1.8698637712231194,-177.39683754943195,-1.6274919965492847,10.192992112399725,0.0,-20.0,-20.0,110.0,-2.1606945672575275
