Step,Time,X,Y,Z,Roll,Pitch,Yaw,Thrust,GimbalYaw,GimbalPitch,Mass,Reward
464,4.64,-1.5736650891901076,-1.0160494171002539,4.64851509252688,0.9454216231484405,-0.34267924744562833,-4.360588189777437,0.0,-20.0,-20.0,110.0,-2.7448023188123063
465,4.65,-1.579420229059663,-1.0150491753078459,4.634826547467729,0.9454778945897848,-0.34252461534718104,-4.369991914758855,0.0,-20.0,-20.0,110.0,-2.733577532698728
466,4.66,-1.5851753689292185,-1.0140489335154377,4.621138002408578,0.9455341407403353,-0.3423699740084958,-4.379395639436591,0.0,-20.0,-20.0,110.0,-2.7223729827529857
467,4.67,-1.590930508798774,-1.0130486917230295,4.607449457349428,0.9455903615985757,-0.34221532343370825,-4.388799363810766,0.0,-20.0,-20.0,110.0,-2.711188815903658
468,4.68,-1.5966856486683294,-1.012048449930621,4.593760912290277,0.9456465571629911,-0.3420606636269552,-4.398203087881496,0.0,-20.0,-20.0,110.0,-2.700025180000429
469,4.69,-1.6024407885378849,-1.0110482081382124,4.580072367231126,0.9457027274320683,-0.34190599459237336,-4.4076068116489,0.0,-20.0,-20.0,110.0,-2.688882223811446
470,4.7,-1.6081959284074403,-1.0100479663458035,4.566383822171975,0.9457588724042927,-0.34175131633409944,-4.417010535113096,0.0,-20.0,-20.0,110.0,-2.6777600970203874
471,4.71,-1.6139510682769957,-1.0090477245533944,4.552695277112824,0.9458149920781533,-0.3415966288562711,-4.426414258274203,0.0,-20.0,-20.0,110.0,-2.666658950223235
472,4.72,-1.6197062081465512,-1.008047482760985,4.539006732053673,0.9458710864521372,-0.3414419321630256,-4.43581798113234,0.0,-20.0,-20.0,110.0,-2.6555789349247405
473,4.73,-1.6254613480161066,-1.0070472409685756,4.5253181869945225,0.9459271555247339,-0.3412872262585011,-4.445221703687626,0.0,-20.0,-20.0,110.0,-2.644520203534574
474,4.74,-1.631216487885662,-1.006046999176166,4.511629641935372,0.9459831992944314,-0.34113251114683507,-4.454625425940178,0.0,-20.0,-20.0,110.0,-2.6334829093631584
475,4.75,-1.6369716277552175,-1.0050467573837563,4.497941096876221,0.9460392177597194,-0.3409777868321656,-4.464029147890116,0.0,-20.0,-20.0,110.0,-2.622467206617166
476,4.76,-1.642726767624773,-1.0040465155913463,4.48425255181707,0.9460952109190898,-0.34082305331863166,-4.4734328695375565,0.0,-20.0,-20.0,110.0,-2.6114732503946825
477,4.7700000000000005,-1.6484819074943284,-1.003046273798936,4.470564006757919,0.9461511787710364,-0.34066831061037284,-4.482836590882632,0.0,-20.0,-20.0,110.0,-2.6005011966800224
478,4.78,-1.6542370473638839,-1.0020460320065256,4.456875461698768,0.946207121314046,-0.34051355871152617,-4.492240311925438,0.0,-20.0,-20.0,110.0,-2.589551202338197
479,4.79,-1.6599921872334393,-1.001045790214115,4.443186916639617,0.9462630385466136,-0.3403587976262318,-4.501644032666102,0.0,-20.0,-20.0,110.0,-2.578623425108999
480,4.8,-1.6657473271029948,-1.0000455484217041,4.4294983715804666,0.9463189304672325,-0.34020402735862915,-4.511047753104746,0.0,-20.0,-20.0,110.0,-2.5677180236007326
481,4.8100000000000005,-1.6715024669725502,-0.9990453066292931,4.415809826521316,0.946374797074397,-0.34004924791285795,-4.5204514732414856,0.0,-20.0,-20.0,110.0,-2.5568351572835586
482,4.82,-1.6772576068421057,-0.998045064836882,4.402121281462165,0.9464306383666022,-0.3398944592930584,-4.529855193076443,0.0,-20.0,-20.0,110.0,-2.545974986482451
483,4.83,-1.6830127467116611,-0.9970448230444707,4.388432736403014,0.9464864543423438,-0.33973966150337065,-4.539258912609735,0.0,-20.0,-20.0,110.0,-2.5351376723697387
484,4.84,-1.6887678865812166,-0.9960445812520592,4.374744191343863,0.9465422450001173,-0.339584854547935,-4.54866263184148,0.0,-20.0,-20.0,110.0,-2.524323376957265
485,4.8500000000000005,-1.694523026450772,-0.9950443394596474,4.361055646284712,0.9465980103384198,-0.3394300384308923,-4.558066350771798,0.0,-20.0,-20.0,110.0,-2.5135322630881025
486,4.86,-1.7002781663203275,-0.9940440976672356,4.3473671012255615,0.9466537503557486,-0.33927521315638337,-4.567470069400808,0.0,-20.0,-20.0,110.0,-2.5027644944278644
487,4.87,-1.706033306189883,-0.9930438558748235,4.333678556166411,0.9467094650506015,-0.33912037872854933,-4.57687378772863,0.0,-20.0,-20.0,110.0,-2.492020235455558
488,4.88,-1.7117884460594384,-0.9920436140824112,4.31999001110726,0.9467651544214776,-0.3389655351515317,-4.5862775057553815,0.0,-20.0,-20.0,110.0,-2.481299651454005
489,4.89,-1.7175435859289938,-0.9910433722899987,4.306301466048109,0.9468208184668762,-0.3388106824294723,-4.595681223481184,0.0,-20.0,-20.0,110.0,-2.470602908499804
490,4.9,-1.7232987257985493,-0.9900431304975861,4.292612920988958,0.9468764571852977,-0.338655820566513,-4.605084940906154,0.0,-20.0,-20.0,110.0,-2.459930173452819
491,4.91,-1.7290538656681047,-0.9890428887051732,4.278924375929807,0.946932070575243,-0.338500949566796,-4.614488658030412,0.0,-20.0,-20.0,110.0,-2.4492816139452067
492,4.92,-1.7348090055376602,-0.9880426469127601,4.265235830870656,0.946987658635214,-0.3383460694344639,-4.623892374854076,0.0,-20.0,-20.0,110.0,-2.4386573983699367
493,4.93,-1.7405641454072156,-0.9870424051203469,4.2515472858115055,0.9470432213637122,-0.3381911801736592,-4.633296091377267,0.0,-20.0,-20.0,110.0,-2.4280576958688385
494,4.94,-1.746319285276771,-0.9860421633279335,4.237858740752355,0.9470987587592411,-0.3380362817885247,-4.6426998076001045,0.0,-20.0,-20.0,110.0,-2.4174826763201236
495,4.95,-1.7520744251463265,-0.9850419215355198,4.224170195693204,0.9471542708203033,-0.3378813742832037,-4.652103523522705,0.0,-20.0,-20.0,110.0,-2.406932510325399
496,4.96,-1.757829565015882,-0.9840416797431061,4.210481650634053,0.9472097575454033,-0.33772645766183945,-4.66150723914519,0.0,-20.0,-20.0,110.0,-2.396407369196162
497,4.97,-1.7635847048854374,-0.9830414379506921,4.196793105574902,0.9472652189330459,-0.3375715319285759,-4.670910954467678,0.0,-20.0,-20.0,110.0,-2.385907424939736
498,4.98,-1.7693398447549928,-0.9820411961582779,4.183104560515751,0.947320654981738,-0.33741659708755706,-4.680314669490289,0.0,-20.0,-20.0,110.0,-2.3754328502446804
499,4.99,-1.7750949846245483,-0.9810409543658636,4.1694160154566,0.9473760656899851,-0.33726165314292683,-4.689718384213143,0.0,-20.0,-20.0,110.0,-2.3649838184656304
500,5.0,-1.7808501244941037,-0.980040712573449,4.155727470397448,0.9474314510562941,-0.3371067000988297,-4.699122098636359,0.0,-20.0,-20.0,110.0,-2.354560503607568
501,5.01,-1.7866052643636592,-0.9790404707810343,4.142038925338296,0.9474868110791725,-0.3369517379594102,-4.7085258127600556,0.0,-20.0,-20.0,110.0,-2.344163080309517
502,5.0200000000000005,-1.7923604042332146,-0.9780402289886193,4.128350380279144,0.9475421457571285,-0.33679676672881315,-4.717929526584355,0.0,-20.0,-20.0,110.0,-2.333791723827646
503,5.03,-1.79811554410277,-0.9770399871962042,4.114661835219993,0.9475974550886707,-0.3366417864111837,-4.727333240109372,0.0,-20.0,-20.0,110.0,-2.323446610017774
504,5.04,-1.8038706839723255,-0.9760397454037889,4.100973290160841,0.9476527390723092,-0.3364867970106675,-4.736736953335229,0.0,-20.0,-20.0,110.0,-2.3131279153172533
505,5.05,-1.809625823841881,-0.9750395036113734,4.087284745101689,0.9477079977065572,-0.33633179853141065,-4.74614066626206,0.0,-20.0,-20.0,110.0,-2.3028358167262315
506,5.0600000000000005,-1.8153809637114364,-0.9740392618189577,4.073596200042537,0.9477632309899197,-0.3361767909775575,-4.755544378889958,0.0,-20.0,-20.0,110.0,-2.2925704917883105
507,5.07,-1.8211361035809919,-0.9730390200265419,4.059907654983386,0.9478184389209117,-0.336021774353255,-4.764948091219056,0.0,-20.0,-20.0,110.0,-2.2823321185705026
508,5.08,-1.8268912434505473,-0.9720387782341258,4.046219109924234,0.9478736214980458,-0.3358667486626497,-4.774351803249471,0.0,-20.0,-20.0,110.0,-2.27212087564258
509,5.09,-1.8326463833201028,-0.9710385364417095,4.032530564865082,0.9479287787198344,-0.335711713909888,-4.783755514981323,0.0,-20.0,-20.0,110.0,-2.2619369420557445
510,5.1000000000000005,-1.8384015231896582,-0.970038294649293,4.0188420198059305,0.947983910584791,-0.3355566700991167,-4.793159226414734,0.0,-20.0,-20.0,110.0,-2.2517804973206075
511,5.11,-1.8441566630592137,-0.9690380528568764,4.005153474746779,0.9480390170914311,-0.33540161723448325,-4.8025629375498236,0.0,-20.0,-20.0,110.0,-2.241651721384499
512,5.12,-1.8499118029287691,-0.9680378110644595,3.9914649296876274,0.9480940982382698,-0.33524655532013475,-4.811966648386711,0.0,-20.0,-20.0,110.0,-2.2315507946080664
513,5.13,-1.8556669427983246,-0.9670375692720425,3.977776384628476,0.9481491540238218,-0.3350914843602186,-4.821370358925517,0.0,-20.0,-20.0,110.0,-2.2214778977411673
514,5.14,-1.86142208266788,-0.9660373274796253,3.964087839569325,0.9482041844466044,-0.3349364043588827,-4.830774069166361,0.0,-20.0,-20.0,110.0,-2.2114332118980453
515,5.15,-1.8671772225374355,-0.9650370856872079,3.9503992945101736,0.9482591895051334,-0.33478131532027505,-4.840177779109362,0.0,-20.0,-20.0,110.0,-2.2014169185317654
516,5.16,-1.872932362406991,-0.9640368438947904,3.9367107494510223,0.9483141691979268,-0.33462621724854386,-4.84958148875464,0.0,-20.0,-20.0,110.0,-2.191429199407921
517,5.17,-1.8786875022765464,-0.9630366021023726,3.923022204391871,0.9483691235235037,-0.33447111014783787,-4.858985198102317,0.0,-20.0,-20.0,110.0,-2.181470236577574
518,5.18,-1.8844426421461018,-0.9620363603099547,3.9093336593327197,0.9484240524803839,-0.334315994022306,-4.868388907152513,0.0,-20.0,-20.0,110.0,-2.1715402123494436
519,5.19,-1.8901977820156572,-0.9610361185175365,3.8956451142735684,0.9484789560670865,-0.3341608688760972,-4.8777926159053475,0.0,-20.0,-20.0,110.0,-2.1616393092613153
520,5.2,-1.8959529218852127,-0.9600358767251181,3.881956569214417,0.9485338342821317,-0.3340057347133606,-4.88719632436094,0.0,-20.0,-20.0,110.0,-2.151767710050667
521,5.21,-1.9017080617547681,-0.9590356349326996,3.868268024155266,0.9485886871240414,-0.3338505915382459,-4.896600032519411,0.0,-20.0,-20.0,110.0,-2.141925597624507
522,5.22,-1.9074632016243236,-0.9580353931402809,3.8545794790961145,0.9486435145913374,-0.3336954393549029,-4.90600374038088,0.0,-20.0,-20.0,110.0,-2.1321131550283945
523,5.23,-1.913218341493879,-0.957035151347862,3.8408909340369632,0.9486983166825409,-0.33354027816748116,-4.915407447945468,0.0,-20.0,-20.0,110.0,-2.1223305654146682
524,5.24,-1.9189734813634345,-0.9560349095554429,3.827202388977812,0.948753093396176,-0.3333851079801312,-4.924811155213293,0.0,-20.0,-20.0,110.0,-2.1125780120098283
525,5.25,-1.92472862123299,-0.9550346677630236,3.8135138439186607,0.9488078447307687,-0.3332299287970044,-4.934214862184488,0.0,-20.0,-20.0,110.0,-2.102855678081096
526,5.26,-1.9304837611025454,-0.9540344259706041,3.7998252988595094,0.9488625706848398,-0.33307474062225007,-4.943618568859152,0.0,-20.0,-20.0,110.0,-2.093163746902143
527,5.2700000000000005,-1.9362389009721008,-0.9530341841781844,3.786136753800358,0.9489172712569165,-0.3329195434600198,-4.953022275237416,0.0,-20.0,-20.0,110.0,-2.0835024017179347
528,5.28,-1.9419940408416563,-0.9520339423857646,3.772448208741207,0.9489719464455245,-0.33276433731446464,-4.9624259813194005,0.0,-20.0,-20.0,110.0,-2.073871825708753
529,5.29,-1.9477491807112117,-0.9510337005933445,3.7587596636820555,0.9490265962491904,-0.33260912218973626,-4.9718296871052265,0.0,-20.0,-20.0,110.0,-2.064272201953321
530,5.3,-1.9535043205807672,-0.9500334588009243,3.745071118622904,0.9490812206664415,-0.3324538980899862,-4.981233392595011,0.0,-20.0,-20.0,110.0,-2.054703713391065
531,5.3100000000000005,-1.9592594604503226,-0.9490332170085038,3.731382573563753,0.9491358196958051,-0.3322986650193664,-4.990637097788878,0.0,-20.0,-20.0,110.0,-2.045166542783475
532,5.32,-1.965014600319878,-0.9480329752160832,3.7176940285046016,0.9491903933358098,-0.3321434229820289,-5.000040802686948,0.0,-20.0,-20.0,110.0,-2.0356608726745935
533,5.33,-1.9707697401894335,-0.9470327334236623,3.7040054834454503,0.949244941584986,-0.3319881719821265,-5.00944450728934,0.0,-20.0,-20.0,110.0,-2.026186885350573
534,5.34,-1.976524880058989,-0.9460324916312415,3.690316938386299,0.9492994644418626,-0.33183291202381143,-5.018848211596175,0.0,-20.0,-20.0,110.0,-2.0167447627983526
535,5.3500000000000005,-1.9822800199285444,-0.9450322498388203,3.6766283933271477,0.9493539619049708,-0.331677643111237,-5.028251915607572,0.0,-20.0,-20.0,110.0,-2.007334686663395
536,5.36,-1.9880351597980999,-0.9440320080463989,3.6629398482679965,0.9494084339728426,-0.3315223652485565,-5.037655619323655,0.0,-20.0,-20.0,110.0,-1.9979568382065138
537,5.37,-1.9937902996676553,-0.9430317662539773,3.649251303208845,0.94946288064401,-0.331367078439923,-5.047059322744541,0.0,-20.0,-20.0,110.0,-1.9886113982597604
538,5.38,-1.9995454395372108,-0.9420315244615556,3.635562758149694,0.949517301917004,-0.3312117826894899,-5.056463025870353,0.0,-20.0,-20.0,110.0,-1.97929854718139
539,5.39,-2.005300579406766,-0.9410312826691336,3.6218742130905426,0.9495716977903595,-0.3310564780014115,-5.06586672870121,0.0,-20.0,-20.0,110.0,-1.9700184648098626
540,5.4,-2.011055719276322,-0.9400310408767115,3.6081856680313913,0.9496260682626104,-0.3309011643798419,-5.075270431237235,0.0,-20.0,-20.0,110.0,-1.9607713304169185
541,5.41,-2.0168108591458775,-0.9390307990842892,3.59449712297224,0.9496804133322916,-0.33074584182893524,-5.084674133478546,0.0,-20.0,-20.0,110.0,-1.9515573226596916
542,5.42,-2.022565999015433,-0.9380305572918667,3.5808085779130887,0.9497347329979393,-0.33059051035284687,-5.094077835425277,0.0,-20.0,-20.0,110.0,-1.942376619531859
543,5.43,-2.028321138884989,-0.9370303154994439,3.5671200328539374,0.9497890272580871,-0.3304351699557302,-5.103481537077526,0.0,-20.0,-20.0,110.0,-1.9332293983138529
544,5.44,-2.0340762787545446,-0.9360300737070211,3.553431487794786,0.949843296111273,-0.33027982064174094,-5.1128852384354255,0.0,-20.0,-20.0,110.0,-1.9241158355220818
545,5.45,-2.0398314186241002,-0.935029831914598,3.539742942735635,0.9498975395560347,-0.3301244624150347,-5.122288939499095,0.0,-20.0,-20.0,110.0,-1.9150361068571944
546,5.46,-2.045586558493656,-0.9340295901221747,3.5260543976764835,0.9499517575909098,-0.32996909527976653,-5.131692640268656,0.0,-20.0,-20.0,110.0,-1.905990387151387
547,5.47,-2.0513416983632116,-0.9330293483297513,3.5123658526173323,0.9500059502144375,-0.3298137192400926,-5.1410963407442285,0.0,-20.0,-20.0,110.0,-1.896978850314714
548,5.48,-2.0570968382327672,-0.9320291065373276,3.498677307558181,0.9500601174251577,-0.32965833430016905,-5.1505000409259365,0.0,-20.0,-20.0,110.0,-1.888001669280453
549,5.49,-2.062851978102323,-0.9310288647449038,3.4849887624990292,0.9501142592216101,-0.32950294046415185,-5.159903740813899,0.0,-20.0,-20.0,110.0,-1.8790590159494716
550,5.5,-2.0686071179718786,-0.9300286229524797,3.4713002174398775,0.9501683756023356,-0.32934753773619757,-5.169307440408237,0.0,-20.0,-20.0,110.0,-1.8701510611336336
551,5.51,-2.0743622578414342,-0.9290283811600555,3.4576116723807258,0.950222466565875,-0.32919212612046284,-5.17871113970907,0.0,-20.0,-20.0,110.0,-1.8612779744982313
552,5.5200000000000005,-2.08011739771099,-0.9280281393676311,3.443923127321574,0.950276532110771,-0.3290367056211049,-5.188114838716521,0.0,-20.0,-20.0,110.0,-1.8524399245034393
553,5.53,-2.0858725375805456,-0.9270278975752064,3.4302345822624223,0.9503305722355672,-0.328881276242281,-5.197518537430712,0.0,-20.0,-20.0,110.0,-1.8436370783448002
554,5.54,-2.0916276774501013,-0.9260276557827817,3.4165460372032705,0.9503845869388071,-0.3287258379881486,-5.2069222358517635,0.0,-20.0,-20.0,110.0,-1.834869601892741
555,5.55,-2.097382817319657,-0.9250274139903567,3.402857492144119,0.9504385762190346,-0.3285703908628653,-5.216325933979797,0.0,-20.0,-20.0,110.0,-1.8261376596311258
556,5.5600000000000005,-2.1031379571892126,-0.9240271721979315,3.389168947084967,0.950492540074795,-0.3284149348705892,-5.225729631814933,0.0,-20.0,-20.0,110.0,-1.8174414145948472
557,5.57,-2.1088930970587683,-0.9230269304055062,3.3754804020258153,0.9505464785046331,-0.3282594700154782,-5.235133329357293,0.0,-20.0,-20.0,110.0,-1.8087810283064503
558,5.58,-2.114648236928324,-0.9220266886130807,3.3617918569666636,0.9506003915070944,-0.3281039963016906,-5.244537026606998,0.0,-20.0,-20.0,110.0,-1.8001566607118222
559,5.59,-2.1204033767978796,-0.9210264468206549,3.348103311907512,0.9506542790807283,-0.3279485137333856,-5.253940723564171,0.0,-20.0,-20.0,110.0,-1.7915684701149195
560,5.6000000000000005,-2.1261585166674353,-0.920026205028229,3.33441476684836,0.9507081412240802,-0.32779302231472174,-5.263344420228932,0.0,-20.0,-20.0,110.0,-1.7830166131115595
561,5.61,-2.131913656536991,-0.9190259632358029,3.3207262217892084,0.9507619779356997,-0.3276375220498583,-5.272748116601405,0.0,-20.0,-20.0,110.0,-1.7745012445222923
562,5.62,-2.1376687964065466,-0.9180257214433766,3.3070376767300567,0.950815789214138,-0.3274820129429555,-5.282151812681719,0.0,-20.0,-20.0,110.0,-1.7660225173243254
563,5.63,-2.1434239362761023,-0.91702547965095,3.293349131670905,0.9508695750579407,-0.3273264949981713,-5.291555508469975,0.0,-20.0,-20.0,110.0,-1.7575805825825683
564,5.64,-2.149179076145658,-0.9160252378585234,3.279660586611753,0.9509233354656601,-0.32717096821966635,-5.300959203966306,0.0,-20.0,-20.0,110.0,-1.7491755893797305
565,5.65,-2.1549342160152136,-0.9150249960660966,3.2659720415526015,0.9509770704358456,-0.32701543261160054,-5.3103628991708325,0.0,-20.0,-20.0,110.0,-1.7408076847455694
566,5.66,-2.1606893558847693,-0.9140247542736695,3.2522834964934497,0.9510307799670505,-0.32685988817813444,-5.319766594083674,0.0,-20.0,-20.0,110.0,-1.732477013585223
567,5.67,-2.166444495754325,-0.9130245124812422,3.238594951434298,0.9510844640578274,-0.32670433492342865,-5.3291702887049555,0.0,-20.0,-20.0,110.0,-1.7241837186066986
568,5.68,-2.1721996356238806,-0.9120242706888148,3.2249064063751463,0.9511381227067288,-0.3265487728516438,-5.338573983034796,0.0,-20.0,-20.0,110.0,-1.7159279402474958
569,5.69,-2.1779547754934363,-0.9110240288963871,3.2112178613159945,0.9511917559123094,-0.3263932019669412,-5.347977677073317,0.0,-20.0,-20.0,110.0,-1.7077098166003868
570,5.7,-2.183709915362992,-0.9100237871039593,3.197529316256843,0.9512453636731218,-0.3262376222734818,-5.357381370820641,0.0,-20.0,-20.0,110.0,-1.6995294833383863
571,5.71,-2.1894650552325476,-0.9090235453115313,3.183840771197691,0.951298945987722,-0.3260820337754271,-5.3667850642768915,0.0,-20.0,-20.0,110.0,-1.6913870736388996
572,5.72,-2.1952201951021033,-0.9080233035191031,3.1701522261385393,0.9513525028546668,-0.3259264364769393,-5.376188757442189,0.0,-20.0,-20.0,110.0,-1.6832827181070928
573,5.73,-2.200975334971659,-0.9070230617266747,3.1564636810793876,0.9514060342725111,-0.32577083038217997,-5.3855924503166515,0.0,-20.0,-20.0,110.0,-1.6752165446984826
574,5.74,-2.2067304748412147,-0.9060228199342462,3.142775136020236,0.9514595402398132,-0.32561521549531147,-5.394996142900408,0.0,-20.0,-20.0,110.0,-1.667188678640784
575,5.75,-2.2124856147107703,-0.9050225781418174,3.129086590961084,0.9515130207551303,-0.3254595918204963,-5.4043998351935745,0.0,-20.0,-20.0,110.0,-1.6591992423550213
576,5.76,-2.218240754580326,-0.9040223363493884,3.1153980459019324,0.9515664758170218,-0.3253039593618971,-5.413803527196277,0.0,-20.0,-20.0,110.0,-1.6512483553759314
577,5.7700000000000005,-2.2239958944498817,-0.9030220945569593,3.1017095008427806,0.9516199054240452,-0.3251483181236768,-5.423207218908635,0.0,-20.0,-20.0,110.0,-1.6433361342716877
578,5.78,-2.2297510343194373,-0.90202185276453,3.088020955783629,0.951673309574762,-0.3249926681099985,-5.432610910330769,0.0,-20.0,-20.0,110.0,-1.6354626925629494
579,5.79,-2.235506174188993,-0.9010216109721004,3.074332410724477,0.9517266882677319,-0.32483700932502574,-5.442014601462807,0.0,-20.0,-20.0,110.0,-1.6276281406412878
580,5.8,-2.2412613140585487,-0.9000213691796707,3.0606438656653254,0.9517800415015192,-0.3246813417729229,-5.451418292304878,0.0,-20.0,-20.0,110.0,-1.6198325856869904
581,5.8100000000000005,-2.2470164539281043,-0.8990211273872408,3.0469553206061737,0.9518333692746802,-0.3245256654578525,-5.460821982857082,0.0,-20.0,-20.0,110.0,-1.612076131586293
582,5.82,-2.25277159379766,-0.8980208855948107,3.033266775547022,0.9518866715857804,-0.324369980383979,-5.470225673119552,0.0,-20.0,-20.0,110.0,-1.6043588788480345
583,5.83,-2.2585267336672157,-0.8970206438023804,3.01957823048787,0.9519399484333833,-0.3242142865554671,-5.47962936309241,0.0,-20.0,-20.0,110.0,-1.5966809245198108
584,5.84,-2.2642818735367714,-0.8960204020099499,3.0058896854287185,0.9519931998160529,-0.32405858397648135,-5.48903305277578,0.0,-20.0,-20.0,110.0,-1.5890423621036138
585,5.8500000000000005,-2.270037013406327,-0.8950201602175193,2.9922011403695667,0.952046425732354,-0.32390287265118684,-5.498436742169782,0.0,-20.0,-20.0,110.0,-1.5814432814710109
586,5.86,-2.2757921532758827,-0.8940199184250884,2.978512595310415,0.9520996261808511,-0.32374715258374803,-5.507840431274539,0.0,-20.0,-20.0,110.0,-1.5738837687778973
587,5.87,-2.2815472931454384,-0.8930196766326574,2.9648240502512633,0.9521528011601108,-0.3235914237783307,-5.517244120090173,0.0,-20.0,-20.0,110.0,-1.5663639063788324
588,5.88,-2.287302433014994,-0.8920194348402262,2.9511355051921115,0.9522059506686996,-0.32343568623910013,-5.526647808616805,0.0,-20.0,-20.0,110.0,-1.5588837727410314
589,5.89,-2.2930575728845497,-0.8910191930477948,2.93744696013296,0.9522590747051851,-0.3232799399702222,-5.536051496854559,0.0,-20.0,-20.0,110.0,-1.5514434423580126
590,5.9,-2.2988127127541054,-0.8900189512553631,2.923758415073808,0.952312173268135,-0.32312418497586265,-5.545455184803557,0.0,-20.0,-20.0,110.0,-1.5440429856629572
591,5.91,-2.304567852623661,-0.8890187094629314,2.9100698700146563,0.9523652463561183,-0.3229684212601882,-5.554858872463918,0.0,-20.0,-20.0,110.0,-1.5366824689418097
592,5.92,-2.3103229924932167,-0.8880184676704994,2.8963813249555046,0.952418293967704,-0.3228126488273649,-5.564262559835768,0.0,-20.0,-20.0,110.0,-1.5293619542461712
593,5.93,-2.3160781323627724,-0.8870182258780672,2.882692779896353,0.9524713161014622,-0.32265686768155943,-5.573666246919229,0.0,-20.0,-20.0,110.0,-1.522081499306002
594,5.94,-2.321833272232328,-0.8860179840856348,2.869004234837201,0.9525243127559634,-0.32250107782693893,-5.583069933714425,0.0,-20.0,-20.0,110.0,-1.5148411574421952
595,5.95,-2.3275884121018837,-0.8850177422932023,2.8553156897780494,0.9525772839297801,-0.32234527926767065,-5.592473620221473,0.0,-20.0,-20.0,110.0,-1.5076409774790556
596,5.96,-2.3333435519714394,-0.8840175005007695,2.8416271447188977,0.952630229621484,-0.32218947200792203,-5.601877306440504,0.0,-20.0,-20.0,110.0,-1.5004810036567242
597,5.97,-2.339098691840995,-0.8830172587083366,2.827938599659746,0.9526831498296502,-0.32203365605186146,-5.611280992371646,0.0,-20.0,-20.0,110.0,-1.4933612755435834
598,5.98,-2.3448538317105507,-0.8820170169159035,2.814250054600594,0.9527360445528477,-0.32187783140365495,-5.620684678014998,0.0,-20.0,-20.0,110.0,-1.486281827948724
599,5.99,-2.3506089715801064,-0.8810167751234702,2.8005615095414425,0.9527889137896525,-0.3217219980674717,-5.630088363370697,0.0,-20.0,-20.0,110.0,-1.4792426908344556
600,6.0,-2.356364111449662,-0.8800165333310367,2.7868729644822907,0.9528417575386401,-0.3215661560474801,-5.639492048438863,0.0,-20.0,-20.0,110.0,-1.4722438892289724
601,6.01,-2.3621192513192177,-0.879016291538603,2.773184419423139,0.9528945757983862,-0.32141030534784865,-5.648895733219622,0.0,-20.0,-20.0,110.0,-1.4652854431391764
602,6.0200000000000005,-2.3678743911887734,-0.8780160497461691,2.7594958743639872,0.9529473685674664,-0.32125444597274627,-5.658299417713095,0.0,-20.0,-20.0,110.0,-1.4583673674637272
603,6.03,-2.373629531058329,-0.877015807953735,2.7458073293048355,0.9530001358444578,-0.3210985779263417,-5.667703101919404,0.0,-20.0,-20.0,110.0,-1.4514896719063586
604,6.04,-2.3793846709278847,-0.8760155661613007,2.7321187842456838,0.9530528776279373,-0.3209427012128042,-5.677106785838672,0.0,-20.0,-20.0,110.0,-1.4446523608895085
605,6.05,-2.3851398107974404,-0.8750153243688663,2.718430239186532,0.9531055939164839,-0.3207868158363035,-5.686510469471021,0.0,-20.0,-20.0,110.0,-1.4378554334683256
606,6.0600000000000005,-2.390894950666996,-0.8740150825764317,2.7047416941273803,0.9531582847086768,-0.3206309218010094,-5.695914152816577,0.0,-20.0,-20.0,110.0,-1.4310988832450808
607,6.07,-2.3966500905365518,-0.8730148407839968,2.6910531490682286,0.9532109500030954,-0.32047501911109205,-5.70531783587546,0.0,-20.0,-20.0,110.0,-1.4243826982840622
608,6.08,-2.4024052304061074,-0.8720145989915618,2.677364604009077,0.9532635897983204,-0.3203191077707214,-5.714721518647794,0.0,-20.0,-20.0,110.0,-1.4177068610269703
609,6.09,-2.408160370275663,-0.8710143571991266,2.663676058949925,0.9533162040929324,-0.32016318778406805,-5.724125201133702,0.0,-20.0,-20.0,110.0,-1.4110713482089083
610,6.1000000000000005,-2.4139155101452188,-0.8700141154066912,2.6499875138907734,0.9533687928855124,-0.3200072591553024,-5.733528883333305,0.0,-20.0,-20.0,110.0,-1.404476130774977
611,6.11,-2.4196706500147744,-0.8690138736142555,2.6362989688316216,0.9534213561746431,-0.31985132188859533,-5.7429325652467265,0.0,-20.0,-20.0,110.0,-1.3979211737975534
612,6.12,-2.42542578988433,-0.8680136318218198,2.62261042377247,0.9534738939589072,-0.31969537598811826,-5.752336246874092,0.0,-20.0,-20.0,110.0,-1.391406436394305
613,6.13,-2.4311809297538858,-0.8670133900293838,2.608921878713318,0.9535264062368888,-0.3195394214580423,-5.761739928215523,0.0,-20.0,-20.0,110.0,-1.384931871646976
614,6.140000000000001,-2.4369360696234414,-0.8660131482369476,2.5952333336541664,0.9535788930071728,-0.3193834583025395,-5.771143609271142,0.0,-20.0,-20.0,110.0,-1.378497426521022
615,6.15,-2.442691209492997,-0.8650129064445113,2.5815447885950147,0.9536313542683439,-0.3192274865257815,-5.7805472900410715,0.0,-20.0,-20.0,110.0,-1.372103041786124
616,6.16,-2.448446349362553,-0.8640126646520748,2.567856243535863,0.9536837900189875,-0.31907150613194024,-5.789950970525435,0.0,-20.0,-20.0,110.0,-1.3657486519376585
617,6.17,-2.4542014892321085,-0.8630124228596381,2.554167698476711,0.953736200257691,-0.31891551712518845,-5.7993546507243545,0.0,-20.0,-20.0,110.0,-1.3594341851191587
