Step,Time,X,Y,Z,Roll,Pitch,Yaw,Thrust,GimbalYaw,GimbalPitch,Mass,Reward
362,3.62,-0.8067966720234687,4.355549561666292,7.501382567706926,1.4862903731535406,-0.8690019967833408,-3.4088454934389643,0.0,-20.0,-20.0,110.0,-6.900266964820953
363,3.63,-0.807326897803912,4.359893826082142,7.491717878667507,1.486432955482761,-0.8687586589239515,-3.4182458763651624,0.0,-20.0,-20.0,110.0,-6.894682289204457
364,3.64,-0.8078571235843552,4.364238090497992,7.482053189628088,1.486575497962947,-0.8685152976720203,-3.427646258080225,0.0,-20.0,-20.0,110.0,-6.889106982232918
365,3.65,-0.8083873493647985,4.368582354913841,7.472388500588669,1.4867180005902725,-0.8682719130340709,-3.4370466385843743,0.0,-20.0,-20.0,110.0,-6.883541059581887
366,3.66,-0.8089175751452418,4.372926619329692,7.46272381154925,1.4868604633609115,-0.8680285050166282,-3.4464470178778326,0.0,-20.0,-20.0,110.0,-6.877984536916098
367,3.67,-0.809447800925685,4.377270883745543,7.45305912250983,1.4870028862710403,-0.8677850736262179,-3.4558473959608222,0.0,-20.0,-20.0,110.0,-6.872437429889109
368,3.68,-0.8099780267061283,4.381615148161393,7.443394433470411,1.4871452693168339,-0.867541618869366,-3.4652477728335653,0.0,-20.0,-20.0,110.0,-6.866899754142938
369,3.69,-0.8105082524865715,4.385959412577244,7.433729744430992,1.4872876124944707,-0.8672981407525987,-3.4746481484962852,0.0,-20.0,-20.0,110.0,-6.861371525307701
370,3.7,-0.8110384782670148,4.390303676993095,7.424065055391573,1.4874299158001336,-0.8670546392824462,-3.4840485229492137,0.0,-20.0,-20.0,110.0,-6.855852759001256
371,3.71,-0.8115687040474581,4.394647941408946,7.414400366352154,1.4875721792299932,-0.8668111144654315,-3.493448896192556,0.0,-20.0,-20.0,110.0,-6.850343470828842
372,3.72,-0.8120989298279013,4.398992205824798,7.404735677312734,1.4877144027802347,-0.8665675663080857,-3.5028492682265435,0.0,-20.0,-20.0,110.0,-6.844843676382691
373,3.73,-0.8126291556083446,4.4033364702406494,7.395070988273315,1.48785658644704,-0.8663239948169378,-3.512249639051401,0.0,-20.0,-20.0,110.0,-6.839353391241682
374,3.74,-0.8131593813887878,4.407680734656501,7.385406299233896,1.4879987302265916,-0.8660803999985173,-3.5216500086673506,0.0,-20.0,-20.0,110.0,-6.833872630970941
375,3.75,-0.8136896071692311,4.4120249990723535,7.375741610194477,1.4881408341150735,-0.865836781859355,-3.5310503770746164,0.0,-20.0,-20.0,110.0,-6.828401411121498
376,3.7600000000000002,-0.8142198329496744,4.416369263488206,7.366076921155058,1.488282898108671,-0.8655931404059821,-3.5404507442734223,0.0,-20.0,-20.0,110.0,-6.822939747229884
377,3.77,-0.8147500587301176,4.420713527904058,7.356412232115638,1.4884249222035706,-0.8653494756449301,-3.5498511102639925,0.0,-20.0,-20.0,110.0,-6.81748765481776
378,3.7800000000000002,-0.8152802845105609,4.425057792319911,7.346747543076219,1.4885669063959588,-0.8651057875827317,-3.55925147504655,0.0,-20.0,-20.0,110.0,-6.812045149391529
379,3.79,-0.8158105102910042,4.429402056735763,7.3370828540368,1.4887088506820227,-0.8648620762259193,-3.568651838621319,0.0,-20.0,-20.0,110.0,-6.806612246441962
380,3.8000000000000003,-0.8163407360714474,4.433746321151617,7.327418164997381,1.488850755057954,-0.8646183415810266,-3.578052200988524,0.0,-20.0,-20.0,110.0,-6.801188961443798
381,3.81,-0.8168709618518907,4.43809058556747,7.317753475957962,1.4889926195199408,-0.8643745836545876,-3.5874525621483886,0.0,-20.0,-20.0,110.0,-6.795775309855359
382,3.8200000000000003,-0.8174011876323339,4.442434849983323,7.3080887869185425,1.4891344440641756,-0.8641308024531376,-3.596852922101139,0.0,-20.0,-20.0,110.0,-6.790371307118155
383,3.83,-0.8179314134127772,4.446779114399177,7.298424097879123,1.48927622868685,-0.8638869979832117,-3.6062532808469983,0.0,-20.0,-20.0,110.0,-6.784976968656489
384,3.84,-0.8184616391932205,4.45112337881503,7.288759408839704,1.489417973384159,-0.8636431702513462,-3.615653638386191,0.0,-20.0,-20.0,110.0,-6.779592309877059
385,3.85,-0.8189918649736637,4.455467643230884,7.279094719800285,1.4895596781522962,-0.8633993192640774,-3.6250539947189426,0.0,-20.0,-20.0,110.0,-6.774217346168567
386,3.86,-0.819522090754107,4.459811907646738,7.269430030760866,1.489701342987458,-0.8631554450279431,-3.634454349845479,0.0,-20.0,-20.0,110.0,-6.768852092901291
387,3.87,-0.8200523165345502,4.464156172062593,7.2597653417214465,1.4898429678858398,-0.8629115475494804,-3.6438547037660225,0.0,-20.0,-20.0,110.0,-6.763496565426701
388,3.88,-0.8205825423149935,4.468500436478447,7.250100652682027,1.4899845528436404,-0.8626676268352287,-3.653255056480802,0.0,-20.0,-20.0,110.0,-6.758150779077049
389,3.89,-0.8211127680954368,4.472844700894301,7.240435963642608,1.4901260978570583,-0.8624236828917264,-3.6626554079900395,0.0,-20.0,-20.0,110.0,-6.752814749164947
390,3.9,-0.82164299387588,4.477188965310156,7.230771274603189,1.4902676029222939,-0.862179715725514,-3.672055758293962,0.0,-20.0,-20.0,110.0,-6.747488490982961
391,3.91,-0.8221732196563233,4.481533229726011,7.22110658556377,1.4904090680355473,-0.8619357253431318,-3.6814561073927967,0.0,-20.0,-20.0,110.0,-6.742172019803196
392,3.92,-0.8227034454367665,4.485877494141866,7.2114418965243505,1.4905504931930218,-0.8616917117511206,-3.690856455286767,0.0,-20.0,-20.0,110.0,-6.736865350876866
393,3.93,-0.8232336712172098,4.4902217585577215,7.201777207484931,1.4906918783909202,-0.8614476749560223,-3.7002568019760993,0.0,-20.0,-20.0,110.0,-6.731568499433891
394,3.94,-0.8237638969976531,4.4945660229735775,7.192112518445512,1.4908332236254505,-0.8612036149643809,-3.709657147461028,0.0,-20.0,-20.0,110.0,-6.726281480682459
395,3.95,-0.8242941227780963,4.4989102873894335,7.182447829406093,1.4909745288928113,-0.8609595317827355,-3.719057491741763,0.0,-20.0,-20.0,110.0,-6.721004309808606
396,3.96,-0.8248243485585396,4.5032545518052896,7.172783140366674,1.4911157941892117,-0.860715425417632,-3.7284578348185393,0.0,-20.0,-20.0,110.0,-6.715737001975778
397,3.97,-0.8253545743389828,4.5075988162211456,7.1631184513272546,1.491257019510859,-0.8604712958756137,-3.7378581766915837,0.0,-20.0,-20.0,110.0,-6.710479572324411
398,3.98,-0.8258848001194261,4.511943080637002,7.153453762287835,1.491398204853962,-0.8602271431632257,-3.7472585173611215,0.0,-20.0,-20.0,110.0,-6.705232035971488
399,3.99,-0.8264150258998694,4.5162873450528584,7.143789073248416,1.4915393502147307,-0.8599829672870135,-3.7566588568273795,0.0,-20.0,-20.0,110.0,-6.699994408010108
400,4.0,-0.8269452516803126,4.520631609468715,7.134124384208997,1.4916804555893755,-0.859738768253523,-3.766059195090585,0.0,-20.0,-20.0,110.0,-6.694766703509037
401,4.01,-0.8274754774607559,4.524975873884572,7.124459695169578,1.491821520974108,-0.8594945460693011,-3.7754595321509634,0.0,-20.0,-20.0,110.0,-6.689548937512278
402,4.0200000000000005,-0.8280057032411992,4.529320138300429,7.114795006130159,1.4919625463651405,-0.8592503007408948,-3.7848598680087435,0.0,-20.0,-20.0,110.0,-6.684341125038614
403,4.03,-0.8285359290216424,4.533664402716286,7.105130317090739,1.4921035317586882,-0.8590060322748521,-3.7942602026641516,0.0,-20.0,-20.0,110.0,-6.6791432810811715
404,4.04,-0.8290661548020857,4.538008667132144,7.09546562805132,1.492244477150966,-0.8587617406777213,-3.8036605361174156,0.0,-20.0,-20.0,110.0,-6.67395542060696
405,4.05,-0.8295963805825289,4.542352931548002,7.085800939011901,1.492385382538188,-0.8585174259560515,-3.813060868368763,0.0,-20.0,-20.0,110.0,-6.668777558556424
406,4.0600000000000005,-0.8301266063629722,4.546697195963859,7.076136249972482,1.4925262479165735,-0.8582730881163926,-3.8224611994184188,0.0,-20.0,-20.0,110.0,-6.663609709842987
407,4.07,-0.8306568321434155,4.551041460379717,7.066471560933063,1.4926670732823395,-0.8580287271652948,-3.831861529266614,0.0,-20.0,-20.0,110.0,-6.658451889352594
408,4.08,-0.8311870579238587,4.555385724795576,7.056806871893643,1.4928078586317062,-0.8577843431093093,-3.8412618579135764,0.0,-20.0,-20.0,110.0,-6.653304111943246
409,4.09,-0.831717283704302,4.5597299892114345,7.047142182854224,1.4929486039608937,-0.8575399359549878,-3.850662185359531,0.0,-20.0,-20.0,110.0,-6.648166392444541
410,4.1,-0.8322475094847452,4.564074253627293,7.037477493814805,1.4930893092661226,-0.8572955057088824,-3.8600625116047076,0.0,-20.0,-20.0,110.0,-6.64303874565721
411,4.11,-0.8327777352651885,4.568418518043152,7.027812804775386,1.4932299745436162,-0.8570510523775455,-3.8694628366493347,0.0,-20.0,-20.0,110.0,-6.637921186352637
412,4.12,-0.8333079610456318,4.5727627824590105,7.018148115735967,1.493370599789597,-0.8568065759675306,-3.878863160493639,0.0,-20.0,-20.0,110.0,-6.6328137292723985
413,4.13,-0.833838186826075,4.57710704687487,7.0084834266965474,1.49351118500029,-0.8565620764853922,-3.8882634831378526,0.0,-20.0,-20.0,110.0,-6.627716389127784
414,4.14,-0.8343684126065183,4.58145131129073,6.998818737657128,1.4936517301719205,-0.8563175539376844,-3.8976638045821996,0.0,-20.0,-20.0,110.0,-6.622629180599316
415,4.15,-0.8348986383869615,4.585795575706589,6.989154048617709,1.4937922353007211,-0.8560730083309652,-3.9070641248269213,0.0,-20.0,-20.0,110.0,-6.617552118336275
416,4.16,-0.8354288641674048,4.590139840122449,6.97948935957829,1.4939327003829106,-0.8558284396717862,-3.916464443872228,0.0,-20.0,-20.0,110.0,-6.612485216956221
417,4.17,-0.8359590899478481,4.594484104538308,6.969824670538871,1.494073125414722,-0.8555838479667061,-3.925864761718356,0.0,-20.0,-20.0,110.0,-6.607428491044499
418,4.18,-0.8364893157282913,4.598828368954169,6.9601599814994515,1.4942135103923846,-0.8553392332222819,-3.9352650783655365,0.0,-20.0,-20.0,110.0,-6.60238195515375
419,4.19,-0.8370195415087346,4.603172633370029,6.950495292460032,1.4943538553121312,-0.8550945954450716,-3.9446653938139975,0.0,-20.0,-20.0,110.0,-6.597345623803432
420,4.2,-0.8375497672891778,4.60751689778589,6.940830603420613,1.4944941601701927,-0.8548499346416332,-3.9540657080639683,0.0,-20.0,-20.0,110.0,-6.5923195114793165
421,4.21,-0.8380799930696211,4.61186116220175,6.931165914381194,1.4946344249628016,-0.8546052508185256,-3.9634660211156785,0.0,-20.0,-20.0,110.0,-6.587303632632993
422,4.22,-0.8386102188500644,4.616205426617611,6.921501225341775,1.4947746496861927,-0.8543605439823088,-3.972866332969359,0.0,-20.0,-20.0,110.0,-6.582298001681377
423,4.23,-0.8391404446305076,4.620549691033473,6.9118365363023555,1.4949148343366017,-0.8541158141395427,-3.9822666436252367,0.0,-20.0,-20.0,110.0,-6.577302633006201
424,4.24,-0.8396706704109509,4.624893955449334,6.902171847262936,1.495054978910265,-0.8538710612967885,-3.9916669530835436,0.0,-20.0,-20.0,110.0,-6.572317540953514
425,4.25,-0.8402008961913942,4.629238219865195,6.892507158223517,1.4951950834034207,-0.8536262854606078,-4.001067261344509,0.0,-20.0,-20.0,110.0,-6.567342739833174
426,4.26,-0.8407311219718374,4.633582484281057,6.882842469184098,1.4953351478123051,-0.8533814866375619,-4.010467568408363,0.0,-20.0,-20.0,110.0,-6.562378243918337
427,4.2700000000000005,-0.8412613477522807,4.637926748696919,6.873177780144679,1.4954751721331592,-0.8531366648342141,-4.019867874275335,0.0,-20.0,-20.0,110.0,-6.5574240674449475
428,4.28,-0.8417915735327239,4.642271013112781,6.8635130911052595,1.495615156362225,-0.8528918200571276,-4.029268178945658,0.0,-20.0,-20.0,110.0,-6.552480224611218
429,4.29,-0.8423217993131672,4.646615277528643,6.85384840206584,1.4957551004957435,-0.8526469523128666,-4.038668482419562,0.0,-20.0,-20.0,110.0,-6.547546729577116
430,4.3,-0.8428520250936105,4.650959541944506,6.844183713026421,1.4958950045299575,-0.8524020616079957,-4.048068784697275,0.0,-20.0,-20.0,110.0,-6.542623596463845
431,4.3100000000000005,-0.8433822508740537,4.655303806360368,6.834519023987002,1.4960348684611111,-0.8521571479490797,-4.05746908577903,0.0,-20.0,-20.0,110.0,-6.537710839353309
432,4.32,-0.843912476654497,4.659648070776231,6.824854334947583,1.4961746922854493,-0.8519122113426846,-4.066869385665058,0.0,-20.0,-20.0,110.0,-6.532808472287606
433,4.33,-0.8444427024349402,4.663992335192094,6.815189645908164,1.4963144759992182,-0.8516672517953764,-4.076269684355588,0.0,-20.0,-20.0,110.0,-6.527916509268479
434,4.34,-0.8449729282153835,4.668336599607957,6.805524956868744,1.4964542195986636,-0.8514222693137222,-4.085669981850854,0.0,-20.0,-20.0,110.0,-6.5230349642568
435,4.3500000000000005,-0.8455031539958268,4.67268086402382,6.795860267829325,1.4965939230800347,-0.8511772639042898,-4.095070278151086,0.0,-20.0,-20.0,110.0,-6.518163851172025
436,4.36,-0.84603337977627,4.677025128439684,6.786195578789906,1.496733586439582,-0.8509322355736479,-4.104470573256514,0.0,-20.0,-20.0,110.0,-6.513303183891663
437,4.37,-0.8465636055567133,4.681369392855548,6.776530889750487,1.4968732096735557,-0.8506871843283649,-4.113870867167372,0.0,-20.0,-20.0,110.0,-6.508452976250736
438,4.38,-0.8470938313371565,4.685713657271412,6.766866200711068,1.4970127927782062,-0.8504421101750099,-4.123271159883891,0.0,-20.0,-20.0,110.0,-6.503613242041232
439,4.39,-0.8476240571175998,4.690057921687276,6.757201511671648,1.4971523357497865,-0.8501970131201535,-4.132671451406302,0.0,-20.0,-20.0,110.0,-6.498783995011565
440,4.4,-0.8481542828980431,4.69440218610314,6.747536822632229,1.4972918385845493,-0.849951893170366,-4.1420717417348385,0.0,-20.0,-20.0,110.0,-6.493965248866021
441,4.41,-0.8486845086784863,4.698746450519005,6.73787213359281,1.4974313012787497,-0.8497067503322191,-4.15147203086973,0.0,-20.0,-20.0,110.0,-6.489157017264216
442,4.42,-0.8492147344589296,4.70309071493487,6.728207444553391,1.4975707238286446,-0.8494615846122843,-4.160872318811212,0.0,-20.0,-20.0,110.0,-6.484359313820533
443,4.43,-0.8497449602393728,4.707434979350735,6.718542755513972,1.497710106230491,-0.8492163960171352,-4.170272605559514,0.0,-20.0,-20.0,110.0,-6.479572152103574
444,4.44,-0.8502751860198161,4.7117792437666,6.708878066474552,1.497849448480546,-0.8489711845533437,-4.179672891114869,0.0,-20.0,-20.0,110.0,-6.474795545635593
445,4.45,-0.8508054118002594,4.716123508182465,6.699213377435133,1.4979887505750675,-0.848725950227484,-4.1890731754775095,0.0,-20.0,-20.0,110.0,-6.470029507891939
446,4.46,-0.8513356375807026,4.72046777259833,6.689548688395714,1.4981280125103176,-0.8484806930461303,-4.19847345864767,0.0,-20.0,-20.0,110.0,-6.465274052300494
447,4.47,-0.8518658633611459,4.724812037014196,6.679883999356295,1.4982672342825565,-0.8482354130158581,-4.207873740625581,0.0,-20.0,-20.0,110.0,-6.4605291922411014
448,4.48,-0.8523960891415892,4.729156301430062,6.670219310316876,1.4984064158880466,-0.8479901101432425,-4.217274021411476,0.0,-20.0,-20.0,110.0,-6.455794941044996
449,4.49,-0.8529263149220324,4.733500565845928,6.6605546212774565,1.4985455573230508,-0.84774478443486,-4.226674301005588,0.0,-20.0,-20.0,110.0,-6.451071311994231
450,4.5,-0.8534565407024757,4.737844830261794,6.650889932238037,1.498684658583834,-0.8474994358972872,-4.236074579408152,0.0,-20.0,-20.0,110.0,-6.446358318321115
451,4.51,-0.8539867664829189,4.742189094677661,6.641225243198618,1.4988237196666618,-0.847254064537102,-4.2454748566194,0.0,-20.0,-20.0,110.0,-6.441655973207611
452,4.5200000000000005,-0.8545169922633622,4.746533359093528,6.631560554159199,1.4989627405678014,-0.8470086703608816,-4.254875132639565,0.0,-20.0,-20.0,110.0,-6.436964289784774
453,4.53,-0.8550472180438055,4.750877623509394,6.62189586511978,1.499101721283519,-0.8467632533752055,-4.264275407468881,0.0,-20.0,-20.0,110.0,-6.4322832811321575
454,4.54,-0.8555774438242487,4.755221887925261,6.6122311760803605,1.499240661810084,-0.8465178135866526,-4.273675681107582,0.0,-20.0,-20.0,110.0,-6.42761296027724
455,4.55,-0.856107669604692,4.759566152341129,6.602566487040941,1.4993795621437658,-0.8462723510018025,-4.283075953555901,0.0,-20.0,-20.0,110.0,-6.422953340194816
456,4.5600000000000005,-0.8566378953851352,4.763910416756996,6.592901798001522,1.4995184222808362,-0.8460268656272364,-4.292476224814074,0.0,-20.0,-20.0,110.0,-6.418304433806423
457,4.57,-0.8571681211655785,4.768254681172864,6.583237108962103,1.499657242217566,-0.8457813574695348,-4.3018764948823325,0.0,-20.0,-20.0,110.0,-6.413666253979739
458,4.58,-0.8576983469460218,4.772598945588731,6.573572419922684,1.4997960219502282,-0.8455358265352791,-4.3112767637609135,0.0,-20.0,-20.0,110.0,-6.409038813527982
459,4.59,-0.858228572726465,4.776943210004599,6.5639077308832645,1.4999347614750973,-0.8452902728310524,-4.32067703145005,0.0,-20.0,-20.0,110.0,-6.40442212520932
460,4.6000000000000005,-0.8587587985069083,4.781287474420467,6.554243041843845,1.5000734607884516,-0.8450446963634394,-4.330077297949987,0.0,-20.0,-20.0,110.0,-6.399816201726253
461,4.61,-0.8592890242873515,4.785631738836336,6.544578352804426,1.5002121198865608,-0.8447990971390192,-4.339477563260939,0.0,-20.0,-20.0,110.0,-6.395221055725033
462,4.62,-0.8598192500677948,4.789976003252204,6.534913663765007,1.5003507387657067,-0.844553475164379,-4.348877827383149,0.0,-20.0,-20.0,110.0,-6.390636699795026
463,4.63,-0.8603494758482381,4.7943202676680725,6.525248974725588,1.5004893174221674,-0.8443078304461028,-4.358278090316855,0.0,-20.0,-20.0,110.0,-6.386063146468122
464,4.64,-0.8608797016286813,4.798664532083941,6.5155842856861685,1.5006278558522212,-0.8440621629907761,-4.367678352062289,0.0,-20.0,-20.0,110.0,-6.381500408218114
465,4.65,-0.8614099274091246,4.80300879649981,6.505919596646749,1.5007663540521492,-0.8438164728049848,-4.3770786126196874,0.0,-20.0,-20.0,110.0,-6.376948497460089
466,4.66,-0.8619401531895678,4.80735306091568,6.49625490760733,1.5009048120182336,-0.8435707598953155,-4.386478871989287,0.0,-20.0,-20.0,110.0,-6.372407426549795
467,4.67,-0.8624703789700111,4.811697325331549,6.486590218567911,1.5010432297467557,-0.8433250242683553,-4.39587913017132,0.0,-20.0,-20.0,110.0,-6.367877207783033
468,4.68,-0.8630006047504544,4.816041589747418,6.476925529528492,1.5011816072340005,-0.8430792659306926,-4.405279387166026,0.0,-20.0,-20.0,110.0,-6.363357853395028
469,4.69,-0.8635308305308976,4.8203858541632885,6.467260840489073,1.5013199444762524,-0.842833484888915,-4.414679642973636,0.0,-20.0,-20.0,110.0,-6.358849375559806
470,4.7,-0.8640610563113409,4.824730118579159,6.457596151449653,1.501458241469797,-0.842587681149612,-4.424079897594387,0.0,-20.0,-20.0,110.0,-6.354351786389554
471,4.71,-0.8645912820917842,4.829074382995029,6.447931462410234,1.5015964982109216,-0.8423418547193732,-4.433480151028516,0.0,-20.0,-20.0,110.0,-6.349865097934004
472,4.72,-0.8651215078722274,4.833418647410899,6.438266773370815,1.5017347146959155,-0.8420960056047886,-4.442880403276261,0.0,-20.0,-20.0,110.0,-6.345389322179782
473,4.73,-0.8656517336526707,4.837762911826769,6.428602084331396,1.5018728909210664,-0.8418501338124493,-4.452280654337854,0.0,-20.0,-20.0,110.0,-6.3409244710497825
474,4.74,-0.8661819594331139,4.84210717624264,6.418937395291977,1.502011026882665,-0.841604239348947,-4.461680904213534,0.0,-20.0,-20.0,110.0,-6.336470556402523
475,4.75,-0.8667121852135572,4.8464514406585115,6.409272706252557,1.5021491225770027,-0.841358322220873,-4.471081152903537,0.0,-20.0,-20.0,110.0,-6.332027590031505
476,4.76,-0.8672424109940005,4.850795705074383,6.399608017213138,1.5022871780003717,-0.8411123824348204,-4.480481400408099,0.0,-20.0,-20.0,110.0,-6.327595583664558
477,4.7700000000000005,-0.8677726367744437,4.855139969490254,6.389943328173719,1.5024251931490658,-0.8408664199973829,-4.489881646727457,0.0,-20.0,-20.0,110.0,-6.323174548963213
478,4.78,-0.868302862554887,4.859484233906125,6.3802786391343,1.5025631680193803,-0.8406204349151543,-4.499281891861848,0.0,-20.0,-20.0,110.0,-6.3187644975220305
479,4.79,-0.8688330883353302,4.863828498321997,6.370613950094881,1.50270110260761,-0.8403744271947282,-4.508682135811509,0.0,-20.0,-20.0,110.0,-6.314365440867958
480,4.8,-0.8693633141157735,4.868172762737869,6.360949261055461,1.5028389969100517,-0.8401283968427006,-4.518082378576677,0.0,-20.0,-20.0,110.0,-6.309977390459667
481,4.8100000000000005,-0.8698935398962168,4.872517027153741,6.351284572016042,1.502976850923003,-0.8398823438656668,-4.5274826201575875,0.0,-20.0,-20.0,110.0,-6.30560035768691
482,4.82,-0.87042376567666,4.876861291569613,6.341619882976623,1.5031146646427638,-0.8396362682702231,-4.5368828605544795,0.0,-20.0,-20.0,110.0,-6.30123435386984
483,4.83,-0.8709539914571033,4.881205555985486,6.331955193937204,1.5032524380656331,-0.8393901700629667,-4.546283099767591,0.0,-20.0,-20.0,110.0,-6.296879390258362
484,4.84,-0.8714842172375465,4.8855498204013585,6.322290504897785,1.5033901711879119,-0.8391440492504947,-4.555683337797158,0.0,-20.0,-20.0,110.0,-6.292535478031457
485,4.8500000000000005,-0.8720144430179898,4.889894084817231,6.3126258158583655,1.5035278640059035,-0.8388979058394056,-4.5650835746434195,0.0,-20.0,-20.0,110.0,-6.288202628296522
486,4.86,-0.8725446687984331,4.894238349233104,6.302961126818946,1.50366551651591,-0.838651739836298,-4.574483810306614,0.0,-20.0,-20.0,110.0,-6.283880852088688
487,4.87,-0.8730748945788763,4.898582613648977,6.293296437779527,1.5038031287142353,-0.8384055512477712,-4.583884044786976,0.0,-20.0,-20.0,110.0,-6.279570160370159
488,4.88,-0.8736051203593196,4.902926878064851,6.283631748740108,1.5039407005971854,-0.838159340080425,-4.593284278084745,0.0,-20.0,-20.0,110.0,-6.275270564029524
489,4.89,-0.8741353461397628,4.907271142480725,6.273967059700689,1.5040782321610677,-0.8379131063408606,-4.602684510200162,0.0,-20.0,-20.0,110.0,-6.2709820738810835
490,4.9,-0.8746655719202061,4.9116154068965985,6.2643023706612695,1.5042157234021898,-0.8376668500356783,-4.612084741133463,0.0,-20.0,-20.0,110.0,-6.2667047006641745
491,4.91,-0.8751957977006494,4.915959671312472,6.25463768162185,1.504353174316859,-0.8374205711714806,-4.621484970884886,0.0,-20.0,-20.0,110.0,-6.262438455042467
492,4.92,-0.8757260234810926,4.920303935728346,6.244972992582431,1.5044905849013888,-0.8371742697548714,-4.63088519945468,0.0,-20.0,-20.0,110.0,-6.258183347603303
493,4.93,-0.8762562492615359,4.924648200144221,6.235308303543012,1.5046279551520827,-0.8369279457924497,-4.640285426843065,0.0,-20.0,-20.0,110.0,-6.2539393888569865
494,4.94,-0.8767864750419792,4.928992464560095,6.225643614503593,1.5047652850652575,-0.8366815992908214,-4.649685653050288,0.0,-20.0,-20.0,110.0,-6.249706589236102
495,4.95,-0.8773167008224224,4.93333672897597,6.2159789254641735,1.5049025746372253,-0.8364352302565905,-4.659085878076587,0.0,-20.0,-20.0,110.0,-6.2454849590948225
496,4.96,-0.8778469266028657,4.937680993391845,6.206314236424754,1.5050398238642997,-0.8361888386963617,-4.668486101922204,0.0,-20.0,-20.0,110.0,-6.2412745087082016
497,4.97,-0.8783771523833089,4.94202525780772,6.196649547385335,1.5051770327427967,-0.8359424246167404,-4.677886324587377,0.0,-20.0,-20.0,110.0,-6.237075248271488
498,4.98,-0.8789073781637522,4.946369522223596,6.186984858345916,1.5053142012690313,-0.8356959880243323,-4.687286546072344,0.0,-20.0,-20.0,110.0,-6.232887187899415
499,4.99,-0.8794376039441955,4.950713786639471,6.177320169306497,1.5054513294393213,-0.8354495289257448,-4.696686766377347,0.0,-20.0,-20.0,110.0,-6.228710337625502
500,5.0,-0.8799678297246387,4.955058051055347,6.1676554802670776,1.5055884172499852,-0.8352030473275841,-4.706086985502624,0.0,-20.0,-20.0,110.0,-6.224544707401344
501,5.01,-0.880498055505082,4.959402315471222,6.157990791227658,1.5057254646973417,-0.8349565432364586,-4.715487203448415,0.0,-20.0,-20.0,110.0,-6.2203903070959035
502,5.0200000000000005,-0.8810282812855252,4.963746579887099,6.148326102188239,1.5058624717777127,-0.8347100166589768,-4.724887420214959,0.0,-20.0,-20.0,110.0,-6.2162471464948075
503,5.03,-0.8815585070659685,4.968090844302975,6.13866141314882,1.50599943848742,-0.8344634676017478,-4.734287635802496,0.0,-20.0,-20.0,110.0,-6.212115235299617
504,5.04,-0.8820887328464118,4.972435108718852,6.128996724109401,1.506136364822786,-0.8342168960713809,-4.743687850211267,0.0,-20.0,-20.0,110.0,-6.2079945831271255
505,5.05,-0.882618958626855,4.976779373134728,6.119332035069982,1.5062732507801333,-0.8339703020744862,-4.753088063441513,0.0,-20.0,-20.0,110.0,-6.203885199508639
506,5.0600000000000005,-0.8831491844072983,4.9811236375506045,6.109667346030562,1.5064100963557867,-0.8337236856176745,-4.762488275493473,0.0,-20.0,-20.0,110.0,-6.199787093889245
507,5.07,-0.8836794101877415,4.985467901966482,6.100002656991143,1.5065469015460728,-0.8334770467075572,-4.771888486367389,0.0,-20.0,-20.0,110.0,-6.195700275627105
508,5.08,-0.8842096359681848,4.989812166382359,6.090337967951724,1.5066836663473198,-0.8332303853507467,-4.7812886960635,0.0,-20.0,-20.0,110.0,-6.191624753992713
509,5.09,-0.8847398617486281,4.9941564307982365,6.080673278912305,1.5068203907558548,-0.8329837015538555,-4.790688904582048,0.0,-20.0,-20.0,110.0,-6.187560538168178
510,5.1000000000000005,-0.8852700875290713,4.998500695214114,6.071008589872886,1.5069570747680066,-0.8327369953234967,-4.800089111923272,0.0,-20.0,-20.0,110.0,-6.1835076372464925
511,5.11,-0.8858003133095146,5.002844959629992,6.061343900833466,1.50709371838011,-0.8324902666662861,-4.809489318087428,0.0,-20.0,-20.0,110.0,-6.179466060230792
512,5.12,-0.8863305390899578,5.00718922404587,6.051679211794047,1.5072303215884875,-0.832243515588834,-4.818889523074729,0.0,-20.0,-20.0,110.0,-6.175435816033638
513,5.13,-0.8868607648704011,5.011533488461748,6.042014522754628,1.507366884389476,-0.8319967420977574,-4.828289726885432,0.0,-20.0,-20.0,110.0,-6.171416913476257
514,5.14,-0.8873909906508444,5.015877752877627,6.032349833715209,1.5075034067794097,-0.8317499461996725,-4.837689929519776,0.0,-20.0,-20.0,110.0,-6.167409361287822
515,5.15,-0.8879212164312876,5.020222017293505,6.02268514467579,1.5076398887546218,-0.8315031279011947,-4.847090130978003,0.0,-20.0,-20.0,110.0,-6.163413168104695
516,5.16,-0.8884514422117309,5.024566281709384,6.01302045563637,1.507776330311449,-0.8312562872089415,-4.856490331260355,0.0,-20.0,-20.0,110.0,-6.159428342469695
517,5.17,-0.8889816679921742,5.028910546125263,6.003355766596951,1.5079127314462288,-0.8310094241295302,-4.865890530367072,0.0,-20.0,-20.0,110.0,-6.155454892831347
518,5.18,-0.8895118937726174,5.033254810541142,5.993691077557532,1.5080490921552978,-0.8307625386695785,-4.875290728298399,0.0,-20.0,-20.0,110.0,-6.151492827543129
519,5.19,-0.8900421195530607,5.037599074957021,5.984026388518113,1.5081854124349954,-0.8305156308357052,-4.884690925054576,0.0,-20.0,-20.0,110.0,-6.14754215486273
