Step,Time,X,Y,Z,Roll,Pitch,Yaw,Thrust,GimbalYaw,GimbalPitch,Mass,Reward
58,0.58,0.1716793812101549,-2.0501896736339305,10.019321861527924,-0.13053988889939133,0.03493551348255773,-0.5396956597294085,0.0,-20.0,-20.0,110.0,-7.811262104492961
59,0.59,0.18739877498516838,-2.0380841251455855,10.002413617760986,-0.13054561872553616,0.034913523630153036,-0.5491040041113349,0.0,-20.0,-20.0,110.0,-7.7939917183191625
60,0.6,0.2031181687602014,-2.0259785766572698,9.985505373994048,-0.13055134482861713,0.03489153285255475,-0.5585123484927095,0.0,-20.0,-20.0,110.0,-7.776763346688602
61,0.61,0.2188375625352499,-2.0138730281689767,9.96859713022711,-0.13055706721285956,0.034869541147404495,-0.567920692872728,0.0,-20.0,-20.0,110.0,-7.759577230965857
62,0.62,0.23455695631031076,-2.0017674796807023,9.951688886460172,-0.1305627858815898,0.03484754851295616,-0.5773290372507549,0.0,-20.0,-20.0,110.0,-7.742433613789839
63,0.63,0.2502763500853814,-1.989661931192442,9.934780642693234,-0.13056850083741975,0.034825554947950435,-0.586737381626306,0.0,-20.0,-20.0,110.0,-7.725332739074653
64,0.64,0.2659957438604599,-1.9775563827041933,9.917872398926296,-0.13057421208239342,0.03480356045151441,-0.5961457259989926,0.0,-20.0,-20.0,110.0,-7.708274852010275
65,0.65,0.2817151376355445,-1.9654508342159538,9.900964155159357,-0.1305799196181028,0.034781565023082404,-0.6055540703684824,0.0,-20.0,-20.0,110.0,-7.691260199063256
66,0.66,0.29743453141063403,-1.9533452857277214,9.88405591139242,-0.1305856234457814,0.03475956866233268,-0.6149624147345505,0.0,-20.0,-20.0,110.0,-7.674289027977079
67,0.67,0.3131539251857275,-1.9412397372394947,9.867147667625481,-0.13059132356637868,0.03473757136913788,-0.6243707590969985,0.0,-20.0,-20.0,110.0,-7.657361587772387
68,0.68,0.328873318960824,-1.9291341887512723,9.850239423858543,-0.13059701998061707,0.034715573143524504,-0.6337791034556809,0.0,-20.0,-20.0,110.0,-7.640478128747183
69,0.6900000000000001,0.34459271273592296,-1.9170286402630534,9.833331180091605,-0.13060271268903942,0.03469357398564159,-0.6431874478104916,0.0,-20.0,-20.0,110.0,-7.623638902476684
70,0.7000000000000001,0.3603121065110239,-1.9049230917748372,9.816422936324667,-0.13060840169204596,0.03467157389573568,-0.6525957921613366,0.0,-20.0,-20.0,110.0,-7.60684416181305
71,0.71,0.3760315002861264,-1.8928175432866234,9.799514692557729,-0.13061408698992336,0.034649572874130626,-0.6620041365081466,0.0,-20.0,-20.0,110.0,-7.590094160885044
72,0.72,0.39175089406123015,-1.8807119947984112,9.78260644879079,-0.13061976858286753,0.03462757092121167,-0.6714124808508377,0.0,-20.0,-20.0,110.0,-7.573389155097353
73,0.73,0.4074702878363349,-1.8686064463102001,9.765698205023853,-0.13062544647100371,0.03460556803741301,-0.6808208251893746,0.0,-20.0,-20.0,110.0,-7.556729401129812
74,0.74,0.4231896816114404,-1.8565008978219903,9.748789961256914,-0.13063112065439914,0.03458356422320763,-0.6902291695236855,0.0,-20.0,-20.0,110.0,-7.540115156936443
75,0.75,0.43890907538654655,-1.844395349333781,9.731881717489976,-0.130636791133076,0.0345615594790992,-0.6996375138537553,0.0,-20.0,-20.0,110.0,-7.523546681744232
76,0.76,0.45462846916165317,-1.8322898008455724,9.714973473723038,-0.1306424579070218,0.034539553805616297,-0.7090458581795799,0.0,-20.0,-20.0,110.0,-7.507024236051783
77,0.77,0.4703478629367602,-1.8201842523573641,9.6980652299561,-0.13064812097619424,0.0345175472033067,-0.7184542025011001,0.0,-20.0,-20.0,110.0,-7.4905480816277175
78,0.78,0.48606725671186746,-1.8080787038691561,9.681156986189162,-0.13065378034052863,0.034495539672733604,-0.7278625468183302,0.0,-20.0,-20.0,110.0,-7.474118481508927
79,0.79,0.501786650486975,-1.7959731553809484,9.664248742422224,-0.13065943599994295,0.03447353121447279,-0.7372708911312713,0.0,-20.0,-20.0,110.0,-7.457735699998509
80,0.8,0.5175060442620828,-1.7838676068927406,9.647340498655286,-0.13066508795434104,0.03445152182910974,-0.7466792354399111,0.0,-20.0,-20.0,110.0,-7.441400002663602
81,0.81,0.5332254380371907,-1.7717620584045328,9.630432254888348,-0.1306707362036138,0.034429511517237416,-0.7560875797442455,0.0,-20.0,-20.0,110.0,-7.425111656332928
82,0.8200000000000001,0.5489448318122987,-1.759656509916325,9.61352401112141,-0.1306763807476453,0.034407500279455466,-0.7654959240442579,0.0,-20.0,-20.0,110.0,-7.408870929094176
83,0.8300000000000001,0.5646642255874068,-1.7475509614281173,9.596615767354471,-0.1306820215863123,0.03438548811636849,-0.7749042683399521,0.0,-20.0,-20.0,110.0,-7.392678090291027
84,0.84,0.580383619362515,-1.7354454129399095,9.579707523587533,-0.13068765871948387,0.034363475028584285,-0.7843126126313268,0.0,-20.0,-20.0,110.0,-7.376533410520114
85,0.85,0.5961030131376233,-1.7233398644517015,9.562799279820595,-0.13069329214702666,0.03434146101671444,-0.7937209569183712,0.0,-20.0,-20.0,110.0,-7.360437161627654
86,0.86,0.6118224069127316,-1.7112343159634935,9.545891036053657,-0.13069892186880333,0.03431944608137284,-0.8031293012010949,0.0,-20.0,-20.0,110.0,-7.344389616705783
87,0.87,0.6275418006878399,-1.6991287674752853,9.528982792286719,-0.13070454788467337,0.034297430223175156,-0.8125376454795143,0.0,-20.0,-20.0,110.0,-7.3283910500887846
88,0.88,0.6432611944629483,-1.687023218987077,9.51207454851978,-0.13071017019449374,0.0342754134427387,-0.8219459897536315,0.0,-20.0,-20.0,110.0,-7.312441737348941
89,0.89,0.6589805882380567,-1.6749176704988686,9.495166304752843,-0.1307157887981208,0.03425339574068231,-0.8313543340234488,0.0,-20.0,-20.0,110.0,-7.2965419552921595
90,0.9,0.6746999820131652,-1.66281212201066,9.478258060985905,-0.13072140369540947,0.03423137711762586,-0.8407626782889666,0.0,-20.0,-20.0,110.0,-7.280691981953471
91,0.91,0.6904193757882736,-1.6507065735224513,9.461349817218967,-0.13072701488621224,0.03420935757418952,-0.8501710225501692,0.0,-20.0,-20.0,110.0,-7.26489209659194
92,0.92,0.7061387695633821,-1.6386010250342424,9.444441573452028,-0.13073262237038197,0.03418733711099453,-0.8595793668070651,0.0,-20.0,-20.0,110.0,-7.249142579685703
93,0.93,0.7218581633384905,-1.6264954765460333,9.42753332968509,-0.1307382261477717,0.03416531572866273,-0.8689877110596572,0.0,-20.0,-20.0,110.0,-7.233443712926414
94,0.9400000000000001,0.737577557113599,-1.614389928057824,9.410625085918152,-0.13074382621823233,0.034143293427816024,-0.878396055307959,0.0,-20.0,-20.0,110.0,-7.217795779213584
95,0.9500000000000001,0.7532969508887074,-1.6022843795696144,9.393716842151214,-0.1307494225816156,0.034121270209076925,-0.887804399551968,0.0,-20.0,-20.0,110.0,-7.20219906264858
96,0.96,0.7690163446638159,-1.590178831081405,9.376808598384276,-0.13075501523777164,0.034099246073067836,-0.897212743791683,0.0,-20.0,-20.0,110.0,-7.186653848528276
97,0.97,0.7847357384389243,-1.5780732825931951,9.359900354617338,-0.1307606041865513,0.03407722102041176,-0.9066210880271098,0.0,-20.0,-20.0,110.0,-7.171160423338543
98,0.98,0.8004551322140327,-1.5659677341049851,9.3429921108504,-0.13076618942780524,0.034055195051731754,-0.9160294322582505,0.0,-20.0,-20.0,110.0,-7.155719074747308
99,0.99,0.8161745259891412,-1.553862185616775,9.326083867083462,-0.1307717709613834,0.03403316816765092,-0.9254377764850984,0.0,-20.0,-20.0,110.0,-7.140330091597395
100,1.0,0.8318939197642496,-1.5417566371285645,9.309175623316523,-0.1307773487871379,0.03401114036879302,-0.9348461207076527,0.0,-20.0,-20.0,110.0,-7.1249937638989564
101,1.01,0.8476133135393581,-1.5296510886403538,9.292267379549585,-0.13078292290491894,0.03398911165578143,-0.9442544649258903,0.0,-20.0,-20.0,110.0,-7.109710382821726
102,1.02,0.8633327073144665,-1.5175455401521432,9.275359135782647,-0.13078849331457626,0.033967082029239495,-0.9536628091398397,0.0,-20.0,-20.0,110.0,-7.094480240686794
103,1.03,0.879052101089575,-1.5054399916639323,9.25845089201571,-0.13079406001596053,0.033945051489790774,-0.9630711533495044,0.0,-20.0,-20.0,110.0,-7.079303630958229
104,1.04,0.8947714948646834,-1.4933344431757212,9.241542648248771,-0.13079962300892292,0.03392302003805908,-0.9724794975549023,0.0,-20.0,-20.0,110.0,-7.064180848234151
105,1.05,0.9104908886397919,-1.4812288946875098,9.224634404481833,-0.1308051822933142,0.03390098767466811,-0.9818878417560419,0.0,-20.0,-20.0,110.0,-7.049112188237679
106,1.06,0.9262102824149003,-1.4691233461992983,9.207726160714895,-0.1308107378689846,0.03387895440024145,-0.9912961859529217,0.0,-20.0,-20.0,110.0,-7.034097947807434
107,1.07,0.9419296761900088,-1.4570177977110865,9.190817916947957,-0.13081628973578394,0.03385692021540272,-1.0007045301455262,0.0,-20.0,-20.0,110.0,-7.019138424887647
108,1.08,0.9576490699651172,-1.4449122492228745,9.173909673181019,-0.1308218378935644,0.033834885120776245,-1.0101128743338483,0.0,-20.0,-20.0,110.0,-7.004233918518014
109,1.09,0.9733684637402257,-1.4328067007346625,9.15700142941408,-0.13082738234217742,0.033812849116985955,-1.0195212185179199,0.0,-20.0,-20.0,110.0,-6.989384728823153
110,1.1,0.9890878575153341,-1.4207011522464503,9.140093185647142,-0.13083292308147346,0.033790812204655615,-1.0289295626977415,0.0,-20.0,-20.0,110.0,-6.974591157001668
111,1.11,1.0048072512904427,-1.408595603758238,9.123184941880204,-0.13083846011130382,0.03376877438440929,-1.038337906873311,0.0,-20.0,-20.0,110.0,-6.959853505314845
112,1.12,1.0205266450655512,-1.3964900552700252,9.106276698113266,-0.1308439934315192,0.033746735656870884,-1.0477462510445954,0.0,-20.0,-20.0,110.0,-6.9451720770750365
113,1.1300000000000001,1.0362460388406598,-1.3843845067818124,9.089368454346328,-0.13084952304197112,0.03372469602266442,-1.0571545952116082,0.0,-20.0,-20.0,110.0,-6.9305471766336195
114,1.1400000000000001,1.0519654326157684,-1.3722789582935992,9.07246021057939,-0.13085504894251263,0.033702655482414266,-1.066562939374365,0.0,-20.0,-20.0,110.0,-6.915979109368519
115,1.1500000000000001,1.067684826390877,-1.360173409805386,9.055551966812452,-0.13086057113299449,0.03368061403674425,-1.0759712835328743,0.0,-20.0,-20.0,110.0,-6.901468181671421
116,1.16,1.0834042201659855,-1.3480678613171726,9.038643723045514,-0.13086608961326762,0.033658571686278164,-1.0853796276871555,0.0,-20.0,-20.0,110.0,-6.887014700934576
117,1.17,1.099123613941094,-1.335962312828959,9.021735479278576,-0.13087160438318374,0.03363652843164022,-1.0947879718371896,0.0,-20.0,-20.0,110.0,-6.872618975537138
118,1.18,1.1148430077162026,-1.3238567643407453,9.004827235511637,-0.13087711544259495,0.03361448427345464,-1.1041963159829977,0.0,-20.0,-20.0,110.0,-6.858281314831158
119,1.19,1.1305624014913112,-1.3117512158525313,8.9879189917447,-0.13088262279135263,0.033592439212345435,-1.113604660124573,0.0,-20.0,-20.0,110.0,-6.844002029127162
120,1.2,1.1462817952664197,-1.299645667364317,8.971010747977761,-0.13088812642930958,0.03357039324893705,-1.1230130042619109,0.0,-20.0,-20.0,110.0,-6.829781429679262
121,1.21,1.1620011890415283,-1.2875401188761026,8.954102504210823,-0.13089362635631788,0.03354834638385367,-1.132421348395025,0.0,-20.0,-20.0,110.0,-6.8156198286698615
122,1.22,1.1777205828166368,-1.275434570387888,8.937194260443885,-0.13089912257223027,0.033526298617719746,-1.1418296925239038,0.0,-20.0,-20.0,110.0,-6.801517539194009
123,1.23,1.1934399765917454,-1.2633290218996733,8.920286016676947,-0.1309046150768994,0.03350424995115954,-1.1512380366485595,0.0,-20.0,-20.0,110.0,-6.787474875243186
124,1.24,1.209159370366854,-1.2512234734114585,8.903377772910009,-0.1309101038701763,0.033482200384797045,-1.160646380768992,0.0,-20.0,-20.0,110.0,-6.773492151688717
125,1.25,1.2248787641419625,-1.2391179249232434,8.88646952914307,-0.13091558895191505,0.03346014991925699,-1.1700547248851945,0.0,-20.0,-20.0,110.0,-6.759569684264787
126,1.26,1.240598157917071,-1.227012376435028,8.869561285376133,-0.1309210703219675,0.033438098555163505,-1.1794630689971626,0.0,-20.0,-20.0,110.0,-6.745707789550921
127,1.27,1.2563175516921796,-1.2149068279468125,8.852653041609194,-0.13092654798018716,0.03341604629314112,-1.188871413104906,0.0,-20.0,-20.0,110.0,-6.731906784954039
128,1.28,1.2720369454672882,-1.2028012794585967,8.835744797842256,-0.13093202192642658,0.03339399313381411,-1.1982797572084245,0.0,-20.0,-20.0,110.0,-6.718166988690066
129,1.29,1.2877563392423967,-1.190695730970381,8.818836554075318,-0.13093749216053838,0.03337193907780671,-1.207688101307737,0.0,-20.0,-20.0,110.0,-6.704488719765055
130,1.3,1.3034757330175053,-1.178590182482165,8.80192831030838,-0.1309429586823751,0.03334988412574334,-1.217096445402835,0.0,-20.0,-20.0,110.0,-6.690872297955904
131,1.31,1.3191951267926139,-1.1664846339939487,8.785020066541442,-0.13094842149179134,0.03332782827824876,-1.2265047894937273,0.0,-20.0,-20.0,110.0,-6.677318043790414
132,1.32,1.3349145205677224,-1.1543790855057323,8.768111822774504,-0.13095388058863952,0.03330577153594731,-1.2359131335804159,0.0,-20.0,-20.0,110.0,-6.663826278527109
133,1.33,1.350633914342831,-1.1422735370175157,8.751203579007566,-0.13095933597277312,0.03328371389946354,-1.2453214776628916,0.0,-20.0,-20.0,110.0,-6.650397324134406
134,1.34,1.3663533081179395,-1.1301679885292988,8.734295335240628,-0.13096478764404623,0.03326165536942221,-1.2547298217411595,0.0,-20.0,-20.0,110.0,-6.637031503269354
135,1.35,1.382072701893048,-1.1180624400410817,8.71738709147369,-0.13097023560231294,0.03323959594644794,-1.2641381658152144,0.0,-20.0,-20.0,110.0,-6.623729139255822
136,1.36,1.3977920956681567,-1.1059568915528646,8.700478847706751,-0.13097567984742606,0.03321753563116506,-1.2735465098850793,0.0,-20.0,-20.0,110.0,-6.610490556062294
137,1.37,1.4135114894432652,-1.0938513430646473,8.683570603939813,-0.1309811203792395,0.03319547442419816,-1.2829548539507702,0.0,-20.0,-20.0,110.0,-6.597316078279016
138,1.3800000000000001,1.4292308832183738,-1.0817457945764297,8.666662360172875,-0.13098655719760768,0.03317341232617205,-1.2923631980122827,0.0,-20.0,-20.0,110.0,-6.584206031094769
139,1.3900000000000001,1.4449502769934823,-1.069640246088212,8.649754116405937,-0.13099199030238456,0.0331513493377113,-1.3017715420696125,0.0,-20.0,-20.0,110.0,-6.571160740273011
140,1.4000000000000001,1.4606696707685909,-1.057534697599994,8.632845872638999,-0.1309974196934247,0.03312928545944068,-1.3111798861227708,0.0,-20.0,-20.0,110.0,-6.558180532127637
141,1.41,1.4763890645436994,-1.0454291491117758,8.61593762887206,-0.13100284537058213,0.03310722069198487,-1.320588230171751,0.0,-20.0,-20.0,110.0,-6.545265733498023
142,1.42,1.492108458318808,-1.0333236006235573,8.599029385105123,-0.1310082673337103,0.03308515503596833,-1.3299965742165676,0.0,-20.0,-20.0,110.0,-6.5324166717237535
143,1.43,1.5078278520939166,-1.021218052135339,8.582121141338185,-0.13101368558266407,0.033063088492016016,-1.3394049182572232,0.0,-20.0,-20.0,110.0,-6.51963367461864
144,1.44,1.5235472458690251,-1.0091125036471202,8.565212897571246,-0.13101910011729875,0.03304102106075294,-1.3488132622937037,0.0,-20.0,-20.0,110.0,-6.506917070444358
145,1.45,1.5392666396441337,-0.9970069551589014,8.548304653804308,-0.13102451093746847,0.033018952742803725,-1.3582216063260149,0.0,-20.0,-20.0,110.0,-6.494267187883403
146,1.46,1.5549860334192422,-0.9849014066706823,8.53139641003737,-0.1310299180430287,0.03299688353879333,-1.3676299503541784,0.0,-20.0,-20.0,110.0,-6.481684356011571
147,1.47,1.5707054271943508,-0.972795858182463,8.514488166270432,-0.13103532143383406,0.032974813449346545,-1.3770382943781754,0.0,-20.0,-20.0,110.0,-6.469168904269923
148,1.48,1.5864248209694594,-0.9606903096942435,8.497579922503494,-0.13104072110973927,0.03295274247508829,-1.386446638398009,0.0,-20.0,-20.0,110.0,-6.456721162436132
149,1.49,1.602144214744568,-0.9485847612060239,8.480671678736556,-0.13104611707059982,0.03293067061664339,-1.3958549824137032,0.0,-20.0,-20.0,110.0,-6.444341460595353
150,1.5,1.6178636085196765,-0.936479212717804,8.463763434969618,-0.13105150931627046,0.032908597874636576,-1.4052633264252705,0.0,-20.0,-20.0,110.0,-6.43203012911044
151,1.51,1.633583002294785,-0.9243736642295839,8.44685519120268,-0.13105689784660593,0.032886524249692774,-1.4146716704326898,0.0,-20.0,-20.0,110.0,-6.4197874985916705
152,1.52,1.6493023960698936,-0.9122681157413637,8.429946947435742,-0.13106228266146203,0.03286444974243708,-1.4240800144359649,0.0,-20.0,-20.0,110.0,-6.407613899865917
153,1.53,1.6650217898450022,-0.9001625672531433,8.413038703668803,-0.13106766376069534,0.03284237435349481,-1.4334883584350908,0.0,-20.0,-20.0,110.0,-6.395509663945178
154,1.54,1.6807411836201107,-0.8880570187649226,8.396130459901865,-0.13107304114416105,0.032820298083490795,-1.44289670243008,0.0,-20.0,-20.0,110.0,-6.383475121994613
