Step,Time,X,Y,Z,Roll,Pitch,Yaw,Thrust,GimbalYaw,GimbalPitch,Mass,Reward
35,0.35000000000000003,-0.8533847830009975,-0.5309940938030469,9.802276959557599,11.234084648106245,-0.5058455807204472,-0.37168643887343933,0.0,-20.0,-20.0,110.0,-6.6361074991318185
36,0.36,-0.8454221955513209,-0.5237144410583785,9.768056301285142,11.234165729390705,-0.5040183709127057,-0.3808890275692989,0.0,-20.0,-20.0,110.0,-6.600310961865279
37,0.37,-0.8374596080976641,-0.516434788319308,9.733835643011615,11.234246521431007,-0.5021911450667346,-0.3900916113184341,0.0,-20.0,-20.0,110.0,-6.5645073403666245
38,0.38,-0.8294970206408636,-0.5091551355847129,9.699614984737229,11.234327023385589,-0.5003639038671588,-0.3992941900879398,0.0,-20.0,-20.0,110.0,-6.528696472973542
39,0.39,-0.8215344331815788,-0.5018754828536942,9.66539432646216,11.234407234580445,-0.4985366478638359,-0.40849676385802414,0.0,-20.0,-20.0,110.0,-6.492878195164537
40,0.4,-0.8135718457203284,-0.494595830125529,9.631173668186543,11.234487154474042,-0.4967093774992735,-0.41769933261847764,0.0,-20.0,-20.0,110.0,-6.4570523395155375
41,0.41000000000000003,-0.8056092582575201,-0.48731617739963706,9.596953009910491,11.234566782631438,-0.49488209313168036,-0.426901896366126,0.0,-20.0,-20.0,110.0,-6.42121873565607
42,0.42,-0.7976466707934754,-0.4800365246755534,9.562732351634093,11.234646118704054,-0.4930547950534743,-0.43610445510297174,0.0,-20.0,-20.0,110.0,-6.385377210224881
43,0.43,-0.7896840833284486,-0.47275687195290683,9.52851169335742,11.23472516241326,-0.4912274835057369,-0.4453070088348475,0.0,-20.0,-20.0,110.0,-6.3495275868251095
44,0.44,-0.7817214958626412,-0.4654772192314017,9.494291035080527,11.234803913536856,-0.48940015868934117,-0.4545095575704886,0.0,-20.0,-20.0,110.0,-6.313669685978846
45,0.45,-0.7737589083962131,-0.45819756651080285,9.46007037680346,11.234882371897896,-0.4875728207735212,-0.46371210132081164,0.0,-20.0,-20.0,110.0,-6.277803325081257
46,0.46,-0.7657963209292916,-0.45091791379092366,9.425849718526255,11.234960537355565,-0.4857454699024891,-0.4729146400984143,0.0,-20.0,-20.0,110.0,-6.241928318354134
47,0.47000000000000003,-0.7578337334619781,-0.4436382610716162,9.391629060248942,11.235038409797788,-0.4839181062005971,-0.4821171739172008,0.0,-20.0,-20.0,110.0,-6.206044476798967
48,0.48,-0.749871145994353,-0.4363586083527628,9.357408401971542,11.235115989135286,-0.48209072977640033,-0.4913197027920898,0.0,-20.0,-20.0,110.0,-6.170151608149533
49,0.49,-0.7419085585264802,-0.42907895563427023,9.323187743694072,11.235193275296862,-0.48026334072587673,-0.5005222267387934,0.0,-20.0,-20.0,110.0,-6.134249516824006
50,0.5,-0.7339459710584109,-0.4217993029160643,9.288967085416546,11.235270268225648,-0.47843593913498944,-0.5097247457736424,0.0,-20.0,-20.0,110.0,-6.09833800387655
51,0.51,-0.7259833835901852,-0.4145196501980862,9.25474642713898,11.23534696787615,-0.4766085250817282,-0.5189272599134707,0.0,-20.0,-20.0,110.0,-6.062416866948512
52,0.52,-0.7180207961218354,-0.4072399974802891,9.220525768861375,11.235423374211901,-0.4747810986377421,-0.5281297691755,0.0,-20.0,-20.0,110.0,-6.026485900219067
53,0.53,-0.7100582086533871,-0.3999603447626358,9.186305110583744,11.235499487203594,-0.4729536598696393,-0.5373322735772577,0.0,-20.0,-20.0,110.0,-5.990544894355481
54,0.54,-0.7020956211848605,-0.39268069204509676,9.152084452306092,11.235575306827622,-0.4711262088400242,-0.5465347731365027,0.0,-20.0,-20.0,110.0,-5.954593636462863
55,0.55,-0.6941330337162716,-0.3854010393276485,9.117863794028422,11.235650833064906,-0.4692987456083195,-0.5557372678711856,0.0,-20.0,-20.0,110.0,-5.918631910033534
56,0.56,-0.6861704462476332,-0.3781213866102724,9.083643135750737,11.235726065899966,-0.4674712702314193,-0.5649397577994144,0.0,-20.0,-20.0,110.0,-5.882659494895893
57,0.5700000000000001,-0.6782078587789557,-0.37084173389295344,9.049422477473042,11.235801005320189,-0.4656437827642091,-0.5741422429394178,0.0,-20.0,-20.0,110.0,-5.846676167162914
58,0.58,-0.670245271310247,-0.36356208117568,9.015201819195338,11.235875651315235,-0.4638162832599792,-0.5833447233095252,0.0,-20.0,-20.0,110.0,-5.810681699180184
59,0.59,-0.6622826838415135,-0.35628242845844266,8.980981160917628,11.235950003876573,-0.4619887717707532,-0.5925471989281362,0.0,-20.0,-20.0,110.0,-5.774675859473561
60,0.6,-0.6543200963727603,-0.3490027757412339,8.946760502639911,11.236024062997117,-0.46016124834754846,-0.6017496698137077,0.0,-20.0,-20.0,110.0,-5.738658412696444
61,0.61,-0.6463575089039915,-0.3417231230240479,8.912539844362191,11.236097828670928,-0.4583337130405817,-0.6109521359847506,0.0,-20.0,-20.0,110.0,-5.702629119576618
62,0.62,-0.6383949214352101,-0.33444347030687993,8.878319186084468,11.23617130089297,-0.45650616589943377,-0.6201545974598124,0.0,-20.0,-20.0,110.0,-5.666587736862767
63,0.63,-0.6304323339664191,-0.32716381758972624,8.844098527806741,11.236244479658941,-0.45467860697318135,-0.6293570542574702,0.0,-20.0,-20.0,110.0,-5.630534017270621
64,0.64,-0.6224697464976201,-0.3198841648725839,8.809877869529013,11.236317364965114,-0.4528510363104984,-0.6385595063963294,0.0,-20.0,-20.0,110.0,-5.594467709428753
65,0.65,-0.6145071590288148,-0.3126045121554505,8.775657211251282,11.236389956808216,-0.4510234539597407,-0.6477619538950139,0.0,-20.0,-20.0,110.0,-5.5583885578240695
66,0.66,-0.6065445715600047,-0.3053248594383241,8.74143655297355,11.236462255185353,-0.44919585996901257,-0.6569643967721529,0.0,-20.0,-20.0,110.0,-5.522296302746959
67,0.67,-0.5985819840911907,-0.2980452067212034,8.707215894695816,11.236534260093919,-0.4473682543862168,-0.6661668350463894,0.0,-20.0,-20.0,110.0,-5.4861906802361835
68,0.68,-0.5906193966223735,-0.29076555400408705,8.672995236418082,11.236605971531535,-0.44554063725909615,-0.6753692687363784,0.0,-20.0,-20.0,110.0,-5.4500714220234965
69,0.6900000000000001,-0.5826568091535538,-0.2834859012869741,8.638774578140348,11.23667738949602,-0.4437130086352649,-0.6845716978607863,0.0,-20.0,-20.0,110.0,-5.413938255477977
70,0.7000000000000001,-0.5746942216847322,-0.2762062485698639,8.604553919862612,11.23674851398533,-0.441885368562237,-0.693774122438286,0.0,-20.0,-20.0,110.0,-5.377790903550181
71,0.71,-0.566731634215909,-0.2689265958527559,8.570333261584876,11.236819344997556,-0.44005771708744396,-0.7029765424875668,0.0,-20.0,-20.0,110.0,-5.341629084716069
72,0.72,-0.5587690467470846,-0.2616469431356495,8.53611260330714,11.236889882530878,-0.43823005425825473,-0.71217895802732,0.0,-20.0,-20.0,110.0,-5.305452512920726
73,0.73,-0.5508064592782591,-0.25436729041854433,8.501891945029405,11.236960126583554,-0.4364023801219909,-0.7213813690762217,0.0,-20.0,-20.0,110.0,-5.269260897521985
74,0.74,-0.5428438718094329,-0.2470876377014401,8.467671286751669,11.23703007715391,-0.43457469472593213,-0.7305837756529607,0.0,-20.0,-20.0,110.0,-5.233053943233898
75,0.75,-0.534881284340606,-0.23980798498433664,8.433450628473933,11.23709973424032,-0.43274699811732664,-0.7397861777762248,0.0,-20.0,-20.0,110.0,-5.196831350070079
76,0.76,-0.5269186968717786,-0.23252833226723374,8.399229970196197,11.237169097841198,-0.4309192903433979,-0.7489885754647024,0.0,-20.0,-20.0,110.0,-5.160592813287046
77,0.77,-0.5189561094029509,-0.2252486795501312,8.36500931191846,11.237238167954997,-0.4290915714513483,-0.7581909687370887,0.0,-20.0,-20.0,110.0,-5.124338023327489
78,0.78,-0.5109935219341228,-0.21796902683302896,8.330788653640722,11.2373069445802,-0.42726384148836444,-0.76739335761208,0.0,-20.0,-20.0,110.0,-5.088066665763563
79,0.79,-0.5030309344652946,-0.21068937411592692,8.296567995362985,11.23737542771531,-0.42543610050162,-0.7765957421083763,0.0,-20.0,-20.0,110.0,-5.051778421240206
80,0.8,-0.49506834699646607,-0.20340972139882496,8.262347337085247,11.237443617358855,-0.4236083485382792,-0.7857981222446742,0.0,-20.0,-20.0,110.0,-5.015472965418569
81,0.81,-0.4871057595276374,-0.19613006868172303,8.22812667880751,11.237511513509375,-0.42178058564549764,-0.7950004980396773,0.0,-20.0,-20.0,110.0,-4.9791499689195335
82,0.8200000000000001,-0.47914317205880863,-0.1888504159646211,8.193906020529772,11.237579116165428,-0.4199528118704257,-0.8042028695120844,0.0,-20.0,-20.0,110.0,-4.942809097267407
83,0.8300000000000001,-0.47118058458997975,-0.18157076324751914,8.159685362252034,11.23764642532556,-0.4181250272602079,-0.8134052366805903,0.0,-20.0,-20.0,110.0,-4.906450010833877
84,0.84,-0.4632179971211508,-0.1742911105304171,8.125464703974297,11.23771344098841,-0.41629723186198747,-0.8226075995639002,0.0,-20.0,-20.0,110.0,-4.870072364782143
85,0.85,-0.4552554096523218,-0.16701145781331497,8.091244045696559,11.237780163152538,-0.4144694257229027,-0.8318099581807096,0.0,-20.0,-20.0,110.0,-4.833675809011448
86,0.86,-0.44729282218349276,-0.15973180509621274,8.057023387418822,11.237846591816552,-0.4126416088900904,-0.8410123125497183,0.0,-20.0,-20.0,110.0,-4.797259988101925
87,0.87,-0.43933023471466365,-0.15245215237911036,8.022802729141084,11.23791272697907,-0.41081378141068414,-0.8502146626896313,0.0,-20.0,-20.0,110.0,-4.760824541259887
88,0.88,-0.4313676472458345,-0.14517249966200785,7.988582070863347,11.237978568638704,-0.40898594333181515,-0.8594170086191579,0.0,-20.0,-20.0,110.0,-4.724369102263614
89,0.89,-0.4234050597770053,-0.1378928469449052,7.954361412585611,11.238044116794086,-0.40715809470061454,-0.8686193503570032,0.0,-20.0,-20.0,110.0,-4.6878932994096525
90,0.9,-0.41544247230817616,-0.13061319422780238,7.920140754307874,11.238109371443858,-0.4053302355642139,-0.8778216879218703,0.0,-20.0,-20.0,110.0,-4.651396755459785
91,0.91,-0.40747988483934694,-0.1233335415106994,7.885920096030137,11.23817433258666,-0.4035023659697441,-0.8870240213324582,0.0,-20.0,-20.0,110.0,-4.614879087588635
92,0.92,-0.3995172973705177,-0.11605388879359627,7.8516994377524005,11.238239000221144,-0.40167448596433497,-0.8962263506074715,0.0,-20.0,-20.0,110.0,-4.578339907332083
93,0.93,-0.3915547099016885,-0.10877423607649295,7.817478779474664,11.238303374345966,-0.3998465955951151,-0.9054286757656211,0.0,-20.0,-20.0,110.0,-4.54177882053647
94,0.9400000000000001,-0.3835921224328593,-0.10149458335938946,7.783258121196927,11.238367454959791,-0.3980186949092143,-0.9146309968256084,0.0,-20.0,-20.0,110.0,-4.505195427308732
95,0.9500000000000001,-0.37562953496403007,-0.0942149306422858,7.7490374629191905,11.238431242061287,-0.39619078395376195,-0.9238333138061378,0.0,-20.0,-20.0,110.0,-4.468589321967596
96,0.96,-0.36766694749520085,-0.08693527792518195,7.714816804641454,11.238494735649137,-0.39436286277588656,-0.9330356267259181,0.0,-20.0,-20.0,110.0,-4.431960092995774
97,0.97,-0.35970436002637163,-0.07965562520807792,7.680596146363717,11.238557935722016,-0.3925349314227172,-0.9422379356036548,0.0,-20.0,-20.0,110.0,-4.3953073229934345
98,0.98,-0.35174177255754235,-0.07237597249097372,7.64637548808598,11.238620842278623,-0.39070698994138353,-0.951440240458053,0.0,-20.0,-20.0,110.0,-4.358630588632898
99,0.99,-0.34377918508871314,-0.06509631977386933,7.612154829808244,11.238683455317648,-0.38887903837901505,-0.9606425413078176,0.0,-20.0,-20.0,110.0,-4.321929460614769
100,1.0,-0.33581659761988386,-0.057816667056764755,7.577934171530507,11.238745774837795,-0.38705107678274037,-0.969844838171658,0.0,-20.0,-20.0,110.0,-4.285203503625552
101,1.01,-0.3278540101510546,-0.05053701433965999,7.54371351325277,11.23880780083777,-0.3852231051996879,-0.979047131068288,0.0,-20.0,-20.0,110.0,-4.248452276296873
102,1.02,-0.3198914226822253,-0.04325736162255505,7.509492854975034,11.238869533316299,-0.3833951236769877,-0.9882494200164121,0.0,-20.0,-20.0,110.0,-4.2116753311664645
103,1.03,-0.31192883521339604,-0.03597770890544992,7.475272196697297,11.238930972272088,-0.38156713226176786,-0.9974517050347455,0.0,-20.0,-20.0,110.0,-4.174872214640969
104,1.04,-0.30396624774456676,-0.02869805618834461,7.44105153841956,11.238992117703875,-0.3797391310011599,-1.006653986141989,0.0,-20.0,-20.0,110.0,-4.138042466960805
105,1.05,-0.2960036602757375,-0.021418403471239106,7.406830880141824,11.239052969610363,-0.37791111994229226,-1.0158562633568515,0.0,-20.0,-20.0,110.0,-4.101185622167096
106,1.06,-0.2880410728069082,-0.014138750754133426,7.372610221864087,11.239113527990337,-0.3760830991322941,-1.0250585366980605,0.0,-20.0,-20.0,110.0,-4.06430120807092
107,1.07,-0.28007848533807894,-0.006859098037027554,7.33838956358635,11.23917379284253,-0.374255068618296,-1.0342608061843184,0.0,-20.0,-20.0,110.0,-4.027388746224968
108,1.08,-0.27211589786924967,0.0004205546800785,7.304168905308614,11.239233764165682,-0.37242702844742853,-1.0434630718343316,0.0,-20.0,-20.0,110.0,-3.990447751897823
109,1.09,-0.2641533104004204,0.007700207397184742,7.269948247030878,11.239293441958562,-0.3705989786668219,-1.0526653336668128,0.0,-20.0,-20.0,110.0,-3.9534777340509684
110,1.1,-0.2561907229315911,0.014979860114291171,7.235727588753142,11.239352826219918,-0.3687709193236072,-1.0618675917004696,0.0,-20.0,-20.0,110.0,-3.916478195318733
111,1.11,-0.24822813546276187,0.022259512831397783,7.201506930475406,11.23941191694853,-0.36694285046491565,-1.0710698459540136,0.0,-20.0,-20.0,110.0,-3.8794486319913726
112,1.12,-0.24026554799393263,0.029539165548504588,7.1672862721976704,11.239470714143172,-0.3651147721378767,-1.0802720964461625,0.0,-20.0,-20.0,110.0,-3.8423885340014343
113,1.1300000000000001,-0.23230296052510338,0.03681881826561157,7.133065613919935,11.239529217802627,-0.3632866843896213,-1.0894743431956297,0.0,-20.0,-20.0,110.0,-3.8052973849136515
114,1.1400000000000001,-0.22434037305627413,0.04409847098271874,7.098844955642199,11.239587427925679,-0.36145858726728075,-1.0986765862211285,0.0,-20.0,-20.0,110.0,-3.7681746619185597
115,1.1500000000000001,-0.2163777855874449,0.051378123699826105,7.064624297364463,11.239645344511127,-0.3596304808179854,-1.107878825541376,0.0,-20.0,-20.0,110.0,-3.7310198358300517
116,1.16,-0.20841519811861564,0.05865777641693364,7.030403639086727,11.239702967557772,-0.35780236508886826,-1.1170810611750803,0.0,-20.0,-20.0,110.0,-3.6938323710870855
117,1.17,-0.2004526106497864,0.06593742913404137,6.9961829808089915,11.239760297064416,-0.3559742401270618,-1.126283293140948,0.0,-20.0,-20.0,110.0,-3.656611725759869
118,1.18,-0.19249002318095715,0.07321708185114928,6.961962322531256,11.239817333029873,-0.3541461059796987,-1.1354855214576913,0.0,-20.0,-20.0,110.0,-3.6193573515606476
119,1.19,-0.1845274357121279,0.08049673456825739,6.92774166425352,11.239874075452958,-0.352317962693908,-1.1446877461440375,0.0,-20.0,-20.0,110.0,-3.5820686938594752
120,1.2,-0.17656484824329866,0.08777638728536567,6.893521005975784,11.239930524332502,-0.3504898103168228,-1.1538899672186986,0.0,-20.0,-20.0,110.0,-3.5447451917051565
121,1.21,-0.1686022607744694,0.09505604000247415,6.859300347698048,11.239986679667329,-0.34866164889557555,-1.1630921847003894,0.0,-20.0,-20.0,110.0,-3.507386277851756
122,1.22,-0.16063967330564016,0.10233569271958282,6.8250796894203125,11.240042541456283,-0.3468334784772972,-1.1722943986078316,0.0,-20.0,-20.0,110.0,-3.4699913787908536
123,1.23,-0.15267708583681092,0.10961534543669166,6.790859031142577,11.240098109698199,-0.3450052991091202,-1.1814966089597436,0.0,-20.0,-20.0,110.0,-3.4325599147899757
124,1.24,-0.14471449836798167,0.1168949981538007,6.756638372864841,11.240153384391931,-0.3431771108381776,-1.1906988157748406,0.0,-20.0,-20.0,110.0,-3.3950912999374543
125,1.25,-0.13675191089915242,0.12417465087090991,6.722417714587105,11.240208365536333,-0.34134891371160375,-1.199901019071831,0.0,-20.0,-20.0,110.0,-3.3575849421941264
126,1.26,-0.12878932343032318,0.13145430358801932,6.688197056309369,11.240263053130267,-0.33952070777653226,-1.2091032188694297,0.0,-20.0,-20.0,110.0,-3.320040243452173
127,1.27,-0.12082673596149392,0.1387339563051289,6.6539763980316335,11.240317447172595,-0.33769249308009575,-1.2183054151863582,0.0,-20.0,-20.0,110.0,-3.2824565996015735
128,1.28,-0.11286414849266466,0.1460136090222387,6.619755739753898,11.240371547662194,-0.3358642696694282,-1.2275076080413303,0.0,-20.0,-20.0,110.0,-3.24483340060443
129,1.29,-0.1049015610238354,0.15329326173934868,6.585535081476162,11.240425354597944,-0.33403603759166256,-1.236709797453067,0.0,-20.0,-20.0,110.0,-3.2071700305777693
130,1.3,-0.09693897355500614,0.16057291445645883,6.551314423198426,11.240478867978727,-0.33220779689393204,-1.245911983440289,0.0,-20.0,-20.0,110.0,-3.1694658678850502
131,1.31,-0.08897638608617688,0.16785256717356917,6.51709376492069,11.240532087803414,-0.33037954762337113,-1.2551141660217078,0.0,-20.0,-20.0,110.0,-3.131720285237047
132,1.32,-0.08101379861734762,0.1751322198906797,6.482873106642955,11.24058501407095,-0.3285512898271139,-1.2643163452160529,0.0,-20.0,-20.0,110.0,-3.093932649802377
133,1.33,-0.07305121114851836,0.1824118726077904,6.448652448365219,11.240637646780213,-0.3267230235522941,-1.27351852104204,0.0,-20.0,-20.0,110.0,-3.0561023233283406
134,1.34,-0.0650886236796891,0.1896915253249013,6.414431790087483,11.240689985930118,-0.324894748846046,-1.2827206935183884,0.0,-20.0,-20.0,110.0,-3.0182286622725125
135,1.35,-0.057126036210859835,0.1969711780420124,6.380211131809747,11.24074203151957,-0.32306646575550413,-1.291922862663818,0.0,-20.0,-20.0,110.0,-2.9803110179456156
136,1.36,-0.049163448742030574,0.20425083075912367,6.345990473532011,11.240793783547495,-0.32123817432780305,-1.301125028497048,0.0,-20.0,-20.0,110.0,-2.9423487366663448
137,1.37,-0.041200861273201314,0.21153048347623513,6.3117698152542765,11.240845242012824,-0.3194098746100773,-1.3103271910368017,0.0,-20.0,-20.0,110.0,-2.90434115992859
138,1.3800000000000001,-0.033238273804372054,0.21881013619334677,6.277549156976542,11.240896406914487,-0.31758156664946263,-1.319529350301795,0.0,-20.0,-20.0,110.0,-2.8662876245818225
139,1.3900000000000001,-0.025275686335542794,0.2260897889104586,6.243328498698807,11.240947278251431,-0.315753250493093,-1.328731506310756,0.0,-20.0,-20.0,110.0,-2.828187463025226
140,1.4000000000000001,-0.017313098866713533,0.23336944162757062,6.209107840421072,11.240997856022595,-0.31392492618810375,-1.3379336590824047,0.0,-20.0,-20.0,110.0,-2.7900400034162303
141,1.41,-0.009350511397884275,0.24064909434468282,6.174887182143337,11.241048140226933,-0.31209659378163024,-1.3471358086354617,0.0,-20.0,-20.0,110.0,-2.7518445698942418
142,1.42,-0.001387923929055016,0.2479287470617952,6.140666523865602,11.241098130863405,-0.3102682533208077,-1.3563379549886523,0.0,-20.0,-20.0,110.0,-2.713600482820225
143,1.43,0.006574663539774243,0.2552083997789078,6.106445865587867,11.24114782793097,-0.30843990485277106,-1.3655400981607024,0.0,-20.0,-20.0,110.0,-2.675307059032975
144,1.44,0.014537251008603503,0.2624880524960206,6.072225207310132,11.241197231428604,-0.3066115484246571,-1.3747422381703287,0.0,-20.0,-20.0,110.0,-2.636963612122856
145,1.45,0.02249983847743276,0.26976770521313354,6.038004549032397,11.241246341355286,-0.30478318408360144,-1.3839443750362561,0.0,-20.0,-20.0,110.0,-2.598569452723861
146,1.46,0.03046242594626202,0.27704735793024665,6.003783890754662,11.241295157709988,-0.30295481187673945,-1.3931465087772126,0.0,-20.0,-20.0,110.0,-2.5601238888248994
147,1.47,0.03842501341509128,0.28432701064736,5.969563232476927,11.241343680491706,-0.301126431851207,-1.4023486394119202,0.0,-20.0,-20.0,110.0,-2.5216262261012043
148,1.48,0.04638760088392054,0.2916066633644735,5.9353425741991925,11.241391909699436,-0.29929804405414007,-1.4115507669591065,0.0,-20.0,-20.0,110.0,-2.483075768266828
149,1.49,0.0543501883527498,0.29888631608158717,5.901121915921458,11.241439845332176,-0.297469648532675,-1.4207528914374976,0.0,-20.0,-20.0,110.0,-2.4444718174492532
150,1.5,0.06231277582157906,0.30616596879870106,5.866901257643723,11.241487487388932,-0.2956412453339489,-1.4299550128658134,0.0,-20.0,-20.0,110.0,-2.40581367458717
151,1.51,0.07027536329040832,0.3134456215158151,5.832680599365988,11.241534835868721,-0.293812834505101,-1.439157131262768,0.0,-20.0,-20.0,110.0,-2.36710063985248
152,1.52,0.07823795075923758,0.32072527423292935,5.798459941088253,11.241581890770556,-0.2919844160932677,-1.4483592466470876,0.0,-20.0,-20.0,110.0,-2.328332013097694
153,1.53,0.08620053822806684,0.3280049269500438,5.764239282810518,11.241628652093464,-0.2901559901455852,-1.4575613590375018,0.0,-20.0,-20.0,110.0,-2.2895070943299367
154,1.54,0.0941631256968961,0.3352845796671584,5.730018624532783,11.24167511983648,-0.28832755670919036,-1.4667634684527378,0.0,-20.0,-20.0,110.0,-2.250625184212771
