Step,Time,X,Y,Z,Roll,Pitch,Yaw,Thrust,GimbalYaw,GimbalPitch,Mass,Reward
15,0.15,-0.7285901056755529,0.10944388044387936,10.897575776781515,-0.5473706799930953,-11.061117639362896,-0.08137020415816285,0.0,-20.0,-20.0,110.0,-9.026722573045504
16,0.16,-0.7153655215134341,0.11733954857679736,10.890747494015915,-0.5455373024394349,-11.06121123013306,-0.0909286353022235,0.0,-20.0,-20.0,110.0,-9.020162951670125
17,0.17,-0.7021409361113271,0.12523521657697068,10.88391921149403,-0.543703642775197,-11.06130359970729,-0.1004878095017566,0.0,-20.0,-20.0,110.0,-9.013627335888787
18,0.18,-0.6889163497751343,0.13313088459495487,10.877090929154555,-0.541869870137239,-11.061394974057661,-0.11004751153763145,0.0,-20.0,-20.0,110.0,-9.00711579330764
19,0.19,-0.6756917627190635,0.1410265526982002,10.870262646954943,-0.5400360658088276,-11.061485509530579,-0.11960760919275083,0.0,-20.0,-20.0,110.0,-9.000628381144509
20,0.2,-0.6624671750953288,0.14892222089062085,10.863434364865402,-0.5382022555903655,-11.061575321343566,-0.1291680067820618,0.0,-20.0,-20.0,110.0,-8.99416515124292
21,0.21,-0.6492425870353687,0.15681788914222766,10.856606082860539,-0.5363684278905062,-11.061664504987766,-0.13872862452676438,0.0,-20.0,-20.0,110.0,-8.987726153229735
22,0.22,-0.6360179986875399,0.1647135573679314,10.849777800912205,-0.5345345454098894,-11.061753167690796,-0.14828938323477278,0.0,-20.0,-20.0,110.0,-8.981311434156094
23,0.23,-0.62279341014894,0.17260922553083397,10.842949519001792,-0.5327005759479092,-11.061841400665916,-0.15785022230176018,0.0,-20.0,-20.0,110.0,-8.974921046548806
24,0.24,-0.6095688215087887,0.18050489359372043,10.83612123711223,-0.5308665111437956,-11.061929255077631,-0.16741110928436204,0.0,-20.0,-20.0,110.0,-8.968555043101198
25,0.25,-0.5963442328044335,0.18840056155793208,10.829292955236209,-0.5290323546951857,-11.062016759815272,-0.17697202683559732,0.0,-20.0,-20.0,110.0,-8.96221347334504
26,0.26,-0.5831196440569512,0.19629622943441002,10.822464673369494,-0.5271981160605602,-11.062103931084286,-0.18653296562911037,0.0,-20.0,-20.0,110.0,-8.955896385795175
27,0.27,-0.5698950552781783,0.20419189723768977,10.815636391509628,-0.5253638067016846,-11.062190777991093,-0.1960939205440509,0.0,-20.0,-20.0,110.0,-8.949603828380459
28,0.28,-0.5566704664749733,0.21208756498249845,10.808808109655123,-0.5235294378931742,-11.062277305837169,-0.20565488863764197,0.0,-20.0,-20.0,110.0,-8.943335848687243
29,0.29,-0.5434458776516923,0.21998323268196376,10.801979827804997,-0.5216950195663762,-11.062363518002401,-0.21521586808729556,0.0,-20.0,-20.0,110.0,-8.93709249409433
30,0.3,-0.5302212888115163,0.2278789003468797,10.79515154595852,-0.5198605598578118,-11.062449416949967,-0.22477685765162686,0.0,-20.0,-20.0,110.0,-8.93087381184618
31,0.31,-0.5169966999570816,0.23577456798564192,10.78832326411509,-0.518026065107817,-11.062535004705461,-0.23433785640487387,0.0,-20.0,-20.0,110.0,-8.9246798490911
32,0.32,-0.5037721110907227,0.24367023560454779,10.781494982274191,-0.5161915401006979,-11.062620283046428,-0.24389886361147287,0.0,-20.0,-20.0,110.0,-8.918510652899686
33,0.33,-0.49054752221453146,0.2515659032082333,10.774666700435368,-0.5143569883910892,-11.062705253553068,-0.2534598786688665,0.0,-20.0,-20.0,110.0,-8.912366270272445
34,0.34,-0.47732293333034836,0.25946157080010435,10.767838418598224,-0.5125224126198114,-11.062789917608134,-0.26302090108042636,0.0,-20.0,-20.0,110.0,-8.906246748141648
35,0.35000000000000003,-0.46409834443974796,0.2673572383826927,10.761010136762426,-0.5106878147733411,-11.062874276390431,-0.27258193043953993,0.0,-20.0,-20.0,110.0,-8.9001521333706
36,0.36,-0.45087375554404024,0.27525290595791885,10.754181854927703,-0.5088531963759902,-11.062958330878564,-0.28214296641690373,0.0,-20.0,-20.0,110.0,-8.894082472752027
37,0.37,-0.4376491666442896,0.2831485735272721,10.747353573093825,-0.507018558622856,-11.06304208186699,-0.291704008748275,0.0,-20.0,-20.0,110.0,-8.888037813006289
38,0.38,-0.4244245777413462,0.29104424109192895,10.740525291260623,-0.5051839024682965,-11.063125529990081,-0.30126505722271735,0.0,-20.0,-20.0,110.0,-8.88201820077998
39,0.39,-0.41119998883588177,0.2989399086528298,10.733697009427948,-0.5033492286844563,-11.063208675749104,-0.3108261116718409,0.0,-20.0,-20.0,110.0,-8.876023682644576
40,0.4,-0.39797539992842446,0.30683557621073065,10.726868727595694,-0.5015145379010814,-11.06329151953808,-0.3203871719605091,0.0,-20.0,-20.0,110.0,-8.870054305095351
41,0.41000000000000003,-0.38475081101938924,0.3147312437662394,10.720040445763772,-0.49967983063410837,-11.063374061666313,-0.3299482379792809,0.0,-20.0,-20.0,110.0,-8.864110114550233
42,0.42,-0.3715262221091025,0.32262691131984406,10.713212163932113,-0.4978451073074932,-11.063456302376913,-0.3395093096384071,0.0,-20.0,-20.0,110.0,-8.858191157348717
43,0.43,-0.35830163319782193,0.330522578871935,10.706383882100663,-0.49601036827066874,-11.06353824186137,-0.3490703868632954,0.0,-20.0,-20.0,110.0,-8.852297479750737
44,0.44,-0.3450770442857516,0.3384182464228235,10.699555600269381,-0.4941756138128642,-11.06361988027084,-0.35863146959105746,0.0,-20.0,-20.0,110.0,-8.846429127935362
45,0.45,-0.3318524553730533,0.3463139139727572,10.69272731843823,-0.49234084417492563,-11.063701217724825,-0.36819255776790444,0.0,-20.0,-20.0,110.0,-8.840586147999561
46,0.46,-0.31862786645985586,0.35420958152193266,10.685899036607186,-0.49050605955902027,-11.063782254317822,-0.3777536513471599,0.0,-20.0,-20.0,110.0,-8.834768585956846
47,0.47000000000000003,-0.30540327754626156,0.36210524907050606,10.679070754776223,-0.48867126013651896,-11.06386299012453,-0.38731475028774476,0.0,-20.0,-20.0,110.0,-8.828976487735885
48,0.48,-0.2921786886323519,0.3700009166186013,10.672242472945328,-0.4868364460543394,-11.063943425203883,-0.39687585455302987,0.0,-20.0,-20.0,110.0,-8.823209899179128
49,0.49,-0.27895409971819163,0.37789658416631655,10.665414191114486,-0.48500161744001147,-11.064023559602274,-0.40643696410990576,0.0,-20.0,-20.0,110.0,-8.81746886604138
50,0.5,-0.2657295108038323,0.38579225171372994,10.658585909283687,-0.4831667744057066,-11.064103393356119,-0.4159980789280365,0.0,-20.0,-20.0,110.0,-8.811753433988343
51,0.51,-0.2525049218893148,0.39368791926090346,10.65175762745292,-0.4813319170514091,-11.064182926493864,-0.42555919897931593,0.0,-20.0,-20.0,110.0,-8.806063648595227
52,0.52,-0.2392803329746717,0.4015835868078863,10.64492934562218,-0.47949704546744065,-11.064262159037632,-0.43512032423739866,0.0,-20.0,-20.0,110.0,-8.800399555345194
53,0.53,-0.2260557440599288,0.40947925435471777,10.638101063791458,-0.477662159736453,-11.064341091004522,-0.4446814546773201,0.0,-20.0,-20.0,110.0,-8.794761199627988
54,0.54,-0.2128311551451066,0.4173749219014289,10.631272781960757,-0.4758272599349997,-11.064419722407631,-0.4542425902752408,0.0,-20.0,-20.0,110.0,-8.78914862673841
55,0.55,-0.19960656623022144,0.4252705894480444,10.624444500130066,-0.47399234613479174,-11.06449805325688,-0.46380373100819794,0.0,-20.0,-20.0,110.0,-8.783561881874837
56,0.56,-0.18638197731528625,0.433166256994584,10.617616218299387,-0.4721574184036955,-11.064576083559677,-0.4733648768539121,0.0,-20.0,-20.0,110.0,-8.77800101013775
57,0.5700000000000001,-0.17315738840031134,0.4410619245410633,10.610787936468718,-0.4703224768065132,-11.064653813321424,-0.48292602779066923,0.0,-20.0,-20.0,110.0,-8.772466056528238
58,0.58,-0.15993279948530487,0.4489575920874947,10.603959654638054,-0.46848752140561367,-11.064731242545937,-0.49248718379721457,0.0,-20.0,-20.0,110.0,-8.766957065946496
59,0.59,-0.1467082105702733,0.4568532596338881,10.597131372807395,-0.46665255226143815,-11.06480837123578,-0.5020483448526258,0.0,-20.0,-20.0,110.0,-8.761474083190297
60,0.6,-0.13348362165522182,0.46474892718025135,10.59030309097674,-0.46481756943289115,-11.064885199392508,-0.511609510936254,0.0,-20.0,-20.0,110.0,-8.756017152953529
61,0.61,-0.12025903274015451,0.4726445947265906,10.583474809146088,-0.46298257297765844,-11.0649617270169,-0.5211706820276677,0.0,-20.0,-20.0,110.0,-8.750586319824642
62,0.62,-0.10703444382507463,0.4805402622729109,10.57664652731544,-0.4611475629524558,-11.065037954109089,-0.5307318581066109,0.0,-20.0,-20.0,110.0,-8.745181628285172
63,0.63,-0.09380985490998474,0.4884359298192162,10.569818245484793,-0.4593125394132296,-11.065113880668727,-0.540293039152966,0.0,-20.0,-20.0,110.0,-8.739803122708182
64,0.64,-0.08058526599488693,0.4963315973655095,10.562989963654148,-0.4574775024153122,-11.065189506695068,-0.5498542251467354,0.0,-20.0,-20.0,110.0,-8.73445084735674
65,0.65,-0.06736067707978281,0.5042272649117934,10.556161681823506,-0.4556424520135523,-11.065264832187058,-0.5594154160680019,0.0,-20.0,-20.0,110.0,-8.729124846382422
66,0.66,-0.054136088164673676,0.5121229324580698,10.549333399992863,-0.45380738826241235,-11.06533985714339,-0.5689766118969198,0.0,-20.0,-20.0,110.0,-8.723825163823758
67,0.67,-0.04091149924956057,0.5200186000043403,10.542505118162222,-0.4519723112160474,-11.065414581562576,-0.5785378126136963,0.0,-20.0,-20.0,110.0,-8.718551843604706
68,0.68,-0.027686910334444294,0.5279142675506062,10.53567683633158,-0.4501372209283708,-11.065489005442974,-0.5880990181985731,0.0,-20.0,-20.0,110.0,-8.713304929533109
69,0.6900000000000001,-0.014462321419325509,0.5358099350968685,10.52884855450094,-0.44830211745309895,-11.065563128782813,-0.5976602286318456,0.0,-20.0,-20.0,110.0,-8.708084465299155
70,0.7000000000000001,-0.001237732504204727,0.5437056026431278,10.5220202726703,-0.44646700084380114,-11.065636951580244,-0.607221443893814,0.0,-20.0,-20.0,110.0,-8.702890494473833
71,0.71,0.011986856410917639,0.551601270189385,10.51519199083966,-0.44463187115391734,-11.065710473833342,-0.6167826639648277,0.0,-20.0,-20.0,110.0,-8.697723060507418
72,0.72,0.025211445326041266,0.5594969377356404,10.508363709009021,-0.44279672843679463,-11.065783695540123,-0.6263438888252331,0.0,-20.0,-20.0,110.0,-8.692582206727849
73,0.73,0.038436034241165894,0.5673926052818945,10.501535427178382,-0.44096157274570397,-11.065856616698568,-0.6359051184553868,0.0,-20.0,-20.0,110.0,-8.687467976339281
74,0.74,0.05166062315629132,0.5752882728281475,10.494707145347743,-0.4391264041338557,-11.06592923730662,-0.6454663528356613,0.0,-20.0,-20.0,110.0,-8.682355291438574
75,0.75,0.06488521207141738,0.5831839403743998,10.487878863517103,-0.4372912226544099,-11.066001557362204,-0.6550275919464443,0.0,-20.0,-20.0,110.0,-8.677261930142713
76,0.76,0.07810980098654395,0.5910796079206515,10.481050581686464,-0.4354560283604869,-11.066073576863223,-0.6645888357681293,0.0,-20.0,-20.0,110.0,-8.672195209919193
77,0.77,0.09133438990167092,0.5989752754669028,10.474222299855825,-0.4336208213051804,-11.066145295807576,-0.674150084281107,0.0,-20.0,-20.0,110.0,-8.667155173081042
78,0.78,0.1045589788167982,0.6068709430131538,10.467394018025185,-0.4317856015415606,-11.06621671419315,-0.6837113374657685,0.0,-20.0,-20.0,110.0,-8.662141861808347
79,0.79,0.11778356773192572,0.6147666105594046,10.460565736194546,-0.4299503691226754,-11.066287832017832,-0.6932725953025243,0.0,-20.0,-20.0,110.0,-8.657155318146716
80,0.8,0.13100815664705348,0.6226622781056553,10.453737454363907,-0.42811512410155866,-11.0663586492795,-0.7028338577717838,0.0,-20.0,-20.0,110.0,-8.652195584005703
81,0.81,0.14423274556218138,0.6305579456519059,10.446909172533267,-0.42627986653123523,-11.066429165976041,-0.7123951248539399,0.0,-20.0,-20.0,110.0,-8.647262701157203
82,0.8200000000000001,0.1574573344773094,0.6384536131981565,10.440080890702628,-0.4244445964647199,-11.066499382105345,-0.7219563965293938,0.0,-20.0,-20.0,110.0,-8.64235671123395
83,0.8300000000000001,0.17068192339243754,0.6463492807444071,10.433252608871989,-0.42260931395501705,-11.0665692976653,-0.7315176727785636,0.0,-20.0,-20.0,110.0,-8.637477655727869
84,0.84,0.18390651230756574,0.6542449482906578,10.42642432704135,-0.42077401905512685,-11.066638912653799,-0.7410789535818619,0.0,-20.0,-20.0,110.0,-8.63262557598856
85,0.85,0.197131101222694,0.6621406158369086,10.41959604521071,-0.418938711818045,-11.066708227068746,-0.7506402389196953,0.0,-20.0,-20.0,110.0,-8.627800513221683
86,0.86,0.21035569013782232,0.6700362833831596,10.41276776338007,-0.4171033922967677,-11.06677724090805,-0.7602015287724625,0.0,-20.0,-20.0,110.0,-8.62300250848739
87,0.87,0.2235802790529507,0.6779319509294106,10.405939481549431,-0.4152680605442871,-11.066845954169626,-0.7697628231205664,0.0,-20.0,-20.0,110.0,-8.61823160269878
88,0.88,0.2368048679680791,0.6858276184756618,10.399111199718792,-0.4134327166135888,-11.066914366851394,-0.7793241219444277,0.0,-20.0,-20.0,110.0,-8.61348783662027
89,0.89,0.2500294568832075,0.6937232860219131,10.392282917888153,-0.411597360557662,-11.066982478951285,-0.788885425224449,0.0,-20.0,-20.0,110.0,-8.608771250866056
90,0.9,0.26325404579833594,0.7016189535681646,10.385454636057514,-0.409761992429492,-11.067050290467238,-0.798446732941038,0.0,-20.0,-20.0,110.0,-8.604081885898498
91,0.91,0.2764786347134644,0.7095146211144163,10.378626354226874,-0.4079266122820656,-11.067117801397194,-0.8080080450746011,0.0,-20.0,-20.0,110.0,-8.599419782026578
92,0.92,0.28970322362859285,0.717410288660668,10.371798072396235,-0.4060912201683679,-11.067185011739088,-0.8175693616055398,0.0,-20.0,-20.0,110.0,-8.594784979404297
93,0.93,0.30292781254372136,0.7253059562069201,10.364969790565596,-0.40425581614138517,-11.067251921490929,-0.8271306825142684,0.0,-20.0,-20.0,110.0,-8.590177518029082
94,0.9400000000000001,0.3161524014588499,0.7332016237531722,10.358141508734956,-0.4024204002541009,-11.067318530650665,-0.8366920077811921,0.0,-20.0,-20.0,110.0,-8.585597437740248
95,0.9500000000000001,0.3293769903739784,0.7410972912994246,10.351313226904317,-0.400584972559499,-11.06738483921628,-0.8462533373867241,0.0,-20.0,-20.0,110.0,-8.581044778217375
96,0.96,0.3426015792891069,0.7489929588456771,10.344484945073678,-0.3987495331105651,-11.067450847185754,-0.8558146713112674,0.0,-20.0,-20.0,110.0,-8.576519578978738
97,0.97,0.3558261682042354,0.7568886263919298,10.337656663243038,-0.3969140819602868,-11.067516554557091,-0.865376009535212,0.0,-20.0,-20.0,110.0,-8.572021879379747
98,0.98,0.3690507571193639,0.7647842939381827,10.330828381412399,-0.39507861916164755,-11.0675819613283,-0.8749373520389736,0.0,-20.0,-20.0,110.0,-8.567551718611337
99,0.99,0.3822753460344924,0.7726799614844357,10.32400009958176,-0.3932431447676341,-11.067647067497388,-0.8844986988029516,0.0,-20.0,-20.0,110.0,-8.563109135698413
100,1.0,0.39549993494962093,0.780575629030689,10.31717181775112,-0.39140765883123685,-11.067711873062386,-0.8940600498075335,0.0,-20.0,-20.0,110.0,-8.558694169498247
101,1.01,0.4087245238647495,0.7884712965769425,10.310343535920481,-0.3895721614054421,-11.067776378021321,-0.9036214050331238,0.0,-20.0,-20.0,110.0,-8.55430685869895
102,1.02,0.42194911277987807,0.7963669641231961,10.303515254089842,-0.38773665254323403,-11.067840582372241,-0.9131827644601412,0.0,-20.0,-20.0,110.0,-8.54994724181781
103,1.03,0.43517370169500663,0.8042626316694499,10.296686972259202,-0.3859011322976014,-11.067904486113191,-0.9227441280689781,0.0,-20.0,-20.0,110.0,-8.545615357199797
104,1.04,0.4483982906101352,0.8121582992157039,10.289858690428563,-0.3840656007215326,-11.067968089242237,-0.9323054958400355,0.0,-20.0,-20.0,110.0,-8.541311243015947
105,1.05,0.46162287952526376,0.8200539667619581,10.283030408597924,-0.38223005786801506,-11.068031391757446,-0.9418668677537233,0.0,-20.0,-20.0,110.0,-8.537034937261794
106,1.06,0.47484746844039233,0.8279496343082124,10.276202126767284,-0.3803945037900381,-11.068094393656894,-0.9514282437904359,0.0,-20.0,-20.0,110.0,-8.532786477755812
107,1.07,0.4880720573555209,0.835845301854467,10.269373844936645,-0.37855893854058925,-11.06815709493867,-0.9609896239305828,0.0,-20.0,-20.0,110.0,-8.528565902137808
108,1.08,0.5012966462706494,0.8437409694007219,10.262545563106006,-0.3767233621726601,-11.068219495600864,-0.9705510081545566,0.0,-20.0,-20.0,110.0,-8.524373247867397
109,1.09,0.514521235185778,0.8516366369469767,10.255717281275366,-0.37488777473924284,-11.068281595641592,-0.9801123964427475,0.0,-20.0,-20.0,110.0,-8.52020855222241
110,1.1,0.5277458241009065,0.8595323044932318,10.248888999444727,-0.3730521762933269,-11.068343395058955,-0.9896737887755624,0.0,-20.0,-20.0,110.0,-8.516071852297339
111,1.11,0.5409704130160351,0.8674279720394872,10.242060717614088,-0.37121656688790644,-11.068404893851081,-0.9992351851333865,0.0,-20.0,-20.0,110.0,-8.511963185001743
112,1.12,0.5541950019311637,0.8753236395857427,10.235232435783448,-0.36938094657597115,-11.068466092016104,-1.0087965854966257,0.0,-20.0,-20.0,110.0,-8.507882587058736
113,1.1300000000000001,0.5674195908462922,0.8832193071319984,10.228404153952809,-0.3675453154105125,-11.06852698955216,-1.0183579898456865,0.0,-20.0,-20.0,110.0,-8.5038300950034
114,1.1400000000000001,0.5806441797614208,0.8911149746782543,10.22157587212217,-0.3657096734445242,-11.0685875864574,-1.0279193981609596,0.0,-20.0,-20.0,110.0,-8.49980574518121
115,1.1500000000000001,0.5938687686765494,0.8990106422245103,10.21474759029153,-0.3638740207310012,-11.068647882729987,-1.0374808104228277,0.0,-20.0,-20.0,110.0,-8.49580957374651
116,1.16,0.6070933575916779,0.9069063097707666,10.207919308460891,-0.36203835732293904,-11.06870787836808,-1.0470422266116803,0.0,-20.0,-20.0,110.0,-8.491841616660961
117,1.17,0.6203179465068065,0.9148019773170231,10.201091026630252,-0.360202683273331,-11.068767573369865,-1.0566036467079196,0.0,-20.0,-20.0,110.0,-8.487901909691988
118,1.18,0.6335425354219351,0.9226976448632797,10.194262744799612,-0.3583669986351719,-11.068826967733521,-1.066165070691938,0.0,-20.0,-20.0,110.0,-8.483990488411205
119,1.19,0.6467671243370636,0.9305933124095365,10.187434462968973,-0.3565313034614579,-11.068886061457244,-1.0757264985441295,0.0,-20.0,-20.0,110.0,-8.480107388192925
120,1.2,0.6599917132521922,0.9384889799557935,10.180606181138334,-0.3546955978051816,-11.068944854539238,-1.0852879302448983,0.0,-20.0,-20.0,110.0,-8.476252644212558
121,1.21,0.6732163021673208,0.9463846475020508,10.173777899307694,-0.3528598817193409,-11.069003346977718,-1.0948493657746357,0.0,-20.0,-20.0,110.0,-8.472426291445142
122,1.22,0.6864408910824493,0.9542803150483081,10.166949617477055,-0.35102415525693204,-11.069061538770901,-1.1044108051137298,0.0,-20.0,-20.0,110.0,-8.468628364663758
123,1.23,0.6996654799975779,0.9621759825945657,10.160121335646416,-0.3491884184709542,-11.06911942991702,-1.1139722482425662,0.0,-20.0,-20.0,110.0,-8.464858898438042
124,1.24,0.7128900689127065,0.9700716501408235,10.153293053815776,-0.3473526714144053,-11.069177020414314,-1.1235336951415384,0.0,-20.0,-20.0,110.0,-8.4611179271326
125,1.25,0.726114657827835,0.9779673176870814,10.146464771985137,-0.34551691414027985,-11.069234310261029,-1.1330951457910512,0.0,-20.0,-20.0,110.0,-8.457405484905573
126,1.26,0.7393392467429636,0.9858629852333396,10.139636490154498,-0.3436811467015774,-11.069291299455426,-1.1426566001714915,0.0,-20.0,-20.0,110.0,-8.453721605707042
127,1.27,0.7525638356580922,0.993758652779598,10.132808208323858,-0.3418453691512996,-11.069347987995767,-1.1522180582632378,0.0,-20.0,-20.0,110.0,-8.450066323277547
128,1.28,0.7657884245732207,1.0016543203258566,10.125979926493219,-0.34000958154244293,-11.069404375880332,-1.1617795200466936,0.0,-20.0,-20.0,110.0,-8.446439671146594
129,1.29,0.7790130134883493,1.0095499878721153,10.11915164466258,-0.33817378392801045,-11.069460463107403,-1.1713409855022354,0.0,-20.0,-20.0,110.0,-8.442841682631126
130,1.3,0.7922376024034778,1.0174456554183742,10.11232336283194,-0.3363379763610014,-11.06951624967527,-1.1809024546102551,0.0,-20.0,-20.0,110.0,-8.439272390834024
131,1.31,0.8054621913186064,1.0253413229646333,10.105495081001301,-0.33450215889441437,-11.069571735582246,-1.1904639273511555,0.0,-20.0,-20.0,110.0,-8.435731828642627
132,1.32,0.818686780233735,1.0332369905108927,10.098666799170662,-0.3326663315812515,-11.069626920826632,-1.2000254037053177,0.0,-20.0,-20.0,110.0,-8.432220028727238
133,1.33,0.8319113691488635,1.041132658057152,10.091838517340022,-0.33083049447451784,-11.069681805406756,-1.209586883653114,0.0,-20.0,-20.0,110.0,-8.428737023539632
134,1.34,0.8451359580639921,1.0490283256034116,10.085010235509383,-0.3289946476272129,-11.069736389320935,-1.2191483671749472,0.0,-20.0,-20.0,110.0,-8.425282845311585
135,1.35,0.8583605469791207,1.0569239931496714,10.078181953678744,-0.32715879109234136,-11.06979067256752,-1.2287098542511918,0.0,-20.0,-20.0,110.0,-8.42185752605339
136,1.36,0.8715851358942492,1.0648196606959315,10.071353671848104,-0.3253229249229056,-11.069844655144854,-1.2382713448622387,0.0,-20.0,-20.0,110.0,-8.418461097552397
137,1.37,0.8848097248093778,1.0727153282421917,10.064525390017465,-0.3234870491719094,-11.069898337051288,-1.2478328389884716,0.0,-20.0,-20.0,110.0,-8.415093591371551
138,1.3800000000000001,0.8980343137245065,1.0806109957884522,10.057697108186826,-0.32165116389235976,-11.0699517182852,-1.2573943366102622,0.0,-20.0,-20.0,110.0,-8.41175503884792
139,1.3900000000000001,0.9112589026396352,1.088506663334713,10.050868826356187,-0.3198152691372609,-11.070004798844952,-1.2669558377079944,0.0,-20.0,-20.0,110.0,-8.40844547109127
140,1.4000000000000001,0.9244834915547638,1.0964023308809736,10.044040544525547,-0.3179793649596173,-11.070057578728932,-1.2765173422620566,0.0,-20.0,-20.0,110.0,-8.405164918982589
141,1.41,0.9377080804698925,1.1042979984272345,10.037212262694908,-0.3161434514124333,-11.070110057935532,-1.2860788502528364,0.0,-20.0,-20.0,110.0,-8.401913413172673
142,1.42,0.9509326693850212,1.1121936659734957,10.030383980864269,-0.31430752854871286,-11.070162236463151,-1.2956403616607253,0.0,-20.0,-20.0,110.0,-8.398690984080671
143,1.43,0.9641572583001499,1.120089333519757,10.02355569903363,-0.3124715964214614,-11.070214114310202,-1.3052018764661106,0.0,-20.0,-20.0,110.0,-8.39549766189268
144,1.44,0.9773818472152785,1.1279850010660186,10.01672741720299,-0.3106356550836868,-11.070265691475106,-1.314763394649368,0.0,-20.0,-20.0,110.0,-8.392333476560307
145,1.45,0.9906064361304072,1.1358806686122804,10.00989913537235,-0.30879970458839534,-11.07031696795629,-1.3243249161908817,0.0,-20.0,-20.0,110.0,-8.38919845779926
146,1.46,1.0038310250455358,1.1437763361585422,10.003070853541711,-0.30696374498859497,-11.070367943752185,-1.3338864410710352,0.0,-20.0,-20.0,110.0,-8.38609263508797
147,1.47,1.0170556139606644,1.1516720037048043,9.996242571711072,-0.30512777633729377,-11.070418618861243,-1.3434479692702068,0.0,-20.0,-20.0,110.0,-8.383016037666133
148,1.48,1.030280202875793,1.1595676712510665,9.989414289880433,-0.3032917986874971,-11.070468993281919,-1.3530095007687923,0.0,-20.0,-20.0,110.0,-8.379968694533371
149,1.49,1.0435047917909215,1.167463338797329,9.982586008049793,-0.3014558120922154,-11.070519067012675,-1.3625710355471654,0.0,-20.0,-20.0,110.0,-8.37695063444782
150,1.5,1.05672938070605,1.1753590063435917,9.975757726219154,-0.2996198166044598,-11.070568840051987,-1.3721325735856968,0.0,-20.0,-20.0,110.0,-8.37396188592477
151,1.51,1.0699539696211786,1.1832546738898546,9.968929444388515,-0.29778381227723694,-11.070618312398333,-1.381694114864777,0.0,-20.0,-20.0,110.0,-8.371002477235272
152,1.52,1.0831785585363072,1.1911503414361178,9.962101162557875,-0.29594779916355707,-11.070667484050206,-1.3912556593647831,0.0,-20.0,-20.0,110.0,-8.368072436404807
153,1.53,1.0964031474514357,1.199046008982381,9.955272880727236,-0.2941117773164322,-11.070716355006107,-1.4008172070660834,0.0,-20.0,-20.0,110.0,-8.365171791211905
154,1.54,1.1096277363665643,1.2069416765286443,9.948444598896597,-0.2922757467888721,-11.070764925264548,-1.4103787579490639,0.0,-20.0,-20.0,110.0,-8.362300569186797
155,1.55,1.1228523252816929,1.2148373440749078,9.941616317065957,-0.29043970763388705,-11.07081319482404,-1.4199403119941068,0.0,-20.0,-20.0,110.0,-8.359458797610108
