Step,Time,X,Y,Z,Roll,Pitch,Yaw,Thrust,GimbalYaw,GimbalPitch,Mass,Reward
102,1.02,1.3625432917318174,1.885197156275431,9.173167324579275,-2.471428105098574,4.834225597504835,-1.059698743820237,0.0,-20.0,-20.0,110.0,-7.078730651027695
103,1.03,1.3615131340189297,1.8861567171940168,9.155257200312176,-2.4722242818829754,4.833818635371136,-1.0691468301076075,0.0,-20.0,-20.0,110.0,-7.061331596762988
104,1.04,1.360482976306042,1.8871162781126027,9.137347076045078,-2.4730203907395483,4.833411542421839,-1.078594905043052,0.0,-20.0,-20.0,110.0,-7.043933582339721
105,1.05,1.3594528185931543,1.888075839031189,9.11943695177798,-2.4738164316466946,4.833004318668205,-1.088042968623898,0.0,-20.0,-20.0,110.0,-7.026536606854671
106,1.06,1.3584226608802665,1.8890353999497753,9.101526827510881,-2.474612404582817,4.83259696412149,-1.0974910208474742,0.0,-20.0,-20.0,110.0,-7.009140669375079
107,1.07,1.3573925031673786,1.8899949608683617,9.08361670324378,-2.475408309526325,4.832189478792959,-1.1069390617111108,0.0,-20.0,-20.0,110.0,-6.9917457689385305
108,1.08,1.3563623454544909,1.8909545217869486,9.06570657897668,-2.476204146455623,4.831781862693878,-1.1163870912121387,0.0,-20.0,-20.0,110.0,-6.974351904552831
109,1.09,1.355332187741603,1.8919140827055354,9.04779645470958,-2.476999915349124,4.831374115835522,-1.1258351093478909,0.0,-20.0,-20.0,110.0,-6.956959075195881
110,1.1,1.354302030028715,1.8928736436241225,9.02988633044248,-2.477795616185238,4.830966238229163,-1.1352831161157009,0.0,-20.0,-20.0,110.0,-6.939567279815559
111,1.11,1.353271872315827,1.8938332045427098,9.01197620617538,-2.4785912489423807,4.830558229886078,-1.1447311115129044,0.0,-20.0,-20.0,110.0,-6.922176517329624
112,1.12,1.352241714602939,1.8947927654612973,8.99406608190828,-2.4793868135989667,4.8301500908175505,-1.1541790955368367,0.0,-20.0,-20.0,110.0,-6.90478678662559
113,1.1300000000000001,1.3512115568900511,1.895752326379885,8.97615595764118,-2.480182310133415,4.829741821034864,-1.1636270681848357,0.0,-20.0,-20.0,110.0,-6.887398086560628
114,1.1400000000000001,1.3501813991771632,1.8967118872984727,8.958245833374079,-2.4809777385241465,4.829333420549308,-1.173075029454241,0.0,-20.0,-20.0,110.0,-6.87001041596146
115,1.1500000000000001,1.3491512414642752,1.8976714482170607,8.940335709106979,-2.4817730987495845,4.828924889372177,-1.1825229793423917,0.0,-20.0,-20.0,110.0,-6.852623773624271
116,1.16,1.3481210837513873,1.8986310091356489,8.922425584839878,-2.4825683907881517,4.828516227514763,-1.1919709178466296,0.0,-20.0,-20.0,110.0,-6.835238158314604
117,1.17,1.3470909260384993,1.8995905700542373,8.904515460572778,-2.483363614618275,4.828107434988367,-1.2014188449642966,0.0,-20.0,-20.0,110.0,-6.817853568767278
118,1.18,1.3460607683256114,1.9005501309728259,8.886605336305678,-2.484158770218382,4.827698511804294,-1.2108667606927375,0.0,-20.0,-20.0,110.0,-6.800470003686298
119,1.19,1.3450306106127234,1.9015096918914147,8.868695212038578,-2.484953857566905,4.827289457973846,-1.2203146650292973,0.0,-20.0,-20.0,110.0,-6.783087461744777
120,1.2,1.3440004528998355,1.9024692528100038,8.850785087771477,-2.4857488766422757,4.826880273508338,-1.2297625579713223,0.0,-20.0,-20.0,110.0,-6.765705941584859
121,1.21,1.3429702951869475,1.9034288137285928,8.832874963504377,-2.48654382742293,4.826470958419079,-1.23921043951616,0.0,-20.0,-20.0,110.0,-6.74832544181764
122,1.22,1.3419401374740596,1.9043883746471821,8.814964839237277,-2.4873387098873025,4.826061512717389,-1.2486583096611594,0.0,-20.0,-20.0,110.0,-6.7309459610231155
123,1.23,1.3409099797611717,1.9053479355657716,8.797054714970177,-2.488133524013836,4.825651936414587,-1.25810616840367,0.0,-20.0,-20.0,110.0,-6.713567497750101
124,1.24,1.3398798220482837,1.9063074964843614,8.779144590703076,-2.4889282697809687,4.825242229522001,-1.2675540157410439,0.0,-20.0,-20.0,110.0,-6.696190050516191
125,1.25,1.3388496643353958,1.9072670574029513,8.761234466435976,-2.4897229471671434,4.824832392050952,-1.277001851670633,0.0,-20.0,-20.0,110.0,-6.678813617807693
126,1.26,1.3378195066225078,1.9082266183215415,8.743324342168876,-2.4905175561508104,4.824422424012789,-1.2864496761897948,0.0,-20.0,-20.0,110.0,-6.661438198079586
127,1.27,1.3367893489096199,1.909186179240132,8.725414217901776,-2.4913120967104074,4.824012325418821,-1.2958974892958783,0.0,-20.0,-20.0,110.0,-6.644063789755493
128,1.28,1.335759191196732,1.9101457401587223,8.707504093634675,-2.4921065688243877,4.823602096280399,-1.3053452909862426,0.0,-20.0,-20.0,110.0,-6.626690391227616
129,1.29,1.334729033483844,1.911105301077313,8.689593969367575,-2.4929009724712046,4.823191736608866,-1.3147930812582456,0.0,-20.0,-20.0,110.0,-6.609318000856729
130,1.3,1.333698875770956,1.9120648619959038,8.671683845100475,-2.4936953076293107,4.822781246415565,-1.3242408601092461,0.0,-20.0,-20.0,110.0,-6.5919466169721534
131,1.31,1.332668718058068,1.9130244229144948,8.653773720833374,-2.4944895742771602,4.822370625711847,-1.3336886275366047,0.0,-20.0,-20.0,110.0,-6.5745762378717245
132,1.32,1.3316385603451801,1.913983983833086,8.635863596566274,-2.495283772393211,4.821959874509063,-1.3431363835376815,0.0,-20.0,-20.0,110.0,-6.5572068618218
133,1.33,1.3306084026322922,1.9149435447516776,8.617953472299174,-2.496077901955923,4.821548992818569,-1.3525841281098407,0.0,-20.0,-20.0,110.0,-6.539838487057239
134,1.34,1.3295782449194042,1.9159031056702693,8.600043348032074,-2.496871962943758,4.821137980651725,-1.3620318612504456,0.0,-20.0,-20.0,110.0,-6.522471111781415
135,1.35,1.3285480872065163,1.916862666588861,8.582133223764973,-2.49766595533518,4.820726838019897,-1.3714795829568618,0.0,-20.0,-20.0,110.0,-6.505104734166213
136,1.36,1.3275179294936283,1.917822227507453,8.564223099497873,-2.4984598791086547,4.820315564934449,-1.3809272932264554,0.0,-20.0,-20.0,110.0,-6.487739352352061
137,1.37,1.3264877717807404,1.9187817884260452,8.546312975230773,-2.4992537342426493,4.8199041614067495,-1.3903749920565942,0.0,-20.0,-20.0,110.0,-6.470374964447937
138,1.3800000000000001,1.3254576140678525,1.9197413493446376,8.528402850963673,-2.5000475207156345,4.819492627448178,-1.3998226794446471,0.0,-20.0,-20.0,110.0,-6.453011568531403
139,1.3900000000000001,1.3244274563549645,1.9207009102632302,8.510492726696572,-2.5008412385060823,4.819080963070108,-1.4092703553879844,0.0,-20.0,-20.0,110.0,-6.435649162648654
140,1.4000000000000001,1.3233972986420766,1.921660471181823,8.492582602429472,-2.5016348875924668,4.81866916828392,-1.4187180198839773,0.0,-20.0,-20.0,110.0,-6.418287744814551
141,1.41,1.3223671409291886,1.922620032100416,8.474672478162372,-2.5024284679532633,4.818257243100999,-1.4281656729299987,0.0,-20.0,-20.0,110.0,-6.4009273130126765
142,1.42,1.3213369832163007,1.9235795930190092,8.456762353895272,-2.5032219795669515,4.817845187532735,-1.437613314523423,0.0,-20.0,-20.0,110.0,-6.383567865195396
143,1.43,1.3203068255034127,1.9245391539376024,8.438852229628171,-2.5040154224120106,4.81743300159052,-1.4470609446616252,0.0,-20.0,-20.0,110.0,-6.366209399283939
144,1.44,1.3192766677905248,1.925498714856196,8.420942105361071,-2.504808796466924,4.817020685285747,-1.4565085633419819,0.0,-20.0,-20.0,110.0,-6.348851913168461
145,1.45,1.3182465100776368,1.9264582757747897,8.40303198109397,-2.505602101710176,4.8166082386298115,-1.465956170561871,0.0,-20.0,-20.0,110.0,-6.331495404708141
146,1.46,1.3172163523647489,1.9274178366933836,8.38512185682687,-2.506395338120252,4.816195661634121,-1.4754037663186712,0.0,-20.0,-20.0,110.0,-6.314139871731276
147,1.47,1.316186194651861,1.9283773976119778,8.36721173255977,-2.507188505675643,4.81578295431008,-1.4848513506097634,0.0,-20.0,-20.0,110.0,-6.296785312035391
148,1.48,1.315156036938973,1.9293369585305722,8.34930160829267,-2.507981604354838,4.815370116669096,-1.4942989234325286,0.0,-20.0,-20.0,110.0,-6.279431723387343
149,1.49,1.314125879226085,1.9302965194491666,8.33139148402557,-2.5087746341363304,4.814957148722584,-1.5037464847843494,0.0,-20.0,-20.0,110.0,-6.262079103523457
150,1.5,1.313095721513197,1.9312560803677612,8.31348135975847,-2.509567594998614,4.814544050481959,-1.51319403466261,0.0,-20.0,-20.0,110.0,-6.24472745014966
151,1.51,1.3120655638003091,1.932215641286356,8.29557123549137,-2.510360486920187,4.8141308219586385,-1.5226415730646958,0.0,-20.0,-20.0,110.0,-6.2273767609416195
152,1.52,1.3110354060874212,1.933175202204951,8.277661111224269,-2.5111533098795493,4.813717463164052,-1.5320890999879937,0.0,-20.0,-20.0,110.0,-6.210027033544906
153,1.53,1.3100052483745332,1.9341347631235464,8.259750986957169,-2.5119460638552007,4.813303974109622,-1.5415366154298917,0.0,-20.0,-20.0,110.0,-6.192678265575156
154,1.54,1.3089750906616453,1.9350943240421419,8.241840862690069,-2.512738748825644,4.812890354806777,-1.5509841193877785,0.0,-20.0,-20.0,110.0,-6.175330454618251
155,1.55,1.3079449329487574,1.9360538849607374,8.223930738422968,-2.513531364769385,4.812476605266957,-1.5604316118590444,0.0,-20.0,-20.0,110.0,-6.157983598230511
156,1.56,1.3069147752358694,1.937013445879333,8.206020614155868,-2.5143239116649316,4.812062725501595,-1.5698790928410815,0.0,-20.0,-20.0,110.0,-6.140637693938883
157,1.57,1.3058846175229815,1.937973006797929,8.188110489888768,-2.5151163894907933,4.811648715522135,-1.5793265623312829,0.0,-20.0,-20.0,110.0,-6.123292739241164
158,1.58,1.3048544598100935,1.9389325677165252,8.170200365621668,-2.5159087982254813,4.81123457534002,-1.588774020327042,0.0,-20.0,-20.0,110.0,-6.10594873160622
159,1.59,1.3038243020972056,1.9398921286351216,8.152290241354567,-2.5167011378475106,4.810820304966697,-1.5982214668257548,0.0,-20.0,-20.0,110.0,-6.088605668474226
