Step,Time,X,Y,Z,Roll,Pitch,Yaw,Thrust,GimbalYaw,GimbalPitch,Mass,Reward
69,0.6900000000000001,-0.7982820069838418,-1.6336444153690013,9.938977856226193,-2.126194385172401,-0.5052433310792075,-0.63410337339353,0.0,-20.0,-20.0,110.0,-7.730222139589516
70,0.7000000000000001,-0.8009916480117512,-1.6182142289992327,9.923600723705148,-2.126111406474747,-0.5055930791378452,-0.6435095259914096,0.0,-20.0,-20.0,110.0,-7.7135035118175805
71,0.71,-0.8037012890396591,-1.6027840426294666,9.908223591184102,-2.1260283702613867,-0.5059428135676666,-0.6529156796030473,0.0,-20.0,-20.0,110.0,-7.696807157967212
72,0.72,-0.8064109300675658,-1.587353856259702,9.892846458663056,-2.125945276534892,-0.506292534359448,-0.6623218342290368,0.0,-20.0,-20.0,110.0,-7.680133201381418
73,0.73,-0.8091205710954715,-1.5719236698899386,9.87746932614201,-2.125862125297763,-0.5066422415039193,-0.6717279898699868,0.0,-20.0,-20.0,110.0,-7.663481766154705
74,0.74,-0.8118302121233765,-1.5564934835201762,9.862092193620965,-2.1257789165524468,-0.5069919349917715,-0.681134146526514,0.0,-20.0,-20.0,110.0,-7.646852977136986
75,0.75,-0.8145398531512809,-1.5410632971504146,9.84671506109992,-2.1256956503013447,-0.5073416148136664,-0.6905403041992487,0.0,-20.0,-20.0,110.0,-7.6302469599374705
76,0.76,-0.8172494941791847,-1.5256331107806536,9.831337928578874,-2.1256123265468228,-0.5076912809602416,-0.6999464628888272,0.0,-20.0,-20.0,110.0,-7.613663840928535
77,0.77,-0.8199591352070882,-1.5102029244108928,9.815960796057828,-2.1255289452912245,-0.5080409334221162,-0.7093526225958893,0.0,-20.0,-20.0,110.0,-7.597103747249623
78,0.78,-0.8226687762349914,-1.4947727380411324,9.800583663536782,-2.1254455065368676,-0.5083905721898945,-0.718758783321079,0.0,-20.0,-20.0,110.0,-7.580566806811116
79,0.79,-0.8253784172628943,-1.479342551671372,9.785206531015737,-2.1253620102860564,-0.508740197254168,-0.7281649450650409,0.0,-20.0,-20.0,110.0,-7.564053148298215
80,0.8,-0.828088058290797,-1.463912365301612,9.769829398494691,-2.125278456541083,-0.5090898086055197,-0.7375711078284213,0.0,-20.0,-20.0,110.0,-7.547562901174782
81,0.81,-0.8307976993186996,-1.4484821789318518,9.754452265973645,-2.1251948453042266,-0.5094394062345254,-0.7469772716118694,0.0,-20.0,-20.0,110.0,-7.531096195687216
82,0.8200000000000001,-0.8335073403466021,-1.4330519925620917,9.7390751334526,-2.125111176577761,-0.5097889901317555,-0.7563834364160401,0.0,-20.0,-20.0,110.0,-7.514653162868294
83,0.8300000000000001,-0.8362169813745044,-1.4176218061923316,9.723698000931554,-2.1250274503639526,-0.5101385602877755,-0.765789602241595,0.0,-20.0,-20.0,110.0,-7.498233934541018
84,0.84,-0.8389266224024067,-1.4021916198225715,9.708320868410508,-2.1249436666650663,-0.5104881166931478,-0.7751957690891916,0.0,-20.0,-20.0,110.0,-7.481838643322425
85,0.85,-0.8416362634303088,-1.386761433452811,9.692943735889463,-2.1248598254833624,-0.5108376593384316,-0.7846019369594883,0.0,-20.0,-20.0,110.0,-7.465467422627427
86,0.86,-0.844345904458211,-1.3713312470830508,9.677566603368417,-2.124775926821099,-0.5111871882141845,-0.7940081058531441,0.0,-20.0,-20.0,110.0,-7.449120406672594
87,0.87,-0.8470555454861132,-1.3559010607132902,9.662189470847371,-2.1246919706805345,-0.5115367033109623,-0.8034142757708221,0.0,-20.0,-20.0,110.0,-7.432797730479982
88,0.88,-0.8497651865140152,-1.3404708743435294,9.646812338326326,-2.1246079570639247,-0.5118862046193201,-0.8128204467131783,0.0,-20.0,-20.0,110.0,-7.41649952988087
89,0.89,-0.8524748275419173,-1.3250406879737686,9.63143520580528,-2.1245238859735256,-0.512235692129811,-0.8222266186808674,0.0,-20.0,-20.0,110.0,-7.400225941519566
90,0.9,-0.8551844685698193,-1.3096105016040076,9.616058073284234,-2.1244397574115927,-0.5125851658329886,-0.831632791674546,0.0,-20.0,-20.0,110.0,-7.383977102857132
91,0.91,-0.8578941095977214,-1.2941803152342464,9.600680940763189,-2.124355571380384,-0.5129346257194055,-0.841038965694874,0.0,-20.0,-20.0,110.0,-7.367753152175132
92,0.92,-0.8606037506256234,-1.278750128864485,9.585303808242143,-2.124271327882156,-0.5132840717796149,-0.8504451407425164,0.0,-20.0,-20.0,110.0,-7.351554228579348
93,0.93,-0.8633133916535255,-1.2633199424947235,9.569926675721097,-2.1241870269191674,-0.5136335040041686,-0.859851316818134,0.0,-20.0,-20.0,110.0,-7.335380472003472
94,0.9400000000000001,-0.8660230326814274,-1.2478897561249618,9.554549543200052,-2.1241026684936775,-0.5139829223836195,-0.869257493922389,0.0,-20.0,-20.0,110.0,-7.3192320232127885
95,0.9500000000000001,-0.8687326737093294,-1.2324595697551999,9.539172410679006,-2.1240182526079474,-0.5143323269085203,-0.8786636720559392,0.0,-20.0,-20.0,110.0,-7.303109023807853
96,0.96,-0.8714423147372313,-1.2170293833854378,9.52379527815796,-2.1239337792642363,-0.5146817175694235,-0.8880698512194428,0.0,-20.0,-20.0,110.0,-7.287011616228104
97,0.97,-0.8741519557651333,-1.2015991970156754,9.508418145636915,-2.1238492484648077,-0.5150310943568819,-0.8974760314135569,0.0,-20.0,-20.0,110.0,-7.2709399437555
98,0.98,-0.8768615967930352,-1.186169010645913,9.49304101311587,-2.123764660211927,-0.5153804572614485,-0.9068822126389446,0.0,-20.0,-20.0,110.0,-7.254894150518109
99,0.99,-0.8795712378209372,-1.1707388242761505,9.477663880594823,-2.1236800145078583,-0.5157298062736771,-0.9162883948962675,0.0,-20.0,-20.0,110.0,-7.238874381493668
100,1.0,-0.8822808788488391,-1.1553086379063877,9.462286748073778,-2.1235953113548693,-0.516079141384121,-0.9256945781861836,0.0,-20.0,-20.0,110.0,-7.222880782513144
101,1.01,-0.884990519876741,-1.1398784515366247,9.446909615552732,-2.123510550755227,-0.5164284625833333,-0.935100762509347,0.0,-20.0,-20.0,110.0,-7.2069135002642435
102,1.02,-0.887700160904643,-1.1244482651668615,9.431532483031686,-2.123425732711202,-0.5167777698618693,-0.9445069478664202,0.0,-20.0,-20.0,110.0,-7.190972682294893
103,1.03,-0.8904098019325449,-1.109018078797098,9.41615535051064,-2.1233408572250667,-0.517127063210283,-0.9539131342580612,0.0,-20.0,-20.0,110.0,-7.175058477016717
104,1.04,-0.8931194429604469,-1.0935878924273346,9.400778217989595,-2.123255924299091,-0.5174763426191293,-0.9633193216849344,0.0,-20.0,-20.0,110.0,-7.159171033708455
105,1.05,-0.8958290839883488,-1.0781577060575709,9.38540108546855,-2.123170933935551,-0.5178256080789636,-0.9727255101476912,0.0,-20.0,-20.0,110.0,-7.143310502519365
106,1.06,-0.8985387250162508,-1.062727519687807,9.370023952947504,-2.1230858861367214,-0.5181748595803412,-0.9821316996469914,0.0,-20.0,-20.0,110.0,-7.127477034472599
107,1.07,-0.9012483660441527,-1.0472973333180429,9.354646820426458,-2.1230007809048796,-0.5185240971138176,-0.9915378901834961,0.0,-20.0,-20.0,110.0,-7.1116707814685105
108,1.08,-0.9039580070720546,-1.0318671469482785,9.339269687905412,-2.122915618242298,-0.5188733206699487,-1.0009440817578643,0.0,-20.0,-20.0,110.0,-7.095891896287982
109,1.09,-0.9066676480999566,-1.016436960578514,9.323892555384367,-2.1228303981512693,-0.5192225302392935,-1.0103502743707609,0.0,-20.0,-20.0,110.0,-7.0801405325956495
110,1.1,-0.9093772891278585,-1.0010067742087492,9.308515422863321,-2.1227451206340686,-0.5195717258124071,-1.019756468022838,0.0,-20.0,-20.0,110.0,-7.064416844943166
111,1.11,-0.9120869301557605,-0.9855765878389843,9.293138290342275,-2.1226597856929796,-0.5199209073798471,-1.029162662714753,0.0,-20.0,-20.0,110.0,-7.048720988772348
112,1.12,-0.9147965711836624,-0.9701464014692192,9.27776115782123,-2.1225743933302876,-0.5202700749321711,-1.0385688584471602,0.0,-20.0,-20.0,110.0,-7.0330531204183355
113,1.1300000000000001,-0.9175062122115644,-0.954716215099454,9.262384025300182,-2.1224889435482783,-0.5206192284599372,-1.0479750552207192,0.0,-20.0,-20.0,110.0,-7.017413397112685
114,1.1400000000000001,-0.9202158532394663,-0.9392860287296886,9.247006892779135,-2.1224034363492392,-0.520968367953704,-1.0573812530360933,0.0,-20.0,-20.0,110.0,-7.001801976986423
115,1.1500000000000001,-0.9229254942673683,-0.9238558423599229,9.231629760258087,-2.1223178717354614,-0.5213174934040304,-1.0667874518939364,0.0,-20.0,-20.0,110.0,-6.986219019073056
116,1.16,-0.9256351352952702,-0.9084256559901571,9.21625262773704,-2.122232249709233,-0.5216666048014752,-1.0761936517949025,0.0,-20.0,-20.0,110.0,-6.9706646833115435
117,1.17,-0.9283447763231721,-0.8929954696203911,9.200875495215993,-2.1221465702728493,-0.5220157021365981,-1.085599852739653,0.0,-20.0,-20.0,110.0,-6.95513913054919
118,1.18,-0.9310544173510741,-0.8775652832506249,9.185498362694945,-2.122060833428603,-0.5223647853999591,-1.0950060547288494,0.0,-20.0,-20.0,110.0,-6.939642522544536
119,1.19,-0.933764058378976,-0.8621350968808585,9.170121230173898,-2.12197503917879,-0.5227138545821186,-1.1044122577631452,0.0,-20.0,-20.0,110.0,-6.924175021970142
120,1.2,-0.936473699406878,-0.846704910511092,9.15474409765285,-2.121889187525701,-0.523062909673636,-1.113818461843198,0.0,-20.0,-20.0,110.0,-6.90873679241537
121,1.21,-0.9391833404347799,-0.8312747241413252,9.139366965131803,-2.1218032784716465,-0.523411950665075,-1.1232246669696706,0.0,-20.0,-20.0,110.0,-6.8933279983890765
122,1.22,-0.9418929814626819,-0.8158445377715582,9.123989832610755,-2.121717312018922,-0.5237609775469954,-1.1326308731432186,0.0,-20.0,-20.0,110.0,-6.877948805322258
123,1.23,-0.9446026224905838,-0.8004143514017912,9.108612700089708,-2.1216312881698287,-0.5241099903099593,-1.1420370803644992,0.0,-20.0,-20.0,110.0,-6.862599379570639
124,1.24,-0.9473122635184857,-0.7849841650320238,9.09323556756866,-2.1215452069266676,-0.524458988944529,-1.151443288634167,0.0,-20.0,-20.0,110.0,-6.8472798884172095
125,1.25,-0.9500219045463877,-0.7695539786622563,9.077858435047613,-2.121459068291746,-0.524807973441267,-1.1608494979528785,0.0,-20.0,-20.0,110.0,-6.831990500074684
126,1.26,-0.9527315455742896,-0.7541237922924886,9.062481302526566,-2.121372872267369,-0.5251569437907361,-1.1702557083212919,0.0,-20.0,-20.0,110.0,-6.816731383687899
127,1.27,-0.9554411866021916,-0.7386936059227207,9.047104170005518,-2.1212866188558452,-0.5255058999834994,-1.179661919740062,0.0,-20.0,-20.0,110.0,-6.801502709336157
128,1.28,-0.9581508276300935,-0.7232634195529526,9.03172703748447,-2.1212003080594846,-0.5258548420101208,-1.1890681322098418,0.0,-20.0,-20.0,110.0,-6.786304648035484
129,1.29,-0.9608604686579955,-0.7078332331831844,9.016349904963423,-2.1211139398805985,-0.526203769861164,-1.1984743457312905,0.0,-20.0,-20.0,110.0,-6.771137371740841
130,1.3,-0.9635701096858974,-0.6924030468134159,9.000972772442376,-2.121027514321499,-0.5265526835271938,-1.2078805603050649,0.0,-20.0,-20.0,110.0,-6.756001053348248
131,1.31,-0.9662797507137993,-0.6769728604436472,8.985595639921328,-2.120941031384501,-0.5269015829987754,-1.2172867759318249,0.0,-20.0,-20.0,110.0,-6.740895866696823
132,1.32,-0.9689893917417013,-0.6615426740738783,8.970218507400281,-2.120854491071917,-0.5272504682664737,-1.226692992612223,0.0,-20.0,-20.0,110.0,-6.725821986570769
133,1.33,-0.9716990327696032,-0.6461124877041093,8.954841374879233,-2.1207678933860654,-0.5275993393208546,-1.2360992103469182,0.0,-20.0,-20.0,110.0,-6.710779588701292
134,1.34,-0.9744086737975052,-0.6306823013343401,8.939464242358186,-2.120681238329267,-0.5279481961524836,-1.245505429136565,0.0,-20.0,-20.0,110.0,-6.695768849768386
135,1.35,-0.9771183148254071,-0.6152521149645707,8.924087109837139,-2.12059452590384,-0.5282970387519274,-1.254911648981821,0.0,-20.0,-20.0,110.0,-6.680789947402587
136,1.36,-0.9798279558533091,-0.5998219285948011,8.908709977316091,-2.120507756112108,-0.5286458671097525,-1.2643178698833397,0.0,-20.0,-20.0,110.0,-6.6658430601866545
137,1.37,-0.982537596881211,-0.5843917422250313,8.893332844795044,-2.1204209289563885,-0.5289946812165246,-1.2737240918417723,0.0,-20.0,-20.0,110.0,-6.65092836765708
138,1.3800000000000001,-0.985247237909113,-0.5689615558552613,8.877955712273996,-2.1203340444390157,-0.5293434810628135,-1.283130314857777,0.0,-20.0,-20.0,110.0,-6.636046050305614
139,1.3900000000000001,-0.9879568789370149,-0.5535313694854912,8.862578579752949,-2.1202471025623115,-0.5296922666391861,-1.292536538932008,0.0,-20.0,-20.0,110.0,-6.621196289580637
140,1.4000000000000001,-0.9906665199649168,-0.5381011831157209,8.847201447231901,-2.1201601033286046,-0.5300410379362109,-1.3019427640651184,0.0,-20.0,-20.0,110.0,-6.606379267888454
141,1.41,-0.9933761609928188,-0.5226709967459503,8.831824314710854,-2.1200730467402233,-0.5303897949444561,-1.311348990257767,0.0,-20.0,-20.0,110.0,-6.591595168594499
142,1.42,-0.9960858020207207,-0.5072408103761795,8.816447182189806,-2.1199859327995,-0.5307385376544911,-1.3207552175106108,0.0,-20.0,-20.0,110.0,-6.57684417602443
143,1.43,-0.9987954430486227,-0.49181062400640857,8.801070049668759,-2.119898761508766,-0.531087266056885,-1.3301614458243034,0.0,-20.0,-20.0,110.0,-6.562126475465137
144,1.44,-1.0015050840765247,-0.4763804376366375,8.785692917147712,-2.1198115328703557,-0.5314359801422077,-1.3395676751994963,0.0,-20.0,-20.0,110.0,-6.547442253165631
145,1.45,-1.0042147251044267,-0.46095025126686623,8.770315784626664,-2.119724246886606,-0.5317846799010292,-1.3489739056368424,0.0,-20.0,-20.0,110.0,-6.532791696337844
146,1.46,-1.0069243661323286,-0.4455200648970947,8.754938652105617,-2.1196369035598512,-0.53213336532392,-1.3583801371369986,0.0,-20.0,-20.0,110.0,-6.5181749931573245
147,1.47,-1.0096340071602306,-0.43008987852732306,8.73956151958457,-2.119549502892433,-0.5324820364014515,-1.367786369700621,0.0,-20.0,-20.0,110.0,-6.503592332763795
148,1.48,-1.0123436481881325,-0.41465969215755116,8.724184387063522,-2.1194620448866903,-0.5328306931241944,-1.3771926033283588,0.0,-20.0,-20.0,110.0,-6.489043905261616
149,1.49,-1.0150532892160344,-0.3992295057877791,8.708807254542474,-2.1193745295449653,-0.5331793354827208,-1.3865988380208705,0.0,-20.0,-20.0,110.0,-6.474529901720151
150,1.5,-1.0177629302439364,-0.3837993194180069,8.693430122021427,-2.119286956869601,-0.5335279634676021,-1.3960050737788103,0.0,-20.0,-20.0,110.0,-6.4600505141739815
151,1.51,-1.0204725712718383,-0.36836913304823443,8.67805298950038,-2.1191993268629443,-0.5338765770694114,-1.405411310602836,0.0,-20.0,-20.0,110.0,-6.445605935623018
152,1.52,-1.0231822122997403,-0.3529389466784618,8.662675856979332,-2.11911163952734,-0.5342251762787217,-1.4148175484935992,0.0,-20.0,-20.0,110.0,-6.4311963600324775
