Step,Time,X,Y,Z,Roll,Pitch,Yaw,Thrust,GimbalYaw,GimbalPitch,Mass,Reward
389,3.89,-0.6134853493895185,-2.1738305456037406,8.300236029228556,5.920318716573196,-3.6159598146105143,-3.8318975860273126,0.0,-20.0,-20.0,110.0,-6.798894946458531
390,3.9,-0.6129783161937444,-2.1803997458490345,8.293295761951743,5.9209086615676885,-3.614992180878386,-3.841252314339264,0.0,-20.0,-20.0,110.0,-6.794272152720046
391,3.91,-0.6124712829979704,-2.1869689460943285,8.28635549467493,5.9214984477138985,-3.614024451024453,-3.850607022686729,0.0,-20.0,-20.0,110.0,-6.789658061627237
392,3.92,-0.6119642498021963,-2.193538146339622,8.279415227398118,5.922088074996898,-3.6130566250746963,-3.859961711073133,0.0,-20.0,-20.0,110.0,-6.785052687664814
393,3.93,-0.6114572166064223,-2.2001073465849155,8.272474960121306,5.92267754340175,-3.612088703055091,-3.8693163795018912,0.0,-20.0,-20.0,110.0,-6.780456045318616
394,3.94,-0.6109501834106482,-2.2066765468302085,8.265534692844493,5.923266852913519,-3.611120684991613,-3.8786710279764236,0.0,-20.0,-20.0,110.0,-6.77586814907542
395,3.95,-0.6104431502148742,-2.2132457470755016,8.258594425567681,5.92385600351728,-3.6101525709102438,-3.8880256565001527,0.0,-20.0,-20.0,110.0,-6.771289013422775
396,3.96,-0.6099361170191001,-2.2198149473207947,8.251654158290869,5.92444499519811,-3.609184360836965,-3.897380265076504,0.0,-20.0,-20.0,110.0,-6.766718652848809
397,3.97,-0.6094290838233261,-2.2263841475660873,8.244713891014056,5.925033827941088,-3.608216054797761,-3.9067348537089015,0.0,-20.0,-20.0,110.0,-6.762157081842042
398,3.98,-0.608922050627552,-2.23295334781138,8.237773623737244,5.925622501731297,-3.6072476528186206,-3.9160894224007734,0.0,-20.0,-20.0,110.0,-6.757604314891225
399,3.99,-0.608415017431778,-2.239522548056672,8.230833356460431,5.926211016553823,-3.6062791549255295,-3.925443971155551,0.0,-20.0,-20.0,110.0,-6.7530603664851245
400,4.0,-0.6079079842360039,-2.2460917483019642,8.223893089183619,5.926799372393765,-3.6053105611444827,-3.934798499976667,0.0,-20.0,-20.0,110.0,-6.748525251112355
401,4.01,-0.6074009510402298,-2.252660948547256,8.216952821906807,5.927387569236215,-3.604341871501472,-3.9441530088675547,0.0,-20.0,-20.0,110.0,-6.743998983261184
402,4.0200000000000005,-0.6068939178444558,-2.2592301487925477,8.210012554629994,5.927975607066275,-3.603373086022495,-3.953507497831651,0.0,-20.0,-20.0,110.0,-6.739481577419349
403,4.03,-0.6063868846486817,-2.2657993490378394,8.203072287353182,5.928563485869055,-3.602404204733549,-3.962861966872397,0.0,-20.0,-20.0,110.0,-6.7349730480738685
404,4.04,-0.6058798514529077,-2.2723685492831307,8.19613202007637,5.929151205629662,-3.601435227660636,-3.972216415993229,0.0,-20.0,-20.0,110.0,-6.73047340971084
405,4.05,-0.6053728182571336,-2.278937749528422,8.189191752799557,5.9297387663332115,-3.6004661548297587,-3.981570845197593,0.0,-20.0,-20.0,110.0,-6.725982676815267
406,4.0600000000000005,-0.6048657850613596,-2.285506949773713,8.182251485522745,5.930326167964821,-3.599496986266924,-3.9909252544889324,0.0,-20.0,-20.0,110.0,-6.721500863870849
407,4.07,-0.6043587518655855,-2.2920761500190037,8.175311218245932,5.930913410509613,-3.5985277219981384,-4.000279643870695,0.0,-20.0,-20.0,110.0,-6.717027985359795
408,4.08,-0.6038517186698115,-2.298645350264294,8.16837095096912,5.931500493952718,-3.5975583620494143,-4.00963401334633,0.0,-20.0,-20.0,110.0,-6.712564055762638
409,4.09,-0.6033446854740374,-2.3052145505095845,8.161430683692307,5.932087418279263,-3.5965889064467635,-4.018988362919287,0.0,-20.0,-20.0,110.0,-6.708109089558016
410,4.1,-0.6028376522782634,-2.311783750754875,8.154490416415495,5.932674183474387,-3.5956193552162015,-4.0283426925930215,0.0,-20.0,-20.0,110.0,-6.703663101222506
411,4.11,-0.6023306190824893,-2.318352951000165,8.147550149138683,5.93326078952323,-3.5946497083837454,-4.0376970023709875,0.0,-20.0,-20.0,110.0,-6.699226105230396
412,4.12,-0.6018235858867153,-2.3249221512454548,8.14060988186187,5.933847236410935,-3.593679965975415,-4.047051292256643,0.0,-20.0,-20.0,110.0,-6.694798116053509
413,4.13,-0.6013165526909412,-2.3314913514907443,8.133669614585058,5.934433524122653,-3.592710128017232,-4.056405562253447,0.0,-20.0,-20.0,110.0,-6.6903791481609876
414,4.14,-0.6008095194951671,-2.3380605517360338,8.126729347308245,5.935019652643531,-3.591740194535222,-4.065759812364862,0.0,-20.0,-20.0,110.0,-6.685969216019106
415,4.15,-0.6003024862993931,-2.3446297519813233,8.119789080031433,5.935605621958732,-3.5907701655554116,-4.075114042594352,0.0,-20.0,-20.0,110.0,-6.6815683340910565
416,4.16,-0.599795453103619,-2.3511989522266123,8.11284881275462,5.936191432053418,-3.589800041103829,-4.084468252945382,0.0,-20.0,-20.0,110.0,-6.677176516836755
417,4.17,-0.599288419907845,-2.3577681524719014,8.105908545477808,5.9367770829127515,-3.5888298212065077,-4.093822443421421,0.0,-20.0,-20.0,110.0,-6.672793778712626
418,4.18,-0.5987813867120709,-2.36433735271719,8.098968278200996,5.937362574521905,-3.587859505889479,-4.103176614025937,0.0,-20.0,-20.0,110.0,-6.668420134171417
419,4.19,-0.5982743535162969,-2.3709065529624787,8.092028010924183,5.93794790686605,-3.586889095178782,-4.112530764762404,0.0,-20.0,-20.0,110.0,-6.664055597661969
420,4.2,-0.5977673203205228,-2.377475753207767,8.085087743647371,5.938533079930368,-3.585918589100454,-4.121884895634295,0.0,-20.0,-20.0,110.0,-6.6597001836290275
421,4.21,-0.5972602871247488,-2.384044953453055,8.078147476370559,5.939118093700043,-3.584947987680534,-4.131239006645089,0.0,-20.0,-20.0,110.0,-6.655353906513023
422,4.22,-0.5967532539289747,-2.390614153698343,8.071207209093746,5.939702948160257,-3.5839772909450693,-4.140593097798259,0.0,-20.0,-20.0,110.0,-6.6510167807498695
423,4.23,-0.5962462207332007,-2.397183353943631,8.064266941816934,5.940287643296207,-3.5830064989201027,-4.149947169097291,0.0,-20.0,-20.0,110.0,-6.6466888207707475
424,4.24,-0.5957391875374266,-2.4037525541889186,8.057326674540121,5.940872179093088,-3.582035611631683,-4.159301220545662,0.0,-20.0,-20.0,110.0,-6.642370041001894
425,4.25,-0.5952321543416526,-2.410321754434206,8.050386407263309,5.941456555536096,-3.5810646291058608,-4.168655252146863,0.0,-20.0,-20.0,110.0,-6.638060455864397
426,4.26,-0.5947251211458785,-2.416890954679493,8.043446139986496,5.942040772610438,-3.580093551368687,-4.178009263904376,0.0,-20.0,-20.0,110.0,-6.633760079773972
427,4.2700000000000005,-0.5942180879501044,-2.42346015492478,8.036505872709684,5.942624830301326,-3.5791223784462187,-4.187363255821692,0.0,-20.0,-20.0,110.0,-6.629468927140757
428,4.28,-0.5937110547543304,-2.430029355170067,8.029565605432872,5.9432087285939685,-3.5781511103645127,-4.196717227902301,0.0,-20.0,-20.0,110.0,-6.625187012369086
429,4.29,-0.5932040215585563,-2.4365985554153538,8.02262533815606,5.943792467473586,-3.5771797471496285,-4.206071180149697,0.0,-20.0,-20.0,110.0,-6.620914349857284
430,4.3,-0.5926969883627823,-2.44316775566064,8.015685070879247,5.944376046925396,-3.5762082888276274,-4.215425112567374,0.0,-20.0,-20.0,110.0,-6.61665095399744
431,4.3100000000000005,-0.5921899551670082,-2.4497369559059265,8.008744803602434,5.9449594669346295,-3.5752367354245753,-4.22477902515883,0.0,-20.0,-20.0,110.0,-6.612396839175192
432,4.32,-0.5916829219712342,-2.4563061561512125,8.001804536325622,5.945542727486512,-3.574265086966538,-4.234132917927563,0.0,-20.0,-20.0,110.0,-6.608152019769513
433,4.33,-0.5911758887754601,-2.4628753563964985,7.9948642690488105,5.946125828566283,-3.5732933434795835,-4.243486790877076,0.0,-20.0,-20.0,110.0,-6.603916510152478
434,4.34,-0.5906688555796861,-2.469444556641784,7.987924001771999,5.946708770159177,-3.572321504989784,-4.25284064401087,0.0,-20.0,-20.0,110.0,-6.599690324689055
435,4.3500000000000005,-0.590161822383912,-2.4760137568870695,7.9809837344951875,5.947291552250438,-3.5713495715232133,-4.2621944773324545,0.0,-20.0,-20.0,110.0,-6.59547347773687
436,4.36,-0.589654789188138,-2.482582957132355,7.974043467218376,5.947874174825316,-3.570377543105948,-4.271548290845332,0.0,-20.0,-20.0,110.0,-6.591265983645994
437,4.37,-0.5891477559923639,-2.48915215737764,7.9671031999415645,5.948456637869058,-3.5694054197640646,-4.2809020845530155,0.0,-20.0,-20.0,110.0,-6.587067856758714
438,4.38,-0.5886407227965899,-2.495721357622925,7.960162932664753,5.949038941366925,-3.568433201523644,-4.290255858459017,0.0,-20.0,-20.0,110.0,-6.582879111409305
439,4.39,-0.5881336896008158,-2.5022905578682098,7.953222665387941,5.949621085304174,-3.5674608884107712,-4.299609612566849,0.0,-20.0,-20.0,110.0,-6.578699761923802
440,4.4,-0.5876266564050417,-2.5088597581134944,7.94628239811113,5.95020306966607,-3.566488480451531,-4.30896334688003,0.0,-20.0,-20.0,110.0,-6.57452982261978
441,4.41,-0.5871196232092677,-2.5154289583587786,7.939342130834318,5.950784894437885,-3.5655159776720105,-4.318317061402073,0.0,-20.0,-20.0,110.0,-6.570369307806118
442,4.42,-0.5866125900134936,-2.5219981586040627,7.932401863557507,5.951366559604889,-3.564543380098298,-4.3276707561365,0.0,-20.0,-20.0,110.0,-6.566218231782771
443,4.43,-0.5861055568177196,-2.528567358849347,7.925461596280695,5.951948065152359,-3.563570687756488,-4.337024431086836,0.0,-20.0,-20.0,110.0,-6.562076608840542
444,4.44,-0.5855985236219455,-2.5351365590946306,7.918521329003884,5.9525294110655755,-3.562597900672675,-4.3463780862566015,0.0,-20.0,-20.0,110.0,-6.557944453260842
445,4.45,-0.5850914904261715,-2.5417057593399144,7.911581061727072,5.95311059732983,-3.5616250188729546,-4.355731721649325,0.0,-20.0,-20.0,110.0,-6.5538217793154665
446,4.46,-0.5845844572303974,-2.5482749595851977,7.904640794450261,5.95369162393041,-3.560652042383427,-4.365085337268533,0.0,-20.0,-20.0,110.0,-6.549708601266356
447,4.47,-0.5840774240346234,-2.554844159830481,7.897700527173449,5.954272490852605,-3.5596789712301935,-4.374438933117758,0.0,-20.0,-20.0,110.0,-6.545604933365363
448,4.48,-0.5835703908388493,-2.561413360075764,7.890760259896638,5.954853198081722,-3.5587058054393594,-4.38379250920053,0.0,-20.0,-20.0,110.0,-6.541510789854011
449,4.49,-0.5830633576430753,-2.5679825603210467,7.883819992619826,5.955433745603059,-3.557732545037028,-4.393146065520385,0.0,-20.0,-20.0,110.0,-6.53742618496327
450,4.5,-0.5825563244473012,-2.5745517605663295,7.876879725343015,5.9560141334019265,-3.55675919004931,-4.4024996020808596,0.0,-20.0,-20.0,110.0,-6.533351132913306
451,4.51,-0.5820492912515272,-2.581120960811612,7.869939458066203,5.956594361463635,-3.5557857405023174,-4.411853118885493,0.0,-20.0,-20.0,110.0,-6.529285647913245
452,4.5200000000000005,-0.5815422580557531,-2.5876901610568943,7.862999190789392,5.957174429773501,-3.554812196422161,-4.421206615937827,0.0,-20.0,-20.0,110.0,-6.525229744160936
453,4.53,-0.581035224859979,-2.5942593613021763,7.85605892351258,5.957754338316844,-3.5538385578349567,-4.4305600932414,0.0,-20.0,-20.0,110.0,-6.521183435842709
454,4.54,-0.580528191664205,-2.6008285615474582,7.849118656235769,5.958334087078991,-3.5528648247668233,-4.439913550799761,0.0,-20.0,-20.0,110.0,-6.5171467371331335
455,4.55,-0.5800211584684309,-2.60739776179274,7.842178388958957,5.958913676045269,-3.5518909972438806,-4.449266988616456,0.0,-20.0,-20.0,110.0,-6.513119662194772
456,4.5600000000000005,-0.5795141252726569,-2.6139669620380217,7.835238121682146,5.95949310520101,-3.5509170752922508,-4.458620406695033,0.0,-20.0,-20.0,110.0,-6.509102225177943
457,4.57,-0.5790070920768828,-2.620536162283303,7.828297854405334,5.960072374531554,-3.549943058938058,-4.467973805039045,0.0,-20.0,-20.0,110.0,-6.505094440220467
458,4.58,-0.5785000588811088,-2.6271053625285843,7.821357587128523,5.960651484022242,-3.5489689482074303,-4.4773271836520445,0.0,-20.0,-20.0,110.0,-6.501096321447428
459,4.59,-0.5779930256853347,-2.6336745627738654,7.814417319851711,5.961230433658421,-3.5479947431264973,-4.486680542537585,0.0,-20.0,-20.0,110.0,-6.497107882970928
460,4.6000000000000005,-0.5774859924895607,-2.640243763019146,7.8074770525748995,5.961809223425456,-3.5470204437214004,-4.496033881699238,0.0,-20.0,-20.0,110.0,-6.493129138889826
461,4.61,-0.5769789592937866,-2.6468129632644266,7.800536785298088,5.962387853308671,-3.546046050018254,-4.50538720114054,0.0,-20.0,-20.0,110.0,-6.48916010328951
462,4.62,-0.5764719260980126,-2.6533821635097072,7.7935965180212765,5.96296632329344,-3.545071562043204,-4.514740500865062,0.0,-20.0,-20.0,110.0,-6.48520079024163
463,4.63,-0.5759648929022385,-2.6599513637549874,7.786656250744465,5.963544633365126,-3.54409697982239,-4.524093780876369,0.0,-20.0,-20.0,110.0,-6.481251213803853
464,4.64,-0.5754578597064645,-2.6665205640002676,7.7797159834676535,5.964122783509097,-3.5431223033819514,-4.533447041178028,0.0,-20.0,-20.0,110.0,-6.477311388019615
465,4.65,-0.5749508265106904,-2.6730897642455473,7.772775716190842,5.964700773710728,-3.542147532748033,-4.542800281773604,0.0,-20.0,-20.0,110.0,-6.4733813269178615
466,4.66,-0.5744437933149164,-2.679658964490827,7.76583544891403,5.965278603955391,-3.541172667946779,-4.552153502666669,0.0,-20.0,-20.0,110.0,-6.4694610445128
467,4.67,-0.5739367601191423,-2.6862281647361064,7.758895181637219,5.965856274228469,-3.540197709004339,-4.561506703860792,0.0,-20.0,-20.0,110.0,-6.4655505548036425
468,4.68,-0.5734297269233682,-2.6927973649813857,7.751954914360407,5.966433784515346,-3.5392226559468627,-4.5708598853595515,0.0,-20.0,-20.0,110.0,-6.461649871774353
469,4.69,-0.5729226937275942,-2.699366565226665,7.745014647083596,5.967011134801413,-3.5382475088005014,-4.580213047166519,0.0,-20.0,-20.0,110.0,-6.457759009393385
470,4.7,-0.5724156605318201,-2.705935765471944,7.738074379806784,5.967588325072063,-3.5372722675914123,-4.589566189285274,0.0,-20.0,-20.0,110.0,-6.453877981613433
471,4.71,-0.5719086273360461,-2.7125049657172227,7.731134112529973,5.968165355312692,-3.5362969323457487,-4.598919311719399,0.0,-20.0,-20.0,110.0,-6.450006802371163
472,4.72,-0.571401594140272,-2.719074165962501,7.724193845253161,5.968742225508704,-3.535321503089675,-4.608272414472474,0.0,-20.0,-20.0,110.0,-6.446145485586969
473,4.73,-0.570894560944498,-2.7256433662077795,7.71725357797635,5.969318935645504,-3.5343459798493497,-4.617625497548083,0.0,-20.0,-20.0,110.0,-6.442294045164698
474,4.74,-0.5703875277487239,-2.7322125664530574,7.710313310699538,5.969895485708501,-3.533370362650938,-4.626978560949812,0.0,-20.0,-20.0,110.0,-6.438452494991398
475,4.75,-0.5698804945529499,-2.7387817666983354,7.703373043422727,5.970471875683114,-3.5323946515206033,-4.636331604681252,0.0,-20.0,-20.0,110.0,-6.434620848937047
476,4.76,-0.5693734613571758,-2.7453509669436134,7.696432776145915,5.971048105554759,-3.5314188464845193,-4.645684628745991,0.0,-20.0,-20.0,110.0,-6.430799120854303
477,4.7700000000000005,-0.5688664281614018,-2.751920167188891,7.689492508869104,5.971624175308859,-3.5304429475688535,-4.655037633147624,0.0,-20.0,-20.0,110.0,-6.426987324578233
478,4.78,-0.5683593949656277,-2.7584893674341684,7.682552241592292,5.972200084930846,-3.529466954799781,-4.664390617889744,0.0,-20.0,-20.0,110.0,-6.42318547392605
479,4.79,-0.5678523617698537,-2.7650585676794455,7.675611974315481,5.972775834406149,-3.528490868203475,-4.673743582975947,0.0,-20.0,-20.0,110.0,-6.419393582696839
480,4.8,-0.5673453285740796,-2.7716277679247225,7.668671707038669,5.973351423720206,-3.5275146878061157,-4.683096528409832,0.0,-20.0,-20.0,110.0,-6.415611664671309
481,4.8100000000000005,-0.5668382953783055,-2.778196968169999,7.661731439761858,5.973926852858455,-3.5265384136338827,-4.6924494541950015,0.0,-20.0,-20.0,110.0,-6.411839733611512
482,4.82,-0.5663312621825315,-2.784766168415276,7.654791172485046,5.974502121806345,-3.525562045712959,-4.701802360335056,0.0,-20.0,-20.0,110.0,-6.408077803260575
483,4.83,-0.5658242289867574,-2.7913353686605524,7.647850905208235,5.975077230549321,-3.5245855840695284,-4.711155246833601,0.0,-20.0,-20.0,110.0,-6.404325887342436
484,4.84,-0.5653171957909834,-2.7979045689058286,7.640910637931423,5.97565217907284,-3.5236090287297768,-4.720508113694247,0.0,-20.0,-20.0,110.0,-6.400583999561572
485,4.8500000000000005,-0.5648101625952093,-2.804473769151105,7.633970370654612,5.9762269673623605,-3.522632379719896,-4.729860960920599,0.0,-20.0,-20.0,110.0,-6.396852153602734
486,4.86,-0.5643031293994353,-2.8110429693963805,7.6270301033778,5.9768015954033435,-3.521655637066078,-4.7392137885162695,0.0,-20.0,-20.0,110.0,-6.3931303631306635
487,4.87,-0.5637960962036612,-2.8176121696416563,7.620089836100989,5.9773760631812545,-3.5206788007945145,-4.748566596484871,0.0,-20.0,-20.0,110.0,-6.389418641789828
488,4.88,-0.5632890630078872,-2.824181369886932,7.613149568824177,5.977950370681565,-3.519701870931403,-4.757919384830018,0.0,-20.0,-20.0,110.0,-6.385717003204153
489,4.89,-0.5627820298121131,-2.8307505701322073,7.6062093015473655,5.978524517889752,-3.5187248475029422,-4.76727215355533,0.0,-20.0,-20.0,110.0,-6.382025460976733
490,4.9,-0.5622749966163391,-2.8373197703774826,7.599269034270554,5.979098504791293,-3.5177477305353313,-4.776624902664426,0.0,-20.0,-20.0,110.0,-6.378344028689571
491,4.91,-0.561767963420565,-2.8438889706227575,7.5923287669937425,5.979672331371672,-3.5167705200547763,-4.785977632160927,0.0,-20.0,-20.0,110.0,-6.3746727199032955
492,4.92,-0.561260930224791,-2.8504581708680323,7.585388499716931,5.980245997616378,-3.51579321608748,-4.795330342048456,0.0,-20.0,-20.0,110.0,-6.371011548156885
493,4.93,-0.5607538970290169,-2.8570273711133067,7.5784482324401194,5.980819503510903,-3.5148158186596516,-4.804683032330638,0.0,-20.0,-20.0,110.0,-6.36736052696739
494,4.94,-0.5602468638332428,-2.863596571358581,7.571507965163308,5.981392849040743,-3.513838327797501,-4.814035703011102,0.0,-20.0,-20.0,110.0,-6.363719669829661
495,4.95,-0.5597398306374688,-2.8701657716038556,7.564567697886496,5.9819660341914,-3.51286074352724,-4.823388354093479,0.0,-20.0,-20.0,110.0,-6.360088990216062
496,4.96,-0.5592327974416947,-2.8767349718491295,7.557627430609685,5.9825390589483805,-3.511883065875085,-4.832740985581399,0.0,-20.0,-20.0,110.0,-6.35646850157619
497,4.97,-0.5587257642459207,-2.8833041720944035,7.550687163332873,5.983111923297191,-3.51090529486725,-4.842093597478493,0.0,-20.0,-20.0,110.0,-6.3528582173366015
498,4.98,-0.5582187310501466,-2.889873372339677,7.543746896056062,5.983684627223348,-3.509927430529955,-4.851446189788401,0.0,-20.0,-20.0,110.0,-6.349258150900526
499,4.99,-0.5577116978543726,-2.8964425725849505,7.53680662877925,5.984257170712369,-3.5089494728894235,-4.860798762514759,0.0,-20.0,-20.0,110.0,-6.345668315647585
500,5.0,-0.5572046646585985,-2.9030117728302236,7.529866361502439,5.984829553749776,-3.507971421971877,-4.870151315661208,0.0,-20.0,-20.0,110.0,-6.342088724933513
501,5.01,-0.5566976314628245,-2.9095809730754967,7.522926094225628,5.985401776321098,-3.5069932778035415,-4.879503849231389,0.0,-20.0,-20.0,110.0,-6.338519392089866
502,5.0200000000000005,-0.5561905982670504,-2.9161501733207698,7.515985826948818,5.985973838411862,-3.506015040410647,-4.888856363228947,0.0,-20.0,-20.0,110.0,-6.334960330423745
503,5.03,-0.5556835650712764,-2.9227193735660424,7.509045559672007,5.986545740007607,-3.5050367098194233,-4.898208857657527,0.0,-20.0,-20.0,110.0,-6.331411553217503
504,5.04,-0.5551765318755023,-2.929288573811315,7.502105292395196,5.987117481093871,-3.504058286056103,-4.907561332520779,0.0,-20.0,-20.0,110.0,-6.327873073728465
505,5.05,-0.5546694986797283,-2.935857774056587,7.495165025118386,5.9876890616562,-3.5030797691469204,-4.9169137878223514,0.0,-20.0,-20.0,110.0,-6.324344905188645
506,5.0600000000000005,-0.5541624654839542,-2.9424269743018594,7.488224757841575,5.98826048168014,-3.502101159118114,-4.926266223565898,0.0,-20.0,-20.0,110.0,-6.320827060804443
507,5.07,-0.5536554322881801,-2.948996174547131,7.481284490564764,5.988831741151244,-3.501122455995924,-4.935618639755073,0.0,-20.0,-20.0,110.0,-6.317319553756377
508,5.08,-0.5531483990924061,-2.955565374792403,7.474344223287954,5.989402840055071,-3.5001436598065925,-4.9449710363935315,0.0,-20.0,-20.0,110.0,-6.31382239719878
509,5.09,-0.552641365896632,-2.9621345750376746,7.467403956011143,5.98997377837718,-3.4991647705763644,-4.954323413484932,0.0,-20.0,-20.0,110.0,-6.3103356042595165
510,5.1000000000000005,-0.552134332700858,-2.968703775282946,7.4604636887343325,5.99054455610314,-3.498185788331485,-4.9636757710329364,0.0,-20.0,-20.0,110.0,-6.306859188039685
511,5.11,-0.5516272995050839,-2.9752729755282172,7.453523421457522,5.9911151732185175,-3.4972067130982016,-4.973028109041204,0.0,-20.0,-20.0,110.0,-6.303393161613346
512,5.12,-0.5511202663093099,-2.981842175773488,7.446583154180711,5.991685629708888,-3.4962275449027684,-4.982380427513403,0.0,-20.0,-20.0,110.0,-6.2999375380272
513,5.13,-0.5506132331135358,-2.988411376018759,7.439642886903901,5.992255925559829,-3.4952482837714367,-4.991732726453198,0.0,-20.0,-20.0,110.0,-6.29649233030033
514,5.14,-0.5501061999177618,-2.9949805762640294,7.43270261962709,5.992826060756925,-3.494268929730464,-5.001085005864259,0.0,-20.0,-20.0,110.0,-6.2930575514238765
515,5.15,-0.5495991667219877,-3.0015497765092998,7.425762352350279,5.993396035285761,-3.493289482806106,-5.010437265750256,0.0,-20.0,-20.0,110.0,-6.289633214360766
516,5.16,-0.5490921335262137,-3.00811897675457,7.418822085073469,5.99396584913193,-3.492309943024625,-5.0197895061148605,0.0,-20.0,-20.0,110.0,-6.286219332045408
517,5.17,-0.5485851003304396,-3.01468817699984,7.411881817796658,5.994535502281029,-3.491330310412282,-5.02914172696175,0.0,-20.0,-20.0,110.0,-6.2828159173834
518,5.18,-0.5480780671346656,-3.02125737724511,7.4049415505198475,5.995104994718655,-3.4903505849953422,-5.038493928294599,0.0,-20.0,-20.0,110.0,-6.279422983251237
519,5.19,-0.5475710339388915,-3.0278265774903796,7.398001283243037,5.995674326430416,-3.489370766800075,-5.0478461101170895,0.0,-20.0,-20.0,110.0,-6.2760405424960055
520,5.2,-0.5470640007431175,-3.034395777735649,7.391061015966226,5.996243497401919,-3.4883908558527454,-5.057198272432899,0.0,-20.0,-20.0,110.0,-6.272668607935095
521,5.21,-0.5465569675473434,-3.0409649779809187,7.384120748689416,5.996812507618776,-3.487410852179629,-5.066550415245711,0.0,-20.0,-20.0,110.0,-6.2693071923559005
522,5.22,-0.5460499343515693,-3.0475341782261878,7.377180481412605,5.997381357066605,-3.486430755806998,-5.0759025385592125,0.0,-20.0,-20.0,110.0,-6.265956308515523
523,5.23,-0.5455429011557953,-3.054103378471457,7.370240214135794,5.997950045731026,-3.4854505667611275,-5.085254642377089,0.0,-20.0,-20.0,110.0,-6.2626159691404615
524,5.24,-0.5450358679600212,-3.0606725787167255,7.363299946858984,5.998518573597667,-3.4844702850682965,-5.094606726703032,0.0,-20.0,-20.0,110.0,-6.259286186926334
525,5.25,-0.5445288347642472,-3.067241778961994,7.356359679582173,5.999086940652157,-3.483489910754787,-5.103958791540731,0.0,-20.0,-20.0,110.0,-6.25596697453756
526,5.26,-0.5440218015684731,-3.0738109792072623,7.349419412305362,5.999655146880135,-3.4825094438468818,-5.113310836893879,0.0,-20.0,-20.0,110.0,-6.252658344607062
527,5.2700000000000005,-0.5435147683726991,-3.0803801794525305,7.342479145028552,6.000223192267233,-3.481528884370864,-5.122662862766171,0.0,-20.0,-20.0,110.0,-6.24936030973598
528,5.28,-0.543007735176925,-3.0869493796977987,7.335538877751741,6.000791076799097,-3.4805482323530246,-5.132014869161306,0.0,-20.0,-20.0,110.0,-6.2460728824933485
529,5.29,-0.542500701981151,-3.0935185799430664,7.3285986104749306,6.001358800461378,-3.47956748781965,-5.141366856082982,0.0,-20.0,-20.0,110.0,-6.242796075415811
530,5.3,-0.5419936687853769,-3.100087780188334,7.32165834319812,6.001926363239722,-3.478586650797033,-5.150718823534901,0.0,-20.0,-20.0,110.0,-6.2395299010073035
531,5.3100000000000005,-0.5414866355896029,-3.1066569804336015,7.314718075921309,6.002493765119789,-3.4776057213114693,-5.160070771520766,0.0,-20.0,-20.0,110.0,-6.236274371738772
532,5.32,-0.5409796023938288,-3.113226180678869,7.307777808644499,6.003061006087236,-3.476624699389254,-5.169422700044284,0.0,-20.0,-20.0,110.0,-6.23302950004784
533,5.33,-0.5404725691980548,-3.1197953809241357,7.300837541367688,6.003628086127733,-3.475643585056687,-5.178774609109158,0.0,-20.0,-20.0,110.0,-6.229795298338533
534,5.34,-0.5399655360022807,-3.1263645811694025,7.293897274090877,6.0041950052269435,-3.4746623783400685,-5.188126498719106,0.0,-20.0,-20.0,110.0,-6.226571778980955
535,5.3500000000000005,-0.5394585028065066,-3.1329337814146694,7.286957006814067,6.004761763370543,-3.4736810792657007,-5.197478368877831,0.0,-20.0,-20.0,110.0,-6.223358954310992
536,5.36,-0.5389514696107326,-3.139502981659936,7.280016739537256,6.005328360544208,-3.4726996878598926,-5.206830219589052,0.0,-20.0,-20.0,110.0,-6.220156836629999
537,5.37,-0.5384444364149585,-3.146072181905202,7.2730764722604455,6.0058947967336245,-3.4717182041489485,-5.216182050856483,0.0,-20.0,-20.0,110.0,-6.216965438204505
538,5.38,-0.5379374032191845,-3.152641382150468,7.266136204983635,6.006461071924474,-3.4707366281591816,-5.225533862683843,0.0,-20.0,-20.0,110.0,-6.213784771265896
539,5.39,-0.5374303700234104,-3.159210582395734,7.259195937706824,6.007027186102451,-3.4697549599169024,-5.23488565507485,0.0,-20.0,-20.0,110.0,-6.210614848010115
540,5.4,-0.5369233368276364,-3.1657797826409997,7.252255670430014,6.007593139253248,-3.468773199448426,-5.244237428033227,0.0,-20.0,-20.0,110.0,-6.207455680597353
541,5.41,-0.5364163036318623,-3.172348982886265,7.245315403153203,6.008158931362565,-3.4677913467800687,-5.253589181562698,0.0,-20.0,-20.0,110.0,-6.204307281151732
542,5.42,-0.5359092704360883,-3.1789181831315307,7.238375135876392,6.008724562416105,-3.466809401938151,-5.262940915666988,0.0,-20.0,-20.0,110.0,-6.201169661761012
543,5.43,-0.5354022372403142,-3.185487383376796,7.231434868599582,6.009290032399575,-3.465827364948993,-5.272292630349825,0.0,-20.0,-20.0,110.0,-6.198042834476274
544,5.44,-0.5348952040445402,-3.192056583622061,7.224494601322771,6.009855341298686,-3.464845235838919,-5.28164432561494,0.0,-20.0,-20.0,110.0,-6.194926811311609
545,5.45,-0.5343881708487661,-3.1986257838673255,7.2175543340459605,6.010420489099159,-3.4638630146342546,-5.290996001466065,0.0,-20.0,-20.0,110.0,-6.191821604243812
546,5.46,-0.533881137652992,-3.20519498411259,7.21061406676915,6.010985475786713,-3.4628807013613288,-5.300347657906933,0.0,-20.0,-20.0,110.0,-6.188727225212073
