Step,Time,X,Y,Z,Roll,Pitch,Yaw,Thrust,GimbalYaw,GimbalPitch,Mass,Reward
61,0.61,3.0032488397483696,0.06734077574304881,8.95058224977267,1.446246512311761,2.258042339415374,-0.5394064691832212,0.0,-20.0,-20.0,110.0,-6.494823567434258
62,0.62,3.0100331754513467,0.06152370901572687,8.916985237477949,1.4458756192959417,2.258279225422712,-0.5488196220606765,0.0,-20.0,-20.0,110.0,-6.466005992093727
63,0.63,3.0168175111543336,0.055706642288390486,8.883388225183227,1.4455046873777144,2.2585160505481983,-0.5582327780088707,0.0,-20.0,-20.0,110.0,-6.4372235247338345
64,0.64,3.023601846857328,0.049889575561042655,8.849791212888503,1.4451337165648916,2.2587528147839433,-0.5676459370269882,0.0,-20.0,-20.0,110.0,-6.40847639347873
65,0.65,3.030386182560329,0.04407250883368576,8.81619420059378,1.4447627068657354,2.258989518122372,-0.5770590991142752,0.0,-20.0,-20.0,110.0,-6.379764827471046
66,0.66,3.0371705182633355,0.038255442106321716,8.782597188299055,1.444391658288864,2.2592261605561523,-0.5864722642700448,0.0,-20.0,-20.0,110.0,-6.351089056855543
67,0.67,3.043954853966345,0.03243837537895201,8.749000176004332,1.4440205708431821,2.2594627420781523,-0.595885432493652,0.0,-20.0,-20.0,110.0,-6.322449312761783
68,0.68,3.050739189669358,0.02662130865157786,8.715403163709606,1.443649444537818,2.2596992626813956,-0.6052986037844851,0.0,-20.0,-20.0,110.0,-6.2938458272857325
69,0.6900000000000001,3.057523525372374,0.02080424192420021,8.68180615141488,1.4432782793820806,2.2599357223590313,-0.6147117781419664,0.0,-20.0,-20.0,110.0,-6.265278833470356
70,0.7000000000000001,3.064307861075391,0.014987175196819816,8.648209139120155,1.4429070753854218,2.2601721211043087,-0.6241249555655387,0.0,-20.0,-20.0,110.0,-6.236748565284995
71,0.71,3.0710921967784097,0.009170108469437284,8.61461212682543,1.4425358325574094,2.260408458910554,-0.6335381360546625,0.0,-20.0,-20.0,110.0,-6.208255257603681
72,0.72,3.07787653248143,0.0033530417420530923,8.581015114530704,1.4421645509076988,2.26064473577116,-0.642951319608812,0.0,-20.0,-20.0,110.0,-6.179799146182153
73,0.73,3.084660868184451,-0.0024640249853323803,8.547418102235978,1.4417932304460201,2.260880951679569,-0.6523645062274722,0.0,-20.0,-20.0,110.0,-6.1513804676336825
74,0.74,3.091445203887473,-0.008281091712718831,8.513821089941253,1.4414218711821603,2.2611171066292637,-0.6617776959101368,0.0,-20.0,-20.0,110.0,-6.122999459403555
75,0.75,3.0982295395904953,-0.014098158440106024,8.480224077646527,1.441050473125953,2.2613532006137587,-0.6711908886563048,0.0,-20.0,-20.0,110.0,-6.094656359742215
76,0.76,3.105013875293518,-0.019915225167493767,8.446627065351802,1.4406790362872677,2.2615892336265975,-0.6806040844654858,0.0,-20.0,-20.0,110.0,-6.066351407676962
77,0.77,3.1117982109965414,-0.025732291894881902,8.413030053057076,1.4403075606760034,2.261825205661343,-0.6900172833371918,0.0,-20.0,-20.0,110.0,-6.038084842982239
78,0.78,3.118582546699565,-0.03154935862227032,8.37943304076235,1.4399360463020845,2.262061116711576,-0.6994304852709363,0.0,-20.0,-20.0,110.0,-6.009856906148331
79,0.79,3.125366882402589,-0.03736642534965891,8.345836028467625,1.4395644931754514,2.262296966770889,-0.7088436902662407,0.0,-20.0,-20.0,110.0,-5.981667838348536
80,0.8,3.132151218105613,-0.043183492077047615,8.3122390161729,1.4391929013060627,2.2625327558328903,-0.7182568983226191,0.0,-20.0,-20.0,110.0,-5.953517881404658
81,0.81,3.138935553808637,-0.04900055880443636,8.278642003878174,1.4388212707038885,2.2627684838911937,-0.7276701094395893,0.0,-20.0,-20.0,110.0,-5.9254072777508
82,0.8200000000000001,3.1457198895116614,-0.0548176255318251,8.245044991583448,1.438449601378908,2.263004150939423,-0.7370833236166704,0.0,-20.0,-20.0,110.0,-5.897336270395377
83,0.8300000000000001,3.152504225214686,-0.06063469225921379,8.211447979288723,1.4380778933411096,2.2632397569712084,-0.7464965408533886,0.0,-20.0,-20.0,110.0,-5.869305102881323
84,0.84,3.1592885609177106,-0.06645175898660242,8.177850966993997,1.4377061466004886,2.263475301980184,-0.7559097611492682,0.0,-20.0,-20.0,110.0,-5.8413140192443
85,0.85,3.166072896620735,-0.07226882571399094,8.144253954699272,1.4373343611670444,2.263710785959991,-0.7653229845038346,0.0,-20.0,-20.0,110.0,-5.813363263969038
86,0.86,3.17285723232376,-0.07808589244137937,8.110656942404546,1.4369625370507817,2.263946208904274,-0.7747362109166167,0.0,-20.0,-20.0,110.0,-5.785453081943495
87,0.87,3.1796415680267844,-0.08390295916876765,8.07705993010982,1.4365906742617105,2.2641815708066804,-0.7841494403871337,0.0,-20.0,-20.0,110.0,-5.757583718410948
88,0.88,3.186425903729809,-0.08972002589615578,8.043462917815095,1.4362187728098461,2.264416871660866,-0.7935626729149099,0.0,-20.0,-20.0,110.0,-5.729755418919848
89,0.89,3.1932102394328337,-0.09553709262354379,8.00986590552037,1.4358468327051972,2.2646521114604754,-0.8029759084994655,0.0,-20.0,-20.0,110.0,-5.70196842927136
90,0.9,3.1999945751358583,-0.10135415935093162,7.976268893225644,1.435474853957785,2.264887290199169,-0.8123891471403328,0.0,-20.0,-20.0,110.0,-5.674222995464487
91,0.91,3.206778910838883,-0.10717122607831928,7.942671880930918,1.4351028365776284,2.265122407870607,-0.8218023888370293,0.0,-20.0,-20.0,110.0,-5.646519363638759
92,0.92,3.2135632465419075,-0.11298829280570677,7.909074868636193,1.4347307805747518,2.2653574644684507,-0.831215633589077,0.0,-20.0,-20.0,110.0,-5.618857780014291
93,0.93,3.220347582244932,-0.11880535953309408,7.875477856341467,1.4343586859591764,2.2655924599863617,-0.8406288813959985,0.0,-20.0,-20.0,110.0,-5.591238490829212
94,0.9400000000000001,3.2271319179479567,-0.12462242626048121,7.841880844046742,1.433986552740928,2.2658273944180074,-0.8500421322573194,0.0,-20.0,-20.0,110.0,-5.563661742274259
95,0.9500000000000001,3.2339162536509813,-0.13043949298786817,7.808283831752016,1.4336143809300335,2.266062267757055,-0.8594553861725615,0.0,-20.0,-20.0,110.0,-5.536127780424563
96,0.96,3.240700589354006,-0.13625655971525494,7.7746868194572905,1.433242170536521,2.2662970799971736,-0.8688686431412512,0.0,-20.0,-20.0,110.0,-5.508636851168397
97,0.97,3.2474849250570306,-0.14207362644264152,7.741089807162565,1.4328699215704195,2.266531831132035,-0.878281903162912,0.0,-20.0,-20.0,110.0,-5.481189200132827
98,0.98,3.254269260760055,-0.14789069317002793,7.707492794867839,1.4324976340417606,2.2667665211553105,-0.8876951662370631,0.0,-20.0,-20.0,110.0,-5.45378507260617
99,0.99,3.26105359646308,-0.15370775989741414,7.673895782573114,1.4321253079605774,2.267001150060676,-0.8971084323632298,0.0,-20.0,-20.0,110.0,-5.426424713457136
100,1.0,3.2678379321661044,-0.15952482662480016,7.640298770278388,1.4317529433369012,2.2672357178418077,-0.9065217015409345,0.0,-20.0,-20.0,110.0,-5.39910836705046
101,1.01,3.274622267869129,-0.16534189335218602,7.606701757983663,1.4313805401807669,2.267470224492384,-0.9159349737696991,0.0,-20.0,-20.0,110.0,-5.371836277158988
102,1.02,3.2814066035721536,-0.17115896007957168,7.573104745688937,1.4310080985022104,2.267704670006086,-0.9253482490490449,0.0,-20.0,-20.0,110.0,-5.344608686872073
103,1.03,3.2881909392751782,-0.17697602680695715,7.5395077333942115,1.4306356183112683,2.267939054376593,-0.9347615273784853,0.0,-20.0,-20.0,110.0,-5.31742583850006
104,1.04,3.294975274978203,-0.18279309353434242,7.505910721099486,1.430263099617978,2.2681733775975896,-0.944174808757543,0.0,-20.0,-20.0,110.0,-5.290287973474852
105,1.05,3.3017596106812275,-0.1886101602617275,7.47231370880476,1.42989054243238,2.268407639662761,-0.9535880931857357,0.0,-20.0,-20.0,110.0,-5.263195332246286
106,1.06,3.308543946384252,-0.1944272269891124,7.438716696510035,1.4295179467645138,2.268641840565792,-0.9630013806625831,0.0,-20.0,-20.0,110.0,-5.236148154174258
107,1.07,3.3153282820872767,-0.20024429371649713,7.405119684215309,1.429145312624421,2.2688759803003733,-0.9724146711876039,0.0,-20.0,-20.0,110.0,-5.209146677416398
108,1.08,3.3221126177903013,-0.20606136044388165,7.371522671920584,1.4287726400221423,2.2691100588601936,-0.9818279647603151,0.0,-20.0,-20.0,110.0,-5.182191138811147
109,1.09,3.328896953493326,-0.21187842717126598,7.337925659625858,1.4283999289677218,2.2693440762389443,-0.9912412613802345,0.0,-20.0,-20.0,110.0,-5.1552817737560925
110,1.1,3.3356812891963505,-0.21769549389865012,7.304328647331133,1.4280271794712034,2.2695780324303203,-1.0006545610468875,0.0,-20.0,-20.0,110.0,-5.128418816081337
111,1.11,3.342465624899375,-0.22351256062603408,7.270731635036407,1.4276543915426327,2.269811927428015,-1.0100678637597906,0.0,-20.0,-20.0,110.0,-5.101602497917779
112,1.12,3.3492499606023998,-0.22932962735341786,7.2371346227416815,1.4272815651920567,2.2700457612257248,-1.0194811695184578,0.0,-20.0,-20.0,110.0,-5.074833049560122
113,1.1300000000000001,3.3560342963054244,-0.23514669408080144,7.203537610446956,1.4269087004295224,2.270279533817149,-1.028894478322408,0.0,-20.0,-20.0,110.0,-5.048110699324358
114,1.1400000000000001,3.362818632008449,-0.24096376080818482,7.16994059815223,1.4265357972650798,2.2705132451959877,-1.0383077901711528,0.0,-20.0,-20.0,110.0,-5.021435673399644
115,1.1500000000000001,3.3696029677114736,-0.24678082753556801,7.136343585857505,1.4261628557087773,2.2707468953559418,-1.047721105064216,0.0,-20.0,-20.0,110.0,-4.99480819569427
116,1.16,3.376387303414498,-0.25259789426295104,7.102746573562779,1.4257898757706657,2.2709804842907144,-1.0571344230011135,0.0,-20.0,-20.0,110.0,-4.968228487675554
117,1.17,3.383171639117523,-0.25841496099033384,7.069149561268054,1.4254168574607975,2.271214011994011,-1.0665477439813575,0.0,-20.0,-20.0,110.0,-4.941696768203484
118,1.18,3.3899559748205474,-0.2642320277177165,7.035552548973328,1.425043800789224,2.2714474784595375,-1.0759610680044673,0.0,-20.0,-20.0,110.0,-4.915213253357833
119,1.19,3.396740310523572,-0.27004909444509895,7.001955536678603,1.4246707057660002,2.2716808836810025,-1.0853743950699595,0.0,-20.0,-20.0,110.0,-4.8887781562585495
120,1.2,3.4035246462265967,-0.27586616117248114,6.968358524383877,1.4242975724011806,2.2719142276521156,-1.0947877251773488,0.0,-20.0,-20.0,110.0,-4.862391686879202
121,1.21,3.4103089819296213,-0.2816832278998632,6.9347615120891515,1.4239244007048224,2.2721475103665885,-1.104201058326148,0.0,-20.0,-20.0,110.0,-4.836054051853233
122,1.22,3.417093317632646,-0.2875002946272451,6.901164499794426,1.4235511906869822,2.2723807318181346,-1.1136143945158703,0.0,-20.0,-20.0,110.0,-4.8097654542727435
123,1.23,3.4238776533356705,-0.29331736135462677,6.8675674874997,1.4231779423577167,2.272613892000468,-1.1230277337460282,0.0,-20.0,-20.0,110.0,-4.783526093479636
124,1.24,3.430661989038695,-0.29913442808200824,6.833970475204975,1.4228046557270861,2.2728469909073055,-1.1324410760161367,0.0,-20.0,-20.0,110.0,-4.757336164848739
125,1.25,3.4374463247417197,-0.30495149480938955,6.800373462910249,1.4224313308051517,2.2730800285323647,-1.141854421325705,0.0,-20.0,-20.0,110.0,-4.731195859562782
126,1.26,3.4442306604447444,-0.3107685615367707,6.766776450615524,1.422057967601974,2.273313004869367,-1.1512677696742457,0.0,-20.0,-20.0,110.0,-4.705105364378843
127,1.27,3.451014996147769,-0.3165856282641516,6.733179438320798,1.421684566127615,2.2735459199120305,-1.1606811210612737,0.0,-20.0,-20.0,110.0,-4.679064861385996
128,1.28,3.4577993318507936,-0.32240269499153235,6.699582426026073,1.421311126392139,2.273778773654082,-1.1700944754863005,0.0,-20.0,-20.0,110.0,-4.653074527753951
129,1.29,3.464583667553818,-0.3282197617189129,6.665985413731347,1.4209376484056095,2.2740115660892433,-1.1795078329488398,0.0,-20.0,-20.0,110.0,-4.62713453547229
130,1.3,3.471368003256843,-0.33403682844629323,6.6323884014366215,1.4205641321780933,2.2742442972112418,-1.1889211934484047,0.0,-20.0,-20.0,110.0,-4.601245051080027
131,1.31,3.4781523389598674,-0.33985389517367337,6.598791389141896,1.4201905777196557,2.2744769670138063,-1.1983345569845067,0.0,-20.0,-20.0,110.0,-4.57540623538523
132,1.32,3.484936674662892,-0.34567096190105334,6.56519437684717,1.4198169850403644,2.274709575490666,-1.207747923556656,0.0,-20.0,-20.0,110.0,-4.549618243174279
133,1.33,3.4917210103659166,-0.35148802862843315,6.531597364552445,1.419443354150289,2.2749421226355513,-1.2171612931643596,0.0,-20.0,-20.0,110.0,-4.523881222910515
134,1.34,3.4985053460689413,-0.35730509535581273,6.498000352257719,1.419069685059498,2.275174608442196,-1.2265746658071313,0.0,-20.0,-20.0,110.0,-4.498195316421937
135,1.35,3.505289681771966,-0.36312216208319215,6.464403339962994,1.418695977778063,2.2754070329043348,-1.2359880414844795,0.0,-20.0,-20.0,110.0,-4.472560658577493
136,1.36,3.5120740174749905,-0.36893922881057134,6.430806327668268,1.4183222323160558,2.275639396015703,-1.245401420195914,0.0,-20.0,-20.0,110.0,-4.446977376951785
137,1.37,3.518858353178015,-0.37475629553795037,6.3972093153735425,1.4179484486835459,2.2758716977700346,-1.2548148019409473,0.0,-20.0,-20.0,110.0,-4.421445591477649
138,1.3800000000000001,3.5256426888810397,-0.38057336226532923,6.363612303078817,1.4175746268906138,2.2761039381610786,-1.264228186719086,0.0,-20.0,-20.0,110.0,-4.395965414086353
139,1.3900000000000001,3.5324270245840643,-0.38639042899270787,6.330015290784091,1.4172007669473312,2.2763361171825713,-1.2736415745298386,0.0,-20.0,-20.0,110.0,-4.370536948334968
140,1.4000000000000001,3.539211360287089,-0.39220749572008634,6.296418278489366,1.416826868863774,2.276568234828256,-1.2830549653727124,0.0,-20.0,-20.0,110.0,-4.345160289020553
141,1.41,3.5459956959901135,-0.3980245624474646,6.26282126619464,1.416452932650019,2.276800291091877,-1.292468359247213,0.0,-20.0,-20.0,110.0,-4.319835521780726
142,1.42,3.552780031693138,-0.4038416291748427,6.229224253899915,1.4160789583161437,2.27703228596718,-1.3018817561528546,0.0,-20.0,-20.0,110.0,-4.294562722680235
143,1.43,3.5595643673961628,-0.4096586959022206,6.195627241605189,1.4157049458722284,2.277264219447914,-1.31129515608914,0.0,-20.0,-20.0,110.0,-4.269341957783077
144,1.44,3.5663487030991874,-0.41547576262959823,6.162030229310464,1.4153308953283532,2.2774960915278264,-1.32070855905558,0.0,-20.0,-20.0,110.0,-4.244173282709797
145,1.45,3.573133038802212,-0.42129282935697576,6.128433217015737,1.4149568066945997,2.2777279022006702,-1.330121965051684,0.0,-20.0,-20.0,110.0,-4.219056742179447
146,1.46,3.5799173745052366,-0.42710989608435307,6.094836204721011,1.4145826799810484,2.2779596514601974,-1.339535374076956,0.0,-20.0,-20.0,110.0,-4.193992369535846
147,1.47,3.5867017102082612,-0.4329269628117302,6.061239192426284,1.414208515197785,2.2781913393001636,-1.3489487861309013,0.0,-20.0,-20.0,110.0,-4.1689801862575955
148,1.48,3.593486045911286,-0.4387440295391071,6.027642180131558,1.413834312354893,2.2784229657143227,-1.358362201213027,0.0,-20.0,-20.0,110.0,-4.144020201451487
149,1.49,3.6002703816143105,-0.4445610962664839,5.994045167836831,1.4134600714624581,2.2786545306964343,-1.3677756193228336,0.0,-20.0,-20.0,110.0,-4.119112411328724
150,1.5,3.607054717317335,-0.45037816299386046,5.960448155542105,1.413085792530566,2.2788860342402573,-1.3771890404598273,0.0,-20.0,-20.0,110.0,-4.094256798663592
151,1.51,3.6138390530203597,-0.45619522972123683,5.9268511432473785,1.4127114755693038,2.279117476339552,-1.386602464623513,0.0,-20.0,-20.0,110.0,-4.069453332233973
152,1.52,3.6206233887233843,-0.462012296448613,5.893254130952652,1.4123371205887612,2.279348856988083,-1.3960158918133958,0.0,-20.0,-20.0,110.0,-4.044701966243286
153,1.53,3.627407724426409,-0.467829363175989,5.859657118657926,1.4119627275990279,2.2795801761796137,-1.4054293220289806,0.0,-20.0,-20.0,110.0,-4.020002639723338
154,1.54,3.6341920601294335,-0.4736464299033648,5.826060106363199,1.4115882966101942,2.279811433907909,-1.4148427552697704,0.0,-20.0,-20.0,110.0,-3.99535527591754
155,1.55,3.640976395832458,-0.4794634966307404,5.792463094068473,1.411213827632352,2.2800426301667382,-1.4242561915352683,0.0,-20.0,-20.0,110.0,-3.9707597816440034
156,1.56,3.6477607315354827,-0.4852805633581158,5.758866081773746,1.4108393206755938,2.28027376494987,-1.4336696308249814,0.0,-20.0,-20.0,110.0,-3.9462160466379603
157,1.57,3.6545450672385074,-0.49109763008549107,5.72526906947902,1.4104647757500137,2.2805048382510753,-1.4430830731384123,0.0,-20.0,-20.0,110.0,-3.9217239428730193
158,1.58,3.661329402941532,-0.4969146968128661,5.691672057184293,1.410090192865706,2.2807358500641266,-1.4524965184750636,0.0,-20.0,-20.0,110.0,-3.897283323860658
