Step,Time,X,Y,Z,Roll,Pitch,Yaw,Thrust,GimbalYaw,GimbalPitch,Mass,Reward
44,0.44,0.5376111737536832,1.0479645710820344,10.715349664557337,-1.0250157789042502,0.40966144664730536,-0.41178007536672345,0.0,-20.0,-20.0,110.0,-8.877775879188116
45,0.45,0.5429676682041423,1.0331341059265624,10.708880338750802,-1.0250830447921402,0.40949252607222325,-0.4211901660346854,0.0,-20.0,-20.0,110.0,-8.87125820038732
46,0.46,0.5483241626550885,1.018303640770364,10.702411012944276,-1.025150282312628,0.4093235948123372,-0.4306002564072382,0.0,-20.0,-20.0,110.0,-8.864765650024772
47,0.47000000000000003,0.553680657106422,1.0034731756135888,10.695941687137758,-1.0252174915732097,0.4091546527986643,-0.4400103464637093,0.0,-20.0,-20.0,110.0,-8.858298278479666
48,0.48,0.5590371515580633,0.9886427104563558,10.689472361331246,-1.025284672658831,0.40898569997726625,-0.4494204361877073,0.0,-20.0,-20.0,110.0,-8.8518561360749
49,0.49,0.5643936460099492,0.9738122452987588,10.683003035524738,-1.0253518256365308,0.40881673630616816,-0.4588305255662386,0.0,-20.0,-20.0,110.0,-8.845439273075682
50,0.5,0.5697501404620295,0.9589817801408727,10.676533709718234,-1.0254189505591491,0.4086477617529196,-0.4682406145890183,0.0,-20.0,-20.0,110.0,-8.839047739688029
51,0.51,0.5751066349142643,0.944151314982757,10.670064383911733,-1.025486047468271,0.4084787762926567,-0.477650703247908,0.0,-20.0,-20.0,110.0,-8.832681586057298
52,0.52,0.5804631293666216,0.9293208498244587,10.663595058105233,-1.025553116396553,0.40830977990655604,-0.4870607915364631,0.0,-20.0,-20.0,110.0,-8.8263408622667
53,0.53,0.5858196238190765,0.9144903846660155,10.657125732298736,-1.0256201573695742,0.4081407725806009,-0.4964708794496033,0.0,-20.0,-20.0,110.0,-8.820025618335816
54,0.54,0.5911761182716088,0.8996599195074572,10.650656406492242,-1.02568717040729,0.4079717543045976,-0.5058809669833189,0.0,-20.0,-20.0,110.0,-8.81373590421905
55,0.55,0.5965326127242025,0.8848294543488072,10.644187080685748,-1.02575415552519,0.40780272507138987,-0.5152910541344641,0.0,-20.0,-20.0,110.0,-8.807471769804145
56,0.56,0.6018891071768451,0.8699989891900846,10.637717754879256,-1.0258211127352144,0.40763368487623636,-0.5247011409005562,0.0,-20.0,-20.0,110.0,-8.801233264910651
57,0.5700000000000001,0.6072456016295263,0.8551685240313043,10.631248429072764,-1.0258880420464824,0.4074646337163126,-0.5341112272796592,0.0,-20.0,-20.0,110.0,-8.795020439288386
58,0.58,0.6126020960822386,0.8403380588724781,10.624779103266272,-1.025954943465872,0.4072955715903185,-0.5435213132702549,0.0,-20.0,-20.0,110.0,-8.788833342615916
59,0.59,0.6179585905349753,0.8255075937136156,10.618309777459782,-1.0260218169984798,0.40712649849816407,-0.5529313988711804,0.0,-20.0,-20.0,110.0,-8.78267202449897
60,0.6,0.6233150849877315,0.8106771285547242,10.611840451653292,-1.0260886626479861,0.4069574144407207,-0.5623414840815367,0.0,-20.0,-20.0,110.0,-8.776536534468924
61,0.61,0.628671579440503,0.7958466633958099,10.605371125846801,-1.0261554804169468,0.40678831941962457,-0.5717515689006243,0.0,-20.0,-20.0,110.0,-8.770426921981214
62,0.62,0.6340280738932869,0.7810161982368775,10.598901800040311,-1.026222270307022,0.4066192134371185,-0.5811616533279257,0.0,-20.0,-20.0,110.0,-8.764343236413788
63,0.63,0.6393845683460804,0.7661857330779306,10.59243247423382,-1.0262890323191642,0.4064500964959282,-0.5905717373630592,0.0,-20.0,-20.0,110.0,-8.75828552706553
64,0.64,0.6447410627988818,0.7513552679189723,10.58596314842733,-1.0263557664537595,0.406280968599163,-0.5999818210057418,0.0,-20.0,-20.0,110.0,-8.75225384315467
65,0.65,0.6500975572516893,0.736524802760005,10.57949382262084,-1.0264224727107467,0.4061118297502367,-0.6093919042557799,0.0,-20.0,-20.0,110.0,-8.746248233817205
66,0.66,0.6554540517045017,0.7216943376010305,10.57302449681435,-1.0264891510897107,0.40594267995280586,-0.6188019871130547,0.0,-20.0,-20.0,110.0,-8.740268748105317
67,0.67,0.6608105461573179,0.7068638724420505,10.56655517100786,-1.026555801589952,0.40577351921071914,-0.6282120695775074,0.0,-20.0,-20.0,110.0,-8.734315434985753
68,0.68,0.6661670406101373,0.6920334072830661,10.56008584520137,-1.0266224242105475,0.4056043475279786,-0.6376221516491103,0.0,-20.0,-20.0,110.0,-8.728388343338256
69,0.6900000000000001,0.6715235350629591,0.6772029421240781,10.553616519394879,-1.0266890189503943,0.40543516490870823,-0.6470322333278602,0.0,-20.0,-20.0,110.0,-8.722487521953923
70,0.7000000000000001,0.676880029515783,0.6623724769650873,10.547147193588389,-1.0267555858082495,0.40526597135712855,-0.6564423146137887,0.0,-20.0,-20.0,110.0,-8.71661301953363
71,0.71,0.6822365239686082,0.6475420118060945,10.540677867781898,-1.0268221247827591,0.40509676687753715,-0.6658523955069483,0.0,-20.0,-20.0,110.0,-8.710764884686368
72,0.72,0.6875930184214347,0.6327115466471,10.534208541975408,-1.0268886358724774,0.4049275514742923,-0.6752624760074204,0.0,-20.0,-20.0,110.0,-8.704943165927656
73,0.73,0.6929495128742622,0.6178810814881043,10.527739216168918,-1.0269551190758897,0.4047583251518016,-0.6846725561152901,0.0,-20.0,-20.0,110.0,-8.699147911677896
74,0.74,0.6983060073270905,0.6030506163291075,10.521269890362428,-1.0270215743914242,0.4045890879145111,-0.694082635830649,0.0,-20.0,-20.0,110.0,-8.693379170260767
75,0.75,0.7036625017799194,0.5882201511701101,10.514800564555937,-1.0270880018174657,0.40441983976689766,-0.7034927151536087,0.0,-20.0,-20.0,110.0,-8.687636989901518
76,0.76,0.7090189962327488,0.5733896860111121,10.508331238749447,-1.0271544013523661,0.40425058071346326,-0.7129027940842779,0.0,-20.0,-20.0,110.0,-8.681921418725423
77,0.77,0.7143754906855786,0.5585592208521136,10.501861912942957,-1.0272207729944463,0.40408131075872894,-0.7223128726227791,0.0,-20.0,-20.0,110.0,-8.676232504756033
78,0.78,0.7197319851384086,0.543728755693115,10.495392587136466,-1.027287116742007,0.40391202990723135,-0.7317229507692463,0.0,-20.0,-20.0,110.0,-8.67054882083858
79,0.79,0.7250884795912391,0.5288982905341161,10.488923261329976,-1.0273534325933316,0.4037427381635198,-0.7411330285238048,0.0,-20.0,-20.0,110.0,-8.664883127895338
80,0.8,0.7304449740440696,0.5140678253751171,10.482453935523486,-1.0274197205466895,0.40357343553215325,-0.7505431058865849,0.0,-20.0,-20.0,110.0,-8.65924413763793
81,0.81,0.7358014684969003,0.49923736021611803,10.475984609716996,-1.0274859806003391,0.403404122017699,-0.7599531828577155,0.0,-20.0,-20.0,110.0,-8.65363189734924
82,0.8200000000000001,0.7411579629497311,0.484406895057119,10.469515283910505,-1.0275522127525338,0.40323479762473163,-0.7693632594373254,0.0,-20.0,-20.0,110.0,-8.648046454201161
83,0.8300000000000001,0.7465144574025621,0.46957642989812,10.463045958104015,-1.0276184170015121,0.40306546235782803,-0.778773335625547,0.0,-20.0,-20.0,110.0,-8.642487855252885
84,0.84,0.7518709518553931,0.4547459647391211,10.456576632297525,-1.0276845933455176,0.4028961162215727,-0.7881834114225078,0.0,-20.0,-20.0,110.0,-8.636956147449258
85,0.85,0.7572274463082241,0.4399154995801222,10.450107306491034,-1.0277507417827847,0.40272675922055134,-0.7975934868283535,0.0,-20.0,-20.0,110.0,-8.63145137761903
86,0.86,0.7625839407610553,0.4250850344211235,10.443637980684544,-1.027816862311547,0.40255739135935314,-0.8070035618432276,0.0,-20.0,-20.0,110.0,-8.625973592473239
87,0.87,0.7679404352138864,0.41025456926212495,10.437168654878054,-1.027882954930035,0.40238801264256935,-0.8164136364672578,0.0,-20.0,-20.0,110.0,-8.620522838603462
88,0.88,0.7732969296667176,0.3954241041031265,10.430699329071563,-1.0279490196364776,0.4022186230747932,-0.8258237107005792,0.0,-20.0,-20.0,110.0,-8.615099162480147
89,0.89,0.7786534241195487,0.38059363894412823,10.424230003265073,-1.028015056429104,0.4020492226606192,-0.8352337845433416,0.0,-20.0,-20.0,110.0,-8.609702610450915
90,0.9,0.78400991857238,0.3657631737851301,10.417760677458583,-1.028081065306141,0.4018798114046432,-0.844643857995683,0.0,-20.0,-20.0,110.0,-8.60433322873882
91,0.91,0.7893664130252113,0.3509327086261322,10.411291351652093,-1.0281470462658164,0.4017103893114621,-0.8540539310577475,0.0,-20.0,-20.0,110.0,-8.5989910634407
92,0.92,0.7947229074780425,0.3361022434671344,10.404822025845602,-1.028212999306356,0.40154095638567355,-0.8634640037296711,0.0,-20.0,-20.0,110.0,-8.593676160525408
93,0.93,0.8000794019308738,0.3212717783081368,10.398352700039112,-1.0282789244259873,0.4013715126318763,-0.8728740760115873,0.0,-20.0,-20.0,110.0,-8.588388565832132
94,0.9400000000000001,0.805435896383705,0.30644131314913936,10.391883374232622,-1.0283448216229378,0.40120205805466985,-0.882284147903629,0.0,-20.0,-20.0,110.0,-8.583128325068687
95,0.9500000000000001,0.8107923908365363,0.29161084799014214,10.385414048426131,-1.0284106908954345,0.4010325926586541,-0.8916942194059373,0.0,-20.0,-20.0,110.0,-8.577895483809755
96,0.96,0.8161488852893676,0.2767803828311451,10.378944722619641,-1.0284765322417053,0.4008631164484291,-0.901104290518666,0.0,-20.0,-20.0,110.0,-8.57269008749521
97,0.97,0.8215053797421988,0.2619499176721482,10.372475396813151,-1.0285423456599796,0.40069362942859593,-0.9105143612419586,0.0,-20.0,-20.0,110.0,-8.567512181428361
98,0.98,0.8268618741950301,0.2471194525131515,10.36600607100666,-1.0286081311484851,0.4005241316037558,-0.9199244315759512,0.0,-20.0,-20.0,110.0,-8.562361810774231
99,0.99,0.8322183686478614,0.232288987354155,10.35953674520017,-1.028673888705452,0.40035462297851065,-0.9293345015207849,0.0,-20.0,-20.0,110.0,-8.557239020557837
100,1.0,0.8375748631006926,0.21745852219515868,10.35306741939368,-1.0287396183291104,0.40018510355746273,-0.9387445710765983,0.0,-20.0,-20.0,110.0,-8.552143855662441
101,1.01,0.8429313575535239,0.20262805703616255,10.34659809358719,-1.0288053200176914,0.40001557334521454,-0.9481546402435318,0.0,-20.0,-20.0,110.0,-8.547076360827855
102,1.02,0.8482878520063551,0.1877975918771666,10.3401287677807,-1.0288709937694285,0.3998460323463698,-0.9575647090217262,0.0,-20.0,-20.0,110.0,-8.542036580648633
103,1.03,0.8536443464591864,0.17296712671817085,10.33365944197421,-1.028936639582548,0.3996764805655297,-0.9669747774113103,0.0,-20.0,-20.0,110.0,-8.53702455957242
104,1.04,0.8590008409120177,0.1581366615591753,10.327190116167719,-1.0290022574552853,0.3995069180072988,-0.9763848454124371,0.0,-20.0,-20.0,110.0,-8.532040341898135
105,1.05,0.8643573353648489,0.1433061964001799,10.320720790361229,-1.0290678473858748,0.39933734467628124,-0.9857949130252485,0.0,-20.0,-20.0,110.0,-8.527083971774282
106,1.06,0.8697138298176802,0.12847573124118472,10.314251464554738,-1.0291334093725504,0.39916776057708114,-0.9952049802498755,0.0,-20.0,-20.0,110.0,-8.522155493197172
107,1.07,0.8750703242705115,0.11364526608218972,10.307782138748248,-1.0291989434135465,0.39899816571430274,-1.004615047086462,0.0,-20.0,-20.0,110.0,-8.517254950009214
108,1.08,0.8804268187233427,0.0988148009231949,10.301312812941758,-1.0292644495070995,0.3988285600925511,-1.0140251135351563,0.0,-20.0,-20.0,110.0,-8.512382385897126
109,1.09,0.885783313176174,0.08398433576420028,10.294843487135267,-1.0293299276514458,0.39865894371643096,-1.0234351795960945,0.0,-20.0,-20.0,110.0,-8.507537844390216
110,1.1,0.8911398076290052,0.06915387060520584,10.288374161328777,-1.0293953778448224,0.3984893165905482,-1.032845245269411,0.0,-20.0,-20.0,110.0,-8.502721368858639
111,1.11,0.8964963020818365,0.05432340544621161,10.281904835522287,-1.0294608000854673,0.3983196787195087,-1.042255310555244,0.0,-20.0,-20.0,110.0,-8.497933002511628
112,1.12,0.9018527965346678,0.03949294028721755,10.275435509715797,-1.0295261943716194,0.39815003010791816,-1.0516653754537304,0.0,-20.0,-20.0,110.0,-8.493172788395754
113,1.1300000000000001,0.907209290987499,0.02466247512822369,10.268966183909306,-1.0295915607015176,0.3979803707603824,-1.0610754399650277,0.0,-20.0,-20.0,110.0,-8.488440769393163
114,1.1400000000000001,0.9125657854403303,0.00983200996923001,10.262496858102816,-1.0296568990734016,0.39781070068150837,-1.0704855040892802,0.0,-20.0,-20.0,110.0,-8.483736988219858
115,1.1500000000000001,0.9179222798931616,-0.00499845518976348,10.256027532296326,-1.0297222094855127,0.3976410198759027,-1.0798955678266149,0.0,-20.0,-20.0,110.0,-8.47906148742392
116,1.16,0.9232787743459928,-0.019828920348756777,10.249558206489835,-1.0297874919360932,0.39747132834817295,-1.0893056311771774,0.0,-20.0,-20.0,110.0,-8.47441430938374
117,1.17,0.9286352687988241,-0.034659385507749885,10.243088880683345,-1.0298527464233882,0.3973016261029277,-1.0987156941411098,0.0,-20.0,-20.0,110.0,-8.469795496306308
118,1.18,0.9339917632516553,-0.0494898506667428,10.236619554876855,-1.029917972945636,0.39713191314477253,-1.108125756718548,0.0,-20.0,-20.0,110.0,-8.465205090225444
119,1.19,0.9393482577044866,-0.06432031582573552,10.230150229070365,-1.0299831715010828,0.39696218947831613,-1.117535818909642,0.0,-20.0,-20.0,110.0,-8.46064313300005
120,1.2,0.9447047521573179,-0.07915078098472807,10.223680903263874,-1.0300483420879716,0.3967924551081668,-1.1269458807145312,0.0,-20.0,-20.0,110.0,-8.456109666312324
121,1.21,0.9500612466101491,-0.0939812461437204,10.217211577457384,-1.0301134847045506,0.3966227100389336,-1.136355942133354,0.0,-20.0,-20.0,110.0,-8.45160473166607
122,1.22,0.9554177410629804,-0.10881171130271255,10.210742251650894,-1.0301785993490642,0.39645295427522537,-1.1457660031662478,0.0,-20.0,-20.0,110.0,-8.447128370384897
123,1.23,0.9607742355158116,-0.12364217646170453,10.204272925844403,-1.0302436860197592,0.3962831878216507,-1.1551760638133672,0.0,-20.0,-20.0,110.0,-8.4426806236105
124,1.24,0.9661307299686429,-0.1384726416206963,10.197803600037913,-1.030308744714884,0.39611341068281963,-1.1645861240748372,0.0,-20.0,-20.0,110.0,-8.438261532300894
125,1.25,0.9714872244214742,-0.1533031067796879,10.191334274231423,-1.0303737754326878,0.3959436228633419,-1.1739961839508062,0.0,-20.0,-20.0,110.0,-8.433871137228676
126,1.26,0.9768437188743054,-0.16813357193867928,10.184864948424933,-1.0304387781714193,0.3957738243678275,-1.1834062434414145,0.0,-20.0,-20.0,110.0,-8.429509478979277
127,1.27,0.9822002133271367,-0.18296403709767048,10.178395622618442,-1.030503752929328,0.3956040152008866,-1.1928163025468028,0.0,-20.0,-20.0,110.0,-8.4251765979492
128,1.28,0.987556707779968,-0.19779450225666154,10.171926296811952,-1.0305686997046655,0.39543419536713015,-1.2022263612671145,0.0,-20.0,-20.0,110.0,-8.42087253434431
129,1.29,0.9929132022327992,-0.21262496741565237,10.165456971005462,-1.0306336184956826,0.39526436487116867,-1.2116364196024925,0.0,-20.0,-20.0,110.0,-8.416597328178081
130,1.3,0.9982696966856305,-0.227455432574643,10.158987645198971,-1.0306985093006327,0.39509452371761344,-1.221046477553091,0.0,-20.0,-20.0,110.0,-8.412351019269813
131,1.31,1.0036261911384619,-0.24228589773363346,10.152518319392481,-1.0307633721177671,0.3949246719110758,-1.230456535119039,0.0,-20.0,-20.0,110.0,-8.408133647242964
132,1.32,1.0089826855912931,-0.25711636289262374,10.14604899358599,-1.0308282069453407,0.39475480945616753,-1.2398665923004906,0.0,-20.0,-20.0,110.0,-8.403945251523364
133,1.33,1.0143391800441244,-0.2719468280516138,10.1395796677795,-1.0308930137816081,0.39458493635750086,-1.2492766490975797,0.0,-20.0,-20.0,110.0,-8.399785871337489
134,1.34,1.0196956744969556,-0.2867772932106037,10.13311034197301,-1.0309577926248263,0.3944150526196891,-1.25868670551044,0.0,-20.0,-20.0,110.0,-8.395655545710751
135,1.35,1.025052168949787,-0.30160775836959336,10.12664101616652,-1.0310225434732485,0.3942451582473433,-1.2680967615392198,0.0,-20.0,-20.0,110.0,-8.391554313465754
136,1.36,1.0304086634026182,-0.31643822352858286,10.12017169036003,-1.0310872663251325,0.3940752532450768,-1.2775068171840578,0.0,-20.0,-20.0,110.0,-8.38748221322056
137,1.37,1.0357651578554494,-0.3312686886875722,10.11370236455354,-1.0311519611787359,0.39390533761750307,-1.2869168724450988,0.0,-20.0,-20.0,110.0,-8.383439283386972
138,1.3800000000000001,1.0411216523082807,-0.3460991538465613,10.107233038747049,-1.0312166280323174,0.3937354113692355,-1.2963269273224858,0.0,-20.0,-20.0,110.0,-8.379425562168816
139,1.3900000000000001,1.046478146761112,-0.36092961900555026,10.100763712940559,-1.031281266884136,0.39356547450488794,-1.3057369818163518,0.0,-20.0,-20.0,110.0,-8.375441087560235
140,1.4000000000000001,1.0518346412139432,-0.375760084164539,10.094294387134068,-1.0313458777324513,0.3933955270290743,-1.3151470359268453,0.0,-20.0,-20.0,110.0,-8.371485897343957
141,1.41,1.0571911356667745,-0.39059054932352755,10.087825061327578,-1.031410460575524,0.3932255689464089,-1.3245570896541106,0.0,-20.0,-20.0,110.0,-8.367560029089582
142,1.42,1.0625476301196057,-0.40542101448251594,10.081355735521088,-1.0314750154116143,0.3930556002615062,-1.3339671429982938,0.0,-20.0,-20.0,110.0,-8.36366352015188
143,1.43,1.067904124572437,-0.4202514796415041,10.074886409714598,-1.0315395422389864,0.3928856209789812,-1.34337719595954,0.0,-20.0,-20.0,110.0,-8.359796407669114
144,1.44,1.0732606190252683,-0.4350819448004921,10.068417083908107,-1.031604041055903,0.3927156311034495,-1.3527872485379853,0.0,-20.0,-20.0,110.0,-8.35595872856129
145,1.45,1.0786171134780995,-0.4499124099594799,10.061947758101617,-1.0316685118606284,0.3925456306395264,-1.3621973007337684,0.0,-20.0,-20.0,110.0,-8.352150519528506
146,1.46,1.0839736079309308,-0.4647428751184675,10.055478432295127,-1.0317329546514253,0.3923756195918278,-1.3716073525470298,0.0,-20.0,-20.0,110.0,-8.348371817049244
147,1.47,1.089330102383762,-0.4795733402774549,10.049009106488636,-1.0317973694265603,0.39220559796496957,-1.3810174039779157,0.0,-20.0,-20.0,110.0,-8.344622657378672
148,1.48,1.0946865968365933,-0.49440380543644213,10.042539780682146,-1.031861756184298,0.39203556576356796,-1.3904274550265696,0.0,-20.0,-20.0,110.0,-8.340903076546999
149,1.49,1.1000430912894246,-0.5092342705954291,10.036070454875656,-1.031926114922906,0.3918655229922397,-1.399837505693129,0.0,-20.0,-20.0,110.0,-8.337213110357744
150,1.5,1.1053995857422558,-0.524064735754416,10.029601129069166,-1.0319904456406508,0.3916954696556017,-1.4092475559777369,0.0,-20.0,-20.0,110.0,-8.333552794386119
151,1.51,1.110756080195087,-0.5388952009134027,10.023131803262675,-1.0320547483358022,0.391525405758271,-1.4186576058805456,0.0,-20.0,-20.0,110.0,-8.329922163977315
152,1.52,1.1161125746479184,-0.5537256660723892,10.016662477456185,-1.032119023006629,0.3913553313048651,-1.4280676554016964,0.0,-20.0,-20.0,110.0,-8.326321254244872
153,1.53,1.1214690691007496,-0.5685561312313755,10.010193151649695,-1.0321832696514004,0.39118524630000173,-1.4374777045413392,0.0,-20.0,-20.0,110.0,-8.322750100069014
154,1.54,1.1268255635535809,-0.5833865963903616,10.003723825843204,-1.0322474882683865,0.39101515074829885,-1.4468877532996107,0.0,-20.0,-20.0,110.0,-8.31920873609499
155,1.55,1.1321820580064121,-0.5982170615493475,9.997254500036714,-1.03231167885586,0.39084504465437514,-1.4562978016766506,0.0,-20.0,-20.0,110.0,-8.31569719673143
156,1.56,1.1375385524592434,-0.6130475267083332,9.990785174230224,-1.0323758414120918,0.390674928022849,-1.465707849672604,0.0,-20.0,-20.0,110.0,-8.312215516148722
