Step,Time,X,Y,Z,Roll,Pitch,Yaw,Thrust,GimbalYaw,GimbalPitch,Mass,Reward
12,0.12,2.408393467970427,-0.7205764661275957,10.836748216923995,-0.033224275158495284,-0.5216698320216623,-0.10670139107276196,0.0,-20.0,-20.0,110.0,-8.879849477533853
13,0.13,2.3999236227377136,-0.72741415776234,10.823143901513742,-0.03314081121809349,-0.5216849728620868,-0.11610276410082199,0.0,-20.0,-20.0,110.0,-8.865596757670884
14,0.14,2.391453780798714,-0.7342518514120513,10.809539586134674,-0.033056014968636326,-0.5216976592307911,-0.12550651764360743,0.0,-20.0,-20.0,110.0,-8.851353745918678
15,0.15,2.3829839412729164,-0.7410895457670035,10.795935270777997,-0.03297060686757505,-0.5217085585569265,-0.13491142809867815,0.0,-20.0,-20.0,110.0,-8.837120726076378
16,0.16,2.3745141034927,-0.7479272404197297,10.78233095543739,-0.032884939923652365,-0.5217181599247144,-0.14431700348425225,0.0,-20.0,-20.0,110.0,-8.822897806400638
17,0.17,2.3660442669810005,-0.7547649351423477,10.768726640108374,-0.03279920386145462,-0.521726814463814,-0.15372302195431256,0.0,-20.0,-20.0,110.0,-8.80868505714055
18,0.18,2.3575744314063236,-0.7616026297995517,10.755122324787848,-0.03271350777770517,-0.5217347663024973,-0.1631293700069075,0.0,-20.0,-20.0,110.0,-8.794482534547965
19,0.19,2.3491045965467814,-0.7684403243155857,10.74151800947375,-0.03262791112409587,-0.5217421778877306,-0.17253598264739411,0.0,-20.0,-20.0,110.0,-8.780290289195579
20,0.2,2.340634762252931,-0.7752780186616403,10.727913694164702,-0.03254243785250574,-0.5217491576337322,-0.18194281549492688,0.0,-20.0,-20.0,110.0,-8.76610836798108
21,0.21,2.332164928414734,-0.7821157128575543,10.71430937885971,-0.03245707378435396,-0.5217557859305451,-0.19134982898994385,0.0,-20.0,-20.0,110.0,-8.751936815972421
22,0.22,2.323695094908807,-0.7889534069725447,10.700705063557697,-0.032371771811629986,-0.5217621435177316,-0.200756976926957,0.0,-20.0,-20.0,110.0,-8.73777567659516
23,0.23,2.315225261646099,-0.7957911010672207,10.687100748257885,-0.03228646906221077,-0.5217683266582489,-0.21016420601828217,0.0,-20.0,-20.0,110.0,-8.723624993403083
24,0.24,2.3067554285124583,-0.802628795212425,10.67349643295928,-0.03220112934027209,-0.5217743985001219,-0.21957148192269935,0.0,-20.0,-20.0,110.0,-8.70948481679198
25,0.25,2.2982855954588657,-0.8094664894272431,10.659892117661444,-0.03211573852195519,-0.5217803961273151,-0.22897878519950737,0.0,-20.0,-20.0,110.0,-8.695355194155196
26,0.26,2.2898157624566036,-0.8163041837134909,10.64628780236412,-0.032030294938002836,-0.5217863411667643,-0.23838610502298077,0.0,-20.0,-20.0,110.0,-8.68123617227239
27,0.27,2.2813459294891083,-0.823141878064424,10.63268348706715,-0.031944803297837936,-0.5217922460428723,-0.24779343540628096,0.0,-20.0,-20.0,110.0,-8.667127797644298
28,0.28,2.2728760965469155,-0.829979572469814,10.619079171770442,-0.03185927095083318,-0.5217981178735343,-0.2572007730006799,0.0,-20.0,-20.0,110.0,-8.653030116706136
29,0.29,2.2644062636244513,-0.8368172669189081,10.60547485647394,-0.0317737056805798,-0.521803960877025,-0.26660811585750577,0.0,-20.0,-20.0,110.0,-8.638943175960083
30,0.3,2.255936430718124,-0.8436549614019987,10.591870541177606,-0.03168811453298585,-0.5218097777842685,-0.2760154627572498,0.0,-20.0,-20.0,110.0,-8.624867022053392
31,0.31,2.2474665978252935,-0.8504926559110736,10.57826622588141,-0.03160250333367912,-0.5218155706007801,-0.2854228128608213,0.0,-20.0,-20.0,110.0,-8.610801701822629
32,0.32,2.2389967649437788,-0.8573303504398934,10.564661910585329,-0.03151687662821297,-0.5218213409711336,-0.29483016553705543,0.0,-20.0,-20.0,110.0,-8.596747262317868
33,0.33,2.2305269320716707,-0.86416804498377,10.551057595289342,-0.031431237840433265,-0.5218270903242117,-0.30423752028216156,0.0,-20.0,-20.0,110.0,-8.582703750815542
34,0.34,2.2220570992072797,-0.8710057395392394,10.537453279993432,-0.0313455895077121,-0.5218328199148327,-0.31364487668356816,0.0,-20.0,-20.0,110.0,-8.568671214825054
35,0.35000000000000003,2.213587266349138,-0.8778434341037419,10.523848964697585,-0.031259933510700444,-0.5218385308285317,-0.3230522344028038,0.0,-20.0,-20.0,110.0,-8.554649702092203
36,0.36,2.205117433496001,-0.8846811286753604,10.510244649401788,-0.0311742712608598,-0.5218442239820897,-0.33245959316502605,0.0,-20.0,-20.0,110.0,-8.54063926060122
37,0.37,2.1966476006468425,-0.8915188232526307,10.496640334106031,-0.031088603838012797,-0.5218499001313991,-0.3418669527501486,0.0,-20.0,-20.0,110.0,-8.52661757339301
38,0.38,2.1881777678008323,-0.8983565178344112,10.483036018810303,-0.031002932084660415,-0.5218555598874546,-0.35127431298415757,0.0,-20.0,-20.0,110.0,-8.512538470769128
39,0.39,2.1797079349573085,-0.9051942124197973,10.469431703514601,-0.03091725666847502,-0.5218612037371649,-0.3606816737307054,0.0,-20.0,-20.0,110.0,-8.49846996402994
40,0.4,2.17123810211575,-0.9120319070080649,10.455827388218921,-0.030831578123736204,-0.5218668320652448,-0.37008903488347783,0.0,-20.0,-20.0,110.0,-8.484412097891214
41,0.41000000000000003,2.1627682692757455,-0.9188696015986327,10.442223072923253,-0.03074589687978403,-0.5218724451745218,-0.3794963963596668,0.0,-20.0,-20.0,110.0,-8.470364917285675
42,0.42,2.154298436436972,-0.9257072961910334,10.428618757627598,-0.030660213281744043,-0.5218780433033027,-0.3889037580946503,0.0,-20.0,-20.0,110.0,-8.456328467364399
43,0.43,2.1458286035991763,-0.9325449907848923,10.415014442331954,-0.030574527606553083,-0.5218836266394569,-0.39831112003782126,0.0,-20.0,-20.0,110.0,-8.442302793498094
44,0.44,2.137358770762156,-0.9393826853799103,10.401410127036316,-0.0304888400758903,-0.5218891953314799,-0.407718482149386,0.0,-20.0,-20.0,110.0,-8.428287941278354
45,0.45,2.1288889379257525,-0.9462203799758491,10.387805811740686,-0.030403150866828457,-0.5218947494970354,-0.41712584439794254,0.0,-20.0,-20.0,110.0,-8.414283956518917
46,0.46,2.1204191050898396,-0.9530580745725188,10.374201496445059,-0.030317460120621524,-0.5219002892295351,-0.4265332067586291,0.0,-20.0,-20.0,110.0,-8.400290885256798
47,0.47000000000000003,2.1119492722543165,-0.959895769169769,10.360597181149439,-0.03023176794990785,-0.5219058146032168,-0.43594056921172664,0.0,-20.0,-20.0,110.0,-8.386308773753516
48,0.48,2.103479439419103,-0.9667334637674804,10.346992865853819,-0.03014607444455975,-0.5219113256771049,-0.4453479317415772,0.0,-20.0,-20.0,110.0,-8.372337668496174
49,0.49,2.095009606584136,-0.973571158365558,10.333388550558203,-0.030060379676376175,-0.5219168224981212,-0.4547552943357397,0.0,-20.0,-20.0,110.0,-8.358377616198615
50,0.5,2.0865397737493643,-0.9804088529639264,10.319784235262588,-0.02997468370282724,-0.5219223051035519,-0.4641626569843237,0.0,-20.0,-20.0,110.0,-8.34442866380255
51,0.51,2.0780699409147485,-0.987246547562526,10.306179919966976,-0.029888986570024517,-0.5219277735230068,-0.47357001967947254,0.0,-20.0,-20.0,110.0,-8.33049085847864
52,0.52,2.0696001080802557,-0.9940842421613093,10.292575604671363,-0.029803288315073,-0.5219332277799856,-0.48297738241493327,0.0,-20.0,-20.0,110.0,-8.316564247627637
53,0.53,2.0611302752458607,-1.0009219367602387,10.278971289375754,-0.029717588967928102,-0.5219386678931273,-0.49238474518572717,0.0,-20.0,-20.0,110.0,-8.302648878881463
54,0.54,2.052660442411544,-1.0077596313592838,10.265366974080143,-0.029631888552868874,-0.521944093877205,-0.5017921079878995,0.0,-20.0,-20.0,110.0,-8.28874480010433
55,0.55,2.044190609577289,-1.0145973259584213,10.251762658784534,-0.02954618708966635,-0.5219495057439194,-0.5111994708182978,0.0,-20.0,-20.0,110.0,-8.274852059393845
56,0.56,2.035720776743083,-1.021435020557632,10.238158343488925,-0.029460484594507865,-0.5219549035025317,-0.5206068336744052,0.0,-20.0,-20.0,110.0,-8.260970705082102
57,0.5700000000000001,2.027250943908917,-1.0282727151569004,10.224554028193316,-0.029374781080730474,-0.5219602871603637,-0.5300141965542267,0.0,-20.0,-20.0,110.0,-8.247100785736794
58,0.58,2.018781111074781,-1.0351104097562154,10.210949712897706,-0.029289076559408118,-0.5219656567231976,-0.5394215594561629,0.0,-20.0,-20.0,110.0,-8.233242350162323
59,0.59,2.0103112782406702,-1.0419481043555667,10.1973453976021,-0.029203371039815736,-0.5219710121955918,-0.5488289223789332,0.0,-20.0,-20.0,110.0,-8.219395447400897
60,0.6,2.0018414454065785,-1.0487857989549472,10.183741082306492,-0.029117664529797197,-0.5219763535811338,-0.5582362853215069,0.0,-20.0,-20.0,110.0,-8.205560126733635
61,0.61,1.9933716125725025,-1.0556234935543505,10.170136767010884,-0.029031957036060187,-0.5219816808826381,-0.5676436482830557,0.0,-20.0,-20.0,110.0,-8.191736437681694
62,0.62,1.984901779738439,-1.0624611881537724,10.156532451715277,-0.028946248564409412,-0.521986994102306,-0.5770510112629176,0.0,-20.0,-20.0,110.0,-8.17792443000736
63,0.63,1.9764319469043854,-1.0692988827532088,10.14292813641967,-0.028860539119932065,-0.5219922932418518,-0.58645837426056,0.0,-20.0,-20.0,110.0,-8.164124153715166
64,0.64,1.9679621140703394,-1.0761365773526566,10.129323821124062,-0.028774828707144883,-0.5219975783026024,-0.5958657372755496,0.0,-20.0,-20.0,110.0,-8.150335659053003
65,0.65,1.9594922812362996,-1.0829742719521134,10.115719505828455,-0.028689117330111646,-0.522002849285577,-0.6052731003075353,0.0,-20.0,-20.0,110.0,-8.136558996513248
66,0.66,1.951022448402265,-1.0898119665515775,10.102115190532848,-0.02860340499253669,-0.5220081061915504,-0.6146804633562343,0.0,-20.0,-20.0,110.0,-8.122794216833876
67,0.67,1.9425526155682338,-1.0966496611510475,10.08851087523724,-0.028517691697837504,-0.5220133490211033,-0.6240878264214068,0.0,-20.0,-20.0,110.0,-8.109041370999545
68,0.68,1.9340827827342062,-1.1034873557505216,10.074906559941633,-0.028431977449204726,-0.5220185777746629,-0.633495189502856,0.0,-20.0,-20.0,110.0,-8.09530051024277
69,0.6900000000000001,1.9256129499001808,-1.1103250503499993,10.061302244646026,-0.028346262249648452,-0.5220237924525332,-0.6429025526004126,0.0,-20.0,-20.0,110.0,-8.08157168604502
70,0.7000000000000001,1.9171431170661575,-1.1171627449494796,10.047697929350418,-0.028260546102035305,-0.5220289930549213,-0.6523099157139307,0.0,-20.0,-20.0,110.0,-8.067854950137828
71,0.71,1.9086732842321357,-1.1240004395489622,10.034093614054811,-0.028174829009117077,-0.5220341795819572,-0.6617172788432918,0.0,-20.0,-20.0,110.0,-8.054150354503934
72,0.72,1.900203451398115,-1.1308381341484464,10.020489298759204,-0.028089110973555913,-0.5220393520337099,-0.6711246419883885,0.0,-20.0,-20.0,110.0,-8.040457951378409
73,0.73,1.8917336185640954,-1.137675828747932,10.006884983463596,-0.02800339199794162,-0.5220445104101992,-0.6805320051491331,0.0,-20.0,-20.0,110.0,-8.026777793249764
74,0.74,1.8832637857300765,-1.1445135233474186,9.993280668167989,-0.027917672084807485,-0.5220496547114066,-0.6899393683254457,0.0,-20.0,-20.0,110.0,-8.013109932861118
75,0.75,1.8747939528960582,-1.1513512179469059,9.979676352872382,-0.02783195123664082,-0.5220547849372832,-0.699346731517247,0.0,-20.0,-20.0,110.0,-7.999454423211285
76,0.76,1.8663241200620404,-1.1581889125463938,9.966072037576774,-0.027746229455892443,-0.5220599010877564,-0.7087540947244754,0.0,-20.0,-20.0,110.0,-7.985811317555926
77,0.77,1.857854287228023,-1.165026607145882,9.952467722281167,-0.027660506744985117,-0.5220650031627333,-0.7181614579470655,0.0,-20.0,-20.0,110.0,-7.972180669408678
78,0.78,1.8493844543940061,-1.1718643017453707,9.93886340698556,-0.027574783106318234,-0.522070091162107,-0.7275688211849627,0.0,-20.0,-20.0,110.0,-7.958562532542295
79,0.79,1.8409146215599894,-1.1787019963448595,9.925259091689952,-0.027489058542273768,-0.5220751650857582,-0.7369761844381124,0.0,-20.0,-20.0,110.0,-7.944956960989776
80,0.8,1.832444788725973,-1.1855396909443483,9.911654776394345,-0.027403333055218543,-0.5220802249335581,-0.7463835477064727,0.0,-20.0,-20.0,110.0,-7.931364009045483
81,0.81,1.8239749558919565,-1.192377385543837,9.898050461098737,-0.02731760664750897,-0.5220852707053707,-0.7557909109899951,0.0,-20.0,-20.0,110.0,-7.917783731266306
82,0.8200000000000001,1.8155051230579402,-1.199215080143326,9.88444614580313,-0.027231879321491025,-0.5220903024010539,-0.7651982742886243,0.0,-20.0,-20.0,110.0,-7.90421618247278
83,0.8300000000000001,1.807035290223924,-1.2060527747428147,9.870841830507523,-0.027146151079505753,-0.5220953200204613,-0.7746056376023094,0.0,-20.0,-20.0,110.0,-7.8906614177502234
84,0.84,1.798565457389908,-1.2128904693423035,9.857237515211915,-0.027060421923885948,-0.5221003235634428,-0.7840130009310052,0.0,-20.0,-20.0,110.0,-7.877119492449888
85,0.85,1.7900956245558919,-1.219728163941792,9.843633199916308,-0.0269746918569604,-0.5221053130298463,-0.7934203642746696,0.0,-20.0,-20.0,110.0,-7.863590462190095
86,0.86,1.7816257917218759,-1.2265658585412806,9.8300288846207,-0.026888960881055083,-0.5221102884195165,-0.8028277276332594,0.0,-20.0,-20.0,110.0,-7.850074382857342
87,0.87,1.7731559588878598,-1.233403553140769,9.816424569325093,-0.026803228998494074,-0.5221152497322972,-0.8122350910067233,0.0,-20.0,-20.0,110.0,-7.836571310607483
88,0.88,1.7646861260538438,-1.2402412477402573,9.802820254029486,-0.026717496211597903,-0.5221201969680306,-0.8216424543950185,0.0,-20.0,-20.0,110.0,-7.8230813018668295
89,0.89,1.756216293219828,-1.2470789423397455,9.789215938733879,-0.026631762522684312,-0.5221251301265587,-0.8310498177981024,0.0,-20.0,-20.0,110.0,-7.809604413333333
90,0.9,1.7477464603858122,-1.2539166369392334,9.775611623438271,-0.026546027934070713,-0.5221300492077227,-0.8404571812159303,0.0,-20.0,-20.0,110.0,-7.796140701977674
91,0.91,1.7392766275517964,-1.260754331538721,9.762007308142664,-0.026460292448073058,-0.5221349542113627,-0.8498645446484647,0.0,-20.0,-20.0,110.0,-7.782690225044439
92,0.92,1.7308067947177805,-1.2675920261382088,9.748402992847057,-0.026374556067008073,-0.5221398451373194,-0.8592719080956596,0.0,-20.0,-20.0,110.0,-7.769253040053226
93,0.93,1.7223369618837647,-1.2744297207376962,9.73479867755145,-0.026288818793190876,-0.5221447219854325,-0.8686792715574712,0.0,-20.0,-20.0,110.0,-7.755829204799804
94,0.9400000000000001,1.713867129049749,-1.2812674153371835,9.721194362255842,-0.026203080628934984,-0.5221495847555427,-0.8780866350338603,0.0,-20.0,-20.0,110.0,-7.742418777357243
95,0.9500000000000001,1.705397296215733,-1.2881051099366705,9.707590046960235,-0.026117341576553463,-0.5221544334474905,-0.8874939985247776,0.0,-20.0,-20.0,110.0,-7.72902181607703
96,0.96,1.6969274633817173,-1.2949428045361573,9.693985731664627,-0.026031601638360186,-0.5221592680611158,-0.8969013620301896,0.0,-20.0,-20.0,110.0,-7.715638379590256
97,0.97,1.6884576305477015,-1.301780499135644,9.68038141636902,-0.025945860816668703,-0.5221640885962596,-0.9063087255500588,0.0,-20.0,-20.0,110.0,-7.702268526808667
98,0.98,1.6799877977136857,-1.3086181937351307,9.666777101073412,-0.02586011911379172,-0.5221688950527628,-0.9157160890843401,0.0,-20.0,-20.0,110.0,-7.688912316925889
99,0.99,1.6715179648796699,-1.315455888334617,9.653172785777805,-0.025774376532041062,-0.5221736874304665,-0.9251234526329885,0.0,-20.0,-20.0,110.0,-7.675569809418475
100,1.0,1.663048132045654,-1.3222935829341032,9.639568470482198,-0.025688633073730312,-0.5221784657292119,-0.9345308161959621,0.0,-20.0,-20.0,110.0,-7.662241064047099
101,1.01,1.6545782992116382,-1.329131277533589,9.62596415518659,-0.025602888741172277,-0.5221832299488408,-0.9439381797732171,0.0,-20.0,-20.0,110.0,-7.648926140857639
102,1.02,1.6461084663776224,-1.3359689721330748,9.612359839890983,-0.025517143536679134,-0.5221879800891953,-0.953345543364712,0.0,-20.0,-20.0,110.0,-7.635625100182337
103,1.03,1.6376386335436066,-1.3428066667325604,9.598755524595376,-0.025431397462563676,-0.5221927161501173,-0.962752906970406,0.0,-20.0,-20.0,110.0,-7.622338002640897
104,1.04,1.6291688007095908,-1.349644361332046,9.585151209299768,-0.025345650521137894,-0.522197438131451,-0.9721602705902601,0.0,-20.0,-20.0,110.0,-7.609064909141635
105,1.05,1.620698967875575,-1.3564820559315311,9.571546894004161,-0.025259902714714323,-0.5222021460330374,-0.9815676342242311,0.0,-20.0,-20.0,110.0,-7.595805880882556
106,1.06,1.6122291350415592,-1.3633197505310162,9.557942578708554,-0.025174154045605534,-0.5222068398547204,-0.9909749978722738,0.0,-20.0,-20.0,110.0,-7.582560979352534
107,1.07,1.6037593022075434,-1.370157445130501,9.544338263412946,-0.025088404516124183,-0.5222115195963439,-1.0003823615343508,0.0,-20.0,-20.0,110.0,-7.569330266332369
108,1.08,1.5952894693735276,-1.3769951397299856,9.530733948117339,-0.02500265412858338,-0.522216185257752,-1.0097897252104198,0.0,-20.0,-20.0,110.0,-7.556113803895936
109,1.09,1.5868196365395117,-1.38383283432947,9.517129632821732,-0.02491690288529411,-0.5222208368387893,-1.0191970889004376,0.0,-20.0,-20.0,110.0,-7.5429116544112835
110,1.1,1.578349803705496,-1.3906705289289543,9.503525317526124,-0.02483115078856922,-0.522225474339301,-1.028604452604363,0.0,-20.0,-20.0,110.0,-7.529723880541733
111,1.11,1.5698799708714801,-1.3975082235284384,9.489921002230517,-0.0247453978407215,-0.5222300977591318,-1.0380118163221437,0.0,-20.0,-20.0,110.0,-7.516550545247018
112,1.12,1.5614101380374643,-1.4043459181279223,9.47631668693491,-0.024659644044063882,-0.5222347070981274,-1.0474191800537422,0.0,-20.0,-20.0,110.0,-7.5033917117843325
113,1.1300000000000001,1.5529403052034485,-1.411183612727406,9.462712371639302,-0.02457388940090887,-0.5222393023561337,-1.05682654379911,0.0,-20.0,-20.0,110.0,-7.490247443709476
114,1.1400000000000001,1.5444704723694327,-1.4180213073268895,9.449108056343695,-0.02448813391356798,-0.5222438835329976,-1.0662339075582037,0.0,-20.0,-20.0,110.0,-7.477117804877929
115,1.1500000000000001,1.5360006395354169,-1.4248590019263727,9.435503741048088,-0.024402377584353905,-0.5222484506285651,-1.0756412713309884,0.0,-20.0,-20.0,110.0,-7.46400285944594
116,1.16,1.527530806701401,-1.4316966965258557,9.42189942575248,-0.024316620415579877,-0.5222530036426835,-1.085048635117427,0.0,-20.0,-20.0,110.0,-7.4509026718716225
117,1.17,1.5190609738673853,-1.4385343911253388,9.408295110456873,-0.02423086240955855,-0.5222575425752004,-1.094455998917476,0.0,-20.0,-20.0,110.0,-7.437817306916025
118,1.18,1.5105911410333694,-1.4453720857248216,9.394690795161265,-0.024145103568601604,-0.5222620674259636,-1.1038633627310885,0.0,-20.0,-20.0,110.0,-7.424746829644225
119,1.19,1.5021213081993536,-1.4522097803243041,9.381086479865658,-0.024059343895022633,-0.5222665781948214,-1.113270726558222,0.0,-20.0,-20.0,110.0,-7.411691305426399
120,1.2,1.4936514753653378,-1.4590474749237865,9.36748216457005,-0.02397358339113419,-0.5222710748816222,-1.1226780903988391,0.0,-20.0,-20.0,110.0,-7.398650799938878
121,1.21,1.485181642531322,-1.4658851695232686,9.353877849274443,-0.02388782205924859,-0.5222755574862149,-1.1320854542528962,0.0,-20.0,-20.0,110.0,-7.385625379165238
122,1.22,1.4767118096973062,-1.4727228641227506,9.340273533978836,-0.023802059901679395,-0.5222800260084491,-1.1414928181203514,0.0,-20.0,-20.0,110.0,-7.372615109397333
123,1.23,1.4682419768632904,-1.4795605587222322,9.326669218683229,-0.023716296920738313,-0.5222844804481747,-1.1509001820011653,0.0,-20.0,-20.0,110.0,-7.359620057236377
124,1.24,1.4597721440292746,-1.4863982533217142,9.313064903387621,-0.023630533118738632,-0.5222889208052413,-1.1603075458953007,0.0,-20.0,-20.0,110.0,-7.346640289593964
125,1.25,1.4513023111952588,-1.4932359479211956,9.299460588092014,-0.023544768497993546,-0.5222933470794997,-1.1697149098027095,0.0,-20.0,-20.0,110.0,-7.33367587369313
126,1.26,1.442832478361243,-1.5000736425206769,9.285856272796407,-0.023459003060815654,-0.5222977592708008,-1.1791222737233502,0.0,-20.0,-20.0,110.0,-7.320726877069397
127,1.27,1.4343626455272271,-1.506911337120158,9.2722519575008,-0.023373236809518076,-0.5223021573789958,-1.1885296376571748,0.0,-20.0,-20.0,110.0,-7.307793367571778
128,1.28,1.4258928126932113,-1.5137490317196387,9.258647642205192,-0.02328746974641283,-0.5223065414039365,-1.1979370016041404,0.0,-20.0,-20.0,110.0,-7.29487541336384
129,1.29,1.4174229798591955,-1.5205867263191193,9.245043326909585,-0.023201701873812843,-0.5223109113454749,-1.2073443655642069,0.0,-20.0,-20.0,110.0,-7.281973082924679
130,1.3,1.4089531470251797,-1.5274244209185999,9.231439011613977,-0.023115933194032056,-0.5223152672034632,-1.2167517295373336,0.0,-20.0,-20.0,110.0,-7.269086445049975
131,1.31,1.400483314191164,-1.5342621155180802,9.21783469631837,-0.023030163709382448,-0.5223196089777543,-1.226159093523478,0.0,-20.0,-20.0,110.0,-7.2562155688529595
132,1.32,1.392013481357148,-1.5410998101175604,9.204230381022763,-0.022944393422178334,-0.5223239366682013,-1.2355664575226006,0.0,-20.0,-20.0,110.0,-7.243360523765452
133,1.33,1.3835436485231323,-1.5479375047170403,9.190626065727155,-0.02285862233473253,-0.5223282502746577,-1.2449738215346613,0.0,-20.0,-20.0,110.0,-7.23052137953881
134,1.34,1.3750738156891165,-1.55477519931652,9.177021750431548,-0.02277285044935714,-0.5223325497969774,-1.2543811855596185,0.0,-20.0,-20.0,110.0,-7.217698206244941
135,1.35,1.3666039828551007,-1.5616128939159994,9.16341743513594,-0.02268707776836568,-0.5223368352350148,-1.2637885495974293,0.0,-20.0,-20.0,110.0,-7.204891074277267
136,1.36,1.3581341500210848,-1.5684505885154787,9.149813119840333,-0.022601304294071086,-0.5223411065886249,-1.2731959136480517,0.0,-20.0,-20.0,110.0,-7.192100054351692
137,1.37,1.349664317187069,-1.575288283114958,9.136208804544726,-0.022515530028786868,-0.5223453638576623,-1.2826032777114427,0.0,-20.0,-20.0,110.0,-7.179325217507568
138,1.3800000000000001,1.3411944843530532,-1.582125977714437,9.122604489249118,-0.022429754974825543,-0.5223496070419825,-1.2920106417875588,0.0,-20.0,-20.0,110.0,-7.166566635108622
139,1.3900000000000001,1.3327246515190374,-1.5889636723139158,9.109000173953511,-0.022343979134500376,-0.5223538361414418,-1.3014180058763554,0.0,-20.0,-20.0,110.0,-7.153824378843933
140,1.4000000000000001,1.3242548186850216,-1.5958013669133944,9.095395858657904,-0.022258202510124885,-0.5223580511558958,-1.3108253699777912,0.0,-20.0,-20.0,110.0,-7.141098520728829
141,1.41,1.3157849858510058,-1.6026390615128727,9.081791543362296,-0.02217242510401209,-0.5223622520852014,-1.3202327340918256,0.0,-20.0,-20.0,110.0,-7.128389133105826
142,1.42,1.30731515301699,-1.6094767561123509,9.068187228066689,-0.022086646918476168,-0.522366438929215,-1.3296400982184144,0.0,-20.0,-20.0,110.0,-7.115696288645538
143,1.43,1.2988453201829742,-1.6163144507118288,9.054582912771082,-0.022000867955830568,-0.5223706116877943,-1.3390474623575104,0.0,-20.0,-20.0,110.0,-7.103020060347593
144,1.44,1.2903754873489583,-1.6231521453113067,9.040978597475474,-0.021915088218387523,-0.5223747703607973,-1.3484548265090717,0.0,-20.0,-20.0,110.0,-7.090360521541482
145,1.45,1.2819056545149425,-1.6299898399107844,9.027374282179867,-0.0218293077084602,-0.5223789149480818,-1.3578621906730586,0.0,-20.0,-20.0,110.0,-7.077717745887506
146,1.46,1.2734358216809267,-1.6368275345102619,9.01376996688426,-0.021743526428361866,-0.5223830454495065,-1.3672695548494342,0.0,-20.0,-20.0,110.0,-7.065091807377582
147,1.47,1.264965988846911,-1.6436652291097391,9.000165651588652,-0.021657744380406702,-0.5223871618649302,-1.376676919038157,0.0,-20.0,-20.0,110.0,-7.052482780336148
148,1.48,1.256496156012895,-1.6505029237092161,8.986561336293045,-0.021571961566908958,-0.5223912641942114,-1.3860842832391855,0.0,-20.0,-20.0,110.0,-7.039890739420985
149,1.49,1.2480263231788793,-1.657340618308693,8.972957020997438,-0.02148617799018078,-0.5223953524372108,-1.3954916474524823,0.0,-20.0,-20.0,110.0,-7.027315759624076
150,1.5,1.2395564903448635,-1.6641783129081695,8.95935270570183,-0.02140039365253583,-0.5223994265937876,-1.4048990116780073,0.0,-20.0,-20.0,110.0,-7.014757916272394
151,1.51,1.2310866575108477,-1.6710160075076461,8.945748390406223,-0.021314608556287872,-0.5224034866638028,-1.4143063759157115,0.0,-20.0,-20.0,110.0,-7.002217285028754
152,1.52,1.2226168246768319,-1.6778537021071225,8.932144075110616,-0.021228822703750597,-0.5224075326471166,-1.423713740165554,0.0,-20.0,-20.0,110.0,-6.989693941892602
153,1.53,1.214146991842816,-1.6846913967065986,8.918539759815008,-0.02114303609723648,-0.5224115645435906,-1.4331211044274863,0.0,-20.0,-20.0,110.0,-6.977187963200778
