Step,Time,X,Y,Z,Roll,Pitch,Yaw,Thrust,GimbalYaw,GimbalPitch,Mass,Reward
103,1.03,0.06555448773178604,0.3331655807558696,7.663865697303723,-3.2123941344997387,-4.799201122566335,-0.8280704562150812,0.0,-20.0,-20.0,110.0,-4.477509736660149
104,1.04,0.07212966465039367,0.32878916089624777,7.631476043874132,-3.2116056388557532,-4.7997286819649165,-0.8374943864017159,0.0,-20.0,-20.0,110.0,-4.443113573466792
105,1.05,0.07870484156900129,0.3244127410366261,7.599086390444541,-3.2108170554444624,-4.800256112118818,-0.8469183311588564,0.0,-20.0,-20.0,110.0,-4.408693156368332
106,1.06,0.08528001848760891,0.32003632117700465,7.566696737014951,-3.2100283842870114,-4.800783413013539,-0.8563422904845671,0.0,-20.0,-20.0,110.0,-4.37424807898408
107,1.07,0.09185519540621653,0.31565990131738336,7.53430708358536,-3.2092396254045505,-4.801310584634588,-0.8657662643769061,0.0,-20.0,-20.0,110.0,-4.339777929098886
108,1.08,0.09843037232482416,0.3112834814577623,7.501917430155769,-3.208450778818242,-4.801837626967485,-0.8751902528339373,0.0,-20.0,-20.0,110.0,-4.305282288602691
109,1.09,0.10500554924343178,0.3069070615981414,7.469527776726179,-3.207661844549221,-4.802364539997717,-0.8846142558537107,0.0,-20.0,-20.0,110.0,-4.270760733430421
110,1.1,0.1115807261620394,0.3025306417385207,7.437138123296588,-3.206872822618654,-4.80289132371081,-0.8940382734342849,0.0,-20.0,-20.0,110.0,-4.236212833502218
111,1.11,0.11815590308064704,0.29815422187890017,7.404748469866997,-3.2060837130477005,-4.803417978092286,-0.9034623055737142,0.0,-20.0,-20.0,110.0,-4.201638152664124
112,1.12,0.12473107999925467,0.29377780201927983,7.372358816437407,-3.205294515857523,-4.803944503127666,-0.912886352270052,0.0,-20.0,-20.0,110.0,-4.167036248629246
113,1.1300000000000001,0.1313062569178623,0.2894013821596597,7.339969163007816,-3.2045052310692865,-4.804470898802477,-0.9223104135213473,0.0,-20.0,-20.0,110.0,-4.132406672919477
114,1.1400000000000001,0.13788143383646992,0.28502496230003976,7.3075795095782246,-3.203715858704159,-4.804997165102248,-0.9317344893256517,0.0,-20.0,-20.0,110.0,-4.097748970807849
115,1.1500000000000001,0.14445661075507754,0.28064854244042,7.275189856148633,-3.202926398783311,-4.805523302012512,-0.9411585796810136,0.0,-20.0,-20.0,110.0,-4.063062681261559
116,1.16,0.1510317876736852,0.2762721225808004,7.2428002027190415,-3.202136851327913,-4.806049309518804,-0.9505826845854795,0.0,-20.0,-20.0,110.0,-4.028347336885776
117,1.17,0.15760696459229284,0.271895702721181,7.21041054928945,-3.201347216359142,-4.806575187606666,-0.9600068040370923,0.0,-20.0,-20.0,110.0,-3.9936024638683008
118,1.18,0.1641821415109005,0.26751928286156185,7.178020895859858,-3.200557493898176,-4.80710093626164,-0.9694309380338956,0.0,-20.0,-20.0,110.0,-3.9588275819251497
119,1.19,0.17075731842950814,0.2631428630019428,7.145631242430267,-3.1997676839661944,-4.807626555469273,-0.9788550865739317,0.0,-20.0,-20.0,110.0,-3.9240222042471538
120,1.2,0.1773324953481158,0.25876644314232394,7.113241589000675,-3.198977786584382,-4.808152045215115,-0.9882792496552424,0.0,-20.0,-20.0,110.0,-3.8891858374476644
121,1.21,0.18390767226672344,0.2543900232827053,7.080851935571084,-3.1981878017739245,-4.80867740548472,-0.9977034272758636,0.0,-20.0,-20.0,110.0,-3.8543179815114774
122,1.22,0.1904828491853311,0.25001360342308687,7.048462282141492,-3.1973977295560103,-4.809202636263644,-1.0071276194338332,0.0,-20.0,-20.0,110.0,-3.8194181297450593
123,1.23,0.19705802610393874,0.24563718356346861,7.016072628711901,-3.19660756995183,-4.80972773753745,-1.0165518261271862,0.0,-20.0,-20.0,110.0,-3.7844857687281728
124,1.24,0.2036332030225464,0.24126076370385055,6.983682975282309,-3.1958173229825775,-4.8102527092916985,-1.0259760473539528,0.0,-20.0,-20.0,110.0,-3.7495203782670417
125,1.25,0.21020837994115404,0.23688434384423268,6.9512933218527175,-3.1950269886694493,-4.8107775515119595,-1.0354002831121656,0.0,-20.0,-20.0,110.0,-3.7145214313491466
126,1.26,0.2167835568597617,0.23250792398461498,6.918903668423126,-3.194236567033644,-4.811302264183804,-1.0448245333998554,0.0,-20.0,-20.0,110.0,-3.6794883940997996
127,1.27,0.22335873377836934,0.22813150412499747,6.886514014993534,-3.193446058096363,-4.811826847292804,-1.0542487982150524,0.0,-20.0,-20.0,110.0,-3.644420725740582
128,1.28,0.229933910696977,0.22375508426538016,6.854124361563943,-3.1926554618788123,-4.81235130082454,-1.0636730775557846,0.0,-20.0,-20.0,110.0,-3.60931787854985
129,1.29,0.23650908761558465,0.21937866440576304,6.821734708134351,-3.1918647784022025,-4.812875624764605,-1.0730973714200813,0.0,-20.0,-20.0,110.0,-3.5741792978253724
130,1.3,0.2430842645341923,0.2150022445461461,6.78934505470476,-3.1910740076877304,-4.81339981909856,-1.0825216798059618,0.0,-20.0,-20.0,110.0,-3.5390044218493193
131,1.31,0.24965944145279995,0.21062582468652935,6.756955401275168,-3.190283149756616,-4.813923883812004,-1.0919460027114503,0.0,-20.0,-20.0,110.0,-3.5037926818556815
132,1.32,0.2562346183714076,0.20624940482691279,6.724565747845577,-3.189492204630073,-4.814447818890529,-1.1013703401345665,0.0,-20.0,-20.0,110.0,-3.4685435020003954
133,1.33,0.26280979529001525,0.20187298496729641,6.692176094415985,-3.1887011723293175,-4.814971624319733,-1.1107946920733303,0.0,-20.0,-20.0,110.0,-3.4332562993341997
134,1.34,0.2693849722086229,0.19749656510768024,6.659786440986394,-3.187910052875571,-4.815495300085211,-1.1202190585257585,0.0,-20.0,-20.0,110.0,-3.3979304837785516
135,1.35,0.27596014912723055,0.19312014524806426,6.627396787556802,-3.1871188462900544,-4.816018846172567,-1.1296434394898673,0.0,-20.0,-20.0,110.0,-3.3625654581046738
136,1.36,0.2825353260458382,0.18874372538844844,6.5950071341272105,-3.1863275525939936,-4.816542262567406,-1.139067834963674,0.0,-20.0,-20.0,110.0,-3.327160617916008
137,1.37,0.28911050296444585,0.18436730552883282,6.562617480697619,-3.1855361718086157,-4.817065549255339,-1.1484922449451902,0.0,-20.0,-20.0,110.0,-3.291715351634239
138,1.3800000000000001,0.2956856798830535,0.1799908856692174,6.530227827268027,-3.1847447039551517,-4.817588706221975,-1.1579166694324272,0.0,-20.0,-20.0,110.0,-3.256229040489125
139,1.3900000000000001,0.30226085680166115,0.17561446580960216,6.497838173838436,-3.1839531490548336,-4.818111733452931,-1.1673411084233933,0.0,-20.0,-20.0,110.0,-3.2207010585123634
140,1.4000000000000001,0.3088360337202688,0.17123804594998712,6.465448520408844,-3.1831615071288977,-4.81863463093383,-1.1767655619160975,0.0,-20.0,-20.0,110.0,-3.185130772535718
141,1.41,0.31541121063887645,0.16686162609037225,6.433058866979253,-3.1823697781985807,-4.819157398650291,-1.1861900299085464,0.0,-20.0,-20.0,110.0,-3.149517542193671
142,1.42,0.3219863875574841,0.16248520623075757,6.400669213549661,-3.181577962285123,-4.819680036587943,-1.1956145123987465,0.0,-20.0,-20.0,110.0,-3.1138607199308654
143,1.43,0.32856156447609175,0.1581087863711431,6.36827956012007,-3.1807860594097703,-4.820202544732416,-1.2050390093847023,0.0,-20.0,-20.0,110.0,-3.078159651014589
144,1.44,0.3351367413946994,0.1537323665115288,6.335889906690478,-3.179994069593766,-4.820724923069341,-1.2144635208644128,0.0,-20.0,-20.0,110.0,-3.0424136735526357
145,1.45,0.34171191831330705,0.1493559466519147,6.303500253260887,-3.1792019928583586,-4.821247171584357,-1.2238880468358802,0.0,-20.0,-20.0,110.0,-3.006622118516779
146,1.46,0.3482870952319147,0.14497952679230078,6.271110599831295,-3.178409829224801,-4.821769290263104,-1.2333125872971034,0.0,-20.0,-20.0,110.0,-2.9707843097722417
147,1.47,0.35486227215052235,0.14060310693268704,6.2387209464017035,-3.1776175787143446,-4.822291279091226,-1.242737142246081,0.0,-20.0,-20.0,110.0,-2.9348995641134557
148,1.48,0.36143744906913,0.1362266870730735,6.206331292972112,-3.1768252413482463,-4.822813138054368,-1.252161711680808,0.0,-20.0,-20.0,110.0,-2.8989671913064576
149,1.49,0.36801262598773765,0.13185026721346016,6.17394163954252,-3.176032817147766,-4.823334867138184,-1.2615862955992767,0.0,-20.0,-20.0,110.0,-2.8629864941383256
150,1.5,0.3745878029063453,0.127473847353847,6.141551986112929,-3.1752403061341647,-4.823856466328327,-1.271010893999479,0.0,-20.0,-20.0,110.0,-2.826956768473967
151,1.51,0.38116297982495295,0.12309742749423404,6.109162332683337,-3.174447708328706,-4.824377935610456,-1.2804355068794069,0.0,-20.0,-20.0,110.0,-2.790877303320745
152,1.52,0.3877381567435606,0.11872100763462126,6.076772679253746,-3.1736550237526564,-4.82489927497023,-1.2898601342370495,0.0,-20.0,-20.0,110.0,-2.7547473809012777
153,1.53,0.3943133336621683,0.11434458777500867,6.044383025824154,-3.1728622524272865,-4.825420484393315,-1.2992847760703947,0.0,-20.0,-20.0,110.0,-2.7185662767349217
154,1.54,0.400888510580776,0.10996816791539626,6.011993372394563,-3.1720693943738656,-4.82594156386538,-1.308709432377428,0.0,-20.0,-20.0,110.0,-2.6823332597283476
155,1.55,0.4074636874993837,0.10559174805578404,5.979603718964971,-3.171276449613671,-4.8264625133720935,-1.318134103156134,0.0,-20.0,-20.0,110.0,-2.6460475922757225
