Step,Time,X,Y,Z,Roll,Pitch,Yaw,Thrust,GimbalYaw,GimbalPitch,Mass,Reward
274,2.74,4.904144931249165,0.7034856257368669,7.241227909903001,0.582841934023788,-0.5492202392035302,-2.573804442177226,0.0,-20.0,-20.0,110.0,-7.05099540195964
275,2.75,4.914879237952405,0.7039630544850981,7.227509763588751,0.5829321065585414,-0.5491251098074424,-2.583209807224647,0.0,-20.0,-20.0,110.0,-7.0475078213276285
276,2.7600000000000002,4.925613544655645,0.7044404832333294,7.2137916172745005,0.5830222635646499,-0.5490299656070182,-2.5926151719726263,0.0,-20.0,-20.0,110.0,-7.044053541426528
277,2.77,4.936347851358885,0.704917911981561,7.20007347096025,0.583112405039683,-0.5489348066047922,-2.602020536421167,0.0,-20.0,-20.0,110.0,-7.04063258244336
278,2.7800000000000002,4.947082158062125,0.7053953407297927,7.186355324646,0.5832025309812114,-0.548839632803299,-2.6114259005702753,0.0,-20.0,-20.0,110.0,-7.037244963975589
279,2.79,4.957816464765365,0.7058727694780247,7.172637178331749,0.5832926413868059,-0.5487444442050738,-2.620831264419957,0.0,-20.0,-20.0,110.0,-7.033890705027177
280,2.8000000000000003,4.968550771468605,0.7063501982262568,7.158919032017499,0.5833827362540378,-0.5486492408126528,-2.6302366279702154,0.0,-20.0,-20.0,110.0,-7.030569824004628
281,2.81,4.979285078171845,0.7068276269744891,7.1452008857032485,0.5834728155804791,-0.5485540226285718,-2.6396419912210565,0.0,-20.0,-20.0,110.0,-7.027282338713087
282,2.82,4.990019384875085,0.7073050557227216,7.131482739388998,0.5835628793637029,-0.5484587896553675,-2.649047354172487,0.0,-20.0,-20.0,110.0,-7.024028266352399
283,2.83,5.000753691578325,0.7077824844709543,7.117764593074748,0.583652927601282,-0.5483635418955775,-2.6584527168245105,0.0,-20.0,-20.0,110.0,-7.020807623513237
284,2.84,5.011487998281565,0.7082599132191871,7.104046446760497,0.5837429602907894,-0.5482682793517386,-2.667858079177133,0.0,-20.0,-20.0,110.0,-7.0176204261731945
285,2.85,5.022222304984805,0.7087373419674202,7.090328300446247,0.5838329774297981,-0.5481730020263882,-2.6772634412303598,0.0,-20.0,-20.0,110.0,-7.014466689692935
286,2.86,5.032956611688045,0.7092147707156535,7.076610154131997,0.5839229790158832,-0.5480777099220658,-2.6866688029842023,0.0,-20.0,-20.0,110.0,-7.011346428812331
287,2.87,5.043690918391285,0.709692199463887,7.062892007817746,0.5840129650466168,-0.5479824030413079,-2.6960741644386528,0.0,-20.0,-20.0,110.0,-7.008259657646638
288,2.88,5.0544252250945245,0.7101696282121206,7.049173861503496,0.5841029355195747,-0.5478870813866542,-2.705479525593723,0.0,-20.0,-20.0,110.0,-7.005206389682653
289,2.89,5.0651595317977645,0.7106470569603545,7.035455715189245,0.584192890432333,-0.5477917449606445,-2.714884886449419,0.0,-20.0,-20.0,110.0,-7.002186637774923
290,2.9,5.075893838501004,0.7111244857085884,7.021737568874995,0.5842828297824672,-0.5476963937658185,-2.7242902470057446,0.0,-20.0,-20.0,110.0,-6.999200414141967
291,2.91,5.086628145204244,0.7116019144568226,7.008019422560745,0.5843727535675526,-0.5476010278047161,-2.733695607262706,0.0,-20.0,-20.0,110.0,-6.996247730362488
292,2.92,5.097362451907484,0.7120793432050571,6.994301276246494,0.5844626617851668,-0.5475056470798781,-2.7431009672203097,0.0,-20.0,-20.0,110.0,-6.993328597371637
293,2.93,5.108096758610724,0.7125567719532916,6.980583129932244,0.5845525544328858,-0.5474102515938452,-2.75250632687856,0.0,-20.0,-20.0,110.0,-6.990443025457268
294,2.94,5.118831065313964,0.7130342007015263,6.9668649836179934,0.5846424315082868,-0.5473148413491585,-2.7619116862374633,0.0,-20.0,-20.0,110.0,-6.98759102425623
295,2.95,5.129565372017204,0.7135116294497613,6.953146837303743,0.5847322930089472,-0.5472194163483598,-2.7713170452970246,0.0,-20.0,-20.0,110.0,-6.984772602750668
296,2.96,5.140299678720444,0.7139890581979965,6.939428690989493,0.5848221389324462,-0.5471239765939919,-2.7807224040572494,0.0,-20.0,-20.0,110.0,-6.981987769264351
297,2.97,5.151033985423684,0.7144664869462318,6.925710544675242,0.5849119692763618,-0.5470285220885969,-2.790127762518144,0.0,-20.0,-20.0,110.0,-6.979236531458998
298,2.98,5.161768292126924,0.7149439156944674,6.911992398360992,0.5850017840382727,-0.546933052834717,-2.799533120679713,0.0,-20.0,-20.0,110.0,-6.976518896330661
299,2.99,5.172502598830164,0.7154213444427031,6.8982742520467415,0.5850915832157589,-0.5468375688348968,-2.8089384785419633,0.0,-20.0,-20.0,110.0,-6.9738348702061
300,3.0,5.183236905533404,0.715898773190939,6.884556105732491,0.5851813668064004,-0.5467420700916795,-2.8183438361048996,0.0,-20.0,-20.0,110.0,-6.971184458739181
301,3.0100000000000002,5.193971212236644,0.7163762019391751,6.870837959418241,0.5852711348077767,-0.5466465566076087,-2.8277491933685295,0.0,-20.0,-20.0,110.0,-6.968567666907307
302,3.02,5.204705518939884,0.7168536306874114,6.85711981310399,0.585360887217468,-0.5465510283852294,-2.837154550332856,0.0,-20.0,-20.0,110.0,-6.96598449900786
303,3.0300000000000002,5.215439825643124,0.7173310594356479,6.84340166678974,0.5854506240330563,-0.5464554854270866,-2.8465599069978875,0.0,-20.0,-20.0,110.0,-6.963434958654664
304,3.04,5.2261741323463635,0.7178084881838845,6.8296835204754895,0.5855403452521226,-0.5463599277357253,-2.855965263363629,0.0,-20.0,-20.0,110.0,-6.960919048774486
305,3.0500000000000003,5.2369084390496035,0.7182859169321214,6.815965374161239,0.5856300508722484,-0.5462643553136911,-2.8653706194300863,0.0,-20.0,-20.0,110.0,-6.958436771603537
306,3.06,5.247642745752843,0.7187633456803585,6.802247227846989,0.5857197408910162,-0.5461687681635302,-2.874775975197265,0.0,-20.0,-20.0,110.0,-6.955988128684009
307,3.0700000000000003,5.258377052456083,0.7192407744285957,6.788529081532738,0.5858094153060098,-0.5460731662877898,-2.8841813306651702,0.0,-20.0,-20.0,110.0,-6.9535731208606295
308,3.08,5.269111359159323,0.7197182031768331,6.774810935218488,0.5858990741148113,-0.5459775496890161,-2.8935866858338093,0.0,-20.0,-20.0,110.0,-6.951191748277245
309,3.09,5.279845665862563,0.7201956319250707,6.761092788904238,0.5859887173150038,-0.5458819183697562,-2.902992040703188,0.0,-20.0,-20.0,110.0,-6.9488440103734215
310,3.1,5.290579972565803,0.7206730606733085,6.747374642589987,0.5860783449041723,-0.5457862723325584,-2.912397395273312,0.0,-20.0,-20.0,110.0,-6.946529905881077
311,3.11,5.301314279269043,0.7211504894215465,6.733656496275737,0.5861679568799008,-0.5456906115799706,-2.9218027495441885,0.0,-20.0,-20.0,110.0,-6.944249432821126
312,3.12,5.312048585972283,0.7216279181697847,6.719938349961486,0.5862575532397738,-0.5455949361145409,-2.9312081035158233,0.0,-20.0,-20.0,110.0,-6.9420025885001575
313,3.13,5.322782892675523,0.7221053469180231,6.706220203647236,0.5863471339813763,-0.5454992459388183,-2.9406134571882223,0.0,-20.0,-20.0,110.0,-6.939789369507138
314,3.14,5.333517199378763,0.7225827756662616,6.692502057332986,0.5864366991022933,-0.5454035410553522,-2.950018810561391,0.0,-20.0,-20.0,110.0,-6.93760977171013
315,3.15,5.344251506082003,0.7230602044145004,6.678783911018735,0.5865262486001136,-0.5453078214666934,-2.959424163635342,0.0,-20.0,-20.0,110.0,-6.935463790253053
316,3.16,5.354985812785243,0.7235376331627393,6.665065764704485,0.5866157824724219,-0.5452120871753902,-2.9688295164100698,0.0,-20.0,-20.0,110.0,-6.933351419552456
317,3.17,5.365720119488483,0.7240150619109784,6.6513476183902345,0.5867053007168049,-0.5451163381839936,-2.9782348688855858,0.0,-20.0,-20.0,110.0,-6.9312726532943145
318,3.18,5.376454426191723,0.7244924906592177,6.637629472075984,0.5867948033308491,-0.5450205744950544,-2.9876402210618984,0.0,-20.0,-20.0,110.0,-6.929227484430859
319,3.19,5.387188732894963,0.7249699194074573,6.623911325761734,0.5868842903121433,-0.5449247961111238,-2.997045572939012,0.0,-20.0,-20.0,110.0,-6.927215905177439
320,3.2,5.3979230395982025,0.725447348155697,6.610193179447483,0.5869737616582753,-0.5448290030347538,-3.006450924516935,0.0,-20.0,-20.0,110.0,-6.92523790700939
321,3.21,5.4086573463014425,0.7259247769039369,6.596475033133233,0.5870632173668336,-0.5447331952684962,-3.0158562757956715,0.0,-20.0,-20.0,110.0,-6.923293480658957
322,3.22,5.419391653004682,0.726402205652177,6.5827568868189825,0.5871526574354072,-0.5446373728149034,-3.025261626775229,0.0,-20.0,-20.0,110.0,-6.921382616112217
323,3.23,5.430125959707922,0.7268796344004173,6.569038740504732,0.5872420818615851,-0.5445415356765284,-3.0346669774556125,0.0,-20.0,-20.0,110.0,-6.919505302606046
324,3.24,5.440860266411162,0.7273570631486577,6.555320594190482,0.587331490642958,-0.5444456838559245,-3.044072327836831,0.0,-20.0,-20.0,110.0,-6.917661528625104
325,3.25,5.451594573114402,0.7278344918968983,6.541602447876231,0.5874208837771163,-0.5443498173556455,-3.0534776779188886,0.0,-20.0,-20.0,110.0,-6.915851281898864
326,3.2600000000000002,5.462328879817642,0.7283119206451392,6.527884301561981,0.5875102612616501,-0.544253936178245,-3.0628830277017927,0.0,-20.0,-20.0,110.0,-6.914074549398644
327,3.27,5.473063186520882,0.7287893493933801,6.514166155247731,0.5875996230941497,-0.5441580403262773,-3.0722883771855516,0.0,-20.0,-20.0,110.0,-6.912331317334691
328,3.2800000000000002,5.483797493224122,0.7292667781416213,6.50044800893348,0.5876889692722063,-0.5440621298022975,-3.0816937263701694,0.0,-20.0,-20.0,110.0,-6.910621571153273
329,3.29,5.494531799927362,0.7297442068898627,6.48672986261923,0.5877782997934129,-0.5439662046088608,-3.091099075255655,0.0,-20.0,-20.0,110.0,-6.9089452955338215
330,3.3000000000000003,5.505266106630602,0.7302216356381044,6.473011716304979,0.5878676146553613,-0.5438702647485228,-3.100504423842014,0.0,-20.0,-20.0,110.0,-6.9073024743860785
331,3.31,5.516000413333842,0.7306990643863461,6.459293569990729,0.5879569138556439,-0.5437743102238395,-3.109909772129253,0.0,-20.0,-20.0,110.0,-6.905693090847297
332,3.3200000000000003,5.526734720037082,0.7311764931345881,6.445575423676479,0.5880461973918549,-0.5436783410373673,-3.1193151201173785,0.0,-20.0,-20.0,110.0,-6.904117127279447
333,3.33,5.537469026740322,0.7316539218828303,6.431857277362228,0.5881354652615874,-0.5435823571916631,-3.1287204678063985,0.0,-20.0,-20.0,110.0,-6.902574565266468
334,3.34,5.548203333443562,0.7321313506310726,6.418139131047978,0.5882247174624349,-0.5434863586892841,-3.13812581519632,0.0,-20.0,-20.0,110.0,-6.901065385611552
335,3.35,5.558937640146802,0.7326087793793151,6.4044209847337275,0.5883139539919919,-0.5433903455327875,-3.1475311622871476,0.0,-20.0,-20.0,110.0,-6.899589568334431
336,3.36,5.5696719468500415,0.7330862081275579,6.390702838419477,0.5884031748478538,-0.5432943177247318,-3.1569365090788892,0.0,-20.0,-20.0,110.0,-6.898147092668733
337,3.37,5.5804062535532815,0.7335636368758008,6.376984692105226,0.5884923800276152,-0.5431982752676748,-3.166341855571552,0.0,-20.0,-20.0,110.0,-6.8967379370593305
338,3.38,5.591140560256521,0.7340410656240439,6.363266545790975,0.5885815695288716,-0.5431022181641755,-3.175747201765143,0.0,-20.0,-20.0,110.0,-6.895362079159752
339,3.39,5.601874866959761,0.7345184943722872,6.349548399476724,0.5886707433492192,-0.5430061464167932,-3.1851525476596705,0.0,-20.0,-20.0,110.0,-6.894019495829593
340,3.4,5.612609173663001,0.7349959231205307,6.335830253162473,0.5887599014862537,-0.5429100600280872,-3.1945578932551393,0.0,-20.0,-20.0,110.0,-6.892710163131984
341,3.41,5.623343480366241,0.7354733518687744,6.322112106848222,0.5888490439375734,-0.5428139590006177,-3.203963238551558,0.0,-20.0,-20.0,110.0,-6.89143405633107
342,3.42,5.634077787069481,0.7359507806170182,6.30839396053397,0.5889381707007757,-0.5427178433369451,-3.213368583548932,0.0,-20.0,-20.0,110.0,-6.890191149889528
343,3.43,5.644812093772721,0.7364282093652623,6.294675814219719,0.5890272817734575,-0.5426217130396301,-3.2227739282472685,0.0,-20.0,-20.0,110.0,-6.888981417466118
344,3.44,5.655546400475961,0.7369056381135066,6.280957667905468,0.5891163771532164,-0.5425255681112333,-3.2321792726465763,0.0,-20.0,-20.0,110.0,-6.887804831913257
345,3.45,5.666280707179201,0.737383066861751,6.2672395215912164,0.5892054568376515,-0.5424294085543169,-3.241584616746862,0.0,-20.0,-20.0,110.0,-6.886661365274637
346,3.46,5.677015013882441,0.7378604956099957,6.253521375276965,0.5892945208243628,-0.5423332343714424,-3.250989960548133,0.0,-20.0,-20.0,110.0,-6.885550988782853
347,3.47,5.687749320585681,0.7383379243582405,6.239803228962714,0.5893835691109485,-0.5422370455651724,-3.2603953040503963,0.0,-20.0,-20.0,110.0,-6.884473672857083
348,3.48,5.698483627288921,0.7388153531064855,6.226085082648463,0.5894726016950094,-0.5421408421380698,-3.2698006472536587,0.0,-20.0,-20.0,110.0,-6.883429387100787
349,3.49,5.709217933992161,0.7392927818547307,6.212366936334211,0.5895616185741441,-0.542044624092697,-3.2792059901579282,0.0,-20.0,-20.0,110.0,-6.882418100299436
350,3.5,5.719952240695401,0.7397702106029761,6.19864879001996,0.5896506197459541,-0.5419483914316179,-3.288611332763211,0.0,-20.0,-20.0,110.0,-6.8814397804182885
351,3.5100000000000002,5.730686547398641,0.7402476393512216,6.184930643705709,0.5897396052080404,-0.5418521441573962,-3.298016675069516,0.0,-20.0,-20.0,110.0,-6.88049439460017
352,3.52,5.7414208541018805,0.7407250680994674,6.1712124973914575,0.589828574958005,-0.5417558822725967,-3.307422017076849,0.0,-20.0,-20.0,110.0,-6.879581909163314
353,3.5300000000000002,5.7521551608051205,0.7412024968477133,6.157494351077206,0.58991752899345,-0.5416596057797837,-3.316827358785219,0.0,-20.0,-20.0,110.0,-6.878702289599207
354,3.54,5.76288946750836,0.7416799255959595,6.143776204762955,0.5900064673119764,-0.5415633146815221,-3.3262327001946326,0.0,-20.0,-20.0,110.0,-6.877855500570491
355,3.5500000000000003,5.7736237742116,0.7421573543442058,6.130058058448704,0.5900953899111885,-0.5414670089803777,-3.335638041305098,0.0,-20.0,-20.0,110.0,-6.877041505908867
356,3.56,5.78435808091484,0.7426347830924523,6.116339912134452,0.5901842967886878,-0.541370688678916,-3.3450433821166206,0.0,-20.0,-20.0,110.0,-6.8762602686130645
357,3.5700000000000003,5.79509238761808,0.7431122118406991,6.102621765820201,0.5902731879420786,-0.5412743537797035,-3.354448722629211,0.0,-20.0,-20.0,110.0,-6.87551175084681
358,3.58,5.80582669432132,0.7435896405889459,6.08890361950595,0.5903620633689656,-0.5411780042853068,-3.3638540628428744,0.0,-20.0,-20.0,110.0,-6.874795913936846
359,3.59,5.81656100102456,0.744067069337193,6.0751854731916985,0.5904509230669528,-0.5410816401982932,-3.37325940275762,0.0,-20.0,-20.0,110.0,-6.874112718370978
360,3.6,5.8272953077278,0.7445444980854403,6.061467326877447,0.5905397670336445,-0.5409852615212296,-3.3826647423734544,0.0,-20.0,-20.0,110.0,-6.873462123796145
361,3.61,5.83802961443104,0.7450219268336878,6.047749180563196,0.5906285952666469,-0.5408888682566843,-3.392070081690386,0.0,-20.0,-20.0,110.0,-6.872844089016535
362,3.62,5.84876392113428,0.7454993555819355,6.034031034248945,0.5907174077635657,-0.5407924604072264,-3.401475420708429,0.0,-20.0,-20.0,110.0,-6.872258571991708
363,3.63,5.85949822783752,0.7459767843301833,6.020312887934693,0.5908062045220042,-0.540696037975422,-3.4108807594275783,0.0,-20.0,-20.0,110.0,-6.871705529834784
364,3.64,5.87023253454076,0.7464542130784314,6.006594741620442,0.5908949855395713,-0.5405996009638416,-3.4202860978478475,0.0,-20.0,-20.0,110.0,-6.871184918810635
365,3.65,5.880966841244,0.7469316418266796,5.992876595306191,0.5909837508138744,-0.5405031493750547,-3.4296914359692448,0.0,-20.0,-20.0,110.0,-6.870696694334103
366,3.66,5.89170114794724,0.747409070574928,5.97915844899194,0.5910725003425203,-0.5404066832116309,-3.439096773791778,0.0,-20.0,-20.0,110.0,-6.870240810968278
367,3.67,5.90243545465048,0.7478864993231766,5.965440302677688,0.5911612341231167,-0.5403102024761404,-3.4485021113154546,0.0,-20.0,-20.0,110.0,-6.869817222422785
368,3.68,5.9131697613537195,0.7483639280714254,5.951722156363437,0.591249952153272,-0.5402137071711537,-3.457907448540283,0.0,-20.0,-20.0,110.0,-6.869425881552101
369,3.69,5.9239040680569595,0.7488413568196743,5.938004010049186,0.5913386544305947,-0.5401171972992421,-3.4673127854662713,0.0,-20.0,-20.0,110.0,-6.869066740353922
370,3.7,5.934638374760199,0.7493187855679235,5.9242858637349345,0.5914273409526933,-0.5400206728629765,-3.476718122093427,0.0,-20.0,-20.0,110.0,-6.868739749967525
371,3.71,5.945372681463439,0.7497962143161729,5.910567717420683,0.5915160117171776,-0.5399241338649289,-3.4861234584217584,0.0,-20.0,-20.0,110.0,-6.868444860672198
372,3.72,5.956106988166679,0.7502736430644225,5.896849571106432,0.5916046667216577,-0.5398275803076714,-3.495528794451273,0.0,-20.0,-20.0,110.0,-6.868182021885675
373,3.73,5.966841294869919,0.7507510718126722,5.883131424792181,0.5916933059637437,-0.5397310121937764,-3.5049341301819794,0.0,-20.0,-20.0,110.0,-6.867951182162609
374,3.74,5.977575601573159,0.7512285005609222,5.869413278477929,0.5917819294410468,-0.5396344295258171,-3.5143394656138858,0.0,-20.0,-20.0,110.0,-6.867752289193085
375,3.75,5.988309908276399,0.7517059293091722,5.855695132163678,0.5918705371511771,-0.5395378323063668,-3.523744800747,0.0,-20.0,-20.0,110.0,-6.867585289801136
376,3.7600000000000002,5.999044214979639,0.7521833580574225,5.841976985849427,0.5919591290917467,-0.539441220537999,-3.53315013558133,0.0,-20.0,-20.0,110.0,-6.867450129943317
377,3.77,6.009778521682879,0.752660786805673,5.8282588395351755,0.5920477052603674,-0.5393445942232877,-3.542555470116884,0.0,-20.0,-20.0,110.0,-6.867346754707285
378,3.7800000000000002,6.020512828386119,0.7531382155539238,5.814540693220924,0.5921362656546526,-0.5392479533648077,-3.5519608043536692,0.0,-20.0,-20.0,110.0,-6.867275108310433
379,3.79,6.031247135089359,0.7536156443021746,5.800822546906673,0.5922248102722143,-0.5391512979651342,-3.5613661382916963,0.0,-20.0,-20.0,110.0,-6.867235134098524
380,3.8000000000000003,6.041981441792599,0.7540930730504257,5.787104400592422,0.5923133391106657,-0.5390546280268418,-3.5707714719309713,0.0,-20.0,-20.0,110.0,-6.867226774544374
381,3.81,6.052715748495839,0.754570501798677,5.77338625427817,0.5924018521676208,-0.5389579435525065,-3.5801768052715035,0.0,-20.0,-20.0,110.0,-6.86724997124656
382,3.8200000000000003,6.063450055199079,0.7550479305469284,5.759668107963919,0.5924903494406937,-0.5388612445447046,-3.5895821383133018,0.0,-20.0,-20.0,110.0,-6.867304664928148
383,3.83,6.074184361902319,0.75552535929518,5.745949961649668,0.5925788309274984,-0.538764531006012,-3.598987471056373,0.0,-20.0,-20.0,110.0,-6.8673907954354565
384,3.84,6.0849186686055585,0.7560027880434319,5.732231815335417,0.5926672966256507,-0.5386678029390068,-3.6083928035007347,0.0,-20.0,-20.0,110.0,-6.867508301736844
385,3.85,6.0956529753087985,0.756480216791684,5.718513669021165,0.5927557465327635,-0.5385710603462642,-3.6177981356463786,0.0,-20.0,-20.0,110.0,-6.867657121921531
386,3.86,6.106387282012038,0.756957645539936,5.704795522706914,0.5928441806464546,-0.538474303230363,-3.627203467493323,0.0,-20.0,-20.0,110.0,-6.867837193198439
387,3.87,6.117121588715278,0.7574350742881885,5.691077376392663,0.5929325989643407,-0.5383775315938812,-3.636608799041575,0.0,-20.0,-20.0,110.0,-6.868048451895056
388,3.88,6.127855895418518,0.7579125030364411,5.6773592300784115,0.593021001484037,-0.5382807454393971,-3.6460141302911437,0.0,-20.0,-20.0,110.0,-6.868290833456342
389,3.89,6.138590202121758,0.7583899317846938,5.66364108376416,0.593109388203162,-0.5381839447694896,-3.655419461242039,0.0,-20.0,-20.0,110.0,-6.8685642724436455
390,3.9,6.149324508824998,0.7588673605329468,5.649922937449909,0.5931977591193329,-0.5380871295867379,-3.664824791894267,0.0,-20.0,-20.0,110.0,-6.868868702533657
391,3.91,6.160058815528238,0.7593447892812,5.636204791135658,0.5932861142301661,-0.5379902998937215,-3.674230122247839,0.0,-20.0,-20.0,110.0,-6.8692040565173835
392,3.92,6.170793122231478,0.7598222180294533,5.622486644821406,0.5933744535332811,-0.5378934556930204,-3.683635452302762,0.0,-20.0,-20.0,110.0,-6.869570266299148
393,3.93,6.181527428934718,0.7602996467777068,5.608768498507155,0.5934627770262962,-0.5377965969872145,-3.693040782059045,0.0,-20.0,-20.0,110.0,-6.86996726289561
394,3.94,6.192261735637958,0.7607770755259605,5.595050352192904,0.5935510847068303,-0.5376997237788853,-3.7024461115166964,0.0,-20.0,-20.0,110.0,-6.870394976434824
395,3.95,6.202996042341198,0.7612545042742145,5.5813322058786525,0.5936393765725029,-0.5376028360706138,-3.7118514406757246,0.0,-20.0,-20.0,110.0,-6.870853336155314
396,3.96,6.213730349044438,0.7617319330224686,5.567614059564401,0.593727652620935,-0.5375059338649814,-3.721256769536139,0.0,-20.0,-20.0,110.0,-6.871342270405158
397,3.97,6.224464655747678,0.7622093617707228,5.55389591325015,0.5938159128497462,-0.53740901716457,-3.730662098097948,0.0,-20.0,-20.0,110.0,-6.871861706641132
398,3.98,6.235198962450918,0.7626867905189774,5.540177766935899,0.5939041572565569,-0.5373120859719616,-3.740067426361163,0.0,-20.0,-20.0,110.0,-6.87241157142784
399,3.99,6.245933269154158,0.763164219267232,5.526459620621647,0.5939923858389896,-0.5372151402897397,-3.74947275432579,0.0,-20.0,-20.0,110.0,-6.872991790436883
400,4.0,6.2566675758573975,0.7636416480154868,5.512741474307396,0.5940805985946661,-0.5371181801204872,-3.7588780819918393,0.0,-20.0,-20.0,110.0,-6.873602288446068
401,4.01,6.2674018825606375,0.7641190767637419,5.499023327993145,0.5941687955212075,-0.5370212054667876,-3.768283409359319,0.0,-20.0,-20.0,110.0,-6.874242989338596
402,4.0200000000000005,6.278136189263877,0.7645965055119972,5.485305181678894,0.5942569766162357,-0.536924216331224,-3.7776887364282383,0.0,-20.0,-20.0,110.0,-6.874913816102317
403,4.03,6.288870495967117,0.7650739342602526,5.471587035364642,0.594345141877374,-0.5368272127163813,-3.7870940631986065,0.0,-20.0,-20.0,110.0,-6.875614690828985
404,4.04,6.299604802670357,0.7655513630085082,5.457868889050391,0.5944332913022466,-0.5367301946248444,-3.7964993896704327,0.0,-20.0,-20.0,110.0,-6.876345534713528
405,4.05,6.310339109373597,0.7660287917567641,5.44415074273614,0.5945214248884767,-0.5366331620591979,-3.8059047158437256,0.0,-20.0,-20.0,110.0,-6.877106268053351
406,4.0600000000000005,6.321073416076837,0.76650622050502,5.4304325964218885,0.5946095426336891,-0.5365361150220274,-3.8153100417184946,0.0,-20.0,-20.0,110.0,-6.877896810247659
407,4.07,6.331807722780077,0.7669836492532762,5.416714450107637,0.5946976445355078,-0.5364390535159189,-3.8247153672947487,0.0,-20.0,-20.0,110.0,-6.8787170797967985
408,4.08,6.342542029483317,0.7674610780015326,5.402996303793386,0.5947857305915576,-0.5363419775434586,-3.8341206925724967,0.0,-20.0,-20.0,110.0,-6.8795669943016
409,4.09,6.353276336186557,0.7679385067497891,5.389278157479135,0.5948738007994646,-0.5362448871072328,-3.8435260175517483,0.0,-20.0,-20.0,110.0,-6.880446470462779
410,4.1,6.364010642889797,0.7684159354980459,5.375560011164883,0.5949618551568552,-0.5361477822098291,-3.8529313422325133,0.0,-20.0,-20.0,110.0,-6.881355424080313
411,4.11,6.374744949593037,0.7688933642463028,5.361841864850632,0.5950498936613549,-0.5360506628538341,-3.8623366666148007,0.0,-20.0,-20.0,110.0,-6.882293770052869
412,4.12,6.385479256296277,0.76937079299456,5.348123718536381,0.5951379163105907,-0.5359535290418364,-3.8717419906986197,0.0,-20.0,-20.0,110.0,-6.883261422377229
413,4.13,6.396213562999517,0.7698482217428173,5.3344055722221295,0.5952259231021892,-0.5358563807764234,-3.8811473144839774,0.0,-20.0,-20.0,110.0,-6.884258294147742
414,4.14,6.406947869702757,0.7703256504910748,5.320687425907878,0.5953139140337785,-0.5357592180601839,-3.890552637970887,0.0,-20.0,-20.0,110.0,-6.885284297555786
415,4.15,6.417682176405997,0.7708030792393326,5.306969279593627,0.5954018891029864,-0.5356620408957071,-3.8999579611593567,0.0,-20.0,-20.0,110.0,-6.886339343889259
416,4.16,6.4284164831092365,0.7712805079875904,5.293251133279376,0.5954898483074416,-0.5355648492855822,-3.909363284049397,0.0,-20.0,-20.0,110.0,-6.887423343532068
417,4.17,6.4391507898124765,0.7717579367358485,5.279532986965124,0.5955777916447725,-0.535467643232399,-3.918768606641013,0.0,-20.0,-20.0,110.0,-6.888536205963651
418,4.18,6.449885096515716,0.7722353654841068,5.265814840650873,0.5956657191126107,-0.5353704227387489,-3.928173928934227,0.0,-20.0,-20.0,110.0,-6.889677839758496
419,4.19,6.460619403218956,0.7727127942323653,5.252096694336622,0.5957536307085814,-0.5352731878072198,-3.9375792509290313,0.0,-20.0,-20.0,110.0,-6.890848152585699
420,4.2,6.471353709922196,0.7731902229806239,5.238378548022371,0.5958415264303175,-0.5351759384404038,-3.9469845726254422,0.0,-20.0,-20.0,110.0,-6.8920470512085
421,4.21,6.482088016625436,0.7736676517288827,5.224660401708119,0.595929406275449,-0.5350786746408921,-3.956389894023471,0.0,-20.0,-20.0,110.0,-6.89327444148387
422,4.22,6.492822323328676,0.7741450804771418,5.210942255393868,0.596017270241607,-0.5349813964112768,-3.9657952151231264,0.0,-20.0,-20.0,110.0,-6.894530228362084
423,4.23,6.503556630031916,0.774622509225401,5.197224109079617,0.5961051183264232,-0.5348841037541499,-3.975200535924419,0.0,-20.0,-20.0,110.0,-6.895814315886325
424,4.24,6.514290936735156,0.7750999379736604,5.1835059627653655,0.5961929505275291,-0.5347867966721034,-3.9846058564273563,0.0,-20.0,-20.0,110.0,-6.897126607192281
425,4.25,6.525025243438396,0.77557736672192,5.169787816451114,0.5962807668425568,-0.5346894751677307,-3.9940111766319495,0.0,-20.0,-20.0,110.0,-6.898467004507771
426,4.26,6.535759550141636,0.7760547954701797,5.156069670136863,0.5963685672691388,-0.5345921392436246,-4.0034164965382075,0.0,-20.0,-20.0,110.0,-6.8998354091523675
427,4.2700000000000005,6.546493856844876,0.7765322242184397,5.142351523822612,0.5964563518049082,-0.5344947889023787,-4.01282181614614,0.0,-20.0,-20.0,110.0,-6.901231721537042
428,4.28,6.557228163548116,0.7770096529666999,5.12863337750836,0.5965441204474989,-0.5343974241465873,-4.022227135455758,0.0,-20.0,-20.0,110.0,-6.902655841163804
429,4.29,6.567962470251356,0.7774870817149603,5.114915231194109,0.5966318731945452,-0.5343000449788449,-4.031632454467071,0.0,-20.0,-20.0,110.0,-6.904107666625372
430,4.3,6.578696776954596,0.7779645104632208,5.101197084879858,0.5967196100436812,-0.5342026514017462,-4.041037773180089,0.0,-20.0,-20.0,110.0,-6.905587095604827
431,4.3100000000000005,6.589431083657836,0.7784419392114815,5.0874789385656065,0.5968073309925417,-0.5341052434178861,-4.050443091594821,0.0,-20.0,-20.0,110.0,-6.907094024875296
432,4.32,6.6001653903610755,0.7789193679597425,5.073760792251355,0.5968950360387616,-0.5340078210298607,-4.059848409711279,0.0,-20.0,-20.0,110.0,-6.908628350299625
