Step,Time,X,Y,Z,Roll,Pitch,Yaw,Thrust,GimbalYaw,GimbalPitch,Mass,Reward
58,0.58,3.097293031045462,0.7357721759020821,10.12817088262169,9.792841156914536,1.661816982781619,-0.39585202916910484,0.0,-20.0,-20.0,110.0,-8.63494394801321
59,0.59,3.1088701448359037,0.7449985502154627,10.113139346128168,9.792572606010383,1.6634133365269024,-0.40510809694578226,0.0,-20.0,-20.0,110.0,-8.626463161653202
60,0.6,3.120447258626365,0.7542249245288146,10.09810780963464,9.792303797006138,1.6650096469014037,-0.4143641797015639,0.0,-20.0,-20.0,110.0,-8.618020460871586
61,0.61,3.132024372416842,0.7634512988421437,10.08307627314111,9.792034729903378,1.666605913860329,-0.4236202774501872,0.0,-20.0,-20.0,110.0,-8.609615942131056
62,0.62,3.1436014862073316,0.7726776731554548,10.068044736647575,9.791765404704586,1.6682021373595175,-0.43287639020542074,0.0,-20.0,-20.0,110.0,-8.601249701736418
63,0.63,3.1551785999978312,0.7819040474687514,10.053013200154037,9.791495821412973,1.6697983173553157,-0.4421325179810912,0.0,-20.0,-20.0,110.0,-8.592921835829515
64,0.64,3.166755713788338,0.7911304217820367,10.037981663660497,9.791225980032321,1.6713944538044727,-0.4513886607910551,0.0,-20.0,-20.0,110.0,-8.584632440383979
65,0.65,3.1783328275788514,0.8003567960953132,10.022950127166956,9.790955880566884,1.6729905466640573,-0.46064481864919365,0.0,-20.0,-20.0,110.0,-8.576381611200059
66,0.66,3.1899099413693697,0.8095831704085824,10.007918590673412,9.79068552302126,1.6745865958913924,-0.4699009915694134,0.0,-20.0,-20.0,110.0,-8.568169443899354
67,0.67,3.201487055159892,0.8188095447218461,9.992887054179869,9.790414907400363,1.6761826014440029,-0.47915717956563236,0.0,-20.0,-20.0,110.0,-8.559996033919534
68,0.68,3.2130641689504174,0.8280359190351053,9.977855517686324,9.790144033709325,1.677778563279575,-0.4884133826517871,0.0,-20.0,-20.0,110.0,-8.551861476509023
69,0.6900000000000001,3.2246412827409454,0.8372622933483612,9.962823981192779,9.789872901953473,1.6793744813559222,-0.49766960084181244,0.0,-20.0,-20.0,110.0,-8.543765866721658
70,0.7000000000000001,3.236218396531475,0.8464886676616142,9.947792444699232,9.789601512138276,1.6809703556309583,-0.5069258341496522,0.0,-20.0,-20.0,110.0,-8.535709299411275
71,0.71,3.2477955103220064,0.8557150419748653,9.932760908205685,9.78932986426933,1.6825661860626815,-0.5161820825892638,0.0,-20.0,-20.0,110.0,-8.527691869226343
72,0.72,3.259372624112539,0.8649414162881146,9.917729371712138,9.789057958352323,1.684161972609154,-0.5254383461746092,0.0,-20.0,-20.0,110.0,-8.519713670604444
73,0.73,3.2709497379030723,0.8741677906013627,9.902697835218591,9.788785794393027,1.685757715228487,-0.5346946249196419,0.0,-20.0,-20.0,110.0,-8.511774797766838
74,0.74,3.2825268516936066,0.8833941649146098,9.887666298725044,9.788513372397269,1.6873534138788358,-0.5439509188383285,0.0,-20.0,-20.0,110.0,-8.503875344712933
75,0.75,3.2941039654841413,0.892620539227856,9.872634762231497,9.788240692370934,1.6889490685183848,-0.5532072279446252,0.0,-20.0,-20.0,110.0,-8.496015405214736
76,0.76,3.3056810792746765,0.9018469135411018,9.85760322573795,9.787967754319942,1.6905446791053493,-0.5624635522525001,0.0,-20.0,-20.0,110.0,-8.48819507281125
77,0.77,3.317258193065212,0.9110732878543473,9.842571689244403,9.787694558250255,1.6921402455979624,-0.571719891775919,0.0,-20.0,-20.0,110.0,-8.480414440802898
78,0.78,3.328835306855748,0.9202996621675923,9.827540152750855,9.787421104167864,1.6937357679544767,-0.5809762465288497,0.0,-20.0,-20.0,110.0,-8.472673602245832
79,0.79,3.340412420646284,0.9295260364808372,9.812508616257306,9.787147392078772,1.695331246133156,-0.5902326165252513,0.0,-20.0,-20.0,110.0,-8.464972649946299
80,0.8,3.3519895344368207,0.938752410794082,9.797477079763757,9.78687342198902,1.6969266800922758,-0.5994890017790866,0.0,-20.0,-20.0,110.0,-8.457311676454909
81,0.81,3.363566648227357,0.9479787851073268,9.782445543270208,9.786599193904644,1.6985220697901184,-0.6087454023043023,0.0,-20.0,-20.0,110.0,-8.449690774060892
82,0.8200000000000001,3.375143762017894,0.9572051594205716,9.76741400677666,9.78632470783172,1.7001174151849776,-0.618001818114867,0.0,-20.0,-20.0,110.0,-8.442110034786362
83,0.8300000000000001,3.386720875808431,0.9664315337338164,9.752382470283111,9.786049963776321,1.7017127162351486,-0.6272582492247324,0.0,-20.0,-20.0,110.0,-8.434569550380463
84,0.84,3.398297989598968,0.9756579080470613,9.737350933789562,9.785774961744536,1.7033079728989367,-0.6365146956478631,0.0,-20.0,-20.0,110.0,-8.427069412313621
85,0.85,3.409875103389505,0.9848842823603063,9.722319397296014,9.785499701742467,1.7049031851346472,-0.6457711573982134,0.0,-20.0,-20.0,110.0,-8.419609711771592
86,0.86,3.421452217180042,0.9941106566735515,9.707287860802465,9.785224183776213,1.7064983529005913,-0.6550276344897428,0.0,-20.0,-20.0,110.0,-8.412190539649659
87,0.87,3.433029330970579,1.0033370309867968,9.692256324308916,9.784948407851898,1.708093476155084,-0.6642841269364136,0.0,-20.0,-20.0,110.0,-8.404811986546664
88,0.88,3.4446064447611158,1.012563405300042,9.677224787815367,9.784672373975647,1.7096885548564384,-0.6735406347521665,0.0,-20.0,-20.0,110.0,-8.397474142759094
89,0.89,3.4561835585516527,1.0217897796132875,9.662193251321819,9.784396082153592,1.7112835889629718,-0.682797157950948,0.0,-20.0,-20.0,110.0,-8.390177098275101
90,0.9,3.4677606723421897,1.0310161539265332,9.64716171482827,9.784119532391875,1.7128785784330045,-0.6920536965467138,0.0,-20.0,-20.0,110.0,-8.38292094276853
91,0.91,3.479337786132727,1.0402425282397791,9.632130178334721,9.783842724696642,1.7144735232248574,-0.701310250553411,0.0,-20.0,-20.0,110.0,-8.375705765592848
92,0.92,3.4909148999232644,1.0494689025530253,9.617098641841174,9.783565659074048,1.7160684232968546,-0.7105668199849903,0.0,-20.0,-20.0,110.0,-8.36853165577512
93,0.93,3.502492013713802,1.0586952768662714,9.602067105347627,9.783288335530251,1.7176632786073198,-0.7198234048553921,0.0,-20.0,-20.0,110.0,-8.361398702009975
94,0.9400000000000001,3.514069127504339,1.0679216511795178,9.58703556885408,9.783010754071416,1.71925808911458,-0.7290800051785682,0.0,-20.0,-20.0,110.0,-8.35430699265342
95,0.9500000000000001,3.5256462412948766,1.0771480254927643,9.572004032360534,9.78273291470372,1.7208528547769621,-0.738336620968465,0.0,-20.0,-20.0,110.0,-8.347256615716784
96,0.96,3.537223355085414,1.0863743998060111,9.556972495866987,9.782454817433342,1.7224475755527942,-0.7475932522390202,0.0,-20.0,-20.0,110.0,-8.340247658860546
97,0.97,3.5488004688759514,1.0956007741192582,9.54194095937344,9.78217646226647,1.7240422514004032,-0.7568498990041679,0.0,-20.0,-20.0,110.0,-8.333280209388167
98,0.98,3.5603775826664887,1.1048271484325052,9.526909422879893,9.78189784920929,1.725636882278122,-0.7661065612778529,0.0,-20.0,-20.0,110.0,-8.326354354239884
99,0.99,3.571954696457026,1.1140535227457524,9.511877886386346,9.781618978267998,1.7272314681442813,-0.7753632390740098,0.0,-20.0,-20.0,110.0,-8.319470179986489
100,1.0,3.5835318102475635,1.1232798970589999,9.496846349892799,9.781339849448807,1.7288260089572127,-0.7846199324065749,0.0,-20.0,-20.0,110.0,-8.312627772823104
101,1.01,3.595108924038101,1.1325062713722476,9.481814813399252,9.78106046275792,1.7304205046752497,-0.7938766412894817,0.0,-20.0,-20.0,110.0,-8.305827218562902
102,1.02,3.6066860378286383,1.1417326456854955,9.466783276905705,9.780780818201547,1.7320149552567263,-0.8031333657366613,0.0,-20.0,-20.0,110.0,-8.299068602630838
103,1.03,3.6182631516191757,1.1509590199987436,9.451751740412158,9.78050091578592,1.7336093606599767,-0.8123901057620394,0.0,-20.0,-20.0,110.0,-8.292352010057305
104,1.04,3.629840265409713,1.1601853943119915,9.436720203918611,9.780220755517282,1.735203720843341,-0.8216468613795501,0.0,-20.0,-20.0,110.0,-8.285677525471874
105,1.05,3.6414173792002504,1.1694117686252399,9.421688667425064,9.779940337401825,1.7367980357651482,-0.8309036326031086,0.0,-20.0,-20.0,110.0,-8.279045233096877
106,1.06,3.652994492990788,1.1786381429384885,9.406657130931517,9.779659661445807,1.7383923053837402,-0.8401604194466487,0.0,-20.0,-20.0,110.0,-8.272455216741102
107,1.07,3.664571606781325,1.1878645172517373,9.39162559443797,9.779378727655473,1.739986529657456,-0.8494172219240951,0.0,-20.0,-20.0,110.0,-8.265907559793359
108,1.08,3.6761487205718626,1.1970908915649863,9.376594057944423,9.779097536037076,1.7415807085446353,-0.8586740400493711,0.0,-20.0,-20.0,110.0,-8.259402345216124
109,1.09,3.6877258343624,1.2063172658782355,9.361562521450876,9.778816086596876,1.7431748420036182,-0.8679308738363923,0.0,-20.0,-20.0,110.0,-8.252939655539087
110,1.1,3.6993029481529374,1.2155436401914848,9.34653098495733,9.778534379341124,1.7447689299927471,-0.8771877232990861,0.0,-20.0,-20.0,110.0,-8.246519572852728
111,1.11,3.7108800619434748,1.2247700145047342,9.331499448463783,9.778252414276098,1.7463629724703638,-0.8864445884513632,0.0,-20.0,-20.0,110.0,-8.240142178801879
112,1.12,3.722457175734012,1.233996388817984,9.316467911970236,9.77797019140807,1.7479569693948123,-0.8957014693071452,0.0,-20.0,-20.0,110.0,-8.23380755457924
113,1.1300000000000001,3.7340342895245495,1.2432227631312338,9.301436375476689,9.777687710743315,1.749550920724437,-0.9049583658803526,0.0,-20.0,-20.0,110.0,-8.227515780918898
114,1.1400000000000001,3.745611403315087,1.252449137444484,9.286404838983142,9.777404972288126,1.7511448264175835,-0.9142152781848905,0.0,-20.0,-20.0,110.0,-8.221266938089833
115,1.1500000000000001,3.7571885171056243,1.2616755117577343,9.271373302489595,9.777121976048786,1.7527386864325956,-0.9234722062346662,0.0,-20.0,-20.0,110.0,-8.215061105889435
116,1.16,3.7687656308961617,1.2709018860709846,9.256341765996048,9.776838722031599,1.7543325007278234,-0.9327291500436042,0.0,-20.0,-20.0,110.0,-8.208898363636917
117,1.17,3.780342744686699,1.2801282603842352,9.241310229502501,9.776555210242865,1.7559262692616138,-0.9419861096256065,0.0,-20.0,-20.0,110.0,-8.202778790166853
118,1.18,3.7919198584772364,1.289354634697486,9.226278693008954,9.776271440688896,1.7575199919923155,-0.951243084994582,0.0,-20.0,-20.0,110.0,-8.196702463822584
119,1.19,3.803496972267774,1.298581009010737,9.211247156515407,9.775987413376006,1.7591136688782778,-0.9605000761644332,0.0,-20.0,-20.0,110.0,-8.19066946244969
120,1.2,3.815074086058311,1.3078073833239883,9.19621562002186,9.77570312831051,1.7607072998778521,-0.969757083149065,0.0,-20.0,-20.0,110.0,-8.184679863389386
121,1.21,3.8266511998488486,1.3170337576372397,9.181184083528313,9.775418585498741,1.762300884949388,-0.9790141059623738,0.0,-20.0,-20.0,110.0,-8.178733743471975
122,1.22,3.838228313639386,1.3262601319504912,9.166152547034766,9.775133784947029,1.7638944240512393,-0.9882711446182625,0.0,-20.0,-20.0,110.0,-8.172831179010265
123,1.23,3.8498054274299234,1.3354865062637429,9.15112101054122,9.774848726661713,1.7654879171417583,-0.9975281991306268,0.0,-20.0,-20.0,110.0,-8.166972245792941
124,1.24,3.8613825412204608,1.3447128805769948,9.136089474047672,9.774563410649137,1.7670813641793004,-1.0067852695133694,0.0,-20.0,-20.0,110.0,-8.161157019078015
125,1.25,3.872959655010998,1.353939254890247,9.121057937554125,9.77427783691565,1.768674765122223,-1.0160423557803988,0.0,-20.0,-20.0,110.0,-8.155385573586148
126,1.26,3.8845367688015355,1.3631656292034993,9.106026401060578,9.773992005467608,1.7702681199288808,-1.0252994579456043,0.0,-20.0,-20.0,110.0,-8.149657983494103
127,1.27,3.896113882592073,1.3723920035167518,9.090994864567032,9.77370591631137,1.7718614285576328,-1.0345565760228863,0.0,-20.0,-20.0,110.0,-8.143974322428088
128,1.28,3.9076909963826103,1.3816183778300046,9.075963328073485,9.773419569453305,1.7734546909668376,-1.0438137100261375,0.0,-20.0,-20.0,110.0,-8.138334663457142
129,1.29,3.9192681101731477,1.3908447521432574,9.060931791579938,9.773132964899785,1.7750479071148535,-1.053070859969246,0.0,-20.0,-20.0,110.0,-8.132739079086495
130,1.3,3.930845223963685,1.4000711264565104,9.04590025508639,9.772846102657192,1.7766410769600405,-1.0623280258661045,0.0,-20.0,-20.0,110.0,-8.127187641250961
131,1.31,3.9424223377542225,1.4092975007697637,9.030868718592844,9.772558982731908,1.778234200460759,-1.0715852077305936,0.0,-20.0,-20.0,110.0,-8.121680421308284
132,1.32,3.95399945154476,1.4185238750830171,9.015837182099297,9.772271605130328,1.7798272775753694,-1.0808424055765955,0.0,-20.0,-20.0,110.0,-8.116217490032508
133,1.33,3.9655765653352972,1.4277502493962708,9.00080564560575,9.771983969858844,1.7814203082622337,-1.090099619417984,0.0,-20.0,-20.0,110.0,-8.110798917607344
134,1.34,3.9771536791258346,1.4369766237095247,8.985774109112203,9.77169607692386,1.783013292479716,-1.0993568492686472,0.0,-20.0,-20.0,110.0,-8.105424773619534
135,1.35,3.988730792916372,1.4462029980227786,8.970742572618656,9.771407926331783,1.7846062301861818,-1.1086140951424701,0.0,-20.0,-20.0,110.0,-8.100095127052215
136,1.36,4.000307906706909,1.4554293723360328,8.955711036125109,9.771119518089028,1.7861991213399973,-1.117871357053336,0.0,-20.0,-20.0,110.0,-8.09481004627829
137,1.37,4.011885020497446,1.464655746649287,8.940679499631562,9.770830852202016,1.7877919658995274,-1.1271286350151164,0.0,-20.0,-20.0,110.0,-8.089569599053782
138,1.3800000000000001,4.023462134287983,1.4738821209625417,8.925647963138015,9.770541928677169,1.7893847638231377,-1.1363859290416778,0.0,-20.0,-20.0,110.0,-8.084373852511229
139,1.3900000000000001,4.03503924807852,1.4831084952757965,8.910616426644468,9.770252747520923,1.7909775150691987,-1.145643239146901,0.0,-20.0,-20.0,110.0,-8.079222873153077
140,1.4000000000000001,4.046616361869057,1.4923348695890515,8.895584890150921,9.769963308739712,1.7925702195960804,-1.154900565344668,0.0,-20.0,-20.0,110.0,-8.07411672684497
141,1.41,4.058193475659594,1.5015612439023067,8.880553353657374,9.769673612339979,1.794162877362151,-1.1641579076488435,0.0,-20.0,-20.0,110.0,-8.069055478809256
142,1.42,4.069770589450131,1.5107876182155617,8.865521817163827,9.769383658328172,1.7957554883257836,-1.1734152660732982,0.0,-20.0,-20.0,110.0,-8.064039193618324
143,1.43,4.0813477032406675,1.5200139925288172,8.85049028067028,9.769093446710752,1.7973480524453482,-1.1826726406318995,0.0,-20.0,-20.0,110.0,-8.059067935187992
144,1.44,4.0929248170312045,1.5292403668420729,8.835458744176734,9.768802977494174,1.79894056967922,-1.1919300313385188,0.0,-20.0,-20.0,110.0,-8.05414176677094
145,1.45,4.104501930821741,1.5384667411553288,8.820427207683187,9.768512250684905,1.8005330399857717,-1.2011874382070222,0.0,-20.0,-20.0,110.0,-8.049260750950127
146,1.46,4.116079044612278,1.547693115468585,8.80539567118964,9.768221266289416,1.8021254633233783,-1.2104448612512673,0.0,-20.0,-20.0,110.0,-8.044424949632218
147,1.47,4.127656158402815,1.5569194897818412,8.790364134696093,9.76793002431419,1.8037178396504145,-1.2197023004851124,0.0,-20.0,-20.0,110.0,-8.039634424041017
148,1.48,4.139233272193352,1.5661458640950976,8.775332598202546,9.76763852476571,1.805310168925257,-1.2289597559224166,0.0,-20.0,-20.0,110.0,-8.034889234710928
149,1.49,4.150810385983889,1.5753722384083542,8.760301061708999,9.76734676765046,1.806902451106283,-1.2382172275770307,0.0,-20.0,-20.0,110.0,-8.030189441480408
150,1.5,4.162387499774426,1.584598612721611,8.745269525215452,9.767054752974941,1.80849468615187,-1.2474747154628198,0.0,-20.0,-20.0,110.0,-8.02553510348546
151,1.51,4.173964613564963,1.593824987034868,8.730237988721905,9.766762480745655,1.8100868740203995,-1.2567322195936388,0.0,-20.0,-20.0,110.0,-8.020926279153109
152,1.52,4.1855417273555,1.6030513613481252,8.715206452228358,9.766469950969109,1.8116790146702517,-1.2659897399833429,0.0,-20.0,-20.0,110.0,-8.01636302619491
153,1.53,4.197118841146037,1.6122777356613827,8.700174915734811,9.766177163651811,1.8132711080598078,-1.275247276645782,0.0,-20.0,-20.0,110.0,-8.01184540160047
154,1.54,4.208695954936574,1.6215041099746401,8.685143379241264,9.765884118800287,1.8148631541474507,-1.2845048295948127,0.0,-20.0,-20.0,110.0,-8.007373461631015
155,1.55,4.220273068727111,1.6307304842878978,8.670111842747717,9.765590816421057,1.8164551528915633,-1.2937623988442848,0.0,-20.0,-20.0,110.0,-8.002947261812892
156,1.56,4.231850182517648,1.6399568586011557,8.65508030625417,9.765297256520649,1.8180471042505304,-1.3030199844080441,0.0,-20.0,-20.0,110.0,-7.99856685693122
157,1.57,4.243427296308185,1.6491832329144138,8.640048769760623,9.765003439105609,1.8196390081827383,-1.312277586299942,0.0,-20.0,-20.0,110.0,-7.994232301023384
158,1.58,4.255004410098722,1.6584096072276722,8.625017233267076,9.764709364182467,1.8212308646465734,-1.3215352045338253,0.0,-20.0,-20.0,110.0,-7.989943647372749
159,1.59,4.266581523889259,1.6676359815409307,8.60998569677353,9.764415031757782,1.8228226736004187,-1.3307928391235182,0.0,-20.0,-20.0,110.0,-7.985700948502252
160,1.6,4.2781586376797955,1.6768623558541895,8.594954160279983,9.764120441838102,1.824414435002665,-1.3400504900828676,0.0,-20.0,-20.0,110.0,-7.981504256168051
161,1.61,4.2897357514703325,1.6860887301674483,8.579922623786436,9.76382559442999,1.8260061488117016,-1.3493081574257213,0.0,-20.0,-20.0,110.0,-7.977353621353229
