Step,Time,X,Y,Z,Roll,Pitch,Yaw,Thrust,GimbalYaw,GimbalPitch,Mass,Reward
386,3.86,6.111314828212524,-3.4674811719145375,7.609833728411003,-5.241648607549981,4.2055210532953,-3.826608507842515,0.0,-20.0,-20.0,110.0,-9.120732299856327
387,3.87,6.122544017293182,-3.4760615786423954,7.601050914235855,-5.24233896225447,4.204659009691979,-3.8360237526538064,0.0,-20.0,-20.0,110.0,-9.125469745090198
388,3.88,6.133773206373841,-3.484641985370253,7.592268100060707,-5.243029174055882,4.20379685296763,-3.845438976636362,0.0,-20.0,-20.0,110.0,-9.130231287402658
389,3.89,6.1450023954545,-3.4932223920981103,7.583485285885559,-5.243719242936264,4.20293458314582,-3.8548541797917855,0.0,-20.0,-20.0,110.0,-9.13501688594342
390,3.9,6.156231584535159,-3.5018027988259672,7.5747024717104114,-5.244409168877675,4.202072200250107,-3.864269362121684,0.0,-20.0,-20.0,110.0,-9.139826499732532
391,3.91,6.167460773615818,-3.510383205553824,7.565919657535264,-5.24509895186217,4.201209704304062,-3.873684523627658,0.0,-20.0,-20.0,110.0,-9.144660087661507
392,3.92,6.178689962696477,-3.5189636122816808,7.557136843360116,-5.24578859187181,4.200347095331249,-3.883099664311323,0.0,-20.0,-20.0,110.0,-9.14951760849453
393,3.93,6.1899191517771355,-3.5275440190095373,7.548354029184968,-5.246478088888668,4.199484373355249,-3.892514784174287,0.0,-20.0,-20.0,110.0,-9.154399020869539
394,3.94,6.201148340857794,-3.536124425737394,7.53957121500982,-5.247167442894807,4.198621538399631,-3.9019298832181577,0.0,-20.0,-20.0,110.0,-9.15930428329946
395,3.95,6.212377529938453,-3.54470483246525,7.530788400834672,-5.247856653872307,4.197758590487977,-3.911344961444559,0.0,-20.0,-20.0,110.0,-9.164233354173284
396,3.96,6.223606719019112,-3.553285239193106,7.522005586659525,-5.248545721803245,4.196895529643867,-3.9207600188551015,0.0,-20.0,-20.0,110.0,-9.169186191757294
397,3.97,6.234835908099771,-3.5618656459209617,7.513222772484377,-5.249234646669704,4.196032355890886,-3.930175055451417,0.0,-20.0,-20.0,110.0,-9.174162754196168
398,3.98,6.24606509718043,-3.5704460526488173,7.504439958309229,-5.249923428453771,4.195169069252617,-3.9395900712351377,0.0,-20.0,-20.0,110.0,-9.179162999514112
399,3.99,6.2572942862610885,-3.5790264593766725,7.49565714413408,-5.2506120671375385,4.194305669752653,-3.9490050662078735,0.0,-20.0,-20.0,110.0,-9.184186885616072
400,4.0,6.268523475341747,-3.5876068661045277,7.4868743299589315,-5.2513005627031,4.1934421574145855,-3.9584200403712626,0.0,-20.0,-20.0,110.0,-9.189234370288814
401,4.01,6.279752664422406,-3.596187272832383,7.478091515783783,-5.251988915132553,4.1925785322620115,-3.9678349937269273,0.0,-20.0,-20.0,110.0,-9.194305411202109
402,4.0200000000000005,6.290981853503065,-3.6047676795602377,7.469308701608634,-5.252677124408002,4.191714794318529,-3.977249926276501,0.0,-20.0,-20.0,110.0,-9.19939996590984
403,4.03,6.302211042583724,-3.6133480862880925,7.460525887433485,-5.253365190511558,4.190850943607737,-3.9866648380216216,0.0,-20.0,-20.0,110.0,-9.204517991851194
404,4.04,6.313440231664383,-3.6219284930159468,7.451743073258337,-5.254053113425328,4.189986980153243,-3.9960797289639305,0.0,-20.0,-20.0,110.0,-9.209659446351724
405,4.05,6.324669420745042,-3.630508899743801,7.442960259083188,-5.2547408931314274,4.189122903978651,-4.005494599105068,0.0,-20.0,-20.0,110.0,-9.214824286624559
406,4.0600000000000005,6.3358986098257,-3.6390893064716554,7.434177444908039,-5.255428529611977,4.1882587151075725,-4.0149094484466765,0.0,-20.0,-20.0,110.0,-9.220012469771481
407,4.07,6.347127798906359,-3.647669713199509,7.425394630732891,-5.256116022849101,4.187394413563617,-4.024324276990396,0.0,-20.0,-20.0,110.0,-9.225223952784079
408,4.08,6.358356987987018,-3.6562501199273627,7.416611816557742,-5.25680337282494,4.186529999370419,-4.033739084737871,0.0,-20.0,-20.0,110.0,-9.23045869254488
409,4.09,6.369586177067677,-3.664830526655216,7.407829002382593,-5.257490579521598,4.1856654725515705,-4.043153871690723,0.0,-20.0,-20.0,110.0,-9.235716645828472
410,4.1,6.380815366148336,-3.6734109333830696,7.3990461882074445,-5.258177642921222,4.184800833130706,-4.0525686378506185,0.0,-20.0,-20.0,110.0,-9.24099776930262
411,4.11,6.392044555228995,-3.6819913401109226,7.390263374032296,-5.258864563005951,4.183936081131445,-4.061983383219208,0.0,-20.0,-20.0,110.0,-9.246302019529386
412,4.12,6.4032737443096535,-3.6905717468387755,7.381480559857147,-5.259551339757933,4.183071216577419,-4.071398107798149,0.0,-20.0,-20.0,110.0,-9.251629352966248
413,4.13,6.414502933390312,-3.6991521535666285,7.372697745681998,-5.26023797315931,4.182206239492258,-4.0808128115890945,0.0,-20.0,-20.0,110.0,-9.256979725967216
414,4.14,6.425732122470971,-3.707732560294481,7.36391493150685,-5.260924463192239,4.181341149899591,-4.090227494593707,0.0,-20.0,-20.0,110.0,-9.262353094783961
415,4.15,6.43696131155163,-3.7163129670223336,7.355132117331701,-5.261610809838874,4.180475947823059,-4.099642156813646,0.0,-20.0,-20.0,110.0,-9.267749415566882
416,4.16,6.448190500632289,-3.7248933737501857,7.346349303156552,-5.262297013081376,4.179610633286295,-4.109056798250584,0.0,-20.0,-20.0,110.0,-9.273168644366255
417,4.17,6.459419689712948,-3.733473780478038,7.337566488981404,-5.262983072901908,4.178745206312944,-4.11847141890618,0.0,-20.0,-20.0,110.0,-9.278610737133299
418,4.18,6.4706488787936065,-3.7420541872058894,7.328783674806255,-5.263668989282639,4.17787966692665,-4.127886018782102,0.0,-20.0,-20.0,110.0,-9.284075649721313
419,4.19,6.481878067874265,-3.750634593933741,7.320000860631106,-5.264354762205739,4.177014015151059,-4.137300597880017,0.0,-20.0,-20.0,110.0,-9.289563337886747
420,4.2,6.493107256954924,-3.7592150006615928,7.3112180464559575,-5.265040391653387,4.176148251009821,-4.146715156201608,0.0,-20.0,-20.0,110.0,-9.295073757290293
421,4.21,6.504336446035583,-3.767795407389444,7.302435232280809,-5.26572587760776,4.17528237452659,-4.156129693748542,0.0,-20.0,-20.0,110.0,-9.300606863498002
422,4.22,6.515565635116242,-3.776375814117295,7.29365241810566,-5.266411220051045,4.174416385725021,-4.165544210522496,0.0,-20.0,-20.0,110.0,-9.306162611982343
423,4.23,6.526794824196901,-3.784956220845146,7.284869603930511,-5.267096418965428,4.173550284628772,-4.174958706525158,0.0,-20.0,-20.0,110.0,-9.311740958123286
424,4.24,6.5380240132775596,-3.7935366275729967,7.276086789755363,-5.267781474333104,4.1726840712615045,-4.18437318175821,0.0,-20.0,-20.0,110.0,-9.317341857209401
425,4.25,6.549253202358218,-3.802117034300847,7.267303975580214,-5.268466386136271,4.171817745646884,-4.193787636223337,0.0,-20.0,-20.0,110.0,-9.32296526443894
426,4.26,6.560482391438877,-3.8106974410286973,7.258521161405065,-5.269151154357125,4.170951307808576,-4.203202069922221,0.0,-20.0,-20.0,110.0,-9.328611134920862
427,4.2700000000000005,6.571711580519536,-3.8192778477565477,7.249738347229917,-5.269835778977874,4.17008475777025,-4.212616482856541,0.0,-20.0,-20.0,110.0,-9.334279423675978
428,4.28,6.582940769600195,-3.8278582544843975,7.240955533054768,-5.270520259980726,4.169218095555582,-4.222030875027999,0.0,-20.0,-20.0,110.0,-9.339970085637926
429,4.29,6.594169958680854,-3.8364386612122474,7.232172718879619,-5.271204597347893,4.168351321188247,-4.231445246438277,0.0,-20.0,-20.0,110.0,-9.345683075654305
430,4.3,6.605399147761513,-3.845019067940097,7.2233899047044705,-5.271888791061589,4.167484434691921,-4.2408595970890675,0.0,-20.0,-20.0,110.0,-9.35141834848771
431,4.3100000000000005,6.616628336842171,-3.8535994746679463,7.214607090529322,-5.272572841104051,4.166617436090298,-4.250273926982074,0.0,-20.0,-20.0,110.0,-9.357175858816785
432,4.32,6.62785752592283,-3.8621798813957953,7.205824276354173,-5.273256747457476,4.165750325407041,-4.259688236118987,0.0,-20.0,-20.0,110.0,-9.362955561237255
433,4.33,6.639086715003489,-3.8707602881236443,7.197041462179024,-5.273940510104108,4.164883102665849,-4.269102524501517,0.0,-20.0,-20.0,110.0,-9.368757410263001
434,4.34,6.650315904084148,-3.8793406948514932,7.188258648003876,-5.274624129026179,4.164015767890408,-4.278516792131371,0.0,-20.0,-20.0,110.0,-9.374581360327094
435,4.3500000000000005,6.661545093164807,-3.887921101579342,7.179475833828727,-5.275307604205928,4.163148321104414,-4.28793103901026,0.0,-20.0,-20.0,110.0,-9.380427365782813
436,4.36,6.672774282245466,-3.8965015083071903,7.170693019653578,-5.275990935625595,4.1622807623315605,-4.2973452651398825,0.0,-20.0,-20.0,110.0,-9.386295380904702
437,4.37,6.6840034713261245,-3.9050819150350384,7.161910205478429,-5.276674123267424,4.16141309159555,-4.306759470521943,0.0,-20.0,-20.0,110.0,-9.392185359889595
438,4.38,6.695232660406783,-3.9136623217628865,7.153127391303279,-5.277357167113666,4.16054530892008,-4.316173655158152,0.0,-20.0,-20.0,110.0,-9.398097256857632
439,4.39,6.706461849487442,-3.922242728490734,7.1443445771281295,-5.2780400671465735,4.159677414328857,-4.3255878190502335,0.0,-20.0,-20.0,110.0,-9.404031025853287
440,4.4,6.717691038568101,-3.930823135218582,7.13556176295298,-5.278722823348404,4.158809407845586,-4.335001962199903,0.0,-20.0,-20.0,110.0,-9.409986620846396
441,4.41,6.72892022764876,-3.9394035419464295,7.12677894877783,-5.279405435701417,4.157941289493979,-4.344416084608876,0.0,-20.0,-20.0,110.0,-9.415963995733144
442,4.42,6.740149416729419,-3.9479839486742767,7.117996134602681,-5.280087904187879,4.1570730592977485,-4.353830186278868,0.0,-20.0,-20.0,110.0,-9.421963104337078
443,4.43,6.7513786058100775,-3.956564355402124,7.109213320427531,-5.280770228790064,4.156204717280609,-4.363244267211612,0.0,-20.0,-20.0,110.0,-9.427983900410142
444,4.44,6.762607794890736,-3.9651447621299707,7.100430506252382,-5.281452409490241,4.155336263466279,-4.3726583274088355,0.0,-20.0,-20.0,110.0,-9.434026337633634
445,4.45,6.773836983971395,-3.9737251688578175,7.091647692077232,-5.282134446270688,4.15446769787848,-4.382072366872267,0.0,-20.0,-20.0,110.0,-9.440090369619226
446,4.46,6.785066173052054,-3.982305575585664,7.082864877902082,-5.282816339113689,4.153599020540936,-4.3914863856036375,0.0,-20.0,-20.0,110.0,-9.446175949909941
447,4.47,6.796295362132713,-3.99088598231351,7.074082063726933,-5.2834980880015285,4.152730231477372,-4.400900383604678,0.0,-20.0,-20.0,110.0,-9.452283031981159
448,4.48,6.807524551213372,-3.9994663890413564,7.065299249551783,-5.284179692916496,4.1518613307115215,-4.4103143608771305,0.0,-20.0,-20.0,110.0,-9.458411569241571
449,4.49,6.818753740294031,-4.008046795769203,7.056516435376634,-5.284861153840887,4.1509923182671145,-4.4197283174227335,0.0,-20.0,-20.0,110.0,-9.464561515034152
450,4.5,6.829982929374689,-4.016627202497048,7.047733621201484,-5.2855424707569965,4.150123194167886,-4.429142253243211,0.0,-20.0,-20.0,110.0,-9.470732822637174
451,4.51,6.841212118455348,-4.025207609224894,7.0389508070263345,-5.286223643647132,4.149253958437576,-4.43855616834031,0.0,-20.0,-20.0,110.0,-9.47692544526513
452,4.5200000000000005,6.852441307536007,-4.033788015952739,7.030167992851185,-5.286904672493595,4.148384611099928,-4.447970062715779,0.0,-20.0,-20.0,110.0,-9.483139336069712
453,4.53,6.863670496616666,-4.0423684226805845,7.021385178676035,-5.287585557278701,4.1475151521786815,-4.457383936371359,0.0,-20.0,-20.0,110.0,-9.489374448140756
454,4.54,6.874899685697325,-4.05094882940843,7.012602364500886,-5.288266297984759,4.146645581697586,-4.466797789308799,0.0,-20.0,-20.0,110.0,-9.495630734507209
455,4.55,6.886128874777984,-4.0595292361362745,7.003819550325736,-5.288946894594088,4.145775899680389,-4.476211621529839,0.0,-20.0,-20.0,110.0,-9.501908148138082
456,4.5600000000000005,6.8973580638586425,-4.068109642864119,6.9950367361505865,-5.289627347089011,4.144906106150847,-4.485625433036241,0.0,-20.0,-20.0,110.0,-9.508206641943358
457,4.57,6.908587252939301,-4.076690049591964,6.986253921975437,-5.290307655451854,4.144036201132712,-4.495039223829752,0.0,-20.0,-20.0,110.0,-9.514526168774957
458,4.58,6.91981644201996,-4.085270456319808,6.977471107800287,-5.290987819664961,4.143166184649753,-4.504452993912143,0.0,-20.0,-20.0,110.0,-9.520866681427663
459,4.59,6.931045631100619,-4.093850863047652,6.968688293625138,-5.291667839710644,4.142296056725711,-4.513866743285155,0.0,-20.0,-20.0,110.0,-9.527228132640035
460,4.6000000000000005,6.942274820181278,-4.102431269775495,6.959905479449988,-5.2923477155712515,4.141425817384362,-4.523280471950546,0.0,-20.0,-20.0,110.0,-9.533610475095367
461,4.61,6.953504009261937,-4.111011676503339,6.951122665274839,-5.293027447229125,4.140555466649472,-4.532694179910083,0.0,-20.0,-20.0,110.0,-9.540013661422547
462,4.62,6.9647331983425955,-4.119592083231183,6.942339851099689,-5.293707034666616,4.139685004544809,-4.542107867165533,0.0,-20.0,-20.0,110.0,-9.546437644197004
463,4.63,6.975962387423254,-4.128172489959026,6.933557036924539,-5.29438647786607,4.138814431094146,-4.551521533718668,0.0,-20.0,-20.0,110.0,-9.552882375941628
464,4.64,6.987191576503913,-4.136752896686869,6.92477422274939,-5.295065776809846,4.137943746321257,-4.560935179571267,0.0,-20.0,-20.0,110.0,-9.559347809127626
465,4.65,6.998420765584572,-4.145333303414712,6.91599140857424,-5.295744931480302,4.137072950249921,-4.570348804725099,0.0,-20.0,-20.0,110.0,-9.565833896175452
466,4.66,7.009649954665231,-4.153913710142555,6.907208594399091,-5.296423941859802,4.136202042903918,-4.5797624091819396,0.0,-20.0,-20.0,110.0,-9.572340589455681
467,4.67,7.02087914374589,-4.1624941168703975,6.898425780223941,-5.297102807930712,4.135331024307032,-4.589175992943564,0.0,-20.0,-20.0,110.0,-9.578867841289902
468,4.68,7.032108332826549,-4.17107452359824,6.8896429660487915,-5.2977815296754045,4.13445989448305,-4.598589556011749,0.0,-20.0,-20.0,110.0,-9.585415603951594
469,4.69,7.043337521907207,-4.179654930326082,6.880860151873642,-5.298460107076253,4.133588653455761,-4.6080030983882665,0.0,-20.0,-20.0,110.0,-9.591983829666985
470,4.7,7.054566710987866,-4.188235337053924,6.872077337698492,-5.299138540115639,4.132717301248959,-4.617416620074905,0.0,-20.0,-20.0,110.0,-9.598572470615961
471,4.71,7.065795900068525,-4.196815743781766,6.863294523523343,-5.299816828775945,4.131845837886436,-4.626830121073454,0.0,-20.0,-20.0,110.0,-9.605181478932872
472,4.72,7.077025089149184,-4.205396150509608,6.854511709348193,-5.30049497303956,4.130974263391992,-4.636243601385703,0.0,-20.0,-20.0,110.0,-9.61181080670744
473,4.73,7.088254278229843,-4.213976557237449,6.8457288951730435,-5.301172972888875,4.130102577789426,-4.645657061013437,0.0,-20.0,-20.0,110.0,-9.618460405985575
474,4.74,7.099483467310502,-4.22255696396529,6.836946080997894,-5.301850828306282,4.129230781102541,-4.6550704999584545,0.0,-20.0,-20.0,110.0,-9.625130228770251
475,4.75,7.1107126563911605,-4.231137370693131,6.828163266822743,-5.302528539274188,4.128358873355145,-4.664483918222545,0.0,-20.0,-20.0,110.0,-9.6318202270223
476,4.76,7.121941845471819,-4.239717777420972,6.819380452647593,-5.303206105774993,4.127486854571046,-4.673897315807511,0.0,-20.0,-20.0,110.0,-9.638530352661322
477,4.7700000000000005,7.133171034552478,-4.248298184148813,6.8105976384724425,-5.303883527791103,4.126614724774056,-4.683310692715148,0.0,-20.0,-20.0,110.0,-9.645260557566443
478,4.78,7.144400223633137,-4.256878590876653,6.801814824297292,-5.304560805304933,4.125742483987988,-4.692724048947265,0.0,-20.0,-20.0,110.0,-9.652010793577166
479,4.79,7.155629412713796,-4.265458997604493,6.7930320101221415,-5.305237938298902,4.124870132236662,-4.702137384505671,0.0,-20.0,-20.0,110.0,-9.6587810124942
480,4.8,7.166858601794455,-4.274039404332333,6.784249195946991,-5.305914926755426,4.123997669543896,-4.711550699392166,0.0,-20.0,-20.0,110.0,-9.665571166080257
481,4.8100000000000005,7.1780877908751135,-4.282619811060173,6.775466381771841,-5.306591770656929,4.123125095933516,-4.720963993608553,0.0,-20.0,-20.0,110.0,-9.672381206060853
482,4.82,7.189316979955772,-4.291200217788013,6.76668356759669,-5.307268469985845,4.122252411429347,-4.730377267156647,0.0,-20.0,-20.0,110.0,-9.679211084125154
483,4.83,7.200546169036431,-4.2997806245158525,6.75790075342154,-5.3079450247246,4.121379616055214,-4.739790520038261,0.0,-20.0,-20.0,110.0,-9.68606075192669
484,4.84,7.21177535811709,-4.308361031243692,6.749117939246389,-5.308621434855634,4.120506709834953,-4.749203752255207,0.0,-20.0,-20.0,110.0,-9.692930161084231
485,4.8500000000000005,7.223004547197749,-4.316941437971531,6.740335125071239,-5.309297700361387,4.119633692792397,-4.758616963809299,0.0,-20.0,-20.0,110.0,-9.699819263182512
486,4.86,7.234233736278408,-4.32552184469937,6.731552310896088,-5.309973821224301,4.118760564951384,-4.768030154702351,0.0,-20.0,-20.0,110.0,-9.706728009773043
487,4.87,7.2454629253590666,-4.334102251427209,6.722769496720938,-5.310649797426841,4.1178873263357625,-4.7774433249362085,0.0,-20.0,-20.0,110.0,-9.713656352374853
488,4.88,7.256692114439725,-4.342682658155048,6.713986682545787,-5.311325628951435,4.117013976969357,-4.786856474512672,0.0,-20.0,-20.0,110.0,-9.720604242475293
489,4.89,7.267921303520384,-4.351263064882886,6.705203868370637,-5.3120013157805515,4.116140516876023,-4.7962696034335774,0.0,-20.0,-20.0,110.0,-9.727571631530765
490,4.9,7.279150492601043,-4.359843471610724,6.696421054195486,-5.31267685789665,4.115266946079608,-4.805682711700747,0.0,-20.0,-20.0,110.0,-9.734558470967489
491,4.91,7.290379681681702,-4.368423878338563,6.687638240020336,-5.313352255282197,4.1143932646039625,-4.815095799316009,0.0,-20.0,-20.0,110.0,-9.74156471218225
492,4.92,7.301608870762361,-4.3770042850664,6.678855425845185,-5.314027507919661,4.113519472472944,-4.824508866281196,0.0,-20.0,-20.0,110.0,-9.74859030654315
493,4.93,7.31283805984302,-4.385584691794238,6.670072611670035,-5.314702615791517,4.1126455697104065,-4.8339219125981465,0.0,-20.0,-20.0,110.0,-9.755635205390336
494,4.94,7.324067248923678,-4.394165098522075,6.661289797494884,-5.31537757888024,4.111771556340211,-4.843334938268699,0.0,-20.0,-20.0,110.0,-9.762699360036732
495,4.95,7.335296438004337,-4.4027455052499125,6.652506983319734,-5.316052397168313,4.110897432386219,-4.852747943294692,0.0,-20.0,-20.0,110.0,-9.769782721768763
496,4.96,7.346525627084996,-4.41132591197775,6.643724169144583,-5.316727070638222,4.110023197872296,-4.862160927677966,0.0,-20.0,-20.0,110.0,-9.776885241847081
497,4.97,7.357754816165655,-4.4199063187055865,6.634941354969433,-5.317401599272454,4.10914885282231,-4.871573891420363,0.0,-20.0,-20.0,110.0,-9.784006871507293
498,4.98,7.368984005246314,-4.428486725433423,6.6261585407942825,-5.318075983053506,4.108274397260131,-4.880986834523736,0.0,-20.0,-20.0,110.0,-9.79114756196061
499,4.99,7.380213194326973,-4.43706713216126,6.617375726619132,-5.3187502219638745,4.107399831209634,-4.890399756989932,0.0,-20.0,-20.0,110.0,-9.79830726439463
500,5.0,7.3914423834076315,-4.445647538889096,6.6085929124439815,-5.31942431598606,4.106525154694696,-4.899812658820798,0.0,-20.0,-20.0,110.0,-9.805485929973978
501,5.01,7.40267157248829,-4.454227945616933,6.599810098268831,-5.3200982651025726,4.105650367739197,-4.909225540018181,0.0,-20.0,-20.0,110.0,-9.812683509841007
502,5.0200000000000005,7.413900761568949,-4.462808352344768,6.5910272840936805,-5.320772069295918,4.104775470367018,-4.918638400583936,0.0,-20.0,-20.0,110.0,-9.819899955116504
503,5.03,7.425129950649608,-4.471388759072604,6.58224446991853,-5.321445728548613,4.103900462602044,-4.928051240519923,0.0,-20.0,-20.0,110.0,-9.827135216900334
504,5.04,7.436359139730267,-4.47996916580044,6.57346165574338,-5.322119242843172,4.103025344468161,-4.937464059827996,0.0,-20.0,-20.0,110.0,-9.83438924627215
505,5.05,7.447588328810926,-4.488549572528275,6.564678841568229,-5.32279261216212,4.102150115989264,-4.946876858510023,0.0,-20.0,-20.0,110.0,-9.841661994292009
506,5.0600000000000005,7.4588175178915845,-4.49712997925611,6.555896027393079,-5.323465836487996,4.101274777189252,-4.956289636567875,0.0,-20.0,-20.0,110.0,-9.84895341200109
507,5.07,7.470046706972243,-4.505710385983945,6.547113213217928,-5.324138915803306,4.1003993280920055,-4.965702394003394,0.0,-20.0,-20.0,110.0,-9.856263450422313
508,5.08,7.481275896052902,-4.51429079271178,6.538330399042778,-5.324811850090596,4.09952376872143,-4.975115130818462,0.0,-20.0,-20.0,110.0,-9.863592060560983
509,5.09,7.492505085133561,-4.5228711994396145,6.529547584867627,-5.325484639332404,4.0986480991014265,-4.984527847014957,0.0,-20.0,-20.0,110.0,-9.870939193405455
510,5.1000000000000005,7.50373427421422,-4.531451606167449,6.520764770692477,-5.326157283511275,4.097772319255903,-4.993940542594745,0.0,-20.0,-20.0,110.0,-9.87830479992776
511,5.11,7.514963463294879,-4.540032012895283,6.511981956517326,-5.326829782609751,4.096896429208764,-5.00335321755969,0.0,-20.0,-20.0,110.0,-9.885688831084218
512,5.12,7.526192652375538,-4.548612419623117,6.503199142342176,-5.327502136610388,4.0960204289839215,-5.012765871911674,0.0,-20.0,-20.0,110.0,-9.893091237816098
513,5.13,7.537421841456196,-4.557192826350951,6.494416328167024,-5.328174345495738,4.095144318605287,-5.022178505652583,0.0,-20.0,-20.0,110.0,-9.900511971050202
514,5.14,7.548651030536855,-4.565773233078785,6.485633513991874,-5.328846409248364,4.094268098096777,-5.03159111878429,0.0,-20.0,-20.0,110.0,-9.907950981699498
515,5.15,7.559880219617514,-4.574353639806619,6.476850699816723,-5.329518327850825,4.093391767482308,-5.041003711308696,0.0,-20.0,-20.0,110.0,-9.915408220663736
516,5.16,7.571109408698173,-4.582934046534452,6.468067885641571,-5.330190101285688,4.092515326785805,-5.050416283227674,0.0,-20.0,-20.0,110.0,-9.922883638829983
517,5.17,7.582338597778832,-4.591514453262285,6.45928507146642,-5.330861729535528,4.091638776031192,-5.0598288345431035,0.0,-20.0,-20.0,110.0,-9.930377187073317
518,5.18,7.593567786859491,-4.600094859990118,6.4505022572912685,-5.331533212582919,4.090762115242394,-5.069241365256873,0.0,-20.0,-20.0,110.0,-9.93788881625734
519,5.19,7.6047969759401495,-4.608675266717951,6.441719443116117,-5.332204550410436,4.08988534444334,-5.078653875370877,0.0,-20.0,-20.0,110.0,-9.945418477234808
520,5.2,7.616026165020808,-4.617255673445783,6.432936628940966,-5.3328757430006695,4.089008463657967,-5.088066364887011,0.0,-20.0,-20.0,110.0,-9.952966120848133
521,5.21,7.627255354101467,-4.625836080173615,6.424153814765814,-5.333546790336203,4.088131472910206,-5.097478833807176,0.0,-20.0,-20.0,110.0,-9.960531697930058
522,5.22,7.638484543182126,-4.634416486901447,6.415371000590663,-5.334217692399629,4.087254372223996,-5.106891282133268,0.0,-20.0,-20.0,110.0,-9.96811515930414
523,5.23,7.649713732262785,-4.642996893629279,6.406588186415512,-5.334888449173541,4.086377161623278,-5.116303709867187,0.0,-20.0,-20.0,110.0,-9.975716455785335
524,5.24,7.660942921343444,-4.651577300357111,6.39780537224036,-5.335559060640542,4.085499841131994,-5.125716117010837,0.0,-20.0,-20.0,110.0,-9.983335538180564
525,5.25,7.6721721104241025,-4.6601577070849425,6.389022558065209,-5.33622952678324,4.084622410774094,-5.135128503566129,0.0,-20.0,-20.0,110.0,-9.990972357289227
526,5.26,7.683401299504761,-4.668738113812774,6.3802397438900575,-5.336899847584234,4.083744870573525,-5.144540869534961,0.0,-20.0,-20.0,110.0,-9.99862686390377
527,5.2700000000000005,7.69463048858542,-4.677318520540605,6.371456929714906,-5.337570023026139,4.082867220554238,-5.15395321491924,0.0,-20.0,-20.0,110.0,-10.006299008810222
528,5.28,7.705859677666079,-4.685898927268436,6.362674115539755,-5.338240053091588,4.0819894607402025,-5.163365539720895,0.0,-20.0,-20.0,110.0,-10.013988742788689
529,5.29,7.717088866746738,-4.694479333996267,6.3538913013646034,-5.338909937763174,4.081111591155352,-5.172777843941813,0.0,-20.0,-20.0,110.0,-10.021696016613921
530,5.3,7.728318055827397,-4.703059740724098,6.345108487189452,-5.339579677023532,4.080233611823658,-5.182190127583929,0.0,-20.0,-20.0,110.0,-10.029420781055794
531,5.3100000000000005,7.739547244908056,-4.711640147451928,6.336325673014301,-5.3402492708552955,4.079355522769084,-5.191602390649155,0.0,-20.0,-20.0,110.0,-10.037162986879837
532,5.32,7.750776433988714,-4.720220554179758,6.327542858839149,-5.340918719241094,4.078477324015595,-5.2010146331394145,0.0,-20.0,-20.0,110.0,-10.044922584847727
533,5.33,7.762005623069373,-4.728800960907589,6.318760044663998,-5.341588022163561,4.077599015587161,-5.210426855056631,0.0,-20.0,-20.0,110.0,-10.052699525717795
534,5.34,7.773234812150032,-4.737381367635419,6.309977230488847,-5.342257179605341,4.0767205975077525,-5.219839056402728,0.0,-20.0,-20.0,110.0,-10.06049376024552
535,5.3500000000000005,7.784464001230691,-4.7459617743632485,6.301194416313695,-5.342926191549082,4.075842069801341,-5.22925123717965,0.0,-20.0,-20.0,110.0,-10.068305239184017
536,5.36,7.79569319031135,-4.754542181091078,6.292411602138544,-5.343595057977429,4.0749634324919075,-5.23866339738933,0.0,-20.0,-20.0,110.0,-10.076133913284488
537,5.37,7.806922379392009,-4.763122587818907,6.2836287879633925,-5.344263778873036,4.074084685603429,-5.248075537033686,0.0,-20.0,-20.0,110.0,-10.083979733296736
538,5.38,7.8181515684726675,-4.771702994546737,6.274845973788241,-5.344932354218561,4.073205829159892,-5.257487656114647,0.0,-20.0,-20.0,110.0,-10.091842649969626
539,5.39,7.829380757553326,-4.780283401274565,6.26606315961309,-5.345600783996664,4.072326863185277,-5.266899754634156,0.0,-20.0,-20.0,110.0,-10.099722614051533
540,5.4,7.840609946633985,-4.788863808002394,6.257280345437938,-5.346269068190013,4.071447787703577,-5.276311832594151,0.0,-20.0,-20.0,110.0,-10.1076195762908
541,5.41,7.851839135714644,-4.7974442147302225,6.248497531262787,-5.346937206781274,4.070568602738779,-5.285723889996568,0.0,-20.0,-20.0,110.0,-10.1155334874362
542,5.42,7.863068324795303,-4.806024621458051,6.239714717087636,-5.347605199753121,4.069689308314879,-5.29513592684335,0.0,-20.0,-20.0,110.0,-10.123464298237376
543,5.43,7.874297513875962,-4.81460502818588,6.230931902912484,-5.348273047088235,4.068809904455872,-5.3045479431364475,0.0,-20.0,-20.0,110.0,-10.131411959445286
544,5.44,7.8855267029566205,-4.823185434913707,6.222149088737333,-5.348940748769296,4.067930391185759,-5.313959938877812,0.0,-20.0,-20.0,110.0,-10.139376421812617
545,5.45,7.896755892037279,-4.831765841641535,6.213366274562182,-5.349608304778989,4.0670507685285395,-5.32337191406938,0.0,-20.0,-20.0,110.0,-10.147357636094231
546,5.46,7.907985081117938,-4.840346248369363,6.20458346038703,-5.350275715100003,4.066171036508223,-5.332783868713103,0.0,-20.0,-20.0,110.0,-10.155355553047597
547,5.47,7.919214270198597,-4.84892665509719,6.195800646211879,-5.350942979715033,4.065291195148814,-5.342195802810936,0.0,-20.0,-20.0,110.0,-10.163370123433175
548,5.48,7.930443459279256,-4.857507061825018,6.1870178320367275,-5.35161009860678,4.064411244474323,-5.3516077163648355,0.0,-20.0,-20.0,110.0,-10.17140129801485
