Step,Time,X,Y,Z,Roll,Pitch,Yaw,Thrust,GimbalYaw,GimbalPitch,Mass,Reward
159,1.59,-3.98530242789284,-0.7330268804353155,11.350770353421082,-5.653807295143206,-26.608825818447936,-0.14265824632718194,0.0,-20.0,-20.0,200.0,-21.009252633774192
160,1.6,-3.9616895991433116,-0.749336024761065,11.311119082190801,-5.649143382847546,-26.609747575225022,-0.15307096879076404,0.0,-20.0,-20.0,200.0,-20.889489179505983
161,1.61,-3.938076770393783,-0.7656451690868143,11.271305810960522,-5.644479245613275,-26.61066857415329,-0.16348385903063212,0.0,-20.0,-20.0,200.0,-20.769636518208376
162,1.62,-3.9144639416442546,-0.7819543134125637,11.231330539730243,-5.639814883617521,-26.6115888151901,-0.1738969169181964,0.0,-20.0,-20.0,200.0,-20.64969784375542
163,1.6300000000000001,-3.890851112894726,-0.798263457738313,11.191193268499962,-5.635150297037408,-26.61250829829283,-0.1843101423249145,0.0,-20.0,-20.0,200.0,-20.52967641349186
164,1.6400000000000001,-3.8672382841451975,-0.8145726020640621,11.150893997269682,-5.630485486050089,-26.6134270234189,-0.19472353512220314,0.0,-20.0,-20.0,200.0,-20.409575549474624
165,1.6500000000000001,-3.843625455395669,-0.8308817463898112,11.110432726039402,-5.625820450832818,-26.61434499052576,-0.20513709518129608,0.0,-20.0,-20.0,200.0,-20.289398639737446
166,1.6600000000000001,-3.8200126266461405,-0.8471908907155601,11.069809454809123,-5.6211551915628215,-26.615262199570868,-0.2155508223735243,0.0,-20.0,-20.0,200.0,-20.16914913957923
167,1.67,-3.796399797896612,-0.863500035041309,11.029024183578843,-5.616489708417377,-26.616178650511767,-0.22596471657013917,0.0,-20.0,-20.0,200.0,-20.04883057287592
168,1.68,-3.7727869691470834,-0.8798091793670578,10.988076912348562,-5.61182400157378,-26.617094343305972,-0.2363787776423766,0.0,-20.0,-20.0,200.0,-19.92844653341722
169,1.69,-3.749174140397555,-0.8961183236928065,10.946967641118283,-5.607158071209372,-26.618009277911074,-0.24679300546141436,0.0,-20.0,-20.0,200.0,-19.808000686267782
170,1.7,-3.7255613116480264,-0.9124274680185551,10.905696369888004,-5.602491917501498,-26.61892345428469,-0.25720739989845515,0.0,-20.0,-20.0,200.0,-19.687496769153924
171,1.71,-3.701948482898498,-0.9287366123443036,10.864263098657723,-5.597825540627517,-26.619836872384468,-0.2676219608247083,0.0,-20.0,-20.0,200.0,-19.566938593875822
172,1.72,-3.6783356541489693,-0.9450457566700521,10.822667827427443,-5.593158940764824,-26.620749532168016,-0.2780366881112926,0.0,-20.0,-20.0,200.0,-19.446330047746304
173,1.73,-3.654722825399441,-0.9613549009958005,10.780910556197163,-5.588492118090905,-26.621661433593175,-0.28845158162927237,0.0,-20.0,-20.0,200.0,-19.325675095056244
174,1.74,-3.6311099966499123,-0.9776640453215487,10.738991284966882,-5.583825072783213,-26.622572576617625,-0.2988666412497098,0.0,-20.0,-20.0,200.0,-19.20497777856732
175,1.75,-3.6074971679003838,-0.9939731896472969,10.696910013736602,-5.579157805019267,-26.62348296119914,-0.3092818668435849,0.0,-20.0,-20.0,200.0,-19.08424222103288
176,1.76,-3.5838843391508552,-1.010282333973045,10.654666742506322,-5.574490314976592,-26.624392587295528,-0.3196972582819095,0.0,-20.0,-20.0,200.0,-18.96347262674767
177,1.77,-3.5602715104013267,-1.0265914782987928,10.612261471276042,-5.5698226028327,-26.625301454864637,-0.33011281543576126,0.0,-20.0,-20.0,200.0,-18.84267328312612
178,1.78,-3.536658681651798,-1.0429006226245408,10.569694200045761,-5.5651546687651505,-26.62620956386436,-0.3405285381761254,0.0,-20.0,-20.0,200.0,-18.721848562311518
179,1.79,-3.5130458529022697,-1.0592097669502887,10.526964928815481,-5.560486512951593,-26.627116914252586,-0.35094442637383594,0.0,-20.0,-20.0,200.0,-18.60100292281539
180,1.8,-3.489433024152741,-1.0755189112760364,10.484073657585201,-5.555818135569695,-26.628023505987265,-0.36136047989972864,0.0,-20.0,-20.0,200.0,-18.479679088798314
181,1.81,-3.4658201954032126,-1.091828055601784,10.441020386354921,-5.551149536797138,-26.62892933902636,-0.37177669862462537,0.0,-20.0,-20.0,200.0,-18.35752428293458
182,1.82,-3.442207366653684,-1.1081371999275316,10.39780511512464,-5.5464807168115895,-26.629834413327895,-0.38219308241942485,0.0,-20.0,-20.0,200.0,-18.23530863756871
183,1.83,-3.4185945379041556,-1.124446344253279,10.35442784389436,-5.541811675790789,-26.63073872884991,-0.392609631154893,0.0,-20.0,-20.0,200.0,-18.11303496899177
184,1.84,-3.394981709154627,-1.1407554885790265,10.31088857266408,-5.537142413912482,-26.63164228555047,-0.40302634470181486,0.0,-20.0,-20.0,200.0,-17.99070611261217
185,1.85,-3.3713688804050985,-1.1570646329047738,10.2671873014338,-5.532472931354448,-26.632545083387694,-0.4134432229309383,0.0,-20.0,-20.0,200.0,-17.868324921803268
186,1.86,-3.34775605165557,-1.173373777230521,10.22332403020352,-5.527803228294498,-26.63344712231972,-0.42386026571297764,0.0,-20.0,-20.0,200.0,-17.745894266665886
187,1.87,-3.3241432229060415,-1.189682921556268,10.179298758973239,-5.52313330491047,-26.63434840230472,-0.43427747291862034,0.0,-20.0,-20.0,200.0,-17.62341703270168
188,1.8800000000000001,-3.300530394156513,-1.2059920658820151,10.13511148774296,-5.51846316138028,-26.63524892330091,-0.44469484441840584,0.0,-20.0,-20.0,200.0,-17.500896119392916
189,1.8900000000000001,-3.2769175654069844,-1.2223012102077622,10.09076221651268,-5.513792797881855,-26.6361486852665,-0.4551123800828885,0.0,-20.0,-20.0,200.0,-17.378334438685744
190,1.9000000000000001,-3.253304736657456,-1.238610354533509,10.046250945282399,-5.509122214593119,-26.637047688159782,-0.46553007978266725,0.0,-20.0,-20.0,200.0,-17.255734913370933
191,1.9100000000000001,-3.2296919079079274,-1.2549194988592558,10.001577674052118,-5.504451411691983,-26.637945931939065,-0.4759479433883952,0.0,-20.0,-20.0,200.0,-17.133100475358912
192,1.92,-3.206079079158399,-1.2712286431850024,9.956742402821838,-5.499780389356421,-26.638843416562693,-0.48636597077063143,0.0,-20.0,-20.0,200.0,-17.010434063844436
193,1.93,-3.1824662504088703,-1.287537787510749,9.911745131591559,-5.495109147764472,-26.639740141989034,-0.4967841617998062,0.0,-20.0,-20.0,200.0,-16.887738623355606
194,1.94,-3.158853421659342,-1.3038469318364956,9.866585860361278,-5.490437687094172,-26.64063610817649,-0.5072025163464078,0.0,-20.0,-20.0,200.0,-16.765017101682705
195,1.95,-3.1352405929098133,-1.320156076162242,9.821264589130998,-5.485766007523611,-26.6415313150835,-0.51762103428083,0.0,-20.0,-20.0,200.0,-16.642272447682423
196,1.96,-3.1116277641602847,-1.3364652204879883,9.775781317900718,-5.481094109230883,-26.642425762668548,-0.5280397154734925,0.0,-20.0,-20.0,200.0,-16.51950760895118
197,1.97,-3.0880149354107562,-1.3527743648137345,9.730136046670438,-5.476421992394143,-26.64331945089012,-0.5384585597947115,0.0,-20.0,-20.0,200.0,-16.39672552936333
198,1.98,-3.0644021066612277,-1.3690835091394806,9.684328775440157,-5.471749657191555,-26.64421237970676,-0.5488775671148122,0.0,-20.0,-20.0,200.0,-16.27392914646875
199,1.99,-3.040789277911699,-1.3853926534652268,9.638359504209877,-5.4670771038012775,-26.64510454907705,-0.5592967373041746,0.0,-20.0,-20.0,200.0,-16.151121388743185
200,2.0,-3.0171764491621706,-1.4017017977909727,9.592228232979597,-5.462404332401495,-26.64599595895959,-0.5697160702331554,0.0,-20.0,-20.0,200.0,-16.02830517268732
201,2.0100000000000002,-2.993563620412642,-1.4180109421167186,9.545934961749316,-5.457731343170424,-26.64688660931297,-0.5801355657720346,0.0,-20.0,-20.0,200.0,-15.905483399767279
202,2.02,-2.9699507916631136,-1.4343200864424643,9.499479690519035,-5.453058136286418,-26.64777650009596,-0.5905552237909232,0.0,-20.0,-20.0,200.0,-15.78265895319132
203,2.0300000000000002,-2.946337962913585,-1.45062923076821,9.452862419288754,-5.448384711927772,-26.648665631267217,-0.6009750441599883,0.0,-20.0,-20.0,200.0,-15.659834694516384
204,2.04,-2.9227251341640565,-1.4669383750939557,9.406083148058475,-5.443711070272814,-26.649554002785464,-0.6113950267494075,0.0,-20.0,-20.0,200.0,-15.537013460077935
205,2.05,-2.899112305414528,-1.4832475194197012,9.359141876828193,-5.439037211499882,-26.65044161460949,-0.6218151714293503,0.0,-20.0,-20.0,200.0,-15.414198057236883
206,2.06,-2.8754994766649995,-1.4995566637454467,9.312038605597913,-5.434363135787348,-26.651328466698093,-0.6322354780699608,0.0,-20.0,-20.0,200.0,-15.291391260436763
207,2.07,-2.851886647915471,-1.515865808071192,9.264773334367632,-5.429688843313606,-26.65221455901012,-0.642655946541352,0.0,-20.0,-20.0,200.0,-15.168595807064243
208,2.08,-2.8282738191659424,-1.5321749523969372,9.217346063137352,-5.425014334257125,-26.653099891504432,-0.65307657671352,0.0,-20.0,-20.0,200.0,-15.04581439310605
209,2.09,-2.804660990416414,-1.5484840967226825,9.169756791907071,-5.420339608796388,-26.653984464139928,-0.6634973684564515,0.0,-20.0,-20.0,200.0,-14.923049668595043
210,2.1,-2.7810481616668854,-1.5647932410484275,9.12200552067679,-5.415664667109902,-26.654868276875547,-0.6739183216401118,0.0,-20.0,-20.0,200.0,-14.800304232837647
211,2.11,-2.757435332917357,-1.5811023853741726,9.07409224944651,-5.4109895093761775,-26.655751329670274,-0.6843394361345028,0.0,-20.0,-20.0,200.0,-14.677580629415678
212,2.12,-2.7338225041678283,-1.5974115296999174,9.02601697821623,-5.406314135773761,-26.65663362248309,-0.6947607118095684,0.0,-20.0,-20.0,200.0,-14.554881340953887
213,2.13,-2.7102096754183,-1.6137206740256622,8.977779706985949,-5.401638546481267,-26.65751515527305,-0.7051821485351417,0.0,-20.0,-20.0,200.0,-14.432208783645505
214,2.14,-2.6865968466687713,-1.630029818351407,8.929380435755668,-5.396962741677326,-26.6583959279992,-0.7156037461810489,0.0,-20.0,-20.0,200.0,-14.30956530152757
215,2.15,-2.6629840179192428,-1.6463389626771516,8.880819164525388,-5.392286721540537,-26.65927594062067,-0.7260255046172206,0.0,-20.0,-20.0,200.0,-14.186953160496723
216,2.16,-2.6393711891697142,-1.6626481070028962,8.832095893295108,-5.38761048624954,-26.660155193096593,-0.7364474237135388,0.0,-20.0,-20.0,200.0,-14.064374542057003
217,2.17,-2.6157583604201857,-1.6789572513286406,8.783210622064827,-5.382934035983103,-26.66103368538612,-0.746869503339612,0.0,-20.0,-20.0,200.0,-13.941831536790655
218,2.18,-2.592145531670657,-1.695266395654385,8.734163350834546,-5.378257370919973,-26.66191141744846,-0.7572917433651515,0.0,-20.0,-20.0,200.0,-13.819326137541465
219,2.19,-2.5685327029211287,-1.7115755399801293,8.684954079604266,-5.37358049123885,-26.662788389242856,-0.7677141436599902,0.0,-20.0,-20.0,200.0,-13.69686023230139
220,2.2,-2.5449198741716,-1.7278846843058735,8.635582808373986,-5.368903397118495,-26.663664600728577,-0.7781367040938739,0.0,-20.0,-20.0,200.0,-13.574435596789622
221,2.21,-2.5213070454220716,-1.7441938286316176,8.586049537143705,-5.364226088737746,-26.664540051864932,-0.7885594245363889,0.0,-20.0,-20.0,200.0,-13.452053886713749
222,2.22,-2.497694216672543,-1.7605029729573616,8.536354265913424,-5.359548566275415,-26.66541474261125,-0.7989823048572388,0.0,-20.0,-20.0,200.0,-13.329716629701519
223,2.23,-2.4740813879230146,-1.7768121172831055,8.486496994683144,-5.354870829910366,-26.666288672926914,-0.8094053449260209,0.0,-20.0,-20.0,200.0,-13.207425216890904
224,2.24,-2.450468559173486,-1.7931212616088494,8.436477723452862,-5.350192879821512,-26.667161842771314,-0.819828544612269,0.0,-20.0,-20.0,200.0,-13.08518089416723
225,2.25,-2.4268557304239575,-1.8094304059345931,8.386296452222581,-5.345514716187782,-26.668034252103883,-0.8302519037855073,0.0,-20.0,-20.0,200.0,-12.962984753033508
226,2.2600000000000002,-2.403242901674429,-1.8257395502603369,8.3359531809923,-5.340836339188105,-26.66890590088403,-0.840675422315277,0.0,-20.0,-20.0,200.0,-12.840837721100456
227,2.27,-2.3796300729249005,-1.8420486945860806,8.28544790976202,-5.336157749001522,-26.66977678907139,-0.8510991000709702,0.0,-20.0,-20.0,200.0,-12.718740552182595
228,2.2800000000000002,-2.356017244175372,-1.858357838911824,8.234780638531738,-5.331478945807,-26.67064691662543,-0.8615229369221087,0.0,-20.0,-20.0,200.0,-12.596693815984148
229,2.29,-2.3324044154258434,-1.8746669832375675,8.183951367301457,-5.326799929783592,-26.671516283505717,-0.8719469327380764,0.0,-20.0,-20.0,200.0,-12.474697887360076
230,2.3000000000000003,-2.308791586676315,-1.8909761275633108,8.132960096071177,-5.322120701110342,-26.672384889671857,-0.8823710873883084,0.0,-20.0,-20.0,200.0,-12.35275293513379
231,2.31,-2.2851787579267864,-1.907285271889054,8.081806824840896,-5.317441259966311,-26.673252735083505,-0.8927954007422414,0.0,-20.0,-20.0,200.0,-12.23085891045524
232,2.32,-2.261565929177258,-1.9235944162147973,8.030491553610615,-5.312761606530618,-26.67411981970032,-0.9032198726692068,0.0,-20.0,-20.0,200.0,-12.109015534678745
233,2.33,-2.2379531004277293,-1.9399035605405404,7.979014282380334,-5.308081740982406,-26.674986143482005,-0.913644503038521,0.0,-20.0,-20.0,200.0,-11.987222286741622
234,2.34,-2.2143402716782004,-1.9562127048662834,7.927375011150053,-5.303401663500844,-26.6758517063883,-0.9240692917194742,0.0,-20.0,-20.0,200.0,-11.865478390020447
235,2.35,-2.1907274429286714,-1.9725218491920262,7.875573739919772,-5.298721374265091,-26.676716508378984,-0.9344942385814065,0.0,-20.0,-20.0,200.0,-11.743782798643613
236,2.36,-2.1671146141791424,-1.988830993517769,7.823610468689491,-5.294040873454442,-26.67758054941385,-0.9449193434934033,0.0,-20.0,-20.0,200.0,-11.62213418323349
237,2.37,-2.1435017854296134,-2.0051401378435116,7.77148519745921,-5.289360161248179,-26.678443829452725,-0.9553446063245997,0.0,-20.0,-20.0,200.0,-11.500530916053743
238,2.38,-2.1198889566800845,-2.0214492821692542,7.719197926228929,-5.284679237825552,-26.679306348455494,-0.9657700269442292,0.0,-20.0,-20.0,200.0,-11.378971055531704
239,2.39,-2.0962761279305555,-2.037758426494997,7.666748654998648,-5.27999810336584,-26.68016810638206,-0.9761956052215084,0.0,-20.0,-20.0,200.0,-11.25745233012648
240,2.4,-2.0726632991810265,-2.0540675708207394,7.614137383768368,-5.275316758048429,-26.68102910319235,-0.98662134102544,0.0,-20.0,-20.0,200.0,-11.135972121509639
241,2.41,-2.0490504704314976,-2.0703767151464816,7.561364112538087,-5.270635202052688,-26.681889338846347,-0.9970472342250923,0.0,-20.0,-20.0,200.0,-11.014527447024042
242,2.42,-2.0254376416819686,-2.0866858594722237,7.508428841307806,-5.265953435557965,-26.682748813304052,-1.0074732846896226,0.0,-20.0,-20.0,200.0,-10.893114941382418
243,2.43,-2.0018248129324396,-2.102995003797966,7.455331570077525,-5.2612714587436935,-26.6836075265255,-1.0178994922880362,0.0,-20.0,-20.0,200.0,-10.771730837565107
244,2.44,-1.9782119841829109,-2.119304148123708,7.402072298847244,-5.2565892717893785,-26.684465478470695,-1.028325856889156,0.0,-20.0,-20.0,200.0,-10.650370946874547
245,2.45,-1.9545991554333821,-2.13561329244945,7.348651027616963,-5.251906874874502,-26.68532266909987,-1.038752378362009,0.0,-20.0,-20.0,200.0,-10.529030638097812
246,2.46,-1.9309863266838534,-2.1519224367751923,7.295067756386683,-5.247224268178577,-26.686179098373106,-1.0491790565754733,0.0,-20.0,-20.0,200.0,-10.407704815727964
247,2.47,-1.9073734979343246,-2.168231581100934,7.2413224851564015,-5.242541451881076,-26.687034766250562,-1.059605891398588,0.0,-20.0,-20.0,200.0,-10.286387897188868
248,2.48,-1.883760669184796,-2.1845407254266758,7.18741521392612,-5.23785842616157,-26.687889672692464,-1.070032882700212,0.0,-20.0,-20.0,200.0,-10.165073789004897
249,2.49,-1.8601478404352672,-2.2008498697524175,7.133345942695839,-5.233175191199677,-26.688743817659034,-1.0804600303491236,0.0,-20.0,-20.0,200.0,-10.043755861852793
250,2.5,-1.8365350116857384,-2.217159014078159,7.0791146714655575,-5.228491747174984,-26.689597201110555,-1.0908873342142038,0.0,-20.0,-20.0,200.0,-9.922426924425992
251,2.5100000000000002,-1.8129221829362097,-2.233468158403901,7.0247214002352765,-5.223808094267122,-26.690449823007338,-1.1013147941642643,0.0,-20.0,-20.0,200.0,-9.801079196038593
252,2.52,-1.789309354186681,-2.249777302729642,6.970166129004995,-5.219124232655815,-26.6913016833097,-1.1117424100679496,0.0,-20.0,-20.0,200.0,-9.679704277890126
253,2.5300000000000002,-1.7656965254371522,-2.2660864470553834,6.915448857774714,-5.214440162520712,-26.69215278197803,-1.1221701817940986,0.0,-20.0,-20.0,200.0,-9.558293122902965
254,2.54,-1.7420836966876234,-2.2823955913811247,6.8605695865444325,-5.209755884041551,-26.693003118972726,-1.1325981092113873,0.0,-20.0,-20.0,200.0,-9.436836004042757
255,2.5500000000000003,-1.7184708679380947,-2.298704735706866,6.8055283153141515,-5.205071397398062,-26.69385269425425,-1.143026192188549,0.0,-20.0,-20.0,200.0,-9.31532248101941
256,2.56,-1.694858039188566,-2.315013880032607,6.75032504408387,-5.200386702770038,-26.694701507783066,-1.1534544305941912,0.0,-20.0,-20.0,200.0,-9.193741365262397
257,2.57,-1.6712452104390372,-2.331323024358348,6.694959772853589,-5.195701800337281,-26.69554955951967,-1.1638828242969461,0.0,-20.0,-20.0,200.0,-9.072080683053349
258,2.58,-1.6476323816895084,-2.347632168684089,6.639432501623308,-5.191016690279625,-26.696396849424616,-1.1743113731654036,0.0,-20.0,-20.0,200.0,-8.950327636690327
259,2.59,-1.6240195529399795,-2.3639413130098297,6.583743230393027,-5.186331372776898,-26.69724337745848,-1.1847400770681997,0.0,-20.0,-20.0,200.0,-8.828468563548071
260,2.6,-1.6004067241904505,-2.3802504573355705,6.527891959162745,-5.181645848008983,-26.698089143581864,-1.1951689358738768,0.0,-20.0,-20.0,200.0,-8.706488892888592
261,2.61,-1.5767938954409215,-2.3965596016613113,6.471878687932464,-5.176960116155825,-26.698934147755416,-1.2055979494508828,0.0,-20.0,-20.0,200.0,-8.584373100262363
262,2.62,-1.5531810666913926,-2.4128687459870517,6.415703416702183,-5.172274177397377,-26.699778389939812,-1.2160271176676656,0.0,-20.0,-20.0,200.0,-8.462104659331397
263,2.63,-1.5295682379418636,-2.429177890312792,6.359366145471902,-5.167588031913565,-26.70062187009569,-1.2264564403927427,0.0,-20.0,-20.0,200.0,-8.339665990928404
264,2.64,-1.5059554091923346,-2.4454870346385325,6.30286687424162,-5.162901679884431,-26.70146458818393,-1.2368859174944964,0.0,-20.0,-20.0,200.0,-8.217038409153837
265,2.65,-1.4823425804428056,-2.461796178964273,6.246205603011339,-5.1582151214899925,-26.702306544165236,-1.247315548841305,0.0,-20.0,-20.0,200.0,-8.094202064295688
266,2.66,-1.4587297516932767,-2.478105323290013,6.189382331781058,-5.1535283569102885,-26.703147738000414,-1.2577453343015492,0.0,-20.0,-20.0,200.0,-7.972180673634043
267,2.67,-1.4351169229437477,-2.494414467615753,6.132397060550777,-5.148841386325413,-26.703988169650312,-1.268175273743539,0.0,-20.0,-20.0,200.0,-7.922064606770897
268,2.68,-1.4115040941942187,-2.510723611941493,6.0752497893204955,-5.144154209915474,-26.704827839075808,-1.2786053670355741,0.0,-20.0,-20.0,200.0,-7.87193449161202
269,2.69,-1.3878912654446898,-2.527032756267233,6.017940518090215,-5.139466827860593,-26.705666746237814,-1.2890356140459578,0.0,-20.0,-20.0,200.0,-7.821864987526968
270,2.7,-1.3642784366951608,-2.543341900592973,5.960469246859933,-5.134779240340929,-26.70650489109727,-1.299466014642942,0.0,-20.0,-20.0,200.0,-7.771930834055268
271,2.71,-1.3406656079456318,-2.559651044918713,5.902835975629652,-5.13009144753665,-26.707342273615165,-1.3098965686947888,0.0,-20.0,-20.0,200.0,-7.722206918647321
272,2.72,-1.3170527791961029,-2.5759601892444524,5.845040704399371,-5.1254034496280045,-26.7081788937525,-1.3203272760696079,0.0,-20.0,-20.0,200.0,-7.672768344296556
273,2.73,-1.293439950446574,-2.592269333570192,5.787083433169089,-5.120715246795206,-26.70901475147032,-1.3307581366356387,0.0,-20.0,-20.0,200.0,-7.623690496948436
274,2.74,-1.269827121697045,-2.6085784778959313,5.728964161938808,-5.116026839218519,-26.709849846729718,-1.3411891502610198,0.0,-20.0,-20.0,200.0,-7.575049112557816
275,2.75,-1.246214292947516,-2.624887622221671,5.670682890708526,-5.1113382270782095,-26.7106841794918,-1.3516203168139251,0.0,-20.0,-20.0,200.0,-7.526920343644334
276,2.7600000000000002,-1.222601464197987,-2.6411967665474103,5.6122396194782445,-5.106649410554634,-26.711517749717704,-1.3620516361623536,0.0,-20.0,-20.0,200.0,-7.479380825175207
277,2.77,-1.198988635448458,-2.6575059108731494,5.553634348247963,-5.101960389828116,-26.712350557368634,-1.372483108174418,0.0,-20.0,-20.0,200.0,-7.432507739579785
278,2.7800000000000002,-1.175375806698929,-2.6738150551988884,5.494867077017681,-5.097271165079079,-26.713182602405777,-1.3829147327180376,0.0,-20.0,-20.0,200.0,-7.386378880677665
279,2.79,-1.1517629779494,-2.6901241995246274,5.4359378057873995,-5.092581736487919,-26.714013884790386,-1.3933465096612208,0.0,-20.0,-20.0,200.0,-7.341072716271697
280,2.8000000000000003,-1.128150149199871,-2.7064333438503665,5.376846534557118,-5.087892104235014,-26.714844404483756,-1.4037784388720462,0.0,-20.0,-20.0,200.0,-7.296668449127682
281,2.81,-1.1045373204503421,-2.7227424881761055,5.317593263326836,-5.08320226850084,-26.71567416144719,-1.4142105202184148,0.0,-20.0,-20.0,200.0,-7.253246076032766
282,2.82,-1.0809244917008132,-2.739051632501844,5.258177992096555,-5.078512229465891,-26.716503155642048,-1.4246427535682142,0.0,-20.0,-20.0,200.0,-7.210886444584741
283,2.83,-1.0573116629512842,-2.7553607768275827,5.198600720866273,-5.073821987310665,-26.71733138702971,-1.4350751387893512,0.0,-20.0,-20.0,200.0,-7.169671307332932
284,2.84,-1.0336988342017552,-2.7716699211533213,5.138861449635992,-5.0691315422157155,-26.718158855571517,-1.4455076757496117,0.0,-20.0,-20.0,200.0,-7.129683372845233
285,2.85,-1.0100860054522263,-2.78797906547906,5.07896017840571,-5.064440894361619,-26.71898556122905,-1.4559403643168591,0.0,-20.0,-20.0,200.0,-7.091006353238539
286,2.86,-0.9864731767026973,-2.8042882098047985,5.018896907175429,-5.059750043928924,-26.71981150396374,-1.4663732043589557,0.0,-20.0,-20.0,200.0,-7.053725007661348
287,2.87,-0.9628603479531683,-2.8205973541305367,4.958671635945147,-5.0550589910982895,-26.720636683737094,-1.4768061957435707,0.0,-20.0,-20.0,200.0,-7.017925181170466
288,2.88,-0.9392475192036394,-2.836906498456275,4.898284364714866,-5.050367736050413,-26.72146110051065,-1.4872393383383347,0.0,-20.0,-20.0,200.0,-6.983693838394986
289,2.89,-0.9156346904541104,-2.853215642782013,4.837735093484584,-5.045676278965879,-26.722284754246008,-1.497672632011158,0.0,-20.0,-20.0,200.0,-6.9511190913269685
290,2.9,-0.8920218617045814,-2.869524787107751,4.777023822254303,-5.040984620025408,-26.723107644904783,-1.5081060766296654,0.0,-20.0,-20.0,200.0,-6.920290220526308
291,2.91,-0.8684090329550525,-2.8858339314334893,4.716150551024021,-5.036292759409704,-26.723929772448646,-1.5185396720615745,0.0,-20.0,-20.0,200.0,-6.891297688971032
292,2.92,-0.8447962042055235,-2.902143075759227,4.65511527979374,-5.031600697299516,-26.724751136839267,-1.5289734181745096,0.0,-20.0,-20.0,200.0,-6.864233147728722
293,2.93,-0.8211833754559945,-2.9184522200849647,4.593918008563458,-5.02690843387563,-26.725571738038365,-1.5394073148360552,0.0,-20.0,-20.0,200.0,-6.839189432569188
294,2.94,-0.7975705467064655,-2.9347613644107025,4.532558737333177,-5.022215969318859,-26.7263915760077,-1.5498413619137705,0.0,-20.0,-20.0,200.0,-6.816260550583173
295,2.95,-0.7739577179569366,-2.95107050873644,4.471037466102895,-5.017523303810029,-26.727210650709058,-1.560275559275214,0.0,-20.0,-20.0,200.0,-6.795541655816796
296,2.96,-0.7503448892074076,-2.967379653062178,4.409354194872614,-5.012830437529995,-26.728028962104265,-1.570709906787913,0.0,-20.0,-20.0,200.0,-6.777129012883155
297,2.97,-0.7267320604578785,-2.983688797387915,4.347508923642332,-5.008137370659598,-26.72884651015518,-1.5811444043194411,0.0,-20.0,-20.0,200.0,-6.761119947462499
298,2.98,-0.7031192317083494,-2.9999979417136524,4.28550165241205,-5.003444103379776,-26.729663294823677,-1.5915790517372075,0.0,-20.0,-20.0,200.0,-6.74761278256394
299,2.99,-0.6795064029588204,-3.0163070860393897,4.223332381181768,-4.9987506358714535,-26.73047931607169,-1.602013848908673,0.0,-20.0,-20.0,200.0,-6.736706759386381
300,3.0,-0.6558935740831932,-3.0326162299958015,4.161001109973267,-4.994057617400291,-26.73129439126983,-1.6124488681382405,0.0,-1.1413368582725525,-20.0,200.0,-6.7285018896237725
301,3.0100000000000002,-0.6322807447983024,-3.0489253704721597,4.09850783858,-4.98936732141899,-26.73210866466053,-1.6228839964108943,0.0,18.590856790542603,-20.0,200.0,-6.723098822102739
302,3.02,-0.6086679158677845,-3.0652345126276943,4.03585256719733,-4.984676090543895,-26.732922361744887,-1.6333191990940485,0.0,20.0,-20.0,200.0,-6.720599479582173
303,3.0300000000000002,-0.5850550871315124,-3.081543656376765,3.973035295895839,-4.979982606000491,-26.73373533398294,-1.6437545551701263,0.0,20.0,-20.0,200.0,-6.721105145265834
304,3.04,-0.5614422583987886,-3.0978528008567503,3.9100560246744145,-4.975288081269475,-26.73454752113208,-1.6541900486826149,0.0,20.0,-20.0,200.0,-6.724717882815918
305,3.0500000000000003,-0.5378294296657714,-3.1141619455403697,3.8469147534759394,-4.970593075614445,-26.73535894434954,-1.6646256912974837,0.0,20.0,-20.0,200.0,-6.731539800179797
306,3.06,-0.5142166009443644,-3.130471090235387,3.783611482272927,-4.965897830621079,-26.736169623436666,-1.6750614920029825,0.0,20.0,-20.0,200.0,-6.74167281847565
307,3.0700000000000003,-0.49060377223683066,-3.146780234872441,3.7201462110564782,-4.961202432872752,-26.736979562215463,-1.6854974505281988,0.0,20.0,-20.0,200.0,-6.7552184423427075
308,3.08,-0.4669909435389146,-3.1630893794419612,3.6565189398276523,-4.9565069057800475,-26.73778875548137,-1.6959335632121595,0.0,20.0,-20.0,200.0,-6.772277494598152
309,3.09,-0.4433781148449869,-3.179398523949898,3.592729668589933,-4.951811247498253,-26.738597195204164,-1.7063698264509963,0.0,20.0,-20.0,200.0,-6.792949823473001
310,3.1,-0.4197652861500403,-3.1957076684085353,3.528778397347204,-4.947115446564548,-26.73940487380063,-1.7168062376504991,0.0,20.0,-20.0,200.0,-6.817333982742335
311,3.11,-0.3961524574505724,-3.212016812830767,3.4646651261026626,-4.942419489719114,-26.740211785647002,-1.7272427952515024,0.0,20.0,-20.0,200.0,-6.845526885829451
312,3.12,-0.3725396287446873,-3.2283259572274106,3.4003898548584686,-4.937723365424808,-26.74101792737149,-1.7376794984775301,0.0,20.0,-20.0,200.0,-6.877623434202835
313,3.13,-0.3489268000317911,-3.244635101606458,3.3359525836158146,-4.933027064960661,-26.74182329751333,-1.7481163470690078,0.0,20.0,-20.0,200.0,-6.913716120687693
314,3.14,-0.32531397131216866,-3.2609442459733353,3.2713533123751657,-4.928330582284909,-26.742627895957277,-1.7585533410707443,0.0,20.0,-20.0,200.0,-6.953894608705456
