Step,Time,X,Y,Z,Roll,Pitch,Yaw,Thrust,GimbalYaw,GimbalPitch,Mass,Reward
444,4.44,1.7442844527913033,6.585258700550702,6.10233891944276,6.1931785347792285,-3.0587105393342817,-4.326811258600005,0.0,-20.0,-20.0,110.0,-8.046499921102633
445,4.45,1.7536984148684784,6.600703242207136,6.091308151243632,6.193677142778727,-3.0576984130368716,-4.336156419948022,0.0,-20.0,-20.0,110.0,-8.05464288821568
446,4.46,1.7631123769456536,6.616147783863571,6.080277383044503,6.194175585074371,-3.0566862055374338,-4.345501563657392,0.0,-20.0,-20.0,110.0,-8.06282375982373
447,4.47,1.7725263390228287,6.631592325520006,6.069246614845375,6.194673861653642,-3.055673916863019,-4.354846689732585,0.0,-20.0,-20.0,110.0,-8.071042395615969
448,4.48,1.781940301100004,6.647036867176441,6.058215846646247,6.195171972504024,-3.0546615470406815,-4.3641917981780685,0.0,-20.0,-20.0,110.0,-8.079298655101594
449,4.49,1.791354263177179,6.662481408832876,6.047185078447119,6.195669917613008,-3.0536490960974776,-4.373536888998295,0.0,-20.0,-20.0,110.0,-8.08759239761559
450,4.5,1.8007682252543542,6.677925950489311,6.036154310247991,6.196167696968084,-3.0526365640604642,-4.382881962197741,0.0,-20.0,-20.0,110.0,-8.095923482324562
451,4.51,1.8101821873315294,6.693370492145747,6.0251235420488625,6.196665310556752,-3.0516239509567016,-4.392227017780886,0.0,-20.0,-20.0,110.0,-8.104291768232423
452,4.5200000000000005,1.8195961494087045,6.708815033802183,6.014092773849734,6.197162758366515,-3.050611256813249,-4.401572055752195,0.0,-20.0,-20.0,110.0,-8.11269711418608
453,4.53,1.8290101114858797,6.7242595754586185,6.003062005650606,6.197660040384879,-3.049598481657171,-4.410917076116158,0.0,-20.0,-20.0,110.0,-8.121139378881034
454,4.54,1.8384240735630548,6.739704117115054,5.992031237451478,6.198157156599356,-3.04858562551553,-4.420262078877252,0.0,-20.0,-20.0,110.0,-8.129618420866947
455,4.55,1.84783803564023,6.755148658771491,5.98100046925235,6.198654106997458,-3.0475726884153964,-4.429607064039949,0.0,-20.0,-20.0,110.0,-8.138134098553103
456,4.5600000000000005,1.8572519977174051,6.7705932004279274,5.9699697010532216,6.199150891566707,-3.046559670383839,-4.438952031608729,0.0,-20.0,-20.0,110.0,-8.146686270213902
457,4.57,1.8666659597945803,6.786037742084364,5.958938932854093,6.199647510294641,-3.0455465714479346,-4.448296981588085,0.0,-20.0,-20.0,110.0,-8.155274793994172
458,4.58,1.8760799218717554,6.801482283740801,5.947908164654965,6.2001439631687605,-3.0445333916347455,-4.457641913982471,0.0,-20.0,-20.0,110.0,-8.163899527914571
459,4.59,1.8854938839489306,6.816926825397237,5.936877396455837,6.20064025017661,-3.043520130971351,-4.4669868287963945,0.0,-20.0,-20.0,110.0,-8.172560329876765
460,4.6000000000000005,1.8949078460261057,6.832371367053675,5.925846628256709,6.20113637130573,-3.042506789484829,-4.476331726034343,0.0,-20.0,-20.0,110.0,-8.1812570576687
461,4.61,1.9043218081032809,6.847815908710112,5.914815860057581,6.2016323265436615,-3.041493367202256,-4.485676605700824,0.0,-20.0,-20.0,110.0,-8.1899895689697
462,4.62,1.913735770180456,6.86326045036655,5.9037850918584525,6.20212811587795,-3.040479864150714,-4.49502146780033,0.0,-20.0,-20.0,110.0,-8.198757721355587
463,4.63,1.9231497322576312,6.878704992022987,5.892754323659324,6.202623739296144,-3.039466280357286,-4.504366312337358,0.0,-20.0,-20.0,110.0,-8.207561372303697
464,4.64,1.9325636943348063,6.894149533679425,5.881723555460196,6.203119196785802,-3.0384526158490544,-4.513711139316396,0.0,-20.0,-20.0,110.0,-8.216400379197841
465,4.65,1.9419776564119815,6.909594075335863,5.870692787261068,6.203614488334478,-3.0374388706531064,-4.5230559487419635,0.0,-20.0,-20.0,110.0,-8.22527459933323
466,4.66,1.9513916184891567,6.9250386169923015,5.85966201906194,6.20410961392974,-3.0364250447965317,-4.53240074061855,0.0,-20.0,-20.0,110.0,-8.234183889921308
467,4.67,1.9608055805663318,6.94048315864874,5.8486312508628115,6.204604573559152,-3.0354111383064204,-4.541745514950652,0.0,-20.0,-20.0,110.0,-8.24312810809454
468,4.68,1.970219542643507,6.955927700305178,5.837600482663683,6.2050993672102885,-3.0343971512098666,-4.5510902717427735,0.0,-20.0,-20.0,110.0,-8.252107110911178
469,4.69,1.9796335047206821,6.9713722419616175,5.826569714464555,6.205593994870727,-3.033383083533962,-4.560435010999434,0.0,-20.0,-20.0,110.0,-8.26112075535986
470,4.7,1.9890474667978573,6.986816783618057,5.815538946265427,6.206088456528044,-3.0323689353058043,-4.569779732725135,0.0,-20.0,-20.0,110.0,-8.270168898364288
471,4.71,1.9984614288750324,7.002261325274496,5.804508178066299,6.206582752169828,-3.0313547065524937,-4.579124436924368,0.0,-20.0,-20.0,110.0,-8.27925139678774
472,4.72,2.007875390952208,7.017705866930935,5.793477409867171,6.2070768817836655,-3.0303403973011314,-4.588469123601644,0.0,-20.0,-20.0,110.0,-8.28836810743758
473,4.73,2.017289353029383,7.033150408587375,5.782446641668043,6.207570845357151,-3.0293260075788195,-4.597813792761471,0.0,-20.0,-20.0,110.0,-8.297518887069662
474,4.74,2.026703315106558,7.048594950243815,5.771415873468916,6.208064642877882,-3.028311537412663,-4.6071584444083635,0.0,-20.0,-20.0,110.0,-8.306703592392726
475,4.75,2.0361172771837333,7.064039491900255,5.760385105269789,6.2085582743334635,-3.0272969868297657,-4.616503078546852,0.0,-20.0,-20.0,110.0,-8.315922080072674
476,4.76,2.0455312392609084,7.079484033556695,5.7493543370706615,6.209051739711501,-3.026282355857237,-4.6258476951814504,0.0,-20.0,-20.0,110.0,-8.325174206736845
477,4.7700000000000005,2.0549452013380836,7.094928575213135,5.738323568871534,6.209545038999605,-3.025267644522187,-4.63519229431668,0.0,-20.0,-20.0,110.0,-8.3344598289782
478,4.78,2.0643591634152587,7.110373116869575,5.727292800672407,6.210038172185392,-3.0242528528517285,-4.644536875957064,0.0,-20.0,-20.0,110.0,-8.34377880335942
479,4.79,2.073773125492434,7.1258176585260165,5.71626203247328,6.210531139256482,-3.023237980872975,-4.6538814401071065,0.0,-20.0,-20.0,110.0,-8.353130986417023
480,4.8,2.083187087569609,7.1412622001824575,5.705231264274152,6.211023940200497,-3.0222230286130443,-4.663225986771339,0.0,-20.0,-20.0,110.0,-8.362516234665335
481,4.8100000000000005,2.092601049646784,7.1567067418388985,5.694200496075025,6.211516575005068,-3.021207996099052,-4.672570515954308,0.0,-20.0,-20.0,110.0,-8.371934404600433
482,4.82,2.1020150117239593,7.17215128349534,5.683169727875898,6.212009043657825,-3.0201928833581175,-4.681915027660537,0.0,-20.0,-20.0,110.0,-8.381385352704061
483,4.83,2.1114289738011345,7.1875958251517815,5.67213895967677,6.21250134614641,-3.019177690417364,-4.691259521894553,0.0,-20.0,-20.0,110.0,-8.390868935447413
484,4.84,2.1208429358783096,7.2030403668082235,5.661108191477643,6.212993482458461,-3.018162417303916,-4.700603998660885,0.0,-20.0,-20.0,110.0,-8.400385009294952
485,4.8500000000000005,2.130256897955485,7.218484908464665,5.650077423278516,6.213485452581627,-3.0171470640448965,-4.709948457964087,0.0,-20.0,-20.0,110.0,-8.409933430708085
486,4.86,2.13967086003266,7.233929450121107,5.6390466550793885,6.213977256503557,-3.016131630667435,-4.719292899808681,0.0,-20.0,-20.0,110.0,-8.419514056148794
487,4.87,2.149084822109835,7.249373991777549,5.628015886880261,6.2144688942119055,-3.015116117198661,-4.728637324199209,0.0,-20.0,-20.0,110.0,-8.429126742083266
488,4.88,2.1584987841870102,7.264818533433992,5.616985118681134,6.214960365694333,-3.0141005236657046,-4.737981731140214,0.0,-20.0,-20.0,110.0,-8.438771344985394
489,4.89,2.1679127462641854,7.280263075090435,5.605954350482007,6.215451670938501,-3.0130848500957015,-4.747326120636227,0.0,-20.0,-20.0,110.0,-8.448447721340248
490,4.9,2.1773267083413606,7.295707616746878,5.594923582282879,6.215942809932078,-3.0120690965157872,-4.756670492691795,0.0,-20.0,-20.0,110.0,-8.458155727647478
491,4.91,2.1867406704185357,7.3111521584033206,5.583892814083752,6.2164337826627385,-3.0110532629530966,-4.766014847311479,0.0,-20.0,-20.0,110.0,-8.467895220424683
492,4.92,2.196154632495711,7.326596700059763,5.572862045884625,6.216924589118157,-3.01003734943477,-4.775359184499824,0.0,-20.0,-20.0,110.0,-8.477666056210687
493,4.93,2.205568594572886,7.342041241716207,5.5618312776854975,6.217415229286014,-3.0090213559879504,-4.784703504261366,0.0,-20.0,-20.0,110.0,-8.487468091568777
494,4.94,2.214982556650061,7.357485783372651,5.55080050948637,6.217905703153996,-3.0080052826397794,-4.794047806600656,0.0,-20.0,-20.0,110.0,-8.49730118308986
495,4.95,2.2243965187272363,7.3729303250290945,5.539769741287243,6.218396010709791,-3.0069891294174025,-4.8033920915222446,0.0,-20.0,-20.0,110.0,-8.507165187395602
496,4.96,2.2338104808044115,7.388374866685538,5.528738973088116,6.2188861519410965,-3.0059728963479655,-4.812736359030713,0.0,-20.0,-20.0,110.0,-8.51705996114148
497,4.97,2.2432244428815866,7.403819408341982,5.517708204888988,6.219376126835608,-3.0049565834586174,-4.822080609130615,0.0,-20.0,-20.0,110.0,-8.52698536101977
498,4.98,2.2526384049587618,7.4192639499984265,5.506677436689861,6.219865935381033,-3.003940190776509,-4.831424841826501,0.0,-20.0,-20.0,110.0,-8.536941243762481
499,4.99,2.262052367035937,7.434708491654871,5.495646668490734,6.220355577565071,-3.0029237183287942,-4.840769057122926,0.0,-20.0,-20.0,110.0,-8.546927466144263
500,5.0,2.271466329113112,7.450153033311316,5.484615900291606,6.220845053375439,-3.0019071661426273,-4.850113255024461,0.0,-20.0,-20.0,110.0,-8.556943884985223
501,5.01,2.2808802911902872,7.46559757496776,5.473585132092479,6.22133436279985,-3.000890534245165,-4.85945743553566,0.0,-20.0,-20.0,110.0,-8.566990357153669
502,5.0200000000000005,2.2902942532674624,7.481042116624206,5.462554363893352,6.221823505826027,-2.999873822663566,-4.868801598661099,0.0,-20.0,-20.0,110.0,-8.577066739568872
503,5.03,2.2997082153446375,7.496486658280651,5.4515235956942245,6.222312482441693,-2.9988570314249894,-4.878145744405355,0.0,-20.0,-20.0,110.0,-8.587172889203647
504,5.04,2.3091221774218127,7.511931199937097,5.440492827495097,6.222801292634578,-2.9978401605566,-4.887489872772983,0.0,-20.0,-20.0,110.0,-8.597308663087038
505,5.05,2.318536139498988,7.527375741593542,5.42946205929597,6.223289936392415,-2.9968232100855614,-4.896833983768549,0.0,-20.0,-20.0,110.0,-8.607473918306791
506,5.0600000000000005,2.327950101576163,7.542820283249988,5.418431291096843,6.223778413702939,-2.9958061800390396,-4.906178077396627,0.0,-20.0,-20.0,110.0,-8.617668512011866
507,5.07,2.337364063653338,7.558264824906434,5.407400522897715,6.224266724553896,-2.9947890704442046,-4.91552215366179,0.0,-20.0,-20.0,110.0,-8.627892301414883
508,5.08,2.3467780257305133,7.5737093665628805,5.396369754698588,6.224754868933029,-2.993771881328225,-4.924866212568631,0.0,-20.0,-20.0,110.0,-8.638145143794453
509,5.09,2.3561919878076885,7.589153908219327,5.385338986499461,6.225242846828092,-2.9927546127182736,-4.934210254121714,0.0,-20.0,-20.0,110.0,-8.648426896497545
510,5.1000000000000005,2.3656059498848636,7.604598449875773,5.3743082183003335,6.225730658226838,-2.9917372646415235,-4.9435542783256246,0.0,-20.0,-20.0,110.0,-8.658737416941706
511,5.11,2.3750199119620388,7.62004299153222,5.363277450101206,6.226218303117025,-2.9907198371251513,-4.952898285184946,0.0,-20.0,-20.0,110.0,-8.66907656261733
512,5.12,2.384433874039214,7.635487533188667,5.352246681902079,6.2267057814864195,-2.9897023301963332,-4.962242274704267,0.0,-20.0,-20.0,110.0,-8.679444191089722
513,5.13,2.393847836116389,7.650932074845114,5.341215913702952,6.22719309332279,-2.9886847438822497,-4.971586246888183,0.0,-20.0,-20.0,110.0,-8.689840160001317
514,5.14,2.4032617981935642,7.666376616501561,5.330185145503824,6.227680238613909,-2.9876670782100825,-4.980930201741282,0.0,-20.0,-20.0,110.0,-8.700264327073606
515,5.15,2.4126757602707394,7.681821158158009,5.319154377304697,6.228167217347553,-2.9866493332070165,-4.9902741392681325,0.0,-20.0,-20.0,110.0,-8.710716550109213
516,5.16,2.4220897223479145,7.697265699814457,5.30812360910557,6.228654029511504,-2.985631508900237,-4.999618059473328,0.0,-20.0,-20.0,110.0,-8.721196686993821
517,5.17,2.4315036844250897,7.712710241470905,5.297092840906442,6.2291406750935465,-2.984613605316934,-5.0089619623614565,0.0,-20.0,-20.0,110.0,-8.731704595698027
518,5.18,2.440917646502265,7.728154783127353,5.286062072707315,6.229627154081469,-2.9835956224842923,-5.018305847937123,0.0,-20.0,-20.0,110.0,-8.74224013427921
519,5.19,2.45033160857944,7.743599324783801,5.275031304508188,6.230113466463067,-2.982577560429506,-5.02764971620492,0.0,-20.0,-20.0,110.0,-8.752803160883307
520,5.2,2.459745570656615,7.7590438664402495,5.2640005363090605,6.230599612226141,-2.98155941917977,-5.036993567169438,0.0,-20.0,-20.0,110.0,-8.763393533746525
521,5.21,2.4691595327337903,7.7744884080966985,5.252969768109933,6.2310855913584895,-2.980541198762275,-5.046337400835291,0.0,-20.0,-20.0,110.0,-8.774011111197051
522,5.22,2.4785734948109654,7.7899329497531475,5.241938999910806,6.231571403847926,-2.9795228992042215,-5.055681217207079,0.0,-20.0,-20.0,110.0,-8.784655751656638
523,5.23,2.4879874568881406,7.805377491409597,5.230908231711679,6.232057049682259,-2.9785045205328067,-5.065025016289406,0.0,-20.0,-20.0,110.0,-8.79532731364226
524,5.24,2.4974014189653158,7.820822033066046,5.219877463512551,6.232542528849305,-2.977486062775233,-5.074368798086879,0.0,-20.0,-20.0,110.0,-8.806025655767519
525,5.25,2.506815381042491,7.836266574722495,5.208846695313424,6.233027841336886,-2.9764675259587015,-5.083712562604103,0.0,-20.0,-20.0,110.0,-8.816750636744231
526,5.26,2.516229343119666,7.851711116378945,5.197815927114297,6.233512987132825,-2.975448910110417,-5.0930563098457,0.0,-20.0,-20.0,110.0,-8.827502115383812
527,5.2700000000000005,2.525643305196841,7.8671556580353945,5.1867851589151694,6.233997966224956,-2.974430215257585,-5.1024000398162865,0.0,-20.0,-20.0,110.0,-8.83827995059863
528,5.28,2.5350572672740164,7.8826001996918444,5.175754390716042,6.234482778601108,-2.9734114414274164,-5.111743752520451,0.0,-20.0,-20.0,110.0,-8.849084001403348
529,5.29,2.5444712293511915,7.898044741348294,5.164723622516915,6.2349674242491195,-2.9723925886471223,-5.121087447962815,0.0,-20.0,-20.0,110.0,-8.859914126916237
530,5.3,2.5538851914283667,7.913489283004744,5.153692854317788,6.235451903156834,-2.9713736569439155,-5.130431126147981,0.0,-20.0,-20.0,110.0,-8.870770186360357
531,5.3100000000000005,2.563299153505542,7.928933824661195,5.14266208611866,6.235936215312096,-2.9703546463450086,-5.139774787080586,0.0,-20.0,-20.0,110.0,-8.881652039064768
532,5.32,2.572713115582717,7.944378366317646,5.131631317919533,6.236420360702762,-2.969335556877617,-5.149118430765253,0.0,-20.0,-20.0,110.0,-8.89255954446563
533,5.33,2.582127077659892,7.959822907974097,5.120600549720406,6.236904339316681,-2.96831638856896,-5.1584620572066004,0.0,-20.0,-20.0,110.0,-8.903492562107349
534,5.34,2.5915410397370673,7.975267449630548,5.109569781521278,6.237388151141716,-2.967297141446258,-5.167805666409245,0.0,-20.0,-20.0,110.0,-8.914450951643527
535,5.3500000000000005,2.6009550018142424,7.990711991286999,5.098539013322151,6.237871796165733,-2.966277815536735,-5.177149258377801,0.0,-20.0,-20.0,110.0,-8.925434572838048
536,5.36,2.6103689638914176,8.00615653294345,5.087508245123024,6.2383552743765955,-2.9652584108676123,-5.186492833116906,0.0,-20.0,-20.0,110.0,-8.936443285565964
537,5.37,2.6197829259685927,8.021601074599902,5.0764774769238965,6.23883858576218,-2.9642389274661154,-5.195836390631194,0.0,-20.0,-20.0,110.0,-8.94747694981441
538,5.38,2.629196888045768,8.037045616256353,5.065446708724769,6.239321730310365,-2.963219365359473,-5.205179930925295,0.0,-20.0,-20.0,110.0,-8.958535425683449
539,5.39,2.638610850122943,8.052490157912805,5.054415940525642,6.2398047080090295,-2.962199724574915,-5.21452345400383,0.0,-20.0,-20.0,110.0,-8.969618573386878
540,5.4,2.648024812200118,8.067934699569257,5.043385172326515,6.240287518846062,-2.9611800051396737,-5.22386695987144,0.0,-20.0,-20.0,110.0,-8.980726253253039
541,5.41,2.6574387742772934,8.083379241225709,5.032354404127388,6.24077016280935,-2.960160207080979,-5.2332104485327715,0.0,-20.0,-20.0,110.0,-8.991858325725458
542,5.42,2.6668527363544685,8.098823782882162,5.021323635928262,6.241252639886793,-2.959140330426069,-5.242553919992459,0.0,-20.0,-20.0,110.0,-9.003014651363557
543,5.43,2.6762666984316437,8.114268324538616,5.010292867729135,6.241734950066285,-2.958120375202179,-5.251897374255142,0.0,-20.0,-20.0,110.0,-9.014195090843298
544,5.44,2.685680660508819,8.129712866195069,4.999262099530009,6.242217093335748,-2.9571003414365564,-5.2612408113254725,0.0,-20.0,-20.0,110.0,-9.025399504957758
545,5.45,2.695094622585994,8.145157407851523,4.988231331330883,6.242699069683059,-2.956080229156425,-5.270584231208093,0.0,-20.0,-20.0,110.0,-9.036627754617639
546,5.46,2.704508584663169,8.160601949507976,4.977200563131756,6.243180879096146,-2.955060038389037,-5.2799276339076435,0.0,-20.0,-20.0,110.0,-9.04787970085183
547,5.47,2.7139225467403443,8.17604649116443,4.96616979493263,6.243662521562927,-2.954039769161637,-5.289271019428778,0.0,-20.0,-20.0,110.0,-9.059155204807787
548,5.48,2.7233365088175194,8.191491032820883,4.955139026733503,6.244143997071319,-2.9530194215014705,-5.298614387776149,0.0,-20.0,-20.0,110.0,-9.070454127752019
549,5.49,2.7327504708946946,8.206935574477336,4.944108258534377,6.244625305609251,-2.9519989954357855,-5.307957738954415,0.0,-20.0,-20.0,110.0,-9.081776331070419
550,5.5,2.7421644329718697,8.22238011613379,4.933077490335251,6.24510644716465,-2.950978490991832,-5.317301072968227,0.0,-20.0,-20.0,110.0,-9.093121676268602
551,5.51,2.751578395049045,8.237824657790243,4.922046722136124,6.245587421725453,-2.9499579081968648,-5.326644389822229,0.0,-20.0,-20.0,110.0,-9.104490024972216
552,5.5200000000000005,2.76099235712622,8.253269199446699,4.911015953936998,6.246068229279599,-2.9489372470781365,-5.335987689521082,0.0,-20.0,-20.0,110.0,-9.115881238927132
553,5.53,2.770406319203395,8.268713741103154,4.899985185737871,6.246548869815027,-2.9479165076629057,-5.345330972069421,0.0,-20.0,-20.0,110.0,-9.127295179999734
554,5.54,2.7798202812805703,8.28415828275961,4.888954417538745,6.247029343319688,-2.946895689978432,-5.354674237471905,0.0,-20.0,-20.0,110.0,-9.13873171017702
555,5.55,2.7892342433577455,8.299602824416064,4.8779236493396185,6.247509649781529,-2.9458747940519716,-5.364017485733215,0.0,-20.0,-20.0,110.0,-9.150190691566767
556,5.5600000000000005,2.7986482054349207,8.31504736607252,4.866892881140492,6.247989789188511,-2.944853819910787,-5.373360716858013,0.0,-20.0,-20.0,110.0,-9.161671986397598
557,5.57,2.808062167512096,8.330491907728975,4.855862112941366,6.248469761528591,-2.9438327675821436,-5.3827039308509494,0.0,-20.0,-20.0,110.0,-9.17317545701906
558,5.58,2.817476129589271,8.34593644938543,4.844831344742239,6.248949566789732,-2.9428116370933064,-5.392047127716692,0.0,-20.0,-20.0,110.0,-9.184700965901579
559,5.59,2.826890091666446,8.361380991041885,4.833800576543113,6.249429204959908,-2.941790428471542,-5.401390307459931,0.0,-20.0,-20.0,110.0,-9.19624837563653
560,5.6000000000000005,2.8363040537436213,8.37682553269834,4.8227698083439865,6.249908676027088,-2.9407691417441195,-5.410733470085322,0.0,-20.0,-20.0,110.0,-9.207817548936056
561,5.61,2.8457180158207964,8.392270074354798,4.81173904014486,6.250387979979254,-2.9397477769383125,-5.420076615597536,0.0,-20.0,-20.0,110.0,-9.219408348633042
562,5.62,2.8551319778979716,8.407714616011255,4.800708271945734,6.250867116804385,-2.9387263340813927,-5.4294197440012395,0.0,-20.0,-20.0,110.0,-9.231020637680963
563,5.63,2.8645459399751467,8.423159157667712,4.789677503746607,6.251346086490469,-2.937704813200637,-5.438762855301104,0.0,-20.0,-20.0,110.0,-9.242654279153673
564,5.64,2.873959902052322,8.438603699324169,4.778646735547481,6.251824889025494,-2.9366832143233226,-5.448105949501806,0.0,-20.0,-20.0,110.0,-9.254309136245242
565,5.65,2.883373864129497,8.454048240980626,4.7676159673483545,6.252303524397459,-2.9356615374767263,-5.457449026608037,0.0,-20.0,-20.0,110.0,-9.265985072269654
566,5.66,2.892787826206672,8.469492782637083,4.756585199149228,6.252781992594363,-2.9346397826881288,-5.466792086624478,0.0,-20.0,-20.0,110.0,-9.27768195066055
567,5.67,2.9022017882838473,8.48493732429354,4.745554430950102,6.2532602936042085,-2.9336179499848125,-5.476135129555823,0.0,-20.0,-20.0,110.0,-9.289399634970918
568,5.68,2.9116157503610225,8.500381865949997,4.734523662750975,6.253738427415005,-2.932596039394061,-5.485478155406748,0.0,-20.0,-20.0,110.0,-9.3011379888727
569,5.69,2.9210297124381976,8.515826407606454,4.723492894551849,6.254216394014767,-2.9315740509431616,-5.494821164181952,0.0,-20.0,-20.0,110.0,-9.312896876156396
570,5.7,2.930443674515373,8.531270949262911,4.712462126352722,6.254694193391511,-2.9305519846594037,-5.504164155886106,0.0,-20.0,-20.0,110.0,-9.324676160730693
571,5.71,2.939857636592548,8.54671549091937,4.701431358153596,6.255171825533258,-2.929529840570077,-5.513507130523899,0.0,-20.0,-20.0,110.0,-9.336475706621957
572,5.72,2.949271598669723,8.562160032575829,4.69040058995447,6.255649290428031,-2.9285076187024726,-5.522850088100031,0.0,-20.0,-20.0,110.0,-9.348295377973756
573,5.73,2.9586855607468983,8.577604574232288,4.679369821755343,6.256126588063864,-2.9274853190838823,-5.532193028619216,0.0,-20.0,-20.0,110.0,-9.360135039046297
574,5.74,2.9680995228240734,8.593049115888746,4.668339053556217,6.256603718428792,-2.9264629417416055,-5.541535952086124,0.0,-20.0,-20.0,110.0,-9.371994554215894
575,5.75,2.9775134849012486,8.608493657545205,4.65730828535709,6.25708068151085,-2.9254404867029407,-5.550878858505432,0.0,-20.0,-20.0,110.0,-9.383873787974402
576,5.76,2.9869274469784237,8.623938199201664,4.646277517157964,6.257557477298083,-2.924417953995186,-5.560221747881857,0.0,-20.0,-20.0,110.0,-9.395772604928528
577,5.7700000000000005,2.996341409055599,8.639382740858123,4.635246748958838,6.258034105778539,-2.9233953436456446,-5.569564620220087,0.0,-20.0,-20.0,110.0,-9.40769086979918
578,5.78,3.005755371132774,8.654827282514582,4.624215980759711,6.25851056694027,-2.922372655681618,-5.578907475524834,0.0,-20.0,-20.0,110.0,-9.419628447420836
579,5.79,3.015169333209949,8.67027182417104,4.613185212560585,6.258986860771335,-2.921349890130411,-5.588250313800822,0.0,-20.0,-20.0,110.0,-9.43158520274074
580,5.8,3.0245832952871243,8.685716365827501,4.602154444361458,6.259462987259793,-2.9203270470193265,-5.597593135052767,0.0,-20.0,-20.0,110.0,-9.443561000818185
581,5.8100000000000005,3.0339972573642995,8.701160907483962,4.591123676162332,6.259938946393708,-2.9193041263756774,-5.606935939285368,0.0,-20.0,-20.0,110.0,-9.455555706823723
582,5.82,3.0434112194414746,8.716605449140422,4.580092907963206,6.2604147381611535,-2.918281128226775,-5.616278726503311,0.0,-20.0,-20.0,110.0,-9.467569186038347
583,5.83,3.05282518151865,8.732049990796883,4.569062139764079,6.260890362550199,-2.917258052599929,-5.625621496711334,0.0,-20.0,-20.0,110.0,-9.479601303852649
584,5.84,3.062239143595825,8.747494532453343,4.558031371564953,6.261365819548924,-2.916234899522457,-5.634964249914142,0.0,-20.0,-20.0,110.0,-9.491651925765908
585,5.8500000000000005,3.071653105673,8.762939074109804,4.547000603365826,6.261841109145415,-2.9152116690216743,-5.644306986116448,0.0,-20.0,-20.0,110.0,-9.503720917385236
586,5.86,3.0810670677501752,8.778383615766264,4.5359698351667,6.2623162313277545,-2.914188361124898,-5.653649705322975,0.0,-20.0,-20.0,110.0,-9.515808144424584
587,5.87,3.0904810298273504,8.793828157422725,4.5249390669675735,6.262791186084037,-2.91316497585945,-5.662992407538438,0.0,-20.0,-20.0,110.0,-9.527913472703807
588,5.88,3.0998949919045256,8.809272699079186,4.513908298768447,6.263265973402356,-2.912141513252652,-5.672335092767549,0.0,-20.0,-20.0,110.0,-9.540036768147676
589,5.89,3.1093089539817007,8.824717240735646,4.502877530569321,6.263740593270813,-2.9111179733318275,-5.681677761015036,0.0,-20.0,-20.0,110.0,-9.552177896784817
590,5.9,3.118722916058876,8.840161782392109,4.491846762370194,6.264215045677515,-2.9100943561243016,-5.6910204122856305,0.0,-20.0,-20.0,110.0,-9.564336724746681
591,5.91,3.128136878136051,8.855606324048571,4.480815994171068,6.264689330610565,-2.9090706616574047,-5.700363046584032,0.0,-20.0,-20.0,110.0,-9.576513118266439
592,5.92,3.137550840213226,8.871050865705033,4.4697852259719415,6.265163448058078,-2.908046889958466,-5.709705663914966,0.0,-20.0,-20.0,110.0,-9.588706943677941
593,5.93,3.1469648022904013,8.886495407361496,4.458754457772815,6.265637398008176,-2.907023041054818,-5.719048264283173,0.0,-20.0,-20.0,110.0,-9.600918067414462
594,5.94,3.1563787643675765,8.901939949017958,4.447723689573689,6.266111180448974,-2.905999114973791,-5.728390847693375,0.0,-20.0,-20.0,110.0,-9.613146356007643
595,5.95,3.1657927264447516,8.91738449067442,4.436692921374562,6.266584795368606,-2.9049751117427247,-5.737733414150294,0.0,-20.0,-20.0,110.0,-9.625391676086261
596,5.96,3.175206688521927,8.932829032330883,4.425662153175436,6.267058242755195,-2.9039510313889516,-5.747075963658689,0.0,-20.0,-20.0,110.0,-9.637653894374969
597,5.97,3.184620650599102,8.948273573987345,4.4146313849763095,6.267531522596884,-2.9029268739398124,-5.756418496223291,0.0,-20.0,-20.0,110.0,-9.649932877693114
598,5.98,3.194034612676277,8.963718115643807,4.403600616777183,6.268004634881807,-2.9019026394226457,-5.765761011848832,0.0,-20.0,-20.0,110.0,-9.662228492953437
599,5.99,3.2034485747534522,8.979162657300272,4.392569848578057,6.26847757959811,-2.900878327864796,-5.775103510540062,0.0,-20.0,-20.0,110.0,-9.674540607160779
600,6.0,3.2128625368306274,8.994607198956736,4.38153908037893,6.268950356733944,-2.8998539392936062,-5.784445992301731,0.0,-20.0,-20.0,110.0,-9.686869087410717
601,6.01,3.2222764989078025,9.0100517406132,4.370508312179804,6.269422966277457,-2.8988294737364235,-5.793788457138564,0.0,-20.0,-20.0,110.0,-9.699213800888309
602,6.0200000000000005,3.2316904609849777,9.025496282269664,4.359477543980677,6.269895408216809,-2.8978049312205942,-5.803130905055321,0.0,-20.0,-20.0,110.0,-9.711574614866622
603,6.03,3.241104423062153,9.040940823926128,4.348446775781551,6.270367682540161,-2.896780311773469,-5.812473336056748,0.0,-20.0,-20.0,110.0,-9.723951396705381
604,6.04,3.250518385139328,9.056385365582592,4.337416007582425,6.270839789235677,-2.895755615422401,-5.821815750147593,0.0,-20.0,-20.0,110.0,-9.736344013849545
605,6.05,3.259932347216503,9.071829907239056,4.326385239383298,6.27131172829153,-2.894730842194743,-5.831158147332599,0.0,-20.0,-20.0,110.0,-9.748752333827827
606,6.0600000000000005,3.2693463092936783,9.08727444889552,4.315354471184172,6.271783499695894,-2.893705992117852,-5.840500527616512,0.0,-20.0,-20.0,110.0,-9.761176224251281
