Step,Time,X,Y,Z,Roll,Pitch,Yaw,Thrust,GimbalYaw,GimbalPitch,Mass,Reward
46,0.46,-2.113341910580819,1.652990255406456,10.718475243131861,-1.6341540707127211,5.412346310093831,-0.5048327158177366,0.0,-20.0,-20.0,110.0,-9.20943390049518
47,0.47000000000000003,-2.102370626379966,1.6627010135158202,10.71235513972758,-1.6350463854268735,5.412076984958324,-0.5142931952286331,0.0,-20.0,-20.0,110.0,-9.203837971987431
48,0.48,-2.0913993421788093,1.6724117716247306,10.706235036323282,-1.63593865464574,5.411807513372416,-0.5237536662768789,0.0,-20.0,-20.0,110.0,-9.198263689890188
49,0.49,-2.080428057977411,1.682122529733281,10.700114932918972,-1.6368308784118735,5.4115378952976885,-0.5332141289447773,0.0,-20.0,-20.0,110.0,-9.192711090179316
50,0.5,-2.069456773775821,1.6918332878415447,10.69399482951465,-1.6377230567540044,5.411268130705118,-0.5426745832174282,0.0,-20.0,-20.0,110.0,-9.187180208772983
51,0.51,-2.0584854895740787,1.701544045949581,10.687874726110321,-1.638615189689908,5.41099821957316,-0.5521350290821391,0.0,-20.0,-20.0,110.0,-9.181671081530697
52,0.52,-2.047514205372215,1.7112548040574367,10.681754622705986,-1.63950727722867,5.410728161886237,-0.5615954665279718,0.0,-20.0,-20.0,110.0,-9.176183744252343
53,0.53,-2.036542921170255,1.7209655621651485,10.675634519301646,-1.640399319372487,5.41045795763351,-0.5710558955453863,0.0,-20.0,-20.0,110.0,-9.170718232677332
54,0.54,-2.025571636968219,1.7306763202727466,10.6695144158973,-1.6412913161180867,5.410187606807924,-0.5805163161259507,0.0,-20.0,-20.0,110.0,-9.165274582483574
55,0.55,-2.014600352766122,1.740387078380254,10.663394312492953,-1.6421832674578551,5.409917109405414,-0.5899767282621186,0.0,-20.0,-20.0,110.0,-9.159852829286596
56,0.56,-2.003629068563977,1.7500978364876894,10.6572742090886,-1.6430751733807258,5.409646465424308,-0.59943713194703,0.0,-20.0,-20.0,110.0,-9.154453008638551
57,0.5700000000000001,-1.9926577843617932,1.7598085945950674,10.651154105684247,-1.6439670338728898,5.4093756748648305,-0.6088975271743953,0.0,-20.0,-20.0,110.0,-9.149075156027308
58,0.58,-1.9816865001595794,1.7695193527024005,10.645034002279893,-1.6448588489183615,5.409104737728711,-0.6183579139383654,0.0,-20.0,-20.0,110.0,-9.143719306875468
59,0.59,-1.9707152159573413,1.779230110809697,10.638913898875536,-1.64575061849942,5.408833654018879,-0.627818292233434,0.0,-20.0,-20.0,110.0,-9.138385496539446
60,0.6,-1.9597439317550842,1.7889408689169652,10.63279379547118,-1.6466423425969696,5.408562423739217,-0.637278662054383,0.0,-20.0,-20.0,110.0,-9.13307376030847
61,0.61,-1.9487726475528118,1.798651627024211,10.626673692066822,-1.6475340211908205,5.4082910468943615,-0.6467390233962087,0.0,-20.0,-20.0,110.0,-9.127784133403669
62,0.62,-1.937801363350527,1.8083623851314383,10.620553588662464,-1.6484256542599145,5.408019523489558,-0.6561993762540917,0.0,-20.0,-20.0,110.0,-9.122516650977063
63,0.63,-1.926830079148233,1.8180731432386514,10.614433485258106,-1.6493172417825042,5.4077478535305294,-0.6656597206233459,0.0,-20.0,-20.0,110.0,-9.117271348110647
64,0.64,-1.9158587949459311,1.8277839013458534,10.608313381853746,-1.650208783736294,5.407476037023378,-0.6751200564994105,0.0,-20.0,-20.0,110.0,-9.1120482598154
65,0.65,-1.9048875107436232,1.8374946594530466,10.602193278449386,-1.6511002800985528,5.407204073974515,-0.6845803838777912,0.0,-20.0,-20.0,110.0,-9.106847421030299
66,0.66,-1.8939162265413103,1.8472054175602326,10.596073175045026,-1.6519917308462038,5.406931964390591,-0.6940407027540709,0.0,-20.0,-20.0,110.0,-9.101668866621399
67,0.67,-1.882944942338994,1.8569161756674128,10.589953071640666,-1.6528831359558953,5.406659708278453,-0.7035010131239009,0.0,-20.0,-20.0,110.0,-9.096512631380813
68,0.68,-1.8719736581366742,1.8666269337745889,10.583832968236306,-1.6537744954040565,5.40638730564509,-0.7129613149829653,0.0,-20.0,-20.0,110.0,-9.091378750025767
69,0.6900000000000001,-1.8610023739343522,1.8763376918817616,10.577712864831947,-1.654665809166954,5.406114756497651,-0.7224216083269938,0.0,-20.0,-20.0,110.0,-9.086267257197607
70,0.7000000000000001,-1.8500310897320282,1.8860484499889312,10.571592761427587,-1.6555570772207062,5.405842060843347,-0.7318818931517419,0.0,-20.0,-20.0,110.0,-9.08117818746081
71,0.71,-1.8390598055297027,1.895759208096099,10.565472658023227,-1.656448299541327,5.405569218689481,-0.7413421694529896,0.0,-20.0,-20.0,110.0,-9.076111575302054
72,0.72,-1.828088521327376,1.905469966203265,10.559352554618865,-1.657339476104743,5.40529623004342,-0.7508024372265276,0.0,-20.0,-20.0,110.0,-9.07106745512917
73,0.73,-1.8171172371250484,1.91518072431043,10.553232451214503,-1.6582306068868156,5.405023094912585,-0.7602626964681599,0.0,-20.0,-20.0,110.0,-9.066045861270213
74,0.74,-1.80614595292272,1.9248914824175938,10.547112347810142,-1.659121691863349,5.404749813304439,-0.7697229471737091,0.0,-20.0,-20.0,110.0,-9.061046827972447
75,0.75,-1.7951746687203909,1.934602240524757,10.54099224440578,-1.660012731010109,5.404476385226473,-0.7791831893390186,0.0,-20.0,-20.0,110.0,-9.056070389401366
76,0.76,-1.7842033845180614,1.9443129986319196,10.534872141001419,-1.660903724302826,5.404202810686214,-0.7886434229599195,0.0,-20.0,-20.0,110.0,-9.05111657963969
77,0.77,-1.7732321003157314,1.954023756739082,10.528752037597057,-1.6617946717172034,5.403929089691211,-0.7981036480322516,0.0,-20.0,-20.0,110.0,-9.046185432686421
78,0.78,-1.7622608161134012,1.963734514846244,10.522631934192695,-1.6626855732289247,5.403655222249025,-0.8075638645518642,0.0,-20.0,-20.0,110.0,-9.041276982455791
79,0.79,-1.7512895319110708,1.9734452729534058,10.516511830788334,-1.663576428813659,5.403381208367242,-0.8170240725146264,0.0,-20.0,-20.0,110.0,-9.036391262776316
80,0.8,-1.7403182477087402,1.9831560310605674,10.510391727383972,-1.6644672384470605,5.403107048053454,-0.8264842719163933,0.0,-20.0,-20.0,110.0,-9.031528307389761
81,0.81,-1.7293469635064094,1.992866789167729,10.50427162397961,-1.6653580021047747,5.402832741315271,-0.8359444627530283,0.0,-20.0,-20.0,110.0,-9.026688149950187
82,0.8200000000000001,-1.7183756793040785,2.002577547274891,10.498151520575249,-1.6662487197624412,5.402558288160309,-0.8454046450203997,0.0,-20.0,-20.0,110.0,-9.021862363264715
83,0.8300000000000001,-1.7074043951017475,2.0122883053820524,10.492031417170887,-1.6671393913956927,5.402283688596195,-0.8548648187143794,0.0,-20.0,-20.0,110.0,-9.017039833854408
84,0.84,-1.6964331108994164,2.021999063489214,10.485911313766525,-1.668030016980158,5.402008942630562,-0.8643249838308321,0.0,-20.0,-20.0,110.0,-9.012240116794391
85,0.85,-1.6854618266970853,2.031709821596376,10.479791210362164,-1.6689205964914635,5.401734050271053,-0.873785140365638,0.0,-20.0,-20.0,110.0,-9.007463245114192
86,0.86,-1.674490542494754,2.041420579703538,10.473671106957802,-1.6698111299052316,5.401459011525313,-0.8832452883146663,0.0,-20.0,-20.0,110.0,-9.00270925174982
87,0.87,-1.6635192582924228,2.0511313378107,10.46755100355344,-1.6707016171970857,5.401183826400996,-0.8927054276737897,0.0,-20.0,-20.0,110.0,-8.997978169542742
88,0.88,-1.6525479740900915,2.060842095917862,10.461430900149079,-1.6715920583426467,5.400908494905761,-0.9021655584388886,0.0,-20.0,-20.0,110.0,-8.993270031238865
89,0.89,-1.6415766898877602,2.0705528540250246,10.455310796744717,-1.6724824533175378,5.400633017047276,-0.9116256806058433,0.0,-20.0,-20.0,110.0,-8.988584869487571
90,0.9,-1.6306054056854289,2.080263612132187,10.449190693340356,-1.6733728020973746,5.400357392833191,-0.9210857941705238,0.0,-20.0,-20.0,110.0,-8.983922716840683
91,0.91,-1.6196341214830976,2.08997437023935,10.443070589935994,-1.674263104657787,5.400081622271208,-0.9305458991288155,0.0,-20.0,-20.0,110.0,-8.979283605751435
92,0.92,-1.6086628372807663,2.099685128346513,10.436950486531632,-1.6751533609743934,5.399805705368993,-0.9400059954765965,0.0,-20.0,-20.0,110.0,-8.974667568573505
93,0.93,-1.597691553078435,2.109395886453676,10.43083038312727,-1.676043571022817,5.39952964213423,-0.9494660832097491,0.0,-20.0,-20.0,110.0,-8.970074637559966
94,0.9400000000000001,-1.5867202688761037,2.1191066445608393,10.424710279722909,-1.6769337347786815,5.399253432574605,-0.9589261623241638,0.0,-20.0,-20.0,110.0,-8.96550484486232
95,0.9500000000000001,-1.5757489846737724,2.1288174026680027,10.418590176318547,-1.6778238522176134,5.398977076697812,-0.9683862328157323,0.0,-20.0,-20.0,110.0,-8.960958222529433
96,0.96,-1.5647777004714412,2.1385281607751665,10.412470072914186,-1.6787139233152395,5.398700574511545,-0.9778462946803493,0.0,-20.0,-20.0,110.0,-8.956434802506566
97,0.97,-1.5538064162691099,2.1482389188823303,10.406349969509824,-1.679603948047186,5.398423926023505,-0.9873063479138877,0.0,-20.0,-20.0,110.0,-8.95193461663433
98,0.98,-1.5428351320667786,2.157949676989494,10.400229866105462,-1.6804939263890817,5.398147131241398,-0.9967663925122363,0.0,-20.0,-20.0,110.0,-8.947457696647708
99,0.99,-1.5318638478644473,2.1676604350966584,10.3941097627011,-1.6813838583165561,5.397870190172929,-1.006226428471286,0.0,-20.0,-20.0,110.0,-8.94300407417501
100,1.0,-1.520892563662116,2.1773711932038227,10.38798965929674,-1.68227374380524,5.397593102825814,-1.0156864557869283,0.0,-20.0,-20.0,110.0,-8.938573780736883
101,1.01,-1.5099212794597847,2.1870819513109874,10.381869555892377,-1.683163582830766,5.39731586920777,-1.0251464744550571,0.0,-20.0,-20.0,110.0,-8.93416684774528
102,1.02,-1.4989499952574534,2.196792709418152,10.375749452488016,-1.684053375368768,5.397038489326516,-1.0346064844715563,0.0,-20.0,-20.0,110.0,-8.92978330650245
103,1.03,-1.4879787110551221,2.206503467525317,10.369629349083654,-1.684943121394882,5.396760963189779,-1.0440664858323248,0.0,-20.0,-20.0,110.0,-8.925423188199938
104,1.04,-1.4770074268527909,2.216214225632482,10.363509245679293,-1.6858328208847442,5.396483290805287,-1.0535264785332623,0.0,-20.0,-20.0,110.0,-8.921086523917552
105,1.05,-1.4660361426504596,2.225924983739647,10.357389142274931,-1.6867224738139923,5.396205472180774,-1.0629864625702572,0.0,-20.0,-20.0,110.0,-8.91677334462235
106,1.06,-1.4550648584481283,2.2356357418468127,10.35126903887057,-1.6876120801582657,5.395927507323975,-1.0724464379392058,0.0,-20.0,-20.0,110.0,-8.912483681167656
107,1.07,-1.444093574245797,2.2453464999539783,10.345148935466208,-1.6885016398932062,5.395649396242637,-1.081906404636009,0.0,-20.0,-20.0,110.0,-8.908217564292006
108,1.08,-1.4331222900434657,2.2550572580611443,10.339028832061846,-1.6893911529944545,5.395371138944499,-1.0913663626565606,0.0,-20.0,-20.0,110.0,-8.903975024618164
109,1.09,-1.4221510058411344,2.2647680161683104,10.332908728657484,-1.6902806194376567,5.395092735437314,-1.1008263119967612,0.0,-20.0,-20.0,110.0,-8.899756092652089
110,1.1,-1.4111797216388031,2.2744787742754764,10.326788625253123,-1.6911700391984568,5.394814185728835,-1.1102862526525088,0.0,-20.0,-20.0,110.0,-8.895560798781942
111,1.11,-1.4002084374364718,2.284189532382643,10.320668521848761,-1.6920594122524977,5.394535489826805,-1.1197461846197034,0.0,-20.0,-20.0,110.0,-8.891389173277052
112,1.12,-1.3892371532341405,2.2939002904898094,10.3145484184444,-1.6929487385754338,5.394256647739013,-1.1292061078942475,0.0,-20.0,-20.0,110.0,-8.887241246286921
113,1.1300000000000001,-1.3782658690318093,2.3036110485969763,10.308428315040038,-1.6938380181429125,5.393977659473212,-1.1386660224720497,0.0,-20.0,-20.0,110.0,-8.883117047840209
114,1.1400000000000001,-1.367294584829478,2.3133218067041432,10.302308211635676,-1.694727250930584,5.393698525037168,-1.1481259283490133,0.0,-20.0,-20.0,110.0,-8.879016607843726
115,1.1500000000000001,-1.3563233006271467,2.3230325648113106,10.296188108231314,-1.6956164369141018,5.393419244438659,-1.1575858255210403,0.0,-20.0,-20.0,110.0,-8.874939956081398
116,1.16,-1.3453520164248154,2.332743322918478,10.290068004826953,-1.6965055760691201,5.393139817685461,-1.1670457139840407,0.0,-20.0,-20.0,110.0,-8.870887122213304
117,1.17,-1.334380732222484,2.3424540810256453,10.283947901422591,-1.6973946683712928,5.392860244785355,-1.1765055937339106,0.0,-20.0,-20.0,110.0,-8.866858135774631
118,1.18,-1.3234094480201528,2.352164839132813,10.27782779801823,-1.698283713796277,5.392580525746127,-1.1859654647665665,0.0,-20.0,-20.0,110.0,-8.86285302617468
119,1.19,-1.3124381638178215,2.361875597239981,10.271707694613868,-1.6991727123197324,5.392300660575568,-1.1954253270779085,0.0,-20.0,-20.0,110.0,-8.858871822695859
120,1.2,-1.3014668796154902,2.3715863553471492,10.265587591209506,-1.7000616639173165,5.39202064928147,-1.2048851806638414,0.0,-20.0,-20.0,110.0,-8.854914554492659
121,1.21,-1.290495595413159,2.3812971134543175,10.259467487805145,-1.7009505685646906,5.391740491871634,-1.2143450255202772,0.0,-20.0,-20.0,110.0,-8.85098125059069
122,1.22,-1.2795243112108277,2.391007871561486,10.253347384400783,-1.7018394262375196,5.391460188353857,-1.2238048616431367,0.0,-20.0,-20.0,110.0,-8.847071939885655
123,1.23,-1.2685530270084964,2.400718629668655,10.247227280996421,-1.7027282369114667,5.391179738735949,-1.2332646890283314,0.0,-20.0,-20.0,110.0,-8.84318665114234
124,1.24,-1.257581742806165,2.4104293877758236,10.24110717759206,-1.7036170005621976,5.390899143025716,-1.242724507671779,0.0,-20.0,-20.0,110.0,-8.839325412993615
125,1.25,-1.2466104586038338,2.4201401458829928,10.234987074187698,-1.7045057171653804,5.390618401230975,-1.252184317569395,0.0,-20.0,-20.0,110.0,-8.835488253939461
126,1.26,-1.2356391744015025,2.429850903990162,10.228866970783336,-1.705394386696683,5.390337513359544,-1.2616441187170853,0.0,-20.0,-20.0,110.0,-8.831675202345929
127,1.27,-1.2246678901991712,2.4395616620973315,10.222746867378975,-1.7062830091317749,5.390056479419242,-1.2711039111107654,0.0,-20.0,-20.0,110.0,-8.827886286444205
128,1.28,-1.21369660599684,2.449272420204501,10.216626763974613,-1.7071715844463289,5.389775299417898,-1.28056369474636,0.0,-20.0,-20.0,110.0,-8.82412153432955
129,1.29,-1.2027253217945086,2.458983178311671,10.210506660570251,-1.7080601126160155,5.389493973363341,-1.2900234696197763,0.0,-20.0,-20.0,110.0,-8.820380973960338
130,1.3,-1.1917540375921774,2.468693936418841,10.20438655716589,-1.7089485936165123,5.389212501263405,-1.2994832357269432,0.0,-20.0,-20.0,110.0,-8.816664633157089
131,1.31,-1.180782753389846,2.478404694526011,10.198266453761528,-1.7098370274234942,5.388930883125927,-1.3089429930637895,0.0,-20.0,-20.0,110.0,-8.81297253960143
132,1.32,-1.1698114691875148,2.4881154526331817,10.192146350357167,-1.7107254140126387,5.38864911895875,-1.318402741626223,0.0,-20.0,-20.0,110.0,-8.809304720835142
133,1.33,-1.1588401849851835,2.497826210740352,10.186026246952805,-1.7116137533596232,5.38836720876972,-1.3278624814101532,0.0,-20.0,-20.0,110.0,-8.80566120425916
134,1.34,-1.1478689007828522,2.507536968847523,10.179906143548443,-1.7125020454401283,5.388085152566688,-1.337322212411512,0.0,-20.0,-20.0,110.0,-8.802042017132617
135,1.35,-1.136897616580521,2.517247726954694,10.173786040144082,-1.7133902902298364,5.387802950357508,-1.3467819346262266,0.0,-20.0,-20.0,110.0,-8.798447186571812
136,1.36,-1.1259263323781896,2.5269584850618654,10.16766593673972,-1.7142784877044317,5.387520602150035,-1.3562416480502182,0.0,-20.0,-20.0,110.0,-8.794876739549274
137,1.37,-1.1149550481758583,2.5366692431690367,10.161545833335358,-1.7151666378395993,5.387238107952135,-1.3657013526794206,0.0,-20.0,-20.0,110.0,-8.791330702892788
138,1.3800000000000001,-1.103983763973527,2.546380001276208,10.155425729930997,-1.7160547406110245,5.3869554677716724,-1.3751610485097532,0.0,-20.0,-20.0,110.0,-8.787809103284363
139,1.3900000000000001,-1.0930124797711958,2.55609075938338,10.149305626526635,-1.7169427959943957,5.386672681616517,-1.384620735537149,0.0,-20.0,-20.0,110.0,-8.784311967259343
140,1.4000000000000001,-1.0820411955688645,2.5658015174905517,10.143185523122273,-1.7178308039654018,5.386389749494544,-1.3940804137575367,0.0,-20.0,-20.0,110.0,-8.78083932120538
141,1.41,-1.0710699113665332,2.575512275597724,10.137065419717912,-1.7187187644997344,5.386106671413633,-1.4035400831668454,0.0,-20.0,-20.0,110.0,-8.77739119136148
142,1.42,-1.060098627164202,2.5852230337048963,10.13094531631355,-1.7196066775730867,5.385823447381666,-1.412999743761013,0.0,-20.0,-20.0,110.0,-8.773967603817047
143,1.43,-1.0491273429618706,2.594933791812069,10.124825212909188,-1.7204945431611518,5.385540077406526,-1.422459395535976,0.0,-20.0,-20.0,110.0,-8.77056858451091
144,1.44,-1.0381560587595393,2.6046445499192417,10.118705109504827,-1.7213823612396257,5.385256561496106,-1.4319190384876657,0.0,-20.0,-20.0,110.0,-8.767194159230378
145,1.45,-1.027184774557208,2.6143553080264144,10.112585006100465,-1.7222701317841986,5.384972899658283,-1.4413786726120055,0.0,-20.0,-20.0,110.0,-8.763844353610274
146,1.46,-1.0162134903548767,2.6240660661335875,10.106464902696104,-1.7231578547705781,5.384689091900987,-1.450838297904938,0.0,-20.0,-20.0,110.0,-8.76051919313198
147,1.47,-1.0052422061525454,2.6337768242407607,10.100344799291742,-1.7240455301744604,5.384405138232105,-1.4602979143623915,0.0,-20.0,-20.0,110.0,-8.7572187031225
148,1.48,-0.9942709219502142,2.6434875823479342,10.09422469588738,-1.724933157971547,5.384121038659543,-1.4697575219803125,0.0,-20.0,-20.0,110.0,-8.75394290875351
149,1.49,-0.9832996377478829,2.653198340455108,10.088104592483019,-1.7258207381375394,5.383836793191211,-1.4792171207546287,0.0,-20.0,-20.0,110.0,-8.75069183504038
150,1.5,-0.9723283535455516,2.662909098562282,10.081984489078657,-1.7267082706481405,5.383552401835025,-1.4886767106812773,0.0,-20.0,-20.0,110.0,-8.747465506841293
151,1.51,-0.9613570693432203,2.672619856669456,10.075864385674295,-1.727595755479058,5.383267864598904,-1.4981362917562069,0.0,-20.0,-20.0,110.0,-8.744263948856265
152,1.52,-0.950385785140889,2.68233061477663,10.069744282269934,-1.7284831926059985,5.382983181490767,-1.507595863975348,0.0,-20.0,-20.0,110.0,-8.741087185626217
153,1.53,-0.9394145009385577,2.6920413728838044,10.063624178865572,-1.7293705820046703,5.382698352518544,-1.5170554273346417,0.0,-20.0,-20.0,110.0,-8.737935241532062
154,1.54,-0.9284432167362264,2.701752130990979,10.05750407546121,-1.730257923650786,5.382413377690165,-1.5265149818300507,0.0,-20.0,-20.0,110.0,-8.734808140793758
155,1.55,-0.9174719325338951,2.711462889098154,10.051383972056849,-1.731145217520056,5.382128257013562,-1.5359745274575063,0.0,-20.0,-20.0,110.0,-8.731705907469397
156,1.56,-0.9065006483315639,2.7211736472053287,10.045263868652487,-1.7320324635881923,5.381842990496676,-1.545434064212951,0.0,-20.0,-20.0,110.0,-8.728628565454276
157,1.57,-0.8955293641292326,2.730884405312504,10.039143765248125,-1.7329196618309095,5.381557578147448,-1.554893592092332,0.0,-20.0,-20.0,110.0,-8.725576138479997
