Step,Time,X,Y,Z,Roll,Pitch,Yaw,Thrust,GimbalYaw,GimbalPitch,Mass,Reward
18,0.18,-0.08962865854181895,-0.15782551202985745,10.76895708811775,6.1153823339551785,-0.14619695561773408,-0.17063171510296182,0.0,-20.0,-20.0,110.0,-8.61879101475576
19,0.19,-0.1032037687533436,-0.15504299453926362,10.756121370885372,6.11540575325304,-0.145198284696501,-0.1799709826414434,0.0,-20.0,-20.0,110.0,-8.606989037992506
20,0.2,-0.11677887839607695,-0.15226047693414035,10.743285653666897,6.1154289221647895,-0.14419916343750916,-0.18931046998213136,0.0,-20.0,-20.0,110.0,-8.595209555855861
21,0.21,-0.13035398760515113,-0.14947795925328478,10.730449936457779,6.1154518703985135,-0.14319969266939356,-0.1986501184708552,0.0,-20.0,-20.0,110.0,-8.583452652702306
22,0.22,-0.14392909651525818,-0.14669544156866313,10.717614219249922,6.115474658669983,-0.14219999027409178,-0.20798986653192897,0.0,-20.0,-20.0,110.0,-8.571718408953524
23,0.23,-0.15750420524087672,-0.14391292394203928,10.704778502036383,6.11549733252999,-0.1412001492445736,-0.21732966932224435,0.0,-20.0,-20.0,110.0,-8.560006914629215
24,0.24,-0.17107931386263753,-0.1411304064063632,10.691942784813397,6.115519908817095,-0.14020022217662956,-0.2266695026349472,0.0,-20.0,-20.0,110.0,-8.548318257036243
25,0.25,-0.18465442241808094,-0.13834788896261085,10.679107067580754,6.115542388919615,-0.13920023921612448,-0.23600935343389162,0.0,-20.0,-20.0,110.0,-8.53665252191525
26,0.26,-0.19822953092882178,-0.13556537160168977,10.666271350339366,6.115564766543576,-0.1382002175657812,-0.24534921467573795,0.0,-20.0,-20.0,110.0,-8.525009794491403
27,0.27,-0.21180463940724528,-0.13278285431051245,10.653435633090599,6.115587032272713,-0.13720016707182045,-0.2546890824789151,0.0,-20.0,-20.0,110.0,-8.513390159816154
28,0.28,-0.22537974786064327,-0.130000337075447,10.640599915835892,6.115609176195527,-0.13620009355479895,-0.2640289546158821,0.0,-20.0,-20.0,110.0,-8.50179370296493
29,0.29,-0.2389548562936663,-0.127217819884155,10.627764198576553,6.115631189307267,-0.13520000074167315,-0.2733688297269669,0.0,-20.0,-20.0,110.0,-8.49022050914776
30,0.3,-0.25252996470967226,-0.12443530272638076,10.614928481313674,6.115653064110312,-0.13419989131874432,-0.28270870691706,0.0,-20.0,-20.0,110.0,-8.478670663769524
31,0.31,-0.2661050731113901,-0.12165278559407627,10.602092764048107,6.115674794712538,-0.1331997674517458,-0.2920485855515175,0.0,-20.0,-20.0,110.0,-8.467144252461452
32,0.32,-0.2796801815011943,-0.11887026848115934,10.589257046780496,6.115696376652827,-0.13219963100673596,-0.30138846515389267,0.0,-20.0,-20.0,110.0,-8.45564136109662
33,0.33,-0.2932552898811876,-0.11608775138312398,10.576421329511318,6.115717806618862,-0.1311994836227712,-0.31072834535439314,0.0,-20.0,-20.0,110.0,-8.444162075796633
34,0.34,-0.30683039825320846,-0.11330523429664419,10.563585612240926,6.115739082160025,-0.13019932672593804,-0.3200682258624409,0.0,-20.0,-20.0,110.0,-8.432706482933712
35,0.35000000000000003,-0.32040550661882516,-0.11052271721924047,10.550749894969579,6.115760201445886,-0.12919916153105943,-0.32940810645003715,0.0,-20.0,-20.0,110.0,-8.421274669130659
36,0.36,-0.33398061497934156,-0.10774020014903006,10.537914177697477,6.115781163084895,-0.1281989890497818,-0.3387479869397666,0.0,-20.0,-20.0,110.0,-8.409866721260085
37,0.37,-0.3475557233358177,-0.10495768308455351,10.525078460424773,6.115801965997962,-0.12719881010853834,-0.34808786719496143,0.0,-20.0,-20.0,110.0,-8.398482726443525
38,0.38,-0.3611308316891013,-0.10217516602465937,10.512242743151587,6.115822609333983,-0.12619862537332988,-0.3574277471113125,0.0,-20.0,-20.0,110.0,-8.387122772050688
39,0.39,-0.3747059400398631,-0.09939264896842843,10.499407025878014,6.115843092413975,-0.12519843537681677,-0.36676762660977047,0.0,-20.0,-20.0,110.0,-8.375783149737527
40,0.4,-0.38828104838863087,-0.09661013191512281,10.486571308604136,6.11586341469322,-0.12419824054413293,-0.376107505630726,0.0,-20.0,-20.0,110.0,-8.364389094176632
41,0.41000000000000003,-0.4018561567358197,-0.09382761486414946,10.47373559133001,6.11588357573418,-0.12319804121538089,-0.3854473841293976,0.0,-20.0,-20.0,110.0,-8.35301881180929
42,0.42,-0.4154312650817562,-0.09104509781503269,10.46089987405569,6.115903575185968,-0.12219783766410983,-0.39478726207228904,0.0,-20.0,-20.0,110.0,-8.34167238757473
43,0.43,-0.4290063734266984,-0.08826258076739198,10.448064156781214,6.115923412767925,-0.12119763011193811,-0.40412713943450124,0.0,-20.0,-20.0,110.0,-8.330349906635632
44,0.44,-0.4425814817708503,-0.08548006372092389,10.435228439506616,6.115943088256183,-0.12019741873988629,-0.4134670161977318,0.0,-20.0,-20.0,110.0,-8.31905145437738
45,0.45,-0.4561565901143742,-0.08269754667538703,10.42239272223192,6.115962601472553,-0.11919720369709638,-0.42280689234877705,0.0,-20.0,-20.0,110.0,-8.307777116407227
46,0.46,-0.4697316984573987,-0.07991502963058962,10.409557004957147,6.115981952275397,-0.11819698510755469,-0.4321467678784028,0.0,-20.0,-20.0,110.0,-8.29652697855343
47,0.47000000000000003,-0.48330680680002625,-0.07713251258637947,10.396721287682311,6.116001140552195,-0.11719676307531132,-0.44148664278048805,0.0,-20.0,-20.0,110.0,-8.285301126864349
48,0.48,-0.4968819151423383,-0.07434999554263577,10.383885570407426,6.11602016621356,-0.11619653768857147,-0.4508265170513617,0.0,-20.0,-20.0,110.0,-8.274099647607464
49,0.49,-0.5104570234843997,-0.07156747849926264,10.3710498531325,6.116039029188449,-0.11519630902292674,-0.4601663906892935,0.0,-20.0,-20.0,110.0,-8.26292262726842
50,0.5,-0.524032131826262,-0.06878496145618393,10.358214135857544,6.11605772942036,-0.11419607714392392,-0.4695062636940865,0.0,-20.0,-20.0,110.0,-8.25177015255
51,0.51,-0.537607240167966,-0.06600244441333919,10.345378418582564,6.116076266864323,-0.11319584210911149,-0.47884613606676263,0.0,-20.0,-20.0,110.0,-8.240642310371094
52,0.52,-0.5511823485095445,-0.06321992737068034,10.332542701307565,6.116094641484515,-0.11219560396967462,-0.4881860078093047,0.0,-20.0,-20.0,110.0,-8.229539187865592
53,0.53,-0.564757456851023,-0.060437410328169204,10.31970698403255,6.116112853252383,-0.11119536277173712,-0.49752587892446354,0.0,-20.0,-20.0,110.0,-8.218460872381328
54,0.54,-0.5783325651924223,-0.057654893285775416,10.306871266757522,6.116130902145142,-0.11019511855740054,-0.5068657494155935,0.0,-20.0,-20.0,110.0,-8.207407451478932
55,0.55,-0.5919076735337586,-0.054872376243474866,10.294035549482485,6.11614878814459,-0.10919487136557039,-0.5162056192865259,0.0,-20.0,-20.0,110.0,-8.196379012930668
56,0.56,-0.6054827818750449,-0.05208985920124837,10.28119983220744,6.116166511236184,-0.10819462123261266,-0.525545488541478,0.0,-20.0,-20.0,110.0,-8.185375644719258
57,0.5700000000000001,-0.6190578902162913,-0.049307342159080676,10.268364114932389,6.116184071408264,-0.10719436819287667,-0.534885357184972,0.0,-20.0,-20.0,110.0,-8.174397435036676
58,0.58,-0.6326329985575063,-0.046524825116959684,10.255528397657333,6.116201468651491,-0.10619411227910937,-0.5442252252217686,0.0,-20.0,-20.0,110.0,-8.163444472282892
59,0.59,-0.6462081068986962,-0.04374230807487576,10.242692680382273,6.116218702958349,-0.10519385352278551,-0.553565092656815,0.0,-20.0,-20.0,110.0,-8.152516845064634
60,0.6,-0.6597832152398662,-0.04095979103282126,10.22985696310721,6.116235774322783,-0.10419359195436835,-0.5629049594952148,0.0,-20.0,-20.0,110.0,-8.141614642194051
61,0.61,-0.6733583235810202,-0.0381772739907901,10.217021245832145,6.1162526827398995,-0.10319332760351697,-0.572244825742194,0.0,-20.0,-20.0,110.0,-8.130737952687431
62,0.62,-0.6869334319221617,-0.03539475694877746,10.204185528557078,6.116269428205722,-0.10219306049925203,-0.5815846914030743,0.0,-20.0,-20.0,110.0,-8.119886865763812
63,0.63,-0.7005085402632932,-0.03261223990677948,10.19134981128201,6.116286010717012,-0.10119279067008774,-0.5909245564832478,0.0,-20.0,-20.0,110.0,-8.109061470843626
64,0.64,-0.7140836486044169,-0.029829722864793125,10.178514094006939,6.1163024302711095,-0.10019251814413455,-0.6002644209881697,0.0,-20.0,-20.0,110.0,-8.09826185754728
65,0.65,-0.7276587569455342,-0.02704720582281597,10.165678376731869,6.116318686865824,-0.0991922429491825,-0.6096042849233417,0.0,-20.0,-20.0,110.0,-8.087488115693708
66,0.66,-0.7412338652866465,-0.02426468878084608,10.152842659456796,6.116334780499344,-0.09819196511276808,-0.6189441482943051,0.0,-20.0,-20.0,110.0,-8.076740335298913
67,0.67,-0.7548089736277548,-0.021482171738881926,10.140006942181724,6.116350711170115,-0.09719168466222368,-0.6282840111066341,0.0,-20.0,-20.0,110.0,-8.066018606574463
68,0.68,-0.7683840819688599,-0.0186996546969223,10.127171224906652,6.116366478876859,-0.09619140162472253,-0.6376238733659239,0.0,-20.0,-20.0,110.0,-8.05532301992596
69,0.6900000000000001,-0.7819591903099624,-0.015917137654966225,10.114335507631578,6.116382083618469,-0.09519111602731022,-0.6469637350777845,0.0,-20.0,-20.0,110.0,-8.044653665951476
70,0.7000000000000001,-0.7955342986510631,-0.013134620613012937,10.101499790356504,6.116397525393992,-0.09419082789692981,-0.656303596247851,0.0,-20.0,-20.0,110.0,-8.034010635439982
71,0.71,-0.8091094069921622,-0.010352103571061824,10.08866407308143,6.116412804202589,-0.09319053726044393,-0.6656434568817684,0.0,-20.0,-20.0,110.0,-8.023394019369707
72,0.72,-0.8226845153332599,-0.007569586529112399,10.075828355806356,6.116427920043524,-0.09219024414465193,-0.6749833169851887,0.0,-20.0,-20.0,110.0,-8.01280390890649
73,0.73,-0.8362596236743567,-0.004787069487164281,10.062992638531282,6.1164428729161315,-0.09118994857630214,-0.6843231765637681,0.0,-20.0,-20.0,110.0,-8.002240395402097
74,0.74,-0.8498347320154527,-0.0020045524452171628,10.050156921256209,6.116457662819815,-0.09018965058210231,-0.693663035623173,0.0,-20.0,-20.0,110.0,-7.9917035703925166
75,0.75,-0.863409840356548,0.000777964596729203,10.037321203981135,6.1164722897540225,-0.08918935018872773,-0.7030028941690754,0.0,-20.0,-20.0,110.0,-7.981193525596209
76,0.76,-0.8769849486976429,0.003560481638675008,10.02448548670606,6.116486753718245,-0.08818904742282863,-0.7123427522071495,0.0,-20.0,-20.0,110.0,-7.970710352912315
77,0.77,-0.8905600570387373,0.006342998680620409,10.011649769430987,6.116501054712012,-0.0871887423110353,-0.7216826097430699,0.0,-20.0,-20.0,110.0,-7.960254144418853
78,0.78,-0.9041351653798314,0.009125515722565522,9.998814052155913,6.116515192734867,-0.08618843487996107,-0.7310224667825193,0.0,-20.0,-20.0,110.0,-7.949824992370893
79,0.79,-0.9177102737209253,0.01190803276451045,9.985978334880839,6.116529167786391,-0.0851881251562073,-0.7403623233311813,0.0,-20.0,-20.0,110.0,-7.939422989198652
80,0.8,-0.9312853820620189,0.014690549806455268,9.973142617605765,6.116542979866172,-0.08418781316636462,-0.7497021793947398,0.0,-20.0,-20.0,110.0,-7.929048227505607
81,0.81,-0.9448604904031125,0.017473066848400033,9.960306900330691,6.1165566289738225,-0.08318749893701623,-0.7590420349788789,0.0,-20.0,-20.0,110.0,-7.918700800066533
82,0.8200000000000001,-0.9584355987442059,0.0202555838903448,9.947471183055617,6.116570115108963,-0.08218718249473889,-0.7683818900892804,0.0,-20.0,-20.0,110.0,-7.908380799825556
83,0.8300000000000001,-0.9720107070852992,0.023038100932289605,9.934635465780543,6.1165834382712285,-0.08118686386610383,-0.7777217447316335,0.0,-20.0,-20.0,110.0,-7.898088319894111
84,0.84,-0.9855858154263925,0.025820617974234482,9.92179974850547,6.1165965984602595,-0.08018654307767831,-0.7870615989116252,0.0,-20.0,-20.0,110.0,-7.887823453548919
85,0.85,-0.9991609237674856,0.028603135016179452,9.908964031230395,6.116609595675708,-0.07918622015602664,-0.7964014526349449,0.0,-20.0,-20.0,110.0,-7.8775862942299035
86,0.86,-1.0127360321085788,0.03138565205812453,9.896128313955321,6.1166224299172365,-0.07818589512771089,-0.8057413059072794,0.0,-20.0,-20.0,110.0,-7.867376935538091
87,0.87,-1.0263111404496719,0.03416816910006975,9.883292596680247,6.116635101184508,-0.07718556801929058,-0.8150811587343202,0.0,-20.0,-20.0,110.0,-7.857195471233426
88,0.88,-1.039886248790765,0.0369506861420151,9.870456879405173,6.116647609477201,-0.07618523885732398,-0.824421011121754,0.0,-20.0,-20.0,110.0,-7.847041995232649
89,0.89,-1.053461357131858,0.039733203183960605,9.8576211621301,6.116659954794988,-0.07518490766836744,-0.8337608630752749,0.0,-20.0,-20.0,110.0,-7.836916601607016
90,0.9,-1.067036465472951,0.04251572022590626,9.844785444855026,6.116672137137573,-0.07418457447897742,-0.843100714600574,0.0,-20.0,-20.0,110.0,-7.826819384580092
91,0.91,-1.0806115738140438,0.045298237267852086,9.831949727579952,6.116684156504617,-0.07318423931570917,-0.8524405657033335,0.0,-20.0,-20.0,110.0,-7.8167504385254425
92,0.92,-1.0941866821551367,0.048080754309798086,9.819114010304878,6.116696012895826,-0.07218390220511775,-0.8617804163892407,0.0,-20.0,-20.0,110.0,-7.806709857964316
93,0.93,-1.1077617904962296,0.05086327135174426,9.806278293029804,6.116707706310904,-0.0711835631737571,-0.871120266663989,0.0,-20.0,-20.0,110.0,-7.796697737563277
94,0.9400000000000001,-1.1213368988373225,0.0536457883936906,9.79344257575473,6.116719236749553,-0.0701832222481817,-0.8804601165332636,0.0,-20.0,-20.0,110.0,-7.786714172131825
95,0.9500000000000001,-1.1349120071784153,0.05642830543563713,9.780606858479656,6.116730604211482,-0.0691828794549446,-0.8897999660027582,0.0,-20.0,-20.0,110.0,-7.776759256619936
96,0.96,-1.1484871155195082,0.05921082247758384,9.767771141204582,6.116741808696405,-0.06818253482059863,-0.8991398150781673,0.0,-20.0,-20.0,110.0,-7.76683308611562
97,0.97,-1.162062223860601,0.061993339519530725,9.754935423929508,6.11675285020404,-0.06718218837169738,-0.9084796637651754,0.0,-20.0,-20.0,110.0,-7.756935755842391
98,0.98,-1.175637332201694,0.0647758565614778,9.742099706654434,6.116763728734107,-0.06618184013479399,-0.9178195120694727,0.0,-20.0,-20.0,110.0,-7.7470673611567396
99,0.99,-1.1892124405427869,0.06755837360342506,9.72926398937936,6.116774444286334,-0.06518149013644121,-0.9271593599967506,0.0,-20.0,-20.0,110.0,-7.737227997545544
100,1.0,-1.2027875488838797,0.07034089064537251,9.716428272104286,6.1167849968604475,-0.06418113840319205,-0.9364992075526991,0.0,-20.0,-20.0,110.0,-7.727417760623445
101,1.01,-1.2163626572249726,0.07312340768732013,9.703592554829212,6.11679538645619,-0.06318078496159939,-0.9458390547430102,0.0,-20.0,-20.0,110.0,-7.71763674613021
102,1.02,-1.2299377655660655,0.07590592472926795,9.690756837554138,6.1168056130732955,-0.06218042983821608,-0.955178901573372,0.0,-20.0,-20.0,110.0,-7.707885049927995
103,1.03,-1.2435128739071584,0.07868844177121595,9.677921120279064,6.116815676711508,-0.06118007305959537,-0.9645187480494727,0.0,-20.0,-20.0,110.0,-7.698162767998668
104,1.04,-1.2570879822482512,0.08147095881316414,9.66508540300399,6.116825577370574,-0.060179714652290106,-0.9738585941770026,0.0,-20.0,-20.0,110.0,-7.688469996440994
105,1.05,-1.2706630905893441,0.08425347585511252,9.652249685728917,6.116835315050246,-0.059179354642852997,-0.9831984399616527,0.0,-20.0,-20.0,110.0,-7.678806831467831
106,1.06,-1.284238198930437,0.08703599289706108,9.639413968453843,6.116844889750279,-0.05817899305783684,-0.9925382854091132,0.0,-20.0,-20.0,110.0,-7.6691733694033
107,1.07,-1.2978133072715299,0.08981850993900985,9.626578251178769,6.116854301470433,-0.057178629923794196,-1.0018781305250781,0.0,-20.0,-20.0,110.0,-7.659569706679865
108,1.08,-1.3113884156126228,0.09260102698095878,9.613742533903695,6.116863550210471,-0.05617826526727805,-1.011217975315238,0.0,-20.0,-20.0,110.0,-7.64999593983544
109,1.09,-1.3249635239537156,0.09538354402290791,9.60090681662862,6.116872635970162,-0.05517789911484155,-1.0205578197852816,0.0,-20.0,-20.0,110.0,-7.640452165510388
110,1.1,-1.3385386322948085,0.09816606106485723,9.588071099353547,6.1168815587492755,-0.05417753149303736,-1.0298976639409,0.0,-20.0,-20.0,110.0,-7.630938480444539
111,1.11,-1.3521137406359014,0.10094857810680674,9.575235382078473,6.116890318547588,-0.05317716242841809,-1.0392375077877876,0.0,-20.0,-20.0,110.0,-7.621454981474122
112,1.12,-1.3656888489769943,0.10373109514875643,9.562399664803399,6.116898915364882,-0.05217679194753706,-1.0485773513316339,0.0,-20.0,-20.0,110.0,-7.6120017655286984
113,1.1300000000000001,-1.3792639573180872,0.10651361219070632,9.549563947528325,6.116907349200938,-0.05117642007694696,-1.057917194578133,0.0,-20.0,-20.0,110.0,-7.602578929628009
114,1.1400000000000001,-1.39283906565918,0.10929612923265639,9.536728230253251,6.116915620055545,-0.05017604684320072,-1.0672570375329742,0.0,-20.0,-20.0,110.0,-7.593186570878829
115,1.1500000000000001,-1.406414174000273,0.11207864627460665,9.523892512978177,6.116923727928497,-0.04917567227285133,-1.0765968802018493,0.0,-20.0,-20.0,110.0,-7.583824786471746
116,1.16,-1.4199892823413658,0.1148611633165571,9.511056795703103,6.116931672819588,-0.04817529639245258,-1.0859367225904444,0.0,-20.0,-20.0,110.0,-7.574493673677925
117,1.17,-1.4335643906824587,0.11764368035850774,9.49822107842803,6.116939454728623,-0.04717491922855768,-1.0952765647044518,0.0,-20.0,-20.0,110.0,-7.565193329845797
118,1.18,-1.4471394990235515,0.12042619740045857,9.485385361152955,6.116947073655402,-0.046174540807720314,-1.1046164065495565,0.0,-20.0,-20.0,110.0,-7.55592385239774
119,1.19,-1.4607146073646444,0.12320871444240958,9.472549643877882,6.116954529599735,-0.045174161156493094,-1.1139562481314529,0.0,-20.0,-20.0,110.0,-7.546685338826713
120,1.2,-1.4742897157057373,0.12599123148436078,9.459713926602808,6.116961822561435,-0.04417378030142955,-1.1232960894558324,0.0,-20.0,-20.0,110.0,-7.53747788669283
121,1.21,-1.4878648240468302,0.12877374852631218,9.446878209327734,6.11696895254032,-0.04317339826908265,-1.132635930528388,0.0,-20.0,-20.0,110.0,-7.528301593619907
122,1.22,-1.501439932387923,0.13155626556826377,9.43404249205266,6.116975919536207,-0.04217301508600523,-1.141975771354812,0.0,-20.0,-20.0,110.0,-7.51915655729197
123,1.23,-1.515015040729016,0.13433878261021553,9.421206774777586,6.116982723548925,-0.041172630778751065,-1.1513156119407932,0.0,-20.0,-20.0,110.0,-7.510042875449711
124,1.24,-1.5285901490701088,0.1371212996521675,9.408371057502512,6.1169893645783,-0.040172245373873296,-1.1606554522920232,0.0,-20.0,-20.0,110.0,-7.500960645886913
125,1.25,-1.5421652574112017,0.13990381669411964,9.395535340227438,6.116995842624167,-0.039171858897924926,-1.1699952924141974,0.0,-20.0,-20.0,110.0,-7.4919099664468325
126,1.26,-1.5557403657522946,0.14268633373607198,9.382699622952364,6.117002157686361,-0.03817147137745961,-1.1793351323130052,0.0,-20.0,-20.0,110.0,-7.482890935018513
127,1.27,-1.5693154740933875,0.14546885077802452,9.36986390567729,6.117008309764724,-0.03717108283903103,-1.1886749719941339,0.0,-20.0,-20.0,110.0,-7.473903649533103
128,1.28,-1.5828905824344803,0.14825136781997722,9.357028188402216,6.117014298859117,-0.036170693309192696,-1.1980148114632796,0.0,-20.0,-20.0,110.0,-7.464948207960095
129,1.29,-1.5964656907755732,0.15103388486193012,9.344192471127142,6.11702012496936,-0.03517030281449761,-1.207354650726129,0.0,-20.0,-20.0,110.0,-7.456024708303532
130,1.3,-1.610040799116666,0.1538164019038832,9.331356753852068,6.117025788095321,-0.03416991138149998,-1.2166944897883722,0.0,-20.0,-20.0,110.0,-7.44713324859818
131,1.31,-1.623615907457759,0.1565989189458365,9.318521036576994,6.117031288236858,-0.03316951903675272,-1.226034328655705,0.0,-20.0,-20.0,110.0,-7.438273926905666
132,1.32,-1.6371910157988518,0.15938143598778998,9.30568531930192,6.117036625393831,-0.032169125806809605,-1.2353741673338163,0.0,-20.0,-20.0,110.0,-7.429446841310514
133,1.33,-1.6507661241399447,0.16216395302974362,9.292849602026847,6.117041799566107,-0.03116873171822387,-1.2447140058284007,0.0,-20.0,-20.0,110.0,-7.420652089916227
134,1.34,-1.6643412324810376,0.16494647007169747,9.280013884751773,6.117046810753556,-0.030168336797548597,-1.2540538441451548,0.0,-20.0,-20.0,110.0,-7.411889770841263
135,1.35,-1.6779163408221305,0.1677289871136515,9.267178167476699,6.117051658956052,-0.029167941071337786,-1.2633936822897651,0.0,-20.0,-20.0,110.0,-7.403159982214999
136,1.36,-1.6914914491632234,0.17051150415560573,9.254342450201625,6.117056344173472,-0.028167544566145262,-1.2727335202679197,0.0,-20.0,-20.0,110.0,-7.394462822173626
137,1.37,-1.7050665575043162,0.17329402119756016,9.24150673292655,6.117060866405697,-0.02716714730852458,-1.2820733580853112,0.0,-20.0,-20.0,110.0,-7.385798388856024
138,1.3800000000000001,-1.7186416658454091,0.17607653823951475,9.228671015651477,6.117065225652614,-0.026166749325029284,-1.2914131957476314,0.0,-20.0,-20.0,110.0,-7.377166780399584
139,1.3900000000000001,-1.732216774186502,0.17885905528146953,9.215835298376403,6.117069421914112,-0.025166350642213734,-1.3007530332605681,0.0,-20.0,-20.0,110.0,-7.3685680949359975
140,1.4000000000000001,-1.7457918825275949,0.1816415723234245,9.202999581101329,6.1170734551900905,-0.024165951286631498,-1.310092870629814,0.0,-20.0,-20.0,110.0,-7.360002430586973
141,1.41,-1.7593669908686878,0.18442408936537968,9.190163863826255,6.11707732548044,-0.02316555128483599,-1.3194327078610615,0.0,-20.0,-20.0,110.0,-7.3514698854599505
142,1.42,-1.7729420992097806,0.18720660640733502,9.177328146551181,6.117081032785069,-0.02216515066338085,-1.3287725449600025,0.0,-20.0,-20.0,110.0,-7.342970557643745
143,1.43,-1.7865172075508735,0.18998912344929056,9.164492429276107,6.117084577103879,-0.02116474944881978,-1.3381123819323273,0.0,-20.0,-20.0,110.0,-7.334504545204157
144,1.44,-1.8000923158919664,0.1927716404912463,9.151656712001033,6.117087958436783,-0.020164347667706514,-1.3474522187837297,0.0,-20.0,-20.0,110.0,-7.326071946179533
145,1.45,-1.8136674242330593,0.1955541575332022,9.13882099472596,6.117091176783697,-0.019163945346595577,-1.3567920555198947,0.0,-20.0,-20.0,110.0,-7.317672858576292
146,1.46,-1.8272425325741521,0.19833667457515833,9.125985277450885,6.117094232144538,-0.018163542512040356,-1.366131892146518,0.0,-20.0,-20.0,110.0,-7.3093073803644035
147,1.47,-1.840817640915245,0.2011191916171146,9.113149560175811,6.117097124519231,-0.01716313919059422,-1.3754717286692937,0.0,-20.0,-20.0,110.0,-7.300975609472822
148,1.48,-1.854392749256338,0.2039017086590711,9.100313842900738,6.1170998539077015,-0.016162735408811076,-1.3848115650939132,0.0,-20.0,-20.0,110.0,-7.292677643784884
149,1.49,-1.8679678575974308,0.20668422570102776,9.087478125625664,6.11710242030988,-0.015162331193244581,-1.3941514014260683,0.0,-20.0,-20.0,110.0,-7.284413581133653
150,1.5,-1.8815429659385237,0.20946674274298463,9.07464240835059,6.1171048237257,-0.014161926570448726,-1.4034912376714477,0.0,-20.0,-20.0,110.0,-7.2761835192972235
151,1.51,-1.8951180742796165,0.2122492597849417,9.061806691075516,6.117107064155103,-0.01316152156697761,-1.412831073835743,0.0,-20.0,-20.0,110.0,-7.267987555993998
152,1.52,-1.9086931826207094,0.21503177682689892,9.048970973800442,6.117109141598033,-0.012161116209384442,-1.4221709099246493,0.0,-20.0,-20.0,110.0,-7.259825788877901
153,1.53,-1.9222682909618023,0.21781429386885634,9.036135256525368,6.117111056054433,-0.011160710524222869,-1.4315107459438603,0.0,-20.0,-20.0,110.0,-7.251698315533544
154,1.54,-1.9358433993028952,0.22059681091081396,9.023299539250294,6.117112807524257,-0.01016030453804677,-1.4408505818990691,0.0,-20.0,-20.0,110.0,-7.243605233471387
155,1.55,-1.949418507643988,0.22337932795277177,9.01046382197522,6.1171143960074605,-0.009159898277410575,-1.4501904177959613,0.0,-20.0,-20.0,110.0,-7.235546640122815
