Step,Time,X,Y,Z,Roll,Pitch,Yaw,Thrust,GimbalYaw,GimbalPitch,Mass,Reward
28,0.28,-1.3200248620620885,1.2340654899509584,10.09935241566554,-1.2886554205949774,-1.6264767493270735,-0.23908907035891636,0.0,-20.0,-20.0,110.0,-7.187159787058096
29,0.29,-1.3076320487756956,1.241410505074529,10.067186430496587,-1.2883884461530488,-1.6266889203773778,-0.24849820284054017,0.0,-20.0,-20.0,110.0,-7.155150038950531
30,0.3,-1.295239235473293,1.248755520164077,10.035020445328856,-1.2881214118048117,-1.626901035717952,-0.2579073415644448,0.0,-20.0,-20.0,110.0,-7.123159732000531
31,0.31,-1.282846422157522,1.2561005352275787,10.002854460162093,-1.2878543233714963,-1.6271130973347363,-0.26731648564706395,0.0,-20.0,-20.0,110.0,-7.091189021671583
32,0.32,-1.2704536088305374,1.263445550271285,9.970688474996095,-1.2875871854245358,-1.627325106837223,-0.2767256344265445,0.0,-20.0,-20.0,110.0,-7.059238065089161
33,0.33,-1.2580607954942182,1.2707905652999079,9.938522489830701,-1.2873200014207518,-1.6275370656178791,-0.2861347873740305,0.0,-20.0,-20.0,110.0,-7.02730702107891
34,0.34,-1.2456679821502281,1.2781355803169334,9.906356504665787,-1.2870527739267719,-1.6277489749000664,-0.29554394405455353,0.0,-20.0,-20.0,110.0,-6.995396050198383
35,0.35000000000000003,-1.2332751688000176,1.2854805953249346,9.874190519501253,-1.2867855048454744,-1.6279608357444404,-0.30495310410933124,0.0,-20.0,-20.0,110.0,-6.963505314765838
36,0.36,-1.2208823554448192,1.2928256103258353,9.842024534337023,-1.2865181956039557,-1.6281726490488024,-0.31436226724547456,0.0,-20.0,-20.0,110.0,-6.931634978887934
37,0.37,-1.2084895420856534,1.3001706253211003,9.80985854917303,-1.2862508472928524,-1.6283844155545173,-0.32377143322739127,0.0,-20.0,-20.0,110.0,-6.899785208487392
38,0.38,-1.1960967287233473,1.3075156403118695,9.777692564009229,-1.2859834607624894,-1.6285961358610603,-0.33318060186815207,0.0,-20.0,-20.0,110.0,-6.86795617133119
39,0.39,-1.18370391535856,1.3148606552990452,9.745526578845578,-1.285716036686762,-1.628807810445714,-0.342589773020908,0.0,-20.0,-20.0,110.0,-6.836148037059455
40,0.4,-1.1713111019918128,1.3222056702833487,9.713360593682049,-1.2854485756054497,-1.6290194396847109,-0.35199894657092873,0.0,-20.0,-20.0,110.0,-6.804360977215086
41,0.41000000000000003,-1.1589182886235156,1.329550685265359,9.681194608518615,-1.2851810779531325,-1.6292310238731038,-0.3614081224287449,0.0,-20.0,-20.0,110.0,-6.7725951652740015
42,0.42,-1.1465254752539902,1.3368957002455415,9.649028623355257,-1.2849135440801165,-1.6294425632418827,-0.3708173005244827,0.0,-20.0,-20.0,110.0,-6.740850776676077
43,0.43,-1.1341326618834908,1.34424071522427,9.616862638191959,-1.2846459742685163,-1.6296540579719296,-0.3802264808033841,0.0,-20.0,-20.0,110.0,-6.70912798885657
44,0.44,-1.1217398485122176,1.3515857302018421,9.584696653028711,-1.2843783687451946,-1.6298655082050109,-0.3896356632223435,0.0,-20.0,-20.0,110.0,-6.677426981278276
45,0.45,-1.1093470351403296,1.358930745178496,9.552530667865499,-1.284110727692387,-1.6300769140522782,-0.3990448477473116,0.0,-20.0,-20.0,110.0,-6.645747935464169
46,0.46,-1.0969542217679527,1.3662757601544209,9.520364682702319,-1.2838430512564802,-1.6302882756008124,-0.40845403435132105,0.0,-20.0,-20.0,110.0,-6.614091035030674
47,0.47000000000000003,-1.0845614083951873,1.3736207751297667,9.488198697539163,-1.2835753395552085,-1.6304995929186739,-0.4178632230129632,0.0,-20.0,-20.0,110.0,-6.582456465721577
48,0.48,-1.0721685950221131,1.3809657901046526,9.456032712376025,-1.2833075926835014,-1.630710866058835,-0.4272724137152099,0.0,-20.0,-20.0,110.0,-6.550844415442548
49,0.49,-1.0597757816487934,1.388310805079173,9.423866727212904,-1.2830398107181802,-1.6309220950622698,-0.4366816064445017,0.0,-20.0,-20.0,110.0,-6.519255074296367
50,0.5,-1.0473829682752784,1.3956558200534035,9.391700742049792,-1.2827719937217141,-1.6311332799603977,-0.4460908011900528,0.0,-20.0,-20.0,110.0,-6.487688634618772
51,0.51,-1.0349901549016085,1.4030008350274032,9.359534756886694,-1.2825041417451912,-1.6313444207770278,-0.4554999979432523,0.0,-20.0,-20.0,110.0,-6.456145291015004
52,0.52,-1.0225973415278158,1.41034585000122,9.3273687717236,-1.2822362548306772,-1.6315555175299108,-0.4649091966972262,0.0,-20.0,-20.0,110.0,-6.424625240397062
53,0.53,-1.0102045281539251,1.417690864974891,9.295202786560514,-1.2819683330130756,-1.6317665702319775,-0.4743183974464874,0.0,-20.0,-20.0,110.0,-6.393128682021683
54,0.54,-0.9978117147799569,1.4250358799484464,9.263036801397432,-1.2817003763216066,-1.6319775788923252,-0.48372760018665967,0.0,-20.0,-20.0,110.0,-6.361655817528984
55,0.55,-0.985418901405927,1.43238089492191,9.230870816234354,-1.2814323847809712,-1.6321885435170054,-0.4931368049142176,0.0,-20.0,-20.0,110.0,-6.330206850981918
56,0.56,-0.973026088031848,1.4397259098953006,9.198704831071279,-1.2811643584122856,-1.632399464109649,-0.5025460116263287,0.0,-20.0,-20.0,110.0,-6.298781988906415
57,0.5700000000000001,-0.9606332746577301,1.4470709248686333,9.166538845908207,-1.2808962972338118,-1.6326103406719654,-0.511955220320713,0.0,-20.0,-20.0,110.0,-6.267381440332338
58,0.58,-0.9482404612835813,1.4544159398419199,9.134372860745136,-1.2806282012615453,-1.632821173204137,-0.5213644309955314,0.0,-20.0,-20.0,110.0,-6.236005416835146
59,0.59,-0.9358476479094079,1.4617609548151698,9.102206875582068,-1.2803600705096778,-1.633031961705135,-0.5307736436492866,0.0,-20.0,-20.0,110.0,-6.204654132578408
60,0.6,-0.9234548345352149,1.469105969788391,9.070040890419,-1.280091904990972,-1.6332427061729649,-0.5401828582807621,0.0,-20.0,-20.0,110.0,-6.173327804357048
61,0.61,-0.9110620211610064,1.476450984761589,9.037874905255933,-1.279823704717052,-1.6334534066048692,-0.5495920748889582,0.0,-20.0,-20.0,110.0,-6.142026651641482
62,0.62,-0.8986692077867857,1.483795999734769,9.005708920092866,-1.2795554696986382,-1.6336640629974817,-0.5590012934730585,0.0,-20.0,-20.0,110.0,-6.11075089662248
63,0.63,-0.8862763944125551,1.4911410147079343,8.973542934929801,-1.2792871999457345,-1.6338746753469535,-0.5684105140323472,0.0,-20.0,-20.0,110.0,-6.079500764256904
64,0.64,-0.8738835810383168,1.4984860296810882,8.941376949766736,-1.2790188954677724,-1.6340852436490545,-0.5778197365662501,0.0,-20.0,-20.0,110.0,-6.048276482314354
65,0.65,-0.8614907676640723,1.5058310446542331,8.909210964603671,-1.2787505562737318,-1.6342957678992476,-0.5872289610742752,0.0,-20.0,-20.0,110.0,-6.0170782814245145
66,0.66,-0.8490979542898229,1.513176059627371,8.877044979440607,-1.2784821823722328,-1.634506248092756,-0.5966381875560043,0.0,-20.0,-20.0,110.0,-5.985906395125542
67,0.67,-0.8367051409155696,1.520521074600503,8.844878994277542,-1.2782137737716093,-1.6347166842246104,-0.6060474160110622,0.0,-20.0,-20.0,110.0,-5.954761059913175
68,0.68,-0.8243123275413132,1.5278660895736305,8.812713009114477,-1.277945330479969,-1.6349270762896893,-0.6154566464391111,0.0,-20.0,-20.0,110.0,-5.923642515290853
69,0.6900000000000001,-0.8119195141670544,1.5352111045467545,8.780547023951412,-1.2776768525052398,-1.6351374242827508,-0.6248658788398608,0.0,-20.0,-20.0,110.0,-5.892551003820653
70,0.7000000000000001,-0.7995267007927936,1.5425561195198758,8.748381038788349,-1.277408339855207,-1.635347728198457,-0.6342751132130393,0.0,-20.0,-20.0,110.0,-5.861486771175193
71,0.71,-0.7871338874185313,1.5499011344929952,8.716215053625286,-1.2771397925375414,-1.6355579880313955,-0.6436843495584113,0.0,-20.0,-20.0,110.0,-5.830450066190405
72,0.72,-0.7747410740442677,1.5572461494661127,8.684049068462222,-1.2768712105598248,-1.6357682037760926,-0.6530935878757569,0.0,-20.0,-20.0,110.0,-5.799441140919249
73,0.73,-0.7623482606700032,1.564591164439229,8.65188308329916,-1.2766025939295687,-1.6359783754270283,-0.6625028281648666,0.0,-20.0,-20.0,110.0,-5.7684602506864
74,0.74,-0.7499554472957378,1.5719361794123443,8.619717098136096,-1.2763339426542262,-1.6361885029786452,-0.6719120704255442,0.0,-20.0,-20.0,110.0,-5.7375076541438395
75,0.75,-0.7375626339214718,1.579281194385459,8.587551112973033,-1.2760652567412067,-1.6363985864253552,-0.681321314657592,0.0,-20.0,-20.0,110.0,-5.706583613327419
76,0.76,-0.7251698205472054,1.5866262093585728,8.55538512780997,-1.2757965361978856,-1.6366086257615484,-0.6907305608608209,0.0,-20.0,-20.0,110.0,-5.675688393714376
77,0.77,-0.7127770071729385,1.5939712243316864,8.523219142646907,-1.2755277810316084,-1.6368186209815954,-0.7001398090350406,0.0,-20.0,-20.0,110.0,-5.644822264281849
78,0.78,-0.7003841937986713,1.6013162393047997,8.491053157483844,-1.2752589912497005,-1.637028572079854,-0.7095490591800869,0.0,-20.0,-20.0,110.0,-5.613985497566326
79,0.79,-0.6879913804244039,1.6086612542779128,8.45888717232078,-1.2749901668594694,-1.63723847905067,-0.7189583112957777,0.0,-20.0,-20.0,110.0,-5.583178369724101
80,0.8,-0.6755985670501363,1.616006269251026,8.426721187157717,-1.2747213078682091,-1.6374483418883805,-0.7283675653819431,0.0,-20.0,-20.0,110.0,-5.552401160592732
81,0.81,-0.6632057536758685,1.6233512842241389,8.394555201994654,-1.2744524142832028,-1.6376581605873173,-0.7377768214384155,0.0,-20.0,-20.0,110.0,-5.521654153753432
82,0.8200000000000001,-0.6508129403016006,1.6306962991972518,8.362389216831591,-1.274183486111725,-1.6378679351418062,-0.7471860794650255,0.0,-20.0,-20.0,110.0,-5.490937636594542
83,0.8300000000000001,-0.6384201269273326,1.638041314170365,8.330223231668528,-1.2739145233610454,-1.6380776655461702,-0.7565953394616108,0.0,-20.0,-20.0,110.0,-5.460251900375934
84,0.84,-0.6260273135530645,1.645386329143478,8.298057246505465,-1.2736455260384272,-1.6382873517947278,-0.7660046014280067,0.0,-20.0,-20.0,110.0,-5.429597240294438
85,0.85,-0.6136345001787964,1.6527313441165912,8.265891261342402,-1.2733764941511316,-1.6384969938817986,-0.7754138653640613,0.0,-20.0,-20.0,110.0,-5.39897395555027
86,0.86,-0.6012416868045282,1.6600763590897045,8.233725276179339,-1.2731074277064167,-1.638706591801698,-0.784823131269607,0.0,-20.0,-20.0,110.0,-5.368382349414457
87,0.87,-0.5888488734302599,1.667421374062818,8.201559291016276,-1.2728383267115397,-1.6389161455487422,-0.7942323991444649,0.0,-20.0,-20.0,110.0,-5.337822729297259
88,0.88,-0.5764560600559917,1.6747663890359317,8.169393305853212,-1.2725691911737531,-1.639125655117246,-0.8036416689884617,0.0,-20.0,-20.0,110.0,-5.30729540681763
89,0.89,-0.5640632466817235,1.6821114040090455,8.13722732069015,-1.2723000211003084,-1.6393351205015216,-0.8130509408014504,0.0,-20.0,-20.0,110.0,-5.276800697873567
90,0.9,-0.5516704333074551,1.6894564189821595,8.105061335527086,-1.2720308164984655,-1.6395445416958927,-0.8224602145832755,0.0,-20.0,-20.0,110.0,-5.2463389227135435
91,0.91,-0.5392776199331868,1.6968014339552735,8.072895350364023,-1.2717615773754734,-1.63975391869467,-0.831869490333747,0.0,-20.0,-20.0,110.0,-5.2159104060089065
92,0.92,-0.5268848065589185,1.7041464489283877,8.04072936520096,-1.2714923037385857,-1.6399632514921714,-0.8412787680527057,0.0,-20.0,-20.0,110.0,-5.1855154769271845
93,0.93,-0.5144919931846501,1.7114914639015022,8.008563380037897,-1.2712229955950558,-1.6401725400827132,-0.8506880477399851,0.0,-20.0,-20.0,110.0,-5.155154469206413
94,0.9400000000000001,-0.5020991798103818,1.7188364788746169,7.976397394874833,-1.2709536529521381,-1.6403817844606141,-0.8600973293954183,0.0,-20.0,-20.0,110.0,-5.124827721230399
95,0.9500000000000001,-0.4897063664361134,1.7261814938477316,7.944231409711769,-1.2706842758170853,-1.640590984620193,-0.8695066130188581,0.0,-20.0,-20.0,110.0,-5.094535576104866
96,0.96,-0.4773135530618451,1.7335265088208465,7.912065424548705,-1.2704148641971529,-1.6408001405557706,-0.8789158986101347,0.0,-20.0,-20.0,110.0,-5.064278381734581
97,0.97,-0.46492073968757675,1.7408715237939616,7.879899439385641,-1.2701454180995961,-1.6410092522616668,-0.8883251861690765,0.0,-20.0,-20.0,110.0,-5.0340564909013406
98,0.98,-0.4525279263133084,1.748216538767077,7.847733454222577,-1.2698759375316713,-1.6412183197322041,-0.8977344756955231,0.0,-20.0,-20.0,110.0,-5.0038702613428265
99,0.99,-0.44013511293904006,1.7555615537401925,7.815567469059513,-1.269606422500636,-1.6414273429617054,-0.907143767189297,0.0,-20.0,-20.0,110.0,-4.973720055832321
100,1.0,-0.4277422995647717,1.7629065687133083,7.783401483896449,-1.2693368730137462,-1.641636321944495,-0.9165530606502488,0.0,-20.0,-20.0,110.0,-4.943606242259251
101,1.01,-0.4153494861905034,1.770251583686424,7.751235498733385,-1.2690672890782604,-1.6418452566748982,-0.9259623560782151,0.0,-20.0,-20.0,110.0,-4.913529193710502
102,1.02,-0.40295667281623504,1.7775965986595401,7.719069513570321,-1.2687976707014392,-1.6420541471472414,-0.9353716534730281,0.0,-20.0,-20.0,110.0,-4.883489288552512
103,1.03,-0.39056385944196664,1.7849416136326564,7.686903528407257,-1.2685280178905416,-1.6422629933558524,-0.9447809528345266,0.0,-20.0,-20.0,110.0,-4.85348691051408
104,1.04,-0.37817104606769825,1.7922866286057728,7.654737543244193,-1.2682583306528292,-1.6424717952950594,-0.9541902541625391,0.0,-20.0,-20.0,110.0,-4.823522448769842
105,1.05,-0.36577823269342985,1.7996316435788895,7.622571558081129,-1.2679886089955643,-1.6426805529591924,-0.963599557456905,0.0,-20.0,-20.0,110.0,-4.793596298024445
106,1.06,-0.35338541931916145,1.8069766585520064,7.590405572918065,-1.2677188529260082,-1.6428892663425827,-0.9730088627174587,0.0,-20.0,-20.0,110.0,-4.763708858597218
107,1.07,-0.34099260594489306,1.8143216735251235,7.558239587755001,-1.267449062451427,-1.6430979354395627,-0.9824181699440363,0.0,-20.0,-20.0,110.0,-4.7338605365074615
108,1.08,-0.32859979257062466,1.8216666884982406,7.526073602591937,-1.2671792375790834,-1.643306560244465,-0.9918274791364707,0.0,-20.0,-20.0,110.0,-4.704051743560213
109,1.09,-0.31620697919635626,1.829011703471358,7.493907617428873,-1.2669093783162446,-1.6435151407516249,-1.0012367902945989,0.0,-20.0,-20.0,110.0,-4.674282897432419
110,1.1,-0.30381416582208787,1.8363567184444756,7.4617416322658086,-1.2666394846701756,-1.6437236769553782,-1.010646103418263,0.0,-20.0,-20.0,110.0,-4.644554421759431
111,1.11,-0.29142135244781947,1.8437017334175934,7.4295756471027445,-1.266369556648144,-1.6439321688500614,-1.0200554185072814,0.0,-20.0,-20.0,110.0,-4.6148667462219
112,1.12,-0.2790285390735511,1.8510467483907114,7.3974096619396805,-1.2660995942574202,-1.6441406164300125,-1.0294647355614774,0.0,-20.0,-20.0,110.0,-4.58522030663279
113,1.1300000000000001,-0.2666357256992827,1.8583917633638296,7.3652436767766165,-1.2658295975052714,-1.6443490196895711,-1.0388740545806958,0.0,-20.0,-20.0,110.0,-4.555615545024555
114,1.1400000000000001,-0.2542429123250143,1.865736778336948,7.3330776916135525,-1.2655595663989663,-1.6445573786230736,-1.0482833755647727,0.0,-20.0,-20.0,110.0,-4.52605290973639
115,1.1500000000000001,-0.2418500989507459,1.8730817933100665,7.3009117064504885,-1.2652895009457816,-1.644765693224869,-1.057692698513546,0.0,-20.0,-20.0,110.0,-4.496532855501375
116,1.16,-0.22945728557647754,1.8804268082831852,7.2687457212874245,-1.2650194011529867,-1.644973963489297,-1.0671020234268356,0.0,-20.0,-20.0,110.0,-4.467055843533577
117,1.17,-0.21706447220220917,1.887771823256304,7.2365797361243605,-1.2647492670278542,-1.6451821894107015,-1.0765113503044779,0.0,-20.0,-20.0,110.0,-4.437622341614812
118,1.18,-0.2046716588279408,1.8951168382294232,7.204413750961296,-1.2644790985776573,-1.6453903709834279,-1.0859206791463019,0.0,-20.0,-20.0,110.0,-4.408232824181078
119,1.19,-0.19227884545367244,1.9024618532025426,7.172247765798232,-1.2642088958096727,-1.6455985082018223,-1.0953300099521475,0.0,-20.0,-20.0,110.0,-4.378887772408523
120,1.2,-0.17988603207940407,1.9098068681756621,7.140081780635168,-1.2639386587311763,-1.6458066010602326,-1.1047393427218366,0.0,-20.0,-20.0,110.0,-4.3495876742987365
121,1.21,-0.1674932187051357,1.9171518831487817,7.107915795472104,-1.2636683873494439,-1.6460146495530068,-1.1141486774551934,0.0,-20.0,-20.0,110.0,-4.32033302476342
122,1.22,-0.15510040533086733,1.9244968981219015,7.07574981030904,-1.2633980816717543,-1.646222653674495,-1.123558014152047,0.0,-20.0,-20.0,110.0,-4.291124325707993
123,1.23,-0.14270759195659896,1.9318419130950215,7.043583825145976,-1.2631277417053868,-1.6464306134190496,-1.1329673528122397,0.0,-20.0,-20.0,110.0,-4.261962086114306
124,1.24,-0.1303147785823306,1.9391869280681417,7.011417839982912,-1.26285736745762,-1.646638528781022,-1.1423766934356108,0.0,-20.0,-20.0,110.0,-4.2328468221220445
125,1.25,-0.11792196520806222,1.9465319430412622,6.979251854819848,-1.2625869589357346,-1.6468463997547658,-1.1517860360219776,0.0,-20.0,-20.0,110.0,-4.203779057108791
126,1.26,-0.10552915183379385,1.9538769580143829,6.947085869656784,-1.2623165161470122,-1.6470542263346366,-1.1611953805711763,0.0,-20.0,-20.0,110.0,-4.17475932176846
127,1.27,-0.09313633845952549,1.9612219729875038,6.91491988449372,-1.2620460390987358,-1.6472620085149898,-1.170604727083037,0.0,-20.0,-20.0,110.0,-4.145788154188065
128,1.28,-0.08074352508525712,1.9685669879606247,6.882753899330656,-1.2617755277981875,-1.6474697462901835,-1.1800140755573876,0.0,-20.0,-20.0,110.0,-4.116866099922381
129,1.29,-0.06835071171098875,1.9759120029337458,6.850587914167592,-1.2615049822526525,-1.6476774396545746,-1.189423425994053,0.0,-20.0,-20.0,110.0,-4.087993712066559
130,1.3,-0.05595789833672037,1.9832570179068671,6.818421929004528,-1.2612344024694166,-1.6478850886025236,-1.1988327783928725,0.0,-20.0,-20.0,110.0,-4.0591715513261635
131,1.31,-0.043565084962452,1.9906020328799887,6.786255943841464,-1.260963788455765,-1.648092693128391,-1.2082421327536648,0.0,-20.0,-20.0,110.0,-4.030400186084632
132,1.32,-0.031172271588183625,1.9979470478531105,6.7540899586784,-1.2606931402189863,-1.6483002532265383,-1.217651489076256,0.0,-20.0,-20.0,110.0,-4.001680192467818
133,1.33,-0.018779458213915252,2.0052920628262325,6.721923973515336,-1.2604224577663672,-1.6485077688913294,-1.227060847360477,0.0,-20.0,-20.0,110.0,-3.9730121544052506
134,1.34,-0.00638664483964688,2.0126370777993547,6.689757988352272,-1.260151741105198,-1.6487152401171283,-1.2364702076061598,0.0,-20.0,-20.0,110.0,-3.9443966636879746
135,1.35,0.006006168534621492,2.019982092772477,6.657592003189208,-1.2598809902427657,-1.648922666898297,-1.245879569813129,0.0,-20.0,-20.0,110.0,-3.9158343200225807
136,1.36,0.018398981908889864,2.0273271077455997,6.625426018026144,-1.2596102051863656,-1.649130049229209,-1.255288933981214,0.0,-20.0,-20.0,110.0,-3.887325731081083
137,1.37,0.030791795283158237,2.0346721227187223,6.59326003286308,-1.2593393859432895,-1.6493373871042294,-1.2646983001102392,0.0,-20.0,-20.0,110.0,-3.8588715125464175
138,1.3800000000000001,0.04318460865742661,2.042017137691845,6.561094047700016,-1.259068532520828,-1.6495446805177263,-1.2741076682000316,0.0,-20.0,-20.0,110.0,-3.830472288153073
139,1.3900000000000001,0.05557742203169499,2.049362152664968,6.528928062536952,-1.2587976449262759,-1.649751929464071,-1.2835170382504222,0.0,-20.0,-20.0,110.0,-3.8021286897226054
140,1.4000000000000001,0.06797023540596336,2.0567071676380912,6.496762077373888,-1.2585267231669275,-1.6499591339376345,-1.292926410261229,0.0,-20.0,-20.0,110.0,-3.773841357193515
141,1.41,0.08036304878023173,2.064052182611215,6.464596092210824,-1.2582557672500791,-1.65016629393279,-1.302335784232286,0.0,-20.0,-20.0,110.0,-3.7456109386452225
142,1.42,0.0927558621545001,2.0713971975843384,6.43243010704776,-1.2579847771830266,-1.6503734094439106,-1.3117451601634287,0.0,-20.0,-20.0,110.0,-3.717438090315587
143,1.43,0.10514867552876847,2.0787422125574624,6.400264121884696,-1.2577137529730673,-1.6505804804653719,-1.321154538054478,0.0,-20.0,-20.0,110.0,-3.689323476611589
144,1.44,0.11754148890303684,2.0860872275305864,6.368098136721632,-1.257442694627499,-1.6507875069915512,-1.3305639179052593,0.0,-20.0,-20.0,110.0,-3.6612677701126706
145,1.45,0.1299343022773052,2.0934322425037104,6.335932151558568,-1.2571716021536226,-1.6509944890168247,-1.3399732997155918,0.0,-20.0,-20.0,110.0,-3.633271651566238
146,1.46,0.14232711565157358,2.100777257476835,6.303766166395504,-1.2569004755587385,-1.6512014265355712,-1.3493826834852984,0.0,-20.0,-20.0,110.0,-3.6053358098748443
147,1.47,0.15471992902584195,2.1081222724499593,6.27160018123244,-1.2566293148501464,-1.6514083195421705,-1.3587920692142113,0.0,-20.0,-20.0,110.0,-3.577460942074406
148,1.48,0.16711274240011031,2.115467287423084,6.239434196069376,-1.2563581200351506,-1.6516151680310043,-1.3682014569021517,0.0,-20.0,-20.0,110.0,-3.54964775330306
149,1.49,0.17950555577437868,2.122812302396209,6.207268210906312,-1.256086891121053,-1.6518219719964542,-1.377610846548948,0.0,-20.0,-20.0,110.0,-3.521896956759836
150,1.5,0.19189836914864705,2.1301573173693344,6.175102225743247,-1.2558156281151576,-1.6520287314329045,-1.3870202381544243,0.0,-20.0,-20.0,110.0,-3.494209273652715
151,1.51,0.20429118252291542,2.13750233234246,6.142936240580182,-1.2555443310247691,-1.6522354463347397,-1.3964296317184133,0.0,-20.0,-20.0,110.0,-3.466585433135365
152,1.52,0.2166839958971838,2.144847347315585,6.110770255417117,-1.255272999857194,-1.6524421166963452,-1.4058390272407273,0.0,-20.0,-20.0,110.0,-3.4390261722317463
153,1.53,0.22907680927145216,2.152192362288711,6.078604270254052,-1.2550016346197403,-1.6526487425121081,-1.4152484247211738,0.0,-20.0,-20.0,110.0,-3.4115322357481506
