Step,Time,X,Y,Z,Roll,Pitch,Yaw,Thrust,GimbalYaw,GimbalPitch,Mass,Reward
23,0.23,2.207588433674709,1.0670988522581104,10.260836320684765,2.5106127718892135,-4.340774756565788,-0.3049314994187749,0.0,-20.0,-20.0,110.0,-7.6064197153924775
24,0.24,2.2152723898843725,1.0642693224124165,10.22869876940405,2.511324639789219,-4.340364030873872,-0.31434196294927097,0.0,-20.0,-20.0,110.0,-7.577095448358954
25,0.25,2.2229563461620305,1.061439792475111,10.196561218124522,2.5120365074127013,-4.339953136245599,-0.3237524383909366,0.0,-20.0,-20.0,110.0,-7.547792080364907
26,0.26,2.230640302484997,1.058610262454346,10.164423666844806,2.5127483685844587,-4.339542090270812,-0.33316291724979485,0.0,-20.0,-20.0,110.0,-7.518509749045069
27,0.27,2.2383242588403864,1.0557807323628756,10.13228611556448,2.513460213842645,-4.339130902920181,-0.3425733948626475,0.0,-20.0,-20.0,110.0,-7.489248592382316
28,0.28,2.2460082152207224,1.0529512022143286,10.100148564283566,2.5141720331268838,-4.338719579996059,-0.3519838685713442,0.0,-20.0,-20.0,110.0,-7.460008748970494
29,0.29,2.253692171621323,1.0501216720211934,10.068011013002254,2.5148838172380423,-4.338308125143186,-0.3613943367598714,0.0,-20.0,-20.0,110.0,-7.430790358168377
30,0.3,2.26137612803886,1.0472921417939203,10.035873461720742,2.515595558482102,-4.337896540948709,-0.37080479835823343,0.0,-20.0,-20.0,110.0,-7.40159356018906
31,0.31,2.269060084470647,1.044462611540736,10.003735910439184,2.5163072507940423,-4.337484829486524,-0.3802152525937241,0.0,-20.0,-20.0,110.0,-7.372418496151092
32,0.32,2.2767440409143456,1.0416330812678631,9.97159835915768,2.517018889573167,-4.33707299254752,-0.3896256988701344,0.0,-20.0,-20.0,110.0,-7.343265308107169
33,0.33,2.2844279973678736,1.0388035509799067,9.939460807876264,2.5177304714002675,-4.336661031713161,-0.3990361367103857,0.0,-20.0,-20.0,110.0,-7.314134139059907
34,0.34,2.292111953829403,1.035974020680257,9.90732325659495,2.518441993744698,-4.336248948366507,-0.4084465657283899,0.0,-20.0,-20.0,110.0,-7.285025132970763
35,0.35000000000000003,2.2997959102973655,1.0331444903714337,9.875185705313724,2.5191534547157226,-4.335836743689836,-0.4178569856129046,0.0,-20.0,-20.0,110.0,-7.255938434765609
36,0.36,2.307479866770455,1.0303149600553443,9.843048154032573,2.519864852874852,-4.335424418669042,-0.42726739611560766,0.0,-20.0,-20.0,110.0,-7.226874190339186
37,0.37,2.3151638232476066,1.027485429733464,9.810910602751479,2.52057618710463,-4.335011974108837,-0.4366777970405343,0.0,-20.0,-20.0,110.0,-7.197832546559386
38,0.38,2.322847779727968,1.0246558994069552,9.778773051470427,2.521287456520986,-4.334599410655749,-0.4460881882343378,0.0,-20.0,-20.0,110.0,-7.168813651271801
39,0.39,2.3305317362108635,1.0218263690767455,9.746635500189408,2.521998660415411,-4.334186728824183,-0.4554985695775622,0.0,-20.0,-20.0,110.0,-7.139817653304556
40,0.4,2.338215692695763,1.0189968387435795,9.714497948908411,2.5227097982159723,-4.333773929021688,-0.4649089409771964,0.0,-20.0,-20.0,110.0,-7.110844702473262
41,0.41000000000000003,2.345899649182248,1.016167308408056,9.682360397627432,2.5234208694596134,-4.333361011571214,-0.47431930236060676,0.0,-20.0,-20.0,110.0,-7.081894949586083
42,0.42,2.353583605669992,1.0133377780706556,9.650222846346468,2.524131873771231,-4.332947976729477,-0.4837296536707738,0.0,-20.0,-20.0,110.0,-7.052968546448706
43,0.43,2.361267562158734,1.0105082477317628,9.618085295065514,2.524842810847025,-4.332534824701526,-0.4931399948626534,0.0,-20.0,-20.0,110.0,-7.024065645869251
44,0.44,2.3689515186482697,1.0076787173916844,9.585947743784569,2.5255536804408685,-4.332121555652053,-0.5025503259004271,0.0,-20.0,-20.0,110.0,-6.995186401663021
45,0.45,2.3766354751384364,1.0048491870506644,9.553810192503631,2.5262644823530453,-4.331708169714074,-0.5119606467554259,0.0,-20.0,-20.0,110.0,-6.966330968657139
46,0.46,2.3843194316291045,1.002019656708897,9.521672641222699,2.5269752164209867,-4.331294666995618,-0.5213709574045741,0.0,-20.0,-20.0,110.0,-6.937499502695077
47,0.47000000000000003,2.3920033881201714,0.9991901263665358,9.489535089941771,2.527685882511724,-4.330881047584922,-0.5307812578291905,0.0,-20.0,-20.0,110.0,-6.90869216064103
48,0.48,2.3996873446115554,0.9963605960237031,9.457397538660848,2.5283964805158026,-4.330467311554495,-0.5401915480140643,0.0,-20.0,-20.0,110.0,-6.879909100384177
49,0.49,2.407371301103191,0.9935310656804957,9.425259987379926,2.5291070103424134,-4.330053458964318,-0.5496018279467321,0.0,-20.0,-20.0,110.0,-6.8511504808428505
50,0.5,2.415055257595027,0.9907015353369906,9.393122436099008,2.529817471915526,-4.329639489864401,-0.5590120976169111,0.0,-20.0,-20.0,110.0,-6.822416461968536
51,0.51,2.4227392140870214,0.987872004993249,9.360984884818091,2.5305278651708307,-4.329225404296809,-0.5684223570160497,0.0,-20.0,-20.0,110.0,-6.793707204749795
52,0.52,2.4304231705791426,0.9850424746493194,9.328847333537174,2.531238190053313,-4.328811202297292,-0.5778326061369641,0.0,-20.0,-20.0,110.0,-6.765022871216016
53,0.53,2.4381071270713637,0.9822129443052405,9.29670978225626,2.53194844651534,-4.3283968838965725,-0.5872428449735689,0.0,-20.0,-20.0,110.0,-6.736363624441052
54,0.54,2.4457910835636647,0.979383413961043,9.264572230975347,2.5326586345151414,-4.327982449121377,-0.5966530735206442,0.0,-20.0,-20.0,110.0,-6.707729628546697
55,0.55,2.4534750400560283,0.9765538836167512,9.232434679694434,2.533368754015605,-4.32756789799526,-0.6060632917736534,0.0,-20.0,-20.0,110.0,-6.679121048706004
56,0.56,2.4611589965484426,0.9737243532723846,9.20029712841352,2.534078804983324,-4.327153230539256,-0.6154734997286082,0.0,-20.0,-20.0,110.0,-6.6505380511464685
57,0.5700000000000001,2.468842953040897,0.9708948229279586,9.16815957713261,2.534788787387836,-4.3267384467724,-0.624883697381948,0.0,-20.0,-20.0,110.0,-6.621980803152999
58,0.58,2.476526909533382,0.9680652925834853,9.136022025851698,2.5354987012010173,-4.326323546712138,-0.6342938847304628,0.0,-20.0,-20.0,110.0,-6.593449473070736
59,0.59,2.4842108660258937,0.9652357622389746,9.103884474570787,2.5362085463966064,-4.32590853037465,-0.6437040617712166,0.0,-20.0,-20.0,110.0,-6.564944230307668
60,0.6,2.4918948225184248,0.9624062318944341,9.071746923289876,2.536918322949819,-4.3254933977751175,-0.6531142285014883,0.0,-20.0,-20.0,110.0,-6.5364652453370296
61,0.61,2.499578779010972,0.95957670154987,9.039609372008965,2.537628030837048,-4.3250781489279255,-0.6625243849187269,0.0,-20.0,-20.0,110.0,-6.508012689699524
62,0.62,2.5072627355035317,0.9567471712052871,9.007471820728053,2.538337670035619,-4.3246627838468275,-0.6719345310205209,0.0,-20.0,-20.0,110.0,-6.479586736005277
63,0.63,2.514946691996101,0.9539176408606895,8.975334269447142,2.539047240523603,-4.324247302545078,-0.6813446668045704,0.0,-20.0,-20.0,110.0,-6.451187557935567
64,0.64,2.522630648488679,0.9510881105160801,8.94319671816623,2.539756742279662,-4.3238317050355315,-0.6907547922686593,0.0,-20.0,-20.0,110.0,-6.422815330244336
65,0.65,2.530314604981263,0.9482585801714615,8.91105916688532,2.5404661752829236,-4.323415991330727,-0.7001649074106429,0.0,-20.0,-20.0,110.0,-6.394470228759373
66,0.66,2.537998561473852,0.9454290498268354,8.878921615604408,2.5411755395128957,-4.323000161442957,-0.7095750122284334,0.0,-20.0,-20.0,110.0,-6.366152430383266
67,0.67,2.545682517966445,0.9425995194822036,8.846784064323497,2.5418848349493786,-4.322584215384312,-0.7189851067199858,0.0,-20.0,-20.0,110.0,-6.337862113094059
68,0.68,2.553366474459042,0.9397699891375672,8.814646513042586,2.5425940615724105,-4.322168153166729,-0.7283951908832896,0.0,-20.0,-20.0,110.0,-6.30959945594557
69,0.6900000000000001,2.5610504309516404,0.9369404587929271,8.782508961761675,2.543303219362219,-4.321751974802019,-0.7378052647163644,0.0,-20.0,-20.0,110.0,-6.281364639067407
70,0.7000000000000001,2.568734387444241,0.9341109284482844,8.750371410480765,2.544012308299181,-4.321335680301894,-0.7472153282172507,0.0,-20.0,-20.0,110.0,-6.25315784366465
71,0.71,2.5764183439368433,0.9312813981036393,8.718233859199856,2.5447213283637935,-4.320919269677995,-0.7566253813840086,0.0,-20.0,-20.0,110.0,-6.224979252017128
72,0.72,2.584102300429447,0.9284518677589925,8.686096307918946,2.545430279536649,-4.320502742941896,-0.766035424214711,0.0,-20.0,-20.0,110.0,-6.1968290474783885
73,0.73,2.591786256922052,0.9256223374143444,8.653958756638037,2.546139161798417,-4.320086100105126,-0.7754454567074466,0.0,-20.0,-20.0,110.0,-6.168707414474204
74,0.74,2.5994702134146572,0.9227928070696954,8.621821205357127,2.5468479751298267,-4.319669341179178,-0.7848554788603116,0.0,-20.0,-20.0,110.0,-6.140614538500691
75,0.75,2.6071541699072633,0.9199632767250455,8.589683654076218,2.5475567195116597,-4.319252466175512,-0.7942654906714111,0.0,-20.0,-20.0,110.0,-6.112550606122009
76,0.76,2.61483812639987,0.9171337463803951,8.557546102795309,2.5482653949247305,-4.318835475105571,-0.8036754921388548,0.0,-20.0,-20.0,110.0,-6.084515804967551
77,0.77,2.622522082892477,0.9143042160357443,8.5254085515144,2.548974001349893,-4.3184183679807795,-0.8130854832607617,0.0,-20.0,-20.0,110.0,-6.056510323728707
78,0.78,2.6302060393850843,0.9114746856910931,8.49327100023349,2.549682538768022,-4.318001144812546,-0.8224954640352535,0.0,-20.0,-20.0,110.0,-6.028534352155065
79,0.79,2.637889995877692,0.9086451553464419,8.46113344895258,2.550391007160013,-4.317583805612273,-0.8319054344604553,0.0,-20.0,-20.0,110.0,-6.000588081050141
80,0.8,2.6455739523702997,0.9058156250017905,8.42899589767167,2.551099406506779,-4.317166350391355,-0.8413153945344951,0.0,-20.0,-20.0,110.0,-5.972671702266502
81,0.81,2.6532579088629076,0.902986094657139,8.396858346390761,2.551807736789249,-4.3167487791611805,-0.8507253442555024,0.0,-20.0,-20.0,110.0,-5.9447854087003345
82,0.8200000000000001,2.6609418653555155,0.9001565643124875,8.364720795109852,2.552515997988359,-4.3163310919331375,-0.8601352836216121,0.0,-20.0,-20.0,110.0,-5.9169293942853916
83,0.8300000000000001,2.668625821848124,0.8973270339678361,8.332583243828942,2.553224190085058,-4.315913288718605,-0.8695452126309615,0.0,-20.0,-20.0,110.0,-5.889103853986299
84,0.84,2.676309778340732,0.8944975036231847,8.300445692548033,2.553932313060304,-4.31549536952897,-0.8789551312816881,0.0,-20.0,-20.0,110.0,-5.861308983791209
85,0.85,2.6839937348333405,0.8916679732785334,8.268308141267124,2.5546403668950557,-4.315077334375614,-0.8883650395719294,0.0,-20.0,-20.0,110.0,-5.833544980703704
86,0.86,2.691677691325949,0.8888384429338823,8.236170589986214,2.5553483515702853,-4.314659183269922,-0.8977749374998243,0.0,-20.0,-20.0,110.0,-5.805812042734036
87,0.87,2.699361647818557,0.8860089125892312,8.204033038705305,2.5560562670669644,-4.3142409162232775,-0.9071848250635149,0.0,-20.0,-20.0,110.0,-5.778110368889531
88,0.88,2.7070456043111655,0.8831793822445803,8.171895487424395,2.5567641133660697,-4.313822533247067,-0.9165947022611498,0.0,-20.0,-20.0,110.0,-5.750440159164235
89,0.89,2.714729560803774,0.8803498518999295,8.139757936143486,2.5574718904485865,-4.313404034352679,-0.9260045690908775,0.0,-20.0,-20.0,110.0,-5.7228016145276746
90,0.9,2.722413517296382,0.8775203215552789,8.107620384862576,2.558179598295497,-4.312985419551501,-0.9354144255508438,0.0,-20.0,-20.0,110.0,-5.695194936912783
91,0.91,2.7300974737889905,0.8746907912106285,8.075482833581667,2.5588872368877853,-4.312566688854918,-0.9448242716391941,0.0,-20.0,-20.0,110.0,-5.667620329202875
92,0.92,2.737781430281599,0.8718612608659783,8.043345282300757,2.5595948062064537,-4.312147842274341,-0.9542341073540809,0.0,-20.0,-20.0,110.0,-5.6400779952176565
93,0.93,2.745465386774207,0.8690317305213282,8.011207731019848,2.5603023062324906,-4.311728879821162,-0.9636439326936509,0.0,-20.0,-20.0,110.0,-5.612568139698245
94,0.9400000000000001,2.7531493432668155,0.8662022001766783,7.979070179738938,2.5610097369468923,-4.31130980150678,-0.9730537476560592,0.0,-20.0,-20.0,110.0,-5.585090968291136
95,0.9500000000000001,2.760833299759424,0.8633726698320285,7.946932628458027,2.5617170983306585,-4.3108906073425945,-0.982463552239461,0.0,-20.0,-20.0,110.0,-5.557646687531048
96,0.96,2.768517256252032,0.860543139487379,7.914795077177117,2.562424390364792,-4.3104712973400146,-0.9918733464420106,0.0,-20.0,-20.0,110.0,-5.530235504822635
97,0.97,2.7762012127446405,0.8577136091427296,7.882657525896207,2.563131613030297,-4.310051871510448,-1.0012831302618665,0.0,-20.0,-20.0,110.0,-5.502857628421002
98,0.98,2.783885169237249,0.8548840787980805,7.850519974615296,2.5638387663081783,-4.309632329865307,-1.0106929036971832,0.0,-20.0,-20.0,110.0,-5.475513267410961
99,0.99,2.791569125729857,0.8520545484534315,7.818382423334386,2.5645458501794454,-4.309212672416005,-1.020102666746118,0.0,-20.0,-20.0,110.0,-5.448202631684972
100,1.0,2.7992530822224655,0.8492250181087827,7.786244872053476,2.565252864625109,-4.308792899173961,-1.0295124194068264,0.0,-20.0,-20.0,110.0,-5.4209259319197285
101,1.01,2.806937038715074,0.8463954877641341,7.754107320772565,2.565959809626182,-4.308373010150595,-1.0389221616774715,0.0,-20.0,-20.0,110.0,-5.3936833795513195
102,1.02,2.814620995207682,0.8435659574194857,7.721969769491655,2.5666666851636806,-4.30795300535733,-1.0483318935562174,0.0,-20.0,-20.0,110.0,-5.366475186748869
103,1.03,2.8223049517002905,0.8407364270748374,7.689832218210745,2.5673734912186195,-4.307532884805593,-1.0577416150412253,0.0,-20.0,-20.0,110.0,-5.339301566386677
104,1.04,2.829988908192899,0.8379068967301894,7.657694666929834,2.568080227772018,-4.307112648506814,-1.0671513261306576,0.0,-20.0,-20.0,110.0,-5.312162732014694
105,1.05,2.837672864685507,0.8350773663855415,7.625557115648924,2.5687868948048975,-4.306692296472425,-1.0765610268226797,0.0,-20.0,-20.0,110.0,-5.285058897827324
106,1.06,2.8453568211781155,0.8322478360408938,7.593419564368014,2.5694934922982817,-4.3062718287138635,-1.085970717115459,0.0,-20.0,-20.0,110.0,-5.257990278630463
107,1.07,2.853040777670724,0.8294183056962463,7.561282013087103,2.5702000202331967,-4.305851245242568,-1.0953803970071632,0.0,-20.0,-20.0,110.0,-5.230957089806689
108,1.08,2.860724734163332,0.826588775351599,7.529144461806193,2.57090647859067,-4.305430546069979,-1.1047900664959578,0.0,-20.0,-20.0,110.0,-5.203959547278554
109,1.09,2.8684086906559405,0.823759245006952,7.497006910525283,2.5716128673517304,-4.3050097312075435,-1.1141997255800158,0.0,-20.0,-20.0,110.0,-5.176997867469859
110,1.1,2.876092647148549,0.820929714662305,7.464869359244372,2.5723191864974093,-4.304588800666711,-1.1236093742575035,0.0,-20.0,-20.0,110.0,-5.150072267264841
111,1.11,2.883776603641157,0.8181001843176583,7.432731807963462,2.573025436008735,-4.30416775445892,-1.1330190125265887,0.0,-20.0,-20.0,110.0,-5.12318296396522
112,1.12,2.8914605601337655,0.8152706539730118,7.4005942566825516,2.573731615866752,-4.303746592595645,-1.1424286403854498,0.0,-20.0,-20.0,110.0,-5.096330175244949
113,1.1300000000000001,2.899144516626374,0.8124411236283654,7.368456705401641,2.574437726052495,-4.303325315088336,-1.1518382578322597,0.0,-20.0,-20.0,110.0,-5.069514119102626
114,1.1400000000000001,2.906828473118982,0.8096115932837192,7.336319154120731,2.575143766547003,-4.302903921948453,-1.1612478648651938,0.0,-20.0,-20.0,110.0,-5.042735013811442
115,1.1500000000000001,2.9145124296115905,0.8067820629390733,7.3041816028398205,2.5758497373313176,-4.302482413187459,-1.1706574614824274,0.0,-20.0,-20.0,110.0,-5.015993077866576
116,1.16,2.922196386104199,0.8039525325944274,7.27204405155891,2.576555638386483,-4.302060788816822,-1.1800670476821382,0.0,-20.0,-20.0,110.0,-4.989288529929937
117,1.17,2.929880342596807,0.8011230022497818,7.239906500278,2.5772614696935454,-4.301639048848011,-1.1894766234625036,0.0,-20.0,-20.0,110.0,-4.962621588772115
118,1.18,2.9375642990894155,0.7982934719051364,7.2077689489970895,2.5779672312335515,-4.3012171932925,-1.1988861888217028,0.0,-20.0,-20.0,110.0,-4.935992473211458
119,1.19,2.945248255582024,0.7954639415604913,7.175631397716179,2.5786729229875514,-4.300795222161764,-1.2082957437579187,0.0,-20.0,-20.0,110.0,-4.909401402050137
120,1.2,2.952932212074632,0.7926344112158462,7.143493846435269,2.5793785449365974,-4.300373135467282,-1.2177052882693344,0.0,-20.0,-20.0,110.0,-4.882848594007101
121,1.21,2.9606161685672405,0.7898048808712014,7.1113562951543585,2.5800840970617447,-4.29995093322054,-1.2271148223541277,0.0,-20.0,-20.0,110.0,-4.856334267647759
122,1.22,2.968300125059849,0.7869753505265568,7.079218743873448,2.5807895793440463,-4.299528615433019,-1.236524346010485,0.0,-20.0,-20.0,110.0,-4.8298586413103015
123,1.23,2.975984081552457,0.7841458201819123,7.047081192592538,2.581494991764562,-4.299106182116209,-1.2459338592365923,0.0,-20.0,-20.0,110.0,-4.803421933028468
124,1.24,2.9836680380450655,0.781316289837268,7.0149436413116275,2.5822003343043534,-4.298683633281603,-1.2553433620306378,0.0,-20.0,-20.0,110.0,-4.777024360450697
125,1.25,2.991351994537674,0.7784867594926239,6.982806090030717,2.582905606944481,-4.298260968940693,-1.2647528543908086,0.0,-20.0,-20.0,110.0,-4.750666140755434
126,1.26,2.999035951030282,0.77565722914798,6.950668538749807,2.583610809666009,-4.297838189104981,-1.2741623363152945,0.0,-20.0,-20.0,110.0,-4.724347490562502
127,1.27,3.0067199075228905,0.7728276988033362,6.9185309874688965,2.5843159424500035,-4.2974152937859635,-1.2835718078022866,0.0,-20.0,-20.0,110.0,-4.698068625840345
128,1.28,3.014403864015499,0.7699981684586927,6.886393436187986,2.585021005277527,-4.296992282995138,-1.2929812688499656,0.0,-20.0,-20.0,110.0,-4.671829761809019
129,1.29,3.022087820508107,0.7671686381140495,6.854255884907076,2.585725998129661,-4.296569156744031,-1.3023907194565287,0.0,-20.0,-20.0,110.0,-4.645631112838701
130,1.3,3.0297717770007155,0.7643391077694063,6.8221183336261655,2.5864309209874725,-4.296145915044143,-1.3118001596201683,0.0,-20.0,-20.0,110.0,-4.619472892343617
131,1.31,3.037455733493324,0.7615095774247633,6.789980782345255,2.5871357738320344,-4.295722557906986,-1.3212095893390776,0.0,-20.0,-20.0,110.0,-4.5933553126711715
132,1.32,3.045139689985932,0.7586800470801206,6.757843231064345,2.587840556644425,-4.295299085344077,-1.3306190086114553,0.0,-20.0,-20.0,110.0,-4.567278584986067
133,1.33,3.0528236464785405,0.755850516735478,6.7257056797834345,2.588545269405723,-4.294875497366936,-1.3400284174354993,0.0,-20.0,-20.0,110.0,-4.5412429191492825
134,1.34,3.060507602971149,0.7530209863908356,6.693568128502524,2.5892499120970083,-4.294451793987085,-1.3494378158094074,0.0,-20.0,-20.0,110.0,-4.515248523591672
135,1.35,3.068191559463757,0.7501914560461934,6.661430577221614,2.589954484699365,-4.294027975216052,-1.3588472037313795,0.0,-20.0,-20.0,110.0,-4.489295605181976
136,1.36,3.0758755159563655,0.7473619257015514,6.6292930259407035,2.5906589871938763,-4.293604041065363,-1.3682565811996137,0.0,-20.0,-20.0,110.0,-4.4633843690890656
137,1.37,3.083559472448974,0.7445323953569095,6.597155474659793,2.591363419561628,-4.293179991546551,-1.377665948212308,0.0,-20.0,-20.0,110.0,-4.43751501863817
138,1.3800000000000001,3.091243428941582,0.7417028650122679,6.565017923378883,2.5920677817837086,-4.292755826671151,-1.3870753047676656,0.0,-20.0,-20.0,110.0,-4.411687755160875
139,1.3900000000000001,3.0989273854341906,0.7388733346676265,6.5328803720979725,2.592772073841209,-4.292331546450701,-1.3964846508638884,0.0,-20.0,-20.0,110.0,-4.385902777838661
140,1.4000000000000001,3.106611341926799,0.7360438043229852,6.500742820817062,2.5934762957152233,-4.291907150896742,-1.4058939864991837,0.0,-20.0,-20.0,110.0,-4.36016028353974
141,1.41,3.114295298419407,0.7332142739783442,6.468605269536152,2.5941804473868464,-4.291482640020821,-1.4153033116717588,0.0,-20.0,-20.0,110.0,-4.334460466648934
142,1.42,3.1219792549120156,0.7303847436337033,6.436467718255241,2.594884528837174,-4.291058013834483,-1.424712626379818,0.0,-20.0,-20.0,110.0,-4.308803518890356
143,1.43,3.129663211404624,0.7275552132890626,6.404330166974331,2.595588540047305,-4.290633272349279,-1.4341219306215696,0.0,-20.0,-20.0,110.0,-4.283189629142617
144,1.44,3.1373471678972322,0.7247256829444221,6.372192615693421,2.596292480998341,-4.290208415576761,-1.4435312243952267,0.0,-20.0,-20.0,110.0,-4.25761898324629
145,1.45,3.1450311243898406,0.7218961525997818,6.34005506441251,2.5969963516713856,-4.2897834435284885,-1.4529405076990003,0.0,-20.0,-20.0,110.0,-4.232091763803351
146,1.46,3.152715080882449,0.7190666222551417,6.3079175131316,2.5977001520475436,-4.289358356216019,-1.4623497805310985,0.0,-20.0,-20.0,110.0,-4.2066081499683285
147,1.47,3.1603990373750572,0.7162370919105018,6.27577996185069,2.5984038821079225,-4.288933153650917,-1.4717590428897327,0.0,-20.0,-20.0,110.0,-4.181168317230822
148,1.48,3.1680829938676656,0.713407561565862,6.243642410569779,2.59910754183363,-4.288507835844749,-1.4811682947731155,0.0,-20.0,-20.0,110.0,-4.155772437189112
149,1.49,3.175766950360274,0.7105780312212225,6.211504859288869,2.5998111312057723,-4.288082402809072,-1.490577536179459,0.0,-20.0,-20.0,110.0,-4.130420677314581
150,1.5,3.1834509068528822,0.7077485008765831,6.179367308007959,2.600514650205475,-4.287656854555479,-1.4999867671069897,0.0,-20.0,-20.0,110.0,-4.105113200706512
151,1.51,3.1911348633454906,0.704918970531944,6.147229756727048,2.6012180988138462,-4.287231191095535,-1.509395987553918,0.0,-20.0,-20.0,110.0,-4.079850165837091
152,1.52,3.198818819838099,0.702089440187305,6.115092205446138,2.6019214770120054,-4.2868054124408195,-1.5188051975184622,0.0,-20.0,-20.0,110.0,-4.054631726286121
153,1.53,3.2065027763307072,0.6992599098426662,6.082954654165228,2.60262478478107,-4.286379518602914,-1.5282143969988402,0.0,-20.0,-20.0,110.0,-4.029458030465189
154,1.54,3.2141867328233156,0.6964303794980276,6.050817102884317,2.603328022102161,-4.2859535095934005,-1.5376235859932752,0.0,-20.0,-20.0,110.0,-4.004329221330894
155,1.55,3.221870689315924,0.6936008491533892,6.018679551603407,2.6040311889564047,-4.285527385423871,-1.5470327644999884,0.0,-20.0,-20.0,110.0,-3.9792454360867686
156,1.56,3.2295546458085322,0.690771318808751,5.986542000322497,2.604734285324925,-4.285101146105913,-1.5564419325172005,0.0,-20.0,-20.0,110.0,-3.954206805873518
157,1.57,3.2372386023011406,0.6879417884641129,5.954404449041586,2.60543731118885,-4.284674791651122,-1.5658510900431368,0.0,-20.0,-20.0,110.0,-3.929213455447172
158,1.58,3.244922558793749,0.6851122581194751,5.922266897760676,2.6061402665293096,-4.284248322071092,-1.575260237076022,0.0,-20.0,-20.0,110.0,-3.9042655028447864
159,1.59,3.2526065152863572,0.6822827277748374,5.890129346479766,2.6068431513274355,-4.283821737377428,-1.5846693736140844,0.0,-20.0,-20.0,110.0,-3.8793630590372294
