Step,Time,X,Y,Z,Roll,Pitch,Yaw,Thrust,GimbalYaw,GimbalPitch,Mass,Reward
62,0.62,6.75206531293666,-5.6243002664216695,23.854138995829203,37.46562358810082,22.499805740806156,5.200667676928307,4000.0,-20.0,20.0,194.40152740478516,-58.04712687832998
63,0.63,6.758876333789618,-5.648026307155876,23.910908910837357,37.940740840347615,22.61964631227547,5.2987254878181576,4000.0,-20.0,20.0,194.30276489257812,-58.200377267068525
64,0.64,6.766260273298977,-5.672685166959771,23.968679217035252,38.41717352221664,22.73795442721627,5.397283555740851,4000.0,-17.505711317062378,20.0,194.2040023803711,-58.35737041369909
65,0.65,6.774218944343261,-5.698286317340373,24.02744133744378,38.89486760922151,22.854770217955227,5.4963588946855,4000.0,5.121318101882935,20.0,194.10523986816406,-58.51806713522938
66,0.66,6.78275409581234,-5.724839189738627,24.0871866186147,39.37336074380995,22.970056395439983,5.595906989715495,4000.0,20.0,20.0,194.00647735595703,-58.68229889027219
67,0.67,6.7918674131581644,-5.752353182519899,24.1479063388077,39.851530649802754,23.08377720734852,5.695876618901098,4000.0,20.0,20.0,193.90771484375,-58.8502417966518
68,0.68,6.80156052802001,-5.780837614041228,24.209591739729206,40.32861274723836,23.195959438166227,5.796260526986963,4000.0,20.0,20.0,193.80895233154297,-59.02170108496691
69,0.6900000000000001,6.811835015786166,-5.810301720163751,24.272234023548457,40.80437885636537,23.30662385874202,5.897044761224419,4000.0,20.0,20.0,193.71018981933594,-59.19686660802014
70,0.7000000000000001,6.8226923984601004,-5.840754641508047,24.335824361141004,41.278878451511574,23.415771089079016,5.998199963974822,4000.0,20.0,20.0,193.6114273071289,-59.37575920401501
71,0.71,6.834134142669979,-5.872205422144858,24.400353888735705,41.75224856458353,23.523398833992818,6.099695587137852,4000.0,20.0,20.0,193.51266479492188,-59.558382108652964
72,0.72,6.846161658753854,-5.904663013049365,24.46581370635746,42.2246350602595,23.629512077935463,6.201508889961716,4000.0,20.0,20.0,193.41390228271484,-59.7447318028488
73,0.73,6.858776300275432,-5.938136275810982,24.53219487655437,42.69616435614127,23.73412535170188,6.303627164122677,4000.0,20.0,20.0,193.3151397705078,-59.934803163782256
74,0.74,6.871979364028494,-5.972633985778157,24.59948842343489,43.16693707591808,23.837260636349352,6.406045968952117,4000.0,20.0,20.0,193.21637725830078,-60.128590620740745
75,0.75,6.88577209045211,-6.008164834449262,24.667685332046837,43.63702999929717,23.93894390796702,6.5087659622201945,4000.0,20.0,20.0,193.11761474609375,-60.32608921146284
76,0.76,6.900155664291596,-6.044737431214915,24.73677654803197,44.10650000745672,24.039202111856785,6.611789950844958,4000.0,20.0,20.0,193.01885223388672,-60.527294513483085
77,0.77,6.915131215378639,-6.082360304581178,24.806752977530177,44.57538842777963,24.138060999079105,6.715120635142149,4000.0,20.0,20.0,192.9200897216797,-60.732202654411005
78,0.78,6.930699819431467,-6.121041903014504,24.877605487289195,45.04372489174764,24.23554386394192,6.818759156437298,4000.0,20.0,20.0,192.82132720947266,-60.94081023254896
79,0.79,6.94686249881222,-6.160790595522115,24.949324904938713,45.511530385478956,24.3316710187302,6.922704348739796,4000.0,20.0,20.0,192.72256469726562,-61.153114208885846
80,0.8,6.963620223209336,-6.20161467205383,25.021902019394293,45.978819494360046,24.426459781002386,7.026952514062393,4000.0,20.0,20.0,192.6238021850586,-61.369111806447016
81,0.81,6.980973910234899,-6.243522343785305,25.095327581363254,46.44560198938096,24.51992476257843,7.1314975339369395,4000.0,20.0,20.0,192.52503967285156,-61.588800432211684
82,0.8200000000000001,6.9989244259407215,-6.286521743321941,25.169592303931,46.91188393581118,24.612078295345743,7.236331159407176,4000.0,20.0,20.0,192.42627716064453,-61.812177623345185
83,0.8300000000000001,7.0174725852638655,-6.3306209248483,25.244686863210877,47.37766848047525,24.70293088258984,7.341443365414763,4000.0,20.0,20.0,192.3275146484375,-62.03924101311506
84,0.84,7.036619152414615,-6.375827864238626,25.320601899044345,47.842956431063755,24.792491612478262,7.4468226986353265,4000.0,20.0,20.0,192.22875213623047,-62.26998831032919
85,0.85,7.056364841219442,-6.422150459138753,25.397328015740875,48.30774670082029,24.88076850616722,7.552456582863757,4000.0,20.0,20.0,192.12998962402344,-62.50441728701456
86,0.86,7.0767103154296604,-6.469596529026585,25.474855782848984,48.77203666230452,24.967768795852557,7.658331570062324,4000.0,20.0,20.0,192.0312271118164,-62.7425257706636
87,0.87,7.09765618900435,-6.518173815256651,25.55317573595152,49.235822435168096,25.053499140006913,7.764433539016541,4000.0,20.0,20.0,191.93246459960938,-62.98431163885462
88,0.88,7.119203026374092,-6.567889981093204,25.63227837747951,49.69909912238976,25.137965787466822,7.870747849687474,4000.0,20.0,20.0,191.83370208740234,-63.229772815105406
89,0.89,7.141351342690461,-6.61875261173555,25.712154177539936,50.16186100420005,25.221174702107028,7.977259462764446,4000.0,20.0,20.0,191.7349395751953,-63.47890726544879
90,0.9,7.164090013422106,-6.670746930539998,25.79277585086369,50.624121048480035,25.303140832750348,8.083965334172579,3846.29248046875,20.0,20.0,191.6399688720703,-63.7006144490433
91,0.91,7.187361840829626,-6.723768984150362,25.874046644916547,51.085968691448706,25.383914668057677,8.190911539434284,3236.415771484375,20.0,20.0,191.56005859375,-63.83319348207444
92,0.92,7.211051179217885,-6.777600327617658,25.95578374307484,51.54759119794685,25.46359010496126,8.298207893055892,2309.765869140625,20.0,20.0,191.5030288696289,-63.90320404243139
93,0.93,7.23505375406536,-6.832042453448221,26.03782469910146,52.00915768475562,25.54224898312448,8.405954384574041,1852.448486328125,20.0,20.0,191.45729064941406,-64.06806957043239
94,0.9400000000000001,7.259329754426546,-6.88702083538993,26.12010558408239,52.4707300862602,25.619921479154687,8.514183312089932,1780.8394775390625,20.0,20.0,191.41332244873047,-164.31152100946375
