Step,Time,X,Y,Z,Roll,Pitch,Yaw,Thrust,GimbalYaw,GimbalPitch,Mass,Reward
24,0.24,-0.6812389482231146,0.7358645691013057,10.363022094981236,-1.4481688502356946,10.503233591832489,-0.35366541925936706,0.0,-20.0,-20.0,110.0,-7.608336163018879
25,0.25,-0.6697931979993716,0.7421121015101831,10.336481349005739,-1.449916628183746,10.502994423014743,-0.36325199601115365,0.0,-20.0,-20.0,110.0,-7.582064501668535
26,0.26,-0.6583474477144595,0.7483596338675026,10.309940603020157,-1.4516643309850925,10.502755012572452,-0.3728385784900814,0.0,-20.0,-20.0,110.0,-7.5558108752078255
27,0.27,-0.646901697390076,0.754607166170323,10.283399857028591,-1.4534119546551454,10.502515344266868,-0.38242515878717337,0.0,-20.0,-20.0,110.0,-7.529575419705096
28,0.28,-0.6354559470388303,0.7608546984232099,10.256859111033268,-1.455159501442727,10.502275408675912,-0.3920117324418648,0.0,-20.0,-20.0,110.0,-7.503358272265123
29,0.29,-0.624010196667946,0.7671022306338884,10.23031836503534,-1.4569069763456808,10.50203520038121,-0.40159829692715454,0.0,-20.0,-20.0,110.0,-7.477159571149697
30,0.3,-0.6125644462816919,0.7733497628106719,10.203777619035389,-1.4586543850307363,10.501794716160259,-0.4111848507536472,0.0,-20.0,-20.0,110.0,-7.450979455864404
31,0.31,-0.6011186958828418,0.7795972949611004,10.177236873033747,-1.4604017327275605,10.501553953910447,-0.4207713929703522,0.0,-20.0,-20.0,110.0,-7.424818067218089
32,0.32,-0.5896729454734594,0.7858448270913873,10.150696127030649,-1.4621490237683452,10.501312912070869,-0.43035792290346986,0.0,-20.0,-20.0,110.0,-7.398675547363845
33,0.33,-0.5782271950552621,0.7920923592063558,10.12415538102629,-1.4638962615134066,10.501071589351204,-0.43994444002939875,0.0,-20.0,-20.0,110.0,-7.372552039828764
34,0.34,-0.5667814446297572,0.7983398913096209,10.097614635020864,-1.4656434484694474,10.500829984627897,-0.4495309439178467,0.0,-20.0,-20.0,110.0,-7.346447689536951
35,0.35000000000000003,-0.5553356941982738,0.8045874234038529,10.07107388901455,-1.4673905864731516,10.500588096916808,-0.45911743420804907,0.0,-20.0,-20.0,110.0,-7.320362642829039
36,0.36,-0.543889943761961,0.8108349554910292,10.044533143007511,-1.4691376768695243,10.50034592537101,-0.4687039105981653,0.0,-20.0,-20.0,110.0,-7.2942970474800255
37,0.37,-0.5324441933217875,0.8170824875726362,10.017992396999894,-1.4708847206554008,10.500103469279717,-0.4782903728384657,0.0,-20.0,-20.0,110.0,-7.268251052716398
38,0.38,-0.5209984428785486,0.8233300196498144,9.991451650991817,-1.4726317185829658,10.499860728060641,-0.4878768207248032,0.0,-20.0,-20.0,110.0,-7.242224809233286
39,0.39,-0.5095526924328854,0.8295775517234564,9.964910904983377,-1.474378671229602,10.49961770124604,-0.49746325409170317,0.0,-20.0,-20.0,110.0,-7.216218469211819
40,0.4,-0.498106941985307,0.8358250837942715,9.938370158974651,-1.4761255790435708,10.499374388465423,-0.5070496728054492,0.0,-20.0,-20.0,110.0,-7.190232186336829
41,0.41000000000000003,-0.4866611915362151,0.8420726158628276,9.9118294129657,-1.4778724423740837,10.499130789427895,-0.5166360767577013,0.0,-20.0,-20.0,110.0,-7.1642661158147956
42,0.42,-0.47521544108592556,0.8483201479295815,9.885288666956571,-1.4796192614919879,10.49888690390604,-0.526222465860021,0.0,-20.0,-20.0,110.0,-7.138320414392147
43,0.43,-0.4637696906346868,0.8545676799949,9.858747920947302,-1.4813660366049608,10.498642731722367,-0.5358088400394234,0.0,-20.0,-20.0,110.0,-7.112395240373712
44,0.44,-0.4523239401826946,0.8608152120590767,9.832207174937919,-1.4831127678693832,10.498398272738385,-0.5453951992348631,0.0,-20.0,-20.0,110.0,-7.0864907536414705
45,0.45,-0.4408781897301039,0.8670627441223461,9.805666428928449,-1.4848594554000158,10.49815352684607,-0.5549815433945341,0.0,-20.0,-20.0,110.0,-7.060607115673525
46,0.46,-0.4294324392770375,0.8733102761848948,9.779125682918908,-1.4866060992780137,10.497908493961269,-0.5645678724738432,0.0,-20.0,-20.0,110.0,-7.0347444895632325
47,0.47000000000000003,-0.4179866888235928,0.8795578082468711,9.75258493690931,-1.4883526995575558,10.497663174018655,-0.574154186433839,0.0,-20.0,-20.0,110.0,-7.008903040038639
48,0.48,-0.4065409383698475,0.8858053403083932,9.72604419089967,-1.490099256271282,10.497417566967771,-0.5837404852399948,0.0,-20.0,-20.0,110.0,-6.983082933482071
49,0.49,-0.3950951879158632,0.8920528723695542,9.699503444889991,-1.4918457694347,10.49717167277,-0.5933267688613046,0.0,-20.0,-20.0,110.0,-6.957284337950067
50,0.5,-0.38364943746168906,0.8983004044304287,9.672962698880285,-1.4935922390497312,10.496925491396125,-0.6029130372695644,0.0,-20.0,-20.0,110.0,-6.931507423193422
51,0.51,-0.372203687007364,0.9045479364910753,9.646421952870558,-1.495338665107523,10.49667902282443,-0.6124992904387843,0.0,-20.0,-20.0,110.0,-6.905752360677597
52,0.52,-0.36075793655291916,0.910795468551541,9.619881206860812,-1.49708504759068,10.496432267039172,-0.6220855283447335,0.0,-20.0,-20.0,110.0,-6.880019323603289
53,0.53,-0.3493121860983791,0.917043000611863,9.593340460851053,-1.4988313864750393,10.496185224029357,-0.6316717509645955,0.0,-20.0,-20.0,110.0,-6.8543084869273345
54,0.54,-0.3378664356437634,0.9232905326720706,9.566799714841283,-1.5005776817310597,10.495937893787781,-0.6412579582766508,0.0,-20.0,-20.0,110.0,-6.828620027383764
55,0.55,-0.3264206851890876,0.9295380647321876,9.540258968831504,-1.5023239333249363,10.495690276310249,-0.6508441502600837,0.0,-20.0,-20.0,110.0,-6.802954123505268
56,0.56,-0.3149749347343641,0.9357855967922324,9.513718222821717,-1.5040701412194724,10.495442371594962,-0.6604303268947763,0.0,-20.0,-20.0,110.0,-6.777310955644731
57,0.5700000000000001,-0.30352918427960274,0.94203312885222,9.487177476811924,-1.505816305374776,10.49519417964202,-0.6700164881611657,0.0,-20.0,-20.0,110.0,-6.751690705997205
58,0.58,-0.2920834338248112,0.9482806609121621,9.460636730802127,-1.5075624257488114,10.494945700453043,-0.6796026340401256,0.0,-20.0,-20.0,110.0,-6.726093558622015
59,0.59,-0.2806376833699958,0.9545281929720683,9.434095984792327,-1.5093085022978423,10.494696934030852,-0.6891887645128834,0.0,-20.0,-20.0,110.0,-6.700519699465251
60,0.6,-0.26919193291516136,0.9607757250319456,9.407555238782523,-1.5110545349767845,10.494447880379225,-0.6987748795609672,0.0,-20.0,-20.0,110.0,-6.674969316382381
61,0.61,-0.25774618246031183,0.9670232570918004,9.381014492772717,-1.5128005237394742,10.494198539502712,-0.7083609791661054,0.0,-20.0,-20.0,110.0,-6.6494425991612855
62,0.62,-0.2463004320054503,0.9732707891516371,9.35447374676291,-1.514546468538898,10.493948911406456,-0.717947063310221,0.0,-20.0,-20.0,110.0,-6.623939739545452
63,0.63,-0.23485468155057926,0.9795183212114597,9.3279330007531,-1.516292369327363,10.493698996096104,-0.727533131975371,0.0,-20.0,-20.0,110.0,-6.598460931257494
64,0.64,-0.22340893109570062,0.9857658532712708,9.301392254743291,-1.5180382260566374,10.493448793577675,-0.7371191851437167,0.0,-20.0,-20.0,110.0,-6.573006370022956
65,0.65,-0.21196318064081598,0.992013385331073,9.27485150873348,-1.5197840386780623,10.493198303857504,-0.7467052227975137,0.0,-20.0,-20.0,110.0,-6.547576253594319
66,0.66,-0.20051743018592658,0.9982609173908681,9.24831076272367,-1.5215298071426422,10.49294752694217,-0.7562912449191026,0.0,-20.0,-20.0,110.0,-6.522170781775419
67,0.67,-0.18907167973103337,1.0045084494506575,9.221770016713856,-1.523275531401113,10.49269646283846,-0.765877251490885,0.0,-20.0,-20.0,110.0,-6.49679015644598
68,0.68,-0.17762592927613716,1.0107559815104425,9.195229270704044,-1.5250212114039952,10.492445111553309,-0.7754632424952913,0.0,-20.0,-20.0,110.0,-6.471434581586552
69,0.6900000000000001,-0.16618017882123856,1.0170035135702242,9.16868852469423,-1.5267668471016391,10.492193473093781,-0.7850492179147894,0.0,-20.0,-20.0,110.0,-6.446104263303691
70,0.7000000000000001,-0.15473442836633805,1.0232510456300032,9.142147778684418,-1.528512438444265,10.491941547467054,-0.7946351777318904,0.0,-20.0,-20.0,110.0,-6.420799409855394
71,0.71,-0.14328867791143604,1.0294985776897803,9.115607032674605,-1.5302579853819858,10.491689334680384,-0.8042211219291311,0.0,-20.0,-20.0,110.0,-6.395520231676858
72,0.72,-0.13184292745653284,1.0357461097495553,9.08906628666479,-1.532003487864827,10.491436834741092,-0.8138070504890456,0.0,-20.0,-20.0,110.0,-6.370266941406492
73,0.73,-0.12039717700162866,1.0419936418093292,9.062525540654976,-1.5337489458427522,10.491184047656569,-0.8233929633942031,0.0,-20.0,-20.0,110.0,-6.345039753912239
74,0.74,-0.10895142654672375,1.0482411738691022,9.035984794645161,-1.535494359265671,10.490930973434232,-0.8329788606271782,0.0,-20.0,-20.0,110.0,-6.31983888631815
75,0.75,-0.09750567609181822,1.0544887059288746,9.009444048635347,-1.5372397280834493,10.490677612081555,-0.8425647421705544,0.0,-20.0,-20.0,110.0,-6.294664558031269
76,0.76,-0.08605992563691221,1.0607362379886462,8.982903302625532,-1.5389850522459265,10.49042396360603,-0.8521506080069358,0.0,-20.0,-20.0,110.0,-6.269516990768781
77,0.77,-0.07461417518200585,1.0669837700484175,8.956362556615717,-1.5407303317029135,10.490170028015193,-0.8617364581189271,0.0,-20.0,-20.0,110.0,-6.244396408585493
78,0.78,-0.06316842472709917,1.0732313021081885,8.929821810605903,-1.5424755664042007,10.489915805316587,-0.8713222924891378,0.0,-20.0,-20.0,110.0,-6.219303037901512
79,0.79,-0.051722674272192265,1.0794788341679593,8.903281064596088,-1.5442207562995598,10.489661295517763,-0.8809081111001762,0.0,-20.0,-20.0,110.0,-6.1942371075302916
80,0.8,-0.040276923817285155,1.08572636622773,8.876740318586274,-1.5459659013387619,10.489406498626353,-0.8904939139346656,0.0,-20.0,-20.0,110.0,-6.169198848706926
81,0.81,-0.028831173362377904,1.091973898287501,8.850199572576459,-1.5477110014715623,10.489151414649948,-0.9000797009752374,0.0,-20.0,-20.0,110.0,-6.144188495116703
82,0.8200000000000001,-0.017385422907470534,1.0982214303472717,8.823658826566644,-1.5494560566477071,10.488896043596156,-0.9096654722045143,0.0,-20.0,-20.0,110.0,-6.11920628292399
83,0.8300000000000001,-0.005939672452563072,1.1044689624070425,8.79711808055683,-1.5512010668169385,10.488640385472618,-0.9192512276051173,0.0,-20.0,-20.0,110.0,-6.094252450801339
84,0.84,0.005506078002344468,1.1107164944668133,8.770577334547015,-1.5529460319289976,10.488384440286977,-0.9288369671596836,0.0,-20.0,-20.0,110.0,-6.069327239958949
85,0.85,0.016951828457252065,1.1169640265265843,8.7440365885372,-1.5546909519336234,10.48812820804689,-0.9384226908508515,0.0,-20.0,-20.0,110.0,-6.044430894174319
86,0.86,0.028397578912159705,1.1232115585863554,8.717495842527386,-1.5564358267805543,10.487871688760027,-0.9480083986612711,0.0,-20.0,-20.0,110.0,-6.019563659822215
87,0.87,0.03984332936706739,1.1294590906461266,8.690955096517571,-1.5581806564195253,10.487614882434066,-0.9575940905735798,0.0,-20.0,-20.0,110.0,-5.994725785904932
88,0.88,0.0512890798219751,1.135706622705898,8.664414350507757,-1.5599254408002696,10.487357789076691,-0.9671797665704148,0.0,-20.0,-20.0,110.0,-5.969917524082787
89,0.89,0.06273483027688283,1.1419541547656695,8.637873604497942,-1.561670179872524,10.487100408695605,-0.9767654266344229,0.0,-20.0,-20.0,110.0,-5.945139128704894
90,0.9,0.07418058073179058,1.1482016868254412,8.611332858488128,-1.5634148735860258,10.486842741298515,-0.986351070748256,0.0,-20.0,-20.0,110.0,-5.920390856840184
91,0.91,0.08562633118669835,1.1544492188852131,8.584792112478313,-1.5651595218905132,10.486584786893138,-0.9959366988945726,0.0,-20.0,-20.0,110.0,-5.895672968308736
92,0.92,0.0970720816416061,1.160696750944985,8.558251366468498,-1.566904124735722,10.486326545487195,-1.0055223110560152,0.0,-20.0,-20.0,110.0,-5.8709857257132985
93,0.93,0.10851783209651389,1.1669442830047572,8.531710620458684,-1.5686486820713932,10.486068017088428,-1.0151079072152394,0.0,-20.0,-20.0,110.0,-5.846329394471106
94,0.9400000000000001,0.11996358255142167,1.1731918150645295,8.50516987444887,-1.570393193847269,10.485809201704576,-1.024693487354908,0.0,-20.0,-20.0,110.0,-5.8217042428459225
95,0.9500000000000001,0.13140933300632945,1.179439347124302,8.478629128439055,-1.5721376600130912,10.485550099343397,-1.0342790514576816,0.0,-20.0,-20.0,110.0,-5.79711054198033
96,0.96,0.14285508346123724,1.185686879184075,8.45208838242924,-1.573882080518605,10.485290710012645,-1.0438645995062215,0.0,-20.0,-20.0,110.0,-5.772548565928248
97,0.97,0.15430083391614502,1.191934411243848,8.425547636419426,-1.575626455313555,10.485031033720098,-1.053450131483182,0.0,-20.0,-20.0,110.0,-5.748018591687723
98,0.98,0.16574658437105283,1.198181943303621,8.399006890409611,-1.5773707843476892,10.484771070473528,-1.0630356473712315,0.0,-20.0,-20.0,110.0,-5.72352089923386
99,0.99,0.17719233482596064,1.2044294753633942,8.372466144399796,-1.5791150675707575,10.484510820280727,-1.0726211471530374,0.0,-20.0,-20.0,110.0,-5.699055771552068
100,1.0,0.18863808528086845,1.2106770074231676,8.345925398389982,-1.5808593049325121,10.484250283149489,-1.0822066308112754,0.0,-20.0,-20.0,110.0,-5.674623494671429
101,1.01,0.20008383573577626,1.2169245394829413,8.319384652380167,-1.5826034963827083,10.483989459087619,-1.0917920983286191,0.0,-20.0,-20.0,110.0,-5.650224357698321
102,1.02,0.21152958619068407,1.2231720715427152,8.292843906370353,-1.5843476418711027,10.483728348102929,-1.1013775496877507,0.0,-20.0,-20.0,110.0,-5.625858652850201
103,1.03,0.22297533664559188,1.2294196036024894,8.266303160360538,-1.5860917413474505,10.483466950203248,-1.1109629848713398,0.0,-20.0,-20.0,110.0,-5.601526675489648
104,1.04,0.23442108710049966,1.2356671356622635,8.239762414350723,-1.5878357947615103,10.483205265396395,-1.1205484038620592,0.0,-20.0,-20.0,110.0,-5.577228724158451
105,1.05,0.24586683755540742,1.2419146677220378,8.213221668340909,-1.5895798020630432,10.482943293690218,-1.1301338066425892,0.0,-20.0,-20.0,110.0,-5.552965100611969
106,1.06,0.2573125880103152,1.2481621997818124,8.186680922331094,-1.5913237632018127,10.48268103509256,-1.1397191931956119,0.0,-20.0,-20.0,110.0,-5.528736109853621
107,1.07,0.268758338465223,1.2544097318415872,8.16014017632128,-1.5930676781275832,10.482418489611275,-1.1493045635038015,0.0,-20.0,-20.0,110.0,-5.5045420601694905
108,1.08,0.2802040889201308,1.2606572639013622,8.133599430311465,-1.5948115467901214,10.482155657254232,-1.1588899175498488,0.0,-20.0,-20.0,110.0,-5.480383263163091
109,1.09,0.29164983937503863,1.2669047959611375,8.10705868430165,-1.5965553691391976,10.481892538029303,-1.168475255316442,0.0,-20.0,-20.0,110.0,-5.456260033790221
110,1.1,0.30309558982994644,1.273152328020913,8.080517938291836,-1.598299145124583,10.48162913194437,-1.1780605767862669,0.0,-20.0,-20.0,110.0,-5.432172690393952
111,1.11,0.31454134028485414,1.2793998600806884,8.053977192282021,-1.600042874696049,10.481365439007321,-1.187645881942014,0.0,-20.0,-20.0,110.0,-5.4081215547397
112,1.12,0.3259870907397619,1.285647392140464,8.027436446272207,-1.6017865578033708,10.481101459226055,-1.1972311707663719,0.0,-20.0,-20.0,110.0,-5.384106952050364
113,1.1300000000000001,0.33743284119466965,1.29189492420024,8.000895700262392,-1.603530194396324,10.48083719260848,-1.2068164432420345,0.0,-20.0,-20.0,110.0,-5.360129211041496
114,1.1400000000000001,0.3488785916495774,1.2981424562600161,7.974354954252577,-1.6052737844246894,10.480572639162515,-1.2164016993517017,0.0,-20.0,-20.0,110.0,-5.3361886639565945
115,1.1500000000000001,0.36032434210448516,1.3043899883197925,7.947814208242763,-1.6070173278382471,10.480307798896078,-1.2259869390780718,0.0,-20.0,-20.0,110.0,-5.312285646602348
116,1.16,0.3717700925593929,1.310637520379569,7.921273462232948,-1.6087608245867815,10.480042671817104,-1.2355721624038447,0.0,-20.0,-20.0,110.0,-5.288420498383914
117,1.17,0.38321584301430067,1.3168850524393458,7.894732716223133,-1.6105042746200755,10.479777257933536,-1.2451573693117155,0.0,-20.0,-20.0,110.0,-5.264593562340154
118,1.18,0.3946615934692084,1.3231325844991226,7.868191970213317,-1.6122476778879171,10.47951155725332,-1.2547425597843889,0.0,-20.0,-20.0,110.0,-5.240805185178934
119,1.19,0.4061073439241162,1.3293801165588996,7.841651224203502,-1.6139910343400963,10.47924556978442,-1.2643277338045764,0.0,-20.0,-20.0,110.0,-5.217055717312216
120,1.2,0.41755309437902394,1.3356276486186769,7.815110478193686,-1.6157343439264047,10.478979295534794,-1.2739128913549946,0.0,-20.0,-20.0,110.0,-5.193345512891216
121,1.21,0.4289988448339317,1.3418751806784543,7.788569732183871,-1.6174776065966365,10.478712734512424,-1.283498032418356,0.0,-20.0,-20.0,110.0,-5.16967492984137
122,1.22,0.44044459528883945,1.348122712738232,7.762028986174055,-1.619220822300585,10.478445886725295,-1.2930831569773658,0.0,-20.0,-20.0,110.0,-5.1460443298972125
123,1.23,0.4518903457437472,1.35437024479801,7.73548824016424,-1.6209639909880487,10.478178752181389,-1.3026682650147356,0.0,-20.0,-20.0,110.0,-5.122454078637121
124,1.24,0.46333609619865496,1.360617776857788,7.708947494154424,-1.6227071126088262,10.477911330888718,-1.3122533565131866,0.0,-20.0,-20.0,110.0,-5.098904545517809
125,1.25,0.4747818466535627,1.3668653089175662,7.682406748144609,-1.6244501871127208,10.477643622855286,-1.3218384314554437,0.0,-20.0,-20.0,110.0,-5.075396103908696
126,1.26,0.48622759710847047,1.3731128409773445,7.655866002134793,-1.6261932144495337,10.477375628089108,-1.3314234898242159,0.0,-20.0,-20.0,110.0,-5.051929131125994
127,1.27,0.4976733475633782,1.379360373037123,7.629325256124978,-1.6279361945690694,10.477107346598217,-1.3410085316022236,0.0,-20.0,-20.0,110.0,-5.028504008466549
128,1.28,0.5091190980182859,1.385607905096902,7.602784510115162,-1.6296791274211369,10.476838778390643,-1.3505935567721905,0.0,-20.0,-20.0,110.0,-5.005121121241365
129,1.29,0.5205648484731936,1.391855437156681,7.576243764105347,-1.6314220129555435,10.476569923474432,-1.36017856531684,0.0,-20.0,-20.0,110.0,-4.9817808588087695
130,1.3,0.5320105989281013,1.3981029692164602,7.549703018095531,-1.6331648511221024,10.476300781857635,-1.3697635572189057,0.0,-20.0,-20.0,110.0,-4.958483614607282
131,1.31,0.543456349383009,1.4043505012762396,7.523162272085716,-1.6349076418706268,10.47603135354831,-1.3793485324611172,0.0,-20.0,-20.0,110.0,-4.935229786188009
132,1.32,0.5549020998379167,1.410598033336019,7.4966215260759,-1.6366503851509318,10.475761638554527,-1.3889334910261946,0.0,-20.0,-20.0,110.0,-4.912019775246627
133,1.33,0.5663478502928244,1.4168455653957988,7.470080780066085,-1.638393080912837,10.475491636884364,-1.3985184328968872,0.0,-20.0,-20.0,110.0,-4.888853987654859
134,1.34,0.5777936007477321,1.4230930974555787,7.443540034056269,-1.640135729106161,10.4752213485459,-1.4081033580559255,0.0,-20.0,-20.0,110.0,-4.865732833491443
135,1.35,0.5892393512026398,1.4293406295153588,7.416999288046454,-1.641878329680727,10.47495077354724,-1.4176882664860568,0.0,-20.0,-20.0,110.0,-4.842656727072509
136,1.36,0.6006851016575475,1.4355881615751391,7.390458542036638,-1.6436208825863567,10.474679911896482,-1.4272731581700089,0.0,-20.0,-20.0,110.0,-4.819626086981366
137,1.37,0.6121308521124552,1.4418356936349197,7.363917796026823,-1.6453633877728757,10.474408763601737,-1.436858033090522,0.0,-20.0,-20.0,110.0,-4.796641336097593
138,1.3800000000000001,0.6235766025673629,1.4480832256947005,7.3373770500170075,-1.6471058451901126,10.474137328671121,-1.4464428912303455,0.0,-20.0,-20.0,110.0,-4.773702901625444
139,1.3900000000000001,0.6350223530222706,1.4543307577544813,7.310836304007192,-1.6488482547878993,10.473865607112769,-1.4560277325722302,0.0,-20.0,-20.0,110.0,-4.750811215121463
140,1.4000000000000001,0.6464681034771783,1.4605782898142623,7.2842955579973765,-1.6505906165160658,10.47359359893481,-1.4656125570989094,0.0,-20.0,-20.0,110.0,-4.72796671252131
141,1.41,0.657913853932086,1.4668258218740435,7.257754811987561,-1.652332930324447,10.473321304145395,-1.4751973647931393,0.0,-20.0,-20.0,110.0,-4.705169834165678
142,1.42,0.6693596043869937,1.473073353933825,7.2312140659777455,-1.6540751961628803,10.473048722752681,-1.4847821556376755,0.0,-20.0,-20.0,110.0,-4.682421024825299
143,1.43,0.6808053548419014,1.4793208859936067,7.20467331996793,-1.6558174139812019,10.472775854764821,-1.4943669296152673,0.0,-20.0,-20.0,110.0,-4.659720733724961
144,1.44,0.6922511052968091,1.4855684180533886,7.1781325739581145,-1.6575595837292552,10.472502700189988,-1.50395168670868,0.0,-20.0,-20.0,110.0,-4.63706941456646
145,1.45,0.7036968557517168,1.4918159501131707,7.151591827948299,-1.6593017053568815,10.47222925903637,-1.513536426900666,0.0,-20.0,-20.0,110.0,-4.614467525550434
146,1.46,0.7151426062066245,1.4980634821729528,7.125051081938484,-1.661043778813925,10.471955531312146,-1.5231211501739816,0.0,-20.0,-20.0,110.0,-4.591915529397015
147,1.47,0.7265883566615322,1.5043110142327352,7.098510335928668,-1.662785804050231,10.471681517025509,-1.5327058565113871,0.0,-20.0,-20.0,110.0,-4.569413893365223
148,1.48,0.7380341071164399,1.5105585462925177,7.071969589918853,-1.664527781015649,10.471407216184675,-1.5422905458956455,0.0,-20.0,-20.0,110.0,-4.546963089271033
149,1.49,0.7494798575713476,1.5168060783523005,7.045428843909037,-1.6662697096600314,10.471132628797848,-1.5518752183095315,0.0,-20.0,-20.0,110.0,-4.524563593504039
150,1.5,0.7609256080262553,1.5230536104120835,7.018888097899222,-1.6680115899332302,10.470857754873254,-1.5614598737358087,0.0,-20.0,-20.0,110.0,-4.502215887042623
151,1.51,0.772371358481163,1.5293011424718668,6.992347351889406,-1.6697534217851018,10.47058259441912,-1.571044512157256,0.0,-20.0,-20.0,110.0,-4.479920455467582
152,1.52,0.7838171089360707,1.5355486745316502,6.965806605879591,-1.6714952051655037,10.470307147443686,-1.580629133556642,0.0,-20.0,-20.0,110.0,-4.457677788974108
153,1.53,0.7952628593909784,1.5417962065914337,6.939265859869775,-1.6732369400242944,10.470031413955198,-1.5902137379167376,0.0,-20.0,-20.0,110.0,-4.435488382382026
154,1.54,0.8067086098458861,1.5480437386512174,6.91272511385996,-1.6749786263113358,10.469755393961915,-1.5997983252203258,0.0,-20.0,-20.0,110.0,-4.413352735144208
155,1.55,0.8181543603007938,1.5542912707110013,6.886184367850144,-1.676720263976492,10.469479087472093,-1.609382895450189,0.0,-20.0,-20.0,110.0,-4.391271351353086
156,1.56,0.8296001107557015,1.5605388027707854,6.859643621840329,-1.678461852969628,10.469202494494015,-1.6189674485891008,0.0,-20.0,-20.0,110.0,-4.369244739745161
157,1.57,0.8410458612106092,1.5667863348305697,6.833102875830513,-1.6802033932406142,10.468925615035955,-1.628551984619859,0.0,-20.0,-20.0,110.0,-4.347273413703386
