Step,Time,X,Y,Z,Roll,Pitch,Yaw,Thrust,GimbalYaw,GimbalPitch,Mass,Reward
12,0.12,1.7002407594711155,1.7451166122615653,10.885247384735253,0.17627311562193013,1.2377449038123833,-0.10502691547107694,0.0,-20.0,-20.0,110.0,-9.251049906354705
13,0.13,1.7133851573318526,1.7415001130651382,10.875684667167002,0.1760679323409935,1.2377641010647495,-0.11443351533037582,0.0,-20.0,-20.0,110.0,-9.244269506271605
14,0.14,1.726529558514077,1.737883612123816,10.866121949521565,0.17586394083337986,1.2377857234754832,-0.12384233364728742,0.0,-20.0,-20.0,110.0,-9.237511367839666
15,0.15,1.7396739621151198,1.7342671104964427,10.856559231821745,0.1756605004064897,1.2378090947994913,-0.13325222002145085,0.0,-20.0,-20.0,110.0,-9.230775735228699
16,0.16,1.7528183674645426,1.7306506085755158,10.84699651408324,0.17545728788658874,1.2378337215539978,-0.14266271650556162,0.0,-20.0,-20.0,110.0,-9.224062711940826
17,0.17,1.7659627740826263,1.7270341065856747,10.83743379631712,0.17525412416217154,1.2378592496045453,-0.1520736201776521,0.0,-20.0,-20.0,110.0,-9.217372366778392
18,0.18,1.7791071816354485,1.7234176046635554,10.82787107853102,0.1750509031238673,1.237885432459722,-0.16148482916222837,0.0,-20.0,-20.0,110.0,-9.210704755674621
19,0.19,1.7922515898998108,1.7198011028874438,10.818308360730006,0.17484756527495895,1.2379121062315337,-0.17089628616470154,0.0,-20.0,-20.0,110.0,-9.20405992925213
20,0.2,1.805395998726646,1.7161846012908542,10.808745642917401,0.17464408549886154,1.237939162876484,-0.18030795278840087,0.0,-20.0,-20.0,110.0,-9.197437934655383
21,0.21,1.8185404080086176,1.7125680998552932,10.799182925095469,0.17444047686395606,1.2379665237870439,-0.18971979443532458,0.0,-20.0,-20.0,110.0,-9.190838816627085
22,0.22,1.8316848176270646,1.708951598514,10.78962020726656,0.1742367870394124,1.2379941110940362,-0.19913176900866383,0.0,-20.0,-20.0,110.0,-9.184262618133085
23,0.23,1.8448292274916034,1.7053350972026193,10.780057489432432,0.17403308189748237,1.2380218296796415,-0.20854382536062188,0.0,-20.0,-20.0,110.0,-9.17770938234891
24,0.24,1.8579736374902618,1.7017185958488008,10.770494771595272,0.17382940165859068,1.2380496147685836,-0.21795592912181824,0.0,-20.0,-20.0,110.0,-9.171179159814704
25,0.25,1.8711180475709712,1.698102094429482,10.760932053756136,0.17362576308039587,1.2380774281909177,-0.2273680606865139,0.0,-20.0,-20.0,110.0,-9.1646719978297
26,0.26,1.8842624577040685,1.6944855929410403,10.751369335915655,0.17342216949289285,1.23810524757572,-0.23678020907378847,0.0,-20.0,-20.0,110.0,-9.158187942637483
27,0.27,1.8974068678723777,1.690869091389113,10.741806618074214,0.173218617196236,1.2381330600272271,-0.2461923681961211,0.0,-20.0,-20.0,110.0,-9.151727039837224
28,0.28,1.9105512780660834,1.6872525897832877,10.732243900232056,0.17301509942752635,1.238160858159504,-0.25560453465349264,0.0,-20.0,-20.0,110.0,-9.145289334626218
29,0.29,1.9236956882794436,1.6836360881339776,10.722681182389339,0.17281160872367765,1.2381886376233329,-0.2650167064790479,0.0,-20.0,-20.0,110.0,-9.138874871954407
30,0.3,1.9368400985088097,1.6800195864507335,10.71311846454617,0.17260813820102772,1.2382163956392933,-0.27442888245369856,0.0,-20.0,-20.0,110.0,-9.132483696618317
31,0.31,1.9499845087515404,1.6764030847415126,10.703555746702632,0.1724046821097066,1.2382441301964389,-0.2838410617474249,0.0,-20.0,-20.0,110.0,-9.12611585331545
32,0.32,1.96312891900548,1.6727865830125468,10.69399302885879,0.17220123593823117,1.2382718396628103,-0.2932532437408711,0.0,-20.0,-20.0,110.0,-9.11977138667375
33,0.33,1.9762733292687462,1.6691700812685328,10.6844303110147,0.17199779628039832,1.238299522626308,-0.3026654279416189,0.0,-20.0,-20.0,110.0,-9.113450341265862
34,0.34,1.989417739539675,1.6655535795129452,10.674867593170408,0.17179436061231915,1.238327177846709,-0.31207761394669803,0.0,-20.0,-20.0,110.0,-9.107152761614696
35,0.35000000000000003,2.002562149816816,1.6619370777483504,10.665304875325955,0.17159092706730106,1.238354804248931,-0.32148980142512984,0.0,-20.0,-20.0,110.0,-9.100878692194309
36,0.36,2.0157065600989372,1.6583205759766664,10.65574215748137,0.17138749424913355,1.2383824009227251,-0.3309019901076609,0.0,-20.0,-20.0,110.0,-9.0946281774288
37,0.37,2.0288509703850193,1.6547040741993555,10.646179439636684,0.17118406109389386,1.2384099671158064,-0.34031417977827505,0.0,-20.0,-20.0,110.0,-9.08840126169058
38,0.38,2.0419953806742366,1.6510875724175562,10.636616721791917,0.17098062677476036,1.2384375022189076,-0.34972637026588915,0.0,-20.0,-20.0,110.0,-9.0821979892986
39,0.39,2.0551397909659315,1.6474710706321687,10.627054003947084,0.17077719063889119,1.2384650057457762,-0.35913856143628853,0.0,-20.0,-20.0,110.0,-9.076018404516912
40,0.4,2.0682842012595826,1.6438545688439132,10.617491286102199,0.1705737521657096,1.2384924773117998,-0.36855075318473346,0.0,-20.0,-20.0,110.0,-9.069862551553435
41,0.41000000000000003,2.0814286115547818,1.6402380670533683,10.607928568257273,0.17037031093842453,1.2385199166139822,-0.37796294542957887,0.0,-20.0,-20.0,110.0,-9.063730474558811
42,0.42,2.094573021851207,1.6366215652609988,10.598365850412316,0.17016686662343408,1.2385473234137152,-0.3873751381070875,0.0,-20.0,-20.0,110.0,-9.057622217625408
43,0.43,2.1077174321486045,1.6330050634671773,10.588803132567332,0.16996341895448605,1.2385746975227443,-0.3967873311673122,0.0,-20.0,-20.0,110.0,-9.051537824786266
44,0.44,2.1208618424467747,1.6293885616722017,10.57924041472233,0.16975996771992605,1.2386020387921242,-0.4061995245709508,0.0,-20.0,-20.0,110.0,-9.045477340014012
45,0.45,2.1340062527455586,1.6257720598763092,10.56967769687731,0.1695565127522061,1.2386293471036758,-0.4156117182869504,0.0,-20.0,-20.0,110.0,-9.03944080721977
46,0.46,2.147150663044831,1.622155558079689,10.560114979032276,0.16935305391921832,1.238656622363413,-0.4250239122906918,0.0,-20.0,-20.0,110.0,-9.033428270252005
47,0.47000000000000003,2.1602950733444914,1.6185390562824906,10.550552261187233,0.16914959111718234,1.2386838644964662,-0.43443610656261794,0.0,-20.0,-20.0,110.0,-9.027439772895347
48,0.48,2.17343948364446,1.6149225544848331,10.540989543342183,0.16894612426486658,1.2387110734431301,-0.44384830108715195,0.0,-20.0,-20.0,110.0,-9.02147535886938
49,0.49,2.186583893944674,1.611306052686811,10.531426825497126,0.1687426532989399,1.2387382491557615,-0.4532604958518805,0.0,-20.0,-20.0,110.0,-9.015535071827415
50,0.5,2.199728304245083,1.6076895508884992,10.521864107652064,0.16853917817026443,1.238765391596321,-0.46267269084690044,0.0,-20.0,-20.0,110.0,-9.009618955355274
51,0.51,2.2128727145456457,1.604073049089957,10.512301389806998,0.16833569884095376,1.2387925007344178,-0.47208488606429294,0.0,-20.0,-20.0,110.0,-9.003727052970016
52,0.52,2.226017124846332,1.6004565472912322,10.502738671961929,0.1681322152820437,1.2388195765457526,-0.48149708149772,0.0,-20.0,-20.0,110.0,-8.997859408118703
53,0.53,2.2391615351471157,1.596840045492362,10.493175954116857,0.16792872747164914,1.2388466190108705,-0.49090927714210164,0.0,-20.0,-20.0,110.0,-8.991978916433924
54,0.54,2.252305945447977,1.5932235436933762,10.483613236271784,0.16772523539350698,1.2388736281141721,-0.5003214729933613,0.0,-20.0,-20.0,110.0,-8.986107646860422
55,0.55,2.2654503557489,1.5896070418942987,10.47405051842671,0.16752173903582077,1.2389006038431194,-0.5097336690482073,0.0,-20.0,-20.0,110.0,-8.980260514210014
56,0.56,2.278594766049872,1.5859905400951484,10.464487800581633,0.16731823839034157,1.2389275461876093,-0.5191458653039763,0.0,-20.0,-20.0,110.0,-8.974437560436352
57,0.5700000000000001,2.2917391763508825,1.5823740382959401,10.454925082736555,0.16711473345164263,1.2389544551394713,-0.5285580617585035,0.0,-20.0,-20.0,110.0,-8.968638827410938
58,0.58,2.304883586651924,1.5787575364966862,10.445362364891476,0.1669112242165393,1.2389813306920718,-0.537970258410032,0.0,-20.0,-20.0,110.0,-8.962864356921818
59,0.59,2.31802799695299,1.5751410346973957,10.435799647046398,0.166707710683629,1.239008172839997,-0.547382455257111,0.0,-20.0,-20.0,110.0,-8.957114190672245
60,0.6,2.331172407254076,1.571524532898076,10.426236929201318,0.16650419285292614,1.239034981578803,-0.5567946522985431,0.0,-20.0,-20.0,110.0,-8.951388370279362
61,0.61,2.344316817555177,1.5679080310987337,10.416674211356238,0.16630067072557045,1.239061756904817,-0.5662068495333235,0.0,-20.0,-20.0,110.0,-8.945686937272855
62,0.62,2.3574612278562905,1.564291529299373,10.407111493511158,0.16609714430359654,1.2390884988149788,-0.575619046960607,0.0,-20.0,-20.0,110.0,-8.940009933093625
63,0.63,2.3706056381574134,1.5606750274999979,10.397548775666078,0.16589361358974913,1.2391152073067149,-0.5850312445796796,0.0,-20.0,-20.0,110.0,-8.934357399092447
64,0.64,2.3837500484585443,1.5570585257006113,10.387986057820997,0.16569007858733814,1.239141882377839,-0.5944434423899216,0.0,-20.0,-20.0,110.0,-8.928729376528599
65,0.65,2.3968944587596814,1.5534420239012157,10.378423339975916,0.16548653930012303,1.2391685240264734,-0.6038556403907904,0.0,-20.0,-20.0,110.0,-8.923125906568544
66,0.66,2.4100388690608234,1.549825522101813,10.368860622130834,0.16528299573221908,1.2391951322509842,-0.6132678385818089,0.0,-20.0,-20.0,110.0,-8.917547030284558
67,0.67,2.423183279361969,1.5462090203024044,10.359297904285752,0.16507944788802503,1.239221707049936,-0.6226800369625527,0.0,-20.0,-20.0,110.0,-8.911992788653372
68,0.68,2.436327689663118,1.5425925185029916,10.34973518644067,0.1648758957721641,1.239248248422039,-0.6320922355326312,0.0,-20.0,-20.0,110.0,-8.90646322255482
69,0.6900000000000001,2.44947209996427,1.5389760167035753,10.340172468595588,0.16467233938944087,1.239274756366135,-0.6415044342916888,0.0,-20.0,-20.0,110.0,-8.900958372770459
70,0.7000000000000001,2.462616510265423,1.5353595149041563,10.330609750750506,0.16446877874479962,1.2393012308811622,-0.6509166332393975,0.0,-20.0,-20.0,110.0,-8.895478279982216
71,0.71,2.4757609205665783,1.5317430131047352,10.321047032905424,0.16426521384329829,1.2393276719661366,-0.6603288323754494,0.0,-20.0,-20.0,110.0,-8.890022984771003
72,0.72,2.4889053308677345,1.5281265113053124,10.311484315060342,0.1640616446900853,1.239354079620136,-0.6697410316995482,0.0,-20.0,-20.0,110.0,-8.884592527615354
73,0.73,2.5020497411688916,1.524510009505888,10.30192159721526,0.16385807129038069,1.2393804538422881,-0.6791532312114082,0.0,-20.0,-20.0,110.0,-8.879186948890045
74,0.74,2.5151941514700495,1.520893507706463,10.292358879370179,0.16365449364946066,1.23940679463176,-0.6885654309107613,0.0,-20.0,-20.0,110.0,-8.873806288864696
75,0.75,2.528338561771208,1.517277005907037,10.282796161525097,0.16345091177264653,1.2394331019877511,-0.697977630797342,0.0,-20.0,-20.0,110.0,-8.86845058770242
76,0.76,2.541482972072367,1.5136605041076108,10.273233443680015,0.16324732566529562,1.2394593759094865,-0.7073898308708966,0.0,-20.0,-20.0,110.0,-8.863119885458394
77,0.77,2.554627382373526,1.510044002308184,10.263670725834933,0.16304373533279515,1.2394856163962098,-0.7168020311311716,0.0,-20.0,-20.0,110.0,-8.85781422207852
78,0.78,2.567771792674686,1.5064275005087568,10.254108007989851,0.1628401407805526,1.2395118234471834,-0.7262142315779184,0.0,-20.0,-20.0,110.0,-8.85253363739798
79,0.79,2.5809162029758457,1.5028109987093297,10.24454529014477,0.16263654201399516,1.239537997061681,-0.7356264322108881,0.0,-20.0,-20.0,110.0,-8.847278171139884
80,0.8,2.594060613277006,1.4991944969099023,10.234982572299687,0.1624329390385631,1.2395641372389883,-0.7450386330298346,0.0,-20.0,-20.0,110.0,-8.842047862913844
81,0.81,2.607205023578166,1.4955779951104748,10.225419854454605,0.16222933185970959,1.2395902439783988,-0.7544508340345175,0.0,-20.0,-20.0,110.0,-8.836842752214594
82,0.8200000000000001,2.6203494338793263,1.4919614933110474,10.215857136609523,0.16202572048289682,1.239616317279213,-0.7638630352246915,0.0,-20.0,-20.0,110.0,-8.831662878420566
83,0.8300000000000001,2.633493844180487,1.48834499151162,10.206294418764442,0.16182210491359297,1.2396423571407378,-0.773275236600121,0.0,-20.0,-20.0,110.0,-8.82650828079252
84,0.84,2.6466382544816476,1.4847284897121928,10.19673170091936,0.16161848515727276,1.2396683635622845,-0.7826874381605715,0.0,-20.0,-20.0,110.0,-8.821378998472095
85,0.85,2.6597826647828082,1.4811119879127657,10.187168983074278,0.16141486121941542,1.2396943365431685,-0.792099639905813,0.0,-20.0,-20.0,110.0,-8.816275070480424
86,0.86,2.672927075083969,1.4774954861133385,10.177606265229196,0.1612112331055042,1.2397202760827086,-0.8015118418356081,0.0,-20.0,-20.0,110.0,-8.811196535716732
87,0.87,2.6860714853851295,1.4738789843139115,10.168043547384114,0.1610076008210252,1.2397461821802263,-0.8109240439497236,0.0,-20.0,-20.0,110.0,-8.806143432956892
88,0.88,2.69921589568629,1.4702624825144848,10.158480829539032,0.1608039643714668,1.2397720548350457,-0.8203362462479201,0.0,-20.0,-20.0,110.0,-8.801115800852045
89,0.89,2.712360305987451,1.466645980715058,10.14891811169395,0.16060032376231953,1.239797894046493,-0.8297484487299547,0.0,-20.0,-20.0,110.0,-8.79611367792715
90,0.9,2.7255047162886115,1.4630294789156315,10.139355393848868,0.16039667899907523,1.2398236998138958,-0.8391606513955958,0.0,-20.0,-20.0,110.0,-8.791137102579611
91,0.91,2.738649126589772,1.4594129771162052,10.129792676003786,0.1601930300872267,1.2398494721365847,-0.8485728542446095,0.0,-20.0,-20.0,110.0,-8.786186113077797
92,0.92,2.7517935368909328,1.4557964753167791,10.120229958158705,0.15998937703226782,1.2398752110138904,-0.8579850572767599,0.0,-20.0,-20.0,110.0,-8.78126074755967
93,0.93,2.7649379471920934,1.452179973517353,10.110667240313623,0.1597857198396929,1.239900916445146,-0.8673972604918148,0.0,-20.0,-20.0,110.0,-8.776361044031345
94,0.9400000000000001,2.7780823574932545,1.4485634717179272,10.10110452246854,0.15958205851499838,1.2399265884296853,-0.8768094638895368,0.0,-20.0,-20.0,110.0,-8.771487040365656
95,0.9500000000000001,2.791226767794415,1.4449469699185016,10.091541804623459,0.15937839306368062,1.239952226966843,-0.8862216674696979,0.0,-20.0,-20.0,110.0,-8.766638774300747
96,0.96,2.8043711780955762,1.4413304681190762,10.081979086778377,0.15917472349123704,1.2399778320559562,-0.8956338712320613,0.0,-20.0,-20.0,110.0,-8.761816283438625
97,0.97,2.8175155883967373,1.437713966319651,10.072416368933295,0.15897104980316387,1.2400034036963616,-0.9050460751763884,0.0,-20.0,-20.0,110.0,-8.757019605243768
98,0.98,2.8306599986978984,1.4340974645202258,10.062853651088213,0.15876737200495836,1.2400289418873982,-0.9144582793024421,0.0,-20.0,-20.0,110.0,-8.752248777041652
99,0.99,2.8438044089990595,1.4304809627208008,10.053290933243131,0.15856369010211802,1.2400544466284051,-0.9238704836099895,0.0,-20.0,-20.0,110.0,-8.747503836017358
100,1.0,2.8569488193002206,1.426864460921376,10.04372821539805,0.15836000410013976,1.2400799179187239,-0.9332826880987963,0.0,-20.0,-20.0,110.0,-8.74278481921412
101,1.01,2.8700932296013817,1.4232479591219516,10.034165497552967,0.15815631400452318,1.2401053557576946,-0.9426948927686246,0.0,-20.0,-20.0,110.0,-8.738091763531896
102,1.02,2.883237639902543,1.4196314573225273,10.024602779707886,0.15795261982076553,1.2401307601446603,-0.9521070976192413,0.0,-20.0,-20.0,110.0,-8.733424705725945
103,1.03,2.896382050203704,1.4160149555231032,10.015040061862804,0.15774892155436637,1.240156131078965,-0.9615193026504173,0.0,-20.0,-20.0,110.0,-8.72878368240539
104,1.04,2.909526460504865,1.4123984537236793,10.005477344017722,0.15754521921082415,1.2401814685599521,-0.9709315078619186,0.0,-20.0,-20.0,110.0,-8.72416873003179
105,1.05,2.922670870806026,1.4087819519242555,9.99591462617264,0.15734151279563802,1.2402067725869668,-0.9803437132535106,0.0,-20.0,-20.0,110.0,-8.719579884917687
106,1.06,2.935815281107187,1.4051654501248318,9.986351908327558,0.1571378023143063,1.240232043159356,-0.9897559188249598,0.0,-20.0,-20.0,110.0,-8.715017183225209
107,1.07,2.9489596914083482,1.4015489483254084,9.976789190482476,0.15693408777232754,1.2402572802764669,-0.9991681245760319,0.0,-20.0,-20.0,110.0,-8.710480660964603
108,1.08,2.9621041017095093,1.3979324465259853,9.967226472637394,0.15673036917520114,1.2402824839376474,-1.008580330506491,0.0,-20.0,-20.0,110.0,-8.705970353992829
109,1.09,2.9752485120106704,1.3943159447265623,9.957663754792312,0.15652664652842704,1.2403076541422466,-1.0179925366161036,0.0,-20.0,-20.0,110.0,-8.701486298012084
110,1.1,2.9883929223118315,1.3906994429271395,9.94810103694723,0.1563229198375046,1.240332790889614,-1.0274047429046342,0.0,-20.0,-20.0,110.0,-8.69702852856843
111,1.11,3.0015373326129926,1.387082941127717,9.938538319102149,0.15611918910793313,1.2403578941791003,-1.0368169493718482,0.0,-20.0,-20.0,110.0,-8.692597081050318
112,1.12,3.0146817429141537,1.3834664393282945,9.928975601257067,0.15591545434521245,1.2403829640100579,-1.0462291560175165,0.0,-20.0,-20.0,110.0,-8.688191990687153
113,1.1300000000000001,3.027826153215315,1.3798499375288722,9.919412883411985,0.15571171555484234,1.2404080003818385,-1.0556413628414,0.0,-20.0,-20.0,110.0,-8.683813292547903
114,1.1400000000000001,3.040970563516476,1.3762334357294501,9.909850165566903,0.1555079727423224,1.2404330032937965,-1.0650535698432677,0.0,-20.0,-20.0,110.0,-8.679461021539618
115,1.1500000000000001,3.054114973817637,1.3726169339300283,9.900287447721821,0.1553042259131535,1.2404579727452856,-1.0744657770228812,0.0,-20.0,-20.0,110.0,-8.675135212406039
116,1.16,3.067259384118798,1.3690004321306066,9.89072472987674,0.15510047507283484,1.2404829087356617,-1.0838779843799993,0.0,-20.0,-20.0,110.0,-8.670835899726134
117,1.17,3.080403794419959,1.3653839303311852,9.881162012031657,0.1548967202268668,1.2405078112642813,-1.0932901919143916,0.0,-20.0,-20.0,110.0,-8.666563117912702
118,1.18,3.0935482047211202,1.361767428531764,9.871599294186575,0.15469296138075028,1.240532680330501,-1.1027023996258232,0.0,-20.0,-20.0,110.0,-8.662316901210934
119,1.19,3.1066926150222813,1.3581509267323428,9.862036576341493,0.15448919853998547,1.240557515933679,-1.112114607514059,0.0,-20.0,-20.0,110.0,-8.658097283696975
120,1.2,3.1198370253234424,1.3545344249329219,9.852473858496412,0.15428543171007353,1.240582318073174,-1.1215268155788711,0.0,-20.0,-20.0,110.0,-8.653904299276501
121,1.21,3.1329814356246035,1.3509179231335011,9.84291114065133,0.1540816608965138,1.240607086748346,-1.1309390238200265,0.0,-20.0,-20.0,110.0,-8.64973798168332
122,1.22,3.1461258459257646,1.3473014213340806,9.833348422806248,0.15387788610480763,1.2406318219585564,-1.140351232237284,0.0,-20.0,-20.0,110.0,-8.645598364477904
123,1.23,3.1592702562269257,1.3436849195346603,9.823785704961166,0.15367410734045572,1.2406565237031664,-1.1497634408304076,0.0,-20.0,-20.0,110.0,-8.641485481046026
124,1.24,3.172414666528087,1.3400684177352402,9.814222987116084,0.15347032460895949,1.2406811919815381,-1.1591756495991656,0.0,-20.0,-20.0,110.0,-8.637399364597284
125,1.25,3.185559076829248,1.3364519159358201,9.804660269271002,0.1532665379158193,1.240705826793036,-1.1685878585433243,0.0,-20.0,-20.0,110.0,-8.633340048163728
126,1.26,3.198703487130409,1.3328354141364003,9.79509755142592,0.1530627472665368,1.2407304281370233,-1.178000067662648,0.0,-20.0,-20.0,110.0,-8.629307564598408
127,1.27,3.21184789743157,1.3292189123369806,9.785534833580838,0.1528589526666133,1.2407549960128659,-1.1874122769569038,0.0,-20.0,-20.0,110.0,-8.625301946574
128,1.28,3.224992307732731,1.3256024105375612,9.775972115735756,0.15265515412155017,1.24077953041993,-1.1968244864258548,0.0,-20.0,-20.0,110.0,-8.621323226581344
129,1.29,3.2381367180338922,1.321985908738142,9.766409397890675,0.15245135163684895,1.2408040313575828,-1.2062366960692616,0.0,-20.0,-20.0,110.0,-8.617371436928101
130,1.3,3.2512811283350533,1.318369406938723,9.756846680045593,0.1522475452180109,1.2408284988251925,-1.2156489058868922,0.0,-20.0,-20.0,110.0,-8.613446609737275
131,1.31,3.2644255386362144,1.3147529051393043,9.74728396220051,0.15204373487053802,1.2408529328221274,-1.2250611158785123,0.0,-20.0,-20.0,110.0,-8.609548776945864
132,1.32,3.2775699489373755,1.3111364033398856,9.737721244355429,0.15183992059993198,1.2408773333477578,-1.2344733260438892,0.0,-20.0,-20.0,110.0,-8.605677970303429
133,1.33,3.2907143592385366,1.307519901540467,9.728158526510347,0.15163610241169473,1.240901700401454,-1.2438855363827865,0.0,-20.0,-20.0,110.0,-8.601834221370705
134,1.34,3.3038587695396977,1.3039033997410487,9.718595808665265,0.15143228031132858,1.2409260339825878,-1.25329774689497,0.0,-20.0,-20.0,110.0,-8.598017561518208
135,1.35,3.317003179840859,1.3002868979416307,9.709033090820183,0.15122845430433493,1.2409503340905321,-1.262709957580204,0.0,-20.0,-20.0,110.0,-8.594228021924833
136,1.36,3.33014759014202,1.2966703961422128,9.699470372975101,0.15102462439621547,1.24097460072466,-1.2721221684382564,0.0,-20.0,-20.0,110.0,-8.59046563357646
137,1.37,3.343292000443181,1.2930538943427952,9.68990765513002,0.1508207905924742,1.2409988338843456,-1.2815343794688898,0.0,-20.0,-20.0,110.0,-8.58673042726459
138,1.3800000000000001,3.356436410744342,1.2894373925433777,9.680344937284938,0.1506169528986123,1.2410230335689645,-1.2909465906718764,0.0,-20.0,-20.0,110.0,-8.583022433584933
139,1.3900000000000001,3.369580821045503,1.2858208907439603,9.670782219439856,0.1504131113201322,1.241047199777893,-1.300358802046973,0.0,-20.0,-20.0,110.0,-8.579341682936045
140,1.4000000000000001,3.3827252313466643,1.2822043889445431,9.661219501594774,0.15020926586253708,1.2410713325105078,-1.3097710135939484,0.0,-20.0,-20.0,110.0,-8.575688205517952
141,1.41,3.3958696416478253,1.2785878871451262,9.651656783749692,0.15000541653132926,1.2410954317661864,-1.3191832253125657,0.0,-20.0,-20.0,110.0,-8.572062031330763
142,1.42,3.4090140519489864,1.2749713853457094,9.64209406590461,0.14980156333201192,1.2411194975443087,-1.328595437202589,0.0,-20.0,-20.0,110.0,-8.568463190173315
143,1.43,3.4221584622501475,1.271354883546293,9.632531348059528,0.14959770627008753,1.2411435298442541,-1.338007649263785,0.0,-20.0,-20.0,110.0,-8.564891711641792
144,1.44,3.4353028725513086,1.2677383817468766,9.622968630214446,0.1493938453510589,1.2411675286654027,-1.347419861495917,0.0,-20.0,-20.0,110.0,-8.561347625128388
145,1.45,3.4484472828524697,1.2641218799474605,9.613405912369364,0.1491899805804297,1.241191494007137,-1.356832073898751,0.0,-20.0,-20.0,110.0,-8.557830959819919
146,1.46,3.461591693153631,1.2605053781480444,9.603843194524282,0.1489861119637033,1.2412154258688388,-1.366244286472054,0.0,-20.0,-20.0,110.0,-8.554341744696492
147,1.47,3.474736103454792,1.2568888763486286,9.5942804766792,0.1487822395063831,1.2412393242498914,-1.3756564992155889,0.0,-20.0,-20.0,110.0,-8.550880008530138
148,1.48,3.487880513755953,1.253272374549213,9.584717758834119,0.14857836321397155,1.2412631891496793,-1.3850687121291192,0.0,-20.0,-20.0,110.0,-8.54744577988349
149,1.49,3.501024924057114,1.2496558727497975,9.575155040989037,0.1483744830919728,1.2412870205675879,-1.3944809252124113,0.0,-20.0,-20.0,110.0,-8.544039087108436
150,1.5,3.514169334358275,1.2460393709503823,9.565592323143955,0.14817059914589034,1.2413108185030028,-1.4038931384652291,0.0,-20.0,-20.0,110.0,-8.540659958344742
151,1.51,3.5273137446594363,1.2424228691509673,9.556029605298873,0.1479667113812282,1.2413345829553113,-1.413305351887332,0.0,-20.0,-20.0,110.0,-8.537308421518802
152,1.52,3.5404581549605973,1.2388063673515526,9.546466887453791,0.14776281980348932,1.2413583139239013,-1.422717565478491,0.0,-20.0,-20.0,110.0,-8.533984504342238
153,1.53,3.5536025652617584,1.2351898655521378,9.53690416960871,0.14755892441817745,1.241382011408162,-1.4321297792384748,0.0,-20.0,-20.0,110.0,-8.530688234310617
154,1.54,3.5667469755629195,1.2315733637527233,9.527341451763627,0.14735502523079758,1.2414056754074823,-1.441541993167041,0.0,-20.0,-20.0,110.0,-8.527419638702131
155,1.55,3.5798913858640806,1.227956861953309,9.517778733918545,0.14715112224685323,1.2414293059212531,-1.4509542072639587,0.0,-20.0,-20.0,110.0,-8.524178744576275
156,1.56,3.5930357961652417,1.224340360153895,9.508216016073463,0.14694721547184836,1.2414529029488661,-1.460366421528994,0.0,-20.0,-20.0,110.0,-8.520965578772554
157,1.57,3.606180206466403,1.220723858354481,9.498653298228382,0.146743304911288,1.241476466489714,-1.4697786359619078,0.0,-20.0,-20.0,110.0,-8.517780167909178
158,1.58,3.619324616767564,1.2171073565550674,9.4890905803833,0.14653939057067586,1.2414999965431894,-1.4791908505624656,0.0,-20.0,-20.0,110.0,-8.514622538381767
159,1.59,3.632469027068725,1.213490854755654,9.479527862538218,0.1463354724555168,1.2415234931086838,-1.4886030653304243,0.0,-20.0,-20.0,110.0,-8.511492716362067
