Step,Time,X,Y,Z,Roll,Pitch,Yaw,Thrust,GimbalYaw,GimbalPitch,Mass,Reward
19,0.19,0.7172277019700612,-1.4771541122803975,10.725293778402468,-1.1406626866547114,-4.556719606295279,-0.12709707629233208,0.0,-20.0,-20.0,110.0,-8.647498283783358
20,0.2,0.7152651470018393,-1.4832255085317487,10.710835556046405,-1.139913891666478,-4.556908288658561,-0.13652524139351,0.0,-20.0,-20.0,110.0,-8.634277151043856
21,0.21,0.7133025924879713,-1.4892969046527995,10.696377333723904,-1.1391651458220378,-4.557096514376241,-0.14595360663660487,0.0,-20.0,-20.0,110.0,-8.621063710148563
22,0.22,0.7113400382996639,-1.4953683007147143,10.681919111426145,-1.1384164053431942,-4.557284368280723,-0.15538211750933126,0.0,-20.0,-20.0,110.0,-8.607857991663868
23,0.23,0.709377484346333,-1.5014396967741133,10.667460889147051,-1.1376676155939165,-4.557471945663678,-0.1648107166332958,0.0,-20.0,-20.0,110.0,-8.594660026543107
24,0.24,0.7074149305165429,-1.507511092895111,10.65300266687904,-1.136918747388066,-4.557659307281572,-0.1742393684531118,0.0,-20.0,-20.0,110.0,-8.581469851506105
25,0.25,0.7054523767635704,-1.5135824890922733,10.638544444618681,-1.1361697911072701,-4.557846488500867,-0.18366805311561293,0.0,-20.0,-20.0,110.0,-8.568287500205477
26,0.26,0.7034898230601282,-1.519653885364658,10.624086222363784,-1.1354207479048994,-4.558033509752911,-0.19309675966673728,0.0,-20.0,-20.0,110.0,-8.555113005647264
27,0.27,0.7015272693906128,-1.525725281703794,10.609628000112934,-1.1346716242179573,-4.558220382691251,-0.2025254820733095,0.0,-20.0,-20.0,110.0,-8.541946400518766
28,0.28,0.6995647157461282,-1.5317966780984238,10.595169777865197,-1.133922428421497,-4.5584071139828914,-0.21195421695356179,0.0,-20.0,-20.0,110.0,-8.528787717394742
29,0.29,0.6976021621213896,-1.5378680745372244,10.580711555619922,-1.13317316888426,-4.558593707613483,-0.22138296232063034,0.0,-20.0,-20.0,110.0,-8.5156369888602
30,0.3,0.6956396085129204,-1.5439394710102075,10.566253333376633,-1.1324238529722064,-4.558780166215016,-0.23081171691019042,0.0,-20.0,-20.0,110.0,-8.502494247579952
31,0.31,0.6936770549181005,-1.5500108675092452,10.551795111134954,-1.1316744866819142,-4.55896649176622,-0.24024047983508073,0.0,-20.0,-20.0,110.0,-8.489359526336607
32,0.32,0.6917145013347278,-1.5560822640280656,10.537336888894588,-1.1309250746535664,-4.559152685917312,-0.2496692504167815,0.0,-20.0,-20.0,110.0,-8.476232858050823
33,0.33,0.6897519477608585,-1.5621536605619808,10.522878666655282,-1.1301756203711606,-4.559338750112674,-0.2590980281078602,0.0,-20.0,-20.0,110.0,-8.463114275791952
34,0.34,0.6877893941947725,-1.5682250571075347,10.50842044441683,-1.129426126418994,-4.55952468562161,-0.2685268124575328,0.0,-20.0,-20.0,110.0,-8.450003812783569
35,0.35000000000000003,0.6858268406349781,-1.5742964536621726,10.493962222179062,-1.128676594720383,-4.5597104935393045,-0.2779556030950998,0.0,-20.0,-20.0,110.0,-8.436859527790011
36,0.36,0.6838642870802162,-1.580367850223977,10.47950399994184,-1.127927026727815,-4.559896174787101,-0.2873843997192124,0.0,-20.0,-20.0,110.0,-8.423664373524328
37,0.37,0.6819017335294503,-1.5864392467914792,10.46504577770505,-1.1271774235605032,-4.560081730121534,-0.2968132020882652,0.0,-20.0,-20.0,110.0,-8.410476706126978
38,0.38,0.679939179981845,-1.5925106433635305,10.450587555468605,-1.1264277860980434,-4.560267160151703,-0.3062420100108133,0.0,-20.0,-20.0,110.0,-8.397296554142404
39,0.39,0.677976626436736,-1.5985820399392194,10.436129333232431,-1.125678115042431,-4.560452465361198,-0.31567082333631896,0.0,-20.0,-20.0,110.0,-8.384123946239662
40,0.4,0.676014072893599,-1.6046534365178153,10.421671110996472,-1.124928410959398,-4.560637646130723,-0.3250996419467786,0.0,-20.0,-20.0,110.0,-8.370958911213439
41,0.41000000000000003,0.6740515193520226,-1.6107248330987312,10.407212888760686,-1.1241786743070785,-4.560822702758807,-0.33452846574959805,0.0,-20.0,-20.0,110.0,-8.357801477985012
42,0.42,0.6720889658116825,-1.616796229681495,10.392754666525034,-1.123428905457117,-4.561007635479341,-0.343957294671826,0.0,-20.0,-20.0,110.0,-8.34465167560316
43,0.43,0.6701264122723238,-1.6228676262657291,10.378296444289491,-1.1226791047111166,-4.561192444475743,-0.35338612865565183,0.0,-20.0,-20.0,110.0,-8.33150953324501
44,0.44,0.6681638587337445,-1.6289390228511318,10.363838222054035,-1.12192927231397,-4.561377129892014,-0.3628149676549524,0.0,-20.0,-20.0,110.0,-8.318375080216867
45,0.45,0.6662013051957849,-1.6350104194374626,10.349379999818645,-1.121179408464838,-4.561561691841283,-0.3722438116326813,0.0,-20.0,-20.0,110.0,-8.305248345954956
46,0.46,0.6642387516583177,-1.6410818160245302,10.33492177758331,-1.120429513326201,-4.5617461304123745,-0.38167266055887766,0.0,-20.0,-20.0,110.0,-8.29212936002615
47,0.47000000000000003,0.6622761981212423,-1.6471532126121828,10.320463555348017,-1.1196795870312646,-4.561930445674886,-0.3911015144091552,0.0,-20.0,-20.0,110.0,-8.279018152128634
48,0.48,0.6603136445844779,-1.6532246092003005,10.30600533311276,-1.1189296296899496,-4.5621146376831545,-0.40053037316353224,0.0,-20.0,-20.0,110.0,-8.265914752092595
49,0.49,0.658351091047961,-1.659296005788787,10.291547110877527,-1.1181796413937002,-4.562298706479375,-0.4099592368055125,0.0,-20.0,-20.0,110.0,-8.252819189880851
50,0.5,0.6563885375116406,-1.665367402377567,10.277088888642316,-1.1174296222193154,-4.562482652096071,-0.4193881053213749,0.0,-20.0,-20.0,110.0,-8.239731495589522
51,0.51,0.6544259839754761,-1.67143879896658,10.262630666407125,-1.1166795722319849,-4.562666474558061,-0.4288169786995962,0.0,-20.0,-20.0,110.0,-8.226651699448635
52,0.52,0.6524634304394358,-1.677510195555778,10.248172444171946,-1.1159294914876887,-4.562850173884041,-0.4382458569303972,0.0,-20.0,-20.0,110.0,-8.213579831822754
53,0.53,0.6505008769034939,-1.6835815921451234,10.233714221936777,-1.1151793800351002,-4.563033750087823,-0.44767474000538926,0.0,-20.0,-20.0,110.0,-8.200515923211615
54,0.54,0.6485383233676303,-1.6896529887345855,10.219255999701618,-1.1144292379170873,-4.56321720317935,-0.45710362791728715,0.0,-20.0,-20.0,110.0,-8.187460004250719
55,0.55,0.6465757698318289,-1.6957243853241404,10.204797777466466,-1.1136790651719093,-4.563400533165474,-0.4665325206596809,0.0,-20.0,-20.0,110.0,-8.17441210571198
56,0.56,0.6446132162960768,-1.7017957819137692,10.190339555231319,-1.112928861834162,-4.563583740050614,-0.47596141822685306,0.0,-20.0,-20.0,110.0,-8.161372258504326
57,0.5700000000000001,0.642650662760364,-1.7078671785034565,10.175881332996175,-1.1121786279355272,-4.563766823837235,-0.4853903206136395,0.0,-20.0,-20.0,110.0,-8.148340493674292
58,0.58,0.6406881092246822,-1.7139385750931904,10.161423110761035,-1.1114283635053734,-4.563949784526268,-0.4948192278153137,0.0,-20.0,-20.0,110.0,-8.13531684240668
59,0.59,0.6387255556890253,-1.7200099716829613,10.146964888525899,-1.1106780685712305,-4.564132622117416,-0.5042481398274936,0.0,-20.0,-20.0,110.0,-8.122301336025137
60,0.6,0.636763002153388,-1.7260813682727614,10.132506666290764,-1.1099277431591654,-4.564315336609409,-0.5136770566460735,0.0,-20.0,-20.0,110.0,-8.109294005992776
61,0.61,0.6348004486177664,-1.7321527648625847,10.118048444055631,-1.1091773872940855,-4.564497928000206,-0.5231059782671672,0.0,-20.0,-20.0,110.0,-8.096294883912801
62,0.62,0.6328378950821572,-1.7382241614524265,10.1035902218205,-1.1084270009999742,-4.564680396287152,-0.5325349046870641,0.0,-20.0,-20.0,110.0,-8.083304001529127
63,0.63,0.6308753415465579,-1.744295558042283,10.08913199958537,-1.107676584300083,-4.564862741467108,-0.5419638359021879,0.0,-20.0,-20.0,110.0,-8.070321390726965
64,0.64,0.6289127880109664,-1.7503669546321512,10.07467377735024,-1.1069261372170798,-4.565044963536549,-0.5513927719090742,0.0,-20.0,-20.0,110.0,-8.057347083533488
65,0.65,0.626950234475381,-1.7564383512220283,10.06021555511511,-1.1061756597731722,-4.565227062491644,-0.5608217127043442,0.0,-20.0,-20.0,110.0,-8.0443811121184
66,0.66,0.6249876809398006,-1.7625097478119127,10.045757332879981,-1.1054251519901992,-4.565409038328316,-0.5702506582846876,0.0,-20.0,-20.0,110.0,-8.0314235087946
67,0.67,0.6230251274042242,-1.768581144401803,10.031299110644854,-1.1046746138897094,-4.565590891042304,-0.5796796086468516,0.0,-20.0,-20.0,110.0,-8.01847430601877
68,0.68,0.6210625738686508,-1.7746525409916976,10.016840888409726,-1.1039240454930177,-4.56577262062919,-0.589108563787624,0.0,-20.0,-20.0,110.0,-8.005533536392013
69,0.6900000000000001,0.61910002033308,-1.7807239375815958,10.002382666174599,-1.1031734468212564,-4.565954227084435,-0.5985375237038271,0.0,-20.0,-20.0,110.0,-7.9926012326604745
70,0.7000000000000001,0.6171374667975111,-1.7867953341714968,9.987924443939471,-1.1024228178954139,-4.566135710403409,-0.6079664883923134,0.0,-20.0,-20.0,110.0,-7.979677427715961
71,0.71,0.615174913261944,-1.7928667307614,9.973466221704344,-1.1016721587363596,-4.566317070581406,-0.6173954578499563,0.0,-20.0,-20.0,110.0,-7.9667621545965694
72,0.72,0.6132123597263779,-1.7989381273513045,9.959007999469216,-1.100921469364874,-4.566498307613663,-0.6268244320736449,0.0,-20.0,-20.0,110.0,-7.953855446487319
73,0.73,0.6112498061908128,-1.8050095239412107,9.944549777234089,-1.100170749801663,-4.566679421495366,-0.6362534110602788,0.0,-20.0,-20.0,110.0,-7.940957336720757
74,0.74,0.6092872526552485,-1.8110809205311178,9.930091554998961,-1.0994200000673753,-4.566860412221673,-0.645682394806768,0.0,-20.0,-20.0,110.0,-7.928067858777629
75,0.75,0.6073246991196849,-1.8171523171210255,9.915633332763834,-1.0986692201826138,-4.56704127978771,-0.655111383310035,0.0,-20.0,-20.0,110.0,-7.915187046287457
76,0.76,0.6053621455841217,-1.823223713710934,9.901175110528706,-1.0979184101679451,-4.56722202418858,-0.6645403765670073,0.0,-20.0,-20.0,110.0,-7.9023149330292135
77,0.77,0.603399592048559,-1.8292951103008428,9.886716888293579,-1.097167570043909,-4.567402645419375,-0.6739693745746174,0.0,-20.0,-20.0,110.0,-7.889451552931927
78,0.78,0.6014370385129965,-1.8353665068907519,9.872258666058451,-1.0964166998310223,-4.567583143475169,-0.6833983773297988,0.0,-20.0,-20.0,110.0,-7.876596940075326
79,0.79,0.5994744849774343,-1.8414379034806612,9.857800443823324,-1.095665799549784,-4.567763518351031,-0.6928273848294911,0.0,-20.0,-20.0,110.0,-7.863751128690469
80,0.8,0.5975119314418722,-1.8475093000705705,9.843342221588196,-1.0949148692206785,-4.567943770042023,-0.7022563970706387,0.0,-20.0,-20.0,110.0,-7.850914153160382
81,0.81,0.5955493779063105,-1.85358069666048,9.828883999353069,-1.0941639088641797,-4.5681238985432016,-0.7116854140501832,0.0,-20.0,-20.0,110.0,-7.838086048020686
82,0.8200000000000001,0.5935868243707487,-1.8596520932503895,9.814425777117942,-1.0934129185007528,-4.5683039038496185,-0.721114435765065,0.0,-20.0,-20.0,110.0,-7.8252668479602505
83,0.8300000000000001,0.5916242708351871,-1.8657234898402988,9.799967554882814,-1.092661898150859,-4.568483785956331,-0.7305434622122299,0.0,-20.0,-20.0,110.0,-7.812456587821803
84,0.84,0.5896617172996256,-1.871794886430208,9.785509332647687,-1.0919108478349522,-4.568663544858388,-0.7399724933886257,0.0,-20.0,-20.0,110.0,-7.799655302602597
85,0.85,0.5876991637640641,-1.8778662830201174,9.771051110412559,-1.0911597675734817,-4.56884318055084,-0.7494015292911973,0.0,-20.0,-20.0,110.0,-7.786863027455031
86,0.86,0.5857366102285027,-1.8839376796100264,9.756592888177432,-1.0904086573868959,-4.569022693028743,-0.7588305699168919,0.0,-20.0,-20.0,110.0,-7.774079797687291
87,0.87,0.5837740566929412,-1.8900090761999353,9.742134665942304,-1.0896575172956404,-4.569202082287153,-0.7682596152626548,0.0,-20.0,-20.0,110.0,-7.761305648763998
88,0.88,0.5818115031573798,-1.8960804727898444,9.727676443707177,-1.0889063473201612,-4.569381348321132,-0.777688665325435,0.0,-20.0,-20.0,110.0,-7.748540616306838
89,0.89,0.5798489496218185,-1.902151869379753,9.713218221472049,-1.088155147480898,-4.5695604911257215,-0.787117720102177,0.0,-20.0,-20.0,110.0,-7.735784736095209
90,0.9,0.5778863960862572,-1.9082232659696614,9.698759999236922,-1.087403917798295,-4.5697395106959915,-0.7965467795898276,0.0,-20.0,-20.0,110.0,-7.723038044066862
91,0.91,0.575923842550696,-1.9142946625595698,9.684301777001794,-1.0866526582927942,-4.569918407027005,-0.8059758437853313,0.0,-20.0,-20.0,110.0,-7.710300576318548
92,0.92,0.5739612890151347,-1.920366059149478,9.669843554766667,-1.0859013689848387,-4.570097180113829,-0.8154049126856338,0.0,-20.0,-20.0,110.0,-7.697572369106644
93,0.93,0.5719987354795734,-1.926437455739386,9.655385332531539,-1.0851500498948707,-4.570275829951534,-0.8248339862876789,0.0,-20.0,-20.0,110.0,-7.684853458847811
94,0.9400000000000001,0.5700361819440121,-1.9325088523292937,9.640927110296412,-1.0843987010433338,-4.570454356535187,-0.8342630645884103,0.0,-20.0,-20.0,110.0,-7.672143882119645
95,0.9500000000000001,0.5680736284084508,-1.9385802489192014,9.626468888061284,-1.0836473224506715,-4.570632759859869,-0.8436921475847735,0.0,-20.0,-20.0,110.0,-7.65944367566129
96,0.96,0.5661110748728895,-1.944651645509109,9.612010665826157,-1.0828959141373267,-4.570811039920653,-0.8531212352737114,0.0,-20.0,-20.0,110.0,-7.646752876374112
97,0.97,0.5641485213373282,-1.9507230420990163,9.597552443591029,-1.0821444761237435,-4.570989196712627,-0.8625503276521665,0.0,-20.0,-20.0,110.0,-7.634071521322327
98,0.98,0.5621859678017669,-1.9567944386889233,9.583094221355902,-1.0813930084303665,-4.571167230230869,-0.8719794247170805,0.0,-20.0,-20.0,110.0,-7.621399647733648
99,0.99,0.5602234142662056,-1.9628658352788302,9.568635999120774,-1.080641511077643,-4.57134514047047,-0.8814085264653955,0.0,-20.0,-20.0,110.0,-7.608737292999935
100,1.0,0.5582608607306443,-1.9689372318687368,9.554177776885647,-1.07988998408602,-4.57152292742652,-0.8908376328940525,0.0,-20.0,-20.0,110.0,-7.596084494677829
101,1.01,0.556298307195083,-1.9750086284586434,9.53971955465052,-1.0791384274759437,-4.571700591094113,-0.9002667439999926,0.0,-20.0,-20.0,110.0,-7.5834412904894055
102,1.02,0.5543357536595218,-1.9810800250485499,9.525261332415392,-1.0783868412678628,-4.571878131468349,-0.9096958597801559,0.0,-20.0,-20.0,110.0,-7.570807718322807
103,1.03,0.5523732001239606,-1.987151421638456,9.510803110180264,-1.0776352254822252,-4.572055548544328,-0.9191249802314816,0.0,-20.0,-20.0,110.0,-7.558183816232899
104,1.04,0.5504106465883994,-1.993222818228362,9.496344887945137,-1.0768835801394814,-4.5722328423171525,-0.9285541053509098,0.0,-20.0,-20.0,110.0,-7.54556962244191
105,1.05,0.5484480930528383,-1.9992942148182677,9.48188666571001,-1.0761319052600813,-4.5724100127819325,-0.937983235135379,0.0,-20.0,-20.0,110.0,-7.532965175340069
106,1.06,0.5464855395172771,-2.0053656114081733,9.467428443474882,-1.0753802008644762,-4.572587059933778,-0.9474123695818276,0.0,-20.0,-20.0,110.0,-7.520370513486259
107,1.07,0.5445229859817159,-2.0114370079980786,9.452970221239754,-1.074628466973119,-4.572763983767805,-0.9568415086871953,0.0,-20.0,-20.0,110.0,-7.507785675608639
108,1.08,0.5425604324461547,-2.017508404587984,9.438511999004627,-1.0738767036064634,-4.5729407842791305,-0.9662706524484183,0.0,-20.0,-20.0,110.0,-7.495210700605319
109,1.09,0.5405978789105935,-2.0235798011778887,9.4240537767695,-1.0731249107849636,-4.573117461462874,-0.9756998008624345,0.0,-20.0,-20.0,110.0,-7.482645627544969
110,1.1,0.5386353253750323,-2.0296511977677936,9.409595554534372,-1.0723730885290734,-4.573294015314161,-0.98512895392618,0.0,-20.0,-20.0,110.0,-7.4700904956674785
111,1.11,0.5366727718394712,-2.0357225943576984,9.395137332299244,-1.0716212368592488,-4.573470445828121,-0.9945581116365905,0.0,-20.0,-20.0,110.0,-7.4575453443845925
112,1.12,0.53471021830391,-2.041793990947603,9.380679110064117,-1.070869355795946,-4.573646752999883,-1.0039872739906026,0.0,-20.0,-20.0,110.0,-7.445010213280552
113,1.1300000000000001,0.5327476647683488,-2.0478653875375072,9.36622088782899,-1.0701174453596236,-4.573822936824584,-1.0134164409851496,0.0,-20.0,-20.0,110.0,-7.432485142112725
114,1.1400000000000001,0.5307851112327876,-2.053936784127411,9.351762665593862,-1.0693655055707398,-4.573998997297358,-1.0228456126171677,0.0,-20.0,-20.0,110.0,-7.419970170812261
115,1.1500000000000001,0.5288225576972264,-2.060008180717315,9.337304443358734,-1.068613536449753,-4.57417493441335,-1.0322747888835921,0.0,-20.0,-20.0,110.0,-7.407465339484703
116,1.16,0.5268600041616652,-2.0660795773072187,9.322846221123607,-1.067861538017124,-4.574350748167705,-1.0417039697813546,0.0,-20.0,-20.0,110.0,-7.394970688410656
117,1.17,0.524897450626104,-2.072150973897122,9.30838799888848,-1.0671095102933137,-4.574526438555567,-1.0511331553073904,0.0,-20.0,-20.0,110.0,-7.382486258046392
118,1.18,0.5229348970905429,-2.0782223704870257,9.293929776653352,-1.0663574532987834,-4.574702005572092,-1.0605623454586297,0.0,-20.0,-20.0,110.0,-7.370012089024494
119,1.19,0.5209723435549817,-2.084293767076929,9.279471554418224,-1.0656053670539964,-4.574877449212433,-1.0699915402320037,0.0,-20.0,-20.0,110.0,-7.357548222154495
120,1.2,0.5190097900194205,-2.090365163666832,9.265013332183097,-1.0648532515794167,-4.575052769471748,-1.0794207396244437,0.0,-20.0,-20.0,110.0,-7.345094698423508
121,1.21,0.5170472364838593,-2.0964365602567345,9.25055510994797,-1.0641011068955084,-4.575227966345199,-1.0888499436328816,0.0,-20.0,-20.0,110.0,-7.3326515589968375
122,1.22,0.5150846829482981,-2.102507956846637,9.236096887712842,-1.063348933022737,-4.575403039827951,-1.098279152254247,0.0,-20.0,-20.0,110.0,-7.320218845218638
123,1.23,0.5131221294127369,-2.1085793534365393,9.221638665477714,-1.0625967299815702,-4.575577989915171,-1.1077083654854698,0.0,-20.0,-20.0,110.0,-7.307796598612511
124,1.24,0.5111595758771758,-2.1146507500264415,9.207180443242587,-1.061844497792474,-4.575752816602033,-1.117137583323479,0.0,-20.0,-20.0,110.0,-7.295384860882148
125,1.25,0.5091970223416146,-2.1207221466163437,9.19272222100746,-1.061092236475916,-4.575927519883711,-1.1265668057652038,0.0,-20.0,-20.0,110.0,-7.282983673911949
126,1.26,0.5072344688060534,-2.1267935432062455,9.178263998772332,-1.0603399460523657,-4.576102099755384,-1.135996032807571,0.0,-20.0,-20.0,110.0,-7.270593079767644
127,1.27,0.5052719152704922,-2.132864939796147,9.163805776537204,-1.059587626542293,-4.576276556212231,-1.1454252644475107,0.0,-20.0,-20.0,110.0,-7.25821312069691
128,1.28,0.503309361734931,-2.1389363363860485,9.149347554302077,-1.0588352779661685,-4.576450889249441,-1.1548545006819497,0.0,-20.0,-20.0,110.0,-7.245843839129984
129,1.29,0.5013468081993698,-2.14500773297595,9.13488933206695,-1.058082900344463,-4.5766250988622,-1.1642837415078156,0.0,-20.0,-20.0,110.0,-7.23348527768029
130,1.3,0.4993842546638086,-2.1510791295658507,9.120431109831822,-1.0573304936976498,-4.576799185045703,-1.1737129869220326,0.0,-20.0,-20.0,110.0,-7.2211374791450424
131,1.31,0.49742170112824735,-2.1571505261557515,9.105972887596694,-1.0565780580462025,-4.576973147795141,-1.183142236921529,0.0,-20.0,-20.0,110.0,-7.208800486505863
132,1.32,0.49545914759268617,-2.1632219227456524,9.091514665361567,-1.0558255934105953,-4.577146987105716,-1.192571491503229,0.0,-20.0,-20.0,110.0,-7.196474342929382
133,1.33,0.493496594057125,-2.169293319335553,9.07705644312644,-1.0550730998113023,-4.577320702972629,-1.2020007506640602,0.0,-20.0,-20.0,110.0,-7.184159091767845
134,1.34,0.4915340405215638,-2.175364715925453,9.062598220891312,-1.0543205772687998,-4.577494295391086,-1.2114300144009442,0.0,-20.0,-20.0,110.0,-7.171854776559719
135,1.35,0.4895714869860026,-2.181436112515353,9.048139998656184,-1.0535680258035647,-4.5776677643562955,-1.2208592827108042,0.0,-20.0,-20.0,110.0,-7.159561441030297
136,1.36,0.48760893345044143,-2.187507509105253,9.033681776421057,-1.052815445436074,-4.57784110986347,-1.2302885555905652,0.0,-20.0,-20.0,110.0,-7.147279129092282
137,1.37,0.48564637991488024,-2.1935789056951527,9.01922355418593,-1.052062836186807,-4.5780143319078235,-1.2397178330371499,0.0,-20.0,-20.0,110.0,-7.135007884846386
138,1.3800000000000001,0.48368382637931906,-2.199650302285052,9.004765331950802,-1.0513101980762432,-4.5781874304845775,-1.2491471150474804,0.0,-20.0,-20.0,110.0,-7.1227477525819385
139,1.3900000000000001,0.4817212728437579,-2.2057216988749517,8.990307109715674,-1.0505575311248627,-4.578360405588953,-1.2585764016184788,0.0,-20.0,-20.0,110.0,-7.110498776777444
140,1.4000000000000001,0.4797587193081967,-2.211793095464851,8.975848887480547,-1.0498048353531473,-4.578533257216174,-1.2680056927470653,0.0,-20.0,-20.0,110.0,-7.09826100210119
141,1.41,0.4777961657726355,-2.21786449205475,8.96139066524542,-1.0490521107815816,-4.578705985361484,-1.277434988430162,0.0,-20.0,-20.0,110.0,-7.086034473411816
142,1.42,0.4758336122370743,-2.2239358886446485,8.946932443010292,-1.0482993574306427,-4.578878590020091,-1.286864288664682,0.0,-20.0,-20.0,110.0,-7.073819235758908
143,1.43,0.47387105870151314,-2.230007285234547,8.932474220775164,-1.0475465753208169,-4.579051071187243,-1.2962935934475488,0.0,-20.0,-20.0,110.0,-7.061615334383543
144,1.44,0.47190850516595195,-2.236078681824446,8.918015998540037,-1.0467937644725887,-4.57922342885818,-1.3057229027756805,0.0,-20.0,-20.0,110.0,-7.049422814718897
145,1.45,0.46994595163039077,-2.242150078414344,8.90355777630491,-1.0460409249064448,-4.579395663028144,-1.315152216645999,0.0,-20.0,-20.0,110.0,-7.0372417223907755
146,1.46,0.4679833980948296,-2.248221475004242,8.889099554069782,-1.045288056642871,-4.57956777369238,-1.3245815350554242,0.0,-20.0,-20.0,110.0,-7.025072103218192
147,1.47,0.4660208445592684,-2.25429287159414,8.874641331834654,-1.044535159702353,-4.579739760846139,-1.3340108580008745,0.0,-20.0,-20.0,110.0,-7.012914003213938
148,1.48,0.4640582910237072,-2.2603642681840377,8.860183109599527,-1.0437822341053804,-4.579911624484671,-1.3434401854792677,0.0,-20.0,-20.0,110.0,-7.000767468585111
149,1.49,0.46209573748814603,-2.266435664773935,8.8457248873644,-1.043029279872441,-4.580083364603236,-1.3528695174875185,0.0,-20.0,-20.0,110.0,-6.988632545733683
150,1.5,0.46013318395258485,-2.2725070613638323,8.831266665129272,-1.0422762970240258,-4.580254981197091,-1.3622988540225418,0.0,-20.0,-20.0,110.0,-6.976509281257045
151,1.51,0.45817063041702366,-2.2785784579537296,8.816808442894144,-1.0415232855806253,-4.580426474261499,-1.3717281950812568,0.0,-20.0,-20.0,110.0,-6.964397721948535
152,1.52,0.4562080768814625,-2.2846498545436265,8.802350220659017,-1.04077024556273,-4.580597843791727,-1.3811575406605767,0.0,-20.0,-20.0,110.0,-6.952297914797981
153,1.53,0.4542455233459013,-2.2907212511335233,8.78789199842389,-1.0400171769908337,-4.580769089783044,-1.3905868907574175,0.0,-20.0,-20.0,110.0,-6.940209906992234
154,1.54,0.4522829698103401,-2.2967926477234197,8.773433776188762,-1.0392640798854293,-4.580940212230725,-1.4000162453686933,0.0,-20.0,-20.0,110.0,-6.928133745915683
155,1.55,0.4503204162747789,-2.302864044313316,8.758975553953634,-1.0385109542670097,-4.581111211130042,-1.4094456044913173,0.0,-20.0,-20.0,110.0,-6.916069479150789
