Step,Time,X,Y,Z,Roll,Pitch,Yaw,Thrust,GimbalYaw,GimbalPitch,Mass,Reward
12,0.12,1.638694833011339,-1.591260620708343,10.72846591601747,-0.3911345421157483,-6.432390650592773,-0.08455010915651774,0.0,-20.0,-20.0,110.0,-8.423245121671362
13,0.13,1.6524628357217208,-1.579475175322749,10.705838073813409,-0.3900792115922509,-6.432464212407583,-0.09399617244769604,0.0,-20.0,-20.0,110.0,-8.403307655400802
14,0.14,1.6662308416453708,-1.5676897322842116,10.683210231988095,-0.3890218383679255,-6.432535234441749,-0.1034454150900306,0.0,-20.0,-20.0,110.0,-8.383416155150288
15,0.15,1.6799988499154808,-1.5559042903159328,10.66058239043483,-0.3879635473040887,-6.432604346824607,-0.11289622449024746,0.0,-20.0,-20.0,110.0,-8.363571186497971
16,0.16,1.6937668599047933,-1.5441188486898791,10.637954549077776,-0.3869048446874742,-6.432672020556435,-0.12234794204733086,0.0,-20.0,-20.0,110.0,-8.343773152051003
17,0.17,1.707534871152037,-1.532333407152505,10.615326707863154,-0.3858459805321639,-6.432738594171385,-0.13180025850736476,0.0,-20.0,-20.0,110.0,-8.32402238540244
18,0.18,1.7213028833385833,-1.5205479655675225,10.592698866754086,-0.3847870857019355,-6.432804302085341,-0.14125300906729868,0.0,-20.0,-20.0,110.0,-8.304319203868415
19,0.19,1.7350708962477108,-1.5087625238661582,10.570071025725655,-0.383728225589357,-6.432869302014479,-0.150706094824794,0.0,-20.0,-20.0,110.0,-8.28466391833807
20,0.2,1.7488389097292942,-1.4969770820370185,10.547443184760859,-0.38266942213522614,-6.4329337053423705,-0.1601594449166206,0.0,-20.0,-20.0,110.0,-8.265056836245956
21,0.21,1.7626069236608808,-1.4851916401063845,10.524815343846075,-0.3816106589956272,-6.43299760049085,-0.169612998351234,0.0,-20.0,-20.0,110.0,-8.245498264779338
22,0.22,1.7763749379036327,-1.4734061981501863,10.502187502966192,-0.38055189185735505,-6.433061083361323,-0.17906669057754782,0.0,-20.0,-20.0,110.0,-8.225988510431108
23,0.23,1.79014295236319,-1.4616207562206764,10.479559662110939,-0.37949307427194046,-6.433124248674852,-0.18852046331114156,0.0,-20.0,-20.0,110.0,-8.206313317136713
24,0.24,1.803910966936971,-1.4498353143697214,10.456931821269112,-0.3784341852553456,-6.433187153550766,-0.19797428277869616,0.0,-20.0,-20.0,110.0,-8.186662035081374
25,0.25,1.8176789815820806,-1.4380498726050048,10.434303980435935,-0.3773752206277006,-6.433249830792286,-0.2074281305193246,0.0,-20.0,-20.0,110.0,-8.1670577821975
26,0.26,1.8314469962738624,-1.4262644309211827,10.411676139608588,-0.37631618501844366,-6.433312299086109,-0.21688199649490206,0.0,-20.0,-20.0,110.0,-8.147500843865519
27,0.27,1.845215010998361,-1.4144789893070735,10.38904829878542,-0.3752570870052065,-6.433374568994153,-0.22633587520661008,0.0,-20.0,-20.0,110.0,-8.127991506484753
28,0.28,1.8589830257476,-1.402693547749844,10.366420457965441,-0.37419793621330383,-6.433436646577035,-0.2357897635528192,0.0,-20.0,-20.0,110.0,-8.108530057716647
29,0.29,1.8727510405167302,-1.390908106237334,10.34379261714802,-0.3731387416878239,-6.433498535539561,-0.24524365967684095,0.0,-20.0,-20.0,110.0,-8.08911678662611
30,0.3,1.886519055302424,-1.379122664759172,10.321164776332706,-0.3720795111234645,-6.433560238427218,-0.2546975623651797,0.0,-20.0,-20.0,110.0,-8.0697519837609
31,0.31,1.900287070102064,-1.3673372233070944,10.298536935519149,-0.37102025065432753,-6.4336217572322605,-0.2641514707444855,0.0,-20.0,-20.0,110.0,-8.050435941194804
32,0.32,1.9140550849133917,-1.3555517818748113,10.275909094707048,-0.3699609649670049,-6.433683093658573,-0.2736053841360239,0.0,-20.0,-20.0,110.0,-8.031168952549892
33,0.33,1.9278230997343968,-1.3437663404576574,10.253281253896146,-0.36890165755800963,-6.43374424921121,-0.28305930198912244,0.0,-20.0,-20.0,110.0,-8.011951313007009
34,0.34,1.9415911145633014,-1.3319808990522006,10.230653413086214,-0.36784233101813396,-6.433805225212135,-0.2925132238509185,0.0,-20.0,-20.0,110.0,-7.992783319309634
35,0.35000000000000003,1.9553591293985724,-1.3201954576559003,10.208025572277066,-0.3667829872814575,-6.433866022796795,-0.3019671493506155,0.0,-20.0,-20.0,110.0,-7.973665269764563
36,0.36,1.9691271442389247,-1.3084100162668406,10.18539773146854,-0.3657236278169335,-6.4339266429153055,-0.3114210781881085,0.0,-20.0,-20.0,110.0,-7.954597464240914
37,0.37,1.9828951590833053,-1.296624574883547,10.162769890660512,-0.3646642537639557,-6.433987086344263,-0.32087501012356173,0.0,-20.0,-20.0,110.0,-7.93558020416855
38,0.38,1.99666317393087,-1.2848391335048608,10.140142049852873,-0.3636048660235204,-6.434047353706989,-0.3303289449671314,0.0,-20.0,-20.0,110.0,-7.916613792536127
39,0.39,2.0104311887809487,-1.2730536921298592,10.117514209045543,-0.36254546531839715,-6.434107445497692,-0.33978288256929295,0.0,-20.0,-20.0,110.0,-7.897698533889145
40,0.4,2.0241992036330143,-1.261268250757802,10.094886368238459,-0.3614860522334748,-6.434167362105577,-0.34923682281230095,0.0,-20.0,-20.0,110.0,-7.878834734327644
41,0.41000000000000003,2.037967218486652,-1.2494828093880932,10.072258527431568,-0.3604266272441278,-6.434227103836428,-0.35869076560310287,0.0,-20.0,-20.0,110.0,-7.860022701503661
42,0.42,2.051735233341536,-1.237697368020255,10.04963068662483,-0.3593671907374225,-6.434286670930623,-0.3681447108676951,0.0,-20.0,-20.0,110.0,-7.84126274461835
43,0.43,2.06550324819741,-1.2259119266539042,10.027002845818215,-0.35830774302886714,-6.434346063577505,-0.3775986585466815,0.0,-20.0,-20.0,110.0,-7.822555174418687
44,0.44,2.07927126305407,-1.2141264852887352,10.004375005011697,-0.35724828437606737,-6.43440528192657,-0.3870526085919453,0.0,-20.0,-20.0,110.0,-7.803900303193803
45,0.45,2.093039277911355,-1.202341043924505,9.981747164205256,-0.35618881498999455,-6.434464326096075,-0.3965065609641272,0.0,-20.0,-20.0,110.0,-7.785298444770966
46,0.46,2.106807292769137,-1.1905556025610202,9.959119323398877,-0.35512933504426525,-6.4345231961796525,-0.40596051563073954,0.0,-20.0,-20.0,110.0,-7.766749914511042
47,0.47000000000000003,2.1205753076273135,-1.1787701611981272,9.936491482592544,-0.35406984468271485,-6.434581892251444,-0.41541447256467234,0.0,-20.0,-20.0,110.0,-7.748255029303683
48,0.48,2.134343322485804,-1.1669847198357042,9.913863641786252,-0.3530103440255103,-6.434640414370102,-0.4248684317430772,0.0,-20.0,-20.0,110.0,-7.729814107562103
49,0.49,2.1481113373445444,-1.1551992784736544,9.891235800979992,-0.35195083317404624,-6.434698762581952,-0.43432239314650517,0.0,-20.0,-20.0,110.0,-7.7114274692173455
50,0.5,2.1618793522034827,-1.1434138371119016,9.868607960173753,-0.350891312214837,-6.434756936923502,-0.44377635675818544,0.0,-20.0,-20.0,110.0,-7.693095435712318
51,0.51,2.1756473670625787,-1.1316283957503843,9.845980119367535,-0.3498317812226005,-6.434814937423439,-0.45323032256347756,0.0,-20.0,-20.0,110.0,-7.674818329995345
52,0.52,2.1894153819218,-1.1198429543890542,9.823352278561334,-0.348772240262703,-6.434872764104234,-0.462684290549406,0.0,-20.0,-20.0,110.0,-7.656596476513271
53,0.53,2.20318339678112,-1.1080575130278731,9.800724437755143,-0.34771268939308037,-6.434930416983403,-0.47213826070434844,0.0,-20.0,-20.0,110.0,-7.6384302012042955
54,0.54,2.2169514116405193,-1.0962720716668102,9.778096596948963,-0.3466531286657728,-6.434987896074535,-0.4815922330177437,0.0,-20.0,-20.0,110.0,-7.620319831490202
55,0.55,2.2307194264999812,-1.0844866303058414,9.75546875614279,-0.345593558128131,-6.43504520138809,-0.4910462074798805,0.0,-20.0,-20.0,110.0,-7.602265696268302
56,0.56,2.244487441359493,-1.0727011889449471,9.732840915336622,-0.3445339778237806,-6.4351023329320505,-0.5005001840817407,0.0,-20.0,-20.0,110.0,-7.584268125902896
57,0.5700000000000001,2.258255456219044,-1.060915747584112,9.710213074530461,-0.3434743877933874,-6.435159290712427,-0.5099541628148198,0.0,-20.0,-20.0,110.0,-7.566327452216264
58,0.58,2.2720234710786267,-1.0491303062233241,9.687585233724302,-0.3424147880752633,-6.435216074733668,-0.5194081436710412,0.0,-20.0,-20.0,110.0,-7.548444008479249
59,0.59,2.2857914859382342,-1.0373448648625734,9.664957392918147,-0.3413551787058534,-6.435272684998977,-0.5288621266426465,0.0,-20.0,-20.0,110.0,-7.530618129401342
60,0.6,2.2995595007978618,-1.0255594235018526,9.642329552111995,-0.34029555972011444,-6.43532912151058,-0.5383161117221659,0.0,-20.0,-20.0,110.0,-7.512850151120344
61,0.61,2.3133275156575044,-1.013773982141155,9.619701711305845,-0.33923593115182255,-6.435385384269909,-0.5477700989023294,0.0,-20.0,-20.0,110.0,-7.4951404111914846
62,0.62,2.3270955305171603,-1.0019885407804765,9.597073870499697,-0.3381762930338144,-6.435441473277789,-0.557224088176031,0.0,-20.0,-20.0,110.0,-7.477489248576103
63,0.63,2.3408635453768256,-0.9902030994198125,9.574446029693549,-0.3371166453981837,-6.435497388534547,-0.5666780795363009,0.0,-20.0,-20.0,110.0,-7.459897003629847
64,0.64,2.3546315602364993,-0.9784176580591603,9.551818188887403,-0.33605698827643077,-6.435553130040116,-0.5761320729762861,0.0,-20.0,-20.0,110.0,-7.442364018090268
65,0.65,2.368399575096179,-0.9666322166985173,9.529190348081256,-0.3349973216995831,-6.435608697794126,-0.585586068489224,0.0,-20.0,-20.0,110.0,-7.424890635064077
66,0.66,2.382167589955864,-0.9548467753378816,9.506562507275111,-0.33393764569829604,-6.435664091795961,-0.5950400660684056,0.0,-20.0,-20.0,110.0,-7.407477199013618
67,0.67,2.395935604815553,-0.9430613339772517,9.483934666468967,-0.33287796030293104,-6.435719312044813,-0.6044940657071609,0.0,-20.0,-20.0,110.0,-7.390124055743107
68,0.68,2.409703619675245,-0.9312758926166264,9.461306825662822,-0.33181826554360905,-6.4357743585397165,-0.6139480673988886,0.0,-20.0,-20.0,110.0,-7.372831552384101
69,0.6900000000000001,2.423471634534939,-0.9194904512560046,9.438678984856677,-0.3307585614502656,-6.435829231279592,-0.6234020711370029,0.0,-20.0,-20.0,110.0,-7.35560003738047
70,0.7000000000000001,2.4372396493946358,-0.9077050098953857,9.416051144050533,-0.3296988480526877,-6.4358839302632616,-0.6328560769149486,0.0,-20.0,-20.0,110.0,-7.338429860472877
71,0.71,2.4510076642543335,-0.895919568534769,9.393423303244388,-0.32863912538054335,-6.435938455489476,-0.6423100847261979,0.0,-20.0,-20.0,110.0,-7.321321372682571
72,0.72,2.464775679114033,-0.8841341271741538,9.370795462438243,-0.32757939346340753,-6.435992806956926,-0.6517640945642365,0.0,-20.0,-20.0,110.0,-7.304274926294724
73,0.73,2.4785436939737333,-0.8723486858135401,9.3481676216321,-0.32651965233078023,-6.436046984664256,-0.661218106422549,0.0,-20.0,-20.0,110.0,-7.287290874841025
74,0.74,2.492311708833434,-0.8605632444529273,9.325539780825958,-0.32545990201210484,-6.436100988610081,-0.6706721202946272,0.0,-20.0,-20.0,110.0,-7.270369573081817
75,0.75,2.506079723693136,-0.8487778030923153,9.302911940019815,-0.3244001425367741,-6.436154818792982,-0.6801261361740022,0.0,-20.0,-20.0,110.0,-7.253511376987508
76,0.76,2.519847738552838,-0.8369923617317039,9.280284099213672,-0.32334037393414217,-6.436208475211525,-0.68958015405422,0.0,-20.0,-20.0,110.0,-7.236716643719387
77,0.77,2.5336157534125405,-0.8252069203710929,9.257656258407529,-0.3222805962335379,-6.436261957864262,-0.6990341739287848,0.0,-20.0,-20.0,110.0,-7.219985731609871
78,0.78,2.5473837682722436,-0.8134214790104822,9.235028417601386,-0.3212208094642658,-6.436315266749729,-0.7084881957912244,0.0,-20.0,-20.0,110.0,-7.203319000142019
79,0.79,2.5611517831319466,-0.8016360376498717,9.212400576795243,-0.3201610136556097,-6.436368401866458,-0.7179422196350821,0.0,-20.0,-20.0,110.0,-7.186716809928384
80,0.8,2.57491979799165,-0.7898505962892612,9.1897727359891,-0.319101208836843,-6.4364213632129745,-0.7273962454538806,0.0,-20.0,-20.0,110.0,-7.170179522689307
81,0.81,2.5886878128513535,-0.7780651549286509,9.167144895182957,-0.31804139503722295,-6.4364741507878005,-0.7368502732411719,0.0,-20.0,-20.0,110.0,-7.153707501230426
82,0.8200000000000001,2.602455827711057,-0.7662797135680406,9.144517054376815,-0.3169815722859985,-6.436526764589459,-0.7463043029904997,0.0,-20.0,-20.0,110.0,-7.137301109419493
83,0.8300000000000001,2.6162238425707605,-0.7544942722074301,9.121889213570672,-0.3159217406124126,-6.436579204616471,-0.755758334695405,0.0,-20.0,-20.0,110.0,-7.120960712162623
84,0.84,2.6299918574304644,-0.7427088308468197,9.099261372764529,-0.31486190004570264,-6.43663147086736,-0.7652123683494264,0.0,-20.0,-20.0,110.0,-7.1046866753796465
85,0.85,2.6437598722901683,-0.7309233894862092,9.076633531958386,-0.31380205061510175,-6.4366835633406465,-0.774666403946097,0.0,-20.0,-20.0,110.0,-7.088479365978909
86,0.86,2.657527887149872,-0.7191379481255985,9.054005691152243,-0.3127421923498376,-6.436735482034858,-0.784120441478973,0.0,-20.0,-20.0,110.0,-7.07233915183123
87,0.87,2.671295902009576,-0.7073525067649877,9.0313778503461,-0.3116823252791353,-6.436787226948526,-0.7935744809416101,0.0,-20.0,-20.0,110.0,-7.0562664017431755
88,0.88,2.68506391686928,-0.6955670654043768,9.008750009539957,-0.3106224494322235,-6.436838798080178,-0.8030285223275191,0.0,-20.0,-20.0,110.0,-7.040261485429517
89,0.89,2.698831931728984,-0.6837816240437657,8.986122168733814,-0.30956256483832284,-6.436890195428353,-0.8124825656302559,0.0,-20.0,-20.0,110.0,-7.024324773485083
90,0.9,2.712599946588688,-0.6719961826831545,8.963494327927672,-0.30850267152665356,-6.436941418991588,-0.8219366108433744,0.0,-20.0,-20.0,110.0,-7.008456637355594
91,0.91,2.7263679614483918,-0.6602107413225431,8.940866487121529,-0.3074427695264348,-6.4369924687684295,-0.8313906579604319,0.0,-20.0,-20.0,110.0,-6.9926574493079015
92,0.92,2.7401359763080957,-0.6484252999619315,8.918238646315386,-0.30638285886688854,-6.437043344757426,-0.8408447069749578,0.0,-20.0,-20.0,110.0,-6.976927582399404
93,0.93,2.7539039911677996,-0.6366398586013198,8.895610805509243,-0.30532293957723466,-6.437094046957128,-0.8502987578804858,0.0,-20.0,-20.0,110.0,-6.961267410446602
94,0.9400000000000001,2.7676720060275035,-0.6248544172407079,8.8729829647031,-0.30426301168669245,-6.4371445753660925,-0.8597528106705687,0.0,-20.0,-20.0,110.0,-6.945677307992852
95,0.9500000000000001,2.7814400208872074,-0.6130689758800958,8.850355123896957,-0.3032030752244803,-6.437194929982881,-0.8692068653387507,0.0,-20.0,-20.0,110.0,-6.930157650275325
96,0.96,2.7952080357469113,-0.6012835345194835,8.827727283090814,-0.3021431302198153,-6.437245110806059,-0.8786609218785929,0.0,-20.0,-20.0,110.0,-6.914708813191111
97,0.97,2.8089760506066153,-0.589498093158871,8.805099442284671,-0.3010831767019168,-6.437295117834196,-0.8881149802836252,0.0,-20.0,-20.0,110.0,-6.89933117326246
98,0.98,2.822744065466319,-0.5777126517982584,8.782471601478528,-0.3000232147000051,-6.43734495106587,-0.8975690405473826,0.0,-20.0,-20.0,110.0,-6.884025107601195
99,0.99,2.836512080326023,-0.5659272104376455,8.759843760672386,-0.29896324424329784,-6.437394610499659,-0.907023102663422,0.0,-20.0,-20.0,110.0,-6.868790993872248
100,1.0,2.850280095185727,-0.5541417690770325,8.737215919866243,-0.29790326536101275,-6.437444096134147,-0.9164771666252955,0.0,-20.0,-20.0,110.0,-6.853629210256253
101,1.01,2.864048110045431,-0.5423563277164193,8.7145880790601,-0.2968432780823695,-6.437493407967925,-0.9259312324265436,0.0,-20.0,-20.0,110.0,-6.838540135411405
102,1.02,2.877816124905135,-0.5305708863558058,8.691960238253957,-0.2957832824365905,-6.4375425459995865,-0.9353853000606892,0.0,-20.0,-20.0,110.0,-6.823524148434257
103,1.03,2.8915841397648387,-0.5187854449951923,8.669332397447814,-0.29472327845289464,-6.4375915102277315,-0.9448393695212803,0.0,-20.0,-20.0,110.0,-6.808581628819705
104,1.04,2.9053521546245427,-0.5070000036345785,8.646704556641671,-0.29366326616049904,-6.437640300650963,-0.954293440801871,0.0,-20.0,-20.0,110.0,-6.793712956420004
105,1.05,2.9191201694842466,-0.49521456227396454,8.624076715835528,-0.29260324558862416,-6.437688917267891,-0.9637475138960022,0.0,-20.0,-20.0,110.0,-6.778918511402908
106,1.06,2.9328881843439505,-0.48342912091335044,8.601448875029385,-0.29154321676649186,-6.437737360077127,-0.9732015887972101,0.0,-20.0,-20.0,110.0,-6.764198674208808
107,1.07,2.9466561992036544,-0.4716436795527361,8.578821034223242,-0.2904831797233215,-6.43778562907729,-0.9826556654990408,0.0,-20.0,-20.0,110.0,-6.749553825506997
108,1.08,2.9604242140633583,-0.45985823819212157,8.5561931934171,-0.28942313448833556,-6.437833724267003,-0.9921097439950307,0.0,-20.0,-20.0,110.0,-6.734984346150941
109,1.09,2.9741922289230622,-0.44807279683150686,8.533565352610957,-0.28836308109075137,-6.437881645644896,-1.001563824278747,0.0,-20.0,-20.0,110.0,-6.720490617132535
110,1.1,2.987960243782766,-0.436287355470892,8.510937511804814,-0.2873030195597923,-6.4379293932096,-1.0110179063437175,0.0,-20.0,-20.0,110.0,-6.7060730195355145
111,1.11,3.00172825864247,-0.4245019141102769,8.488309670998671,-0.286242949924682,-6.437976966959752,-1.0204719901834645,0.0,-20.0,-20.0,110.0,-6.69173193448771
112,1.12,3.015496273502174,-0.4127164727496616,8.465681830192528,-0.28518287221464206,-6.438024366893995,-1.0299260757915278,0.0,-20.0,-20.0,110.0,-6.677467743112543
113,1.1300000000000001,3.029264288361878,-0.4009310313890461,8.443053989386385,-0.2841227864588918,-6.438071593010978,-1.0393801631614707,0.0,-20.0,-20.0,110.0,-6.663280826479253
114,1.1400000000000001,3.043032303221582,-0.38914559002843047,8.420426148580242,-0.2830626926866536,-6.43811864530935,-1.048834252286845,0.0,-20.0,-20.0,110.0,-6.649171565552309
115,1.1500000000000001,3.0568003180812857,-0.3773601486678146,8.3977983077741,-0.2820025909271497,-6.438165523787773,-1.058288343161188,0.0,-20.0,-20.0,110.0,-6.635140341139759
116,1.16,3.0705683329409896,-0.36557470730719854,8.375170466967957,-0.2809424812096023,-6.438212228444904,-1.0677424357780347,0.0,-20.0,-20.0,110.0,-6.6211875338405335
117,1.17,3.0843363478006935,-0.35378926594658233,8.352542626161814,-0.27988236356323654,-6.438258759279413,-1.077196530130922,0.0,-20.0,-20.0,110.0,-6.607313523990762
118,1.18,3.0981043626603975,-0.3420038245859659,8.32991478535567,-0.2788222380172741,-6.43830511628997,-1.0866506262134028,0.0,-20.0,-20.0,110.0,-6.593518691608949
119,1.19,3.1118723775201014,-0.3302183832253493,8.307286944549528,-0.27776210460093953,-6.438351299475252,-1.0961047240190078,0.0,-20.0,-20.0,110.0,-6.5798034163402495
120,1.2,3.1256403923798053,-0.3184329418647325,8.284659103743385,-0.2767019633434571,-6.438397308833939,-1.105558823541274,0.0,-20.0,-20.0,110.0,-6.566168077399637
121,1.21,3.139408407239509,-0.30664750050411554,8.262031262937242,-0.2756418142740508,-6.438443144364719,-1.1150129247737381,0.0,-20.0,-20.0,110.0,-6.55261305351391
122,1.22,3.153176422099213,-0.2948620591434984,8.2394034221311,-0.2745816574219455,-6.438488806066282,-1.1244670277099387,0.0,-20.0,-20.0,110.0,-6.539138722862856
123,1.23,3.166944436958917,-0.283076617782881,8.216775581324956,-0.27352149281636734,-6.438534293937325,-1.1339211323434037,0.0,-20.0,-20.0,110.0,-6.525745463019112
124,1.24,3.180712451818621,-0.27129117642226347,8.194147740518813,-0.2724613204865397,-6.438579607976548,-1.143375238667682,0.0,-20.0,-20.0,110.0,-6.512433650887138
125,1.25,3.194480466678325,-0.25950573506164576,8.17151989971267,-0.27140114046168756,-6.438624748182656,-1.15282934667632,0.0,-20.0,-20.0,110.0,-6.49920366264098
126,1.26,3.2082484815380288,-0.24772029370102783,8.148892058906528,-0.27034095277103687,-6.43866971455436,-1.162283456362848,0.0,-20.0,-20.0,110.0,-6.486055873661064
127,1.27,3.2220164963977327,-0.2359348523404097,8.126264218100385,-0.26928075744381463,-6.438714507090374,-1.1717375677207993,0.0,-20.0,-20.0,110.0,-6.472990658469804
128,1.28,3.2357845112574366,-0.2241494109797914,8.103636377294242,-0.268220554509245,-6.438759125789421,-1.1811916807437222,0.0,-20.0,-20.0,110.0,-6.46000839066619
129,1.29,3.2495525261171405,-0.21236396961917292,8.081008536488099,-0.26716034399655564,-6.438803570650223,-1.19064579542514,0.0,-20.0,-20.0,110.0,-6.447109442859226
130,1.3,3.2633205409768444,-0.20057852825855424,8.058380695681956,-0.26610012593497373,-6.438847841671512,-1.200099911758589,0.0,-20.0,-20.0,110.0,-6.434294186600347
131,1.31,3.2770885558365483,-0.18879308689793536,8.035752854875813,-0.2650399003537251,-6.438891938852021,-1.2095540297376062,0.0,-20.0,-20.0,110.0,-6.421562992314662
132,1.32,3.2908565706962523,-0.17700764553731632,8.01312501406967,-0.26397966728203787,-6.438935862190492,-1.2190081493557263,0.0,-20.0,-20.0,110.0,-6.408916229231117
133,1.33,3.304624585555956,-0.16522220417669709,7.990497173263527,-0.2629194267491374,-6.4389796116856655,-1.228462270606505,0.0,-20.0,-20.0,110.0,-6.396354265311607
134,1.34,3.31839260041566,-0.15343676281607765,7.967869332457383,-0.2618591787842541,-6.439023187336294,-1.2379163934834558,0.0,-20.0,-20.0,110.0,-6.3838774671789
135,1.35,3.332160615275364,-0.14165132145545803,7.945241491651239,-0.2607989234166144,-6.439066589141128,-1.2473705179801233,0.0,-20.0,-20.0,110.0,-6.371486200043551
136,1.36,3.345928630135068,-0.1298658800948382,7.922613650845095,-0.259738660675446,-6.439109817098931,-1.2568246440900495,0.0,-20.0,-20.0,110.0,-6.359180827629613
137,1.37,3.359696644994772,-0.11808043873421821,7.8999858100389515,-0.2586783905899746,-6.4391528712084645,-1.2662787718067912,0.0,-20.0,-20.0,110.0,-6.34696171209933
138,1.3800000000000001,3.3734646598544757,-0.10629499737359802,7.877357969232808,-0.2576181131894274,-6.439195751468498,-1.275732901123898,0.0,-20.0,-20.0,110.0,-6.334829213976679
139,1.3900000000000001,3.3872326747141797,-0.09450955601297764,7.854730128426664,-0.25655782850303455,-6.439238457877805,-1.285187032034895,0.0,-20.0,-20.0,110.0,-6.322783692069833
140,1.4000000000000001,3.4010006895738836,-0.08272411465235707,7.83210228762052,-0.2554975365600254,-6.43928099043516,-1.294641164533309,0.0,-20.0,-20.0,110.0,-6.310825503392526
141,1.41,3.4147687044335875,-0.07093867329173631,7.809474446814376,-0.2544372373896308,-6.439323349139352,-1.304095298612666,0.0,-20.0,-20.0,110.0,-6.298955003084287
142,1.42,3.4285367192932914,-0.05915323193111536,7.786846606008233,-0.2533769310210795,-6.4393655339891644,-1.3135494342665075,0.0,-20.0,-20.0,110.0,-6.287172544329671
143,1.43,3.4423047341529953,-0.04736779057049422,7.764218765202089,-0.25231661748360046,-6.439407544983393,-1.323003571488374,0.0,-20.0,-20.0,110.0,-6.275478478276256
144,1.44,3.4560727490126992,-0.035582349209872896,7.741590924395945,-0.25125629680642375,-6.439449382120833,-1.3324577102717987,0.0,-20.0,-20.0,110.0,-6.263873153951716
145,1.45,3.469840763872403,-0.023796907849251384,7.718963083589801,-0.2501959690187833,-6.43949104540029,-1.3419118506102925,0.0,-20.0,-20.0,110.0,-6.252356918179711
146,1.46,3.483608778732107,-0.01201146648862968,7.6963352427836575,-0.24913563414990714,-6.43953253482057,-1.351365992497405,0.0,-20.0,-20.0,110.0,-6.240930115494739
147,1.47,3.497376793591811,-0.00022602512800778897,7.673707401977514,-0.2480752922290249,-6.4395738503804845,-1.3608201359266767,0.0,-20.0,-20.0,110.0,-6.229593088055895
148,1.48,3.511144808451515,0.011559416232614294,7.65107956117137,-0.24701494328536724,-6.439614992078853,-1.3702742808916488,0.0,-20.0,-20.0,110.0,-6.218346175559654
149,1.49,3.524912823311219,0.023344857593236564,7.628451720365226,-0.24595458734816633,-6.439655959914494,-1.3797284273858532,0.0,-20.0,-20.0,110.0,-6.207189715151457
150,1.5,3.5386808381709227,0.035130298953859024,7.6058238795590825,-0.244894224446655,-6.4396967538862375,-1.3891825754028049,0.0,-20.0,-20.0,110.0,-6.196124041336411
151,1.51,3.5524488530306266,0.046915740314481674,7.583196038752939,-0.24383385461006205,-6.439737373992911,-1.3986367249360585,0.0,-20.0,-20.0,110.0,-6.185149485888846
152,1.52,3.5662168678903305,0.058701181675104505,7.560568197946795,-0.24277347786761796,-6.439777820233358,-1.4080908759791586,0.0,-20.0,-20.0,110.0,-6.174266377760897
153,1.53,3.5799848827500345,0.07048662303572753,7.537940357140651,-0.2417130942485552,-6.439818092606417,-1.4175450285256315,0.0,-20.0,-20.0,110.0,-6.163475042990057
154,1.54,3.5937528976097384,0.08227206439635074,7.515312516334507,-0.24065270378210696,-6.439858191110929,-1.4269991825690191,0.0,-20.0,-20.0,110.0,-6.152775804605733
155,1.55,3.6075209124694423,0.09405750575697414,7.492684675528364,-0.23959230649750973,-6.439898115745752,-1.436453338102817,0.0,-20.0,-20.0,110.0,-6.1421689825348045
