Step,Time,X,Y,Z,Roll,Pitch,Yaw,Thrust,GimbalYaw,GimbalPitch,Mass,Reward
304,3.04,5.50656896139989,0.803582772677965,6.462678916478104,0.9556812191691335,2.6767720666768353,-2.83245444386057,0.0,-20.0,-20.0,110.0,-7.029654670929409
305,3.0500000000000003,5.519977679731574,0.8148576792248556,6.447753518177869,0.9552413309914068,2.6769284348611153,-2.8418739026717974,0.0,-20.0,-20.0,110.0,-7.031386221594069
306,3.06,5.533386398063258,0.8261325857717464,6.432828119877634,0.9548014171191349,2.6770847308088337,-2.851293363886199,0.0,-20.0,-20.0,110.0,-7.033177489910756
307,3.0700000000000003,5.546795116394942,0.8374074923186374,6.4179027215773985,0.954361477564215,2.6772409545157774,-2.8607128275027978,0.0,-20.0,-20.0,110.0,-7.035028369218593
308,3.08,5.560203834726626,0.8486823988655287,6.402977323277163,0.9539215123385468,2.6773971059777355,-2.8701322935206233,0.0,-20.0,-20.0,110.0,-7.036938750886531
309,3.09,5.57361255305831,0.8599573054124201,6.388051924976928,0.9534815214540286,2.677553185190499,-2.879551761938708,0.0,-20.0,-20.0,110.0,-7.038908524318274
310,3.1,5.587021271389994,0.8712322119593117,6.3731265266766925,0.9530415049225606,2.6777091921498606,-2.8889712327560857,0.0,-20.0,-20.0,110.0,-7.040937576957506
311,3.11,5.600429989721678,0.8825071185062034,6.358201128376457,0.9526014627560436,2.6778651268516156,-2.8983907059717744,0.0,-20.0,-20.0,110.0,-7.043025794293175
312,3.12,5.613838708053362,0.8937820250530955,6.343275730076222,0.9521613949663807,2.6780209892915603,-2.907810181584799,0.0,-20.0,-20.0,110.0,-7.045173059865148
313,3.13,5.627247426385046,0.9050569315999876,6.328350331775987,0.9517213015654721,2.6781767794654945,-2.9172296595942084,0.0,-20.0,-20.0,110.0,-7.047379255269867
314,3.14,5.64065614471673,0.9163318381468799,6.313424933475751,0.9512811825652191,2.678332497369219,-2.9266491399990464,0.0,-20.0,-20.0,110.0,-7.049644260166242
315,3.15,5.654064863048414,0.9276067446937725,6.298499535175516,0.9508410379775263,2.6784881429985354,-2.93606862279833,0.0,-20.0,-20.0,110.0,-7.051967952281796
316,3.16,5.667473581380098,0.9388816512406652,6.283574136875281,0.9504008678142988,2.6786437163492494,-2.945488107991074,0.0,-20.0,-20.0,110.0,-7.054350207418836
317,3.17,5.680882299711782,0.950156557787558,6.268648738575045,0.9499606720874415,2.6787992174171666,-2.9549075955762896,0.0,-20.0,-20.0,110.0,-7.056790899460942
318,3.18,5.694291018043466,0.9614314643344511,6.25372334027481,0.9495204508088605,2.678954646198095,-2.9643270855530246,0.0,-20.0,-20.0,110.0,-7.059289900379528
319,3.19,5.70769973637515,0.9727063708813445,6.238797941974575,0.949080203990463,2.6791100026878465,-2.973746577920295,0.0,-20.0,-20.0,110.0,-7.061847080240558
320,3.2,5.721108454706834,0.9839812774282379,6.223872543674339,0.9486399316441552,2.679265286882234,-2.983166072677123,0.0,-20.0,-20.0,110.0,-7.064462307211535
321,3.21,5.734517173038518,0.9952561839751316,6.208947145374104,0.9481996337818471,2.679420498777076,-2.9925855698225474,0.0,-20.0,-20.0,110.0,-7.067135447568501
322,3.22,5.747925891370202,1.0065310905220255,6.194021747073869,0.947759310415443,2.6795756383681786,-3.002005069355591,0.0,-20.0,-20.0,110.0,-7.069866365703313
323,3.23,5.761334609701886,1.0178059970689195,6.1790963487736335,0.9473189615568545,2.6797307056513655,-3.0114245712752834,0.0,-20.0,-20.0,110.0,-7.0726549241310055
324,3.24,5.77474332803357,1.0290809036158137,6.164170950473398,0.9468785872179886,2.6798857006224575,-3.020844075580658,0.0,-20.0,-20.0,110.0,-7.075500983497316
325,3.25,5.788152046365254,1.0403558101627082,6.149245552173163,0.9464381874107578,2.680040623277277,-3.0302635822707473,0.0,-20.0,-20.0,110.0,-7.078404402586362
326,3.2600000000000002,5.801560764696938,1.0516307167096028,6.1343201538729275,0.9459977621470735,2.6801954736116484,-3.0396830913445703,0.0,-20.0,-20.0,110.0,-7.081365038328473
327,3.27,5.814969483028622,1.0629056232564977,6.119394755572692,0.9455573114388475,2.6803502516213977,-3.0491026028011645,0.0,-20.0,-20.0,110.0,-7.084382745808157
328,3.2800000000000002,5.828378201360306,1.0741805298033928,6.104469357272457,0.9451168352979927,2.6805049573023525,-3.0585221166395447,0.0,-20.0,-20.0,110.0,-7.08745737827218
329,3.29,5.84178691969199,1.0854554363502877,6.089543958972222,0.9446763337364228,2.6806595906503436,-3.0679416328587426,0.0,-20.0,-20.0,110.0,-7.090588787137808
330,3.3000000000000003,5.855195638023674,1.096730342897183,6.074618560671986,0.9442358067660521,2.6808141516612025,-3.077361151457763,0.0,-20.0,-20.0,110.0,-7.093776822001182
331,3.31,5.868604356355358,1.1080052494440786,6.059693162371751,0.9437952543987963,2.6809686403307635,-3.086780672435633,0.0,-20.0,-20.0,110.0,-7.0970213306458065
332,3.3200000000000003,5.882013074687042,1.1192801559909744,6.044767764071516,0.9433546766465706,2.6811230566548625,-3.0962001957913956,0.0,-20.0,-20.0,110.0,-7.100322159051131
333,3.33,5.895421793018726,1.1305550625378704,6.02984236577128,0.9429140735212901,2.681277400629337,-3.1056197215240617,0.0,-20.0,-20.0,110.0,-7.1036791514013435
334,3.34,5.90883051135041,1.1418299690847666,6.014916967471045,0.9424734450348722,2.681431672250028,-3.115039249632661,0.0,-20.0,-20.0,110.0,-7.107092150094185
335,3.35,5.922239229682094,1.1531048756316629,5.99999156917081,0.9420327911992352,2.681585871512777,-3.124458780116201,0.0,-20.0,-20.0,110.0,-7.110560995749945
336,3.36,5.935647948013778,1.1643797821785593,5.985066170870574,0.9415921120262979,2.681739998413428,-3.133878312973704,0.0,-20.0,-20.0,110.0,-7.11408552722052
337,3.37,5.949056666345462,1.175654688725456,5.970140772570339,0.9411514075279795,2.681894052947826,-3.1432978482041833,0.0,-20.0,-20.0,110.0,-7.117665581598614
338,3.38,5.962465384677146,1.1869295952723529,5.955215374270104,0.9407106777162001,2.6820480351118183,-3.152717385806666,0.0,-20.0,-20.0,110.0,-7.121300994227044
339,3.39,5.97587410300883,1.19820450181925,5.940289975969868,0.9402699226028794,2.6822019449012564,-3.162136925780177,0.0,-20.0,-20.0,110.0,-7.124991598708077
340,3.4,5.989282821340514,1.2094794083661473,5.925364577669633,0.9398291421999392,2.6823557823119906,-3.1715564681237325,0.0,-20.0,-20.0,110.0,-7.1287372269129925
341,3.41,6.002691539672198,1.2207543149130449,5.910439179369398,0.9393883365193014,2.6825095473398752,-3.180976012836361,0.0,-20.0,-20.0,110.0,-7.132537708991612
342,3.42,6.016100258003882,1.2320292214599424,5.8955137810691625,0.9389475055728882,2.6826632399807657,-3.1903955599170777,0.0,-20.0,-20.0,110.0,-7.136392873381985
343,3.43,6.029508976335566,1.2433041280068402,5.880588382768927,0.9385066493726236,2.6828168602305196,-3.19981510936491,0.0,-20.0,-20.0,110.0,-7.14030254682017
344,3.44,6.04291769466725,1.2545790345537382,5.865662984468692,0.9380657679304313,2.6829704080849957,-3.209234661178869,0.0,-20.0,-20.0,110.0,-7.144266554350032
345,3.45,6.056326412998934,1.2658539411006364,5.8507375861684565,0.9376248612582366,2.6831238835400555,-3.2186542153579736,0.0,-20.0,-20.0,110.0,-7.148284719333193
346,3.46,6.069735131330618,1.2771288476475349,5.835812187868221,0.9371839293679651,2.683277286591564,-3.228073771901251,0.0,-20.0,-20.0,110.0,-7.152356863459015
347,3.47,6.083143849662302,1.2884037541944335,5.820886789567986,0.936742972271543,2.683430617235385,-3.237493330807723,0.0,-20.0,-20.0,110.0,-7.156482806754689
348,3.48,6.096552567993986,1.2996786607413324,5.805961391267751,0.9363019899808972,2.6835838754673866,-3.2469128920764128,0.0,-20.0,-20.0,110.0,-7.160662367595309
349,3.49,6.10996128632567,1.3109535672882313,5.791035992967515,0.935860982507954,2.6837370612834386,-3.2563324557063362,0.0,-20.0,-20.0,110.0,-7.164895362714137
350,3.5,6.123370004657354,1.3222284738351304,5.77611059466728,0.9354199498646416,2.6838901746794113,-3.2657520216965126,0.0,-20.0,-20.0,110.0,-7.1691816072128445
351,3.5100000000000002,6.136778722989038,1.3335033803820298,5.761185196367045,0.9349788920628891,2.684043215651179,-3.2751715900459635,0.0,-20.0,-20.0,110.0,-7.173520914571786
352,3.52,6.150187441320722,1.3447782869289293,5.746259798066809,0.9345378091146276,2.6841961841946143,-3.284591160753687,0.0,-20.0,-20.0,110.0,-7.177913096660435
353,3.5300000000000002,6.163596159652406,1.356053193475829,5.731334399766574,0.9340967010317858,2.6843490803055983,-3.294010733818727,0.0,-20.0,-20.0,110.0,-7.182357963747729
354,3.54,6.17700487798409,1.367328100022729,5.716409001466339,0.9336555678262959,2.6845019039800078,-3.3034303092400865,0.0,-20.0,-20.0,110.0,-7.1868553245126074
355,3.5500000000000003,6.190413596315774,1.3786030065696293,5.701483603166103,0.93321440951009,2.6846546552137243,-3.312849887016784,0.0,-20.0,-20.0,110.0,-7.191404986054481
356,3.56,6.203822314647458,1.3898779131165295,5.686558204865868,0.9327732260950986,2.684807334002631,-3.3222694671478683,0.0,-20.0,-20.0,110.0,-7.196006753903762
357,3.5700000000000003,6.217231032979142,1.40115281966343,5.671632806565633,0.932332017593255,2.6849599403426128,-3.331689049632347,0.0,-20.0,-20.0,110.0,-7.200660432032457
358,3.58,6.230639751310826,1.4124277262103306,5.656707408265397,0.9318907840164934,2.6851124742295576,-3.341108634469231,0.0,-20.0,-20.0,110.0,-7.205365822864787
359,3.59,6.24404846964251,1.4237026327572315,5.641782009965162,0.9314495253767504,2.6852649356593523,-3.35052822165751,0.0,-20.0,-20.0,110.0,-7.210122727287823
360,3.6,6.257457187974194,1.4349775393041326,5.626856611664927,0.9310082416859609,2.6854173246278887,-3.359947811196198,0.0,-20.0,-20.0,110.0,-7.214930944662179
361,3.61,6.270865906305878,1.446252445851034,5.6119312133646915,0.930566932956059,2.6855696411310603,-3.3693674030843397,0.0,-20.0,-20.0,110.0,-7.219790272832582
362,3.62,6.284274624637562,1.4575273523979355,5.597005815064456,0.9301255991989834,2.685721885164761,-3.378786997320943,0.0,-20.0,-20.0,110.0,-7.224700508138716
363,3.63,6.297683342969246,1.468802258944837,5.582080416764221,0.9296842404266701,2.685874056724889,-3.388206593905019,0.0,-20.0,-20.0,110.0,-7.229661445425842
364,3.64,6.31109206130093,1.4800771654917388,5.5671550184639855,0.9292428566510579,2.6860261558073413,-3.397626192835571,0.0,-20.0,-20.0,110.0,-7.234672878055524
365,3.65,6.324500779632614,1.4913520720386408,5.55222962016375,0.9288014478840851,2.6861781824080193,-3.4070457941116237,0.0,-20.0,-20.0,110.0,-7.239734597916415
366,3.66,6.337909497964298,1.502626978585543,5.537304221863515,0.9283600141376912,2.686330136522826,-3.416465397732189,0.0,-20.0,-20.0,110.0,-7.244846395434925
367,3.67,6.351318216295982,1.5139018851324455,5.52237882356328,0.9279185554238163,2.686482018147666,-3.42588500369629,0.0,-20.0,-20.0,110.0,-7.250008059585953
368,3.68,6.364726934627666,1.5251767916793482,5.507453425263043,0.927477071754403,2.6866338272784516,-3.435304612002955,0.0,-20.0,-20.0,110.0,-7.255219377903626
369,3.69,6.37813565295935,1.536451698226251,5.492528026962808,0.927035563141388,2.6867855639110796,-3.444724222651178,0.0,-20.0,-20.0,110.0,-7.26048013649204
370,3.7,6.391544371291034,1.547726604773154,5.477602628662572,0.9265940295967167,2.6869372280414674,-3.454143835639981,0.0,-20.0,-20.0,110.0,-7.265790120035891
371,3.71,6.404953089622718,1.559001511320057,5.462677230362336,0.9261524711323319,2.687088819665526,-3.46356345096837,0.0,-20.0,-20.0,110.0,-7.271149111811234
372,3.72,6.418361807954402,1.5702764178669604,5.4477518320620995,0.925710887760177,2.6872403387791706,-3.47298306863536,0.0,-20.0,-20.0,110.0,-7.276556893696077
373,3.73,6.431770526286086,1.581551324413864,5.432826433761863,0.9252692794921961,2.687391785378318,-3.482402688639968,0.0,-20.0,-20.0,110.0,-7.282013246181117
374,3.74,6.44517924461777,1.5928262309607677,5.417901035461627,0.9248276463403338,2.6875431594588854,-3.4918223109812154,0.0,-20.0,-20.0,110.0,-7.2875179483802635
375,3.75,6.458587962949454,1.6041011375076717,5.402975637161391,0.9243859883165381,2.687694461016794,-3.5012419356580993,0.0,-20.0,-20.0,110.0,-7.293070778041281
376,3.7600000000000002,6.471996681281138,1.615376044054576,5.388050238861155,0.9239443054327531,2.6878456900479657,-3.5106615626696422,0.0,-20.0,-20.0,110.0,-7.2986715115563365
377,3.77,6.485405399612822,1.62665095060148,5.373124840560918,0.9235025977009248,2.6879968465483257,-3.5200811920148682,0.0,-20.0,-20.0,110.0,-7.304319923972521
378,3.7800000000000002,6.498814117944506,1.6379258571483843,5.358199442260682,0.9230608651330031,2.6881479305138,-3.5295008236927683,0.0,-20.0,-20.0,110.0,-7.310015789002319
379,3.79,6.51222283627619,1.649200763695289,5.343274043960446,0.9226191077409359,2.6882989419403165,-3.5389204577023525,0.0,-20.0,-20.0,110.0,-7.31575887903407
380,3.8000000000000003,6.525631554607874,1.660475670242194,5.32834864566021,0.9221773255366725,2.688449880823804,-3.548340094042641,0.0,-20.0,-20.0,110.0,-7.32154896514234
381,3.81,6.539040272939558,1.671750576789099,5.313423247359974,0.9217355185321627,2.688600747160198,-3.557759732712636,0.0,-20.0,-20.0,110.0,-7.327385817098265
382,3.8200000000000003,6.552448991271242,1.6830254833360043,5.298497849059737,0.921293686739356,2.6887515409454292,-3.567179373711351,0.0,-20.0,-20.0,110.0,-7.33326920337987
383,3.83,6.565857709602926,1.6943003898829099,5.283572450759501,0.920851830170205,2.688902262175436,-3.5765990170378013,0.0,-20.0,-20.0,110.0,-7.339198891182281
384,3.84,6.57926642793461,1.7055752964298152,5.268647052459265,0.9204099488366598,2.689052910846155,-3.586018662691022,0.0,-20.0,-20.0,110.0,-7.34517464642791
385,3.85,6.592675146266294,1.716850202976721,5.253721654159029,0.9199680427506741,2.689203486953527,-3.5954383106699996,0.0,-20.0,-20.0,110.0,-7.351196233776546
386,3.86,6.606083864597978,1.728125109523627,5.238796255858793,0.9195261119242003,2.6893539904934944,-3.6048579609737574,0.0,-20.0,-20.0,110.0,-7.357263416635503
387,3.87,6.619492582929662,1.7394000160705332,5.223870857558556,0.9190841563691925,2.689504421462,-3.6142776136013,0.0,-20.0,-20.0,110.0,-7.363375957169472
388,3.88,6.632901301261346,1.7506749226174396,5.20894545925832,0.9186421760976043,2.689654779854991,-3.6236972685516475,0.0,-20.0,-20.0,110.0,-7.369533616310528
389,3.89,6.64631001959303,1.7619498291643463,5.194020060958084,0.918200171121393,2.6898050656684145,-3.633116925823811,0.0,-20.0,-20.0,110.0,-7.3757361537679555
390,3.9,6.659718737924714,1.773224735711253,5.179094662657848,0.9177581414525132,2.6899552788982204,-3.6425365854167957,0.0,-20.0,-20.0,110.0,-7.381983328037977
391,3.91,6.673127456256398,1.7844996422581598,5.164169264357612,0.9173160871029221,2.6901054195403606,-3.651956247329591,0.0,-20.0,-20.0,110.0,-7.388274896413489
392,3.92,6.686536174588082,1.795774548805067,5.149243866057375,0.9168740080845774,2.690255487590789,-3.661375911561213,0.0,-20.0,-20.0,110.0,-7.3946106149936615
393,3.93,6.699944892919766,1.8070494553519743,5.134318467757139,0.9164319044094362,2.6904054830454607,-3.6707955781106834,0.0,-20.0,-20.0,110.0,-7.4009902386934145
394,3.94,6.71335361125145,1.8183243618988818,5.119393069456903,0.9159897760894583,2.6905554059003345,-3.6802152469769873,0.0,-20.0,-20.0,110.0,-7.4074135212528915
395,3.95,6.726762329583134,1.8295992684457896,5.104467671156667,0.9155476231366038,2.690705256151368,-3.689634918159132,0.0,-20.0,-20.0,110.0,-7.413880215246787
396,3.96,6.740171047914818,1.8408741749926976,5.089542272856431,0.9151054455628339,2.690855033794525,-3.6990545916561133,0.0,-20.0,-20.0,110.0,-7.420390072093622
397,3.97,6.753579766246502,1.8521490815396056,5.074616874556194,0.9146632433801086,2.691004738825767,-3.708474267466946,0.0,-20.0,-20.0,110.0,-7.4269428420648715
398,3.98,6.766988484578186,1.8634239880865138,5.059691476255958,0.9142210166003885,2.691154371241062,-3.717893945590642,0.0,-20.0,-20.0,110.0,-7.433538274294018
399,3.99,6.78039720290987,1.8746988946334222,5.044766077955722,0.9137787652356354,2.6913039310363756,-3.7273136260262056,0.0,-20.0,-20.0,110.0,-7.4401761167855485
400,4.0,6.793805921241554,1.8859738011803309,5.029840679655486,0.9133364892978126,2.6914534182076784,-3.7367333087726617,0.0,-20.0,-20.0,110.0,-7.446856116423807
401,4.01,6.807214639573238,1.8972487077272397,5.0149152813552496,0.9128941887988823,2.6916028327509425,-3.746152993829014,0.0,-20.0,-20.0,110.0,-7.45357801898166
402,4.0200000000000005,6.820623357904922,1.9085236142741488,4.999989883055013,0.9124518637508123,2.6917521746621453,-3.75557268119427,0.0,-20.0,-20.0,110.0,-7.460341569129259
403,4.03,6.834032076236606,1.9197985208210582,4.985064484754777,0.912009514165564,2.691901443937252,-3.7649923708674073,0.0,-20.0,-20.0,110.0,-7.46714651044252
404,4.04,6.84744079456829,1.9310734273679675,4.970139086454541,0.9115671400551039,2.6920506405722446,-3.7744120628474493,0.0,-20.0,-20.0,110.0,-7.473992585411541
405,4.05,6.860849512899974,1.942348333914877,4.955213688154305,0.911124741431397,2.692199764563104,-3.7838317571334232,0.0,-20.0,-20.0,110.0,-7.480879535448904
406,4.0600000000000005,6.874258231231658,1.9536232404617868,4.9402882898540685,0.9106823183064117,2.692348815905811,-3.7932514537243165,0.0,-20.0,-20.0,110.0,-7.487807100897893
407,4.07,6.887666949563342,1.9648981470086968,4.925362891553832,0.9102398706921161,2.6924977945963477,-3.8026711526191215,0.0,-20.0,-20.0,110.0,-7.4947750210405655
408,4.08,6.901075667895026,1.976173053555607,4.910437493253596,0.9097973986004786,2.6926467006307004,-3.812090853816842,0.0,-20.0,-20.0,110.0,-7.501783034105701
409,4.09,6.91448438622671,1.9874479601025175,4.89551209495336,0.9093549020434689,2.6927955340048557,-3.8215105573164916,0.0,-20.0,-20.0,110.0,-7.508830877276571
410,4.1,6.927893104558394,1.998722866649428,4.880586696653124,0.9089123810330542,2.6929442947148035,-3.8309302631170783,0.0,-20.0,-20.0,110.0,-7.515918286698795
411,4.11,6.941301822890078,2.0099977731963388,4.8656612983528875,0.9084698355812041,2.6930929827565353,-3.840349971217607,0.0,-20.0,-20.0,110.0,-7.523044997487721
412,4.12,6.954710541221762,2.02127267974325,4.850735900052651,0.9080272656998923,2.693241598126043,-3.8497696816170786,0.0,-20.0,-20.0,110.0,-7.530210743736053
413,4.13,6.968119259553446,2.032547586290161,4.835810501752415,0.9075846714010907,2.6933901408193233,-3.859189394314491,0.0,-20.0,-20.0,110.0,-7.53741525852106
414,4.14,6.98152797788513,2.043822492837072,4.820885103452179,0.9071420526967704,2.693538610832371,-3.868609109308854,0.0,-20.0,-20.0,110.0,-7.544658273911845
415,4.15,6.994936696216814,2.0550973993839836,4.805959705151943,0.9066994095989045,2.693687008161187,-3.8780288265991727,0.0,-20.0,-20.0,110.0,-7.551939520976302
416,4.16,7.008345414548498,2.066372305930895,4.7910343068517065,0.9062567421194676,2.693835332801772,-3.887448546184433,0.0,-20.0,-20.0,110.0,-7.55925872978812
417,4.17,7.021754132880182,2.077647212477807,4.77610890855147,0.9058140502704344,2.693983584750128,-3.89686826806364,0.0,-20.0,-20.0,110.0,-7.566615629433551
418,4.18,7.035162851211866,2.088922119024719,4.761183510251234,0.9053713340637796,2.69413176400226,-3.9062879922357916,0.0,-20.0,-20.0,110.0,-7.574009948018001
419,4.19,7.04857156954355,2.1001970255716316,4.746258111950998,0.9049285935114796,2.6942798705541757,-3.9157077186998777,0.0,-20.0,-20.0,110.0,-7.581441412672597
420,4.2,7.061980287875234,2.111471932118544,4.731332713650762,0.9044858286255106,2.6944279044018837,-3.9251274474549094,0.0,-20.0,-20.0,110.0,-7.5889097495605125
421,4.21,7.075389006206918,2.1227468386654564,4.7164073153505255,0.9040430394178485,2.6945758655413945,-3.9345471784999044,0.0,-20.0,-20.0,110.0,-7.596414683883174
422,4.22,7.088797724538602,2.1340217452123693,4.701481917050289,0.9036002259004722,2.6947237539687214,-3.9439669118338534,0.0,-20.0,-20.0,110.0,-7.603955939886343
423,4.23,7.102206442870286,2.145296651759282,4.686556518750053,0.9031573880853601,2.6948715696798793,-3.9533866474557517,0.0,-20.0,-20.0,110.0,-7.611533240866071
424,4.24,7.11561516120197,2.1565715583061955,4.671631120449817,0.9027145259844911,2.695019312670884,-3.962806385364606,0.0,-20.0,-20.0,110.0,-7.619146309174446
425,4.25,7.129023879533654,2.167846464853109,4.656705722149581,0.9022716396098457,2.695166982937755,-3.9722261255594056,0.0,-20.0,-20.0,110.0,-7.6267948662251825
426,4.26,7.142432597865338,2.1791213714000226,4.6417803238493445,0.9018287289734043,2.695314580476513,-3.98164586803916,0.0,-20.0,-20.0,110.0,-7.634478632499195
427,4.2700000000000005,7.155841316197022,2.1903962779469364,4.626854925549108,0.9013857940871483,2.6954621052831804,-3.9910656128028683,0.0,-20.0,-20.0,110.0,-7.64219732754984
428,4.28,7.169250034528706,2.20167118449385,4.611929527248872,0.9009428349630582,2.6956095573537815,-4.000485359849534,0.0,-20.0,-20.0,110.0,-7.649950670008093
429,4.29,7.18265875286039,2.2129460910407643,4.597004128948636,0.9004998516131181,2.695756936684344,-4.009905109178138,0.0,-20.0,-20.0,110.0,-7.6577383775876475
430,4.3,7.196067471192074,2.2242209975876785,4.5820787306484,0.9000568440493087,2.6959042432708964,-4.019324860787716,0.0,-20.0,-20.0,110.0,-7.665560167089672
431,4.3100000000000005,7.209476189523758,2.235495904134593,4.5671533323481635,0.8996138122836153,2.696051477109468,-4.028744614677248,0.0,-20.0,-20.0,110.0,-7.673415754407566
432,4.32,7.222884907855442,2.246770810681508,4.552227934047927,0.899170756328024,2.696198638196092,-4.038164370845706,0.0,-20.0,-20.0,110.0,-7.681304854531531
433,4.33,7.236293626187126,2.258045717228423,4.537302535747691,0.8987276761945202,2.6963457265268027,-4.0475841292921,0.0,-20.0,-20.0,110.0,-7.689227181552933
434,4.34,7.24970234451881,2.269320623775338,4.522377137447455,0.8982845718950879,2.6964927420976363,-4.057003890015448,0.0,-20.0,-20.0,110.0,-7.697182448668514
435,4.3500000000000005,7.263111062850494,2.280595530322253,4.507451739147219,0.8978414434417146,2.6966396849046324,-4.066423653014731,0.0,-20.0,-20.0,110.0,-7.705170368184499
436,4.36,7.276519781182178,2.2918704368691687,4.492526340846982,0.8973982908463867,2.69678655494383,-4.0758434182889625,0.0,-20.0,-20.0,110.0,-7.713190651520514
437,4.37,7.289928499513862,2.3031453434160842,4.477600942546746,0.8969551141210924,2.6969333522112735,-4.085263185837142,0.0,-20.0,-20.0,110.0,-7.721243009213254
438,4.38,7.303337217845546,2.314420249963,4.46267554424651,0.8965119132778196,2.6970800767030054,-4.094682955658264,0.0,-20.0,-20.0,110.0,-7.729327150920186
439,4.39,7.31674593617723,2.325695156509916,4.447750145946274,0.8960686883285588,2.697226728415073,-4.104102727751314,0.0,-20.0,-20.0,110.0,-7.737442785422856
440,4.4,7.330154654508914,2.3369700630568326,4.432824747646038,0.8956254392852987,2.697373307343523,-4.113522502115288,0.0,-20.0,-20.0,110.0,-7.745589620630244
441,4.41,7.343563372840598,2.348244969603749,4.417899349345801,0.8951821661600323,2.697519813484413,-4.122942278749207,0.0,-20.0,-20.0,110.0,-7.753767363581784
442,4.42,7.356972091172282,2.3595198761506655,4.402973951045565,0.8947388689647477,2.697666246833784,-4.132362057652047,0.0,-20.0,-20.0,110.0,-7.761975720450296
443,4.43,7.370380809503966,2.3707947826975824,4.388048552745329,0.8942955477114383,2.6978126073876942,-4.141781838822791,0.0,-20.0,-20.0,110.0,-7.770214396544798
444,4.44,7.38378952783565,2.3820696892444992,4.373123154445093,0.8938522024120966,2.6979588951422016,-4.151201622260445,0.0,-20.0,-20.0,110.0,-7.778483096313032
445,4.45,7.397198246167334,2.3933445957914166,4.358197756144857,0.8934088330787163,2.6981051100933624,-4.160621407964016,0.0,-20.0,-20.0,110.0,-7.78678152334394
446,4.46,7.410606964499018,2.404619502338334,4.34327235784462,0.8929654397232907,2.6982512522372395,-4.170041195932486,0.0,-20.0,-20.0,110.0,-7.795109380369885
447,4.47,7.424015682830702,2.4158944088852516,4.328346959544384,0.8925220223578143,2.698397321569893,-4.179460986164872,0.0,-20.0,-20.0,110.0,-7.803466369268728
448,4.48,7.437424401162386,2.4271693154321694,4.313421561244148,0.892078580994283,2.6985433180873866,-4.188880778660154,0.0,-20.0,-20.0,110.0,-7.8118521910658085
449,4.49,7.45083311949407,2.438444221979087,4.298496162943912,0.8916351156446927,2.6986892417857877,-4.198300573417324,0.0,-20.0,-20.0,110.0,-7.820266545935618
450,4.5,7.464241837825754,2.4497191285260054,4.283570764643676,0.8911916263210394,2.698835092661164,-4.207720370435374,0.0,-20.0,-20.0,110.0,-7.828709133203426
451,4.51,7.477650556157438,2.4609940350729236,4.268645366343439,0.8907481130353203,2.6989808707095846,-4.217140169713316,0.0,-20.0,-20.0,110.0,-7.83717965134667
452,4.5200000000000005,7.491059274489122,2.4722689416198422,4.253719968043203,0.8903045757995335,2.699126575927123,-4.226559971250141,0.0,-20.0,-20.0,110.0,-7.845677797996194
453,4.53,7.504467992820806,2.483543848166761,4.238794569742967,0.8898610146256781,2.6992722083098513,-4.235979775044823,0.0,-20.0,-20.0,110.0,-7.854203269937304
454,4.54,7.51787671115249,2.49481875471368,4.223869171442731,0.8894174295257523,2.6994177678538476,-4.245399581096372,0.0,-20.0,-20.0,110.0,-7.862755763110692
455,4.55,7.531285429484174,2.506093661260599,4.208943773142495,0.8889738205117571,2.699563254555188,-4.254819389403789,0.0,-20.0,-20.0,110.0,-7.871334972613129
456,4.5600000000000005,7.544694147815858,2.517368567807518,4.194018374842258,0.8885301875956917,2.6997086684099534,-4.2642391999660605,0.0,-20.0,-20.0,110.0,-7.879940592698005
457,4.57,7.558102866147542,2.5286434743544377,4.179092976542022,0.8880865307895587,2.699854009414225,-4.27365901278217,0.0,-20.0,-20.0,110.0,-7.888572316775763
458,4.58,7.571511584479226,2.5399183809013572,4.164167578241786,0.8876428501053611,2.6999992775640864,-4.283078827851102,0.0,-20.0,-20.0,110.0,-7.897229837414037
459,4.59,7.58492030281091,2.5511932874482772,4.14924217994155,0.8871991455551005,2.7001444728556234,-4.2924986451718485,0.0,-20.0,-20.0,110.0,-7.905912846337724
460,4.6000000000000005,7.598329021142594,2.562468193995197,4.1343167816413136,0.88675541715078,2.7002895952849237,-4.301918464743406,0.0,-20.0,-20.0,110.0,-7.914621034428844
461,4.61,7.611737739474278,2.5737431005421176,4.119391383341077,0.8863116649044028,2.7004346448480776,-4.311338286564781,0.0,-20.0,-20.0,110.0,-7.9233540917262175
462,4.62,7.625146457805962,2.585018007089038,4.104465985040841,0.8858678888279736,2.7005796215411775,-4.320758110634963,0.0,-20.0,-20.0,110.0,-7.932111707424973
463,4.63,7.638555176137646,2.5962929136359585,4.089540586740605,0.8854240889334988,2.7007245253603154,-4.330177936952924,0.0,-20.0,-20.0,110.0,-7.940893569875888
464,4.64,7.65196389446933,2.6075678201828794,4.074615188440369,0.8849802652329845,2.700869356301588,-4.339597765517659,0.0,-20.0,-20.0,110.0,-7.949699366584587
465,4.65,7.665372612801014,2.6188427267298002,4.0596897901401325,0.8845364177384366,2.7010141143610915,-4.349017596328151,0.0,-20.0,-20.0,110.0,-7.958528784210486
466,4.66,7.678781331132698,2.6301176332767215,4.044764391839896,0.8840925464618636,2.7011587995349267,-4.358437429383386,0.0,-20.0,-20.0,110.0,-7.967381508565678
