Step,Time,X,Y,Z,Roll,Pitch,Yaw,Thrust,GimbalYaw,GimbalPitch,Mass,Reward
20,0.2,-1.2094938818886054,-1.7700569162831528,10.44212227174803,4.225015929461038,-7.100569834060145,-0.44348673057957494,0.0,-20.0,-20.0,110.0,-7.747662756058944
21,0.21,-1.1941567512623439,-1.7693137002822557,10.414228385273356,4.226180829562766,-7.099879683861103,-0.4529155931651888,0.0,-20.0,-20.0,110.0,-7.718847654722805
22,0.22,-1.1788196203472296,-1.768570484314064,10.386334498832428,4.227345660264066,-7.099189133180133,-0.4623445344040624,0.0,-20.0,-20.0,110.0,-7.690049758352621
23,0.23,-1.1634824892681712,-1.7678272684391776,10.35844061240516,4.228510451407784,-7.098498268900574,-0.4717735056588402,0.0,-20.0,-20.0,110.0,-7.661269210577983
24,0.24,-1.1481453580934131,-1.7670840526731957,10.330546725981865,4.229675208478048,-7.097807139053205,-0.48120248149567263,0.0,-20.0,-20.0,110.0,-7.6325061522818505
25,0.25,-1.1328082268567785,-1.766340837009858,10.302652839558771,4.230839925949725,-7.097115770688162,-0.4906314484400116,0.0,-20.0,-20.0,110.0,-7.603760724033735
26,0.26,-1.117471095577454,-1.7655976214355509,10.274758953134477,4.23200459333172,-7.096424179014935,-0.5000603992537836,0.0,-20.0,-20.0,110.0,-7.575033067108357
27,0.27,-1.1021339642663945,-1.7648544059344236,10.246865066708777,4.2331691986912965,-7.095732372692336,-0.5094893299265989,0.0,-20.0,-20.0,110.0,-7.546323323858884
28,0.28,-1.08679683293016,-1.7641111904912288,10.218971180281972,4.234333730649179,-7.095040356904405,-0.5189182381163943,0.0,-20.0,-20.0,110.0,-7.517631637930626
29,0.29,-1.0714597015731064,-1.7633679750927493,10.191077293854486,4.235498179377817,-7.094348135087716,-0.528347122351458,0.0,-20.0,-20.0,110.0,-7.488958154384857
30,0.3,-1.0561225701985402,-1.7626247597282962,10.163183407426692,4.236662536936188,-7.0936557098344375,-0.5377759816270246,0.0,-20.0,-20.0,110.0,-7.460303019773696
31,0.31,-1.0407854388092506,-1.761881544389634,10.135289520998844,4.237826797196089,-7.092963083312705,-0.5472048152041871,0.0,-20.0,-20.0,110.0,-7.431666382188806
32,0.32,-1.0254483074077083,-1.7611383290706102,10.107395634571086,4.238990955562562,-7.0922702574276615,-0.5566336225108802,0.0,-20.0,-20.0,110.0,-7.403048391296491
33,0.33,-1.0101111759961081,-1.760395113766693,10.079501748143477,4.2401550086333835,-7.091577233862575,-0.5660624030926102,0.0,-20.0,-20.0,110.0,-7.37444919836579
34,0.34,-0.994774044576362,-1.7596518984745406,10.051607861716024,4.2413189538837495,-7.090884014079379,-0.5754911565859258,0.0,-20.0,-20.0,110.0,-7.345868956293249
35,0.35000000000000003,-0.9794369131500905,-1.7589086831916552,10.023713975288706,4.242482789413823,-7.090190599316983,-0.5849198827014379,0.0,-20.0,-20.0,110.0,-7.317307819626408
36,0.36,-0.9640997817186329,-1.7581654679161298,9.995820088861496,4.243646513764867,-7.089496990600692,-0.594348581210628,0.0,-20.0,-20.0,110.0,-7.288765944586989
37,0.37,-0.9487626502830718,-1.757422252646479,9.967926202434368,4.2448101257934265,-7.088803188762991,-0.6037772519344199,0.0,-20.0,-20.0,110.0,-7.2602434890943455
38,0.38,-0.9334255188442699,-1.756679037381526,9.9400323160073,4.245973624588008,-7.088109194471047,-0.6132058947331237,0.0,-20.0,-20.0,110.0,-7.231740612789288
39,0.39,-0.9180883874029082,-1.7559358221203285,9.912138429580278,4.247137009413863,-7.08741500825581,-0.6226345094978268,0.0,-20.0,-20.0,110.0,-7.203257477058333
40,0.4,-0.9027512559595219,-1.7551926068621289,9.884244543153288,4.248300279675141,-7.086720630539109,-0.6320630961433212,0.0,-20.0,-20.0,110.0,-7.174794245058359
41,0.41000000000000003,-0.8874141245145315,-1.7544493916063189,9.856350656726322,4.2494634348873825,-7.0860260616568445,-0.6414916546024957,0.0,-20.0,-20.0,110.0,-7.146351081741566
42,0.42,-0.8720769930682688,-1.7537061763524104,9.828456770299377,4.250626474656303,-7.085331301877827,-0.6509201848220397,0.0,-20.0,-20.0,110.0,-7.117928153880809
43,0.43,-0.8567398616209955,-1.752962961100013,9.800562883872448,4.251789398660686,-7.084636351418546,-0.6603486867591887,0.0,-20.0,-20.0,110.0,-7.089525630095258
44,0.44,-0.8414027301729188,-1.7522197458488162,9.77266899744553,4.2529522066383185,-7.083941210454568,-0.6697771603792941,0.0,-20.0,-20.0,110.0,-7.061143680876362
45,0.45,-0.8260655987242036,-1.751476530598573,9.744775111018622,4.254114898374359,-7.083245879129292,-0.6792056056540001,0.0,-20.0,-20.0,110.0,-7.0327824786142275
46,0.46,-0.8107284672749807,-1.750733315349086,9.716881224591722,4.255277473691826,-7.082550357560708,-0.6886340225598737,0.0,-20.0,-20.0,110.0,-7.004442197624323
47,0.47000000000000003,-0.7953913358253543,-1.7499901001002005,9.688987338164829,4.256439932443859,-7.081854645846647,-0.6980624110773427,0.0,-20.0,-20.0,110.0,-6.976123014174609
48,0.48,-0.7800542043754072,-1.7492468848517926,9.66109345173794,4.2576022745075,-7.081158744068911,-0.7074907711898825,0.0,-20.0,-20.0,110.0,-6.94782510651305
49,0.49,-0.7647170729252052,-1.748503669603764,9.633199565311056,4.258764499778743,-7.080462652296534,-0.716919102883386,0.0,-20.0,-20.0,110.0,-6.919548654895544
50,0.5,-0.7493799414748008,-1.7477604543560368,9.605305678884175,4.259926608168617,-7.079766370588385,-0.7263474061456665,0.0,-20.0,-20.0,110.0,-6.891293841614296
51,0.51,-0.7340428100242355,-1.7470172391085492,9.577411792457296,4.2610885996000505,-7.0790698989952405,-0.7357756809660564,0.0,-20.0,-20.0,110.0,-6.863060851026599
52,0.52,-0.7187056785735426,-1.746274023861252,9.549517906030419,4.2622504740054366,-7.078373237561439,-0.7452039273350873,0.0,-20.0,-20.0,110.0,-6.834849869584078
53,0.53,-0.7033685471227482,-1.745530808614106,9.521624019603543,4.2634122313246685,-7.077676386326198,-0.7546321452442528,0.0,-20.0,-20.0,110.0,-6.806661085862366
54,0.54,-0.6880314156718732,-1.7447875933670798,9.493730133176669,4.264573871503608,-7.0769793453246725,-0.7640603346858071,0.0,-20.0,-20.0,110.0,-6.778494690591269
55,0.55,-0.6726942842209341,-1.7440443781201493,9.465836246749795,4.26573539449286,-7.076282114588783,-0.7734884956526061,0.0,-20.0,-20.0,110.0,-6.750350876685334
56,0.56,-0.6573571527699443,-1.7433011628732946,9.437942360322923,4.266896800246795,-7.075584694147889,-0.7829166281379818,0.0,-20.0,-20.0,110.0,-6.722229839274961
57,0.5700000000000001,-0.642020021318914,-1.7425579476265,9.410048473896051,4.26805808872278,-7.0748870840293145,-0.7923447321356514,0.0,-20.0,-20.0,110.0,-6.694131775737931
58,0.58,-0.6266828898678516,-1.7418147323797535,9.382154587469179,4.2692192598805665,-7.074189284258764,-0.8017728076396302,0.0,-20.0,-20.0,110.0,-6.666056885731465
59,0.59,-0.6113457584167638,-1.7410715171330449,9.354260701042309,4.270380313681801,-7.073491294860658,-0.8112008546441826,0.0,-20.0,-20.0,110.0,-6.638005371224734
60,0.6,-0.5960086269656556,-1.7403283018863664,9.326366814615438,4.271541250089632,-7.072793115858404,-0.82062887314376,0.0,-20.0,-20.0,110.0,-6.609977436531883
61,0.61,-0.5806714955145313,-1.7395850866397118,9.298472928188568,4.272702069068409,-7.072094747274592,-0.830056863132967,0.0,-20.0,-20.0,110.0,-6.581973288345584
62,0.62,-0.5653343640633943,-1.738841871393076,9.270579041761698,4.2738627705834356,-7.071396189131179,-0.8394848246065317,0.0,-20.0,-20.0,110.0,-6.553993135771039
63,0.63,-0.5499972326122472,-1.7380986561464553,9.242685155334827,4.275023354600768,-7.070697441449609,-0.84891275755928,0.0,-20.0,-20.0,110.0,-6.526037190360562
64,0.64,-0.534660101161092,-1.7373554408998466,9.214791268907957,4.276183821087068,-7.069998504250929,-0.8583406619861123,0.0,-20.0,-20.0,110.0,-6.498105666148646
65,0.65,-0.5193229697099302,-1.7366122256532472,9.186897382481087,4.277344170009476,-7.069299377555856,-0.8677685378819976,0.0,-20.0,-20.0,110.0,-6.470198779687571
66,0.66,-0.5039858382587634,-1.7358690104066554,9.159003496054217,4.278504401335517,-7.068600061384864,-0.8771963852419574,0.0,-20.0,-20.0,110.0,-6.442316750083547
67,0.67,-0.4886487068075926,-1.7351257951600692,9.131109609627346,4.279664515033016,-7.067900555758222,-0.8866242040610481,0.0,-20.0,-20.0,110.0,-6.4144597990334
68,0.68,-0.4733115753564186,-1.7343825799134878,9.103215723200476,4.280824511070044,-7.067200860696045,-0.8960519943343637,0.0,-20.0,-20.0,110.0,-6.386628150861788
69,0.6900000000000001,-0.45797444390524206,-1.7336393646669102,9.075321836773606,4.281984389414866,-7.066500976218322,-0.9054797560570172,0.0,-20.0,-20.0,110.0,-6.358822032559008
70,0.7000000000000001,-0.44263731245406346,-1.7328961494203352,9.047427950346737,4.2831441500359,-7.065800902344942,-0.9149074892241514,0.0,-20.0,-20.0,110.0,-6.331041673819328
71,0.71,-0.42730018100288325,-1.7321529341737625,9.019534063919869,4.284303792901687,-7.065100639095721,-0.9243351938309271,0.0,-20.0,-20.0,110.0,-6.303287307079893
72,0.72,-0.4119630495517017,-1.7314097189271915,8.991640177493,4.285463317980867,-7.064400186490414,-0.9337628698725144,0.0,-20.0,-20.0,110.0,-6.2755591675602105
73,0.73,-0.3966259181005192,-1.730666503680622,8.963746291066132,4.286622725242164,-7.063699544548729,-0.9431905173441003,0.0,-20.0,-20.0,110.0,-6.247857493302216
74,0.74,-0.3812887866493359,-1.7299232884340534,8.935852404639263,4.287782014654358,-7.062998713290339,-0.9526181362408812,0.0,-20.0,-20.0,110.0,-6.220182525210904
75,0.75,-0.365951655198152,-1.7291800731874856,8.907958518212395,4.288941186186287,-7.062297692734888,-0.9620457265580669,0.0,-20.0,-20.0,110.0,-6.192534507095552
76,0.76,-0.35061452374696744,-1.7284368579409184,8.880064631785526,4.290100239806831,-7.061596482902002,-0.9714732882908709,0.0,-20.0,-20.0,110.0,-6.164913685711559
77,0.77,-0.3352773922957826,-1.7276936426943517,8.852170745358658,4.291259175484902,-7.060895083811285,-0.9809008214345155,0.0,-20.0,-20.0,110.0,-6.137320310802851
78,0.78,-0.31994026084459737,-1.7269504274477852,8.824276858931789,4.292417993189437,-7.060193495482338,-0.9903283259842243,0.0,-20.0,-20.0,110.0,-6.109754635144902
79,0.79,-0.30460312939341194,-1.7262072122012189,8.79638297250492,4.293576692889397,-7.0594917179347485,-0.9997558019352308,0.0,-20.0,-20.0,110.0,-6.082216914588389
80,0.8,-0.28926599794222624,-1.7254639969546528,8.768489086078052,4.294735274553771,-7.058789751188103,-1.0091832492827724,0.0,-20.0,-20.0,110.0,-6.05470740810341
81,0.81,-0.2739288664910404,-1.7247207817080867,8.740595199651183,4.295893738151553,-7.058087595261981,-1.0186106680220957,0.0,-20.0,-20.0,110.0,-6.027226377824363
82,0.8200000000000001,-0.2585917350398545,-1.7239775664615207,8.712701313224315,4.297052083651756,-7.057385250175961,-1.0280380581484456,0.0,-20.0,-20.0,110.0,-5.99977408909542
83,0.8300000000000001,-0.24325460358866843,-1.7232343512149546,8.684807426797446,4.298210311023401,-7.0566827159496235,-1.0374654196570736,0.0,-20.0,-20.0,110.0,-5.972350810516639
84,0.84,-0.22791747213748229,-1.7224911359683883,8.656913540370578,4.2993684202355205,-7.055979992602549,-1.0468927525432357,0.0,-20.0,-20.0,110.0,-5.94495681399071
85,0.85,-0.21258034068629608,-1.721747920721822,8.62901965394371,4.300526411257157,-7.055277080154321,-1.0563200568021878,0.0,-20.0,-20.0,110.0,-5.917592374770314
86,0.86,-0.19724320923510982,-1.7210047054752555,8.60112576751684,4.301684284057361,-7.0545739786245205,-1.0657473324291922,0.0,-20.0,-20.0,110.0,-5.890257771506141
87,0.87,-0.18190607778392354,-1.720261490228689,8.573231881089972,4.302842038605186,-7.053870688032736,-1.075174579419517,0.0,-20.0,-20.0,110.0,-5.862953286295531
88,0.88,-0.16656894633273722,-1.7195182749821223,8.545337994663104,4.303999674869695,-7.053167208398562,-1.084601797768432,0.0,-20.0,-20.0,110.0,-5.835679204731755
89,0.89,-0.15123181488155088,-1.7187750597355556,8.517444108236235,4.305157192819958,-7.052463539741586,-1.09402898747121,0.0,-20.0,-20.0,110.0,-5.808435815953954
90,0.9,-0.1358946834303645,-1.7180318444889886,8.489550221809367,4.306314592425049,-7.051759682081414,-1.103456148523127,0.0,-20.0,-20.0,110.0,-5.781223412697712
91,0.91,-0.12055755197917813,-1.7172886292424214,8.461656335382498,4.307471873654044,-7.051055635437643,-1.1128832809194629,0.0,-20.0,-20.0,110.0,-5.754042291346277
92,0.92,-0.10522042052799173,-1.716545413995854,8.43376244895563,4.308629036476029,-7.050351399829883,-1.122310384655496,0.0,-20.0,-20.0,110.0,-5.726892751982421
93,0.93,-0.08988328907680532,-1.7158021987492866,8.405868562528761,4.309786080860092,-7.049646975277746,-1.1317374597265177,0.0,-20.0,-20.0,110.0,-5.699775098440977
94,0.9400000000000001,-0.07454615762561889,-1.715058983502719,8.377974676101893,4.310943006775328,-7.048942361800848,-1.1411645061278168,0.0,-20.0,-20.0,110.0,-5.672689638361985
95,0.9500000000000001,-0.059209026174432466,-1.7143157682561512,8.350080789675024,4.312099814190829,-7.048237559418811,-1.1505915238546853,0.0,-20.0,-20.0,110.0,-5.645636683244501
96,0.96,-0.043871894723246034,-1.713572553009583,8.322186903248156,4.313256503075702,-7.047532568151257,-1.160018512902419,0.0,-20.0,-20.0,110.0,-5.618616548501083
97,0.97,-0.028534763272059598,-1.7128293377630148,8.294293016821287,4.314413073399049,-7.04682738801782,-1.169445473266317,0.0,-20.0,-20.0,110.0,-5.591629553512849
98,0.98,-0.013197631820873157,-1.7120861225164465,8.266399130394419,4.315569525129981,-7.046122019038136,-1.178872404941679,0.0,-20.0,-20.0,110.0,-5.56467602168526
99,0.99,0.0021394996303132846,-1.711342907269878,8.23850524396755,4.3167258582376045,-7.045416461231827,-1.1882993079238118,0.0,-20.0,-20.0,110.0,-5.537756280504491
100,1.0,0.017476631081499727,-1.7105996920233093,8.210611357540682,4.317882072691057,-7.044710714618573,-1.1977261822080258,0.0,-20.0,-20.0,110.0,-5.510870661594422
101,1.01,0.03281376253268617,-1.7098564767767404,8.182717471113813,4.31903816845945,-7.044004779218005,-1.2071530277896303,0.0,-20.0,-20.0,110.0,-5.484019500774335
102,1.02,0.048150893983872615,-1.7091132615301712,8.154823584686945,4.320194145511908,-7.043298655049781,-1.216579844663941,0.0,-20.0,-20.0,110.0,-5.457203138117151
103,1.03,0.06348802543505906,-1.7083700462836018,8.126929698260076,4.321350003817564,-7.04259234213356,-1.2260066328262749,0.0,-20.0,-20.0,110.0,-5.4304219180083555
104,1.04,0.07882515688624551,-1.7076268310370322,8.099035811833208,4.32250574334555,-7.041885840489008,-1.235433392271953,0.0,-20.0,-20.0,110.0,-5.4036761892054725
105,1.05,0.09416228833743197,-1.7068836157904625,8.071141925406339,4.323661364065008,-7.041179150135795,-1.2448601229963006,0.0,-20.0,-20.0,110.0,-5.37696630489822
106,1.06,0.10949941978861842,-1.7061404005438927,8.04324803897947,4.324816865945078,-7.040472271093597,-1.2542868249946457,0.0,-20.0,-20.0,110.0,-5.350292622769178
107,1.07,0.12483655123980487,-1.7053971852973226,8.015354152552602,4.325972248954904,-7.0397652033820926,-1.2637134982623148,0.0,-20.0,-20.0,110.0,-5.32365550505513
108,1.08,0.1401736826909913,-1.7046539700507524,7.987460266125733,4.327127513063638,-7.039057947020967,-1.2731401427946392,0.0,-20.0,-20.0,110.0,-5.297055318608901
109,1.09,0.15551081414217777,-1.7039107548041819,7.959566379698863,4.328282658240435,-7.038350502029913,-1.2825667585869607,0.0,-20.0,-20.0,110.0,-5.270492434961829
110,1.1,0.17084794559336422,-1.7031675395576111,7.931672493271994,4.329437684454451,-7.037642868428623,-1.2919933456346195,0.0,-20.0,-20.0,110.0,-5.243967230386737
111,1.11,0.18618507704455067,-1.7024243243110404,7.903778606845124,4.33059259167485,-7.036935046236799,-1.3014199039329606,0.0,-20.0,-20.0,110.0,-5.217480085961474
112,1.12,0.20152220849573713,-1.7016811090644695,7.875884720418255,4.331747379870799,-7.0362270354741465,-1.3108464334773322,0.0,-20.0,-20.0,110.0,-5.191031387632962
113,1.1300000000000001,0.21685933994692358,-1.7009378938178983,7.8479908339913855,4.332902049011464,-7.035518836160373,-1.3202729342630783,0.0,-20.0,-20.0,110.0,-5.164621526281762
114,1.1400000000000001,0.23219647139811003,-1.700194678571327,7.820096947564516,4.334056599066022,-7.034810448315197,-1.3296994062855514,0.0,-20.0,-20.0,110.0,-5.1382508977871195
115,1.1500000000000001,0.24753360284929649,-1.6994514633247553,7.792203061137647,4.335211030003647,-7.034101871958337,-1.3391258495401066,0.0,-20.0,-20.0,110.0,-5.1119199030924785
116,1.16,0.2628707343004829,-1.6987082480781834,7.764309174710777,4.336365341793523,-7.0333931071095215,-1.3485522640221046,0.0,-20.0,-20.0,110.0,-5.0856289482714505
117,1.17,0.27820786575166934,-1.6979650328316114,7.736415288283908,4.337519534404838,-7.032684153788477,-1.357978649726911,0.0,-20.0,-20.0,110.0,-5.059378444594186
118,1.18,0.29354499720285576,-1.6972218175850393,7.7085214018570385,4.338673607806779,-7.03197501201494,-1.367405006649891,0.0,-20.0,-20.0,110.0,-5.033168808594185
119,1.19,0.3088821286540422,-1.696478602338467,7.680627515430169,4.339827561968541,-7.0312656818086525,-1.376831334786415,0.0,-20.0,-20.0,110.0,-5.007000462135447
120,1.2,0.3242192601052286,-1.6957353870918945,7.6527336290033,4.3409813968593225,-7.030556163189359,-1.3862576341318524,0.0,-20.0,-20.0,110.0,-4.9808738324799755
121,1.21,0.33955639155641504,-1.6949921718453218,7.62483974257643,4.342135112448321,-7.0298464561768075,-1.395683904681579,0.0,-20.0,-20.0,110.0,-4.954789352355611
122,1.22,0.35489352300760146,-1.6942489565987489,7.596945856149561,4.343288708704735,-7.02913656079074,-1.405110146430967,0.0,-20.0,-20.0,110.0,-4.928747460024143
123,1.23,0.3702306544587879,-1.6935057413521757,7.569051969722692,4.344442185597793,-7.0284264770509495,-1.4145363593754081,0.0,-20.0,-20.0,110.0,-4.902748599349659
124,1.24,0.3855677859099743,-1.6927625261056025,7.541158083295824,4.345595543096698,-7.027716204977184,-1.4239625435102818,0.0,-20.0,-20.0,110.0,-4.876793219867124
125,1.25,0.40090491736116074,-1.6920193108590291,7.513264196868955,4.346748781170667,-7.027005744589216,-1.433388698830977,0.0,-20.0,-20.0,110.0,-4.850881776851131
126,1.26,0.41624204881234717,-1.6912760956124555,7.485370310442087,4.347901899788921,-7.026295095906818,-1.4428148253328832,0.0,-20.0,-20.0,110.0,-4.825014731384794
127,1.27,0.4315791802635336,-1.6905328803658817,7.457476424015218,4.349054898920685,-7.025584258949774,-1.4522409230113944,0.0,-20.0,-20.0,110.0,-4.799192550428709
128,1.28,0.44691631171472,-1.6897896651193076,7.42958253758835,4.3502077785351885,-7.024873233737866,-1.461666991861905,0.0,-20.0,-20.0,110.0,-4.7734157068899945
129,1.29,0.46225344316590644,-1.6890464498727333,7.401688651161481,4.351360538601664,-7.024162020290887,-1.4710930318798185,0.0,-20.0,-20.0,110.0,-4.747684679691293
130,1.3,0.47759057461709287,-1.6883032346261588,7.373794764734613,4.35251317908935,-7.02345061862863,-1.4805190430605386,0.0,-20.0,-20.0,110.0,-4.721999953839761
131,1.31,0.4929277060682793,-1.6875600193795843,7.345900878307744,4.353665699967485,-7.022739028770899,-1.4899450253994693,0.0,-20.0,-20.0,110.0,-4.696362020495903
132,1.32,0.5082648375194657,-1.6868168041330096,7.318006991880876,4.354818101205318,-7.022027250737498,-1.4993709788920215,0.0,-20.0,-20.0,110.0,-4.670771377042281
133,1.33,0.5236019689706521,-1.6860735888864347,7.290113105454007,4.3559703827720915,-7.021315284548239,-1.5087969035336062,0.0,-20.0,-20.0,110.0,-4.645228527151967
134,1.34,0.5389391004218386,-1.6853303736398595,7.262219219027139,4.357122544637061,-7.020603130222936,-1.5182227993196384,0.0,-20.0,-20.0,110.0,-4.619733980856728
135,1.35,0.554276231873025,-1.684587158393284,7.23432533260027,4.358274586769486,-7.01989078778141,-1.5276486662455417,0.0,-20.0,-20.0,110.0,-4.594288254614838
136,1.36,0.5696133633242114,-1.6838439431467085,7.206431446173402,4.359426509138624,-7.019178257243486,-1.5370745043067369,0.0,-20.0,-20.0,110.0,-4.568891871378464
137,1.37,0.5849504947753978,-1.6831007279001329,7.178537559746533,4.36057831171374,-7.0184655386289965,-1.5465003134986546,0.0,-20.0,-20.0,110.0,-4.5435453606605565
138,1.3800000000000001,0.6002876262265843,-1.682357512653557,7.1506436733196646,4.361729994464103,-7.017752631957774,-1.5559260938167234,0.0,-20.0,-20.0,110.0,-4.518249258601144
139,1.3900000000000001,0.6156247576777707,-1.681614297406981,7.122749786892796,4.362881557358985,-7.01703953724966,-1.5653518452563742,0.0,-20.0,-20.0,110.0,-4.493004108032972
140,1.4000000000000001,0.6309618891289571,-1.6808710821604047,7.0948559004659275,4.364033000367664,-7.016326254524502,-1.5747775678130391,0.0,-20.0,-20.0,110.0,-4.467810458546401
141,1.41,0.6462990205801435,-1.6801278669138282,7.066962014039059,4.365184323459421,-7.01561278380215,-1.5842032614821624,0.0,-20.0,-20.0,110.0,-4.442668866553433
142,1.42,0.66163615203133,-1.6793846516672515,7.0390681276121905,4.366335526603537,-7.014899125102459,-1.5936289262591816,0.0,-20.0,-20.0,110.0,-4.417579895350823
143,1.43,0.6769732834825164,-1.6786414364206745,7.011174241185322,4.367486609769304,-7.01418527844529,-1.6030545621395391,0.0,-20.0,-20.0,110.0,-4.392544115182154
144,1.44,0.6923104149337028,-1.6778982211740976,6.983280354758453,4.368637572926009,-7.01347124385051,-1.612480169118686,0.0,-20.0,-20.0,110.0,-4.36756210329874
145,1.45,0.7076475463848892,-1.6771550059275204,6.955386468331585,4.3697884160429545,-7.012757021337987,-1.6219057471920715,0.0,-20.0,-20.0,110.0,-4.342634444019315
146,1.46,0.7229846778360757,-1.676411790680943,6.927492581904716,4.370939139089437,-7.012042610927597,-1.6313312963551543,0.0,-20.0,-20.0,110.0,-4.317761728788328
147,1.47,0.7383218092872621,-1.6756685754343654,6.899598695477848,4.3720897420347615,-7.011328012639221,-1.6407568166033901,0.0,-20.0,-20.0,110.0,-4.292944556232739
148,1.48,0.7536589407384485,-1.6749253601877876,6.871704809050979,4.373240224848236,-7.010613226492746,-1.6501823079322393,0.0,-20.0,-20.0,110.0,-4.268183532217233
149,1.49,0.768996072189635,-1.6741821449412095,6.843810922624111,4.374390587499174,-7.009898252508061,-1.6596077703371674,0.0,-20.0,-20.0,110.0,-4.2434792698976525
150,1.5,0.7843332036408214,-1.6734389296946313,6.815917036197242,4.375540829956889,-7.009183090705063,-1.6690332038136395,0.0,-20.0,-20.0,110.0,-4.218832389772562
151,1.51,0.7996703350920078,-1.672695714448053,6.788023149770374,4.376690952190703,-7.008467741103652,-1.6784586083571262,0.0,-20.0,-20.0,110.0,-4.194243519732772
152,1.52,0.8150074665431942,-1.6719524992014745,6.760129263343505,4.377840954169938,-7.007752203723733,-1.6878839839631001,0.0,-20.0,-20.0,110.0,-4.1697132951087035
153,1.53,0.8303445979943807,-1.6712092839548958,6.732235376916637,4.378990835863923,-7.007036478585218,-1.6973093306270375,0.0,-20.0,-20.0,110.0,-4.1452423587153735
154,1.54,0.8456817294455671,-1.6704660687083168,6.704341490489768,4.380140597241991,-7.0063205657080205,-1.7067346483444197,0.0,-20.0,-20.0,110.0,-4.1208313608949325
155,1.55,0.8610188608967535,-1.6697228534617377,6.6764476040629,4.381290238273478,-7.005604465112063,-1.7161599371107306,0.0,-20.0,-20.0,110.0,-4.096480959556473
156,1.56,0.8763559923479399,-1.6689796382151583,6.648553717636031,4.382439758927722,-7.004888176817271,-1.7255851969214588,0.0,-20.0,-20.0,110.0,-4.072191820213044
