Step,Time,X,Y,Z,Roll,Pitch,Yaw,Thrust,GimbalYaw,GimbalPitch,Mass,Reward
411,4.11,3.8570255899204833,0.9092566467712999,7.181876648018513,-5.5673485204252335,5.522092304757115,-4.139723124566902,0.0,-20.0,-20.0,110.0,-6.563593896104489
412,4.12,3.867642846195256,0.910777108537902,7.172586810179292,-5.568256003965181,5.521176591468334,-4.149154695799712,0.0,-20.0,-20.0,110.0,-6.562063605274086
413,4.13,3.878260102470029,0.9122975703045042,7.16329697234007,-5.569163334560175,5.520260729508803,-4.1585862378902245,0.0,-20.0,-20.0,110.0,-6.560558437474702
414,4.14,3.888877358744802,0.9138180320711066,7.154007134500848,-5.57007051218658,5.519344718903828,-4.168017750838664,0.0,-20.0,-20.0,110.0,-6.559078400693724
415,4.15,3.8994946150195746,0.9153384938377092,7.144717296661626,-5.570977536820759,5.518428559678719,-4.177449234645263,0.0,-20.0,-20.0,110.0,-6.557623502622741
416,4.16,3.9101118712943475,0.916858955604312,7.135427458822404,-5.571884408439083,5.517512251858787,-4.186880689310253,0.0,-20.0,-20.0,110.0,-6.556193750656677
417,4.17,3.9207291275691203,0.9183794173709149,7.126137620983182,-5.572791127017927,5.516595795469354,-4.196312114833872,0.0,-20.0,-20.0,110.0,-6.554789151892935
418,4.18,3.931346383843893,0.919899879137518,7.11684778314396,-5.573697692533675,5.51567919053574,-4.205743511216365,0.0,-20.0,-20.0,110.0,-6.55340971313054
419,4.19,3.941963640118666,0.9214203409041214,7.107557945304738,-5.574604104962706,5.514762437083269,-4.21517487845797,0.0,-20.0,-20.0,110.0,-6.552055440869331
420,4.2,3.952580896393439,0.9229408026707249,7.0982681074655165,-5.575510364281422,5.5138455351372855,-4.224606216558943,0.0,-20.0,-20.0,110.0,-6.550726341309114
421,4.21,3.9631981526682116,0.9244612644373286,7.088978269626295,-5.576416470466193,5.512928484723095,-4.234037525519517,0.0,-20.0,-20.0,110.0,-6.54942242034889
422,4.22,3.9738154089429845,0.9259817262039325,7.079688431787073,-5.5773224234934276,5.512011285866046,-4.243468805339953,0.0,-20.0,-20.0,110.0,-6.54814368358603
423,4.23,3.9844326652177573,0.9275021879705366,7.070398593947851,-5.578228223339529,5.511093938591478,-4.2529000560205095,0.0,-20.0,-20.0,110.0,-6.546890136315509
424,4.24,3.99504992149253,0.9290226497371409,7.061108756108629,-5.579133869980903,5.510176442924737,-4.262331277561445,0.0,-20.0,-20.0,110.0,-6.545661783529151
425,4.25,4.005667177767303,0.9305431115037454,7.051818918269407,-5.580039363393962,5.509258798891171,-4.27176246996302,0.0,-20.0,-20.0,110.0,-6.544458629914864
426,4.26,4.016284434042076,0.93206357327035,7.042529080430184,-5.580944703555123,5.5083410065161305,-4.2811936332255005,0.0,-20.0,-20.0,110.0,-6.543280679855902
427,4.2700000000000005,4.026901690316849,0.9335840350369549,7.033239242590962,-5.5818498904408065,5.5074230658249705,-4.290624767349158,0.0,-20.0,-20.0,110.0,-6.542127937430144
428,4.28,4.0375189465916215,0.9351044968035599,7.023949404751739,-5.582754924027439,5.506504976843052,-4.3000558723342595,0.0,-20.0,-20.0,110.0,-6.541000406409386
429,4.29,4.048136202866394,0.9366249585701651,7.014659566912516,-5.58365980429145,5.5055867395957385,-4.309486948181083,0.0,-20.0,-20.0,110.0,-6.539898090258638
430,4.3,4.058753459141167,0.9381454203367705,7.005369729073293,-5.5845645312092715,5.504668354108395,-4.318917994889901,0.0,-20.0,-20.0,110.0,-6.53882099213544
431,4.3100000000000005,4.06937071541594,0.9396658821033761,6.9960798912340705,-5.585469104757346,5.503749820406391,-4.328349012461002,0.0,-20.0,-20.0,110.0,-6.537769114889193
432,4.32,4.079987971690713,0.9411863438699819,6.986790053394848,-5.586373524912116,5.502831138515103,-4.337780000894669,0.0,-20.0,-20.0,110.0,-6.536742461060516
433,4.33,4.090605227965486,0.9427068056365879,6.977500215555625,-5.58727779165003,5.501912308459909,-4.3472109601911875,0.0,-20.0,-20.0,110.0,-6.535741032880579
434,4.34,4.1012224842402585,0.9442272674031941,6.968210377716402,-5.588181904947541,5.50099333026619,-4.356641890350852,0.0,-20.0,-20.0,110.0,-6.534764832270499
435,4.3500000000000005,4.111839740515031,0.9457477291698004,6.958920539877179,-5.589085864781109,5.500074203959333,-4.366072791373958,0.0,-20.0,-20.0,110.0,-6.533813860840709
436,4.36,4.122456996789804,0.947268190936407,6.949630702037957,-5.589989671127193,5.499154929564727,-4.375503663260797,0.0,-20.0,-20.0,110.0,-6.532888119890382
437,4.37,4.133074253064577,0.9487886527030137,6.940340864198734,-5.59089332396226,5.498235507107763,-4.384934506011667,0.0,-20.0,-20.0,110.0,-6.531987610406818
438,4.38,4.14369150933935,0.9503091144696206,6.931051026359511,-5.591796823262795,5.497315936613854,-4.394365319626885,0.0,-20.0,-20.0,110.0,-6.531112333064891
439,4.39,4.154308765614123,0.9518295762362278,6.921761188520288,-5.592700169005251,5.496396218108373,-4.403796104106737,0.0,-20.0,-20.0,110.0,-6.530262288226498
440,4.4,4.1649260218888955,0.953350038002835,6.9124713506810656,-5.593603361166119,5.49547635161674,-4.413226859451542,0.0,-20.0,-20.0,110.0,-6.529437475940002
441,4.41,4.175543278163668,0.9548704997694426,6.903181512841843,-5.594506399721883,5.4945563371643615,-4.4226575856616135,0.0,-20.0,-20.0,110.0,-6.528637895939715
442,4.42,4.186160534438441,0.9563909615360503,6.89389167500262,-5.595409284649036,5.49363617477665,-4.432088282737264,0.0,-20.0,-20.0,110.0,-6.5278635476453815
443,4.43,4.196777790713214,0.9579114233026582,6.884601837163397,-5.596312015924071,5.49271586447902,-4.441518950678817,0.0,-20.0,-20.0,110.0,-6.527114430161684
444,4.44,4.207395046987987,0.9594318850692662,6.8753119993241745,-5.5972145935234865,5.491795406296894,-4.450949589486594,0.0,-20.0,-20.0,110.0,-6.5263905422777615
445,4.45,4.21801230326276,0.9609523468358745,6.866022161484952,-5.598117017423785,5.4908748002556935,-4.4603801991609195,0.0,-20.0,-20.0,110.0,-6.525691882466732
446,4.46,4.2286295595375325,0.962472808602483,6.856732323645729,-5.599019287601479,5.489954046380848,-4.469810779702122,0.0,-20.0,-20.0,110.0,-6.525018448885257
447,4.47,4.239246815812305,0.9639932703690915,6.847442485806506,-5.599921404033078,5.489033144697784,-4.479241331110532,0.0,-20.0,-20.0,110.0,-6.524370239373085
448,4.48,4.249864072087078,0.9655137321357004,6.838152647967283,-5.600823366695101,5.4881120952319415,-4.488671853386487,0.0,-20.0,-20.0,110.0,-6.523747251452634
449,4.49,4.260481328361851,0.9670341939023094,6.828862810128061,-5.601725175564069,5.487190898008754,-4.498102346530323,0.0,-20.0,-20.0,110.0,-6.523149482328588
450,4.5,4.271098584636624,0.9685546556689186,6.819572972288838,-5.60262683061651,5.486269553053665,-4.507532810542384,0.0,-20.0,-20.0,110.0,-6.5225769288874975
451,4.51,4.281715840911397,0.970075117435528,6.810283134449615,-5.603528331828954,5.485348060392124,-4.51696324542301,0.0,-20.0,-20.0,110.0,-6.522029587697395
452,4.5200000000000005,4.2923330971861695,0.9715955792021376,6.800993296610392,-5.604429679177938,5.484426420049579,-4.526393651172551,0.0,-20.0,-20.0,110.0,-6.5215074550074545
453,4.53,4.302950353460942,0.9731160409687474,6.7917034587711695,-5.605330872640003,5.483504632051481,-4.5358240277913575,0.0,-20.0,-20.0,110.0,-6.521010526747608
454,4.54,4.313567609735715,0.9746365027353573,6.782413620931947,-5.606231912191696,5.482582696423292,-4.5452543752797805,0.0,-20.0,-20.0,110.0,-6.520538798528245
455,4.55,4.324184866010488,0.9761569645019674,6.773123783092724,-5.607132797809563,5.48166061319047,-4.5546846936381815,0.0,-20.0,-20.0,110.0,-6.520092265639867
456,4.5600000000000005,4.334802122285261,0.9776774262685778,6.763833945253501,-5.60803352947016,5.480738382378478,-4.564114982866919,0.0,-20.0,-20.0,110.0,-6.519670923052813
457,4.57,4.345419378560034,0.9791978880351883,6.7545441074142785,-5.608934107150047,5.479816004012789,-4.573545242966362,0.0,-20.0,-20.0,110.0,-6.519274765416936
458,4.58,4.3560366348348065,0.980718349801799,6.745254269575056,-5.609834530825786,5.478893478118871,-4.582975473936871,0.0,-20.0,-20.0,110.0,-6.518903787061357
459,4.59,4.366653891109579,0.9822388115684099,6.735964431735833,-5.610734800473959,5.477970804722215,-4.592405675778827,0.0,-20.0,-20.0,110.0,-6.518557981994197
460,4.6000000000000005,4.377271147384352,0.983759273335021,6.72667459389661,-5.611634916071113,5.477047983848276,-4.601835848492582,0.0,-20.0,-20.0,110.0,-6.518237343902339
461,4.61,4.387888403659125,0.9852797351016322,6.717384756057387,-5.612534877593838,5.476125015522552,-4.61126599207852,0.0,-20.0,-20.0,110.0,-6.517941866151192
462,4.62,4.398505659933898,0.9868001968682437,6.708094918218164,-5.613434685018718,5.475201899770528,-4.620696106537022,0.0,-20.0,-20.0,110.0,-6.517671541784484
463,4.63,4.409122916208671,0.9883206586348554,6.69880508037894,-5.614334338322336,5.474278636617696,-4.630126191868468,0.0,-20.0,-20.0,110.0,-6.517426363524067
464,4.64,4.4197401724834435,0.9898411204014672,6.689515242539716,-5.615233837481285,5.473355226089547,-4.639556248073245,0.0,-20.0,-20.0,110.0,-6.5172063237697335
465,4.65,4.430357428758216,0.9913615821680792,6.680225404700493,-5.616133182472162,5.472431668211586,-4.648986275151741,0.0,-20.0,-20.0,110.0,-6.517011414599045
466,4.66,4.440974685032989,0.9928820439346915,6.670935566861269,-5.617032373271569,5.471507963009311,-4.658416273104353,0.0,-20.0,-20.0,110.0,-6.5168416277671835
467,4.67,4.451591941307762,0.9944025057013038,6.661645729022045,-5.617931409856108,5.470584110508231,-4.6678462419314695,0.0,-20.0,-20.0,110.0,-6.516696954706821
468,4.68,4.462209197582535,0.9959229674679164,6.652355891182822,-5.61883029220239,5.469660110733856,-4.677276181633489,0.0,-20.0,-20.0,110.0,-6.516577386527992
469,4.69,4.472826453857308,0.9974434292345292,6.643066053343598,-5.619729020287032,5.468735963711697,-4.686706092210816,0.0,-20.0,-20.0,110.0,-6.5164829140179865
470,4.7,4.4834437101320805,0.9989638910011422,6.6337762155043745,-5.620627594086649,5.467811669467271,-4.696135973663854,0.0,-20.0,-20.0,110.0,-6.5164135276412685
471,4.71,4.494060966406853,1.0004843527677554,6.624486377665151,-5.621526013577868,5.466887228026102,-4.70556582599301,0.0,-20.0,-20.0,110.0,-6.516369217539391
472,4.72,4.504678222681626,1.0020048145343687,6.615196539825927,-5.622424278737313,5.465962639413714,-4.714995649198694,0.0,-20.0,-20.0,110.0,-6.516349973530942
473,4.73,4.515295478956399,1.0035252763009823,6.6059067019867035,-5.62332238954162,5.465037903655636,-4.724425443281319,0.0,-20.0,-20.0,110.0,-6.516355785111497
474,4.74,4.525912735231172,1.0050457380675961,6.59661686414748,-5.624220345967427,5.464113020777399,-4.733855208241302,0.0,-20.0,-20.0,110.0,-6.516386641453592
475,4.75,4.536529991505945,1.0065661998342101,6.587327026308256,-5.6251181479913726,5.463187990804538,-4.743284944079062,0.0,-20.0,-20.0,110.0,-6.516442531406706
476,4.76,4.5471472477807175,1.0080866616008242,6.5780371884690325,-5.6260157955901064,5.462262813762597,-4.752714650795026,0.0,-20.0,-20.0,110.0,-6.516523443497264
477,4.7700000000000005,4.55776450405549,1.0096071233674384,6.568747350629809,-5.626913288740281,5.461337489677118,-4.762144328389617,0.0,-20.0,-20.0,110.0,-6.516629365928653
478,4.78,4.568381760330263,1.0111275851340529,6.559457512790585,-5.627810627418549,5.460412018573648,-4.771573976863262,0.0,-20.0,-20.0,110.0,-6.516760286581252
479,4.79,4.578999016605036,1.0126480469006676,6.5501676749513615,-5.628707811601574,5.459486400477738,-4.781003596216396,0.0,-20.0,-20.0,110.0,-6.516916193012479
480,4.8,4.589616272879809,1.0141685086672825,6.540877837112138,-5.62960484126602,5.458560635414943,-4.790433186449459,0.0,-20.0,-20.0,110.0,-6.517097072456853
481,4.8100000000000005,4.600233529154582,1.0156889704338976,6.531587999272914,-5.6305017163885545,5.457634723410822,-4.7998627475628854,0.0,-20.0,-20.0,110.0,-6.517302911826067
482,4.82,4.610850785429355,1.017209432200513,6.522298161433691,-5.631398436945871,5.456708664490952,-4.809292279557133,0.0,-20.0,-20.0,110.0,-6.517533697709081
483,4.83,4.621468041704127,1.0187298939671283,6.513008323594467,-5.63229500291462,5.455782458680869,-4.818721782432622,0.0,-20.0,-20.0,110.0,-6.517789416372239
484,4.84,4.6320852979789,1.020250355733744,6.503718485755243,-5.6331914142714945,5.454856106006156,-4.8281512561898134,0.0,-20.0,-20.0,110.0,-6.51807005375937
485,4.8500000000000005,4.642702554253673,1.0217708175003597,6.49442864791602,-5.634087670993185,5.453929606492388,-4.837580700829159,0.0,-20.0,-20.0,110.0,-6.518375595491936
486,4.86,4.653319810528446,1.0232912792669757,6.485138810076796,-5.634983773056385,5.453002960165144,-4.8470101163511154,0.0,-20.0,-20.0,110.0,-6.518706026869183
487,4.87,4.663937066803219,1.024811741033592,6.475848972237572,-5.635879720437794,5.452076167050003,-4.85643950275614,0.0,-20.0,-20.0,110.0,-6.5190613328683105
488,4.88,4.674554323077992,1.0263322028002084,6.466559134398349,-5.636775513114113,5.451149227172551,-4.865868860044693,0.0,-20.0,-20.0,110.0,-6.519441498144641
489,4.89,4.685171579352764,1.027852664566825,6.457269296559125,-5.637671151062049,5.4502221405583775,-4.875298188217237,0.0,-20.0,-20.0,110.0,-6.519846507031823
490,4.9,4.695788835627537,1.0293731263334416,6.447979458719901,-5.638566634258312,5.449294907233071,-4.884727487274238,0.0,-20.0,-20.0,110.0,-6.520276343542046
491,4.91,4.70640609190231,1.0308935881000585,6.438689620880678,-5.639461962679616,5.4483675272222305,-4.894156757216168,0.0,-20.0,-20.0,110.0,-6.520730991366253
492,4.92,4.717023348177083,1.0324140498666756,6.429399783041454,-5.640357136302685,5.447440000551454,-4.903585998043496,0.0,-20.0,-20.0,110.0,-6.5212104338743915
493,4.93,4.727640604451856,1.033934511633293,6.42010994520223,-5.641252155104245,5.446512327246348,-4.913015209756705,0.0,-20.0,-20.0,110.0,-6.521714654115659
494,4.94,4.738257860726629,1.0354549733999105,6.410820107363007,-5.6421470190610234,5.445584507332517,-4.922444392356272,0.0,-20.0,-20.0,110.0,-6.522243634818779
495,4.95,4.748875117001401,1.0369754351665283,6.401530269523783,-5.6430417281497585,5.444656540835571,-4.9318735458426834,0.0,-20.0,-20.0,110.0,-6.522797358392276
496,4.96,4.759492373276174,1.0384958969331461,6.392240431684559,-5.643936282347186,5.443728427781127,-4.941302670216424,0.0,-20.0,-20.0,110.0,-6.523375806924778
497,4.97,4.770109629550947,1.0400163586997642,6.382950593845336,-5.64483068163005,5.442800168194804,-4.950731765477981,0.0,-20.0,-20.0,110.0,-6.523978962185331
498,4.98,4.78072688582572,1.0415368204663824,6.373660756006112,-5.6457249259751,5.4418717621022195,-4.960160831627846,0.0,-20.0,-20.0,110.0,-6.524606805623718
499,4.99,4.791344142100493,1.0430572822330009,6.3643709181668875,-5.6466190153590885,5.440943209529006,-4.9695898686665165,0.0,-20.0,-20.0,110.0,-6.525259318370806
500,5.0,4.801961398375266,1.0445777439996196,6.355081080327663,-5.647512949758775,5.440014510500788,-4.979018876594495,0.0,-20.0,-20.0,110.0,-6.525936481238889
501,5.01,4.812578654650038,1.0460982057662385,6.345791242488438,-5.648406729150921,5.439085665043201,-4.9884478554122795,0.0,-20.0,-20.0,110.0,-6.526638274722071
502,5.0200000000000005,4.823195910924811,1.0476186675328576,6.336501404649214,-5.6493003535122925,5.438156673181882,-4.997876805120375,0.0,-20.0,-20.0,110.0,-6.527364678996641
503,5.03,4.833813167199584,1.0491391292994767,6.327211566809989,-5.650193822819664,5.437227534942471,-5.007305725719289,0.0,-20.0,-20.0,110.0,-6.528115673921467
504,5.04,4.844430423474357,1.050659591066096,6.317921728970765,-5.651087137049807,5.436298250350612,-5.016734617209536,0.0,-20.0,-20.0,110.0,-6.528891239038412
505,5.05,4.85504767974913,1.0521800528327157,6.30863189113154,-5.651980296179505,5.435368819431953,-5.026163479591629,0.0,-20.0,-20.0,110.0,-6.5296913535727485
506,5.0600000000000005,4.865664936023903,1.0537005145993354,6.299342053292316,-5.652873300185545,5.4344392422121475,-5.035592312866088,0.0,-20.0,-20.0,110.0,-6.530515996433611
507,5.07,4.876282192298675,1.0552209763659555,6.290052215453091,-5.653766149044714,5.433509518716848,-5.045021117033433,0.0,-20.0,-20.0,110.0,-6.531365146214433
508,5.08,4.886899448573448,1.0567414381325757,6.280762377613867,-5.654658842733809,5.432579648971718,-5.054449892094186,0.0,-20.0,-20.0,110.0,-6.532238781193414
509,5.09,4.897516704848221,1.0582618998991962,6.271472539774642,-5.655551381229629,5.431649633002418,-5.063878638048876,0.0,-20.0,-20.0,110.0,-6.533136879334014
510,5.1000000000000005,4.908133961122994,1.0597823616658166,6.2621827019354175,-5.65644376450898,5.430719470834614,-5.073307354898033,0.0,-20.0,-20.0,110.0,-6.534059418285418
511,5.11,4.918751217397767,1.0613028234324373,6.252892864096193,-5.657335992548664,5.429789162493977,-5.082736042642188,0.0,-20.0,-20.0,110.0,-6.535006375383059
512,5.12,4.92936847367254,1.0628232851990582,6.243603026256968,-5.658228065325514,5.428858708006196,-5.092164701281888,0.0,-20.0,-20.0,110.0,-6.535977727649136
513,5.13,4.939985729947312,1.0643437469656793,6.234313188417744,-5.65911998281632,5.427928107396921,-5.101593330817656,0.0,-20.0,-20.0,110.0,-6.5369734517931395
514,5.14,4.950602986222085,1.0658642087323007,6.225023350578519,-5.6600117449979175,5.426997360691849,-5.1110219312500424,0.0,-20.0,-20.0,110.0,-6.537993524212395
515,5.15,4.961220242496858,1.0673846704989223,6.215733512739295,-5.660903351847134,5.426066467916663,-5.120450502579591,0.0,-20.0,-20.0,110.0,-6.539037920992626
516,5.16,4.971837498771631,1.0689051322655438,6.20644367490007,-5.661794803340798,5.425135429097053,-5.129879044806852,0.0,-20.0,-20.0,110.0,-6.540106617908513
517,5.17,4.982454755046404,1.0704255940321656,6.197153837060846,-5.662686099455749,5.424204244258713,-5.139307557932377,0.0,-20.0,-20.0,110.0,-6.541199590424298
518,5.18,4.993072011321177,1.0719460557987877,6.187863999221621,-5.66357724016883,5.423272913427337,-5.148736041956729,0.0,-20.0,-20.0,110.0,-6.542316813694344
519,5.19,5.0036892675959495,1.07346651756541,6.178574161382397,-5.664468225456885,5.422341436628628,-5.158164496880462,0.0,-20.0,-20.0,110.0,-6.5434582625637825
520,5.2,5.014306523870722,1.0749869793320324,6.169284323543172,-5.665359055296763,5.421409813888287,-5.1675929227041415,0.0,-20.0,-20.0,110.0,-6.544623911569104
521,5.21,5.024923780145495,1.076507441098655,6.1599944857039475,-5.666249729665321,5.420478045232022,-5.177021319428328,0.0,-20.0,-20.0,110.0,-6.54581373493881
522,5.22,5.035541036420268,1.078027902865278,6.150704647864723,-5.667140248539419,5.4195461306855455,-5.186449687053593,0.0,-20.0,-20.0,110.0,-6.547027706594045
523,5.23,5.046158292695041,1.0795483646319008,6.141414810025498,-5.6680306118959205,5.41861407027457,-5.19587802558051,0.0,-20.0,-20.0,110.0,-6.548265800149256
524,5.24,5.056775548969814,1.081068826398524,6.132124972186274,-5.668920819711693,5.417681864024818,-5.2053063350096505,0.0,-20.0,-20.0,110.0,-6.549527988912865
525,5.25,5.0673928052445865,1.0825892881651473,6.122835134347049,-5.669810871963611,5.416749511962009,-5.214734615341592,0.0,-20.0,-20.0,110.0,-6.550814245887953
526,5.26,5.078010061519359,1.084109749931771,6.113545296507825,-5.670700768628554,5.415817014111872,-5.224162866576915,0.0,-20.0,-20.0,110.0,-6.552124543772937
527,5.2700000000000005,5.088627317794132,1.0856302116983947,6.1042554586686,-5.671590509683403,5.4148843705001335,-5.2335910887162,0.0,-20.0,-20.0,110.0,-6.553458854962292
528,5.28,5.099244574068905,1.0871506734650187,6.094965620829376,-5.6724800951050485,5.413951581152531,-5.243019281760035,0.0,-20.0,-20.0,110.0,-6.554817151547267
529,5.29,5.109861830343678,1.088671135231643,6.085675782990151,-5.6733695248703775,5.413018646094797,-5.252447445709015,0.0,-20.0,-20.0,110.0,-6.5561994053165895
530,5.3,5.120479086618451,1.0901915969982672,6.076385945150927,-5.674258798956293,5.412085565352676,-5.261875580563731,0.0,-20.0,-20.0,110.0,-6.557605587757227
531,5.3100000000000005,5.1310963428932235,1.0917120587648916,6.067096107311702,-5.675147917339692,5.411152338951911,-5.27130368632478,0.0,-20.0,-20.0,110.0,-6.559035670055128
532,5.32,5.141713599167996,1.0932325205315163,6.0578062694724775,-5.676036879997484,5.410218966918253,-5.280731762992758,0.0,-20.0,-20.0,110.0,-6.5604896230959895
533,5.33,5.152330855442769,1.0947529822981412,6.048516431633253,-5.676925686906574,5.4092854492774505,-5.290159810568268,0.0,-20.0,-20.0,110.0,-6.561967417466017
534,5.34,5.162948111717542,1.0962734440647663,6.039226593794028,-5.677814338043881,5.408351786055261,-5.299587829051918,0.0,-20.0,-20.0,110.0,-6.563469023452719
535,5.3500000000000005,5.173565367992315,1.0977939058313917,6.029936755954803,-5.678702833386326,5.4074179772774436,-5.309015818444313,0.0,-20.0,-20.0,110.0,-6.5649944110456895
536,5.36,5.184182624267088,1.0993143675980173,6.0206469181155775,-5.679591172910843,5.406484022969775,-5.31844377874608,0.0,-20.0,-20.0,110.0,-6.56654354993742
537,5.37,5.1947998805418605,1.1008348293646428,6.011357080276352,-5.68047935659434,5.405549923157995,-5.32787170995781,0.0,-20.0,-20.0,110.0,-6.568116409524121
538,5.38,5.205417136816633,1.1023552911312686,6.002067242437127,-5.68136738441376,5.404615677867889,-5.33729961208013,0.0,-20.0,-20.0,110.0,-6.569712958906523
539,5.39,5.216034393091406,1.1038757528978946,5.992777404597901,-5.6822552563460444,5.403681287125229,-5.346727485113672,0.0,-20.0,-20.0,110.0,-6.571333166890738
540,5.4,5.226651649366179,1.1053962146645209,5.983487566758676,-5.683142972368135,5.402746750955794,-5.356155329059054,0.0,-20.0,-20.0,110.0,-6.572977001989083
541,5.41,5.237268905640952,1.1069166764311473,5.97419772891945,-5.68403053245698,5.401812069385366,-5.365583143916903,0.0,-20.0,-20.0,110.0,-6.574644432420961
542,5.42,5.247886161915725,1.108437138197774,5.964907891080225,-5.684917936589531,5.40087724243973,-5.375010929687853,0.0,-20.0,-20.0,110.0,-6.576335426113696
543,5.43,5.2585034181904975,1.1099575999644007,5.9556180532409995,-5.685805184742747,5.399942270144674,-5.384438686372536,0.0,-20.0,-20.0,110.0,-6.578049950703428
544,5.44,5.26912067446527,1.1114780617310276,5.946328215401774,-5.686692276893588,5.399007152525993,-5.393866413971588,0.0,-20.0,-20.0,110.0,-6.579787973535992
545,5.45,5.279737930740043,1.1129985234976547,5.937038377562549,-5.687579213019021,5.398071889609481,-5.40329411248565,0.0,-20.0,-20.0,110.0,-6.581549461667814
546,5.46,5.290355187014816,1.114518985264282,5.927748539723323,-5.688465993096018,5.397136481420941,-5.412721781915366,0.0,-20.0,-20.0,110.0,-6.583334381866807
547,5.47,5.300972443289589,1.1160394470309096,5.918458701884098,-5.689352617101553,5.396200927986174,-5.4221494222613815,0.0,-20.0,-20.0,110.0,-6.58514270061329
548,5.48,5.311589699564362,1.1175599087975374,5.909168864044872,-5.690239085012608,5.395265229330987,-5.43157703352435,0.0,-20.0,-20.0,110.0,-6.586974384100909
549,5.49,5.3222069558391345,1.1190803705641654,5.899879026205647,-5.691125396806165,5.394329385481193,-5.441004615704926,0.0,-20.0,-20.0,110.0,-6.588829398237567
550,5.5,5.332824212113907,1.1206008323307934,5.890589188366421,-5.692011552459217,5.393393396462607,-5.450432168803761,0.0,-20.0,-20.0,110.0,-6.590707708646356
551,5.51,5.34344146838868,1.1221212940974217,5.881299350527196,-5.692897551948757,5.392457262301045,-5.459859692821518,0.0,-20.0,-20.0,110.0,-6.592609280666513
552,5.5200000000000005,5.354058724663453,1.1236417558640501,5.872009512687971,-5.693783395251787,5.391520983022332,-5.46928718775886,0.0,-20.0,-20.0,110.0,-6.594534079354375
553,5.53,5.364675980938226,1.1251622176306788,5.862719674848745,-5.694669082345305,5.390584558652294,-5.4787146536164455,0.0,-20.0,-20.0,110.0,-6.596482069484344
554,5.54,5.375293237212999,1.1266826793973077,5.85342983700952,-5.695554613206323,5.389647989216757,-5.48814209039495,0.0,-20.0,-20.0,110.0,-6.59845321554985
555,5.55,5.3859104934877715,1.1282031411639368,5.844139999170294,-5.696439987811867,5.388711274741569,-5.497569498095055,0.0,-20.0,-20.0,110.0,-6.600447481764348
556,5.5600000000000005,5.396527749762544,1.1297236029305662,5.834850161331069,-5.697325206138926,5.387774415252543,-5.5069968767174124,0.0,-20.0,-20.0,110.0,-6.602464832062292
557,5.57,5.407145006037317,1.1312440646971955,5.825560323491843,-5.698210268164536,5.386837410775531,-5.516424226262709,0.0,-20.0,-20.0,110.0,-6.604505230100142
558,5.58,5.41776226231209,1.132764526463825,5.816270485652618,-5.699095173865726,5.385900261336377,-5.525851546731629,0.0,-20.0,-20.0,110.0,-6.606568639257361
559,5.59,5.428379518586863,1.1342849882304549,5.8069806478133925,-5.6999799232195265,5.38496296696093,-5.535278838124857,0.0,-20.0,-20.0,110.0,-6.608655022637428
560,5.6000000000000005,5.438996774861636,1.1358054499970849,5.797690809974167,-5.700864516202972,5.384025527675042,-5.544706100443079,0.0,-20.0,-20.0,110.0,-6.610764343068864
561,5.61,5.4496140311364085,1.1373259117637151,5.788400972134942,-5.701748952793106,5.383087943504567,-5.55413333368699,0.0,-20.0,-20.0,110.0,-6.612896563106241
562,5.62,5.460231287411181,1.1388463735303456,5.779111134295716,-5.702633232966971,5.382150214475363,-5.563560537857281,0.0,-20.0,-20.0,110.0,-6.615051645031238
563,5.63,5.470848543685954,1.1403668352969762,5.769821296456491,-5.703517356701619,5.381212340613294,-5.5729877129546495,0.0,-20.0,-20.0,110.0,-6.617229550853665
564,5.64,5.481465799960727,1.141887297063607,5.760531458617265,-5.704401323974105,5.380274321944228,-5.582414858979797,0.0,-20.0,-20.0,110.0,-6.619430242312513
565,5.65,5.4920830562355,1.1434077588302378,5.75124162077804,-5.705285134761488,5.3793361584940325,-5.591841975933423,0.0,-20.0,-20.0,110.0,-6.621653680877013
566,5.66,5.502700312510273,1.144928220596869,5.7419517829388145,-5.706168789040832,5.378397850288582,-5.6012690638162335,0.0,-20.0,-20.0,110.0,-6.6238998277476835
567,5.67,5.5133175687850455,1.1464486823635003,5.732661945099589,-5.707052286789206,5.377459397353755,-5.610696122628943,0.0,-20.0,-20.0,110.0,-6.626168643857416
568,5.68,5.523934825059818,1.1479691441301318,5.723372107260364,-5.70793562798368,5.37652079971543,-5.620123152372262,0.0,-20.0,-20.0,110.0,-6.628460089872526
569,5.69,5.534552081334591,1.1494896058967636,5.714082269421138,-5.708818812601338,5.375582057399494,-5.629550153046905,0.0,-20.0,-20.0,110.0,-6.63077412619385
570,5.7,5.545169337609364,1.1510100676633954,5.704792431581913,-5.709701840619261,5.374643170431835,-5.638977124653593,0.0,-20.0,-20.0,110.0,-6.633110712957816
571,5.71,5.555786593884137,1.1525305294300274,5.695502593742686,-5.710584712014536,5.373704138838343,-5.648404067193051,0.0,-20.0,-20.0,110.0,-6.635469810037543
572,5.72,5.56640385015891,1.1540509911966597,5.68621275590346,-5.711467426764266,5.372764962644928,-5.657830980666015,0.0,-20.0,-20.0,110.0,-6.637851377043928
573,5.73,5.5770211064336825,1.1555714529632921,5.676922918064234,-5.712349984845521,5.3718256418774635,-5.667257865073188,0.0,-20.0,-20.0,110.0,-6.64025537332676
