Step,Time,X,Y,Z,Roll,Pitch,Yaw,Thrust,GimbalYaw,GimbalPitch,Mass,Reward
11,0.11,-1.1249389469354616,-0.017298895108510307,10.811244116011315,-2.15419940279987,-6.144380934979086,0.018356019932715843,0.0,-20.0,-20.0,110.0,-8.525569665596947
12,0.12,-1.1300188892407275,-0.017672780089606228,10.794084487362761,-2.153195619577235,-6.144746604214027,0.008923223800833492,0.0,-20.0,-20.0,110.0,-8.509298651200433
13,0.13,-1.1350988270934637,-0.01804666929436424,10.776924859353237,-2.1521878866616166,-6.145109075232956,-0.0005166115943886786,0.0,-20.0,-20.0,110.0,-8.49303234533049
14,0.14,-1.1401787617107235,-0.018420560779487,10.759765231778252,-2.1511781395416234,-6.14546907619398,-0.009959427520152293,0.0,-20.0,-20.0,110.0,-8.476771427391254
15,0.15,-1.1452586939510352,-0.018794453280914693,10.742605604497596,-2.1501674613277078,-6.145827198428687,-0.0194036965791385,0.0,-20.0,-20.0,110.0,-8.460516178944538
16,0.16,-1.1503386244550993,-0.01916834611795746,10.72544597741656,-2.1491563402600935,-6.146183901199577,-0.02884880721607728,0.0,-20.0,-20.0,110.0,-8.44426672388187
17,0.17,-1.1554185536925456,-0.01954223903878104,10.708286350475062,-2.148145020040903,-6.146539521431054,-0.038294478473162585,0.0,-20.0,-20.0,110.0,-8.42802312099354
18,0.18,-1.1604984819898752,-0.019916131903998442,10.69112672363268,-2.1471336310936424,-6.146894295416744,-0.04774056305156773,0.0,-20.0,-20.0,110.0,-8.411785413130405
19,0.19,-1.1655784095677324,-0.02029002463982016,10.673967096862869,-2.1461222412662564,-6.147248381963902,-0.0571869743133991,0.0,-20.0,-20.0,110.0,-8.3955536367379
20,0.2,-1.1706583365767445,-0.020663917225457913,10.656807470148625,-2.145110876893785,-6.147601889912174,-0.06663365191978948,0.0,-20.0,-20.0,110.0,-8.379327824335038
21,0.21,-1.1757382631323032,-0.021037809682425704,10.63964784347834,-2.144099525810918,-6.147954901650582,-0.07608054407172571,0.0,-20.0,-20.0,110.0,-8.3631080070586
22,0.22,-1.1808181893617722,-0.02141170208060082,10.62248821684094,-2.1430881472607246,-6.14830750000856,-0.0855275949720377,0.0,-20.0,-20.0,110.0,-8.34689421484597
23,0.23,-1.1858981153553105,-0.021785594475900713,10.605328590228835,-2.1420766889103544,-6.148659779358507,-0.09497474524552793,0.0,-20.0,-20.0,110.0,-8.330686477724026
24,0.24,-1.1909780412249853,-0.022159486932538868,10.588168963632384,-2.1410651226722677,-6.149011800252443,-0.10442195788889373,0.0,-20.0,-20.0,110.0,-8.314484831737527
25,0.25,-1.1960579670177154,-0.022533379465223505,10.571009337047093,-2.140053439515964,-6.149363597936547,-0.11386921222337495,0.0,-20.0,-20.0,110.0,-8.298289309897484
26,0.26,-1.2011378927608924,-0.02290727207310736,10.553849710469978,-2.139041640914481,-6.149715192778389,-0.12331649682461276,0.0,-20.0,-20.0,110.0,-8.282099944619619
27,0.27,-1.2062178184701728,-0.02328116474777344,10.536690083899035,-2.138029733486103,-6.150066596397386,-0.13276380539345384,0.0,-20.0,-20.0,110.0,-8.265916768050301
28,0.28,-1.2112977441544737,-0.023655057477987653,10.519530457332882,-2.1370177257176683,-6.150417815439273,-0.1422111343968637,0.0,-20.0,-20.0,110.0,-8.249739812273324
29,0.29,-1.216377669819084,-0.024028950252431583,10.502370830770522,-2.136005626055308,-6.150768853873039,-0.15165848175834207,0.0,-20.0,-20.0,110.0,-8.233569109433503
30,0.3,-1.2214575954674747,-0.024402843061110544,10.485211204211202,-2.13499344192463,-6.151119714315511,-0.16110584615535128,0.0,-20.0,-20.0,110.0,-8.217286753843457
31,0.31,-1.226537521102258,-0.024776735895886002,10.468051577654332,-2.133981179371362,-6.151470398731045,-0.17055322665793565,0.0,-20.0,-20.0,110.0,-8.200990711488837
32,0.32,-1.2316174467256258,-0.025150628750474822,10.450891951099441,-2.132968843077306,-6.151820908756465,-0.1800006225525541,0.0,-20.0,-20.0,110.0,-8.184699830822662
33,0.33,-1.236697372339515,-0.02552452162018042,10.433732324546142,-2.131956436561849,-6.152171245824004,-0.18944803326139903,0.0,-20.0,-20.0,110.0,-8.168414134445468
34,0.34,-1.2417772979456387,-0.025898414501539985,10.41657269799412,-2.130943962439265,-6.152521411192208,-0.19889545830697264,0.0,-20.0,-20.0,110.0,-8.152133645078885
35,0.35000000000000003,-1.2468572235454847,-0.02627230739199381,10.399413071443117,-2.129931422658195,-6.1528714059468355,-0.20834289729531036,0.0,-20.0,-20.0,110.0,-8.135858385568266
36,0.36,-1.2519371491403082,-0.026646200289621634,10.382253444892926,-2.128918818692565,-6.153221231000945,-0.21779034990515658,0.0,-20.0,-20.0,110.0,-8.119588378884222
37,0.37,-1.2570170747311438,-0.027020093192952704,10.365093818343382,-2.1279061516798925,-6.153570887103717,-0.22723781587816033,0.0,-20.0,-20.0,110.0,-8.103323648123704
38,0.38,-1.2620970003188248,-0.027393986100837372,10.347934191794346,-2.12689342251561,-6.153920374857589,-0.23668529500895888,0.0,-20.0,-20.0,110.0,-8.087064216511084
39,0.39,-1.2671769259040147,-0.027767879012362964,10.33077456524572,-2.1258806319156407,-6.154269694740011,-0.24613278713550324,0.0,-20.0,-20.0,110.0,-8.070810107399279
40,0.4,-1.2722568514872363,-0.028141771926798342,10.313614938697413,-2.1248677804581795,-6.154618847125913,-0.2555802921302515,0.0,-20.0,-20.0,110.0,-8.054561344270882
41,0.41000000000000003,-1.2773367770689006,-0.02851566484355585,10.296455312149362,-2.1238548686127015,-6.154967832308312,-0.2650278098926513,0.0,-20.0,-20.0,110.0,-8.038317950739396
42,0.42,-1.282416702649331,-0.028889557762163395,10.279295685601515,-2.1228418967613294,-6.155316650515797,-0.27447534034303545,0.0,-20.0,-20.0,110.0,-8.022079950550372
43,0.43,-1.287496628228782,-0.029263450682242714,10.262136059053827,-2.121828865215471,-6.155665301926619,-0.28392288341784316,0.0,-20.0,-20.0,110.0,-8.005847367582575
44,0.44,-1.2925765538074552,-0.02963734360349166,10.244976432506268,-2.120815774229302,-6.156013786679731,-0.2933704390659563,0.0,-20.0,-20.0,110.0,-7.989620225849077
45,0.45,-1.29765647938551,-0.030011236525669564,10.22781680595881,-2.1198026240108527,-6.156362104883298,-0.30281800724592106,0.0,-20.0,-20.0,110.0,-7.97339854949834
46,0.46,-1.3027364049630736,-0.030385129448585117,10.210657179411433,-2.1187894147311477,-6.156710256621256,-0.3122655879238373,0.0,-20.0,-20.0,110.0,-7.957182362815267
47,0.47000000000000003,-1.3078163305402464,-0.03075902237208643,10.19349755286412,-2.117776146531674,-6.157058241958368,-0.32171318107174346,0.0,-20.0,-20.0,110.0,-7.940971690222247
48,0.48,-1.3128962561171083,-0.03113291529605296,10.176337926316858,-2.1167628195304276,-6.1574060609441785,-0.33116078666637183,0.0,-20.0,-20.0,110.0,-7.924766556280153
49,0.49,-1.3179761816937234,-0.03150680822038904,10.159178299769637,-2.1157494338267706,-6.157753713616128,-0.3406084046881739,0.0,-20.0,-20.0,110.0,-7.908566985689392
50,0.5,-1.3230561072701426,-0.03188070114501871,10.14201867322245,-2.114735989505284,-6.158101200002012,-0.3500560351205539,0.0,-20.0,-20.0,110.0,-7.892373003290898
51,0.51,-1.3281360328464058,-0.03225459406988167,10.124859046675287,-2.1137224866388378,-6.158448520121948,-0.3595036779492626,0.0,-20.0,-20.0,110.0,-7.876184634067171
52,0.52,-1.3332159584225454,-0.03262848699492999,10.107699420128144,-2.112708925291014,-6.158795673989946,-0.36895133316191386,0.0,-20.0,-20.0,110.0,-7.860001903143288
53,0.53,-1.3382958839985866,-0.0330023799201256,10.090539793581017,-2.1116953055180203,-6.159142661615149,-0.37839900074760213,0.0,-20.0,-20.0,110.0,-7.843824835787933
54,0.54,-1.3433758095745498,-0.033376272845438225,10.073380167033903,-2.1106816273702105,-6.1594894830028375,-0.38784668069659556,0.0,-20.0,-20.0,110.0,-7.827653457414424
55,0.55,-1.3484557351504511,-0.03375016577084381,10.0562205404868,-2.1096678908932884,-6.159836138155223,-0.3972943730000961,0.0,-20.0,-20.0,110.0,-7.811487793581765
56,0.56,-1.3535356607263032,-0.034124058696323234,10.039060913939704,-2.108654096129262,-6.160182627072074,-0.4067420776500452,0.0,-20.0,-20.0,110.0,-7.7953278699956705
57,0.5700000000000001,-1.3586155863021159,-0.0344979516218613,10.021901287392616,-2.1076402431172006,-6.160528949751231,-0.41618979463897077,0.0,-20.0,-20.0,110.0,-7.779173712509636
58,0.58,-1.3636955118778975,-0.034871844547445935,10.004741660845532,-2.106626331893843,-6.160875106188986,-0.42563752395986726,0.0,-20.0,-20.0,110.0,-7.763025347125981
59,0.59,-1.3687754374536545,-0.03524573747306752,9.987582034298452,-2.1056123624940706,-6.161221096380426,-0.4350852656060992,0.0,-20.0,-20.0,110.0,-7.746882799996923
60,0.6,-1.373855363029392,-0.03561963039871846,9.970422407751375,-2.104598334951292,-6.161566920319655,-0.44453301957132313,0.0,-20.0,-20.0,110.0,-7.730746097425654
61,0.61,-1.3789352886051136,-0.03599352332439267,9.953262781204302,-2.103584249297745,-6.161912578000018,-0.453980785849429,0.0,-20.0,-20.0,110.0,-7.714615265867422
62,0.62,-1.384015214180823,-0.03636741625008534,9.93610315465723,-2.1025701055647383,-6.162258069414247,-0.4634285644344922,0.0,-20.0,-20.0,110.0,-7.69849033193061
63,0.63,-1.3890951397565225,-0.03674130917579264,9.91894352811016,-2.1015559037828395,-6.162603394554592,-0.47287635532073347,0.0,-20.0,-20.0,110.0,-7.682371322377855
64,0.64,-1.3941750653322145,-0.037115202101511514,9.90178390156309,-2.100541643982034,-6.162948553412917,-0.48232415850249044,0.0,-20.0,-20.0,110.0,-7.666258264127149
65,0.65,-1.3992549909079,-0.037489095027239565,9.884624275016023,-2.099527326191839,-6.163293545980784,-0.4917719739741912,0.0,-20.0,-20.0,110.0,-7.650151184252949
66,0.66,-1.4043349164835803,-0.037862987952974866,9.867464648468955,-2.098512950441402,-6.163638372249512,-0.5012198017303372,0.0,-20.0,-20.0,110.0,-7.634050109987314
67,0.67,-1.4094148420592572,-0.038236880878715886,9.850305021921889,-2.0974985167595785,-6.163983032210235,-0.5106676417654878,0.0,-20.0,-20.0,110.0,-7.617955068721034
68,0.68,-1.4144947676349306,-0.03861077380446142,9.833145395374823,-2.096484025174991,-6.164327525853935,-0.5201154940742476,0.0,-20.0,-20.0,110.0,-7.6018660880047735
69,0.6900000000000001,-1.4195746932106015,-0.0389846667302105,9.815985768827757,-2.0954694757160763,-6.16467185317147,-0.5295633586512565,0.0,-20.0,-20.0,110.0,-7.585783195550234
70,0.7000000000000001,-1.4246546187862705,-0.03935855965596235,9.79882614228069,-2.0944548684111277,-6.165016014153613,-0.5390112354911831,0.0,-20.0,-20.0,110.0,-7.569706419231311
71,0.71,-1.429734544361938,-0.039732452581716364,9.781666515733624,-2.0934402032883206,-6.165360008791061,-0.548459124588718,0.0,-20.0,-20.0,110.0,-7.553635787085264
72,0.72,-1.4348144699376044,-0.04010634550747207,9.76450688918656,-2.0924254803757405,-6.165703837074453,-0.5579070259385689,0.0,-20.0,-20.0,110.0,-7.53757132731392
73,0.73,-1.4398943955132697,-0.04048023843322908,9.747347262639495,-2.091410699701399,-6.166047498994385,-0.5673549395354579,0.0,-20.0,-20.0,110.0,-7.521513068284828
74,0.74,-1.4449743210889343,-0.040854131358987085,9.730187636092431,-2.090395861293249,-6.166390994541416,-0.5768028653741162,0.0,-20.0,-20.0,110.0,-7.505461038532497
75,0.75,-1.4500542466645983,-0.04122802428474583,9.713028009545367,-2.089380965179202,-6.16673432370608,-0.5862508034492835,0.0,-20.0,-20.0,110.0,-7.489415266759594
76,0.76,-1.4551341722402618,-0.04160191721050514,9.695868382998302,-2.0883660113871323,-6.167077486478893,-0.5956987537557064,0.0,-20.0,-20.0,110.0,-7.4733757818381585
77,0.77,-1.4602140978159248,-0.041975810136264856,9.678708756451238,-2.0873509999448854,-6.167420482850354,-0.6051467162881344,0.0,-20.0,-20.0,110.0,-7.457342612810853
78,0.78,-1.4652940233915874,-0.04234970306202485,9.661549129904174,-2.086335930880289,-6.167763312810952,-0.6145946910413215,0.0,-20.0,-20.0,110.0,-7.441315788892194
79,0.79,-1.4703739489672498,-0.042723595987785044,9.64438950335711,-2.085320804221148,-6.168105976351168,-0.6240426780100239,0.0,-20.0,-20.0,110.0,-7.425295339469802
80,0.8,-1.475453874542912,-0.04309748891354534,9.627229876810045,-2.084305619995259,-6.168448473461477,-0.6334906771889993,0.0,-20.0,-20.0,110.0,-7.409281294105669
81,0.81,-1.4805338001185742,-0.04347138183930568,9.61007025026298,-2.0832903782304073,-6.16879080413235,-0.6429386885730063,0.0,-20.0,-20.0,110.0,-7.393273682537432
82,0.8200000000000001,-1.485613725694236,-0.043845274765066014,9.592910623715916,-2.0822750789543694,-6.16913296835426,-0.652386712156804,0.0,-20.0,-20.0,110.0,-7.377272534679658
83,0.8300000000000001,-1.490693651269898,-0.04421916769082631,9.575750997168852,-2.08125972219492,-6.169474966117677,-0.6618347479351512,0.0,-20.0,-20.0,110.0,-7.3612778806251375
84,0.84,-1.4957735768455598,-0.04459306061658654,9.558591370621787,-2.0802443079798243,-6.169816797413071,-0.671282795902807,0.0,-20.0,-20.0,110.0,-7.345289750646183
85,0.85,-1.5008535024212215,-0.044966953542346685,9.541431744074723,-2.0792288363368487,-6.170158462230915,-0.6807308560545302,0.0,-20.0,-20.0,110.0,-7.329308175195951
86,0.86,-1.5059334279968832,-0.04534084646810671,9.524272117527659,-2.078213307293756,-6.170499960561683,-0.6901789283850792,0.0,-20.0,-20.0,110.0,-7.313333184909772
87,0.87,-1.511013353572545,-0.0457147393938666,9.507112490980594,-2.077197720878309,-6.1708412923958536,-0.6996270128892116,0.0,-20.0,-20.0,110.0,-7.297364810606477
88,0.88,-1.5160932791482065,-0.04608863231962636,9.48995286443353,-2.0761820771182697,-6.1711824577239085,-0.7090751095616835,0.0,-20.0,-20.0,110.0,-7.281403083289751
89,0.89,-1.521173204723868,-0.04646252524538596,9.472793237886465,-2.0751663760413983,-6.171523456536327,-0.7185232183972501,0.0,-20.0,-20.0,110.0,-7.265448034149501
90,0.9,-1.5262531302995295,-0.0468364181711454,9.455633611339401,-2.074150617675462,-6.171864288823615,-0.7279713393906677,0.0,-20.0,-20.0,110.0,-7.24949969456321
91,0.91,-1.531333055875191,-0.04721031109690468,9.438473984792337,-2.0731348020482145,-6.172204954576233,-0.7374194725366859,0.0,-20.0,-20.0,110.0,-7.233558096097327
92,0.92,-1.5364129814508525,-0.047584204022663786,9.421314358245272,-2.072118929187424,-6.172545453784689,-0.7468676178300595,0.0,-20.0,-20.0,110.0,-7.2176232705086605
93,0.93,-1.541492907026514,-0.04795809694842272,9.404154731698208,-2.0711029991208565,-6.172885786439487,-0.7563157752655391,0.0,-20.0,-20.0,110.0,-7.201695249745783
94,0.9400000000000001,-1.5465728326021755,-0.048331989874181476,9.386995105151144,-2.070087011876276,-6.1732259525311255,-0.7657639448378741,0.0,-20.0,-20.0,110.0,-7.185774065950438
95,0.9500000000000001,-1.551652758177837,-0.04870588279994006,9.36983547860408,-2.069070967481452,-6.173565952050113,-0.7752121265418128,0.0,-20.0,-20.0,110.0,-7.16985975145898
96,0.96,-1.5567326837534985,-0.049079775725698445,9.352675852057015,-2.0680548659641493,-6.173905784986964,-0.7846603203721021,0.0,-20.0,-20.0,110.0,-7.153952338803803
97,0.97,-1.56181260932916,-0.04945366865145666,9.33551622550995,-2.067038707352142,-6.174245451332191,-0.794108526323488,0.0,-20.0,-20.0,110.0,-7.138051860714794
98,0.98,-1.5668925349048215,-0.04982756157721469,9.318356598962886,-2.066022491673202,-6.174584951076318,-0.803556744390715,0.0,-20.0,-20.0,110.0,-7.122158350120794
99,0.99,-1.571972460480483,-0.05020145450297253,9.301196972415822,-2.0650062189551006,-6.174924284209869,-0.8130049745685269,0.0,-20.0,-20.0,110.0,-7.106271840151078
100,1.0,-1.5770523860561445,-0.05057534742873019,9.284037345868757,-2.0639898892256148,-6.1752634507233735,-0.822453216851666,0.0,-20.0,-20.0,110.0,-7.090392364136824
101,1.01,-1.582132311631806,-0.05094924035448766,9.266877719321693,-2.0629735025125218,-6.175602450607365,-0.8319014712348717,0.0,-20.0,-20.0,110.0,-7.074519955612633
102,1.02,-1.5872122372074675,-0.051323133280244945,9.249718092774629,-2.0619570588435994,-6.175941283852384,-0.8413497377128842,0.0,-20.0,-20.0,110.0,-7.05865464831802
103,1.03,-1.592292162783129,-0.05169702620600204,9.232558466227564,-2.06094055824663,-6.176279950448974,-0.8507980162804407,0.0,-20.0,-20.0,110.0,-7.042796476198946
104,1.04,-1.5973720883587905,-0.05207091913175895,9.2153988396805,-2.0599240007493935,-6.17661845038768,-0.8602463069322779,0.0,-20.0,-20.0,110.0,-7.026945473409345
105,1.05,-1.602452013934452,-0.05244481205751567,9.198239213133435,-2.0589073863796754,-6.176956783659057,-0.8696946096631314,0.0,-20.0,-20.0,110.0,-7.011101674312682
106,1.06,-1.6075319395101135,-0.05281870498327221,9.181079586586371,-2.057890715165261,-6.1772949502536605,-0.8791429244677347,0.0,-20.0,-20.0,110.0,-6.995265113483492
107,1.07,-1.612611865085775,-0.053192597909028555,9.163919960039307,-2.0568739871339385,-6.177632950162054,-0.8885912513408206,0.0,-20.0,-20.0,110.0,-6.979435825708972
108,1.08,-1.6176917906614365,-0.053566490834784715,9.146760333492242,-2.055857202313498,-6.177970783374802,-0.8980395902771208,0.0,-20.0,-20.0,110.0,-6.963613845990553
109,1.09,-1.622771716237098,-0.05394038376054069,9.129600706945178,-2.0548403607317307,-6.178308449882475,-0.9074879412713646,0.0,-20.0,-20.0,110.0,-6.947799209545494
110,1.1,-1.6278516418127595,-0.05431427668629647,9.112441080398114,-2.0538234624164304,-6.17864594967565,-0.9169363043182817,0.0,-20.0,-20.0,110.0,-6.931991951808499
111,1.11,-1.632931567388421,-0.05468816961205206,9.09528145385105,-2.052806507395392,-6.178983282744904,-0.9263846794125995,0.0,-20.0,-20.0,110.0,-6.916192108433331
112,1.12,-1.6380114929640825,-0.05506206253780746,9.078121827303985,-2.051789495696411,-6.179320449080824,-0.9358330665490434,0.0,-20.0,-20.0,110.0,-6.900399715294457
113,1.1300000000000001,-1.643091418539744,-0.055435955463562676,9.06096220075692,-2.0507724273472863,-6.179657448674,-0.9452814657223385,0.0,-20.0,-20.0,110.0,-6.884614808488679
114,1.1400000000000001,-1.6481713441154056,-0.055809848389317705,9.043802574209856,-2.0497553023758193,-6.179994281515023,-0.9547298769272075,0.0,-20.0,-20.0,110.0,-6.8688374243368076
115,1.1500000000000001,-1.653251269691067,-0.05618374131507255,9.026642947662792,-2.048738120809812,-6.180330947594491,-0.9641783001583726,0.0,-20.0,-20.0,110.0,-6.853067599385332
116,1.16,-1.6583311952667286,-0.0565576342408272,9.009483321115727,-2.0477208826770745,-6.1806674469030245,-0.9736267354105559,0.0,-20.0,-20.0,110.0,-6.8373053704081
117,1.17,-1.66341112084239,-0.05693152716658167,8.992323694568663,-2.046703588005402,-6.181003779431198,-0.9830751826784724,0.0,-20.0,-20.0,110.0,-6.821550774408033
118,1.18,-1.6684910464180516,-0.05730542009233593,8.975164068021598,-2.0456862368226085,-6.18133994516964,-0.9925236419568423,0.0,-20.0,-20.0,110.0,-6.805803848618814
119,1.19,-1.673570971993713,-0.05767931301809002,8.958004441474534,-2.0446688291565027,-6.181675944108966,-1.0019721132403825,0.0,-20.0,-20.0,110.0,-6.790064630506642
120,1.2,-1.6786508975693746,-0.05805320594384391,8.94084481492747,-2.0436513650348966,-6.182011776239801,-1.011420596523808,0.0,-20.0,-20.0,110.0,-6.77433315777195
121,1.21,-1.683730823145036,-0.05842709886959762,8.923685188380405,-2.0426338444856036,-6.182347441552765,-1.0208690918018328,0.0,-20.0,-20.0,110.0,-6.758609468351167
122,1.22,-1.6888107487206976,-0.058800991795351136,8.906525561833341,-2.0416162675364387,-6.182682940038493,-1.0303175990691695,0.0,-20.0,-20.0,110.0,-6.742893600418484
123,1.23,-1.693890674296359,-0.059174884721104465,8.889365935286277,-2.0405986342152183,-6.183018271687617,-1.0397661183205296,0.0,-20.0,-20.0,110.0,-6.727185592387632
124,1.24,-1.6989705998720206,-0.059548777646857606,8.872206308739212,-2.0395809445497624,-6.183353436490777,-1.0492146495506225,0.0,-20.0,-20.0,110.0,-6.711485482913678
125,1.25,-1.704050525447682,-0.05992267057261056,8.855046682192148,-2.0385631985678905,-6.183688434438619,-1.0586631927541565,0.0,-20.0,-20.0,110.0,-6.695793310894834
126,1.26,-1.7091304510233436,-0.06029656349836333,8.837887055645083,-2.0375453962974266,-6.184023265521791,-1.0681117479258395,0.0,-20.0,-20.0,110.0,-6.680109115474272
127,1.27,-1.714210376599005,-0.0606704564241159,8.820727429098019,-2.0365275377661938,-6.184357929730943,-1.0775603150603767,0.0,-20.0,-20.0,110.0,-6.664432936041962
128,1.28,-1.7192903021746666,-0.061044349349868285,8.803567802550955,-2.035509623002019,-6.1846924270567385,-1.0870088941524738,0.0,-20.0,-20.0,110.0,-6.648764812236527
129,1.29,-1.724370227750328,-0.06141824227562048,8.78640817600389,-2.0344916520327287,-6.185026757489836,-1.0964574851968332,0.0,-20.0,-20.0,110.0,-6.633104783947097
130,1.3,-1.7294501533259896,-0.06179213520137249,8.769248549456826,-2.0334736248861547,-6.185360921020905,-1.1059060881881575,0.0,-20.0,-20.0,110.0,-6.617452891315196
131,1.31,-1.7345300789016511,-0.062166028127124316,8.752088922909762,-2.0324555415901275,-6.185694917640617,-1.1153547031211466,0.0,-20.0,-20.0,110.0,-6.601809174736616
132,1.32,-1.7396100044773126,-0.06253992105287595,8.734929296362697,-2.0314374021724806,-6.186028747339646,-1.1248033299905007,0.0,-20.0,-20.0,110.0,-6.586173674863343
133,1.33,-1.7446899300529741,-0.0629138139786274,8.717769669815633,-2.030419206661049,-6.186362410108674,-1.1342519687909167,0.0,-20.0,-20.0,110.0,-6.570546432605466
134,1.34,-1.7497698556286356,-0.06328770690437865,8.700610043268568,-2.0294009550836707,-6.186695905938386,-1.1437006195170911,0.0,-20.0,-20.0,110.0,-6.55492748913311
135,1.35,-1.7548497812042971,-0.06366159983012971,8.683450416721504,-2.0283826474681845,-6.187029234819475,-1.15314928216372,0.0,-20.0,-20.0,110.0,-6.539316885878381
136,1.36,-1.7599297067799586,-0.0640354927558806,8.66629079017444,-2.0273642838424317,-6.187362396742635,-1.162597956725497,0.0,-20.0,-20.0,110.0,-6.52371466453734
137,1.37,-1.7650096323556201,-0.06440938568163128,8.649131163627375,-2.026345864234253,-6.187695391698561,-1.1720466431971148,0.0,-20.0,-20.0,110.0,-6.508120867071971
138,1.3800000000000001,-1.7700895579312816,-0.06478327860738178,8.631971537080311,-2.025327388671494,-6.188028219677962,-1.1814953415732652,0.0,-20.0,-20.0,110.0,-6.492535535712172
139,1.3900000000000001,-1.7751694835069431,-0.0651571715331321,8.614811910533247,-2.0243088571819996,-6.188360880671545,-1.1909440518486376,0.0,-20.0,-20.0,110.0,-6.476958712957761
140,1.4000000000000001,-1.7802494090826047,-0.06553106445888221,8.597652283986182,-2.023290269793619,-6.188693374670022,-1.2003927740179214,0.0,-20.0,-20.0,110.0,-6.461390441580507
141,1.41,-1.7853293346582662,-0.06590495738463215,8.580492657439118,-2.0222716265342022,-6.18902570166411,-1.2098415080758032,0.0,-20.0,-20.0,110.0,-6.445830764626143
142,1.42,-1.7904092602339277,-0.06627885031038189,8.563333030892052,-2.0212529274316005,-6.189357861644535,-1.219290254016969,0.0,-20.0,-20.0,110.0,-6.430279725416435
143,1.43,-1.7954891858095892,-0.06665274323613145,8.546173404344986,-2.020234172513666,-6.189689854602021,-1.2287390118361037,0.0,-20.0,-20.0,110.0,-6.41473736755124
144,1.44,-1.8005691113852507,-0.06702663616188081,8.52901377779792,-2.019215361808256,-6.190021680527301,-1.2381877815278908,0.0,-20.0,-20.0,110.0,-6.399203734910578
145,1.45,-1.8056490369609122,-0.06740052908762999,8.511854151250853,-2.018196495343225,-6.190353339411109,-1.2476365630870125,0.0,-20.0,-20.0,110.0,-6.383678871656734
146,1.46,-1.8107289625365737,-0.06777442201337898,8.494694524703787,-2.017177573146435,-6.190684831244188,-1.2570853565081492,0.0,-20.0,-20.0,110.0,-6.368162822236363
147,1.47,-1.8158088881122352,-0.06814831493912778,8.477534898156721,-2.016158595245745,-6.191016156017283,-1.2665341617859804,0.0,-20.0,-20.0,110.0,-6.352655631382608
148,1.48,-1.8208888136878967,-0.06852220786487638,8.460375271609655,-2.015139561669017,-6.191347313721141,-1.2759829789151842,0.0,-20.0,-20.0,110.0,-6.33715734411725
149,1.49,-1.8259687392635582,-0.06889610079062482,8.443215645062589,-2.0141204724441164,-6.191678304346521,-1.2854318078904379,0.0,-20.0,-20.0,110.0,-6.3216680057528425
150,1.5,-1.8310486648392197,-0.06926999371637305,8.426056018515522,-2.0131013275989096,-6.192009127884179,-1.2948806487064162,0.0,-20.0,-20.0,110.0,-6.306187661894892
151,1.51,-1.8361285904148812,-0.0696438866421211,8.408896391968456,-2.0120821271612623,-6.192339784324881,-1.3043295013577936,0.0,-20.0,-20.0,110.0,-6.2907163584440395
152,1.52,-1.8412085159905427,-0.07001777956786895,8.39173676542139,-2.011062871159045,-6.192670273659396,-1.3137783658392428,0.0,-20.0,-20.0,110.0,-6.275254141598244
153,1.53,-1.8462884415662042,-0.07039167249361662,8.374577138874324,-2.0100435596201285,-6.193000595878492,-1.3232272421454359,0.0,-20.0,-20.0,110.0,-6.259801057855012
