Step,Time,X,Y,Z,Roll,Pitch,Yaw,Thrust,GimbalYaw,GimbalPitch,Mass,Reward
55,0.55,-0.5776324737155463,-2.3332238588221488,10.249073261815752,-0.9709294975373951,-10.060134917175967,-0.42450930702361933,0.0,-20.0,-20.0,110.0,-8.262678939843338
56,0.56,-0.5699571614037379,-2.3270301266167106,10.235420048380067,-0.9692643067058162,-10.060294403764836,-0.4340419213052266,0.0,-20.0,-20.0,110.0,-8.247714086375618
57,0.5700000000000001,-0.5622818490918897,-2.3208363944113324,10.22176683494439,-0.9675990879908212,-10.060453617533431,-0.4435745450024061,0.0,-20.0,-20.0,110.0,-8.23275523016327
58,0.58,-0.5546065367800103,-2.3146426622060012,10.208113621508717,-0.9659338414491802,-10.060612558483164,-0.45310717809747725,0.0,-20.0,-20.0,110.0,-8.217802398165508
59,0.59,-0.5469312244681057,-2.3084489300007087,10.19446040807305,-0.9642685671357467,-10.060771226614202,-0.4626398205731203,0.0,-20.0,-20.0,110.0,-8.20285561749596
60,0.6,-0.5392559121561814,-2.302255197795446,10.180807194637389,-0.9626032651038522,-10.060929621925721,-0.47217247241229365,0.0,-20.0,-20.0,110.0,-8.18791491542371
61,0.61,-0.5315805998442412,-2.296061465590207,10.167153981201729,-0.9609379354056177,-10.061087744416113,-0.4817051335981828,0.0,-20.0,-20.0,110.0,-8.172980319374366
62,0.62,-0.5239052875322886,-2.289867733384987,10.153500767766074,-0.9592725780922045,-10.061245594083143,-0.49123780411414764,0.0,-20.0,-20.0,110.0,-8.15805185693112
63,0.63,-0.5162299752203259,-2.283674001179782,10.13984755433042,-0.9576071932140111,-10.061403170924084,-0.5007704839436846,0.0,-20.0,-20.0,110.0,-8.14312955583578
64,0.64,-0.5085546629083553,-2.2774802689745886,10.126194340894767,-0.9559417808208285,-10.061560474935817,-0.510303173070414,0.0,-20.0,-20.0,110.0,-8.128213443989893
65,0.65,-0.5008793505963786,-2.2712865367694044,10.112541127459115,-0.9542763409619667,-10.061717506114922,-0.5198358714780342,0.0,-20.0,-20.0,110.0,-8.113303549455777
66,0.66,-0.49320403828439663,-2.265092804564228,10.098887914023464,-0.9526108736863539,-10.061874264457728,-0.5293685791503189,0.0,-20.0,-20.0,110.0,-8.09839990045765
67,0.67,-0.4855287259724109,-2.258899072359057,10.085234700587815,-0.9509453790426137,-10.062030749960375,-0.5389012960710963,0.0,-20.0,-20.0,110.0,-8.083502525382691
68,0.68,-0.47785341366042194,-2.2527053401538906,10.071581487152166,-0.9492798570791299,-10.06218696261885,-0.5484340222242362,0.0,-20.0,-20.0,110.0,-8.068611452782164
69,0.6900000000000001,-0.4701781013484305,-2.2465116079487286,10.057928273716517,-0.947614307844095,-10.062342902429021,-0.5579667575936422,0.0,-20.0,-20.0,110.0,-8.053726711372512
70,0.7000000000000001,-0.4625027890364371,-2.240317875743569,10.044275060280869,-0.9459487313855478,-10.062498569386673,-0.5674995021632506,0.0,-20.0,-20.0,110.0,-8.038848330036497
71,0.71,-0.45482747672444207,-2.2341241435384114,10.030621846845222,-0.9442831277514088,-10.062653963487508,-0.577032255917017,0.0,-20.0,-20.0,110.0,-8.023976337824305
72,0.72,-0.4471521644124458,-2.2279304113332556,10.016968633409574,-0.9426174969895027,-10.062809084727178,-0.5865650188389114,0.0,-20.0,-20.0,110.0,-8.009110763954688
73,0.73,-0.43947685210044857,-2.2217366791281012,10.003315419973926,-0.9409518391475775,-10.06296393310129,-0.5960977909129199,0.0,-20.0,-20.0,110.0,-7.994251637816108
74,0.74,-0.43180153978845054,-2.2155429469229477,9.989662206538279,-0.9392861542733224,-10.063118508605427,-0.6056305721230433,0.0,-20.0,-20.0,110.0,-7.979398988967898
75,0.75,-0.42412622747645184,-2.209349214717795,9.976008993102631,-0.9376204424143777,-10.063272811235136,-0.6151633624532858,0.0,-20.0,-20.0,110.0,-7.964552847141391
76,0.76,-0.41645091516445265,-2.203155482512643,9.962355779666984,-0.9359547036183482,-10.063426840985956,-0.6246961618876601,0.0,-20.0,-20.0,110.0,-7.9497132422411205
77,0.77,-0.40877560285245307,-2.196961750307491,9.948702566231336,-0.9342889379328081,-10.06358059785341,-0.6342289704101826,0.0,-20.0,-20.0,110.0,-7.934880204345967
78,0.78,-0.40110029054045315,-2.19076801810234,9.935049352795689,-0.932623145405309,-10.06373408183301,-0.6437617880048673,0.0,-20.0,-20.0,110.0,-7.920053763710376
79,0.79,-0.393424978228453,-2.1845742858971886,9.921396139360041,-0.9309573260833847,-10.063887292920276,-0.6532946146557378,0.0,-20.0,-20.0,110.0,-7.905233950765506
80,0.8,-0.38574966591645266,-2.1783805536920378,9.907742925924394,-0.9292914800145553,-10.064040231110706,-0.6628274503468158,0.0,-20.0,-20.0,110.0,-7.890420796120467
81,0.81,-0.37807435360445213,-2.172186821486887,9.894089712488746,-0.9276256072463281,-10.064192896399819,-0.6723602950621254,0.0,-20.0,-20.0,110.0,-7.8756143305635105
82,0.8200000000000001,-0.3703990412924515,-2.165993089281736,9.880436499053099,-0.9259597078262041,-10.064345288783121,-0.6818931487856811,0.0,-20.0,-20.0,110.0,-7.860814585063256
83,0.8300000000000001,-0.36272372898045074,-2.159799357076585,9.866783285617451,-0.9242937818016764,-10.064497408256123,-0.6914260115015092,0.0,-20.0,-20.0,110.0,-7.846021590769913
84,0.84,-0.35504841666844994,-2.1536056248714344,9.853130072181804,-0.9226278292202328,-10.06464925481435,-0.700958883193638,0.0,-20.0,-20.0,110.0,-7.831235379016521
85,0.85,-0.3473731043564491,-2.147411892666283,9.839476858746156,-0.9209618501293562,-10.064800828453318,-0.7104917638460988,0.0,-20.0,-20.0,110.0,-7.816455981320179
86,0.86,-0.33969779204444817,-2.141218160461132,9.825823645310509,-0.9192958445765284,-10.064952129168562,-0.7200246534429129,0.0,-20.0,-20.0,110.0,-7.801683429383317
87,0.87,-0.3320224797324472,-2.1350244282559805,9.812170431874861,-0.9176298126092288,-10.065103156955614,-0.7295575519681007,0.0,-20.0,-20.0,110.0,-7.786917755094962
88,0.88,-0.32434716742044617,-2.128830696050829,9.798517218439214,-0.9159637542749369,-10.065253911810007,-0.7390904594056812,0.0,-20.0,-20.0,110.0,-7.772158990531971
89,0.89,-0.31667185510844514,-2.1226369638456775,9.784864005003566,-0.9142976696211302,-10.065404393727295,-0.7486233757396785,0.0,-20.0,-20.0,110.0,-7.757407167960351
90,0.9,-0.30899654279644406,-2.1164432316405257,9.771210791567919,-0.9126315586952856,-10.06555460270303,-0.7581563009541141,0.0,-20.0,-20.0,110.0,-7.742662319836549
91,0.91,-0.301321230484443,-2.110249499435374,9.757557578132271,-0.9109654215448796,-10.065704538732772,-0.7676892350330127,0.0,-20.0,-20.0,110.0,-7.727924478808702
92,0.92,-0.2936459181724419,-2.104055767230222,9.743904364696624,-0.9092992582173888,-10.065854201812092,-0.7772221779603946,0.0,-20.0,-20.0,110.0,-7.713193677718007
93,0.93,-0.2859706058604408,-2.0978620350250696,9.730251151260976,-0.9076330687602899,-10.066003591936568,-0.786755129720281,0.0,-20.0,-20.0,110.0,-7.698469949599986
94,0.9400000000000001,-0.2782952935484397,-2.091668302819917,9.716597937825329,-0.9059668532210622,-10.066152709101779,-0.7962880902966853,0.0,-20.0,-20.0,110.0,-7.683753327685851
95,0.9500000000000001,-0.27061998123643854,-2.0854745706147644,9.702944724389681,-0.9043006116471836,-10.06630155330332,-0.805821059673623,0.0,-20.0,-20.0,110.0,-7.669043845403799
96,0.96,-0.2629446689244374,-2.0792808384096118,9.689291510954034,-0.9026343440861335,-10.066450124536788,-0.8153540378351121,0.0,-20.0,-20.0,110.0,-7.654341536380401
97,0.97,-0.25526935661243627,-2.0730871062044587,9.675638297518386,-0.9009680505853891,-10.066598422797792,-0.8248870247651747,0.0,-20.0,-20.0,110.0,-7.639646434441918
98,0.98,-0.24759404430043513,-2.0668933739993056,9.661985084082739,-0.8993017311924331,-10.066746448081947,-0.834420020447821,0.0,-20.0,-20.0,110.0,-7.624958573615686
99,0.99,-0.239918731988434,-2.060699641794152,9.648331870647091,-0.8976353859547465,-10.066894200384873,-0.8439530248670684,0.0,-20.0,-20.0,110.0,-7.610277988131478
100,1.0,-0.23224341967643286,-2.0545059095889986,9.634678657211444,-0.8959690149198123,-10.067041679702202,-0.8534860380069286,0.0,-20.0,-20.0,110.0,-7.595604712422892
101,1.01,-0.22456810736443172,-2.0483121773838446,9.621025443775796,-0.8943026181351129,-10.067188886029575,-0.8630190598514107,0.0,-20.0,-20.0,110.0,-7.580938781128742
102,1.02,-0.21689279505243056,-2.0421184451786907,9.607372230340149,-0.8926361956481337,-10.067335819362633,-0.8725520903845252,0.0,-20.0,-20.0,110.0,-7.566280229094462
103,1.03,-0.2092174827404294,-2.0359247129735367,9.593719016904501,-0.8909697475063597,-10.067482479697036,-0.8820851295902823,0.0,-20.0,-20.0,110.0,-7.551629091373505
104,1.04,-0.20154217042842823,-2.0297309807683823,9.580065803468854,-0.889303273757278,-10.067628867028445,-0.891618177452686,0.0,-20.0,-20.0,110.0,-7.536985403228789
105,1.05,-0.19386685811642707,-2.023537248563228,9.566412590033206,-0.8876367744483774,-10.067774981352526,-0.9011512339557388,0.0,-20.0,-20.0,110.0,-7.522349200134096
106,1.06,-0.1861915458044259,-2.017343516358073,9.552759376597558,-0.8859702496271449,-10.067920822664966,-0.9106842990834558,0.0,-20.0,-20.0,110.0,-7.507720517775551
107,1.07,-0.17851623349242474,-2.0111497841529182,9.539106163161911,-0.8843036993410696,-10.068066390961441,-0.9202173728198433,0.0,-20.0,-20.0,110.0,-7.493099392053032
108,1.08,-0.17084092118042357,-2.0049560519477634,9.525452949726263,-0.8826371236376416,-10.068211686237651,-0.9297504551489091,0.0,-20.0,-20.0,110.0,-7.4784858590816645
109,1.09,-0.1631656088684224,-1.998762319742608,9.511799736290616,-0.8809705225643532,-10.068356708489299,-0.9392835460546513,0.0,-20.0,-20.0,110.0,-7.463879955193275
110,1.1,-0.15549029655642124,-1.9925685875374526,9.498146522854968,-0.8793038961686986,-10.068501457712097,-0.9488166455210649,0.0,-20.0,-20.0,110.0,-7.44928171693788
111,1.11,-0.14781498424442008,-1.9863748553322969,9.484493309419321,-0.8776372444981704,-10.068645933901756,-0.958349753532153,0.0,-20.0,-20.0,110.0,-7.434691181085166
112,1.12,-0.1401396719324189,-1.9801811231271411,9.470840095983673,-0.8759705676002635,-10.06879013705401,-0.9678828700719155,0.0,-20.0,-20.0,110.0,-7.420108384626013
113,1.1300000000000001,-0.13246435962041775,-1.9739873909219852,9.457186882548026,-0.8743038655224737,-10.06893406716459,-0.9774159951243558,0.0,-20.0,-20.0,110.0,-7.405533364773985
114,1.1400000000000001,-0.12478904730841657,-1.967793658716829,9.443533669112378,-0.872637138312299,-10.069077724229238,-0.9869491286734704,0.0,-20.0,-20.0,110.0,-7.39096615896686
115,1.1500000000000001,-0.11711373499641539,-1.9615999265116726,9.42988045567673,-0.8709703860172371,-10.069221108243703,-0.9964822707032551,0.0,-20.0,-20.0,110.0,-7.376406804868165
116,1.16,-0.10943842268441421,-1.955406194306516,9.416227242241083,-0.8693036086847871,-10.069364219203745,-1.006015421197706,0.0,-20.0,-20.0,110.0,-7.361855340368717
117,1.17,-0.10176311037241303,-1.9492124621013591,9.402574028805436,-0.8676368063624473,-10.069507057105131,-1.015548580140826,0.0,-20.0,-20.0,110.0,-7.347311803588181
118,1.18,-0.09408779806041186,-1.9430187298962023,9.388920815369788,-0.8659699790977179,-10.069649621943633,-1.0250817475166123,0.0,-20.0,-20.0,110.0,-7.332776232876619
119,1.19,-0.08641248574841068,-1.9368249976910452,9.37526760193414,-0.8643031269381011,-10.069791913715036,-1.0346149233090578,0.0,-20.0,-20.0,110.0,-7.318248666816084
120,1.2,-0.07873717343640949,-1.930631265485888,9.361614388498493,-0.8626362499311002,-10.06993393241513,-1.0441481075021504,0.0,-20.0,-20.0,110.0,-7.303729144222197
121,1.21,-0.0710618611244083,-1.9244375332807304,9.347961175062846,-0.8609693481242215,-10.070075678039714,-1.0536813000798733,0.0,-20.0,-20.0,110.0,-7.289217704145736
122,1.22,-0.0633865488124071,-1.9182438010755727,9.334307961627198,-0.8593024215649687,-10.070217150584593,-1.0632145010262266,0.0,-20.0,-20.0,110.0,-7.274714385874257
123,1.23,-0.05571123650040591,-1.9120500688704147,9.32065474819155,-0.8576354703008485,-10.07035835004558,-1.0727477103251992,0.0,-20.0,-20.0,110.0,-7.260219228933704
124,1.24,-0.048035924188404716,-1.9058563366652566,9.307001534755903,-0.8559684943793672,-10.070499276418499,-1.0822809279607828,0.0,-20.0,-20.0,110.0,-7.245732273090028
125,1.25,-0.04036061187640352,-1.8996626044600984,9.293348321320256,-0.8543014938480331,-10.070639929699182,-1.0918141539169637,0.0,-20.0,-20.0,110.0,-7.2312535583508435
126,1.26,-0.032685299564402324,-1.89346887225494,9.279695107884608,-0.8526344687543567,-10.070780309883464,-1.1013473881777265,0.0,-20.0,-20.0,110.0,-7.216783124967064
127,1.27,-0.025009987252401125,-1.8872751400497814,9.26604189444896,-0.8509674191458484,-10.070920416967194,-1.1108806307270587,0.0,-20.0,-20.0,110.0,-7.20232101343458
128,1.28,-0.017334674940399922,-1.8810814078446225,9.252388681013313,-0.8493003450700191,-10.071060250946225,-1.1204138815489415,0.0,-20.0,-20.0,110.0,-7.187867264495908
129,1.29,-0.009659362628398723,-1.8748876756394635,9.238735467577666,-0.8476332465743818,-10.07119981181642,-1.1299471406273542,0.0,-20.0,-20.0,110.0,-7.173421919141894
130,1.3,-0.0019840503163975213,-1.8686939434343042,9.225082254142018,-0.8459661237064491,-10.07133909957365,-1.1394804079462826,0.0,-20.0,-20.0,110.0,-7.158985018613394
131,1.31,0.005691261995603685,-1.8625002112291449,9.21142904070637,-0.8442989765137365,-10.071478114213793,-1.1490136834897067,0.0,-20.0,-20.0,110.0,-7.144556604402982
132,1.32,0.013366574307604892,-1.8563064790239854,9.197775827270723,-0.8426318050437605,-10.071616855732737,-1.1585469672416044,0.0,-20.0,-20.0,110.0,-7.130136718256681
133,1.33,0.021041886619606102,-1.8501127468188256,9.184122613835076,-0.8409646093440353,-10.071755324126372,-1.1680802591859594,0.0,-20.0,-20.0,110.0,-7.115725402175672
134,1.34,0.02871719893160731,-1.8439190146136657,9.170469400399428,-0.8392973894620798,-10.071893519390603,-1.1776135593067458,0.0,-20.0,-20.0,110.0,-7.101322698418031
135,1.35,0.036392511243608525,-1.8377252824085055,9.15681618696378,-0.8376301454454136,-10.072031441521341,-1.187146867587944,0.0,-20.0,-20.0,110.0,-7.086928649500497
136,1.36,0.04406782355560974,-1.8315315502033451,9.143162973528133,-0.8359628773415543,-10.072169090514505,-1.196680184013531,0.0,-20.0,-20.0,110.0,-7.072543298200219
137,1.37,0.05174313586761095,-1.8253378179981845,9.129509760092485,-0.8342955851980237,-10.072306466366017,-1.2062135085674812,0.0,-20.0,-20.0,110.0,-7.0581666875565405
138,1.3800000000000001,0.05941844817961217,-1.819144085793024,9.115856546656838,-0.832628269062343,-10.072443569071819,-1.215746841233769,0.0,-20.0,-20.0,110.0,-7.043798860872764
139,1.3900000000000001,0.06709376049161338,-1.812950353587863,9.10220333322119,-0.8309609289820344,-10.072580398627847,-1.2252801819963712,0.0,-20.0,-20.0,110.0,-7.029439861717975
140,1.4000000000000001,0.0747690728036146,-1.806756621382702,9.088550119785543,-0.8292935650046227,-10.072716955030058,-1.234813530839255,0.0,-20.0,-20.0,110.0,-7.015089733928817
141,1.41,0.08244438511561582,-1.8005628891775407,9.074896906349895,-0.8276261771776331,-10.072853238274401,-1.2443468877463884,0.0,-20.0,-20.0,110.0,-7.000748521611335
142,1.42,0.09011969742761704,-1.7943691569723792,9.061243692914248,-0.8259587655485907,-10.072989248356853,-1.2538802527017456,0.0,-20.0,-20.0,110.0,-6.986416269142805
143,1.43,0.09779500973961826,-1.7881754247672175,9.0475904794786,-0.8242913301650212,-10.073124985273383,-1.2634136256893018,0.0,-20.0,-20.0,110.0,-6.972093021173553
144,1.44,0.10547032205161948,-1.7819816925620555,9.033937266042953,-0.822623871074452,-10.073260449019974,-1.2729470066930237,0.0,-20.0,-20.0,110.0,-6.957778822628825
145,1.45,0.1131456343636207,-1.7757879603568936,9.020284052607305,-0.8209563883244122,-10.073395639592613,-1.2824803956968809,0.0,-20.0,-20.0,110.0,-6.943473718710667
146,1.46,0.12082094667562193,-1.7695942281517314,9.006630839171658,-0.8192888819624291,-10.073530556987313,-1.2920137926848487,0.0,-20.0,-20.0,110.0,-6.929177754899762
147,1.47,0.12849625898762315,-1.763400495946569,8.99297762573601,-0.8176213520360337,-10.073665201200061,-1.3015471976408908,0.0,-20.0,-20.0,110.0,-6.914890976957355
148,1.48,0.13617157129962437,-1.7572067637414064,8.979324412300363,-0.8159537985927606,-10.073799572226909,-1.3110806105489716,0.0,-20.0,-20.0,110.0,-6.900613430927124
149,1.49,0.14384688361162562,-1.7510130315362435,8.965671198864715,-0.8142862216801399,-10.073933670063827,-1.320614031393047,0.0,-20.0,-20.0,110.0,-6.886345163137134
150,1.5,0.15152219592362684,-1.7448192993310805,8.952017985429068,-0.8126186213457056,-10.07406749470687,-1.330147460157086,0.0,-20.0,-20.0,110.0,-6.872086220201711
151,1.51,0.1591975082356281,-1.7386255671259174,8.93836477199342,-0.8109509976369915,-10.074201046152082,-1.3396808968250504,0.0,-20.0,-20.0,110.0,-6.8578366490233975
152,1.52,0.16687282054762934,-1.7324318349207541,8.924711558557773,-0.8092833506015343,-10.0743343243955,-1.3492143413809028,0.0,-20.0,-20.0,110.0,-6.843596496794917
153,1.53,0.17454813285963058,-1.7262381027155906,8.911058345122125,-0.8076156802868697,-10.074467329433183,-1.3587477938086063,0.0,-20.0,-20.0,110.0,-6.829365811001104
