Step,Time,X,Y,Z,Roll,Pitch,Yaw,Thrust,GimbalYaw,GimbalPitch,Mass,Reward
82,0.8200000000000001,-1.5681524372477182,0.26322163830525985,8.97216731137059,1.1603421977754216,9.5180834115095,-0.6700398530618253,0.0,-20.0,-20.0,110.0,-6.455516886194572
83,0.8300000000000001,-1.5756690513160367,0.2570704649495275,8.947437644445069,1.1587629335297864,9.518273504594548,-0.6795903283128593,0.0,-20.0,-20.0,110.0,-6.432778966284967
84,0.84,-1.5831856653843552,0.2509192915937952,8.922707977519547,1.157183636390863,9.51846333805891,-0.6891408141822514,0.0,-20.0,-20.0,110.0,-6.410061425619225
85,0.85,-1.5907022794526735,0.24476811823806305,8.897978310594025,1.1556043064036239,9.518652911897044,-0.6986913106557163,0.0,-20.0,-20.0,110.0,-6.387364410587995
86,0.86,-1.5982188935209918,0.23861694488233098,8.873248643668504,1.1540249436130467,9.518842226103411,-0.7082418177189619,0.0,-20.0,-20.0,110.0,-6.364688068894814
87,0.87,-1.60573550758931,0.23246577152659906,8.848518976742982,1.152445548064115,9.519031280672488,-0.7177923353576978,0.0,-20.0,-20.0,110.0,-6.3420325495693
88,0.88,-1.6132521216576283,0.22631459817086727,8.82378930981746,1.1508661198018126,9.519220075598758,-0.7273428635576344,0.0,-20.0,-20.0,110.0,-6.3193980029805035
89,0.89,-1.6207687357259466,0.22016342481513562,8.799059642891939,1.1492866588711292,9.51940861087671,-0.7368934023044814,0.0,-20.0,-20.0,110.0,-6.296784580850328
90,0.9,-1.6282853497942649,0.21401225145940414,8.774329975966417,1.1477071653170567,9.519596886500848,-0.7464439515839415,0.0,-20.0,-20.0,110.0,-6.274192436267098
91,0.91,-1.6358019638625831,0.20786107810367283,8.749600309040895,1.1461276391845905,9.519784902465684,-0.7559945113817214,0.0,-20.0,-20.0,110.0,-6.251621723699191
92,0.92,-1.6433185779309014,0.20170990474794168,8.724870642115373,1.1445480805187251,9.519972658765733,-0.7655450816835275,0.0,-20.0,-20.0,110.0,-6.229072599008798
93,0.93,-1.6508351919992197,0.19555873139221072,8.700140975189852,1.1429684893644576,9.520160155395523,-0.7750956624750678,0.0,-20.0,-20.0,110.0,-6.206545219465805
94,0.9400000000000001,-1.6583518060675377,0.18940755803647993,8.67541130826433,1.1413888657667879,9.520347392349581,-0.7846462537420473,0.0,-20.0,-20.0,110.0,-6.184039743761734
95,0.9500000000000001,-1.6658684201358558,0.18325638468074934,8.650681641338808,1.139809209770718,9.520534369622458,-0.7941968554701645,0.0,-20.0,-20.0,110.0,-6.161556332023834
96,0.96,-1.6733850342041738,0.1771052113250189,8.625951974413287,1.138229521421251,9.520721087208699,-0.8037474676451226,0.0,-20.0,-20.0,110.0,-6.139095145829237
97,0.97,-1.6809016482724919,0.17095403796928868,8.601222307487765,1.1366498007633925,9.52090754510286,-0.813298090252621,0.0,-20.0,-20.0,110.0,-6.116656348219238
98,0.98,-1.68841826234081,0.16480286461355861,8.576492640562243,1.135070047842149,9.521093743299511,-0.8228487232783608,0.0,-20.0,-20.0,110.0,-6.094240103713656
99,0.99,-1.695934876409128,0.15865169125782877,8.551762973636722,1.1334902627025287,9.521279681793219,-0.8323993667080345,0.0,-20.0,-20.0,110.0,-6.0718465783253
100,1.0,-1.703451490477446,0.1525005179020991,8.5270333067112,1.1319104453895403,9.521465360578569,-0.8419500205273397,0.0,-20.0,-20.0,110.0,-6.049475939574521
101,1.01,-1.710968104545764,0.1463493445463696,8.502303639785678,1.130330595948195,9.521650779650145,-0.8515006847219716,0.0,-20.0,-20.0,110.0,-6.0271283565038685
102,1.02,-1.7184847186140821,0.14019817119064032,8.477573972860156,1.1287507144235052,9.521835939002543,-0.8610513592776189,0.0,-20.0,-20.0,110.0,-6.004803999692822
103,1.03,-1.7260013326824002,0.1340469978349112,8.452844305934635,1.1271708008604848,9.522020838630368,-0.8706020441799734,0.0,-20.0,-20.0,110.0,-5.9825030412726345
104,1.04,-1.7335179467507182,0.12789582447918227,8.428114639009113,1.1255908553041474,9.522205478528234,-0.8801527394147344,0.0,-20.0,-20.0,110.0,-5.960225654941212
105,1.05,-1.7410345608190363,0.12174465112345353,8.403384972083591,1.1240108777995097,9.522389858690753,-0.8897034449675852,0.0,-20.0,-20.0,110.0,-5.937972015978147
106,1.06,-1.7485511748873543,0.115593477767725,8.37865530515807,1.1224308683915911,9.522573979112556,-0.8992541608242167,0.0,-20.0,-20.0,110.0,-5.915742301259752
107,1.07,-1.7560677889556724,0.10944230441199664,8.353925638232548,1.1208508271254076,9.522757839788273,-0.9088048869703237,0.0,-20.0,-20.0,110.0,-5.8935366892742405
108,1.08,-1.7635844030239904,0.10329113105626847,8.329195971307026,1.1192707540459808,9.52294144071255,-0.9183556233915904,0.0,-20.0,-20.0,110.0,-5.8713553601369295
109,1.09,-1.7711010170923085,0.0971399577005405,8.304466304381505,1.1176906491983316,9.523124781880032,-0.9279063700736965,0.0,-20.0,-20.0,110.0,-5.849198495605539
110,1.1,-1.7786176311606265,0.09098878434481271,8.279736637455983,1.1161105126274835,9.523307863285378,-0.937457127002324,0.0,-20.0,-20.0,110.0,-5.827066279095565
111,1.11,-1.7861342452289446,0.08483761098908511,8.255006970530461,1.1145303443784598,9.523490684923255,-0.947007894163159,0.0,-20.0,-20.0,110.0,-5.804958895695665
112,1.12,-1.7936508592972626,0.07868643763335771,8.23027730360494,1.1129501444962857,9.523673246788327,-0.9565586715418841,0.0,-20.0,-20.0,110.0,-5.782876532183178
113,1.1300000000000001,-1.8011674733655807,0.07253526427763049,8.205547636679418,1.1113699130259875,9.523855548875282,-0.9661094591241818,0.0,-20.0,-20.0,110.0,-5.760819377039642
114,1.1400000000000001,-1.8086840874338987,0.06638409092190346,8.180817969753896,1.1097896500125948,9.5240375911788,-0.9756602568957264,0.0,-20.0,-20.0,110.0,-5.738787620466362
115,1.1500000000000001,-1.8162007015022168,0.06023291756617663,8.156088302828374,1.1082093555011363,9.524219373693578,-0.9852110648421952,0.0,-20.0,-20.0,110.0,-5.7167814544000715
116,1.16,-1.8237173155705348,0.054081744210449985,8.131358635902853,1.1066290295366417,9.524400896414322,-0.9947618829492679,0.0,-20.0,-20.0,110.0,-5.694801072528588
117,1.17,-1.831233929638853,0.04793057085472353,8.106628968977331,1.1050486721641426,9.524582159335738,-1.0043127112026193,0.0,-20.0,-20.0,110.0,-5.672846670306514
118,1.18,-1.838750543707171,0.04177939749899726,8.08189930205181,1.1034682834286735,9.524763162452542,-1.0138635495879218,0.0,-20.0,-20.0,110.0,-5.650918444970981
119,1.19,-1.846267157775489,0.03562822414327119,8.057169635126288,1.101887863375268,9.524943905759464,-1.0234143980908517,0.0,-20.0,-20.0,110.0,-5.629016595557397
120,1.2,-1.853783771843807,0.0294770507875453,8.032439968200766,1.10030741204896,9.525124389251232,-1.0329652566970815,0.0,-20.0,-20.0,110.0,-5.6071413229152585
121,1.21,-1.861300385912125,0.023325877431819606,8.007710301275244,1.098726929494787,9.525304612922588,-1.0425161253922834,0.0,-20.0,-20.0,110.0,-5.585292829723897
122,1.22,-1.8688169999804431,0.017174704076094102,7.9829806343497225,1.0971464157577882,9.525484576768278,-1.052067004162124,0.0,-20.0,-20.0,110.0,-5.563471320508308
123,1.23,-1.8763336140487612,0.011023530720368786,7.958250967424201,1.0955658708830025,9.525664280783062,-1.0616178929922688,0.0,-20.0,-20.0,110.0,-5.54167700165494
124,1.24,-1.8838502281170793,0.004872357364643663,7.933521300498679,1.0939852949154703,9.525843724961698,-1.07116879186839,0.0,-20.0,-20.0,110.0,-5.519910081427463
125,1.25,-1.8913668421853973,-0.0012788159910812726,7.908791633573157,1.0924046879002316,9.526022909298957,-1.0807197007761553,0.0,-20.0,-20.0,110.0,-5.498170769982585
126,1.26,-1.8988834562537154,-0.007429989346806016,7.884061966647636,1.0908240498823323,9.526201833789644,-1.0902706197012357,0.0,-20.0,-20.0,110.0,-5.476459279385748
127,1.27,-1.9064000703220334,-0.013581162702530573,7.859332299722114,1.0892433809068136,9.526380498428496,-1.0998215486292835,0.0,-20.0,-20.0,110.0,-5.4547758236268855
128,1.28,-1.9139166843903515,-0.01973233605825494,7.834602632796592,1.0876626810187238,9.52655890321033,-1.1093724875459638,0.0,-20.0,-20.0,110.0,-5.4331206186360745
129,1.29,-1.9214332984586695,-0.02588350941397911,7.809872965871071,1.086081950263108,9.526737048129947,-1.1189234364369403,0.0,-20.0,-20.0,110.0,-5.41149388229918
130,1.3,-1.9289499125269876,-0.032034682769703095,7.785143298945549,1.0845011886850155,9.526914933182153,-1.1284743952878673,0.0,-20.0,-20.0,110.0,-5.389895834473423
131,1.31,-1.9364665265953058,-0.03818585612542689,7.760413632020027,1.0829203963294942,9.527092558361769,-1.138025364084409,0.0,-20.0,-20.0,110.0,-5.368326697002873
132,1.32,-1.9439831406636239,-0.044337029481150494,7.7356839650945055,1.081339573241596,9.527269923663614,-1.1475763428122194,0.0,-20.0,-20.0,110.0,-5.3467866937338835
133,1.33,-1.951499754731942,-0.050488202836873906,7.710954298168984,1.0797587194663725,9.527447029082522,-1.1571273314569583,0.0,-20.0,-20.0,110.0,-5.325276050530414
134,1.34,-1.9590163688002602,-0.05663937619259713,7.686224631243462,1.0781778350488755,9.527623874613333,-1.1666783300042818,0.0,-20.0,-20.0,110.0,-5.303794995289296
135,1.35,-1.9665329828685785,-0.06279054954832017,7.66149496431794,1.076596920034161,9.527800460250889,-1.1762293384398437,0.0,-20.0,-20.0,110.0,-5.282343757955324
136,1.36,-1.9740495969368967,-0.06894172290404302,7.636765297392419,1.0750159744672847,9.527976785990049,-1.1857803567492917,0.0,-20.0,-20.0,110.0,-5.260922570536281
137,1.37,-1.981566211005215,-0.07509289625976567,7.612035630466897,1.0734349983933036,9.528152851825672,-1.195331384918277,0.0,-20.0,-20.0,110.0,-5.239531667117801
138,1.3800000000000001,-1.9890828250735333,-0.08124406961548813,7.587305963541375,1.071853991857275,9.52832865775263,-1.2048824229324515,0.0,-20.0,-20.0,110.0,-5.218171283878093
139,1.3900000000000001,-1.9965994391418516,-0.0873952429712104,7.562576296615854,1.0702729549042582,9.528504203765797,-1.214433470777465,0.0,-20.0,-20.0,110.0,-5.1968416591025
140,1.4000000000000001,-2.00411605321017,-0.09354641632693249,7.537846629690332,1.0686918875793132,9.528679489860057,-1.223984528438972,0.0,-20.0,-20.0,110.0,-5.175543033197873
141,1.41,-2.011632667278488,-0.09969758968265438,7.51311696276481,1.067110789927501,9.528854516030302,-1.2335355959026217,0.0,-20.0,-20.0,110.0,-5.154275648706792
142,1.42,-2.0191492813468064,-0.10584876303837608,7.4883872958392885,1.065529661993883,9.529029282271436,-1.243086673154063,0.0,-20.0,-20.0,110.0,-5.133039750321528
143,1.43,-2.0266658954151247,-0.1119999363940976,7.463657628913767,1.0639485038235241,9.529203788578362,-1.2526377601789394,0.0,-20.0,-20.0,110.0,-5.111835584897836
144,1.44,-2.034182509483443,-0.11815110974981892,7.438927961988245,1.0623673154614897,9.529378034946,-1.2621888569628938,0.0,-20.0,-20.0,110.0,-5.090663401468485
145,1.45,-2.041699123551761,-0.12430228310554005,7.414198295062723,1.0607860969528473,9.529552021369264,-1.2717399634915685,0.0,-20.0,-20.0,110.0,-5.069523451256532
146,1.46,-2.0492157376200795,-0.130453456461261,7.389468628137202,1.059204848342664,9.529725747843091,-1.2812910797506036,0.0,-20.0,-20.0,110.0,-5.048415987688341
147,1.47,-2.0567323516883977,-0.13660462981698174,7.36473896121168,1.0576235696760095,9.529899214362418,-1.2908422057256397,0.0,-20.0,-20.0,110.0,-5.027341266406308
148,1.48,-2.064248965756716,-0.14275580317270228,7.340009294286158,1.056042260997953,9.530072420922187,-1.3003933414023143,0.0,-20.0,-20.0,110.0,-5.006299545281284
149,1.49,-2.0717655798250343,-0.14890697652842266,7.315279627360637,1.0544609223535657,9.530245367517352,-1.3099444867662713,0.0,-20.0,-20.0,110.0,-4.98529108442464
150,1.5,-2.0792821938933526,-0.15505814988414285,7.290549960435115,1.0528795537879199,9.530418054142881,-1.319495641803152,0.0,-20.0,-20.0,110.0,-4.964316146200044
151,1.51,-2.086798807961671,-0.16120932323986284,7.265820293509593,1.0512981553460892,9.530590480793732,-1.3290468064985939,0.0,-20.0,-20.0,110.0,-4.943374995234805
152,1.52,-2.094315422029989,-0.16736049659558264,7.2410906265840715,1.0497167270731482,9.530762647464881,-1.3385979808382296,0.0,-20.0,-20.0,110.0,-4.922467898430889
153,1.53,-2.1018320360983074,-0.17351166995130224,7.21636095965855,1.0481352690141745,9.530934554151317,-1.3481491648076886,0.0,-20.0,-20.0,110.0,-4.901595124975465
154,1.54,-2.1093486501666256,-0.17966284330702165,7.191631292733028,1.046553781214245,9.531106200848027,-1.3577003583926048,0.0,-20.0,-20.0,110.0,-4.880756946351073
155,1.55,-2.116865264234944,-0.1858140166627409,7.1669016258075064,1.0449722637184384,9.53127758755001,-1.36725156157861,0.0,-20.0,-20.0,110.0,-4.859953636345285
156,1.56,-2.124381878303262,-0.19196519001845994,7.142171958881985,1.0433907165718352,9.531448714252274,-1.3768027743513247,0.0,-20.0,-20.0,110.0,-4.839185471059911
157,1.57,-2.1318984923715805,-0.1981163633741788,7.117442291956463,1.0418091398195153,9.531619580949833,-1.3863539966963867,0.0,-20.0,-20.0,110.0,-4.81845272891969
158,1.58,-2.1394151064398987,-0.20426753672989745,7.092712625030941,1.0402275335065614,9.531790187637705,-1.3959052285994216,0.0,-20.0,-20.0,110.0,-4.797755690680431
