Step,Time,X,Y,Z,Roll,Pitch,Yaw,Thrust,GimbalYaw,GimbalPitch,Mass,Reward
32,0.32,-1.1399737026654084,-0.7262771003996457,10.303931355844925,7.532578686052242,-2.134000389644664,-0.4344858305967319,0.0,-20.0,-20.0,110.0,-7.866417427157583
33,0.33,-1.1415847783368176,-0.735745306747378,10.282179210732505,7.5329252796035835,-2.1327705237084382,-0.44379739178654387,0.0,-20.0,-20.0,110.0,-7.846216393825447
34,0.34,-1.1431958540001848,-0.7452135131066118,10.260427065618872,7.533271681475808,-2.1315405954075026,-0.45310893899957067,0.0,-20.0,-20.0,110.0,-7.826031201900075
35,0.35000000000000003,-1.1448069296571088,-0.754681719474903,10.238674920504291,7.533617889846585,-2.1303106059869608,-0.4624204720365466,0.0,-20.0,-20.0,110.0,-7.805861945111253
36,0.36,-1.1464180053089112,-0.7641499258503872,10.216922775388957,7.533963903322061,-2.1290805564788,-0.4717319907450842,0.0,-20.0,-20.0,110.0,-7.7857087178495545
37,0.37,-1.1480290809566602,-0.7736181322316111,10.195170630273019,7.53430972081453,-2.1278504477232136,-0.481043495009808,0.0,-20.0,-20.0,110.0,-7.765571615171296
38,0.38,-1.1496401566012078,-0.7830863386174243,10.173418485156597,7.534655341461397,-2.1266202803961645,-0.4903549847441864,0.0,-20.0,-20.0,110.0,-7.7454507328036755
39,0.39,-1.1512512322432265,-0.7925545450069057,10.151666340039789,7.535000764571483,-2.1253900550383626,-0.49966645988385183,0.0,-20.0,-20.0,110.0,-7.725346167150033
40,0.4,-1.1528623078832447,-0.8020227513993157,10.129914194922671,7.535345989588294,-2.124159772082159,-0.5089779203812939,0.0,-20.0,-20.0,110.0,-7.705258015295224
41,0.41000000000000003,-1.1544733835216783,-0.8114909577940594,10.108162049805305,7.535691016063352,-2.122929431874568,-0.5182893662017393,0.0,-20.0,-20.0,110.0,-7.6851863750109795
42,0.42,-1.1560844591588548,-0.8209591641906606,10.086409904687741,7.536035843635645,-2.121699034695948,-0.527600797320044,0.0,-20.0,-20.0,110.0,-7.665131344761341
43,0.43,-1.1576955347950326,-0.8304273705887381,10.064657759570022,7.536380472015059,-2.1204685807746646,-0.5369122137183705,0.0,-20.0,-20.0,110.0,-7.645093023708009
44,0.44,-1.159306610430417,-0.839895576987988,10.042905614452177,7.536724900968752,-2.119238070298422,-0.5462236153844685,0.0,-20.0,-20.0,110.0,-7.625071511715736
45,0.45,-1.1609176860651707,-0.849363783388169,10.021153469334234,7.537069130309892,-2.118007503422957,-0.5555350023103984,0.0,-20.0,-20.0,110.0,-7.605066909357688
46,0.46,-1.1625287616994224,-0.8588319897890895,9.99940132421621,7.537413159888406,-2.11677688027876,-0.564846374491573,0.0,-20.0,-20.0,110.0,-7.58507931792083
47,0.47000000000000003,-1.1641398373332759,-0.8683001961905973,9.977649179098126,7.537756989583494,-2.11554620097629,-0.5741577319260309,0.0,-20.0,-20.0,110.0,-7.565108839411297
48,0.48,-1.1657509129668124,-0.8777684025925713,9.955897033979992,7.5381006192975715,-2.114315465610085,-0.5834690746138756,0.0,-20.0,-20.0,110.0,-7.545155576559813
49,0.49,-1.1673619886000974,-0.8872366089949161,9.934144888861818,7.53844404895149,-2.1130846742619998,-0.5927804025568432,0.0,-20.0,-20.0,110.0,-7.525219632827096
50,0.5,-1.1689730642331821,-0.8967048153975552,9.912392743743615,7.538787278480682,-2.1118538270037908,-0.6020917157579587,0.0,-20.0,-20.0,110.0,-7.505301112409322
51,0.51,-1.170584139866108,-0.9061730218004284,9.890640598625385,7.539130307832171,-2.1106229238991765,-0.6114030142212711,0.0,-20.0,-20.0,110.0,-7.485400120243599
52,0.52,-1.172195215498908,-0.9156412282034874,9.868888453507134,7.5394731369621635,-2.1093919650054795,-0.6207142979516375,0.0,-20.0,-20.0,110.0,-7.465516762013442
53,0.53,-1.1738062911316076,-0.9251094346066941,9.84713630838887,7.539815765834164,-2.1081609503749372,-0.6300255669545584,0.0,-20.0,-20.0,110.0,-7.445651144154335
54,0.54,-1.1754173667642274,-0.9345776410100184,9.825384163270593,7.540158194417475,-2.1069298800557457,-0.6393368212360471,0.0,-20.0,-20.0,110.0,-7.4258033738592415
55,0.55,-1.1770284423967843,-0.9440458474134357,9.803632018152305,7.54050042268601,-2.1056987540928906,-0.6486480608025188,0.0,-20.0,-20.0,110.0,-7.405973559084211
56,0.56,-1.1786395180292908,-0.9535140538169271,9.78187987303401,7.540842450617345,-2.104467572528807,-0.6579592856607069,0.0,-20.0,-20.0,110.0,-7.386161808553973
57,0.5700000000000001,-1.1802505936617573,-0.9629822602204773,9.760127727915709,7.541184278191967,-2.103236335403907,-0.667270495817603,0.0,-20.0,-20.0,110.0,-7.3663682317675665
58,0.58,-1.1818616692941921,-0.9724504666240743,9.738375582797403,7.541525905392681,-2.102005042756992,-0.6765816912803986,0.0,-20.0,-20.0,110.0,-7.346592939003997
59,0.59,-1.1834727449266018,-0.9819186730277083,9.716623437679093,7.541867332204134,-2.1007736946255857,-0.685892872056447,0.0,-20.0,-20.0,110.0,-7.326836041327915
60,0.6,-1.1850838205589913,-0.9913868794313717,9.69487129256078,7.542208558612442,-2.099542291046198,-0.6952040381532291,0.0,-20.0,-20.0,110.0,-7.307097650595327
61,0.61,-1.186694896191365,-1.0008550858350584,9.673119147442465,7.542549584604876,-2.0983108320545316,-0.7045151895783279,0.0,-20.0,-20.0,110.0,-7.287377879459325
62,0.62,-1.188305971823726,-1.010323292238764,9.651367002324148,7.542890410169644,-2.0970793176856497,-0.7138263263394096,0.0,-20.0,-20.0,110.0,-7.267676841375852
63,0.63,-1.189917047456077,-1.0197914986424839,9.62961485720583,7.543231035295686,-2.0958477479741067,-0.723137448444204,0.0,-20.0,-20.0,110.0,-7.24799465060947
64,0.64,-1.19152812308842,-1.0292597050462156,9.60786271208751,7.543571459972532,-2.0946161229540516,-0.7324485559004927,0.0,-20.0,-20.0,110.0,-7.228331422239172
65,0.65,-1.1931391987207567,-1.0387279114499564,9.586110566969188,7.543911684190176,-2.0933844426593153,-0.7417596487161017,0.0,-20.0,-20.0,110.0,-7.208687272164209
66,0.66,-1.1947502743530884,-1.0481961178537045,9.564358421850866,7.5442517079389875,-2.0921527071234713,-0.7510707268988874,0.0,-20.0,-20.0,110.0,-7.1890623171099435
67,0.67,-1.1963613499854162,-1.0576643242574584,9.542606276732544,7.544591531209633,-2.090920916379894,-0.7603817904567315,0.0,-20.0,-20.0,110.0,-7.169456674633719
68,0.68,-1.1979724256177409,-1.0671325306612165,9.52085413161422,7.54493115399301,-2.0896890704617963,-0.769692839397537,0.0,-20.0,-20.0,110.0,-7.149870463130755
69,0.6900000000000001,-1.1995835012500629,-1.0766007370649786,9.499101986495896,7.545270576280217,-2.088457169402263,-0.7790038737292282,0.0,-20.0,-20.0,110.0,-7.130303801840065
70,0.7000000000000001,-1.2011945768823828,-1.0860689434687432,9.477349841377572,7.545609798062489,-2.087225213234279,-0.7883148934597423,0.0,-20.0,-20.0,110.0,-7.110756810850382
71,0.71,-1.2028056525147013,-1.09553714987251,9.455597696259249,7.545948819331202,-2.0859932019907497,-0.7976258985970247,0.0,-20.0,-20.0,110.0,-7.091229611106127
72,0.72,-1.2044167281470184,-1.1050053562762785,9.433845551140925,7.546287640077804,-2.0847611357045186,-0.8069368891490344,0.0,-20.0,-20.0,110.0,-7.071722324413368
73,0.73,-1.2060278037793346,-1.1144735626800484,9.412093406022601,7.546626260293845,-2.083529014408375,-0.816247865123739,0.0,-20.0,-20.0,110.0,-7.0522350734458215
74,0.74,-1.20763887941165,-1.1239417690838192,9.390341260904277,7.546964679970922,-2.0822968381350715,-0.8255588265291113,0.0,-20.0,-20.0,110.0,-7.032767981750851
75,0.75,-1.2092499550439646,-1.1334099754875908,9.368589115785953,7.547302899100694,-2.081064606917333,-0.8348697733731251,0.0,-20.0,-20.0,110.0,-7.013321173755492
76,0.76,-1.2108610306762788,-1.142878181891363,9.34683697066763,7.547640917674859,-2.0798323207878533,-0.8441807056637635,0.0,-20.0,-20.0,110.0,-6.993894774772512
77,0.77,-1.2124721063085926,-1.1523463882951355,9.325084825549306,7.547978735685145,-2.078599979779312,-0.8534916234090122,0.0,-20.0,-20.0,110.0,-6.97448891100642
78,0.78,-1.2140831819409061,-1.1618145946989082,9.303332680430982,7.548316353123309,-2.077367583924372,-0.8628025266168599,0.0,-20.0,-20.0,110.0,-6.955103709559571
79,0.79,-1.2156942575732195,-1.1712828011026812,9.281580535312656,7.548653769981134,-2.0761351332556854,-0.872113415295301,0.0,-20.0,-20.0,110.0,-6.93573929843823
80,0.8,-1.2173053332055326,-1.1807510075064545,9.25982839019433,7.548990986250429,-2.0749026278058933,-0.8814242894523326,0.0,-20.0,-20.0,110.0,-6.916395806558651
81,0.81,-1.2189164088378455,-1.1902192139102277,9.238076245076005,7.549328001923005,-2.0736700676076314,-0.8907351490959509,0.0,-20.0,-20.0,110.0,-6.897073363753202
82,0.8200000000000001,-1.2205274844701581,-1.1996874203140009,9.21632409995768,7.549664816990701,-2.072437452693532,-0.9000459942341543,0.0,-20.0,-20.0,110.0,-6.877772100776444
83,0.8300000000000001,-1.2221385601024708,-1.209155626717774,9.194571954839354,7.5500014314453585,-2.071204783096219,-0.9093568248749446,0.0,-20.0,-20.0,110.0,-6.858492149311278
84,0.84,-1.2237496357347835,-1.218623833121547,9.172819809721029,7.550337845278833,-2.0699720588483173,-0.9186676410263308,0.0,-20.0,-20.0,110.0,-6.8392336419750315
85,0.85,-1.225360711367096,-1.22809203952532,9.151067664602703,7.550674058482991,-2.0687392799824478,-0.9279784426963169,0.0,-20.0,-20.0,110.0,-6.819996712325617
86,0.86,-1.2269717869994083,-1.237560245929093,9.129315519484377,7.551010071049708,-2.0675064465312314,-0.9372892298929087,0.0,-20.0,-20.0,110.0,-6.800781494867641
87,0.87,-1.2285828626317208,-1.2470284523328659,9.107563374366052,7.551345882970865,-2.066273558527288,-0.9466000026241166,0.0,-20.0,-20.0,110.0,-6.781588125058566
88,0.88,-1.2301939382640332,-1.2564966587366384,9.085811229247728,7.5516814942383546,-2.0650406160032357,-0.9559107608979525,0.0,-20.0,-20.0,110.0,-6.76241673931481
89,0.89,-1.2318050138963457,-1.265964865140411,9.064059084129404,7.552016904844071,-2.063807618991695,-0.9652215047224287,0.0,-20.0,-20.0,110.0,-6.74326747501791
90,0.9,-1.233416089528658,-1.2754330715441833,9.04230693901108,7.552352114779915,-2.0625745675252833,-0.9745322341055638,0.0,-20.0,-20.0,110.0,-6.724140470520635
91,0.91,-1.2350271651609706,-1.2849012779479554,9.020554793892757,7.552687124037804,-2.061341461636621,-0.9838429490553737,0.0,-20.0,-20.0,110.0,-6.705035865153131
92,0.92,-1.2366382407932828,-1.2943694843517273,8.998802648774433,7.553021932609641,-2.0601083013583286,-0.9931536495798755,0.0,-20.0,-20.0,110.0,-6.685953799229036
93,0.93,-1.238249316425595,-1.3038376907554992,8.977050503656109,7.553356540487356,-2.0588750867230265,-1.0024643356870895,0.0,-20.0,-20.0,110.0,-6.6668944140516135
94,0.9400000000000001,-1.2398603920579072,-1.3133058971592708,8.955298358537785,7.553690947662872,-2.057641817763337,-1.0117750073850353,0.0,-20.0,-20.0,110.0,-6.647857851919825
95,0.9500000000000001,-1.2414714676902194,-1.3227741035630423,8.933546213419461,7.554025154128117,-2.056408494511882,-1.0210856646817388,0.0,-20.0,-20.0,110.0,-6.62884425613447
96,0.96,-1.2430825433225317,-1.3322423099668135,8.911794068301138,7.554359159875032,-2.0551751170012853,-1.0303963075852225,0.0,-20.0,-20.0,110.0,-6.6098537710042535
97,0.97,-1.2446936189548439,-1.3417105163705845,8.890041923182814,7.5546929648955565,-2.053941685264172,-1.0397069361035112,0.0,-20.0,-20.0,110.0,-6.590886541851862
98,0.98,-1.246304694587156,-1.3511787227743555,8.86828977806449,7.55502656918164,-2.052708199333168,-1.0490175502446317,0.0,-20.0,-20.0,110.0,-6.571942715020017
99,0.99,-1.2479157702194683,-1.3606469291781262,8.846537632946166,7.555359972725234,-2.0514746592409008,-1.0583281500166115,0.0,-20.0,-20.0,110.0,-6.553022437877519
100,1.0,-1.2495268458517805,-1.3701151355818968,8.824785487827842,7.555693175518294,-2.0502410650199976,-1.0676387354274803,0.0,-20.0,-20.0,110.0,-6.534125858825265
101,1.01,-1.2511379214840928,-1.3795833419856671,8.803033342709519,7.556026177552787,-2.049007416703088,-1.0769493064852682,0.0,-20.0,-20.0,110.0,-6.515253127302252
102,1.02,-1.252748997116405,-1.3890515483894372,8.781281197591195,7.5563589788206755,-2.047773714322802,-1.0862598631980094,0.0,-20.0,-20.0,110.0,-6.496404393791529
103,1.03,-1.2543600727487172,-1.3985197547932071,8.759529052472871,7.556691579313934,-2.0465399579117722,-1.0955704055737363,0.0,-20.0,-20.0,110.0,-6.477579809826171
104,1.04,-1.2559711483810294,-1.407987961196977,8.737776907354547,7.557023979024538,-2.0453061475026306,-1.1048809336204861,0.0,-20.0,-20.0,110.0,-6.458779527995176
105,1.05,-1.2575822240133416,-1.4174561676007467,8.716024762236223,7.557356177944473,-2.0440722831280107,-1.1141914473462975,0.0,-20.0,-20.0,110.0,-6.440003701949354
106,1.06,-1.2591932996456539,-1.426924374004516,8.6942726171179,7.557688176065725,-2.042838364820548,-1.1235019467592082,0.0,-20.0,-20.0,110.0,-6.421252486407177
107,1.07,-1.260804375277966,-1.4363925804082853,8.672520471999576,7.558019973380287,-2.041604392612878,-1.1328124318672579,0.0,-20.0,-20.0,110.0,-6.402526037160599
108,1.08,-1.2624154509102783,-1.4458607868120543,8.650768326881252,7.55835156988017,-2.040370366537644,-1.1421229026784923,0.0,-20.0,-20.0,110.0,-6.383824511080831
109,1.09,-1.2640265265425905,-1.455328993215823,8.629016181762928,7.55868296555735,-2.039136286627475,-1.1514333592009502,0.0,-20.0,-20.0,110.0,-6.365148066124068
110,1.1,-1.2656376021749027,-1.4647971996195916,8.607264036644604,7.559014160403845,-2.0379021529150156,-1.1607438014426756,0.0,-20.0,-20.0,110.0,-6.346496861337177
111,1.11,-1.267248677807215,-1.4742654060233602,8.58551189152628,7.559345154411669,-2.0366679654329074,-1.1700542294117153,0.0,-20.0,-20.0,110.0,-6.32787105686334
112,1.12,-1.2688597534395272,-1.4837336124271285,8.563759746407957,7.559675947572838,-2.0354337242137928,-1.1793646431161178,0.0,-20.0,-20.0,110.0,-6.309270813947646
113,1.1300000000000001,-1.2704708290718394,-1.4932018188308966,8.542007601289633,7.560006539879379,-2.0341994292903145,-1.1886750425639332,0.0,-20.0,-20.0,110.0,-6.290696294942623
114,1.1400000000000001,-1.2720819047041516,-1.5026700252346645,8.52025545617131,7.560336931323318,-2.0329650806951176,-1.1979854277632138,0.0,-20.0,-20.0,110.0,-6.27214766331371
115,1.1500000000000001,-1.2736929803364638,-1.5121382316384322,8.498503311052986,7.560667121896683,-2.031730678460849,-1.2072957987220103,0.0,-20.0,-20.0,110.0,-6.253625083644687
116,1.16,-1.275304055968776,-1.5216064380421996,8.476751165934662,7.560997111591517,-2.0304962226201546,-1.2166061554483776,0.0,-20.0,-20.0,110.0,-6.235128721643025
117,1.17,-1.2769151316010883,-1.531074644445967,8.454999020816338,7.561326900399856,-2.0292617132056825,-1.2259164979503652,0.0,-20.0,-20.0,110.0,-6.216658744145164
118,1.18,-1.2785262072334005,-1.5405428508497343,8.433246875698014,7.561656488313749,-2.028027150250084,-1.2352268262360302,0.0,-20.0,-20.0,110.0,-6.198215319121738
119,1.19,-1.2801372828657127,-1.5500110572535013,8.41149473057969,7.561985875325248,-2.0267925337860104,-1.2445371403134315,0.0,-20.0,-20.0,110.0,-6.179798615682711
120,1.2,-1.281748358498025,-1.559479263657268,8.389742585461367,7.562315061426409,-2.0255578638461125,-1.2538474401906297,0.0,-20.0,-20.0,110.0,-6.161408804082456
121,1.21,-1.2833594341303372,-1.5689474700610346,8.367990440343043,7.562644046609296,-2.024323140463044,-1.2631577258756848,0.0,-20.0,-20.0,110.0,-6.143046055724707
122,1.22,-1.2849705097626494,-1.578415676464801,8.346238295224719,7.562972830865973,-2.0230883636694594,-1.2724679973766584,0.0,-20.0,-20.0,110.0,-6.124710543167468
123,1.23,-1.2865815853949616,-1.5878838828685673,8.324486150106395,7.563301414188514,-2.0218535334980157,-1.2817782547016112,0.0,-20.0,-20.0,110.0,-6.1064024401278365
124,1.24,-1.2881926610272738,-1.5973520892723332,8.302734004988071,7.5636297965689945,-2.020618649981368,-1.2910884978586086,0.0,-20.0,-20.0,110.0,-6.088121921486687
125,1.25,-1.289803736659586,-1.606820295676099,8.280981859869748,7.563957977999498,-2.019383713152176,-1.3003987268557178,0.0,-20.0,-20.0,110.0,-6.069869163293287
126,1.26,-1.2914148122918983,-1.6162885020798647,8.259229714751424,7.56428595847211,-2.0181487230430983,-1.309708941701009,0.0,-20.0,-20.0,110.0,-6.05164434276982
127,1.27,-1.2930258879242105,-1.6257567084836302,8.2374775696331,7.5646137379789185,-2.016913679686796,-1.319019142402553,0.0,-20.0,-20.0,110.0,-6.0334476383157645
128,1.28,-1.2946369635565227,-1.6352249148873954,8.215725424514776,7.564941316512024,-2.0156785831159287,-1.32832932896842,0.0,-20.0,-20.0,110.0,-6.015279229512206
129,1.29,-1.296248039188835,-1.6446931212911604,8.193973279396452,7.565268694063544,-2.014443433363167,-1.3376395014066809,0.0,-20.0,-20.0,110.0,-5.997139297125986
130,1.3,-1.2978591148211471,-1.6541613276949254,8.172221134278129,7.565595870625549,-2.013208230461166,-1.346949659725402,0.0,-20.0,-20.0,110.0,-5.9790280231137665
131,1.31,-1.2994701904534594,-1.6636295340986902,8.150468989159805,7.565922846190171,-2.0119729744425947,-1.3562598039326612,0.0,-20.0,-20.0,110.0,-5.960945590625949
132,1.32,-1.3010812660857716,-1.6730977405024547,8.128716844041481,7.566249620749523,-2.0107376653401206,-1.3655699340365335,0.0,-20.0,-20.0,110.0,-5.942892184010447
133,1.33,-1.3026923417180838,-1.682565946906219,8.106964698923157,7.566576194295724,-2.009502303186411,-1.374880050045101,0.0,-20.0,-20.0,110.0,-5.924867988816369
134,1.34,-1.304303417350396,-1.6920341533099832,8.085212553804833,7.566902566820906,-2.0082668880141346,-1.3841901519664428,0.0,-20.0,-20.0,110.0,-5.906873191797488
135,1.35,-1.3059144929827082,-1.701502359713747,8.06346040868651,7.567228738317195,-2.007031419855962,-1.3935002398086413,0.0,-20.0,-20.0,110.0,-5.888907980915639
136,1.36,-1.3075255686150205,-1.710970566117511,8.041708263568186,7.567554708776733,-2.0057958987445645,-1.4028103135797774,0.0,-20.0,-20.0,110.0,-5.8709725453439
137,1.37,-1.3091366442473327,-1.7204387725212744,8.019956118449862,7.567880478191652,-2.004560324712615,-1.412120373287938,0.0,-20.0,-20.0,110.0,-5.853067075469635
138,1.3800000000000001,-1.310747719879645,-1.7299069789250379,7.998203973331538,7.568206046554109,-2.003324697792787,-1.4214304189412053,0.0,-20.0,-20.0,110.0,-5.835191762897394
139,1.3900000000000001,-1.312358795511957,-1.739375185328801,7.976451828213214,7.568531413856244,-2.0020890180177573,-1.430740450547665,0.0,-20.0,-20.0,110.0,-5.817346800451593
140,1.4000000000000001,-1.3139698711442693,-1.748843391732564,7.954699683094891,7.56885658009022,-2.0008532854202,-1.4400504681154085,0.0,-20.0,-20.0,110.0,-5.799532382179059
141,1.41,-1.3155809467765816,-1.7583115981363269,7.932947537976567,7.5691815452481945,-1.9996175000327931,-1.4493604716525224,0.0,-20.0,-20.0,110.0,-5.781748703351354
142,1.42,-1.3171920224088938,-1.7677798045400894,7.911195392858243,7.569506309322335,-1.9983816618882162,-1.4586704611670955,0.0,-20.0,-20.0,110.0,-5.7639959604669455
143,1.43,-1.318803098041206,-1.777248010943852,7.889443247739919,7.569830872304811,-1.997145771019149,-1.4679804366672216,0.0,-20.0,-20.0,110.0,-5.74627435125313
144,1.44,-1.3204141736735182,-1.7867162173476143,7.867691102621595,7.570155234187799,-1.9959098274582725,-1.4772903981609948,0.0,-20.0,-20.0,110.0,-5.7285840746678005
145,1.45,-1.3220252493058304,-1.7961844237513764,7.845938957503272,7.570479394963476,-1.9946738312382688,-1.48660034565651,0.0,-20.0,-20.0,110.0,-5.710925330900962
146,1.46,-1.3236363249381426,-1.8056526301551383,7.824186812384948,7.570803354624033,-1.993437782391822,-1.4959102791618621,0.0,-20.0,-20.0,110.0,-5.693298321376044
147,1.47,-1.3252474005704549,-1.8151208365589,7.802434667266624,7.571127113161653,-1.992201680951616,-1.5052201986851503,0.0,-20.0,-20.0,110.0,-5.675703248750988
148,1.48,-1.326858476202767,-1.8245890429626614,7.7806825221483,7.571450670568536,-1.990965526950338,-1.5145301042344734,0.0,-20.0,-20.0,110.0,-5.658140316919089
149,1.49,-1.3284695518350793,-1.8340572493664227,7.7589303770299765,7.571774026836884,-1.9897293204206734,-1.5238399958179354,0.0,-20.0,-20.0,110.0,-5.640609731009594
150,1.5,-1.3300806274673915,-1.843525455770184,7.737178231911653,7.572097181958899,-1.988493061395311,-1.5331498734436386,0.0,-20.0,-20.0,110.0,-5.623111697388066
151,1.51,-1.3316917030997037,-1.852993662173945,7.715426086793329,7.57242013592679,-1.987256749906941,-1.5424597371196864,0.0,-20.0,-20.0,110.0,-5.605646423656462
152,1.52,-1.333302778732016,-1.8624618685777057,7.693673941675005,7.572742888732779,-1.9860203859882528,-1.5517695868541845,0.0,-20.0,-20.0,110.0,-5.588214118652968
153,1.53,-1.3349138543643282,-1.8719300749814662,7.671921796556681,7.573065440369092,-1.984783969671943,-1.5610794226552425,0.0,-20.0,-20.0,110.0,-5.570814992451523
154,1.54,-1.3365249299966404,-1.8813982813852266,7.6501696514383575,7.573387790827933,-1.9835475009906964,-1.5703892445309608,0.0,-20.0,-20.0,110.0,-5.5534492563611195
155,1.55,-1.3381360056289526,-1.8908664877889867,7.628417506320034,7.57370994010154,-1.9823109799772116,-1.5796990524894503,0.0,-20.0,-20.0,110.0,-5.536117122924721
