Step,Time,X,Y,Z,Roll,Pitch,Yaw,Thrust,GimbalYaw,GimbalPitch,Mass,Reward
33,0.33,-1.3419456940843686,-0.26576351336242643,9.903864176115022,5.314055026233535,-1.3392048867142194,-0.36584148065097777,0.0,-20.0,-20.0,110.0,-6.873364329811014
34,0.34,-1.3415980421655427,-0.25965641067017015,9.87064793903911,5.3142735603807525,-1.3383355501228833,-0.37519629386452985,0.0,-20.0,-20.0,110.0,-6.839718994077651
35,0.35000000000000003,-1.341250390240288,-0.2535493079870286,9.837431701962505,5.314491959287484,-1.3374661730278623,-0.3845511013368439,0.0,-20.0,-20.0,110.0,-6.806067690494866
36,0.36,-1.3409027383099132,-0.24744220531111122,9.80421546488535,5.314710221549863,-1.3365967564374484,-0.39390590287437377,0.0,-20.0,-20.0,110.0,-6.772410281615981
37,0.37,-1.3405550863754832,-0.24133510264095254,9.770999227807762,5.314928346078339,-1.3357273011749595,-0.4032606983270602,0.0,-20.0,-20.0,110.0,-6.7387466275682595
38,0.38,-1.3402074344378485,-0.23522799997539642,9.737782990729821,5.31514633201257,-1.3348578079032978,-0.4126154875795777,0.0,-20.0,-20.0,110.0,-6.705076586015046
39,0.39,-1.3398597824976828,-0.22912089731351992,9.704566753651598,5.315364178665185,-1.3339882771519607,-0.42197027054383546,0.0,-20.0,-20.0,110.0,-6.671400012117502
40,0.4,-1.339512130555516,-0.22301379465458196,9.67135051657315,5.315581885483712,-1.3331187093428463,-0.43132504715277076,0.0,-20.0,-20.0,110.0,-6.637716758495937
41,0.41000000000000003,-1.3391644786117645,-0.21690669199798693,9.638134279494523,5.315799452023393,-1.3322491048127676,-0.44067981735540457,0.0,-20.0,-20.0,110.0,-6.60402667519069
42,0.42,-1.3388168266667562,-0.21079958934325696,9.604918042415752,5.316016877926527,-1.33137946383195,-0.4500345811130143,0.0,-20.0,-20.0,110.0,-6.570329609622467
43,0.43,-1.33846917472075,-0.20469248669000978,9.571701805336868,5.316234162906,-1.3305097866186713,-0.459389338396237,0.0,-20.0,-20.0,110.0,-6.536625406552167
44,0.44,-1.3381215227739507,-0.19858538403794057,9.538485568257892,5.316451306731767,-1.329640073350604,-0.4687440891828964,0.0,-20.0,-20.0,110.0,-6.502913908040143
45,0.45,-1.337773870826521,-0.19247828138680687,9.505269331178846,5.316668309219703,-1.3287703241735405,-0.4780988334563767,0.0,-20.0,-20.0,110.0,-6.469194953404942
46,0.46,-1.3374262188785904,-0.18637117873641595,9.472053094099742,5.3168851702224185,-1.327900539208116,-0.4874535712043962,0.0,-20.0,-20.0,110.0,-6.435468379181448
47,0.47000000000000003,-1.3370785669302612,-0.18026407608661496,9.438836857020595,5.317101889621784,-1.3270307185550287,-0.4968083024180737,0.0,-20.0,-20.0,110.0,-6.401734019078555
48,0.48,-1.3367309149816153,-0.17415697343728254,9.40562061994141,5.317318467322928,-1.3261608622991319,-0.5061630270912104,0.0,-20.0,-20.0,110.0,-6.367991703936258
49,0.49,-1.3363832630327181,-0.16804987078832234,9.372404382862197,5.317534903249408,-1.3252909705126625,-0.5155177452197287,0.0,-20.0,-20.0,110.0,-6.334241261682234
50,0.5,-1.336035611083621,-0.16194276813965794,9.33918814578296,5.3177511973393905,-1.3244210432578134,-0.5248724568012305,0.0,-20.0,-20.0,110.0,-6.300482517287869
51,0.51,-1.3356879591343649,-0.15583566549122854,9.305971908703707,5.31796734954264,-1.3235510805887762,-0.5342271618346514,0.0,-20.0,-20.0,110.0,-6.266715292723791
52,0.52,-1.3353403071849828,-0.14972856284298589,9.27275567162444,5.318183359818108,-1.3226810825533806,-0.5435818603199821,0.0,-20.0,-20.0,110.0,-6.2329394069148325
53,0.53,-1.3349926552355005,-0.1436214601948916,9.23953943454516,5.318399228132052,-1.3218110491943922,-0.5529365522580535,0.0,-20.0,-20.0,110.0,-6.19915467569448
54,0.54,-1.3346450032859387,-0.13751435754691524,9.20632319746587,5.318614954456524,-1.3209409805505552,-0.562291237650361,0.0,-20.0,-20.0,110.0,-6.165360911758796
55,0.55,-1.3342973513363139,-0.1314072548990325,9.173106960386574,5.318830538768187,-1.3200708766574165,-0.571645916498928,0.0,-20.0,-20.0,110.0,-6.131557924619791
56,0.56,-1.3339496993866384,-0.12530015225122415,9.139890723307273,5.319045981047366,-1.3192007375479848,-0.5810005888061966,0.0,-20.0,-20.0,110.0,-6.097745520558269
57,0.5700000000000001,-1.3336020474369232,-0.11919304960347488,9.106674486227966,5.319261281277304,-1.3183305632532523,-0.5903552545749415,0.0,-20.0,-20.0,110.0,-6.063923502576154
58,0.58,-1.3332543954871763,-0.11308594695577252,9.073458249148656,5.319476439443553,-1.3174603538026075,-0.5997099138082015,0.0,-20.0,-20.0,110.0,-6.03009167034825
59,0.59,-1.3329067435374042,-0.1069788443081074,9.040242012069344,5.319691455533515,-1.3165901092241699,-0.6090645665092247,0.0,-20.0,-20.0,110.0,-5.996249820173518
60,0.6,-1.3325590915876122,-0.10087174166047183,9.007025774990028,5.3199063295360505,-1.315719829545045,-0.6184192126814262,0.0,-20.0,-20.0,110.0,-5.962397744925768
61,0.61,-1.3322114396378042,-0.09476463901285972,8.97380953791071,5.320121061441186,-1.3148495147915373,-0.627773852328354,0.0,-20.0,-20.0,110.0,-5.928535234003851
62,0.62,-1.3318637876879837,-0.0886575363652662,8.940593300831393,5.320335651239876,-1.3139791649893133,-0.6371284854536615,0.0,-20.0,-20.0,110.0,-5.894662073281338
63,0.63,-1.3315161357381533,-0.08255043371768743,8.907377063752074,5.320550098923811,-1.3131087801635322,-0.6464831120610852,0.0,-20.0,-20.0,110.0,-5.8607780450556195
64,0.64,-1.3311684837883146,-0.07644333107012033,8.874160826672753,5.320764404485264,-1.3122383603389507,-0.6558377321544291,0.0,-20.0,-20.0,110.0,-5.8268829279965395
65,0.65,-1.33082083183847,-0.07033622842256247,8.840944589593432,5.320978567916976,-1.311367905540006,-0.6651923457375502,0.0,-20.0,-20.0,110.0,-5.792976497094479
66,0.66,-1.33047317988862,-0.06422912577501191,8.807728352514111,5.321192589212063,-1.3104974157908822,-0.6745469528143482,0.0,-20.0,-20.0,110.0,-5.7590585236079175
67,0.67,-1.330125527938766,-0.058122023127467115,8.77451211543479,5.321406468363926,-1.309626891115561,-0.683901553388756,0.0,-20.0,-20.0,110.0,-5.7251287750104956
68,0.68,-1.3297778759889087,-0.05201492047992686,8.741295878355466,5.321620205366216,-1.3087563315378645,-0.6932561474647341,0.0,-20.0,-20.0,110.0,-5.691187014937551
69,0.6900000000000001,-1.3294302240390492,-0.04590781783239019,8.708079641276143,5.321833800212764,-1.307885737081488,-0.7026107350462638,0.0,-20.0,-20.0,110.0,-5.657233003132185
70,0.7000000000000001,-1.3290825720891877,-0.039800715184856304,8.67486340419682,5.322047252897552,-1.3070151077700263,-0.711965316137345,0.0,-20.0,-20.0,110.0,-5.6232664953907765
71,0.71,-1.3287349201393246,-0.033693612537324606,8.641647167117497,5.322260563414685,-1.3061444436269933,-0.7213198907419909,0.0,-20.0,-20.0,110.0,-5.589287243508053
72,0.72,-1.3283872681894602,-0.027586509889794615,8.608430930038175,5.322473731758357,-1.3052737446758413,-0.7306744588642256,0.0,-20.0,-20.0,110.0,-5.555294995221641
73,0.73,-1.3280396162395947,-0.02147940724226593,8.575214692958852,5.322686757922847,-1.3044030109399714,-0.7400290205080828,0.0,-20.0,-20.0,110.0,-5.521289494156158
74,0.74,-1.3276919642897285,-0.015372304594738246,8.54199845587953,5.322899641902495,-1.3035322424427451,-0.7493835756776034,0.0,-20.0,-20.0,110.0,-5.487270479766814
75,0.75,-1.3273443123398616,-0.009265201947211322,8.508782218800206,5.323112383691687,-1.3026614392074933,-0.7587381243768337,0.0,-20.0,-20.0,110.0,-5.453237687282577
76,0.76,-1.3269966603899943,-0.0031580992996849606,8.475565981720884,5.323324983284854,-1.3017906012575218,-0.7680926666098251,0.0,-20.0,-20.0,110.0,-5.419190847648862
77,0.77,-1.3266490084401266,0.002949003347840989,8.442349744641561,5.323537440676457,-1.3009197286161165,-0.7774472023806326,0.0,-20.0,-20.0,110.0,-5.385129687469776
78,0.78,-1.3263013564902584,0.00905610599536665,8.409133507562238,5.323749755860982,-1.3000488213065493,-0.7868017316933159,0.0,-20.0,-20.0,110.0,-5.3510539289499635
79,0.79,-1.32595370454039,0.015163208642892128,8.375917270482915,5.3239619288329445,-1.299177879352078,-0.7961562545519364,0.0,-20.0,-20.0,110.0,-5.316963289835986
80,0.8,-1.3256060525905213,0.02127031129041749,8.342701033403593,5.324173959586871,-1.2983069027759535,-0.8055107709605575,0.0,-20.0,-20.0,110.0,-5.282857483357329
81,0.81,-1.3252584006406527,0.027377413937942807,8.30948479632427,5.324385848117316,-1.2974358916014208,-0.8148652809232468,0.0,-20.0,-20.0,110.0,-5.2487362181669965
82,0.8200000000000001,-1.3249107486907838,0.03348451658546812,8.276268559244947,5.324597594418818,-1.2965648458517114,-0.8242197844440686,0.0,-20.0,-20.0,110.0,-5.214599198281753
83,0.8300000000000001,-1.324563096740915,0.03959161923299347,8.243052322165624,5.324809198485954,-1.2956937655500604,-0.8335742815270942,0.0,-20.0,-20.0,110.0,-5.180446123021952
84,0.84,-1.324215444791046,0.04569872188051889,8.209836085086302,5.325020660313306,-1.2948226507196978,-0.8429287721763935,0.0,-20.0,-20.0,110.0,-5.146276686951087
85,0.85,-1.3238677928411768,0.05180582452804441,8.176619848006979,5.325231979895456,-1.2939515013838505,-0.852283256396038,0.0,-20.0,-20.0,110.0,-5.11209057981495
86,0.86,-1.3235201408913078,0.057912927175570034,8.143403610927656,5.325443157227001,-1.2930803175657444,-0.8616377341901006,0.0,-20.0,-20.0,110.0,-5.07788748648052
87,0.87,-1.3231724889414387,0.06402002982309579,8.110187373848333,5.325654192302542,-1.2922090992886033,-0.8709922055626556,0.0,-20.0,-20.0,110.0,-5.04366708687456
88,0.88,-1.3228248369915692,0.07012713247062169,8.07697113676901,5.32586508511668,-1.2913378465756506,-0.8803466705177774,0.0,-20.0,-20.0,110.0,-5.009429055921923
89,0.89,-1.3224771850416999,0.07623423511814774,8.043754899689688,5.3260758356640325,-1.2904665594501095,-0.8897011290595418,0.0,-20.0,-20.0,110.0,-4.975173063483651
90,0.9,-1.3221295330918306,0.08234133776567394,8.010538662610365,5.326286443939215,-1.289595237935203,-0.8990555811920256,0.0,-20.0,-20.0,110.0,-4.940898774294821
91,0.91,-1.3217818811419613,0.08844844041320031,7.9773224255310415,5.326496909936847,-1.2887238820541533,-0.9084100269193055,0.0,-20.0,-20.0,110.0,-4.9066058479022185
92,0.92,-1.321434229192092,0.09455554306072685,7.944106188451718,5.3267072336515575,-1.2878524918301844,-0.9177644662454596,0.0,-20.0,-20.0,110.0,-4.872293938601838
93,0.93,-1.3210865772422227,0.10066264570825356,7.910889951372394,5.326917415077979,-1.2869810672865198,-0.9271188991745664,0.0,-20.0,-20.0,110.0,-4.837962695376252
94,0.9400000000000001,-1.3207389252923534,0.10676974835578046,7.877673714293071,5.327127454210743,-1.2861096084463832,-0.9364733257107056,0.0,-20.0,-20.0,110.0,-4.803611761831865
95,0.9500000000000001,-1.320391273342484,0.11287685100330754,7.844457477213747,5.327337351044489,-1.285238115332999,-0.945827745857957,0.0,-20.0,-20.0,110.0,-4.769240776136104
96,0.96,-1.3200436213926148,0.11898395365083479,7.811241240134423,5.3275471055738635,-1.2843665879695922,-0.9551821596204019,0.0,-20.0,-20.0,110.0,-4.734849370954565
97,0.97,-1.3196959694427455,0.12509105629836223,7.7780250030551,5.32775671779351,-1.2834950263793885,-0.9645365670021216,0.0,-20.0,-20.0,110.0,-4.700437173388163
98,0.98,-1.3193483174928762,0.13119815894588985,7.744808765975776,5.327966187698082,-1.2826234305856146,-0.9738909680071994,0.0,-20.0,-20.0,110.0,-4.666003804910306
99,0.99,-1.3190006655430069,0.13730526159341766,7.711592528896452,5.328175515282233,-1.2817518006114972,-0.9832453626397171,0.0,-20.0,-20.0,110.0,-4.6315488813041625
100,1.0,-1.3186530135931376,0.14341236424094564,7.678376291817129,5.328384700540624,-1.2808801364802642,-0.9925997509037588,0.0,-20.0,-20.0,110.0,-4.597072012600033
101,1.01,-1.3183053616432683,0.1495194668884738,7.645160054737805,5.3285937434679145,-1.2800084382151444,-1.0019541328034103,0.0,-20.0,-20.0,110.0,-4.562572803012889
102,1.02,-1.317957709693399,0.15562656953600218,7.6119438176584815,5.328802644058774,-1.279136705839367,-1.0113085083427553,0.0,-20.0,-20.0,110.0,-4.528050850880135
103,1.03,-1.3176100577435297,0.16173367218353074,7.578727580579158,5.32901140230787,-1.2782649393761627,-1.0206628775258801,0.0,-20.0,-20.0,110.0,-4.493505748599615
104,1.04,-1.3172624057936604,0.16784077483105947,7.545511343499834,5.3292200182098775,-1.2773931388487618,-1.0300172403568713,0.0,-20.0,-20.0,110.0,-4.458937082567946
105,1.05,-1.316914753843791,0.1739478774785884,7.512295106420511,5.329428491759474,-1.2765213042803967,-1.0393715968398152,0.0,-20.0,-20.0,110.0,-4.424344433119205
106,1.06,-1.3165671018939218,0.1800549801261175,7.479078869341187,5.329636822951339,-1.2756494356942996,-1.0487259469788,0.0,-20.0,-20.0,110.0,-4.389727374464066
107,1.07,-1.3162194499440525,0.18616208277364682,7.445862632261863,5.329845011780157,-1.2747775331137037,-1.0580802907779139,0.0,-20.0,-20.0,110.0,-4.355085474629391
108,1.08,-1.3158717979941832,0.1922691854211763,7.41264639518254,5.3300530582406305,-1.2739055965618467,-1.0674346282412488,0.0,-20.0,-20.0,110.0,-4.320418295398411
109,1.09,-1.315524146044314,0.19837628806870597,7.379430158103216,5.330260962327427,-1.2730336260619577,-1.0767889593728905,0.0,-20.0,-20.0,110.0,-4.2857253922515
110,1.1,-1.3151764940944446,0.20448339071623584,7.346213921023892,5.330468724035254,-1.272161621637276,-1.0861432841769314,0.0,-20.0,-20.0,110.0,-4.251006314307637
111,1.11,-1.3148288421445753,0.2105904933637659,7.312997683944569,5.330676343358812,-1.2712895833110376,-1.0954976026574623,0.0,-20.0,-20.0,110.0,-4.216260604266648
112,1.12,-1.314481190194706,0.21669759601129615,7.279781446865245,5.330883820292804,-1.2704175111064808,-1.1048519148185751,0.0,-20.0,-20.0,110.0,-4.181487798352284
113,1.1300000000000001,-1.3141335382448367,0.22280469865882657,7.246565209785923,5.331091154831934,-1.2695454050468433,-1.1142062206643621,0.0,-20.0,-20.0,110.0,-4.1466874262562055
114,1.1400000000000001,-1.3137858862949674,0.2289118013063572,7.2133489727066005,5.331298346970919,-1.2686732651553654,-1.1235605201989163,0.0,-20.0,-20.0,110.0,-4.111859011082995
115,1.1500000000000001,-1.313438234345098,0.235018903953888,7.180132735627278,5.331505396704466,-1.2678010914552864,-1.1329148134263316,0.0,-20.0,-20.0,110.0,-4.077002069296265
116,1.16,-1.3130905823952288,0.241126006601419,7.146916498547955,5.331712304027295,-1.2669288839698472,-1.1422691003507026,0.0,-20.0,-20.0,110.0,-4.042116110665945
117,1.17,-1.3127429304453595,0.2472331092489502,7.113700261468632,5.33191906893413,-1.2660566427222901,-1.151623380976125,0.0,-20.0,-20.0,110.0,-4.00720063821687
118,1.18,-1.3123952784954902,0.2533402118964816,7.0804840243893095,5.332125691419692,-1.2651843677358576,-1.1609776553066933,0.0,-20.0,-20.0,110.0,-3.9722551481787574
119,1.19,-1.312047626545621,0.25944731454401315,7.047267787309987,5.332332171478713,-1.2643120590337933,-1.1703319233465044,0.0,-20.0,-20.0,110.0,-3.937279129937702
120,1.2,-1.3116999745957516,0.26555441719154493,7.014051550230664,5.332538509105925,-1.2634397166393412,-1.1796861850996556,0.0,-20.0,-20.0,110.0,-3.90227206598925
121,1.21,-1.3113523226458823,0.2716615198390768,6.980835313151341,5.332744704296065,-1.2625673405757465,-1.1890404405702444,0.0,-20.0,-20.0,110.0,-3.8672334318932444
122,1.22,-1.311004670696013,0.27776862248660894,6.9476190760720185,5.3329507570438714,-1.2616949308662553,-1.1983946897623696,0.0,-20.0,-20.0,110.0,-3.832162696230512
123,1.23,-1.3106570187461437,0.2838757251341413,6.914402838992696,5.333156667344087,-1.2608224875341143,-1.20774893268013,0.0,-20.0,-20.0,110.0,-3.7970593205615337
124,1.24,-1.3103093667962744,0.2899828277816738,6.881186601913373,5.33336243519146,-1.2599500106025712,-1.2171031693276253,0.0,-20.0,-20.0,110.0,-3.761922759387246
125,1.25,-1.3099617148464051,0.29608993042920645,6.84797036483405,5.33356806058074,-1.259077500094874,-1.2264573997089558,0.0,-20.0,-20.0,110.0,-3.7267524601121167
126,1.26,-1.3096140628965358,0.30219703307673934,6.814754127754727,5.333773543506683,-1.2582049560342727,-1.2358116238282222,0.0,-20.0,-20.0,110.0,-3.691547863009612
127,1.27,-1.3092664109466665,0.3083041357242724,6.781537890675405,5.333978883964047,-1.2573323784440176,-1.2451658416895264,0.0,-20.0,-20.0,110.0,-3.656308401190261
128,1.28,-1.3089187589967972,0.3144112383718057,6.748321653596082,5.334184081947592,-1.256459767347359,-1.2545200532969705,0.0,-20.0,-20.0,110.0,-3.6210335005724357
129,1.29,-1.308571107046928,0.3205183410193391,6.715105416516759,5.334389137452085,-1.2555871227675492,-1.2638742586546567,0.0,-20.0,-20.0,110.0,-3.5857225798560504
130,1.3,-1.3082234550970586,0.32662544366687274,6.681889179437436,5.334594050472295,-1.2547144447278409,-1.2732284577666901,0.0,-20.0,-20.0,110.0,-3.5503750504993237
131,1.31,-1.3078758031471893,0.3327325463144066,6.648672942358114,5.334798821002992,-1.2538417332514873,-1.282582650637174,0.0,-20.0,-20.0,110.0,-3.5149903166988343
132,1.32,-1.30752815119732,0.3388396489619406,6.615456705278791,5.335003449038957,-1.2529689883617425,-1.2919368372702136,0.0,-20.0,-20.0,110.0,-3.479567775373019
133,1.33,-1.3071804992474507,0.3449467516094748,6.582240468199468,5.3352079345749654,-1.252096210081862,-1.3012910176699144,0.0,-20.0,-20.0,110.0,-3.4441068161493495
134,1.34,-1.3068328472975814,0.3510538542570092,6.549024231120145,5.335412277605805,-1.2512233984351022,-1.3106451918403825,0.0,-20.0,-20.0,110.0,-3.408606821355384
135,1.35,-1.3064851953477121,0.35716095690454375,6.515807994040823,5.33561647812626,-1.250350553444719,-1.3199993597857251,0.0,-20.0,-20.0,110.0,-3.3730671660139193
136,1.36,-1.3061375433978428,0.3632680595520785,6.4825917569615,5.335820536131122,-1.24947767513397,-1.3293535215100496,0.0,-20.0,-20.0,110.0,-3.337487217842486
137,1.37,-1.3057898914479735,0.36937516219961347,6.449375519882177,5.336024451615198,-1.2486047635261168,-1.3387076770174677,0.0,-20.0,-20.0,110.0,-3.3018663372573984
138,1.3800000000000001,-1.3054422394981042,0.37548226484714864,6.416159282802854,5.336228224573263,-1.2477318186444133,-1.3480618263120818,0.0,-20.0,-20.0,110.0,-3.266203877382663
139,1.3900000000000001,-1.305094587548235,0.381589367494684,6.382943045723532,5.336431855000132,-1.2468588405121224,-1.357415969398005,0.0,-20.0,-20.0,110.0,-3.230499184063955
140,1.4000000000000001,-1.3047469355983656,0.3876964701422195,6.349726808644209,5.336635342890608,-1.2459858291525048,-1.3667701062793471,0.0,-20.0,-20.0,110.0,-3.194751595887969
141,1.41,-1.3043992836484963,0.3938035727897552,6.316510571564886,5.336838688239501,-1.245112784588822,-1.376124236960219,0.0,-20.0,-20.0,110.0,-3.1589604442074406
142,1.42,-1.304051631698627,0.3999106754372911,6.283294334485563,5.337041891041625,-1.2442397068443365,-1.3854783614447321,0.0,-20.0,-20.0,110.0,-3.1231250531721098
143,1.43,-1.3037039797487577,0.4060177780848272,6.250078097406241,5.337244951291796,-1.2433665959423126,-1.3948324797369982,0.0,-20.0,-20.0,110.0,-3.0872447397659646
144,1.44,-1.3033563277988884,0.4121248807323635,6.216861860326918,5.3374478689848335,-1.2424934519060138,-1.4041865918411298,0.0,-20.0,-20.0,110.0,-3.0513188138510774
145,1.45,-1.3030086758490191,0.4182319833799,6.183645623247595,5.337650644115563,-1.2416202747587055,-1.4135406977612408,0.0,-20.0,-20.0,110.0,-3.015346578218389
146,1.46,-1.3026610238991498,0.42433908602743664,6.150429386168272,5.33785327667881,-1.2407470645236531,-1.4228947975014454,0.0,-20.0,-20.0,110.0,-2.9793273286457818
147,1.47,-1.3023133719492805,0.4304461886749735,6.11721314908895,5.338055766669409,-1.2398738212241236,-1.4322488910658584,0.0,-20.0,-20.0,110.0,-2.943260353963835
148,1.48,-1.3019657199994112,0.43655329132251053,6.083996912009627,5.338258114082193,-1.239000544883384,-1.4416029784585944,0.0,-20.0,-20.0,110.0,-2.9071449361296158
149,1.49,-1.301618068049542,0.44266039397004775,6.050780674930304,5.3384603189119995,-1.2381272355247037,-1.4509570596837704,0.0,-20.0,-20.0,110.0,-2.87098035030895
150,1.5,-1.3012704160996726,0.44876749661758514,6.017564437850981,5.338662381153672,-1.237253893171351,-1.4603111347455022,0.0,-20.0,-20.0,110.0,-2.8347658649675656
151,1.51,-1.3009227641498033,0.45487459926512275,5.984348200771659,5.338864300802054,-1.2363805178465963,-1.4696652036479079,0.0,-20.0,-20.0,110.0,-2.798500741971566
152,1.52,-1.300575112199934,0.4609817019126605,5.951131963692336,5.339066077852,-1.2355071095737091,-1.479019266395104,0.0,-20.0,-20.0,110.0,-2.762184236697668
153,1.53,-1.3002274602500647,0.4670888045601985,5.917915726613013,5.339267712298359,-1.234633668375963,-1.4883733229912108,0.0,-20.0,-20.0,110.0,-2.7258155981537198
154,1.54,-1.2998798083001954,0.4731959072077367,5.88469948953369,5.339469204135989,-1.233760194276629,-1.4977273734403462,0.0,-20.0,-20.0,110.0,-2.6893940691099534
155,1.55,-1.2995321563503262,0.479303009855275,5.851483252454368,5.339670553359749,-1.2328866872989808,-1.5070814177466305,0.0,-20.0,-20.0,110.0,-2.652918886241527
