Step,Time,X,Y,Z,Roll,Pitch,Yaw,Thrust,GimbalYaw,GimbalPitch,Mass,Reward
47,0.47000000000000003,1.4209237005126074,1.0153693918953324,10.590877804624272,-2.1701966097753322,2.255378547930868,-0.4794736796844195,0.0,-20.0,-20.0,110.0,-8.681040019162168
48,0.48,1.4119341410891764,1.0092767599542098,10.582173077063317,-2.170567223587268,2.255021328142265,-0.4888920259428495,0.0,-20.0,-20.0,110.0,-8.671031596359565
49,0.49,1.402944581665988,1.0031841280127263,10.573468349502365,-2.1709377781845873,2.2546640476626774,-0.49831036763027303,0.0,-20.0,-20.0,110.0,-8.66103277875411
50,0.5,1.3939550222429926,0.9970914960709558,10.564763621941417,-2.1713082736112157,2.25430670646529,-0.5077287047355543,0.0,-20.0,-20.0,110.0,-8.651043595982049
51,0.51,1.3849654628201504,0.9909988641289575,10.55605889438047,-2.1716787098999757,2.253949304530768,-0.5171470372498397,0.0,-20.0,-20.0,110.0,-8.641064077773907
52,0.52,1.37597590339743,0.9849062321867783,10.547354166819526,-2.1720490870748894,2.2535918418457364,-0.5265653651660902,0.0,-20.0,-20.0,110.0,-8.631094253954691
53,0.53,1.366986343974806,0.9788136002444553,10.538649439258583,-2.1724194051529997,2.2532343184015566,-0.5359836884787079,0.0,-20.0,-20.0,110.0,-8.621134154444114
54,0.54,1.3579967845522594,0.9727209683020178,10.529944711697642,-2.1727896641458035,2.252876734193366,-0.5454020071832378,0.0,-20.0,-20.0,110.0,-8.6111838092568
55,0.55,1.3490072251297733,0.9666283363594896,10.521239984136702,-2.1731598640603997,2.2525190892192977,-0.5548203212761308,0.0,-20.0,-20.0,110.0,-8.601243248502474
56,0.56,1.340017665707336,0.9605357044168893,10.512535256575763,-2.1735300049003876,2.25216138347987,-0.5642386307545454,0.0,-20.0,-20.0,110.0,-8.591312502386188
57,0.5700000000000001,1.3310281062849372,0.9544430724742317,10.503830529014824,-2.1739000866665874,2.2518036169774938,-0.5736569356162243,0.0,-20.0,-20.0,110.0,-8.5813916012085
58,0.58,1.322038546862569,0.9483504405315286,10.495125801453886,-2.1742701093576113,2.2514457897160836,-0.5830752358593647,0.0,-20.0,-20.0,110.0,-8.57145516851212
59,0.59,1.3130489874402251,0.9422578085887894,10.486421073892949,-2.1746400729703197,2.2510879017007515,-0.5924935314825284,0.0,-20.0,-20.0,110.0,-8.561508520619238
60,0.6,1.3040594280179003,0.9361651766460216,10.477716346332011,-2.175009977500175,2.250729952937559,-0.6019118224845582,0.0,-20.0,-20.0,110.0,-8.551571610555992
61,0.61,1.295069868595591,0.930072544703231,10.469011618771074,-2.1753798229415318,2.2503719434333207,-0.6113301088645291,0.0,-20.0,-20.0,110.0,-8.541644468140754
62,0.62,1.2860803091732937,0.9239799127604225,10.460306891210136,-2.175749609287865,2.2500138731954555,-0.6207483906216962,0.0,-20.0,-20.0,110.0,-8.531727123284622
63,0.63,1.2770907497510062,0.9178872808175995,10.451602163649198,-2.1761193365319507,2.2496557422318553,-0.6301666677554651,0.0,-20.0,-20.0,110.0,-8.521819605991563
64,0.64,1.2681011903287265,0.9117946488747655,10.442897436088261,-2.176489004666008,2.2492975505507946,-0.6395849402653475,0.0,-20.0,-20.0,110.0,-8.5119219463586
65,0.65,1.259111630906453,0.9057020169319223,10.434192708527323,-2.176858613681819,2.2489392981608494,-0.6490032081509466,0.0,-20.0,-20.0,110.0,-8.502034174575964
66,0.66,1.250122071484184,0.8996093849890721,10.425487980966388,-2.1772281635708124,2.2485809850708356,-0.6584214714119482,0.0,-20.0,-20.0,110.0,-8.49215632092729
67,0.67,1.241132512061919,0.8935167530462164,10.416783253405452,-2.177597654324142,2.248222611289762,-0.6678397300480877,0.0,-20.0,-20.0,110.0,-8.482288415789746
68,0.68,1.2321429526396572,0.8874241211033562,10.408078525844516,-2.17796708593274,2.247864176826787,-0.6772579840591461,0.0,-20.0,-20.0,110.0,-8.472430489634238
69,0.6900000000000001,1.2231533932173977,0.8813314891604925,10.39937379828358,-2.178336458387363,2.2475056816911927,-0.6866762334449387,0.0,-20.0,-20.0,110.0,-8.462582573025532
70,0.7000000000000001,1.2141638337951401,0.8752388572176263,10.390669070722645,-2.1787057716786293,2.2471471258923574,-0.6960944782053198,0.0,-20.0,-20.0,110.0,-8.452744696622444
71,0.71,1.2051742743728842,0.8691462252747578,10.381964343161709,-2.1790750257970495,2.2467885094397366,-0.7055127183401609,0.0,-20.0,-20.0,110.0,-8.442916891177987
72,0.72,1.1961847149506293,0.8630535933318877,10.373259615600773,-2.179444220733045,2.2464298323428467,-0.7149309538493483,0.0,-20.0,-20.0,110.0,-8.433099187539534
73,0.73,1.1871951555283755,0.8569609613890162,10.364554888039837,-2.1798133564769695,2.246071094611254,-0.724349184732784,0.0,-20.0,-20.0,110.0,-8.42329161664898
74,0.74,1.1782055961061224,0.850868329446144,10.355850160478902,-2.1801824330191235,2.245712296254566,-0.7337674109903863,0.0,-20.0,-20.0,110.0,-8.413494209542884
75,0.75,1.16921603668387,0.8447756975032709,10.347145432917966,-2.180551450349762,2.24535343728242,-0.7431856326220735,0.0,-20.0,-20.0,110.0,-8.403706997352627
76,0.76,1.160226477261618,0.8386830655603973,10.33844070535703,-2.1809204084591087,2.24499451770448,-0.7526038496277838,0.0,-20.0,-20.0,110.0,-8.393930011304567
77,0.77,1.1512369178393664,0.8325904336175233,10.329735977796094,-2.1812893073373614,2.2446355375304297,-0.7620220620074613,0.0,-20.0,-20.0,110.0,-8.384163282720186
78,0.78,1.142247358417115,0.826497801674649,10.321031250235158,-2.1816581469746947,2.2442764967699698,-0.7714402697610546,0.0,-20.0,-20.0,110.0,-8.374406843016235
79,0.79,1.133257798994864,0.8204051697317746,10.312326522674223,-2.1820269273612642,2.2439173954328093,-0.7808584728885055,0.0,-20.0,-20.0,110.0,-8.364660723704905
80,0.8,1.1242682395726131,0.8143125377889,10.303621795113287,-2.182395648487228,2.2435582335286854,-0.7902766713897637,0.0,-20.0,-20.0,110.0,-8.35492495639391
81,0.81,1.1152786801503625,0.8082199058460254,10.294917067552351,-2.182764310342718,2.2431990110673277,-0.7996948652647853,0.0,-20.0,-20.0,110.0,-8.345199572786715
82,0.8200000000000001,1.106289120728112,0.8021272739031509,10.286212339991415,-2.183132912917865,2.242839728058478,-0.8091130545135353,0.0,-20.0,-20.0,110.0,-8.335484604682604
83,0.8300000000000001,1.0972995613058616,0.7960346419602763,10.27750761243048,-2.183501456202795,2.242480384511885,-0.8185312391359746,0.0,-20.0,-20.0,110.0,-8.325780083976866
84,0.84,1.0883100018836112,0.7899420100174018,10.268802884869544,-2.1838699401876287,2.242120980437304,-0.827949419132062,0.0,-20.0,-20.0,110.0,-8.316086042660897
85,0.85,1.079320442461361,0.7838493780745275,10.260098157308608,-2.1842383648624857,2.2417615158444946,-0.8373675945017602,0.0,-20.0,-20.0,110.0,-8.30640251282237
86,0.86,1.0703308830391107,0.7777567461316532,10.251393429747672,-2.184606730217482,2.2414019907432183,-0.8467857652450385,0.0,-20.0,-20.0,110.0,-8.296729526645333
87,0.87,1.0613413236168605,0.7716641141887791,10.242688702186737,-2.184975036242732,2.241042405143242,-0.8562039313618518,0.0,-20.0,-20.0,110.0,-8.287067116410372
88,0.88,1.0523517641946103,0.7655714822459051,10.2339839746258,-2.185343282928352,2.240682759054336,-0.8656220928521711,0.0,-20.0,-20.0,110.0,-8.277415314494727
89,0.89,1.04336220477236,0.7594788503030313,10.225279247064865,-2.185711470264456,2.2403230524862727,-0.8750402497159709,0.0,-20.0,-20.0,110.0,-8.267774153372422
90,0.9,1.0343726453501099,0.7533862183601576,10.216574519503927,-2.1860795982411596,2.2399632854488267,-0.8844584019532142,0.0,-20.0,-20.0,110.0,-8.258143665614368
91,0.91,1.0253830859278596,0.7472935864172842,10.20786979194299,-2.186447666848578,2.239603457951777,-0.8938765495638664,0.0,-20.0,-20.0,110.0,-8.248523883888527
92,0.92,1.0163935265056094,0.7412009544744108,10.199165064382052,-2.186815676076828,2.239243570004902,-0.90329469254791,0.0,-20.0,-20.0,110.0,-8.238914840960016
93,0.93,1.0074039670833594,0.7351083225315377,10.190460336821115,-2.187183625916027,2.2388836216179846,-0.9127128309053139,0.0,-20.0,-20.0,110.0,-8.229316569691202
94,0.9400000000000001,0.9984144076611093,0.7290156905886647,10.181755609260177,-2.187551516356293,2.2385236128008077,-0.9221309646360398,0.0,-20.0,-20.0,110.0,-8.219729103041857
95,0.9500000000000001,0.9894248482388592,0.7229230586457919,10.17305088169924,-2.187919347387744,2.2381635435631577,-0.9315490937400657,0.0,-20.0,-20.0,110.0,-8.210152474069245
96,0.96,0.9804352888166091,0.7168304267029193,10.164346154138302,-2.188287119000502,2.237803413914821,-0.9409672182173627,0.0,-20.0,-20.0,110.0,-8.200586715928251
97,0.97,0.971445729394359,0.7107377947600468,10.155641426577365,-2.1886548311846896,2.237443223865588,-0.950385338067895,0.0,-20.0,-20.0,110.0,-8.191031861871487
98,0.98,0.9624561699721089,0.7046451628171746,10.146936699016427,-2.1890224839304286,2.2370829734252515,-0.9598034532916369,0.0,-20.0,-20.0,110.0,-8.181487945249392
99,0.99,0.9534666105498588,0.6985525308743026,10.13823197145549,-2.1893900772278454,2.236722662603602,-0.9692215638885574,0.0,-20.0,-20.0,110.0,-8.171954999510342
100,1.0,0.9444770511276087,0.6924598989314307,10.129527243894552,-2.1897576110670642,2.2363622914104355,-0.9786396698586304,0.0,-20.0,-20.0,110.0,-8.162433058200762
101,1.01,0.9354874917053586,0.686367266988559,10.120822516333615,-2.1901250854382144,2.236001859855549,-0.988057771201828,0.0,-20.0,-20.0,110.0,-8.152922154965207
102,1.02,0.9264979322831085,0.6802746350456875,10.112117788772677,-2.190492500331425,2.235641367948739,-0.9974758679181306,0.0,-20.0,-20.0,110.0,-8.143422323546496
103,1.03,0.9175083728608584,0.6741820031028163,10.10341306121174,-2.190859855736829,2.2352808156998063,-1.0068939600075166,0.0,-20.0,-20.0,110.0,-8.133933597785758
104,1.04,0.9085188134386083,0.6680893711599452,10.094708333650802,-2.191227151644558,2.2349202031185524,-1.0163120474699645,0.0,-20.0,-20.0,110.0,-8.124456011622565
105,1.05,0.8995292540163582,0.6619967392170742,10.086003606089864,-2.191594388044747,2.234559530214779,-1.0257301303054516,0.0,-20.0,-20.0,110.0,-8.114989599095004
106,1.06,0.8905396945941081,0.6559041072742036,10.077298878528927,-2.1919615649275297,2.2341987969982924,-1.0351482085139498,0.0,-20.0,-20.0,110.0,-8.105534394339776
107,1.07,0.881550135171858,0.649811475331333,10.06859415096799,-2.19232868228304,2.2338380034788923,-1.0445662820954387,0.0,-20.0,-20.0,110.0,-8.096090431592277
108,1.08,0.8725605757496079,0.6437188433884626,10.059889423407052,-2.1926957401014278,2.233477149666397,-1.0539843510499096,0.0,-20.0,-20.0,110.0,-8.086657745186669
109,1.09,0.8635710163273578,0.6376262114455925,10.051184695846114,-2.1930627383728285,2.233116235570612,-1.063402415377333,0.0,-20.0,-20.0,110.0,-8.07723636955598
110,1.1,0.8545814569051077,0.6315335795027225,10.042479968285177,-2.193429677087384,2.232755261201347,-1.072820475077682,0.0,-20.0,-20.0,110.0,-8.067826339232175
111,1.11,0.8455918974828576,0.6254409475598527,10.033775240724239,-2.1937965562352386,2.2323942265684154,-1.0822385301509363,0.0,-20.0,-20.0,110.0,-8.058427688846225
112,1.12,0.8366023380606075,0.6193483156169831,10.025070513163302,-2.194163375806538,2.2320331316816326,-1.0916565805970793,0.0,-20.0,-20.0,110.0,-8.049040453128185
113,1.1300000000000001,0.8276127786383574,0.6132556836741138,10.016365785602364,-2.194530135791428,2.231671976550814,-1.1010746264160884,0.0,-20.0,-20.0,110.0,-8.039664666907257
114,1.1400000000000001,0.8186232192161073,0.6071630517312445,10.007661058041426,-2.194896836180059,2.2313107611857776,-1.1104926676079436,0.0,-20.0,-20.0,110.0,-8.030300365111865
115,1.1500000000000001,0.8096336597938572,0.6010704197883755,9.998956330480489,-2.1952634769625816,2.2309494855963417,-1.1199107041726273,0.0,-20.0,-20.0,110.0,-8.020947582769702
116,1.16,0.800644100371607,0.5949777878455067,9.990251602919551,-2.1956300581291477,2.2305881497923274,-1.1293287361101236,0.0,-20.0,-20.0,110.0,-8.011606355007826
117,1.17,0.7916545409493569,0.588885155902638,9.981546875358614,-2.1959965796699112,2.230226753783558,-1.1387467634204207,0.0,-20.0,-20.0,110.0,-8.002276717052668
118,1.18,0.7826649815271068,0.5827925239597695,9.972842147797676,-2.196363041575028,2.229865297579856,-1.1481647861035038,0.0,-20.0,-20.0,110.0,-7.992958704230125
119,1.19,0.7736754221048567,0.5766998920169013,9.964137420236739,-2.1967294438346547,2.229503781191049,-1.1575828041593546,0.0,-20.0,-20.0,110.0,-7.98365235196559
120,1.2,0.7646858626826066,0.5706072600740332,9.955432692675801,-2.1970957864389504,2.229142204626963,-1.1670008175879554,0.0,-20.0,-20.0,110.0,-7.974357695784025
121,1.21,0.7556963032603565,0.5645146281311653,9.946727965114864,-2.197462069378077,2.228780567897427,-1.1764188263892954,0.0,-20.0,-20.0,110.0,-7.965074771309975
122,1.22,0.7467067438381064,0.5584219961882976,9.938023237553926,-2.1978282926421926,2.2284188710122717,-1.1858368305633595,0.0,-20.0,-20.0,110.0,-7.955803614267621
123,1.23,0.7377171844158563,0.5523293642454301,9.929318509992989,-2.198194456221464,2.2280571139813294,-1.1952548301101251,0.0,-20.0,-20.0,110.0,-7.946544260480838
124,1.24,0.7287276249936062,0.5462367323025628,9.920613782432051,-2.198560560106055,2.227695296814435,-1.2046728250295773,0.0,-20.0,-20.0,110.0,-7.937296745873203
125,1.25,0.7197380655713561,0.5401441003596956,9.911909054871114,-2.1989266042861337,2.2273334195214227,-1.2140908153216996,0.0,-20.0,-20.0,110.0,-7.928061106468048
126,1.26,0.710748506149106,0.5340514684168287,9.903204327310176,-2.19929258875187,2.2269714821121296,-1.2235088009864878,0.0,-20.0,-20.0,110.0,-7.918837378388478
127,1.27,0.7017589467268559,0.5279588364739619,9.894499599749238,-2.1996585134934317,2.2266094845963957,-1.2329267820239276,0.0,-20.0,-20.0,110.0,-7.909625597857394
128,1.28,0.6927693873046058,0.5218662045310953,9.8857948721883,-2.200024378500988,2.2262474269840533,-1.2423447584340073,0.0,-20.0,-20.0,110.0,-7.900425801197532
129,1.29,0.6837798278823557,0.515773572588229,9.877090144627363,-2.200390183764721,2.2258853092849566,-1.25176273021672,0.0,-20.0,-20.0,110.0,-7.89123802483145
130,1.3,0.6747902684601056,0.5096809406453628,9.868385417066426,-2.2007559292748002,2.2255231315089428,-1.2611806973720527,0.0,-20.0,-20.0,110.0,-7.882062305281578
131,1.31,0.6658007090378555,0.5035883087024968,9.859680689505488,-2.2011216150214032,2.2251608936658585,-1.270598659899989,0.0,-20.0,-20.0,110.0,-7.872898679170214
132,1.32,0.6568111496156054,0.497495676759631,9.85097596194455,-2.201487240994709,2.2247985957655487,-1.2800166178005166,0.0,-20.0,-20.0,110.0,-7.8637471832195285
133,1.33,0.6478215901933553,0.4914030448167654,9.842271234383613,-2.2018528071848973,2.224436237817863,-1.289434571073628,0.0,-20.0,-20.0,110.0,-7.85460785425158
134,1.34,0.6388320307711052,0.4853104128739,9.833566506822676,-2.2022183135821507,2.22407381983265,-1.2988525197193177,0.0,-20.0,-20.0,110.0,-7.8454807291883
135,1.35,0.6298424713488551,0.47921778093103473,9.824861779261738,-2.2025837601766525,2.223711341819763,-1.3082704637375748,0.0,-20.0,-20.0,110.0,-7.8363658450515015
136,1.36,0.620852911926605,0.4731251489881697,9.8161570517008,-2.202949146958586,2.223348803789054,-1.3176884031283933,0.0,-20.0,-20.0,110.0,-7.827263238962877
137,1.37,0.6118633525043549,0.46703251704530485,9.807452324139863,-2.2033144739181405,2.2229862057503773,-1.3271063378917616,0.0,-20.0,-20.0,110.0,-7.818172948143973
138,1.3800000000000001,0.6028737930821048,0.46093988510244016,9.798747596578925,-2.2036797410455033,2.2226235477135896,-1.3365242680276752,0.0,-20.0,-20.0,110.0,-7.8090950099161995
139,1.3900000000000001,0.5938842336598547,0.4548472531595757,9.790042869017988,-2.204044948330864,2.2222608296885493,-1.3459421935361329,0.0,-20.0,-20.0,110.0,-7.800029461700768
140,1.4000000000000001,0.5848946742376046,0.4487546212167114,9.78133814145705,-2.2044100957644157,2.221898051685115,-1.3553601144171243,0.0,-20.0,-20.0,110.0,-7.790976341018721
141,1.41,0.5759051148153544,0.4426619892738473,9.772633413896113,-2.204775183336351,2.2215352137131474,-1.3647780306706443,0.0,-20.0,-20.0,110.0,-7.781935685490884
142,1.42,0.5669155553931043,0.4365693573309834,9.763928686335175,-2.205140211036865,2.2211723157825114,-1.374195942296689,0.0,-20.0,-20.0,110.0,-7.772907532837826
143,1.43,0.5579259959708542,0.4304767253881197,9.755223958774238,-2.2055051788561553,2.220809357903069,-1.3836138492952512,0.0,-20.0,-20.0,110.0,-7.7638919208798205
144,1.44,0.5489364365486041,0.4243840934452562,9.7465192312133,-2.205870086784418,2.2204463400846883,-1.3930317516663258,0.0,-20.0,-20.0,110.0,-7.754888887536852
145,1.45,0.539946877126354,0.4182914615023928,9.737814503652363,-2.2062349348118504,2.2200832623372304,-1.4024496494099028,0.0,-20.0,-20.0,110.0,-7.7458984708285135
146,1.46,0.5309573177041039,0.4121988295595297,9.729109776091425,-2.206599722928664,2.2197201246705744,-1.411867542525993,0.0,-20.0,-20.0,110.0,-7.736920708874013
147,1.47,0.5219677582818538,0.4061061976166667,9.720405048530488,-2.2069644511250552,2.2193569270945868,-1.421285431014595,0.0,-20.0,-20.0,110.0,-7.727955639892075
148,1.48,0.5129781988596037,0.400013565673804,9.71170032096955,-2.2073291193912303,2.218993669619139,-1.4307033148757053,0.0,-20.0,-20.0,110.0,-7.719003302200927
149,1.49,0.5039886394373536,0.3939209337309414,9.702995593408613,-2.2076937277173956,2.2186303522541055,-1.4401211941093257,0.0,-20.0,-20.0,110.0,-7.710063734218214
150,1.5,0.4949990800151035,0.387828301788079,9.694290865847675,-2.2080582760937593,2.218266975009362,-1.4495390687154488,0.0,-20.0,-20.0,110.0,-7.701136974460952
151,1.51,0.4860095205928534,0.3817356698452168,9.685586138286737,-2.208422764510532,2.217903537894786,-1.4589569386940766,0.0,-20.0,-20.0,110.0,-7.69222306154543
152,1.52,0.4770199611706033,0.37564303790235476,9.6768814107258,-2.208787192957925,2.2175400409202553,-1.4683748040452118,0.0,-20.0,-20.0,110.0,-7.683322034187187
153,1.53,0.4680304017483532,0.36955040595949296,9.668176683164862,-2.2091515614261517,2.2171764840956496,-1.4777926647688546,0.0,-20.0,-20.0,110.0,-7.674433931200881
154,1.54,0.4590408423261031,0.3634577740166313,9.659471955603925,-2.2095158699054274,2.2168128674308534,-1.4872105208650093,0.0,-20.0,-20.0,110.0,-7.665558791500249
155,1.55,0.450051282903853,0.3573651420737699,9.650767228042987,-2.2098801183859678,2.216449190935748,-1.4966283723336802,0.0,-20.0,-20.0,110.0,-7.656696654097998
156,1.56,0.4410617234816029,0.35127251013090866,9.64206250048205,-2.210244306857991,2.2160854546202198,-1.5060462191748638,0.0,-20.0,-20.0,110.0,-7.647847558105719
157,1.57,0.4320721640593528,0.3451798781880476,9.633357772921112,-2.2106084353117152,2.215721658494154,-1.515464061388559,0.0,-20.0,-20.0,110.0,-7.6390115427337975
158,1.58,0.4230826046371027,0.3390872462451867,9.624653045360175,-2.2109725037373655,2.2153578025674414,-1.5248818989747663,0.0,-20.0,-20.0,110.0,-7.630188647291297
