Step,Time,X,Y,Z,Roll,Pitch,Yaw,Thrust,GimbalYaw,GimbalPitch,Mass,Reward
17,0.17,0.020692061765633582,-2.1058761364893086,10.47589149477217,5.573819400072462,0.7859395730576577,-0.1152666137386215,0.0,-20.0,-20.0,110.0,-7.8715199882633415
18,0.18,0.01629865661064785,-2.1196306222701553,10.445061582824145,5.573690846229567,0.7868496312561468,-0.12461852575098717,0.0,-20.0,-20.0,110.0,-7.8457405290516915
19,0.19,0.011905252173261842,-2.13338510793292,10.414231670877944,5.5735620547200835,0.7877602279181242,-0.13397072122657322,0.0,-20.0,-20.0,110.0,-7.820010500193082
20,0.2,0.007511848305039537,-2.1471395934703374,10.383401758936285,5.573433016163638,0.7886712477489621,-0.14332313926303264,0.0,-20.0,-20.0,110.0,-7.79433026671829
21,0.21,0.0031184448785019606,-2.1608940789169533,10.352571846997517,5.573303758651846,0.7895825938869827,-0.15267572477785246,0.0,-20.0,-20.0,110.0,-7.768700194654954
22,0.22,-0.0012749582474679074,-2.1746485643503424,10.321741935055975,5.573174342802829,0.7904941532479777,-0.16202841843160792,0.0,-20.0,-20.0,110.0,-7.743120650066792
23,0.23,-0.0056683611779635625,-2.188403049828554,10.290912023107417,5.573044818712429,0.7914058305860128,-0.17138117427609387,0.0,-20.0,-20.0,110.0,-7.717592006781671
24,0.24,-0.010061764001223796,-2.2021575353921627,10.26008211114907,5.572915206521236,0.7923175715120747,-0.18073396705111797,0.0,-20.0,-20.0,110.0,-7.69211464131106
25,0.25,-0.014455166756398602,-2.2159120210446743,10.229252199181122,5.5727855096766135,0.7932293447374147,-0.19008678306961552,0.0,-20.0,-20.0,110.0,-7.666688930453706
26,0.26,-0.01884856946609475,-2.2296665067785097,10.198422287204622,5.572655723127066,0.7941411323604898,-0.19943961491787202,0.0,-20.0,-20.0,110.0,-7.641315252925518
27,0.27,-0.02324197214325475,-2.2434209925814446,10.167592375220936,5.572525838173008,0.7950529241433739,-0.2087924585168067,0.0,-20.0,-20.0,110.0,-7.615993989672593
28,0.28,-0.027635374795442463,-2.2571754784402964,10.136762463231452,5.57239584528767,0.7959647140749475,-0.21814531153830527,0.0,-20.0,-20.0,110.0,-7.590725524055025
29,0.29,-0.032028777427409935,-2.270929964342929,10.105932551237421,5.572265735650585,0.7968764983582463,-0.22749817257209767,0.0,-20.0,-20.0,110.0,-7.5655102419501565
30,0.3,-0.036422180042526904,-2.284684450279148,10.075102639239883,5.572135501836874,0.7977882743008824,-0.23685104069604562,0.0,-20.0,-20.0,110.0,-7.540348531808255
31,0.31,-0.04081558264349563,-2.298438936240903,10.044272727239662,5.572005137972922,0.7987000397588582,-0.24620391525845997,0.0,-20.0,-20.0,110.0,-7.515240784681793
32,0.32,-0.04520898523265429,-2.3121934222220863,10.013442815237383,5.571874639595478,0.7996117928952142,-0.2555567957696212,0.0,-20.0,-20.0,110.0,-7.490187394240249
33,0.33,-0.04960238781207286,-2.3259479082181658,9.982612903233518,5.571744003386519,0.8005235320975257,-0.26490968184782604,0.0,-20.0,-20.0,110.0,-7.465188756777176
34,0.34,-0.05399579038356524,-2.3397023942257973,9.95178299122842,5.571613226892884,0.8014352559604772,-0.2742625731913707,0.0,-20.0,-20.0,110.0,-7.440245271213016
35,0.35000000000000003,-0.0583891929486835,-2.3534568802424918,9.92095307922235,5.571482308286055,0.8023469632840999,-0.2836154695619948,0.0,-20.0,-20.0,110.0,-7.415357339095526
36,0.36,-0.06278259550872144,-2.3672113662663636,9.890123167215512,5.571351246179802,0.8032586530669679,-0.2929683707731112,0.0,-20.0,-20.0,110.0,-7.39052536459872
37,0.37,-0.06717599806473327,-2.380965852295954,9.859293255208058,5.57122003950221,0.8041703244897407,-0.30232127668010883,0.0,-20.0,-20.0,110.0,-7.36574975452082
38,0.38,-0.07156940061756327,-2.3947203383301137,9.828463343200118,5.571088687409924,0.8050819768916193,-0.31167418717193696,0.0,-20.0,-20.0,110.0,-7.341030918281347
39,0.39,-0.07596280316787997,-2.408474824367926,9.797633431191786,5.570957189231503,0.8059936097440977,-0.3210271021639113,0.0,-20.0,-20.0,110.0,-7.316369267917326
40,0.4,-0.08035620571620972,-2.4222293104086563,9.766803519183144,5.5708255444291925,0.8069052226256449,-0.33038002159172597,0.0,-20.0,-20.0,110.0,-7.291765218078645
41,0.41000000000000003,-0.08474960826296632,-2.435983796451713,9.735973607174252,5.570693752571779,0.8078168151994694,-0.3397329454066888,0.0,-20.0,-20.0,110.0,-7.26721918602245
42,0.42,-0.08914301080847543,-2.4497382824966216,9.705143695165162,5.570561813314096,0.8087283871951545,-0.3490858735719902,0.0,-20.0,-20.0,110.0,-7.24273159160661
43,0.43,-0.09353641335299412,-2.463492768543003,9.674313783155915,5.5704297263807465,0.8096399383940842,-0.3584388060599049,0.0,-20.0,-20.0,110.0,-7.218302857282148
44,0.44,-0.0979298158967258,-2.477247254590554,9.643483871146543,5.570297491552767,0.8105514686181267,-0.36779174284968275,0.0,-20.0,-20.0,110.0,-7.193933408084649
45,0.45,-0.10232321843983185,-2.491001740639035,9.612653959137072,5.570165108656626,0.8114629777209243,-0.37714468392595546,0.0,-20.0,-20.0,110.0,-7.169623671624581
46,0.46,-0.10671662098244054,-2.5047562266882535,9.581824047127522,5.570032577555153,0.8123744655811823,-0.38649762927755366,0.0,-20.0,-20.0,110.0,-7.1453740780766255
47,0.47000000000000003,-0.11111002352465388,-2.518510712738058,9.55099413511791,5.569899898140169,0.8132859320974619,-0.39585057889660424,0.0,-20.0,-20.0,110.0,-7.121185060167803
48,0.48,-0.115503426066553,-2.532265198788328,9.520164223108248,5.569767070326515,0.8141973771841022,-0.405203532777822,0.0,-20.0,-20.0,110.0,-7.097057053164508
49,0.49,-0.11989682860820246,-2.546019684838967,9.489334311098547,5.569634094047305,0.8151088007680006,-0.4145564909179727,0.0,-20.0,-20.0,110.0,-7.072990494858402
50,0.5,-0.12429023114965357,-2.5597741708899004,9.458504399088815,5.569500969250133,0.8160202027860559,-0.42390945331545,0.0,-20.0,-20.0,110.0,-7.048985825551043
51,0.51,-0.1286836336909471,-2.573528656941068,9.427674487079058,5.5693676958940745,0.8169315831831311,-0.4332624199699375,0.0,-20.0,-20.0,110.0,-7.025043488037329
52,0.52,-0.13307703623211548,-2.58728314299242,9.39684457506928,5.56923427394731,0.8178429419104277,-0.44261539088214813,0.0,-20.0,-20.0,110.0,-7.00116392758763
53,0.53,-0.13747043877318438,-2.60103762904392,9.366014663059488,5.569100703385263,0.8187542789241858,-0.4519683660535886,0.0,-20.0,-20.0,110.0,-6.977347591928635
54,0.54,-0.14186384131417434,-2.6147921150955367,9.335184751049683,5.56896698418909,0.819665594184653,-0.4613213454864131,0.0,-20.0,-20.0,110.0,-6.953594931222827
55,0.55,-0.14625724385510155,-2.6285466011472467,9.304354839039867,5.568833116344521,0.8205768876552602,-0.4706743291832886,0.0,-20.0,-20.0,110.0,-6.929906398046538
56,0.56,-0.15065064639597894,-2.64230108719903,9.273524927030044,5.568699099840917,0.8214881593019677,-0.4800273171472838,0.0,-20.0,-20.0,110.0,-6.906282447366643
57,0.5700000000000001,-0.15504404893681673,-2.6560555732508724,9.242695015020214,5.568564934670523,0.8223994090927448,-0.4893803093817873,0.0,-20.0,-20.0,110.0,-6.882723536515645
58,0.58,-0.15943745147762306,-2.6698100593027614,9.211865103010378,5.568430620827875,0.8233106369971576,-0.4987333058904473,0.0,-20.0,-20.0,110.0,-6.859230125165352
59,0.59,-0.16383085401840441,-2.6835645453546872,9.18103519100054,5.568296158309338,0.8242218429860401,-0.508086306677117,0.0,-20.0,-20.0,110.0,-6.8358026752989165
60,0.6,-0.16822425655916592,-2.697319031406643,9.150205278990697,5.568161547112733,0.8251330270312339,-0.5174393117458039,0.0,-20.0,-20.0,110.0,-6.81244165118126
61,0.61,-0.1726176590999116,-2.711073517458621,9.119375366980853,5.568026787237023,0.8260441891053819,-0.5267923211006466,0.0,-20.0,-20.0,110.0,-6.789147519327814
62,0.62,-0.1770110616406448,-2.724828003510618,9.088545454971007,5.567891878682097,0.8269553291817623,-0.5361453347458719,0.0,-20.0,-20.0,110.0,-6.765920748471596
63,0.63,-0.18140446418136805,-2.7385824895626296,9.057715542961159,5.567756821448573,0.8278664472341595,-0.5454983526857976,0.0,-20.0,-20.0,110.0,-6.742761809528463
64,0.64,-0.18579786672208337,-2.752336975614653,9.026885630951309,5.567621615537643,0.8287775432367618,-0.5548513749248115,0.0,-20.0,-20.0,110.0,-6.7196711755605305
65,0.65,-0.19019126926279242,-2.7660914616666856,8.99605571894146,5.5674862609509725,0.8296886171640745,-0.5642044014673391,0.0,-20.0,-20.0,110.0,-6.696649321737785
66,0.66,-0.19458467180349648,-2.779845947718725,8.965225806931608,5.567350757690582,0.8305996689908589,-0.5735574323178504,0.0,-20.0,-20.0,110.0,-6.673696725297695
67,0.67,-0.19897807434419656,-2.7936004337707705,8.934395894921757,5.567215105758795,0.8315106986920763,-0.5829104674808407,0.0,-20.0,-20.0,110.0,-6.650813865502879
68,0.68,-0.20337147688489352,-2.8073549198228203,8.903565982911905,5.567079305158167,0.8324217062428491,-0.5922635069608266,0.0,-20.0,-20.0,110.0,-6.628001223596731
69,0.6900000000000001,-0.20776487942558797,-2.8211094058748736,8.872736070902052,5.566943355891439,0.8333326916184292,-0.6016165507623646,0.0,-20.0,-20.0,110.0,-6.605259282756923
70,0.7000000000000001,-0.21215828196628042,-2.83486389192693,8.841906158892199,5.5668072579614964,0.8342436547941694,-0.6109695988900175,0.0,-20.0,-20.0,110.0,-6.582588528046765
71,0.71,-0.21655168450697132,-2.848618377978988,8.811076246882346,5.566671011371353,0.8351545957455032,-0.6203226513483597,0.0,-20.0,-20.0,110.0,-6.559989446364368
72,0.72,-0.22094508704766094,-2.8623728640310486,8.780246334872492,5.566534616124107,0.8360655144479276,-0.6296757081419712,0.0,-20.0,-20.0,110.0,-6.537462526389498
73,0.73,-0.2253384895883496,-2.87612735008311,8.74941642286264,5.5663980722229445,0.8369764108769919,-0.639028769275444,0.0,-20.0,-20.0,110.0,-6.5150082585280895
74,0.74,-0.22973189212903747,-2.8898818361351726,8.718586510852786,5.566261379671108,0.8378872850082855,-0.648381834753371,0.0,-20.0,-20.0,110.0,-6.4926271348544
75,0.75,-0.23412529466972468,-2.9036363221872357,8.687756598842933,5.566124538471887,0.8387981368174316,-0.6577349045803624,0.0,-20.0,-20.0,110.0,-6.470319649050634
76,0.76,-0.23851869721041138,-2.917390808239299,8.65692668683308,5.565987548628615,0.8397089662800792,-0.6670879787610248,0.0,-20.0,-20.0,110.0,-6.448086296344068
77,0.77,-0.24291209975109768,-2.9311452942913636,8.626096774823226,5.56585041014466,0.8406197733718966,-0.6764410572999644,0.0,-20.0,-20.0,110.0,-6.4259275734415775
78,0.78,-0.2473055022917837,-2.944899780343428,8.595266862813373,5.565713123023407,0.84153055806857,-0.6857941402017877,0.0,-20.0,-20.0,110.0,-6.403843978461479
79,0.79,-0.25169890483246943,-2.9586542663954924,8.56443695080352,5.565575687268278,0.8424413203457981,-0.6951472274711064,0.0,-20.0,-20.0,110.0,-6.381836010862633
80,0.8,-0.25609230737315497,-2.9724087524475573,8.533607038793667,5.565438102882704,0.8433520601792908,-0.7045003191125356,0.0,-20.0,-20.0,110.0,-6.359904171370733
81,0.81,-0.26048570991384035,-2.986163238499622,8.502777126783814,5.5653003698701315,0.8442627775447666,-0.7138534151306887,0.0,-20.0,-20.0,110.0,-6.338048961901736
82,0.8200000000000001,-0.2648791124545256,-2.999917724551687,8.47194721477396,5.56516248823402,0.8451734724179503,-0.7232065155301742,0.0,-20.0,-20.0,110.0,-6.3162708854822975
83,0.8300000000000001,-0.26927251499521077,-3.013672210603752,8.441117302764107,5.565024457977849,0.8460841447745745,-0.7325596203156213,0.0,-20.0,-20.0,110.0,-6.294570446167215
84,0.84,-0.27366591753589586,-3.0274266966558168,8.410287390754254,5.564886279105092,0.8469947945903743,-0.7419127294916396,0.0,-20.0,-20.0,110.0,-6.272948148953716
85,0.85,-0.2780593200765809,-3.041181182707881,8.379457478744401,5.5647479516192435,0.8479054218410883,-0.7512658430628404,0.0,-20.0,-20.0,110.0,-6.251404499692626
86,0.86,-0.2824527226172659,-3.0549356687599456,8.348627566734548,5.564609475523802,0.8488160265024588,-0.7606189610338334,0.0,-20.0,-20.0,110.0,-6.229940004996196
87,0.87,-0.2868461251579508,-3.06869015481201,8.317797654724695,5.56447085082227,0.8497266085502311,-0.7699720834092305,0.0,-20.0,-20.0,110.0,-6.20855517214267
88,0.88,-0.29123952769863576,-3.0824446408640744,8.286967742714841,5.564332077518158,0.8506371679601522,-0.7793252101936483,0.0,-20.0,-20.0,110.0,-6.187250508977359
89,0.89,-0.29563293023932063,-3.0961991269161384,8.256137830704988,5.564193155614984,0.8515477047079718,-0.7886783413917048,0.0,-20.0,-20.0,110.0,-6.166026523810246
90,0.9,-0.3000263327800055,-3.1099536129682024,8.225307918695135,5.564054085116265,0.8524582187694404,-0.7980314770080136,0.0,-20.0,-20.0,110.0,-6.144883725310012
91,0.91,-0.30441973532069033,-3.123708099020266,8.194478006685282,5.563914866025533,0.8533687101203101,-0.8073846170471876,0.0,-20.0,-20.0,110.0,-6.123822622394343
92,0.92,-0.30881313786137515,-3.1374625850723294,8.163648094675429,5.563775498346314,0.854279178736334,-0.8167377615138434,0.0,-20.0,-20.0,110.0,-6.102843724116535
93,0.93,-0.31320654040206,-3.151217071124393,8.132818182665575,5.563635982082146,0.8551896245932664,-0.8260909104125934,0.0,-20.0,-20.0,110.0,-6.081947539548196
94,0.9400000000000001,-0.3175999429427448,-3.164971557176456,8.101988270655722,5.563496317236569,0.8561000476668631,-0.8354440637480476,0.0,-20.0,-20.0,110.0,-6.061134577658103
95,0.9500000000000001,-0.3219933454834296,-3.178726043228519,8.071158358645869,5.563356503813126,0.8570104479328794,-0.8447972215248132,0.0,-20.0,-20.0,110.0,-6.040405347186922
96,0.96,-0.32638674802411444,-3.192480529280582,8.040328446636016,5.563216541815367,0.8579208253670718,-0.8541503837474984,0.0,-20.0,-20.0,110.0,-6.019760356517923
97,0.97,-0.33078015056479926,-3.2062350153326444,8.009498534626163,5.5630764312468415,0.8588311799451985,-0.8635035504207168,0.0,-20.0,-20.0,110.0,-5.999200113543414
98,0.98,-0.3351735531054841,-3.219989501384707,7.978668622616309,5.562936172111109,0.8597415116430187,-0.8728567215490906,0.0,-20.0,-20.0,110.0,-5.978725125526947
99,0.99,-0.33956695564616884,-3.2337439874367693,7.9478387106064545,5.562795764411729,0.8606518204362918,-0.8822098971372293,0.0,-20.0,-20.0,110.0,-5.958335898961087
100,1.0,-0.3439603581868536,-3.2474984734888315,7.9170087985966004,5.562655208152263,0.8615621063007773,-0.8915630771897383,0.0,-20.0,-20.0,110.0,-5.938032939420723
101,1.01,-0.3483537607275384,-3.2612529595408932,7.886178886586746,5.562514503336282,0.862472369212236,-0.9009162617112296,0.0,-20.0,-20.0,110.0,-5.91781675141181
102,1.02,-0.35274716326822314,-3.275007445592955,7.855348974576892,5.562373649967358,0.8633826091464283,-0.910269450706306,0.0,-20.0,-20.0,110.0,-5.897687838215436
103,1.03,-0.3571405658089079,-3.2887619316450167,7.824519062567038,5.562232648049066,0.864292826079116,-0.9196226441795776,0.0,-20.0,-20.0,110.0,-5.877646701727124
104,1.04,-0.36153396834959267,-3.302516417697078,7.793689150557184,5.5620914975849844,0.865203019986061,-0.928975842135649,0.0,-20.0,-20.0,110.0,-5.857693842291255
105,1.05,-0.36592737089027744,-3.3162709037491394,7.76285923854733,5.561950198578697,0.8661131908430262,-0.9383290445791238,0.0,-20.0,-20.0,110.0,-5.837829758530553
106,1.06,-0.3703207734309622,-3.3300253898012,7.732029326537477,5.561808751033795,0.8670233386257755,-0.9476822515146166,0.0,-20.0,-20.0,110.0,-5.818054947170525
107,1.07,-0.37471417597164697,-3.343779875853261,7.701199414527624,5.561667154953867,0.8679334633100734,-0.9570354629467361,0.0,-20.0,-20.0,110.0,-5.798369902858693
108,1.08,-0.37910757851233173,-3.3575343619053215,7.6703695025177705,5.561525410342507,0.8688435648716841,-0.9663886788800842,0.0,-20.0,-20.0,110.0,-5.778775117978619
109,1.09,-0.3835009810530165,-3.371288847957382,7.639539590507917,5.561383517203314,0.8697536432863732,-0.975741899319267,0.0,-20.0,-20.0,110.0,-5.759271082458571
110,1.1,-0.38789438359370126,-3.3850433340094424,7.608709678498064,5.561241475539892,0.8706636985299078,-0.9850951242689023,0.0,-20.0,-20.0,110.0,-5.739858283574682
111,1.11,-0.39228778613438603,-3.3987978200615023,7.577879766488211,5.561099285355845,0.871573730578053,-0.9944483537335865,0.0,-20.0,-20.0,110.0,-5.720537205748624
112,1.12,-0.3966811886750708,-3.4125523061135623,7.547049854478358,5.5609569466547875,0.8724837394065754,-1.0038015877179183,0.0,-20.0,-20.0,110.0,-5.701308330339594
113,1.1300000000000001,-0.40107459121575556,-3.426306792165622,7.5162199424685046,5.560814459440329,0.8733937249912438,-1.01315482622651,0.0,-20.0,-20.0,110.0,-5.68217213543052
114,1.1400000000000001,-0.4054679937564403,-3.4400612782176814,7.485390030458651,5.56067182371609,0.8743036873078261,-1.022508069263962,0.0,-20.0,-20.0,110.0,-5.663129095608441
115,1.1500000000000001,-0.4098613962971251,-3.4538157642697405,7.454560118448798,5.560529039485689,0.8752136263320914,-1.0318613168348816,0.0,-20.0,-20.0,110.0,-5.644179681738943
116,1.16,-0.41425479883780986,-3.4675702503217996,7.423730206438945,5.560386106752754,0.8761235420398081,-1.0412145689438617,0.0,-20.0,-20.0,110.0,-5.625324360734488
117,1.17,-0.4186482013784946,-3.4813247363738586,7.392900294429092,5.560243025520913,0.8770334344067454,-1.0505678255954989,0.0,-20.0,-20.0,110.0,-5.606563595316605
118,1.18,-0.4230416039191794,-3.4950792224259173,7.362070382419239,5.560099795793802,0.8779433034086741,-1.059921086794396,0.0,-20.0,-20.0,110.0,-5.587897843771878
119,1.19,-0.42743500645986415,-3.508833708477976,7.331240470409385,5.5599564175750515,0.8788531490213661,-1.0692743525451636,0.0,-20.0,-20.0,110.0,-5.569327559701464
120,1.2,-0.4318284090005489,-3.522588194530034,7.300410558399532,5.559812890868307,0.8797629712205925,-1.0786276228523957,0.0,-20.0,-20.0,110.0,-5.5508531917642605
121,1.21,-0.4362218115412337,-3.5363426805820923,7.269580646389679,5.559669215677212,0.8806727699821254,-1.0879808977206944,0.0,-20.0,-20.0,110.0,-5.532475183413456
122,1.22,-0.44061521408191845,-3.55009716663415,7.238750734379826,5.559525392005411,0.8815825452817382,-1.0973341771546599,0.0,-20.0,-20.0,110.0,-5.514193972626456
123,1.23,-0.4450086166226032,-3.563851652686208,7.207920822369973,5.559381419856561,0.8824922970952049,-1.106687461158901,0.0,-20.0,-20.0,110.0,-5.496009991628058
124,1.24,-0.449402019163288,-3.5776061387382656,7.1770909103601195,5.559237299234303,0.8834020253982983,-1.1160407497380194,0.0,-20.0,-20.0,110.0,-5.477923666606749
125,1.25,-0.45379542170397275,-3.591360624790323,7.146260998350266,5.559093030142318,0.8843117301667951,-1.125394042896604,0.0,-20.0,-20.0,110.0,-5.459935417424137
126,1.26,-0.4581888242446575,-3.6051151108423802,7.115431086340413,5.55894861258426,0.8852214113764685,-1.1347473406392479,0.0,-20.0,-20.0,110.0,-5.442045657317258
127,1.27,-0.4625822267853423,-3.618869596894437,7.08460117433056,5.558804046563792,0.8861310690030942,-1.1441006429705471,0.0,-20.0,-20.0,110.0,-5.424254792593852
128,1.28,-0.46697562932602704,-3.632624082946494,7.053771262320707,5.558659332084591,0.8870407030224482,-1.1534539498950975,0.0,-20.0,-20.0,110.0,-5.4065632223203455
129,1.29,-0.4713690318667118,-3.646378568998551,7.0229413503108535,5.558514469150329,0.8879503134103074,-1.1628072614174947,0.0,-20.0,-20.0,110.0,-5.388971338002608
130,1.3,-0.4757624344073966,-3.6601330550506073,6.992111438301,5.558369457764683,0.8888599001424496,-1.1721605775423412,0.0,-20.0,-20.0,110.0,-5.371479523259256
131,1.31,-0.48015583694808134,-3.6738875411026637,6.961281526291147,5.558224297931336,0.8897694631946531,-1.1815138982742326,0.0,-20.0,-20.0,110.0,-5.3540881534875
132,1.32,-0.4845492394887661,-3.6876420271547197,6.930451614281294,5.558078989653975,0.8906790025426963,-1.1908672236177649,0.0,-20.0,-20.0,110.0,-5.336797595521497
133,1.33,-0.48894264202945087,-3.7013965132067757,6.899621702271441,5.557933532936286,0.8915885181623587,-1.2002205535775303,0.0,-20.0,-20.0,110.0,-5.319608207282994
134,1.34,-0.49333604457013563,-3.715150999258831,6.868791790261588,5.5577879277819635,0.8924980100294209,-1.2095738881581302,0.0,-20.0,-20.0,110.0,-5.3025203374242755
135,1.35,-0.4977294471108204,-3.7289054853108867,6.837961878251734,5.557642174194706,0.8934074781196627,-1.2189272273641547,0.0,-20.0,-20.0,110.0,-5.285534324963376
136,1.36,-0.5021228496515052,-3.7426599713629423,6.807131966241881,5.557496272178214,0.894316922408865,-1.228280571200195,0.0,-20.0,-20.0,110.0,-5.2686504989113745
137,1.37,-0.50651625219219,-3.7564144574149974,6.776302054232028,5.557350221736193,0.8952263428728097,-1.2376339196708495,0.0,-20.0,-20.0,110.0,-5.2518691778917725
138,1.3800000000000001,-0.5109096547328748,-3.7701689434670524,6.745472142222175,5.55720402287235,0.8961357394872789,-1.246987272780708,0.0,-20.0,-20.0,110.0,-5.2351906697519635
139,1.3900000000000001,-0.5153030572735595,-3.783923429519107,6.714642230212322,5.557057675590399,0.8970451122280539,-1.256340630534352,0.0,-20.0,-20.0,110.0,-5.218615271166484
140,1.4000000000000001,-0.5196964598142443,-3.7976779155711617,6.6838123182024685,5.556911179894054,0.8979544610709193,-1.2656939929363777,0.0,-20.0,-20.0,110.0,-5.202143267232369
141,1.41,-0.524089862354929,-3.811432401623216,6.652982406192615,5.556764535787036,0.8988637859916576,-1.2750473599913705,0.0,-20.0,-20.0,110.0,-5.185774931056105
142,1.42,-0.5284832648956138,-3.82518688767527,6.622152494182762,5.55661774327307,0.8997730869660554,-1.2844007317039305,0.0,-20.0,-20.0,110.0,-5.16951052333258
143,1.43,-0.5328766674362986,-3.8389413737273244,6.591322582172909,5.5564708023558795,0.9006823639698956,-1.2937541080786374,0.0,-20.0,-20.0,110.0,-5.153350291915619
144,1.44,-0.5372700699769833,-3.852695859779378,6.560492670163056,5.556323713039198,0.901591616978965,-1.3031074891200785,0.0,-20.0,-20.0,110.0,-5.137294471380304
145,1.45,-0.5416634725176681,-3.866450345831432,6.5296627581532025,5.556176475326759,0.9025008459690488,-1.3124608748328428,0.0,-20.0,-20.0,110.0,-5.121343282576906
146,1.46,-0.5460568750583529,-3.880204831883485,6.498832846143349,5.556029089222305,0.903410050915935,-1.3218142652215228,0.0,-20.0,-20.0,110.0,-5.1054969321764405
147,1.47,-0.5504502775990376,-3.8939593179355385,6.468002934133496,5.555881554729574,0.9043192317954107,-1.331167660290712,0.0,-20.0,-20.0,110.0,-5.089755612207853
148,1.48,-0.5548436801397224,-3.9077138039875914,6.437173022123643,5.555733871852314,0.9052283885832644,-1.340521060044992,0.0,-20.0,-20.0,110.0,-5.074119499586749
149,1.49,-0.5592370826804072,-3.9214682900396443,6.40634311011379,5.555586040594277,0.9061375212552837,-1.349874464488944,0.0,-20.0,-20.0,110.0,-5.058588755635663
150,1.5,-0.5636304852210919,-3.935222776091697,6.375513198103937,5.555438060959214,0.907046629787258,-1.3592278736271535,0.0,-20.0,-20.0,110.0,-5.043163525595942
151,1.51,-0.5680238877617767,-3.9489772621437496,6.344683286094083,5.555289932950872,0.9079557141549759,-1.3685812874642114,0.0,-20.0,-20.0,110.0,-5.027843938131065
152,1.52,-0.5724172903024615,-3.962731748195802,6.31385337408423,5.555141656573036,0.9088647743342313,-1.3779347060047062,0.0,-20.0,-20.0,110.0,-5.012630104821566
153,1.53,-0.5768106928431462,-3.976486234247854,6.283023462074377,5.55499323182946,0.9097738103008135,-1.3872881292532224,0.0,-20.0,-20.0,110.0,-4.997522119651508
154,1.54,-0.581204095383831,-3.990240720299906,6.252193550064524,5.554844658723914,0.9106828220305138,-1.3966415572143396,0.0,-20.0,-20.0,110.0,-4.982520058486429
155,1.55,-0.5855974979245158,-4.0039952063519575,6.221363638054671,5.554695937260167,0.9115918094991241,-1.4059949898926394,0.0,-20.0,-20.0,110.0,-4.967623978542978
156,1.56,-0.5899909004652005,-4.017749692404009,6.190533726044817,5.554547067441997,0.9125007726824385,-1.4153484272927135,0.0,-20.0,-20.0,110.0,-4.952833917850007
157,1.57,-0.5943843030058853,-4.031504178456061,6.159703814034964,5.554398049273186,0.9134097115562496,-1.424701869419141,0.0,-20.0,-20.0,110.0,-4.938149894701417
