Step,Time,X,Y,Z,Roll,Pitch,Yaw,Thrust,GimbalYaw,GimbalPitch,Mass,Reward
14,0.14,1.8449423429064493,-2.0711668852841543,10.559543163637057,-2.6396793512791756,-7.804129646020091,0.054712769730611815,0.0,-20.0,-20.0,110.0,-7.838910826334745
15,0.15,1.8419289952050721,-2.0619066389071965,10.528081959794905,-2.638393685491735,-7.8045676532996575,0.04524131173256794,0.0,-20.0,-20.0,110.0,-7.8062856348730785
16,0.16,1.8389156492316228,-2.05264639288797,10.496620756206255,-2.6371075063573644,-7.80500420759787,0.03576893896026572,0.0,-20.0,-20.0,110.0,-7.773607627777807
17,0.17,1.8359023045208673,-2.04338614696166,10.465159552795031,-2.6358210824118635,-7.805439640210724,0.026295957857665263,0.0,-20.0,-20.0,110.0,-7.74047079621664
18,0.18,1.8328889607493197,-2.034125900985469,10.433698349510259,-2.6345345543538,-7.8058741841828265,0.016822529570403984,0.0,-20.0,-20.0,110.0,-7.7073280034067135
19,0.19,1.8298756176973061,-2.024865654885621,10.402237146318397,-2.633247994283129,-7.806307996821239,0.007348749403593419,0.0,-20.0,-20.0,110.0,-7.674179152026247
20,0.2,1.8268622752143748,-2.015605408644115,10.370775943197984,-2.63196142993131,-7.806741187152178,-0.002125315897551457,0.0,-20.0,-20.0,110.0,-7.641024137971675
21,0.21,1.8238489331828243,-2.0063451622832447,10.339314740133917,-2.630674850070899,-7.807173838441745,-0.01159960966012181,0.0,-20.0,-20.0,110.0,-7.607862853276382
22,0.22,1.8208355914734893,-1.997084915873458,10.307853537111756,-2.6293882160523387,-7.807606035182884,-0.021074072082484317,0.0,-20.0,-20.0,110.0,-7.57469518585
23,0.23,1.8178222499954235,-1.987824669468978,10.276392334121548,-2.628101479582182,-7.808037871026202,-0.030548641957161865,0.0,-20.0,-20.0,110.0,-7.541521022432114
24,0.24,1.8148089086385746,-1.9785644231306638,10.244931131151029,-2.626814615768963,-7.808469405404788,-0.04002328172105983,0.0,-20.0,-20.0,110.0,-7.5083402535049535
25,0.25,1.8117955673569963,-1.9693041768713195,10.213469928194494,-2.6255276176156275,-7.808900672770039,-0.04949797050954584,0.0,-20.0,-20.0,110.0,-7.475152764261484
26,0.26,1.8087822261240116,-1.960043930688865,10.18200872524819,-2.624240487863761,-7.8093316929441565,-0.05897269684201927,0.0,-20.0,-20.0,110.0,-7.441958437093763
27,0.27,1.8057688849244382,-1.950783684574111,10.150547522309608,-2.6229532339081403,-7.809762477198613,-0.06844745439890096,0.0,-20.0,-20.0,110.0,-7.408757151937725
28,0.28,1.8027555437496408,-1.9415234385153626,10.119086319377022,-2.6216658646981763,-7.810193031977372,-0.07792223963091728,0.0,-20.0,-20.0,110.0,-7.375548786473077
29,0.29,1.7997422025944783,-1.9322631925010465,10.087625116449189,-2.620378388945777,-7.8106233611462565,-0.0873970504414415,0.0,-20.0,-20.0,110.0,-7.342333216228752
30,0.3,1.7967288614555441,-1.9230029465210432,10.056163913525173,-2.619090814223818,-7.8110534672788035,-0.09687188548385421,0.0,-20.0,-20.0,110.0,-7.309110314629198
31,0.31,1.7937155203302455,-1.9137427005671628,10.024702710604238,-2.6178031466584644,-7.811483352328182,-0.10634674380223431,0.0,-20.0,-20.0,110.0,-7.275879953005347
32,0.32,1.7907021792163875,-1.9044824546331087,9.993241507685795,-2.616515390977486,-7.811913017934289,-0.11582162465740568,0.0,-20.0,-20.0,110.0,-7.242642000585238
33,0.33,1.7876888381120255,-1.895222208714185,9.961780304769352,-2.615227550730377,-7.812342465536651,-0.1252965274478404,0.0,-20.0,-20.0,110.0,-7.2093963244731825
34,0.34,1.784675497015437,-1.8859619628069337,9.930319101854518,-2.6139396285550918,-7.812771696400502,-0.13477145167514334,0.0,-20.0,-20.0,110.0,-7.176142789622616
35,0.35000000000000003,1.7816621559251284,-1.8767017169087974,9.89885789894097,-2.61265162642154,-7.813200711616028,-0.14424639692752214,0.0,-20.0,-20.0,110.0,-7.1428812588053745
36,0.36,1.7786488148398405,-1.867441471017856,9.867396696028441,-2.6113635458237314,-7.81362951209837,-0.15372136286879018,0.0,-20.0,-20.0,110.0,-7.109611592579237
37,0.37,1.775635473758538,-1.858181225132637,9.835935493116725,-2.610075387918133,-7.814058098596982,-0.163196349228167,0.0,-20.0,-20.0,110.0,-7.076333649254464
38,0.38,1.772622132680387,-1.8489209792519885,9.804474290205654,-2.6087871536177727,-7.814486471713408,-0.17267135578990267,0.0,-20.0,-20.0,110.0,-7.0430472848597026
39,0.39,1.7696087916047243,-1.8396607333749941,9.773013087295094,-2.6074988436546684,-7.8149146319235205,-0.18214638238317346,0.0,-20.0,-20.0,110.0,-7.009752353107436
40,0.4,1.7665954505310282,-1.8304004875009203,9.741551884384938,-2.6062104586216206,-7.815342579600349,-0.19162142887289857,0.0,-20.0,-20.0,110.0,-6.976448705358926
41,0.41000000000000003,1.7635821094588875,-1.821140241629177,9.710090681475105,-2.604921999001358,-7.815770315034858,-0.20109649515191344,0.0,-20.0,-20.0,110.0,-6.943136190588644
42,0.42,1.7605687683879798,-1.8118799957592906,9.678629478565524,-2.603633465188112,-7.816197838453512,-0.21057158113465593,0.0,-20.0,-20.0,110.0,-6.909814655348106
43,0.43,1.7575554273180505,-1.8026197498908807,9.647168275656147,-2.6023448575044736,-7.816625150032401,-0.2200466867522149,0.0,-20.0,-20.0,110.0,-6.876483943729165
44,0.44,1.7545420862488983,-1.7933595040236445,9.615707072746932,-2.601056176215074,-7.8170522499083015,-0.2295218119485421,0.0,-20.0,-20.0,110.0,-6.843143897326645
45,0.45,1.7515287451803643,-1.7840992581573403,9.584245869837845,-2.5997674215378312,-7.817479138187157,-0.23899695667759097,0.0,-20.0,-20.0,110.0,-6.809794355200445
46,0.46,1.7485154041123212,-1.774839012291776,9.55278466692886,-2.5984785936532258,-7.817905814950664,-0.24847212090113693,0.0,-20.0,-20.0,110.0,-6.776435153837004
47,0.47000000000000003,1.7455020630446687,-1.7655787664267997,9.521323464019954,-2.597189692711862,-7.818332280261307,-0.25794730458710946,0.0,-20.0,-20.0,110.0,-6.743066127110186
48,0.48,1.7424887219773264,-1.7563185205622902,9.489862261111114,-2.595900718840597,-7.818758534166335,-0.2674225077082972,0.0,-20.0,-20.0,110.0,-6.709687106241606
49,0.49,1.739475380910231,-1.7470582746981513,9.458401058202323,-2.59461167214744,-7.819184576700866,-0.27689773024134295,0.0,-20.0,-20.0,110.0,-6.676297919760348
50,0.5,1.7364620398433313,-1.7377980288343071,9.426939855293574,-2.5933225527254686,-7.819610407890355,-0.2863729721659427,0.0,-20.0,-20.0,110.0,-6.64289839346209
51,0.51,1.7334486987765874,-1.7285377829706972,9.395478652384856,-2.5920333606559147,-7.820036027752567,-0.2958482334642216,0.0,-20.0,-20.0,110.0,-6.609488350367667
52,0.52,1.7304353577099671,-1.7192775371072728,9.364017449476163,-2.590744096010622,-7.820461436299144,-0.30532351412023395,0.0,-20.0,-20.0,110.0,-6.576067610681027
53,0.53,1.727422016643445,-1.7100172912439966,9.332556246567494,-2.5894547588539782,-7.820886633536859,-0.31479881411957633,0.0,-20.0,-20.0,110.0,-6.542635991746598
54,0.54,1.7244086755770012,-1.7007570453808376,9.301095043658838,-2.588165349244449,-7.8213116194686085,-0.32427413344905837,0.0,-20.0,-20.0,110.0,-6.509193308006019
55,0.55,1.7213953345106192,-1.6914967995177719,9.269633840750195,-2.5868758672358068,-7.821736394094222,-0.33374947209644984,0.0,-20.0,-20.0,110.0,-6.475739370954306
56,0.56,1.7183819934442865,-1.6822365536547803,9.238172637841563,-2.58558631287808,-7.822160957411088,-0.34322483005029075,0.0,-20.0,-20.0,110.0,-6.44227398909541
57,0.5700000000000001,1.7153686523779927,-1.6729763077918476,9.20671143493294,-2.5842966862183334,-7.822585309414648,-0.35270020729972995,0.0,-20.0,-20.0,110.0,-6.408796967897095
58,0.58,1.7123553113117302,-1.6637160619289615,9.175250232024322,-2.5830069873012698,-7.823009450098814,-0.3621756038343934,0.0,-20.0,-20.0,110.0,-6.375308109745255
59,0.59,1.7093419702454924,-1.6544558160661125,9.143789029115709,-2.5817172161697175,-7.823433379456271,-0.3716510196442925,0.0,-20.0,-20.0,110.0,-6.3418072138975425
60,0.6,1.706328629179274,-1.6451955702032928,9.1123278262071,-2.5804273728650142,-7.823857097478737,-0.38112645471974527,0.0,-20.0,-20.0,110.0,-6.308294076436429
61,0.61,1.7033152881130713,-1.6359353243404966,9.080866623298496,-2.5791374574273185,-7.82428060415716,-0.39060190905130526,0.0,-20.0,-20.0,110.0,-6.274768490221542
62,0.62,1.7003019470468812,-1.626675078477719,9.049405420389894,-2.5778474698958465,-7.824703899481883,-0.4000773826297194,0.0,-20.0,-20.0,110.0,-6.241230244841411
63,0.63,1.6972886059807006,-1.6174148326149562,9.017944217481293,-2.576557410309066,-7.82512698344276,-0.40955287544588753,0.0,-20.0,-20.0,110.0,-6.207679126564503
64,0.64,1.694275264914528,-1.608154586752205,8.986483014572695,-2.575267278704858,-7.825549856029267,-0.4190283874908184,0.0,-20.0,-20.0,110.0,-6.174114918289657
65,0.65,1.6912619238483615,-1.5988943408894627,8.955021811664098,-2.573977075120631,-7.825972517230574,-0.42850391875562077,0.0,-20.0,-20.0,110.0,-6.140537399495796
66,0.66,1.6882485827821998,-1.5896340950267278,8.923560608755501,-2.57268679959342,-7.826394967035611,-0.43797946923148184,0.0,-20.0,-20.0,110.0,-6.1069463461909645
67,0.67,1.6852352417160423,-1.5803738491639987,8.892099405846906,-2.5713964521599655,-7.826817205433122,-0.44745503890964444,0.0,-20.0,-20.0,110.0,-6.0733415308607155
68,0.68,1.6822219006498877,-1.5711136033012743,8.860638202938311,-2.5701060328567706,-7.827239232411698,-0.45693062778140064,0.0,-20.0,-20.0,110.0,-6.039722722415778
69,0.6900000000000001,1.6792085595837356,-1.5618533574385531,8.829177000029716,-2.568815541720159,-7.827661047959818,-0.4664062358380675,0.0,-20.0,-20.0,110.0,-6.006089686139034
70,0.7000000000000001,1.6761952185175855,-1.552593111575835,8.797715797121121,-2.5675249787862984,-7.828082652065865,-0.4758818630710039,0.0,-20.0,-20.0,110.0,-5.972442183631806
71,0.71,1.6731818774514369,-1.543332865713119,8.766254594212528,-2.5662343440912467,-7.828504044718146,-0.48535750947159,0.0,-20.0,-20.0,110.0,-5.938779972759401
72,0.72,1.6701685363852896,-1.5340726198504044,8.734793391303935,-2.564943637670969,-7.828925225904921,-0.49483317503121615,0.0,-20.0,-20.0,110.0,-5.905102807595986
73,0.73,1.6671551953191432,-1.5248123739876913,8.703332188395342,-2.5636528595613535,-7.829346195614405,-0.5043088597412909,0.0,-20.0,-20.0,110.0,-5.871410438368701
74,0.74,1.6641418542529978,-1.5155521281249793,8.671870985486748,-2.5623620097982363,-7.829766953834778,-0.5137845635932294,0.0,-20.0,-20.0,110.0,-5.837702611401061
75,0.75,1.661128513186853,-1.506291882262268,8.640409782578155,-2.561071088417407,-7.830187500554192,-0.523260286578456,0.0,-20.0,-20.0,110.0,-5.803979069055642
76,0.76,1.6581151721207086,-1.4970316363995573,8.608948579669562,-2.5597800954546197,-7.8306078357607865,-0.5327360286884049,0.0,-20.0,-20.0,110.0,-5.770239549675968
77,0.77,1.6551018310545647,-1.487771390536847,8.577487376760969,-2.558489030945599,-7.831027959442681,-0.542211789914509,0.0,-20.0,-20.0,110.0,-5.736483787527738
78,0.78,1.652088489988421,-1.478511144674137,8.546026173852376,-2.5571978949260514,-7.831447871587991,-0.5516875702482101,0.0,-20.0,-20.0,110.0,-5.702711512739231
79,0.79,1.6490751489222775,-1.4692508988114272,8.514564970943782,-2.5559066874316656,-7.831867572184821,-0.5611633696809477,0.0,-20.0,-20.0,110.0,-5.66892245124099
80,0.8,1.6460618078561342,-1.4599906529487174,8.483103768035189,-2.5546154084981185,-7.8322870612212725,-0.5706391882041542,0.0,-20.0,-20.0,110.0,-5.63511632470473
81,0.81,1.6430484667899912,-1.4507304070860076,8.451642565126596,-2.553324058161079,-7.8327063386854485,-0.5801150258092654,0.0,-20.0,-20.0,110.0,-5.601292850481486
82,0.8200000000000001,1.6400351257238481,-1.4414701612232979,8.420181362218003,-2.552032636456206,-7.833125404565448,-0.5895908824877157,0.0,-20.0,-20.0,110.0,-5.567451741538995
83,0.8300000000000001,1.6370217846577053,-1.432209915360588,8.38872015930941,-2.5507411434191565,-7.833544258849374,-0.5990667582309566,0.0,-20.0,-20.0,110.0,-5.53359270639829
84,0.84,1.6340084435915625,-1.4229496694978783,8.357258956400816,-2.5494495790855796,-7.833962901525325,-0.6085426530304247,0.0,-20.0,-20.0,110.0,-5.4997154490695115
85,0.85,1.63099510252542,-1.4136894236351685,8.325797753492223,-2.548157943491128,-7.83438133258141,-0.6180185668775491,0.0,-20.0,-20.0,110.0,-5.465819668986947
86,0.86,1.6279817614592773,-1.4044291777724585,8.29433655058363,-2.5468662366714487,-7.834799552005741,-0.6274944997637675,0.0,-20.0,-20.0,110.0,-5.431905060943282
87,0.87,1.6249684203931347,-1.3951689319097482,8.262875347675037,-2.545574458662189,-7.835217559786426,-0.6369704516805194,0.0,-20.0,-20.0,110.0,-5.397971315023026
88,0.88,1.6219550793269921,-1.385908686047038,8.231414144766443,-2.5442826094989983,-7.83563535591159,-0.6464464226192306,0.0,-20.0,-20.0,110.0,-5.364018116535206
89,0.89,1.6189417382608495,-1.3766484401843275,8.19995294185785,-2.5429906892175254,-7.836052940369349,-0.6559224125713383,0.0,-20.0,-20.0,110.0,-5.330045145945175
90,0.9,1.615928397194707,-1.3673881943216168,8.168491738949257,-2.54169869785342,-7.83647031314783,-0.6653984215282631,0.0,-20.0,-20.0,110.0,-5.296052078805702
91,0.91,1.6129150561285643,-1.3581279484589062,8.137030536040664,-2.5404066354423316,-7.83688747423517,-0.6748744494814424,0.0,-20.0,-20.0,110.0,-5.262038585687197
92,0.92,1.6099017150624217,-1.3488677025961953,8.10556933313207,-2.539114502019918,-7.837304423619526,-0.6843504964223032,0.0,-20.0,-20.0,110.0,-5.228004332107149
93,0.93,1.6068883739962792,-1.3396074567334841,8.074108130223477,-2.537822297621824,-7.837721161289,-0.6938265623422516,0.0,-20.0,-20.0,110.0,-5.1939489784587805
94,0.9400000000000001,1.6038750329301368,-1.3303472108707728,8.042646927314884,-2.5365300222837117,-7.838137687231762,-0.7033026472327119,0.0,-20.0,-20.0,110.0,-5.159872179938831
95,0.9500000000000001,1.6008616918639944,-1.3210869650080614,8.01118572440629,-2.535237676041242,-7.838554001435964,-0.7127787510851037,0.0,-20.0,-20.0,110.0,-5.125773586474589
96,0.96,1.597848350797852,-1.3118267191453499,7.9797245214976975,-2.5339452589300735,-7.838970103889768,-0.7222548738908399,0.0,-20.0,-20.0,110.0,-5.091652842650076
97,0.97,1.5948350097317097,-1.302566473282638,7.948263318589104,-2.5326527709858673,-7.8393859945813364,-0.7317310156413375,0.0,-20.0,-20.0,110.0,-5.057509587631427
98,0.98,1.5918216686655673,-1.293306227419926,7.916802115680511,-2.531360212244291,-7.839801673498847,-0.7412071763280131,0.0,-20.0,-20.0,110.0,-5.023343455091468
99,0.99,1.588808327599425,-1.2840459815572138,7.885340912771918,-2.5300675827410117,-7.8402171406304735,-0.7506833559422724,0.0,-20.0,-20.0,110.0,-4.989154073133463
100,1.0,1.5857949865332825,-1.2747857356945014,7.853879709863325,-2.528774882511699,-7.840632395964395,-0.7601595544755211,0.0,-20.0,-20.0,110.0,-4.9549410642140685
101,1.01,1.5827816454671402,-1.265525489831789,7.822418506954731,-2.5274821115920263,-7.841047439488807,-0.7696357719191625,0.0,-20.0,-20.0,110.0,-4.920704045065472
102,1.02,1.5797683044009978,-1.2562652439690762,7.790957304046138,-2.5261892700176656,-7.841462271191899,-0.7791120082646018,0.0,-20.0,-20.0,110.0,-4.886442626616725
103,1.03,1.5767549633348554,-1.2470049981063633,7.759496101137545,-2.5248963578242973,-7.841876891061876,-0.7885882635032425,0.0,-20.0,-20.0,110.0,-4.852156413914281
104,1.04,1.573741622268713,-1.2377447522436502,7.728034898228952,-2.5236033750475992,-7.84229129908694,-0.7980645376264798,0.0,-20.0,-20.0,110.0,-4.817845006041716
105,1.05,1.5707282812025707,-1.2284845063809369,7.6965736953203585,-2.522310321723255,-7.842705495255309,-0.8075408306257119,0.0,-20.0,-20.0,110.0,-4.783507996038688
106,1.06,1.5677149401364283,-1.2192242605182233,7.665112492411765,-2.521017197886948,-7.8431194795552015,-0.8170171424923418,0.0,-20.0,-20.0,110.0,-4.749144970819074
107,1.07,1.564701599070286,-1.2099640146555095,7.633651289503172,-2.5197240035743644,-7.8435332519748355,-0.8264934732177603,0.0,-20.0,-20.0,110.0,-4.714755511088358
108,1.08,1.5616882580041436,-1.2007037687927957,7.602190086594579,-2.5184307388211944,-7.843946812502442,-0.8359698227933599,0.0,-20.0,-20.0,110.0,-4.6803391912602015
109,1.09,1.5586749169380012,-1.1914435229300817,7.570728883685986,-2.5171374036631287,-7.8443601611262626,-0.845446191210527,0.0,-20.0,-20.0,110.0,-4.645895579372314
110,1.1,1.5556615758718588,-1.1821832770673675,7.539267680777392,-2.5158439981358627,-7.844773297834535,-0.8549225784606489,0.0,-20.0,-20.0,110.0,-4.611424237001499
111,1.11,1.5526482348057165,-1.172923031204653,7.507806477868799,-2.5145505222750932,-7.84518622261551,-0.8643989845351168,0.0,-20.0,-20.0,110.0,-4.576924719177984
112,1.12,1.549634893739574,-1.1636627853419383,7.476345274960206,-2.51325697611652,-7.8455989354574385,-0.8738754094253111,0.0,-20.0,-20.0,110.0,-4.542396574299023
113,1.1300000000000001,1.5466215526734317,-1.1544025394792234,7.444884072051613,-2.5119633596958453,-7.846011436348582,-0.8833518531226002,0.0,-20.0,-20.0,110.0,-4.507839344041758
114,1.1400000000000001,1.5436082116072893,-1.1451422936165085,7.4134228691430195,-2.510669673048774,-7.846423725277207,-0.8928283156183702,0.0,-20.0,-20.0,110.0,-4.473252563275383
115,1.1500000000000001,1.540594870541147,-1.1358820477537934,7.381961666234426,-2.509375916211012,-7.846835802231582,-0.9023047969040002,0.0,-20.0,-20.0,110.0,-4.438635759972595
116,1.16,1.5375815294750046,-1.126621801891078,7.350500463325833,-2.50808208921827,-7.847247667199985,-0.9117812969708626,0.0,-20.0,-20.0,110.0,-4.403988455120389
117,1.17,1.5345681884088622,-1.1173615560283625,7.31903926041724,-2.5067881921062587,-7.847659320170702,-0.9212578158103305,0.0,-20.0,-20.0,110.0,-4.369310162630174
118,1.18,1.5315548473427198,-1.1081013101656467,7.287578057508647,-2.505494224910694,-7.8480707611320195,-0.9307343534137626,0.0,-20.0,-20.0,110.0,-4.334600389247258
119,1.19,1.5285415062765775,-1.0988410643029307,7.256116854600053,-2.5042001876672932,-7.848481990072234,-0.9402109097725299,0.0,-20.0,-20.0,110.0,-4.2998586344596905
120,1.2,1.525528165210435,-1.0895808184402145,7.22465565169146,-2.5029060804117753,-7.848893006979646,-0.9496874848780035,0.0,-20.0,-20.0,110.0,-4.265084390406529
121,1.21,1.5225148241442927,-1.0803205725774983,7.193194448782867,-2.5016119031798616,-7.849303811842564,-0.9591640787215475,0.0,-20.0,-20.0,110.0,-4.230277141785508
122,1.22,1.5195014830781504,-1.0710603267147818,7.161733245874274,-2.500317656007277,-7.849714404649298,-0.9686406912945239,0.0,-20.0,-20.0,110.0,-4.195436365760169
123,1.23,1.516488142012008,-1.0618000808520651,7.1302720429656805,-2.4990233389297467,-7.8501247853881715,-0.9781173225882897,0.0,-20.0,-20.0,110.0,-4.160561531866474
124,1.24,1.5134748009458656,-1.0525398349893482,7.098810840057087,-2.4977289519830026,-7.850534954047508,-0.9875939725941989,0.0,-20.0,-20.0,110.0,-4.125652101918873
125,1.25,1.5104614598797232,-1.043279589126631,7.067349637148494,-2.496434495202777,-7.850944910615639,-0.9970706413036078,0.0,-20.0,-20.0,110.0,-4.090707529916004
126,1.26,1.5074481188135809,-1.0340193432639138,7.035888434239901,-2.495139968624803,-7.851354655080896,-1.0065473287078635,0.0,-20.0,-20.0,110.0,-4.05572726194585
127,1.27,1.5044347777474385,-1.0247590974011964,7.004427231331307,-2.4938453722848193,-7.851764187431623,-1.0160240347983203,0.0,-20.0,-20.0,110.0,-4.020710736090599
128,1.28,1.5014214366812961,-1.0154988515384789,6.9729660284227135,-2.4925507062185632,-7.852173507656173,-1.0255007595663315,0.0,-20.0,-20.0,110.0,-3.9856573823310826
129,1.29,1.4984080956151538,-1.006238605675761,6.941504825514119,-2.491255970461779,-7.852582615742899,-1.0349775030032395,0.0,-20.0,-20.0,110.0,-3.950566622450927
130,1.3,1.4953947545490114,-0.9969783598130431,6.910043622605525,-2.4899611650502087,-7.852991511680161,-1.0444542651003954,0.0,-20.0,-20.0,110.0,-3.91543786994043
131,1.31,1.492381413482869,-0.9877181139503248,6.878582419696931,-2.488666290019602,-7.853400195456323,-1.0539310458491316,0.0,-20.0,-20.0,110.0,-3.880270529900217
132,1.32,1.4893680724167266,-0.9784578680876065,6.847121216788337,-2.487371345405708,-7.853808667059759,-1.0634078452407822,0.0,-20.0,-20.0,110.0,-3.8450639989447066
133,1.33,1.4863547313505843,-0.9691976222248879,6.815660013879743,-2.486076331244278,-7.854216926478849,-1.0728846632666889,0.0,-20.0,-20.0,110.0,-3.8098176651054674
134,1.34,1.483341390284442,-0.9599373763621691,6.784198810971149,-2.484781247571064,-7.854624973701975,-1.082361499918195,0.0,-20.0,-20.0,110.0,-3.7745309077344853
135,1.35,1.4803280492182995,-0.9506771304994501,6.752737608062555,-2.4834860944218247,-7.855032808717531,-1.0918383551866384,0.0,-20.0,-20.0,110.0,-3.739203097407445
136,1.36,1.4773147081521572,-0.941416884636731,6.721276405153961,-2.482190871832319,-7.855440431513906,-1.1013152290633457,0.0,-20.0,-20.0,110.0,-3.7038335958270596
137,1.37,1.4743013670860148,-0.9321566387740117,6.6898152022453665,-2.4808955798383097,-7.855847842079506,-1.1107921215396461,0.0,-20.0,-20.0,110.0,-3.6684217557265053
138,1.3800000000000001,1.4712880260198724,-0.9228963929112921,6.658353999336772,-2.4796002184755612,-7.8562550404027425,-1.1202690326068605,0.0,-20.0,-20.0,110.0,-3.6329669207730646
139,1.3900000000000001,1.46827468495373,-0.9136361470485724,6.626892796428178,-2.47830478777984,-7.856662026472024,-1.1297459622563204,0.0,-20.0,-20.0,110.0,-3.5974684254720226
140,1.4000000000000001,1.4652613438875877,-0.9043759011858525,6.595431593519584,-2.4770092877869145,-7.857068800275771,-1.1392229104793556,0.0,-20.0,-20.0,110.0,-3.5619255950709032
141,1.41,1.4622480028214453,-0.8951156553231324,6.56397039061099,-2.475713718532557,-7.85747536180241,-1.148699877267283,0.0,-20.0,-20.0,110.0,-3.5263377454641494
142,1.42,1.459234661755303,-0.8858554094604122,6.532509187702396,-2.4744180800525415,-7.857881711040376,-1.1581768626114186,0.0,-20.0,-20.0,110.0,-3.4907041830983085
143,1.43,1.4562213206891605,-0.8765951635976917,6.501047984793802,-2.4731223723826457,-7.858287847978101,-1.167653866503081,0.0,-20.0,-20.0,110.0,-3.455024204877825
144,1.44,1.4532079796230182,-0.8673349177349711,6.469586781885208,-2.471826595558647,-7.85869377260403,-1.1771308889335825,0.0,-20.0,-20.0,110.0,-3.4192970980715467
145,1.45,1.4501946385568758,-0.8580746718722503,6.438125578976614,-2.4705307496163287,-7.859099484906615,-1.1866079298942371,0.0,-20.0,-20.0,110.0,-3.383522140220038
146,1.46,1.4471812974907334,-0.8488144260095293,6.4066643760680195,-2.469234834591473,-7.859504984874309,-1.1960849893763552,0.0,-20.0,-20.0,110.0,-3.347698599043831
147,1.47,1.444167956424591,-0.839554180146808,6.375203173159425,-2.4679388505198685,-7.859910272495577,-1.2055620673712477,0.0,-20.0,-20.0,110.0,-3.3118257323526974
148,1.48,1.4411546153584487,-0.8302939342840866,6.343741970250831,-2.466642797437302,-7.860315347758883,-1.2150391638702225,0.0,-20.0,-20.0,110.0,-3.2759027879560962
149,1.49,1.4381412742923063,-0.821033688421365,6.312280767342237,-2.465346675379567,-7.8607202106526985,-1.2245162788645794,0.0,-20.0,-20.0,110.0,-3.2399290035749306
150,1.5,1.435127933226164,-0.8117734425586433,6.280819564433643,-2.4640504843824584,-7.861124861165507,-1.2339934123456242,0.0,-20.0,-20.0,110.0,-3.203903606754704
151,1.51,1.4321145921600216,-0.8025131966959212,6.249358361525049,-2.462754224481771,-7.861529299285789,-1.2434705643046524,0.0,-20.0,-20.0,110.0,-3.167825814780276
152,1.52,1.4291012510938792,-0.7932529508331991,6.217897158616455,-2.4614578957133046,-7.8619335250020415,-1.2529477347329572,0.0,-20.0,-20.0,110.0,-3.1316948345923565
153,1.53,1.4260879100277368,-0.7839927049704768,6.186435955707861,-2.4601614981128614,-7.862337538302756,-1.2624249236218374,0.0,-20.0,-20.0,110.0,-3.0955098627058875
154,1.54,1.4230745689615945,-0.7747324591077542,6.154974752799267,-2.4588650317162446,-7.862741339176435,-1.2719021309625855,0.0,-20.0,-20.0,110.0,-3.0592700851304584
155,1.55,1.420061227895452,-0.7654722132450316,6.1235135498906725,-2.4575684965592584,-7.863144927611594,-1.2813793567464937,0.0,-20.0,-20.0,110.0,-3.022974677293027
