Step,Time,X,Y,Z,Roll,Pitch,Yaw,Thrust,GimbalYaw,GimbalPitch,Mass,Reward
23,0.23,-1.6868633329013794,1.4292107373371143,10.597641751213946,-1.327614350583249,9.770695013308986,-0.3245581194689511,0.0,-20.0,-20.0,110.0,-8.332937424201408
24,0.24,-1.6777354484400269,1.4171235826309543,10.580147914391718,-1.3292376691539947,9.770475642898589,-0.33412210104964546,0.0,-20.0,-20.0,110.0,-8.31330236880215
25,0.25,-1.6686075638821138,1.40503642788914,10.56265407755365,-1.3308609304059718,9.770256078027563,-0.34368610384827225,0.0,-20.0,-20.0,110.0,-8.293683118044582
26,0.26,-1.6594796792634448,1.3929492730949218,10.545160240706297,-1.3324841193543842,9.770036291682677,-0.3532501142956214,0.0,-20.0,-20.0,110.0,-8.274079771068616
27,0.27,-1.6503517946055157,1.3808621182457912,10.527666403853415,-1.33410723246199,9.769816267794786,-0.36281412461067053,0.0,-20.0,-20.0,110.0,-8.254492427374023
28,0.28,-1.6412239099208037,1.3687749633465647,10.510172566997044,-1.33573027223859,9.769595997048237,-0.3723781304093849,0.0,-20.0,-20.0,110.0,-8.234921186953368
29,0.29,-1.632096025216459,1.3566878084050993,10.492678730138243,-1.337353243824046,9.769375474082734,-0.38194212920743786,0.0,-20.0,-20.0,110.0,-8.215306891580477
30,0.3,-1.6229681404967167,1.3446006534297665,10.475184893277552,-1.3389761529554813,9.769154695701605,-0.3915061195382359,0.0,-20.0,-20.0,110.0,-8.195625682406385
31,0.31,-1.6138402557643425,1.3325134984281226,10.457691056415278,-1.3405990048933363,9.768933659809424,-0.40107010046307856,0.0,-20.0,-20.0,110.0,-8.175959628642635
32,0.32,-1.6047123710214024,1.320426343406378,10.440197219551637,-1.3422218039813245,9.76871236484347,-0.4106340713155106,0.0,-20.0,-20.0,110.0,-8.156308822026944
33,0.33,-1.5955844862696213,1.3083391883693456,10.422703382686814,-1.3438445535837906,9.768490809508453,-0.42019803157725427,0.0,-20.0,-20.0,110.0,-8.136673354967325
34,0.34,-1.5864566015105142,1.2962520333206298,10.405209545820993,-1.345467256209881,9.768268992675718,-0.4297619808227087,0.0,-20.0,-20.0,110.0,-8.117053320553403
35,0.35000000000000003,-1.5773287167454157,1.2841648782628925,10.387715708954344,-1.347089913699456,9.768046913357061,-0.4393259186956198,0.0,-20.0,-20.0,110.0,-8.097448812564503
36,0.36,-1.5682008319754799,1.2720777231981062,10.37022187208702,-1.3487125274018912,9.767824570702734,-0.448889844898557,0.0,-20.0,-20.0,110.0,-8.077859925476066
37,0.37,-1.5590729472016773,1.259990568127754,10.352728035219153,-1.3503350983192777,9.767601964000098,-0.45845375918606546,0.0,-20.0,-20.0,110.0,-8.058286754465513
38,0.38,-1.5499450624248055,1.2479034130529751,10.335234198350859,-1.351957627209469,9.767379092665658,-0.4680176613580544,0.0,-20.0,-20.0,110.0,-8.038729395417876
39,0.39,-1.5408171776455064,1.2358162579746612,10.317740361482226,-1.3535801146555557,9.76715595623081,-0.4775815512528507,0.0,-20.0,-20.0,110.0,-8.019187944931495
40,0.4,-1.5316892928642898,1.2237291028935218,10.300246524613327,-1.3552025611113165,9.766932554324372,-0.487145428740274,0.0,-20.0,-20.0,110.0,-7.9996625003238755
41,0.41000000000000003,-1.5225614080815582,1.2116419478101244,10.282752687744217,-1.3568249669312147,9.766708886654783,-0.4967092937153049,0.0,-20.0,-20.0,110.0,-7.980153159637533
42,0.42,-1.513433523297627,1.1995547927249255,10.26525885087494,-1.3584473323910773,9.766484952993983,-0.5062731460926514,0.0,-20.0,-20.0,110.0,-7.96066002164611
43,0.43,-1.5043056385127453,1.187467637638292,10.247765014005532,-1.3600696577033224,9.76626075316381,-0.5158369858022955,0.0,-20.0,-20.0,110.0,-7.9411831858603
44,0.44,-1.4951777537271091,1.1753804825505174,10.23027117713602,-1.3616919430288876,9.76603628702508,-0.5254008127860381,0.0,-20.0,-20.0,110.0,-7.921722752534029
45,0.45,-1.4860498689408739,1.163293327461836,10.212777340266424,-1.363314188486954,9.765811554469082,-0.534964626994847,0.0,-20.0,-20.0,110.0,-7.90227882267048
46,0.46,-1.4769219841541619,1.1512061723724343,10.195283503396762,-1.3649363941629944,9.765586555410959,-0.5445284283868164,0.0,-20.0,-20.0,110.0,-7.88285149802832
47,0.47000000000000003,-1.467794099367071,1.1391190172824608,10.177789666527051,-1.3665585601154315,9.76536128978468,-0.5540922169256226,0.0,-20.0,-20.0,110.0,-7.863440881127852
48,0.48,-1.4586662145796794,1.1270318621920332,10.160295829657295,-1.368180686381092,9.765135757539095,-0.5636559925793373,0.0,-20.0,-20.0,110.0,-7.84404707525718
49,0.49,-1.4495383297920483,1.1149447071012448,10.142801992787508,-1.3698027729796285,9.764909958634885,-0.5732197553194982,0.0,-20.0,-20.0,110.0,-7.824670184478546
50,0.5,-1.4404104450042272,1.10285755201017,10.125308155917693,-1.371424819917076,9.764683893042138,-0.582783505120447,0.0,-20.0,-20.0,110.0,-7.805310313634574
51,0.51,-1.431282560216255,1.0907703969188673,10.10781431904786,-1.3730468271886658,9.76445756073844,-0.5923472419587004,0.0,-20.0,-20.0,110.0,-7.785967568354608
52,0.52,-1.4221546754281627,1.078683241827384,10.090320482178006,-1.3746687947810676,9.764230961707355,-0.6019109658124944,0.0,-20.0,-20.0,110.0,-7.7666420550611
53,0.53,-1.4130267906399752,1.066596086735757,10.072826645308142,-1.3762907226741652,9.76400409593721,-0.611474676661489,0.0,-20.0,-20.0,110.0,-7.747333880976065
54,0.54,-1.403898905851712,1.054508931644016,10.055332808438266,-1.3779126108424513,9.763776963420092,-0.6210383744864303,0.0,-20.0,-20.0,110.0,-7.728043154127496
55,0.55,-1.3947710210633883,1.042421776552184,10.037838971568382,-1.3795344592561432,9.763549564151123,-0.6306020592689444,0.0,-20.0,-20.0,110.0,-7.708769983355918
56,0.56,-1.385643136275017,1.0303346214602802,10.020345134698491,-1.3811562678820517,9.763321898127804,-0.6401657309913369,0.0,-20.0,-20.0,110.0,-7.6895144783209695
57,0.5700000000000001,-1.376515251486608,1.018247466368319,10.002851297828595,-1.3827780366842939,9.763093965349546,-0.64972938963649,0.0,-20.0,-20.0,110.0,-7.670276749507934
58,0.58,-1.3673873666981684,1.0061603112763124,9.985357460958696,-1.3843997656248332,9.76286576581727,-0.6592930351877041,0.0,-20.0,-20.0,110.0,-7.651056908234491
59,0.59,-1.3582594819097051,0.9940731561842698,9.967863624088793,-1.3860214546639364,9.76263729953311,-0.6688566676286662,0.0,-20.0,-20.0,110.0,-7.63185506665733
60,0.6,-1.3491315971212225,0.9819860010921986,9.950369787218886,-1.3876431037605066,9.762408566500143,-0.6784202869433069,0.0,-20.0,-20.0,110.0,-7.612671337778938
61,0.61,-1.3400037123327253,0.9698988460001046,9.932875950348977,-1.389264712872371,9.762179566722224,-0.6879838931157796,0.0,-20.0,-20.0,110.0,-7.593505835454386
62,0.62,-1.3308758275442156,0.9578116909079927,9.915382113479067,-1.3908862819564995,9.761950300203804,-0.6975474861304173,0.0,-20.0,-20.0,110.0,-7.574358674398173
63,0.63,-1.3217479427556966,0.9457245358158664,9.897888276609157,-1.3925078109691895,9.761720766949827,-0.7071110659717225,0.0,-20.0,-20.0,110.0,-7.555229970191081
64,0.64,-1.31262005796717,0.9336373807237288,9.880394439739245,-1.3941292998661932,9.761490966965617,-0.716674632624279,0.0,-20.0,-20.0,110.0,-7.536119839287125
65,0.65,-1.3034921731786373,0.9215502256315823,9.862900602869331,-1.3957507486028318,9.761260900256811,-0.726238186072747,0.0,-20.0,-20.0,110.0,-7.517028399020517
66,0.66,-1.2943642883901,0.9094630705394287,9.845406765999417,-1.397372157134092,9.761030566829293,-0.7358017263018858,0.0,-20.0,-20.0,110.0,-7.497955767612701
67,0.67,-1.2852364036015589,0.8973759154472696,9.827912929129504,-1.3989935254146892,9.760799966689147,-0.7453652532965012,0.0,-20.0,-20.0,110.0,-7.478902064179424
68,0.68,-1.2761085188130146,0.8852887603551061,9.81041909225959,-1.4006148533991232,9.760569099842606,-0.754928767041448,0.0,-20.0,-20.0,110.0,-7.45986740873779
69,0.6900000000000001,-1.266980634024468,0.8732016052629391,9.792925255389674,-1.4022361410417252,9.760337966296042,-0.7644922675216131,0.0,-20.0,-20.0,110.0,-7.440851922213518
70,0.7000000000000001,-1.2578527492359195,0.8611144501707694,9.775431418519759,-1.4038573882966892,9.760106566055923,-0.774055754721909,0.0,-20.0,-20.0,110.0,-7.421855726448046
71,0.71,-1.2487248644473694,0.8490272950785976,9.757937581649843,-1.4054785951181028,9.759874899128805,-0.7836192286272627,0.0,-20.0,-20.0,110.0,-7.402878944205844
72,0.72,-1.2395969796588182,0.8369401399864242,9.740443744779927,-1.4070997614599716,9.759642965521312,-0.7931826892226295,0.0,-20.0,-20.0,110.0,-7.383921699181701
73,0.73,-1.2304690948702661,0.8248529848942496,9.722949907910012,-1.4087208872762345,9.75941076524012,-0.802746136492991,0.0,-20.0,-20.0,110.0,-7.364984116008011
74,0.74,-1.2213412100817131,0.8127658298020739,9.705456071040096,-1.4103419725207804,9.759178298291951,-0.8123095704233512,0.0,-20.0,-20.0,110.0,-7.346066320262248
75,0.75,-1.2122133252931597,0.8006786747098975,9.68796223417018,-1.4119630171474522,9.758945564683573,-0.8218729909987033,0.0,-20.0,-20.0,110.0,-7.327168438474302
76,0.76,-1.2030854405046054,0.7885915196177206,9.670468397300265,-1.413584021110063,9.758712564421774,-0.8314363982040565,0.0,-20.0,-20.0,110.0,-7.308290598134012
77,0.77,-1.193957555716051,0.7765043645255433,9.65297456043035,-1.4152049843623966,9.758479297513377,-0.8409997920244143,0.0,-20.0,-20.0,110.0,-7.289432927698668
78,0.78,-1.1848296709274964,0.7644172094333657,9.635480723560434,-1.416825906858217,9.75824576396522,-0.8505631724447907,0.0,-20.0,-20.0,110.0,-7.2705955566005835
79,0.79,-1.1757017861389414,0.7523300543411879,9.617986886690518,-1.4184467885512781,9.758011963784176,-0.8601265394502254,0.0,-20.0,-20.0,110.0,-7.251778615254672
80,0.8,-1.1665739013503862,0.7402428992490101,9.600493049820603,-1.4200676293953174,9.757777896977117,-0.8696898930257418,0.0,-20.0,-20.0,110.0,-7.232982235066109
81,0.81,-1.157446016561831,0.7281557441568322,9.582999212950687,-1.421688429344066,9.757543563550945,-0.8792532331563764,0.0,-20.0,-20.0,110.0,-7.214206548438053
82,0.8200000000000001,-1.1483181317732756,0.7160685890646543,9.565505376080772,-1.4233091883512434,9.757308963512568,-0.8888165598271545,0.0,-20.0,-20.0,110.0,-7.195451688779334
83,0.8300000000000001,-1.1391902469847202,0.7039814339724764,9.548011539210856,-1.4249299063705676,9.757074096868909,-0.8983798730231146,0.0,-20.0,-20.0,110.0,-7.176717790512269
84,0.84,-1.1300623621961645,0.6918942788802986,9.53051770234094,-1.4265505833557532,9.756838963626901,-0.9079431727293111,0.0,-20.0,-20.0,110.0,-7.158004989080477
85,0.85,-1.1209344774076089,0.6798071237881209,9.513023865471025,-1.428171219260513,9.756603563793496,-0.9175064589307885,0.0,-20.0,-20.0,110.0,-7.1393134209567
86,0.86,-1.1118065926190532,0.6677199686959433,9.49553002860111,-1.42979181403855,9.756367897375615,-0.9270697316125818,0.0,-20.0,-20.0,110.0,-7.120643223650761
87,0.87,-1.1026787078304976,0.6556328136037659,9.478036191731194,-1.4314123676435786,9.756131964380279,-0.9366329907597453,0.0,-20.0,-20.0,110.0,-7.101994535717474
88,0.88,-1.093550823041942,0.6435456585115886,9.460542354861278,-1.4330328800293013,9.75589576481443,-0.9461962363573202,0.0,-20.0,-20.0,110.0,-7.083367496764637
89,0.89,-1.084422938253386,0.6314585034194115,9.443048517991363,-1.4346533511494308,9.755659298685062,-0.9557594683903804,0.0,-20.0,-20.0,110.0,-7.064762247461082
90,0.9,-1.0752950534648302,0.6193713483272345,9.425554681121447,-1.436273780957677,9.75542256599916,-0.9653226868439913,0.0,-20.0,-20.0,110.0,-7.04617892954467
91,0.91,-1.0661671686762744,0.6072841932350577,9.408060844251532,-1.4378941694077445,9.755185566763725,-0.9748858917031944,0.0,-20.0,-20.0,110.0,-7.027617685830472
92,0.92,-1.0570392838877185,0.595197038142881,9.390567007381614,-1.4395145164533443,9.754948300985767,-0.9844490829530491,0.0,-20.0,-20.0,110.0,-7.009078660218848
93,0.93,-1.0479113990991626,0.5831098830507045,9.373073170511699,-1.4411348220481868,9.754710768672307,-0.9940122605786201,0.0,-20.0,-20.0,110.0,-6.990561997703675
94,0.9400000000000001,-1.0387835143106068,0.5710227279585283,9.355579333641781,-1.4427550861459817,9.754472969830367,-1.0035754245649622,0.0,-20.0,-20.0,110.0,-6.972067844380525
95,0.9500000000000001,-1.029655629522051,0.5589355728663522,9.338085496771864,-1.4443753087004445,9.75423490446698,-1.0131385748971462,0.0,-20.0,-20.0,110.0,-6.953596347454935
96,0.96,-1.020527744733495,0.5468484177741763,9.320591659901947,-1.4459954896652893,9.753996572589191,-1.0227017115602437,0.0,-20.0,-20.0,110.0,-6.9351476552506695
97,0.97,-1.0113998599449392,0.5347612626820005,9.30309782303203,-1.4476156289942304,9.753757974204051,-1.0322648345393117,0.0,-20.0,-20.0,110.0,-6.916721917218099
98,0.98,-1.0022719751563833,0.522674107589825,9.285603986162112,-1.4492357266409845,9.753519109318615,-1.0418279438194153,0.0,-20.0,-20.0,110.0,-6.898319283942461
99,0.99,-0.9931440903678275,0.5105869524976496,9.268110149292195,-1.4508557825592698,9.75327997793995,-1.0513910393856176,0.0,-20.0,-20.0,110.0,-6.879939907152374
100,1.0,-0.9840162055792716,0.49849979740547445,9.250616312422277,-1.4524757967028075,9.75304058007513,-1.0609541212229978,0.0,-20.0,-20.0,110.0,-6.861583939728134
101,1.01,-0.9748883207907157,0.48641264231329945,9.23312247555236,-1.4540957690253162,9.752800915731237,-1.0705171893166148,0.0,-20.0,-20.0,110.0,-6.8432515357102615
102,1.02,-0.9657604360021599,0.47432548722112466,9.215628638682443,-1.45571569948052,9.752560984915355,-1.080080243651548,0.0,-20.0,-20.0,110.0,-6.82494285030794
103,1.03,-0.956632551213604,0.46223833212895005,9.198134801812525,-1.4573355880221486,9.75232078763459,-1.0896432842128934,0.0,-20.0,-20.0,110.0,-6.806658039907535
104,1.04,-0.9475046664250482,0.45015117703677565,9.180640964942608,-1.458955434603929,9.752080323896042,-1.0992063109857346,0.0,-20.0,-20.0,110.0,-6.788397262081134
105,1.05,-0.9383767816364923,0.4380640219446014,9.16314712807269,-1.4605752391795868,9.751839593706825,-1.1087693239551364,0.0,-20.0,-20.0,110.0,-6.770160675595136
106,1.06,-0.9292488968479364,0.42597686685242736,9.145653291202773,-1.4621950017028533,9.751598597074059,-1.1183323231061792,0.0,-20.0,-20.0,110.0,-6.7519484404188335
107,1.07,-0.9201210120593806,0.4138897117602535,9.128159454332856,-1.4638147221274629,9.751357334004874,-1.1278953084239631,0.0,-20.0,-20.0,110.0,-6.733760717733058
108,1.08,-0.9109931272708247,0.40180255666807985,9.110665617462939,-1.4654344004071478,9.751115804506405,-1.137458279893569,0.0,-20.0,-20.0,110.0,-6.715597669938774
109,1.09,-0.9018652424822688,0.3897154015759064,9.093171780593021,-1.4670540364956435,9.750874008585797,-1.1470212375000866,0.0,-20.0,-20.0,110.0,-6.69745946066582
110,1.1,-0.892737357693713,0.3776282464837331,9.075677943723104,-1.4686736303466883,9.750631946250207,-1.1565841812286024,0.0,-20.0,-20.0,110.0,-6.679346254781528
111,1.11,-0.8836094729051571,0.36554109139156,9.058184106853187,-1.4702931819140184,9.750389617506787,-1.166147111064198,0.0,-20.0,-20.0,110.0,-6.661258218399506
112,1.12,-0.8744815881166013,0.3534539362993871,9.04069026998327,-1.4719126911513734,9.750147022362704,-1.1757100269919543,0.0,-20.0,-20.0,110.0,-6.643195518888343
113,1.1300000000000001,-0.8653537033280454,0.34136678120721436,9.023196433113352,-1.4735321580124938,9.749904160825142,-1.185272928996961,0.0,-20.0,-20.0,110.0,-6.625158324880354
114,1.1400000000000001,-0.8562258185394895,0.32927962611504186,9.005702596243434,-1.475151582451125,9.749661032901281,-1.1948358170643187,0.0,-20.0,-20.0,110.0,-6.607146806280335
115,1.1500000000000001,-0.8470979337509337,0.3171924710228695,8.988208759373517,-1.476770964421012,9.749417638598311,-1.2043986911791167,0.0,-20.0,-20.0,110.0,-6.589161134274417
116,1.16,-0.8379700489623778,0.3051053159306974,8.9707149225036,-1.4783903038759048,9.749173977923432,-1.213961551326463,0.0,-20.0,-20.0,110.0,-6.571201481338742
117,1.17,-0.828842164173822,0.29301816083852544,8.953221085633682,-1.4800096007695498,9.748930050883851,-1.2235243974914511,0.0,-20.0,-20.0,110.0,-6.553268021248398
118,1.18,-0.8197142793852662,0.28093100574635366,8.935727248763765,-1.4816288550556997,9.748685857486784,-1.23308722965919,0.0,-20.0,-20.0,110.0,-6.53536092908617
119,1.19,-0.8105863945967104,0.2688438506541821,8.918233411893848,-1.4832480666881103,9.748441397739446,-1.242650047814796,0.0,-20.0,-20.0,110.0,-6.517480381251402
120,1.2,-0.8014585098081547,0.2567566955620107,8.90073957502393,-1.4848672356205355,9.748196671649076,-1.2522128519433753,0.0,-20.0,-20.0,110.0,-6.4996265554687795
121,1.21,-0.7923306250195989,0.2446695404698395,8.883245738154013,-1.4864863618067312,9.747951679222908,-1.2617756420300297,0.0,-20.0,-20.0,110.0,-6.481799630797254
122,1.22,-0.7832027402310432,0.23258238537766848,8.865751901284096,-1.4881054452004545,9.747706420468191,-1.2713384180598584,0.0,-20.0,-20.0,110.0,-6.463999787638807
123,1.23,-0.7740748554424874,0.22049523028549767,8.848258064414178,-1.489724485755466,9.747460895392173,-1.2809011800179764,0.0,-20.0,-20.0,110.0,-6.446227207747381
124,1.24,-0.7649469706539317,0.20840807519332705,8.830764227544261,-1.4913434834255272,9.747215104002121,-1.2904639278894974,0.0,-20.0,-20.0,110.0,-6.428482074237659
125,1.25,-0.7558190858653759,0.19632092010115662,8.813270390674344,-1.492962438164401,9.746969046305303,-1.300026661659527,0.0,-20.0,-20.0,110.0,-6.410764571593924
126,1.26,-0.7466912010768202,0.1842337650089864,8.795776553804426,-1.4945813499258527,9.746722722308993,-1.30958938131319,0.0,-20.0,-20.0,110.0,-6.393074885678945
127,1.27,-0.7375633162882644,0.17214660991681632,8.778282716934509,-1.4962002186636483,9.746476132020478,-1.319152086835589,0.0,-20.0,-20.0,110.0,-6.375413203742754
128,1.28,-0.7284354314997087,0.16005945482464645,8.760788880064592,-1.4978190443315575,9.746229275447051,-1.3287147782118527,0.0,-20.0,-20.0,110.0,-6.357779714431515
129,1.29,-0.7193075467111529,0.14797229973247678,8.743295043194674,-1.499437826883349,9.745982152596014,-1.3382774554270955,0.0,-20.0,-20.0,110.0,-6.340174607796317
130,1.3,-0.7101796619225972,0.1358851446403073,8.725801206324757,-1.5010565662727997,9.745734763474669,-1.3478401184664617,0.0,-20.0,-20.0,110.0,-6.322598075301989
131,1.31,-0.7010517771340414,0.123797989548138,8.70830736945484,-1.5026752624536825,9.745487108090334,-1.3574027673150713,0.0,-20.0,-20.0,110.0,-6.3050503098358694
132,1.32,-0.6919238923454857,0.1117108344559689,8.690813532584922,-1.504293915379776,9.745239186450338,-1.3669654019580568,0.0,-20.0,-20.0,110.0,-6.287531505716604
133,1.33,-0.6827960075569299,0.09962367936379998,8.673319695715005,-1.5059125250048553,9.744990998562011,-1.3765280223805372,0.0,-20.0,-20.0,110.0,-6.270041858702853
134,1.34,-0.6736681227683742,0.08753652427163126,8.655825858845088,-1.5075310912826967,9.744742544432688,-1.3860906285676238,0.0,-20.0,-20.0,110.0,-6.252581566002088
135,1.35,-0.6645402379798184,0.07544936917946271,8.63833202197517,-1.5091496141670835,9.744493824069721,-1.395653220504454,0.0,-20.0,-20.0,110.0,-6.235150826279201
136,1.36,-0.6554123531912627,0.06336221408729437,8.620838185105253,-1.5107680936117978,9.744244837480464,-1.4052157981761624,0.0,-20.0,-20.0,110.0,-6.217749839665243
137,1.37,-0.6462844684027069,0.051275058995126216,8.603344348235336,-1.5123865295706227,9.74399558467228,-1.4147783615678668,0.0,-20.0,-20.0,110.0,-6.2003788077660325
138,1.3800000000000001,-0.6371565836141512,0.039187903902958246,8.585850511365418,-1.514004921997346,9.74374606565254,-1.424340910664716,0.0,-20.0,-20.0,110.0,-6.183037933670766
139,1.3900000000000001,-0.6280286988255954,0.027100748810790474,8.5683566744955,-1.5156232708457547,9.74349628042862,-1.4339034454518342,0.0,-20.0,-20.0,110.0,-6.1657274219605664
140,1.4000000000000001,-0.6189008140370397,0.015013593718622893,8.550862837625584,-1.5172415760696363,9.743246229007886,-1.443465965914357,0.0,-20.0,-20.0,110.0,-6.1484474787170855
141,1.41,-0.6097729292484839,0.0029264386264555024,8.533369000755666,-1.5188598376227895,9.742995911397777,-1.453028472037432,0.0,-20.0,-20.0,110.0,-6.131198311530879
142,1.42,-0.6006450444599282,-0.009160716465711694,8.515875163885749,-1.5204780554590058,9.742745327605668,-1.4625909638062196,0.0,-20.0,-20.0,110.0,-6.113980129509898
143,1.43,-0.5915171596713724,-0.021247871557878707,8.498381327015831,-1.522096229532082,9.742494477638978,-1.4721534412058612,0.0,-20.0,-20.0,110.0,-6.096793143287886
144,1.44,-0.5823892748828167,-0.03333502665004553,8.480887490145914,-1.5237143597958123,9.742243361505114,-1.4817159042214858,0.0,-20.0,-20.0,110.0,-6.079637565032663
145,1.45,-0.5732613900942609,-0.04542218174221216,8.463393653275997,-1.5253324462039974,9.741991979211507,-1.4912783528382492,0.0,-20.0,-20.0,110.0,-6.062513608454458
146,1.46,-0.5641335053057052,-0.0575093368343786,8.44589981640608,-1.5269504887104384,9.74174033076559,-1.5008407870412985,0.0,-20.0,-20.0,110.0,-6.045421488814082
147,1.47,-0.5550056205171494,-0.06959649192654485,8.428405979536162,-1.5285684872689382,9.7414884161748,-1.5104032068157847,0.0,-20.0,-20.0,110.0,-6.028361422931073
148,1.48,-0.5458777357285937,-0.0816836470187109,8.410912142666245,-1.5301864418333002,9.741236235446591,-1.5199656121468559,0.0,-20.0,-20.0,110.0,-6.011333629191792
149,1.49,-0.5367498509400379,-0.09377080211087678,8.393418305796327,-1.5318043523573315,9.740983788588416,-1.5295280030196752,0.0,-20.0,-20.0,110.0,-5.994338327557414
150,1.5,-0.5276219661514822,-0.10585795720304246,8.37592446892641,-1.5334222187948408,9.740731075607739,-1.5390903794193955,0.0,-20.0,-20.0,110.0,-5.977375739571874
151,1.51,-0.5184940813629264,-0.11794511229520795,8.358430632056493,-1.5350400410996359,9.740478096512032,-1.5486527413311648,0.0,-20.0,-20.0,110.0,-5.960446088369694
152,1.52,-0.5093661965743707,-0.13003226738737325,8.340936795186575,-1.5366578192255291,9.74022485130878,-1.5582150887401385,0.0,-20.0,-20.0,110.0,-5.943549598683762
153,1.53,-0.5002383117858149,-0.14211942247953835,8.323442958316658,-1.5382755531263341,9.739971340005466,-1.5677774216314866,0.0,-20.0,-20.0,110.0,-5.926686496853001
154,1.54,-0.49111042699725915,-0.15420657757170325,8.30594912144674,-1.539893242755865,9.739717562609583,-1.5773397399903566,0.0,-20.0,-20.0,110.0,-5.909857010829945
155,1.55,-0.4819825422087034,-0.166293732663868,8.288455284576823,-1.5415108880679387,9.73946351912864,-1.5869020438019183,0.0,-20.0,-20.0,110.0,-5.893061370188217
156,1.56,-0.47285465742014765,-0.17838088775603253,8.270961447706906,-1.543128489016376,9.739209209570143,-1.5964643330513446,0.0,-20.0,-20.0,110.0,-5.876299806129918
