Step,Time,X,Y,Z,Roll,Pitch,Yaw,Thrust,GimbalYaw,GimbalPitch,Mass,Reward
294,2.94,-3.772256231557867,2.902238362970663,7.166443499016134,10.163742127328904,-5.238991014873296,-3.215445689586014,0.0,-20.0,-20.0,110.0,-6.926506102144829
295,2.95,-3.7822464971483893,2.9081660009249366,7.153404191190491,10.16458801290212,-5.237337451400235,-3.2247107184836183,0.0,-20.0,-20.0,110.0,-6.923938097865339
296,2.96,-3.7922367627389115,2.9140936388792102,7.140364883364848,10.165433627806538,-5.235683751731999,-3.2339756983576273,0.0,-20.0,-20.0,110.0,-6.921405106025003
297,2.97,-3.8022270283294337,2.9200212768334843,7.127325575539205,10.166278972023429,-5.234029915912519,-3.243240629219831,0.0,-20.0,-20.0,110.0,-6.918907139279822
298,2.98,-3.812217293919956,2.9259489147877584,7.114286267713561,10.167124045534049,-5.232375943985729,-3.252505511082016,0.0,-20.0,-20.0,110.0,-6.916444209641813
299,2.99,-3.822207559510478,2.931876552742033,7.101246959887918,10.16796884831968,-5.23072183599557,-3.2617703439559707,0.0,-20.0,-20.0,110.0,-6.914016328475784
300,3.0,-3.8321978251010003,2.9378041906963075,7.088207652062275,10.168813380361598,-5.229067591985982,-3.271035127853493,0.0,-20.0,-20.0,110.0,-6.911623506496184
301,3.0100000000000002,-3.8421880906915225,2.943731828650582,7.075168344236632,10.169657641641095,-5.227413212000911,-3.28029986278639,0.0,-20.0,-20.0,110.0,-6.909265753763902
302,3.02,-3.8521783562820446,2.949659466604857,7.0621290364109885,10.17050163213946,-5.2257586960842985,-3.289564548766478,0.0,-20.0,-20.0,110.0,-6.906943079683162
303,3.0300000000000002,-3.862168621872567,2.955587104559132,7.049089728585345,10.171345351838,-5.224104044280098,-3.2988291858055567,0.0,-20.0,-20.0,110.0,-6.904655492998407
304,3.04,-3.872158887463089,2.9615147425134074,7.036050420759702,10.17218880071802,-5.222449256632258,-3.3080937739154495,0.0,-20.0,-20.0,110.0,-6.902403001791234
305,3.0500000000000003,-3.882149153053611,2.967442380467683,7.023011112934059,10.173031978760836,-5.220794333184736,-3.3173583131079787,0.0,-20.0,-20.0,110.0,-6.900185613477338
306,3.06,-3.8921394186441334,2.9733700184219587,7.009971805108416,10.17387488594777,-5.2191392739814875,-3.3266228033949696,0.0,-20.0,-20.0,110.0,-6.898003334803499
307,3.0700000000000003,-3.9021296842346556,2.9792976563762346,6.9969324972827724,10.174717522260153,-5.217484079066475,-3.3358872447882515,0.0,-20.0,-20.0,110.0,-6.895856171844605
308,3.08,-3.9121199498251777,2.9852252943305104,6.983893189457129,10.175559887679322,-5.21582874848366,-3.345151637299662,0.0,-20.0,-20.0,110.0,-6.893744130000683
309,3.09,-3.9221102154157,2.9911529322847867,6.970853881631486,10.17640198218662,-5.214173282277009,-3.3544159809410403,0.0,-20.0,-20.0,110.0,-6.891667213993975
310,3.1,-3.932100481006222,2.997080570239063,6.957814573805843,10.177243805763393,-5.212517680490486,-3.363680275724237,0.0,-20.0,-20.0,110.0,-6.889625427866047
311,3.11,-3.9420907465967443,3.00300820819334,6.9447752659802,10.178085358390998,-5.210861943168066,-3.3729445216610974,0.0,-20.0,-20.0,110.0,-6.88761877497491
312,3.12,-3.9520810121872665,3.0089358461476166,6.931735958154556,10.178926640050802,-5.209206070353719,-3.382208718763488,0.0,-20.0,-20.0,110.0,-6.885647257992221
313,3.13,-3.9620712777777887,3.0148634841018933,6.918696650328913,10.179767650724173,-5.207550062091425,-3.391472867043262,0.0,-20.0,-20.0,110.0,-6.883710878900423
314,3.14,-3.972061543368311,3.0207911220561705,6.90565734250327,10.180608390392491,-5.20589391842516,-3.4007369665122886,0.0,-20.0,-20.0,110.0,-6.881809638990043
315,3.15,-3.982051808958833,3.0267187600104477,6.892618034677627,10.181448859037138,-5.204237639398905,-3.4100010171824437,0.0,-20.0,-20.0,110.0,-6.879943538856895
316,3.16,-3.9920420745493552,3.0326463979647253,6.8795787268519835,10.182289056639487,-5.202581225056632,-3.4192650190656018,0.0,-20.0,-20.0,110.0,-6.878112578399409
317,3.17,-4.002032340139877,3.038574035919003,6.86653941902634,10.183128983180977,-5.200924675442352,-3.42852897217365,0.0,-20.0,-20.0,110.0,-6.876316756815945
318,3.18,-4.012022605730399,3.044501673873281,6.853500111200697,10.183968638642995,-5.199267990600044,-3.437792876518465,0.0,-20.0,-20.0,110.0,-6.874556072602154
319,3.19,-4.022012871320921,3.050429311827559,6.840460803375054,10.184808023006946,-5.1976111705736985,-3.447056732111933,0.0,-20.0,-20.0,110.0,-6.8728305235483935
320,3.2,-4.0320031369114435,3.0563569497818373,6.827421495549411,10.185647136254259,-5.195954215407313,-3.456320538965958,0.0,-20.0,-20.0,110.0,-6.871140106737116
321,3.21,-4.041993402501966,3.062284587736116,6.814382187723767,10.186485978366347,-5.194297125144881,-3.46558429709244,0.0,-20.0,-20.0,110.0,-6.869484818540355
322,3.22,-4.051983668092488,3.0682122256903943,6.801342879898124,10.187324549324654,-5.192639899830401,-3.4748480065032954,0.0,-20.0,-20.0,110.0,-6.867864654617224
323,3.23,-4.06197393368301,3.0741398636446733,6.788303572072481,10.188162849110615,-5.190982539507881,-3.4841116672104273,0.0,-20.0,-20.0,110.0,-6.86627960991143
324,3.24,-4.071964199273532,3.0800675015989523,6.775264264246839,10.18900087770568,-5.189325044221323,-3.4933752792257495,0.0,-20.0,-20.0,110.0,-6.864729678648856
325,3.25,-4.081954464864054,3.0859951395532317,6.762224956421196,10.189838635091299,-5.187667414014735,-3.502638842561186,0.0,-20.0,-20.0,110.0,-6.863214854335145
326,3.2600000000000002,-4.091944730454577,3.091922777507511,6.749185648595554,10.190676121248933,-5.186009648932129,-3.5119023572286543,0.0,-20.0,-20.0,110.0,-6.861735129753341
327,3.27,-4.101934996045099,3.0978504154617905,6.736146340769912,10.19151333616005,-5.184351749017518,-3.5211658232400924,0.0,-20.0,-20.0,110.0,-6.860290496961566
328,3.2800000000000002,-4.111925261635621,3.1037780534160704,6.723107032944269,10.192350279806124,-5.182693714314917,-3.530429240607433,0.0,-20.0,-20.0,110.0,-6.858880947290718
329,3.29,-4.121915527226143,3.1097056913703502,6.710067725118627,10.193186952168636,-5.181035544868347,-3.539692609342616,0.0,-20.0,-20.0,110.0,-6.857506471342212
330,3.3000000000000003,-4.131905792816665,3.1156333293246306,6.697028417292985,10.194023353229072,-5.17937724072183,-3.5489559294575725,0.0,-20.0,-20.0,110.0,-6.856167058985764
331,3.31,-4.1418960584071876,3.121560967278911,6.683989109467342,10.19485948296893,-5.177718801919389,-3.5582192009642593,0.0,-20.0,-20.0,110.0,-6.854862699357199
332,3.3200000000000003,-4.15188632399771,3.127488605233191,6.6709498016417,10.195695341369712,-5.176060228505054,-3.5674824238746288,0.0,-20.0,-20.0,110.0,-6.853593380856304
333,3.33,-4.161876589588232,3.133416243187472,6.657910493816058,10.196530928412923,-5.1744015205228475,-3.576745598200637,0.0,-20.0,-20.0,110.0,-6.852359091144726
334,3.34,-4.171866855178754,3.1393438811417527,6.644871185990415,10.197366244080083,-5.172742678016808,-3.586008723954256,0.0,-20.0,-20.0,110.0,-6.851159817143871
335,3.35,-4.181857120769276,3.145271519096034,6.631831878164773,10.19820128835271,-5.171083701030967,-3.595271801147454,0.0,-20.0,-20.0,110.0,-6.849995545032878
336,3.36,-4.1918473863597985,3.151199157050315,6.618792570339131,10.199036061212334,-5.169424589609361,-3.6045348297922,0.0,-20.0,-20.0,110.0,-6.848866260246626
337,3.37,-4.201837651950321,3.1571267950045967,6.605753262513488,10.199870562640491,-5.167765343796034,-3.6137978099004706,0.0,-20.0,-20.0,110.0,-6.8477719474737695
338,3.38,-4.211827917540843,3.1630544329588783,6.592713954687846,10.200704792618728,-5.166105963635025,-3.623060741484247,0.0,-20.0,-20.0,110.0,-6.846712590654777
339,3.39,-4.221818183131365,3.16898207091316,6.579674646862204,10.201538751128593,-5.164446449170383,-3.6323236245555086,0.0,-20.0,-20.0,110.0,-6.845688172980091
340,3.4,-4.231808448721887,3.174909708867442,6.566635339036561,10.202372438151638,-5.162786800446158,-3.64158645912625,0.0,-20.0,-20.0,110.0,-6.84469867688825
341,3.41,-4.241798714312409,3.180837346821724,6.553596031210919,10.203205853669406,-5.161127017506386,-3.6508492452084536,0.0,-20.0,-20.0,110.0,-6.843744084064066
342,3.42,-4.251788979902932,3.1867649847760067,6.540556723385277,10.204038997663519,-5.159467100395147,-3.6601119828141426,0.0,-20.0,-20.0,110.0,-6.842824375436868
343,3.43,-4.261779245493454,3.192692622730289,6.527517415559634,10.204871870115523,-5.15780704915648,-3.6693746719553273,0.0,-20.0,-20.0,110.0,-6.84193953117875
344,3.44,-4.271769511083976,3.1986202606845717,6.514478107733992,10.20570447100701,-5.156146863834445,-3.6786373126440144,0.0,-20.0,-20.0,110.0,-6.841089530702876
345,3.45,-4.281759776674498,3.2045478986388547,6.50143879990835,10.206536800319569,-5.154486544473105,-3.6878999048922227,0.0,-20.0,-20.0,110.0,-6.840274352661826
346,3.46,-4.29175004226502,3.2104755365931377,6.488399492082707,10.2073688580348,-5.152826091116523,-3.6971624487119708,0.0,-20.0,-20.0,110.0,-6.839493974945953
347,3.47,-4.3017403078555425,3.216403174547421,6.475360184257065,10.208200644134303,-5.151165503808766,-3.7064249441152834,0.0,-20.0,-20.0,110.0,-6.838748374681819
348,3.48,-4.311730573446065,3.2223308125017045,6.462320876431423,10.209032158599692,-5.149504782593903,-3.715687391114198,0.0,-20.0,-20.0,110.0,-6.838037528230641
349,3.49,-4.321720839036587,3.2282584504559884,6.44928156860578,10.209863401412594,-5.147843927516004,-3.7249497897207497,0.0,-20.0,-20.0,110.0,-6.8373614111867616
350,3.5,-4.331711104627109,3.234186088410272,6.436242260780138,10.210694372554622,-5.146182938619146,-3.734212139946967,0.0,-20.0,-20.0,110.0,-6.836719998376223
351,3.5100000000000002,-4.341701370217631,3.240113726364556,6.423202952954496,10.211525072007417,-5.1445218159474075,-3.743474441804902,0.0,-20.0,-20.0,110.0,-6.836113263855305
352,3.52,-4.351691635808153,3.2460413643188404,6.410163645128853,10.212355499752613,-5.142860559544866,-3.7527366953066017,0.0,-20.0,-20.0,110.0,-6.835541180909123
353,3.5300000000000002,-4.361681901398676,3.2519690022731247,6.397124337303211,10.213185655771861,-5.141199169455606,-3.761998900464124,0.0,-20.0,-20.0,110.0,-6.8350037220503195
354,3.54,-4.371672166989198,3.2578966402274094,6.384085029477569,10.214015540046809,-5.139537645723714,-3.7712610572895193,0.0,-20.0,-20.0,110.0,-6.834500859017695
355,3.5500000000000003,-4.38166243257972,3.263824278181694,6.371045721651926,10.214845152559121,-5.137875988393277,-3.7805231657948557,0.0,-20.0,-20.0,110.0,-6.834032562774974
356,3.56,-4.391652698170242,3.2697519161359794,6.358006413826284,10.215674493290464,-5.136214197508381,-3.78978522599221,0.0,-20.0,-20.0,110.0,-6.833598803509539
357,3.5700000000000003,-4.401642963760764,3.2756795540902646,6.344967106000642,10.216503562222515,-5.134552273113124,-3.7990472378936553,0.0,-20.0,-20.0,110.0,-6.833199550631246
358,3.58,-4.4116332293512865,3.2816071920445498,6.331927798174999,10.21733235933695,-5.1328902152515985,-3.808309201511265,0.0,-20.0,-20.0,110.0,-6.832834772771257
359,3.59,-4.421623494941809,3.2875348299988354,6.318888490349357,10.21816088461546,-5.131228023967907,-3.817571116857124,0.0,-20.0,-20.0,110.0,-6.832504437780933
360,3.6,-4.431613760532331,3.293462467953121,6.305849182523715,10.21898913803971,-5.129565699306133,-3.826832983943316,0.0,-20.0,-20.0,110.0,-6.832208512730736
361,3.61,-4.441604026122853,3.299390105907407,6.292809874698073,10.219817119591456,-5.127903241310406,-3.836094802781961,0.0,-20.0,-20.0,110.0,-6.831946963909174
362,3.62,-4.451594291713375,3.305317743861693,6.279770566872432,10.220644829252379,-5.126240650024817,-3.84535657338515,0.0,-20.0,-20.0,110.0,-6.831719756821829
363,3.63,-4.4615845573038975,3.3112453818159793,6.26673125904679,10.221472267004197,-5.124577925493481,-3.854618295764978,0.0,-20.0,-20.0,110.0,-6.831526856190342
364,3.64,-4.47157482289442,3.317173019770266,6.253691951221149,10.222299432828628,-5.122915067760506,-3.8638799699335498,0.0,-20.0,-20.0,110.0,-6.831368225951524
365,3.65,-4.481565088484942,3.3231006577245523,6.240652643395507,10.223126326707405,-5.1212520768700065,-3.873141595902976,0.0,-20.0,-20.0,110.0,-6.83124382925646
366,3.66,-4.491555354075464,3.3290282956788393,6.227613335569866,10.22395294862226,-5.119588952866101,-3.882403173685372,0.0,-20.0,-20.0,110.0,-6.831153628469622
367,3.67,-4.501545619665986,3.3349559336331263,6.2145740277442245,10.22477929855494,-5.117925695792911,-3.8916647032928524,0.0,-20.0,-20.0,110.0,-6.8310975851680915
368,3.68,-4.511535885256508,3.3408835715874137,6.201534719918583,10.22560537648719,-5.116262305694554,-3.900926184737555,0.0,-20.0,-20.0,110.0,-6.83107566014077
369,3.69,-4.521526150847031,3.346811209541701,6.188495412092942,10.226431182400768,-5.114598782615156,-3.910187618031608,0.0,-20.0,-20.0,110.0,-6.831087813387621
370,3.7,-4.531516416437553,3.3527388474959885,6.1754561042673,10.227256716277441,-5.112935126598844,-3.91944900318716,0.0,-20.0,-20.0,110.0,-6.831134004118987
371,3.71,-4.541506682028075,3.3586664854502764,6.162416796441659,10.228081978098981,-5.111271337689749,-3.9287103402163397,0.0,-20.0,-20.0,110.0,-6.831214190754928
372,3.72,-4.551496947618597,3.364594123404564,6.149377488616017,10.228906967847156,-5.109607415932005,-3.9379716291312885,0.0,-20.0,-20.0,110.0,-6.831328330924579
373,3.73,-4.561487213209119,3.3705217613588525,6.136338180790376,10.229731685503756,-5.107943361369743,-3.947232869944162,0.0,-20.0,-20.0,110.0,-6.831476381465574
374,3.74,-4.5714774787996415,3.376449399313141,6.123298872964734,10.23055613105057,-5.106279174047103,-3.9564940626671232,0.0,-20.0,-20.0,110.0,-6.831658298423474
375,3.75,-4.581467744390164,3.3823770372674296,6.110259565139093,10.231380304469395,-5.104614854008226,-3.9657552073123217,0.0,-20.0,-20.0,110.0,-6.831874037051282
376,3.7600000000000002,-4.591458009980686,3.3883046752217183,6.0972202573134515,10.232204205742038,-5.102950401297255,-3.975016303891927,0.0,-20.0,-20.0,110.0,-6.832123551808918
377,3.77,-4.601448275571208,3.394232313176007,6.08418094948781,10.233027834850315,-5.1012858159583345,-3.9842773524181125,0.0,-20.0,-20.0,110.0,-6.832406796362822
378,3.7800000000000002,-4.61143854116173,3.4001599511302962,6.071141641662169,10.233851191776036,-5.099621098035612,-3.9935383529030584,0.0,-20.0,-20.0,110.0,-6.832723723585518
379,3.79,-4.621428806752252,3.4060875890845854,6.058102333836527,10.234674276501034,-5.0979562475732365,-4.002799305358942,0.0,-20.0,-20.0,110.0,-6.8330742855552655
380,3.8000000000000003,-4.631419072342775,3.412015227038875,6.045063026010886,10.235497089007135,-5.096291264615364,-4.012060209797945,0.0,-20.0,-20.0,110.0,-6.833458433555676
381,3.81,-4.641409337933297,3.4179428649931647,6.032023718185244,10.236319629276181,-5.094626149206151,-4.0213210662322485,0.0,-20.0,-20.0,110.0,-6.833876118075486
382,3.8200000000000003,-4.651399603523819,3.4238705029474543,6.018984410359603,10.237141897290016,-5.092960901389756,-4.030581874674055,0.0,-20.0,-20.0,110.0,-6.834327288808251
383,3.83,-4.661389869114341,3.4297981409017444,6.005945102533961,10.237963893030496,-5.0912955212103395,-4.039842635135561,0.0,-20.0,-20.0,110.0,-6.8348118946520895
384,3.84,-4.671380134704863,3.4357257788560345,5.99290579470832,10.238785616479483,-5.089630008712064,-4.049103347628981,0.0,-20.0,-20.0,110.0,-6.835329883709552
385,3.85,-4.6813704002953855,3.441653416810325,5.9798664868826785,10.23960706761883,-5.087964363939095,-4.0583640121665105,0.0,-20.0,-20.0,110.0,-6.835881203287423
386,3.86,-4.691360665885908,3.4475810547646155,5.966827179057037,10.240428246430405,-5.086298586935593,-4.067624628760356,0.0,-20.0,-20.0,110.0,-6.836465799896588
387,3.87,-4.70135093147643,3.4535086927189065,5.953787871231396,10.241249152896124,-5.084632677745754,-4.076885197422747,0.0,-20.0,-20.0,110.0,-6.837083619251975
388,3.88,-4.711341197066952,3.4594363306731974,5.940748563405754,10.242069786997849,-5.082966636413738,-4.086145718165902,0.0,-20.0,-20.0,110.0,-6.837734606272471
389,3.89,-4.721331462657474,3.4653639686274884,5.927709255580113,10.242890148717482,-5.081300462983721,-4.095406191002049,0.0,-20.0,-20.0,110.0,-6.838418705080909
390,3.9,-4.7313217282479965,3.47129160658178,5.914669947754471,10.24371023803692,-5.079634157499886,-4.1046666159434215,0.0,-20.0,-20.0,110.0,-6.83913585900407
391,3.91,-4.741311993838519,3.4772192445360712,5.90163063992883,10.244530054938071,-5.077967720006415,-4.113926993002245,0.0,-20.0,-20.0,110.0,-6.839886010572738
392,3.92,-4.751302259429041,3.483146882490363,5.888591332103188,10.245349599402848,-5.076301150547486,-4.123187322190776,0.0,-20.0,-20.0,110.0,-6.8406691015217715
393,3.93,-4.761292525019563,3.489074520444655,5.875552024277547,10.246168871413179,-5.074634449167294,-4.132447603521261,0.0,-20.0,-20.0,110.0,-6.841485072790184
394,3.94,-4.771282790610085,3.4950021583989472,5.8625127164519055,10.246987870950985,-5.072967615910025,-4.14170783700594,0.0,-20.0,-20.0,110.0,-6.842333864521327
395,3.95,-4.781273056200607,3.5009297963532395,5.849473408626264,10.247806597998204,-5.0713006508198735,-4.150968022657069,0.0,-20.0,-20.0,110.0,-6.843215416063044
396,3.96,-4.79126332179113,3.506857434307532,5.836434100800623,10.248625052536783,-5.069633553941034,-4.160228160486914,0.0,-20.0,-20.0,110.0,-6.844129665967837
397,3.97,-4.801253587381652,3.5127850722618246,5.823394792974982,10.24944323454866,-5.0679663253177045,-4.169488250507731,0.0,-20.0,-20.0,110.0,-6.8450765519931585
398,3.98,-4.811243852972174,3.5187127102161173,5.8103554851493415,10.250261144015802,-5.0662989649940835,-4.178748292731793,0.0,-20.0,-20.0,110.0,-6.84605601110164
399,3.99,-4.821234118562696,3.5246403481704105,5.797316177323701,10.251078780920164,-5.064631473014378,-4.188008287171373,0.0,-20.0,-20.0,110.0,-6.847067979461374
400,4.0,-4.831224384153218,3.5305679861247037,5.78427686949806,10.251896145243716,-5.062963849422789,-4.197268233838753,0.0,-20.0,-20.0,110.0,-6.8481123924462795
401,4.01,-4.8412146497437405,3.536495624078997,5.77123756167242,10.252713236968441,-5.06129609426353,-4.206528132746205,0.0,-20.0,-20.0,110.0,-6.849189184636403
402,4.0200000000000005,-4.851204915334263,3.5424232620332905,5.758198253846779,10.253530056076313,-5.059628207580808,-4.215787983906025,0.0,-20.0,-20.0,110.0,-6.850298289818352
403,4.03,-4.861195180924785,3.548350899987584,5.745158946021139,10.25434660254933,-5.057960189418834,-4.2250477873305154,0.0,-20.0,-20.0,110.0,-6.851439640985649
404,4.04,-4.871185446515307,3.554278537941878,5.732119638195498,10.255162876369484,-5.056292039821827,-4.234307543031967,0.0,-20.0,-20.0,110.0,-6.8526131703392235
405,4.05,-4.881175712105829,3.5602061758961723,5.719080330369858,10.255978877518784,-5.054623758834006,-4.2435672510226885,0.0,-20.0,-20.0,110.0,-6.85381880928783
406,4.0600000000000005,-4.891165977696351,3.566133813850467,5.706041022544217,10.256794605979238,-5.052955346499586,-4.252826911314987,0.0,-20.0,-20.0,110.0,-6.855056488448594
407,4.07,-4.901156243286874,3.5720614518047613,5.6930017147185765,10.257610061732866,-5.051286802862799,-4.2620865239211705,0.0,-20.0,-20.0,110.0,-6.85632613764747
408,4.08,-4.911146508877396,3.577989089759056,5.679962406892936,10.258425244761687,-5.049618127967866,-4.2713460888535515,0.0,-20.0,-20.0,110.0,-6.857627685919841
409,4.09,-4.921136774467918,3.583916727713351,5.666923099067295,10.259240155047738,-5.047949321859016,-4.2806056061244595,0.0,-20.0,-20.0,110.0,-6.858961061511054
410,4.1,-4.93112704005844,3.5898443656676458,5.653883791241655,10.260054792573055,-5.046280384580483,-4.28986507574622,0.0,-20.0,-20.0,110.0,-6.860326191877043
411,4.11,-4.941117305648962,3.595772003621941,5.640844483416014,10.260869157319679,-5.044611316176498,-4.2991244977311585,0.0,-20.0,-20.0,110.0,-6.861723003684943
412,4.12,-4.9511075712394845,3.6016996415762366,5.627805175590374,10.261683249269643,-5.042942116691289,-4.308383872091603,0.0,-20.0,-20.0,110.0,-6.863151422813738
413,4.13,-4.961097836830007,3.6076272795305324,5.614765867764733,10.262497068405054,-5.041272786169115,-4.317643198839914,0.0,-20.0,-20.0,110.0,-6.864611374354913
414,4.14,-4.971088102420529,3.613554917484828,5.601726559939093,10.263310614707953,-5.039603324654207,-4.326902477988429,0.0,-20.0,-20.0,110.0,-6.866102782613195
415,4.15,-4.981078368011051,3.6194825554391237,5.588687252113452,10.264123888160409,-5.0379337321908135,-4.336161709549486,0.0,-20.0,-20.0,110.0,-6.867625571107223
416,4.16,-4.991068633601573,3.62541019339342,5.5756479442878115,10.264936888744508,-5.036264008823176,-4.345420893535453,0.0,-20.0,-20.0,110.0,-6.869179662570328
417,4.17,-5.0010588991920955,3.6313378313477163,5.562608636462171,10.265749616442331,-5.034594154595546,-4.354680029958688,0.0,-20.0,-20.0,110.0,-6.870764978951269
418,4.18,-5.011049164782618,3.637265469302013,5.54956932863653,10.266562071235972,-5.0329241695521745,-4.363939118831554,0.0,-20.0,-20.0,110.0,-6.872381441415033
419,4.19,-5.02103943037314,3.6431931072563097,5.53653002081089,10.267374253107533,-5.031254053737314,-4.373198160166424,0.0,-20.0,-20.0,110.0,-6.874028970343643
420,4.2,-5.031029695963662,3.6491207452106065,5.523490712985249,10.268186162039118,-5.029583807195222,-4.38245715397567,0.0,-20.0,-20.0,110.0,-6.875707485336966
421,4.21,-5.041019961554184,3.6550483831649037,5.510451405159609,10.268997798012846,-5.027913429970162,-4.391716100271673,0.0,-20.0,-20.0,110.0,-6.877416905213593
422,4.22,-5.051010227144706,3.660976021119201,5.497412097333968,10.269809161010834,-5.026242922106394,-4.400974999066812,0.0,-20.0,-20.0,110.0,-6.879157148011679
423,4.23,-5.061000492735229,3.6669036590734985,5.484372789508328,10.270620251015206,-5.02457228364818,-4.41023385037348,0.0,-20.0,-20.0,110.0,-6.88092813098985
424,4.24,-5.070990758325751,3.672831297027796,5.471333481682687,10.271431068008104,-5.022901514639791,-4.419492654204067,0.0,-20.0,-20.0,110.0,-6.882729770628085
425,4.25,-5.080981023916273,3.678758934982094,5.4582941738570465,10.272241611971666,-5.0212306151254955,-4.428751410570974,0.0,-20.0,-20.0,110.0,-6.884561982628661
426,4.26,-5.090971289506795,3.6846865729363922,5.445254866031406,10.273051882888037,-5.0195595851495645,-4.4380101194865995,0.0,-20.0,-20.0,110.0,-6.8864246819170845
427,4.2700000000000005,-5.100961555097317,3.6906142108906903,5.432215558205765,10.273861880739377,-5.017888424756275,-4.447268780963353,0.0,-20.0,-20.0,110.0,-6.888317782643057
428,4.28,-5.1109518206878395,3.696541848844989,5.419176250380125,10.27467160550784,-5.016217133989902,-4.456527395013636,0.0,-20.0,-20.0,110.0,-6.890241198181436
429,4.29,-5.120942086278362,3.7024694867992873,5.406136942554484,10.275481057175599,-5.014545712894733,-4.465785961649856,0.0,-20.0,-20.0,110.0,-6.8921948411332385
430,4.3,-5.130932351868884,3.7083971247535863,5.393097634728844,10.276290235724833,-5.012874161515044,-4.475044480884449,0.0,-20.0,-20.0,110.0,-6.894178623326647
431,4.3100000000000005,-5.140922617459406,3.7143247627078853,5.380058326903203,10.277099141137716,-5.011202479895122,-4.484302952729839,0.0,-20.0,-20.0,110.0,-6.896192455818025
432,4.32,-5.150912883049928,3.720252400662184,5.367019019077563,10.277907773396446,-5.009530668079254,-4.493561377198452,0.0,-20.0,-20.0,110.0,-6.898236248892947
433,4.33,-5.16090314864045,3.7261800386164836,5.353979711251922,10.278716132483215,-5.007858726111732,-4.502819754302728,0.0,-20.0,-20.0,110.0,-6.900309912067278
434,4.34,-5.170893414230973,3.732107676570783,5.340940403426282,10.279524218380224,-5.006186654036847,-4.512078084055113,0.0,-20.0,-20.0,110.0,-6.9024133540881785
435,4.3500000000000005,-5.180883679821495,3.738035314525083,5.327901095600643,10.28033203106969,-5.004514451898895,-4.521336366468043,0.0,-20.0,-20.0,110.0,-6.904546482935251
436,4.36,-5.190873945412017,3.7439629524793827,5.314861787775003,10.281139570533796,-5.002842119742161,-4.530594601553957,0.0,-20.0,-20.0,110.0,-6.906709205821575
437,4.37,-5.200864211002539,3.749890590433683,5.301822479949363,10.28194683675482,-5.001169657610972,-4.53985278932533,0.0,-20.0,-20.0,110.0,-6.908901429194817
438,4.38,-5.210854476593061,3.7558182283879833,5.288783172123724,10.282753829714965,-4.999497065549619,-4.5491109297946055,0.0,-20.0,-20.0,110.0,-6.911123058738362
439,4.39,-5.2208447421835835,3.7617458663422836,5.275743864298084,10.283560549396467,-4.997824343602406,-4.558369022974247,0.0,-20.0,-20.0,110.0,-6.913373999372406
440,4.4,-5.230835007774106,3.7676735042965843,5.262704556472444,10.284366995781575,-4.996151491813642,-4.567627068876728,0.0,-20.0,-20.0,110.0,-6.9156541552551065
441,4.41,-5.240825273364628,3.773601142250885,5.249665248646805,10.285173168852534,-4.994478510227636,-4.57688506751452,0.0,-20.0,-20.0,110.0,-6.917963429783706
442,4.42,-5.25081553895515,3.7795287802051862,5.236625940821165,10.285979068591603,-4.992805398888703,-4.586143018900098,0.0,-20.0,-20.0,110.0,-6.920301725595698
443,4.43,-5.260805804545672,3.7854564181594874,5.223586632995525,10.286784694981053,-4.991132157841159,-4.595400923045948,0.0,-20.0,-20.0,110.0,-6.922668944569955
444,4.44,-5.2707960701361944,3.791384056113789,5.210547325169886,10.287590048003148,-4.9894587871293234,-4.604658779964556,0.0,-20.0,-20.0,110.0,-6.925064987827925
445,4.45,-5.280786335726717,3.7973116940680907,5.197508017344246,10.28839512764017,-4.987785286797514,-4.613916589668407,0.0,-20.0,-20.0,110.0,-6.927489755734783
446,4.46,-5.290776601317239,3.8032393320223923,5.184468709518606,10.289199933874398,-4.986111656890056,-4.623174352169995,0.0,-20.0,-20.0,110.0,-6.929943147900609
447,4.47,-5.300766866907761,3.8091669699766944,5.171429401692967,10.290004466688131,-4.984437897451275,-4.63243206748183,0.0,-20.0,-20.0,110.0,-6.9324250631815625
448,4.48,-5.310757132498283,3.8150946079309964,5.158390093867327,10.290808726063663,-4.982764008525499,-4.641689735616422,0.0,-20.0,-20.0,110.0,-6.934935399681095
449,4.49,-5.320747398088805,3.821022245885299,5.145350786041687,10.291612711983307,-4.9810899901570584,-4.650947356586276,0.0,-20.0,-20.0,110.0,-6.937474054751123
450,4.5,-5.3307376636793276,3.8269498838396014,5.132311478216048,10.29241642442937,-4.979415842390287,-4.660204930403915,0.0,-20.0,-20.0,110.0,-6.940040924993211
451,4.51,-5.34072792926985,3.832877521793904,5.119272170390408,10.293219863384172,-4.977741565269521,-4.669462457081852,0.0,-20.0,-20.0,110.0,-6.942635906259799
452,4.5200000000000005,-5.350718194860372,3.838805159748207,5.106232862564768,10.294023028830043,-4.976067158839099,-4.678719936632614,0.0,-20.0,-20.0,110.0,-6.94525889365539
453,4.53,-5.360708460450894,3.84473279770251,5.093193554739129,10.294825920749307,-4.97439262314336,-4.687977369068735,0.0,-20.0,-20.0,110.0,-6.94790978153775
454,4.54,-5.370698726041416,3.8506604356568133,5.080154246913489,10.29562853912431,-4.972717958226649,-4.69723475440274,0.0,-20.0,-20.0,110.0,-6.950588463519125
