Step,Time,X,Y,Z,Roll,Pitch,Yaw,Thrust,GimbalYaw,GimbalPitch,Mass,Reward
16,0.16,-2.337698709182944,1.2681587010710318,10.747813594357826,0.024172558347829286,-0.6900724417293392,-0.1445972789744824,0.0,-20.0,-20.0,110.0,-9.002951433184135
17,0.17,-2.34640025033505,1.2819003906212603,10.732051943947726,0.024285918144899478,-0.6900717259595578,-0.15400309265818896,0.0,-20.0,-20.0,110.0,-8.993060857837007
18,0.18,-2.3551017905500404,1.2956420802364481,10.716290293548937,0.024399237822969017,-0.6900703025265353,-0.16340923932670667,0.0,-20.0,-20.0,110.0,-8.983211845592116
19,0.19,-2.3638033300494485,1.3093837699919384,10.700528643158822,0.02451245802672606,-0.6900683336492498,-0.17281565281756583,0.0,-20.0,-20.0,110.0,-8.973404526236584
20,0.2,-2.3725048689826984,1.32312545991574,10.684766992775593,0.024625555127562284,-0.6900659278124842,-0.18222228782257355,0.0,-20.0,-20.0,110.0,-8.963639026521257
21,0.21,-2.3812064074602914,1.33686714998763,10.669005342397913,0.02473854361959781,-0.6900631657839058,-0.1916291039711699,0.0,-20.0,-20.0,110.0,-8.953915471707008
22,0.22,-2.389907945606688,1.3506088401377982,10.653243692024251,0.024851470719079602,-0.6900601290394767,-0.2010360543612453,0.0,-20.0,-20.0,110.0,-8.94423398638669
23,0.23,-2.3986094835105027,1.3643505303064363,10.637482041653518,0.024964398887018638,-0.6900569141295576,-0.21044308545488935,0.0,-20.0,-20.0,110.0,-8.934594694918506
24,0.24,-2.4073110212863837,1.3780922204229022,10.621720391284306,0.025077363622775576,-0.6900535838867582,-0.21985016305498842,0.0,-20.0,-20.0,110.0,-8.924997727966813
25,0.25,-2.4160125589826533,1.3918339104689437,10.605958740916027,0.02519037858620024,-0.6900501751876182,-0.22925726783112038,0.0,-20.0,-20.0,110.0,-8.91544321305329
26,0.26,-2.424714096627822,1.4055756004431075,10.590197090548333,0.02530344515054454,-0.6900467095171271,-0.23866438903204756,0.0,-20.0,-20.0,110.0,-8.90593127690879
27,0.27,-2.4334156342383215,1.4193172903523585,10.574435440181034,0.025416558425726658,-0.6900431992102184,-0.24807152071523675,0.0,-20.0,-20.0,110.0,-8.896462045761051
28,0.28,-2.442117171823542,1.433058980207052,10.558673789814016,0.025529710958241907,-0.6900396513346921,-0.25747865955563276,0.0,-20.0,-20.0,110.0,-8.887035645525739
29,0.29,-2.450818709389023,1.4468006700180067,10.54291213944722,0.025642894909177354,-0.6900360700853353,-0.26688580361592207,0.0,-20.0,-20.0,110.0,-8.87765220192186
30,0.3,-2.459520246938343,1.4605423597949594,10.527150489080604,0.025756103206495382,-0.6900324581855327,-0.2762929516813418,0.0,-20.0,-20.0,110.0,-8.868311840536528
31,0.31,-2.4682217844741428,1.4742840495459317,10.511388838714142,0.025869330014257518,-0.6900288176414869,-0.28570010291442244,0.0,-20.0,-20.0,110.0,-8.859014686858556
32,0.32,-2.4769233219986067,1.4880257392771628,10.495627188347807,0.025982570783958905,-0.6900251501017695,-0.29510725668442234,0.0,-20.0,-20.0,110.0,-8.849728432846067
33,0.33,-2.48562485951365,1.5017674289933378,10.479865537981581,0.026095822091389043,-0.690021456999858,-0.3045144124876723,0.0,-20.0,-20.0,110.0,-8.840400575245926
34,0.34,-2.494326397020967,1.515509118697918,10.464103887615444,0.026209081399118258,-0.6900177395945404,-0.3139215699117944,0.0,-20.0,-20.0,110.0,-8.831115371712169
35,0.35000000000000003,-2.5030279345220285,1.5292508083934617,10.448342237249378,0.026322346825938366,-0.6900139989743456,-0.3233287286186177,0.0,-20.0,-20.0,110.0,-8.82187294005082
36,0.36,-2.511729472018082,1.5429924980818848,10.43258058688337,0.026435616959257145,-0.6900102360581485,-0.3327358883337094,0.0,-20.0,-20.0,110.0,-8.812673397918678
37,0.37,-2.520431009510154,1.5567341877646517,10.416818936517409,0.026548890717748515,-0.6900064516032653,-0.3421430488374247,0.0,-20.0,-20.0,110.0,-8.803516862816293
38,0.38,-2.5291325469990755,1.570475877442905,10.401057286151481,0.026662167257261053,-0.6900026462216753,-0.35155020995613134,0.0,-20.0,-20.0,110.0,-8.794403452081204
39,0.39,-2.5378340844855094,1.5842175671175498,10.385295635785583,0.026775445908494268,-0.6899988204010085,-0.3609573715538438,0.0,-20.0,-20.0,110.0,-8.785333282881107
40,0.4,-2.5465356219699773,1.5979592567893104,10.369533985419709,0.026888726135655527,-0.6899949745265547,-0.3703645335245564,0.0,-20.0,-20.0,110.0,-8.776306472207136
41,0.41000000000000003,-2.55523715945289,1.6117009464587695,10.35377233505385,0.02700200750803145,-0.6899911089016353,-0.3797716957856784,0.0,-20.0,-20.0,110.0,-8.767323136867278
42,0.42,-2.5639386969345708,1.625442636126394,10.338010684688008,0.027115289679261412,-0.6899872237650044,-0.3891788582727629,0.0,-20.0,-20.0,110.0,-8.758383393479662
43,0.43,-2.5726402344152737,1.6391843257925593,10.322249034322176,0.027228572371289988,-0.6899833193049474,-0.3985860209353336,0.0,-20.0,-20.0,110.0,-8.749487358465906
44,0.44,-2.5813417718952,1.652926015457565,10.306487383956354,0.02734185536140567,-0.6899793956703473,-0.40799318373369053,0.0,-20.0,-20.0,110.0,-8.740635148044303
45,0.45,-2.590043309374509,1.6666677051216492,10.290725733590538,0.027455138471574093,-0.6899754529792365,-0.4174003466364773,0.0,-20.0,-20.0,110.0,-8.731826878222986
46,0.46,-2.5987448468533274,1.6804093947850016,10.274964083224727,0.027568421559628145,-0.6899714913253724,-0.4268075096188547,0.0,-20.0,-20.0,110.0,-8.723062664793078
47,0.47000000000000003,-2.607446384331756,1.6941510844477734,10.25920243285892,0.02768170451205061,-0.6899675107833227,-0.43621467266114267,0.0,-20.0,-20.0,110.0,-8.714342623321647
48,0.48,-2.6161479218098744,1.7078927741100836,10.243440782493117,0.027794987238122234,-0.689963511412427,-0.44562183574770753,0.0,-20.0,-20.0,110.0,-8.705666869144727
49,0.49,-2.6248494592877463,1.7216344637720273,10.227679132127317,0.02790826966521756,-0.6899594932599108,-0.4550289988661121,0.0,-20.0,-20.0,110.0,-8.697035517360211
50,0.5,-2.6335509967654223,1.73537615343368,10.21191748176152,0.02802155173505617,-0.689955456363353,-0.46443616200647087,0.0,-20.0,-20.0,110.0,-8.688448682820733
51,0.51,-2.6422525342429433,1.7491178430951013,10.196155831395723,0.028134833400729194,-0.6899514007526494,-0.4738433251609058,0.0,-20.0,-20.0,110.0,-8.679906480126494
52,0.52,-2.6509540717203404,1.7628595327563388,10.180394181029929,0.02824811462434592,-0.6899473264515797,-0.48325048832315287,0.0,-20.0,-20.0,110.0,-8.671409023618018
53,0.53,-2.6596556091976393,1.7766012224174303,10.164632530664136,0.028361395375172294,-0.6899432334790573,-0.4926576514882185,0.0,-20.0,-20.0,110.0,-8.662956427368881
54,0.54,-2.66835714667486,1.7903429120784058,10.148870880298343,0.028474675628159703,-0.6899391218501273,-0.5020648146521386,0.0,-20.0,-20.0,110.0,-8.654548805178377
55,0.55,-2.6770586841520196,1.804084601739289,10.133109229932552,0.028587955362771755,-0.6899349915767594,-0.5114719778117275,0.0,-20.0,-20.0,110.0,-8.646186270564176
56,0.56,-2.6857602216291294,1.817826291400099,10.117347579566761,0.028701234562061716,-0.6899308426684804,-0.5208791409644609,0.0,-20.0,-20.0,110.0,-8.637868936754902
57,0.5700000000000001,-2.6944617591062006,1.831567981060851,10.10158592920097,0.02881451321193393,-0.6899266751328774,-0.5302863041082915,0.0,-20.0,-20.0,110.0,-8.629596916682647
58,0.58,-2.70316329658324,1.8453096707215566,10.08582427883518,0.028927791300560914,-0.6899224889759954,-0.5396934672415885,0.0,-20.0,-20.0,110.0,-8.621370322975496
59,0.59,-2.711864834060256,1.8590513603822254,10.07006262846939,0.02904106881791615,-0.6899182842026559,-0.5491006303630673,0.0,-20.0,-20.0,110.0,-8.61318926795001
60,0.6,-2.720566371537251,1.8727930500428653,10.054300978103601,0.029154345755405278,-0.6899140608167063,-0.5585077934716903,0.0,-20.0,-20.0,110.0,-8.605053863603555
61,0.61,-2.729267909014231,1.8865347397034824,10.038539327737812,0.029267622105573102,-0.6899098188212236,-0.5679149565665996,0.0,-20.0,-20.0,110.0,-8.596964221606735
62,0.62,-2.7379694464911988,1.9002764293640808,10.022777677372023,0.02938089786186663,-0.6899055582186688,-0.577322119647103,0.0,-20.0,-20.0,110.0,-8.5889204532957
63,0.63,-2.7466709839681567,1.9140181190246648,10.007016027006234,0.02949417301845215,-0.6899012790110157,-0.586729282712623,0.0,-20.0,-20.0,110.0,-8.580922669664446
64,0.64,-2.7553725214451066,1.9277598086852374,9.991254376640445,0.029607447570066194,-0.6898969811998513,-0.5961364457626905,0.0,-20.0,-20.0,110.0,-8.57297098135705
65,0.65,-2.7640740589220503,1.941501498345801,9.975492726274656,0.029720721511899348,-0.6898926647864538,-0.6055436087969269,0.0,-20.0,-20.0,110.0,-8.565065498659843
66,0.66,-2.772775596398989,1.9552431880063572,9.959731075908866,0.029833994839503223,-0.6898883297718581,-0.6149507718149894,0.0,-20.0,-20.0,110.0,-8.557206331493635
67,0.67,-2.781477133875924,1.9689848776669077,9.943969425543077,0.029947267548715573,-0.6898839761569044,-0.6243579348166137,0.0,-20.0,-20.0,110.0,-8.549393589405804
68,0.68,-2.790178671352856,1.982726567327454,9.928207775177288,0.030060539635602075,-0.6898796039422789,-0.6337650978015842,0.0,-20.0,-20.0,110.0,-8.541627381562387
69,0.6900000000000001,-2.7988802088297855,1.9964682569879966,9.912446124811499,0.030173811096408838,-0.689875213128545,-0.6431722607697277,0.0,-20.0,-20.0,110.0,-8.533907816740127
70,0.7000000000000001,-2.807581746306713,2.0102099466485366,9.89668447444571,0.03028708192752519,-0.689870803716169,-0.6525794237208554,0.0,-20.0,-20.0,110.0,-8.526235003318499
71,0.71,-2.816283283783639,2.023951636309074,9.88092282407992,0.030400352125454805,-0.6898663757055405,-0.6619865866547986,0.0,-20.0,-20.0,110.0,-8.518609049271676
72,0.72,-2.8249848212605637,2.0376933259696104,9.865161173714132,0.03051362168679306,-0.6898619290969876,-0.6713937495714405,0.0,-20.0,-20.0,110.0,-8.511030062160499
73,0.73,-2.8336863587374874,2.0514350156301453,9.849399523348342,0.030626890608207873,-0.6898574638907903,-0.6808009124706725,0.0,-20.0,-20.0,110.0,-8.503498149124326
74,0.74,-2.8423878962144102,2.065176705290679,9.833637872982553,0.03074015888642233,-0.6898529800871894,-0.6902080753523718,0.0,-20.0,-20.0,110.0,-8.496013416872946
75,0.75,-2.8510894336913326,2.078918394951212,9.817876222616764,0.03085342651820604,-0.689848477686396,-0.6996152382164241,0.0,-20.0,-20.0,110.0,-8.488575971678427
76,0.76,-2.8597909711682545,2.0926600846117447,9.802114572250975,0.030966693500364864,-0.6898439566885969,-0.7090224010627217,0.0,-20.0,-20.0,110.0,-8.481185919366903
77,0.77,-2.868492508645176,2.106401774272277,9.786352921885186,0.031079959829733998,-0.6898394170939596,-0.7184295638911898,0.0,-20.0,-20.0,110.0,-8.47384336531032
78,0.78,-2.877194046122097,2.1201434639328087,9.770591271519397,0.031193225503170583,-0.6898348589026368,-0.7278367267017295,0.0,-20.0,-20.0,110.0,-8.466548414418233
79,0.79,-2.885895583599018,2.1338851535933405,9.754829621153608,0.031306490517550245,-0.6898302821147694,-0.7372438894942462,0.0,-20.0,-20.0,110.0,-8.459301171129477
80,0.8,-2.8945971210759387,2.147626843253872,9.739067970787818,0.03141975486976345,-0.6898256867304892,-0.7466510522686602,0.0,-20.0,-20.0,110.0,-8.452101739403885
81,0.81,-2.9032986585528593,2.1613685329144032,9.72330632042203,0.031533018556712686,-0.6898210727499203,-0.7560582150249013,0.0,-20.0,-20.0,110.0,-8.444950222713905
82,0.8200000000000001,-2.91200019602978,2.1751102225749346,9.70754467005624,0.03164628157530672,-0.6898164401731811,-0.7654653777628883,0.0,-20.0,-20.0,110.0,-8.437846724036255
83,0.8300000000000001,-2.9207017335067,2.188851912235466,9.691783019690451,0.03175954392246488,-0.6898117890003861,-0.7748725404825441,0.0,-20.0,-20.0,110.0,-8.43079134584347
84,0.84,-2.92940327098362,2.2025936018959973,9.676021369324662,0.03187280559511018,-0.6898071192316455,-0.784279703183789,0.0,-20.0,-20.0,110.0,-8.423784190095548
85,0.85,-2.9381048084605403,2.216335291556529,9.660259718958873,0.0319860665901706,-0.6898024308670678,-0.7936868658665457,0.0,-20.0,-20.0,110.0,-8.416825358231456
86,0.86,-2.9468063459374605,2.230076981217061,9.644498068593084,0.03209932690457901,-0.6897977239067591,-0.8030940285307424,0.0,-20.0,-20.0,110.0,-8.409914951160639
87,0.87,-2.9555078834143806,2.2438186708775927,9.628736418227295,0.03221258653526969,-0.6897929983508244,-0.8125011911763047,0.0,-20.0,-20.0,110.0,-8.403053069254543
88,0.88,-2.964209420891301,2.257560360538125,9.612974767861505,0.03232584547917989,-0.6897882541993671,-0.8219083538031493,0.0,-20.0,-20.0,110.0,-8.396239812338077
89,0.89,-2.972910958368221,2.271302050198657,9.597213117495716,0.032439103733249014,-0.6897834914524905,-0.8313155164112166,0.0,-20.0,-20.0,110.0,-8.389475279681077
90,0.9,-2.981612495845141,2.2850437398591894,9.581451467129927,0.03255236129441641,-0.6897787101102966,-0.8407226790004322,0.0,-20.0,-20.0,110.0,-8.382759569989714
91,0.91,-2.9903140333220612,2.298785429519722,9.565689816764138,0.03266561815962458,-0.6897739101728878,-0.850129841570706,0.0,-20.0,-20.0,110.0,-8.376092781397945
92,0.92,-2.9990155707989814,2.3125271191802548,9.549928166398349,0.03277887432581553,-0.6897690916403659,-0.859537004121957,0.0,-20.0,-20.0,110.0,-8.36947501145885
93,0.93,-3.0077171082759016,2.3262688088407875,9.53416651603256,0.032892129789932806,-0.6897642545128321,-0.8689441666540973,0.0,-20.0,-20.0,110.0,-8.362906357136083
94,0.9400000000000001,-3.0164186457528217,2.3400104985013206,9.51840486566677,0.03300538454892021,-0.689759398790391,-0.878351329167081,0.0,-20.0,-20.0,110.0,-8.356386914795156
95,0.9500000000000001,-3.025120183229742,2.3537521881618537,9.502643215300981,0.03311863859972139,-0.6897545244731437,-0.8877584916608219,0.0,-20.0,-20.0,110.0,-8.349916780194823
96,0.96,-3.033821720706662,2.3674938778223873,9.486881564935192,0.03323189193928206,-0.6897496315611927,-0.897165654135245,0.0,-20.0,-20.0,110.0,-8.343496048478407
97,0.97,-3.042523258183582,2.381235567482921,9.471119914569403,0.03334514456454766,-0.6897447200546413,-0.9065728165902749,0.0,-20.0,-20.0,110.0,-8.337124814165062
98,0.98,-3.0512247956605014,2.3949772571434544,9.455358264203614,0.03345839647246245,-0.6897397899535924,-0.9159799790258514,0.0,-20.0,-20.0,110.0,-8.330803171141172
99,0.99,-3.059926333137421,2.4087189468039885,9.439596613837825,0.03357164765997241,-0.6897348412581497,-0.9253871414419154,0.0,-20.0,-20.0,110.0,-8.324531212651534
100,1.0,-3.068627870614341,2.4224606364645225,9.423834963472036,0.03368489812402316,-0.689729873968417,-0.9347943038383945,0.0,-20.0,-20.0,110.0,-8.318309031290678
101,1.01,-3.0773294080912605,2.436202326125057,9.408073313106247,0.03379814786156008,-0.6897248880844992,-0.9442014662151953,0.0,-20.0,-20.0,110.0,-8.312136718994157
102,1.02,-3.0860309455681803,2.4499440157855914,9.392311662740457,0.03391139686952905,-0.6897198836065007,-0.9536086285722684,0.0,-20.0,-20.0,110.0,-8.306014367029782
103,1.03,-3.0947324830451,2.4636857054461263,9.376550012374668,0.034024645144876145,-0.6897148605345271,-0.9630157909095154,0.0,-20.0,-20.0,110.0,-8.29994206598885
104,1.04,-3.1034340205220197,2.477427395106661,9.36078836200888,0.03413789268454733,-0.6897098188686845,-0.9724229532268652,0.0,-20.0,-20.0,110.0,-8.29391990577744
105,1.05,-3.1121355579989394,2.491169084767196,9.34502671164309,0.0342511394854883,-0.6897047586090789,-0.9818301155242483,0.0,-20.0,-20.0,110.0,-8.287947975607608
106,1.06,-3.120837095475859,2.5049107744277315,9.329265061277301,0.034364385544646076,-0.6896996797558175,-0.9912372778016052,0.0,-20.0,-20.0,110.0,-8.282026363988638
107,1.07,-3.129538632952779,2.518652464088267,9.313503410911512,0.034477630858966046,-0.689694582309007,-1.0006444400588588,0.0,-20.0,-20.0,110.0,-8.276155158718286
108,1.08,-3.1382401704296985,2.5323941537488026,9.297741760545723,0.03459087542539556,-0.6896894662687556,-1.0100516022959265,0.0,-20.0,-20.0,110.0,-8.27033444687397
109,1.09,-3.146941707906618,2.5461358434093384,9.281980110179934,0.03470411924088051,-0.6896843316351713,-1.0194587645127382,0.0,-20.0,-20.0,110.0,-8.264564314804067
110,1.1,-3.155643245383538,2.5598775330698746,9.266218459814144,0.034817362302365804,-0.6896791784083628,-1.0288659267092153,0.0,-20.0,-20.0,110.0,-8.258844848119042
111,1.11,-3.1643447828604576,2.573619222730411,9.250456809448355,0.03493060460679859,-0.6896740065884392,-1.038273088885293,0.0,-20.0,-20.0,110.0,-8.253176131682777
112,1.12,-3.1730463203373773,2.587360912390947,9.234695159082566,0.035043846151125616,-0.6896688161755105,-1.0476802510409042,0.0,-20.0,-20.0,110.0,-8.247558249603756
113,1.1300000000000001,-3.181747857814297,2.601102602051484,9.218933508716777,0.03515708693229338,-0.6896636071696866,-1.057087413175968,0.0,-20.0,-20.0,110.0,-8.241991285226309
114,1.1400000000000001,-3.1904493952912167,2.6148442917120205,9.203171858350988,0.03527032694724712,-0.6896583795710783,-1.066494575290401,0.0,-20.0,-20.0,110.0,-8.236475321121842
115,1.1500000000000001,-3.1991509327681364,2.6285859813725576,9.187410207985199,0.03538356619293375,-0.6896531333797967,-1.0759017373841264,0.0,-20.0,-20.0,110.0,-8.231010439080123
116,1.16,-3.207852470245056,2.6423276710330947,9.17164855761941,0.03549680466629966,-0.689647868595954,-1.0853088994570788,0.0,-20.0,-20.0,110.0,-8.225596720100512
117,1.17,-3.216554007721976,2.6560693606936323,9.15588690725362,0.03561004236429087,-0.6896425852196617,-1.0947160615091738,0.0,-20.0,-20.0,110.0,-8.2202342443832
118,1.18,-3.2252555451988956,2.66981105035417,9.140125256887831,0.03572327928385381,-0.6896372832510328,-1.1041232235403386,0.0,-20.0,-20.0,110.0,-8.214923091320571
119,1.19,-3.2339570826758153,2.6835527400147074,9.124363606522042,0.03583651542193553,-0.6896319626901808,-1.1135303855505074,0.0,-20.0,-20.0,110.0,-8.209663339488358
120,1.2,-3.242658620152735,2.6972944296752455,9.108601956156253,0.035949750775482854,-0.6896266235372193,-1.122937547539586,0.0,-20.0,-20.0,110.0,-8.204455066637093
121,1.21,-3.2513601576296547,2.7110361193357835,9.092840305790464,0.036062985341440916,-0.689621265792262,-1.1323447095075079,0.0,-20.0,-20.0,110.0,-8.199298349683328
122,1.22,-3.2600616951065744,2.724777808996322,9.077078655424675,0.03617621911675705,-0.6896158894554242,-1.1417518714541997,0.0,-20.0,-20.0,110.0,-8.19419326470095
123,1.23,-3.268763232583494,2.7385194986568604,9.061317005058886,0.03628945209837826,-0.6896104945268207,-1.151159033379601,0.0,-20.0,-20.0,110.0,-8.189139886912589
124,1.24,-3.277464770060414,2.7522611883173993,9.045555354693096,0.036402684283251045,-0.6896050810065677,-1.1605661952836406,0.0,-20.0,-20.0,110.0,-8.184138290680952
125,1.25,-3.2861663075373335,2.766002877977938,9.029793704327307,0.0365159156683214,-0.6895996488947808,-1.1699733571662503,0.0,-20.0,-20.0,110.0,-8.179188549500195
126,1.26,-3.2948678450142532,2.779744567638477,9.014032053961518,0.03662914625053533,-0.6895941981915751,-1.1793805190273547,0.0,-20.0,-20.0,110.0,-8.174290735987356
127,1.27,-3.303569382491173,2.7934862572990165,8.998270403595729,0.03674237602684042,-0.6895887288970712,-1.1887876808668967,0.0,-20.0,-20.0,110.0,-8.169444921873758
128,1.28,-3.3122709199680926,2.807227946959556,8.98250875322994,0.036855604994182986,-0.6895832410113855,-1.1981948426847728,0.0,-20.0,-20.0,110.0,-8.164651177996456
129,1.29,-3.3209724574450123,2.8209696366200956,8.96674710286415,0.036968833149509536,-0.6895777345346359,-1.2076020044809115,0.0,-20.0,-20.0,110.0,-8.159909574289712
130,1.3,-3.329673994921932,2.8347113262806354,8.950985452498362,0.037082060489767046,-0.6895722094669414,-1.2170091662552323,0.0,-20.0,-20.0,110.0,-8.15522017977652
131,1.31,-3.3383755323988518,2.8484530159411756,8.935223802132573,0.037195287011901654,-0.6895666658084209,-1.2264163280076528,0.0,-20.0,-20.0,110.0,-8.150583062560093
132,1.32,-3.3470770698757715,2.8621947056017154,8.919462151766783,0.037308512712860654,-0.6895611035591943,-1.235823489738121,0.0,-20.0,-20.0,110.0,-8.145998289815445
133,1.33,-3.355778607352691,2.8759363952622556,8.903700501400994,0.03742173758959113,-0.6895555227193818,-1.2452306514465878,0.0,-20.0,-20.0,110.0,-8.141465927780965
134,1.34,-3.364480144829611,2.8896780849227963,8.887938851035205,0.03753496163903922,-0.689549923289104,-1.2546378131329494,0.0,-20.0,-20.0,110.0,-8.136986041749994
135,1.35,-3.3731816823065306,2.903419774583337,8.872177200669416,0.0376481848581513,-0.6895443052684823,-1.2640449747971367,0.0,-20.0,-20.0,110.0,-8.132558696062569
136,1.36,-3.3818832197834503,2.917161464243878,8.856415550303627,0.0377614072438745,-0.6895386686576381,-1.2734521364390785,0.0,-20.0,-20.0,110.0,-8.128183954097016
137,1.37,-3.39058475726037,2.9309031539044192,8.840653899937838,0.03787462879315558,-0.6895330134566939,-1.282859298058701,0.0,-20.0,-20.0,110.0,-8.123861878261694
138,1.3800000000000001,-3.3992862947372897,2.9446448435649604,8.824892249572049,0.037987849502941845,-0.6895273396657723,-1.292266459655932,0.0,-20.0,-20.0,110.0,-8.119592529986742
139,1.3900000000000001,-3.4079878322142094,2.958386533225502,8.80913059920626,0.038101069370179826,-0.6895216472849967,-1.3016736212307158,0.0,-20.0,-20.0,110.0,-8.115375969715913
140,1.4000000000000001,-3.416689369691129,2.9721282228860435,8.79336894884047,0.038214288391815635,-0.6895159363144905,-1.311080782782967,0.0,-20.0,-20.0,110.0,-8.111212256898312
141,1.41,-3.425390907168049,2.9858699125465855,8.777607298474681,0.0383275065647964,-0.6895102067543779,-1.3204879443126032,0.0,-20.0,-20.0,110.0,-8.107101449980371
142,1.42,-3.4340924446449685,2.9996116022071275,8.761845648108892,0.03844072388606959,-0.6895044586047839,-1.3298951058195554,0.0,-20.0,-20.0,110.0,-8.103043606397689
143,1.43,-3.4427939821218883,3.01335329186767,8.746083997743103,0.03855394035258117,-0.6894986918658336,-1.3393022673037502,0.0,-20.0,-20.0,110.0,-8.099038782567026
144,1.44,-3.451495519598808,3.0270949815282124,8.730322347377314,0.0386671559612781,-0.6894929065376528,-1.3487094287651213,0.0,-20.0,-20.0,110.0,-8.09508703387827
145,1.45,-3.4601970570757277,3.040836671188755,8.714560697011525,0.038780370709108135,-0.6894871026203678,-1.35811659020359,0.0,-20.0,-20.0,110.0,-8.09118841468651
146,1.46,-3.4688985945526474,3.054578360849298,8.698799046645735,0.03889358459301807,-0.6894812801141054,-1.3675237516190832,0.0,-20.0,-20.0,110.0,-8.087342978304143
147,1.47,-3.477600132029567,3.0683200505098407,8.683037396279946,0.03900679760995534,-0.6894754390189926,-1.3769309130115392,0.0,-20.0,-20.0,110.0,-8.083550776992956
148,1.48,-3.486301669506487,3.082061740170384,8.667275745914157,0.03912000975686557,-0.6894695793351572,-1.3863380743808786,0.0,-20.0,-20.0,110.0,-8.079811861956367
149,1.49,-3.4950032069834065,3.0958034298309274,8.651514095548368,0.039233221030696014,-0.6894637010627273,-1.3957452357270066,0.0,-20.0,-20.0,110.0,-8.076126283331666
150,1.5,-3.503704744460326,3.109545119491471,8.635752445182579,0.03934643142839413,-0.6894578042018319,-1.4051523970498618,0.0,-20.0,-20.0,110.0,-8.072494090182305
151,1.51,-3.512406281937246,3.123286809152015,8.61999079481679,0.03945964094690719,-0.6894518887526001,-1.414559558349372,0.0,-20.0,-20.0,110.0,-8.068915330490228
152,1.52,-3.5211078194141656,3.1370284988125587,8.604229144451,0.039572849583181614,-0.6894459547151617,-1.4239667196254655,0.0,-20.0,-20.0,110.0,-8.065390051148281
153,1.53,-3.5298093568910853,3.150770188473103,8.588467494085211,0.039686057334164415,-0.6894400020896467,-1.433373880878076,0.0,-20.0,-20.0,110.0,-8.061918297952714
154,1.54,-3.538510894368005,3.164511878133647,8.572705843719422,0.03979926419680349,-0.6894340308761864,-1.4427810421071363,0.0,-20.0,-20.0,110.0,-8.05850011559565
155,1.55,-3.5472124318449247,3.178253567794192,8.556944193353633,0.03991247016804584,-0.6894280410749116,-1.4521882033125666,0.0,-20.0,-20.0,110.0,-8.055135547657668
