Step,Time,X,Y,Z,Roll,Pitch,Yaw,Thrust,GimbalYaw,GimbalPitch,Mass,Reward
21,0.21,0.5853182475906004,0.1614014294314153,10.66463429635858,0.2761329125189361,0.16473109910438866,-0.19112281585894036,0.0,-20.0,-20.0,110.0,-8.34890836245492
22,0.22,0.5705729381086999,0.16805206824430338,10.64866450095364,0.2761055009330528,0.16477539926875648,-0.20053016540131527,0.0,-20.0,-20.0,110.0,-8.333410077417328
23,0.23,0.5558276288702223,0.1747027070783811,10.632694705548104,0.2760780803971281,0.16481985573503258,-0.2099375951501068,0.0,-20.0,-20.0,110.0,-8.317941101109087
24,0.24,0.5410823197606819,0.18135334586223154,10.616724910141958,0.27605068766661045,0.16486440524404364,-0.21934507118007926,0.0,-20.0,-20.0,110.0,-8.302501584391843
25,0.25,0.5263370107312244,0.18800398457673187,10.600755114735248,0.27602333720069067,0.16490901062256086,-0.22875257427424325,0.0,-20.0,-20.0,110.0,-8.287091675644257
26,0.26,0.5115917017531227,0.19465462321997462,10.584785319328047,0.27599603086880165,0.1649536501809822,-0.2381600937294919,0.0,-20.0,-20.0,110.0,-8.271711523135803
27,0.27,0.4968463928098004,0.20130526179864233,10.568815523920437,0.27596876408188015,0.1649983114532041,-0.24756762362649667,0.0,-20.0,-20.0,110.0,-8.256361275347311
28,0.28,0.48210108389178163,0.20795590032292202,10.552845728512489,0.275941529563991,0.16504298729476702,-0.2569751606543533,0.0,-20.0,-20.0,110.0,-8.241041081180471
29,0.29,0.467355774993485,0.21460653880354044,10.536875933104277,0.2759143195773688,0.16508767347102227,-0.2663827028868433,0.0,-20.0,-20.0,110.0,-8.225751090088306
30,0.3,0.45261046611131606,0.22125717725018856,10.520906137695851,0.2758871271056846,0.16513236724110208,-0.2757902491193108,0.0,-20.0,-20.0,110.0,-8.21049145215241
31,0.31,0.43786515724263364,0.22790781567086904,10.504936342287262,0.2758599463433763,0.16517706659335132,-0.2851977985238771,0.0,-20.0,-20.0,110.0,-8.195262318126904
32,0.32,0.4231198483852585,0.234558454071816,10.488966546878547,0.2758327727594085,0.16522176987916076,-0.29460535047879016,0.0,-20.0,-20.0,110.0,-8.179981009542336
33,0.33,0.4083745395372822,0.24120909245771438,10.472996751469731,0.2758056029411833,0.1652664756667037,-0.3040129044885118,0.0,-20.0,-20.0,110.0,-8.16469263831161
34,0.34,0.39362923069701733,0.2478597308320264,10.457026956060838,0.27577843436057387,0.16531118269875308,-0.3134204601477292,0.0,-20.0,-20.0,110.0,-8.149434259841403
35,0.35000000000000003,0.3788839218629968,0.25451036919731096,10.441057160651884,0.2757512651448532,0.1653558898876266,-0.32282801712422216,0.0,-20.0,-20.0,110.0,-8.134206019968115
36,0.36,0.36413861303397793,0.261161007555484,10.425087365242879,0.2757240938895233,0.16540059631454096,-0.33223557514841284,0.0,-20.0,-20.0,110.0,-8.119008065185815
37,0.37,0.34939330420893483,0.267811645908009,10.409117569833837,0.27569691952097175,0.16544530122170184,-0.3416431340045349,0.0,-20.0,-20.0,110.0,-8.103840542646722
38,0.38,0.3346479953870378,0.2744622842560269,10.393147774424765,0.27566974120229426,0.16549000399629826,-0.3510506935220436,0.0,-20.0,-20.0,110.0,-8.08870360016155
39,0.39,0.31990268656762605,0.28111292260044174,10.377177979015668,0.27564255827090295,0.16553470414968655,-0.36045825356738004,0.0,-20.0,-20.0,110.0,-8.073597386199976
40,0.4,0.30515737775017776,0.2877635609419769,10.361208183606552,0.2756153701971844,0.16557940129549037,-0.36986581403643926,0.0,-20.0,-20.0,110.0,-8.05852204989116
41,0.41000000000000003,0.29041206893428273,0.2944141992812137,10.34523838819742,0.2755881765561236,0.16562409512928358,-0.3792733748481309,0.0,-20.0,-20.0,110.0,-8.043477741024228
42,0.42,0.2756667601196183,0.30106483761861885,10.329268592788274,0.2755609770066496,0.1656687854112139,-0.38868093593921205,0.0,-20.0,-20.0,110.0,-8.028464610048786
43,0.43,0.2609214513059302,0.3077154759545667,10.31329879737912,0.27553377127566364,0.16571347195190905,-0.3980884972601717,0.0,-20.0,-20.0,110.0,-8.013482808075318
44,0.44,0.24617614249301767,0.31436611428935635,10.297329001969958,0.2755065591451552,0.16575815460140494,-0.4074960587720836,0.0,-20.0,-20.0,110.0,-7.998532486875446
45,0.45,0.2314308336807215,0.321016752623226,10.28135920656079,0.2754793404415908,0.16580283324059344,-0.4169036204442651,0.0,-20.0,-20.0,110.0,-7.98361379888223
46,0.46,0.21668552486891535,0.327667390956365,10.265389411151617,0.2754521150271504,0.1658475077746403,-0.4263111822524309,0.0,-20.0,-20.0,110.0,-7.968726897190198
47,0.47000000000000003,0.20194021605749873,0.3343180292889239,10.24941961574244,0.2754248827925475,0.16589217812789916,-0.4357187441773171,0.0,-20.0,-20.0,110.0,-7.953871935555473
48,0.48,0.18719490724639173,0.3409686676210221,10.23344982033326,0.27539764365120034,0.1659368442399497,-0.44512630620364674,0.0,-20.0,-20.0,110.0,-7.9390490683956525
49,0.49,0.1724495984355308,0.3476193059527543,10.217480024924075,0.27537039753454884,0.16598150606248305,-0.4545338683192971,0.0,-20.0,-20.0,110.0,-7.92425845078977
50,0.5,0.15770428962486535,0.3542699442841957,10.20151022951489,0.27534314438832175,0.1660261635568347,-0.46394143051463327,0.0,-20.0,-20.0,110.0,-7.9095002384780475
51,0.51,0.1429589808143552,0.3609205826154062,10.185540434105702,0.27531588416957414,0.1660708166920215,-0.4733489927820006,0.0,-20.0,-20.0,110.0,-7.894774587861611
52,0.52,0.12821367200396847,0.3675712209464331,10.169570638696515,0.27528861684434597,0.16611546544317501,-0.4827565551153223,0.0,-20.0,-20.0,110.0,-7.880081656002227
53,0.53,0.11346836319367971,0.3742218592773141,10.153600843287325,0.27526134238580335,0.16616010979029266,-0.49216411750977873,0.0,-20.0,-20.0,110.0,-7.865421600621806
54,0.54,0.09872305438346882,0.38087249760807923,10.137631047878136,0.27523406077277446,0.16620474971724036,-0.5015716799615384,0.0,-20.0,-20.0,110.0,-7.850794580101963
55,0.55,0.08397774557331975,0.38752313593875237,10.121661252468945,0.27520677198858384,0.16624938521095844,-0.5109792424675594,0.0,-20.0,-20.0,110.0,-7.836200753483442
56,0.56,0.0692324367632198,0.3941737742693523,10.105691457059754,0.27517947602012915,0.1662940162608305,-0.520386805025446,0.0,-20.0,-20.0,110.0,-7.82164028046544
57,0.5700000000000001,0.054487127953158875,0.4008244125998942,10.089721661650563,0.27515217285714955,0.16633864285818056,-0.5297943676332806,0.0,-20.0,-20.0,110.0,-7.807113321404963
58,0.58,0.03974181914312896,0.40747505093039,10.073751866241372,0.275124862491643,0.1663832649958737,-0.5392019302895417,0.0,-20.0,-20.0,110.0,-7.792620037315942
59,0.59,0.024996510333123667,0.4141256892608492,10.05778207083218,0.27509754491740046,0.16642788266800035,-0.5486094929930317,0.0,-20.0,-20.0,110.0,-7.778160589868435
60,0.6,0.010251201523137942,0.4207763275912793,10.041812275422988,0.2750702201296406,0.16647249586962354,-0.558017055742801,0.0,-20.0,-20.0,110.0,-7.763735141387603
61,0.61,-0.004494107286832237,0.4274269659216864,10.025842480013795,0.2750428881247163,0.16651710459657937,-0.567424618538079,0.0,-20.0,-20.0,110.0,-7.749343854852735
62,0.62,-0.019239416096790068,0.4340776042520752,10.009872684604602,0.27501554889987834,0.16656170884531876,-0.5768321813782742,0.0,-20.0,-20.0,110.0,-7.734986893896067
63,0.63,-0.03398472490673809,0.4407282425824495,9.99390288919541,0.2749882024530952,0.16660630861278072,-0.5862397442629173,0.0,-20.0,-20.0,110.0,-7.720664422801599
64,0.64,-0.04873003371667832,0.44737888091281236,9.977933093786216,0.2749608487829043,0.16665090389629184,-0.5956473071916243,0.0,-20.0,-20.0,110.0,-7.706376606503814
65,0.65,-0.06347534252661235,0.4540295192431661,9.961963298377023,0.27493348788829525,0.16669549469348702,-0.6050548701640869,0.0,-20.0,-20.0,110.0,-7.6921236105862825
66,0.66,-0.07822065133654148,0.4606801575735127,9.94599350296783,0.2749061197686166,0.1667400810022463,-0.6144624331800729,0.0,-20.0,-20.0,110.0,-7.677905601280186
67,0.67,-0.0929659601464667,0.4673307959038536,9.930023707558638,0.27487874442350324,0.16678466282064436,-0.6238699962393968,0.0,-20.0,-20.0,110.0,-7.663722745462777
68,0.68,-0.10771126895638881,0.4739814342341901,9.914053912149445,0.2748513618528143,0.16682924014691122,-0.6332775593419065,0.0,-20.0,-20.0,110.0,-7.649575210655686
69,0.6900000000000001,-0.12245657776630846,0.4806320725645231,9.898084116740252,0.27482397205659054,0.1668738129793996,-0.642685122487485,0.0,-20.0,-20.0,110.0,-7.635463165023249
70,0.7000000000000001,-0.13720188657622615,0.4872827108948533,9.88211432133106,0.27479657503501737,0.16691838131655956,-0.6520926856760526,0.0,-20.0,-20.0,110.0,-7.621386777370579
71,0.71,-0.15194719538614226,0.4939333492251814,9.866144525921866,0.27476917078839264,0.16696294515691942,-0.6615002489075451,0.0,-20.0,-20.0,110.0,-7.607346217141687
72,0.72,-0.16669250419605716,0.5005839875555078,9.850174730512673,0.27474175931710465,0.167007504499069,-0.6709078121819071,0.0,-20.0,-20.0,110.0,-7.593341654417431
73,0.73,-0.18143781300597106,0.507234625885833,9.83420493510348,0.27471434062161443,0.1670520593416471,-0.6803153754990933,0.0,-20.0,-20.0,110.0,-7.579373259913385
74,0.74,-0.1961831218158842,0.5138852642161571,9.818235139694288,0.2746869147024403,0.1670966096833317,-0.6897229388590729,0.0,-20.0,-20.0,110.0,-7.565441204977587
75,0.75,-0.21092843062579672,0.5205359025464805,9.802265344285095,0.2746594815601462,0.16714115552283193,-0.6991305022618279,0.0,-20.0,-20.0,110.0,-7.551545661588247
76,0.76,-0.22567373943570873,0.5271865408768034,9.786295548875902,0.27463204119533036,0.16718569685888168,-0.7085380657073397,0.0,-20.0,-20.0,110.0,-7.5376868023512325
77,0.77,-0.24041904824562033,0.5338371792071258,9.77032575346671,0.2746045936086223,0.16723023369023435,-0.7179456291955961,0.0,-20.0,-20.0,110.0,-7.52386480049759
78,0.78,-0.25516435705553164,0.540487817537448,9.754355958057516,0.27457713880067325,0.16727476601565897,-0.727353192726586,0.0,-20.0,-20.0,110.0,-7.510079829880857
79,0.79,-0.26990966586544274,0.54713845586777,9.738386162648323,0.27454967677215375,0.1673192938339368,-0.7367607563003009,0.0,-20.0,-20.0,110.0,-7.496332064974293
80,0.8,-0.28465497467535356,0.5537890941980919,9.72241636723913,0.27452220752374784,0.16736381714385928,-0.7461683199167355,0.0,-20.0,-20.0,110.0,-7.482621680868034
81,0.81,-0.29940028348526426,0.5604397325284137,9.706446571829938,0.27449473105615085,0.16740833594422597,-0.7555758835758875,0.0,-20.0,-20.0,110.0,-7.468948853266087
82,0.8200000000000001,-0.31414559229517486,0.5670903708587356,9.690476776420745,0.274467247370068,0.16745285023384246,-0.7649834472777666,0.0,-20.0,-20.0,110.0,-7.455313758483232
83,0.8300000000000001,-0.32889090110508534,0.5737410091890575,9.674506981011552,0.2744397564662127,0.16749736001151916,-0.7743910110223722,0.0,-20.0,-20.0,110.0,-7.441716573441792
84,0.84,-0.34363620991499577,0.5803916475193794,9.65853718560236,0.2744122583453031,0.16754186527607098,-0.7837985748097117,0.0,-20.0,-20.0,110.0,-7.42815747566835
85,0.85,-0.35838151872490615,0.5870422858497015,9.642567390193166,0.27438475300806264,0.16758636602631585,-0.7932061386397937,0.0,-20.0,-20.0,110.0,-7.414636643290237
86,0.86,-0.37312682753481646,0.5936929241800237,9.626597594783973,0.2743572404552187,0.16763086226107424,-0.8026137025126167,0.0,-20.0,-20.0,110.0,-7.401154255032005
87,0.87,-0.3878721363447267,0.600343562510346,9.61062779937478,0.27432972068750033,0.1676753539791688,-0.8120212664281663,0.0,-20.0,-20.0,110.0,-7.38771049021172
88,0.88,-0.40261744515463693,0.6069942008406685,9.594658003965588,0.27430219370564135,0.16771984117942373,-0.8214288303864653,0.0,-20.0,-20.0,110.0,-7.374305528737158
89,0.89,-0.41736275396454714,0.6136448391709911,9.578688208556395,0.274274659510375,0.1677643238606648,-0.830836394387512,0.0,-20.0,-20.0,110.0,-7.3609395511018185
90,0.9,-0.43210806277445735,0.6202954775013139,9.562718413147202,0.27424711810243857,0.1678088020217192,-0.8402439584313265,0.0,-20.0,-20.0,110.0,-7.347612738380935
91,0.91,-0.4468533715843675,0.6269461158316368,9.54674861773801,0.2742195694825692,0.16785327566141345,-0.8496515225179148,0.0,-20.0,-20.0,110.0,-7.334325272227192
92,0.92,-0.46159868039427765,0.6335967541619598,9.530778822328816,0.27419201365150453,0.1678977447785769,-0.8590590866472859,0.0,-20.0,-20.0,110.0,-7.321077334866459
93,0.93,-0.4763439892041878,0.6402473924922831,9.514809026919623,0.27416445060998557,0.16794220937203802,-0.868466650819443,0.0,-20.0,-20.0,110.0,-7.307869109093299
94,0.9400000000000001,-0.49108929801409795,0.6468980308226066,9.49883923151043,0.2741368803587521,0.16798666944062646,-0.8778742150343767,0.0,-20.0,-20.0,110.0,-7.294700778266392
95,0.9500000000000001,-0.505834606824008,0.6535486691529302,9.482869436101238,0.2741093028985455,0.1680311249831721,-0.8872817792921016,0.0,-20.0,-20.0,110.0,-7.281572526303797
96,0.96,-0.5205799156339181,0.660199307483254,9.466899640692045,0.27408171823010785,0.16807557599850503,-0.8966893435926219,0.0,-20.0,-20.0,110.0,-7.2684845376780824
97,0.97,-0.5353252244438282,0.6668499458135779,9.450929845282852,0.2740541263541809,0.16812002248545616,-0.9060969079359463,0.0,-20.0,-20.0,110.0,-7.255436997411335
98,0.98,-0.5500705332537383,0.6735005841439021,9.43496004987366,0.2740265272715059,0.16816446444285663,-0.9155044723220881,0.0,-20.0,-20.0,110.0,-7.242430091069993
99,0.99,-0.5648158420636484,0.6801512224742264,9.418990254464466,0.27399892098282574,0.16820890186953763,-0.9249120367510458,0.0,-20.0,-20.0,110.0,-7.22946400475957
100,1.0,-0.5795611508735585,0.686801860804551,9.403020459055274,0.273971307488884,0.16825333476433038,-0.9343196012228417,0.0,-20.0,-20.0,110.0,-7.21653892511922
101,1.01,-0.5943064596834686,0.6934524991348757,9.38705066364608,0.2739436867904239,0.16829776312606642,-0.9437271657374772,0.0,-20.0,-20.0,110.0,-7.203655039316178
102,1.02,-0.6090517684933787,0.7001031374652007,9.371080868236888,0.27391605888818993,0.16834218695357744,-0.9531347302949662,0.0,-20.0,-20.0,110.0,-7.190812535039977
103,1.03,-0.6237970773032888,0.7067537757955258,9.355111072827695,0.27388842378292627,0.16838660624569526,-0.9625422948953208,0.0,-20.0,-20.0,110.0,-7.178011600496632
104,1.04,-0.6385423861131989,0.7134044141258511,9.339141277418502,0.27386078147537657,0.16843102100125223,-0.9719498595385373,0.0,-20.0,-20.0,110.0,-7.165252424402594
105,1.05,-0.653287694923109,0.7200550524561766,9.32317148200931,0.273833131966285,0.16847543121908068,-0.9813574242246162,0.0,-20.0,-20.0,110.0,-7.152535195978551
106,1.06,-0.6680330037330191,0.7267056907865023,9.307201686600116,0.27380547525639776,0.1685198368980125,-0.9907649889535585,0.0,-20.0,-20.0,110.0,-7.139860104943107
107,1.07,-0.6827783125429292,0.7333563291168281,9.291231891190924,0.2737778113464586,0.16856423803688061,-1.0001725537253683,0.0,-20.0,-20.0,110.0,-7.127227341506297
108,1.08,-0.6975236213528393,0.7400069674471542,9.27526209578173,0.2737501402372123,0.16860863463451778,-1.0095801185400508,0.0,-20.0,-20.0,110.0,-7.114637096362945
109,1.09,-0.7122689301627494,0.7466576057774804,9.259292300372538,0.2737224619294041,0.16865302668975668,-1.0189876833976257,0.0,-20.0,-20.0,110.0,-7.102089560685825
110,1.1,-0.7270142389726595,0.7533082441078068,9.243322504963345,0.2736947764237804,0.1686974142014303,-1.0283952482980987,0.0,-20.0,-20.0,110.0,-7.089584926118709
111,1.11,-0.7417595477825696,0.7599588824381335,9.227352709554152,0.2736670837210856,0.16874179716837187,-1.0378028132414763,0.0,-20.0,-20.0,110.0,-7.077123384769239
112,1.12,-0.7565048565924797,0.7666095207684603,9.21138291414496,0.2736393838220665,0.16878617558941447,-1.0472103782277744,0.0,-20.0,-20.0,110.0,-7.064705129201607
113,1.1300000000000001,-0.7712501654023898,0.7732601590987873,9.195413118735766,0.273611676727469,0.1688305494633914,-1.056617943256985,0.0,-20.0,-20.0,110.0,-7.052330352429117
114,1.1400000000000001,-0.7859954742122999,0.7799107974291145,9.179443323326574,0.27358396243804,0.16887491878913602,-1.0660255083291132,0.0,-20.0,-20.0,110.0,-7.039999247906533
115,1.1500000000000001,-0.80074078302221,0.7865614357594419,9.16347352791738,0.27355624095452574,0.16891928356548191,-1.075433073444165,0.0,-20.0,-20.0,110.0,-7.027712009522288
116,1.16,-0.8154860918321201,0.7932120740897695,9.147503732508188,0.2735285122776732,0.1689636437912628,-1.0848406386021505,0.0,-20.0,-20.0,110.0,-7.015468831590486
117,1.17,-0.8302314006420302,0.7998627124200972,9.131533937098995,0.27350077640822973,0.16900799946531236,-1.0942482038030827,0.0,-20.0,-20.0,110.0,-7.003269908842774
118,1.18,-0.8449767094519403,0.8065133507504252,9.115564141689802,0.2734730333469418,0.16905235058646476,-1.103655769046961,0.0,-20.0,-20.0,110.0,-6.991115436420007
119,1.19,-0.8597220182618504,0.8131639890807533,9.09959434628061,0.2734452830945564,0.16909669715355416,-1.1130633343337821,0.0,-20.0,-20.0,110.0,-6.979005609863765
120,1.2,-0.8744673270717604,0.8198146274110816,9.083624550871416,0.2734175256518205,0.16914103916541479,-1.1224708996635526,0.0,-20.0,-20.0,110.0,-6.966940625107658
121,1.21,-0.8892126358816705,0.8264652657414101,9.067654755462224,0.2733897610194824,0.16918537662088087,-1.1318784650362859,0.0,-20.0,-20.0,110.0,-6.954920678468444
122,1.22,-0.9039579446915806,0.8331159040717389,9.05168496005303,0.27336198919828997,0.16922970951878688,-1.141286030451999,0.0,-20.0,-20.0,110.0,-6.942945966637061
123,1.23,-0.9187032535014907,0.8397665424020677,9.035715164643838,0.2733342101889921,0.16927403785796713,-1.1506935959106939,0.0,-20.0,-20.0,110.0,-6.931016686669302
124,1.24,-0.9334485623114008,0.8464171807323968,9.019745369234645,0.27330642399233607,0.1693183616372565,-1.1601011614123817,0.0,-20.0,-20.0,110.0,-6.919133035976516
125,1.25,-0.9481938711213109,0.8530678190627261,9.003775573825452,0.27327863060907076,0.1693626808554899,-1.1695087269570663,0.0,-20.0,-20.0,110.0,-6.907295212315918
126,1.26,-0.962939179931221,0.8597184573930555,8.98780577841626,0.2732508300399439,0.1694069955115023,-1.1789162925447438,0.0,-20.0,-20.0,110.0,-6.895503413780873
127,1.27,-0.9776844887411311,0.8663690957233852,8.971835983007066,0.273223022285705,0.16945130560412874,-1.1883238581754199,0.0,-20.0,-20.0,110.0,-6.883757838790883
128,1.28,-0.9924297975510412,0.873019734053715,8.955866187597874,0.2731952073471037,0.16949561113220413,-1.1977314238491057,0.0,-20.0,-20.0,110.0,-6.872058686081454
129,1.29,-1.0071751063609513,0.8796703723840451,8.93989639218868,0.2731673852248879,0.1695399120945642,-1.2071389895658091,0.0,-20.0,-20.0,110.0,-6.860406154693724
130,1.3,-1.0219204151708614,0.8863210107143753,8.923926596779488,0.2731395559198075,0.16958420849004427,-1.2165465553255468,0.0,-20.0,-20.0,110.0,-6.848800443963922
131,1.31,-1.0366657239807715,0.8929716490447057,8.907956801370295,0.27311171943261203,0.1696285003174799,-1.225954121128323,0.0,-20.0,-20.0,110.0,-6.837241753512602
132,1.32,-1.0514110327906816,0.8996222873750364,8.891987005961102,0.2730838757640514,0.16967278757570664,-1.2353616869741428,0.0,-20.0,-20.0,110.0,-6.825730283233753
133,1.33,-1.0661563416005917,0.9062729257053671,8.87601721055191,0.2730560249148753,0.16971707026356045,-1.2447692528630203,0.0,-20.0,-20.0,110.0,-6.814266233283607
134,1.34,-1.0809016504105018,0.9129235640356981,8.860047415142716,0.27302816688583387,0.16976134837987727,-1.2541768187949665,0.0,-20.0,-20.0,110.0,-6.802849804069334
135,1.35,-1.0956469592204119,0.9195742023660293,8.844077619733524,0.2730003016776779,0.16980562192349294,-1.2635843847699784,0.0,-20.0,-20.0,110.0,-6.791481196237485
136,1.36,-1.110392268030322,0.9262248406963606,8.82810782432433,0.2729724292911577,0.1698498908932437,-1.2729919507880574,0.0,-20.0,-20.0,110.0,-6.7801606106622625
137,1.37,-1.125137576840232,0.9328754790266921,8.812138028915138,0.27294454972702387,0.16989415528796603,-1.282399516849211,0.0,-20.0,-20.0,110.0,-6.768888248433607
138,1.3800000000000001,-1.1398828856501422,0.9395261173570238,8.796168233505945,0.2729166629860273,0.1699384151064962,-1.2918070829534476,0.0,-20.0,-20.0,110.0,-6.757664310844961
139,1.3900000000000001,-1.1546281944600523,0.9461767556873558,8.780198438096752,0.27288876906891896,0.1699826703476708,-1.3012146491007701,0.0,-20.0,-20.0,110.0,-6.74648899938103
140,1.4000000000000001,-1.1693735032699624,0.9528273940176879,8.76422864268756,0.27286086797645,0.17002692101032651,-1.3106222152911942,0.0,-20.0,-20.0,110.0,-6.735362515705132
141,1.41,-1.1841188120798725,0.9594780323480202,8.748258847278366,0.2728329597093718,0.17007116709330022,-1.3200297815247302,0.0,-20.0,-20.0,110.0,-6.724285061646466
142,1.42,-1.1988641208897826,0.9661286706783527,8.732289051869174,0.27280504426843655,0.17011540859542862,-1.3294373478013803,0.0,-20.0,-20.0,110.0,-6.7132568391871414
143,1.43,-1.2136094296996927,0.9727793090086854,8.71631925645998,0.27277712165439627,0.1701596455155488,-1.3388449141211407,0.0,-20.0,-20.0,110.0,-6.702278050448965
144,1.44,-1.2283547385096028,0.9794299473390182,8.700349461050788,0.27274919186800173,0.17020387785249813,-1.3482524804840232,0.0,-20.0,-20.0,110.0,-6.691348897680084
145,1.45,-1.2431000473195128,0.9860805856693513,8.684379665641595,0.2727212549100054,0.1702481056051138,-1.357660046890034,0.0,-20.0,-20.0,110.0,-6.6804695832413294
146,1.46,-1.257845356129423,0.9927312239996846,8.668409870232402,0.27269331078115966,0.1702923287722333,-1.3670676133391764,0.0,-20.0,-20.0,110.0,-6.669640309592409
147,1.47,-1.272590664939333,0.999381862330018,8.65244007482321,0.2726653594822175,0.17033654735269388,-1.3764751798314614,0.0,-20.0,-20.0,110.0,-6.658861279277901
148,1.48,-1.2873359737492431,1.0060325006603517,8.636470279414016,0.2726374010139327,0.17038076134533303,-1.3858827463668955,0.0,-20.0,-20.0,110.0,-6.648132694912947
149,1.49,-1.3020812825591532,1.0126831389906854,8.620500484004824,0.27260943537705823,0.17042497074898924,-1.3952903129454712,0.0,-20.0,-20.0,110.0,-6.637454759168827
150,1.5,-1.3168265913690633,1.0193337773210194,8.60453068859563,0.27258146257234545,0.17046917556249966,-1.4046978795671934,0.0,-20.0,-20.0,110.0,-6.626827674758267
151,1.51,-1.3315719001789734,1.0259844156513536,8.588560893186438,0.27255348260054907,0.17051337578470246,-1.4141054462320795,0.0,-20.0,-20.0,110.0,-6.616251644420502
152,1.52,-1.3463172089888835,1.032635053981688,8.572591097777245,0.2725254954624224,0.17055757141443598,-1.4235130129401294,0.0,-20.0,-20.0,110.0,-6.60572687090623
153,1.53,-1.3610625177987936,1.0392856923120226,8.556621302368052,0.2724975011587177,0.17060176245053882,-1.4329205796913622,0.0,-20.0,-20.0,110.0,-6.595253556962191
154,1.54,-1.3758078266087037,1.0459363306423575,8.54065150695886,0.27246949969018947,0.1706459488918492,-1.442328146485782,0.0,-20.0,-20.0,110.0,-6.584831905315673
155,1.55,-1.3905531354186138,1.0525869689726923,8.524681711549666,0.2724414910575931,0.17069013073720526,-1.4517357133234006,0.0,-20.0,-20.0,110.0,-6.574462118658706
156,1.56,-1.405298444228524,1.0592376073030274,8.508711916140474,0.2724134752616818,0.1707343079854459,-1.4611432802042192,0.0,-20.0,-20.0,110.0,-6.564144399632093
157,1.57,-1.420043753038434,1.0658882456333627,8.49274212073128,0.2723854523032107,0.17077848063540974,-1.4705508471282467,0.0,-20.0,-20.0,110.0,-6.553878950809157
