Step,Time,X,Y,Z,Roll,Pitch,Yaw,Thrust,GimbalYaw,GimbalPitch,Mass,Reward
81,0.81,-1.5901497266252809,1.24858219625511,9.62290835172149,8.210549531468182,-4.706265381271179,-1.0912072995070794,0.0,-20.0,-20.0,110.0,-7.508157039565682
82,0.8200000000000001,-1.5939832932452607,1.2470405140264593,9.605907220263653,8.211313645071211,-4.704926444029698,-1.1005215990447332,0.0,-20.0,-20.0,110.0,-7.492042437330794
83,0.8300000000000001,-1.5978168598652405,1.2454988317978086,9.588906088805816,8.212077538884877,-4.703587383005314,-1.1098358627522125,0.0,-20.0,-20.0,110.0,-7.4759321950712945
84,0.84,-1.6016504264852203,1.243957149569158,9.571904957347979,8.212841212890934,-4.70224819823388,-1.119150090636581,0.0,-20.0,-20.0,110.0,-7.459826331326386
85,0.85,-1.6054839931052,1.2424154673405075,9.554903825890142,8.21360466707115,-4.700908889751244,-1.12846428270491,0.0,-20.0,-20.0,110.0,-7.443724864740488
86,0.86,-1.6093175597251799,1.240873785111857,9.537902694432304,8.2143679014073,-4.699569457593257,-1.137778438964271,0.0,-20.0,-20.0,110.0,-7.427627814064064
87,0.87,-1.6131511263451594,1.2393321028832067,9.520901562974467,8.21513091588117,-4.698229901795769,-1.1470925594217396,0.0,-20.0,-20.0,110.0,-7.4115351981544535
88,0.88,-1.616984692965139,1.2377904206545565,9.50390043151663,8.215893710474555,-4.696890222394634,-1.1564066440843959,0.0,-20.0,-20.0,110.0,-7.395447035976697
89,0.89,-1.6208182595851186,1.2362487384259064,9.486899300058793,8.216656285169254,-4.695550419425704,-1.1657206929593231,0.0,-20.0,-20.0,110.0,-7.379363346604385
90,0.9,-1.6246518262050982,1.2347070561972566,9.469898168600956,8.217418639947073,-4.694210492924833,-1.17503470605361,0.0,-20.0,-20.0,110.0,-7.363284149220507
91,0.91,-1.6284853928250778,1.2331653739686068,9.452897037143119,8.218180774789834,-4.69287044292788,-1.1843486833743468,0.0,-20.0,-20.0,110.0,-7.347209463118316
92,0.92,-1.6323189594450573,1.2316236917399572,9.435895905685282,8.218942689679356,-4.691530269470703,-1.1936626249286306,0.0,-20.0,-20.0,110.0,-7.331139307702189
93,0.93,-1.636152526065037,1.2300820095113079,9.418894774227445,8.219704384597465,-4.690189972589166,-1.2029765307235596,0.0,-20.0,-20.0,110.0,-7.315073702488503
94,0.9400000000000001,-1.6399860926850165,1.2285403272826587,9.401893642769608,8.220465859525998,-4.6888495523191285,-1.2122904007662352,0.0,-20.0,-20.0,110.0,-7.29901266710653
95,0.9500000000000001,-1.643819659304996,1.2269986450540098,9.38489251131177,8.2212271144468,-4.687509008696458,-1.2216042350637657,0.0,-20.0,-20.0,110.0,-7.28295622129933
96,0.96,-1.6476532259249757,1.2254569628253609,9.367891379853933,8.221988149341716,-4.686168341757024,-1.230918033623262,0.0,-20.0,-20.0,110.0,-7.2669043849246435
97,0.97,-1.6514867925449552,1.2239152805967122,9.350890248396096,8.222748964192595,-4.684827551536698,-1.2402317964518348,0.0,-20.0,-20.0,110.0,-7.250857177955807
98,0.98,-1.6553203591649348,1.2223735983680637,9.33388911693826,8.223509558981306,-4.683486638071353,-1.249545523556603,0.0,-20.0,-20.0,110.0,-7.234814620482695
99,0.99,-1.6591539257849144,1.2208319161394154,9.316887985480422,8.22426993368971,-4.682145601396866,-1.2588592149446882,0.0,-20.0,-20.0,110.0,-7.218776732712613
100,1.0,-1.662987492404894,1.2192902339107674,9.299886854022585,8.22503008829968,-4.680804441549116,-1.2681728706232132,0.0,-20.0,-20.0,110.0,-7.202743534971274
101,1.01,-1.6668210590248735,1.2177485516821194,9.282885722564748,8.225790022793094,-4.679463158563986,-1.2774864905993073,0.0,-20.0,-20.0,110.0,-7.18671504770373
102,1.02,-1.6706546256448531,1.2162068694534716,9.26588459110691,8.226549737151835,-4.678121752477359,-1.286800074880105,0.0,-20.0,-20.0,110.0,-7.170691291475331
103,1.03,-1.6744881922648327,1.214665187224824,9.248883459649074,8.227309231357797,-4.676780223325121,-1.2961136234727406,0.0,-20.0,-20.0,110.0,-7.154672286972693
104,1.04,-1.6783217588848123,1.2131235049961766,9.231882328191237,8.228068505392873,-4.6754385711431645,-1.3054271363843524,0.0,-20.0,-20.0,110.0,-7.13865805500468
105,1.05,-1.6821553255047919,1.2115818227675295,9.2148811967334,8.228827559238965,-4.674096795967381,-1.3147406136220854,0.0,-20.0,-20.0,110.0,-7.122648616503405
106,1.06,-1.6859888921247714,1.2100401405388825,9.197880065275562,8.229586392877978,-4.6727548978336655,-1.3240540551930853,0.0,-20.0,-20.0,110.0,-7.106643992525195
107,1.07,-1.689822458744751,1.2084984583102356,9.180878933817725,8.23034500629183,-4.671412876777916,-1.333367461104503,0.0,-20.0,-20.0,110.0,-7.090644204251632
108,1.08,-1.6936560253647306,1.206956776081589,9.163877802359888,8.231103399462434,-4.670070732836033,-1.342680831363492,0.0,-20.0,-20.0,110.0,-7.074649272990555
109,1.09,-1.6974895919847102,1.2054150938529424,9.146876670902051,8.231861572371724,-4.668728466043921,-1.351994165977211,0.0,-20.0,-20.0,110.0,-7.058659220177082
110,1.1,-1.7013231586046897,1.2038734116242962,9.129875539444214,8.232619525001624,-4.667386076437485,-1.3613074649528227,0.0,-20.0,-20.0,110.0,-7.042674067374678
111,1.11,-1.7051567252246693,1.2023317293956501,9.112874407986377,8.23337725733407,-4.666043564052635,-1.3706207282974907,0.0,-20.0,-20.0,110.0,-7.026693836276164
112,1.12,-1.708990291844649,1.2007900471670043,9.09587327652854,8.234134769351007,-4.664700928925283,-1.3799339560183843,0.0,-20.0,-20.0,110.0,-7.010718548704806
113,1.1300000000000001,-1.7128238584646285,1.1992483649383587,9.078872145070703,8.234892061034387,-4.6633581710913425,-1.389247148122675,0.0,-20.0,-20.0,110.0,-6.994748226615382
114,1.1400000000000001,-1.716657425084608,1.1977066827097131,9.061871013612866,8.235649132366165,-4.662015290586732,-1.3985603046175394,0.0,-20.0,-20.0,110.0,-6.978782892095245
115,1.1500000000000001,-1.7204909917045876,1.1961650004810678,9.044869882155028,8.236405983328295,-4.660672287447371,-1.4078734255101573,0.0,-20.0,-20.0,110.0,-6.962822567365443
116,1.16,-1.7243245583245672,1.1946233182524226,9.027868750697191,8.23716261390275,-4.65932916170918,-1.4171865108077137,0.0,-20.0,-20.0,110.0,-6.946867274781795
117,1.17,-1.7281581249445468,1.1930816360237777,9.010867619239358,8.237919024071497,-4.657985913408087,-1.426499560517395,0.0,-20.0,-20.0,110.0,-6.93091703683603
118,1.18,-1.7319916915645264,1.191539953795133,8.993866487781522,8.238675213816517,-4.656642542580017,-1.4358125746463901,0.0,-20.0,-20.0,110.0,-6.914971876156884
119,1.19,-1.735825258184506,1.1899982715664885,8.976865356323687,8.23943118311979,-4.655299049260906,-1.4451255532018947,0.0,-20.0,-20.0,110.0,-6.8990318155112655
120,1.2,-1.7396588248044855,1.188456589337844,8.959864224865852,8.240186931963308,-4.653955433486685,-1.4544384961911072,0.0,-20.0,-20.0,110.0,-6.883096877805386
121,1.21,-1.743492391424465,1.1869149071091998,8.942863093408016,8.240942460329064,-4.652611695293288,-1.4637514036212282,0.0,-20.0,-20.0,110.0,-6.867167086085927
122,1.22,-1.7473259580444447,1.1853732248805557,8.925861961950181,8.241697768199066,-4.651267834716656,-1.473064275499464,0.0,-20.0,-20.0,110.0,-6.851242463541212
123,1.23,-1.7511595246644243,1.183831542651912,8.908860830492346,8.242452855555312,-4.649923851792731,-1.4823771118330227,0.0,-20.0,-20.0,110.0,-6.835323033502385
124,1.24,-1.7549930912844038,1.1822898604232683,8.89185969903451,8.243207722379823,-4.648579746557457,-1.4916899126291179,0.0,-20.0,-20.0,110.0,-6.819408819444606
125,1.25,-1.7588266579043834,1.180748178194625,8.874858567576675,8.243962368654614,-4.647235519046783,-1.5010026778949663,0.0,-20.0,-20.0,110.0,-6.803499844988268
126,1.26,-1.762660224524363,1.1792064959659818,8.85785743611884,8.244716794361713,-4.6458911692966565,-1.5103154076377876,0.0,-20.0,-20.0,110.0,-6.787596133900206
127,1.27,-1.7664937911443426,1.1776648137373387,8.840856304661004,8.245470999483148,-4.6445466973430305,-1.5196281018648055,0.0,-20.0,-20.0,110.0,-6.77169771009493
128,1.28,-1.7703273577643222,1.1761231315086957,8.82385517320317,8.246224984000953,-4.643202103221861,-1.5289407605832477,0.0,-20.0,-20.0,110.0,-6.75580459763588
129,1.29,-1.7741609243843017,1.174581449280053,8.806854041745334,8.246978747897176,-4.641857386969104,-1.5382533838003447,0.0,-20.0,-20.0,110.0,-6.739916820736666
130,1.3,-1.7779944910042813,1.1730397670514106,8.789852910287498,8.24773229115386,-4.640512548620726,-1.5475659715233299,0.0,-20.0,-20.0,110.0,-6.724034403762352
131,1.31,-1.7818280576242609,1.1714980848227683,8.772851778829663,8.248485613753063,-4.639167588212685,-1.5568785237594416,0.0,-20.0,-20.0,110.0,-6.708157371230729
132,1.32,-1.7856616242442405,1.1699564025941263,8.755850647371828,8.249238715676839,-4.63782250578095,-1.5661910405159196,0.0,-20.0,-20.0,110.0,-6.692285747813616
133,1.33,-1.78949519086422,1.1684147203654842,8.738849515913993,8.24999159690726,-4.6364773013614915,-1.5755035218000109,0.0,-20.0,-20.0,110.0,-6.676419558338172
134,1.34,-1.7933287574841996,1.1668730381368424,8.721848384456157,8.250744257426392,-4.635131974990278,-1.584815967618965,0.0,-20.0,-20.0,110.0,-6.660558827788199
135,1.35,-1.7971623241041792,1.1653313559082008,8.704847252998322,8.251496697216316,-4.633786526703288,-1.5941283779800348,0.0,-20.0,-20.0,110.0,-6.644703581305504
136,1.36,-1.8009958907241588,1.1637896736795594,8.687846121540487,8.252248916259116,-4.632440956536494,-1.6034407528904764,0.0,-20.0,-20.0,110.0,-6.62885384419122
137,1.37,-1.8048294573441384,1.1622479914509183,8.670844990082651,8.253000914536882,-4.631095264525879,-1.6127530923575473,0.0,-20.0,-20.0,110.0,-6.61300964190719
138,1.3800000000000001,-1.808663023964118,1.1607063092222774,8.653843858624816,8.253752692031702,-4.629749450707425,-1.622065396388512,0.0,-20.0,-20.0,110.0,-6.59717100007733
139,1.3900000000000001,-1.8124965905840975,1.1591646269936364,8.63684272716698,8.254504248725679,-4.628403515117117,-1.6313776649906395,0.0,-20.0,-20.0,110.0,-6.581337944489016
140,1.4000000000000001,-1.816330157204077,1.1576229447649957,8.619841595709145,8.255255584600922,-4.627057457790944,-1.6406898981712,0.0,-20.0,-20.0,110.0,-6.565510501094505
141,1.41,-1.8201637238240567,1.1560812625363552,8.60284046425131,8.256006699639544,-4.625711278764895,-1.6500020959374673,0.0,-20.0,-20.0,110.0,-6.549688696012331
142,1.42,-1.8239972904440362,1.154539580307715,8.585839332793475,8.256757593823663,-4.624364978074965,-1.6593142582967204,0.0,-20.0,-20.0,110.0,-6.533872555528743
143,1.43,-1.8278308570640158,1.152997898079075,8.56883820133564,8.257508267135405,-4.623018555757151,-1.6686263852562404,0.0,-20.0,-20.0,110.0,-6.518062106099158
144,1.44,-1.8316644236839954,1.1514562158504351,8.551837069877804,8.258258719556894,-4.621672011847451,-1.6779384768233119,0.0,-20.0,-20.0,110.0,-6.5022573743496235
145,1.45,-1.835497990303975,1.1499145336217955,8.534835938419969,8.25900895107027,-4.620325346381865,-1.6872505330052259,0.0,-20.0,-20.0,110.0,-6.486458387078273
146,1.46,-1.8393315569239546,1.148372851393156,8.517834806962133,8.259758961657674,-4.6189785593964,-1.6965625538092735,0.0,-20.0,-20.0,110.0,-6.47066517125684
147,1.47,-1.8431651235439341,1.1468311691645166,8.500833675504298,8.260508751301254,-4.617631650927062,-1.7058745392427517,0.0,-20.0,-20.0,110.0,-6.4548777540321405
148,1.48,-1.8469986901639137,1.1452894869358774,8.483832544046463,8.261258319983163,-4.61628462100986,-1.7151864893129605,0.0,-20.0,-20.0,110.0,-6.4390961627276155
149,1.49,-1.8508322567838933,1.1437478047072385,8.466831412588627,8.26200766768556,-4.614937469680808,-1.7244984040272036,0.0,-20.0,-20.0,110.0,-6.423320424844845
150,1.5,-1.8546658234038729,1.1422061224785998,8.449830281130792,8.26275679439061,-4.613590196975921,-1.7338102833927893,0.0,-20.0,-20.0,110.0,-6.407550568065107
151,1.51,-1.8584993900238524,1.1406644402499613,8.432829149672957,8.263505700080485,-4.612242802931215,-1.7431221274170283,0.0,-20.0,-20.0,110.0,-6.391786620250949
152,1.52,-1.862332956643832,1.1391227580213228,8.415828018215121,8.264254384737358,-4.610895287582711,-1.7524339361072345,0.0,-20.0,-20.0,110.0,-6.376028609447761
153,1.53,-1.8661665232638116,1.1375810757926845,8.398826886757286,8.265002848343414,-4.609547650966433,-1.7617457094707274,0.0,-20.0,-20.0,110.0,-6.360276563885375
154,1.54,-1.8700000898837912,1.1360393935640465,8.38182575529945,8.265751090880842,-4.608199893118408,-1.771057447514826,0.0,-20.0,-20.0,110.0,-6.344530511979676
155,1.55,-1.8738336565037708,1.1344977113354087,8.364824623841615,8.26649911233184,-4.606852014074664,-1.7803691502468548,0.0,-20.0,-20.0,110.0,-6.328790482334238
156,1.56,-1.8776672231237503,1.132956029106771,8.34782349238378,8.2672469126786,-4.605504013871231,-1.789680817674145,0.0,-20.0,-20.0,110.0,-6.313056503741953
157,1.57,-1.88150078974373,1.1314143468781337,8.330822360925945,8.267994491903332,-4.604155892544146,-1.7989924498040273,0.0,-20.0,-20.0,110.0,-6.297328605186716
158,1.58,-1.8853343563637095,1.1298726646494965,8.31382122946811,8.268741849988247,-4.602807650129443,-1.8083040466438367,0.0,-20.0,-20.0,110.0,-6.281606815845078
