Step,Time,X,Y,Z,Roll,Pitch,Yaw,Thrust,GimbalYaw,GimbalPitch,Mass,Reward
369,3.69,3.022992061544746,2.857928197964766,5.071620609208808,-0.33786406461301827,0.5747782737467142,-3.4679536614864297,0.0,-20.0,-20.0,110.0,-4.55829081860323
370,3.7,3.028554740278861,2.8610989962405786,5.055554540399121,-0.33795842650268665,0.5747222245557171,-3.477363903819834,0.0,-20.0,-20.0,110.0,-4.55073187310987
371,3.71,3.034117419012976,2.864269794516391,5.039488471589434,-0.3380527790935275,0.574666159873769,-3.486774145968597,0.0,-20.0,-20.0,110.0,-4.543204372434977
372,3.72,3.039680097747091,2.8674405927922035,5.0234224027797465,-0.3381471223829981,0.5746100797024118,-3.496184387932682,0.0,-20.0,-20.0,110.0,-4.535708341240638
373,3.73,3.045242776481206,2.8706113910680164,5.007356333970059,-0.3382414563685563,0.5745539840431889,-3.5055946297120597,0.0,-20.0,-20.0,110.0,-4.528243802732473
374,3.74,3.050805455215321,2.8737821893438293,4.991290265160372,-0.33833578104765866,0.5744978728976434,-3.5150048713066946,0.0,-20.0,-20.0,110.0,-4.520810778637439
375,3.75,3.056368133949436,2.8769529876196427,4.975224196350685,-0.3384300964177624,0.5744417462673184,-3.5244151127165546,0.0,-20.0,-20.0,110.0,-4.513409289181492
376,3.7600000000000002,3.061930812683551,2.880123785895456,4.959158127540998,-0.3385244024763249,0.5743856041537582,-3.533825353941608,0.0,-20.0,-20.0,110.0,-4.506039353067119
377,3.77,3.067493491417666,2.88329458417127,4.9430920587313105,-0.3386186992208047,0.574329446558507,-3.543235594981821,0.0,-20.0,-20.0,110.0,-4.49870098745073
378,3.7800000000000002,3.073056170151781,2.8864653824470836,4.927025989921623,-0.33871298664866073,0.5742732734831105,-3.552645835837161,0.0,-20.0,-20.0,110.0,-4.491394207919895
379,3.79,3.078618848885896,2.8896361807228974,4.910959921111936,-0.33880726475735157,0.5742170849291134,-3.5620560765075973,0.0,-20.0,-20.0,110.0,-4.484119028470489
380,3.8000000000000003,3.084181527620011,2.8928069789987116,4.894893852302249,-0.3389015335443371,0.5741608808980618,-3.571466316993094,0.0,-20.0,-20.0,110.0,-4.476875461483648
381,3.81,3.089744206354126,2.895977777274526,4.878827783492562,-0.3389957930070754,0.5741046613915018,-3.58087655729362,0.0,-20.0,-20.0,110.0,-4.469663517702652
382,3.8200000000000003,3.095306885088241,2.8991485755503406,4.8627617146828745,-0.339090043143026,0.5740484264109798,-3.590286797409142,0.0,-20.0,-20.0,110.0,-4.462483206209632
383,3.83,3.100869563822356,2.9023193738261552,4.846695645873187,-0.3391842839496479,0.5739921759580424,-3.5996970373396264,0.0,-20.0,-20.0,110.0,-4.455334534402188
384,3.84,3.1064322425564708,2.9054901721019704,4.8306295770635,-0.3392785154244023,0.5739359100342376,-3.609107277085042,0.0,-20.0,-20.0,110.0,-4.448217507969845
385,3.85,3.1119949212905857,2.9086609703777855,4.814563508253813,-0.3393727375647489,0.5738796286411132,-3.6185175166453507,0.0,-20.0,-20.0,110.0,-4.441132130870434
386,3.86,3.1175576000247007,2.9118317686536006,4.798497439444126,-0.33946695036814734,0.5738233317802169,-3.6279277560205254,0.0,-20.0,-20.0,110.0,-4.434078405306306
387,3.87,3.1231202787588157,2.915002566929416,4.782431370634439,-0.339561153832059,0.5737670194530975,-3.6373379952105322,0.0,-20.0,-20.0,110.0,-4.427056331700459
388,3.88,3.1286829574929307,2.9181733652052317,4.766365301824751,-0.33965534795394514,0.5737106916613045,-3.6467482342153392,0.0,-20.0,-20.0,110.0,-4.420065908672538
389,3.89,3.1342456362270457,2.9213441634810478,4.750299233015064,-0.33974953273126735,0.5736543484063874,-3.656158473034913,0.0,-20.0,-20.0,110.0,-4.413107133014725
390,3.9,3.1398083149611606,2.9245149617568638,4.734233164205377,-0.3398437081614866,0.5735979896898956,-3.6655687116692235,0.0,-20.0,-20.0,110.0,-4.406179999667518
391,3.91,3.1453709936952756,2.9276857600326798,4.71816709539569,-0.3399378742420638,0.5735416155133797,-3.6749789501182373,0.0,-20.0,-20.0,110.0,-4.3992845016954085
392,3.92,3.1509336724293906,2.9308565583084962,4.702101026586003,-0.3400320309704625,0.5734852258783913,-3.684389188381931,0.0,-20.0,-20.0,110.0,-4.392420630262436
393,3.93,3.1564963511635056,2.9340273565843127,4.686034957776315,-0.34012617834414366,0.5734288207864796,-3.693799426460254,0.0,-20.0,-20.0,110.0,-4.385588374607661
394,3.94,3.1620590298976206,2.9371981548601296,4.669968888966628,-0.3402203163605706,0.5733724002391972,-3.703209664353182,0.0,-20.0,-20.0,110.0,-4.378787722020528
395,3.95,3.1676217086317355,2.9403689531359465,4.653902820156941,-0.3403144450172064,0.5733159642380959,-3.7126199020606823,0.0,-20.0,-20.0,110.0,-4.372018657816125
396,3.96,3.1731843873658505,2.943539751411764,4.637836751347254,-0.34040856431151373,0.5732595127847286,-3.7220301395827273,0.0,-20.0,-20.0,110.0,-4.3652811653103605
397,3.97,3.1787470660999655,2.946710549687581,4.621770682537567,-0.34050267424095587,0.5732030458806476,-3.7314403769192785,0.0,-20.0,-20.0,110.0,-4.358575225795042
398,3.98,3.1843097448340805,2.9498813479633985,4.605704613727879,-0.3405967748029956,0.5731465635274059,-3.7408506140703057,0.0,-20.0,-20.0,110.0,-4.351900818512867
399,3.99,3.1898724235681954,2.9530521462392163,4.589638544918192,-0.34069086599509724,0.5730900657265575,-3.75026085103578,0.0,-20.0,-20.0,110.0,-4.345257920632327
400,4.0,3.1954351023023104,2.956222944515034,4.573572476108505,-0.34078494781472496,0.5730335524796567,-3.759671087815666,0.0,-20.0,-20.0,110.0,-4.338646507222527
401,4.01,3.2009977810364254,2.9593937427908523,4.557506407298818,-0.340879020259343,0.5729770237882578,-3.7690813244099326,0.0,-20.0,-20.0,110.0,-4.332066551227933
402,4.0200000000000005,3.2065604597705404,2.9625645410666706,4.541440338489131,-0.3409730833264156,0.5729204796539153,-3.778491560818549,0.0,-20.0,-20.0,110.0,-4.3255180234430215
403,4.03,3.2121231385046554,2.9657353393424892,4.5253742696794435,-0.34106713701340774,0.572863920078185,-3.787901797041484,0.0,-20.0,-20.0,110.0,-4.319000892486891
404,4.04,3.2176858172387703,2.968906137618308,4.509308200869756,-0.3411611813177855,0.5728073450626225,-3.7973120330787022,0.0,-20.0,-20.0,110.0,-4.312515124777764
405,4.05,3.2232484959728853,2.9720769358941266,4.493242132060069,-0.3412552162370133,0.5727507546087841,-3.80672226893017,0.0,-20.0,-20.0,110.0,-4.3060606845074405
406,4.0600000000000005,3.2288111747070003,2.9752477341699457,4.477176063250382,-0.34134924176855735,0.5726941487182261,-3.816132504595855,0.0,-20.0,-20.0,110.0,-4.299637533615694
407,4.07,3.2343738534411153,2.978418532445765,4.461109994440695,-0.34144325790988217,0.5726375273925055,-3.825542740075727,0.0,-20.0,-20.0,110.0,-4.293245631764576
408,4.08,3.2399365321752303,2.9815893307215844,4.4450439256310075,-0.3415372646584552,0.5725808906331796,-3.834952975369757,0.0,-20.0,-20.0,110.0,-4.286884936312713
409,4.09,3.2454992109093452,2.984760128997404,4.42897785682132,-0.3416312620117428,0.5725242384418066,-3.8443632104779106,0.0,-20.0,-20.0,110.0,-4.280555402289488
410,4.1,3.25106188964346,2.987930927273224,4.412911788011633,-0.34172524996721126,0.5724675708199444,-3.8537734454001566,0.0,-20.0,-20.0,110.0,-4.274256982369215
411,4.11,3.256624568377575,2.991101725549044,4.396845719201946,-0.3418192285223269,0.5724108877691516,-3.86318368013646,0.0,-20.0,-20.0,110.0,-4.267989626845252
412,4.12,3.26218724711169,2.994272523824864,4.380779650392259,-0.3419131976745574,0.5723541892909874,-3.8725939146867927,0.0,-20.0,-20.0,110.0,-4.261753283604068
413,4.13,3.267749925845805,2.9974433221006844,4.3647135815825715,-0.3420071574213711,0.5722974753870126,-3.882004149051129,0.0,-20.0,-20.0,110.0,-4.2555478980992545
414,4.14,3.27331260457992,3.000614120376505,4.348647512772884,-0.34210110776023445,0.5722407460587846,-3.8914143832294203,0.0,-20.0,-20.0,110.0,-4.249373413325542
415,4.15,3.278875283314035,3.0037849186523258,4.332581443963197,-0.3421950486886164,0.5721840013078648,-3.9008246172216436,0.0,-20.0,-20.0,110.0,-4.243229769792719
416,4.16,3.28443796204815,3.0069557169281467,4.31651537515351,-0.3422889802039844,0.5721272411358139,-3.910234851027765,0.0,-20.0,-20.0,110.0,-4.2371169054995805
417,4.17,3.290000640782265,3.010126515203968,4.300449306343823,-0.3423829023038074,0.5720704655441933,-3.919645084647753,0.0,-20.0,-20.0,110.0,-4.23103475590781
418,4.18,3.29556331951638,3.0132973134797894,4.2843832375341355,-0.34247681498555393,0.572013674534564,-3.9290553180815775,0.0,-20.0,-20.0,110.0,-4.224983253915857
419,4.19,3.301125998250495,3.0164681117556107,4.268317168724448,-0.3425707182466928,0.5719568681084883,-3.9384655513292053,0.0,-20.0,-20.0,110.0,-4.21896232983278
420,4.2,3.30668867698461,3.0196389100314325,4.252251099914761,-0.34266461208469273,0.5719000462675284,-3.947875784390604,0.0,-20.0,-20.0,110.0,-4.2129719113520885
421,4.21,3.312251355718725,3.0228097083072543,4.236185031105074,-0.342758496497023,0.571843209013247,-3.957286017265744,0.0,-20.0,-20.0,110.0,-4.20701192352556
422,4.22,3.31781403445284,3.0259805065830765,4.220118962295387,-0.3428523714811547,0.5717863563472079,-3.9666962499545932,0.0,-20.0,-20.0,110.0,-4.201082288737052
423,4.23,3.323376713186955,3.0291513048588987,4.2040528934856995,-0.34294623703455773,0.5717294882709745,-3.9761064824571166,0.0,-20.0,-20.0,110.0,-4.195182926676309
424,4.24,3.32893939192107,3.0323221031347214,4.187986824676012,-0.3430400931547019,0.5716726047861109,-3.9855167147732864,0.0,-20.0,-20.0,110.0,-4.189313754312764
425,4.25,3.334502070655185,3.035492901410544,4.171920755866325,-0.34313393983905704,0.571615705894181,-3.9949269469030675,0.0,-20.0,-20.0,110.0,-4.18347468586935
426,4.26,3.3400647493893,3.0386636996863667,4.155854687056638,-0.34322777708509533,0.5715587915967502,-4.0043371788464315,0.0,-20.0,-20.0,110.0,-4.177665632796296
427,4.2700000000000005,3.345627428123415,3.04183449796219,4.139788618246951,-0.3433216048902873,0.5715018618953837,-4.013747410603347,0.0,-20.0,-20.0,110.0,-4.171886503744963
428,4.28,3.35119010685753,3.045005296238013,4.123722549437264,-0.34341542325210433,0.5714449167916472,-4.023157642173779,0.0,-20.0,-20.0,110.0,-4.166137204541664
429,4.29,3.356752785591645,3.0481760945138365,4.107656480627576,-0.34350923216801743,0.5713879562871066,-4.032567873557696,0.0,-20.0,-20.0,110.0,-4.160417638161523
430,4.3,3.36231546432576,3.05134689278966,4.091590411817888,-0.3436030316354996,0.5713309803833292,-4.041978104755063,0.0,-20.0,-20.0,110.0,-4.154727704702328
431,4.3100000000000005,3.3678781430598748,3.054517691065484,4.0755243430082,-0.34369682165202203,0.571273989081881,-4.05138833576585,0.0,-20.0,-20.0,110.0,-4.14906730135844
432,4.32,3.3734408217939897,3.057688489341308,4.059458274198512,-0.3437906022150568,0.5712169823843296,-4.060798566590028,0.0,-20.0,-20.0,110.0,-4.143436322394694
433,4.33,3.3790035005281047,3.060859287617132,4.043392205388824,-0.34388437332207655,0.5711599602922428,-4.070208797227567,0.0,-20.0,-20.0,110.0,-4.137834659120368
434,4.34,3.3845661792622197,3.0640300858929566,4.027326136579136,-0.3439781349705547,0.5711029228071889,-4.079619027678432,0.0,-20.0,-20.0,110.0,-4.1322621998631455
435,4.3500000000000005,3.3901288579963347,3.067200884168781,4.011260067769448,-0.3440718871579646,0.5710458699307377,-4.089029257942604,0.0,-20.0,-20.0,110.0,-4.126718829943162
436,4.36,3.3956915367304497,3.070371682444606,3.9951939989597602,-0.34416562988177896,0.5709888016644559,-4.098439488020029,0.0,-20.0,-20.0,110.0,-4.121204431647049
437,4.37,3.4012542154645646,3.073542480720431,3.9791279301500726,-0.3442593631394717,0.570931718009914,-4.107849717910686,0.0,-20.0,-20.0,110.0,-4.115718884202064
438,4.38,3.4068168941986796,3.076713278996256,3.963061861340385,-0.34435308692851696,0.5708746189686821,-4.117259947614545,0.0,-20.0,-20.0,110.0,-4.110262063750225
439,4.39,3.4123795729327946,3.0798840772720815,3.9469957925306973,-0.3444468012463898,0.5708175045423304,-4.126670177131575,0.0,-20.0,-20.0,110.0,-4.104833843322546
440,4.4,3.4179422516669096,3.083054875547907,3.9309297237210097,-0.3445405060905634,0.5707603747324291,-4.136080406461747,0.0,-20.0,-20.0,110.0,-4.099434092813291
441,4.41,3.4235049304010245,3.0862256738237326,3.914863654911322,-0.3446342014585124,0.5707032295405496,-4.145490635605027,0.0,-20.0,-20.0,110.0,-4.094062678954311
442,4.42,3.4290676091351395,3.0893964720995584,3.8987975861016344,-0.3447278873477108,0.5706460689682632,-4.154900864561383,0.0,-20.0,-20.0,110.0,-4.088719465289422
443,4.43,3.4346302878692545,3.0925672703753846,3.8827315172919468,-0.3448215637556352,0.5705888930171421,-4.164311093330784,0.0,-20.0,-20.0,110.0,-4.083404312148888
444,4.44,3.4401929666033695,3.095738068651211,3.866665448482259,-0.34491523067976154,0.5705317016887589,-4.173721321913194,0.0,-20.0,-20.0,110.0,-4.078117076623915
445,4.45,3.4457556453374845,3.0989088669270375,3.8505993796725715,-0.3450088881175652,0.5704744949846859,-4.183131550308589,0.0,-20.0,-20.0,110.0,-4.072857612541283
446,4.46,3.4513183240715994,3.102079665202864,3.834533310862884,-0.3451025360665215,0.5704172729064962,-4.192541778516932,0.0,-20.0,-20.0,110.0,-4.067625770438008
447,4.47,3.4568810028057144,3.105250463478691,3.818467242053196,-0.3451961745241074,0.5703600354557641,-4.201952006538195,0.0,-20.0,-20.0,110.0,-4.062421397536102
448,4.48,3.4624436815398294,3.108421261754518,3.8024011732435086,-0.345289803487799,0.5703027826340626,-4.211362234372345,0.0,-20.0,-20.0,110.0,-4.057244337717426
449,4.49,3.4680063602739444,3.111592060030345,3.786335104433821,-0.3453834229550732,0.5702455144429668,-4.220772462019351,0.0,-20.0,-20.0,110.0,-4.052094431498607
450,4.5,3.4735690390080594,3.1147628583061726,3.7702690356241333,-0.34547703292340765,0.5701882308840514,-4.230182689479183,0.0,-20.0,-20.0,110.0,-4.046971516006061
451,4.51,3.4791317177421743,3.117933656582,3.7542029668144457,-0.34557063339027894,0.5701309319588914,-4.2395929167518105,0.0,-20.0,-20.0,110.0,-4.041875424951108
452,4.5200000000000005,3.4846943964762893,3.121104454857828,3.738136898004758,-0.3456642243531655,0.5700736176690627,-4.249003143837202,0.0,-20.0,-20.0,110.0,-4.036805988605184
453,4.53,3.4902570752104043,3.124275253133656,3.7220708291950704,-0.3457578058095441,0.5700162880161411,-4.258413370735325,0.0,-20.0,-20.0,110.0,-4.0317630337751265
454,4.54,3.4958197539445193,3.127446051409484,3.7060047603853827,-0.34585137775689356,0.5699589430017045,-4.26782359744616,0.0,-20.0,-20.0,110.0,-4.026746383778613
455,4.55,3.5013824326786342,3.1306168496853126,3.6899386915756947,-0.3459449401926914,0.5699015826273272,-4.277233823969656,0.0,-20.0,-20.0,110.0,-4.021755858419658
456,4.5600000000000005,3.5069451114127492,3.133787647961141,3.6738726227660066,-0.3460384931144167,0.569844206894588,-4.28664405030579,0.0,-20.0,-20.0,110.0,-4.016791273964245
457,4.57,3.512507790146864,3.13695844623697,3.6578065539563185,-0.3461320365195488,0.5697868158050646,-4.296054276454532,0.0,-20.0,-20.0,110.0,-4.011852443116041
458,4.58,3.518070468880979,3.140129244512799,3.6417404851466304,-0.34622557040556673,0.5697294093603349,-4.3054645024158535,0.0,-20.0,-20.0,110.0,-4.006939174992269
459,4.59,3.523633147615094,3.143300042788628,3.6256744163369423,-0.34631909476994954,0.5696719875619775,-4.314874728189723,0.0,-20.0,-20.0,110.0,-4.002051275099644
460,4.6000000000000005,3.529195826349209,3.1464708410644575,3.6096083475272542,-0.3464126096101766,0.5696145504115714,-4.324284953776105,0.0,-20.0,-20.0,110.0,-3.997188545310475
461,4.61,3.534758505083324,3.149641639340287,3.593542278717566,-0.3465061149237277,0.569557097910696,-4.3336951791749705,0.0,-20.0,-20.0,110.0,-3.9923507838388512
462,4.62,3.540321183817439,3.1528124376161166,3.577476209907878,-0.3465996107080843,0.5694996300609311,-4.343105404386289,0.0,-20.0,-20.0,110.0,-3.987537785216974
463,4.63,3.545883862551554,3.1559832358919464,3.56141014109819,-0.34669309696072587,0.569442146863857,-4.352515629410029,0.0,-20.0,-20.0,110.0,-3.982749340271606
464,4.64,3.551446541285669,3.1591540341677766,3.545344072288502,-0.3467865736791334,0.569384648321054,-4.361925854246163,0.0,-20.0,-20.0,110.0,-3.9779852361006447
465,4.65,3.557009220019784,3.162324832443607,3.529278003478814,-0.3468800408607896,0.5693271344341051,-4.371336078894666,0.0,-20.0,-20.0,110.0,-3.9732452560498346
466,4.66,3.562571898753899,3.1654956307194375,3.5132119346691257,-0.34697349850317316,0.5692696052045884,-4.3807463033554885,0.0,-20.0,-20.0,110.0,-3.9685291796896176
467,4.67,3.568134577488014,3.168666428995268,3.4971458658594377,-0.3470669466037658,0.5692120606340872,-4.390156527628604,0.0,-20.0,-20.0,110.0,-3.963836782792082
468,4.68,3.573697256222129,3.171837227271099,3.4810797970497496,-0.34716038516004993,0.5691545007241839,-4.399566751713988,0.0,-20.0,-20.0,110.0,-3.9591678373080907
469,4.69,3.579259934956244,3.17500802554693,3.4650137282400615,-0.3472538141695074,0.5690969254764614,-4.408976975611608,0.0,-20.0,-20.0,110.0,-3.9545221113445286
470,4.7,3.584822613690359,3.178178823822761,3.4489476594303734,-0.34734723362962056,0.5690393348925025,-4.418387199321433,0.0,-20.0,-20.0,110.0,-3.949899369141684
471,4.71,3.590385292424474,3.1813496220985926,3.4328815906206853,-0.34744064353787213,0.5689817289738909,-4.42779742284343,0.0,-20.0,-20.0,110.0,-3.9452993710507775
472,4.72,3.595947971158589,3.184520420374424,3.4168155218109972,-0.34753404389174536,0.5689241077222102,-4.43720764617757,0.0,-20.0,-20.0,110.0,-3.940721873511634
473,4.73,3.601510649892704,3.1876912186502557,3.400749453001309,-0.3476274346887224,0.5688664711390452,-4.446617869323821,0.0,-20.0,-20.0,110.0,-3.936166629030493
474,4.74,3.607073328626819,3.1908620169260877,3.384683384191621,-0.3477208159262868,0.5688088192259801,-4.456028092282151,0.0,-20.0,-20.0,110.0,-3.9316333861579786
475,4.75,3.612636007360934,3.1940328152019197,3.368617315381933,-0.347814187601922,0.5687511519846005,-4.465438315052532,0.0,-20.0,-20.0,110.0,-3.927121889467181
476,4.76,3.618198686095049,3.197203613477752,3.352551246572245,-0.3479075497131131,0.5686934694164922,-4.474848537634933,0.0,-20.0,-20.0,110.0,-3.92263187953194
477,4.7700000000000005,3.623761364829164,3.2003744117535846,3.336485177762557,-0.34800090225734365,0.5686357715232407,-4.484258760029321,0.0,-20.0,-20.0,110.0,-3.9181630929052225
478,4.78,3.6293240435632788,3.2035452100294175,3.3204191089528687,-0.34809424523209737,0.5685780583064325,-4.493668982235671,0.0,-20.0,-20.0,110.0,-3.9137152620976825
479,4.79,3.6348867222973937,3.2067160083052504,3.3043530401431807,-0.34818757863486044,0.5685203297676548,-4.503079204253946,0.0,-20.0,-20.0,110.0,-3.9092881155563535
480,4.8,3.6404494010315087,3.2098868065810833,3.2882869713334926,-0.348280902463116,0.5684625859084941,-4.51248942608412,0.0,-20.0,-20.0,110.0,-3.9048813776435076
481,4.8100000000000005,3.6460120797656237,3.2130576048569166,3.2722209025238045,-0.3483742167143494,0.5684048267305384,-4.521899647726164,0.0,-20.0,-20.0,110.0,-3.90049476861565
482,4.82,3.6515747584997387,3.21622840313275,3.2561548337141164,-0.34846752138604725,0.5683470522353757,-4.531309869180042,0.0,-20.0,-20.0,110.0,-3.8961280046026654
483,4.83,3.6571374372338536,3.2193992014085837,3.2400887649044283,-0.3485608164756949,0.568289262424595,-4.5407200904457286,0.0,-20.0,-20.0,110.0,-3.8917807975871392
484,4.84,3.6627001159679686,3.2225699996844175,3.2240226960947402,-0.34865410198077823,0.5682314572997845,-4.550130311523192,0.0,-20.0,-20.0,110.0,-3.887452855383787
485,4.8500000000000005,3.6682627947020836,3.2257407979602517,3.207956627285052,-0.34874737789878313,0.5681736368625335,-4.559540532412401,0.0,-20.0,-20.0,110.0,-3.883143881619085
486,4.86,3.6738254734361986,3.228911596236086,3.191890558475364,-0.3488406442271965,0.5681158011144334,-4.568950753113336,0.0,-20.0,-20.0,110.0,-3.878853575711009
487,4.87,3.6793881521703136,3.23208239451192,3.175824489665676,-0.34893390096350446,0.5680579500570714,-4.578360973625948,0.0,-20.0,-20.0,110.0,-3.8745816328489573
488,4.88,3.6849508309044285,3.235253192787755,3.159758420855988,-0.3490271481051945,0.5680000836920395,-4.587771193950216,0.0,-20.0,-20.0,110.0,-3.8703277439738004
489,4.89,3.6905135096385435,3.2384239910635895,3.1436923520463,-0.34912038564975356,0.5679422020209284,-4.597181414086109,0.0,-20.0,-20.0,110.0,-3.866091595758092
490,4.9,3.6960761883726585,3.2415947893394246,3.1276262832366117,-0.34921361359466985,0.5678843050453298,-4.6065916340335935,0.0,-20.0,-20.0,110.0,-3.861872870586436
491,4.91,3.7016388671067735,3.2447655876152597,3.1115602144269237,-0.3493068319374313,0.5678263927668356,-4.616001853792642,0.0,-20.0,-20.0,110.0,-3.8576712465359844
492,4.92,3.7072015458408885,3.2479363858910952,3.0954941456172356,-0.34940004067552544,0.5677684651870377,-4.625412073363221,0.0,-20.0,-20.0,110.0,-3.853486397357102
493,4.93,3.7127642245750034,3.251107184166931,3.0794280768075475,-0.34949323980644104,0.5677105223075288,-4.634822292745306,0.0,-20.0,-20.0,110.0,-3.849317992454162
494,4.94,3.7183269033091184,3.2542779824427663,3.0633620079978594,-0.34958642932766687,0.5676525641299018,-4.644232511938862,0.0,-20.0,-20.0,110.0,-3.8451656968665042
495,4.95,3.7238895820432334,3.2574487807186023,3.0472959391881713,-0.349679609236691,0.56759459065575,-4.653642730943859,0.0,-20.0,-20.0,110.0,-3.841029171249522
496,4.96,3.7294522607773484,3.2606195789944383,3.0312298703784832,-0.3497727795310029,0.5675366018866674,-4.663052949760269,0.0,-20.0,-20.0,110.0,-3.8369080718558943
497,4.97,3.7350149395114633,3.2637903772702748,3.015163801568795,-0.3498659402080914,0.5674785978242479,-4.672463168388059,0.0,-20.0,-20.0,110.0,-3.8328020505169786
498,4.98,3.7405776182455783,3.266961175546111,2.999097732759107,-0.34995909126544705,0.5674205784700866,-4.681873386827199,0.0,-20.0,-20.0,110.0,-3.8287107546243138
499,4.99,3.7461402969796933,3.270131973821948,2.983031663949419,-0.35005223270056046,0.5673625438257788,-4.691283605077661,0.0,-20.0,-20.0,110.0,-3.824633827111284
500,5.0,3.7517029757138083,3.273302772097785,2.966965595139731,-0.3501453645109218,0.5673044938929207,-4.700693823139424,0.0,-20.0,-20.0,110.0,-3.8205709064349076
501,5.01,3.7572656544479233,3.276473570373622,2.950899526330043,-0.3502384866940208,0.5672464286731059,-4.710104041012438,0.0,-20.0,-20.0,110.0,-3.8165216265577673
502,5.0200000000000005,3.7628283331820382,3.279644368649459,2.9348334575203547,-0.3503315992473479,0.567188348167932,-4.719514258696682,0.0,-20.0,-20.0,110.0,-3.8124856169300636
503,5.03,3.768391011916153,3.2828151669252965,2.9187673887106667,-0.35042470216839394,0.5671302523789955,-4.728924476192127,0.0,-20.0,-20.0,110.0,-3.808462502471803
504,5.04,3.773953690650268,3.2859859652011343,2.9027013199009786,-0.3505177954546508,0.5670721413078936,-4.7383346934987385,0.0,-20.0,-20.0,110.0,-3.8044519035551114
505,5.05,3.779516369384383,3.289156763476972,2.88663525109129,-0.3506108791036097,0.5670140149562237,-4.747744910616489,0.0,-20.0,-20.0,110.0,-3.8004534359866793
506,5.0600000000000005,3.785079048118498,3.2923275617528103,2.8705691822816015,-0.3507039531127624,0.5669558733255842,-4.757155127545349,0.0,-20.0,-20.0,110.0,-3.7964667109903063
507,5.07,3.790641726852613,3.2954983600286485,2.854503113471913,-0.3507970174796006,0.5668977164175726,-4.766565344285289,0.0,-20.0,-20.0,110.0,-3.7924913351895992
508,5.08,3.796204405586728,3.2986691583044867,2.8384370446622245,-0.35089007220161744,0.5668395442337887,-4.775975560836277,0.0,-20.0,-20.0,110.0,-3.788526910590752
509,5.09,3.801767084320843,3.3018399565803254,2.822370975852536,-0.3509831172763058,0.5667813567758312,-4.785385777198285,0.0,-20.0,-20.0,110.0,-3.784573034565461
510,5.1000000000000005,3.807329763054958,3.305010754856164,2.8063049070428474,-0.351076152701158,0.5667231540452998,-4.794795993371283,0.0,-20.0,-20.0,110.0,-3.7806292998339344
511,5.11,3.812892441789073,3.308181553132003,2.790238838233159,-0.35116917847366735,0.5666649360437943,-4.804206209355235,0.0,-20.0,-20.0,110.0,-3.77669529444802
512,5.12,3.818455120523188,3.3113523514078422,2.7741727694234704,-0.3512621945913266,0.5666067027729152,-4.813616425150117,0.0,-20.0,-20.0,110.0,-3.7727706017744267
513,5.13,3.824017799257303,3.314523149683682,2.758106700613782,-0.3513552010516297,0.5665484542342635,-4.823026640755895,0.0,-20.0,-20.0,110.0,-3.76885480047805
514,5.14,3.829580477991418,3.3176939479595213,2.7420406318040933,-0.35144819785207104,0.5664901904294404,-4.832436856172541,0.0,-20.0,-20.0,110.0,-3.7649474645053878
515,5.15,3.835143156725533,3.320864746235361,2.7259745629944048,-0.35154118499014436,0.5664319113600473,-4.841847071400024,0.0,-20.0,-20.0,110.0,-3.7610481630680512
516,5.16,3.840705835459648,3.324035544511201,2.7099084941847162,-0.35163416246334417,0.5663736170276865,-4.851257286438313,0.0,-20.0,-20.0,110.0,-3.757156460626358
517,5.17,3.846268514193763,3.327206342787041,2.6938424253750277,-0.3517271302691649,0.5663153074339604,-4.8606675012873835,0.0,-20.0,-20.0,110.0,-3.753271916873014
518,5.18,3.851831192927878,3.3303771410628813,2.677776356565339,-0.3518200884051021,0.566256982580472,-4.870077715947206,0.0,-20.0,-20.0,110.0,-3.749394086716876
519,5.19,3.857393871661993,3.3335479393387217,2.6617102877556507,-0.35191303686865094,0.5661986424688243,-4.879487930417746,0.0,-20.0,-20.0,110.0,-3.7455225202667672
520,5.2,3.862956550396108,3.3367187376145626,2.645644218945962,-0.35200597565730724,0.5661402871006216,-4.888898144698977,0.0,-20.0,-20.0,110.0,-3.7416567628154023
521,5.21,3.868519229130223,3.3398895358904035,2.6295781501362736,-0.35209890476856687,0.5660819164774675,-4.898308358790867,0.0,-20.0,-20.0,110.0,-3.73779635482333
522,5.22,3.874081907864338,3.3430603341662444,2.613512081326585,-0.3521918241999257,0.5660235306009666,-4.907718572693388,0.0,-20.0,-20.0,110.0,-3.7339408319029808
523,5.23,3.879644586598453,3.3462311324420857,2.5974460125168966,-0.35228473394888027,0.5659651294727253,-4.917128786406517,0.0,-20.0,-20.0,110.0,-3.730089724802732
524,5.24,3.8852072653325678,3.349401930717927,2.581379943707208,-0.35237763401292566,0.565906713094346,-4.926538999930206,0.0,-20.0,-20.0,110.0,-3.7262425593910615
525,5.25,3.8907699440666828,3.352572728993769,2.5653138748975195,-0.35247052438955945,0.565848281467436,-4.935949213264434,0.0,-20.0,-20.0,110.0,-3.7223988566407016
526,5.26,3.8963326228007977,3.3557435272696106,2.549247806087831,-0.3525634050762787,0.5657898345936015,-4.945359426409171,0.0,-20.0,-20.0,110.0,-3.7185581326128774
527,5.2700000000000005,3.9018953015349127,3.3589143255454528,2.5331817372781424,-0.3526562760705811,0.5657313724744489,-4.95476963936439,0.0,-20.0,-20.0,110.0,-3.7147198984415537
