Step,Time,X,Y,Z,Roll,Pitch,Yaw,Thrust,GimbalYaw,GimbalPitch,Mass,Reward
20,0.2,0.08746423296808649,-1.9685085306784875,10.448782271605104,0.6088444714548048,4.108586344410839,-0.16049872447252198,0.0,-20.0,-20.0,110.0,-7.851307705515288
21,0.21,0.08421100158342289,-1.9732629387398146,10.421221385293858,0.608168048656326,4.108685004593503,-0.16993645158351128,0.0,-20.0,-20.0,110.0,-7.825333540281725
22,0.22,0.08095777053954609,-1.97801734668918,10.393660498959358,0.6074915139165545,4.1087838175714175,-0.17937431074098878,0.0,-20.0,-20.0,110.0,-7.799369191391416
23,0.23,0.07770453974476894,-1.982771754595808,10.366099612607437,0.606814937323162,4.108882689729702,-0.18881225388031447,0.0,-20.0,-20.0,110.0,-7.7734147096519965
24,0.24,0.07445130909023288,-1.9875261625341507,10.338538726245103,0.6061383647000969,4.10898155423751,-0.19825024685062043,0.0,-20.0,-20.0,110.0,-7.747470152853599
25,0.25,0.07119807852018273,-1.992280570532493,10.31097783987605,0.6054618164785164,4.109080371521851,-0.20768826995604522,0.0,-20.0,-20.0,110.0,-7.72153557673327
26,0.26,0.06794484800381606,-1.997034978596863,10.283416953502426,0.6047852983054599,4.109179118230915,-0.2171263120741549,0.0,-20.0,-20.0,110.0,-7.6956110366584465
27,0.27,0.06469161752319563,-2.001789386723101,10.255856067125563,0.6041088078903174,4.109277780835775,-0.22656436701456972,0.0,-20.0,-20.0,110.0,-7.669696587945569
28,0.28,0.06143838706806363,-2.0065437949024796,10.228295180746294,0.6034323392911839,4.1093763515827995,-0.23600243132281096,0.0,-20.0,-20.0,110.0,-7.643792286021184
29,0.29,0.05818515663246224,-2.011298203125045,10.200734294365153,0.6027558854970272,4.109474825937306,-0.24544050301312795,0.0,-20.0,-20.0,110.0,-7.617898186526892
30,0.3,0.05493192621266893,-2.01605261138146,10.17317340798251,0.6020794398565654,4.109573201045825,-0.2548785808685516,0.0,-20.0,-20.0,110.0,-7.592014345382015
31,0.31,0.0516786958060449,-2.0208070196638457,10.14561252159864,0.6014029967316279,4.109671474882781,-0.26431666407134163,0.0,-20.0,-20.0,110.0,-7.566140818819259
32,0.32,0.04842546541046703,-2.0255614279659815,10.118051635213762,0.6007265516635328,4.109769645827447,-0.27375475201768734,0.0,-20.0,-20.0,110.0,-7.540277663404902
33,0.33,0.045172235024093725,-2.030315836283159,10.09049074882806,0.600050101274983,4.109867712485925,-0.2831928442301386,0.0,-20.0,-20.0,110.0,-7.514424936050594
34,0.34,0.04191900464529544,-2.0350702446118896,10.06292986244169,0.5993736430643162,4.109965673634276,-0.29263094031831677,0.0,-20.0,-20.0,110.0,-7.488582694020915
35,0.35000000000000003,0.03866577427264831,-2.0398246529495982,10.03536897605478,0.598697175187071,4.110063528208861,-0.3020690399609612,0.0,-20.0,-20.0,110.0,-7.4627509949387525
36,0.36,0.03541254390493892,-2.044579061294363,10.007808089667439,0.5980206962706511,4.1101612753060985,-0.31150714289583,0.0,-20.0,-20.0,110.0,-7.436929896789697
37,0.37,0.03215931354115993,-2.049333469644725,9.980247203279754,0.5973442052754333,4.1102589141767805,-0.32094524891165505,0.0,-20.0,-20.0,110.0,-7.411119457926023
38,0.38,0.028906083180493453,-2.0540878779995486,9.952686316891798,0.5966677013984785,4.110356444212427,-0.3303833578403663,0.0,-20.0,-20.0,110.0,-7.385319737070497
39,0.39,0.02565285282228617,-2.058842286357939,9.925125430503627,0.5959911840096195,4.110453864926298,-0.3398214695494682,0.0,-20.0,-20.0,110.0,-7.35953079332019
40,0.4,0.022399622466021556,-2.06359669471918,9.897564544115284,0.5953146526093799,4.1105511759326845,-0.3492595839349903,0.0,-20.0,-20.0,110.0,-7.333752686150274
41,0.41000000000000003,0.01914639211129319,-2.0683511030826973,9.870003657726807,0.5946381068004758,4.1106483769272275,-0.3586977009153732,0.0,-20.0,-20.0,110.0,-7.307985475417838
42,0.42,0.015893161757781563,-2.0731055114480292,9.842442771338222,0.593961546267399,4.11074546766986,-0.3681358204264307,0.0,-20.0,-20.0,110.0,-7.282229221365712
43,0.43,0.012639931405235068,-2.0778599198148053,9.814881884949553,0.5932849707608309,4.110842447970824,-0.37757394241737835,0.0,-20.0,-20.0,110.0,-7.256483984626307
44,0.44,0.00938670105345501,-2.0826143281827294,9.787320998560817,0.5926083800851426,4.110939317679635,-0.38701206684776795,0.0,-20.0,-20.0,110.0,-7.230749826225434
45,0.45,0.006133470702284043,-2.0873687365515656,9.759760112172026,0.59193177408812,4.111036076676534,-0.3964501936851601,0.0,-20.0,-20.0,110.0,-7.205026807586201
46,0.46,0.0028802403515972757,-2.0921231449211253,9.732199225783194,0.5912551526524654,4.111132724865908,-0.405888322903359,0.0,-20.0,-20.0,110.0,-7.179314990532887
47,0.47000000000000003,-0.0003729899987045597,-2.0968775532912605,9.704638339394329,0.590578515688811,4.111229262171213,-0.4153264544810685,0.0,-20.0,-20.0,110.0,-7.15361443729488
48,0.48,-0.0036262203487004217,-2.1016319616618526,9.677077453005435,0.5899018631300331,4.111325688531023,-0.42476458840085435,0.0,-20.0,-20.0,110.0,-7.127925210510649
49,0.49,-0.00687945069845312,-2.106386370032807,9.64951656661652,0.5892251949266714,4.11142200389594,-0.43420272464833887,0.0,-20.0,-20.0,110.0,-7.1022473732317835
50,0.5,-0.010132681048012609,-2.1111407784040503,9.621955680227586,0.5885485110432728,4.111518208226136,-0.44364086321157253,0.0,-20.0,-20.0,110.0,-7.076580988927045
51,0.51,-0.013385911397418602,-2.1158951867755222,9.59439479383864,0.5878718114554863,4.111614301489414,-0.4530790040805344,0.0,-20.0,-20.0,110.0,-7.05092612148654
52,0.52,-0.01663914174670266,-2.120649595147176,9.566833907449684,0.5871950961477642,4.111710283659644,-0.4625171472467362,0.0,-20.0,-20.0,110.0,-7.025282835225867
53,0.53,-0.019892372095889864,-2.125404003518974,9.539273021060719,0.5865183651115459,4.1118061547155325,-0.47195529270290354,0.0,-20.0,-20.0,110.0,-6.999651194890413
54,0.54,-0.02314560244500013,-2.1301584118908874,9.511712134671747,0.5858416183438155,4.1119019146396285,-0.4813934404427308,0.0,-20.0,-20.0,110.0,-6.974031265659658
55,0.55,-0.02639883279404928,-2.1349128202628918,9.48415124828277,0.585164855845964,4.111997563417535,-0.4908315904606757,0.0,-20.0,-20.0,110.0,-6.94842311315156
56,0.56,-0.02965206314304988,-2.1396672286349685,9.456590361893788,0.5844880776228837,4.112093101037282,-0.5002697427518076,0.0,-20.0,-20.0,110.0,-6.922826803427016
57,0.5700000000000001,-0.03290529349201191,-2.1444216370071025,9.429029475504803,0.5838112836822501,4.112188527488835,-0.50970789731168,0.0,-20.0,-20.0,110.0,-6.897242402994381
58,0.58,-0.036158523840943306,-2.1491760453792828,9.401468589115817,0.5831344740339511,4.112283842763688,-0.5191460541362287,0.0,-20.0,-20.0,110.0,-6.871669978814061
59,0.59,-0.03941175418985035,-2.153930453751499,9.373907702726825,0.5824576486896332,4.112379046854555,-0.5285842132216928,0.0,-20.0,-20.0,110.0,-6.846109598303176
60,0.6,-0.04266498453873808,-2.1586848621237444,9.346346816337833,0.5817808076623404,4.11247413975512,-0.5380223745645561,0.0,-20.0,-20.0,110.0,-6.820561329340319
61,0.61,-0.04591821488761043,-2.163439270496012,9.318785929948842,0.5811039509662279,4.112569121459836,-0.5474605381614918,0.0,-20.0,-20.0,110.0,-6.795025240270336
62,0.62,-0.04917144523647059,-2.168193678868298,9.291225043559848,0.5804270786163338,4.112663991963768,-0.5568987040093257,0.0,-20.0,-20.0,110.0,-6.769501399909248
63,0.63,-0.052424675585321046,-2.1729480872405986,9.263664157170853,0.5797501906283983,4.112758751262474,-0.5663368721050068,0.0,-20.0,-20.0,110.0,-6.743989877549197
64,0.64,-0.0556779059341638,-2.1777024956129107,9.236103270781857,0.579073287018718,4.112853399351892,-0.5757750424455796,0.0,-20.0,-20.0,110.0,-6.718490742963508
65,0.65,-0.05893113628300045,-2.1824569039852313,9.208542384392862,0.5783963678040329,4.112947936228278,-0.5852132150281634,0.0,-20.0,-20.0,110.0,-6.693004066411804
66,0.66,-0.06218436663183223,-2.1872113123575594,9.180981498003867,0.5777194330014365,4.113042361888127,-0.5946513898499395,0.0,-20.0,-20.0,110.0,-6.667529918645219
67,0.67,-0.06543759698066015,-2.1919657207298933,9.15342061161487,0.5770424826283004,4.1131366763281285,-0.6040895669081396,0.0,-20.0,-20.0,110.0,-6.642068370911679
68,0.68,-0.068690827329485,-2.196720129102231,9.125859725225872,0.5763655167022188,4.113230879545142,-0.6135277462000339,0.0,-20.0,-20.0,110.0,-6.616619494961294
69,0.6900000000000001,-0.07194405767830742,-2.2014745374745726,9.098298838836875,0.5756885352409622,4.113324971536126,-0.6229659277229208,0.0,-20.0,-20.0,110.0,-6.591183363051785
70,0.7000000000000001,-0.07519728802712791,-2.2062289458469166,9.070737952447878,0.5750115382624464,4.1134189522981774,-0.6324041114741227,0.0,-20.0,-20.0,110.0,-6.565760047954062
71,0.71,-0.07845051837594685,-2.210983354219263,9.043177066058881,0.5743345257846945,4.113512821828444,-0.6418422974509783,0.0,-20.0,-20.0,110.0,-6.540349622957829
72,0.72,-0.08170374872476459,-2.215737762591611,9.015616179669884,0.573657497825819,4.113606580124142,-0.6512804856508451,0.0,-20.0,-20.0,110.0,-6.514952161877314
73,0.73,-0.08495697907358134,-2.2204921709639605,8.988055293280887,0.5729804544040051,4.1137002271825445,-0.6607186760710897,0.0,-20.0,-20.0,110.0,-6.489567739057071
74,0.74,-0.08821020942239732,-2.2252465793363108,8.96049440689189,0.572303395537493,4.1137937630009676,-0.6701568687090889,0.0,-20.0,-20.0,110.0,-6.4641964293778935
75,0.75,-0.0914634397712127,-2.2300009877086615,8.932933520502893,0.5716263212445686,4.1138871875767515,-0.6795950635622301,0.0,-20.0,-20.0,110.0,-6.438838308262779
76,0.76,-0.09471667012002759,-2.234755396081013,8.905372634113895,0.5709492315435519,4.113980500907275,-0.6890332606279022,0.0,-20.0,-20.0,110.0,-6.413493451683045
77,0.77,-0.09796990046884209,-2.2395098044533652,8.877811747724898,0.5702721264527926,4.114073702989933,-0.6984714599035017,0.0,-20.0,-20.0,110.0,-6.388161936164467
78,0.78,-0.10122313081765627,-2.2442642128257173,8.850250861335901,0.5695950059906636,4.114166793822143,-0.7079096613864279,0.0,-20.0,-20.0,110.0,-6.362843838793591
79,0.79,-0.10447636116647023,-2.24901862119807,8.822689974946904,0.5689178701755558,4.114259773401333,-0.717347865074083,0.0,-20.0,-20.0,110.0,-6.337539237224072
80,0.8,-0.10772959151528398,-2.2537730295704224,8.795129088557907,0.5682407190258733,4.114352641724948,-0.7267860709638715,0.0,-20.0,-20.0,110.0,-6.312248209683142
81,0.81,-0.11098282186409758,-2.258527437942775,8.76756820216891,0.5675635525600328,4.114445398790441,-0.7362242790532,0.0,-20.0,-20.0,110.0,-6.2869708349781925
82,0.8200000000000001,-0.11423605221291105,-2.2632818463151274,8.740007315779913,0.5668863707964613,4.114538044595275,-0.7456624893394744,0.0,-20.0,-20.0,110.0,-6.261707192503413
83,0.8300000000000001,-0.11748928256172445,-2.26803625468748,8.712446429390916,0.5662091737535928,4.114630579136921,-0.7551007018201035,0.0,-20.0,-20.0,110.0,-6.236457362246563
84,0.84,-0.12074251291053775,-2.2727906630598325,8.684885543001919,0.5655319614498642,4.114723002412848,-0.764538916492495,0.0,-20.0,-20.0,110.0,-6.211221424795835
85,0.85,-0.123995743259351,-2.2775450714321845,8.657324656612921,0.5648547339037228,4.11481531442056,-0.7739771333540613,0.0,-20.0,-20.0,110.0,-6.185999461346811
86,0.86,-0.1272489736081642,-2.2822994798045366,8.629763770223924,0.5641774911336155,4.114907515157535,-0.7834153524022092,0.0,-20.0,-20.0,110.0,-6.160791553709538
87,0.87,-0.13050220395697737,-2.2870538881768887,8.602202883834927,0.5635002331579935,4.114999604621271,-0.7928535736343512,0.0,-20.0,-20.0,110.0,-6.135597784315693
88,0.88,-0.1337554343057905,-2.291808296549241,8.57464199744593,0.5628229599953126,4.115091582809264,-0.8022917970478961,0.0,-20.0,-20.0,110.0,-6.110418236225849
89,0.89,-0.13700866465460362,-2.2965627049215924,8.547081111056933,0.56214567166403,4.115183449719019,-0.8117300226402535,0.0,-20.0,-20.0,110.0,-6.085252993136867
90,0.9,-0.1402618950034167,-2.301317113293944,8.519520224667936,0.5614683681826023,4.115275205348044,-0.8211682504088359,0.0,-20.0,-20.0,110.0,-6.060102139389365
91,0.91,-0.14351512535222977,-2.3060715216662953,8.491959338278937,0.5607910495694908,4.115366849693849,-0.8306064803510538,0.0,-20.0,-20.0,110.0,-6.034965759975312
92,0.92,-0.14676835570104282,-2.3108259300386464,8.464398451889938,0.5601137158431562,4.115458382753951,-0.8400447124643177,0.0,-20.0,-20.0,110.0,-6.0098439405457285
93,0.93,-0.15002158604985588,-2.3155803384109976,8.436837565500939,0.5594363670220612,4.115549804525865,-0.8494829467460365,0.0,-20.0,-20.0,110.0,-5.984736767418483
94,0.9400000000000001,-0.1532748163986689,-2.3203347467833484,8.40927667911194,0.5587590031246695,4.115641115007117,-0.8589211831936171,0.0,-20.0,-20.0,110.0,-5.959644327586199
95,0.9500000000000001,-0.15652804674748194,-2.325089155155699,8.381715792722941,0.5580816241694454,4.11573231419523,-0.8683594218044732,0.0,-20.0,-20.0,110.0,-5.934566708724267
96,0.96,-0.15978127709629497,-2.3298435635280494,8.354154906333942,0.5574042301748531,4.1158234020877345,-0.877797662576015,0.0,-20.0,-20.0,110.0,-5.909503999198982
97,0.97,-0.163034507445108,-2.3345979719003997,8.326594019944944,0.5567268211593597,4.11591437868216,-0.88723590550565,0.0,-20.0,-20.0,110.0,-5.88445628807576
98,0.98,-0.16628773779392103,-2.33935238027275,8.299033133555945,0.5560493971414324,4.116005243976044,-0.8966741505907885,0.0,-20.0,-20.0,110.0,-5.8594236651274825
99,0.99,-0.16954096814273406,-2.3441067886451,8.271472247166946,0.5553719581395363,4.116095997966926,-0.9061123978288417,0.0,-20.0,-20.0,110.0,-5.834406220842943
100,1.0,-0.1727941984915471,-2.3488611970174498,8.243911360777947,0.5546945041721401,4.116186640652343,-0.9155506472172189,0.0,-20.0,-20.0,110.0,-5.809404046435396
101,1.01,-0.17604742884036012,-2.353615605389799,8.216350474388948,0.5540170352577124,4.116277172029842,-0.9249888987533247,0.0,-20.0,-20.0,110.0,-5.784417233851225
102,1.02,-0.17930065918917315,-2.3583700137621486,8.188789587999949,0.5533395514147229,4.11636759209697,-0.9344271524345682,0.0,-20.0,-20.0,110.0,-5.759445875778699
103,1.03,-0.18255388953798618,-2.363124422134498,8.16122870161095,0.5526620526616399,4.116457900851281,-0.9438654082583605,0.0,-20.0,-20.0,110.0,-5.734490065656856
104,1.04,-0.1858071198867992,-2.367878830506847,8.133667815221951,0.551984539016934,4.116548098290324,-0.9533036662221068,0.0,-20.0,-20.0,110.0,-5.709549897684469
105,1.05,-0.18906035023561224,-2.372633238879196,8.106106928832952,0.5513070104990753,4.116638184411658,-0.962741926323217,0.0,-20.0,-20.0,110.0,-5.684625466829146
106,1.06,-0.19231358058442527,-2.3773876472515445,8.078546042443953,0.5506294671265339,4.116728159212843,-0.9721801885590982,0.0,-20.0,-20.0,110.0,-5.659716868836493
107,1.07,-0.1955668109332383,-2.382142055623893,8.050985156054955,0.5499519089177811,4.116818022691442,-0.9816184529271579,0.0,-20.0,-20.0,110.0,-5.63482420023942
108,1.08,-0.19882004128205133,-2.386896463996241,8.023424269665956,0.5492743358912889,4.116907774845023,-0.9910567194248034,0.0,-20.0,-20.0,110.0,-5.609947558367522
109,1.09,-0.20207327163086436,-2.391650872368589,7.995863383276958,0.5485967480655298,4.116997415671152,-1.0004949880494405,0.0,-20.0,-20.0,110.0,-5.58508704135658
110,1.1,-0.2053265019796774,-2.3964052807409373,7.96830249688796,0.5479191454589761,4.117086945167404,-1.009933258798476,0.0,-20.0,-20.0,110.0,-5.56024274815812
111,1.11,-0.20857973232849042,-2.401159689113285,7.940741610498962,0.5472415280901003,4.117176363331352,-1.0193715316693155,0.0,-20.0,-20.0,110.0,-5.535414778549127
112,1.12,-0.21183296267730345,-2.4059140974856326,7.913180724109964,0.5465638959773761,4.117265670160577,-1.0288098066593658,0.0,-20.0,-20.0,110.0,-5.5106032331418024
113,1.1300000000000001,-0.21508619302611648,-2.4106685058579798,7.885619837720966,0.5458862491392782,4.117354865652659,-1.0382480837660317,0.0,-20.0,-20.0,110.0,-5.485808213393437
114,1.1400000000000001,-0.2183394233749295,-2.415422914230327,7.858058951331968,0.5452085875942809,4.117443949805182,-1.047686362986722,0.0,-20.0,-20.0,110.0,-5.4610298216163695
115,1.1500000000000001,-0.22159265372374254,-2.4201773226026737,7.83049806494297,0.544530911360859,4.117532922615734,-1.0571246443188411,0.0,-20.0,-20.0,110.0,-5.436268160988024
116,1.16,-0.22484588407255557,-2.4249317309750205,7.802937178553972,0.5438532204574876,4.117621784081907,-1.0665629277597921,0.0,-20.0,-20.0,110.0,-5.411523335561038
117,1.17,-0.2280991144213686,-2.429686139347367,7.775376292164974,0.5431755149026425,4.117710534201293,-1.0760012133069794,0.0,-20.0,-20.0,110.0,-5.386795450273484
118,1.18,-0.23135234477018163,-2.4344405477197135,7.747815405775976,0.5424977947147999,4.117799172971488,-1.08543950095781,0.0,-20.0,-20.0,110.0,-5.362084610959122
119,1.19,-0.23460557511899466,-2.43919495609206,7.720254519386978,0.5418200599124354,4.117887700390092,-1.0948777907096872,0.0,-20.0,-20.0,110.0,-5.337390924357781
120,1.2,-0.2378588054678077,-2.4439493644644057,7.69269363299798,0.5411423105140267,4.117976116454711,-1.104316082560017,0.0,-20.0,-20.0,110.0,-5.312714498125765
121,1.21,-0.24111203581662072,-2.4487037728367516,7.665132746608982,0.5404645465380505,4.118064421162948,-1.1137543765062008,0.0,-20.0,-20.0,110.0,-5.288055440846349
122,1.22,-0.24436526616543375,-2.453458181209097,7.637571860219984,0.539786768002985,4.118152614512412,-1.1231926725456451,0.0,-20.0,-20.0,110.0,-5.263413862040324
123,1.23,-0.24761849651424678,-2.4582125895814424,7.610010973830986,0.5391089749273088,4.118240696500717,-1.1326309706757534,0.0,-20.0,-20.0,110.0,-5.238789872176589
124,1.24,-0.2508717268630598,-2.462966997953788,7.582450087441988,0.5384311673295004,4.118328667125475,-1.142069270893929,0.0,-20.0,-20.0,110.0,-5.214183582682812
125,1.25,-0.25412495721187284,-2.467721406326133,7.5548892010529896,0.5377533452280387,4.118416526384305,-1.151507573197575,0.0,-20.0,-20.0,110.0,-5.189595105956098
126,1.26,-0.25737818756068587,-2.4724758146984778,7.5273283146639915,0.5370755086414037,4.11850427427483,-1.1609458775840926,0.0,-20.0,-20.0,110.0,-5.16502455537374
127,1.27,-0.2606314179094989,-2.4772302230708223,7.4997674282749935,0.5363976575880749,4.118591910794672,-1.1703841840508857,0.0,-20.0,-20.0,110.0,-5.140472045303948
128,1.28,-0.2638846482583119,-2.481984631443167,7.4722065418859955,0.5357197920865321,4.118679435941461,-1.1798224925953569,0.0,-20.0,-20.0,110.0,-5.115937691116639
129,1.29,-0.26713787860712496,-2.486739039815511,7.4446456554969975,0.535041912155255,4.118766849712815,-1.1892608032149068,0.0,-20.0,-20.0,110.0,-5.091421609194229
130,1.3,-0.270391108955938,-2.491493448187855,7.4170847691079995,0.5343640178127279,4.118854152106385,-1.1986991159069422,0.0,-20.0,-20.0,110.0,-5.066923916942401
131,1.31,-0.273644339304751,-2.496247856560199,7.3895238827190015,0.5336861090774317,4.118941343119802,-1.2081374306688621,0.0,-20.0,-20.0,110.0,-5.042444732800934
132,1.32,-0.27689756965356405,-2.5010022649325427,7.3619629963300035,0.5330081859678476,4.119028422750704,-1.21757574749807,0.0,-20.0,-20.0,110.0,-5.017984176254452
133,1.33,-0.2801508000023771,-2.5057566733048864,7.3344021099410055,0.5323302485024577,4.119115390996733,-1.2270140663919646,0.0,-20.0,-20.0,110.0,-4.993542367843194
134,1.34,-0.2834040303511901,-2.5105110816772296,7.3068412235520075,0.5316522966997452,4.119202247855533,-1.2364523873479498,0.0,-20.0,-20.0,110.0,-4.969119429173735
135,1.35,-0.28665726070000314,-2.515265490049573,7.2792803371630095,0.5309743305781927,4.119288993324754,-1.2458907103634291,0.0,-20.0,-20.0,110.0,-4.944715482929646
136,1.36,-0.28991049104881617,-2.5200198984219155,7.2517194507740115,0.5302963501562841,4.11937562740205,-1.255329035435799,0.0,-20.0,-20.0,110.0,-4.920330652882151
137,1.37,-0.2931637213976292,-2.5247743067942583,7.2241585643850135,0.5296183554525046,4.119462150085072,-1.2647673625624587,0.0,-20.0,-20.0,110.0,-4.895965063900653
138,1.3800000000000001,-0.2964169517464422,-2.529528715166601,7.1965976779960155,0.5289403464853384,4.11954856137148,-1.274205691740809,0.0,-20.0,-20.0,110.0,-4.87161884196322
139,1.3900000000000001,-0.29967018209525526,-2.5342831235389434,7.1690367916070175,0.5282623232732703,4.119634861258934,-1.2836440229682509,0.0,-20.0,-20.0,110.0,-4.847292114166949
140,1.4000000000000001,-0.3029234124440683,-2.5390375319112857,7.1414759052180194,0.5275842858347854,4.119721049745098,-1.2930823562421836,0.0,-20.0,-20.0,110.0,-4.822985008738254
141,1.41,-0.3061766427928813,-2.5437919402836275,7.113915018829021,0.5269062341883692,4.119807126827638,-1.3025206915600083,0.0,-20.0,-20.0,110.0,-4.798697655042986
142,1.42,-0.30942987314169434,-2.5485463486559694,7.086354132440023,0.5262281683525082,4.119893092504224,-1.311959028919125,0.0,-20.0,-20.0,110.0,-4.774430183596444
143,1.43,-0.3126831034905074,-2.553300757028311,7.058793246051025,0.5255500883456896,4.119978946772532,-1.3213973683169322,0.0,-20.0,-20.0,110.0,-4.750182726073218
144,1.44,-0.3159363338393204,-2.5580551654006523,7.031232359662027,0.5248719941863997,4.120064689630234,-1.330835709750826,0.0,-20.0,-20.0,110.0,-4.725955415316842
145,1.45,-0.31918956418813343,-2.5628095737729937,7.003671473273029,0.5241938858931273,4.120150321075012,-1.3402740532182054,0.0,-20.0,-20.0,110.0,-4.7017483853492745
146,1.46,-0.32244279453694646,-2.5675639821453347,6.976110586884031,0.5235157634843596,4.120235841104547,-1.3497123987164696,0.0,-20.0,-20.0,110.0,-4.677561771380139
147,1.47,-0.3256960248857595,-2.5723183905176756,6.948549700495033,0.5228376269785835,4.120321249716523,-1.3591507462430177,0.0,-20.0,-20.0,110.0,-4.653395709815738
148,1.48,-0.3289492552345725,-2.577072798890016,6.920988814106035,0.5221594763942882,4.120406546908631,-1.3685890957952473,0.0,-20.0,-20.0,110.0,-4.629250338267823
149,1.49,-0.33220248558338555,-2.5818272072623567,6.893427927717037,0.5214813117499634,4.12049173267856,-1.3780274473705574,0.0,-20.0,-20.0,110.0,-4.605125795562044
150,1.5,-0.3354557159321986,-2.586581615634697,6.865867041328039,0.5208031330640982,4.1205768070240065,-1.3874658009663448,0.0,-20.0,-20.0,110.0,-4.5810222217461325
151,1.51,-0.3387089462810116,-2.591336024007037,6.838306154939041,0.5201249403551832,4.120661769942664,-1.3969041565800064,0.0,-20.0,-20.0,110.0,-4.556939758097722
152,1.52,-0.34196217662982464,-2.596090432379377,6.810745268550043,0.519446733641709,4.120746621432236,-1.4063425142089363,0.0,-20.0,-20.0,110.0,-4.532878547131833
153,1.53,-0.3452154069786377,-2.6008448407517166,6.783184382161045,0.518768512942165,4.120831361490428,-1.4157808738505346,0.0,-20.0,-20.0,110.0,-4.508838732607947
154,1.54,-0.3484686373274507,-2.6055992491240563,6.755623495772047,0.5180902782750415,4.120915990114933,-1.4252192355021946,0.0,-20.0,-20.0,110.0,-4.484820459536682
155,1.55,-0.35172186767626373,-2.6103536574963955,6.728062609383049,0.5174120296588329,4.1210005073034806,-1.4346575991613204,0.0,-20.0,-20.0,110.0,-4.460823874185998
156,1.56,-0.35497509802507676,-2.6151080658687347,6.700501722994051,0.5167337671120293,4.1210849130537754,-1.444095964825305,0.0,-20.0,-20.0,110.0,-4.436849124086957
157,1.57,-0.3582283283738898,-2.6198624742410734,6.672940836605053,0.516055490653123,4.121169207363533,-1.453534332491545,0.0,-20.0,-20.0,110.0,-4.41289635803894
