Step,Time,X,Y,Z,Roll,Pitch,Yaw,Thrust,GimbalYaw,GimbalPitch,Mass,Reward
23,0.23,-0.5407539517554665,1.8543661903509028,10.708853773103128,-3.8468619075108434,9.13493863358888,-0.5187351572186959,0.0,-20.0,-20.0,110.0,-8.714612643066355
24,0.24,-0.5387642113606417,1.853359437629975,10.69619524155329,-3.848375593256898,9.134304789594898,-0.5282683532251559,0.0,-20.0,-20.0,110.0,-8.701908347389574
25,0.25,-0.5367744708575476,1.852352684894384,10.683536709986956,-3.8498891666060446,9.13367077641893,-0.5378015558139475,0.0,-20.0,-20.0,110.0,-8.689204449573241
26,0.26,-0.534784730286432,1.8513459321182262,10.670878178412346,-3.851402605645582,9.13303656430684,-0.5473347488694639,0.0,-20.0,-20.0,110.0,-8.676500952218628
27,0.27,-0.5327949896720633,1.8503391792932191,10.65821964683401,-3.8529159023757162,9.13240213518877,-0.5568679228958534,0.0,-20.0,-20.0,110.0,-8.66379785754362
28,0.28,-0.5308052490290445,1.8493324264207585,10.64556111525421,-3.85442905663809,9.131767478458727,-0.5664010724750156,0.0,-20.0,-20.0,110.0,-8.651095167481945
29,0.29,-0.5288155083657337,1.8483256735068445,10.632902583673898,-3.8559420721234106,9.131132588041133,-0.5759341945543807,0.0,-20.0,-20.0,110.0,-8.638392883785464
30,0.3,-0.5268257676869493,1.847318920558978,10.620244052093353,-3.8574549538910707,9.130497460421994,-0.5854672873795299,0.0,-20.0,-20.0,110.0,-8.625691008101658
31,0.31,-0.524836026995668,1.8463121675844152,10.60758552051257,-3.8589677069669586,9.129862093425121,-0.5950003498746331,0.0,-20.0,-20.0,110.0,-8.612989542024419
32,0.32,-0.5228462862939823,1.8453054145893522,10.594926988931475,-3.860480335680577,9.129226485524152,-0.604533381307722,0.0,-20.0,-20.0,110.0,-8.60028848712457
33,0.33,-0.5208565455835706,1.844298661578698,10.582268457350008,-3.861992843466513,9.128590635502205,-0.6140663811239512,0.0,-20.0,-20.0,110.0,-8.587587844966878
34,0.34,-0.51886680486589,1.8432919085561699,10.569609925768159,-3.863505232917153,9.127954542311324,-0.6235993488703117,0.0,-20.0,-20.0,110.0,-8.574887617118787
35,0.35000000000000003,-0.5168770641422302,1.8422851555245185,10.556951394185953,-3.8650175059389946,9.12731820503005,-0.6331322841651921,0.0,-20.0,-20.0,110.0,-8.562187805154355
36,0.36,-0.5148873234137185,1.8412784024857745,10.544292862603438,-3.866529663925044,9.12668162285827,-0.642665186686681,0.0,-20.0,-20.0,110.0,-8.549488410655638
37,0.37,-0.5128975826813144,1.8402716494414515,10.531634331020667,-3.8680417079018725,9.126044795118712,-0.6521980561666202,0.0,-20.0,-20.0,110.0,-8.53678943521296
38,0.38,-0.5109078419458135,1.839264896392702,10.51897579943769,-3.869553638639266,9.12540772125335,-0.6617308923851399,0.0,-20.0,-20.0,110.0,-8.524090880424753
39,0.39,-0.508918101207861,1.838258143340422,10.506317267854552,-3.871065456725541,9.124770400813086,-0.6712636951643551,0.0,-20.0,-20.0,110.0,-8.511392747897421
40,0.4,-0.5069283604679715,1.8372513902853191,10.493658736271291,-3.872577162616947,9.12413283344302,-0.6807964643615352,0.0,-20.0,-20.0,110.0,-8.498654745409931
41,0.41000000000000003,-0.5049386197265522,1.8362446372279602,10.481000204687932,-3.8740887566698623,9.12349501886633,-0.6903291998624514,0.0,-20.0,-20.0,110.0,-8.485876643986803
42,0.42,-0.5029488789839227,1.8352378841687997,10.468341673104499,-3.8756002391624396,9.12285695686898,-0.699861901575438,0.0,-20.0,-20.0,110.0,-8.47309845654876
43,0.43,-0.5009591382403346,1.8342311311082038,10.455683141521007,-3.8771116103100733,9.1222186472865,-0.7093945694264289,0.0,-20.0,-20.0,110.0,-8.460320181476078
44,0.44,-0.498969397495986,1.8332243780464654,10.443024609937467,-3.878622870277256,9.121580089993197,-0.7189272033549966,0.0,-20.0,-20.0,110.0,-8.447541817136639
45,0.45,-0.49697965675103345,1.832217624983819,10.43036607835389,-3.880134019187122,9.120941284893625,-0.7284598033112811,0.0,-20.0,-20.0,110.0,-8.434763361885924
46,0.46,-0.4949899160056009,1.831210871920451,10.417707546770284,-3.8816450571293375,9.120302231916025,-0.73799236925364,0.0,-20.0,-20.0,110.0,-8.42198481406702
47,0.47000000000000003,-0.49300017525978673,1.8302041188565104,10.405049015186655,-3.883155984166639,9.119662931007243,-0.7475249011468612,0.0,-20.0,-20.0,110.0,-8.409206172010549
48,0.48,-0.4910104345136692,1.8291973657921148,10.392390483603009,-3.8846668003402285,9.119023382128848,-0.7570573989607947,0.0,-20.0,-20.0,110.0,-8.396427434034631
49,0.49,-0.4890206937673106,1.828190612727358,10.379731952019345,-3.88617750567416,9.118383585254065,-0.7665898626692925,0.0,-20.0,-20.0,110.0,-8.383648598444845
50,0.5,-0.4870309530207603,1.8271838596623142,10.36707342043567,-3.887688100178872,9.117743540365414,-0.7761222922493821,0.0,-20.0,-20.0,110.0,-8.37086966353414
51,0.51,-0.4850412122740578,1.8261771065970425,10.354414888851986,-3.8891985838540153,9.117103247452803,-0.7856546876806162,0.0,-20.0,-20.0,110.0,-8.358090627582797
52,0.52,-0.4830514715272343,1.8251703535315897,10.341756357268295,-3.8907089566906876,9.11646270651204,-0.7951870489445554,0.0,-20.0,-20.0,110.0,-8.345311488858323
53,0.53,-0.4810617307803148,1.8241636004659931,10.329097825684597,-3.8922192186732056,9.11582191754361,-0.8047193760243586,0.0,-20.0,-20.0,110.0,-8.332532245615406
54,0.54,-0.4790719900333189,1.8231568474002824,10.316439294100896,-3.8937293697805053,9.115180880551746,-0.8142516689044556,0.0,-20.0,-20.0,110.0,-8.319752896095828
55,0.55,-0.4770822492862624,1.8221500943344806,10.30378076251719,-3.895239409987258,9.114539595543642,-0.8237839275702868,0.0,-20.0,-20.0,110.0,-8.306973438528406
56,0.56,-0.47509250853915774,1.8211433412686069,10.291122230933482,-3.8967493392647423,9.113898062528868,-0.8333161520080967,0.0,-20.0,-20.0,110.0,-8.29419387112888
57,0.5700000000000001,-0.4731027677920149,1.8201365882026757,10.278463699349771,-3.89825915758154,9.113256281518865,-0.8428483422047688,0.0,-20.0,-20.0,110.0,-8.281414192099872
58,0.58,-0.47111302704484154,1.8191298351366991,10.26580516776606,-3.899768864904097,9.112614252526566,-0.8523804981476947,0.0,-20.0,-20.0,110.0,-8.268634399630793
59,0.59,-0.4691232862976441,1.8181230820706864,10.253146636182345,-3.901278461197153,9.111971975566089,-0.8619126198246702,0.0,-20.0,-20.0,110.0,-8.255854491897761
60,0.6,-0.46713354555042746,1.817116329004645,10.24048810459863,-3.9027879464241026,9.111329450652512,-0.8714447072238135,0.0,-20.0,-20.0,110.0,-8.243074467063513
61,0.61,-0.4651438048031956,1.816109575938581,10.227829573014914,-3.9042973205472618,9.11068667780165,-0.8809767603334998,0.0,-20.0,-20.0,110.0,-8.23029432327734
62,0.62,-0.4631540640559516,1.8151028228724988,10.215171041431196,-3.9058065835281006,9.11004365702993,-0.8905087791423085,0.0,-20.0,-20.0,110.0,-8.217514058675004
63,0.63,-0.46116432330869805,1.8140960698064026,10.202512509847478,-3.90731573532741,9.109400388354242,-0.9000407636389824,0.0,-20.0,-20.0,110.0,-8.204733671378639
64,0.64,-0.45917458256143684,1.8130893167402946,10.18985397826376,-3.908824775905446,9.10875687179187,-0.9095727138123955,0.0,-20.0,-20.0,110.0,-8.19195315949669
65,0.65,-0.4571848418141695,1.812082563674178,10.17719544668004,-3.91033370522204,9.108113107360397,-0.9191046296515265,0.0,-20.0,-20.0,110.0,-8.179172521123807
66,0.66,-0.4551951010668974,1.8110758106080542,10.16453691509632,-3.9118425232366834,9.107469095077654,-0.9286365111454374,0.0,-20.0,-20.0,110.0,-8.166391754340784
67,0.67,-0.4532053603196215,1.8100690575419247,10.151878383512601,-3.9133512299086055,9.106824834961653,-0.9381683582832583,0.0,-20.0,-20.0,110.0,-8.153610857214455
68,0.68,-0.45121561957234246,1.809062304475791,10.139219851928882,-3.91485982519682,9.106180327030579,-0.9477001710541744,0.0,-20.0,-20.0,110.0,-8.140829827797617
69,0.6900000000000001,-0.4492258788250611,1.808055551409654,10.126561320345163,-3.916368309060177,9.105535571302728,-0.9572319494474142,0.0,-20.0,-20.0,110.0,-8.128048664128947
70,0.7000000000000001,-0.4472361380777778,1.8070487983435137,10.113902788761443,-3.917876681457392,9.104890567796511,-0.9667636934522416,0.0,-20.0,-20.0,110.0,-8.115267364232915
71,0.71,-0.4452463973304929,1.8060420452773718,10.101244257177724,-3.9193849423470795,9.104245316530411,-0.9762954030579505,0.0,-20.0,-20.0,110.0,-8.1024859261197
72,0.72,-0.4432566565832069,1.805035292211228,10.088585725594005,-3.9208930916877716,9.103599817522976,-0.9858270782538596,0.0,-20.0,-20.0,110.0,-8.089704347785087
73,0.73,-0.4412669158359199,1.8040285391450832,10.075927194010285,-3.922401129437934,9.102954070792816,-0.9953587190293065,0.0,-20.0,-20.0,110.0,-8.076922627210402
74,0.74,-0.4392771750886321,1.803021786078937,10.063268662426564,-3.923909055555987,9.102308076358584,-1.0048903253736465,0.0,-20.0,-20.0,110.0,-8.064140762362419
75,0.75,-0.43728743434134376,1.8020150330127904,10.050610130842843,-3.925416870000307,9.101661834238959,-1.0144218972762475,0.0,-20.0,-20.0,110.0,-8.051358751193254
76,0.76,-0.4352976935940549,1.8010082799466431,10.037951599259122,-3.9269245727292454,9.10101534445267,-1.0239534347264905,0.0,-20.0,-20.0,110.0,-8.038576591640298
77,0.77,-0.43330795284676565,1.8000015268804956,10.0252930676754,-3.9284321637011295,9.100368607018453,-1.0334849377137667,0.0,-20.0,-20.0,110.0,-8.025794281626123
78,0.78,-0.43131821209947613,1.7989947738143477,10.01263453609168,-3.929939642874267,9.099721621955073,-1.0430164062274763,0.0,-20.0,-20.0,110.0,-8.013011819058386
79,0.79,-0.4293284713521864,1.7979880207481997,9.999976004507959,-3.9314470102069525,9.09907438928132,-1.052547840257027,0.0,-20.0,-20.0,110.0,-8.000229201829741
80,0.8,-0.42733873060489636,1.7969812676820516,9.987317472924238,-3.9329542656574743,9.09842690901599,-1.0620792397918344,0.0,-20.0,-20.0,110.0,-7.987446427817751
81,0.81,-0.4253489898576062,1.7959745146159034,9.974658941340516,-3.9344614091841126,9.097779181177899,-1.071610604821321,0.0,-20.0,-20.0,110.0,-7.974663494884796
82,0.8200000000000001,-0.42335924911031597,1.7949677615497552,9.962000409756795,-3.935968440745143,9.09713120578588,-1.0811419353349139,0.0,-20.0,-20.0,110.0,-7.961880400877984
83,0.8300000000000001,-0.42136950836302567,1.793961008483607,9.949341878173074,-3.9374753602988397,9.096482982858769,-1.090673231322047,0.0,-20.0,-20.0,110.0,-7.949097143629055
84,0.84,-0.4193797676157352,1.7929542554174591,9.936683346589353,-3.938982167803475,9.095834512415415,-1.1002044927721593,0.0,-20.0,-20.0,110.0,-7.936313720954288
85,0.85,-0.41739002686844473,1.7919475023513112,9.924024815005632,-3.94048886321732,9.095185794474682,-1.109735719674694,0.0,-20.0,-20.0,110.0,-7.923530130654422
86,0.86,-0.4154002861211542,1.7909407492851632,9.911366283421911,-3.9419954464986477,9.094536829055437,-1.1192669120190994,0.0,-20.0,-20.0,110.0,-7.910746370514543
87,0.87,-0.4134105453738637,1.7899339962190155,9.89870775183819,-3.9435019176057344,9.09388761617656,-1.1287980697948292,0.0,-20.0,-20.0,110.0,-7.897962438303998
88,0.88,-0.4114208046265731,1.788927243152868,9.886049220254469,-3.945008276496855,9.093238155856934,-1.1383291929913402,0.0,-20.0,-20.0,110.0,-7.8851783317763084
89,0.89,-0.4094310638792825,1.7879204900867205,9.873390688670748,-3.9465145231302916,9.092588448115464,-1.1478602815980952,0.0,-20.0,-20.0,110.0,-7.872394048669068
90,0.9,-0.4074413231319919,1.7869137370205732,9.860732157087027,-3.9480206574643155,9.091938492971025,-1.1573913356045575,0.0,-20.0,-20.0,110.0,-7.859609586703854
91,0.91,-0.40545158238470125,1.7859069839544262,9.848073625503305,-3.9495266794572306,9.091288290442568,-1.1669223550002037,0.0,-20.0,-20.0,110.0,-7.8468249435861175
92,0.92,-0.4034618416374106,1.7849002308882793,9.835415093919584,-3.9510325890673186,9.090637840548995,-1.176453339774505,0.0,-20.0,-20.0,110.0,-7.834040117005109
93,0.93,-0.40147210089012,1.7838934778221325,9.822756562335863,-3.952538386252871,9.089987143309228,-1.1859842899169408,0.0,-20.0,-20.0,110.0,-7.821255104633764
94,0.9400000000000001,-0.39948236014282934,1.7828867247559859,9.810098030752142,-3.954044070972185,9.0893361987422,-1.1955152054169937,0.0,-20.0,-20.0,110.0,-7.808469904128613
95,0.9500000000000001,-0.3974926193955387,1.7818799716898395,9.797439499168421,-3.9555496431835593,9.088685006866854,-1.2050460862641506,0.0,-20.0,-20.0,110.0,-7.795684513129691
96,0.96,-0.39550287864824807,1.7808732186236933,9.7847809675847,-3.957055102845302,9.088033567702135,-1.2145769324479039,0.0,-20.0,-20.0,110.0,-7.782898929260425
97,0.97,-0.39351313790095743,1.7798664655575474,9.772122436000979,-3.9585604499157188,9.087381881266996,-1.2241077439577481,0.0,-20.0,-20.0,110.0,-7.770113150127551
98,0.98,-0.3915233971536668,1.7788597124914016,9.759463904417258,-3.9600656843531232,9.086729947580405,-1.2336385207831828,0.0,-20.0,-20.0,110.0,-7.757327173321
99,0.99,-0.38953365640637616,1.777852959425256,9.746805372833537,-3.961570806115833,9.086077766661324,-1.243169262913711,0.0,-20.0,-20.0,110.0,-7.744540996413824
100,1.0,-0.3875439156590855,1.7768462063591104,9.734146841249816,-3.9630758151621683,9.085425338528728,-1.2526999703388406,0.0,-20.0,-20.0,110.0,-7.731754616962059
101,1.01,-0.3855541749117949,1.775839453292965,9.721488309666094,-3.9645807114504463,9.084772663201583,-1.26223064304808,0.0,-20.0,-20.0,110.0,-7.718968032504664
102,1.02,-0.38356443416450425,1.77483270022682,9.708829778082373,-3.966085494939014,9.08411974069892,-1.2717612810309504,0.0,-20.0,-20.0,110.0,-7.706181240563392
103,1.03,-0.3815746934172136,1.7738259471606752,9.696171246498652,-3.967590165586193,9.083466571039711,-1.2812918842769672,0.0,-20.0,-20.0,110.0,-7.693394238642704
104,1.04,-0.379584952669923,1.7728191940945306,9.683512714914931,-3.9690947233503264,9.082813154242961,-1.2908224527756544,0.0,-20.0,-20.0,110.0,-7.680607024229659
105,1.05,-0.37759521192263235,1.771812441028386,9.67085418333121,-3.9705991681897537,9.082159490327681,-1.3003529865165397,0.0,-20.0,-20.0,110.0,-7.667819594793827
106,1.06,-0.3756054711753417,1.7708056879622416,9.658195651747489,-3.9721035000628238,9.08150557931289,-1.309883485489155,0.0,-20.0,-20.0,110.0,-7.655031947787167
107,1.07,-0.3736157304280511,1.7697989348960974,9.645537120163768,-3.973607718927885,9.080851421217607,-1.319413949683036,0.0,-20.0,-20.0,110.0,-7.642244080643939
108,1.08,-0.37162598968076044,1.7687921818299535,9.632878588580047,-3.9751118247432955,9.080197016060868,-1.3289443790877216,0.0,-20.0,-20.0,110.0,-7.6294559907805874
109,1.09,-0.3696362489334698,1.7677854287638097,9.620220056996326,-3.976615817467414,9.07954236386171,-1.3384747736927554,0.0,-20.0,-20.0,110.0,-7.616667675595656
110,1.1,-0.36764650818617917,1.7667786756976662,9.607561525412605,-3.978119697058604,9.078887464639175,-1.348005133487685,0.0,-20.0,-20.0,110.0,-7.603879132469668
111,1.11,-0.36565676743888853,1.765771922631523,9.594902993828883,-3.9796234634752365,9.078232318412317,-1.357535458462062,0.0,-20.0,-20.0,110.0,-7.591090358765024
112,1.12,-0.3636670266915979,1.7647651695653797,9.582244462245162,-3.981127116675679,9.077576925200196,-1.3670657486054416,0.0,-20.0,-20.0,110.0,-7.578301351825907
113,1.1300000000000001,-0.36167728594430726,1.7637584164992366,9.569585930661441,-3.9826306566183125,9.076921285021875,-1.376596003907384,0.0,-20.0,-20.0,110.0,-7.565512108978161
114,1.1400000000000001,-0.3596875451970166,1.7627516634330938,9.55692739907772,-3.984134083261519,9.076265397896428,-1.386126224357452,0.0,-20.0,-20.0,110.0,-7.552722627529203
115,1.1500000000000001,-0.357697804449726,1.7617449103669511,9.544268867493999,-3.985637396563672,9.075609263842916,-1.3956564099452102,0.0,-20.0,-20.0,110.0,-7.5399329047678965
116,1.16,-0.35570806370243535,1.7607381573008087,9.531610335910278,-3.9871405964831816,9.074952882880462,-1.4051865606602372,0.0,-20.0,-20.0,110.0,-7.527142937964459
117,1.17,-0.3537183229551447,1.7597314042346666,9.518951804326557,-3.988643682978435,9.074296255028147,-1.4147166764921053,0.0,-20.0,-20.0,110.0,-7.514352724370355
118,1.18,-0.3517285822078541,1.7587246511685246,9.506293272742836,-3.9901466560078296,9.073639380305057,-1.424246757430394,0.0,-20.0,-20.0,110.0,-7.501562261218176
119,1.19,-0.34973884146056344,1.7577178981023827,9.493634741159115,-3.9916495155297693,9.072982258730313,-1.4337768034646865,0.0,-20.0,-20.0,110.0,-7.48877154572155
120,1.2,-0.3477491007132728,1.756711145036241,9.480976209575394,-3.9931522615026607,9.072324890323022,-1.4433068145845709,0.0,-20.0,-20.0,110.0,-7.475980575075009
121,1.21,-0.34575935996598217,1.7557043919700994,9.468317677991672,-3.994654893884915,9.071667275102309,-1.4528367907796391,0.0,-20.0,-20.0,110.0,-7.463189346453904
122,1.22,-0.34376961921869154,1.7546976389039581,9.455659146407951,-3.9961574126349517,9.071009413087296,-1.4623667320394858,0.0,-20.0,-20.0,110.0,-7.450397857014282
123,1.23,-0.3417798784714009,1.753690885837817,9.44300061482423,-3.9976598177111895,9.070351304297121,-1.4718966383537126,0.0,-20.0,-20.0,110.0,-7.437606103892775
124,1.24,-0.33979013772411026,1.7526841327716762,9.43034208324051,-3.9991621090720515,9.06969294875093,-1.4814265097119217,0.0,-20.0,-20.0,110.0,-7.4248140842065
125,1.25,-0.33780039697681963,1.7516773797055356,9.417683551656788,-4.000664286675971,9.069034346467864,-1.4909563461037214,0.0,-20.0,-20.0,110.0,-7.412021795052927
126,1.26,-0.335810656229529,1.750670626639395,9.405025020073067,-4.00216635048138,9.068375497467084,-1.5004861475187234,0.0,-20.0,-20.0,110.0,-7.399229233509794
127,1.27,-0.33382091548223836,1.7496638735732546,9.392366488489346,-4.0036683004467175,9.067716401767749,-1.5100159139465439,0.0,-20.0,-20.0,110.0,-7.386436396634976
128,1.28,-0.3318311747349477,1.7486571205071144,9.379707956905625,-4.005170136530426,9.067057059389027,-1.5195456453768021,0.0,-20.0,-20.0,110.0,-7.373643281466376
129,1.29,-0.32984143398765714,1.7476503674409745,9.367049425321904,-4.006671858690953,9.0663974703501,-1.529075341799123,0.0,-20.0,-20.0,110.0,-7.360849885021818
130,1.3,-0.32785169324036656,1.7466436143748347,9.354390893738183,-4.008173466886748,9.065737634670143,-1.5386050032031342,0.0,-20.0,-20.0,110.0,-7.348056204298927
131,1.31,-0.325861952493076,1.7456368613086952,9.341732362154461,-4.009674961076268,9.06507755236835,-1.5481346295784668,0.0,-20.0,-20.0,110.0,-7.33526223627502
132,1.32,-0.3238722117457854,1.7446301082425557,9.32907383057074,-4.011176341217972,9.06441722346392,-1.557664220914758,0.0,-20.0,-20.0,110.0,-7.322467977906989
133,1.33,-0.3218824709984948,1.7436233551764164,9.31641529898702,-4.0126776072703265,9.063756647976053,-1.5671937772016469,0.0,-20.0,-20.0,110.0,-7.309673426131179
134,1.34,-0.31989273025120424,1.7426166021102774,9.303756767403298,-4.0141787591917995,9.063095825923963,-1.576723298428778,0.0,-20.0,-20.0,110.0,-7.29687857786329
135,1.35,-0.31790298950391366,1.7416098490441385,9.291098235819577,-4.015679796940864,9.062434757326862,-1.586252784585799,0.0,-20.0,-20.0,110.0,-7.284083429998246
136,1.36,-0.3159132487566231,1.740603095978,9.278439704235856,-4.017180720476,9.06177344220398,-1.5957822356623625,0.0,-20.0,-20.0,110.0,-7.271287979410085
137,1.37,-0.3139235080093325,1.7395963429118615,9.265781172652135,-4.018681529755688,9.061111880574547,-1.6053116516481247,0.0,-20.0,-20.0,110.0,-7.258492222951838
138,1.3800000000000001,-0.3119337672620419,1.7385895898457233,9.253122641068414,-4.020182224738405,9.060450072457778,-1.6148410325327425,0.0,-20.0,-20.0,110.0,-7.245696157455423
139,1.3900000000000001,-0.30994402651475134,1.7375828367795851,9.240464109484693,-4.0216828053826585,9.05978801787296,-1.6243703783058865,0.0,-20.0,-20.0,110.0,-7.232899779731504
140,1.4000000000000001,-0.30795428576746076,1.7365760837134472,9.227805577900972,-4.023183271646937,9.059125716839324,-1.633899688957223,0.0,-20.0,-20.0,110.0,-7.220103086569404
141,1.41,-0.3059645450201702,1.7355693306473094,9.21514704631725,-4.024683623489742,9.05846316937613,-1.6434289644764237,0.0,-20.0,-20.0,110.0,-7.20730607473696
142,1.42,-0.3039748042728796,1.734562577581172,9.20248851473353,-4.0261838608695735,9.05780037550264,-1.652958204853164,0.0,-20.0,-20.0,110.0,-7.1945087409804245
143,1.43,-0.301985063525589,1.7335558245150346,9.189829983149808,-4.027683983744942,9.057137335238133,-1.6624874100771247,0.0,-20.0,-20.0,110.0,-7.181711082024322
144,1.44,-0.29999532277829843,1.7325490714488976,9.177171451566087,-4.02918399207436,9.056474048601887,-1.6720165801379903,0.0,-20.0,-20.0,110.0,-7.168913094571355
145,1.45,-0.29800558203100785,1.7315423183827607,9.164512919982366,-4.030683885816345,9.055810515613182,-1.6815457150254494,0.0,-20.0,-20.0,110.0,-7.1561147753022665
146,1.46,-0.2960158412837173,1.730535565316624,9.151854388398645,-4.03218366492942,9.055146736291317,-1.691074814729195,0.0,-20.0,-20.0,110.0,-7.143316120875725
147,1.47,-0.2940261005364267,1.7295288122504873,9.139195856814924,-4.033683329372107,9.054482710655588,-1.7006038792389226,0.0,-20.0,-20.0,110.0,-7.1305171279282
148,1.48,-0.2920363597891361,1.7285220591843509,9.126537325231203,-4.03518287910294,9.053818438725305,-1.7101329085443344,0.0,-20.0,-20.0,110.0,-7.117717793073848
149,1.49,-0.29004661904184553,1.7275153061182147,9.113878793647482,-4.036682314080451,9.053153920519778,-1.7196619026351339,0.0,-20.0,-20.0,110.0,-7.104918112904376
150,1.5,-0.28805687829455495,1.7265085530520787,9.10122026206376,-4.038181634263183,9.05248915605833,-1.729190861501031,0.0,-20.0,-20.0,110.0,-7.09211808398894
151,1.51,-0.28606713754726437,1.725501799985943,9.08856173048004,-4.0396808396096775,9.05182414536029,-1.738719785131738,0.0,-20.0,-20.0,110.0,-7.079317702874003
152,1.52,-0.2840773967999738,1.7244950469198075,9.075903198896317,-4.041179930078485,9.051158888444993,-1.748248673516972,0.0,-20.0,-20.0,110.0,-7.06651696608321
153,1.53,-0.2820876560526832,1.723488293853672,9.063244667312594,-4.042678905628154,9.050493385331777,-1.757777526646454,0.0,-20.0,-20.0,110.0,-7.053715870117289
154,1.54,-0.28009791530539263,1.7224815407875367,9.05058613572887,-4.044177766217245,9.049827636039993,-1.7673063445099086,0.0,-20.0,-20.0,110.0,-7.040914411453896
155,1.55,-0.2781081745581021,1.7214747877214016,9.037927604145148,-4.045676511804317,9.04916164058899,-1.7768351270970653,0.0,-20.0,-20.0,110.0,-7.028112586547514
156,1.56,-0.2761184338108116,1.7204680346552668,9.025269072561425,-4.04717514234794,9.048495398998137,-1.786363874397658,0.0,-20.0,-20.0,110.0,-7.01531039182931
157,1.57,-0.27412869306352106,1.7194612815891321,9.012610540977702,-4.048673657806678,9.0478289112868,-1.7958925864014228,0.0,-20.0,-20.0,110.0,-7.0025078237070195
158,1.58,-0.27213895231623053,1.7184545285229977,8.99995200939398,-4.05017205813911,9.047162177474357,-1.8054212630981015,0.0,-20.0,-20.0,110.0,-6.989704878564821
