Step,Time,X,Y,Z,Roll,Pitch,Yaw,Thrust,GimbalYaw,GimbalPitch,Mass,Reward
277,2.77,-4.788573214163124,-3.3111067383725925,4.862087825342604,-0.7832483069349278,2.6844840320266803,-2.6203710726878757,0.0,-20.0,-20.0,110.0,-5.842765823953796
278,2.7800000000000002,-4.799439516356378,-3.3191950419407945,4.839929297636768,-0.7836896744367177,2.6843547406877923,-2.629795525438514,0.0,-20.0,-20.0,110.0,-5.84115023114996
279,2.79,-4.810305818549631,-3.3272833455089965,4.817770769930933,-0.7841310205047963,2.6842253768349114,-2.639219976194506,0.0,-20.0,-20.0,110.0,-5.839588671209565
280,2.8000000000000003,-4.821172120742885,-3.335371649077198,4.795612242225097,-0.7845723451272084,2.6840959404715807,-2.6486444249548238,0.0,-20.0,-20.0,110.0,-5.838080590074163
281,2.81,-4.832038422936138,-3.3434599526453996,4.7734537145192615,-0.7850136482920004,2.6839664316013505,-2.6580688717184575,0.0,-20.0,-20.0,110.0,-5.836625424216959
282,2.82,-4.842904725129392,-3.3515482562136008,4.751295186813426,-0.7854549299872198,2.6838368502277676,-2.667493316484386,0.0,-20.0,-20.0,110.0,-5.83522260059855
283,2.83,-4.8537710273226455,-3.359636559781802,4.72913665910759,-0.7858961902009133,2.6837071963543844,-2.6769177592515976,0.0,-20.0,-20.0,110.0,-5.833871536623012
284,2.84,-4.864637329515899,-3.367724863350003,4.706978131401755,-0.7863374289211287,2.6835774699847526,-2.6863422000190686,0.0,-20.0,-20.0,110.0,-5.832571640094195
285,2.85,-4.875503631709153,-3.3758131669182037,4.684819603695919,-0.7867786461359131,2.6834476711224284,-2.695766638785779,0.0,-20.0,-20.0,110.0,-5.8313223091723545
286,2.86,-4.886369933902406,-3.3839014704864043,4.6626610759900835,-0.7872198418333163,2.683317799770968,-2.7051910755506996,0.0,-20.0,-20.0,110.0,-5.830122932331012
287,2.87,-4.89723623609566,-3.3919897740546046,4.640502548284248,-0.7876610160013873,2.683187855933932,-2.7146155103128145,0.0,-20.0,-20.0,110.0,-5.828972888314051
288,2.88,-4.908102538288913,-3.400078077622805,4.618344020578412,-0.7881021686281768,2.68305783961488,-2.724039943071103,0.0,-20.0,-20.0,110.0,-5.8278715460930455
289,2.89,-4.918968840482167,-3.4081663811910046,4.596185492872577,-0.7885432997017366,2.6829277508173766,-2.73346437382455,0.0,-20.0,-20.0,110.0,-5.826818264824799
290,2.9,-4.929835142675421,-3.4162546847592044,4.574026965166741,-0.7889844092101181,2.682797589544985,-2.742888802572144,0.0,-20.0,-20.0,110.0,-5.825812393809054
291,2.91,-4.940701444868674,-3.424342988327404,4.5518684374609055,-0.7894254971413721,2.682667355801273,-2.752313229312861,0.0,-20.0,-20.0,110.0,-5.824853272446424
292,2.92,-4.951567747061928,-3.4324312918956035,4.52970990975507,-0.7898665634835511,2.6825370495898087,-2.7617376540456853,0.0,-20.0,-20.0,110.0,-5.823940230196424
293,2.93,-4.962434049255181,-3.440519595463803,4.507551382049234,-0.7903076082247079,2.6824066709141636,-2.7711620767695795,0.0,-20.0,-20.0,110.0,-5.823072586535701
294,2.94,-4.973300351448435,-3.4486078990320017,4.485392854343399,-0.7907486313528975,2.6822762197779104,-2.780586497483529,0.0,-20.0,-20.0,110.0,-5.822249650916317
295,2.95,-4.984166653641688,-3.4566962026002006,4.463234326637563,-0.7911896328561742,2.682145696184624,-2.790010916186525,0.0,-20.0,-20.0,110.0,-5.821470722724222
296,2.96,-4.995032955834942,-3.464784506168399,4.4410757989317275,-0.7916306127225929,2.6820151001378814,-2.7994353328775547,0.0,-20.0,-20.0,110.0,-5.820735091237705
297,2.97,-5.005899258028196,-3.4728728097365975,4.418917271225892,-0.7920715709402093,2.6818844316412607,-2.8088597475555983,0.0,-20.0,-20.0,110.0,-5.820042035585995
298,2.98,-5.016765560221449,-3.480961113304796,4.396758743520056,-0.7925125074970791,2.6817536906983417,-2.8182841602196373,0.0,-20.0,-20.0,110.0,-5.819390824707834
299,2.99,-5.027631862414703,-3.489049416872994,4.374600215814221,-0.79295342238126,2.6816228773127095,-2.8277085708686416,0.0,-20.0,-20.0,110.0,-5.818780717310151
300,3.0,-5.038498164607956,-3.497137720441192,4.352441688108385,-0.7933943155808099,2.681491991487947,-2.8371329795016043,0.0,-20.0,-20.0,110.0,-5.818210961826643
301,3.0100000000000002,-5.04936446680121,-3.5052260240093895,4.33028316040255,-0.7938351870837855,2.6813610332276414,-2.8465573861175035,0.0,-20.0,-20.0,110.0,-5.817680796376366
302,3.02,-5.0602307689944634,-3.513314327577587,4.308124632696714,-0.7942760368782459,2.68123000253538,-2.8559817907153295,0.0,-20.0,-20.0,110.0,-5.817189448722323
303,3.0300000000000002,-5.071097071187717,-3.5214026311457842,4.285966104990878,-0.7947168649522508,2.6810988994147547,-2.8654061932940667,0.0,-20.0,-20.0,110.0,-5.816736136229912
304,3.04,-5.081963373380971,-3.5294909347139813,4.263807577285043,-0.7951576712938608,2.6809677238693572,-2.8748305938526957,0.0,-20.0,-20.0,110.0,-5.816320065825309
305,3.0500000000000003,-5.092829675574224,-3.5375792382821785,4.241649049579206,-0.7955984558911355,2.6808364759027827,-2.8842549923901966,0.0,-20.0,-20.0,110.0,-5.815940433953754
306,3.06,-5.103695977767478,-3.545667541850375,4.21949052187337,-0.7960392187321358,2.6807051555186265,-2.8936793889055554,0.0,-20.0,-20.0,110.0,-5.815596426537648
307,3.0700000000000003,-5.114562279960731,-3.553755845418572,4.197331994167533,-0.7964799598049233,2.680573762720487,-2.90310378339776,0.0,-20.0,-20.0,110.0,-5.815287218934514
308,3.08,-5.125428582153985,-3.561844148986768,4.175173466461697,-0.7969206790975615,2.680442297511967,-2.9125281758658015,0.0,-20.0,-20.0,110.0,-5.8150119758947625
309,3.09,-5.1362948843472385,-3.5699324525549643,4.15301493875586,-0.7973613765981131,2.680310759896665,-2.921952566308653,0.0,-20.0,-20.0,110.0,-5.8147698515192054
310,3.1,-5.147161186540492,-3.5780207561231605,4.130856411050024,-0.7978020522946419,2.6801791498781875,-2.931376954725305,0.0,-20.0,-20.0,110.0,-5.814559989216388
311,3.11,-5.158027488733746,-3.5861090596913563,4.108697883344187,-0.7982427061752114,2.680047467460141,-2.940801341114744,0.0,-20.0,-20.0,110.0,-5.814381521659572
312,3.12,-5.168893790926999,-3.594197363259552,4.086539355638351,-0.7986833382278876,2.6799157126461326,-2.9502257254759527,0.0,-20.0,-20.0,110.0,-5.8142335707434665
313,3.13,-5.179760093120253,-3.6022856668277474,4.064380827932514,-0.7991239484407368,2.6797838854397784,-2.9596501078079376,0.0,-20.0,-20.0,110.0,-5.81411524754063
314,3.14,-5.190626395313506,-3.6103739703959428,4.042222300226678,-0.7995645368018226,2.679651985844679,-2.969074488109665,0.0,-20.0,-20.0,110.0,-5.8140256522575084
315,3.15,-5.20149269750676,-3.6184622739641377,4.0200637725208415,-0.8000051032992134,2.6795200138644546,-2.978498866380128,0.0,-20.0,-20.0,110.0,-5.81396387419008
316,3.16,-5.2123589997000135,-3.6265505775323326,3.9979052448150054,-0.8004456479209763,2.6793879695027205,-2.987923242618309,0.0,-20.0,-20.0,110.0,-5.813928991679104
317,3.17,-5.223225301893267,-3.6346388811005275,3.9757467171091694,-0.8008861706551778,2.679255852763095,-2.997347616823186,0.0,-20.0,-20.0,110.0,-5.813920072064944
318,3.18,-5.234091604086521,-3.642727184668722,3.9535881894033333,-0.801326671489888,2.6791236636491993,-3.0067719889937545,0.0,-20.0,-20.0,110.0,-5.813936171641884
319,3.19,-5.244957906279774,-3.6508154882369164,3.9314296616974973,-0.8017671504131757,2.678991402164653,-3.0161963591290064,0.0,-20.0,-20.0,110.0,-5.813976335611986
320,3.2,-5.255824208473028,-3.6589037918051104,3.9092711339916613,-0.8022076074131113,2.6788590683130824,-3.0256207272279205,0.0,-20.0,-20.0,110.0,-5.814039598038398
321,3.21,-5.266690510666281,-3.6669920953733044,3.8871126062858252,-0.8026480424777647,2.6787266620981125,-3.0350450932894892,0.0,-20.0,-20.0,110.0,-5.814124981798107
322,3.22,-5.277556812859535,-3.675080398941498,3.864954078579989,-0.8030884555952071,2.6785941835233698,-3.04446945731271,0.0,-20.0,-20.0,110.0,-5.814231498534141
323,3.23,-5.2884231150527885,-3.6831687025096915,3.842795550874153,-0.8035288467535103,2.6784616325924855,-3.053893819296564,0.0,-20.0,-20.0,110.0,-5.814358148607075
324,3.24,-5.299289417246042,-3.691257006077885,3.820637023168317,-0.8039692159407457,2.67832900930909,-3.0633181792400377,0.0,-20.0,-20.0,110.0,-5.814503921046
325,3.25,-5.310155719439296,-3.699345309646078,3.798478495462481,-0.8044095631449868,2.6781963136768185,-3.0727425371421124,0.0,-20.0,-20.0,110.0,-5.814667793498708
326,3.2600000000000002,-5.321022021632549,-3.7074336132142713,3.776319967756645,-0.8048498883543077,2.6780635456993065,-3.082166893001777,0.0,-20.0,-20.0,110.0,-5.814848732181259
327,3.27,-5.331888323825803,-3.715521916782464,3.754161440050809,-0.8052901915567818,2.6779307053801906,-3.091591246818025,0.0,-20.0,-20.0,110.0,-5.815045691826743
328,3.2800000000000002,-5.342754626019056,-3.7236102203506567,3.732002912344973,-0.8057304727404835,2.6777977927231116,-3.1010155985898473,0.0,-20.0,-20.0,110.0,-5.815257615633298
329,3.29,-5.35362092821231,-3.731698523918849,3.709844384639137,-0.8061707318934898,2.6776648077317113,-3.1104399483162335,0.0,-20.0,-20.0,110.0,-5.815483435211343
330,3.3000000000000003,-5.3644872304055635,-3.739786827487041,3.6876858569333004,-0.8066109690038752,2.6775317504096314,-3.1198642959961673,0.0,-20.0,-20.0,110.0,-5.815722070529972
331,3.31,-5.375353532598817,-3.7478751310552334,3.6655273292274644,-0.8070511840597167,2.677398620760519,-3.129288641628645,0.0,-20.0,-20.0,110.0,-5.8159724298624464
332,3.3200000000000003,-5.386219834792071,-3.755963434623425,3.643368801521628,-0.8074913770490926,2.6772654187880196,-3.138712985212665,0.0,-20.0,-20.0,110.0,-5.81623340973086
333,3.33,-5.397086136985324,-3.764051738191617,3.6212102738157914,-0.8079315479600809,2.677132144495785,-3.1481373267472184,0.0,-20.0,-20.0,110.0,-5.816503894849827
334,3.34,-5.407952439178578,-3.7721400417598083,3.599051746109955,-0.8083716967807587,2.6769987978874648,-3.1575616662312878,0.0,-20.0,-20.0,110.0,-5.8167827580692375
335,3.35,-5.418818741371831,-3.7802283453279997,3.5768932184041184,-0.808811823499206,2.676865378966713,-3.166986003663867,0.0,-20.0,-20.0,110.0,-5.817068860315988
336,3.36,-5.429685043565085,-3.7883166488961906,3.554734690698282,-0.8092519281035018,2.676731887737185,-3.176410339043952,0.0,-20.0,-20.0,110.0,-5.81736105053476
337,3.37,-5.4405513457583385,-3.7964049524643815,3.5325761629924455,-0.8096920105817278,2.676598324202537,-3.1858346723705324,0.0,-20.0,-20.0,110.0,-5.817658165627681
338,3.38,-5.451417647951592,-3.8044932560325724,3.510417635286609,-0.8101320709219638,2.676464688366429,-3.1952590036425956,0.0,-20.0,-20.0,110.0,-5.817959030392909
339,3.39,-5.462283950144846,-3.812581559600763,3.4882591075807725,-0.8105721091122929,2.6763309802325224,-3.2046833328591378,0.0,-20.0,-20.0,110.0,-5.8182624574621595
340,3.4,-5.473150252338099,-3.8206698631689533,3.466100579874936,-0.8110121251407968,2.6761971998044793,-3.2141076600191485,0.0,-20.0,-20.0,110.0,-5.818567247236983
341,3.41,-5.484016554531353,-3.8287581667371433,3.4439420521690995,-0.8114521189955582,2.6760633470859667,-3.2235319851216193,0.0,-20.0,-20.0,110.0,-5.818872187823972
342,3.42,-5.494882856724606,-3.8368464703053333,3.421783524463263,-0.8118920906646604,2.6759294220806504,-3.232956308165545,0.0,-20.0,-20.0,110.0,-5.819176054968669
343,3.43,-5.50574915891786,-3.844934773873523,3.3996249967574266,-0.8123320401361874,2.675795424792199,-3.242380629149917,0.0,-20.0,-20.0,110.0,-5.819477611988271
344,3.44,-5.516615461111114,-3.8530230774417125,3.37746646905159,-0.812771967398224,2.6756613552242845,-3.251804948073721,0.0,-20.0,-20.0,110.0,-5.819775609703066
345,3.45,-5.527481763304367,-3.861111381009902,3.3553079413457536,-0.813211872438856,2.675527213380579,-3.26122926493595,0.0,-20.0,-20.0,110.0,-5.820068786366541
346,3.46,-5.538348065497621,-3.869199684578091,3.333149413639917,-0.8136517552461692,2.6753929992647585,-3.2706535797356047,0.0,-20.0,-20.0,110.0,-5.820355867594142
347,3.47,-5.549214367690874,-3.8772879881462803,3.3109908859340806,-0.8140916158082501,2.6752587128804985,-3.2800778924716725,0.0,-20.0,-20.0,110.0,-5.820635566290693
348,3.48,-5.560080669884128,-3.885376291714469,3.288832358228244,-0.8145314541131854,2.6751243542314787,-3.2895022031431482,0.0,-20.0,-20.0,110.0,-5.820906582576397
349,3.49,-5.570946972077381,-3.8934645952826576,3.2666738305224077,-0.8149712701490633,2.6749899233213785,-3.2989265117490274,0.0,-20.0,-20.0,110.0,-5.821167603711393
350,3.5,-5.581813274270635,-3.901552898850846,3.244515302816571,-0.8154110639039724,2.674855420153883,-3.3083508182882997,0.0,-20.0,-20.0,110.0,-5.821417304018877
351,3.5100000000000002,-5.592679576463889,-3.909641202419034,3.2223567751107347,-0.8158508353660033,2.674720844732675,-3.3177751227599668,0.0,-20.0,-20.0,110.0,-5.821654344806688
352,3.52,-5.603545878657142,-3.9177295059872224,3.200198247404898,-0.8162905845232443,2.674586197061441,-3.327199425163025,0.0,-20.0,-20.0,110.0,-5.821877374287383
353,3.5300000000000002,-5.614412180850396,-3.92581780955541,3.1780397196990617,-0.8167303113637864,2.674451477143872,-3.3366237254964655,0.0,-20.0,-20.0,110.0,-5.822085027496757
354,3.54,-5.625278483043649,-3.933906113123598,3.1558811919932253,-0.8171700158757226,2.6743166849836624,-3.3460480237592876,0.0,-20.0,-20.0,110.0,-5.822275926210772
355,3.5500000000000003,-5.636144785236903,-3.9419944166917853,3.1337226642873888,-0.8176096980471407,2.674181820584493,-3.355472319950471,0.0,-20.0,-20.0,110.0,-5.822448678860857
356,3.56,-5.6470110874301565,-3.9500827202599726,3.1115641365815523,-0.8180493578661351,2.674046883950065,-3.3648966140690213,0.0,-20.0,-20.0,110.0,-5.8226018804475475
357,3.5700000000000003,-5.65787738962341,-3.9581710238281596,3.089405608875716,-0.8184889953207988,2.673911875084074,-3.3743209061139416,0.0,-20.0,-20.0,110.0,-5.822734112452459
358,3.58,-5.668743691816664,-3.9662593273963465,3.0672470811698793,-0.818928610399225,2.673776793990219,-3.3837451960842335,0.0,-20.0,-20.0,110.0,-5.822843942748537
359,3.59,-5.679609994009917,-3.9743476309645334,3.045088553464043,-0.8193682030895083,2.6736416406721992,-3.393169483978891,0.0,-20.0,-20.0,110.0,-5.822929925508557
360,3.6,-5.690476296203171,-3.98243593453272,3.0229300257582064,-0.8198077733797431,2.6735064151337187,-3.402593769796901,0.0,-20.0,-20.0,110.0,-5.822990601111864
361,3.61,-5.701342598396424,-3.9905242381009063,3.00077149805237,-0.8202473212580255,2.67337111737848,-3.4120180535372637,0.0,-20.0,-20.0,110.0,-5.823024496049269
362,3.62,-5.712208900589678,-3.9986125416690923,2.9786129703465334,-0.8206868467124518,2.673235747410191,-3.421442335198977,0.0,-20.0,-20.0,110.0,-5.823030122826186
363,3.63,-5.7230752027829315,-4.006700845237278,2.956454442640697,-0.8211263497311181,2.6731003052325595,-3.430866614781038,0.0,-20.0,-20.0,110.0,-5.82300597986379
364,3.64,-5.733941504976185,-4.0147891488054634,2.9342959149348604,-0.821565830302122,2.6729647908492953,-3.440290892282437,0.0,-20.0,-20.0,110.0,-5.8229505513984
365,3.65,-5.744807807169439,-4.022877452373649,2.912137387229024,-0.8220052884135616,2.6728292042641106,-3.4497151677021765,0.0,-20.0,-20.0,110.0,-5.822862307378841
366,3.66,-5.755674109362692,-4.030965755941835,2.8899788595231874,-0.8224447240535352,2.672693545480719,-3.459139441039257,0.0,-20.0,-20.0,110.0,-5.822739703361874
367,3.67,-5.766540411555946,-4.03905405951002,2.867820331817351,-0.8228841372101421,2.672557814502838,-3.468563712292673,0.0,-20.0,-20.0,110.0,-5.822581180405703
368,3.68,-5.777406713749199,-4.047142363078205,2.8456618041115145,-0.8233235278714826,2.6724220113341834,-3.4779879814614225,0.0,-20.0,-20.0,110.0,-5.8223851649613705
369,3.69,-5.788273015942453,-4.0552306666463895,2.823503276405678,-0.8237628960256569,2.6722861359784775,-3.487412248544495,0.0,-20.0,-20.0,110.0,-5.822150068762167
370,3.7,-5.7991393181357065,-4.063318970214574,2.8013447486998415,-0.8242022416607666,2.6721501884394407,-3.4968365135408948,0.0,-20.0,-20.0,110.0,-5.821874288710979
371,3.71,-5.81000562032896,-4.071407273782759,2.779186220994005,-0.8246415647649129,2.6720141687207977,-3.506260776449628,0.0,-20.0,-20.0,110.0,-5.821556206765464
372,3.72,-5.820871922522214,-4.079495577350944,2.7570276932881685,-0.8250808653261984,2.6718780768262733,-3.515685037269692,0.0,-20.0,-20.0,110.0,-5.821194189821181
373,3.73,-5.831738224715467,-4.087583880919127,2.734869165582332,-0.8255201433327268,2.6717419127595963,-3.5251092960000903,0.0,-20.0,-20.0,110.0,-5.820786589592511
374,3.74,-5.842604526908721,-4.095672184487311,2.7127106378764956,-0.8259593987726016,2.671605676524495,-3.5345335526398225,0.0,-20.0,-20.0,110.0,-5.823473876491142
375,3.75,-5.853470829101974,-4.103760488055495,2.690552110170659,-0.8263986316339269,2.671469368124703,-3.543957807187885,0.0,-20.0,-20.0,110.0,-5.84512930473659
376,3.7600000000000002,-5.864337131295228,-4.111848791623679,2.6683935824648226,-0.8268378419048076,2.671332987563952,-3.5533820596432797,0.0,-20.0,-20.0,110.0,-5.866737218302871
377,3.77,-5.8752034334884815,-4.119937095191862,2.646235054758986,-0.82727702957335,2.671196534845979,-3.5628063100050094,0.0,-20.0,-20.0,110.0,-5.8882986273976705
378,3.7800000000000002,-5.886069735681735,-4.128025398760045,2.6240765270531496,-0.8277161946276598,2.671060009974522,-3.5722305582720666,0.0,-20.0,-20.0,110.0,-5.909814527133942
379,3.79,-5.896936037874989,-4.1361137023282275,2.601917999347313,-0.8281553370558439,2.6709234129533197,-3.5816548044434433,0.0,-20.0,-20.0,110.0,-5.931285897731283
380,3.8000000000000003,-5.907802340068242,-4.14420200589641,2.5797594716414762,-0.8285944568460099,2.6707867437861137,-3.5910790485181474,0.0,-20.0,-20.0,110.0,-5.952713704715112
381,3.81,-5.918668642261496,-4.152290309464593,2.5576009439356393,-0.8290335539862683,2.6706500024766537,-3.6005032904951833,0.0,-20.0,-20.0,110.0,-5.974098899113618
382,3.8200000000000003,-5.929534944454749,-4.160378613032775,2.5354424162298024,-0.8294726284647244,2.6705131890286733,-3.609927530373542,0.0,-20.0,-20.0,110.0,-5.995442417652526
383,3.83,-5.940401246648003,-4.168466916600957,2.5132838885239654,-0.8299116802694886,2.670376303445924,-3.619351768152235,0.0,-20.0,-20.0,110.0,-6.016745182947637
384,3.84,-5.9512675488412565,-4.176555220169139,2.4911253608181285,-0.8303507093886721,2.6702393457321567,-3.6287760038302754,0.0,-20.0,-20.0,110.0,-6.038008103695247
385,3.85,-5.96213385103451,-4.184643523737321,2.4689668331122916,-0.8307897158103856,2.670102315891123,-3.638200237406665,0.0,-20.0,-20.0,110.0,-6.059232074860342
386,3.86,-5.973000153227764,-4.192731827305503,2.4468083054064547,-0.8312286995227406,2.6699652139265755,-3.6476244688804056,0.0,-20.0,-20.0,110.0,-6.080417977862702
387,3.87,-5.983866455421017,-4.2008201308736846,2.4246497777006177,-0.8316676605138482,2.669828039842269,-3.657048698250496,0.0,-20.0,-20.0,110.0,-6.101566680760821
388,3.88,-5.994732757614271,-4.208908434441866,2.402491249994781,-0.8321065987718219,2.669690793641961,-3.666472925515935,0.0,-20.0,-20.0,110.0,-6.122679038433757
389,3.89,-6.005599059807524,-4.216996738010047,2.380332722288944,-0.8325455142847744,2.669553475329411,-3.6758971506757256,0.0,-20.0,-20.0,110.0,-6.143755892760825
390,3.9,-6.016465362000778,-4.225085041578228,2.358174194583107,-0.8329844070408199,2.6694160849083794,-3.6853213737288706,0.0,-20.0,-20.0,110.0,-6.164798072799231
391,3.91,-6.0273316641940315,-4.233173345146408,2.33601566687727,-0.8334232770280724,2.6692786223826297,-3.694745594674366,0.0,-20.0,-20.0,110.0,-6.185806394959639
392,3.92,-6.038197966387285,-4.241261648714588,2.313857139171433,-0.8338621242346471,2.6691410877559267,-3.70416981351122,0.0,-20.0,-20.0,110.0,-6.206781663179615
393,3.93,-6.049064268580539,-4.249349952282769,2.291698611465596,-0.8343009486486612,2.6690034810320373,-3.7135940302384363,0.0,-20.0,-20.0,110.0,-6.22772466909511
394,3.94,-6.059930570773792,-4.257438255850949,2.2695400837597592,-0.8347397502582315,2.668865802214731,-3.723018244855025,0.0,-20.0,-20.0,110.0,-6.248636192209834
395,3.95,-6.070796872967046,-4.265526559419129,2.2473815560539223,-0.8351785290514745,2.668728051307778,-3.732442457359986,0.0,-20.0,-20.0,110.0,-6.269517000062659
396,3.96,-6.081663175160299,-4.2736148629873085,2.2252230283480854,-0.8356172850165077,2.66859022831495,-3.741866667752332,0.0,-20.0,-20.0,110.0,-6.290367848392977
397,3.97,-6.092529477353553,-4.281703166555488,2.2030645006422485,-0.836056018141449,2.6684523332400234,-3.7512908760310633,0.0,-20.0,-20.0,110.0,-6.311189481304117
398,3.98,-6.103395779546807,-4.289791470123667,2.1809059729364115,-0.8364947284144183,2.668314366086774,-3.7607150821951816,0.0,-20.0,-20.0,110.0,-6.331982631424757
399,3.99,-6.11426208174006,-4.297879773691847,2.1587474452305746,-0.8369334158235354,2.6681763268589815,-3.770139286243694,0.0,-20.0,-20.0,110.0,-6.352748020068371
400,4.0,-6.125128383933314,-4.305968077260026,2.1365889175247377,-0.8373720803569205,2.668038215560425,-3.779563488175612,0.0,-20.0,-20.0,110.0,-6.373486357390773
401,4.01,-6.135994686126567,-4.314056380828204,2.1144303898189007,-0.8378107220026951,2.6679000321948885,-3.788987687989941,0.0,-20.0,-20.0,110.0,-6.394198342545675
402,4.0200000000000005,-6.146860988319821,-4.322144684396383,2.092271862113064,-0.8382493407489809,2.667761776766155,-3.798411885685678,0.0,-20.0,-20.0,110.0,-6.414884663838384
403,4.03,-6.157727290513074,-4.330232987964561,2.070113334407227,-0.8386879365838998,2.667623449278013,-3.8078360812618235,0.0,-20.0,-20.0,110.0,-6.435545998877586
404,4.04,-6.168593592706328,-4.33832129153274,2.04795480670139,-0.8391265094955745,2.6674850497342493,-3.8172602747173836,0.0,-20.0,-20.0,110.0,-6.45618301472522
405,4.05,-6.179459894899582,-4.346409595100917,2.025796278995553,-0.8395650594721289,2.667346578138654,-3.826684466051374,0.0,-20.0,-20.0,110.0,-6.476796368044553
406,4.0600000000000005,-6.190326197092835,-4.354497898669095,2.003637751289716,-0.8400035865016879,2.6672080344950206,-3.8361086552628154,0.0,-20.0,-20.0,110.0,-6.497386705246301
407,4.07,-6.201192499286089,-4.362586202237273,1.9814792235838792,-0.8404420905723768,2.6670694188071424,-3.845532842350708,0.0,-20.0,-20.0,110.0,-6.517954662633054
408,4.08,-6.212058801479342,-4.37067450580545,1.9593206958780423,-0.8408805716723203,2.666930731078817,-3.8549570273140557,0.0,-20.0,-20.0,110.0,-6.538500866541742
409,4.09,-6.222925103672596,-4.378762809373628,1.9371621681722053,-0.8413190297896455,2.6667919713138417,-3.8643812101518678,0.0,-20.0,-20.0,110.0,-6.559025933484392
410,4.1,-6.2337914058658495,-4.386851112941804,1.9150036404663684,-0.8417574649124779,2.6666531395160153,-3.8738053908631493,0.0,-20.0,-20.0,110.0,-6.579530470287091
411,4.11,-6.244657708059103,-4.394939416509981,1.8928451127605315,-0.8421958770289464,2.6665142356891423,-3.88322956944692,0.0,-20.0,-20.0,110.0,-6.600015074227109
412,4.12,-6.255524010252357,-4.403027720078158,1.8706865850546945,-0.8426342661271787,2.666375259837025,-3.8926537459021797,0.0,-20.0,-20.0,110.0,-6.620480333168361
413,4.13,-6.26639031244561,-4.4111160236463345,1.8485280573488576,-0.8430726321953029,2.6662362119634713,-3.902077920227929,0.0,-20.0,-20.0,110.0,-6.6409268256950575
414,4.14,-6.277256614638864,-4.419204327214511,1.8263695296430207,-0.8435109752214495,2.6660970920722864,-3.911502092423186,0.0,-20.0,-20.0,110.0,-6.661355121243701
415,4.15,-6.288122916832117,-4.427292630782687,1.8042110019371838,-0.8439492951937486,2.665957900167283,-3.920926262486958,0.0,-20.0,-20.0,110.0,-6.681765780233276
416,4.16,-6.298989219025371,-4.435380934350863,1.7820524742313468,-0.8443875921003311,2.6658186362522707,-3.930350430418255,0.0,-20.0,-20.0,110.0,-6.7021593541938564
417,4.17,-6.3098555212186245,-4.443469237919039,1.75989394652551,-0.8448258659293273,2.6656793003310653,-3.9397745962160835,0.0,-20.0,-20.0,110.0,-6.722536385893497
418,4.18,-6.320721823411878,-4.451557541487214,1.7377354188196728,-0.8452641166688704,2.665539892407481,-3.9491987598794616,0.0,-20.0,-20.0,110.0,-6.7428974094634455
419,4.19,-6.331588125605132,-4.459645845055389,1.7155768911138356,-0.845702344307093,2.6654004124853365,-3.958622921407407,0.0,-20.0,-20.0,110.0,-6.763242950521724
420,4.2,-6.342454427798385,-4.467734148623564,1.6934183634079985,-0.8461405488321281,2.6652608605684502,-3.968047080798924,0.0,-20.0,-20.0,110.0,-6.783573526295118
421,4.21,-6.353320729991639,-4.475822452191739,1.6712598357021613,-0.8465787302321102,2.6651212366606445,-3.977471238053011,0.0,-20.0,-20.0,110.0,-6.803889645739515
422,4.22,-6.364187032184892,-4.483910755759914,1.6491013079963242,-0.8470168884951734,2.6649815407657433,-3.986895393168683,0.0,-20.0,-20.0,110.0,-6.824191809658679
423,4.23,-6.375053334378146,-4.491999059328089,1.626942780290487,-0.8474550236094538,2.664841772887572,-3.996319546144955,0.0,-20.0,-20.0,110.0,-6.844480510821417
424,4.24,-6.3859196365713995,-4.500087362896263,1.6047842525846499,-0.8478931355630874,2.664701933029959,-4.005743696980833,0.0,-20.0,-20.0,110.0,-6.864756234077232
425,4.25,-6.396785938764653,-4.508175666464437,1.5826257248788127,-0.8483312243442106,2.664562021196731,-4.015167845675338,0.0,-20.0,-20.0,110.0,-6.885019456470398
426,4.26,-6.407652240957907,-4.516263970032611,1.5604671971729756,-0.848769289940961,2.6644220373917222,-4.024591992227475,0.0,-20.0,-20.0,110.0,-6.905270647352486
427,4.2700000000000005,-6.41851854315116,-4.524352273600785,1.5383086694671384,-0.8492073323414756,2.664281981618764,-4.034016136636253,0.0,-20.0,-20.0,110.0,-6.925510268493457
428,4.28,-6.429384845344414,-4.532440577168959,1.5161501417613013,-0.8496453515338935,2.6641418538816923,-4.04344027890069,0.0,-20.0,-20.0,110.0,-6.945738774191158
429,4.29,-6.440251147537667,-4.540528880737132,1.493991614055464,-0.8500833475063541,2.6640016541843456,-4.052864419019798,0.0,-20.0,-20.0,110.0,-6.965956611379424
430,4.3,-6.451117449730921,-4.548617184305305,1.471833086349627,-0.850521320246998,2.6638613825305617,-4.062288556992586,0.0,-20.0,-20.0,110.0,-6.986164219734664
431,4.3100000000000005,-6.4619837519241745,-4.5567054878734785,1.4496745586437898,-0.850959269743964,2.6637210389241814,-4.071712692818064,0.0,-20.0,-20.0,110.0,-7.006362031781036
432,4.32,-6.472850054117428,-4.564793791441652,1.4275160309379527,-0.8513971959853944,2.6635806233690498,-4.081136826495239,0.0,-20.0,-20.0,110.0,-7.026550472994151
433,4.33,-6.483716356310682,-4.572882095009824,1.4053575032321155,-0.8518350989594315,2.6634401358690094,-4.090560958023134,0.0,-20.0,-20.0,110.0,-7.046729961903387
